Tool,ID,Page,Label,SpatialDist
PyMuPDF,76.tar_1406.4807.gz_FinalArXiv_black.pdf,43,paragraph,0.4098987626546682
Tika,74.tar_1406.3899.gz_SAMI_PilotKinMorphDensRelation_black.pdf,17,paragraph,0.3824253075571178
PyMuPDF,74.tar_1406.3899.gz_SAMI_PilotKinMorphDensRelation_black.pdf,17,paragraph,0.3817223198594024
Tika,78.tar_1406.5843.gz_coalescence_ifm_black.pdf,14,paragraph,0.22543352601156072
PyMuPDF,78.tar_1406.5843.gz_coalescence_ifm_black.pdf,14,paragraph,0.22461351924825707
Tika,80.tar_1406.7572.gz_Text_7_6_2013_black.pdf,9,paragraph,0.2988231280914208
PyMuPDF,80.tar_1406.7572.gz_Text_7_6_2013_black.pdf,9,paragraph,0.2981768614755495
Tika,80.tar_1406.7203.gz_StrangenessPositive_black.pdf,14,paragraph,0.39137040413248253
PyMuPDF,80.tar_1406.7203.gz_StrangenessPositive_black.pdf,14,paragraph,0.39067231980617806
Tika,76.tar_1406.5226.gz_afm_dno_black.pdf,26,paragraph,0.39375904777223736
PyMuPDF,76.tar_1406.5226.gz_afm_dno_black.pdf,26,paragraph,0.39344262295081966
Tika,78.tar_1406.6310.gz_foton_nucleon_black.pdf,0,paragraph,0.8693952351863165
PyMuPDF,78.tar_1406.6310.gz_foton_nucleon_black.pdf,0,paragraph,0.88037222970491
Tika,71.tar_1406.2448.gz_bogovalov_v2_black.pdf,1,paragraph,0.18470705064548157
PyMuPDF,71.tar_1406.2448.gz_bogovalov_v2_black.pdf,1,paragraph,0.18323664732946582
Tika,71.tar_1406.2158.gz_gatica-hsiao-meddahi-sayas-1-NEW_black.pdf,16,paragraph,0.3449147188881869
PyMuPDF,71.tar_1406.2158.gz_gatica-hsiao-meddahi-sayas-1-NEW_black.pdf,16,paragraph,0.3408184679958028
Tika,72.tar_1406.2834.gz_LinearCoupling_zheng_onecolumn_black.pdf,13,paragraph,0.30039799273230655
PyMuPDF,72.tar_1406.2834.gz_LinearCoupling_zheng_onecolumn_black.pdf,13,paragraph,0.2913146333220682
Tika,74.tar_1406.3767.gz_Cylinder-Arxive-93-5-21_black.pdf,42,paragraph,0.24585436193222776
PyMuPDF,74.tar_1406.3767.gz_Cylinder-Arxive-93-5-21_black.pdf,42,paragraph,0.23957968476357266
Tika,76.tar_1406.5126.gz_paper_black.pdf,24,paragraph,0.4090305444887118
PyMuPDF,76.tar_1406.5126.gz_paper_black.pdf,24,paragraph,0.4074074074074074
Tika,76.tar_1406.4945.gz_WLMA12_black.pdf,5,paragraph,0.340923076923077
PyMuPDF,76.tar_1406.4945.gz_WLMA12_black.pdf,5,paragraph,0.3431372549019608
Tika,75.tar_1406.4664.gz_manuscript_SecondArxivVersion_black.pdf,6,paragraph,0.3088770652478297
PyMuPDF,75.tar_1406.4664.gz_manuscript_SecondArxivVersion_black.pdf,6,paragraph,0.30917739227756014
Tika,75.tar_1406.4575.gz_buchi_black.pdf,14,paragraph,0.3669511249030256
PyMuPDF,75.tar_1406.4575.gz_buchi_black.pdf,14,paragraph,0.36902226524685383
Tika,71.tar_1406.1900.gz_weights_black.pdf,41,paragraph,0.3620140216698534
PyMuPDF,71.tar_1406.1900.gz_weights_black.pdf,41,paragraph,0.3583741221536498
Tika,79.tar_1406.6519.gz_GhoshMandalMartinPardoJMVAAbhik2015_11_15_black.pdf,38,paragraph,0.27097146151628704
PyMuPDF,79.tar_1406.6519.gz_GhoshMandalMartinPardoJMVAAbhik2015_11_15_black.pdf,38,paragraph,0.26980971314967334
Tika,73.tar_1406.3605.gz_DHN_minmax_black.pdf,27,paragraph,0.3723923657345761
PyMuPDF,73.tar_1406.3605.gz_DHN_minmax_black.pdf,27,paragraph,0.37168141592920356
Tika,74.tar_1406.4008.gz_better01_black.pdf,0,paragraph,0.21225107133854293
PyMuPDF,74.tar_1406.4008.gz_better01_black.pdf,0,paragraph,0.2124653040625789
Tika,73.tar_1406.3527.gz_main_pdfTeX_black.pdf,2,paragraph,0.40375586854460094
PyMuPDF,73.tar_1406.3527.gz_main_pdfTeX_black.pdf,2,paragraph,0.40135346173867775
Tika,81.tar_1406.7742.gz_ccc_black.pdf,9,paragraph,0.37864445285876563
PyMuPDF,81.tar_1406.7742.gz_ccc_black.pdf,9,paragraph,0.37813211845102507
Tika,79.tar_1406.6744.gz_qsz_black.pdf,10,paragraph,0.39448628676993036
PyMuPDF,79.tar_1406.6744.gz_qsz_black.pdf,10,paragraph,0.3979635129401782
Tika,73.tar_1406.3447.gz_draft5_black.pdf,3,paragraph,0.4447448462318351
PyMuPDF,73.tar_1406.3447.gz_draft5_black.pdf,3,paragraph,0.44637028700056275
Tika,80.tar_1406.7526.gz_VolHom_black.pdf,6,paragraph,0.4191714053614948
PyMuPDF,80.tar_1406.7526.gz_VolHom_black.pdf,6,paragraph,0.41860936549766875
Tika,80.tar_1406.7149.gz_agskc1_black.pdf,7,paragraph,0.2456546929316339
PyMuPDF,80.tar_1406.7149.gz_agskc1_black.pdf,7,paragraph,0.2473988439306359
Tika,72.tar_1406.2585.gz_Beam_Splitter_black.pdf,14,paragraph,0.29230769230769227
PyMuPDF,72.tar_1406.2585.gz_Beam_Splitter_black.pdf,14,paragraph,0.2914607124595193
Tika,75.tar_1406.4246.gz_150403_Pieri_rule_for_the_affine_flag_variety_black.pdf,8,paragraph,0.35485164394546914
PyMuPDF,75.tar_1406.4246.gz_150403_Pieri_rule_for_the_affine_flag_variety_black.pdf,8,paragraph,0.35221132679607764
Tika,68.tar_1406.0254.gz_manuscript_black.pdf,20,paragraph,0.0007732456988208015
PyMuPDF,68.tar_1406.0254.gz_manuscript_black.pdf,20,paragraph,0.0007720517274657368
Tika,70.tar_1406.1361.gz_PaperHZlld6_Beneke_etal_JHEP_Revised_black.pdf,17,paragraph,0.3831516719009791
PyMuPDF,70.tar_1406.1361.gz_PaperHZlld6_Beneke_etal_JHEP_Revised_black.pdf,17,paragraph,0.3802739726027397
Tika,76.tar_1406.5104.gz_Draft-Arxiv2_black.pdf,4,paragraph,0.4204218600191754
PyMuPDF,76.tar_1406.5104.gz_Draft-Arxiv2_black.pdf,4,paragraph,0.4193393968405936
Tika,71.tar_1406.2333.gz_ms_black.pdf,11,paragraph,0.2704441420264753
PyMuPDF,71.tar_1406.2333.gz_ms_black.pdf,11,paragraph,0.2684695759065765
Tika,69.tar_1406.0967.gz_EvFeRy2014_black.pdf,21,paragraph,0.3885856079404466
PyMuPDF,69.tar_1406.0967.gz_EvFeRy2014_black.pdf,21,paragraph,0.382894082545997
Tika,77.tar_1406.5383.gz_mdactive_black.pdf,9,paragraph,0.330016583747927
PyMuPDF,77.tar_1406.5383.gz_mdactive_black.pdf,9,paragraph,0.33143477081638184
Tika,81.tar_1406.7698.gz_draft_weightedspice_black.pdf,7,paragraph,0.33790455293472293
PyMuPDF,81.tar_1406.7698.gz_draft_weightedspice_black.pdf,7,paragraph,0.33943375567026435
Tika,78.tar_1406.5933.gz_generalized_black.pdf,21,paragraph,0.3864734299516908
PyMuPDF,78.tar_1406.5933.gz_generalized_black.pdf,21,paragraph,0.3845278725824801
Tika,70.tar_1406.1229.gz_MHD_black.pdf,12,paragraph,0.7664697864606996
PyMuPDF,70.tar_1406.1229.gz_MHD_black.pdf,12,paragraph,0.7725516927970915
Tika,80.tar_1406.7268.gz_pointfnl_black.pdf,17,paragraph,0.10879629629629634
PyMuPDF,80.tar_1406.7268.gz_pointfnl_black.pdf,17,paragraph,0.10633484162895926
Tika,73.tar_1406.3327.gz_ABM_black.pdf,30,paragraph,0.1860095389507154
PyMuPDF,73.tar_1406.3327.gz_ABM_black.pdf,30,paragraph,0.18745035742652902
Tika,75.tar_1406.4424.gz_delay_general_black.pdf,5,paragraph,0.2831402831402832
PyMuPDF,75.tar_1406.4424.gz_delay_general_black.pdf,5,paragraph,0.2824689241320189
Tika,73.tar_1406.3684.gz_ele_comp_rev_v0_black.pdf,8,paragraph,0.38627414213388334
PyMuPDF,73.tar_1406.3684.gz_ele_comp_rev_v0_black.pdf,8,paragraph,0.38365831012070567
Tika,71.tar_1406.2445.gz_paper_black.pdf,3,paragraph,0.707037643207856
PyMuPDF,71.tar_1406.2445.gz_paper_black.pdf,3,paragraph,0.7089430894308942
Tika,77.tar_1406.5337.gz_algo3a_black.pdf,1,paragraph,0.3753681392235609
PyMuPDF,77.tar_1406.5337.gz_algo3a_black.pdf,1,paragraph,0.3748326639892905
Tika,81.tar_1406.7773.gz_conformal-test_black.pdf,23,paragraph,0.2980854197349042
PyMuPDF,81.tar_1406.7773.gz_conformal-test_black.pdf,23,paragraph,0.29817324690630526
Tika,79.tar_1406.6680.gz_critical_2d_submitted_black.pdf,54,paragraph,0.3752995391705069
PyMuPDF,79.tar_1406.6680.gz_critical_2d_submitted_black.pdf,54,paragraph,0.3729560903913283
Tika,78.tar_1406.5862.gz_IUCrJ-Klimm-arXiv_black.pdf,11,paragraph,0.3778351995406259
PyMuPDF,78.tar_1406.5862.gz_IUCrJ-Klimm-arXiv_black.pdf,11,paragraph,0.3795788866455148
Tika,78.tar_1406.6105.gz_helicitogenesisV2_black.pdf,12,paragraph,0.31260380143937994
PyMuPDF,78.tar_1406.6105.gz_helicitogenesisV2_black.pdf,12,paragraph,0.3432073544433095
Tika,78.tar_1406.6026.gz_swaney_black.pdf,11,paragraph,0.2442953020134229
PyMuPDF,78.tar_1406.6026.gz_swaney_black.pdf,11,paragraph,0.23499142367066894
Tika,70.tar_1406.1250.gz_MorsePackageNewIntro_black.pdf,33,paragraph,0.29337442218798143
PyMuPDF,70.tar_1406.1250.gz_MorsePackageNewIntro_black.pdf,33,paragraph,0.2953638317470065
Tika,71.tar_1406.2277.gz_complexECA_black.pdf,2,paragraph,0.2564646036456125
PyMuPDF,71.tar_1406.2277.gz_complexECA_black.pdf,2,paragraph,0.25624735281660305
Tika,73.tar_1406.3250.gz_SmallGrains_black.pdf,4,paragraph,0.38175338560228084
PyMuPDF,73.tar_1406.3250.gz_SmallGrains_black.pdf,4,paragraph,0.3814946619217082
Tika,78.tar_1406.6365.gz_1502_arxiv_black.pdf,1,paragraph,0.33081255028157686
PyMuPDF,78.tar_1406.6365.gz_1502_arxiv_black.pdf,1,paragraph,0.3307593307593308
Tika,72.tar_1406.2762.gz_ms1790_black.pdf,0,paragraph,0.34661772417409537
PyMuPDF,72.tar_1406.2762.gz_ms1790_black.pdf,0,paragraph,0.3484573502722323
Tika,73.tar_1406.3527.gz_main_pdfTeX_black.pdf,26,paragraph,0.12379280070237045
PyMuPDF,73.tar_1406.3527.gz_main_pdfTeX_black.pdf,26,paragraph,0.12335958005249338
Tika,74.tar_1406.4044.gz_Dyn_bipop_CW_black.pdf,17,paragraph,0.0006555227794166285
PyMuPDF,74.tar_1406.4044.gz_Dyn_bipop_CW_black.pdf,17,paragraph,0.0006169031462060559
Tika,76.tar_1406.5197.gz_brain_controllability_v10_combined_black.pdf,28,paragraph,0.4184955603953761
PyMuPDF,76.tar_1406.5197.gz_brain_controllability_v10_combined_black.pdf,28,paragraph,0.41753094680495145
Tika,72.tar_1406.2526.gz_MgII_submitted_v2_arXiv_black.pdf,7,paragraph,0.1643777280953901
PyMuPDF,72.tar_1406.2526.gz_MgII_submitted_v2_arXiv_black.pdf,7,paragraph,0.10740559097596858
Tika,73.tar_1406.3078.gz_freesymmetricenveloping_black.pdf,23,paragraph,0.1966824644549763
PyMuPDF,73.tar_1406.3078.gz_freesymmetricenveloping_black.pdf,23,paragraph,0.19596997234294747
Tika,75.tar_1406.4224.gz_article_black.pdf,102,paragraph,0.0011240164855750834
PyMuPDF,75.tar_1406.4224.gz_article_black.pdf,102,paragraph,0.0017523364485981575
Tika,73.tar_1406.3658.gz_Epiphany14Pro_black.pdf,5,paragraph,0.40415166278330866
PyMuPDF,73.tar_1406.3658.gz_Epiphany14Pro_black.pdf,5,paragraph,0.4018573237653018
Tika,72.tar_1406.2834.gz_LinearCoupling_zheng_onecolumn_black.pdf,3,paragraph,0.3228549342952847
PyMuPDF,72.tar_1406.2834.gz_LinearCoupling_zheng_onecolumn_black.pdf,3,paragraph,0.319706366282749
Tika,71.tar_1406.2029.gz_sspgpe_black.pdf,13,paragraph,0.19531368102796676
PyMuPDF,71.tar_1406.2029.gz_sspgpe_black.pdf,13,paragraph,0.1935000748839299
Tika,74.tar_1406.4151.gz_2014-06-16-mad_black.pdf,9,paragraph,0.6004703423046773
PyMuPDF,74.tar_1406.4151.gz_2014-06-16-mad_black.pdf,9,paragraph,0.6075816993464052
Tika,72.tar_1406.2850.gz_pp7_black.pdf,7,paragraph,0.3639825897714908
PyMuPDF,72.tar_1406.2850.gz_pp7_black.pdf,7,paragraph,0.36482084690553745
Tika,73.tar_1406.3329.gz_paper_black.pdf,9,paragraph,0.3814156323381415
PyMuPDF,73.tar_1406.3329.gz_paper_black.pdf,9,paragraph,0.3780263816997829
Tika,75.tar_1406.4301.gz_multicurve_revision_arxiv_black.pdf,21,paragraph,0.4042777924478479
PyMuPDF,75.tar_1406.4301.gz_multicurve_revision_arxiv_black.pdf,21,paragraph,0.402161022532613
Tika,69.tar_1406.1124.gz_nparticlemultiplicityfinal_black.pdf,3,paragraph,0.344553771793544
PyMuPDF,69.tar_1406.1124.gz_nparticlemultiplicityfinal_black.pdf,3,paragraph,0.3412698412698413
Tika,74.tar_1406.4059.gz_FallChaosMay10_black.pdf,14,paragraph,0.25179340028694397
PyMuPDF,74.tar_1406.4059.gz_FallChaosMay10_black.pdf,14,paragraph,0.25822970007315293
Tika,81.tar_1406.7823.gz_ms_Vema_R2_black.pdf,12,paragraph,0.4045358649789029
PyMuPDF,81.tar_1406.7823.gz_ms_Vema_R2_black.pdf,12,paragraph,0.40476398984149226
Tika,68.tar_1406.0467.gz_Hyperbolic_black.pdf,10,paragraph,0.37460124563269026
PyMuPDF,68.tar_1406.0467.gz_Hyperbolic_black.pdf,10,paragraph,0.37429913623276256
Tika,76.tar_1406.4775.gz_ppca_black.pdf,6,paragraph,0.35715707744375874
PyMuPDF,76.tar_1406.4775.gz_ppca_black.pdf,6,paragraph,0.3567030784508441
Tika,69.tar_1406.1196.gz_sweep-jun04_black.pdf,9,paragraph,0.3733779824194224
PyMuPDF,69.tar_1406.1196.gz_sweep-jun04_black.pdf,9,paragraph,0.3716517857142857
Tika,73.tar_1406.3458.gz_multiscale_control_030614_arxiv_black.pdf,3,paragraph,0.33525298231180584
PyMuPDF,73.tar_1406.3458.gz_multiscale_control_030614_arxiv_black.pdf,3,paragraph,0.3326538931920098
Tika,69.tar_1406.0976.gz_BDcharged_JH_black.pdf,23,paragraph,0.057971014492753596
PyMuPDF,69.tar_1406.0976.gz_BDcharged_JH_black.pdf,23,paragraph,0.057971014492753596
Tika,76.tar_1406.5156.gz_invariance4915_black.pdf,11,paragraph,0.3247440875397106
PyMuPDF,76.tar_1406.5156.gz_invariance4915_black.pdf,11,paragraph,0.3217270194986072
Tika,68.tar_1406.0440.gz_survey_on_SDN_black.pdf,12,paragraph,0.5561174428258737
PyMuPDF,68.tar_1406.0440.gz_survey_on_SDN_black.pdf,12,paragraph,0.5612421798447275
Tika,74.tar_1406.3967.gz_hawkes_fx_black.pdf,2,paragraph,0.7215288611544461
PyMuPDF,74.tar_1406.3967.gz_hawkes_fx_black.pdf,2,paragraph,0.7310451813069614
Tika,74.tar_1406.4012.gz_sub_BAP_black.pdf,1,paragraph,0.3963630240781276
PyMuPDF,74.tar_1406.4012.gz_sub_BAP_black.pdf,1,paragraph,0.39563392107472717
Tika,78.tar_1406.6169.gz_abfs_arxiv_black.pdf,26,paragraph,0.35300925925925924
PyMuPDF,78.tar_1406.6169.gz_abfs_arxiv_black.pdf,26,paragraph,0.3483796296296296
Tika,79.tar_1406.6911.gz_caloron_prd_black.pdf,2,paragraph,0.3920323325635104
PyMuPDF,79.tar_1406.6911.gz_caloron_prd_black.pdf,2,paragraph,0.3902439024390244
Tika,69.tar_1406.0718.gz_Chiral-v4_black.pdf,22,paragraph,0.0020533880903491307
PyMuPDF,69.tar_1406.0718.gz_Chiral-v4_black.pdf,22,paragraph,0.0020366598778004175
Tika,77.tar_1406.5391.gz_asymp_fin_black.pdf,35,paragraph,0.36524430687596726
PyMuPDF,77.tar_1406.5391.gz_asymp_fin_black.pdf,35,paragraph,0.36163175303197354
Tika,75.tar_1406.4529.gz_manuscript_black.pdf,5,paragraph,0.0003869969040248122
PyMuPDF,75.tar_1406.4529.gz_manuscript_black.pdf,5,paragraph,0.0003860258637328684
Tika,76.tar_1406.5014.gz_CPV-SKKim-PRD_black.pdf,14,paragraph,0.015444015444015378
PyMuPDF,76.tar_1406.5014.gz_CPV-SKKim-PRD_black.pdf,14,paragraph,0.015399422521655453
Tika,79.tar_1406.6874.gz_ms1676_black.pdf,3,paragraph,0.30281690140845074
PyMuPDF,79.tar_1406.6874.gz_ms1676_black.pdf,3,paragraph,0.30196275792652244
Tika,73.tar_1406.3635.gz_main_black.pdf,13,paragraph,0.3008070432868672
PyMuPDF,73.tar_1406.3635.gz_main_black.pdf,13,paragraph,0.3004039662137349
Tika,76.tar_1406.4937.gz_StableIsotopy.JLMS_black.pdf,1,paragraph,0.3787788974510966
PyMuPDF,76.tar_1406.4937.gz_StableIsotopy.JLMS_black.pdf,1,paragraph,0.3789131718842292
Tika,80.tar_1406.7062.gz_llncs_copy_black.pdf,8,paragraph,0.36990595611285265
PyMuPDF,80.tar_1406.7062.gz_llncs_copy_black.pdf,8,paragraph,0.368763557483731
Tika,81.tar_1406.7742.gz_ccc_black.pdf,12,paragraph,0.3329864724245577
PyMuPDF,81.tar_1406.7742.gz_ccc_black.pdf,12,paragraph,0.33315926892950387
Tika,79.tar_1406.6484.gz_Monodromyrepresentationsforcompletedcoverings_black.pdf,25,paragraph,0.37478311162521694
PyMuPDF,79.tar_1406.6484.gz_Monodromyrepresentationsforcompletedcoverings_black.pdf,25,paragraph,0.37224584460765364
Tika,78.tar_1406.6077.gz_paper_black.pdf,4,paragraph,0.36204819277108435
PyMuPDF,78.tar_1406.6077.gz_paper_black.pdf,4,paragraph,0.3598137858537318
Tika,80.tar_1406.7255.gz_largeN_black.pdf,20,paragraph,0.5403669724770642
PyMuPDF,80.tar_1406.7255.gz_largeN_black.pdf,20,paragraph,0.5446307204349796
Tika,77.tar_1406.5552.gz_RG_Paper_black.pdf,7,paragraph,0.3257667648587767
PyMuPDF,77.tar_1406.5552.gz_RG_Paper_black.pdf,7,paragraph,0.32249182584753056
Tika,79.tar_1406.6753.gz_deformation_pair_150902_black.pdf,5,paragraph,0.3477493380406001
PyMuPDF,79.tar_1406.6753.gz_deformation_pair_150902_black.pdf,5,paragraph,0.3455930359085963
Tika,72.tar_1406.2824.gz_dtac_ideas_14_black.pdf,4,paragraph,0.7865513392857143
PyMuPDF,72.tar_1406.2824.gz_dtac_ideas_14_black.pdf,4,paragraph,0.7897163616040239
Tika,74.tar_1406.4068.gz_functional_regression_black.pdf,4,paragraph,0.41432447097124253
PyMuPDF,74.tar_1406.4068.gz_functional_regression_black.pdf,4,paragraph,0.41257452574525744
Tika,72.tar_1406.2591.gz_singleHiggs_black.pdf,25,paragraph,0.25228519195612437
PyMuPDF,72.tar_1406.2591.gz_singleHiggs_black.pdf,25,paragraph,0.24344735673034207
Tika,77.tar_1406.5778.gz_max_overlap_black.pdf,8,paragraph,0.380648899188876
PyMuPDF,77.tar_1406.5778.gz_max_overlap_black.pdf,8,paragraph,0.3804159445407279
Tika,78.tar_1406.6075.gz_OMK14_black.pdf,4,paragraph,0.36938795559485216
PyMuPDF,78.tar_1406.6075.gz_OMK14_black.pdf,4,paragraph,0.36834363047955276
Tika,79.tar_1406.6519.gz_GhoshMandalMartinPardoJMVAAbhik2015_11_15_black.pdf,4,paragraph,0.4141876430205949
PyMuPDF,79.tar_1406.6519.gz_GhoshMandalMartinPardoJMVAAbhik2015_11_15_black.pdf,4,paragraph,0.40924464487034945
Tika,74.tar_1406.3931.gz_hnp-gr-2015_black.pdf,12,paragraph,0.2657266811279827
PyMuPDF,74.tar_1406.3931.gz_hnp-gr-2015_black.pdf,12,paragraph,0.26082308925708175
Tika,70.tar_1406.1366.gz_Submit_black.pdf,26,paragraph,0.31307213474917617
PyMuPDF,70.tar_1406.1366.gz_Submit_black.pdf,26,paragraph,0.30988488945733605
Tika,78.tar_1406.5946.gz_WirikutaPaperArxiveVersion_black.pdf,7,paragraph,0.37179664773514337
PyMuPDF,78.tar_1406.5946.gz_WirikutaPaperArxiveVersion_black.pdf,7,paragraph,0.3813340967649585
Tika,74.tar_1406.3891.gz_LIRGpahs_submit2_black.pdf,31,paragraph,0.35987706063146135
PyMuPDF,74.tar_1406.3891.gz_LIRGpahs_submit2_black.pdf,31,paragraph,0.3155926352128884
Tika,71.tar_1406.1921.gz_pml_oqe_black.pdf,7,paragraph,0.2841415465268676
PyMuPDF,71.tar_1406.1921.gz_pml_oqe_black.pdf,7,paragraph,0.2718857445120338
Tika,80.tar_1406.7188.gz_160115_black.pdf,9,paragraph,0.3762981062919975
PyMuPDF,80.tar_1406.7188.gz_160115_black.pdf,9,paragraph,0.3787416004886988
Tika,78.tar_1406.6396.gz_schneider_jcp_manuscript_black.pdf,2,paragraph,0.009389671361502394
PyMuPDF,78.tar_1406.6396.gz_schneider_jcp_manuscript_black.pdf,2,paragraph,0.009380863039399685
Tika,71.tar_1406.2441.gz_ppWHWH-1_black.pdf,0,paragraph,0.3185678218957999
PyMuPDF,71.tar_1406.2441.gz_ppWHWH-1_black.pdf,0,paragraph,0.3170899107755662
Tika,71.tar_1406.1930.gz_ppGRG3-ArxivRev_black.pdf,4,paragraph,0.3460639127045987
PyMuPDF,71.tar_1406.1930.gz_ppGRG3-ArxivRev_black.pdf,4,paragraph,0.3415511042629687
Tika,77.tar_1406.5475.gz_photon-sphere_black.pdf,2,paragraph,0.39783071857447216
PyMuPDF,77.tar_1406.5475.gz_photon-sphere_black.pdf,2,paragraph,0.39675487734209
Tika,69.tar_1406.0885.gz_doubleexit_arxivV2_black.pdf,8,paragraph,0.29813409883124875
PyMuPDF,69.tar_1406.0885.gz_doubleexit_arxivV2_black.pdf,8,paragraph,0.2982635342185904
Tika,71.tar_1406.2084.gz_BrownDobrinen_TukeySpectra_17Mar_plain_black.pdf,3,paragraph,0.4130742049469965
PyMuPDF,71.tar_1406.2084.gz_BrownDobrinen_TukeySpectra_17Mar_plain_black.pdf,3,paragraph,0.411764705882353
Tika,70.tar_1406.1294.gz_gong-stolovitch_black.pdf,73,paragraph,0.3250165599470081
PyMuPDF,70.tar_1406.1294.gz_gong-stolovitch_black.pdf,73,paragraph,0.32185430463576153
Tika,70.tar_1406.1546.gz_arxiv_black.pdf,13,paragraph,0.3727741720752205
PyMuPDF,70.tar_1406.1546.gz_arxiv_black.pdf,13,paragraph,0.3713668825776449
Tika,78.tar_1406.5990.gz_LI_black.pdf,4,paragraph,0.3323716099249856
PyMuPDF,78.tar_1406.5990.gz_LI_black.pdf,4,paragraph,0.32671582529778787
Tika,80.tar_1406.7239.gz_singara_black.pdf,2,paragraph,0.3486002359755443
PyMuPDF,80.tar_1406.7239.gz_singara_black.pdf,2,paragraph,0.3242811501597444
Tika,75.tar_1406.4353.gz_rank-one-ultrasimplicial_black.pdf,11,paragraph,0.34808908441022823
PyMuPDF,75.tar_1406.4353.gz_rank-one-ultrasimplicial_black.pdf,11,paragraph,0.3494932895097233
Tika,72.tar_1406.2855.gz_paradoxesArxiv_black.pdf,13,paragraph,0.41387108933283073
PyMuPDF,72.tar_1406.2855.gz_paradoxesArxiv_black.pdf,13,paragraph,0.4134941575574821
Tika,68.tar_1406.0004.gz_dmneutrino_black.pdf,6,paragraph,0.32313672469156673
PyMuPDF,68.tar_1406.0004.gz_dmneutrino_black.pdf,6,paragraph,0.3528077141236528
Tika,78.tar_1406.6060.gz_ms_black.pdf,6,paragraph,0.3791411042944785
PyMuPDF,78.tar_1406.6060.gz_ms_black.pdf,6,paragraph,0.3784313725490196
Tika,68.tar_1406.0072.gz_IDE_black.pdf,11,paragraph,0.0012073649260489106
PyMuPDF,68.tar_1406.0072.gz_IDE_black.pdf,11,paragraph,0.0013170892327954676
Tika,71.tar_1406.2030.gz_Notes-v7_black.pdf,1,paragraph,0.35629453681710216
PyMuPDF,71.tar_1406.2030.gz_Notes-v7_black.pdf,1,paragraph,0.3598580841358337
Tika,69.tar_1406.0691.gz_scaling_black.pdf,15,paragraph,0.37508372404554585
PyMuPDF,69.tar_1406.0691.gz_scaling_black.pdf,15,paragraph,0.3726998996319839
Tika,70.tar_1406.1685.gz_Thesis_Nuovo2_small_black.pdf,22,paragraph,0.39384846211552893
PyMuPDF,70.tar_1406.1685.gz_Thesis_Nuovo2_small_black.pdf,22,paragraph,0.3923837969012507
Tika,78.tar_1406.6264.gz_dehn_seifert6_black.pdf,3,paragraph,0.37873578418407833
PyMuPDF,78.tar_1406.6264.gz_dehn_seifert6_black.pdf,3,paragraph,0.378392762107504
Tika,77.tar_1406.5359.gz_abhishek_arxiv_black.pdf,9,paragraph,0.5067617408409147
PyMuPDF,77.tar_1406.5359.gz_abhishek_arxiv_black.pdf,9,paragraph,0.5061667488899851
Tika,68.tar_1406.0344.gz_KenigPrange_BLtailosc_revised_black.pdf,28,paragraph,0.32507552870090634
PyMuPDF,68.tar_1406.0344.gz_KenigPrange_BLtailosc_revised_black.pdf,28,paragraph,0.32990936555891237
Tika,68.tar_1406.0288.gz_Kulkarni-arXiv-30May2014_black.pdf,5,paragraph,0.4273414531709366
PyMuPDF,68.tar_1406.0288.gz_Kulkarni-arXiv-30May2014_black.pdf,5,paragraph,0.4266079110271745
Tika,81.tar_1406.7786.gz_Manuscript_coercivity_arXiv_black.pdf,6,paragraph,0.0015015015015015364
PyMuPDF,81.tar_1406.7786.gz_Manuscript_coercivity_arXiv_black.pdf,6,paragraph,0.0014958863126402378
Tika,80.tar_1406.7468.gz_Ludvig-80-final-2_black.pdf,9,paragraph,0.4065891472868217
PyMuPDF,80.tar_1406.7468.gz_Ludvig-80-final-2_black.pdf,9,paragraph,0.4065040650406504
Tika,79.tar_1406.6792.gz_Unitary_Model_black.pdf,45,paragraph,0.3444703444703444
PyMuPDF,79.tar_1406.6792.gz_Unitary_Model_black.pdf,45,paragraph,0.34307891332470886
Tika,70.tar_1406.1316.gz_bagQCD3_black.pdf,2,paragraph,0.4081017743555407
PyMuPDF,70.tar_1406.1316.gz_bagQCD3_black.pdf,2,paragraph,0.4089318446925512
Tika,76.tar_1406.5013.gz_general_JCAP_II_Referee_black.pdf,6,paragraph,0.40363450217558233
PyMuPDF,76.tar_1406.5013.gz_general_JCAP_II_Referee_black.pdf,6,paragraph,0.40081280162560323
Tika,74.tar_1406.3782.gz_revised_black.pdf,25,paragraph,0.0011730205278593076
PyMuPDF,74.tar_1406.3782.gz_revised_black.pdf,25,paragraph,0.0011730205278593076
Tika,71.tar_1406.2126.gz_refraction_black.pdf,16,paragraph,0.3071028588269968
PyMuPDF,71.tar_1406.2126.gz_refraction_black.pdf,16,paragraph,0.308100147275405
Tika,79.tar_1406.6982.gz_leoArXiv_black.pdf,11,paragraph,0.046187363834422686
PyMuPDF,79.tar_1406.6982.gz_leoArXiv_black.pdf,11,paragraph,0.0449110527850685
Tika,76.tar_1406.5047.gz_nulimit_sub2_black.pdf,9,paragraph,0.5330319531490805
PyMuPDF,76.tar_1406.5047.gz_nulimit_sub2_black.pdf,9,paragraph,0.5350436121087737
Tika,73.tar_1406.3292.gz_cubulating_free_by_Z_GENERAL_Revised_23November2014_black.pdf,34,paragraph,0.37343322287854774
