Tool,ID,Page,Label,SpatialDist
PyMuPDF,55.tar_1703.05841.gz_main_black.pdf,13,paragraph,0.3273102736189985
Tika,58.tar_1703.07459.gz_identifiability_black.pdf,5,paragraph,0.3805418719211823
PyMuPDF,58.tar_1703.07459.gz_identifiability_black.pdf,5,paragraph,0.39177156892846177
Tika,54.tar_1703.05401.gz_TWC_2016_black.pdf,4,paragraph,0.4168694241686942
PyMuPDF,54.tar_1703.05401.gz_TWC_2016_black.pdf,4,paragraph,0.4118122977346278
Tika,45.tar_1703.01701.gz_TWC2_minor_revised_black.pdf,2,paragraph,0.3283650538867232
PyMuPDF,45.tar_1703.01701.gz_TWC2_minor_revised_black.pdf,2,paragraph,0.3270325666135277
Tika,45.tar_1703.01707.gz_TWC_revised_2_black.pdf,31,paragraph,0.2784222737819026
PyMuPDF,45.tar_1703.01707.gz_TWC_revised_2_black.pdf,31,paragraph,0.27724297266076237
Tika,42.tar_1703.00021.gz_Paper5_black.pdf,36,paragraph,0.39199776161163963
PyMuPDF,42.tar_1703.00021.gz_Paper5_black.pdf,36,paragraph,0.3464223385689354
Tika,62.tar_1703.08767.gz_LMPEP_black.pdf,11,paragraph,0.32582461786001604
PyMuPDF,62.tar_1703.08767.gz_LMPEP_black.pdf,11,paragraph,0.3237134207870838
Tika,57.tar_1703.06708.gz_VeloRect_CDC_revised_6p_black.pdf,4,paragraph,0.4873297565002063
PyMuPDF,57.tar_1703.06708.gz_VeloRect_CDC_revised_6p_black.pdf,4,paragraph,0.4877204549200594
Tika,63.tar_1703.09407.gz_prb_asymptotics3_black.pdf,3,paragraph,0.3725834797891037
PyMuPDF,63.tar_1703.09407.gz_prb_asymptotics3_black.pdf,3,paragraph,0.37069615481276696
Tika,52.tar_1703.04480.gz_KSh2017_black.pdf,2,paragraph,0.3165630299604297
PyMuPDF,52.tar_1703.04480.gz_KSh2017_black.pdf,2,paragraph,0.31570639305445936
Tika,45.tar_1703.01730.gz_noncontractible_black.pdf,15,paragraph,0.3128093446842209
PyMuPDF,45.tar_1703.01730.gz_noncontractible_black.pdf,15,paragraph,0.31668602400309726
Tika,46.tar_1703.02072.gz_TOA_Oversampled_1bit_black.pdf,2,paragraph,0.3781480046493607
PyMuPDF,46.tar_1703.02072.gz_TOA_Oversampled_1bit_black.pdf,2,paragraph,0.371499333206325
Tika,61.tar_1703.08589.gz_Main_black.pdf,4,paragraph,0.35452793834296725
PyMuPDF,61.tar_1703.08589.gz_Main_black.pdf,4,paragraph,0.35427196149217804
Tika,52.tar_1703.04623.gz_MS_Forte_Revised_clean_black.pdf,16,paragraph,0.3392454047081587
PyMuPDF,52.tar_1703.04623.gz_MS_Forte_Revised_clean_black.pdf,16,paragraph,0.33838221076377695
Tika,54.tar_1703.05306.gz_hard-fin-archive_black.pdf,6,paragraph,0.36796456910869163
PyMuPDF,54.tar_1703.05306.gz_hard-fin-archive_black.pdf,6,paragraph,0.3673243592107689
Tika,48.tar_1703.02935.gz_OrponenAlphaNumbers_black.pdf,19,paragraph,0.35451197053407
PyMuPDF,48.tar_1703.02935.gz_OrponenAlphaNumbers_black.pdf,19,paragraph,0.35358862646182077
Tika,47.tar_1703.02404.gz_MHOTV-rp-ts_black.pdf,14,paragraph,0.42909857670005275
PyMuPDF,47.tar_1703.02404.gz_MHOTV-rp-ts_black.pdf,14,paragraph,0.4278467727829281
Tika,65.tar_1703.10044.gz_Aminimalrep_black.pdf,5,paragraph,0.4200696422918645
PyMuPDF,65.tar_1703.10044.gz_Aminimalrep_black.pdf,5,paragraph,0.4188697166376445
Tika,56.tar_1703.06344.gz_pdo_0317-arxive_black.pdf,2,paragraph,0.23186077643908973
PyMuPDF,56.tar_1703.06344.gz_pdo_0317-arxive_black.pdf,2,paragraph,0.22926174496644294
Tika,66.tar_1703.10578.gz_mfs_black.pdf,32,paragraph,0.33415773564165974
PyMuPDF,66.tar_1703.10578.gz_mfs_black.pdf,32,paragraph,0.33113311331133116
Tika,47.tar_1703.02301.gz_PKFjust21_black.pdf,5,paragraph,0.320059824266218
PyMuPDF,47.tar_1703.02301.gz_PKFjust21_black.pdf,5,paragraph,0.3192681105302465
Tika,42.tar_1703.00155.gz_draft_black.pdf,2,paragraph,0.29187124931805786
PyMuPDF,42.tar_1703.00155.gz_draft_black.pdf,2,paragraph,0.29187124931805786
Tika,46.tar_1703.02173.gz_JPABP1_black.pdf,7,paragraph,0.3331253898939488
PyMuPDF,46.tar_1703.02173.gz_JPABP1_black.pdf,7,paragraph,0.33117882425361655
Tika,48.tar_1703.02709.gz_Navigating_black.pdf,17,paragraph,0.35181644359464626
PyMuPDF,48.tar_1703.02709.gz_Navigating_black.pdf,17,paragraph,0.3468525559780312
Tika,59.tar_1703.07519.gz_2016PAMI_QI_black.pdf,4,paragraph,0.3777884384744543
PyMuPDF,59.tar_1703.07519.gz_2016PAMI_QI_black.pdf,4,paragraph,0.375697307785593
Tika,64.tar_1703.09738.gz_ceren_elif_mustafa_28mart_black.pdf,17,paragraph,0.00671140939597322
PyMuPDF,64.tar_1703.09738.gz_ceren_elif_mustafa_28mart_black.pdf,17,paragraph,0.006779661016949205
Tika,43.tar_1703.00645.gz_TumorNet_arxiv_black.pdf,0,paragraph,0.5683260471019602
PyMuPDF,43.tar_1703.00645.gz_TumorNet_arxiv_black.pdf,0,paragraph,0.5762521102982555
Tika,44.tar_1703.01211.gz_MR_ParticleImaging_R_black.pdf,1,paragraph,0.6452949780594832
PyMuPDF,44.tar_1703.01211.gz_MR_ParticleImaging_R_black.pdf,1,paragraph,0.6551808406647116
Tika,64.tar_1703.09630.gz_Galaxy_Bispectrum_II_29sept_black.pdf,27,paragraph,0.0018273184102329766
PyMuPDF,64.tar_1703.09630.gz_Galaxy_Bispectrum_II_29sept_black.pdf,27,paragraph,0.0018018018018018723
Tika,48.tar_1703.02874.gz_obliviousMAC_black.pdf,15,paragraph,0.31359714370722996
PyMuPDF,48.tar_1703.02874.gz_obliviousMAC_black.pdf,15,paragraph,0.29917070880926305
Tika,45.tar_1703.01456.gz_num5_black.pdf,6,paragraph,0.3253930443068127
PyMuPDF,45.tar_1703.01456.gz_num5_black.pdf,6,paragraph,0.32335757720281394
Tika,59.tar_1703.07549.gz_Many-particle-Wannier-states-TP-arXiv_black.pdf,1,paragraph,0.4882930146701642
PyMuPDF,59.tar_1703.07549.gz_Many-particle-Wannier-states-TP-arXiv_black.pdf,1,paragraph,0.4909726266744322
Tika,56.tar_1703.06461.gz_Inventory_black.pdf,21,paragraph,0.3989515072083879
PyMuPDF,56.tar_1703.06461.gz_Inventory_black.pdf,21,paragraph,0.3961377870563674
Tika,67.tar_1703.10978.gz_Optimal_Beams_black.pdf,1,paragraph,0.38101319710515114
PyMuPDF,67.tar_1703.10978.gz_Optimal_Beams_black.pdf,1,paragraph,0.37860780984719866
Tika,43.tar_1703.00816.gz_inhomgDephasing_arxiv_v3_black.pdf,1,paragraph,0.3401557688824488
PyMuPDF,43.tar_1703.00816.gz_inhomgDephasing_arxiv_v3_black.pdf,1,paragraph,0.3399238164338836
Tika,53.tar_1703.04822.gz_control_refinement_black.pdf,9,paragraph,0.34755233747835673
PyMuPDF,53.tar_1703.04822.gz_control_refinement_black.pdf,9,paragraph,0.3441497659906396
Tika,54.tar_1703.05343.gz_Symmetries_black.pdf,62,paragraph,0.3631133130893399
PyMuPDF,54.tar_1703.05343.gz_Symmetries_black.pdf,62,paragraph,0.3617834394904459
Tika,59.tar_1703.07653.gz_TauFineTuning_black.pdf,5,paragraph,0.1265060240963855
PyMuPDF,59.tar_1703.07653.gz_TauFineTuning_black.pdf,5,paragraph,0.13406292749658008
Tika,55.tar_1703.05814.gz_TAC_paper_fin_black.pdf,13,paragraph,0.3989167230873392
PyMuPDF,55.tar_1703.05814.gz_TAC_paper_fin_black.pdf,13,paragraph,0.3973527822798487
Tika,56.tar_1703.06480.gz_ust01_black.pdf,7,paragraph,0.3435310203384037
PyMuPDF,56.tar_1703.06480.gz_ust01_black.pdf,7,paragraph,0.3444861727552066
Tika,52.tar_1703.04435.gz_paper_v3_black.pdf,4,paragraph,0.25248916926350984
PyMuPDF,52.tar_1703.04435.gz_paper_v3_black.pdf,4,paragraph,0.31555925848781496
Tika,48.tar_1703.02718.gz_paper3_black.pdf,12,paragraph,0.5702830188679245
PyMuPDF,48.tar_1703.02718.gz_paper3_black.pdf,12,paragraph,0.5731707317073171
Tika,55.tar_1703.06126.gz_CorrCL17_black.pdf,10,paragraph,0.30818278427205104
PyMuPDF,55.tar_1703.06126.gz_CorrCL17_black.pdf,10,paragraph,0.3108287000264761
Tika,46.tar_1703.02199.gz_Test_map_characterizations_of_local_properties_of_fundamental_groups_arXiv_submission_black.pdf,12,paragraph,0.3368973926092666
PyMuPDF,46.tar_1703.02199.gz_Test_map_characterizations_of_local_properties_of_fundamental_groups_arXiv_submission_black.pdf,12,paragraph,0.3348819921947593
Tika,56.tar_1703.06349.gz_HyperplaneComplements_PolynomialStatisticsMarch22_black.pdf,30,paragraph,0.3315904139433552
PyMuPDF,56.tar_1703.06349.gz_HyperplaneComplements_PolynomialStatisticsMarch22_black.pdf,30,paragraph,0.3283322461404653
Tika,57.tar_1703.06808.gz_survey_experiment_v15_black.pdf,2,paragraph,0.38149100257069407
PyMuPDF,57.tar_1703.06808.gz_survey_experiment_v15_black.pdf,2,paragraph,0.3801949717804002
Tika,45.tar_1703.01707.gz_TWC_revised_2_black.pdf,0,paragraph,0.009216589861751175
PyMuPDF,45.tar_1703.01707.gz_TWC_revised_2_black.pdf,0,paragraph,0.009158557527189401
Tika,63.tar_1703.09376.gz_nvsumss-23mai2017-mnras_black.pdf,1,paragraph,0.5443926858096364
PyMuPDF,63.tar_1703.09376.gz_nvsumss-23mai2017-mnras_black.pdf,1,paragraph,0.5481810608164399
Tika,56.tar_1703.06174.gz_ClusterGroupAction_arxiv__black.pdf,5,paragraph,0.3995276520370006
PyMuPDF,56.tar_1703.06174.gz_ClusterGroupAction_arxiv__black.pdf,5,paragraph,0.3981117230527144
Tika,45.tar_1703.01664.gz_cvpr17_texture_arxiv_black.pdf,6,paragraph,0.5584826132771338
PyMuPDF,45.tar_1703.01664.gz_cvpr17_texture_arxiv_black.pdf,6,paragraph,0.5589519650655022
Tika,45.tar_1703.01571.gz_mmpsmg_black.pdf,10,paragraph,0.3639970245474833
PyMuPDF,45.tar_1703.01571.gz_mmpsmg_black.pdf,10,paragraph,0.37083437734903535
Tika,62.tar_1703.08954.gz_Bartoszek_CopheneticIndexLim_arXiv_black.pdf,12,paragraph,0.3336189660097115
PyMuPDF,62.tar_1703.08954.gz_Bartoszek_CopheneticIndexLim_arXiv_black.pdf,12,paragraph,0.332283013463191
Tika,47.tar_1703.02459.gz_Paper-final_black.pdf,46,paragraph,0.27302703890965047
PyMuPDF,47.tar_1703.02459.gz_Paper-final_black.pdf,46,paragraph,0.27260755048287977
Tika,49.tar_1703.03369.gz_Rev2-MGOPT-VIs-sub_black.pdf,21,paragraph,0.38243579121789556
PyMuPDF,49.tar_1703.03369.gz_Rev2-MGOPT-VIs-sub_black.pdf,21,paragraph,0.38254256901967265
Tika,48.tar_1703.02844.gz_text_black.pdf,15,paragraph,0.3506105834464043
PyMuPDF,48.tar_1703.02844.gz_text_black.pdf,15,paragraph,0.3465078505684895
Tika,66.tar_1703.10550.gz_spherical_plank_black.pdf,0,paragraph,0.37552301255230125
PyMuPDF,66.tar_1703.10550.gz_spherical_plank_black.pdf,0,paragraph,0.37408568443051204
Tika,58.tar_1703.07313.gz_monge_ampere_black.pdf,10,paragraph,0.2641056422569028
PyMuPDF,58.tar_1703.07313.gz_monge_ampere_black.pdf,10,paragraph,0.2598736176935229
Tika,67.tar_1703.10974.gz_Stability_BEC_Version1_black.pdf,4,paragraph,0.010599957600169603
PyMuPDF,67.tar_1703.10974.gz_Stability_BEC_Version1_black.pdf,4,paragraph,0.010593220338983116
Tika,48.tar_1703.02781.gz_voronoi_black.pdf,17,paragraph,0.2686338378999808
PyMuPDF,48.tar_1703.02781.gz_voronoi_black.pdf,17,paragraph,0.268348623853211
Tika,67.tar_1703.10869.gz_main_black.pdf,7,paragraph,0.37503362927091743
PyMuPDF,67.tar_1703.10869.gz_main_black.pdf,7,paragraph,0.37429416509814467
Tika,57.tar_1703.06674.gz_jelinek_et_al_ApJ_2016_black.pdf,18,paragraph,0.42774230992455015
PyMuPDF,57.tar_1703.06674.gz_jelinek_et_al_ApJ_2016_black.pdf,18,paragraph,0.42770211532889013
Tika,"59.tar_1703.07599.gz__n,_k_-star_networks_14_black.pdf",1,paragraph,0.3592108634383807
PyMuPDF,"59.tar_1703.07599.gz__n,_k_-star_networks_14_black.pdf",1,paragraph,0.3637751208343933
Tika,56.tar_1703.06599.gz_ScShLe2017_TVI_black.pdf,14,paragraph,0.3568320278503046
PyMuPDF,56.tar_1703.06599.gz_ScShLe2017_TVI_black.pdf,14,paragraph,0.3553932101418135
Tika,47.tar_1703.02572.gz_Paper_010317_black.pdf,10,paragraph,0.4231950844854071
PyMuPDF,47.tar_1703.02572.gz_Paper_010317_black.pdf,10,paragraph,0.422627037392138
Tika,49.tar_1703.03369.gz_Rev2-MGOPT-VIs-sub_black.pdf,8,paragraph,0.22178348140835794
PyMuPDF,49.tar_1703.03369.gz_Rev2-MGOPT-VIs-sub_black.pdf,8,paragraph,0.22076645922043894
Tika,45.tar_1703.01416.gz_main_black.pdf,4,paragraph,0.3880877007855552
PyMuPDF,45.tar_1703.01416.gz_main_black.pdf,4,paragraph,0.3909792284866469
Tika,53.tar_1703.04966.gz_Gen_prop_9r_black.pdf,22,paragraph,0.33045622688039455
PyMuPDF,53.tar_1703.04966.gz_Gen_prop_9r_black.pdf,22,paragraph,0.32863274064990805
Tika,42.tar_1703.00355.gz_qhyperPRE_black.pdf,4,paragraph,0.538919890286579
PyMuPDF,42.tar_1703.00355.gz_qhyperPRE_black.pdf,4,paragraph,0.5439954682779455
Tika,51.tar_1703.03955.gz_Crosssection_black.pdf,11,paragraph,0.3849149415863906
PyMuPDF,51.tar_1703.03955.gz_Crosssection_black.pdf,11,paragraph,0.38347718865598024
Tika,65.tar_1703.10245.gz_Effect_fusion_Nov17_black.pdf,6,paragraph,0.32389069942341436
PyMuPDF,65.tar_1703.10245.gz_Effect_fusion_Nov17_black.pdf,6,paragraph,0.31972111553784854
Tika,56.tar_1703.06241.gz_RoomNet_black.pdf,5,paragraph,0.3960573476702509
PyMuPDF,56.tar_1703.06241.gz_RoomNet_black.pdf,5,paragraph,0.39504699388333586
Tika,55.tar_1703.06096.gz_paper_neuro_Vs2_black.pdf,7,paragraph,0.010017337699865151
PyMuPDF,55.tar_1703.06096.gz_paper_neuro_Vs2_black.pdf,7,paragraph,0.010017337699865151
Tika,42.tar_1703.00010.gz_galaxyDMoffset_AP20170227_black.pdf,20,paragraph,0.02723735408560316
PyMuPDF,42.tar_1703.00010.gz_galaxyDMoffset_AP20170227_black.pdf,20,paragraph,0.02720478325859489
Tika,63.tar_1703.09456.gz_mai_sharc_ijqc_manuscript_black.pdf,28,paragraph,0.3284747527329516
PyMuPDF,63.tar_1703.09456.gz_mai_sharc_ijqc_manuscript_black.pdf,28,paragraph,0.32606438213914857
Tika,52.tar_1703.04574.gz_terzic_hansard_3d_black.pdf,14,paragraph,0.0009528346831824308
PyMuPDF,52.tar_1703.04574.gz_terzic_hansard_3d_black.pdf,14,paragraph,0.0009517011658338959
Tika,43.tar_1703.00692.gz_paper_odd_black.pdf,5,paragraph,0.3856472166331322
PyMuPDF,43.tar_1703.00692.gz_paper_odd_black.pdf,5,paragraph,0.38482202820685024
Tika,53.tar_1703.04846.gz_longpath_black.pdf,2,paragraph,0.3776901408450704
PyMuPDF,53.tar_1703.04846.gz_longpath_black.pdf,2,paragraph,0.376502302594631
Tika,45.tar_1703.01348.gz_elsarticle-template1_black.pdf,32,paragraph,0.42827840831396147
PyMuPDF,45.tar_1703.01348.gz_elsarticle-template1_black.pdf,32,paragraph,0.42985807860262004
Tika,51.tar_1703.04093.gz_art18a_black.pdf,20,paragraph,0.04548494983277593
PyMuPDF,51.tar_1703.04093.gz_art18a_black.pdf,20,paragraph,0.045652903658945976
Tika,56.tar_1703.06387.gz_TRo_ArXiv_black.pdf,0,paragraph,0.4001231779921987
PyMuPDF,56.tar_1703.06387.gz_TRo_ArXiv_black.pdf,0,paragraph,0.39840065614107034
Tika,44.tar_1703.01153.gz_opefff_black.pdf,7,paragraph,0.3606714628297362
PyMuPDF,44.tar_1703.01153.gz_opefff_black.pdf,7,paragraph,0.36337209302325585
Tika,46.tar_1703.02105.gz_network_naive_sequential_20171214b_black.pdf,42,paragraph,0.40203164680601683
PyMuPDF,46.tar_1703.02105.gz_network_naive_sequential_20171214b_black.pdf,42,paragraph,0.40241762526808345
Tika,44.tar_1703.01168.gz_Sumset_Inequalities_38_black.pdf,18,paragraph,0.3195392491467577
PyMuPDF,44.tar_1703.01168.gz_Sumset_Inequalities_38_black.pdf,18,paragraph,0.32010243277848915
Tika,57.tar_1703.06952.gz_ak_black.pdf,3,paragraph,0.8258675078864354
PyMuPDF,57.tar_1703.06952.gz_ak_black.pdf,3,paragraph,0.831974921630094
Tika,63.tar_1703.09241.gz_GSL-CNH-paper-v6_black.pdf,43,paragraph,0.3291281188673956
PyMuPDF,63.tar_1703.09241.gz_GSL-CNH-paper-v6_black.pdf,43,paragraph,0.3286830357142857
Tika,55.tar_1703.05794.gz_SIFA_black.pdf,5,paragraph,0.38211569486056696
PyMuPDF,55.tar_1703.05794.gz_SIFA_black.pdf,5,paragraph,0.38039037675896503
Tika,53.tar_1703.05081.gz_drelax_jhep_v4_black.pdf,6,paragraph,0.39424778761061946
PyMuPDF,53.tar_1703.05081.gz_drelax_jhep_v4_black.pdf,6,paragraph,0.3954002653693056
Tika,65.tar_1703.10088.gz_profinite_black.pdf,5,paragraph,0.370694087403599
PyMuPDF,65.tar_1703.10088.gz_profinite_black.pdf,5,paragraph,0.37206905436743104
Tika,54.tar_1703.05549.gz_minpersumArxiv_black.pdf,5,paragraph,0.3465759777399907
PyMuPDF,54.tar_1703.05549.gz_minpersumArxiv_black.pdf,5,paragraph,0.3445623750192279
Tika,50.tar_1703.03750.gz_mnrasastrometryproof_black.pdf,0,paragraph,0.38221358279674406
PyMuPDF,50.tar_1703.03750.gz_mnrasastrometryproof_black.pdf,0,paragraph,0.3809177866569803
Tika,42.tar_1703.00394.gz_ms_arxiv_black.pdf,19,paragraph,0.3767186067827681
PyMuPDF,42.tar_1703.00394.gz_ms_arxiv_black.pdf,19,paragraph,0.37559371574716843
Tika,60.tar_1703.08115.gz_BQP_journal_1_black.pdf,5,paragraph,0.35255198487712663
PyMuPDF,60.tar_1703.08115.gz_BQP_journal_1_black.pdf,5,paragraph,0.34515144400093917
Tika,66.tar_1703.10389.gz_pillars_black.pdf,14,paragraph,0.3962040332147094
PyMuPDF,66.tar_1703.10389.gz_pillars_black.pdf,14,paragraph,0.39433850992726555
Tika,67.tar_1703.10878.gz_bcft-arxiv-submission-v1-march-2017_black.pdf,13,paragraph,0.3562513221916649
PyMuPDF,67.tar_1703.10878.gz_bcft-arxiv-submission-v1-march-2017_black.pdf,13,paragraph,0.35504469987228604
Tika,57.tar_1703.06994.gz_top_mass_d0_flat_black.pdf,6,paragraph,0.3549772283669486
PyMuPDF,57.tar_1703.06994.gz_top_mass_d0_flat_black.pdf,6,paragraph,0.35463756819953235
Tika,45.tar_1703.01511.gz_Lyapunov_black.pdf,20,paragraph,0.37586649550706036
PyMuPDF,45.tar_1703.01511.gz_Lyapunov_black.pdf,20,paragraph,0.37519220912352635
Tika,60.tar_1703.07837.gz_Laser-DDL_black.pdf,0,paragraph,0.563173512416055
PyMuPDF,60.tar_1703.07837.gz_Laser-DDL_black.pdf,0,paragraph,0.5652856246076585
Tika,64.tar_1703.09700.gz_main_black.pdf,3,paragraph,0.3485072420928171
PyMuPDF,64.tar_1703.09700.gz_main_black.pdf,3,paragraph,0.35096011816838996
Tika,57.tar_1703.06638.gz_effects_of_hadronic_phase_black.pdf,7,paragraph,0.4236875983407238
PyMuPDF,57.tar_1703.06638.gz_effects_of_hadronic_phase_black.pdf,7,paragraph,0.4226479839862739
Tika,55.tar_1703.05995.gz_j1856_draft_0301nr_black.pdf,0,paragraph,0.1533742331288343
PyMuPDF,55.tar_1703.05995.gz_j1856_draft_0301nr_black.pdf,0,paragraph,0.15290519877675834
Tika,62.tar_1703.08749.gz_2dYM_black.pdf,84,paragraph,0.3320261437908496
PyMuPDF,62.tar_1703.08749.gz_2dYM_black.pdf,84,paragraph,0.3293207222699914
Tika,59.tar_1703.07735.gz_ref-pos-nid-2_black.pdf,9,paragraph,0.3102564102564102
PyMuPDF,59.tar_1703.07735.gz_ref-pos-nid-2_black.pdf,9,paragraph,0.3029728020240354
Tika,61.tar_1703.08376.gz_arxiv_distributed_DSM_black.pdf,14,paragraph,0.1485507246376811
PyMuPDF,61.tar_1703.08376.gz_arxiv_distributed_DSM_black.pdf,14,paragraph,0.14848347668628337
Tika,48.tar_1703.02794.gz_ns5_black.pdf,15,paragraph,0.4529867256637168
PyMuPDF,48.tar_1703.02794.gz_ns5_black.pdf,15,paragraph,0.4494195688225539
Tika,51.tar_1703.04172.gz_main_black.pdf,51,paragraph,0.035670356703567024
PyMuPDF,51.tar_1703.04172.gz_main_black.pdf,51,paragraph,0.036708860759493686
Tika,53.tar_1703.05242.gz_RAU170303_black.pdf,0,paragraph,0.34372279296534913
PyMuPDF,53.tar_1703.05242.gz_RAU170303_black.pdf,0,paragraph,0.34213268496005556
Tika,53.tar_1703.04960.gz_Template_black.pdf,4,paragraph,0.06685032139577601
PyMuPDF,53.tar_1703.04960.gz_Template_black.pdf,4,paragraph,0.06648401826484018
Tika,50.tar_1703.03550.gz_Bi486_manuscript_arxiv_black.pdf,0,paragraph,0.47695990424895274
PyMuPDF,50.tar_1703.03550.gz_Bi486_manuscript_arxiv_black.pdf,0,paragraph,0.47866826156299846
Tika,64.tar_1703.09830.gz_nature-template_black.pdf,8,paragraph,0.4249228178501263
PyMuPDF,64.tar_1703.09830.gz_nature-template_black.pdf,8,paragraph,0.4240044868199664
Tika,65.tar_1703.10156.gz_bNMRisotopicComparison_black.pdf,7,paragraph,0.5417479516191963
PyMuPDF,65.tar_1703.10156.gz_bNMRisotopicComparison_black.pdf,7,paragraph,0.5744462674323215
Tika,51.tar_1703.04052.gz_MetelmannTureci_11March2017_arxivfinal_black.pdf,3,paragraph,0.40799478600912453
PyMuPDF,51.tar_1703.04052.gz_MetelmannTureci_11March2017_arxivfinal_black.pdf,3,paragraph,0.40702591347717665
Tika,52.tar_1703.04456.gz_pnp3_black.pdf,8,paragraph,0.3742057590915236
PyMuPDF,52.tar_1703.04456.gz_pnp3_black.pdf,8,paragraph,0.3722431414739107
Tika,61.tar_1703.08551.gz_Complete_manuscript_file_black.pdf,7,paragraph,0.5495347564313081
PyMuPDF,61.tar_1703.08551.gz_Complete_manuscript_file_black.pdf,7,paragraph,0.5521219612690564
Tika,63.tar_1703.09464.gz_AHC_black.pdf,6,paragraph,0.39361702127659576
PyMuPDF,63.tar_1703.09464.gz_AHC_black.pdf,6,paragraph,0.3905868847754341
Tika,61.tar_1703.08603.gz_egpaper_final_new_black.pdf,4,paragraph,0.717045942464577
PyMuPDF,61.tar_1703.08603.gz_egpaper_final_new_black.pdf,4,paragraph,0.7198627198627199
Tika,58.tar_1703.07416.gz_planets_ms_submit_black.pdf,4,paragraph,0.3163841807909604
PyMuPDF,58.tar_1703.07416.gz_planets_ms_submit_black.pdf,4,paragraph,0.31604621309370984
Tika,51.tar_1703.04198.gz_BickelPascoeSolaMar11_black.pdf,61,paragraph,0.02553626149131773
PyMuPDF,51.tar_1703.04198.gz_BickelPascoeSolaMar11_black.pdf,61,paragraph,0.024048096192384776
Tika,60.tar_1703.07851.gz_axionMod_black.pdf,16,paragraph,0.003571428571428612
PyMuPDF,60.tar_1703.07851.gz_axionMod_black.pdf,16,paragraph,0.003738317757009355
Tika,52.tar_1703.04424.gz_main_black.pdf,4,paragraph,0.3454956409428479
PyMuPDF,52.tar_1703.04424.gz_main_black.pdf,4,paragraph,0.33491912464319695
Tika,42.tar_1703.00399.gz_Multilink_vC_black.pdf,1,paragraph,0.36478377819159946
PyMuPDF,42.tar_1703.00399.gz_Multilink_vC_black.pdf,1,paragraph,0.3625352406807978
Tika,66.tar_1703.10665.gz_MWW02222017_black.pdf,20,paragraph,0.4437223042836041
PyMuPDF,66.tar_1703.10665.gz_MWW02222017_black.pdf,20,paragraph,0.44770857814336074
Tika,61.tar_1703.08469.gz_CoRR_TFG_summary_v03_black.pdf,0,paragraph,0.581727781230578
PyMuPDF,61.tar_1703.08469.gz_CoRR_TFG_summary_v03_black.pdf,0,paragraph,0.592662276575729
Tika,49.tar_1703.03471.gz_Plausible_Deniability.R1_black.pdf,4,paragraph,0.3871669385535617
PyMuPDF,49.tar_1703.03471.gz_Plausible_Deniability.R1_black.pdf,4,paragraph,0.3887126763644318
Tika,50.tar_1703.03533.gz_nogo_circuit_v9_black.pdf,5,paragraph,0.3729895641497851
PyMuPDF,50.tar_1703.03533.gz_nogo_circuit_v9_black.pdf,5,paragraph,0.3726020659124447
Tika,42.tar_1703.00026.gz_currentversion-smallmasslimit_black.pdf,5,paragraph,0.3326160467260989
PyMuPDF,42.tar_1703.00026.gz_currentversion-smallmasslimit_black.pdf,5,paragraph,0.32836728488902395
Tika,51.tar_1703.04192.gz_Aerial_VR_AR_IoT_v5_CameraReady_black.pdf,1,paragraph,0.5505014326647565
PyMuPDF,51.tar_1703.04192.gz_Aerial_VR_AR_IoT_v5_CameraReady_black.pdf,1,paragraph,0.5518846808129645
Tika,42.tar_1703.00342.gz_QubitPhononArxiv_black.pdf,18,paragraph,0.022471910112359553
PyMuPDF,42.tar_1703.00342.gz_QubitPhononArxiv_black.pdf,18,paragraph,0.022727272727272662
Tika,51.tar_1703.04100.gz_DynamicalEffects_PRB_submission_black.pdf,6,paragraph,0.4258317025440313
PyMuPDF,51.tar_1703.04100.gz_DynamicalEffects_PRB_submission_black.pdf,6,paragraph,0.4254154447702835
Tika,54.tar_1703.05294.gz_mnras_paper_v7_nobold_complete_black.pdf,3,paragraph,0.4208032490974729
PyMuPDF,54.tar_1703.05294.gz_mnras_paper_v7_nobold_complete_black.pdf,3,paragraph,0.42477477477477477
Tika,42.tar_1703.00243.gz_tv-wass-flow4_black.pdf,13,paragraph,0.35576090095293095
PyMuPDF,42.tar_1703.00243.gz_tv-wass-flow4_black.pdf,13,paragraph,0.35597592433361996
Tika,54.tar_1703.05552.gz_zpaper_v7_black.pdf,7,paragraph,0.40161167374496354
PyMuPDF,54.tar_1703.05552.gz_zpaper_v7_black.pdf,7,paragraph,0.3997390169638973
Tika,47.tar_1703.02444.gz_volume_Revision2_vr4_arxiv_black.pdf,7,paragraph,0.3664072632944228
PyMuPDF,47.tar_1703.02444.gz_volume_Revision2_vr4_arxiv_black.pdf,7,paragraph,0.3654657578708212
Tika,63.tar_1703.09461.gz_main_black.pdf,6,paragraph,0.3832512315270936
PyMuPDF,63.tar_1703.09461.gz_main_black.pdf,6,paragraph,0.3810305218247456
Tika,58.tar_1703.07234.gz_RCD_Convergence_black.pdf,11,paragraph,0.355525965379494
PyMuPDF,58.tar_1703.07234.gz_RCD_Convergence_black.pdf,11,paragraph,0.35731680318795656
Tika,51.tar_1703.04032.gz_wrapped_Lag_corr_black.pdf,44,paragraph,0.32086940504697
PyMuPDF,51.tar_1703.04032.gz_wrapped_Lag_corr_black.pdf,44,paragraph,0.32818816611539875
Tika,51.tar_1703.04320.gz_USpecDens02032017_black.pdf,20,paragraph,0.2885714285714286
