Tool,ID,Page,Label,SpatialDist
PyMuPDF,97.tar_1506.06763.gz_manuscript_black.pdf,10,paragraph,0.24027959807776328
Tika,99.tar_1506.08310.gz_ArXiv-final_black.pdf,20,paragraph,0.3622876286192869
PyMuPDF,99.tar_1506.08310.gz_ArXiv-final_black.pdf,20,paragraph,0.36237765576509906
Tika,99.tar_1506.08323.gz_Pechen_Trushechkin_black.pdf,4,paragraph,0.06779661016949148
PyMuPDF,99.tar_1506.08323.gz_Pechen_Trushechkin_black.pdf,4,paragraph,0.06687666585897745
Tika,100.tar_1506.08793.gz_main_black.pdf,35,paragraph,0.31106471816283926
PyMuPDF,100.tar_1506.08793.gz_main_black.pdf,35,paragraph,0.3102378490175802
Tika,93.tar_1506.05095.gz_QVE-ArXiv-V4_black.pdf,95,paragraph,0.3517163759144626
PyMuPDF,93.tar_1506.05095.gz_QVE-ArXiv-V4_black.pdf,95,paragraph,0.35145739910313906
Tika,85.tar_1506.00692.gz_JanssensVizmanArxivV2_black.pdf,36,paragraph,0.3603973963686194
PyMuPDF,85.tar_1506.00692.gz_JanssensVizmanArxivV2_black.pdf,36,paragraph,0.35556311670636276
Tika,99.tar_1506.07899.gz_Pankin_2015_arxive_black.pdf,3,paragraph,0.51927589674824
PyMuPDF,99.tar_1506.07899.gz_Pankin_2015_arxive_black.pdf,3,paragraph,0.5286048845767816
Tika,86.tar_1506.01380.gz_ms_black.pdf,6,paragraph,0.22331579840488713
PyMuPDF,86.tar_1506.01380.gz_ms_black.pdf,6,paragraph,0.2216564833672777
Tika,96.tar_1506.06457.gz_QW_spectral_mapping_ver.2.final__black.pdf,12,paragraph,0.31974522292993623
PyMuPDF,96.tar_1506.06457.gz_QW_spectral_mapping_ver.2.final__black.pdf,12,paragraph,0.3197693047100289
Tika,98.tar_1506.07415.gz_Biometrics_new_black.pdf,11,paragraph,0.43703922146859336
PyMuPDF,98.tar_1506.07415.gz_Biometrics_new_black.pdf,11,paragraph,0.4345273047563124
Tika,94.tar_1506.05159.gz_quaternion_article_black.pdf,15,paragraph,0.3555053277365192
PyMuPDF,94.tar_1506.05159.gz_quaternion_article_black.pdf,15,paragraph,0.354381443298969
Tika,84.tar_1506.00057.gz_domain-CMP_black.pdf,49,paragraph,0.0296096904441454
PyMuPDF,84.tar_1506.00057.gz_domain-CMP_black.pdf,49,paragraph,0.0288978494623656
Tika,88.tar_1506.02222.gz_LAT-arXiV_black.pdf,22,paragraph,0.2889855736203343
PyMuPDF,88.tar_1506.02222.gz_LAT-arXiV_black.pdf,22,paragraph,0.2672963400236128
Tika,94.tar_1506.05321.gz_voter_black.pdf,3,paragraph,0.4321531100478469
PyMuPDF,94.tar_1506.05321.gz_voter_black.pdf,3,paragraph,0.43408482995796716
Tika,101.tar_1506.08928.gz_nips2015_black.pdf,4,paragraph,0.6125328537833725
PyMuPDF,101.tar_1506.08928.gz_nips2015_black.pdf,4,paragraph,0.6122336008856906
Tika,98.tar_1506.07653.gz_cq_lqg_filtering_transverse_Hamilltonian_AUCC_2015_arxiv_black.pdf,8,paragraph,0.3527164685908319
PyMuPDF,98.tar_1506.07653.gz_cq_lqg_filtering_transverse_Hamilltonian_AUCC_2015_arxiv_black.pdf,8,paragraph,0.34705882352941175
Tika,98.tar_1506.07626.gz_outflow_rarefaction_black.pdf,13,paragraph,0.28561782579338285
PyMuPDF,98.tar_1506.07626.gz_outflow_rarefaction_black.pdf,13,paragraph,0.2921716344579103
Tika,85.tar_1506.00689.gz_textarxiv_black.pdf,0,paragraph,0.3673951565268754
PyMuPDF,85.tar_1506.00689.gz_textarxiv_black.pdf,0,paragraph,0.36849838377901856
Tika,98.tar_1506.07577.gz_ebb_black.pdf,7,paragraph,0.40805016771182734
PyMuPDF,98.tar_1506.07577.gz_ebb_black.pdf,7,paragraph,0.4074613815214223
Tika,97.tar_1506.07329.gz_submod_supergradients_black.pdf,39,paragraph,0.001073537305421297
PyMuPDF,97.tar_1506.07329.gz_submod_supergradients_black.pdf,39,paragraph,0.001069232825447699
Tika,98.tar_1506.07686.gz_Lieseries_black.pdf,8,paragraph,0.32779783393501805
PyMuPDF,98.tar_1506.07686.gz_Lieseries_black.pdf,8,paragraph,0.3286814244465833
Tika,94.tar_1506.05464.gz_ms_stab_black.pdf,0,paragraph,0.32712946610514876
PyMuPDF,94.tar_1506.05464.gz_ms_stab_black.pdf,0,paragraph,0.32412573139202605
Tika,84.tar_1506.00284.gz_exchange-asep-final_black.pdf,4,paragraph,0.3261776982707215
PyMuPDF,84.tar_1506.00284.gz_exchange-asep-final_black.pdf,4,paragraph,0.32648197795650874
Tika,94.tar_1506.05310.gz_JGRSasunov_black.pdf,1,paragraph,0.1999134573777586
PyMuPDF,94.tar_1506.05310.gz_JGRSasunov_black.pdf,1,paragraph,0.20077888360017312
Tika,101.tar_1506.09051.gz_Cycles_geometriques_Hal_black.pdf,20,paragraph,0.3109137055837563
PyMuPDF,101.tar_1506.09051.gz_Cycles_geometriques_Hal_black.pdf,20,paragraph,0.3190513833992095
Tika,90.tar_1506.03349.gz_FVF0609_black.pdf,18,paragraph,0.31327748159431323
PyMuPDF,90.tar_1506.03349.gz_FVF0609_black.pdf,18,paragraph,0.3093399750933997
Tika,90.tar_1506.03513.gz_He4_He4_black.pdf,0,paragraph,0.061707988980716236
PyMuPDF,90.tar_1506.03513.gz_He4_He4_black.pdf,0,paragraph,0.06047278724573943
Tika,95.tar_1506.05770.gz_composability_black.pdf,10,paragraph,0.3285112616736862
PyMuPDF,95.tar_1506.05770.gz_composability_black.pdf,10,paragraph,0.3285609397944199
Tika,90.tar_1506.03345.gz_RSD_09Jun2015_black.pdf,18,paragraph,0.27417582417582426
PyMuPDF,90.tar_1506.03345.gz_RSD_09Jun2015_black.pdf,18,paragraph,0.27504803733186933
Tika,93.tar_1506.04992.gz_CouplCav_final_black.pdf,8,paragraph,0.41791666666666666
PyMuPDF,93.tar_1506.04992.gz_CouplCav_final_black.pdf,8,paragraph,0.41730809236530064
Tika,93.tar_1506.04816.gz_paper3_arxiv_black.pdf,14,paragraph,0.0736607142857143
PyMuPDF,93.tar_1506.04816.gz_paper3_arxiv_black.pdf,14,paragraph,0.07369614512471656
Tika,84.tar_1506.00321.gz_atomlaser_linewidth_resub_june2015_black.pdf,2,paragraph,0.3413925221297397
PyMuPDF,84.tar_1506.00321.gz_atomlaser_linewidth_resub_june2015_black.pdf,2,paragraph,0.34206676419736665
Tika,98.tar_1506.07472.gz_manuscript_black.pdf,11,paragraph,0.33999712354379397
PyMuPDF,98.tar_1506.07472.gz_manuscript_black.pdf,11,paragraph,0.34203730272596844
Tika,96.tar_1506.06238.gz_BS-5_black.pdf,11,paragraph,0.07562408223201174
PyMuPDF,96.tar_1506.06238.gz_BS-5_black.pdf,11,paragraph,0.0756796473181484
Tika,99.tar_1506.08005.gz_Alpha_-_2015_black.pdf,1,paragraph,0.6176688938381588
PyMuPDF,99.tar_1506.08005.gz_Alpha_-_2015_black.pdf,1,paragraph,0.6200862600123229
Tika,100.tar_1506.08571.gz_refinement20150628mb_black.pdf,59,paragraph,0.3213465952563122
PyMuPDF,100.tar_1506.08571.gz_refinement20150628mb_black.pdf,59,paragraph,0.32015931372549017
Tika,93.tar_1506.04972.gz_ConvexApprox_v08_black.pdf,16,paragraph,0.0003954132068011518
PyMuPDF,93.tar_1506.04972.gz_ConvexApprox_v08_black.pdf,16,paragraph,0.0003920799843167799
Tika,89.tar_1506.03105.gz_Sedna_mnras_06_black.pdf,3,paragraph,0.693020719738277
PyMuPDF,89.tar_1506.03105.gz_Sedna_mnras_06_black.pdf,3,paragraph,0.6937551131715298
Tika,92.tar_1506.04591.gz_AsymptoticsSelfAd-June15_black.pdf,12,paragraph,0.36105892399658407
PyMuPDF,92.tar_1506.04591.gz_AsymptoticsSelfAd-June15_black.pdf,12,paragraph,0.3637300360638846
Tika,84.tar_1506.00569.gz_art_black.pdf,5,paragraph,0.3714609286523216
PyMuPDF,84.tar_1506.00569.gz_art_black.pdf,5,paragraph,0.3670224846695435
Tika,86.tar_1506.01098.gz_coarsening_black.pdf,9,paragraph,0.3912077056063225
PyMuPDF,86.tar_1506.01098.gz_coarsening_black.pdf,9,paragraph,0.38876570583887654
Tika,99.tar_1506.07972.gz_Mollow-arXiv_v2_black.pdf,7,paragraph,0.0
PyMuPDF,99.tar_1506.07972.gz_Mollow-arXiv_v2_black.pdf,7,paragraph,0.0
Tika,93.tar_1506.05058.gz_SelfSimilarInterface_v7_black.pdf,21,paragraph,0.22862511744440966
PyMuPDF,93.tar_1506.05058.gz_SelfSimilarInterface_v7_black.pdf,21,paragraph,0.22636815920398007
Tika,90.tar_1506.03459.gz_complete_manuscript_file_black.pdf,11,paragraph,0.07331762241424457
PyMuPDF,90.tar_1506.03459.gz_complete_manuscript_file_black.pdf,11,paragraph,0.07313569283009017
Tika,98.tar_1506.07737.gz_cells.cacti_black.pdf,0,paragraph,0.35679549526490917
PyMuPDF,98.tar_1506.07737.gz_cells.cacti_black.pdf,0,paragraph,0.344483275087369
Tika,100.tar_1506.08851.gz_paper_black.pdf,1,paragraph,0.3627581612258494
PyMuPDF,100.tar_1506.08851.gz_paper_black.pdf,1,paragraph,0.36200299451006485
Tika,90.tar_1506.03399.gz_WAH-final-for-arxiv_black.pdf,20,paragraph,0.34729729729729725
PyMuPDF,90.tar_1506.03399.gz_WAH-final-for-arxiv_black.pdf,20,paragraph,0.3491563554555681
Tika,88.tar_1506.02166.gz_TowardsBetterUnderstanding-ArchivVers_black.pdf,13,paragraph,0.2443804034582132
PyMuPDF,88.tar_1506.02166.gz_TowardsBetterUnderstanding-ArchivVers_black.pdf,13,paragraph,0.191008991008991
Tika,93.tar_1506.04842.gz_bmc_paper_final_june13_arxiv_black.pdf,6,paragraph,0.4011069510011395
PyMuPDF,93.tar_1506.04842.gz_bmc_paper_final_june13_arxiv_black.pdf,6,paragraph,0.4029220779220779
Tika,88.tar_1506.02574.gz_streaming-degdist_black.pdf,14,paragraph,0.3162757640369581
PyMuPDF,88.tar_1506.02574.gz_streaming-degdist_black.pdf,14,paragraph,0.3131672597864768
Tika,100.tar_1506.08469.gz_LCSJune2015_black.pdf,2,paragraph,0.2889048991354467
PyMuPDF,100.tar_1506.08469.gz_LCSJune2015_black.pdf,2,paragraph,0.28859301907160856
Tika,88.tar_1506.02657.gz_mononu_DMdecay_ArXiv_v1_black.pdf,5,paragraph,0.3791950464396285
PyMuPDF,88.tar_1506.02657.gz_mononu_DMdecay_ArXiv_v1_black.pdf,5,paragraph,0.3785520138374104
Tika,95.tar_1506.05700.gz_KpointCoupling_black.pdf,9,paragraph,0.29481898981140264
PyMuPDF,95.tar_1506.05700.gz_KpointCoupling_black.pdf,9,paragraph,0.2956220199393151
Tika,86.tar_1506.01434.gz_Beam_IET_black.pdf,13,paragraph,0.35547041294167725
PyMuPDF,86.tar_1506.01434.gz_Beam_IET_black.pdf,13,paragraph,0.349354224010163
Tika,99.tar_1506.07890.gz_calimero_black.pdf,8,paragraph,0.3607449856733524
PyMuPDF,99.tar_1506.07890.gz_calimero_black.pdf,8,paragraph,0.3614423215055308
Tika,96.tar_1506.06748.gz_CVversusDVmdi_black.pdf,5,paragraph,0.22739424437804687
PyMuPDF,96.tar_1506.06748.gz_CVversusDVmdi_black.pdf,5,paragraph,0.22825572217837403
Tika,100.tar_1506.08367.gz_fpgfund15_black.pdf,27,paragraph,0.37754618664140216
PyMuPDF,100.tar_1506.08367.gz_fpgfund15_black.pdf,27,paragraph,0.3767430867407232
Tika,87.tar_1506.02126.gz_impulsive_noise_kwh15_black.pdf,7,paragraph,0.34871794871794876
PyMuPDF,87.tar_1506.02126.gz_impulsive_noise_kwh15_black.pdf,7,paragraph,0.3489378442171518
Tika,100.tar_1506.08873.gz_odd_unitary_black.pdf,28,paragraph,0.34086853063652583
PyMuPDF,100.tar_1506.08873.gz_odd_unitary_black.pdf,28,paragraph,0.33061840120663644
Tika,87.tar_1506.01831.gz_odconsistency_Hal_black.pdf,9,paragraph,0.3627450980392157
PyMuPDF,87.tar_1506.01831.gz_odconsistency_Hal_black.pdf,9,paragraph,0.3609065155807365
Tika,97.tar_1506.07100.gz_aniso_black.pdf,16,paragraph,0.32706654729931356
PyMuPDF,97.tar_1506.07100.gz_aniso_black.pdf,16,paragraph,0.33027522935779813
Tika,95.tar_1506.06001.gz_paulfred_black.pdf,0,paragraph,0.08674928503336517
PyMuPDF,95.tar_1506.06001.gz_paulfred_black.pdf,0,paragraph,0.09196563921172313
Tika,86.tar_1506.01296.gz_survey_v4_black.pdf,16,paragraph,0.42790530846484937
PyMuPDF,86.tar_1506.01296.gz_survey_v4_black.pdf,16,paragraph,0.42811043384725705
Tika,93.tar_1506.05103.gz_TIJJarxiv_black.pdf,3,paragraph,0.3623100303951368
PyMuPDF,93.tar_1506.05103.gz_TIJJarxiv_black.pdf,3,paragraph,0.3626842041164292
Tika,90.tar_1506.03236.gz_LPD_black.pdf,9,paragraph,0.3566045784160387
PyMuPDF,90.tar_1506.03236.gz_LPD_black.pdf,9,paragraph,0.35543616570055137
Tika,90.tar_1506.03332.gz_AbsGL_black.pdf,18,paragraph,0.3225993617638527
PyMuPDF,90.tar_1506.03332.gz_AbsGL_black.pdf,18,paragraph,0.3249348392701998
Tika,98.tar_1506.07542.gz_PRA-14-part1-v5_black.pdf,3,paragraph,0.5038606572095529
PyMuPDF,98.tar_1506.07542.gz_PRA-14-part1-v5_black.pdf,3,paragraph,0.5037540221666071
Tika,95.tar_1506.06090.gz_AHEMShearFree-arXiv_black.pdf,21,paragraph,0.36234662576687116
PyMuPDF,95.tar_1506.06090.gz_AHEMShearFree-arXiv_black.pdf,21,paragraph,0.35903337169159955
Tika,87.tar_1506.02092.gz_lipschitzV21_black.pdf,3,paragraph,0.3394199785177229
PyMuPDF,87.tar_1506.02092.gz_lipschitzV21_black.pdf,3,paragraph,0.3388017118402283
Tika,91.tar_1506.03703.gz_sw_black.pdf,10,paragraph,0.33201581027667987
PyMuPDF,91.tar_1506.03703.gz_sw_black.pdf,10,paragraph,0.3281022488270506
Tika,91.tar_1506.03721.gz_3DNSE_Final_Unstable_black.pdf,78,paragraph,0.2035751840168244
PyMuPDF,91.tar_1506.03721.gz_3DNSE_Final_Unstable_black.pdf,78,paragraph,0.20292843885337178
Tika,101.tar_1506.09030.gz_Continuity_arXiv_black.pdf,35,paragraph,0.3433860853986265
PyMuPDF,101.tar_1506.09030.gz_Continuity_arXiv_black.pdf,35,paragraph,0.33785377358490565
Tika,88.tar_1506.02267.gz_GP-SSM_black.pdf,3,paragraph,0.3881602268699043
PyMuPDF,88.tar_1506.02267.gz_GP-SSM_black.pdf,3,paragraph,0.3841549295774648
Tika,92.tar_1506.04679.gz_Burgers_Loewner_arXiv_black.pdf,8,paragraph,0.35602981029810293
PyMuPDF,92.tar_1506.04679.gz_Burgers_Loewner_arXiv_black.pdf,8,paragraph,0.3565290648694187
Tika,95.tar_1506.06137.gz_integration_rules_ult_black.pdf,24,paragraph,0.2566103164282619
PyMuPDF,95.tar_1506.06137.gz_integration_rules_ult_black.pdf,24,paragraph,0.3292682926829268
Tika,84.tar_1506.00267.gz_paper_black.pdf,1,paragraph,0.8646929287986298
PyMuPDF,84.tar_1506.00267.gz_paper_black.pdf,1,paragraph,0.8631834750911299
Tika,84.tar_1506.00515.gz_jan-rev2_black.pdf,0,paragraph,0.28647619047619044
PyMuPDF,84.tar_1506.00515.gz_jan-rev2_black.pdf,0,paragraph,0.2863653627041397
Tika,91.tar_1506.04091.gz_current_black.pdf,31,paragraph,0.4900877478063048
PyMuPDF,91.tar_1506.04091.gz_current_black.pdf,31,paragraph,0.49472674976030684
Tika,91.tar_1506.03676.gz_expanders_black.pdf,1,paragraph,0.4
PyMuPDF,91.tar_1506.03676.gz_expanders_black.pdf,1,paragraph,0.3998878295008413
Tika,101.tar_1506.08899.gz_navier-stokes_arxiv_black.pdf,14,paragraph,0.37622043827294427
PyMuPDF,101.tar_1506.08899.gz_navier-stokes_arxiv_black.pdf,14,paragraph,0.3700686106346484
Tika,87.tar_1506.01644.gz_arxiv_black.pdf,0,paragraph,0.3482099068170672
PyMuPDF,87.tar_1506.01644.gz_arxiv_black.pdf,0,paragraph,0.3462759462759463
Tika,94.tar_1506.05166.gz_RpaV4_black.pdf,8,paragraph,0.40694164989939635
PyMuPDF,94.tar_1506.05166.gz_RpaV4_black.pdf,8,paragraph,0.5098374679213002
Tika,90.tar_1506.03316.gz_euler_av_dis_black.pdf,16,paragraph,0.2825988187187642
PyMuPDF,90.tar_1506.03316.gz_euler_av_dis_black.pdf,16,paragraph,0.271636675235647
Tika,85.tar_1506.00981.gz_twirled-renyi-entropies_black.pdf,4,paragraph,0.36244745446053245
PyMuPDF,85.tar_1506.00981.gz_twirled-renyi-entropies_black.pdf,4,paragraph,0.36414305620065024
Tika,101.tar_1506.08896.gz_bdtau_black.pdf,3,paragraph,0.2932559825960841
PyMuPDF,101.tar_1506.08896.gz_bdtau_black.pdf,3,paragraph,0.2912593444508339
Tika,99.tar_1506.07875.gz_Szilard_black.pdf,13,paragraph,0.3688212927756654
PyMuPDF,99.tar_1506.07875.gz_Szilard_black.pdf,13,paragraph,0.3677672076105204
Tika,96.tar_1506.06170.gz_dijet-sudakov_black.pdf,41,paragraph,0.10800459594025284
PyMuPDF,96.tar_1506.06170.gz_dijet-sudakov_black.pdf,41,paragraph,0.11106855610877062
Tika,85.tar_1506.00842.gz_falch_elster_ml_autotuning_arxiv_black.pdf,11,paragraph,0.001710132535271498
PyMuPDF,85.tar_1506.00842.gz_falch_elster_ml_autotuning_arxiv_black.pdf,11,paragraph,0.0017204301075268802
Tika,86.tar_1506.01600.gz_142arxiv_black.pdf,1,paragraph,0.27213114754098355
PyMuPDF,86.tar_1506.01600.gz_142arxiv_black.pdf,1,paragraph,0.27568740955137483
Tika,91.tar_1506.04075.gz_breaking2.1_black.pdf,20,paragraph,0.3613147316150391
PyMuPDF,91.tar_1506.04075.gz_breaking2.1_black.pdf,20,paragraph,0.3595137914913511
Tika,90.tar_1506.03434.gz_Trajectories_Jacobi_R1_black.pdf,14,paragraph,0.3682033096926714
PyMuPDF,90.tar_1506.03434.gz_Trajectories_Jacobi_R1_black.pdf,14,paragraph,0.36829699469652327
Tika,93.tar_1506.05109.gz_weyl_sc_black.pdf,8,paragraph,0.36095898746501154
PyMuPDF,93.tar_1506.05109.gz_weyl_sc_black.pdf,8,paragraph,0.35901180479493733
Tika,87.tar_1506.02044.gz_cmass_redblue_black.pdf,0,paragraph,0.3060226230510547
PyMuPDF,87.tar_1506.02044.gz_cmass_redblue_black.pdf,0,paragraph,0.30455306837216384
Tika,98.tar_1506.07623.gz_relation_operateurs_marche_max_black.pdf,4,paragraph,0.30874524714828894
PyMuPDF,98.tar_1506.07623.gz_relation_operateurs_marche_max_black.pdf,4,paragraph,0.30523917995444194
Tika,93.tar_1506.05091.gz_kinktunnelling_black.pdf,6,paragraph,0.45379950053514095
PyMuPDF,93.tar_1506.05091.gz_kinktunnelling_black.pdf,6,paragraph,0.4624153900961881
Tika,98.tar_1506.07556.gz_Weyl_anis21june15_black.pdf,0,paragraph,0.4746353146091879
PyMuPDF,98.tar_1506.07556.gz_Weyl_anis21june15_black.pdf,0,paragraph,0.47910985055088906
Tika,84.tar_1506.00150.gz_AsteroidsIV_black.pdf,9,paragraph,0.31751422022242975
PyMuPDF,84.tar_1506.00150.gz_AsteroidsIV_black.pdf,9,paragraph,0.3169241215413342
Tika,95.tar_1506.06111.gz_flw_arXiv_black.pdf,27,paragraph,0.3056849953401678
PyMuPDF,95.tar_1506.06111.gz_flw_arXiv_black.pdf,27,paragraph,0.30519480519480524
Tika,101.tar_1506.09097.gz_Jauregui-III-final_black.pdf,9,paragraph,0.296742209631728
PyMuPDF,101.tar_1506.09097.gz_Jauregui-III-final_black.pdf,9,paragraph,0.2957225840521035
Tika,91.tar_1506.03639.gz_meanfield8_black.pdf,0,paragraph,0.47057576078888774
PyMuPDF,91.tar_1506.03639.gz_meanfield8_black.pdf,0,paragraph,0.4750211685012701
Tika,86.tar_1506.01298.gz_theo_black.pdf,14,paragraph,0.004763795156808328
PyMuPDF,86.tar_1506.01298.gz_theo_black.pdf,14,paragraph,0.0047571853320118864
Tika,100.tar_1506.08632.gz_toy_v4b_black.pdf,20,paragraph,0.31962616822429907
PyMuPDF,100.tar_1506.08632.gz_toy_v4b_black.pdf,20,paragraph,0.32337600758653395
Tika,95.tar_1506.05657.gz_paper_black.pdf,25,paragraph,0.28564141800561077
PyMuPDF,95.tar_1506.05657.gz_paper_black.pdf,25,paragraph,0.28382502543234994
Tika,94.tar_1506.05375.gz_mamamasurprise_mav10_R1_black.pdf,20,paragraph,0.006702412868632735
PyMuPDF,94.tar_1506.05375.gz_mamamasurprise_mav10_R1_black.pdf,20,paragraph,0.006682258603407974
Tika,101.tar_1506.09021.gz_Proceeding_WWNQFT_black.pdf,5,paragraph,0.3142517411245116
PyMuPDF,101.tar_1506.09021.gz_Proceeding_WWNQFT_black.pdf,5,paragraph,0.3103274559193954
Tika,94.tar_1506.05318.gz_2D_oblique_ApJ2014_arxiv_black.pdf,40,paragraph,0.03592814371257489
PyMuPDF,94.tar_1506.05318.gz_2D_oblique_ApJ2014_arxiv_black.pdf,40,paragraph,0.03821656050955411
Tika,95.tar_1506.05805.gz_LectureNotes_LesHouches14_Vietri14_Bogota15_NeupertBernevig_15_09_14_black.pdf,47,paragraph,0.40706476030277544
PyMuPDF,95.tar_1506.05805.gz_LectureNotes_LesHouches14_Vietri14_Bogota15_NeupertBernevig_15_09_14_black.pdf,47,paragraph,0.4032053985660059
Tika,92.tar_1506.04194.gz_TAC_SLS_rev2_black.pdf,2,paragraph,0.35694385816800334
PyMuPDF,92.tar_1506.04194.gz_TAC_SLS_rev2_black.pdf,2,paragraph,0.3583824768323505
Tika,93.tar_1506.04768.gz_prdff_black.pdf,9,paragraph,0.4739827373612824
PyMuPDF,93.tar_1506.04768.gz_prdff_black.pdf,9,paragraph,0.48191593352883677
Tika,91.tar_1506.03676.gz_expanders_black.pdf,13,paragraph,0.3853564547206166
PyMuPDF,91.tar_1506.03676.gz_expanders_black.pdf,13,paragraph,0.38673378738525316
Tika,95.tar_1506.05984.gz_final_astro_ph_black.pdf,1,paragraph,0.3756879050996698
PyMuPDF,95.tar_1506.05984.gz_final_astro_ph_black.pdf,1,paragraph,0.3692458374142997
Tika,96.tar_1506.06310.gz_Lipschitz-wave17_black.pdf,1,paragraph,0.36522042167625024
PyMuPDF,96.tar_1506.06310.gz_Lipschitz-wave17_black.pdf,1,paragraph,0.3627519110493398
Tika,87.tar_1506.01885.gz_Hlike8_black.pdf,18,paragraph,0.5694131772474862
PyMuPDF,87.tar_1506.01885.gz_Hlike8_black.pdf,18,paragraph,0.5317793317793318
Tika,101.tar_1506.09181.gz_Andrejczuk_black.pdf,9,paragraph,0.3099141295862607
PyMuPDF,101.tar_1506.09181.gz_Andrejczuk_black.pdf,9,paragraph,0.31329113924050633
Tika,88.tar_1506.02443.gz_Xpaper2_black.pdf,9,paragraph,0.2867457452294997
PyMuPDF,88.tar_1506.02443.gz_Xpaper2_black.pdf,9,paragraph,0.2821705426356588
Tika,95.tar_1506.06011.gz_Fay-Muh_80211_black.pdf,12,paragraph,0.33711643547709114
PyMuPDF,95.tar_1506.06011.gz_Fay-Muh_80211_black.pdf,12,paragraph,0.3318200577796121
Tika,86.tar_1506.01206.gz_sgbragg_black.pdf,0,paragraph,0.30419943611811845
PyMuPDF,86.tar_1506.01206.gz_sgbragg_black.pdf,0,paragraph,0.31964520367936927
Tika,100.tar_1506.08810.gz_siam_bfs_black.pdf,9,paragraph,0.36278260869565215
PyMuPDF,100.tar_1506.08810.gz_siam_bfs_black.pdf,9,paragraph,0.36360454943132114
Tika,89.tar_1506.03090.gz_draft9_black.pdf,31,paragraph,0.31343283582089554
PyMuPDF,89.tar_1506.03090.gz_draft9_black.pdf,31,paragraph,0.30739299610894943
Tika,100.tar_1506.08346.gz_electroncapture_final2_black.pdf,14,paragraph,0.3363852153272296
PyMuPDF,100.tar_1506.08346.gz_electroncapture_final2_black.pdf,14,paragraph,0.33333333333333326
Tika,91.tar_1506.03845.gz_ms_black.pdf,1,paragraph,0.38028770830366043
PyMuPDF,91.tar_1506.03845.gz_ms_black.pdf,1,paragraph,0.37992013690815746
Tika,92.tar_1506.04709.gz_Jump_diff_consistency_black.pdf,13,paragraph,0.05349945034811285
PyMuPDF,92.tar_1506.04709.gz_Jump_diff_consistency_black.pdf,13,paragraph,0.051975792096831556
Tika,91.tar_1506.03929.gz_bare_jrnl_ARXIV_black.pdf,25,paragraph,0.3264325323475046
PyMuPDF,91.tar_1506.03929.gz_bare_jrnl_ARXIV_black.pdf,25,paragraph,0.32900111399925736
Tika,101.tar_1506.08932.gz_target_black.pdf,20,paragraph,0.32896929302547007
PyMuPDF,101.tar_1506.08932.gz_target_black.pdf,20,paragraph,0.3255146002872188
Tika,97.tar_1506.07304.gz_GP_framework_paper_black.pdf,2,paragraph,0.3604336043360433
PyMuPDF,97.tar_1506.07304.gz_GP_framework_paper_black.pdf,2,paragraph,0.3549626950033914
Tika,95.tar_1506.05717.gz_electricpaper12_black.pdf,2,paragraph,0.5580007459903021
PyMuPDF,95.tar_1506.05717.gz_electricpaper12_black.pdf,2,paragraph,0.5626865671641791
Tika,96.tar_1506.06259.gz_manuscript_black.pdf,2,paragraph,0.3686210640608035
PyMuPDF,96.tar_1506.06259.gz_manuscript_black.pdf,2,paragraph,0.3680781758957654
Tika,95.tar_1506.05994.gz_Re_Re_sub_PRD_lepton_sector_2_black.pdf,17,paragraph,0.34005343696866647
PyMuPDF,95.tar_1506.05994.gz_Re_Re_sub_PRD_lepton_sector_2_black.pdf,17,paragraph,0.33963178294573637
Tika,92.tar_1506.04165.gz_LecturesModelsBiologyScalingandlongtime_black.pdf,46,paragraph,0.27946127946127947
PyMuPDF,92.tar_1506.04165.gz_LecturesModelsBiologyScalingandlongtime_black.pdf,46,paragraph,0.2787368421052632
Tika,100.tar_1506.08801.gz_mmwave_black.pdf,5,paragraph,0.5181494661921708
PyMuPDF,100.tar_1506.08801.gz_mmwave_black.pdf,5,paragraph,0.5170777988614801
Tika,95.tar_1506.05661.gz_HNSJ_pl_SI_v3_black.pdf,44,paragraph,0.35800970873786414
PyMuPDF,95.tar_1506.05661.gz_HNSJ_pl_SI_v3_black.pdf,44,paragraph,0.35740291262135926
Tika,87.tar_1506.01912.gz_constraints_black.pdf,6,paragraph,0.3472032742155525
PyMuPDF,87.tar_1506.01912.gz_constraints_black.pdf,6,paragraph,0.35137895812053116
Tika,88.tar_1506.02583.gz_SIAMct15_black.pdf,7,paragraph,0.21901528013582336
PyMuPDF,88.tar_1506.02583.gz_SIAMct15_black.pdf,7,paragraph,0.21708035338662185
Tika,97.tar_1506.06835.gz_PSHetThr2014_black.pdf,1,paragraph,0.5723951285520975
PyMuPDF,97.tar_1506.06835.gz_PSHetThr2014_black.pdf,1,paragraph,0.577088948787062
Tika,100.tar_1506.08750.gz_EPG_full_submitted_black.pdf,12,paragraph,0.4391922900413034
PyMuPDF,100.tar_1506.08750.gz_EPG_full_submitted_black.pdf,12,paragraph,0.4383750286894652
Tika,84.tar_1506.00386.gz_paper_black.pdf,5,paragraph,0.38839353181199937
PyMuPDF,84.tar_1506.00386.gz_paper_black.pdf,5,paragraph,0.38815393866506315
Tika,100.tar_1506.08469.gz_LCSJune2015_black.pdf,5,paragraph,0.3498382682259269
PyMuPDF,100.tar_1506.08469.gz_LCSJune2015_black.pdf,5,paragraph,0.34808552958727007
