Tool,ID,Page,Label,SpatialDist
Tika,143.tar_1607.08610.gz_Bouncing_cosmology_inspired_by_regular_black_holes_black.pdf,1,paragraph,0.8237144205063689
PyMuPDF,143.tar_1607.08610.gz_Bouncing_cosmology_inspired_by_regular_black_holes_black.pdf,1,paragraph,0.826311667971809
Tika,131.tar_1607.03486.gz_ADIOS_WIND_black.pdf,7,paragraph,0.4220383955049165
PyMuPDF,131.tar_1607.03486.gz_ADIOS_WIND_black.pdf,7,paragraph,0.42211290700398224
Tika,139.tar_1607.07100.gz_skyrmion_periodicimpurity_submit_black.pdf,11,paragraph,0.41496963201143267
PyMuPDF,139.tar_1607.07100.gz_skyrmion_periodicimpurity_submit_black.pdf,11,paragraph,0.41473006792992495
Tika,133.tar_1607.04506.gz_doc-long_black.pdf,6,paragraph,0.4679355783308931
PyMuPDF,133.tar_1607.04506.gz_doc-long_black.pdf,6,paragraph,0.47118742724097784
Tika,138.tar_1607.06406.gz_Main_black.pdf,134,paragraph,0.3601450821420951
PyMuPDF,138.tar_1607.06406.gz_Main_black.pdf,134,paragraph,0.3603909902252444
Tika,133.tar_1607.04032.gz_root_black.pdf,1,paragraph,0.5508103149526042
PyMuPDF,133.tar_1607.04032.gz_root_black.pdf,1,paragraph,0.5522799143119453
Tika,140.tar_1607.07621.gz_gm2vectors_black.pdf,8,paragraph,0.3185115105644907
PyMuPDF,140.tar_1607.07621.gz_gm2vectors_black.pdf,8,paragraph,0.3156581409856518
Tika,135.tar_1607.05222.gz_sparse-pca-bounds3_black.pdf,8,paragraph,0.2676998943289891
PyMuPDF,135.tar_1607.05222.gz_sparse-pca-bounds3_black.pdf,8,paragraph,0.26329375322663906
Tika,136.tar_1607.05627.gz_ESCH_prep_black.pdf,21,paragraph,0.33523924164911223
PyMuPDF,136.tar_1607.05627.gz_ESCH_prep_black.pdf,21,paragraph,0.33603360336033605
Tika,133.tar_1607.04440.gz_TechPion_4jets_arXiv_black.pdf,9,paragraph,0.3473260494537091
PyMuPDF,133.tar_1607.04440.gz_TechPion_4jets_arXiv_black.pdf,9,paragraph,0.34712643678160915
Tika,141.tar_1607.08141.gz_TallaritaetAl_black.pdf,11,paragraph,0.42091503267973857
PyMuPDF,141.tar_1607.08141.gz_TallaritaetAl_black.pdf,11,paragraph,0.421468554494567
Tika,139.tar_1607.06986.gz_Ego2Top_black.pdf,14,paragraph,0.05752439650744733
PyMuPDF,139.tar_1607.06986.gz_Ego2Top_black.pdf,14,paragraph,0.05743589743589737
Tika,138.tar_1607.06667.gz_audio-inpainting_black.pdf,1,paragraph,0.15020203427615997
PyMuPDF,138.tar_1607.06667.gz_audio-inpainting_black.pdf,1,paragraph,0.14121602689829088
Tika,138.tar_1607.06406.gz_Main_black.pdf,69,paragraph,0.38555691554467564
PyMuPDF,138.tar_1607.06406.gz_Main_black.pdf,69,paragraph,0.38284901442796176
Tika,133.tar_1607.04444.gz_bcd_parametric_r1_black.pdf,43,paragraph,0.34762979683972917
PyMuPDF,133.tar_1607.04444.gz_bcd_parametric_r1_black.pdf,43,paragraph,0.34582484725050916
Tika,132.tar_1607.03545.gz_Markov_conditioned_v3.3_black.pdf,29,paragraph,0.33647260273972607
PyMuPDF,132.tar_1607.03545.gz_Markov_conditioned_v3.3_black.pdf,29,paragraph,0.3498956158663883
Tika,139.tar_1607.07158.gz_J_IT2015_black.pdf,2,paragraph,0.2903914590747331
PyMuPDF,139.tar_1607.07158.gz_J_IT2015_black.pdf,2,paragraph,0.291520672740014
Tika,135.tar_1607.05184.gz_vienna-rev-arxivversion_black.pdf,18,paragraph,0.00500625782227786
PyMuPDF,135.tar_1607.05184.gz_vienna-rev-arxivversion_black.pdf,18,paragraph,0.004996876951905023
Tika,138.tar_1607.06812.gz_CPPRS_black.pdf,6,paragraph,0.3834782608695652
PyMuPDF,138.tar_1607.06812.gz_CPPRS_black.pdf,6,paragraph,0.3803947083062243
Tika,136.tar_1607.05604.gz_buzanohaslhoferhershkovits_black.pdf,2,paragraph,0.38627187079407804
PyMuPDF,136.tar_1607.05604.gz_buzanohaslhoferhershkovits_black.pdf,2,paragraph,0.3866187696452627
Tika,133.tar_1607.04430.gz_betacopula_SST_fin-rev_black.pdf,4,paragraph,0.35357917570498915
PyMuPDF,133.tar_1607.04430.gz_betacopula_SST_fin-rev_black.pdf,4,paragraph,0.35294117647058826
Tika,137.tar_1607.06322.gz_IC348PaperClean_black.pdf,20,paragraph,0.11076241462063877
PyMuPDF,137.tar_1607.06322.gz_IC348PaperClean_black.pdf,20,paragraph,0.11063986723215934
Tika,135.tar_1607.05035.gz_iga-mg-ssc_black.pdf,9,paragraph,0.37518415452610904
PyMuPDF,135.tar_1607.05035.gz_iga-mg-ssc_black.pdf,9,paragraph,0.3745502126267583
Tika,135.tar_1607.05355.gz_Preprint_Harwood_Project_Learning_Logistics_12042016_black.pdf,19,paragraph,0.28834355828220865
PyMuPDF,135.tar_1607.05355.gz_Preprint_Harwood_Project_Learning_Logistics_12042016_black.pdf,19,paragraph,0.2891104294478528
Tika,137.tar_1607.05984.gz_DerivedPeriodMap_arxivV4__black.pdf,30,paragraph,0.37705627705627703
PyMuPDF,137.tar_1607.05984.gz_DerivedPeriodMap_arxivV4__black.pdf,30,paragraph,0.37518910741301054
Tika,128.tar_1607.02181.gz_Jadidi-Mixing-2016_black.pdf,3,paragraph,0.4106992417860152
PyMuPDF,128.tar_1607.02181.gz_Jadidi-Mixing-2016_black.pdf,3,paragraph,0.41107471203635215
Tika,130.tar_1607.02772.gz_qi_black.pdf,2,paragraph,0.8604621143668517
PyMuPDF,130.tar_1607.02772.gz_qi_black.pdf,2,paragraph,0.8689032258064516
Tika,138.tar_1607.06756.gz_main_black.pdf,15,paragraph,0.18709677419354834
PyMuPDF,138.tar_1607.06756.gz_main_black.pdf,15,paragraph,0.1782820097244732
Tika,138.tar_1607.06471.gz_BMingo_MIXR_final_black.pdf,8,paragraph,0.4149824424502536
PyMuPDF,138.tar_1607.06471.gz_BMingo_MIXR_final_black.pdf,8,paragraph,0.413717848791894
Tika,142.tar_1607.08545.gz_majoranafinal_black.pdf,25,paragraph,0.3099838969404186
PyMuPDF,142.tar_1607.08545.gz_majoranafinal_black.pdf,25,paragraph,0.3099838969404186
Tika,134.tar_1607.04579.gz_dual_kernel_embedding_black.pdf,3,paragraph,0.38712038053421144
PyMuPDF,134.tar_1607.04579.gz_dual_kernel_embedding_black.pdf,3,paragraph,0.38434423240549415
Tika,143.tar_1607.08840.gz_nips2015_black.pdf,16,paragraph,0.3645303492709393
PyMuPDF,143.tar_1607.08840.gz_nips2015_black.pdf,16,paragraph,0.3632984116255492
Tika,140.tar_1607.07561.gz_camera_ready_black.pdf,3,paragraph,0.39313795568263044
PyMuPDF,140.tar_1607.07561.gz_camera_ready_black.pdf,3,paragraph,0.3885062930420327
Tika,142.tar_1607.08194.gz_CNNAnalyzedViaCSC_black.pdf,14,paragraph,0.4123957091775924
PyMuPDF,142.tar_1607.08194.gz_CNNAnalyzedViaCSC_black.pdf,14,paragraph,0.4133174791914388
Tika,128.tar_1607.02179.gz_arxiv-v1_black.pdf,5,paragraph,0.4095328884652049
PyMuPDF,128.tar_1607.02179.gz_arxiv-v1_black.pdf,5,paragraph,0.411539931218953
Tika,138.tar_1607.06556.gz_tct_black.pdf,2,paragraph,0.4073811213626686
PyMuPDF,138.tar_1607.06556.gz_tct_black.pdf,2,paragraph,0.4055397727272727
Tika,130.tar_1607.03074.gz_Paper1_July-2016_black.pdf,3,paragraph,0.3048721659430777
PyMuPDF,130.tar_1607.03074.gz_Paper1_July-2016_black.pdf,3,paragraph,0.3080952380952381
Tika,135.tar_1607.05062.gz_paper_black.pdf,1,paragraph,0.42250219748022266
PyMuPDF,135.tar_1607.05062.gz_paper_black.pdf,1,paragraph,0.4227880206809092
Tika,137.tar_1607.06247.gz_SeaLevelRise_black.pdf,28,paragraph,0.28155596718708653
PyMuPDF,137.tar_1607.06247.gz_SeaLevelRise_black.pdf,28,paragraph,0.2729938683017862
Tika,137.tar_1607.06303.gz_signfunction_black.pdf,13,paragraph,0.3664804469273743
PyMuPDF,137.tar_1607.06303.gz_signfunction_black.pdf,13,paragraph,0.3658996605054696
Tika,139.tar_1607.07287.gz_GONZALEZ-me16-paper_black.pdf,3,paragraph,0.3428001993024415
PyMuPDF,139.tar_1607.07287.gz_GONZALEZ-me16-paper_black.pdf,3,paragraph,0.3406265539532571
Tika,141.tar_1607.07938.gz_ms_black.pdf,6,paragraph,0.3627741553052756
PyMuPDF,141.tar_1607.07938.gz_ms_black.pdf,6,paragraph,0.36094089741055546
Tika,143.tar_1607.08726.gz_UDtopoV2_pdf_black.pdf,33,paragraph,0.5136798905608755
PyMuPDF,143.tar_1607.08726.gz_UDtopoV2_pdf_black.pdf,33,paragraph,0.5150478796169631
Tika,139.tar_1607.07228.gz_etaprime_potential_Nb_black.pdf,2,paragraph,0.4329467737139459
PyMuPDF,139.tar_1607.07228.gz_etaprime_potential_Nb_black.pdf,2,paragraph,0.434222266283335
Tika,136.tar_1607.05491.gz_LTP_Lifshitz_Fortin_Audouard_HAL_black.pdf,7,paragraph,0.3253616770002952
PyMuPDF,136.tar_1607.05491.gz_LTP_Lifshitz_Fortin_Audouard_HAL_black.pdf,7,paragraph,0.3245949926362297
Tika,138.tar_1607.06789.gz_pyrochlore-amorphization.v6_black.pdf,19,paragraph,0.34591005131300934
PyMuPDF,138.tar_1607.06789.gz_pyrochlore-amorphization.v6_black.pdf,19,paragraph,0.34559710494571777
Tika,131.tar_1607.03244.gz_MPD_Nmu_v3_OS_black.pdf,6,paragraph,0.2610287387882116
PyMuPDF,131.tar_1607.03244.gz_MPD_Nmu_v3_OS_black.pdf,6,paragraph,0.258160237388724
Tika,136.tar_1607.05413.gz_feedsinglet_black.pdf,1,paragraph,0.6025236593059937
PyMuPDF,136.tar_1607.05413.gz_feedsinglet_black.pdf,1,paragraph,0.6072447233314319
Tika,138.tar_1607.06539.gz_16web_black.pdf,0,paragraph,0.36695701039617873
PyMuPDF,138.tar_1607.06539.gz_16web_black.pdf,0,paragraph,0.36912280701754385
Tika,141.tar_1607.07937.gz_OpEx_mess_sensing-pre_black.pdf,11,paragraph,0.39571045576407504
PyMuPDF,141.tar_1607.07937.gz_OpEx_mess_sensing-pre_black.pdf,11,paragraph,0.3986107400480898
Tika,139.tar_1607.06845.gz_mixing_jfm_equilibrium_revised_arxiv_black.pdf,3,paragraph,0.3692193858675546
PyMuPDF,139.tar_1607.06845.gz_mixing_jfm_equilibrium_revised_arxiv_black.pdf,3,paragraph,0.36828518746158573
Tika,134.tar_1607.04590.gz_SphereConfigurations8_black.pdf,38,paragraph,0.35931614024920305
PyMuPDF,134.tar_1607.04590.gz_SphereConfigurations8_black.pdf,38,paragraph,0.3642651296829971
Tika,137.tar_1607.06074.gz_draft_PRD_v2_black.pdf,18,paragraph,0.5469316061038534
PyMuPDF,137.tar_1607.06074.gz_draft_PRD_v2_black.pdf,18,paragraph,0.5461343890905092
Tika,138.tar_1607.06741.gz_2016Jul_black.pdf,13,paragraph,0.3510054844606947
PyMuPDF,138.tar_1607.06741.gz_2016Jul_black.pdf,13,paragraph,0.35833657209483094
Tika,134.tar_1607.04832.gz_kinky_black.pdf,8,paragraph,0.3871531570897968
PyMuPDF,134.tar_1607.04832.gz_kinky_black.pdf,8,paragraph,0.38541666666666663
Tika,133.tar_1607.04284.gz_jpetts2016_black.pdf,0,paragraph,0.361646234676007
PyMuPDF,133.tar_1607.04284.gz_jpetts2016_black.pdf,0,paragraph,0.36062236440308276
Tika,139.tar_1607.06897.gz_fbsdesparse_black.pdf,5,paragraph,0.794992817566181
PyMuPDF,139.tar_1607.06897.gz_fbsdesparse_black.pdf,5,paragraph,0.8012307692307692
Tika,139.tar_1607.06991.gz_paper_rev1_ARXIV_black.pdf,12,paragraph,0.3576975788031065
PyMuPDF,139.tar_1607.06991.gz_paper_rev1_ARXIV_black.pdf,12,paragraph,0.35761589403973515
Tika,133.tar_1607.04161.gz_paperPRDfinal_black.pdf,0,paragraph,0.5333596525858666
PyMuPDF,133.tar_1607.04161.gz_paperPRDfinal_black.pdf,0,paragraph,0.5373134328358209
Tika,130.tar_1607.02994.gz_BadGpsV5_black.pdf,8,paragraph,0.3683581069536989
PyMuPDF,130.tar_1607.02994.gz_BadGpsV5_black.pdf,8,paragraph,0.3684658607185425
Tika,143.tar_1607.08800.gz_text_v12d_black.pdf,7,paragraph,0.36919592298980747
PyMuPDF,143.tar_1607.08800.gz_text_v12d_black.pdf,7,paragraph,0.36777464788732395
Tika,138.tar_1607.06425.gz_2016ABG_arxiv_black.pdf,0,paragraph,0.22765957446808513
PyMuPDF,138.tar_1607.06425.gz_2016ABG_arxiv_black.pdf,0,paragraph,0.2282012954658694
Tika,130.tar_1607.02674.gz_Submitted_-_Copy_black.pdf,14,paragraph,0.35678109172763084
PyMuPDF,130.tar_1607.02674.gz_Submitted_-_Copy_black.pdf,14,paragraph,0.3542310936182176
Tika,137.tar_1607.06223.gz_Feshgate4_black.pdf,2,paragraph,0.3810533757511488
PyMuPDF,137.tar_1607.06223.gz_Feshgate4_black.pdf,2,paragraph,0.382456967696298
Tika,130.tar_1607.02650.gz_manuscript_black.pdf,10,paragraph,0.26977338014682417
PyMuPDF,130.tar_1607.02650.gz_manuscript_black.pdf,10,paragraph,0.31366832447264614
Tika,136.tar_1607.05728.gz_HSandCSv14_black.pdf,49,paragraph,0.3430365296803653
PyMuPDF,136.tar_1607.05728.gz_HSandCSv14_black.pdf,49,paragraph,0.3442203919341097
Tika,135.tar_1607.05334.gz_Khodadadi_Fakhari_Busemeyer_2016_black.pdf,6,paragraph,0.4309712299671752
PyMuPDF,135.tar_1607.05334.gz_Khodadadi_Fakhari_Busemeyer_2016_black.pdf,6,paragraph,0.42920439221729917
Tika,128.tar_1607.02130.gz_graber-LQ-production_black.pdf,10,paragraph,0.26927194860813697
PyMuPDF,128.tar_1607.02130.gz_graber-LQ-production_black.pdf,10,paragraph,0.27287319422150885
Tika,135.tar_1607.05151.gz_ManifoldsWithBoundary_black.pdf,12,paragraph,0.3125638406537283
PyMuPDF,135.tar_1607.05151.gz_ManifoldsWithBoundary_black.pdf,12,paragraph,0.3100502512562814
Tika,133.tar_1607.04252.gz_paper_black.pdf,8,paragraph,0.006353688669255178
PyMuPDF,133.tar_1607.04252.gz_paper_black.pdf,8,paragraph,0.0056109725685784895
Tika,140.tar_1607.07663.gz_Negative_permutations_and_rectifiability_Final_black.pdf,0,paragraph,0.3335167859108421
PyMuPDF,140.tar_1607.07663.gz_Negative_permutations_and_rectifiability_Final_black.pdf,0,paragraph,0.3314285714285714
Tika,142.tar_1607.08325.gz_vht_black.pdf,8,paragraph,0.412941746006132
PyMuPDF,142.tar_1607.08325.gz_vht_black.pdf,8,paragraph,0.4144774298495323
Tika,129.tar_1607.02521.gz_main_black.pdf,37,paragraph,0.39099764863957004
PyMuPDF,129.tar_1607.02521.gz_main_black.pdf,37,paragraph,0.3889076766993575
Tika,134.tar_1607.04581.gz_hypergeom-monodromy-fernandez_black.pdf,9,paragraph,0.0018441678192715472
PyMuPDF,134.tar_1607.04581.gz_hypergeom-monodromy-fernandez_black.pdf,9,paragraph,0.0018709073900842555
Tika,131.tar_1607.03228.gz_QSLReview170323_black.pdf,8,paragraph,0.3795669824086603
PyMuPDF,131.tar_1607.03228.gz_QSLReview170323_black.pdf,8,paragraph,0.37780029269390975
Tika,137.tar_1607.06368.gz_ms_astroph_black.pdf,5,paragraph,0.36482903000697836
PyMuPDF,137.tar_1607.06368.gz_ms_astroph_black.pdf,5,paragraph,0.3602256699576869
Tika,130.tar_1607.03026.gz_samii-etal-ensemble-colombia-2016-06-08_black.pdf,21,paragraph,0.4411296738265712
PyMuPDF,130.tar_1607.03026.gz_samii-etal-ensemble-colombia-2016-06-08_black.pdf,21,paragraph,0.4403815580286169
Tika,137.tar_1607.06031.gz_paper_black.pdf,13,paragraph,0.3661044837515426
PyMuPDF,137.tar_1607.06031.gz_paper_black.pdf,13,paragraph,0.362962962962963
Tika,133.tar_1607.04222.gz_LGLH-final_black.pdf,12,paragraph,0.3791791791791792
PyMuPDF,133.tar_1607.04222.gz_LGLH-final_black.pdf,12,paragraph,0.37642357642357643
Tika,139.tar_1607.07129.gz_Ethan_-_Sym-Rigid-SfM_arxiv_black.pdf,6,paragraph,0.376341271918346
PyMuPDF,139.tar_1607.07129.gz_Ethan_-_Sym-Rigid-SfM_arxiv_black.pdf,6,paragraph,0.37746699777806825
Tika,134.tar_1607.04608.gz_d3Pi_black.pdf,7,paragraph,0.0011286681715576207
PyMuPDF,134.tar_1607.04608.gz_d3Pi_black.pdf,7,paragraph,0.001128031584884326
Tika,128.tar_1607.02185.gz_pyro_biquadratic_black.pdf,1,paragraph,0.42251690067602704
PyMuPDF,128.tar_1607.02185.gz_pyro_biquadratic_black.pdf,1,paragraph,0.4224216413057615
Tika,141.tar_1607.07737.gz_detours_black.pdf,9,paragraph,0.10662080825451412
PyMuPDF,141.tar_1607.07737.gz_detours_black.pdf,9,paragraph,0.10652920962199318
Tika,137.tar_1607.06076.gz_prep_2_black.pdf,6,paragraph,0.22900763358778634
PyMuPDF,137.tar_1607.06076.gz_prep_2_black.pdf,6,paragraph,0.2300194931773879
Tika,129.tar_1607.02606.gz_JCAP_draft_v8_postreferee_black.pdf,14,paragraph,0.09354445797807558
PyMuPDF,129.tar_1607.02606.gz_JCAP_draft_v8_postreferee_black.pdf,14,paragraph,0.09373482272948039
Tika,135.tar_1607.05136.gz_confidence160716_black.pdf,8,paragraph,0.2510713385429796
PyMuPDF,135.tar_1607.05136.gz_confidence160716_black.pdf,8,paragraph,0.24905660377358488
Tika,142.tar_1607.08355.gz_arxiv2_black.pdf,2,paragraph,0.7156451161488946
PyMuPDF,142.tar_1607.08355.gz_arxiv2_black.pdf,2,paragraph,0.7174460935312237
Tika,139.tar_1607.06865.gz_d-failure-SICOMP_black.pdf,13,paragraph,0.37357750163505554
PyMuPDF,139.tar_1607.06865.gz_d-failure-SICOMP_black.pdf,13,paragraph,0.3736608309380716
Tika,133.tar_1607.04325.gz_ms_black.pdf,12,paragraph,0.24665676077265972
PyMuPDF,133.tar_1607.04325.gz_ms_black.pdf,12,paragraph,0.24441132637853955
Tika,132.tar_1607.03847.gz_einseitigpdfallpict4_black.pdf,12,paragraph,0.15164369034994693
PyMuPDF,132.tar_1607.03847.gz_einseitigpdfallpict4_black.pdf,12,paragraph,0.15148305084745758
Tika,130.tar_1607.02670.gz_technometrics-templateD_black.pdf,5,paragraph,0.35022165927802407
PyMuPDF,130.tar_1607.02670.gz_technometrics-templateD_black.pdf,5,paragraph,0.34657980456026055
Tika,137.tar_1607.05989.gz_Multiplicity_Spectrum_June_18_black.pdf,20,paragraph,0.33563909774436085
PyMuPDF,137.tar_1607.05989.gz_Multiplicity_Spectrum_June_18_black.pdf,20,paragraph,0.33982300884955746
Tika,129.tar_1607.02289.gz_RiskMeasures-April11-CHLZ_black.pdf,26,paragraph,0.34645261522527193
PyMuPDF,129.tar_1607.02289.gz_RiskMeasures-April11-CHLZ_black.pdf,26,paragraph,0.34216619500900436
Tika,135.tar_1607.05361.gz_ElectroFluids_arxiv_v1_black.pdf,4,paragraph,0.379088471849866
PyMuPDF,135.tar_1607.05361.gz_ElectroFluids_arxiv_v1_black.pdf,4,paragraph,0.38321753073222875
Tika,129.tar_1607.02552.gz_main_black.pdf,7,paragraph,0.33169533169533166
PyMuPDF,129.tar_1607.02552.gz_main_black.pdf,7,paragraph,0.32899121478339893
Tika,135.tar_1607.05199.gz_paper_black.pdf,12,paragraph,0.4099081102676788
PyMuPDF,135.tar_1607.05199.gz_paper_black.pdf,12,paragraph,0.4082023458070693
Tika,140.tar_1607.07445.gz_dark_nemisis_of_galaxy_formation_mnras_black.pdf,13,paragraph,0.2455879621029166
PyMuPDF,140.tar_1607.07445.gz_dark_nemisis_of_galaxy_formation_mnras_black.pdf,13,paragraph,0.2439385526559319
Tika,142.tar_1607.08274.gz_arXiv_black.pdf,0,paragraph,0.3433799784714748
PyMuPDF,142.tar_1607.08274.gz_arXiv_black.pdf,0,paragraph,0.33921883360085603
Tika,141.tar_1607.08136.gz_HopfAlgebra-20170925_black.pdf,20,paragraph,0.300121016538927
PyMuPDF,141.tar_1607.08136.gz_HopfAlgebra-20170925_black.pdf,20,paragraph,0.2997582594681708
Tika,137.tar_1607.06247.gz_SeaLevelRise_black.pdf,54,paragraph,0.2680599727396638
PyMuPDF,137.tar_1607.06247.gz_SeaLevelRise_black.pdf,54,paragraph,0.26691210308329505
Tika,142.tar_1607.08545.gz_majoranafinal_black.pdf,1,paragraph,0.2849905003166562
PyMuPDF,142.tar_1607.08545.gz_majoranafinal_black.pdf,1,paragraph,0.2849905003166562
Tika,140.tar_1607.07521.gz_JASA-ci3-unblinded_black.pdf,24,paragraph,0.0
PyMuPDF,140.tar_1607.07521.gz_JASA-ci3-unblinded_black.pdf,24,paragraph,0.0
Tika,131.tar_1607.03348.gz_CycleSparseGraph_black.pdf,6,paragraph,0.37600953263603865
PyMuPDF,131.tar_1607.03348.gz_CycleSparseGraph_black.pdf,6,paragraph,0.3768039189725937
Tika,135.tar_1607.05095.gz_paper_v4_black.pdf,8,paragraph,0.0010666666666666912
PyMuPDF,135.tar_1607.05095.gz_paper_v4_black.pdf,8,paragraph,0.001078748651564183
Tika,132.tar_1607.03712.gz_cheb_black.pdf,12,paragraph,0.32434350603264733
PyMuPDF,132.tar_1607.03712.gz_cheb_black.pdf,12,paragraph,0.32485186476124084
Tika,130.tar_1607.02670.gz_technometrics-templateD_black.pdf,16,paragraph,0.3515028018339277
PyMuPDF,130.tar_1607.02670.gz_technometrics-templateD_black.pdf,16,paragraph,0.36266666666666664
Tika,138.tar_1607.06379.gz_1607.06379v3a_black.pdf,30,paragraph,0.15506849315068494
PyMuPDF,138.tar_1607.06379.gz_1607.06379v3a_black.pdf,30,paragraph,0.15666940564228982
Tika,137.tar_1607.06186.gz_FRBC_paper_black.pdf,1,paragraph,0.586832153592553
PyMuPDF,137.tar_1607.06186.gz_FRBC_paper_black.pdf,1,paragraph,0.5922480620155038
Tika,130.tar_1607.02986.gz_main_black.pdf,10,paragraph,0.3599203715992037
PyMuPDF,130.tar_1607.02986.gz_main_black.pdf,10,paragraph,0.35857313353666626
Tika,135.tar_1607.05186.gz_main_black.pdf,10,paragraph,0.40504680504680507
PyMuPDF,135.tar_1607.05186.gz_main_black.pdf,10,paragraph,0.4048760666395774
Tika,138.tar_1607.06387.gz_shafranovShift_black.pdf,24,paragraph,0.3153947121695106
PyMuPDF,138.tar_1607.06387.gz_shafranovShift_black.pdf,24,paragraph,0.3079756861300423
Tika,136.tar_1607.05540.gz_ssmcs_2015_arxiv_black.pdf,5,paragraph,0.48252536640360766
PyMuPDF,136.tar_1607.05540.gz_ssmcs_2015_arxiv_black.pdf,5,paragraph,0.4907824662023761
Tika,140.tar_1607.07651.gz_freeYM_black.pdf,46,paragraph,0.17079705291359673
PyMuPDF,140.tar_1607.07651.gz_freeYM_black.pdf,46,paragraph,0.16960425673428658
Tika,129.tar_1607.02265.gz_DeSitter-2018-arXiv_black.pdf,103,paragraph,0.3352537722908093
PyMuPDF,129.tar_1607.02265.gz_DeSitter-2018-arXiv_black.pdf,103,paragraph,0.31683168316831684
Tika,139.tar_1607.06845.gz_mixing_jfm_equilibrium_revised_arxiv_black.pdf,17,paragraph,0.3604312354312354
PyMuPDF,139.tar_1607.06845.gz_mixing_jfm_equilibrium_revised_arxiv_black.pdf,17,paragraph,0.36023222060957916
Tika,142.tar_1607.08226.gz_LFSR-SIAM-DM_black.pdf,6,paragraph,0.8239457387201415
PyMuPDF,142.tar_1607.08226.gz_LFSR-SIAM-DM_black.pdf,6,paragraph,0.8277076606985618
Tika,136.tar_1607.05430.gz_EEJ2_black.pdf,20,paragraph,0.35805277525022744
PyMuPDF,136.tar_1607.05430.gz_EEJ2_black.pdf,20,paragraph,0.3568521031207598
Tika,135.tar_1607.05178.gz_v15_IWQoS_17_black.pdf,8,paragraph,0.3714254648254866
PyMuPDF,135.tar_1607.05178.gz_v15_IWQoS_17_black.pdf,8,paragraph,0.3691399847011255
Tika,130.tar_1607.02743.gz_JK17_black.pdf,6,paragraph,0.31715210355987056
PyMuPDF,130.tar_1607.02743.gz_JK17_black.pdf,6,paragraph,0.3120322394933794
Tika,137.tar_1607.05949.gz_Maslov_v_4_ArXiv_black.pdf,23,paragraph,0.40023918676499903
PyMuPDF,137.tar_1607.05949.gz_Maslov_v_4_ArXiv_black.pdf,23,paragraph,0.39800796812749006
Tika,132.tar_1607.03811.gz_ms_Vema_black.pdf,16,paragraph,0.05426027977956764
PyMuPDF,132.tar_1607.03811.gz_ms_Vema_black.pdf,16,paragraph,0.05423728813559322
Tika,141.tar_1607.08096.gz_BL_mixing_update2017_final_black.pdf,24,paragraph,0.35391363022941974
PyMuPDF,141.tar_1607.08096.gz_BL_mixing_update2017_final_black.pdf,24,paragraph,0.3590285110876452
Tika,135.tar_1607.05184.gz_vienna-rev-arxivversion_black.pdf,16,paragraph,0.36730360934182593
PyMuPDF,135.tar_1607.05184.gz_vienna-rev-arxivversion_black.pdf,16,paragraph,0.36683630195080574
Tika,128.tar_1607.02119.gz_MACS2135REVISED2_black.pdf,5,paragraph,0.35870948424283255
PyMuPDF,128.tar_1607.02119.gz_MACS2135REVISED2_black.pdf,5,paragraph,0.35835641044831973
Tika,133.tar_1607.04368.gz_countablycompact_black.pdf,6,paragraph,0.34428969359331474
PyMuPDF,133.tar_1607.04368.gz_countablycompact_black.pdf,6,paragraph,0.3447698744769875
Tika,141.tar_1607.08045.gz_lab_vonHamos_black.pdf,0,paragraph,0.41254732287723095
PyMuPDF,141.tar_1607.08045.gz_lab_vonHamos_black.pdf,0,paragraph,0.411326056414136
Tika,139.tar_1607.06865.gz_d-failure-SICOMP_black.pdf,1,paragraph,0.4
PyMuPDF,139.tar_1607.06865.gz_d-failure-SICOMP_black.pdf,1,paragraph,0.40079562406762803
Tika,134.tar_1607.04618.gz_Arxiv_IF_black.pdf,12,paragraph,0.013422818791946298
PyMuPDF,134.tar_1607.04618.gz_Arxiv_IF_black.pdf,12,paragraph,0.013513513513513544
Tika,137.tar_1607.05874.gz_KK_Predictionoffuncproc_black.pdf,2,paragraph,0.3191489361702128
PyMuPDF,137.tar_1607.05874.gz_KK_Predictionoffuncproc_black.pdf,2,paragraph,0.31788286877544636
Tika,143.tar_1607.08584.gz_eccv2016submission_black.pdf,0,paragraph,0.3406000431685733
PyMuPDF,143.tar_1607.08584.gz_eccv2016submission_black.pdf,0,paragraph,0.34037963761863677
Tika,131.tar_1607.03478.gz_2Fluidos_Final_black.pdf,16,paragraph,0.33416458852867836
PyMuPDF,131.tar_1607.03478.gz_2Fluidos_Final_black.pdf,16,paragraph,0.31395348837209297
Tika,128.tar_1607.02171.gz_cyber_attribution_arxiv_black.pdf,4,paragraph,0.4195208232834861
PyMuPDF,128.tar_1607.02171.gz_cyber_attribution_arxiv_black.pdf,4,paragraph,0.41739549065233095
Tika,129.tar_1607.02192.gz_paper_black.pdf,6,paragraph,0.42992985190958694
PyMuPDF,129.tar_1607.02192.gz_paper_black.pdf,6,paragraph,0.43059666614737496
Tika,135.tar_1607.05355.gz_Preprint_Harwood_Project_Learning_Logistics_12042016_black.pdf,17,paragraph,0.3036084612194111
PyMuPDF,135.tar_1607.05355.gz_Preprint_Harwood_Project_Learning_Logistics_12042016_black.pdf,17,paragraph,0.30277892990460387
Tika,135.tar_1607.05035.gz_iga-mg-ssc_black.pdf,7,paragraph,0.39189700870882244
