Tool,ID,Page,Label,SpatialDist
Tika,148.tar_1411.2809.gz_bbgky_corrected_black.pdf,4,paragraph,0.3588745884465729
PyMuPDF,148.tar_1411.2809.gz_bbgky_corrected_black.pdf,4,paragraph,0.35221602582917527
Tika,145.tar_1411.0796.gz_ControlUnifiedNew_black.pdf,18,paragraph,0.3490304709141274
PyMuPDF,145.tar_1411.0796.gz_ControlUnifiedNew_black.pdf,18,paragraph,0.34980039920159683
Tika,156.tar_1411.6925.gz_QCElasticity-15_07_2015+supp_black.pdf,2,paragraph,0.5631929046563193
PyMuPDF,156.tar_1411.6925.gz_QCElasticity-15_07_2015+supp_black.pdf,2,paragraph,0.5695021704996768
Tika,152.tar_1411.4855.gz_cantordiffv5_black.pdf,21,paragraph,0.3642393655371305
PyMuPDF,152.tar_1411.4855.gz_cantordiffv5_black.pdf,21,paragraph,0.36405529953917054
Tika,156.tar_1411.7257.gz_HLGRfinaltex_black.pdf,3,paragraph,0.2817460317460318
PyMuPDF,156.tar_1411.7257.gz_HLGRfinaltex_black.pdf,3,paragraph,0.27290916366546625
Tika,154.tar_1411.5871.gz_DiffES_black.pdf,41,paragraph,0.2930614054533363
PyMuPDF,154.tar_1411.5871.gz_DiffES_black.pdf,41,paragraph,0.2904804270462634
Tika,148.tar_1411.2689.gz_paint-contour-tree_black.pdf,24,paragraph,0.36461704422869473
PyMuPDF,148.tar_1411.2689.gz_paint-contour-tree_black.pdf,24,paragraph,0.36341594827586204
Tika,146.tar_1411.1662.gz_superrad_18-05-2015_arXiv_version_black.pdf,11,paragraph,0.33241379310344826
PyMuPDF,146.tar_1411.1662.gz_superrad_18-05-2015_arXiv_version_black.pdf,11,paragraph,0.3288807001381852
Tika,156.tar_1411.7265.gz_Optimal_Control_ML_Equations_black.pdf,14,paragraph,0.32220039292730845
PyMuPDF,156.tar_1411.7265.gz_Optimal_Control_ML_Equations_black.pdf,14,paragraph,0.3262825188426939
Tika,150.tar_1411.3624.gz_ncnoSchurposOct14_black.pdf,19,paragraph,0.36977567886658796
PyMuPDF,150.tar_1411.3624.gz_ncnoSchurposOct14_black.pdf,19,paragraph,0.36876763875823143
Tika,144.tar_1411.0296.gz_riemannian_kernels_arxiv_v2_black.pdf,0,paragraph,0.3992044838184777
PyMuPDF,144.tar_1411.0296.gz_riemannian_kernels_arxiv_v2_black.pdf,0,paragraph,0.39963833634719714
Tika,153.tar_1411.5423.gz_Stationary_Ergodic_Paper_black.pdf,21,paragraph,0.37014347896179267
PyMuPDF,153.tar_1411.5423.gz_Stationary_Ergodic_Paper_black.pdf,21,paragraph,0.37100144671274715
Tika,149.tar_1411.3412.gz_hypads-v2-transactions_black.pdf,3,paragraph,0.34175257731958764
PyMuPDF,149.tar_1411.3412.gz_hypads-v2-transactions_black.pdf,3,paragraph,0.3415384615384616
Tika,145.tar_1411.1139.gz_Semantic_Value_Communication_black.pdf,22,paragraph,0.24418604651162795
PyMuPDF,145.tar_1411.1139.gz_Semantic_Value_Communication_black.pdf,22,paragraph,0.24398340248962655
Tika,150.tar_1411.3642.gz_icing-uq_black.pdf,11,paragraph,0.3698936765528819
PyMuPDF,150.tar_1411.3642.gz_icing-uq_black.pdf,11,paragraph,0.3659430504651819
Tika,148.tar_1411.2738.gz_w2vexp_black.pdf,13,paragraph,0.39148073022312374
PyMuPDF,148.tar_1411.2738.gz_w2vexp_black.pdf,13,paragraph,0.38718381112984823
Tika,157.tar_1411.7382.gz_draft_v15_black.pdf,13,paragraph,0.365036231884058
PyMuPDF,157.tar_1411.7382.gz_draft_v15_black.pdf,13,paragraph,0.36300959232613905
Tika,155.tar_1411.6284.gz_rate-of-convergence_black.pdf,4,paragraph,0.30218933086648164
PyMuPDF,155.tar_1411.6284.gz_rate-of-convergence_black.pdf,4,paragraph,0.30323574730354397
Tika,156.tar_1411.7010.gz_gravity-clumpyuniverse-25nov14_SB_black.pdf,6,paragraph,0.8565137614678899
PyMuPDF,156.tar_1411.7010.gz_gravity-clumpyuniverse-25nov14_SB_black.pdf,6,paragraph,0.863756976850581
Tika,151.tar_1411.4172.gz_SoftExcessIn3AbellsSubmit_black.pdf,18,paragraph,0.4434800578631949
PyMuPDF,151.tar_1411.4172.gz_SoftExcessIn3AbellsSubmit_black.pdf,18,paragraph,0.4433456942727647
Tika,153.tar_1411.5183.gz_etf_PS_final2014_revised_finalissimo1_black.pdf,2,paragraph,0.3796404389446649
PyMuPDF,153.tar_1411.5183.gz_etf_PS_final2014_revised_finalissimo1_black.pdf,2,paragraph,0.3769285544742464
Tika,150.tar_1411.3865.gz_phase_transition_black.pdf,1,paragraph,0.5136778115501519
PyMuPDF,150.tar_1411.3865.gz_phase_transition_black.pdf,1,paragraph,0.515492630846002
Tika,153.tar_1411.5513.gz_astroph_new_black.pdf,35,paragraph,0.40418118466898956
PyMuPDF,153.tar_1411.5513.gz_astroph_new_black.pdf,35,paragraph,0.40333080999242993
Tika,151.tar_1411.4153.gz_pet_dirichlet_short_black.pdf,1,paragraph,0.7158509861212563
PyMuPDF,151.tar_1411.4153.gz_pet_dirichlet_short_black.pdf,1,paragraph,0.7204516481515206
Tika,148.tar_1411.2701.gz_boot-incr-aug-12-15_arxiv_black.pdf,66,paragraph,0.32181701855406275
PyMuPDF,148.tar_1411.2701.gz_boot-incr-aug-12-15_arxiv_black.pdf,66,paragraph,0.3206349206349206
Tika,146.tar_1411.1298.gz_Article_black.pdf,7,paragraph,0.3170899107755662
PyMuPDF,146.tar_1411.1298.gz_Article_black.pdf,7,paragraph,0.3151183970856103
Tika,152.tar_1411.5064.gz_lansid1_verSM_black.pdf,40,paragraph,0.005936186000494672
PyMuPDF,152.tar_1411.5064.gz_lansid1_verSM_black.pdf,40,paragraph,0.005889570552147205
Tika,151.tar_1411.4455.gz_acl2014_black.pdf,11,paragraph,0.09076682316118934
PyMuPDF,151.tar_1411.4455.gz_acl2014_black.pdf,11,paragraph,0.09081419624217119
Tika,151.tar_1411.4082.gz_dcover_odd_gspin_30-arxiv_black.pdf,35,paragraph,0.32332127693033497
PyMuPDF,151.tar_1411.4082.gz_dcover_odd_gspin_30-arxiv_black.pdf,35,paragraph,0.31906859660163617
Tika,154.tar_1411.6211.gz_Version_final_black.pdf,0,paragraph,0.467940414507772
PyMuPDF,154.tar_1411.6211.gz_Version_final_black.pdf,0,paragraph,0.4756157233730224
Tika,152.tar_1411.4951.gz_Weighted_fock-arxiv_black.pdf,21,paragraph,0.29004076878276064
PyMuPDF,152.tar_1411.4951.gz_Weighted_fock-arxiv_black.pdf,21,paragraph,0.2935567754984109
Tika,155.tar_1411.6608.gz_Universalv2_black.pdf,25,paragraph,0.23163138231631378
PyMuPDF,155.tar_1411.6608.gz_Universalv2_black.pdf,25,paragraph,0.23163138231631378
Tika,155.tar_1411.6398.gz_composI_arxiv_black.pdf,28,paragraph,0.36286749899315346
PyMuPDF,155.tar_1411.6398.gz_composI_arxiv_black.pdf,28,paragraph,0.36231884057971014
Tika,146.tar_1411.1570.gz_sky_causality_CQG_final_black.pdf,8,paragraph,0.3629332965060075
PyMuPDF,146.tar_1411.1570.gz_sky_causality_CQG_final_black.pdf,8,paragraph,0.3614126700563419
Tika,155.tar_1411.6590.gz_graph_cut_consistency_black.pdf,11,paragraph,0.7736428815295322
PyMuPDF,155.tar_1411.6590.gz_graph_cut_consistency_black.pdf,11,paragraph,0.7765866938914412
Tika,152.tar_1411.4841.gz_ProportionalFairness_black.pdf,2,paragraph,0.3299761948361106
PyMuPDF,152.tar_1411.4841.gz_ProportionalFairness_black.pdf,2,paragraph,0.331140350877193
Tika,157.tar_1411.7716.gz_p21_paper_1column_black.pdf,34,paragraph,0.32136940916620643
PyMuPDF,157.tar_1411.7716.gz_p21_paper_1column_black.pdf,34,paragraph,0.32191408374116365
Tika,156.tar_1411.7320.gz_article_black.pdf,10,paragraph,0.006374501992031867
PyMuPDF,156.tar_1411.7320.gz_article_black.pdf,10,paragraph,0.006371117600212414
Tika,148.tar_1411.2682.gz_paper_black.pdf,30,paragraph,0.36838511437350635
PyMuPDF,148.tar_1411.2682.gz_paper_black.pdf,30,paragraph,0.3672490578965399
Tika,149.tar_1411.3097.gz_getto-moppi-tu-preprint_black.pdf,23,paragraph,0.30500658761528326
PyMuPDF,149.tar_1411.3097.gz_getto-moppi-tu-preprint_black.pdf,23,paragraph,0.3074401835463783
Tika,151.tar_1411.3995.gz_bprand_LMCS_black.pdf,8,paragraph,0.37596958174904943
PyMuPDF,151.tar_1411.3995.gz_bprand_LMCS_black.pdf,8,paragraph,0.37452615617892343
Tika,145.tar_1411.0838.gz_version7_black.pdf,1,paragraph,0.4345125873350338
PyMuPDF,145.tar_1411.0838.gz_version7_black.pdf,1,paragraph,0.4332705725994019
Tika,154.tar_1411.6148.gz_MechanismDesignPrivacy_black.pdf,22,paragraph,0.32249322493224936
PyMuPDF,154.tar_1411.6148.gz_MechanismDesignPrivacy_black.pdf,22,paragraph,0.3211284513805522
Tika,155.tar_1411.6734.gz_diaz_resub_black.pdf,23,paragraph,0.4196410150608624
PyMuPDF,155.tar_1411.6734.gz_diaz_resub_black.pdf,23,paragraph,0.4204451772464963
Tika,152.tar_1411.5010.gz_NTF_black.pdf,4,paragraph,0.3762306610407876
PyMuPDF,152.tar_1411.5010.gz_NTF_black.pdf,4,paragraph,0.3762306610407876
Tika,149.tar_1411.3310.gz_colorlesstop14_black.pdf,17,paragraph,0.2502979737783075
PyMuPDF,149.tar_1411.3310.gz_colorlesstop14_black.pdf,17,paragraph,0.25253126861226916
Tika,152.tar_1411.4906.gz_EigenvaluesRandomComplexes_black.pdf,6,paragraph,0.4015523932729625
PyMuPDF,152.tar_1411.4906.gz_EigenvaluesRandomComplexes_black.pdf,6,paragraph,0.40123934934159566
Tika,151.tar_1411.4145.gz_EvolGamesGraphsDynSystems_arXiv2014_black.pdf,17,paragraph,0.3396328293736501
PyMuPDF,151.tar_1411.4145.gz_EvolGamesGraphsDynSystems_arXiv2014_black.pdf,17,paragraph,0.34034519956850046
Tika,151.tar_1411.4523.gz_III_MZS_black.pdf,7,paragraph,0.4
PyMuPDF,151.tar_1411.4523.gz_III_MZS_black.pdf,7,paragraph,0.3969990622069397
Tika,154.tar_1411.6029.gz_form2_black.pdf,94,paragraph,0.3819905213270143
PyMuPDF,154.tar_1411.6029.gz_form2_black.pdf,94,paragraph,0.3818525519848771
Tika,145.tar_1411.0776.gz_Palomar5_PKuzma_black.pdf,6,paragraph,0.38636363636363635
PyMuPDF,145.tar_1411.0776.gz_Palomar5_PKuzma_black.pdf,6,paragraph,0.3842877425461429
Tika,152.tar_1411.4763.gz_main_LATEX_source_black.pdf,29,paragraph,0.2600760456273764
PyMuPDF,152.tar_1411.4763.gz_main_LATEX_source_black.pdf,29,paragraph,0.2583025830258302
Tika,154.tar_1411.5746.gz_disorder_v19-arxiv_black.pdf,7,paragraph,0.36335339282008716
PyMuPDF,154.tar_1411.5746.gz_disorder_v19-arxiv_black.pdf,7,paragraph,0.3624105383258998
Tika,151.tar_1411.4332.gz_qctl_black.pdf,20,paragraph,0.37708684331444325
PyMuPDF,151.tar_1411.4332.gz_qctl_black.pdf,20,paragraph,0.3764275925079945
Tika,147.tar_1411.1853.gz_paper_black.pdf,15,paragraph,0.34454989933851027
PyMuPDF,147.tar_1411.1853.gz_paper_black.pdf,15,paragraph,0.34348075818495116
Tika,145.tar_1411.0689.gz_monodromy_black.pdf,16,paragraph,0.2645459488852637
PyMuPDF,145.tar_1411.0689.gz_monodromy_black.pdf,16,paragraph,0.2632362897765741
Tika,148.tar_1411.2325.gz_Smoothing-Ye_Madhu-CJM_black.pdf,37,paragraph,0.35318327974276525
PyMuPDF,148.tar_1411.2325.gz_Smoothing-Ye_Madhu-CJM_black.pdf,37,paragraph,0.35262414987809576
Tika,149.tar_1411.2976.gz_Bowler2015arXiv_black.pdf,4,paragraph,0.3630641970868549
PyMuPDF,149.tar_1411.2976.gz_Bowler2015arXiv_black.pdf,4,paragraph,0.36119322762698197
Tika,150.tar_1411.3894.gz_CzHrrevarx_black.pdf,18,paragraph,0.3320957095709571
PyMuPDF,150.tar_1411.3894.gz_CzHrrevarx_black.pdf,18,paragraph,0.3265222721700042
Tika,152.tar_1411.5086.gz_Arzeno_logistic2_black.pdf,29,paragraph,0.0023432923257176697
PyMuPDF,152.tar_1411.5086.gz_Arzeno_logistic2_black.pdf,29,paragraph,0.002355712603062443
Tika,148.tar_1411.2645.gz_MLN-Ferrer-i-Cancho_black.pdf,14,paragraph,0.401009888491479
PyMuPDF,148.tar_1411.2645.gz_MLN-Ferrer-i-Cancho_black.pdf,14,paragraph,0.399748322147651
Tika,152.tar_1411.4711.gz_slowrot_black.pdf,25,paragraph,0.3862999745352686
PyMuPDF,152.tar_1411.4711.gz_slowrot_black.pdf,25,paragraph,0.3843714321958645
Tika,148.tar_1411.2313.gz_BGNPRW2_black.pdf,9,paragraph,0.3667052023121387
PyMuPDF,148.tar_1411.2313.gz_BGNPRW2_black.pdf,9,paragraph,0.3648554913294798
Tika,156.tar_1411.6871.gz_arxiv_black.pdf,3,paragraph,0.44195500948595173
PyMuPDF,156.tar_1411.6871.gz_arxiv_black.pdf,3,paragraph,0.4406320541760722
Tika,148.tar_1411.2681.gz_arxiv_black.pdf,16,paragraph,0.3507239715008045
PyMuPDF,148.tar_1411.2681.gz_arxiv_black.pdf,16,paragraph,0.34518686296715745
Tika,157.tar_1411.7462.gz_PlamaControlProblem_black.pdf,3,paragraph,0.3625450180072029
PyMuPDF,157.tar_1411.7462.gz_PlamaControlProblem_black.pdf,3,paragraph,0.36188951160928745
Tika,146.tar_1411.1407.gz_LFDM_black.pdf,14,paragraph,0.37901302513300317
PyMuPDF,146.tar_1411.1407.gz_LFDM_black.pdf,14,paragraph,0.38023787740164683
Tika,151.tar_1411.4498.gz_multi-channel-wakeup-j2-v6_black.pdf,31,paragraph,0.0015048908954101137
PyMuPDF,151.tar_1411.4498.gz_multi-channel-wakeup-j2-v6_black.pdf,31,paragraph,0.0014781966001477542
Tika,153.tar_1411.5576.gz_LFCPG_versione_finale_black.pdf,18,paragraph,0.32780574474385543
PyMuPDF,153.tar_1411.5576.gz_LFCPG_versione_finale_black.pdf,18,paragraph,0.3275025723945318
Tika,145.tar_1411.1158.gz_lowerBounds_black.pdf,22,paragraph,0.3155318202047174
PyMuPDF,145.tar_1411.1158.gz_lowerBounds_black.pdf,22,paragraph,0.3163967162192145
Tika,152.tar_1411.4582.gz_Kinesin_111714_submission_black.pdf,16,paragraph,0.12289287656334963
PyMuPDF,152.tar_1411.4582.gz_Kinesin_111714_submission_black.pdf,16,paragraph,0.12265943012211665
Tika,154.tar_1411.5889.gz_qg_traces_rv_black.pdf,6,paragraph,0.38801261829652994
PyMuPDF,154.tar_1411.5889.gz_qg_traces_rv_black.pdf,6,paragraph,0.3874522149763886
Tika,144.tar_1411.0278.gz_boundary-integral_black.pdf,20,paragraph,0.016260162601626008
PyMuPDF,144.tar_1411.0278.gz_boundary-integral_black.pdf,20,paragraph,0.015734265734265732
Tika,146.tar_1411.1661.gz_helton_vinnikov_v2_black.pdf,14,paragraph,0.4085564990202482
PyMuPDF,146.tar_1411.1661.gz_helton_vinnikov_v2_black.pdf,14,paragraph,0.40815660685154975
Tika,147.tar_1411.1864.gz_MT-HVDC_journal_draft5_black.pdf,7,paragraph,0.37407083515522516
PyMuPDF,147.tar_1411.1864.gz_MT-HVDC_journal_draft5_black.pdf,7,paragraph,0.375599128540305
Tika,157.tar_1411.7596.gz_paper_black.pdf,7,paragraph,0.3229278794402583
PyMuPDF,157.tar_1411.7596.gz_paper_black.pdf,7,paragraph,0.31959871013973484
Tika,145.tar_1411.1161.gz_LongShi_double_1101_black.pdf,24,paragraph,0.0006448492664839023
PyMuPDF,145.tar_1411.1161.gz_LongShi_double_1101_black.pdf,24,paragraph,0.0006462035541196087
Tika,149.tar_1411.2996.gz_Mixed_Variational-02-25-14_black.pdf,20,paragraph,0.3479333744602097
PyMuPDF,149.tar_1411.2996.gz_Mixed_Variational-02-25-14_black.pdf,20,paragraph,0.34828009828009826
Tika,145.tar_1411.1152.gz_ep_bne_ecmta_black.pdf,50,paragraph,0.3263838964773544
PyMuPDF,145.tar_1411.1152.gz_ep_bne_ecmta_black.pdf,50,paragraph,0.32831541218637994
Tika,151.tar_1411.4357.gz_main_black.pdf,50,paragraph,0.334059097978227
PyMuPDF,151.tar_1411.4357.gz_main_black.pdf,50,paragraph,0.3337461300309597
Tika,144.tar_1411.0071.gz_Dirichlet_Neumann_eigenvalues_submitted_black.pdf,25,paragraph,0.3473309608540926
PyMuPDF,144.tar_1411.0071.gz_Dirichlet_Neumann_eigenvalues_submitted_black.pdf,25,paragraph,0.34487632508833926
Tika,154.tar_1411.5923.gz_lutzStilwell_black.pdf,4,paragraph,0.3371820876891871
PyMuPDF,154.tar_1411.5923.gz_lutzStilwell_black.pdf,4,paragraph,0.3378924463786136
Tika,148.tar_1411.2923.gz_FrechetAnalysis_black.pdf,7,paragraph,0.3273132664437013
PyMuPDF,148.tar_1411.2923.gz_FrechetAnalysis_black.pdf,7,paragraph,0.3248663101604278
Tika,153.tar_1411.5682.gz_batpdf1_black.pdf,12,paragraph,0.3988938817836156
PyMuPDF,153.tar_1411.5682.gz_batpdf1_black.pdf,12,paragraph,0.398208749569411
Tika,145.tar_1411.0975.gz_IsometricEmbedding_black.pdf,16,paragraph,0.06382160707420226
PyMuPDF,145.tar_1411.0975.gz_IsometricEmbedding_black.pdf,16,paragraph,0.06615384615384613
Tika,154.tar_1411.5870.gz_Singularity_black.pdf,3,paragraph,0.32279314888010546
PyMuPDF,154.tar_1411.5870.gz_Singularity_black.pdf,3,paragraph,0.3241349102058695
Tika,151.tar_1411.4270.gz_Oscillationsmax_black.pdf,16,paragraph,0.2752415861379541
PyMuPDF,151.tar_1411.4270.gz_Oscillationsmax_black.pdf,16,paragraph,0.2765251989389921
Tika,151.tar_1411.4082.gz_dcover_odd_gspin_30-arxiv_black.pdf,49,paragraph,0.3409871632616164
PyMuPDF,151.tar_1411.4082.gz_dcover_odd_gspin_30-arxiv_black.pdf,49,paragraph,0.34153400868306805
Tika,153.tar_1411.5678.gz_ms_black.pdf,3,paragraph,0.3919768003866602
PyMuPDF,153.tar_1411.5678.gz_ms_black.pdf,3,paragraph,0.39076034648700675
Tika,145.tar_1411.0999.gz_Manscript_arxiv_black.pdf,10,paragraph,0.0027855153203343265
PyMuPDF,145.tar_1411.0999.gz_Manscript_arxiv_black.pdf,10,paragraph,0.002732240437158424
Tika,153.tar_1411.5554.gz_FR14_black.pdf,22,paragraph,0.30110375275938195
PyMuPDF,153.tar_1411.5554.gz_FR14_black.pdf,22,paragraph,0.310121107266436
Tika,155.tar_1411.6279.gz_rsy-detl_black.pdf,4,paragraph,0.3426324658303689
PyMuPDF,155.tar_1411.6279.gz_rsy-detl_black.pdf,4,paragraph,0.3404414515525626
Tika,154.tar_1411.5854.gz_APJones_DIB_speculations_black.pdf,10,paragraph,0.34233048057932847
PyMuPDF,154.tar_1411.5854.gz_APJones_DIB_speculations_black.pdf,10,paragraph,0.34106830122591947
Tika,154.tar_1411.5882.gz_MZJS_mod_44_black.pdf,3,paragraph,0.40310350908129083
PyMuPDF,154.tar_1411.5882.gz_MZJS_mod_44_black.pdf,3,paragraph,0.4033139432399084
Tika,149.tar_1411.3227.gz_equivalences_revised_0211_black.pdf,12,paragraph,0.3618868810138465
PyMuPDF,149.tar_1411.3227.gz_equivalences_revised_0211_black.pdf,12,paragraph,0.3625703564727955
Tika,144.tar_1411.0247.gz_draft_black.pdf,23,paragraph,0.23709902370990235
PyMuPDF,144.tar_1411.0247.gz_draft_black.pdf,23,paragraph,0.23855755894590844
Tika,148.tar_1411.2572.gz_sloshingshape1_black.pdf,10,paragraph,0.366852276449394
PyMuPDF,148.tar_1411.2572.gz_sloshingshape1_black.pdf,10,paragraph,0.3659574468085106
Tika,145.tar_1411.1186.gz_Line_Tension_POF_Doerr_Hardt_black.pdf,1,paragraph,0.8394495412844037
PyMuPDF,145.tar_1411.1186.gz_Line_Tension_POF_Doerr_Hardt_black.pdf,1,paragraph,0.850293542074364
Tika,147.tar_1411.2025.gz_dm13_black.pdf,19,paragraph,0.4112274448652261
PyMuPDF,147.tar_1411.2025.gz_dm13_black.pdf,19,paragraph,0.4114107421439715
Tika,150.tar_1411.3740.gz_multi-brid_DBI_inflation_19Sep_black.pdf,3,paragraph,0.011211729193617969
PyMuPDF,150.tar_1411.3740.gz_multi-brid_DBI_inflation_19Sep_black.pdf,3,paragraph,0.010783907092492767
Tika,144.tar_1411.0370.gz_transitions_archive_black.pdf,1,paragraph,0.4003472222222222
PyMuPDF,144.tar_1411.0370.gz_transitions_archive_black.pdf,1,paragraph,0.3983973521470255
Tika,155.tar_1411.6736.gz_keating_nov24_2014_black.pdf,11,paragraph,0.0
PyMuPDF,155.tar_1411.6736.gz_keating_nov24_2014_black.pdf,11,paragraph,0.0
Tika,150.tar_1411.3875.gz_Supercritical34LAN9_black.pdf,35,paragraph,0.26669520547945214
PyMuPDF,150.tar_1411.3875.gz_Supercritical34LAN9_black.pdf,35,paragraph,0.2659482758620689
Tika,155.tar_1411.6513.gz_NLQFTv8_black.pdf,4,paragraph,0.34391103878492
PyMuPDF,155.tar_1411.6513.gz_NLQFTv8_black.pdf,4,paragraph,0.3428571428571429
Tika,145.tar_1411.0984.gz_axchive_black.pdf,25,paragraph,0.39070993246582114
PyMuPDF,145.tar_1411.0984.gz_axchive_black.pdf,25,paragraph,0.38802040480500244
Tika,153.tar_1411.5567.gz_FilBuiv2_black.pdf,41,paragraph,0.34184427094323694
PyMuPDF,153.tar_1411.5567.gz_FilBuiv2_black.pdf,41,paragraph,0.3434809993701448
Tika,147.tar_1411.1797.gz_RobustPolynomials070314_black.pdf,8,paragraph,0.33696309739866903
PyMuPDF,147.tar_1411.1797.gz_RobustPolynomials070314_black.pdf,8,paragraph,0.32258064516129037
Tika,157.tar_1411.7562.gz_asks_drivenpend_black.pdf,7,paragraph,0.0
PyMuPDF,157.tar_1411.7562.gz_asks_drivenpend_black.pdf,7,paragraph,0.0
Tika,148.tar_1411.2345.gz_Stanciu-StatisticalAnalysisMultipathInterference-ImpulseRadioUWB_OneColumn_black.pdf,6,paragraph,0.3285198555956679
PyMuPDF,148.tar_1411.2345.gz_Stanciu-StatisticalAnalysisMultipathInterference-ImpulseRadioUWB_OneColumn_black.pdf,6,paragraph,0.33815689261233817
Tika,149.tar_1411.3013.gz_dsp-evidence-knuth---arxiv-pub_black.pdf,38,paragraph,0.010273972602739719
PyMuPDF,149.tar_1411.3013.gz_dsp-evidence-knuth---arxiv-pub_black.pdf,38,paragraph,0.01023308698123941
Tika,151.tar_1411.4468.gz_Xpaper1_black.pdf,9,paragraph,0.3560868197546398
PyMuPDF,151.tar_1411.4468.gz_Xpaper1_black.pdf,9,paragraph,0.3561298455720139
Tika,157.tar_1411.7693.gz_BCDZ-F_black.pdf,12,paragraph,0.28879892037786775
PyMuPDF,157.tar_1411.7693.gz_BCDZ-F_black.pdf,12,paragraph,0.28831256315257664
Tika,148.tar_1411.2309.gz_fujiyama-etal_black.pdf,4,paragraph,0.27800829875518673
PyMuPDF,148.tar_1411.2309.gz_fujiyama-etal_black.pdf,4,paragraph,0.2779362198599948
Tika,152.tar_1411.5051.gz_cuspdistupdown_10_black.pdf,16,paragraph,0.33893070835746003
PyMuPDF,152.tar_1411.5051.gz_cuspdistupdown_10_black.pdf,16,paragraph,0.33719582850521435
Tika,150.tar_1411.3536.gz_PL2dBendingLosses_black.pdf,3,paragraph,0.4138901923979353
PyMuPDF,150.tar_1411.3536.gz_PL2dBendingLosses_black.pdf,3,paragraph,0.41427900422733677
Tika,148.tar_1411.2890.gz_IET_Revised_black.pdf,6,paragraph,0.31975867269984914
PyMuPDF,148.tar_1411.2890.gz_IET_Revised_black.pdf,6,paragraph,0.323609022556391
Tika,152.tar_1411.4631.gz_curved_collisions_black.pdf,0,paragraph,0.13611525086934917
PyMuPDF,152.tar_1411.4631.gz_curved_collisions_black.pdf,0,paragraph,0.1326234269119071
Tika,153.tar_1411.5182.gz_smallR-calculation-JHEPv2_black.pdf,22,paragraph,0.3717483840454044
PyMuPDF,153.tar_1411.5182.gz_smallR-calculation-JHEPv2_black.pdf,22,paragraph,0.3709296838131194
Tika,152.tar_1411.4745.gz_burst_GRS17419_v8_black.pdf,9,paragraph,0.22729124236252546
PyMuPDF,152.tar_1411.4745.gz_burst_GRS17419_v8_black.pdf,9,paragraph,0.23905529953917054
Tika,153.tar_1411.5318.gz_icecube_nu_JHEP_black.pdf,1,paragraph,0.3688876179582499
PyMuPDF,153.tar_1411.5318.gz_icecube_nu_JHEP_black.pdf,1,paragraph,0.3627147282455646
Tika,156.tar_1411.7039.gz_Focksheaf_black.pdf,40,paragraph,0.33616932973645985
PyMuPDF,156.tar_1411.7039.gz_Focksheaf_black.pdf,40,paragraph,0.3328509406657018
Tika,158.tar_1411.7956.gz_Skuladottir2014_SclCEMPno_accepted_black.pdf,24,paragraph,0.4281052860561235
PyMuPDF,158.tar_1411.7956.gz_Skuladottir2014_SclCEMPno_accepted_black.pdf,24,paragraph,0.38388411045722043
Tika,152.tar_1411.4666.gz_ms_black.pdf,8,paragraph,0.27738478027867086
PyMuPDF,152.tar_1411.4666.gz_ms_black.pdf,8,paragraph,0.2757957701345866
Tika,149.tar_1411.2976.gz_Bowler2015arXiv_black.pdf,3,paragraph,0.35500933416303665
PyMuPDF,149.tar_1411.2976.gz_Bowler2015arXiv_black.pdf,3,paragraph,0.3543051476271448
Tika,152.tar_1411.4561.gz_FCInvolutions_revised_black.pdf,3,paragraph,0.8887421591284251
PyMuPDF,152.tar_1411.4561.gz_FCInvolutions_revised_black.pdf,3,paragraph,0.9015663643858203
Tika,150.tar_1411.3692.gz_TodaCMP_black.pdf,22,paragraph,0.40168687401159725
PyMuPDF,150.tar_1411.3692.gz_TodaCMP_black.pdf,22,paragraph,0.40112300403579576
Tika,144.tar_1411.0186.gz_doob-corr-arxiv_black.pdf,26,paragraph,0.38081342330840784
PyMuPDF,144.tar_1411.0186.gz_doob-corr-arxiv_black.pdf,26,paragraph,0.3801742919389978
Tika,154.tar_1411.6121.gz_manuscript_black.pdf,15,paragraph,0.38878196315644764
PyMuPDF,154.tar_1411.6121.gz_manuscript_black.pdf,15,paragraph,0.38769906644700713
Tika,157.tar_1411.7716.gz_p21_paper_1column_black.pdf,0,paragraph,0.1395348837209302
PyMuPDF,157.tar_1411.7716.gz_p21_paper_1column_black.pdf,0,paragraph,0.13666421748714186
Tika,156.tar_1411.6893.gz_Article_FPCB_black.pdf,17,paragraph,0.29610684853651603
PyMuPDF,156.tar_1411.6893.gz_Article_FPCB_black.pdf,17,paragraph,0.2898305084745763
Tika,145.tar_1411.1158.gz_lowerBounds_black.pdf,25,paragraph,0.27819069866213636
PyMuPDF,145.tar_1411.1158.gz_lowerBounds_black.pdf,25,paragraph,0.2791190173655231
Tika,155.tar_1411.6592.gz_Turutanov-Multiwell_SR_in_SQUID-2014_black.pdf,0,paragraph,0.507552222817354
PyMuPDF,155.tar_1411.6592.gz_Turutanov-Multiwell_SR_in_SQUID-2014_black.pdf,0,paragraph,0.5140951151280396
Tika,156.tar_1411.6951.gz_A_gluing_construction_for_periodic_monopoles_black.pdf,19,paragraph,0.3390718562874251
PyMuPDF,156.tar_1411.6951.gz_A_gluing_construction_for_periodic_monopoles_black.pdf,19,paragraph,0.3417179057201416
Tika,152.tar_1411.4773.gz_doubleratioHS-newest_black.pdf,12,paragraph,0.2255154639175258
