Tool,ID,Page,Label,SpatialDist
PyMuPDF,80.tar_1704.05067.gz_Amplitudes-final_black.pdf,55,paragraph,0.38101319710515114
Tika,79.tar_1704.04968.gz_gauss_polytope_intensity_black.pdf,13,paragraph,0.33318946914113085
PyMuPDF,79.tar_1704.04968.gz_gauss_polytope_intensity_black.pdf,13,paragraph,0.3295381310418904
Tika,73.tar_1704.02380.gz_Scouts_black.pdf,29,paragraph,0.35233160621761656
PyMuPDF,73.tar_1704.02380.gz_Scouts_black.pdf,29,paragraph,0.3471547040320274
Tika,72.tar_1704.01790.gz_paper3_arxiv_black.pdf,2,paragraph,0.32136914666032806
PyMuPDF,72.tar_1704.01790.gz_paper3_arxiv_black.pdf,2,paragraph,0.32099343955014065
Tika,89.tar_1704.08598.gz_hcontext_black.pdf,4,paragraph,0.4392928619079386
PyMuPDF,89.tar_1704.08598.gz_hcontext_black.pdf,4,paragraph,0.43883333333333335
Tika,68.tar_1704.00002.gz_ms_black.pdf,5,paragraph,0.5709085393599271
PyMuPDF,68.tar_1704.00002.gz_ms_black.pdf,5,paragraph,0.5711689884918232
Tika,68.tar_1704.00042.gz_PolyOnZ_black.pdf,0,paragraph,0.3881401617250674
PyMuPDF,68.tar_1704.00042.gz_PolyOnZ_black.pdf,0,paragraph,0.3898624966298193
Tika,78.tar_1704.04407.gz_Uone_2L_resub2_black.pdf,16,paragraph,0.25171624713958807
PyMuPDF,78.tar_1704.04407.gz_Uone_2L_resub2_black.pdf,16,paragraph,0.2609756097560975
Tika,78.tar_1704.04315.gz_CIC_arxiv_black.pdf,17,paragraph,0.37995276830228286
PyMuPDF,78.tar_1704.04315.gz_CIC_arxiv_black.pdf,17,paragraph,0.37513007284079086
Tika,86.tar_1704.07736.gz_NIRT_SC06_arxiv_black.pdf,7,paragraph,0.2692847124824685
PyMuPDF,86.tar_1704.07736.gz_NIRT_SC06_arxiv_black.pdf,7,paragraph,0.2690582959641256
Tika,79.tar_1704.04863.gz_cghosh_Ba_black.pdf,15,paragraph,0.0015378700499807962
PyMuPDF,79.tar_1704.04863.gz_cghosh_Ba_black.pdf,15,paragraph,0.0015337423312882948
Tika,89.tar_1704.08703.gz_pretherm-SZM_black.pdf,11,paragraph,0.4049089998330272
PyMuPDF,89.tar_1704.08703.gz_pretherm-SZM_black.pdf,11,paragraph,0.40333472280116717
Tika,87.tar_1704.07770.gz_CCTA2017_v1_black.pdf,2,paragraph,0.3737217827513023
PyMuPDF,87.tar_1704.07770.gz_CCTA2017_v1_black.pdf,2,paragraph,0.3742372881355932
Tika,71.tar_1704.01553.gz_ultrasonic_sensing_wedge_arxive_black.pdf,12,paragraph,0.9236209335219236
PyMuPDF,71.tar_1704.01553.gz_ultrasonic_sensing_wedge_arxive_black.pdf,12,paragraph,0.9255068363979255
Tika,74.tar_1704.02860.gz_DerivProcesses_BERNOULLI_2revarchiv_black.pdf,30,paragraph,0.2519646365422396
PyMuPDF,74.tar_1704.02860.gz_DerivProcesses_BERNOULLI_2revarchiv_black.pdf,30,paragraph,0.2584541062801932
Tika,85.tar_1704.07321.gz_FTEScheme_black.pdf,6,paragraph,0.3017492711370262
PyMuPDF,85.tar_1704.07321.gz_FTEScheme_black.pdf,6,paragraph,0.2990249187432286
Tika,85.tar_1704.07067.gz_rerouting-full_black.pdf,14,paragraph,0.37524429967426715
PyMuPDF,85.tar_1704.07067.gz_rerouting-full_black.pdf,14,paragraph,0.37569060773480667
Tika,80.tar_1704.05198.gz_draft3_black.pdf,24,paragraph,0.2704225352112677
PyMuPDF,80.tar_1704.05198.gz_draft3_black.pdf,24,paragraph,0.26834510285538843
Tika,87.tar_1704.07821.gz_Portailetal2017_black.pdf,0,paragraph,0.351404741000878
PyMuPDF,87.tar_1704.07821.gz_Portailetal2017_black.pdf,0,paragraph,0.3516362837689435
Tika,73.tar_1704.02311.gz_paper_black.pdf,18,paragraph,0.2666666666666667
PyMuPDF,73.tar_1704.02311.gz_paper_black.pdf,18,paragraph,0.26657025789346833
Tika,71.tar_1704.01522.gz_harmonic-predictions-paper_black.pdf,2,paragraph,0.40156346430775564
PyMuPDF,71.tar_1704.01522.gz_harmonic-predictions-paper_black.pdf,2,paragraph,0.40238144118250874
Tika,78.tar_1704.04214.gz_conservation_laws_arXiv_1.04_black.pdf,34,paragraph,0.24505928853754938
PyMuPDF,78.tar_1704.04214.gz_conservation_laws_arXiv_1.04_black.pdf,34,paragraph,0.24300699300699308
Tika,73.tar_1704.02168.gz_Excursions_black.pdf,31,paragraph,0.2940603700097371
PyMuPDF,73.tar_1704.02168.gz_Excursions_black.pdf,31,paragraph,0.29314963643321845
Tika,89.tar_1704.08857.gz_thincone_eng_03_3_black.pdf,20,paragraph,0.3170234454638124
PyMuPDF,89.tar_1704.08857.gz_thincone_eng_03_3_black.pdf,20,paragraph,0.3152036428029345
Tika,69.tar_1704.00609.gz_preprint_black.pdf,3,paragraph,0.884102564102564
PyMuPDF,69.tar_1704.00609.gz_preprint_black.pdf,3,paragraph,0.8871794871794871
Tika,80.tar_1704.05342.gz_Minimizers2d_final_black.pdf,3,paragraph,0.3077384523095381
PyMuPDF,80.tar_1704.05342.gz_Minimizers2d_final_black.pdf,3,paragraph,0.3024217365623154
Tika,86.tar_1704.07412.gz_Wild_final_black.pdf,64,paragraph,0.3652530779753762
PyMuPDF,86.tar_1704.07412.gz_Wild_final_black.pdf,64,paragraph,0.36492027334851934
Tika,85.tar_1704.07141.gz_paper_black.pdf,0,paragraph,0.3689217758985201
PyMuPDF,85.tar_1704.07141.gz_paper_black.pdf,0,paragraph,0.3658408012651555
Tika,79.tar_1704.04809.gz_preprint-M-K-2017_black.pdf,31,paragraph,0.28495136372305935
PyMuPDF,79.tar_1704.04809.gz_preprint-M-K-2017_black.pdf,31,paragraph,0.2838635930653457
Tika,72.tar_1704.01967.gz_jhepbiscalar_amplitudes_Yangian_black.pdf,18,paragraph,0.36472945891783565
PyMuPDF,72.tar_1704.01967.gz_jhepbiscalar_amplitudes_Yangian_black.pdf,18,paragraph,0.36198493575542756
Tika,70.tar_1704.00857.gz_FatFlats-MMJ-firstrevision_black.pdf,8,paragraph,0.3436646860446443
PyMuPDF,70.tar_1704.00857.gz_FatFlats-MMJ-firstrevision_black.pdf,8,paragraph,0.34057621117012715
Tika,89.tar_1704.08605.gz_manuscript_TCT_arxiv_black.pdf,26,paragraph,0.37231712658782307
PyMuPDF,89.tar_1704.08605.gz_manuscript_TCT_arxiv_black.pdf,26,paragraph,0.36994977069229085
Tika,85.tar_1704.07005.gz_Warm_JVG_epjc_black.pdf,23,paragraph,0.0017817371937638882
PyMuPDF,85.tar_1704.07005.gz_Warm_JVG_epjc_black.pdf,23,paragraph,0.0017429193899782547
Tika,84.tar_1704.06687.gz_plot_extraction_black.pdf,9,paragraph,0.4306131857999078
PyMuPDF,84.tar_1704.06687.gz_plot_extraction_black.pdf,9,paragraph,0.4297901775420798
Tika,69.tar_1704.00649.gz_paper_black.pdf,7,paragraph,0.33258993503345297
PyMuPDF,69.tar_1704.00649.gz_paper_black.pdf,7,paragraph,0.32970451010886465
Tika,78.tar_1704.04331.gz_2dim_black.pdf,3,paragraph,0.3671386236417517
PyMuPDF,78.tar_1704.04331.gz_2dim_black.pdf,3,paragraph,0.36178796191705664
Tika,70.tar_1704.01179.gz_the_wandering_of_corn_valerii_salov_black.pdf,55,paragraph,0.3925588458618071
PyMuPDF,70.tar_1704.01179.gz_the_wandering_of_corn_valerii_salov_black.pdf,55,paragraph,0.39226100151745064
Tika,80.tar_1704.05097.gz_Kazachenko2016_ribbons_v6_black.pdf,4,paragraph,0.03364212579229644
PyMuPDF,80.tar_1704.05097.gz_Kazachenko2016_ribbons_v6_black.pdf,4,paragraph,0.03353584447144598
Tika,79.tar_1704.04701.gz_ThesisFinalVersion_black.pdf,49,paragraph,0.389413988657845
PyMuPDF,79.tar_1704.04701.gz_ThesisFinalVersion_black.pdf,49,paragraph,0.38764442348502715
Tika,72.tar_1704.02002.gz_nud_eft_black.pdf,4,paragraph,0.3969355997127125
PyMuPDF,72.tar_1704.02002.gz_nud_eft_black.pdf,4,paragraph,0.3906471421823335
Tika,86.tar_1704.07543.gz_Quantum_Image_Rotation_QIP_black.pdf,6,paragraph,0.3960964408725603
PyMuPDF,86.tar_1704.07543.gz_Quantum_Image_Rotation_QIP_black.pdf,6,paragraph,0.39552238805970147
Tika,89.tar_1704.08838.gz_fixed_circle_problem_black.pdf,14,paragraph,0.3318077803203661
PyMuPDF,89.tar_1704.08838.gz_fixed_circle_problem_black.pdf,14,paragraph,0.33661865049279754
Tika,89.tar_1704.08864.gz_draft_black.pdf,10,paragraph,0.41854329595778766
PyMuPDF,89.tar_1704.08864.gz_draft_black.pdf,10,paragraph,0.4186922931976635
Tika,89.tar_1704.08833.gz_text_black.pdf,2,paragraph,0.30175159235668786
PyMuPDF,89.tar_1704.08833.gz_text_black.pdf,2,paragraph,0.30196182396606575
Tika,73.tar_1704.02057.gz_FeSeS_PTarxiv_black.pdf,7,paragraph,0.29283771532184955
PyMuPDF,73.tar_1704.02057.gz_FeSeS_PTarxiv_black.pdf,7,paragraph,0.2952836637047163
Tika,72.tar_1704.01985.gz_PIT4ASR-Interspeech2017_black.pdf,2,paragraph,0.4035184167124794
PyMuPDF,72.tar_1704.01985.gz_PIT4ASR-Interspeech2017_black.pdf,2,paragraph,0.4034702394025917
Tika,78.tar_1704.04208.gz_HF_black.pdf,3,paragraph,0.43693979176097786
PyMuPDF,78.tar_1704.04208.gz_HF_black.pdf,3,paragraph,0.4370537731586082
Tika,78.tar_1704.04184.gz_new_nonsingular_cosmology_black.pdf,14,paragraph,0.3773499943712709
PyMuPDF,78.tar_1704.04184.gz_new_nonsingular_cosmology_black.pdf,14,paragraph,0.3776892430278885
Tika,88.tar_1704.08238.gz_main-ga_black.pdf,7,paragraph,0.2775193798449612
PyMuPDF,88.tar_1704.08238.gz_main-ga_black.pdf,7,paragraph,0.2880324543610547
Tika,78.tar_1704.04144.gz_implicit_black.pdf,14,paragraph,0.36026718379659556
PyMuPDF,78.tar_1704.04144.gz_implicit_black.pdf,14,paragraph,0.3582408198121264
Tika,74.tar_1704.02487.gz_CeP122_black.pdf,5,paragraph,0.36933395004625347
PyMuPDF,74.tar_1704.02487.gz_CeP122_black.pdf,5,paragraph,0.369145368335839
Tika,77.tar_1704.03908.gz_AlNsp_black.pdf,1,paragraph,0.401877559173075
PyMuPDF,77.tar_1704.03908.gz_AlNsp_black.pdf,1,paragraph,0.402235752071065
Tika,71.tar_1704.01449.gz_prova_black.pdf,0,paragraph,0.33739660426643453
PyMuPDF,71.tar_1704.01449.gz_prova_black.pdf,0,paragraph,0.3379055083823209
Tika,80.tar_1704.05067.gz_Amplitudes-final_black.pdf,29,paragraph,0.41788829096307295
PyMuPDF,80.tar_1704.05067.gz_Amplitudes-final_black.pdf,29,paragraph,0.41703703703703704
Tika,69.tar_1704.00335.gz_dynamics_black.pdf,1,paragraph,0.40934314105045816
PyMuPDF,69.tar_1704.00335.gz_dynamics_black.pdf,1,paragraph,0.4091084523350058
Tika,74.tar_1704.02694.gz_arXivUpdated_black.pdf,3,paragraph,0.34169491525423723
PyMuPDF,74.tar_1704.02694.gz_arXivUpdated_black.pdf,3,paragraph,0.34264773247824093
Tika,74.tar_1704.02802.gz_see_black.pdf,27,paragraph,0.3228070175438596
PyMuPDF,74.tar_1704.02802.gz_see_black.pdf,27,paragraph,0.32163501238645753
Tika,89.tar_1704.08884.gz_qmfs_reply_black.pdf,14,paragraph,0.008312551953449656
PyMuPDF,89.tar_1704.08884.gz_qmfs_reply_black.pdf,14,paragraph,0.008312551953449656
Tika,70.tar_1704.00760.gz_ms_black.pdf,9,paragraph,0.41424285900613017
PyMuPDF,70.tar_1704.00760.gz_ms_black.pdf,9,paragraph,0.41262389149713097
Tika,85.tar_1704.07218.gz_MassTrace_black.pdf,11,paragraph,0.2888624181060155
PyMuPDF,85.tar_1704.07218.gz_MassTrace_black.pdf,11,paragraph,0.29687955672207633
Tika,88.tar_1704.08262.gz_jetmass_Soft_Functions_black.pdf,38,paragraph,0.3394069310468025
PyMuPDF,88.tar_1704.08262.gz_jetmass_Soft_Functions_black.pdf,38,paragraph,0.3387668320340184
Tika,80.tar_1704.05201.gz_main_black.pdf,3,paragraph,0.377490462060195
PyMuPDF,80.tar_1704.05201.gz_main_black.pdf,3,paragraph,0.3768913342503438
Tika,80.tar_1704.05286.gz_main_black.pdf,13,paragraph,0.3934785587066722
PyMuPDF,80.tar_1704.05286.gz_main_black.pdf,13,paragraph,0.39320454856829706
Tika,78.tar_1704.04460.gz_ms_black.pdf,17,paragraph,0.4291338582677165
PyMuPDF,78.tar_1704.04460.gz_ms_black.pdf,17,paragraph,0.42869641294838146
Tika,71.tar_1704.01216.gz_rotational_glass_yoshino_black.pdf,30,paragraph,0.30591007264873354
PyMuPDF,71.tar_1704.01216.gz_rotational_glass_yoshino_black.pdf,30,paragraph,0.30041395623891193
Tika,69.tar_1704.00658.gz_Subspace_codebook_TIT_black.pdf,26,paragraph,0.3593799430559949
PyMuPDF,69.tar_1704.00658.gz_Subspace_codebook_TIT_black.pdf,26,paragraph,0.35949367088607603
Tika,75.tar_1704.03140.gz_QCTurbulence_black.pdf,5,paragraph,0.4006891459512676
PyMuPDF,75.tar_1704.03140.gz_QCTurbulence_black.pdf,5,paragraph,0.4006390561632051
Tika,80.tar_1704.05067.gz_Amplitudes-final_black.pdf,44,paragraph,0.3879292403746098
PyMuPDF,80.tar_1704.05067.gz_Amplitudes-final_black.pdf,44,paragraph,0.3870431893687708
Tika,80.tar_1704.05384.gz_Arxiv_Version-Online_Weighted_Matching_Adversarial_Order_black.pdf,35,paragraph,0.41480155177558936
PyMuPDF,80.tar_1704.05384.gz_Arxiv_Version-Online_Weighted_Matching_Adversarial_Order_black.pdf,35,paragraph,0.4146159582401193
Tika,73.tar_1704.02208.gz_Arxiv_submission_black.pdf,10,paragraph,0.29614835948644797
PyMuPDF,73.tar_1704.02208.gz_Arxiv_submission_black.pdf,10,paragraph,0.29453817557906775
Tika,78.tar_1704.04372.gz_IECON2017_paper1_PrintVersion_black.pdf,3,paragraph,0.39029556175989216
PyMuPDF,78.tar_1704.04372.gz_IECON2017_paper1_PrintVersion_black.pdf,3,paragraph,0.39000867971839137
Tika,69.tar_1704.00370.gz_APC_black.pdf,26,paragraph,0.3746288798920378
PyMuPDF,69.tar_1704.00370.gz_APC_black.pdf,26,paragraph,0.3722304283604136
Tika,86.tar_1704.07676.gz_conc_meas_black.pdf,24,paragraph,0.09541804440245627
PyMuPDF,86.tar_1704.07676.gz_conc_meas_black.pdf,24,paragraph,0.09276437847866419
Tika,84.tar_1704.06856.gz_CADAdjacenciesArxiv_black.pdf,2,paragraph,0.3440658929239984
PyMuPDF,84.tar_1704.06856.gz_CADAdjacenciesArxiv_black.pdf,2,paragraph,0.3466059916571862
Tika,79.tar_1704.04992.gz_QIterative_v8_black.pdf,8,paragraph,0.2773123610873654
PyMuPDF,79.tar_1704.04992.gz_QIterative_v8_black.pdf,8,paragraph,0.28
Tika,86.tar_1704.07462.gz_Polynomial_norms_v7_black.pdf,21,paragraph,0.0014049877063575878
PyMuPDF,86.tar_1704.07462.gz_Polynomial_norms_v7_black.pdf,21,paragraph,0.0014030164854436577
Tika,85.tar_1704.07210.gz_170916a_Kakeya_black.pdf,27,paragraph,0.36016213086276777
PyMuPDF,85.tar_1704.07210.gz_170916a_Kakeya_black.pdf,27,paragraph,0.3586894041004024
Tika,70.tar_1704.01016.gz_Corrected_MBTZ2_black.pdf,2,paragraph,0.3723670117815066
PyMuPDF,70.tar_1704.01016.gz_Corrected_MBTZ2_black.pdf,2,paragraph,0.3738882959800782
Tika,77.tar_1704.04031.gz_pearce2017issfa_black.pdf,3,paragraph,0.3398831651619756
PyMuPDF,77.tar_1704.04031.gz_pearce2017issfa_black.pdf,3,paragraph,0.34542586750788645
Tika,85.tar_1704.07218.gz_MassTrace_black.pdf,3,paragraph,0.26472068444891805
PyMuPDF,85.tar_1704.07218.gz_MassTrace_black.pdf,3,paragraph,0.272929542645241
Tika,90.tar_1704.08995.gz_kai_black.pdf,4,paragraph,0.3659844054580897
PyMuPDF,90.tar_1704.08995.gz_kai_black.pdf,4,paragraph,0.36759518306775335
Tika,69.tar_1704.00344.gz_fr_2016_sturm_3d-2_2017-03-19_black.pdf,0,paragraph,0.7853107344632768
PyMuPDF,69.tar_1704.00344.gz_fr_2016_sturm_3d-2_2017-03-19_black.pdf,0,paragraph,0.7994350282485876
Tika,85.tar_1704.07266.gz_Poly_final_black.pdf,19,paragraph,0.29147175242893125
PyMuPDF,85.tar_1704.07266.gz_Poly_final_black.pdf,19,paragraph,0.2896995708154506
Tika,72.tar_1704.02020.gz_HFIplumbed_black.pdf,5,paragraph,0.38667687595712097
PyMuPDF,72.tar_1704.02020.gz_HFIplumbed_black.pdf,5,paragraph,0.3863940378368049
Tika,89.tar_1704.08948.gz_khanal_sajjadi_black.pdf,4,paragraph,0.31370899915895706
PyMuPDF,89.tar_1704.08948.gz_khanal_sajjadi_black.pdf,4,paragraph,0.30992937266306614
Tika,74.tar_1704.02889.gz_GeoBC170511_black.pdf,8,paragraph,0.39065204847085977
PyMuPDF,74.tar_1704.02889.gz_GeoBC170511_black.pdf,8,paragraph,0.38616714697406335
Tika,79.tar_1704.04684.gz_bare_conf_black.pdf,4,paragraph,0.411529933481153
PyMuPDF,79.tar_1704.04684.gz_bare_conf_black.pdf,4,paragraph,0.41033030370206164
Tika,89.tar_1704.08942.gz_VainshteinVoids_black.pdf,5,paragraph,0.4058424621804903
PyMuPDF,89.tar_1704.08942.gz_VainshteinVoids_black.pdf,5,paragraph,0.4062402496099844
Tika,68.tar_1704.00047.gz_delta_black.pdf,17,paragraph,0.3501667460695569
PyMuPDF,68.tar_1704.00047.gz_delta_black.pdf,17,paragraph,0.3469339059890241
Tika,87.tar_1704.07833.gz_main_black.pdf,8,paragraph,0.54945530625496
PyMuPDF,87.tar_1704.07833.gz_main_black.pdf,8,paragraph,0.5534672715489307
Tika,88.tar_1704.08340.gz_main_issalp_black.pdf,1,paragraph,0.24544241885282347
PyMuPDF,88.tar_1704.08340.gz_main_issalp_black.pdf,1,paragraph,0.2950973934318246
Tika,70.tar_1704.01028.gz_connected_2017b_kwp_black.pdf,8,paragraph,0.42234499693063227
PyMuPDF,70.tar_1704.01028.gz_connected_2017b_kwp_black.pdf,8,paragraph,0.4230298080849326
Tika,74.tar_1704.02889.gz_GeoBC170511_black.pdf,32,paragraph,0.370253164556962
PyMuPDF,74.tar_1704.02889.gz_GeoBC170511_black.pdf,32,paragraph,0.3672566371681416
Tika,78.tar_1704.04273.gz_Manuscript_black.pdf,2,paragraph,0.5061085972850679
PyMuPDF,78.tar_1704.04273.gz_Manuscript_black.pdf,2,paragraph,0.5146278097819948
Tika,80.tar_1704.05153.gz_super-april11_black.pdf,7,paragraph,0.3847068145800317
PyMuPDF,80.tar_1704.05153.gz_super-april11_black.pdf,7,paragraph,0.3846153846153846
Tika,74.tar_1704.02842.gz_chaI_macc_all_black.pdf,17,paragraph,0.4258996517477106
PyMuPDF,74.tar_1704.02842.gz_chaI_macc_all_black.pdf,17,paragraph,0.4292858058725478
Tika,78.tar_1704.04268.gz_Split_probs_black.pdf,25,paragraph,0.3514664143803216
PyMuPDF,78.tar_1704.04268.gz_Split_probs_black.pdf,25,paragraph,0.34987067952033857
Tika,80.tar_1704.05420.gz_waspaa2017_rnn_black.pdf,1,paragraph,0.543114186851211
PyMuPDF,80.tar_1704.05420.gz_waspaa2017_rnn_black.pdf,1,paragraph,0.5442985487214927
Tika,75.tar_1704.03250.gz_preprint_Floquet_black.pdf,3,paragraph,0.44922298518250814
PyMuPDF,75.tar_1704.03250.gz_preprint_Floquet_black.pdf,3,paragraph,0.45298833819241985
Tika,89.tar_1704.08679.gz_AoI_2hop_arXiv_v2_black.pdf,4,paragraph,0.38158179848320695
PyMuPDF,89.tar_1704.08679.gz_AoI_2hop_arXiv_v2_black.pdf,4,paragraph,0.3817589576547231
Tika,85.tar_1704.06994.gz_draft_black.pdf,5,paragraph,0.3529666522304028
PyMuPDF,85.tar_1704.06994.gz_draft_black.pdf,5,paragraph,0.35362946912242693
Tika,86.tar_1704.07749.gz_paper_black.pdf,1,paragraph,0.35285285285285284
PyMuPDF,86.tar_1704.07749.gz_paper_black.pdf,1,paragraph,0.35538752362948955
Tika,85.tar_1704.07237.gz_braided_electrons_NatureLight_black.pdf,4,paragraph,0.3508927253947174
PyMuPDF,85.tar_1704.07237.gz_braided_electrons_NatureLight_black.pdf,4,paragraph,0.35204455518100547
Tika,86.tar_1704.07497.gz_covering-tree-uncertain_black.pdf,0,paragraph,0.35346830401593093
PyMuPDF,86.tar_1704.07497.gz_covering-tree-uncertain_black.pdf,0,paragraph,0.35331125827814575
Tika,72.tar_1704.01969.gz_ms_black.pdf,0,paragraph,0.3327025632203682
PyMuPDF,72.tar_1704.01969.gz_ms_black.pdf,0,paragraph,0.3298826777087646
Tika,84.tar_1704.06809.gz_paper_black.pdf,3,paragraph,0.4384777025449451
PyMuPDF,84.tar_1704.06809.gz_paper_black.pdf,3,paragraph,0.4419528147629059
Tika,84.tar_1704.06816.gz_Preprint_black.pdf,7,paragraph,0.2756598240469208
PyMuPDF,84.tar_1704.06816.gz_Preprint_black.pdf,7,paragraph,0.27547592385218367
Tika,75.tar_1704.03034.gz_epiga_Schnell_black.pdf,7,paragraph,0.3674427704950108
PyMuPDF,75.tar_1704.03034.gz_epiga_Schnell_black.pdf,7,paragraph,0.36894726524210936
Tika,68.tar_1704.00009.gz_LISA11_EMRIScience_black.pdf,4,paragraph,0.42026825633383014
PyMuPDF,68.tar_1704.00009.gz_LISA11_EMRIScience_black.pdf,4,paragraph,0.4204961366409109
Tika,69.tar_1704.00436.gz_SBL_vB11_black.pdf,2,paragraph,0.5261751487914491
PyMuPDF,69.tar_1704.00436.gz_SBL_vB11_black.pdf,2,paragraph,0.5298126064735945
Tika,79.tar_1704.04614.gz_paper10042017_black.pdf,10,paragraph,0.39552238805970147
PyMuPDF,79.tar_1704.04614.gz_paper10042017_black.pdf,10,paragraph,0.3933398628795299
Tika,85.tar_1704.06901.gz_SM-BMD_WINE17_arxiv_black.pdf,0,paragraph,0.349083215796897
PyMuPDF,85.tar_1704.06901.gz_SM-BMD_WINE17_arxiv_black.pdf,0,paragraph,0.349083215796897
Tika,76.tar_1704.03645.gz_arxiv_SM_171211_black.pdf,19,paragraph,0.36482820976491864
PyMuPDF,76.tar_1704.03645.gz_arxiv_SM_171211_black.pdf,19,paragraph,0.3646608068514762
Tika,79.tar_1704.04732.gz_0gibbs_2017-08-09_black.pdf,18,paragraph,0.3879279915284151
PyMuPDF,79.tar_1704.04732.gz_0gibbs_2017-08-09_black.pdf,18,paragraph,0.3863916798871849
Tika,77.tar_1704.03861.gz_DensityMatrixParametrization_7_OL_black.pdf,1,paragraph,0.9267543110807581
PyMuPDF,77.tar_1704.03861.gz_DensityMatrixParametrization_7_OL_black.pdf,1,paragraph,0.9282786885245902
Tika,86.tar_1704.07701.gz_OneQuad2_black.pdf,34,paragraph,0.33563218390804594
PyMuPDF,86.tar_1704.07701.gz_OneQuad2_black.pdf,34,paragraph,0.3350202429149797
Tika,80.tar_1704.05067.gz_Amplitudes-final_black.pdf,38,paragraph,0.3279075253597547
PyMuPDF,80.tar_1704.05067.gz_Amplitudes-final_black.pdf,38,paragraph,0.32705882352941174
Tika,79.tar_1704.04788.gz_rot-dev-ppf-published-version_black.pdf,21,paragraph,0.35701050030883263
PyMuPDF,79.tar_1704.04788.gz_rot-dev-ppf-published-version_black.pdf,21,paragraph,0.3540078302081187
Tika,72.tar_1704.01960.gz_MVLVcoupledModelling_black.pdf,8,paragraph,0.26552919221540916
PyMuPDF,72.tar_1704.01960.gz_MVLVcoupledModelling_black.pdf,8,paragraph,0.26385927505330486
Tika,87.tar_1704.07838.gz_ncdm_V11_black.pdf,2,paragraph,0.960071437683378
PyMuPDF,87.tar_1704.07838.gz_ncdm_V11_black.pdf,2,paragraph,0.9723531660084087
Tika,87.tar_1704.08066.gz_Cattaneo-Jansson-Nagasawa_2017_BootstrapCubeRoot_black.pdf,14,paragraph,0.354824165915239
PyMuPDF,87.tar_1704.08066.gz_Cattaneo-Jansson-Nagasawa_2017_BootstrapCubeRoot_black.pdf,14,paragraph,0.35559566787003605
Tika,85.tar_1704.07160.gz_Transactions2016_doublecolumn_black.pdf,3,paragraph,0.3885078776645042
PyMuPDF,85.tar_1704.07160.gz_Transactions2016_doublecolumn_black.pdf,3,paragraph,0.3856544014904518
Tika,72.tar_1704.01804.gz_glueball_DM_black.pdf,9,paragraph,0.4047991653625456
PyMuPDF,72.tar_1704.01804.gz_glueball_DM_black.pdf,9,paragraph,0.40385940730530673
Tika,70.tar_1704.01141.gz_EntEnt_EPJC_black.pdf,13,paragraph,0.3418512208972174
PyMuPDF,70.tar_1704.01141.gz_EntEnt_EPJC_black.pdf,13,paragraph,0.34113207547169805
Tika,79.tar_1704.05024.gz_affine_black.pdf,27,paragraph,0.3708672735984667
PyMuPDF,79.tar_1704.05024.gz_affine_black.pdf,27,paragraph,0.3778361595414378
Tika,75.tar_1704.03067.gz_cvpr_cam_ready_black.pdf,2,paragraph,0.4236419542193372
PyMuPDF,75.tar_1704.03067.gz_cvpr_cam_ready_black.pdf,2,paragraph,0.4234357224118316
Tika,68.tar_1704.00287.gz_em_fluctuations_9_arxiv_black.pdf,0,paragraph,0.036401098901098834
PyMuPDF,68.tar_1704.00287.gz_em_fluctuations_9_arxiv_black.pdf,0,paragraph,0.03614047050801233
Tika,80.tar_1704.05391.gz_arxiv_black.pdf,1,paragraph,0.40004348298728126
PyMuPDF,80.tar_1704.05391.gz_arxiv_black.pdf,1,paragraph,0.4012579980479341
Tika,68.tar_1704.00219.gz_simp_gw_black.pdf,42,paragraph,0.002663115845539323
PyMuPDF,68.tar_1704.00219.gz_simp_gw_black.pdf,42,paragraph,0.0026315789473683538
Tika,88.tar_1704.08265.gz_jcgs_draft_shortened_black.pdf,1,paragraph,0.4008492569002123
PyMuPDF,88.tar_1704.08265.gz_jcgs_draft_shortened_black.pdf,1,paragraph,0.39991518235793044
Tika,75.tar_1704.03075.gz_BV_Finitely_Generated_Abelian_Groups_-_A._Angel_and_D._Duarte_black.pdf,19,paragraph,0.20808174640037153
PyMuPDF,75.tar_1704.03075.gz_BV_Finitely_Generated_Abelian_Groups_-_A._Angel_and_D._Duarte_black.pdf,19,paragraph,0.20577617328519848
Tika,88.tar_1704.08438.gz_ShlomiRonNoam08_black.pdf,7,paragraph,0.026013771996939567
PyMuPDF,88.tar_1704.08438.gz_ShlomiRonNoam08_black.pdf,7,paragraph,0.025993883792048963
Tika,85.tar_1704.06896.gz_LOH_2017_07_19tex_black.pdf,17,paragraph,0.34586466165413543
PyMuPDF,85.tar_1704.06896.gz_LOH_2017_07_19tex_black.pdf,17,paragraph,0.3432636727434415
Tika,69.tar_1704.00652.gz_revised_002_black.pdf,18,paragraph,0.3773796192609183
PyMuPDF,69.tar_1704.00652.gz_revised_002_black.pdf,18,paragraph,0.3759314456035767
Tika,85.tar_1704.06966.gz_renormfordegenv2_black.pdf,9,paragraph,0.27767527675276754
PyMuPDF,85.tar_1704.06966.gz_renormfordegenv2_black.pdf,9,paragraph,0.26697247706422017
Tika,69.tar_1704.00520.gz_abc_acquisition_new_arxiv_black.pdf,0,paragraph,0.3106125970664365
PyMuPDF,69.tar_1704.00520.gz_abc_acquisition_new_arxiv_black.pdf,0,paragraph,0.31884700665188476
