Tool,ID,Page,Label,SpatialDist
PyMuPDF,210.tar_1709.06877.gz_arXiv_helicity_gpds_black.pdf,4,paragraph,0.4850078905839032
Tika,196.tar_1709.01242.gz_MorseThy-Roberts-arXiv_black.pdf,3,paragraph,0.4137203166226913
PyMuPDF,196.tar_1709.01242.gz_MorseThy-Roberts-arXiv_black.pdf,3,paragraph,0.41468605888612986
Tika,216.tar_1709.09192.gz_mimeticcosJCAPv2_black.pdf,8,paragraph,0.28182591437482274
PyMuPDF,216.tar_1709.09192.gz_mimeticcosJCAPv2_black.pdf,8,paragraph,0.2815066553384311
Tika,203.tar_1709.04290.gz_eda17final-arxiv_black.pdf,9,paragraph,0.3733075435203095
PyMuPDF,203.tar_1709.04290.gz_eda17final-arxiv_black.pdf,9,paragraph,0.37294685990338167
Tika,198.tar_1709.02297.gz_arxiv-2017-09-07_black.pdf,26,paragraph,0.32980832782551217
PyMuPDF,198.tar_1709.02297.gz_arxiv-2017-09-07_black.pdf,26,paragraph,0.3273322422258593
Tika,193.tar_1709.00159.gz_conti-frac-arxiv_black.pdf,3,paragraph,0.3495416500597848
PyMuPDF,193.tar_1709.00159.gz_conti-frac-arxiv_black.pdf,3,paragraph,0.34931370598766665
Tika,213.tar_1709.07916.gz_elsarticle-template-harv-15-without-nonhealthissues_black.pdf,8,paragraph,0.27096774193548384
PyMuPDF,213.tar_1709.07916.gz_elsarticle-template-harv-15-without-nonhealthissues_black.pdf,8,paragraph,0.27355623100303944
Tika,198.tar_1709.02234.gz_HMF-Poisson-HAL_black.pdf,39,paragraph,0.3299346405228758
PyMuPDF,198.tar_1709.02234.gz_HMF-Poisson-HAL_black.pdf,39,paragraph,0.32979549572870825
Tika,210.tar_1709.06839.gz_NewProductCoproduct_black.pdf,33,paragraph,0.31086657496561215
PyMuPDF,210.tar_1709.06839.gz_NewProductCoproduct_black.pdf,33,paragraph,0.3043284248103525
Tika,203.tar_1709.04122.gz_uniqueness_black.pdf,82,paragraph,0.33905065815716
PyMuPDF,203.tar_1709.04122.gz_uniqueness_black.pdf,82,paragraph,0.33711442786069656
Tika,203.tar_1709.04240.gz_article_black.pdf,20,paragraph,0.3010279001468429
PyMuPDF,203.tar_1709.04240.gz_article_black.pdf,20,paragraph,0.2994861756789821
Tika,194.tar_1709.00675.gz_twowayIC_journal_black.pdf,18,paragraph,0.2836345381526104
PyMuPDF,194.tar_1709.00675.gz_twowayIC_journal_black.pdf,18,paragraph,0.2922305764411027
Tika,215.tar_1709.08653.gz_RevisedAD_black.pdf,5,paragraph,0.4072204968944099
PyMuPDF,215.tar_1709.08653.gz_RevisedAD_black.pdf,5,paragraph,0.4052692754746222
Tika,215.tar_1709.08969.gz_coherence_recovery_black.pdf,6,paragraph,0.5930584109323981
PyMuPDF,215.tar_1709.08969.gz_coherence_recovery_black.pdf,6,paragraph,0.5948359073359073
Tika,216.tar_1709.09368.gz_Manuscript_black.pdf,0,paragraph,0.35011990407673865
PyMuPDF,216.tar_1709.09368.gz_Manuscript_black.pdf,0,paragraph,0.34911124425803874
Tika,216.tar_1709.09332.gz_ym-ed-final_black.pdf,9,paragraph,0.27590940288263555
PyMuPDF,216.tar_1709.09332.gz_ym-ed-final_black.pdf,9,paragraph,0.27189781021897813
Tika,194.tar_1709.00749.gz_Efimov_ArXivResub_black.pdf,6,paragraph,0.3659411011523687
PyMuPDF,194.tar_1709.00749.gz_Efimov_ArXivResub_black.pdf,6,paragraph,0.36202081746636205
Tika,213.tar_1709.07873.gz_GenericSoftAndHardwareWaveDigitalEmulationOfMemristiveDevices_black.pdf,2,paragraph,0.6000259639101649
PyMuPDF,213.tar_1709.07873.gz_GenericSoftAndHardwareWaveDigitalEmulationOfMemristiveDevices_black.pdf,2,paragraph,0.6035042180402336
Tika,199.tar_1709.02524.gz_draft_black.pdf,0,paragraph,0.4697390338700722
PyMuPDF,199.tar_1709.02524.gz_draft_black.pdf,0,paragraph,0.4732867132867133
Tika,198.tar_1709.02077.gz_paper_arxiv_submit_black.pdf,16,paragraph,0.04489689376141996
PyMuPDF,198.tar_1709.02077.gz_paper_arxiv_submit_black.pdf,16,paragraph,0.04521556256572026
Tika,194.tar_1709.00605.gz_TI-Edge-States-Random-2018-ARXIV_black.pdf,25,paragraph,0.1151653363740023
PyMuPDF,194.tar_1709.00605.gz_TI-Edge-States-Random-2018-ARXIV_black.pdf,25,paragraph,0.11570247933884303
Tika,202.tar_1709.03589.gz_GoldmanSymplecticform_black.pdf,22,paragraph,0.3572290610668598
PyMuPDF,202.tar_1709.03589.gz_GoldmanSymplecticform_black.pdf,22,paragraph,0.3461266776548152
Tika,201.tar_1709.03183.gz_graphon_spectral_arXiv_black.pdf,13,paragraph,0.3266717909300539
PyMuPDF,201.tar_1709.03183.gz_graphon_spectral_arXiv_black.pdf,13,paragraph,0.32485173139468143
Tika,201.tar_1709.03468.gz_TAP-purestates-arXiv_black.pdf,3,paragraph,0.2462173314993123
PyMuPDF,201.tar_1709.03468.gz_TAP-purestates-arXiv_black.pdf,3,paragraph,0.2443007825791085
Tika,198.tar_1709.02069.gz_apqr_jcgs_black.pdf,15,paragraph,0.3700867789688617
PyMuPDF,198.tar_1709.02069.gz_apqr_jcgs_black.pdf,15,paragraph,0.368862884762147
Tika,201.tar_1709.03185.gz_LogPrincipalization_black.pdf,9,paragraph,0.41059823362772874
PyMuPDF,201.tar_1709.03185.gz_LogPrincipalization_black.pdf,9,paragraph,0.4083333333333334
Tika,217.tar_1709.09534.gz_main_black.pdf,3,paragraph,0.375854891465953
PyMuPDF,217.tar_1709.09534.gz_main_black.pdf,3,paragraph,0.3751301502305518
Tika,213.tar_1709.08198.gz_zwcs23sep_black.pdf,10,paragraph,0.22888942656665862
PyMuPDF,213.tar_1709.08198.gz_zwcs23sep_black.pdf,10,paragraph,0.22844723496739916
Tika,201.tar_1709.03315.gz_fra-isa-fin_black.pdf,40,paragraph,0.3795205201137749
PyMuPDF,201.tar_1709.03315.gz_fra-isa-fin_black.pdf,40,paragraph,0.377670294236195
Tika,195.tar_1709.01035.gz_catalan_torrecilla_accepted_apj_black.pdf,14,paragraph,0.4038155802861685
PyMuPDF,195.tar_1709.01035.gz_catalan_torrecilla_accepted_apj_black.pdf,14,paragraph,0.40120793787748055
Tika,215.tar_1709.08937.gz_GGP_black.pdf,33,paragraph,0.33296005972377757
PyMuPDF,215.tar_1709.08937.gz_GGP_black.pdf,33,paragraph,0.33314763231197775
Tika,214.tar_1709.08205.gz_Bishop_nmp17_honey_bilayer_j1j2j1perp_Ext-M-Field_black.pdf,0,paragraph,0.7113874345549738
PyMuPDF,214.tar_1709.08205.gz_Bishop_nmp17_honey_bilayer_j1j2j1perp_Ext-M-Field_black.pdf,0,paragraph,0.7184625492772667
Tika,211.tar_1709.07343.gz_EtCohDiamonds_black.pdf,26,paragraph,0.3657742402315485
PyMuPDF,211.tar_1709.07343.gz_EtCohDiamonds_black.pdf,26,paragraph,0.3642934586194434
Tika,211.tar_1709.07253.gz_asonam17_black.pdf,8,paragraph,0.3978652926021347
PyMuPDF,211.tar_1709.07253.gz_asonam17_black.pdf,8,paragraph,0.39728290802276484
Tika,194.tar_1709.00381.gz_TLS_in_CPW_JB_black.pdf,4,paragraph,0.5473684210526316
PyMuPDF,194.tar_1709.00381.gz_TLS_in_CPW_JB_black.pdf,4,paragraph,0.6070090368084637
Tika,204.tar_1709.04456.gz_PEPICOBayes_paper_black.pdf,21,paragraph,0.24859592078037238
PyMuPDF,204.tar_1709.04456.gz_PEPICOBayes_paper_black.pdf,21,paragraph,0.24863104928222582
Tika,194.tar_1709.00735.gz_QPC_black.pdf,1,paragraph,0.35519568151147096
PyMuPDF,194.tar_1709.00735.gz_QPC_black.pdf,1,paragraph,0.3508959614870287
Tika,199.tar_1709.02591.gz_action_pseudo_gevrey_17_09_07_arxiv_black.pdf,2,paragraph,0.2548812664907652
PyMuPDF,199.tar_1709.02591.gz_action_pseudo_gevrey_17_09_07_arxiv_black.pdf,2,paragraph,0.2520790020790021
Tika,214.tar_1709.08377.gz_TVTdouble_nobio_black.pdf,6,paragraph,0.3695548109143131
PyMuPDF,214.tar_1709.08377.gz_TVTdouble_nobio_black.pdf,6,paragraph,0.3678929765886288
Tika,197.tar_1709.01636.gz_main-Version-new-corrected_black.pdf,26,paragraph,0.3269593320764881
PyMuPDF,197.tar_1709.01636.gz_main-Version-new-corrected_black.pdf,26,paragraph,0.33244254409406737
Tika,195.tar_1709.01015.gz_Indoor_Localization_Survey_black.pdf,17,paragraph,0.3644703402962871
PyMuPDF,195.tar_1709.01015.gz_Indoor_Localization_Survey_black.pdf,17,paragraph,0.363827810467637
Tika,193.tar_1709.00127.gz_Q-matrix_black.pdf,31,paragraph,0.299047619047619
PyMuPDF,193.tar_1709.00127.gz_Q-matrix_black.pdf,31,paragraph,0.2952894305132412
Tika,203.tar_1709.04092.gz_Robust_Transmission_for_Massive_MIMO_Downlink_with_Imperfect_CSI_black.pdf,23,paragraph,0.23791597650956178
PyMuPDF,203.tar_1709.04092.gz_Robust_Transmission_for_Massive_MIMO_Downlink_with_Imperfect_CSI_black.pdf,23,paragraph,0.23810243239159987
Tika,196.tar_1709.01245.gz_Dominating_set_black.pdf,2,paragraph,0.4048555308599761
PyMuPDF,196.tar_1709.01245.gz_Dominating_set_black.pdf,2,paragraph,0.40383299110198495
Tika,212.tar_1709.07599.gz_all_black.pdf,3,paragraph,0.5245189935865812
PyMuPDF,212.tar_1709.07599.gz_all_black.pdf,3,paragraph,0.5256309148264985
Tika,200.tar_1709.03092.gz_cg_acceleration_black.pdf,4,paragraph,0.36455232425005724
PyMuPDF,200.tar_1709.03092.gz_cg_acceleration_black.pdf,4,paragraph,0.3618044424089764
Tika,214.tar_1709.08599.gz_YM-heat-final_black.pdf,35,paragraph,0.2772472835034574
PyMuPDF,214.tar_1709.08599.gz_YM-heat-final_black.pdf,35,paragraph,0.2755001639881928
Tika,199.tar_1709.02539.gz_CS51_black.pdf,1,paragraph,0.3022497281926904
PyMuPDF,199.tar_1709.02539.gz_CS51_black.pdf,1,paragraph,0.3019404483104718
Tika,194.tar_1709.00691.gz_spherical0901_black.pdf,8,paragraph,0.333065164923572
PyMuPDF,194.tar_1709.00691.gz_spherical0901_black.pdf,8,paragraph,0.33040702314445325
Tika,200.tar_1709.03109.gz_2D_EF_GIW_APPJ_IS_2017_black.pdf,4,paragraph,0.38174044959315956
PyMuPDF,200.tar_1709.03109.gz_2D_EF_GIW_APPJ_IS_2017_black.pdf,4,paragraph,0.3815028901734104
Tika,194.tar_1709.00522.gz_Fig-Bicrossproduct-Kitaev_black.pdf,12,paragraph,0.35115431348724185
PyMuPDF,194.tar_1709.00522.gz_Fig-Bicrossproduct-Kitaev_black.pdf,12,paragraph,0.3498349834983499
Tika,216.tar_1709.09332.gz_ym-ed-final_black.pdf,27,paragraph,0.3093922651933701
PyMuPDF,216.tar_1709.09332.gz_ym-ed-final_black.pdf,27,paragraph,0.30388692579505305
Tika,216.tar_1709.09112.gz_tunable_emitters_nano_letters_black.pdf,6,paragraph,0.8427260812581914
PyMuPDF,216.tar_1709.09112.gz_tunable_emitters_nano_letters_black.pdf,6,paragraph,0.8491595721458196
Tika,197.tar_1709.01781.gz_henkf_final_black.pdf,5,paragraph,0.31339563862928344
PyMuPDF,197.tar_1709.01781.gz_henkf_final_black.pdf,5,paragraph,0.3109452736318408
Tika,214.tar_1709.08341.gz_ms_black.pdf,11,paragraph,0.3707553707553708
PyMuPDF,214.tar_1709.08341.gz_ms_black.pdf,11,paragraph,0.3673657524775294
Tika,199.tar_1709.02532.gz_Paper_black.pdf,21,paragraph,0.2697262479871175
PyMuPDF,199.tar_1709.02532.gz_Paper_black.pdf,21,paragraph,0.2724505327245053
Tika,204.tar_1709.04418.gz_Power_in_High-Dimensional_Testing_Problems_-_R1_black.pdf,4,paragraph,0.37097371343946683
PyMuPDF,204.tar_1709.04418.gz_Power_in_High-Dimensional_Testing_Problems_-_R1_black.pdf,4,paragraph,0.3710005548363233
Tika,216.tar_1709.09211.gz_Oscillation_v7_black.pdf,7,paragraph,0.3621695420131562
PyMuPDF,216.tar_1709.09211.gz_Oscillation_v7_black.pdf,7,paragraph,0.35839009287925694
Tika,212.tar_1709.07568.gz_main_black.pdf,8,paragraph,0.40138109624514456
PyMuPDF,212.tar_1709.07568.gz_main_black.pdf,8,paragraph,0.4003443822643134
Tika,193.tar_1709.00311.gz_Eu_m_black.pdf,17,paragraph,0.0008748906386701094
PyMuPDF,193.tar_1709.00311.gz_Eu_m_black.pdf,17,paragraph,0.0008745080891998213
Tika,217.tar_1709.09429.gz_foodRecoV4a_black.pdf,1,paragraph,0.41358246496586415
PyMuPDF,217.tar_1709.09429.gz_foodRecoV4a_black.pdf,1,paragraph,0.4138241382413824
Tika,212.tar_1709.07413.gz_orbilink-I-arXiv_black.pdf,26,paragraph,0.3886155073813007
PyMuPDF,212.tar_1709.07413.gz_orbilink-I-arXiv_black.pdf,26,paragraph,0.38881526636628677
Tika,201.tar_1709.03262.gz_mainv2_black.pdf,12,paragraph,0.3932406266502376
PyMuPDF,201.tar_1709.03262.gz_mainv2_black.pdf,12,paragraph,0.3922671353251318
Tika,200.tar_1709.02817.gz_IS-lightatoms_black.pdf,11,paragraph,0.3275745257452574
PyMuPDF,200.tar_1709.02817.gz_IS-lightatoms_black.pdf,11,paragraph,0.32627477553786205
Tika,198.tar_1709.02041.gz_GM_IrrationalFamily_black.pdf,13,paragraph,0.38395958320176826
PyMuPDF,198.tar_1709.02041.gz_GM_IrrationalFamily_black.pdf,13,paragraph,0.3827841715276683
Tika,196.tar_1709.01181.gz_Limit_Thm_b=s_black.pdf,7,paragraph,0.3176201372997711
PyMuPDF,196.tar_1709.01181.gz_Limit_Thm_b=s_black.pdf,7,paragraph,0.306634124694919
Tika,195.tar_1709.00941.gz_DarkstateLandscape_black.pdf,0,paragraph,0.4092961779931711
PyMuPDF,195.tar_1709.00941.gz_DarkstateLandscape_black.pdf,0,paragraph,0.4085312225153914
Tika,201.tar_1709.03237.gz_vanishing_v15_black.pdf,8,paragraph,0.23689816787388154
PyMuPDF,201.tar_1709.03237.gz_vanishing_v15_black.pdf,8,paragraph,0.2354948805460751
Tika,217.tar_1709.09393.gz_aaai2018_dp_black.pdf,1,paragraph,0.5429435319114162
PyMuPDF,217.tar_1709.09393.gz_aaai2018_dp_black.pdf,1,paragraph,0.5485714285714285
Tika,214.tar_1709.08482.gz_pic_mhd_black.pdf,14,paragraph,0.6631474760805014
PyMuPDF,214.tar_1709.08482.gz_pic_mhd_black.pdf,14,paragraph,0.6696325589059154
Tika,199.tar_1709.02645.gz_Monsoon_paper_finished_arxiv_black.pdf,11,paragraph,0.34776082061546165
PyMuPDF,199.tar_1709.02645.gz_Monsoon_paper_finished_arxiv_black.pdf,11,paragraph,0.34187192118226606
Tika,214.tar_1709.08548.gz_Main_text_incl._figures_black.pdf,1,paragraph,0.3712128837443382
PyMuPDF,214.tar_1709.08548.gz_Main_text_incl._figures_black.pdf,1,paragraph,0.3691848906560636
Tika,200.tar_1709.03004.gz_HyperRingel_black.pdf,60,paragraph,0.3806464565348324
PyMuPDF,200.tar_1709.03004.gz_HyperRingel_black.pdf,60,paragraph,0.374599358974359
Tika,202.tar_1709.03688.gz_JDZSL_black.pdf,7,paragraph,0.1389384840123357
PyMuPDF,202.tar_1709.03688.gz_JDZSL_black.pdf,7,paragraph,0.1386234817813765
Tika,194.tar_1709.00665.gz_Paper_black.pdf,15,paragraph,0.3948824343015215
PyMuPDF,194.tar_1709.00665.gz_Paper_black.pdf,15,paragraph,0.3946095369730477
Tika,212.tar_1709.07481.gz_CrAs_accepted_black.pdf,3,paragraph,0.524853428498598
PyMuPDF,212.tar_1709.07481.gz_CrAs_accepted_black.pdf,3,paragraph,0.5263559969442322
Tika,216.tar_1709.09332.gz_ym-ed-final_black.pdf,125,paragraph,0.2950346420323325
PyMuPDF,216.tar_1709.09332.gz_ym-ed-final_black.pdf,125,paragraph,0.29450675870002885
Tika,194.tar_1709.00715.gz_1_LiangYu-IoT-2431-2017.final_black.pdf,9,paragraph,0.28782287822878233
PyMuPDF,194.tar_1709.00715.gz_1_LiangYu-IoT-2431-2017.final_black.pdf,9,paragraph,0.2868335146898804
Tika,197.tar_1709.01863.gz_On_the_geometry_black.pdf,41,paragraph,0.2557585385226371
PyMuPDF,197.tar_1709.01863.gz_On_the_geometry_black.pdf,41,paragraph,0.25689519306540587
Tika,211.tar_1709.07140.gz_Classification_of_rational_1-forms_black.pdf,16,paragraph,0.32915487262434295
PyMuPDF,211.tar_1709.07140.gz_Classification_of_rational_1-forms_black.pdf,16,paragraph,0.32991349829008243
Tika,213.tar_1709.07852.gz_spin_torque_prd_resubmit_black.pdf,15,paragraph,0.41309592188397476
PyMuPDF,213.tar_1709.07852.gz_spin_torque_prd_resubmit_black.pdf,15,paragraph,0.41177144165807855
Tika,215.tar_1709.08755.gz_varianceL1v14_black.pdf,2,paragraph,0.6853909880783996
PyMuPDF,215.tar_1709.08755.gz_varianceL1v14_black.pdf,2,paragraph,0.6888485581770518
Tika,200.tar_1709.03001.gz_final_black.pdf,0,paragraph,0.35620377978635986
PyMuPDF,200.tar_1709.03001.gz_final_black.pdf,0,paragraph,0.35221421215242016
Tika,215.tar_1709.08701.gz_SymbolicPowersOfEdgeIdealsNotationUpdate2_black.pdf,6,paragraph,0.39500813890396097
PyMuPDF,215.tar_1709.08701.gz_SymbolicPowersOfEdgeIdealsNotationUpdate2_black.pdf,6,paragraph,0.39416321383534497
Tika,215.tar_1709.08810.gz_main_flattened_black.pdf,3,paragraph,0.4532355252816348
PyMuPDF,215.tar_1709.08810.gz_main_flattened_black.pdf,3,paragraph,0.4527115535761069
Tika,194.tar_1709.00377.gz_LayeredQKD_M13_black.pdf,9,paragraph,0.4019619025892552
PyMuPDF,194.tar_1709.00377.gz_LayeredQKD_M13_black.pdf,9,paragraph,0.3993181818181818
Tika,193.tar_1709.00133.gz_LearningGaps_arxiv_black.pdf,5,paragraph,0.4030426884650318
PyMuPDF,193.tar_1709.00133.gz_LearningGaps_arxiv_black.pdf,5,paragraph,0.40226885989790134
Tika,199.tar_1709.02386.gz_Slavik2018_etal_hydrobiologia_black.pdf,3,paragraph,0.35758126847010685
PyMuPDF,199.tar_1709.02386.gz_Slavik2018_etal_hydrobiologia_black.pdf,3,paragraph,0.3566155593412833
Tika,210.tar_1709.07007.gz_main_black.pdf,1,paragraph,0.5571674806090204
PyMuPDF,210.tar_1709.07007.gz_main_black.pdf,1,paragraph,0.5597079037800687
Tika,211.tar_1709.07167.gz_NAR-post-referee_black.pdf,1,paragraph,0.40181683743530155
PyMuPDF,211.tar_1709.07167.gz_NAR-post-referee_black.pdf,1,paragraph,0.40063391442155305
Tika,201.tar_1709.03171.gz_Final092017_black.pdf,28,paragraph,0.35075412136092593
PyMuPDF,201.tar_1709.03171.gz_Final092017_black.pdf,28,paragraph,0.34819234819234823
Tika,194.tar_1709.00592.gz_FGJKP-2017-Sept_black.pdf,100,paragraph,0.017252002464571772
PyMuPDF,194.tar_1709.00592.gz_FGJKP-2017-Sept_black.pdf,100,paragraph,0.01724137931034477
Tika,213.tar_1709.08088.gz_JedwabPetrieSimon_black.pdf,1,paragraph,0.3800031640563202
PyMuPDF,213.tar_1709.08088.gz_JedwabPetrieSimon_black.pdf,1,paragraph,0.3783443500157381
Tika,197.tar_1709.01649.gz_ncpeaklochyper_arXiv_v2_2018Feb28_black.pdf,19,paragraph,0.3759255743307386
PyMuPDF,197.tar_1709.01649.gz_ncpeaklochyper_arXiv_v2_2018Feb28_black.pdf,19,paragraph,0.3771863117870723
Tika,212.tar_1709.07567.gz_luyu_black.pdf,4,paragraph,0.4196319018404908
PyMuPDF,212.tar_1709.07567.gz_luyu_black.pdf,4,paragraph,0.4189354917831739
Tika,197.tar_1709.01588.gz_hvc2017-tr_black.pdf,2,paragraph,0.40362724290951185
PyMuPDF,197.tar_1709.01588.gz_hvc2017-tr_black.pdf,2,paragraph,0.40300520130995954
Tika,194.tar_1709.00372.gz_dynoslice_black.pdf,3,paragraph,0.39221196306704137
PyMuPDF,194.tar_1709.00372.gz_dynoslice_black.pdf,3,paragraph,0.39197592778335005
Tika,203.tar_1709.04032.gz_Chemotaxis-Logistic-NS_black.pdf,18,paragraph,0.23315234749281374
PyMuPDF,203.tar_1709.04032.gz_Chemotaxis-Logistic-NS_black.pdf,18,paragraph,0.23325998113800694
Tika,213.tar_1709.08066.gz_Repaired_characterizing_symmetric_black.pdf,17,paragraph,0.38968940121677875
PyMuPDF,213.tar_1709.08066.gz_Repaired_characterizing_symmetric_black.pdf,17,paragraph,0.389146049481245
Tika,213.tar_1709.07902.gz_nips_2017_black.pdf,17,paragraph,0.1924242424242425
PyMuPDF,213.tar_1709.07902.gz_nips_2017_black.pdf,17,paragraph,0.19076457229371685
Tika,211.tar_1709.07166.gz_Ben_Johnston_EMBC_2017_arxiv_black.pdf,0,paragraph,0.5246219464908879
PyMuPDF,211.tar_1709.07166.gz_Ben_Johnston_EMBC_2017_arxiv_black.pdf,0,paragraph,0.5300174859141247
Tika,199.tar_1709.02554.gz_medBib_black.pdf,1,paragraph,0.5301701908200104
PyMuPDF,199.tar_1709.02554.gz_medBib_black.pdf,1,paragraph,0.5337607279495399
Tika,211.tar_1709.07223.gz_nips_2016_black.pdf,9,paragraph,0.39614533142336245
PyMuPDF,211.tar_1709.07223.gz_nips_2016_black.pdf,9,paragraph,0.39677377390399376
Tika,215.tar_1709.08915.gz_paper_black.pdf,6,paragraph,0.38220865583778485
PyMuPDF,215.tar_1709.08915.gz_paper_black.pdf,6,paragraph,0.38201266099104997
Tika,204.tar_1709.04355.gz_GMC_revised_black.pdf,15,paragraph,0.39565428895735366
PyMuPDF,204.tar_1709.04355.gz_GMC_revised_black.pdf,15,paragraph,0.39254457050243113
Tika,195.tar_1709.01009.gz_TBMST_black.pdf,4,paragraph,0.39263322884012536
PyMuPDF,195.tar_1709.01009.gz_TBMST_black.pdf,4,paragraph,0.3936883629191321
Tika,193.tar_1709.00044.gz_N6934_300817_black.pdf,18,paragraph,0.020959478341872426
PyMuPDF,193.tar_1709.00044.gz_N6934_300817_black.pdf,18,paragraph,0.020498485907290986
Tika,212.tar_1709.07722.gz_Super_imposed_pilots_Journal_16032017_-_rev_1_3_black.pdf,1,paragraph,0.43588885169065955
PyMuPDF,212.tar_1709.07722.gz_Super_imposed_pilots_Journal_16032017_-_rev_1_3_black.pdf,1,paragraph,0.43567006859628576
Tika,214.tar_1709.08552.gz_main_black.pdf,4,paragraph,0.6629134412385644
PyMuPDF,214.tar_1709.08552.gz_main_black.pdf,4,paragraph,0.6663544837274642
Tika,198.tar_1709.02071.gz_HalfHex2_black.pdf,0,paragraph,0.35243798118049613
PyMuPDF,198.tar_1709.02071.gz_HalfHex2_black.pdf,0,paragraph,0.35280095351609064
Tika,217.tar_1709.09583.gz_LiebSmeekes2018arxiv_black.pdf,23,paragraph,0.02080443828016641
PyMuPDF,217.tar_1709.09583.gz_LiebSmeekes2018arxiv_black.pdf,23,paragraph,0.020782819535850337
Tika,216.tar_1709.09083.gz_npfam-rev_black.pdf,17,paragraph,0.3660676974508984
PyMuPDF,216.tar_1709.09083.gz_npfam-rev_black.pdf,17,paragraph,0.3651521467278032
Tika,197.tar_1709.01781.gz_henkf_final_black.pdf,2,paragraph,0.2414156309247946
PyMuPDF,197.tar_1709.01781.gz_henkf_final_black.pdf,2,paragraph,0.24195245108352623
Tika,193.tar_1709.00112.gz_Arxiv_submission_black.pdf,7,paragraph,0.4036150983519405
PyMuPDF,193.tar_1709.00112.gz_Arxiv_submission_black.pdf,7,paragraph,0.40046838407494145
Tika,198.tar_1709.02041.gz_GM_IrrationalFamily_black.pdf,0,paragraph,0.38572433192686356
PyMuPDF,198.tar_1709.02041.gz_GM_IrrationalFamily_black.pdf,0,paragraph,0.3844128488678252
Tika,215.tar_1709.08956.gz_Erwin_black.pdf,0,paragraph,0.32088462340913837
PyMuPDF,215.tar_1709.08956.gz_Erwin_black.pdf,0,paragraph,0.3209770730662096
Tika,200.tar_1709.02990.gz_hyper_components_09_09_17c_black.pdf,18,paragraph,0.0008244023083264551
PyMuPDF,200.tar_1709.02990.gz_hyper_components_09_09_17c_black.pdf,18,paragraph,0.0008136696501220797
Tika,193.tar_1709.00311.gz_Eu_m_black.pdf,10,paragraph,0.4103688933200399
PyMuPDF,193.tar_1709.00311.gz_Eu_m_black.pdf,10,paragraph,0.41068580542264754
Tika,203.tar_1709.03974.gz_cm_cyclicshifts2_black.pdf,4,paragraph,0.8045766590389016
PyMuPDF,203.tar_1709.03974.gz_cm_cyclicshifts2_black.pdf,4,paragraph,0.81253804017042
Tika,213.tar_1709.07892.gz_highz_CDFields_clean_black.pdf,13,paragraph,0.282215418870025
PyMuPDF,213.tar_1709.07892.gz_highz_CDFields_clean_black.pdf,13,paragraph,0.28187361419068735
Tika,203.tar_1709.04227.gz_FP_numerics_black.pdf,10,paragraph,0.2541877160329699
PyMuPDF,203.tar_1709.04227.gz_FP_numerics_black.pdf,10,paragraph,0.2438370846730976
Tika,198.tar_1709.01966.gz_article_black.pdf,32,paragraph,0.3608187134502924
PyMuPDF,198.tar_1709.01966.gz_article_black.pdf,32,paragraph,0.359964881474978
Tika,199.tar_1709.02528.gz_bare_jrnl_black.pdf,20,paragraph,0.38101634206402507
PyMuPDF,199.tar_1709.02528.gz_bare_jrnl_black.pdf,20,paragraph,0.38067546410199066
Tika,202.tar_1709.03633.gz_Preprint_black.pdf,18,paragraph,0.37315366675304484
PyMuPDF,202.tar_1709.03633.gz_Preprint_black.pdf,18,paragraph,0.37359770414818677
Tika,212.tar_1709.07489.gz_bcg2261_apjstyle_black.pdf,9,paragraph,0.1406641604010025
PyMuPDF,212.tar_1709.07489.gz_bcg2261_apjstyle_black.pdf,9,paragraph,0.14005953313488959
Tika,203.tar_1709.04290.gz_eda17final-arxiv_black.pdf,10,paragraph,0.4020327498588368
PyMuPDF,203.tar_1709.04290.gz_eda17final-arxiv_black.pdf,10,paragraph,0.4011283497884344
Tika,194.tar_1709.00481.gz_u26_black.pdf,5,paragraph,0.33251409570623097
PyMuPDF,194.tar_1709.00481.gz_u26_black.pdf,5,paragraph,0.33222495301431254
Tika,200.tar_1709.02754.gz_main_black.pdf,1,paragraph,0.6045373246728797
PyMuPDF,200.tar_1709.02754.gz_main_black.pdf,1,paragraph,0.6092018779342723
Tika,214.tar_1709.08557.gz_swap1.4_black.pdf,14,paragraph,0.30101191238631997
PyMuPDF,214.tar_1709.08557.gz_swap1.4_black.pdf,14,paragraph,0.2990773962070733
Tika,198.tar_1709.02228.gz_ijcb2017_fingernet_black.pdf,1,paragraph,0.4262604475599892
PyMuPDF,198.tar_1709.02228.gz_ijcb2017_fingernet_black.pdf,1,paragraph,0.4278031728959397
Tika,193.tar_1709.00243.gz_Smago_SIAM_review_black.pdf,21,paragraph,0.36096718480138174
PyMuPDF,193.tar_1709.00243.gz_Smago_SIAM_review_black.pdf,21,paragraph,0.3598735268755389
Tika,203.tar_1709.04110.gz_NonIntPoly.ArXiv.23July2018_black.pdf,69,paragraph,0.05387205387205384
PyMuPDF,203.tar_1709.04110.gz_NonIntPoly.ArXiv.23July2018_black.pdf,69,paragraph,0.05202312138728317
Tika,200.tar_1709.02880.gz_convex_int_black.pdf,15,paragraph,0.31413390010626996
PyMuPDF,200.tar_1709.02880.gz_convex_int_black.pdf,15,paragraph,0.3127380448582311
Tika,193.tar_1709.00289.gz_GTDBIr_black.pdf,13,paragraph,0.0018248175182482384
PyMuPDF,193.tar_1709.00289.gz_GTDBIr_black.pdf,13,paragraph,0.001739130434782652
