Tool,ID,Page,Label,SpatialDist
PyMuPDF,166.tar_1412.3944.gz_Bijonction_e__quilibre_9_black.pdf,8,paragraph,0.36431654676258995
Tika,159.tar_1412.0420.gz_arxiv-fpsac15_black.pdf,5,paragraph,0.3396004700352526
PyMuPDF,159.tar_1412.0420.gz_arxiv-fpsac15_black.pdf,5,paragraph,0.3364155026559119
Tika,172.tar_1412.7459.gz_coarsening_NJP_black.pdf,0,paragraph,0.4138374899436846
PyMuPDF,172.tar_1412.7459.gz_coarsening_NJP_black.pdf,0,paragraph,0.4138263665594855
Tika,174.tar_1412.8486.gz_SS_article_v7_black.pdf,11,paragraph,0.4283094976164283
PyMuPDF,174.tar_1412.8486.gz_SS_article_v7_black.pdf,11,paragraph,0.4201919658727337
Tika,170.tar_1412.6364.gz_kuijlaars-milson-arXiv_black.pdf,5,paragraph,0.6915544675642594
PyMuPDF,170.tar_1412.6364.gz_kuijlaars-milson-arXiv_black.pdf,5,paragraph,0.6934062594955941
Tika,168.tar_1412.5122.gz_FCTTR_2014-12-14_black.pdf,4,paragraph,0.3565410199556541
PyMuPDF,168.tar_1412.5122.gz_FCTTR_2014-12-14_black.pdf,4,paragraph,0.3546473302570864
Tika,161.tar_1412.1349.gz_GateReplicationArXiv_black.pdf,3,paragraph,0.39117324561403505
PyMuPDF,161.tar_1412.1349.gz_GateReplicationArXiv_black.pdf,3,paragraph,0.3903436988543371
Tika,159.tar_1412.0446.gz_SeqBootstrapHilbertspace_arXivVersion2__black.pdf,9,paragraph,0.353712936237208
PyMuPDF,159.tar_1412.0446.gz_SeqBootstrapHilbertspace_arXivVersion2__black.pdf,9,paragraph,0.3520208604954368
Tika,162.tar_1412.1917.gz_final_black.pdf,0,paragraph,0.20142027114267264
PyMuPDF,162.tar_1412.1917.gz_final_black.pdf,0,paragraph,0.2222222222222223
Tika,174.tar_1412.8180.gz_MirrorLectures_black.pdf,30,paragraph,0.3694178162263269
PyMuPDF,174.tar_1412.8180.gz_MirrorLectures_black.pdf,30,paragraph,0.3672237697307335
Tika,165.tar_1412.3528.gz_Double-Jones-Birefringence-in-ME-medium_black.pdf,16,paragraph,0.40888888888888886
PyMuPDF,165.tar_1412.3528.gz_Double-Jones-Birefringence-in-ME-medium_black.pdf,16,paragraph,0.40645773979107314
Tika,162.tar_1412.1772.gz_article-publish_black.pdf,6,paragraph,0.3980596795531383
PyMuPDF,162.tar_1412.1772.gz_article-publish_black.pdf,6,paragraph,0.39476424215380035
Tika,167.tar_1412.4686.gz_SuperdeRhamv2_black.pdf,13,paragraph,0.4036963217974271
PyMuPDF,167.tar_1412.4686.gz_SuperdeRhamv2_black.pdf,13,paragraph,0.4059227157818707
Tika,162.tar_1412.1729.gz_gameswithrelatedness_black.pdf,17,paragraph,0.36812074360390207
PyMuPDF,162.tar_1412.1729.gz_gameswithrelatedness_black.pdf,17,paragraph,0.36764705882352944
Tika,163.tar_1412.2171.gz_hhs_1_12_october_2016_revised_black.pdf,14,paragraph,0.40907133629969855
PyMuPDF,163.tar_1412.2171.gz_hhs_1_12_october_2016_revised_black.pdf,14,paragraph,0.4086669536518869
Tika,172.tar_1412.7102.gz_arxiv_black.pdf,9,paragraph,0.37163120567375885
PyMuPDF,172.tar_1412.7102.gz_arxiv_black.pdf,9,paragraph,0.3686265231278836
Tika,173.tar_1412.7790.gz_epr-steering_v23.2_arxiv_black.pdf,0,paragraph,0.4747300215982721
PyMuPDF,173.tar_1412.7790.gz_epr-steering_v23.2_arxiv_black.pdf,0,paragraph,0.47783410635314416
Tika,163.tar_1412.2278.gz_oscillationconcentration_black.pdf,27,paragraph,0.003333333333333286
PyMuPDF,163.tar_1412.2278.gz_oscillationconcentration_black.pdf,27,paragraph,0.003303055326176718
Tika,167.tar_1412.4763.gz_Zeta_equivalent_digraphs_black.pdf,14,paragraph,0.04865831842576029
PyMuPDF,167.tar_1412.4763.gz_Zeta_equivalent_digraphs_black.pdf,14,paragraph,0.04865831842576029
Tika,170.tar_1412.6486.gz_aXriv_Wil_Joyne_black.pdf,15,paragraph,0.003327787021630684
PyMuPDF,170.tar_1412.6486.gz_aXriv_Wil_Joyne_black.pdf,15,paragraph,0.0032813781788351547
Tika,163.tar_1412.2370.gz_Kelin_microtubule3_black.pdf,32,paragraph,0.0011325028312570852
PyMuPDF,163.tar_1412.2370.gz_Kelin_microtubule3_black.pdf,32,paragraph,0.0011405759908754477
Tika,172.tar_1412.7412.gz_LGMsmile_v2_black.pdf,16,paragraph,0.8034967692892436
PyMuPDF,172.tar_1412.7412.gz_LGMsmile_v2_black.pdf,16,paragraph,0.8129978505500063
Tika,168.tar_1412.5378.gz_Maresias2_black.pdf,3,paragraph,0.1915621436716077
PyMuPDF,168.tar_1412.5378.gz_Maresias2_black.pdf,3,paragraph,0.19047619047619052
Tika,170.tar_1412.6180.gz_FullPaper_black.pdf,4,paragraph,0.3721796729455599
PyMuPDF,170.tar_1412.6180.gz_FullPaper_black.pdf,4,paragraph,0.3693005983082319
Tika,160.tar_1412.0812.gz_TWFeedForward_black.pdf,14,paragraph,0.3678391959798995
PyMuPDF,160.tar_1412.0812.gz_TWFeedForward_black.pdf,14,paragraph,0.3690835850956697
Tika,173.tar_1412.7942.gz_chiral-bose-fermi-duality.171214_black.pdf,0,paragraph,0.42404829370457064
PyMuPDF,173.tar_1412.7942.gz_chiral-bose-fermi-duality.171214_black.pdf,0,paragraph,0.4224
Tika,165.tar_1412.3410.gz_2dbumpR1_black.pdf,8,paragraph,0.313777441332324
PyMuPDF,165.tar_1412.3410.gz_2dbumpR1_black.pdf,8,paragraph,0.3141776937618147
Tika,169.tar_1412.5640.gz_paper_black.pdf,5,paragraph,0.26941442573510926
PyMuPDF,169.tar_1412.5640.gz_paper_black.pdf,5,paragraph,0.26904702036711087
Tika,163.tar_1412.2224.gz_schemat40_black.pdf,6,paragraph,0.3736050460941291
PyMuPDF,163.tar_1412.2224.gz_schemat40_black.pdf,6,paragraph,0.37569866342648844
Tika,161.tar_1412.1398.gz_ann_revisit_black.pdf,10,paragraph,0.3315937374548375
PyMuPDF,161.tar_1412.1398.gz_ann_revisit_black.pdf,10,paragraph,0.3376399655469423
Tika,168.tar_1412.5205.gz_gravity-bootstrap-22-12_black.pdf,24,paragraph,0.38257408226448475
PyMuPDF,168.tar_1412.5205.gz_gravity-bootstrap-22-12_black.pdf,24,paragraph,0.38015435501653805
Tika,168.tar_1412.4910.gz_Quantum_Correlations_in_Dimers_black.pdf,6,paragraph,0.3146788990825688
PyMuPDF,168.tar_1412.4910.gz_Quantum_Correlations_in_Dimers_black.pdf,6,paragraph,0.3148233134465352
Tika,169.tar_1412.5540.gz_SAFEv2_black.pdf,12,paragraph,0.32175824175824175
PyMuPDF,169.tar_1412.5540.gz_SAFEv2_black.pdf,12,paragraph,0.3252207624380789
Tika,173.tar_1412.7543.gz_8ver-arxiv_non-pulsators_black.pdf,6,paragraph,0.42397942783670844
PyMuPDF,173.tar_1412.7543.gz_8ver-arxiv_non-pulsators_black.pdf,6,paragraph,0.42130595218995665
Tika,174.tar_1412.8176.gz_siam-fin-w_black.pdf,5,paragraph,0.3847797062750334
PyMuPDF,174.tar_1412.8176.gz_siam-fin-w_black.pdf,5,paragraph,0.3825209191127639
Tika,173.tar_1412.7824.gz_tvformation_black.pdf,5,paragraph,0.46878422782037243
PyMuPDF,173.tar_1412.7824.gz_tvformation_black.pdf,5,paragraph,0.4727471925499863
Tika,159.tar_1412.0565.gz_fiedler_black.pdf,12,paragraph,0.30198722498225694
PyMuPDF,159.tar_1412.0565.gz_fiedler_black.pdf,12,paragraph,0.30063739376770543
Tika,165.tar_1412.3280.gz_sparse_sampling_HCB_black.pdf,2,paragraph,0.3049304677623262
PyMuPDF,165.tar_1412.3280.gz_sparse_sampling_HCB_black.pdf,2,paragraph,0.3040728560586896
Tika,174.tar_1412.8290.gz_SSD_review_black.pdf,19,paragraph,0.3881798002219756
PyMuPDF,174.tar_1412.8290.gz_SSD_review_black.pdf,19,paragraph,0.3860182370820669
Tika,168.tar_1412.5183.gz_scoville_ulirgs_black.pdf,10,paragraph,0.236997181655137
PyMuPDF,168.tar_1412.5183.gz_scoville_ulirgs_black.pdf,10,paragraph,0.23770491803278687
Tika,164.tar_1412.3025.gz_FactArtikelArxiv_black.pdf,29,paragraph,0.2637636080870918
PyMuPDF,164.tar_1412.3025.gz_FactArtikelArxiv_black.pdf,29,paragraph,0.2505494505494505
Tika,167.tar_1412.4703.gz_critical_black.pdf,12,paragraph,0.3336259877085162
PyMuPDF,167.tar_1412.4703.gz_critical_black.pdf,12,paragraph,0.32624526653073116
Tika,160.tar_1412.0865.gz_Manuscript_thermal_effects_vs_SOTs_submission_v1_black.pdf,22,paragraph,0.4010970174837161
PyMuPDF,160.tar_1412.0865.gz_Manuscript_thermal_effects_vs_SOTs_submission_v1_black.pdf,22,paragraph,0.403000340947835
Tika,173.tar_1412.7557.gz_mrc_cellular_black.pdf,10,paragraph,0.3231406062224596
PyMuPDF,173.tar_1412.7557.gz_mrc_cellular_black.pdf,10,paragraph,0.3143454402926574
Tika,159.tar_1412.0598.gz_LDD_JMAA_black.pdf,2,paragraph,0.37435721631813507
PyMuPDF,159.tar_1412.0598.gz_LDD_JMAA_black.pdf,2,paragraph,0.3746594005449591
Tika,174.tar_1412.8446.gz_gene_ldp_black.pdf,7,paragraph,0.31950745301360983
PyMuPDF,174.tar_1412.8446.gz_gene_ldp_black.pdf,7,paragraph,0.3180051813471502
Tika,174.tar_1412.8180.gz_MirrorLectures_black.pdf,1,paragraph,0.3553842860201242
PyMuPDF,174.tar_1412.8180.gz_MirrorLectures_black.pdf,1,paragraph,0.3538919608677159
Tika,159.tar_1412.0059.gz_conticc2_black.pdf,24,paragraph,0.028490028490028435
PyMuPDF,159.tar_1412.0059.gz_conticc2_black.pdf,24,paragraph,0.029411764705882318
Tika,164.tar_1412.2725.gz_coloring_black.pdf,16,paragraph,0.8840272876970124
PyMuPDF,164.tar_1412.2725.gz_coloring_black.pdf,16,paragraph,0.8925969447708578
Tika,166.tar_1412.4122.gz_SN1987A_black.pdf,5,paragraph,0.4245548910428267
PyMuPDF,166.tar_1412.4122.gz_SN1987A_black.pdf,5,paragraph,0.42424658474634447
Tika,173.tar_1412.8018.gz_TAC_SK_initialSub_single_black.pdf,10,paragraph,0.3166245943021998
PyMuPDF,173.tar_1412.8018.gz_TAC_SK_initialSub_single_black.pdf,10,paragraph,0.31469534050179204
Tika,170.tar_1412.6458.gz_2_black.pdf,17,paragraph,0.25936883629191326
PyMuPDF,170.tar_1412.6458.gz_2_black.pdf,17,paragraph,0.2626060908637045
Tika,163.tar_1412.2205.gz_stabilization_hal_black.pdf,7,paragraph,0.27727645611156687
PyMuPDF,163.tar_1412.2205.gz_stabilization_hal_black.pdf,7,paragraph,0.27950819672131144
Tika,172.tar_1412.7375.gz_preprint_black.pdf,3,paragraph,0.7376681614349775
PyMuPDF,172.tar_1412.7375.gz_preprint_black.pdf,3,paragraph,0.742873271239063
Tika,170.tar_1412.6474.gz_constable_mckane_PRE_resubmission_black.pdf,5,paragraph,0.3769260155354642
PyMuPDF,170.tar_1412.6474.gz_constable_mckane_PRE_resubmission_black.pdf,5,paragraph,0.37604456824512533
Tika,159.tar_1412.0011.gz_Arxiv-1_black.pdf,17,paragraph,0.3642996108949416
PyMuPDF,159.tar_1412.0011.gz_Arxiv-1_black.pdf,17,paragraph,0.3635477582846004
Tika,174.tar_1412.8391.gz_main_black.pdf,38,paragraph,0.3901156677181914
PyMuPDF,174.tar_1412.8391.gz_main_black.pdf,38,paragraph,0.3871080139372822
Tika,168.tar_1412.5221.gz_nilsemigroup15_black.pdf,59,paragraph,0.4556860383418649
PyMuPDF,168.tar_1412.5221.gz_nilsemigroup15_black.pdf,59,paragraph,0.4556860383418649
Tika,161.tar_1412.1468.gz_manuscript_double_black.pdf,4,paragraph,0.30459569517161145
PyMuPDF,161.tar_1412.1468.gz_manuscript_double_black.pdf,4,paragraph,0.29475325832683524
Tika,168.tar_1412.5123.gz_cft_black.pdf,16,paragraph,0.29207565238209243
PyMuPDF,168.tar_1412.5123.gz_cft_black.pdf,16,paragraph,0.31370449678800855
Tika,171.tar_1412.6679.gz_c12f_black.pdf,43,paragraph,0.27069486404833837
PyMuPDF,171.tar_1412.6679.gz_c12f_black.pdf,43,paragraph,0.27053140096618367
Tika,169.tar_1412.5610.gz_gigantic_diphoton_1412_black.pdf,11,paragraph,0.3777668470241023
PyMuPDF,169.tar_1412.5610.gz_gigantic_diphoton_1412_black.pdf,11,paragraph,0.3781265326140265
Tika,163.tar_1412.2324.gz_arxiv_black.pdf,9,paragraph,0.41505852578298
PyMuPDF,163.tar_1412.2324.gz_arxiv_black.pdf,9,paragraph,0.4156336360047375
Tika,164.tar_1412.2990.gz_On_the_distribution_of_zeroes_of_L_functions_black.pdf,1,paragraph,0.8931931377974542
PyMuPDF,164.tar_1412.2990.gz_On_the_distribution_of_zeroes_of_L_functions_black.pdf,1,paragraph,0.8996323529411765
Tika,169.tar_1412.5777.gz_root_of_unity_v11_black.pdf,14,paragraph,0.32412327311370887
PyMuPDF,169.tar_1412.5777.gz_root_of_unity_v11_black.pdf,14,paragraph,0.32249395323837676
Tika,159.tar_1412.0200.gz_Reshetnyak_black.pdf,5,paragraph,0.005763688760806929
PyMuPDF,159.tar_1412.0200.gz_Reshetnyak_black.pdf,5,paragraph,0.007092198581560325
Tika,167.tar_1412.4837.gz_2014-12-06_Tutte_sandpile_black.pdf,27,paragraph,0.38968320717689936
PyMuPDF,167.tar_1412.4837.gz_2014-12-06_Tutte_sandpile_black.pdf,27,paragraph,0.39149293409822306
Tika,162.tar_1412.1769.gz_main_black.pdf,22,paragraph,0.38231609092536245
PyMuPDF,162.tar_1412.1769.gz_main_black.pdf,22,paragraph,0.3807658058771149
Tika,160.tar_1412.0838.gz_CensoredExtremes141128_black.pdf,26,paragraph,0.2806814900375397
PyMuPDF,160.tar_1412.0838.gz_CensoredExtremes141128_black.pdf,26,paragraph,0.27228432215534537
Tika,161.tar_1412.1280.gz_Jacobi-parameters-12-3_black.pdf,16,paragraph,0.37170154686078255
PyMuPDF,161.tar_1412.1280.gz_Jacobi-parameters-12-3_black.pdf,16,paragraph,0.36966394187102636
Tika,172.tar_1412.7285.gz_canonical-coideal-sl2_black.pdf,33,paragraph,0.2890690522784456
PyMuPDF,172.tar_1412.7285.gz_canonical-coideal-sl2_black.pdf,33,paragraph,0.2837541163556531
Tika,163.tar_1412.2179.gz_OFDM_IA_black.pdf,2,paragraph,0.571565894453523
PyMuPDF,163.tar_1412.2179.gz_OFDM_IA_black.pdf,2,paragraph,0.5713191652307104
Tika,172.tar_1412.7429.gz_draft_sept2014_black.pdf,9,paragraph,0.33473009613014537
PyMuPDF,172.tar_1412.7429.gz_draft_sept2014_black.pdf,9,paragraph,0.3342357863647551
Tika,167.tar_1412.4698.gz_Backhoff-Horst-3_black.pdf,6,paragraph,0.36772075341282184
PyMuPDF,167.tar_1412.4698.gz_Backhoff-Horst-3_black.pdf,6,paragraph,0.36586629815166694
Tika,173.tar_1412.7771.gz_MITAnalysis_black.pdf,24,paragraph,0.2107416879795396
PyMuPDF,173.tar_1412.7771.gz_MITAnalysis_black.pdf,24,paragraph,0.21359223300970867
Tika,172.tar_1412.7241.gz_20150903_Ginflation_black.pdf,4,paragraph,0.37703016241299303
PyMuPDF,172.tar_1412.7241.gz_20150903_Ginflation_black.pdf,4,paragraph,0.38237028301886794
Tika,159.tar_1412.0282.gz_MultiSQKDArxiv_black.pdf,8,paragraph,0.3552283880709702
PyMuPDF,159.tar_1412.0282.gz_MultiSQKDArxiv_black.pdf,8,paragraph,0.35294117647058826
Tika,174.tar_1412.8404.gz_LTB_Exact_Perts_black.pdf,14,paragraph,0.001990445859872665
PyMuPDF,174.tar_1412.8404.gz_LTB_Exact_Perts_black.pdf,14,paragraph,0.001984914648670042
Tika,165.tar_1412.3273.gz_Saha1412_black.pdf,1,paragraph,0.40387200860446354
PyMuPDF,165.tar_1412.3273.gz_Saha1412_black.pdf,1,paragraph,0.40600697237865385
Tika,174.tar_1412.8575.gz_per009_black.pdf,22,paragraph,0.29885057471264376
PyMuPDF,174.tar_1412.8575.gz_per009_black.pdf,22,paragraph,0.29885057471264376
Tika,162.tar_1412.1563.gz_Multi-universe-CLT-rev3_black.pdf,11,paragraph,0.3651905829596413
PyMuPDF,162.tar_1412.1563.gz_Multi-universe-CLT-rev3_black.pdf,11,paragraph,0.36470588235294116
Tika,169.tar_1412.5429.gz_group-value_black.pdf,26,paragraph,0.001459854014598534
PyMuPDF,169.tar_1412.5429.gz_group-value_black.pdf,26,paragraph,0.001451378809869368
Tika,171.tar_1412.6870.gz_GPQC_arXiv__black.pdf,2,paragraph,0.5311900899572334
PyMuPDF,171.tar_1412.6870.gz_GPQC_arXiv__black.pdf,2,paragraph,0.529256875365711
Tika,160.tar_1412.1053.gz_Cables_of_Knots_Resubmit_black.pdf,4,paragraph,0.36611111111111116
PyMuPDF,160.tar_1412.1053.gz_Cables_of_Knots_Resubmit_black.pdf,4,paragraph,0.3666300768386389
Tika,162.tar_1412.1695.gz_conv_mdsSept2014_black.pdf,9,paragraph,0.3663246831623416
PyMuPDF,162.tar_1412.1695.gz_conv_mdsSept2014_black.pdf,9,paragraph,0.3670389375188651
Tika,170.tar_1412.6113.gz_paper_black.pdf,2,paragraph,0.41204237910416447
PyMuPDF,170.tar_1412.6113.gz_paper_black.pdf,2,paragraph,0.41136983427732327
Tika,174.tar_1412.8514.gz_pms_v15_black.pdf,14,paragraph,0.13698630136986295
PyMuPDF,174.tar_1412.8514.gz_pms_v15_black.pdf,14,paragraph,0.13977656534164723
Tika,160.tar_1412.0868.gz_characmixHAL_black.pdf,132,paragraph,0.37209302325581395
PyMuPDF,160.tar_1412.0868.gz_characmixHAL_black.pdf,132,paragraph,0.36984872196139806
Tika,172.tar_1412.7251.gz_REVISED2_MS_lanl_black.pdf,8,paragraph,0.6647330257086356
PyMuPDF,172.tar_1412.7251.gz_REVISED2_MS_lanl_black.pdf,8,paragraph,0.6700949367088608
Tika,166.tar_1412.3951.gz_bd_adaptlrl2_black.pdf,9,paragraph,0.2807424593967518
PyMuPDF,166.tar_1412.3951.gz_bd_adaptlrl2_black.pdf,9,paragraph,0.2753959057551178
Tika,161.tar_1412.1218.gz_I12_lowlyingMeson_black.pdf,4,paragraph,0.304390243902439
PyMuPDF,161.tar_1412.1218.gz_I12_lowlyingMeson_black.pdf,4,paragraph,0.304606096017139
Tika,171.tar_1412.6739.gz_ichep2014prc_black.pdf,7,paragraph,0.3190265486725664
PyMuPDF,171.tar_1412.6739.gz_ichep2014prc_black.pdf,7,paragraph,0.33043478260869563
Tika,163.tar_1412.2476.gz_defect_black.pdf,5,paragraph,0.3605129445923058
PyMuPDF,163.tar_1412.2476.gz_defect_black.pdf,5,paragraph,0.36319612590799033
Tika,159.tar_1412.0250.gz_paper2_black.pdf,19,paragraph,0.40927006148510164
PyMuPDF,159.tar_1412.0250.gz_paper2_black.pdf,19,paragraph,0.40717432347388294
Tika,168.tar_1412.5257.gz_atoms-review_arxiv_black.pdf,9,paragraph,0.3655573164289488
PyMuPDF,168.tar_1412.5257.gz_atoms-review_arxiv_black.pdf,9,paragraph,0.36440528634361236
Tika,170.tar_1412.6146.gz_phonon-tuned-arxiv_black.pdf,4,paragraph,0.21320093457943926
PyMuPDF,170.tar_1412.6146.gz_phonon-tuned-arxiv_black.pdf,4,paragraph,0.21437054631828986
Tika,173.tar_1412.7746.gz_5dON_black.pdf,2,paragraph,0.40915593705293274
PyMuPDF,173.tar_1412.7746.gz_5dON_black.pdf,2,paragraph,0.4089365504915103
Tika,161.tar_1412.1443.gz_Repelling_arXiv_v4_black.pdf,6,paragraph,0.34215468669967564
PyMuPDF,161.tar_1412.1443.gz_Repelling_arXiv_v4_black.pdf,6,paragraph,0.3419211738611159
Tika,173.tar_1412.7823.gz_Fractions_black.pdf,18,paragraph,0.02547211242863412
PyMuPDF,173.tar_1412.7823.gz_Fractions_black.pdf,18,paragraph,0.025379229871645207
Tika,171.tar_1412.6580.gz_cosmo-perturb_black.pdf,10,paragraph,0.3726866624122527
PyMuPDF,171.tar_1412.6580.gz_cosmo-perturb_black.pdf,10,paragraph,0.37364043506078054
Tika,168.tar_1412.5361.gz_paper_black.pdf,8,paragraph,0.33821445441662734
PyMuPDF,168.tar_1412.5361.gz_paper_black.pdf,8,paragraph,0.33880807132801505
Tika,164.tar_1412.2968.gz_second-order-hydrodynamics-holography_jhep_v1_black.pdf,26,paragraph,0.30659983291562243
PyMuPDF,164.tar_1412.2968.gz_second-order-hydrodynamics-holography_jhep_v1_black.pdf,26,paragraph,0.30721133805752404
Tika,175.tar_1412.8760.gz_CoreEntropy301214_black.pdf,41,paragraph,0.3723902854708138
PyMuPDF,175.tar_1412.8760.gz_CoreEntropy301214_black.pdf,41,paragraph,0.3729246487867177
Tika,173.tar_1412.8023.gz_ms_black.pdf,10,paragraph,0.30447085455574424
PyMuPDF,173.tar_1412.8023.gz_ms_black.pdf,10,paragraph,0.3139356814701378
Tika,171.tar_1412.6632.gz_m-RNN_contest_NNref_black.pdf,12,paragraph,0.31031220435193946
PyMuPDF,171.tar_1412.6632.gz_m-RNN_contest_NNref_black.pdf,12,paragraph,0.3107117521872783
Tika,164.tar_1412.3052.gz_DiracAMRO_black.pdf,3,paragraph,0.3336630398944939
PyMuPDF,164.tar_1412.3052.gz_DiracAMRO_black.pdf,3,paragraph,0.3307138179436804
Tika,164.tar_1412.2656.gz_ccp2014_black.pdf,2,paragraph,0.36447166921898927
PyMuPDF,164.tar_1412.2656.gz_ccp2014_black.pdf,2,paragraph,0.3603682595352915
Tika,165.tar_1412.3479.gz_FullGen_arXiv_v2_ed8_black.pdf,4,paragraph,0.384297520661157
PyMuPDF,165.tar_1412.3479.gz_FullGen_arXiv_v2_ed8_black.pdf,4,paragraph,0.3828996282527881
Tika,170.tar_1412.6117.gz_ms_black.pdf,2,paragraph,0.34312047399605006
PyMuPDF,170.tar_1412.6117.gz_ms_black.pdf,2,paragraph,0.32825447741245656
Tika,167.tar_1412.4676.gz_normspaces_black.pdf,12,paragraph,0.33085194375516963
PyMuPDF,167.tar_1412.4676.gz_normspaces_black.pdf,12,paragraph,0.3291853326696533
Tika,162.tar_1412.1565.gz_wL1_HMRS_120314_arXiV_black.pdf,5,paragraph,0.34835355285961866
PyMuPDF,162.tar_1412.1565.gz_wL1_HMRS_120314_arXiV_black.pdf,5,paragraph,0.3483804272915231
Tika,173.tar_1412.7740.gz_thompson_black.pdf,1,paragraph,0.4083747927031509
PyMuPDF,173.tar_1412.7740.gz_thompson_black.pdf,1,paragraph,0.4072923140667081
Tika,171.tar_1412.6549.gz_5Dbootstrap_black.pdf,28,paragraph,0.010152284263959359
PyMuPDF,171.tar_1412.6549.gz_5Dbootstrap_black.pdf,28,paragraph,0.011104256631708864
Tika,161.tar_1412.1234.gz_NumericalCHLongTime20141201_black.pdf,32,paragraph,0.28290013679890563
PyMuPDF,161.tar_1412.1234.gz_NumericalCHLongTime20141201_black.pdf,32,paragraph,0.26234054353854686
Tika,170.tar_1412.6258.gz_ArxivVersion_black.pdf,14,paragraph,0.3755023923444976
PyMuPDF,170.tar_1412.6258.gz_ArxivVersion_black.pdf,14,paragraph,0.37137404580152666
Tika,169.tar_1412.5657.gz_mono-submit-full_black.pdf,38,paragraph,0.15210589651022857
PyMuPDF,169.tar_1412.5657.gz_mono-submit-full_black.pdf,38,paragraph,0.15136953387794336
Tika,170.tar_1412.6084.gz_gmsv_black.pdf,3,paragraph,0.32345248474280736
PyMuPDF,170.tar_1412.6084.gz_gmsv_black.pdf,3,paragraph,0.32454802875190597
Tika,174.tar_1412.8444.gz_Alt_v2_black.pdf,52,paragraph,0.37390943082675526
PyMuPDF,174.tar_1412.8444.gz_Alt_v2_black.pdf,52,paragraph,0.37006465813729533
Tika,165.tar_1412.3373.gz_mickey_black.pdf,11,paragraph,0.41324446355622446
PyMuPDF,165.tar_1412.3373.gz_mickey_black.pdf,11,paragraph,0.412725709372313
Tika,163.tar_1412.2518.gz_MukhanovAAS_R2_black.pdf,5,paragraph,0.09009009009009006
PyMuPDF,163.tar_1412.2518.gz_MukhanovAAS_R2_black.pdf,5,paragraph,0.09009009009009006
Tika,174.tar_1412.8180.gz_MirrorLectures_black.pdf,21,paragraph,0.34123989218328843
PyMuPDF,174.tar_1412.8180.gz_MirrorLectures_black.pdf,21,paragraph,0.3426891205560011
Tika,162.tar_1412.1760.gz_AxiomA-6_black.pdf,19,paragraph,0.3524191844496092
PyMuPDF,162.tar_1412.1760.gz_AxiomA-6_black.pdf,19,paragraph,0.35189498200296426
Tika,160.tar_1412.0711.gz_Sagnac_Gyro_black.pdf,8,paragraph,0.40171379605826907
PyMuPDF,160.tar_1412.0711.gz_Sagnac_Gyro_black.pdf,8,paragraph,0.3999317522607063
Tika,160.tar_1412.0683.gz_main_black.pdf,15,paragraph,0.2624589461659289
PyMuPDF,160.tar_1412.0683.gz_main_black.pdf,15,paragraph,0.25968497232865045
Tika,161.tar_1412.1266.gz_paper_21214arx_black.pdf,17,paragraph,0.037804878048780494
PyMuPDF,161.tar_1412.1266.gz_paper_21214arx_black.pdf,17,paragraph,0.037394451145958955
Tika,167.tar_1412.4871.gz_arXiv_v2_black.pdf,9,paragraph,0.3858476110878952
PyMuPDF,167.tar_1412.4871.gz_arXiv_v2_black.pdf,9,paragraph,0.3848073191017466
Tika,171.tar_1412.6704.gz_first_passage_value_black.pdf,4,paragraph,0.37429204629401625
PyMuPDF,171.tar_1412.6704.gz_first_passage_value_black.pdf,4,paragraph,0.37013307047806804
Tika,170.tar_1412.6007.gz_IPL_black.pdf,8,paragraph,0.45534591194968554
PyMuPDF,170.tar_1412.6007.gz_IPL_black.pdf,8,paragraph,0.46182846371347785
Tika,171.tar_1412.6979.gz_metastableDynamics_black.pdf,13,paragraph,0.37485525227460714
PyMuPDF,171.tar_1412.6979.gz_metastableDynamics_black.pdf,13,paragraph,0.37349596176034283
Tika,166.tar_1412.4118.gz_WBLADraft_09.12.14_black.pdf,8,paragraph,0.5768840824602907
PyMuPDF,166.tar_1412.4118.gz_WBLADraft_09.12.14_black.pdf,8,paragraph,0.5768911055694098
Tika,168.tar_1412.5151.gz_paper_black.pdf,9,paragraph,0.4012485200731891
PyMuPDF,168.tar_1412.5151.gz_paper_black.pdf,9,paragraph,0.39918533604887985
Tika,174.tar_1412.8084.gz_Limits_Finite_Structures_Aroskar_Cummings_black.pdf,24,paragraph,0.3887785501489573
PyMuPDF,174.tar_1412.8084.gz_Limits_Finite_Structures_Aroskar_Cummings_black.pdf,24,paragraph,0.3860430586488493
Tika,162.tar_1412.1625.gz_energy_of_strongly_attractive_BF_mixtures_black.pdf,3,paragraph,0.5703225806451613
PyMuPDF,162.tar_1412.1625.gz_energy_of_strongly_attractive_BF_mixtures_black.pdf,3,paragraph,0.5736534717715769
Tika,171.tar_1412.6597.gz_main_black.pdf,8,paragraph,0.20603710883411794
PyMuPDF,171.tar_1412.6597.gz_main_black.pdf,8,paragraph,0.20519911504424784
Tika,169.tar_1412.5651.gz_HeerZhao_Degenerating_AV_via_LAV_black.pdf,13,paragraph,0.3485271317829458
PyMuPDF,169.tar_1412.5651.gz_HeerZhao_Degenerating_AV_via_LAV_black.pdf,13,paragraph,0.348601291115893
Tika,163.tar_1412.2397.gz_article_black.pdf,7,paragraph,0.39302912176106397
PyMuPDF,163.tar_1412.2397.gz_article_black.pdf,7,paragraph,0.39771167048054923
Tika,171.tar_1412.6602.gz_iclr2015_black.pdf,9,paragraph,0.019212295869356383
