Tool,ID,Page,Label,SpatialDist
Tika,67.tar_1604.03960.gz_Optimal-kernel-estimates_black.pdf,0,paragraph,0.6254002134471718
PyMuPDF,67.tar_1604.03960.gz_Optimal-kernel-estimates_black.pdf,0,paragraph,0.6386192017259978
Tika,71.tar_1604.06047.gz_paper_black.pdf,0,paragraph,0.8290302907094937
PyMuPDF,71.tar_1604.06047.gz_paper_black.pdf,0,paragraph,0.8418690063252398
Tika,67.tar_1604.03942.gz_MN48_black.pdf,1,paragraph,0.37123523948520637
PyMuPDF,67.tar_1604.03942.gz_MN48_black.pdf,1,paragraph,0.3693610265908189
Tika,69.tar_1604.04988.gz_ms_black.pdf,14,paragraph,0.04451682953311618
PyMuPDF,69.tar_1604.04988.gz_ms_black.pdf,14,paragraph,0.0454293628808864
Tika,65.tar_1604.03128.gz_ms_II_black.pdf,6,paragraph,0.3795170960946362
PyMuPDF,65.tar_1604.03128.gz_ms_II_black.pdf,6,paragraph,0.3774135972740548
Tika,66.tar_1604.03908.gz_LMCG_black.pdf,6,paragraph,0.3443436590792402
PyMuPDF,66.tar_1604.03908.gz_LMCG_black.pdf,6,paragraph,0.34382483749572357
Tika,64.tar_1604.02679.gz_3HevDSS_last_black.pdf,1,paragraph,0.5391230790920626
PyMuPDF,64.tar_1604.02679.gz_3HevDSS_last_black.pdf,1,paragraph,0.5426192492238217
Tika,75.tar_1604.07726.gz_fossils_sfh_resub3_black.pdf,0,paragraph,0.3646331505890587
PyMuPDF,75.tar_1604.07726.gz_fossils_sfh_resub3_black.pdf,0,paragraph,0.3668359513404984
Tika,63.tar_1604.02604.gz__A_CLASSIFICATION_THEOREM_FOR_NORMAL_EXTENSIONS_black.pdf,13,paragraph,0.054151624548736524
PyMuPDF,63.tar_1604.02604.gz__A_CLASSIFICATION_THEOREM_FOR_NORMAL_EXTENSIONS_black.pdf,13,paragraph,0.054911531421598596
Tika,63.tar_1604.02558.gz_LessinnesGorielyStabilityARxiv_black.pdf,7,paragraph,0.3434903047091413
PyMuPDF,63.tar_1604.02558.gz_LessinnesGorielyStabilityARxiv_black.pdf,7,paragraph,0.33817386114979114
Tika,74.tar_1604.07230.gz_nongaussian_black.pdf,6,paragraph,0.5190692551287347
PyMuPDF,74.tar_1604.07230.gz_nongaussian_black.pdf,6,paragraph,0.5257221458046767
Tika,70.tar_1604.05250.gz_report_black.pdf,107,paragraph,0.3664068036853296
PyMuPDF,70.tar_1604.05250.gz_report_black.pdf,107,paragraph,0.3644760213143872
Tika,71.tar_1604.06016.gz_DAREE_black.pdf,9,paragraph,0.3683104684217031
PyMuPDF,71.tar_1604.06016.gz_DAREE_black.pdf,9,paragraph,0.3668391229366839
Tika,70.tar_1604.05434.gz_wm_inf1__1__black.pdf,0,paragraph,0.49568837347606304
PyMuPDF,70.tar_1604.05434.gz_wm_inf1__1__black.pdf,0,paragraph,0.5091770278271166
Tika,64.tar_1604.02840.gz_main_black.pdf,6,paragraph,0.6546237588228258
PyMuPDF,64.tar_1604.02840.gz_main_black.pdf,6,paragraph,0.6564593301435405
Tika,71.tar_1604.06021.gz_vem_matlab_black.pdf,0,paragraph,0.3967357187696171
PyMuPDF,71.tar_1604.06021.gz_vem_matlab_black.pdf,0,paragraph,0.39554108216432865
Tika,73.tar_1604.07049.gz_sp-sndp_black.pdf,5,paragraph,0.29740233176518716
PyMuPDF,73.tar_1604.07049.gz_sp-sndp_black.pdf,5,paragraph,0.29771463866584313
Tika,68.tar_1604.04499.gz_c21_new__black.pdf,8,paragraph,0.36157307767560165
PyMuPDF,68.tar_1604.04499.gz_c21_new__black.pdf,8,paragraph,0.36232167285518857
Tika,74.tar_1604.07252.gz_4-jets_Act.Phys.Pol_black.pdf,3,paragraph,0.7837711798538785
PyMuPDF,74.tar_1604.07252.gz_4-jets_Act.Phys.Pol_black.pdf,3,paragraph,0.7915567282321899
Tika,70.tar_1604.05361.gz_Ccplx_black.pdf,0,paragraph,0.7874779541446207
PyMuPDF,70.tar_1604.05361.gz_Ccplx_black.pdf,0,paragraph,0.7915474356152322
Tika,66.tar_1604.03595.gz_Resuts_13_black.pdf,13,paragraph,0.36069364161849715
PyMuPDF,66.tar_1604.03595.gz_Resuts_13_black.pdf,13,paragraph,0.359080459770115
Tika,73.tar_1604.06735.gz_convergence_black.pdf,20,paragraph,0.1618381618381619
PyMuPDF,73.tar_1604.06735.gz_convergence_black.pdf,20,paragraph,0.1630379746835443
Tika,76.tar_1604.08032.gz_sfd_ccc_jhep_corrected_black.pdf,8,paragraph,0.31317236433181933
PyMuPDF,76.tar_1604.08032.gz_sfd_ccc_jhep_corrected_black.pdf,8,paragraph,0.3023424293648877
Tika,74.tar_1604.07314.gz_mapping4_black.pdf,4,paragraph,0.35294117647058826
PyMuPDF,74.tar_1604.07314.gz_mapping4_black.pdf,4,paragraph,0.35294117647058826
Tika,72.tar_1604.06416.gz_NMF3_black.pdf,14,paragraph,0.421606453875833
PyMuPDF,72.tar_1604.06416.gz_NMF3_black.pdf,14,paragraph,0.4164325842696629
Tika,74.tar_1604.07432.gz_GSTW_2016-04-23_black.pdf,21,paragraph,0.38267973856209153
PyMuPDF,74.tar_1604.07432.gz_GSTW_2016-04-23_black.pdf,21,paragraph,0.38180925895632256
Tika,73.tar_1604.06905.gz_Magnus_functor_black.pdf,11,paragraph,0.3552850027670172
PyMuPDF,73.tar_1604.06905.gz_Magnus_functor_black.pdf,11,paragraph,0.3548446405589263
Tika,76.tar_1604.07995.gz_StationnaryPaperFinal_black.pdf,16,paragraph,0.37130421731952573
PyMuPDF,76.tar_1604.07995.gz_StationnaryPaperFinal_black.pdf,16,paragraph,0.3707477895998801
Tika,73.tar_1604.06610.gz_W05-ModuliSpaces-21aApril_black.pdf,14,paragraph,0.34814967955344217
PyMuPDF,73.tar_1604.06610.gz_W05-ModuliSpaces-21aApril_black.pdf,14,paragraph,0.3466390899689762
Tika,77.tar_1604.08426.gz_writing_black.pdf,2,paragraph,0.4056052079885248
PyMuPDF,77.tar_1604.08426.gz_writing_black.pdf,2,paragraph,0.4044101433296582
Tika,76.tar_1604.08197.gz_pt11_black.pdf,27,paragraph,0.05200136845706467
PyMuPDF,76.tar_1604.08197.gz_pt11_black.pdf,27,paragraph,0.052126200274348375
Tika,72.tar_1604.06256.gz_ms8_black.pdf,18,paragraph,0.10620087336244538
PyMuPDF,72.tar_1604.06256.gz_ms8_black.pdf,18,paragraph,0.10577592205984686
Tika,67.tar_1604.04035.gz_HKE22-new_black.pdf,63,paragraph,0.31038026721479967
PyMuPDF,67.tar_1604.04035.gz_HKE22-new_black.pdf,63,paragraph,0.3077712233906129
Tika,65.tar_1604.03153.gz_RecurrentERW_submitted_black.pdf,24,paragraph,0.3723235527359239
PyMuPDF,65.tar_1604.03153.gz_RecurrentERW_submitted_black.pdf,24,paragraph,0.36926742108397853
Tika,70.tar_1604.05373.gz_L_scatter_equ_v1_black.pdf,52,paragraph,0.2692913385826772
PyMuPDF,70.tar_1604.05373.gz_L_scatter_equ_v1_black.pdf,52,paragraph,0.2686567164179104
Tika,71.tar_1604.05932.gz_BayesianDumbholeArchive_black.pdf,12,paragraph,0.3618002195389682
PyMuPDF,71.tar_1604.05932.gz_BayesianDumbholeArchive_black.pdf,12,paragraph,0.3605187953396351
Tika,64.tar_1604.02715.gz_topArxiv_black.pdf,4,paragraph,0.4070796460176991
PyMuPDF,64.tar_1604.02715.gz_topArxiv_black.pdf,4,paragraph,0.4089076598195431
Tika,76.tar_1604.08016.gz_mfmr16_black.pdf,8,paragraph,0.2420664206642067
PyMuPDF,76.tar_1604.08016.gz_mfmr16_black.pdf,8,paragraph,0.2248696947133284
Tika,72.tar_1604.06503.gz_main_black.pdf,4,paragraph,0.3576268385390844
PyMuPDF,72.tar_1604.06503.gz_main_black.pdf,4,paragraph,0.36047090034820095
Tika,75.tar_1604.07635.gz_template_black.pdf,5,paragraph,0.3732555717558842
PyMuPDF,75.tar_1604.07635.gz_template_black.pdf,5,paragraph,0.37356681259120283
Tika,65.tar_1604.03324.gz_paper_arxiv_black.pdf,1,paragraph,0.5692728473073658
PyMuPDF,65.tar_1604.03324.gz_paper_arxiv_black.pdf,1,paragraph,0.5763546798029556
Tika,65.tar_1604.03178.gz_main_black.pdf,6,paragraph,0.43555093555093555
PyMuPDF,65.tar_1604.03178.gz_main_black.pdf,6,paragraph,0.4356975837879969
Tika,67.tar_1604.04267.gz_Adv-Diff-Exp-B-spline-Galerkin-25march-latex_black.pdf,3,paragraph,0.363849765258216
PyMuPDF,67.tar_1604.04267.gz_Adv-Diff-Exp-B-spline-Galerkin-25march-latex_black.pdf,3,paragraph,0.36102984201287297
Tika,68.tar_1604.04670.gz_Desmond_FJR_black.pdf,3,paragraph,0.396319612590799
PyMuPDF,68.tar_1604.04670.gz_Desmond_FJR_black.pdf,3,paragraph,0.39794334497477685
Tika,71.tar_1604.05743.gz_GCF_without_singularities_041916_black.pdf,11,paragraph,0.359253499222395
PyMuPDF,71.tar_1604.05743.gz_GCF_without_singularities_041916_black.pdf,11,paragraph,0.3537275064267352
Tika,69.tar_1604.05085.gz_2048_paper_black.pdf,12,paragraph,0.0011580775911986052
PyMuPDF,69.tar_1604.05085.gz_2048_paper_black.pdf,12,paragraph,0.001159084323384576
Tika,67.tar_1604.04343.gz_generic_fundamental_matrix_v9_black.pdf,18,paragraph,0.3137689184200812
PyMuPDF,67.tar_1604.04343.gz_generic_fundamental_matrix_v9_black.pdf,18,paragraph,0.3117559523809524
Tika,69.tar_1604.04909.gz_ms_black.pdf,1,paragraph,0.4806271671943314
PyMuPDF,69.tar_1604.04909.gz_ms_black.pdf,1,paragraph,0.4818660647103085
Tika,74.tar_1604.07221.gz_wong_submit_v2clean_black.pdf,7,paragraph,0.1464525104337929
PyMuPDF,74.tar_1604.07221.gz_wong_submit_v2clean_black.pdf,7,paragraph,0.14595959595959598
Tika,64.tar_1604.03116.gz_sst_spicules_black.pdf,2,paragraph,0.007583591864874251
PyMuPDF,64.tar_1604.03116.gz_sst_spicules_black.pdf,2,paragraph,0.007560137457044647
Tika,67.tar_1604.04183.gz_DarkEnergyAsTheWeightOfViolatingEnergyConservation_v3_black.pdf,3,paragraph,0.40512245279491493
PyMuPDF,67.tar_1604.04183.gz_DarkEnergyAsTheWeightOfViolatingEnergyConservation_v3_black.pdf,3,paragraph,0.40438988095238093
Tika,67.tar_1604.04052.gz_SRPCR-sg_black.pdf,1,paragraph,0.3892445582586428
PyMuPDF,67.tar_1604.04052.gz_SRPCR-sg_black.pdf,1,paragraph,0.3876507124588966
Tika,70.tar_1604.05489.gz_Bkopt_arXiv2_black.pdf,17,paragraph,0.3296444549093478
PyMuPDF,70.tar_1604.05489.gz_Bkopt_arXiv2_black.pdf,17,paragraph,0.3327128897161471
Tika,72.tar_1604.06580.gz_main_black.pdf,34,paragraph,0.37026548672566373
PyMuPDF,72.tar_1604.06580.gz_main_black.pdf,34,paragraph,0.3695844385499558
Tika,68.tar_1604.04729.gz_main_black.pdf,9,paragraph,0.7072179732313576
PyMuPDF,68.tar_1604.04729.gz_main_black.pdf,9,paragraph,0.7100704814239637
Tika,72.tar_1604.06498.gz_ssgd_arxiv_v3_black.pdf,11,paragraph,0.39731142643764
PyMuPDF,72.tar_1604.06498.gz_ssgd_arxiv_v3_black.pdf,11,paragraph,0.3976083707025411
Tika,73.tar_1604.06637.gz_gamma-regression_black.pdf,22,paragraph,0.24266365688487582
PyMuPDF,73.tar_1604.06637.gz_gamma-regression_black.pdf,22,paragraph,0.2416031611628563
Tika,66.tar_1604.03538.gz_TBS_PIC_Final_13_03_2017_ArXive_black.pdf,29,paragraph,0.3963782696177062
PyMuPDF,66.tar_1604.03538.gz_TBS_PIC_Final_13_03_2017_ArXive_black.pdf,29,paragraph,0.3937875751503006
Tika,76.tar_1604.08379.gz_bbic_black.pdf,55,paragraph,0.36835443037974686
PyMuPDF,76.tar_1604.08379.gz_bbic_black.pdf,55,paragraph,0.3676997680792747
Tika,75.tar_1604.07648.gz_coded_cache_black.pdf,59,paragraph,0.325642141924249
PyMuPDF,75.tar_1604.07648.gz_coded_cache_black.pdf,59,paragraph,0.3259691538140892
Tika,76.tar_1604.08074.gz_Wav-Reg_AlsMonRom_black.pdf,19,paragraph,0.3652238528701468
PyMuPDF,76.tar_1604.08074.gz_Wav-Reg_AlsMonRom_black.pdf,19,paragraph,0.36299722479185936
Tika,71.tar_1604.05972.gz_paper_archive_black.pdf,17,paragraph,0.40978977094446184
PyMuPDF,71.tar_1604.05972.gz_paper_archive_black.pdf,17,paragraph,0.40856517661769304
Tika,73.tar_1604.07049.gz_sp-sndp_black.pdf,2,paragraph,0.3864779874213836
PyMuPDF,73.tar_1604.07049.gz_sp-sndp_black.pdf,2,paragraph,0.38495575221238937
Tika,76.tar_1604.08112.gz_WalshandKnuthMaxent2015-final_black.pdf,0,paragraph,0.797777452843983
PyMuPDF,76.tar_1604.08112.gz_WalshandKnuthMaxent2015-final_black.pdf,0,paragraph,0.8112438100786484
Tika,72.tar_1604.06392.gz_MaximalTori_AiM2017_black.pdf,25,paragraph,0.36083796494228304
PyMuPDF,72.tar_1604.06392.gz_MaximalTori_AiM2017_black.pdf,25,paragraph,0.3610934520025429
Tika,67.tar_1604.04156.gz_ramossiqueira2016_black.pdf,3,paragraph,0.4080209241499564
PyMuPDF,67.tar_1604.04156.gz_ramossiqueira2016_black.pdf,3,paragraph,0.40309079201545395
Tika,65.tar_1604.03468.gz_paper-final_black.pdf,4,paragraph,0.3888016745159602
PyMuPDF,65.tar_1604.03468.gz_paper-final_black.pdf,4,paragraph,0.38318619053893793
Tika,71.tar_1604.05836.gz_char3s_black.pdf,33,paragraph,0.4983262989375637
PyMuPDF,71.tar_1604.05836.gz_char3s_black.pdf,33,paragraph,0.49855990783410137
Tika,71.tar_1604.06043.gz_Mstab_black.pdf,10,paragraph,0.42363270532284614
PyMuPDF,71.tar_1604.06043.gz_Mstab_black.pdf,10,paragraph,0.4248401826484018
Tika,66.tar_1604.03711.gz_DyadicNDHA_black.pdf,19,paragraph,0.30573248407643305
PyMuPDF,66.tar_1604.03711.gz_DyadicNDHA_black.pdf,19,paragraph,0.30007855459544386
Tika,69.tar_1604.05035.gz_isogi_black.pdf,1,paragraph,0.4792423456149455
PyMuPDF,69.tar_1604.05035.gz_isogi_black.pdf,1,paragraph,0.47837415320479415
Tika,67.tar_1604.04035.gz_HKE22-new_black.pdf,64,paragraph,0.3685416136421481
PyMuPDF,67.tar_1604.04035.gz_HKE22-new_black.pdf,64,paragraph,0.36585365853658536
Tika,77.tar_1604.08426.gz_writing_black.pdf,5,paragraph,0.3943632348301609
PyMuPDF,77.tar_1604.08426.gz_writing_black.pdf,5,paragraph,0.3936527952921396
Tika,70.tar_1604.05270.gz_ActaArxiv_black.pdf,1,paragraph,0.3691073219658977
PyMuPDF,70.tar_1604.05270.gz_ActaArxiv_black.pdf,1,paragraph,0.36069986541049803
Tika,77.tar_1604.08588.gz_BLMSSM_Simultaneous_Wilson_Lines_and_String_Thresholds_v3_black.pdf,23,paragraph,0.3893129770992366
PyMuPDF,77.tar_1604.08588.gz_BLMSSM_Simultaneous_Wilson_Lines_and_String_Thresholds_v3_black.pdf,23,paragraph,0.39144893111638956
Tika,64.tar_1604.02810.gz_High_order_approximation_to_non-smooth_multivariate_functions_arxiv_v4_black.pdf,7,paragraph,0.28736900165471596
PyMuPDF,64.tar_1604.02810.gz_High_order_approximation_to_non-smooth_multivariate_functions_arxiv_v4_black.pdf,7,paragraph,0.2615298087739032
Tika,65.tar_1604.03401.gz_paper_black.pdf,7,paragraph,0.3867016622922134
PyMuPDF,65.tar_1604.03401.gz_paper_black.pdf,7,paragraph,0.3868622289081108
Tika,67.tar_1604.03940.gz_draft_black.pdf,26,paragraph,0.33326882136636343
PyMuPDF,67.tar_1604.03940.gz_draft_black.pdf,26,paragraph,0.32880382775119615
Tika,69.tar_1604.05084.gz_IsoJohnFeb2017_sub_black.pdf,9,paragraph,0.345537209858818
PyMuPDF,69.tar_1604.05084.gz_IsoJohnFeb2017_sub_black.pdf,9,paragraph,0.3415313225058004
Tika,69.tar_1604.04977.gz_paper_0723_Arxiv_black.pdf,3,paragraph,0.36253137798916635
PyMuPDF,69.tar_1604.04977.gz_paper_0723_Arxiv_black.pdf,3,paragraph,0.3622213428307611
Tika,64.tar_1604.02715.gz_topArxiv_black.pdf,3,paragraph,0.4300888037611005
PyMuPDF,64.tar_1604.02715.gz_topArxiv_black.pdf,3,paragraph,0.42926659714980886
Tika,66.tar_1604.03568.gz_measure160412_black.pdf,13,paragraph,0.31510204081632653
PyMuPDF,66.tar_1604.03568.gz_measure160412_black.pdf,13,paragraph,0.3106091165792658
Tika,"70.tar_1604.05306.gz_Reconstruction_R,Y,phi_v2_black.pdf",8,paragraph,0.025268477574226154
PyMuPDF,"70.tar_1604.05306.gz_Reconstruction_R,Y,phi_v2_black.pdf",8,paragraph,0.02204531537048382
Tika,69.tar_1604.04970.gz_kao_jrnl_arxiv_black.pdf,2,paragraph,0.5368161655988172
PyMuPDF,69.tar_1604.04970.gz_kao_jrnl_arxiv_black.pdf,2,paragraph,0.5369404820462371
Tika,74.tar_1604.07197.gz_Dyamically_flavored_QCD_black.pdf,39,paragraph,0.002996254681647912
PyMuPDF,74.tar_1604.07197.gz_Dyamically_flavored_QCD_black.pdf,39,paragraph,0.0028288543140028823
Tika,71.tar_1604.06026.gz_spat_cor_Lan_v2_black.pdf,3,paragraph,0.2862167509342713
PyMuPDF,71.tar_1604.06026.gz_spat_cor_Lan_v2_black.pdf,3,paragraph,0.2834507042253522
Tika,77.tar_1604.08574.gz_cylinder_forarxiv2_black.pdf,40,paragraph,0.31571553994732227
PyMuPDF,77.tar_1604.08574.gz_cylinder_forarxiv2_black.pdf,40,paragraph,0.3172754543850361
Tika,74.tar_1604.07433.gz_ms_tpillai_black.pdf,3,paragraph,0.3829371540214914
PyMuPDF,74.tar_1604.07433.gz_ms_tpillai_black.pdf,3,paragraph,0.3815718157181572
Tika,70.tar_1604.05250.gz_report_black.pdf,68,paragraph,0.32181259600614437
PyMuPDF,70.tar_1604.05250.gz_report_black.pdf,68,paragraph,0.3211397766653832
Tika,69.tar_1604.05199.gz_kitaev3D_condmat2_black.pdf,1,paragraph,0.3912244897959184
PyMuPDF,69.tar_1604.05199.gz_kitaev3D_condmat2_black.pdf,1,paragraph,0.39131763986548457
Tika,67.tar_1604.04183.gz_DarkEnergyAsTheWeightOfViolatingEnergyConservation_v3_black.pdf,4,paragraph,0.17106690777576858
PyMuPDF,67.tar_1604.04183.gz_DarkEnergyAsTheWeightOfViolatingEnergyConservation_v3_black.pdf,4,paragraph,0.16977077363896853
Tika,68.tar_1604.04718.gz_measuringtimeII_black.pdf,25,paragraph,0.2308998302207131
PyMuPDF,68.tar_1604.04718.gz_measuringtimeII_black.pdf,25,paragraph,0.2186563970902867
Tika,70.tar_1604.05319.gz_arxiv-final_black.pdf,1,paragraph,0.32542257128222646
PyMuPDF,70.tar_1604.05319.gz_arxiv-final_black.pdf,1,paragraph,0.3365455893254263
Tika,73.tar_1604.06764.gz_paper_black.pdf,0,paragraph,0.45371841155234655
PyMuPDF,73.tar_1604.06764.gz_paper_black.pdf,0,paragraph,0.4547028274668205
Tika,70.tar_1604.05540.gz_weak_draft_10_black.pdf,20,paragraph,0.30006788866259326
PyMuPDF,70.tar_1604.05540.gz_weak_draft_10_black.pdf,20,paragraph,0.3018487394957984
Tika,65.tar_1604.03345.gz_article-bui-13_black.pdf,32,paragraph,0.2931297709923665
PyMuPDF,65.tar_1604.03345.gz_article-bui-13_black.pdf,32,paragraph,0.2794024826425415
Tika,74.tar_1604.07361.gz_varilet_image_black.pdf,38,paragraph,0.00235294117647058
PyMuPDF,74.tar_1604.07361.gz_varilet_image_black.pdf,38,paragraph,0.002431610942249307
Tika,70.tar_1604.05369.gz_CDC_WAC_black.pdf,5,paragraph,0.4517873235205767
PyMuPDF,70.tar_1604.05369.gz_CDC_WAC_black.pdf,5,paragraph,0.45523581135091923
Tika,64.tar_1604.03017.gz_Hjets_black.pdf,6,paragraph,0.41078697421981003
PyMuPDF,64.tar_1604.03017.gz_Hjets_black.pdf,6,paragraph,0.41017811704834606
Tika,72.tar_1604.06302.gz_directed-degree-completion-arxiv_black.pdf,20,paragraph,0.3403597526700393
PyMuPDF,72.tar_1604.06302.gz_directed-degree-completion-arxiv_black.pdf,20,paragraph,0.33523438586729726
Tika,77.tar_1604.08591.gz_majv5_G_black.pdf,2,paragraph,0.3488278902023643
PyMuPDF,77.tar_1604.08591.gz_majv5_G_black.pdf,2,paragraph,0.3492669210684876
Tika,69.tar_1604.04799.gz_DzhKujQI16d_black.pdf,7,paragraph,0.3239464749350908
PyMuPDF,69.tar_1604.04799.gz_DzhKujQI16d_black.pdf,7,paragraph,0.32154848903811967
Tika,71.tar_1604.06065.gz_compendium_arxiv_black.pdf,7,paragraph,0.31702412868632707
PyMuPDF,71.tar_1604.06065.gz_compendium_arxiv_black.pdf,7,paragraph,0.3433602347762289
Tika,76.tar_1604.08085.gz_DPMindependen-v18_black.pdf,14,paragraph,0.385330853042785
PyMuPDF,76.tar_1604.08085.gz_DPMindependen-v18_black.pdf,14,paragraph,0.38449283058948486
Tika,68.tar_1604.04672.gz_admissible_v1_black.pdf,9,paragraph,0.3456445993031359
PyMuPDF,68.tar_1604.04672.gz_admissible_v1_black.pdf,9,paragraph,0.3436568020188116
Tika,72.tar_1604.06262.gz_paper_v12_black.pdf,7,paragraph,0.29967213114754104
PyMuPDF,72.tar_1604.06262.gz_paper_v12_black.pdf,7,paragraph,0.29903225806451617
Tika,66.tar_1604.03593.gz_photoz-var_black.pdf,12,paragraph,0.3957107362364326
PyMuPDF,66.tar_1604.03593.gz_photoz-var_black.pdf,12,paragraph,0.3963822257176563
Tika,69.tar_1604.05016.gz_ICNPA-2016_dandrea_black.pdf,5,paragraph,0.47310924369747903
PyMuPDF,69.tar_1604.05016.gz_ICNPA-2016_dandrea_black.pdf,5,paragraph,0.48931577811353333
Tika,68.tar_1604.04656.gz_KNN_ROC_Surface_final_arXiv_black.pdf,17,paragraph,0.026204564666103068
PyMuPDF,68.tar_1604.04656.gz_KNN_ROC_Surface_final_arXiv_black.pdf,17,paragraph,0.025389025389025335
Tika,69.tar_1604.04874.gz_main-17April_black.pdf,3,paragraph,0.3324123891231642
PyMuPDF,69.tar_1604.04874.gz_main-17April_black.pdf,3,paragraph,0.3328
Tika,71.tar_1604.05742.gz_allencahn_2d_revised_black.pdf,11,paragraph,0.5313553607552258
PyMuPDF,71.tar_1604.05742.gz_allencahn_2d_revised_black.pdf,11,paragraph,0.536388140161725
Tika,67.tar_1604.04245.gz_u-u__v10nokeys_black.pdf,14,paragraph,0.35824301197946384
PyMuPDF,67.tar_1604.04245.gz_u-u__v10nokeys_black.pdf,14,paragraph,0.35811577752553914
Tika,72.tar_1604.06357.gz_arxiv_finalN_black.pdf,0,paragraph,0.3602771362586605
PyMuPDF,72.tar_1604.06357.gz_arxiv_finalN_black.pdf,0,paragraph,0.35997434252726107
Tika,76.tar_1604.08038.gz_disformalCMB_black.pdf,25,paragraph,0.43663090981326974
PyMuPDF,76.tar_1604.08038.gz_disformalCMB_black.pdf,25,paragraph,0.4378346222486615
Tika,70.tar_1604.05670.gz_pulsar_GR_currents_black.pdf,3,paragraph,0.34645216891697783
PyMuPDF,70.tar_1604.05670.gz_pulsar_GR_currents_black.pdf,3,paragraph,0.34685287928065817
Tika,69.tar_1604.05160.gz_Monopoles-CORRECTION-5c2_black.pdf,27,paragraph,0.39113350125944585
PyMuPDF,69.tar_1604.05160.gz_Monopoles-CORRECTION-5c2_black.pdf,27,paragraph,0.39070792029638535
Tika,70.tar_1604.05617.gz_archive_black.pdf,7,paragraph,0.40911866476694486
PyMuPDF,70.tar_1604.05617.gz_archive_black.pdf,7,paragraph,0.41145410235580826
Tika,70.tar_1604.05228.gz_Asymptotic_LB_GPE_2016_4_3_black.pdf,12,paragraph,0.3821113477334956
PyMuPDF,70.tar_1604.05228.gz_Asymptotic_LB_GPE_2016_4_3_black.pdf,12,paragraph,0.3832371697540237
Tika,75.tar_1604.07746.gz_paper_black.pdf,1,paragraph,0.936519790888723
PyMuPDF,75.tar_1604.07746.gz_paper_black.pdf,1,paragraph,0.9417240737292869
Tika,75.tar_1604.07941.gz_diphoton_VLQ_v1_black.pdf,0,paragraph,0.010928961748633838
PyMuPDF,75.tar_1604.07941.gz_diphoton_VLQ_v1_black.pdf,0,paragraph,0.010869565217391255
Tika,67.tar_1604.04279.gz_storylines_black.pdf,5,paragraph,0.42854091006195255
PyMuPDF,67.tar_1604.04279.gz_storylines_black.pdf,5,paragraph,0.42783945345858243
Tika,77.tar_1604.08561.gz_naaclhlt2016_black.pdf,5,paragraph,0.4245001149161112
PyMuPDF,77.tar_1604.08561.gz_naaclhlt2016_black.pdf,5,paragraph,0.4239292685727408
Tika,71.tar_1604.05764.gz_mixed_arxiv_black.pdf,3,paragraph,0.3705482192877151
PyMuPDF,71.tar_1604.05764.gz_mixed_arxiv_black.pdf,3,paragraph,0.36831007129229837
Tika,66.tar_1604.03677.gz_SloothaakBorstZwartCascades_black.pdf,21,paragraph,0.0014331780723755116
PyMuPDF,66.tar_1604.03677.gz_SloothaakBorstZwartCascades_black.pdf,21,paragraph,0.0014224751066856812
Tika,68.tar_1604.04535.gz_categoricalTduality_black.pdf,10,paragraph,0.37414266117969824
PyMuPDF,68.tar_1604.04535.gz_categoricalTduality_black.pdf,10,paragraph,0.37316490269716623
Tika,66.tar_1604.03572.gz_FinalVersion_black.pdf,4,paragraph,0.38372093023255816
PyMuPDF,66.tar_1604.03572.gz_FinalVersion_black.pdf,4,paragraph,0.380938242280285
Tika,66.tar_1604.03910.gz_real_eigenvalues_black.pdf,13,paragraph,0.30395862343345925
PyMuPDF,66.tar_1604.03910.gz_real_eigenvalues_black.pdf,13,paragraph,0.30258449304174945
Tika,67.tar_1604.04357.gz_rcinf_black.pdf,1,paragraph,0.8961006289308177
PyMuPDF,67.tar_1604.04357.gz_rcinf_black.pdf,1,paragraph,0.9058262179809141
Tika,64.tar_1604.02736.gz_main_black.pdf,4,paragraph,0.6664229574118078
PyMuPDF,64.tar_1604.02736.gz_main_black.pdf,4,paragraph,0.6672737206337643
Tika,75.tar_1604.07891.gz_control_SBM_black.pdf,1,paragraph,0.36222029917171467
PyMuPDF,75.tar_1604.07891.gz_control_SBM_black.pdf,1,paragraph,0.36211562115621154
Tika,74.tar_1604.07535.gz_swatB_black.pdf,1,paragraph,0.40948425060574595
PyMuPDF,74.tar_1604.07535.gz_swatB_black.pdf,1,paragraph,0.4101677330105482
Tika,63.tar_1604.02549.gz_alternation_black.pdf,13,paragraph,0.27717297390703294
PyMuPDF,63.tar_1604.02549.gz_alternation_black.pdf,13,paragraph,0.2764227642276423
Tika,77.tar_1604.08437.gz_MatchingMachine_black.pdf,0,paragraph,0.4295996401259559
PyMuPDF,77.tar_1604.08437.gz_MatchingMachine_black.pdf,0,paragraph,0.42799461641991926
Tika,64.tar_1604.03115.gz_A_broad_class_of_shellable_lattices_black.pdf,21,paragraph,0.3522682445759369
PyMuPDF,64.tar_1604.03115.gz_A_broad_class_of_shellable_lattices_black.pdf,21,paragraph,0.35127143701951513
Tika,68.tar_1604.04499.gz_c21_new__black.pdf,1,paragraph,0.8834668608885652
PyMuPDF,68.tar_1604.04499.gz_c21_new__black.pdf,1,paragraph,0.8948708621316842
Tika,66.tar_1604.03666.gz_N._Sandric__On_transience_of_Levy-type_processes_black.pdf,16,paragraph,0.31892946752160584
