Tool,ID,Page,Label,SpatialDist
Tika,24.tar_1502.04382.gz_icalp13-full_black.pdf,14,paragraph,0.37229050279329606
PyMuPDF,24.tar_1502.04382.gz_icalp13-full_black.pdf,14,paragraph,0.3710649698593436
Tika,24.tar_1502.04071.gz_pv-nonlinear-lasso_black.pdf,16,paragraph,0.3169853144915489
PyMuPDF,24.tar_1502.04071.gz_pv-nonlinear-lasso_black.pdf,16,paragraph,0.3175616835994194
Tika,18.tar_1502.01134.gz_arXiv_V1_black.pdf,17,paragraph,0.3136363636363636
PyMuPDF,18.tar_1502.01134.gz_arXiv_V1_black.pdf,17,paragraph,0.3151560737119217
Tika,28.tar_1502.06292.gz_New-Uncertainty-v2_black.pdf,4,paragraph,0.37544426494345723
PyMuPDF,28.tar_1502.06292.gz_New-Uncertainty-v2_black.pdf,4,paragraph,0.3727185398655139
Tika,24.tar_1502.03944.gz_Kambiz_Abolhassan_Delfim_black.pdf,4,paragraph,0.2481176048762997
PyMuPDF,24.tar_1502.03944.gz_Kambiz_Abolhassan_Delfim_black.pdf,4,paragraph,0.24613170205109752
Tika,27.tar_1502.05800.gz_ms_v5_black.pdf,6,paragraph,0.39628221377270806
PyMuPDF,27.tar_1502.05800.gz_ms_v5_black.pdf,6,paragraph,0.3961965134706814
Tika,23.tar_1502.03535.gz_AlphaPaper_v8_black.pdf,14,paragraph,0.38579956016336786
PyMuPDF,23.tar_1502.03535.gz_AlphaPaper_v8_black.pdf,14,paragraph,0.38566444655883286
Tika,22.tar_1502.03372.gz_main_black.pdf,44,paragraph,0.3695652173913044
PyMuPDF,22.tar_1502.03372.gz_main_black.pdf,44,paragraph,0.36926889714993805
Tika,27.tar_1502.05810.gz_main_black.pdf,16,paragraph,0.34177666785586863
PyMuPDF,27.tar_1502.05810.gz_main_black.pdf,16,paragraph,0.3428165007112375
Tika,18.tar_1502.01434.gz_equal_minorsnewver_black.pdf,1,paragraph,0.3787465940054496
PyMuPDF,18.tar_1502.01434.gz_equal_minorsnewver_black.pdf,1,paragraph,0.37600120900710293
Tika,29.tar_1502.06675.gz_paper_black.pdf,5,paragraph,0.42090891359469473
PyMuPDF,29.tar_1502.06675.gz_paper_black.pdf,5,paragraph,0.4207447845583935
Tika,23.tar_1502.03539.gz_LSCH15X1_black.pdf,23,paragraph,0.375
PyMuPDF,23.tar_1502.03539.gz_LSCH15X1_black.pdf,23,paragraph,0.3738236571594035
Tika,22.tar_1502.03233.gz_contact5v13_black.pdf,8,paragraph,0.08019441069258804
PyMuPDF,22.tar_1502.03233.gz_contact5v13_black.pdf,8,paragraph,0.08054772452678208
Tika,26.tar_1502.05409.gz_EmergingJets_black.pdf,45,paragraph,0.0019351717464924435
PyMuPDF,26.tar_1502.05409.gz_EmergingJets_black.pdf,45,paragraph,0.0019512195121950526
Tika,26.tar_1502.05061.gz_cbd_black.pdf,4,paragraph,0.40546496253856323
PyMuPDF,26.tar_1502.05061.gz_cbd_black.pdf,4,paragraph,0.40556660039761433
Tika,24.tar_1502.04350.gz_E8v4_black.pdf,11,paragraph,0.2858093495258693
PyMuPDF,24.tar_1502.04350.gz_E8v4_black.pdf,11,paragraph,0.2890915231340763
Tika,26.tar_1502.05351.gz_Quantales_and_generalised_premetrics_black.pdf,15,paragraph,0.0026809651474530936
PyMuPDF,26.tar_1502.05351.gz_Quantales_and_generalised_premetrics_black.pdf,15,paragraph,0.0026809651474530936
Tika,28.tar_1502.06150.gz_NT_FD_ApJL_803_L15_black.pdf,2,paragraph,0.399537037037037
PyMuPDF,28.tar_1502.06150.gz_NT_FD_ApJL_803_L15_black.pdf,2,paragraph,0.4017163400208744
Tika,28.tar_1502.06208.gz_semimetric-arxiv_black.pdf,13,paragraph,0.0015105740181269312
PyMuPDF,28.tar_1502.06208.gz_semimetric-arxiv_black.pdf,13,paragraph,0.0015128593040847705
Tika,21.tar_1502.02680.gz_DM_HTMWithVLrev_black.pdf,14,paragraph,0.33667017913593256
PyMuPDF,21.tar_1502.02680.gz_DM_HTMWithVLrev_black.pdf,14,paragraph,0.33605048645805935
Tika,20.tar_1502.02066.gz_Helmholtz2.4.15_black.pdf,7,paragraph,0.3842195540308748
PyMuPDF,20.tar_1502.02066.gz_Helmholtz2.4.15_black.pdf,7,paragraph,0.3820147588810709
Tika,21.tar_1502.02760.gz_DaugavetMO_black.pdf,16,paragraph,0.34775641025641024
PyMuPDF,21.tar_1502.02760.gz_DaugavetMO_black.pdf,16,paragraph,0.3452380952380952
Tika,20.tar_1502.02111.gz_NLMultipathing_v10b_black.pdf,35,paragraph,0.00043525571273121954
PyMuPDF,20.tar_1502.02111.gz_NLMultipathing_v10b_black.pdf,35,paragraph,0.00044282076829404104
Tika,18.tar_1502.01106.gz_1test_nonhmgn_R1_Sinica_black.pdf,31,paragraph,0.33063006862133504
PyMuPDF,18.tar_1502.01106.gz_1test_nonhmgn_R1_Sinica_black.pdf,31,paragraph,0.33015741507870755
Tika,20.tar_1502.02119.gz_Cloaking-graphene-submitted_black.pdf,8,paragraph,0.3706609605325725
PyMuPDF,20.tar_1502.02119.gz_Cloaking-graphene-submitted_black.pdf,8,paragraph,0.371231901258011
Tika,30.tar_1502.07202.gz_FFM_black.pdf,5,paragraph,0.36373448461953584
PyMuPDF,30.tar_1502.07202.gz_FFM_black.pdf,5,paragraph,0.3612696148359486
Tika,21.tar_1502.02889.gz_BrillouinDebyeV3_black.pdf,7,paragraph,0.37692611615962074
PyMuPDF,21.tar_1502.02889.gz_BrillouinDebyeV3_black.pdf,7,paragraph,0.37600786627335303
Tika,28.tar_1502.06189.gz_SPARCS_IT_v10_Arxiv_black.pdf,5,paragraph,0.35676177221062405
PyMuPDF,28.tar_1502.06189.gz_SPARCS_IT_v10_Arxiv_black.pdf,5,paragraph,0.3496143958868895
Tika,21.tar_1502.02565.gz_HBOND-Arxiv_black.pdf,9,paragraph,0.37319848293299623
PyMuPDF,21.tar_1502.02565.gz_HBOND-Arxiv_black.pdf,9,paragraph,0.37137818090199043
Tika,29.tar_1502.06982.gz_CMPandContact_black.pdf,39,paragraph,0.362753036437247
PyMuPDF,29.tar_1502.06982.gz_CMPandContact_black.pdf,39,paragraph,0.3619714516563426
Tika,23.tar_1502.03529.gz_SCAS-ADMM_black.pdf,22,paragraph,0.20186505759736703
PyMuPDF,23.tar_1502.03529.gz_SCAS-ADMM_black.pdf,22,paragraph,0.2013165112452002
Tika,27.tar_1502.05605.gz_Scharf18_02_2015_final_black.pdf,5,paragraph,0.3967045312695044
PyMuPDF,27.tar_1502.05605.gz_Scharf18_02_2015_final_black.pdf,5,paragraph,0.39581256231306083
Tika,18.tar_1502.01191.gz_bittracher_et_al_black.pdf,19,paragraph,0.24834123222748816
PyMuPDF,18.tar_1502.01191.gz_bittracher_et_al_black.pdf,19,paragraph,0.24715909090909094
Tika,24.tar_1502.04240.gz_batch_15_06_black.pdf,9,paragraph,0.3373226950354609
PyMuPDF,24.tar_1502.04240.gz_batch_15_06_black.pdf,9,paragraph,0.33695411217025056
Tika,28.tar_1502.06100.gz_localcontrol_d_black.pdf,16,paragraph,0.31531531531531526
PyMuPDF,28.tar_1502.06100.gz_localcontrol_d_black.pdf,16,paragraph,0.3145428706774041
Tika,18.tar_1502.01463.gz_SBtab_Specification_black.pdf,8,paragraph,0.3837120245085524
PyMuPDF,18.tar_1502.01463.gz_SBtab_Specification_black.pdf,8,paragraph,0.3826641172721479
Tika,20.tar_1502.01895.gz_vmc-sun-heisenberg-chain_black.pdf,4,paragraph,0.37094386883752706
PyMuPDF,20.tar_1502.01895.gz_vmc-sun-heisenberg-chain_black.pdf,4,paragraph,0.37003301833086644
Tika,26.tar_1502.05287.gz_main_black.pdf,18,paragraph,0.2601503759398496
PyMuPDF,26.tar_1502.05287.gz_main_black.pdf,18,paragraph,0.2570806100217865
Tika,18.tar_1502.00914.gz_nr_MismatchForBinaryMetric_black.pdf,24,paragraph,0.33698903290129606
PyMuPDF,18.tar_1502.00914.gz_nr_MismatchForBinaryMetric_black.pdf,24,paragraph,0.32886795230384225
Tika,25.tar_1502.05030.gz_opp-25feb2015_black.pdf,15,paragraph,0.35754189944134085
PyMuPDF,25.tar_1502.05030.gz_opp-25feb2015_black.pdf,15,paragraph,0.36064051984219075
Tika,25.tar_1502.04671.gz_wmassprdv3_black.pdf,1,paragraph,0.4183250414593698
PyMuPDF,25.tar_1502.04671.gz_wmassprdv3_black.pdf,1,paragraph,0.41708126036484244
Tika,22.tar_1502.03106.gz_ms_black.pdf,12,paragraph,0.30961008841861143
PyMuPDF,22.tar_1502.03106.gz_ms_black.pdf,12,paragraph,0.3088064889918887
Tika,19.tar_1502.01489.gz_Freezingspinchain_black.pdf,1,paragraph,0.3753875058713011
PyMuPDF,19.tar_1502.01489.gz_Freezingspinchain_black.pdf,1,paragraph,0.3750469748214957
Tika,20.tar_1502.01829.gz_SymmetriesOfSymmetries_revised_black.pdf,26,paragraph,0.3578631195022527
PyMuPDF,20.tar_1502.01829.gz_SymmetriesOfSymmetries_revised_black.pdf,26,paragraph,0.35760171306209854
Tika,23.tar_1502.03777.gz_alternatingTrustRegionOPF_rev1_black.pdf,9,paragraph,0.40530303030303033
PyMuPDF,23.tar_1502.03777.gz_alternatingTrustRegionOPF_rev1_black.pdf,9,paragraph,0.40559220860823125
Tika,22.tar_1502.03072.gz_ms.astroph_black.pdf,14,paragraph,0.30237839129915145
PyMuPDF,22.tar_1502.03072.gz_ms.astroph_black.pdf,14,paragraph,0.3030227948463826
Tika,23.tar_1502.03756.gz_technote_black.pdf,55,paragraph,0.4297583081570997
PyMuPDF,23.tar_1502.03756.gz_technote_black.pdf,55,paragraph,0.4316981132075472
Tika,29.tar_1502.06758.gz_GMRT_2014_black.pdf,4,paragraph,0.6569658280135187
PyMuPDF,29.tar_1502.06758.gz_GMRT_2014_black.pdf,4,paragraph,0.667914989233218
Tika,21.tar_1502.02557.gz_all_black.pdf,2,paragraph,0.4097675196521158
PyMuPDF,21.tar_1502.02557.gz_all_black.pdf,2,paragraph,0.4091516366065464
Tika,21.tar_1502.02525.gz_NA-Josephson05-npb_black.pdf,5,paragraph,0.37421304457315535
PyMuPDF,21.tar_1502.02525.gz_NA-Josephson05-npb_black.pdf,5,paragraph,0.3728643216080402
Tika,19.tar_1502.01534.gz_APS_version_black.pdf,8,paragraph,0.11046770601336306
PyMuPDF,19.tar_1502.01534.gz_APS_version_black.pdf,8,paragraph,0.10371032632990619
Tika,16.tar_1502.00356.gz_modselect_ressub_black.pdf,9,paragraph,0.3682815136177392
PyMuPDF,16.tar_1502.00356.gz_modselect_ressub_black.pdf,9,paragraph,0.36730769230769234
Tika,23.tar_1502.03799.gz_paper_black.pdf,9,paragraph,0.31562318117568805
PyMuPDF,23.tar_1502.03799.gz_paper_black.pdf,9,paragraph,0.315378221113882
Tika,18.tar_1502.00973.gz_ChenDoerge_WeightedFDR_DiscreteHeteroNull_black.pdf,4,paragraph,0.39604792936724825
PyMuPDF,18.tar_1502.00973.gz_ChenDoerge_WeightedFDR_DiscreteHeteroNull_black.pdf,4,paragraph,0.3967254408060453
Tika,20.tar_1502.02309.gz_rtManuscript_final_black.pdf,15,paragraph,0.133175355450237
PyMuPDF,20.tar_1502.02309.gz_rtManuscript_final_black.pdf,15,paragraph,0.1327328750888836
Tika,28.tar_1502.06597.gz_manuscript_black.pdf,8,paragraph,0.15671641791044777
PyMuPDF,28.tar_1502.06597.gz_manuscript_black.pdf,8,paragraph,0.15422885572139308
Tika,27.tar_1502.05854.gz_Miettinen_et_al_2015_black.pdf,0,paragraph,0.37635933806146576
PyMuPDF,27.tar_1502.05854.gz_Miettinen_et_al_2015_black.pdf,0,paragraph,0.37399905793688176
Tika,26.tar_1502.05425.gz_CableLinks_v10_black.pdf,23,paragraph,0.37035580892471004
PyMuPDF,26.tar_1502.05425.gz_CableLinks_v10_black.pdf,23,paragraph,0.36324703134124975
Tika,21.tar_1502.02715.gz_document_black.pdf,18,paragraph,0.008528784648187581
PyMuPDF,21.tar_1502.02715.gz_document_black.pdf,18,paragraph,0.008525149190110852
Tika,29.tar_1502.06830.gz_collapseT2v3_black.pdf,3,paragraph,0.24736048265460028
PyMuPDF,29.tar_1502.06830.gz_collapseT2v3_black.pdf,3,paragraph,0.2458521870286576
Tika,29.tar_1502.06850.gz_InstantonPaperIskauskas_black.pdf,13,paragraph,0.40315167432698623
PyMuPDF,29.tar_1502.06850.gz_InstantonPaperIskauskas_black.pdf,13,paragraph,0.40249098656178306
Tika,19.tar_1502.01744.gz_paper_arXiv_v3_black.pdf,43,paragraph,0.35222482435597186
PyMuPDF,19.tar_1502.01744.gz_paper_arXiv_v3_black.pdf,43,paragraph,0.3504672897196262
Tika,21.tar_1502.02769.gz_CVO_black.pdf,3,paragraph,0.40175631174533477
PyMuPDF,21.tar_1502.02769.gz_CVO_black.pdf,3,paragraph,0.4008375710439725
Tika,19.tar_1502.01753.gz_conceptual_drift_black.pdf,5,paragraph,0.49257884972170685
PyMuPDF,19.tar_1502.01753.gz_conceptual_drift_black.pdf,5,paragraph,0.49813519813519813
Tika,24.tar_1502.03999.gz_SLn-01fev2015_black.pdf,11,paragraph,0.3767123287671233
PyMuPDF,24.tar_1502.03999.gz_SLn-01fev2015_black.pdf,11,paragraph,0.37689672050905526
Tika,27.tar_1502.05605.gz_Scharf18_02_2015_final_black.pdf,12,paragraph,0.21090100111234705
PyMuPDF,27.tar_1502.05605.gz_Scharf18_02_2015_final_black.pdf,12,paragraph,0.21029281277728487
Tika,20.tar_1502.01890.gz_evolution_black.pdf,8,paragraph,0.34235807860262013
PyMuPDF,20.tar_1502.01890.gz_evolution_black.pdf,8,paragraph,0.3386206896551724
Tika,23.tar_1502.03489.gz_final_actionangleKAM_black.pdf,14,paragraph,0.26266094420600866
PyMuPDF,23.tar_1502.03489.gz_final_actionangleKAM_black.pdf,14,paragraph,0.2598379629629629
Tika,29.tar_1502.06982.gz_CMPandContact_black.pdf,45,paragraph,0.4056603773584906
PyMuPDF,29.tar_1502.06982.gz_CMPandContact_black.pdf,45,paragraph,0.4044843049327354
Tika,17.tar_1502.00494.gz_Index_theory_uniform_PDOs_black.pdf,90,paragraph,0.31655691439322664
PyMuPDF,17.tar_1502.00494.gz_Index_theory_uniform_PDOs_black.pdf,90,paragraph,0.31586469747498813
Tika,23.tar_1502.03646.gz_light_prop_black.pdf,1,paragraph,0.3717948717948718
PyMuPDF,23.tar_1502.03646.gz_light_prop_black.pdf,1,paragraph,0.36407042673828705
Tika,20.tar_1502.02178.gz_randomgreedy_black.pdf,3,paragraph,0.3486892339017562
PyMuPDF,20.tar_1502.02178.gz_randomgreedy_black.pdf,3,paragraph,0.34557344064386314
Tika,25.tar_1502.04974.gz_DSSW_black.pdf,2,paragraph,0.824892703862661
PyMuPDF,25.tar_1502.04974.gz_DSSW_black.pdf,2,paragraph,0.8245089666951324
Tika,22.tar_1502.03216.gz_1502.03216v1_black.pdf,22,paragraph,0.3753320683111954
PyMuPDF,22.tar_1502.03216.gz_1502.03216v1_black.pdf,22,paragraph,0.3728877919119043
Tika,20.tar_1502.02287.gz_main-all_black.pdf,4,paragraph,0.407626310772164
PyMuPDF,20.tar_1502.02287.gz_main-all_black.pdf,4,paragraph,0.4074074074074074
Tika,28.tar_1502.06009.gz_parfrob_black.pdf,13,paragraph,0.37311557788944727
PyMuPDF,28.tar_1502.06009.gz_parfrob_black.pdf,13,paragraph,0.37034758535835133
Tika,24.tar_1502.03941.gz_paper_black.pdf,11,paragraph,0.2491831844913962
PyMuPDF,24.tar_1502.03941.gz_paper_black.pdf,11,paragraph,0.24368921429351986
Tika,24.tar_1502.04410.gz_ms_black.pdf,66,paragraph,0.4007615421227987
PyMuPDF,24.tar_1502.04410.gz_ms_black.pdf,66,paragraph,0.3960442665410879
Tika,18.tar_1502.00931.gz_specification-towers-arxiv-v2_black.pdf,9,paragraph,0.3138634764250527
PyMuPDF,18.tar_1502.00931.gz_specification-towers-arxiv-v2_black.pdf,9,paragraph,0.30946882217090066
Tika,19.tar_1502.01613.gz_article_black.pdf,20,paragraph,0.3107122826696579
PyMuPDF,19.tar_1502.01613.gz_article_black.pdf,20,paragraph,0.308080808080808
Tika,21.tar_1502.02676.gz_paper_black.pdf,9,paragraph,0.6606868272680677
PyMuPDF,21.tar_1502.02676.gz_paper_black.pdf,9,paragraph,0.6644489935175707
Tika,22.tar_1502.03060.gz_Ran_PEGPLAmixdegrade_arxiv_black.pdf,8,paragraph,0.008445945945945965
PyMuPDF,22.tar_1502.03060.gz_Ran_PEGPLAmixdegrade_arxiv_black.pdf,8,paragraph,0.008421052631578902
Tika,27.tar_1502.05807.gz_CGKSY_Sampta_arxiv_black.pdf,8,paragraph,0.39152706631593515
PyMuPDF,27.tar_1502.05807.gz_CGKSY_Sampta_arxiv_black.pdf,8,paragraph,0.38936582664081976
Tika,20.tar_1502.02310.gz_sequence_black.pdf,30,paragraph,0.3595744680851064
PyMuPDF,20.tar_1502.02310.gz_sequence_black.pdf,30,paragraph,0.35906515580736537
Tika,18.tar_1502.01212.gz_arxiv2_black.pdf,0,paragraph,0.31992955679483415
PyMuPDF,18.tar_1502.01212.gz_arxiv2_black.pdf,0,paragraph,0.31716526285216373
Tika,30.tar_1502.07202.gz_FFM_black.pdf,30,paragraph,0.31610190452634185
PyMuPDF,30.tar_1502.07202.gz_FFM_black.pdf,30,paragraph,0.312316715542522
Tika,29.tar_1502.06777.gz_crb-cpd-unique_black.pdf,2,paragraph,0.34201672594443905
PyMuPDF,29.tar_1502.06777.gz_crb-cpd-unique_black.pdf,2,paragraph,0.34031464144387613
Tika,18.tar_1502.01211.gz_ms_black.pdf,13,paragraph,0.22937138242024502
PyMuPDF,18.tar_1502.01211.gz_ms_black.pdf,13,paragraph,0.22940226171243935
Tika,17.tar_1502.00835.gz_DiasGam_black.pdf,24,paragraph,0.3482473639213451
PyMuPDF,17.tar_1502.00835.gz_DiasGam_black.pdf,24,paragraph,0.34206033010813885
Tika,24.tar_1502.03957.gz_Vee2015_black.pdf,12,paragraph,0.36013451543870373
PyMuPDF,24.tar_1502.03957.gz_Vee2015_black.pdf,12,paragraph,0.35427887492519444
Tika,26.tar_1502.05514.gz_journal_black.pdf,13,paragraph,0.29097182288671647
PyMuPDF,26.tar_1502.05514.gz_journal_black.pdf,13,paragraph,0.28440366972477066
Tika,17.tar_1502.00676.gz_atlas_black.pdf,0,paragraph,0.361285555966014
PyMuPDF,17.tar_1502.00676.gz_atlas_black.pdf,0,paragraph,0.35935380441484766
Tika,18.tar_1502.01365.gz_Melonoplanarv2.1.03_black.pdf,9,paragraph,0.383739837398374
PyMuPDF,18.tar_1502.01365.gz_Melonoplanarv2.1.03_black.pdf,9,paragraph,0.3831293319569385
Tika,29.tar_1502.06719.gz_Ecosystem_springer_paper_with_wiki_n_SO2_black.pdf,2,paragraph,0.40119485294117646
PyMuPDF,29.tar_1502.06719.gz_Ecosystem_springer_paper_with_wiki_n_SO2_black.pdf,2,paragraph,0.40045924225028706
Tika,20.tar_1502.02059.gz_Bartz-Cortona-12Aug_black.pdf,3,paragraph,0.389137274383176
PyMuPDF,20.tar_1502.02059.gz_Bartz-Cortona-12Aug_black.pdf,3,paragraph,0.3887603305785124
Tika,28.tar_1502.06285.gz_paper-03_black.pdf,31,paragraph,0.05336721728081315
PyMuPDF,28.tar_1502.06285.gz_paper-03_black.pdf,31,paragraph,0.05291894162116762
Tika,27.tar_1502.05770.gz_fjls_2016_Jul31_black.pdf,28,paragraph,0.3877430760164997
PyMuPDF,27.tar_1502.05770.gz_fjls_2016_Jul31_black.pdf,28,paragraph,0.38713467469525625
Tika,19.tar_1502.01782.gz_paper_black.pdf,1,paragraph,0.6827239311278777
PyMuPDF,19.tar_1502.01782.gz_paper_black.pdf,1,paragraph,0.6860735009671179
Tika,21.tar_1502.02538.gz_weakest_fd_consensus_black.pdf,22,paragraph,0.4053727739209176
PyMuPDF,21.tar_1502.02538.gz_weakest_fd_consensus_black.pdf,22,paragraph,0.4052504526252263
Tika,24.tar_1502.04115.gz_WR_black.pdf,11,paragraph,0.2924251321197886
PyMuPDF,24.tar_1502.04115.gz_WR_black.pdf,11,paragraph,0.2935995302407517
Tika,24.tar_1502.04483.gz_splitting16022015_black.pdf,26,paragraph,0.15658747300215978
PyMuPDF,24.tar_1502.04483.gz_splitting16022015_black.pdf,26,paragraph,0.15246161990471152
Tika,24.tar_1502.03876.gz_1dbh_black.pdf,1,paragraph,0.39552919708029194
PyMuPDF,24.tar_1502.03876.gz_1dbh_black.pdf,1,paragraph,0.395393911754646
Tika,21.tar_1502.02441.gz_ssarev_black.pdf,4,paragraph,0.33603443909850594
PyMuPDF,21.tar_1502.02441.gz_ssarev_black.pdf,4,paragraph,0.3359838445033446
Tika,28.tar_1502.06121.gz_GrowthAPP_black.pdf,3,paragraph,0.0007054673721340521
PyMuPDF,28.tar_1502.06121.gz_GrowthAPP_black.pdf,3,paragraph,0.0007112375533428406
Tika,26.tar_1502.05450.gz_compte_black.pdf,11,paragraph,0.3873764522281949
PyMuPDF,26.tar_1502.05450.gz_compte_black.pdf,11,paragraph,0.38626459822206727
Tika,17.tar_1502.00860.gz_Wavelet-based_Estimator_TIT_S_black.pdf,14,paragraph,0.33014196104324856
PyMuPDF,17.tar_1502.00860.gz_Wavelet-based_Estimator_TIT_S_black.pdf,14,paragraph,0.3317972350230414
Tika,28.tar_1502.06136.gz_marginals-arxiv_black.pdf,24,paragraph,0.3329741379310345
PyMuPDF,28.tar_1502.06136.gz_marginals-arxiv_black.pdf,24,paragraph,0.3279742765273312
Tika,22.tar_1502.03170.gz_Manuscript_Non-Markovian_Scientific_Reports_arxiv_black.pdf,21,paragraph,0.31137026239067056
PyMuPDF,22.tar_1502.03170.gz_Manuscript_Non-Markovian_Scientific_Reports_arxiv_black.pdf,21,paragraph,0.3105155840372852
Tika,17.tar_1502.00431.gz_Higgs_black.pdf,6,paragraph,0.32802056555269926
PyMuPDF,17.tar_1502.00431.gz_Higgs_black.pdf,6,paragraph,0.3272634008720185
Tika,21.tar_1502.02753.gz_paper_black.pdf,7,paragraph,0.35761589403973515
PyMuPDF,21.tar_1502.02753.gz_paper_black.pdf,7,paragraph,0.35691387048514644
Tika,24.tar_1502.04237.gz_SpurCorr_Main_black.pdf,14,paragraph,0.34233388119276825
PyMuPDF,24.tar_1502.04237.gz_SpurCorr_Main_black.pdf,14,paragraph,0.345320314360562
Tika,29.tar_1502.06719.gz_Ecosystem_springer_paper_with_wiki_n_SO2_black.pdf,10,paragraph,0.42389835090565015
PyMuPDF,29.tar_1502.06719.gz_Ecosystem_springer_paper_with_wiki_n_SO2_black.pdf,10,paragraph,0.4230145867098865
Tika,21.tar_1502.02501.gz_main_black.pdf,22,paragraph,0.17045454545454547
PyMuPDF,21.tar_1502.02501.gz_main_black.pdf,22,paragraph,0.17041375401473643
Tika,25.tar_1502.04672.gz_hBN_G_final_black.pdf,4,paragraph,0.37279843444227007
PyMuPDF,25.tar_1502.04672.gz_hBN_G_final_black.pdf,4,paragraph,0.37145650048875856
Tika,29.tar_1502.07159.gz_Stru_noisy_env_black.pdf,2,paragraph,0.37349975996159385
PyMuPDF,29.tar_1502.07159.gz_Stru_noisy_env_black.pdf,2,paragraph,0.37526959022286127
Tika,30.tar_1502.07186.gz_POS-arxiv_black.pdf,29,paragraph,0.3496338294353886
PyMuPDF,30.tar_1502.07186.gz_POS-arxiv_black.pdf,29,paragraph,0.34157722818478775
Tika,22.tar_1502.03098.gz_ScotogenicHP_v2_black.pdf,17,paragraph,0.42169760317174265
PyMuPDF,22.tar_1502.03098.gz_ScotogenicHP_v2_black.pdf,17,paragraph,0.4211663066954644
Tika,20.tar_1502.01787.gz_untitled-1_black.pdf,28,paragraph,0.24985056784219964
PyMuPDF,20.tar_1502.01787.gz_untitled-1_black.pdf,28,paragraph,0.2484619964278626
Tika,24.tar_1502.03953.gz_court-fournie_black.pdf,4,paragraph,0.33094702393127434
PyMuPDF,24.tar_1502.03953.gz_court-fournie_black.pdf,4,paragraph,0.32972420837589383
Tika,24.tar_1502.04265.gz_arxiv-version_black.pdf,13,paragraph,0.5065613453943177
PyMuPDF,24.tar_1502.04265.gz_arxiv-version_black.pdf,13,paragraph,0.46121702794463304
Tika,20.tar_1502.02287.gz_main-all_black.pdf,3,paragraph,0.826288785731737
PyMuPDF,20.tar_1502.02287.gz_main-all_black.pdf,3,paragraph,0.83210964268233
Tika,19.tar_1502.01664.gz_paper1_black.pdf,31,paragraph,0.4076190476190476
PyMuPDF,19.tar_1502.01664.gz_paper1_black.pdf,31,paragraph,0.4091998083373263
Tika,23.tar_1502.03461.gz_Relaxed_and_hybridized_backstepping_black.pdf,7,paragraph,0.3216630196936542
PyMuPDF,23.tar_1502.03461.gz_Relaxed_and_hybridized_backstepping_black.pdf,7,paragraph,0.3205828779599271
Tika,25.tar_1502.05032.gz_manuscript_black.pdf,0,paragraph,0.35351882160392806
PyMuPDF,25.tar_1502.05032.gz_manuscript_black.pdf,0,paragraph,0.35127610208816706
Tika,24.tar_1502.04482.gz_catane_black.pdf,8,paragraph,0.3452544704264099
PyMuPDF,24.tar_1502.04482.gz_catane_black.pdf,8,paragraph,0.33885986827163295
Tika,27.tar_1502.05652.gz_scatt_black.pdf,23,paragraph,0.34485702091335896
PyMuPDF,27.tar_1502.05652.gz_scatt_black.pdf,23,paragraph,0.34231177094379645
Tika,29.tar_1502.07013.gz_regular_black.pdf,16,paragraph,0.33738938053097345
PyMuPDF,29.tar_1502.07013.gz_regular_black.pdf,16,paragraph,0.33901098901098903
Tika,23.tar_1502.03656.gz_pmh-sysid2015-final-arxiv_black.pdf,13,paragraph,0.09987669543773123
PyMuPDF,23.tar_1502.03656.gz_pmh-sysid2015-final-arxiv_black.pdf,13,paragraph,0.09920391916717691
Tika,18.tar_1502.01471.gz_NL_black.pdf,32,paragraph,0.4159168166366727
PyMuPDF,18.tar_1502.01471.gz_NL_black.pdf,32,paragraph,0.41571913026132057
Tika,17.tar_1502.00462.gz_resker_black.pdf,10,paragraph,0.23508771929824562
PyMuPDF,17.tar_1502.00462.gz_resker_black.pdf,10,paragraph,0.23410066328521267
Tika,21.tar_1502.02442.gz_Modeling_Paper_Aktuell_black.pdf,30,paragraph,0.3313233894001904
PyMuPDF,21.tar_1502.02442.gz_Modeling_Paper_Aktuell_black.pdf,30,paragraph,0.3319607222046247
Tika,23.tar_1502.03834.gz_c=N_black.pdf,35,paragraph,0.37436517533252717
PyMuPDF,23.tar_1502.03834.gz_c=N_black.pdf,35,paragraph,0.37285679787490944
Tika,24.tar_1502.03964.gz_main_black.pdf,6,paragraph,0.5575003241280955
PyMuPDF,24.tar_1502.03964.gz_main_black.pdf,6,paragraph,0.5651202523327639
Tika,16.tar_1502.00422.gz_RemainderPOT6_black.pdf,26,paragraph,0.37003222341568204
PyMuPDF,16.tar_1502.00422.gz_RemainderPOT6_black.pdf,26,paragraph,0.36647803826461867
Tika,25.tar_1502.04981.gz_icpr_sssf_arxiv_black.pdf,1,paragraph,0.3757545271629779
PyMuPDF,25.tar_1502.04981.gz_icpr_sssf_arxiv_black.pdf,1,paragraph,0.37566539923954373
Tika,21.tar_1502.02404.gz_injectivity_black.pdf,7,paragraph,0.2491126169732172
PyMuPDF,21.tar_1502.02404.gz_injectivity_black.pdf,7,paragraph,0.24752791068580535
Tika,25.tar_1502.04697.gz_graphs_as_signals_black.pdf,15,paragraph,0.5287881259174686
PyMuPDF,25.tar_1502.04697.gz_graphs_as_signals_black.pdf,15,paragraph,0.5312093628088427
Tika,24.tar_1502.04169.gz_alg_fnds_R1_black.pdf,25,paragraph,0.3977272727272727
