Tool,ID,Page,Label,SpatialDist
Tika,185.tar_1511.04870.gz_Beer_Arxiv_black.pdf,19,paragraph,0.19354838709677424
PyMuPDF,185.tar_1511.04870.gz_Beer_Arxiv_black.pdf,19,paragraph,0.19191049913941483
Tika,175.tar_1511.00251.gz_dMKG_black.pdf,49,paragraph,0.3414066138798323
PyMuPDF,175.tar_1511.00251.gz_dMKG_black.pdf,49,paragraph,0.34111059262715815
Tika,178.tar_1511.01881.gz_Maria2610_black.pdf,10,paragraph,0.3582282573553185
PyMuPDF,178.tar_1511.01881.gz_Maria2610_black.pdf,10,paragraph,0.3599484867997424
Tika,179.tar_1511.02378.gz_OptimalCode-arxiv_black.pdf,10,paragraph,0.4100264927654371
PyMuPDF,179.tar_1511.02378.gz_OptimalCode-arxiv_black.pdf,10,paragraph,0.4114754098360656
Tika,186.tar_1511.05266.gz_colloborative-ranking_arXiv_black.pdf,1,paragraph,0.35850650447710763
PyMuPDF,186.tar_1511.05266.gz_colloborative-ranking_arXiv_black.pdf,1,paragraph,0.3581686095624261
Tika,178.tar_1511.01889.gz_spt-lag2_black.pdf,17,paragraph,0.0015885623510722268
PyMuPDF,178.tar_1511.01889.gz_spt-lag2_black.pdf,17,paragraph,0.0015643332029722501
Tika,180.tar_1511.02813.gz_yhasegawa_black.pdf,1,paragraph,0.49568252801763735
PyMuPDF,180.tar_1511.02813.gz_yhasegawa_black.pdf,1,paragraph,0.49582530507385997
Tika,187.tar_1511.05600.gz_Semiparametric_CES_demand_estimation_black.pdf,40,paragraph,0.34642784449419906
PyMuPDF,187.tar_1511.05600.gz_Semiparametric_CES_demand_estimation_black.pdf,40,paragraph,0.34634146341463423
Tika,187.tar_1511.05558.gz_ms_black.pdf,6,paragraph,0.4014030284883223
PyMuPDF,187.tar_1511.05558.gz_ms_black.pdf,6,paragraph,0.40177732205417416
Tika,181.tar_1511.03073.gz_mu5-151110_black.pdf,6,paragraph,0.5216349035119261
PyMuPDF,181.tar_1511.03073.gz_mu5-151110_black.pdf,6,paragraph,0.5172658467360454
Tika,188.tar_1511.05943.gz_iclr2016_conference_black.pdf,9,paragraph,0.38864295527400394
PyMuPDF,188.tar_1511.05943.gz_iclr2016_conference_black.pdf,9,paragraph,0.38859234405978343
Tika,183.tar_1511.04210.gz_arxiv_paper_v3_black.pdf,33,paragraph,0.3410457278192749
PyMuPDF,183.tar_1511.04210.gz_arxiv_paper_v3_black.pdf,33,paragraph,0.33676975945017174
Tika,183.tar_1511.03799.gz_QED_black.pdf,1,paragraph,0.29727403156384513
PyMuPDF,183.tar_1511.03799.gz_QED_black.pdf,1,paragraph,0.2989956958393114
Tika,185.tar_1511.04714.gz_cdvdl-version-finale_black.pdf,24,paragraph,0.33900552486187846
PyMuPDF,185.tar_1511.04714.gz_cdvdl-version-finale_black.pdf,24,paragraph,0.33612704014115563
Tika,178.tar_1511.01721.gz_multitype-revised_black.pdf,22,paragraph,0.33262350936967633
PyMuPDF,178.tar_1511.01721.gz_multitype-revised_black.pdf,22,paragraph,0.33298164169656047
Tika,186.tar_1511.05182.gz_PAS_15067_black.pdf,17,paragraph,0.44483828090385463
PyMuPDF,186.tar_1511.05182.gz_PAS_15067_black.pdf,17,paragraph,0.44801427933958055
Tika,181.tar_1511.03215.gz_paper_black.pdf,7,paragraph,0.210958904109589
PyMuPDF,181.tar_1511.03215.gz_paper_black.pdf,7,paragraph,0.21064120054570254
Tika,186.tar_1511.05066.gz_Article_EW_arXiv_final_black.pdf,17,paragraph,0.31715388858246
PyMuPDF,186.tar_1511.05066.gz_Article_EW_arXiv_final_black.pdf,17,paragraph,0.3130575831305758
Tika,181.tar_1511.02974.gz_Different-FOM-sl-30_black.pdf,30,paragraph,0.0024420024420024333
PyMuPDF,181.tar_1511.02974.gz_Different-FOM-sl-30_black.pdf,30,paragraph,0.0023837902264600076
Tika,187.tar_1511.05740.gz_BookChapterBlockChain_V18_arxiv_black.pdf,15,paragraph,0.42848837209302326
PyMuPDF,187.tar_1511.05740.gz_BookChapterBlockChain_V18_arxiv_black.pdf,15,paragraph,0.4279704047584506
Tika,190.tar_1511.06630.gz_AndreevaMiszurisZagnetko_black.pdf,1,paragraph,0.45061960195268497
PyMuPDF,190.tar_1511.06630.gz_AndreevaMiszurisZagnetko_black.pdf,1,paragraph,0.4486425622419617
Tika,177.tar_1511.01106.gz_cosmograph_black.pdf,0,paragraph,0.37264004952027235
PyMuPDF,177.tar_1511.01106.gz_cosmograph_black.pdf,0,paragraph,0.37050805452292446
Tika,184.tar_1511.04305.gz_corrected_black.pdf,1,paragraph,0.8569310600444774
PyMuPDF,184.tar_1511.04305.gz_corrected_black.pdf,1,paragraph,0.8578811369509044
Tika,191.tar_1511.07147.gz_features_black.pdf,24,paragraph,0.2501085540599219
PyMuPDF,191.tar_1511.07147.gz_features_black.pdf,24,paragraph,0.24940463303745403
Tika,179.tar_1511.02447.gz_1d-semi88_clean_black.pdf,12,paragraph,0.3077830188679245
PyMuPDF,179.tar_1511.02447.gz_1d-semi88_clean_black.pdf,12,paragraph,0.30385619020005805
Tika,180.tar_1511.02851.gz_hyperbolic_honeycombs_black.pdf,8,paragraph,0.3623476041962007
PyMuPDF,180.tar_1511.02851.gz_hyperbolic_honeycombs_black.pdf,8,paragraph,0.36358495900480636
Tika,187.tar_1511.05558.gz_ms_black.pdf,15,paragraph,0.41805555555555557
PyMuPDF,187.tar_1511.05558.gz_ms_black.pdf,15,paragraph,0.4191087220391885
Tika,183.tar_1511.04218.gz_PerfConcerns.v47_Final_Submission_black.pdf,19,paragraph,0.37264833574529665
PyMuPDF,183.tar_1511.04218.gz_PerfConcerns.v47_Final_Submission_black.pdf,19,paragraph,0.37071595191099943
Tika,176.tar_1511.00788.gz_MMO1-Last_Version_black.pdf,3,paragraph,0.7111468381564845
PyMuPDF,176.tar_1511.00788.gz_MMO1-Last_Version_black.pdf,3,paragraph,0.7136729222520107
Tika,180.tar_1511.02729.gz_GuedjRobbiano2015_black.pdf,20,paragraph,0.2759413624604771
PyMuPDF,180.tar_1511.02729.gz_GuedjRobbiano2015_black.pdf,20,paragraph,0.2663644091810711
Tika,190.tar_1511.06762.gz_ms_black.pdf,1,paragraph,0.5526649127935301
PyMuPDF,190.tar_1511.06762.gz_ms_black.pdf,1,paragraph,0.5523402602447077
Tika,180.tar_1511.02792.gz_GMdM-November2015_black.pdf,11,paragraph,0.35614778921865536
PyMuPDF,180.tar_1511.02792.gz_GMdM-November2015_black.pdf,11,paragraph,0.3515908175594039
Tika,180.tar_1511.02840.gz_H6NRv2_black.pdf,34,paragraph,0.21670428893905197
PyMuPDF,180.tar_1511.02840.gz_H6NRv2_black.pdf,34,paragraph,0.21663734606685098
Tika,177.tar_1511.01443.gz_one-step_black.pdf,5,paragraph,0.319073505081541
PyMuPDF,177.tar_1511.01443.gz_one-step_black.pdf,5,paragraph,0.3273490324084868
Tika,179.tar_1511.02434.gz_Coproduct-V10_black.pdf,12,paragraph,0.5118247448344535
PyMuPDF,179.tar_1511.02434.gz_Coproduct-V10_black.pdf,12,paragraph,0.5190954773869347
Tika,178.tar_1511.01720.gz_McParlandGormley_clustMDArXiv_black.pdf,13,paragraph,0.36922396639398625
PyMuPDF,178.tar_1511.01720.gz_McParlandGormley_clustMDArXiv_black.pdf,13,paragraph,0.36885428253615127
Tika,184.tar_1511.04432.gz_holoWRGv2_black.pdf,22,paragraph,0.43082256539552477
PyMuPDF,184.tar_1511.04432.gz_holoWRGv2_black.pdf,22,paragraph,0.4313109085193335
Tika,188.tar_1511.05953.gz_dilute_limit_v10_black.pdf,51,paragraph,0.35392500674399785
PyMuPDF,188.tar_1511.05953.gz_dilute_limit_v10_black.pdf,51,paragraph,0.35117773019271953
Tika,187.tar_1511.05656.gz_uheis7_black.pdf,30,paragraph,0.38318754000426714
PyMuPDF,187.tar_1511.05656.gz_uheis7_black.pdf,30,paragraph,0.38369611609048226
Tika,175.tar_1511.00044.gz_WARM2_black.pdf,4,paragraph,0.34176701393586795
PyMuPDF,175.tar_1511.00044.gz_WARM2_black.pdf,4,paragraph,0.3460132665493434
Tika,176.tar_1511.01013.gz_MOLT_ADI_black.pdf,20,paragraph,0.3713213509776812
PyMuPDF,176.tar_1511.01013.gz_MOLT_ADI_black.pdf,20,paragraph,0.371377882909521
Tika,187.tar_1511.05432.gz_arxivV4_black.pdf,4,paragraph,0.4081759058532053
PyMuPDF,187.tar_1511.05432.gz_arxivV4_black.pdf,4,paragraph,0.40736728060671723
Tika,183.tar_1511.04081.gz_jhep_v3_black.pdf,1,paragraph,0.3187928669410151
PyMuPDF,183.tar_1511.04081.gz_jhep_v3_black.pdf,1,paragraph,0.3157608695652174
Tika,189.tar_1511.06442.gz_fast-metric-learning_black.pdf,10,paragraph,0.8778396913844836
PyMuPDF,189.tar_1511.06442.gz_fast-metric-learning_black.pdf,10,paragraph,0.8863148863148864
Tika,188.tar_1511.06211.gz_hsm_kky_black.pdf,17,paragraph,0.21397232534593313
PyMuPDF,188.tar_1511.06211.gz_hsm_kky_black.pdf,17,paragraph,0.2083058668424522
Tika,181.tar_1511.03003.gz_tark-full_black.pdf,5,paragraph,0.3886206896551724
PyMuPDF,181.tar_1511.03003.gz_tark-full_black.pdf,5,paragraph,0.3874614594039055
Tika,187.tar_1511.05628.gz_text13_black.pdf,21,paragraph,0.3071805908824105
PyMuPDF,187.tar_1511.05628.gz_text13_black.pdf,21,paragraph,0.3108949416342412
Tika,183.tar_1511.03798.gz_kirchoff-parabolic-final_black.pdf,14,paragraph,0.2626318711826762
PyMuPDF,183.tar_1511.03798.gz_kirchoff-parabolic-final_black.pdf,14,paragraph,0.26655719759168034
Tika,175.tar_1511.00458.gz_draft2_black.pdf,16,paragraph,0.9000226705962366
PyMuPDF,175.tar_1511.00458.gz_draft2_black.pdf,16,paragraph,0.9146479510980303
Tika,182.tar_1511.03364.gz_Gyroscope_finalsam_black.pdf,13,paragraph,0.266620855523106
PyMuPDF,182.tar_1511.03364.gz_Gyroscope_finalsam_black.pdf,13,paragraph,0.26507258753202395
Tika,183.tar_1511.04111.gz_DiagrammaticsPerverseSheavesNov2015_black.pdf,26,paragraph,0.4000798562587343
PyMuPDF,183.tar_1511.04111.gz_DiagrammaticsPerverseSheavesNov2015_black.pdf,26,paragraph,0.39744102359056377
Tika,181.tar_1511.03175.gz_text_black.pdf,4,paragraph,0.7366393837265286
PyMuPDF,181.tar_1511.03175.gz_text_black.pdf,4,paragraph,0.7451923076923077
Tika,182.tar_1511.03646.gz_draft26_black.pdf,61,paragraph,0.31743914638212745
PyMuPDF,182.tar_1511.03646.gz_draft26_black.pdf,61,paragraph,0.3155097974094986
Tika,175.tar_1511.00127.gz_revisenew_manus_black.pdf,7,paragraph,0.3941811356170812
PyMuPDF,175.tar_1511.00127.gz_revisenew_manus_black.pdf,7,paragraph,0.39082611748186286
Tika,176.tar_1511.00665.gz_spherical_flops_final_black.pdf,86,paragraph,0.0018921475875117721
PyMuPDF,176.tar_1511.00665.gz_spherical_flops_final_black.pdf,86,paragraph,0.001908396946564892
Tika,176.tar_1511.00846.gz_EFJT15_black.pdf,4,paragraph,0.34658981748318923
PyMuPDF,176.tar_1511.00846.gz_EFJT15_black.pdf,4,paragraph,0.3325581395348837
Tika,187.tar_1511.05336.gz_manuscript_black.pdf,8,paragraph,0.42178217821782177
PyMuPDF,187.tar_1511.05336.gz_manuscript_black.pdf,8,paragraph,0.42086956521739133
Tika,187.tar_1511.05444.gz_arxiv_black.pdf,25,paragraph,0.0017429193899782547
PyMuPDF,187.tar_1511.05444.gz_arxiv_black.pdf,25,paragraph,0.001712328767123239
Tika,191.tar_1511.07044.gz_xrankArxiv_black.pdf,9,paragraph,0.3868874850606112
PyMuPDF,191.tar_1511.07044.gz_xrankArxiv_black.pdf,9,paragraph,0.38214831155608353
Tika,176.tar_1511.01058.gz_SYZ_black.pdf,32,paragraph,0.00982318271119837
PyMuPDF,176.tar_1511.01058.gz_SYZ_black.pdf,32,paragraph,0.009813542688910673
Tika,176.tar_1511.00876.gz_arxiv_black.pdf,29,paragraph,0.33701806416823943
PyMuPDF,176.tar_1511.00876.gz_arxiv_black.pdf,29,paragraph,0.3369272237196766
Tika,177.tar_1511.01498.gz_inspiral_black.pdf,10,paragraph,0.38377164001585834
PyMuPDF,177.tar_1511.01498.gz_inspiral_black.pdf,10,paragraph,0.3828269484808455
Tika,188.tar_1511.05890.gz_ltpc_tomassetti_black.pdf,2,paragraph,0.3989656446250462
PyMuPDF,188.tar_1511.05890.gz_ltpc_tomassetti_black.pdf,2,paragraph,0.39749031186565786
Tika,177.tar_1511.01397.gz_k5a_arxiv_black.pdf,6,paragraph,0.3636798088410992
PyMuPDF,177.tar_1511.01397.gz_k5a_arxiv_black.pdf,6,paragraph,0.3577698695136418
Tika,184.tar_1511.04292.gz_JCP_paper_black.pdf,16,paragraph,0.313564875491481
PyMuPDF,184.tar_1511.04292.gz_JCP_paper_black.pdf,16,paragraph,0.34802345375449223
Tika,187.tar_1511.05605.gz_nonlocalflowrevised5_black.pdf,1,paragraph,0.3539518900343643
PyMuPDF,187.tar_1511.05605.gz_nonlocalflowrevised5_black.pdf,1,paragraph,0.350967007963595
Tika,191.tar_1511.07086.gz_journalstemp_black.pdf,1,paragraph,0.3637245392822503
PyMuPDF,191.tar_1511.07086.gz_journalstemp_black.pdf,1,paragraph,0.3630501370304691
Tika,183.tar_1511.04224.gz_submission_black.pdf,2,paragraph,0.409998201762273
PyMuPDF,183.tar_1511.04224.gz_submission_black.pdf,2,paragraph,0.4065855404438081
Tika,177.tar_1511.01325.gz_two_band_vortex_revised_black.pdf,3,paragraph,0.5085480375632073
PyMuPDF,177.tar_1511.01325.gz_two_band_vortex_revised_black.pdf,3,paragraph,0.5137133317433819
Tika,178.tar_1511.01791.gz_TIT_LiuLinHong2015v11_2_black.pdf,30,paragraph,0.3172484599589322
PyMuPDF,178.tar_1511.01791.gz_TIT_LiuLinHong2015v11_2_black.pdf,30,paragraph,0.3128034755941732
Tika,183.tar_1511.04111.gz_DiagrammaticsPerverseSheavesNov2015_black.pdf,2,paragraph,0.29488465396188557
PyMuPDF,183.tar_1511.04111.gz_DiagrammaticsPerverseSheavesNov2015_black.pdf,2,paragraph,0.29490616621983917
Tika,184.tar_1511.04626.gz_ot_test_v95_JASA_R1_black.pdf,33,paragraph,0.013624955181068543
PyMuPDF,184.tar_1511.04626.gz_ot_test_v95_JASA_R1_black.pdf,33,paragraph,0.013595706618962424
Tika,190.tar_1511.06913.gz_H2B_Part1_Infinite_black.pdf,70,paragraph,0.349680170575693
PyMuPDF,190.tar_1511.06913.gz_H2B_Part1_Infinite_black.pdf,70,paragraph,0.347943618459162
Tika,177.tar_1511.01313.gz_Commentaire-VAW_black.pdf,33,paragraph,0.4129919393077288
PyMuPDF,177.tar_1511.01313.gz_Commentaire-VAW_black.pdf,33,paragraph,0.415130023640662
Tika,180.tar_1511.02861.gz_shab0910_for_Archive_black.pdf,17,paragraph,0.008023774145616613
PyMuPDF,180.tar_1511.02861.gz_shab0910_for_Archive_black.pdf,17,paragraph,0.0077821011673151474
Tika,183.tar_1511.03909.gz_PeriodicBehaviorofNonlinear2ndOrderDiscreteDynamicalSystemsDEARevised07_31_15ArXiv_black.pdf,10,paragraph,0.3078902229845626
PyMuPDF,183.tar_1511.03909.gz_PeriodicBehaviorofNonlinear2ndOrderDiscreteDynamicalSystemsDEARevised07_31_15ArXiv_black.pdf,10,paragraph,0.3079880392994447
Tika,178.tar_1511.01853.gz_main_black.pdf,14,paragraph,0.3897560975609756
PyMuPDF,178.tar_1511.01853.gz_main_black.pdf,14,paragraph,0.38909179449719994
Tika,182.tar_1511.03570.gz_KroneckerArxiv_black.pdf,18,paragraph,0.37465475223395617
PyMuPDF,182.tar_1511.03570.gz_KroneckerArxiv_black.pdf,18,paragraph,0.3732554365465758
Tika,185.tar_1511.04803.gz_performance_black.pdf,5,paragraph,0.3646871263451575
PyMuPDF,185.tar_1511.04803.gz_performance_black.pdf,5,paragraph,0.3610337972166998
Tika,181.tar_1511.03281.gz_Dicke_hu-5_black.pdf,5,paragraph,0.20605771523968514
PyMuPDF,181.tar_1511.03281.gz_Dicke_hu-5_black.pdf,5,paragraph,0.20605771523968514
Tika,177.tar_1511.01400.gz_HabWatAnd2015arxiv_black.pdf,14,paragraph,0.03465346534653463
PyMuPDF,177.tar_1511.01400.gz_HabWatAnd2015arxiv_black.pdf,14,paragraph,0.03419638495359067
Tika,188.tar_1511.05861.gz_affinersk_black.pdf,26,paragraph,0.3900689655172414
PyMuPDF,188.tar_1511.05861.gz_affinersk_black.pdf,26,paragraph,0.3878504672897196
Tika,175.tar_1511.00161.gz_mesoprimarymodules_black.pdf,2,paragraph,0.3837298541826554
PyMuPDF,175.tar_1511.00161.gz_mesoprimarymodules_black.pdf,2,paragraph,0.3856594110115237
Tika,177.tar_1511.01245.gz_template_black.pdf,27,paragraph,0.0891492613346918
PyMuPDF,177.tar_1511.01245.gz_template_black.pdf,27,paragraph,0.08992805755395679
Tika,183.tar_1511.04001.gz_rasbhari_black.pdf,3,paragraph,0.3355109659356043
PyMuPDF,183.tar_1511.04001.gz_rasbhari_black.pdf,3,paragraph,0.3302151543498597
Tika,175.tar_1511.00251.gz_dMKG_black.pdf,24,paragraph,0.34273145370925817
PyMuPDF,175.tar_1511.00251.gz_dMKG_black.pdf,24,paragraph,0.34047666733426796
Tika,181.tar_1511.03262.gz_9_23_16_arxiv_resubmit_black.pdf,161,paragraph,0.0027985074626865015
PyMuPDF,181.tar_1511.03262.gz_9_23_16_arxiv_resubmit_black.pdf,161,paragraph,0.0027906976744185383
Tika,175.tar_1511.00024.gz_extensions_for_generalized_current_algebras_black.pdf,7,paragraph,0.33047135097249
PyMuPDF,175.tar_1511.00024.gz_extensions_for_generalized_current_algebras_black.pdf,7,paragraph,0.32991125804767707
Tika,190.tar_1511.06986.gz_Integral_MC_black.pdf,5,paragraph,0.3394452280206865
PyMuPDF,190.tar_1511.06986.gz_Integral_MC_black.pdf,5,paragraph,0.338080784496848
Tika,184.tar_1511.04376.gz_SDONsurv2_black.pdf,7,paragraph,0.3935788479697828
PyMuPDF,184.tar_1511.04376.gz_SDONsurv2_black.pdf,7,paragraph,0.39367707941287167
Tika,179.tar_1511.02263.gz_Transymm_black.pdf,21,paragraph,0.38875878220140514
PyMuPDF,179.tar_1511.02263.gz_Transymm_black.pdf,21,paragraph,0.3870393051998664
Tika,180.tar_1511.02582.gz_Nishino_condmat_v2_black.pdf,1,paragraph,0.3423875827436659
PyMuPDF,180.tar_1511.02582.gz_Nishino_condmat_v2_black.pdf,1,paragraph,0.3403964456596036
Tika,189.tar_1511.06625.gz_l9_black.pdf,12,paragraph,0.38469892602871963
PyMuPDF,189.tar_1511.06625.gz_l9_black.pdf,12,paragraph,0.3845133277047401
Tika,188.tar_1511.05934.gz_Paper1_black.pdf,23,paragraph,0.3510354726266148
PyMuPDF,188.tar_1511.05934.gz_Paper1_black.pdf,23,paragraph,0.3539497856705449
Tika,179.tar_1511.02308.gz_sm-journal_nov6_black.pdf,7,paragraph,0.3726986977997306
PyMuPDF,179.tar_1511.02308.gz_sm-journal_nov6_black.pdf,7,paragraph,0.3716535433070866
Tika,184.tar_1511.04550.gz_SIP_black.pdf,4,paragraph,0.7669880084646132
PyMuPDF,184.tar_1511.04550.gz_SIP_black.pdf,4,paragraph,0.7722537878787878
Tika,182.tar_1511.03583.gz_corner-v3_black.pdf,7,paragraph,0.4058484714222419
PyMuPDF,182.tar_1511.03583.gz_corner-v3_black.pdf,7,paragraph,0.40043572984749454
Tika,190.tar_1511.06648.gz_hco_rate_proved_apj_black.pdf,24,paragraph,0.15004574565416293
PyMuPDF,190.tar_1511.06648.gz_hco_rate_proved_apj_black.pdf,24,paragraph,0.15047879616963059
Tika,177.tar_1511.01139.gz_arxiv_black.pdf,1,paragraph,0.35261234143195014
PyMuPDF,177.tar_1511.01139.gz_arxiv_black.pdf,1,paragraph,0.3611353711790393
Tika,176.tar_1511.00976.gz_ti_pra_07_black.pdf,7,paragraph,0.40991647885456717
PyMuPDF,176.tar_1511.00976.gz_ti_pra_07_black.pdf,7,paragraph,0.4082926185131388
Tika,175.tar_1511.00393.gz_main_black.pdf,17,paragraph,0.3213248111563044
PyMuPDF,175.tar_1511.00393.gz_main_black.pdf,17,paragraph,0.32074375363160956
Tika,183.tar_1511.03753.gz_Shearlet_Based_Detection_of_Flame_Fronts_v2_black.pdf,0,paragraph,0.3811083811083811
PyMuPDF,183.tar_1511.03753.gz_Shearlet_Based_Detection_of_Flame_Fronts_v2_black.pdf,0,paragraph,0.3822246455834242
Tika,188.tar_1511.05953.gz_dilute_limit_v10_black.pdf,40,paragraph,0.34887915485699567
PyMuPDF,188.tar_1511.05953.gz_dilute_limit_v10_black.pdf,40,paragraph,0.3457800511508951
Tika,180.tar_1511.02840.gz_H6NRv2_black.pdf,25,paragraph,0.3990369181380417
PyMuPDF,180.tar_1511.02840.gz_H6NRv2_black.pdf,25,paragraph,0.397621343619415
Tika,179.tar_1511.02266.gz_Tm_mode_instability_black.pdf,10,paragraph,0.7467478549681705
PyMuPDF,179.tar_1511.02266.gz_Tm_mode_instability_black.pdf,10,paragraph,0.778553476682491
Tika,176.tar_1511.01013.gz_MOLT_ADI_black.pdf,31,paragraph,0.031954117165096246
PyMuPDF,176.tar_1511.01013.gz_MOLT_ADI_black.pdf,31,paragraph,0.03182374541003668
Tika,191.tar_1511.07108.gz_MonopoleEpsilon_submission_v2_black.pdf,34,paragraph,0.30622324662495887
PyMuPDF,191.tar_1511.07108.gz_MonopoleEpsilon_submission_v2_black.pdf,34,paragraph,0.30764227642276426
Tika,177.tar_1511.01205.gz_fTB_black.pdf,2,paragraph,0.3324370569542899
PyMuPDF,177.tar_1511.01205.gz_fTB_black.pdf,2,paragraph,0.3288867329614358
Tika,181.tar_1511.03068.gz_MS_V_27_black.pdf,6,paragraph,0.3592364346911168
PyMuPDF,181.tar_1511.03068.gz_MS_V_27_black.pdf,6,paragraph,0.36006006006006
Tika,184.tar_1511.04499.gz_Gcapacities_black.pdf,27,paragraph,0.3688634835238736
PyMuPDF,184.tar_1511.04499.gz_Gcapacities_black.pdf,27,paragraph,0.36865119408005387
Tika,191.tar_1511.07084.gz_Nesting_arXiv_black.pdf,13,paragraph,0.12743953294412008
PyMuPDF,191.tar_1511.07084.gz_Nesting_arXiv_black.pdf,13,paragraph,0.13126079447322966
Tika,184.tar_1511.04248.gz_theta_black.pdf,26,paragraph,0.2362467254108121
PyMuPDF,184.tar_1511.04248.gz_theta_black.pdf,26,paragraph,0.23788129581461334
Tika,175.tar_1511.00499.gz_Bishop_mbt18_honey_multiSpins_black.pdf,9,paragraph,0.40971280660668064
PyMuPDF,175.tar_1511.00499.gz_Bishop_mbt18_honey_multiSpins_black.pdf,9,paragraph,0.4096444827162013
Tika,175.tar_1511.00598.gz_GTD-BD_black.pdf,7,paragraph,0.37564029595902104
PyMuPDF,175.tar_1511.00598.gz_GTD-BD_black.pdf,7,paragraph,0.37071709417712034
Tika,175.tar_1511.00576.gz_samplinglinear_black.pdf,15,paragraph,0.40235069017356845
PyMuPDF,175.tar_1511.00576.gz_samplinglinear_black.pdf,15,paragraph,0.4009833378858235
Tika,180.tar_1511.02932.gz_Diracff_hep_black.pdf,0,paragraph,0.33418128263489094
PyMuPDF,180.tar_1511.02932.gz_Diracff_hep_black.pdf,0,paragraph,0.332129963898917
Tika,177.tar_1511.01448.gz_Stochastic_Particle_Flow_for_Nonlinear_High-Dimensional_Filtering_Problems_arXiv_black.pdf,56,paragraph,0.2688576519501089
PyMuPDF,177.tar_1511.01448.gz_Stochastic_Particle_Flow_for_Nonlinear_High-Dimensional_Filtering_Problems_arXiv_black.pdf,56,paragraph,0.2680574690021649
Tika,189.tar_1511.06414.gz_island_black.pdf,8,paragraph,0.12139791538933167
PyMuPDF,189.tar_1511.06414.gz_island_black.pdf,8,paragraph,0.11785714285714292
Tika,178.tar_1511.01935.gz_MRwaveletDA_arXiv_black.pdf,17,paragraph,0.26098901098901095
PyMuPDF,178.tar_1511.01935.gz_MRwaveletDA_arXiv_black.pdf,17,paragraph,0.2613948380010983
Tika,179.tar_1511.02357.gz_reduction8p_arXiv_v2_black.pdf,36,paragraph,0.016293279022403198
PyMuPDF,179.tar_1511.02357.gz_reduction8p_arXiv_v2_black.pdf,36,paragraph,0.01731601731601728
Tika,189.tar_1511.06546.gz_bactstrainid_arxiv_black.pdf,12,paragraph,0.022743947175348465
PyMuPDF,189.tar_1511.06546.gz_bactstrainid_arxiv_black.pdf,12,paragraph,0.02347595607724344
Tika,179.tar_1511.02449.gz_160109_nnp_1500_revised_black.pdf,10,paragraph,0.39633558341369335
PyMuPDF,179.tar_1511.02449.gz_160109_nnp_1500_revised_black.pdf,10,paragraph,0.394415917843389
Tika,177.tar_1511.01378.gz_LocSys_black.pdf,7,paragraph,0.3677963185962498
PyMuPDF,177.tar_1511.01378.gz_LocSys_black.pdf,7,paragraph,0.3691460055096419
Tika,178.tar_1511.01983.gz_Clustering_3rd_Resubmit_final_black.pdf,0,paragraph,0.38206480783722685
PyMuPDF,178.tar_1511.01983.gz_Clustering_3rd_Resubmit_final_black.pdf,0,paragraph,0.3783277090363705
Tika,187.tar_1511.05376.gz_SSC2015GaAs_II_CM_black.pdf,0,paragraph,0.3453104359313077
PyMuPDF,187.tar_1511.05376.gz_SSC2015GaAs_II_CM_black.pdf,0,paragraph,0.34069400630914826
Tika,190.tar_1511.06743.gz_main_black.pdf,0,paragraph,0.058273776800439804
PyMuPDF,190.tar_1511.06743.gz_main_black.pdf,0,paragraph,0.058177826564215135
Tika,190.tar_1511.06789.gz_paper_black.pdf,15,paragraph,0.3640040444893832
PyMuPDF,190.tar_1511.06789.gz_paper_black.pdf,15,paragraph,0.3629291391848469
Tika,182.tar_1511.03533.gz_GeneratingSEC_UP_black.pdf,3,paragraph,0.4162709718265274
PyMuPDF,182.tar_1511.03533.gz_GeneratingSEC_UP_black.pdf,3,paragraph,0.41611374407582935
Tika,183.tar_1511.03885.gz_KSivalingam_journal_black.pdf,3,paragraph,0.3197852760736197
PyMuPDF,183.tar_1511.03885.gz_KSivalingam_journal_black.pdf,3,paragraph,0.33174969458395553
Tika,175.tar_1511.00273.gz_perccal_manuscript_20170113_sinica_black.pdf,14,paragraph,0.345909600298842
PyMuPDF,175.tar_1511.00273.gz_perccal_manuscript_20170113_sinica_black.pdf,14,paragraph,0.3469464218808542
Tika,182.tar_1511.03386.gz_NLS_Final_black.pdf,4,paragraph,0.33393583370989605
PyMuPDF,182.tar_1511.03386.gz_NLS_Final_black.pdf,4,paragraph,0.3230839834786599
Tika,181.tar_1511.02980.gz_UB_training.ML_black.pdf,0,paragraph,0.006105538595726188
PyMuPDF,181.tar_1511.02980.gz_UB_training.ML_black.pdf,0,paragraph,0.006297795771479997
Tika,177.tar_1511.01522.gz_hstruct4_black.pdf,16,paragraph,0.0014678899082568365
PyMuPDF,177.tar_1511.01522.gz_hstruct4_black.pdf,16,paragraph,0.0014545454545454107
Tika,179.tar_1511.02381.gz_Inf_Extraction_privacy_black.pdf,2,paragraph,0.32576882290562037
PyMuPDF,179.tar_1511.02381.gz_Inf_Extraction_privacy_black.pdf,2,paragraph,0.3260042283298097
Tika,185.tar_1511.04998.gz_ms_reva_black.pdf,11,paragraph,0.37186156978059265
PyMuPDF,185.tar_1511.04998.gz_ms_reva_black.pdf,11,paragraph,0.37186156978059265
Tika,187.tar_1511.05544.gz_Paper_final_submission_arXiv_black.pdf,0,paragraph,0.33203559510567304
