Tool,ID,Page,Label,SpatialDist
PyMuPDF,121.tar_1508.00815.gz_boson_jet_arXiv_v2_black.pdf,39,paragraph,0.37194473963868224
Tika,125.tar_1508.02805.gz_paper_black.pdf,16,paragraph,0.67068515169781
PyMuPDF,125.tar_1508.02805.gz_paper_black.pdf,16,paragraph,0.6777222777222778
Tika,131.tar_1508.05756.gz_nonlinear_multi-input_new_black.pdf,0,paragraph,0.29179129278830174
PyMuPDF,131.tar_1508.05756.gz_nonlinear_multi-input_new_black.pdf,0,paragraph,0.28752925442995647
Tika,126.tar_1508.03112.gz_harq_paper_v5_black.pdf,7,paragraph,0.4642702468601126
PyMuPDF,126.tar_1508.03112.gz_harq_paper_v5_black.pdf,7,paragraph,0.46538710373086045
Tika,131.tar_1508.05892.gz_unextMUBs_primesqv4_black.pdf,10,paragraph,0.45775604455311053
PyMuPDF,131.tar_1508.05892.gz_unextMUBs_primesqv4_black.pdf,10,paragraph,0.4560975609756098
Tika,125.tar_1508.02878.gz_paper-fuller-distant-pents_black.pdf,2,paragraph,0.8603773584905661
PyMuPDF,125.tar_1508.02878.gz_paper-fuller-distant-pents_black.pdf,2,paragraph,0.8576017130620985
Tika,120.tar_1508.00504.gz_SpinGlassSyntax_black.pdf,5,paragraph,0.3760496531580869
PyMuPDF,120.tar_1508.00504.gz_SpinGlassSyntax_black.pdf,5,paragraph,0.375244140625
Tika,122.tar_1508.01191.gz_FKS2010scale_black.pdf,10,paragraph,0.4177757726144823
PyMuPDF,122.tar_1508.01191.gz_FKS2010scale_black.pdf,10,paragraph,0.418489289740699
Tika,120.tar_1508.00492.gz_deuteron_paper_submission_prd_black.pdf,12,paragraph,0.34929270946681173
PyMuPDF,120.tar_1508.00492.gz_deuteron_paper_submission_prd_black.pdf,12,paragraph,0.3513366066557556
Tika,133.tar_1508.06958.gz_macis_paper_42_black.pdf,1,paragraph,0.2995069843878389
PyMuPDF,133.tar_1508.06958.gz_macis_paper_42_black.pdf,1,paragraph,0.29452332657200814
Tika,132.tar_1508.06161.gz_acl2015_black.pdf,1,paragraph,0.5619164619164619
PyMuPDF,132.tar_1508.06161.gz_acl2015_black.pdf,1,paragraph,0.5634910878918254
Tika,120.tar_1508.00338.gz_MNRAS201507212059_black.pdf,10,paragraph,0.3734615928702787
PyMuPDF,120.tar_1508.00338.gz_MNRAS201507212059_black.pdf,10,paragraph,0.3790137614678899
Tika,134.tar_1508.07129.gz_main_black.pdf,6,paragraph,0.39462809917355374
PyMuPDF,134.tar_1508.07129.gz_main_black.pdf,6,paragraph,0.39287765651924184
Tika,134.tar_1508.07423.gz_AnomalyExtraSingularity_JHEPv2_black.pdf,12,paragraph,0.2743055555555556
PyMuPDF,134.tar_1508.07423.gz_AnomalyExtraSingularity_JHEPv2_black.pdf,12,paragraph,0.2743055555555556
Tika,121.tar_1508.00631.gz_CoincidenceProblemv8_black.pdf,3,paragraph,0.35561308543186626
PyMuPDF,121.tar_1508.00631.gz_CoincidenceProblemv8_black.pdf,3,paragraph,0.35966892400300976
Tika,125.tar_1508.02738.gz_Kernel_legendre6_black.pdf,11,paragraph,0.4755487100500578
PyMuPDF,125.tar_1508.02738.gz_Kernel_legendre6_black.pdf,11,paragraph,0.47494800529400644
Tika,126.tar_1508.03338.gz_V4.4_11_08_15_black.pdf,16,paragraph,0.3602971522905489
PyMuPDF,126.tar_1508.03338.gz_V4.4_11_08_15_black.pdf,16,paragraph,0.35889070146818924
Tika,120.tar_1508.00112.gz_smirnova_24_09_larmor_black.pdf,5,paragraph,0.3527080581241744
PyMuPDF,120.tar_1508.00112.gz_smirnova_24_09_larmor_black.pdf,5,paragraph,0.3520879120879121
Tika,134.tar_1508.07447.gz_2phase-fin-7_black.pdf,29,paragraph,0.38575197889182056
PyMuPDF,134.tar_1508.07447.gz_2phase-fin-7_black.pdf,29,paragraph,0.38380651945320715
Tika,134.tar_1508.07211.gz_revised_black.pdf,12,paragraph,0.2178690874343049
PyMuPDF,134.tar_1508.07211.gz_revised_black.pdf,12,paragraph,0.2185273159144893
Tika,123.tar_1508.01737.gz_moment_closures_black.pdf,29,paragraph,0.42041679250981573
PyMuPDF,123.tar_1508.01737.gz_moment_closures_black.pdf,29,paragraph,0.4230189816209702
Tika,121.tar_1508.00745.gz_main_black.pdf,16,paragraph,0.0011494252873562516
PyMuPDF,121.tar_1508.00745.gz_main_black.pdf,16,paragraph,0.0011500862564692226
Tika,133.tar_1508.06566.gz_paper_S_4_final_black.pdf,52,paragraph,0.1437965804471723
PyMuPDF,133.tar_1508.06566.gz_paper_S_4_final_black.pdf,52,paragraph,0.14562688496337783
Tika,126.tar_1508.03228.gz_DrexlerToth_black.pdf,7,paragraph,0.3680888664478667
PyMuPDF,126.tar_1508.03228.gz_DrexlerToth_black.pdf,7,paragraph,0.3661616161616162
Tika,120.tar_1508.00175.gz_template_Article_black.pdf,3,paragraph,0.4264781934149285
PyMuPDF,120.tar_1508.00175.gz_template_Article_black.pdf,3,paragraph,0.4264781934149285
Tika,135.tar_1508.07520.gz_RE_DominantVortex_v2-arxiv_black.pdf,20,paragraph,0.35830277632268204
PyMuPDF,135.tar_1508.07520.gz_RE_DominantVortex_v2-arxiv_black.pdf,20,paragraph,0.35830277632268204
Tika,134.tar_1508.07211.gz_revised_black.pdf,9,paragraph,0.5261853114347691
PyMuPDF,134.tar_1508.07211.gz_revised_black.pdf,9,paragraph,0.5353504167953073
Tika,134.tar_1508.07222.gz_DNS_black.pdf,8,paragraph,0.8458771046193696
PyMuPDF,134.tar_1508.07222.gz_DNS_black.pdf,8,paragraph,0.8506241928540681
Tika,133.tar_1508.06898.gz_topologicalAnalysisOfCHCPatternsArxive_black.pdf,0,paragraph,0.6317471590909091
PyMuPDF,133.tar_1508.06898.gz_topologicalAnalysisOfCHCPatternsArxive_black.pdf,0,paragraph,0.6335403726708075
Tika,122.tar_1508.01411.gz_two_fluid_Navier-Stokes-Poisson_System_outflow_problem4.29_Y-Z-Z_black.pdf,10,paragraph,0.2797866034380557
PyMuPDF,122.tar_1508.01411.gz_two_fluid_Navier-Stokes-Poisson_System_outflow_problem4.29_Y-Z-Z_black.pdf,10,paragraph,0.2758620689655173
Tika,121.tar_1508.00906.gz_RevisedManuscript_black.pdf,10,paragraph,0.3943064052940442
PyMuPDF,121.tar_1508.00906.gz_RevisedManuscript_black.pdf,10,paragraph,0.39301745635910224
Tika,131.tar_1508.05904.gz_Pareto_Distribution-comments_black.pdf,20,paragraph,0.0016576875259013946
PyMuPDF,131.tar_1508.05904.gz_Pareto_Distribution-comments_black.pdf,20,paragraph,0.001633986928104605
Tika,124.tar_1508.02480.gz_Ry-Ry-arxive_black.pdf,3,paragraph,0.31224764468371463
PyMuPDF,124.tar_1508.02480.gz_Ry-Ry-arxive_black.pdf,3,paragraph,0.31019639494215767
Tika,131.tar_1508.05913.gz_kdwd_black.pdf,9,paragraph,0.371838331160365
PyMuPDF,131.tar_1508.05913.gz_kdwd_black.pdf,9,paragraph,0.372960372960373
Tika,130.tar_1508.05149.gz_cooperative_binning_0814_black.pdf,23,paragraph,0.3622492924818506
PyMuPDF,130.tar_1508.05149.gz_cooperative_binning_0814_black.pdf,23,paragraph,0.36236334602628667
Tika,125.tar_1508.03053.gz_Concatenated_CQD_8_11_black.pdf,4,paragraph,0.3795296838858905
PyMuPDF,125.tar_1508.03053.gz_Concatenated_CQD_8_11_black.pdf,4,paragraph,0.37965905807570066
Tika,129.tar_1508.04621.gz_Manuscript_black.pdf,3,paragraph,0.581697588957605
PyMuPDF,129.tar_1508.04621.gz_Manuscript_black.pdf,3,paragraph,0.5864352183249821
Tika,130.tar_1508.05419.gz_OptSimFinLorentz_black.pdf,0,paragraph,0.03652968036529686
PyMuPDF,130.tar_1508.05419.gz_OptSimFinLorentz_black.pdf,0,paragraph,0.036363636363636404
Tika,129.tar_1508.04748.gz_the_invisible_hand_Bariviera_revised_arxiv_black.pdf,1,paragraph,0.948894783377542
PyMuPDF,129.tar_1508.04748.gz_the_invisible_hand_Bariviera_revised_arxiv_black.pdf,1,paragraph,0.9625970359915315
Tika,123.tar_1508.01867.gz_Feltrin_Zanolin_july2015_black.pdf,45,paragraph,0.3821805392731536
PyMuPDF,123.tar_1508.01867.gz_Feltrin_Zanolin_july2015_black.pdf,45,paragraph,0.38104524180967236
Tika,125.tar_1508.02640.gz_2015_08_10_cone_black.pdf,5,paragraph,0.30337721808815116
PyMuPDF,125.tar_1508.02640.gz_2015_08_10_cone_black.pdf,5,paragraph,0.3037249283667622
Tika,123.tar_1508.01844.gz_topology_black.pdf,70,paragraph,0.3502749541743043
PyMuPDF,123.tar_1508.01844.gz_topology_black.pdf,70,paragraph,0.34873323397913564
Tika,126.tar_1508.03224.gz_polito-tomovski_black.pdf,18,paragraph,0.24525650035137034
PyMuPDF,126.tar_1508.03224.gz_polito-tomovski_black.pdf,18,paragraph,0.24479717813051152
Tika,120.tar_1508.00437.gz_GLSSAcceptedArXiv_black.pdf,39,paragraph,0.316618911174785
PyMuPDF,120.tar_1508.00437.gz_GLSSAcceptedArXiv_black.pdf,39,paragraph,0.31469534050179204
Tika,120.tar_1508.00434.gz_2017-06-03_SpinWind_I_Final-Submitted_Archives_black.pdf,6,paragraph,0.005160684963640563
PyMuPDF,120.tar_1508.00434.gz_2017-06-03_SpinWind_I_Final-Submitted_Archives_black.pdf,6,paragraph,0.00513179379519471
Tika,129.tar_1508.04750.gz_DDO_clouds_black.pdf,6,paragraph,0.08377631299170744
PyMuPDF,129.tar_1508.04750.gz_DDO_clouds_black.pdf,6,paragraph,0.08361629881154499
Tika,129.tar_1508.04729.gz_randomwalks-arxiv_black.pdf,42,paragraph,0.05941499085923212
PyMuPDF,129.tar_1508.04729.gz_randomwalks-arxiv_black.pdf,42,paragraph,0.057824690224873763
Tika,125.tar_1508.02992.gz_paper_black.pdf,0,paragraph,0.4966818747407714
PyMuPDF,125.tar_1508.02992.gz_paper_black.pdf,0,paragraph,0.5020352781546812
Tika,125.tar_1508.02774.gz_lstmbench_black.pdf,6,paragraph,0.04615384615384613
PyMuPDF,125.tar_1508.02774.gz_lstmbench_black.pdf,6,paragraph,0.04615384615384613
Tika,127.tar_1508.04037.gz_rotor_spring_black.pdf,1,paragraph,0.32287249081142205
PyMuPDF,127.tar_1508.04037.gz_rotor_spring_black.pdf,1,paragraph,0.3223981900452489
Tika,122.tar_1508.01018.gz_AncestralPhiX_PrPr_black.pdf,52,paragraph,0.2787923965710026
PyMuPDF,122.tar_1508.01018.gz_AncestralPhiX_PrPr_black.pdf,52,paragraph,0.2776540460282108
Tika,124.tar_1508.02421.gz_BSLDraft-S1_black.pdf,21,paragraph,0.387603139464681
PyMuPDF,124.tar_1508.02421.gz_BSLDraft-S1_black.pdf,21,paragraph,0.38684953610326744
Tika,124.tar_1508.02545.gz_2DBKT_v3_black.pdf,12,paragraph,0.5271135062310542
PyMuPDF,124.tar_1508.02545.gz_2DBKT_v3_black.pdf,12,paragraph,0.5336247478143914
Tika,134.tar_1508.07172.gz_nuclei_black.pdf,22,paragraph,0.2944806912361136
PyMuPDF,134.tar_1508.07172.gz_nuclei_black.pdf,22,paragraph,0.2909155178508307
Tika,124.tar_1508.02247.gz_LocalGlobal2015_08_10_black.pdf,2,paragraph,0.3808724832214765
PyMuPDF,124.tar_1508.02247.gz_LocalGlobal2015_08_10_black.pdf,2,paragraph,0.3803347280334728
Tika,120.tar_1508.00104.gz_Pedigrees_black.pdf,6,paragraph,0.35450774939969437
PyMuPDF,120.tar_1508.00104.gz_Pedigrees_black.pdf,6,paragraph,0.35474006116207946
Tika,121.tar_1508.00961.gz_ULTIMO_black.pdf,8,paragraph,0.3842551293487957
PyMuPDF,121.tar_1508.00961.gz_ULTIMO_black.pdf,8,paragraph,0.379468788524039
Tika,124.tar_1508.02064.gz_MLA_PRD_black.pdf,15,paragraph,0.08095138744001673
PyMuPDF,124.tar_1508.02064.gz_MLA_PRD_black.pdf,15,paragraph,0.08182762201453783
Tika,128.tar_1508.04287.gz_sosok7_black.pdf,7,paragraph,0.32090711401056227
PyMuPDF,128.tar_1508.04287.gz_sosok7_black.pdf,7,paragraph,0.3214065391733497
Tika,133.tar_1508.06803.gz_paper_black.pdf,21,paragraph,0.24735860783095093
PyMuPDF,133.tar_1508.06803.gz_paper_black.pdf,21,paragraph,0.24735860783095093
Tika,134.tar_1508.07122.gz_uldcoupling_resubmission_arxiv_v2_black.pdf,11,paragraph,0.31839782756279705
PyMuPDF,134.tar_1508.07122.gz_uldcoupling_resubmission_arxiv_v2_black.pdf,11,paragraph,0.33228955608767735
Tika,128.tar_1508.04254.gz_JetAlgorithm3_black.pdf,31,paragraph,0.05579096045197744
PyMuPDF,128.tar_1508.04254.gz_JetAlgorithm3_black.pdf,31,paragraph,0.06456953642384107
Tika,129.tar_1508.04758.gz_Legendre_SUBMITTED_black.pdf,3,paragraph,0.3062154246664497
PyMuPDF,129.tar_1508.04758.gz_Legendre_SUBMITTED_black.pdf,3,paragraph,0.30536804885888785
Tika,123.tar_1508.01753.gz_Manuscript_black.pdf,18,paragraph,0.3221247563352827
PyMuPDF,123.tar_1508.01753.gz_Manuscript_black.pdf,18,paragraph,0.3206812652068126
Tika,129.tar_1508.04663.gz_FMT-ASv2_black.pdf,11,paragraph,0.3137864077669903
PyMuPDF,129.tar_1508.04663.gz_FMT-ASv2_black.pdf,11,paragraph,0.3007124109486314
Tika,130.tar_1508.05397.gz_singlet_paper_fin_black.pdf,0,paragraph,0.01719777440566517
PyMuPDF,130.tar_1508.05397.gz_singlet_paper_fin_black.pdf,0,paragraph,0.017223910840932177
Tika,133.tar_1508.06760.gz_buspointset_black.pdf,14,paragraph,0.35547320410490313
PyMuPDF,133.tar_1508.06760.gz_buspointset_black.pdf,14,paragraph,0.3549857549857551
Tika,129.tar_1508.04797.gz_paper_rerevised_black.pdf,17,paragraph,0.3517869656622284
PyMuPDF,129.tar_1508.04797.gz_paper_rerevised_black.pdf,17,paragraph,0.3462603878116343
Tika,130.tar_1508.05064.gz_ZTCPEpaper9_black.pdf,27,paragraph,0.350821409644939
PyMuPDF,130.tar_1508.05064.gz_ZTCPEpaper9_black.pdf,27,paragraph,0.3503263362144999
Tika,125.tar_1508.02973.gz_Edgeworth-Nonparametrics_FULL_2016-11-10_-_version4_black.pdf,31,paragraph,0.002520478890989324
PyMuPDF,125.tar_1508.02973.gz_Edgeworth-Nonparametrics_FULL_2016-11-10_-_version4_black.pdf,31,paragraph,0.00251889168765743
Tika,124.tar_1508.02496.gz_main_black.pdf,26,paragraph,0.40881947634359206
PyMuPDF,124.tar_1508.02496.gz_main_black.pdf,26,paragraph,0.41051660516605165
Tika,120.tar_1508.00169.gz_BICJ_black.pdf,23,paragraph,0.34691195795006563
PyMuPDF,120.tar_1508.00169.gz_BICJ_black.pdf,23,paragraph,0.3502087682672234
Tika,127.tar_1508.03873.gz_contact_black.pdf,64,paragraph,0.3608347961771016
PyMuPDF,127.tar_1508.03873.gz_contact_black.pdf,64,paragraph,0.3605600933488915
Tika,120.tar_1508.00250.gz_struggle_black.pdf,12,paragraph,0.4211272598369373
PyMuPDF,120.tar_1508.00250.gz_struggle_black.pdf,12,paragraph,0.42047467233439606
Tika,132.tar_1508.06043.gz_Bifurcations_black.pdf,26,paragraph,0.3831855876465542
PyMuPDF,132.tar_1508.06043.gz_Bifurcations_black.pdf,26,paragraph,0.3811405985319029
Tika,129.tar_1508.04714.gz_mgpaper_arxiv_black.pdf,13,paragraph,0.24124066628374494
PyMuPDF,129.tar_1508.04714.gz_mgpaper_arxiv_black.pdf,13,paragraph,0.23940435280641467
Tika,133.tar_1508.06606.gz_thermodyn_v2_arxiv_black.pdf,14,paragraph,0.3948071783123329
PyMuPDF,133.tar_1508.06606.gz_thermodyn_v2_arxiv_black.pdf,14,paragraph,0.3932014205986809
Tika,133.tar_1508.06704.gz_CTCs_SD_black.pdf,10,paragraph,0.29473684210526313
PyMuPDF,133.tar_1508.06704.gz_CTCs_SD_black.pdf,10,paragraph,0.2885398487492728
Tika,133.tar_1508.06770.gz_arxiv2_black.pdf,19,paragraph,0.252400548696845
PyMuPDF,133.tar_1508.06770.gz_arxiv2_black.pdf,19,paragraph,0.24626527840651874
Tika,120.tar_1508.00219.gz_BGEPS_black.pdf,5,paragraph,0.26199740596627763
PyMuPDF,120.tar_1508.00219.gz_BGEPS_black.pdf,5,paragraph,0.26064516129032256
Tika,120.tar_1508.00414.gz_j1j2-triang_Egap_EPL-G33568_arXiv_black.pdf,6,paragraph,0.021172319153107255
PyMuPDF,120.tar_1508.00414.gz_j1j2-triang_Egap_EPL-G33568_arXiv_black.pdf,6,paragraph,0.021081397618582826
Tika,135.tar_1508.07611.gz_patch_local2_black.pdf,15,paragraph,0.31084727468969237
PyMuPDF,135.tar_1508.07611.gz_patch_local2_black.pdf,15,paragraph,0.31067961165048547
Tika,133.tar_1508.06927.gz_TACRate_V2.1_black.pdf,5,paragraph,0.28447920955125566
PyMuPDF,133.tar_1508.06927.gz_TACRate_V2.1_black.pdf,5,paragraph,0.28480688454051845
Tika,124.tar_1508.02117.gz_Single_File_black.pdf,26,paragraph,0.234327449786975
PyMuPDF,124.tar_1508.02117.gz_Single_File_black.pdf,26,paragraph,0.23371880706025563
Tika,126.tar_1508.03255.gz_cpviolnmssm_black.pdf,30,paragraph,0.0013769363166953497
PyMuPDF,126.tar_1508.03255.gz_cpviolnmssm_black.pdf,30,paragraph,0.0013840830449827024
Tika,124.tar_1508.02473.gz_journal_black.pdf,17,paragraph,0.42392260334212845
PyMuPDF,124.tar_1508.02473.gz_journal_black.pdf,17,paragraph,0.42394160583941604
Tika,126.tar_1508.03088.gz_weizl_2015_07_26_black.pdf,1,paragraph,0.31642778390297677
PyMuPDF,126.tar_1508.03088.gz_weizl_2015_07_26_black.pdf,1,paragraph,0.3157029323102219
Tika,125.tar_1508.03035.gz_Some_properties_of_generalized_k-Pell_sequences__black.pdf,12,paragraph,0.33948339483394835
PyMuPDF,125.tar_1508.03035.gz_Some_properties_of_generalized_k-Pell_sequences__black.pdf,12,paragraph,0.32470201397451703
Tika,131.tar_1508.05872.gz_placco_black.pdf,5,paragraph,0.23329283110571084
PyMuPDF,131.tar_1508.05872.gz_placco_black.pdf,5,paragraph,0.15774193548387103
Tika,124.tar_1508.02561.gz_sample2_black.pdf,8,paragraph,0.07580824972129321
PyMuPDF,124.tar_1508.02561.gz_sample2_black.pdf,8,paragraph,0.07852193995381057
Tika,123.tar_1508.01906.gz_Final-16-0859_black.pdf,17,paragraph,0.0245700245700246
PyMuPDF,123.tar_1508.01906.gz_Final-16-0859_black.pdf,17,paragraph,0.022493887530562376
Tika,125.tar_1508.02678.gz_B-D.paper.v7_black.pdf,40,paragraph,0.013698630136986339
PyMuPDF,125.tar_1508.02678.gz_B-D.paper.v7_black.pdf,40,paragraph,0.011217948717948758
Tika,124.tar_1508.02058.gz_gchf4_black.pdf,12,paragraph,0.0015290519877676446
PyMuPDF,124.tar_1508.02058.gz_gchf4_black.pdf,12,paragraph,0.0015273004963727032
Tika,123.tar_1508.01867.gz_Feltrin_Zanolin_july2015_black.pdf,37,paragraph,0.36635325721961043
PyMuPDF,123.tar_1508.01867.gz_Feltrin_Zanolin_july2015_black.pdf,37,paragraph,0.3654039557492457
Tika,123.tar_1508.01947.gz_chaos-draft-P0808_black.pdf,44,paragraph,0.0009898539965355723
PyMuPDF,123.tar_1508.01947.gz_chaos-draft-P0808_black.pdf,44,paragraph,0.001345895020188408
Tika,128.tar_1508.04393.gz_ms_pns_ver10_black.pdf,13,paragraph,0.33920756948551156
PyMuPDF,128.tar_1508.04393.gz_ms_pns_ver10_black.pdf,13,paragraph,0.3395601797115157
Tika,127.tar_1508.03866.gz_arxiv-version_black.pdf,13,paragraph,0.25332290852228295
PyMuPDF,127.tar_1508.03866.gz_arxiv-version_black.pdf,13,paragraph,0.2546875
Tika,120.tar_1508.00145.gz_lmatrices_black.pdf,22,paragraph,0.35210327175606493
PyMuPDF,120.tar_1508.00145.gz_lmatrices_black.pdf,22,paragraph,0.351219512195122
Tika,135.tar_1508.07699.gz_cantormain_black.pdf,11,paragraph,0.3909058864998237
PyMuPDF,135.tar_1508.07699.gz_cantormain_black.pdf,11,paragraph,0.3924050632911393
Tika,131.tar_1508.05498.gz_CharVertices5c_black.pdf,3,paragraph,0.3836477987421384
PyMuPDF,131.tar_1508.05498.gz_CharVertices5c_black.pdf,3,paragraph,0.38224593742420565
Tika,124.tar_1508.02639.gz_DieciElia_regularization_arxiv_black.pdf,1,paragraph,0.36126300934909156
PyMuPDF,124.tar_1508.02639.gz_DieciElia_regularization_arxiv_black.pdf,1,paragraph,0.3606268709279803
Tika,125.tar_1508.03064.gz_Pushak-Hare-Lucet_multiple-path_black.pdf,28,paragraph,0.0008312551953449088
PyMuPDF,125.tar_1508.03064.gz_Pushak-Hare-Lucet_multiple-path_black.pdf,28,paragraph,0.0008329862557268086
Tika,124.tar_1508.02152.gz_the_localrotation_set_is_an_interval_black.pdf,29,paragraph,0.39501224671565355
PyMuPDF,124.tar_1508.02152.gz_the_localrotation_set_is_an_interval_black.pdf,29,paragraph,0.3934134401424121
Tika,130.tar_1508.05217.gz_ControlAndNcCoDesign_finalv1_black.pdf,4,paragraph,0.3987528716770594
PyMuPDF,130.tar_1508.05217.gz_ControlAndNcCoDesign_finalv1_black.pdf,4,paragraph,0.40320470896010463
Tika,124.tar_1508.02039.gz_ppdraft_black.pdf,3,paragraph,0.6026420079260238
PyMuPDF,124.tar_1508.02039.gz_ppdraft_black.pdf,3,paragraph,0.6096044450324117
Tika,129.tar_1508.04646.gz_paper_black.pdf,7,paragraph,0.11905987304855031
PyMuPDF,129.tar_1508.04646.gz_paper_black.pdf,7,paragraph,0.1179076503663316
Tika,127.tar_1508.03869.gz_st_anomaly_revised_black.pdf,19,paragraph,0.0016313213703099904
PyMuPDF,127.tar_1508.03869.gz_st_anomaly_revised_black.pdf,19,paragraph,0.0016214025131739617
Tika,121.tar_1508.00929.gz_todasfera0_black.pdf,25,paragraph,0.3246753246753247
PyMuPDF,121.tar_1508.00929.gz_todasfera0_black.pdf,25,paragraph,0.3247900064613397
Tika,121.tar_1508.00622.gz_OutRAAGBNSmay16_black.pdf,10,paragraph,0.3384335154826958
PyMuPDF,121.tar_1508.00622.gz_OutRAAGBNSmay16_black.pdf,10,paragraph,0.3376434164997268
Tika,134.tar_1508.07330.gz_draft22_black.pdf,16,paragraph,0.2850704225352112
PyMuPDF,134.tar_1508.07330.gz_draft22_black.pdf,16,paragraph,0.2741281427412814
Tika,134.tar_1508.07121.gz_Analysis_of_diffusion_trajectories_of_anisotropic_object_V2.4_150514_black.pdf,14,paragraph,0.4051432438529213
PyMuPDF,134.tar_1508.07121.gz_Analysis_of_diffusion_trajectories_of_anisotropic_object_V2.4_150514_black.pdf,14,paragraph,0.40333483551149163
Tika,123.tar_1508.01767.gz_Fundamental_Params_black.pdf,16,paragraph,0.3868063212054392
PyMuPDF,123.tar_1508.01767.gz_Fundamental_Params_black.pdf,16,paragraph,0.3867768595041322
Tika,130.tar_1508.05390.gz_higgsloops-final_black.pdf,2,paragraph,0.32310177705977383
PyMuPDF,130.tar_1508.05390.gz_higgsloops-final_black.pdf,2,paragraph,0.31395611852522054
Tika,122.tar_1508.01486.gz_KCB_et_al_piezo_optomechanical_circuits_arXiv_black.pdf,6,paragraph,0.21318924229399486
PyMuPDF,122.tar_1508.01486.gz_KCB_et_al_piezo_optomechanical_circuits_arXiv_black.pdf,6,paragraph,0.21327770278561786
Tika,131.tar_1508.05510.gz_BU-19_black.pdf,8,paragraph,0.31089108910891083
PyMuPDF,131.tar_1508.05510.gz_BU-19_black.pdf,8,paragraph,0.3110966482264888
Tika,135.tar_1508.07608.gz_muclagra_black.pdf,0,paragraph,0.34097068243409706
PyMuPDF,135.tar_1508.07608.gz_muclagra_black.pdf,0,paragraph,0.33730834752981265
Tika,133.tar_1508.06662.gz_Manuscript_black.pdf,15,paragraph,0.001101624896722626
PyMuPDF,133.tar_1508.06662.gz_Manuscript_black.pdf,15,paragraph,0.001075268817204318
Tika,130.tar_1508.05372.gz_noise_black.pdf,12,paragraph,0.3825
PyMuPDF,130.tar_1508.05372.gz_noise_black.pdf,12,paragraph,0.37511664074650075
Tika,132.tar_1508.06035.gz_Kroener_L_infty_neu_black.pdf,0,paragraph,0.24
PyMuPDF,132.tar_1508.06035.gz_Kroener_L_infty_neu_black.pdf,0,paragraph,0.24788732394366192
Tika,131.tar_1508.05445.gz_HW_black.pdf,13,paragraph,0.3745762711864407
PyMuPDF,131.tar_1508.05445.gz_HW_black.pdf,13,paragraph,0.3746826874259604
Tika,131.tar_1508.05546.gz_low-rank_black.pdf,2,paragraph,0.3778518328633684
PyMuPDF,131.tar_1508.05546.gz_low-rank_black.pdf,2,paragraph,0.3747143945163747
Tika,128.tar_1508.04096.gz_SafePGandGTD_black.pdf,32,paragraph,0.2593838985244629
PyMuPDF,128.tar_1508.04096.gz_SafePGandGTD_black.pdf,32,paragraph,0.25728900255754483
Tika,125.tar_1508.02693.gz_paper_black.pdf,14,paragraph,0.3682387423394618
PyMuPDF,125.tar_1508.02693.gz_paper_black.pdf,14,paragraph,0.36721660457690264
Tika,126.tar_1508.03401.gz_TSP_Shirvani_Arxive_black.pdf,18,paragraph,0.378974358974359
PyMuPDF,126.tar_1508.03401.gz_TSP_Shirvani_Arxive_black.pdf,18,paragraph,0.37123322360091165
Tika,134.tar_1508.07129.gz_main_black.pdf,8,paragraph,0.3566362715298885
PyMuPDF,134.tar_1508.07129.gz_main_black.pdf,8,paragraph,0.35517809608315376
Tika,133.tar_1508.06972.gz_reconstruction_cross_specs_black.pdf,30,paragraph,0.39390446920220257
PyMuPDF,133.tar_1508.06972.gz_reconstruction_cross_specs_black.pdf,30,paragraph,0.39350964609684425
Tika,129.tar_1508.04794.gz_BDL_black.pdf,31,paragraph,0.40104653335825075
PyMuPDF,129.tar_1508.04794.gz_BDL_black.pdf,31,paragraph,0.3994773193951838
Tika,120.tar_1508.00029.gz_Bolintineanu_random_walk_arxiv_black.pdf,0,paragraph,0.02478972996901277
PyMuPDF,120.tar_1508.00029.gz_Bolintineanu_random_walk_arxiv_black.pdf,0,paragraph,0.026373626373626422
Tika,120.tar_1508.00492.gz_deuteron_paper_submission_prd_black.pdf,3,paragraph,0.6504782928623988
PyMuPDF,120.tar_1508.00492.gz_deuteron_paper_submission_prd_black.pdf,3,paragraph,0.6602658788774002
Tika,126.tar_1508.03081.gz_main_black.pdf,11,paragraph,0.3554652213188798
PyMuPDF,126.tar_1508.03081.gz_main_black.pdf,11,paragraph,0.3536061496721682
Tika,129.tar_1508.04886.gz_Sagedoc_v3_black.pdf,16,paragraph,0.4228384991843393
PyMuPDF,129.tar_1508.04886.gz_Sagedoc_v3_black.pdf,16,paragraph,0.4221859706362153
Tika,120.tar_1508.00223.gz_paper_ref_black.pdf,0,paragraph,0.26504065040650404
PyMuPDF,120.tar_1508.00223.gz_paper_ref_black.pdf,0,paragraph,0.26471782379212344
Tika,121.tar_1508.00761.gz_Recognition_of_Emotions_using_Kinects_black.pdf,5,paragraph,0.28623188405797095
PyMuPDF,121.tar_1508.00761.gz_Recognition_of_Emotions_using_Kinects_black.pdf,5,paragraph,0.286128214415067
Tika,133.tar_1508.06913.gz_sphericalBodies_black.pdf,3,paragraph,0.5458358298382265
PyMuPDF,133.tar_1508.06913.gz_sphericalBodies_black.pdf,3,paragraph,0.5490900921141316
Tika,124.tar_1508.02369.gz_JCORBY_ATCA_black.pdf,39,paragraph,0.4072727272727273
PyMuPDF,124.tar_1508.02369.gz_JCORBY_ATCA_black.pdf,39,paragraph,0.4
