Tool,ID,Page,Label,SpatialDist
PyMuPDF,170.tar_1510.07384.gz_KEGroups_black.pdf,35,paragraph,0.36580766813324955
Tika,174.tar_1510.08995.gz_buildings_black.pdf,0,paragraph,0.3270308123249299
PyMuPDF,174.tar_1510.08995.gz_buildings_black.pdf,0,paragraph,0.3213920163766633
Tika,160.tar_1510.02716.gz_gluingpaper_lms_revised_black.pdf,25,paragraph,0.001321003963011833
PyMuPDF,160.tar_1510.02716.gz_gluingpaper_lms_revised_black.pdf,25,paragraph,0.0006609385327163863
Tika,157.tar_1510.00522.gz_pp_waves_april_2017_black.pdf,59,paragraph,0.38394847659152836
PyMuPDF,157.tar_1510.00522.gz_pp_waves_april_2017_black.pdf,59,paragraph,0.38413878562577447
Tika,157.tar_1510.00812.gz_addcomp2_black.pdf,5,paragraph,0.3466449334419994
PyMuPDF,157.tar_1510.00812.gz_addcomp2_black.pdf,5,paragraph,0.34808418780356176
Tika,159.tar_1510.01821.gz_QKDPRA1_black.pdf,14,paragraph,0.333118556701031
PyMuPDF,159.tar_1510.01821.gz_QKDPRA1_black.pdf,14,paragraph,0.3322642719692111
Tika,158.tar_1510.01216.gz_kw_signal_black.pdf,12,paragraph,0.4144553955016426
PyMuPDF,158.tar_1510.01216.gz_kw_signal_black.pdf,12,paragraph,0.416624685138539
Tika,163.tar_1510.03943.gz_cpz45_black.pdf,12,paragraph,0.4178238341968912
PyMuPDF,163.tar_1510.03943.gz_cpz45_black.pdf,12,paragraph,0.41872937293729373
Tika,173.tar_1510.08773.gz_h2-rmat-offcenter_black.pdf,40,paragraph,0.30765492102065606
PyMuPDF,173.tar_1510.08773.gz_h2-rmat-offcenter_black.pdf,40,paragraph,0.30646332607116916
Tika,159.tar_1510.01953.gz_Gauss_Bonnet_Final_black.pdf,15,paragraph,0.35563816604708803
PyMuPDF,159.tar_1510.01953.gz_Gauss_Bonnet_Final_black.pdf,15,paragraph,0.3545945945945945
Tika,"174.tar_1510.09189.gz_Boundaries,_Bundles,___Trace_Algs_20150911_black.pdf",10,paragraph,0.40212150433944066
PyMuPDF,"174.tar_1510.09189.gz_Boundaries,_Bundles,___Trace_Algs_20150911_black.pdf",10,paragraph,0.40144578313253015
Tika,173.tar_1510.08455.gz_diracduality_black.pdf,4,paragraph,0.33504323611314674
PyMuPDF,173.tar_1510.08455.gz_diracduality_black.pdf,4,paragraph,0.33130258195532347
Tika,169.tar_1510.06973.gz_SR_arxiv_v1_black.pdf,13,paragraph,0.5735320524331119
PyMuPDF,169.tar_1510.06973.gz_SR_arxiv_v1_black.pdf,13,paragraph,0.57475797776981
Tika,170.tar_1510.07392.gz_ms0_black.pdf,7,paragraph,0.30947712418300655
PyMuPDF,170.tar_1510.07392.gz_ms0_black.pdf,7,paragraph,0.30937602090819993
Tika,167.tar_1510.05970.gz_paper_black.pdf,27,paragraph,0.2931526390870185
PyMuPDF,167.tar_1510.05970.gz_paper_black.pdf,27,paragraph,0.29586656997824506
Tika,169.tar_1510.07030.gz_lawinvariance-arxiv2_black.pdf,22,paragraph,0.3530033468381187
PyMuPDF,169.tar_1510.07030.gz_lawinvariance-arxiv2_black.pdf,22,paragraph,0.3518063837250088
Tika,168.tar_1510.06533.gz_Sidorenko_101815_black.pdf,7,paragraph,0.3555250514756348
PyMuPDF,168.tar_1510.06533.gz_Sidorenko_101815_black.pdf,7,paragraph,0.3550699897575964
Tika,159.tar_1510.01795.gz_knot-review_black.pdf,15,paragraph,0.33657243816254423
PyMuPDF,159.tar_1510.01795.gz_knot-review_black.pdf,15,paragraph,0.337840833518067
Tika,166.tar_1510.05578.gz_adp_mpc_paper_PELS_black.pdf,4,paragraph,0.38015114786824467
PyMuPDF,166.tar_1510.05578.gz_adp_mpc_paper_PELS_black.pdf,4,paragraph,0.37748156551332956
Tika,160.tar_1510.02448.gz_SBF_fractional_SDP_twc_v9_arxiv_black.pdf,30,paragraph,0.17742987606001306
PyMuPDF,160.tar_1510.02448.gz_SBF_fractional_SDP_twc_v9_arxiv_black.pdf,30,paragraph,0.16646266829865353
Tika,162.tar_1510.03795.gz_semiVHS_black.pdf,51,paragraph,0.33469131933563145
PyMuPDF,162.tar_1510.03795.gz_semiVHS_black.pdf,51,paragraph,0.3343769567939887
Tika,157.tar_1510.01156.gz_paper_black.pdf,2,paragraph,0.39224376731301935
PyMuPDF,157.tar_1510.01156.gz_paper_black.pdf,2,paragraph,0.3896734333627538
Tika,163.tar_1510.04150.gz_JPA_black.pdf,18,paragraph,0.4060107740289197
PyMuPDF,163.tar_1510.04150.gz_JPA_black.pdf,18,paragraph,0.4108812694814395
Tika,167.tar_1510.05970.gz_paper_black.pdf,5,paragraph,0.4031526152376403
PyMuPDF,167.tar_1510.05970.gz_paper_black.pdf,5,paragraph,0.4052161313692345
Tika,169.tar_1510.07091.gz_optimality-models-10_black.pdf,1,paragraph,0.34521880064829813
PyMuPDF,169.tar_1510.07091.gz_optimality-models-10_black.pdf,1,paragraph,0.3421159302796919
Tika,168.tar_1510.06691.gz_andortrees_black.pdf,1,paragraph,0.3734430604982207
PyMuPDF,168.tar_1510.06691.gz_andortrees_black.pdf,1,paragraph,0.37370704037370706
Tika,168.tar_1510.06527.gz_Spectrum_Sensing_under_HW_constrains_Journal_v5_black.pdf,32,paragraph,0.3385689354275742
PyMuPDF,168.tar_1510.06527.gz_Spectrum_Sensing_under_HW_constrains_Journal_v5_black.pdf,32,paragraph,0.33948988566402816
Tika,162.tar_1510.03399.gz_TwoItems_black.pdf,17,paragraph,0.18687771253510335
PyMuPDF,162.tar_1510.03399.gz_TwoItems_black.pdf,17,paragraph,0.18556176919166248
Tika,171.tar_1510.07521.gz_finaleVersionReichReissigSickel_black.pdf,24,paragraph,0.3275686673448627
PyMuPDF,171.tar_1510.07521.gz_finaleVersionReichReissigSickel_black.pdf,24,paragraph,0.32761709751727663
Tika,157.tar_1510.01119.gz_BC2-def_black.pdf,7,paragraph,0.340623879526712
PyMuPDF,157.tar_1510.01119.gz_BC2-def_black.pdf,7,paragraph,0.34338747099767986
Tika,173.tar_1510.08534.gz_Homegeneity2015Nov_black.pdf,16,paragraph,0.16360856269113155
PyMuPDF,173.tar_1510.08534.gz_Homegeneity2015Nov_black.pdf,16,paragraph,0.16686437327006728
Tika,157.tar_1510.01055.gz_Capping_the_Epidemics_Peak_black.pdf,7,paragraph,0.3342435827416712
PyMuPDF,157.tar_1510.01055.gz_Capping_the_Epidemics_Peak_black.pdf,7,paragraph,0.3276231263383298
Tika,168.tar_1510.06597.gz_article_black.pdf,19,paragraph,0.397029702970297
PyMuPDF,168.tar_1510.06597.gz_article_black.pdf,19,paragraph,0.39709523023601256
Tika,160.tar_1510.02678.gz_ib_black.pdf,2,paragraph,0.36433681893230596
PyMuPDF,160.tar_1510.02678.gz_ib_black.pdf,2,paragraph,0.3622336517266716
Tika,157.tar_1510.00629.gz_FinitenessPropertiesOfTheJohnsonSubgroupsFinal_black.pdf,0,paragraph,0.38651994497936726
PyMuPDF,157.tar_1510.00629.gz_FinitenessPropertiesOfTheJohnsonSubgroupsFinal_black.pdf,0,paragraph,0.3882433356117566
Tika,158.tar_1510.01254.gz_BBKr_submitted_black.pdf,0,paragraph,0.0757002271006813
PyMuPDF,158.tar_1510.01254.gz_BBKr_submitted_black.pdf,0,paragraph,0.07075812274368232
Tika,169.tar_1510.06896.gz_AlgebraicTheory_black.pdf,6,paragraph,0.36936936936936937
PyMuPDF,169.tar_1510.06896.gz_AlgebraicTheory_black.pdf,6,paragraph,0.3599853961299745
Tika,171.tar_1510.07886.gz_PropConfiningPropagators_v2_black.pdf,34,paragraph,0.0025990903183885903
PyMuPDF,171.tar_1510.07886.gz_PropConfiningPropagators_v2_black.pdf,34,paragraph,0.0029563932002956506
Tika,168.tar_1510.06592.gz_2Drotation_Arxiv_black.pdf,29,paragraph,0.2576936083868786
PyMuPDF,168.tar_1510.06592.gz_2Drotation_Arxiv_black.pdf,29,paragraph,0.25241425241425247
Tika,157.tar_1510.00909.gz_667_black.pdf,4,paragraph,0.040839804429105585
PyMuPDF,157.tar_1510.00909.gz_667_black.pdf,4,paragraph,0.041411490230387926
Tika,161.tar_1510.02978.gz_DiverWithRotor_black.pdf,5,paragraph,0.357356665899148
PyMuPDF,161.tar_1510.02978.gz_DiverWithRotor_black.pdf,5,paragraph,0.3571592737301769
Tika,171.tar_1510.07954.gz_paper_final_black.pdf,13,paragraph,0.327693677649154
PyMuPDF,171.tar_1510.07954.gz_paper_final_black.pdf,13,paragraph,0.3315696649029982
Tika,168.tar_1510.06689.gz_paper_black.pdf,1,paragraph,0.36903363587827015
PyMuPDF,168.tar_1510.06689.gz_paper_black.pdf,1,paragraph,0.3701014415376402
Tika,159.tar_1510.02091.gz_topical_review_black.pdf,5,paragraph,0.37388098999473407
PyMuPDF,159.tar_1510.02091.gz_topical_review_black.pdf,5,paragraph,0.37404780667192017
Tika,168.tar_1510.06520.gz_Kovalenko_done_black.pdf,23,paragraph,0.030840046029919393
PyMuPDF,168.tar_1510.06520.gz_Kovalenko_done_black.pdf,23,paragraph,0.03099699282905391
Tika,166.tar_1510.05757.gz_abelianization_black.pdf,24,paragraph,0.2861348248454519
PyMuPDF,166.tar_1510.05757.gz_abelianization_black.pdf,24,paragraph,0.28218694885361556
Tika,171.tar_1510.07702.gz_lf_cmass_sdss_black.pdf,0,paragraph,0.5146986368861882
PyMuPDF,171.tar_1510.07702.gz_lf_cmass_sdss_black.pdf,0,paragraph,0.5171617161716171
Tika,160.tar_1510.02408.gz_1p6arXiv_black.pdf,4,paragraph,0.3807390817469205
PyMuPDF,160.tar_1510.02408.gz_1p6arXiv_black.pdf,4,paragraph,0.37962386349483124
Tika,157.tar_1510.00959.gz_dether_18_black.pdf,23,paragraph,0.31614162252578754
PyMuPDF,157.tar_1510.00959.gz_dether_18_black.pdf,23,paragraph,0.31862882832256245
Tika,156.tar_1510.00218.gz_mw026_black.pdf,2,paragraph,0.3558182188710006
PyMuPDF,156.tar_1510.00218.gz_mw026_black.pdf,2,paragraph,0.3515908175594039
Tika,160.tar_1510.02328.gz_inertgrav10_black.pdf,0,paragraph,0.3090320975367007
PyMuPDF,160.tar_1510.02328.gz_inertgrav10_black.pdf,0,paragraph,0.30901077375122427
Tika,169.tar_1510.06964.gz_kempe_black.pdf,10,paragraph,0.44725050916496945
PyMuPDF,169.tar_1510.06964.gz_kempe_black.pdf,10,paragraph,0.4475239453841451
Tika,157.tar_1510.01097.gz_Singlet_PRA_black.pdf,2,paragraph,0.6197004851297195
PyMuPDF,157.tar_1510.01097.gz_Singlet_PRA_black.pdf,2,paragraph,0.6283428090124237
Tika,173.tar_1510.08718.gz_Yakunin_PRB2015_HgTe_DQW_black.pdf,2,paragraph,0.3915383187975505
PyMuPDF,173.tar_1510.08718.gz_Yakunin_PRB2015_HgTe_DQW_black.pdf,2,paragraph,0.3907321594068582
Tika,163.tar_1510.03928.gz_weakly_chained_matrices_policy_iteration_and_impulse_control_black.pdf,26,paragraph,0.0577215189873418
PyMuPDF,163.tar_1510.03928.gz_weakly_chained_matrices_policy_iteration_and_impulse_control_black.pdf,26,paragraph,0.05745967741935488
Tika,172.tar_1510.08031.gz_PlatonicLagrangians_black.pdf,33,paragraph,0.40434064637886297
PyMuPDF,172.tar_1510.08031.gz_PlatonicLagrangians_black.pdf,33,paragraph,0.4027352039613299
Tika,158.tar_1510.01422.gz_EstPriors_black.pdf,3,paragraph,0.302571860816944
PyMuPDF,158.tar_1510.01422.gz_EstPriors_black.pdf,3,paragraph,0.29936066190297095
Tika,157.tar_1510.00875.gz_all-rossby-green_black.pdf,42,paragraph,0.2800788954635108
PyMuPDF,157.tar_1510.00875.gz_all-rossby-green_black.pdf,42,paragraph,0.27941755214482483
Tika,173.tar_1510.08812.gz_sl2_black.pdf,13,paragraph,0.39968466692944427
PyMuPDF,173.tar_1510.08812.gz_sl2_black.pdf,13,paragraph,0.39826612373571524
Tika,168.tar_1510.06541.gz_WPC_CET_arXive_one_column_black.pdf,1,paragraph,0.4033970276008493
PyMuPDF,168.tar_1510.06541.gz_WPC_CET_arXive_one_column_black.pdf,1,paragraph,0.4018280892951309
Tika,172.tar_1510.08250.gz_allQp_black.pdf,14,paragraph,0.41081552551242917
PyMuPDF,172.tar_1510.08250.gz_allQp_black.pdf,14,paragraph,0.4115727648466391
Tika,168.tar_1510.06637.gz_IndexGaussian_black.pdf,9,paragraph,0.6075736325385694
PyMuPDF,168.tar_1510.06637.gz_IndexGaussian_black.pdf,9,paragraph,0.6115610164758447
Tika,167.tar_1510.06044.gz_msv2rapj_black.pdf,2,paragraph,0.014925373134328339
PyMuPDF,167.tar_1510.06044.gz_msv2rapj_black.pdf,2,paragraph,0.014126394052044588
Tika,173.tar_1510.08743.gz_main_black.pdf,8,paragraph,0.3710994764397906
PyMuPDF,173.tar_1510.08743.gz_main_black.pdf,8,paragraph,0.368826838924776
Tika,158.tar_1510.01552.gz_geodesicforest8_black.pdf,7,paragraph,0.29398986241853736
PyMuPDF,158.tar_1510.01552.gz_geodesicforest8_black.pdf,7,paragraph,0.29144768275203065
Tika,156.tar_1510.00323.gz_Large-n-limit_black.pdf,7,paragraph,0.33064949006977995
PyMuPDF,156.tar_1510.00323.gz_Large-n-limit_black.pdf,7,paragraph,0.32744783306581055
Tika,174.tar_1510.09120.gz_GBMaxError_black.pdf,19,paragraph,0.35559977259806713
PyMuPDF,174.tar_1510.09120.gz_GBMaxError_black.pdf,19,paragraph,0.35414301929625425
Tika,172.tar_1510.08302.gz_QLperiodic_black.pdf,17,paragraph,0.00174367916303396
PyMuPDF,172.tar_1510.08302.gz_QLperiodic_black.pdf,17,paragraph,0.001722652885443523
Tika,156.tar_1510.00269.gz_c-machines_black.pdf,15,paragraph,0.32448132780082983
PyMuPDF,156.tar_1510.00269.gz_c-machines_black.pdf,15,paragraph,0.3230226281918206
Tika,161.tar_1510.02895.gz_mgaafar_full_duplex_PIMRC_July9_2015-Camera_ready_black.pdf,3,paragraph,0.3512723335138061
PyMuPDF,161.tar_1510.02895.gz_mgaafar_full_duplex_PIMRC_July9_2015-Camera_ready_black.pdf,3,paragraph,0.35185986159169547
Tika,157.tar_1510.00664.gz_wiretap_black.pdf,3,paragraph,0.2857550670853554
PyMuPDF,157.tar_1510.00664.gz_wiretap_black.pdf,3,paragraph,0.3117096403350304
Tika,160.tar_1510.02229.gz_wg2soar_black.pdf,1,paragraph,0.3327049952874647
PyMuPDF,160.tar_1510.02229.gz_wg2soar_black.pdf,1,paragraph,0.332235294117647
Tika,166.tar_1510.05667.gz_paper_black.pdf,15,paragraph,0.4024512089522414
PyMuPDF,166.tar_1510.05667.gz_paper_black.pdf,15,paragraph,0.5217241379310344
Tika,173.tar_1510.08584.gz_Dvornikov_black.pdf,0,paragraph,0.5531806615776081
PyMuPDF,173.tar_1510.08584.gz_Dvornikov_black.pdf,0,paragraph,0.561734693877551
Tika,167.tar_1510.06157.gz_LS_17_08_2017_AJM_black.pdf,14,paragraph,0.38266967192587026
PyMuPDF,167.tar_1510.06157.gz_LS_17_08_2017_AJM_black.pdf,14,paragraph,0.38042935596605093
Tika,167.tar_1510.06264.gz_20decPasquadaRochanewfinale_EPJC_black.pdf,24,paragraph,0.3469613259668509
PyMuPDF,167.tar_1510.06264.gz_20decPasquadaRochanewfinale_EPJC_black.pdf,24,paragraph,0.34317984361424847
Tika,171.tar_1510.07542.gz_CFR_black.pdf,12,paragraph,0.22812643151626205
PyMuPDF,171.tar_1510.07542.gz_CFR_black.pdf,12,paragraph,0.22601959444064704
Tika,161.tar_1510.03156.gz_driftKineticWaterBag_black.pdf,8,paragraph,0.2646824342280095
PyMuPDF,161.tar_1510.03156.gz_driftKineticWaterBag_black.pdf,8,paragraph,0.2658594366938668
Tika,173.tar_1510.08786.gz_quirk_black.pdf,20,paragraph,0.34996410624551333
PyMuPDF,173.tar_1510.08786.gz_quirk_black.pdf,20,paragraph,0.3505302894121877
Tika,160.tar_1510.02593.gz_On_the_Long-range_Directed_Polymer_Model_black.pdf,20,paragraph,0.33791656956420413
PyMuPDF,160.tar_1510.02593.gz_On_the_Long-range_Directed_Polymer_Model_black.pdf,20,paragraph,0.3337975858867223
Tika,166.tar_1510.05651.gz_am_concentration_black.pdf,10,paragraph,0.4850666407238058
PyMuPDF,166.tar_1510.05651.gz_am_concentration_black.pdf,10,paragraph,0.48477774535551016
Tika,157.tar_1510.00921.gz_final_black.pdf,8,paragraph,0.5231580268608008
PyMuPDF,157.tar_1510.00921.gz_final_black.pdf,8,paragraph,0.5311425296140618
Tika,160.tar_1510.02230.gz_manus_black.pdf,7,paragraph,0.2501930501930502
PyMuPDF,160.tar_1510.02230.gz_manus_black.pdf,7,paragraph,0.23400936037441497
Tika,163.tar_1510.04072.gz_dsg_black.pdf,12,paragraph,0.35111111111111115
PyMuPDF,163.tar_1510.04072.gz_dsg_black.pdf,12,paragraph,0.3513513513513513
Tika,159.tar_1510.02092.gz_GalacticRadio-submit_black.pdf,4,paragraph,0.37731849496555375
PyMuPDF,159.tar_1510.02092.gz_GalacticRadio-submit_black.pdf,4,paragraph,0.37340638499631235
Tika,172.tar_1510.08006.gz_Arxiv2015_black.pdf,22,paragraph,0.35353855918755955
PyMuPDF,172.tar_1510.08006.gz_Arxiv2015_black.pdf,22,paragraph,0.3509766855702584
Tika,168.tar_1510.06827.gz_TCOM_2015-R3-V1-one_column_black.pdf,8,paragraph,0.35955056179775285
PyMuPDF,168.tar_1510.06827.gz_TCOM_2015-R3-V1-one_column_black.pdf,8,paragraph,0.35867346938775513
Tika,171.tar_1510.07635.gz_aspcap_aj_black.pdf,5,paragraph,0.32016232379325077
PyMuPDF,171.tar_1510.07635.gz_aspcap_aj_black.pdf,5,paragraph,0.31931878658861096
Tika,161.tar_1510.02943.gz_draft-Arxiv_black.pdf,6,paragraph,0.35880790793744466
PyMuPDF,161.tar_1510.02943.gz_draft-Arxiv_black.pdf,6,paragraph,0.3602594339622642
Tika,156.tar_1510.00187.gz_dual_numeric_black.pdf,9,paragraph,0.3869653767820774
PyMuPDF,156.tar_1510.00187.gz_dual_numeric_black.pdf,9,paragraph,0.3774912075029308
Tika,157.tar_1510.01010.gz_MainFileS_black.pdf,125,paragraph,0.03976531942633642
PyMuPDF,157.tar_1510.01010.gz_MainFileS_black.pdf,125,paragraph,0.039482200647249215
Tika,168.tar_1510.06639.gz_Report_ModelProblemLS_black.pdf,7,paragraph,0.40222772277227725
PyMuPDF,168.tar_1510.06639.gz_Report_ModelProblemLS_black.pdf,7,paragraph,0.3995052566481138
Tika,162.tar_1510.03549.gz_Krauss15_black.pdf,6,paragraph,0.4568988524152655
PyMuPDF,162.tar_1510.03549.gz_Krauss15_black.pdf,6,paragraph,0.4584221748400853
Tika,158.tar_1510.01597.gz_Cholesky_isos_v10_after_rv1_black.pdf,23,paragraph,0.3717486235048415
PyMuPDF,158.tar_1510.01597.gz_Cholesky_isos_v10_after_rv1_black.pdf,23,paragraph,0.3696969696969697
Tika,161.tar_1510.03157.gz_GoreacDiallo_CtrlMetrics_Rev_1_black.pdf,19,paragraph,0.31096045197740113
PyMuPDF,161.tar_1510.03157.gz_GoreacDiallo_CtrlMetrics_Rev_1_black.pdf,19,paragraph,0.30141843971631205
Tika,159.tar_1510.01735.gz_bstate_revised_black.pdf,27,paragraph,0.20799999999999996
PyMuPDF,159.tar_1510.01735.gz_bstate_revised_black.pdf,27,paragraph,0.18338690576890543
Tika,167.tar_1510.05860.gz_power_control_final_black.pdf,15,paragraph,0.361478284326949
PyMuPDF,167.tar_1510.05860.gz_power_control_final_black.pdf,15,paragraph,0.36177658142664876
Tika,172.tar_1510.08347.gz_multiple+asymptotic_updated+2d_neu_arxiv092016_black.pdf,4,paragraph,0.3476257973068745
PyMuPDF,172.tar_1510.08347.gz_multiple+asymptotic_updated+2d_neu_arxiv092016_black.pdf,4,paragraph,0.3515514809590974
Tika,171.tar_1510.07815.gz_StabilityTheorem_-final_black.pdf,6,paragraph,0.1713301764959104
PyMuPDF,171.tar_1510.07815.gz_StabilityTheorem_-final_black.pdf,6,paragraph,0.1636513157894737
Tika,174.tar_1510.09063.gz_RSart_black.pdf,19,paragraph,0.4196299275945294
PyMuPDF,174.tar_1510.09063.gz_RSart_black.pdf,19,paragraph,0.4178864404053402
Tika,159.tar_1510.02131.gz_deeplogo_arxiv_black.pdf,3,paragraph,0.3283041641520821
PyMuPDF,159.tar_1510.02131.gz_deeplogo_arxiv_black.pdf,3,paragraph,0.33876221498371334
Tika,160.tar_1510.02651.gz_Chap_RA_Garcia_v5_black.pdf,33,paragraph,0.43016905071521455
PyMuPDF,160.tar_1510.02651.gz_Chap_RA_Garcia_v5_black.pdf,33,paragraph,0.4280135381411091
Tika,156.tar_1510.00234.gz_Quasilinear_parabolic_problem_involving_the_p_x_-Laplacian_black.pdf,23,paragraph,0.34023503077784
PyMuPDF,156.tar_1510.00234.gz_Quasilinear_parabolic_problem_involving_the_p_x_-Laplacian_black.pdf,23,paragraph,0.3392956959195081
Tika,173.tar_1510.08508.gz_Keator_FunctionalConnectivity_black.pdf,4,paragraph,0.23117921385742832
PyMuPDF,173.tar_1510.08508.gz_Keator_FunctionalConnectivity_black.pdf,4,paragraph,0.22984676882078617
Tika,162.tar_1510.03334.gz_ADFR_pp9_black.pdf,29,paragraph,0.22069464544138925
PyMuPDF,162.tar_1510.03334.gz_ADFR_pp9_black.pdf,29,paragraph,0.22573687994248742
Tika,170.tar_1510.07435.gz_LEPQS_V12_R5_black.pdf,5,paragraph,0.32685653446899127
PyMuPDF,170.tar_1510.07435.gz_LEPQS_V12_R5_black.pdf,5,paragraph,0.3259141494435612
Tika,159.tar_1510.01676.gz_CalibTwoSourcesArxiv_black.pdf,1,paragraph,0.36336842105263156
PyMuPDF,159.tar_1510.01676.gz_CalibTwoSourcesArxiv_black.pdf,1,paragraph,0.364057239057239
Tika,169.tar_1510.07171.gz_paper_black.pdf,14,paragraph,0.38679429576089075
PyMuPDF,169.tar_1510.07171.gz_paper_black.pdf,14,paragraph,0.3884667835573739
Tika,161.tar_1510.02971.gz_noc2-RiemannianMetricsAndBrascampLieb_black.pdf,4,paragraph,0.33158953722334006
PyMuPDF,161.tar_1510.02971.gz_noc2-RiemannianMetricsAndBrascampLieb_black.pdf,4,paragraph,0.32789494627934745
Tika,172.tar_1510.08125.gz_SpringerVersion_LL_black.pdf,20,paragraph,0.34328023334081226
PyMuPDF,172.tar_1510.08125.gz_SpringerVersion_LL_black.pdf,20,paragraph,0.34536317953403384
Tika,157.tar_1510.00937.gz_Geometric_construction_of_Lusztig_s_symmetries_black.pdf,11,paragraph,0.33184713375796177
PyMuPDF,157.tar_1510.00937.gz_Geometric_construction_of_Lusztig_s_symmetries_black.pdf,11,paragraph,0.33055733504164
Tika,157.tar_1510.00769.gz_FinalDraft_black.pdf,11,paragraph,0.32269279393173195
PyMuPDF,157.tar_1510.00769.gz_FinalDraft_black.pdf,11,paragraph,0.3219145940872829
Tika,167.tar_1510.06231.gz_fast_key_exchange_black.pdf,4,paragraph,0.4009055361185429
PyMuPDF,167.tar_1510.06231.gz_fast_key_exchange_black.pdf,4,paragraph,0.4002495061856742
Tika,161.tar_1510.02973.gz_sample_path_dpp_black.pdf,12,paragraph,0.3088467614533965
PyMuPDF,161.tar_1510.02973.gz_sample_path_dpp_black.pdf,12,paragraph,0.30135396518375246
Tika,171.tar_1510.07816.gz_SpinChernI_yyh_black.pdf,20,paragraph,0.2886866059817946
PyMuPDF,171.tar_1510.07816.gz_SpinChernI_yyh_black.pdf,20,paragraph,0.28859842112074546
Tika,158.tar_1510.01552.gz_geodesicforest8_black.pdf,0,paragraph,0.2882324916626965
PyMuPDF,158.tar_1510.01552.gz_geodesicforest8_black.pdf,0,paragraph,0.28861117660929025
Tika,156.tar_1510.00323.gz_Large-n-limit_black.pdf,0,paragraph,0.3392760669908158
PyMuPDF,156.tar_1510.00323.gz_Large-n-limit_black.pdf,0,paragraph,0.3371028540656974
Tika,172.tar_1510.08336.gz_paper_arxiv_black.pdf,21,paragraph,0.2750244857982371
PyMuPDF,172.tar_1510.08336.gz_paper_arxiv_black.pdf,21,paragraph,0.27478809383008085
Tika,171.tar_1510.07660.gz_reviewfermisky_astroph_black.pdf,1,paragraph,0.32195676905574516
PyMuPDF,171.tar_1510.07660.gz_reviewfermisky_astroph_black.pdf,1,paragraph,0.32215528020916223
Tika,157.tar_1510.00961.gz_2016_arxiv_chenjie_black.pdf,66,paragraph,0.33096280087527347
PyMuPDF,157.tar_1510.00961.gz_2016_arxiv_chenjie_black.pdf,66,paragraph,0.32907261354364975
Tika,169.tar_1510.06998.gz_ew-mo-reps-arxiv-10-23-15-2_black.pdf,4,paragraph,0.37748743718592964
PyMuPDF,169.tar_1510.06998.gz_ew-mo-reps-arxiv-10-23-15-2_black.pdf,4,paragraph,0.37997997997998
Tika,161.tar_1510.03088.gz_cont_frac1_black.pdf,6,paragraph,0.32313015704019166
PyMuPDF,161.tar_1510.03088.gz_cont_frac1_black.pdf,6,paragraph,0.31223404255319154
Tika,159.tar_1510.01982.gz_instab2_black.pdf,22,paragraph,0.32219028891241874
PyMuPDF,159.tar_1510.01982.gz_instab2_black.pdf,22,paragraph,0.3167990409111344
Tika,156.tar_1510.00049.gz_bright_12_black.pdf,4,paragraph,0.4505960264900662
PyMuPDF,156.tar_1510.00049.gz_bright_12_black.pdf,4,paragraph,0.4501854795972443
Tika,156.tar_1510.00084.gz_quda10.1_black.pdf,38,paragraph,0.25933014354066986
PyMuPDF,156.tar_1510.00084.gz_quda10.1_black.pdf,38,paragraph,0.25970292285577384
Tika,168.tar_1510.06458.gz_Bullet-90-phys-rev-e_black.pdf,8,paragraph,0.37559179379274066
PyMuPDF,168.tar_1510.06458.gz_Bullet-90-phys-rev-e_black.pdf,8,paragraph,0.3735255570117955
Tika,172.tar_1510.08118.gz_MeinPaper_black.pdf,11,paragraph,0.3412115193644489
PyMuPDF,172.tar_1510.08118.gz_MeinPaper_black.pdf,11,paragraph,0.34072022160664817
Tika,159.tar_1510.01900.gz_Bruhat-Clans_black.pdf,21,paragraph,0.2833590932509016
PyMuPDF,159.tar_1510.01900.gz_Bruhat-Clans_black.pdf,21,paragraph,0.2816032887975334
Tika,161.tar_1510.03152.gz_treetope_black.pdf,6,paragraph,0.4155027932960894
PyMuPDF,161.tar_1510.03152.gz_treetope_black.pdf,6,paragraph,0.4140579541487257
Tika,156.tar_1510.00110.gz_dsrg_black.pdf,11,paragraph,0.394874228761272
PyMuPDF,156.tar_1510.00110.gz_dsrg_black.pdf,11,paragraph,0.39773264052905055
Tika,158.tar_1510.01218.gz_PTISW_arxiv_black.pdf,9,paragraph,0.39478672985781993
PyMuPDF,158.tar_1510.01218.gz_PTISW_arxiv_black.pdf,9,paragraph,0.3947990543735224
Tika,171.tar_1510.07930.gz_draft-MISO-Topology-full-version-revised_black.pdf,28,paragraph,0.27568042142230026
PyMuPDF,171.tar_1510.07930.gz_draft-MISO-Topology-full-version-revised_black.pdf,28,paragraph,0.2744410346339325
Tika,159.tar_1510.02023.gz_FaceColoringDimers_black.pdf,5,paragraph,0.38039532069382814
PyMuPDF,159.tar_1510.02023.gz_FaceColoringDimers_black.pdf,5,paragraph,0.38076071644194004
Tika,162.tar_1510.03830.gz_PLflowYM_black.pdf,12,paragraph,0.3893716577540107
PyMuPDF,162.tar_1510.03830.gz_PLflowYM_black.pdf,12,paragraph,0.3878130217028381
Tika,160.tar_1510.02243.gz_Stratified-Bellieud-arXiv_black.pdf,25,paragraph,0.25367767244197453
PyMuPDF,160.tar_1510.02243.gz_Stratified-Bellieud-arXiv_black.pdf,25,paragraph,0.24896000000000001
