Tool,ID,Page,Label,SpatialDist
Tika,284.tar_1712.01904.gz_2dTI_nonlocal_black.pdf,2,paragraph,0.393339245245837
PyMuPDF,284.tar_1712.01904.gz_2dTI_nonlocal_black.pdf,2,paragraph,0.3924000787556606
Tika,297.tar_1712.07138.gz_IceCube_flux_sneutrino_arxiv_black.pdf,30,paragraph,0.011552346570397134
PyMuPDF,297.tar_1712.07138.gz_IceCube_flux_sneutrino_arxiv_black.pdf,30,paragraph,0.011251758087201153
Tika,297.tar_1712.07117.gz_cosmicray_black.pdf,19,paragraph,0.4042283298097252
PyMuPDF,297.tar_1712.07117.gz_cosmicray_black.pdf,19,paragraph,0.40378947368421053
Tika,286.tar_1712.02647.gz_susycoloredsyk_black.pdf,22,paragraph,0.3381141287763198
PyMuPDF,286.tar_1712.02647.gz_susycoloredsyk_black.pdf,22,paragraph,0.3319123020706455
Tika,297.tar_1712.06840.gz_FANcrossingArXiv_black.pdf,3,paragraph,0.9325341939449824
PyMuPDF,297.tar_1712.06840.gz_FANcrossingArXiv_black.pdf,3,paragraph,0.9391518131530424
Tika,290.tar_1712.04282.gz_InfoCom18-De_anonymization-final-full_black.pdf,10,paragraph,0.35394398592883236
PyMuPDF,290.tar_1712.04282.gz_InfoCom18-De_anonymization-final-full_black.pdf,10,paragraph,0.36288604898828536
Tika,291.tar_1712.04645.gz_ms_black.pdf,19,paragraph,0.01277624309392266
PyMuPDF,291.tar_1712.04645.gz_ms_black.pdf,19,paragraph,0.01297107800175283
Tika,298.tar_1712.07508.gz_Attree_Overhangs_accepted_black.pdf,4,paragraph,0.3911691542288557
PyMuPDF,298.tar_1712.07508.gz_Attree_Overhangs_accepted_black.pdf,4,paragraph,0.39010249508230666
Tika,285.tar_1712.02388.gz_Connected_power_domination_black.pdf,7,paragraph,0.3919444914537146
PyMuPDF,285.tar_1712.02388.gz_Connected_power_domination_black.pdf,7,paragraph,0.3918187964841109
Tika,288.tar_1712.03702.gz_Sanz_JPhysConfSer-Bregenz-2017_black.pdf,21,paragraph,0.2604456824512535
PyMuPDF,288.tar_1712.03702.gz_Sanz_JPhysConfSer-Bregenz-2017_black.pdf,21,paragraph,0.25974025974025977
Tika,284.tar_1712.01932.gz_main_black.pdf,3,paragraph,0.332803391626921
PyMuPDF,284.tar_1712.01932.gz_main_black.pdf,3,paragraph,0.3737824675324676
Tika,287.tar_1712.03211.gz_bms5_black.pdf,16,paragraph,0.4074391988555079
PyMuPDF,287.tar_1712.03211.gz_bms5_black.pdf,16,paragraph,0.40387354030190825
Tika,285.tar_1712.02175.gz_DynamicalPhaseDiagramFC-TFIM_black.pdf,0,paragraph,0.5417799314501832
PyMuPDF,285.tar_1712.02175.gz_DynamicalPhaseDiagramFC-TFIM_black.pdf,0,paragraph,0.5449829029595566
Tika,286.tar_1712.02639.gz_Sensing_Strong_Final_black.pdf,7,paragraph,0.39213372664700097
PyMuPDF,286.tar_1712.02639.gz_Sensing_Strong_Final_black.pdf,7,paragraph,0.3887147335423197
Tika,288.tar_1712.03263.gz_costa_junior_-_the_optimal_multilinear_bohnenblust-hille_constants_-_a_computational_solution_for_the_real_case_black.pdf,5,paragraph,0.427438430499513
PyMuPDF,288.tar_1712.03263.gz_costa_junior_-_the_optimal_multilinear_bohnenblust-hille_constants_-_a_computational_solution_for_the_real_case_black.pdf,5,paragraph,0.4267852181161434
Tika,289.tar_1712.03910.gz_3dn2ws_black.pdf,18,paragraph,0.20869224745497264
PyMuPDF,289.tar_1712.03910.gz_3dn2ws_black.pdf,18,paragraph,0.13817480719794348
Tika,291.tar_1712.04667.gz_penal_vr_preprint_black.pdf,0,paragraph,0.3472327520849129
PyMuPDF,291.tar_1712.04667.gz_penal_vr_preprint_black.pdf,0,paragraph,0.34627016129032256
Tika,282.tar_1712.01391.gz_review_dm_collider_black.pdf,1,paragraph,0.33271945979128303
PyMuPDF,282.tar_1712.01391.gz_review_dm_collider_black.pdf,1,paragraph,0.33323105247008283
Tika,280.tar_1712.00413.gz_Paper_black.pdf,10,paragraph,0.3314058547162992
PyMuPDF,280.tar_1712.00413.gz_Paper_black.pdf,10,paragraph,0.331084776663628
Tika,285.tar_1712.02383.gz_NonStationarySeriesPAPER_black.pdf,10,paragraph,0.27288548555516884
PyMuPDF,285.tar_1712.02383.gz_NonStationarySeriesPAPER_black.pdf,10,paragraph,0.27449617790132036
Tika,288.tar_1712.03548.gz_Massive_MIMO_new_26_10_17_onecol_black.pdf,9,paragraph,0.2861328125
PyMuPDF,288.tar_1712.03548.gz_Massive_MIMO_new_26_10_17_onecol_black.pdf,9,paragraph,0.28120374938332515
Tika,281.tar_1712.01009.gz_20171204_black.pdf,3,paragraph,0.3404539385847796
PyMuPDF,281.tar_1712.01009.gz_20171204_black.pdf,3,paragraph,0.34059582036460656
Tika,281.tar_1712.01090.gz_TMM_double_final_black.pdf,1,paragraph,0.35183975615066404
PyMuPDF,281.tar_1712.01090.gz_TMM_double_final_black.pdf,1,paragraph,0.34786457180792213
Tika,282.tar_1712.01182.gz_whitney_black.pdf,5,paragraph,0.39603493037526555
PyMuPDF,282.tar_1712.01182.gz_whitney_black.pdf,5,paragraph,0.3944337811900192
Tika,284.tar_1712.01894.gz_MultiGenORL_black.pdf,3,paragraph,0.9294354838709676
PyMuPDF,284.tar_1712.01894.gz_MultiGenORL_black.pdf,3,paragraph,0.9340858697843177
Tika,298.tar_1712.07270.gz_main_black.pdf,13,paragraph,0.354796320630749
PyMuPDF,298.tar_1712.07270.gz_main_black.pdf,13,paragraph,0.35344262295081963
Tika,280.tar_1712.00505.gz_Constanta16June_black.pdf,2,paragraph,0.29910593335139524
PyMuPDF,280.tar_1712.00505.gz_Constanta16June_black.pdf,2,paragraph,0.29826464208242953
Tika,288.tar_1712.03524.gz_main_black.pdf,2,paragraph,0.36717724288840264
PyMuPDF,288.tar_1712.03524.gz_main_black.pdf,2,paragraph,0.36454922506003057
Tika,299.tar_1712.07769.gz_Clique_Number_arxiv_black.pdf,9,paragraph,0.393480032599837
PyMuPDF,299.tar_1712.07769.gz_Clique_Number_arxiv_black.pdf,9,paragraph,0.39370334307043164
Tika,286.tar_1712.02664.gz_prc1705_6Li_Sigws_v10R2RX_black.pdf,1,paragraph,0.2135581313663505
PyMuPDF,286.tar_1712.02664.gz_prc1705_6Li_Sigws_v10R2RX_black.pdf,1,paragraph,0.20885200553250344
Tika,299.tar_1712.07658.gz_paper1_black.pdf,17,paragraph,0.3482119551031063
PyMuPDF,299.tar_1712.07658.gz_paper1_black.pdf,17,paragraph,0.3431501446226663
Tika,297.tar_1712.07001.gz_QVI_AR_black.pdf,4,paragraph,0.3751861042183623
PyMuPDF,297.tar_1712.07001.gz_QVI_AR_black.pdf,4,paragraph,0.3728560775540641
Tika,300.tar_1712.08189.gz_Adjacency_matrix_and_cooccurence_tensor_of_general_hypergraphs_v10_black.pdf,7,paragraph,0.39228138739618956
PyMuPDF,300.tar_1712.08189.gz_Adjacency_matrix_and_cooccurence_tensor_of_general_hypergraphs_v10_black.pdf,7,paragraph,0.3898511832154184
Tika,287.tar_1712.03019.gz_main_black.pdf,4,paragraph,0.3591484109842641
PyMuPDF,287.tar_1712.03019.gz_main_black.pdf,4,paragraph,0.36397285626156695
Tika,298.tar_1712.07265.gz_model_based_registration_black.pdf,1,paragraph,0.4136191677175284
PyMuPDF,298.tar_1712.07265.gz_model_based_registration_black.pdf,1,paragraph,0.4144098109351047
Tika,289.tar_1712.03880.gz_mnras_template_arxiv_black.pdf,34,paragraph,0.1090555014605647
PyMuPDF,289.tar_1712.03880.gz_mnras_template_arxiv_black.pdf,34,paragraph,0.10721247563352833
Tika,288.tar_1712.03305.gz_TukeyConj_black.pdf,15,paragraph,0.3171992481203007
PyMuPDF,288.tar_1712.03305.gz_TukeyConj_black.pdf,15,paragraph,0.3174825174825175
Tika,281.tar_1712.00999.gz_paper_black.pdf,1,paragraph,0.38126860544996566
PyMuPDF,281.tar_1712.00999.gz_paper_black.pdf,1,paragraph,0.3811700182815356
Tika,279.tar_1712.00271.gz_Karolyhazy_arXiv_v1_FINAL_black.pdf,23,paragraph,0.41658596707456647
PyMuPDF,279.tar_1712.00271.gz_Karolyhazy_arXiv_v1_FINAL_black.pdf,23,paragraph,0.41719409282700426
Tika,286.tar_1712.02614.gz_SIA-index_black.pdf,9,paragraph,0.38646333820764567
PyMuPDF,286.tar_1712.02614.gz_SIA-index_black.pdf,9,paragraph,0.3829609521820839
Tika,287.tar_1712.02997.gz_p14_black.pdf,9,paragraph,0.2949247809555298
PyMuPDF,287.tar_1712.02997.gz_p14_black.pdf,9,paragraph,0.2940497774847536
Tika,288.tar_1712.03404.gz_conference_071817_black.pdf,5,paragraph,0.0027488709994109685
PyMuPDF,288.tar_1712.03404.gz_conference_071817_black.pdf,5,paragraph,0.0027397260273973245
Tika,282.tar_1712.01213.gz_nips_2017_black.pdf,3,paragraph,0.5214374225526641
PyMuPDF,282.tar_1712.01213.gz_nips_2017_black.pdf,3,paragraph,0.5367444193629295
Tika,279.tar_1712.00193.gz_main_black.pdf,3,paragraph,0.398350157386302
PyMuPDF,279.tar_1712.00193.gz_main_black.pdf,3,paragraph,0.4003977461054027
Tika,283.tar_1712.01657.gz_JSTARS-2017-00367-v9_black.pdf,13,paragraph,0.5538087027081854
PyMuPDF,283.tar_1712.01657.gz_JSTARS-2017-00367-v9_black.pdf,13,paragraph,0.5543048372376027
Tika,281.tar_1712.00754.gz_RC6_black.pdf,0,paragraph,0.3374573378839591
PyMuPDF,281.tar_1712.00754.gz_RC6_black.pdf,0,paragraph,0.3375959079283888
Tika,288.tar_1712.03516.gz_EInt_black.pdf,7,paragraph,0.4351083757024351
PyMuPDF,288.tar_1712.03516.gz_EInt_black.pdf,7,paragraph,0.443501326259947
Tika,281.tar_1712.00827.gz_bipartite-interaction_black.pdf,60,paragraph,0.011970927746900345
PyMuPDF,281.tar_1712.00827.gz_bipartite-interaction_black.pdf,60,paragraph,0.012483281319661189
Tika,282.tar_1712.01279.gz_SO10_at_LHC_black.pdf,12,paragraph,0.3469267139479905
PyMuPDF,282.tar_1712.01279.gz_SO10_at_LHC_black.pdf,12,paragraph,0.3456643977508139
Tika,288.tar_1712.03613.gz_resonator_manuscript_black.pdf,1,paragraph,0.3951612903225806
PyMuPDF,288.tar_1712.03613.gz_resonator_manuscript_black.pdf,1,paragraph,0.39441160666308434
Tika,284.tar_1712.01966.gz_Bondarenko_black.pdf,1,paragraph,0.3503025987896048
PyMuPDF,284.tar_1712.01966.gz_Bondarenko_black.pdf,1,paragraph,0.35023041474654376
Tika,284.tar_1712.02030.gz_ProjectionMethod_black.pdf,13,paragraph,0.019082235347569282
PyMuPDF,284.tar_1712.02030.gz_ProjectionMethod_black.pdf,13,paragraph,0.018633540372670863
Tika,285.tar_1712.02212.gz_PertubsLR_black.pdf,18,paragraph,0.4612476370510397
PyMuPDF,285.tar_1712.02212.gz_PertubsLR_black.pdf,18,paragraph,0.45699937225360954
Tika,281.tar_1712.01068.gz_open_linear_response_short_2_black.pdf,2,paragraph,0.36065239551478084
PyMuPDF,281.tar_1712.01068.gz_open_linear_response_short_2_black.pdf,2,paragraph,0.3588127668225249
Tika,290.tar_1712.04068.gz_whittaker-submitted_black.pdf,1,paragraph,0.3516060780919408
PyMuPDF,290.tar_1712.04068.gz_whittaker-submitted_black.pdf,1,paragraph,0.34892972153817015
Tika,299.tar_1712.07821.gz_aai_ww_final_black.pdf,41,paragraph,0.30447761194029854
PyMuPDF,299.tar_1712.07821.gz_aai_ww_final_black.pdf,41,paragraph,0.30349531116794537
Tika,291.tar_1712.04628.gz_applications_black.pdf,11,paragraph,0.3906191369606004
PyMuPDF,291.tar_1712.04628.gz_applications_black.pdf,11,paragraph,0.3898781630740394
Tika,287.tar_1712.03239.gz_lecs_v3_black.pdf,7,paragraph,0.40207866313429796
PyMuPDF,287.tar_1712.03239.gz_lecs_v3_black.pdf,7,paragraph,0.4016260162601626
Tika,283.tar_1712.01625.gz_main_black.pdf,16,paragraph,0.3549132947976878
PyMuPDF,283.tar_1712.01625.gz_main_black.pdf,16,paragraph,0.36196319018404904
Tika,291.tar_1712.04526.gz_draft_11_12_black.pdf,0,paragraph,0.0010368066355624706
PyMuPDF,291.tar_1712.04526.gz_draft_11_12_black.pdf,0,paragraph,0.0009910802775024764
Tika,287.tar_1712.03105.gz_Lie-Symmetries-in-Stability-Analysis_black.pdf,16,paragraph,0.3176444345304483
PyMuPDF,287.tar_1712.03105.gz_Lie-Symmetries-in-Stability-Analysis_black.pdf,16,paragraph,0.3167181296868108
Tika,297.tar_1712.07196.gz_arxiv_black.pdf,1,paragraph,0.41167765370644427
PyMuPDF,297.tar_1712.07196.gz_arxiv_black.pdf,1,paragraph,0.41196994095544825
Tika,299.tar_1712.07810.gz_IS_black.pdf,1,paragraph,0.5463330827875014
PyMuPDF,299.tar_1712.07810.gz_IS_black.pdf,1,paragraph,0.5526800216567407
Tika,279.tar_1712.00247.gz_wwinter-ICM-v2_black.pdf,16,paragraph,0.4170922710248553
PyMuPDF,279.tar_1712.00247.gz_wwinter-ICM-v2_black.pdf,16,paragraph,0.4194972826086956
Tika,288.tar_1712.03347.gz_Fractional_Thoughts_black.pdf,76,paragraph,0.3277407492530453
PyMuPDF,288.tar_1712.03347.gz_Fractional_Thoughts_black.pdf,76,paragraph,0.33477765108323837
Tika,289.tar_1712.03833.gz_waveodd_nosym_black.pdf,10,paragraph,0.22251796646260316
PyMuPDF,289.tar_1712.03833.gz_waveodd_nosym_black.pdf,10,paragraph,0.21366204417051876
Tika,282.tar_1712.01326.gz_RindlerFieldPaper1712xxxx_black.pdf,39,paragraph,0.3769951862173803
PyMuPDF,282.tar_1712.01326.gz_RindlerFieldPaper1712xxxx_black.pdf,39,paragraph,0.3725244422160942
Tika,284.tar_1712.02101.gz_CP4-neutrino-v2_black.pdf,9,paragraph,0.39087410665200656
PyMuPDF,284.tar_1712.02101.gz_CP4-neutrino-v2_black.pdf,9,paragraph,0.3898305084745763
Tika,298.tar_1712.07604.gz_3D_vortex_approx_construction_black.pdf,45,paragraph,0.30689206762028604
PyMuPDF,298.tar_1712.07604.gz_3D_vortex_approx_construction_black.pdf,45,paragraph,0.3079323797139142
Tika,281.tar_1712.00866.gz_main_black.pdf,3,paragraph,0.6585806451612903
PyMuPDF,281.tar_1712.00866.gz_main_black.pdf,3,paragraph,0.6264769713045575
Tika,287.tar_1712.03126.gz_Solution_Kinetic_Model_IP_black.pdf,10,paragraph,0.35770528683914504
PyMuPDF,287.tar_1712.03126.gz_Solution_Kinetic_Model_IP_black.pdf,10,paragraph,0.35468531468531467
Tika,282.tar_1712.01410.gz_main_black.pdf,10,paragraph,0.0017652250661959101
PyMuPDF,282.tar_1712.01410.gz_main_black.pdf,10,paragraph,0.0017605633802817522
Tika,288.tar_1712.03312.gz_BMS_Leptogenesis_9_December_2017_final_black.pdf,9,paragraph,0.3416458852867831
PyMuPDF,288.tar_1712.03312.gz_BMS_Leptogenesis_9_December_2017_final_black.pdf,9,paragraph,0.33641975308641975
Tika,283.tar_1712.01504.gz_BJL-BuresWasserstein-Final_black.pdf,20,paragraph,0.28701594533029606
PyMuPDF,283.tar_1712.01504.gz_BJL-BuresWasserstein-Final_black.pdf,20,paragraph,0.26953567383918453
Tika,289.tar_1712.03929.gz_Free.Grothendieck-2018-02-14_black.pdf,31,paragraph,0.38354773188896407
PyMuPDF,289.tar_1712.03929.gz_Free.Grothendieck-2018-02-14_black.pdf,31,paragraph,0.3861486486486486
Tika,297.tar_1712.07177.gz_APML_black.pdf,27,paragraph,0.21574528750198
PyMuPDF,297.tar_1712.07177.gz_APML_black.pdf,27,paragraph,0.21582278481012665
Tika,280.tar_1712.00518.gz_DFT_Al_Al2O3_barrier_black.pdf,11,paragraph,0.33825308492620365
PyMuPDF,280.tar_1712.00518.gz_DFT_Al_Al2O3_barrier_black.pdf,11,paragraph,0.3373668925459826
Tika,285.tar_1712.02339.gz_pyrrole01A_arXiv_black.pdf,18,paragraph,0.31504922644163147
PyMuPDF,285.tar_1712.02339.gz_pyrrole01A_arXiv_black.pdf,18,paragraph,0.31504922644163147
Tika,283.tar_1712.01844.gz_manuscript_v3_black.pdf,0,paragraph,0.3900345690785552
PyMuPDF,283.tar_1712.01844.gz_manuscript_v3_black.pdf,0,paragraph,0.3905057251908397
Tika,298.tar_1712.07454.gz_knn_mode_seeking_black.pdf,10,paragraph,0.38570848558668286
PyMuPDF,298.tar_1712.07454.gz_knn_mode_seeking_black.pdf,10,paragraph,0.38667215137803373
Tika,281.tar_1712.01033.gz_accelerated-non-convex-arXiv_black.pdf,5,paragraph,0.2998530132288094
PyMuPDF,281.tar_1712.01033.gz_accelerated-non-convex-arXiv_black.pdf,5,paragraph,0.296587282101645
Tika,282.tar_1712.01288.gz_SkInst_black.pdf,30,paragraph,0.33381047809905523
PyMuPDF,282.tar_1712.01288.gz_SkInst_black.pdf,30,paragraph,0.32881355932203393
Tika,288.tar_1712.03490.gz_Version_corrected_decembre2017_black.pdf,23,paragraph,0.33458579352299156
PyMuPDF,288.tar_1712.03490.gz_Version_corrected_decembre2017_black.pdf,23,paragraph,0.3336894586894587
Tika,289.tar_1712.04002.gz_draft_ScreeningGW_DHOST_black.pdf,3,paragraph,0.40648549897236813
PyMuPDF,289.tar_1712.04002.gz_draft_ScreeningGW_DHOST_black.pdf,3,paragraph,0.40757644910999546
Tika,289.tar_1712.03986.gz_pap_v2_black.pdf,4,paragraph,0.41657417684054754
PyMuPDF,289.tar_1712.03986.gz_pap_v2_black.pdf,4,paragraph,0.41749098641028015
Tika,280.tar_1712.00649.gz_main3_black.pdf,2,paragraph,0.4078265873777096
PyMuPDF,280.tar_1712.00649.gz_main3_black.pdf,2,paragraph,0.4075457244086948
Tika,280.tar_1712.00500.gz_plus-dagger_black.pdf,39,paragraph,0.013613159387407876
PyMuPDF,280.tar_1712.00500.gz_plus-dagger_black.pdf,39,paragraph,0.012415349887133118
Tika,297.tar_1712.06952.gz_elsarticle-template__7__black.pdf,22,paragraph,0.32807244501940486
PyMuPDF,297.tar_1712.06952.gz_elsarticle-template__7__black.pdf,22,paragraph,0.3092281470659849
Tika,299.tar_1712.07951.gz_bare_jrnl_black.pdf,27,paragraph,0.43204164256795835
PyMuPDF,299.tar_1712.07951.gz_bare_jrnl_black.pdf,27,paragraph,0.43146327356853675
Tika,288.tar_1712.03543.gz_2F11KQ2P_manuscript_edited2_black.pdf,6,paragraph,0.34560327198364005
PyMuPDF,288.tar_1712.03543.gz_2F11KQ2P_manuscript_edited2_black.pdf,6,paragraph,0.3439983696759731
Tika,299.tar_1712.07641.gz_manuscript_black.pdf,16,paragraph,0.3836074714245888
PyMuPDF,299.tar_1712.07641.gz_manuscript_black.pdf,16,paragraph,0.3831567205800334
Tika,299.tar_1712.08023.gz_RecursionFormula2-Holmes_black.pdf,6,paragraph,0.3640750670241287
PyMuPDF,299.tar_1712.08023.gz_RecursionFormula2-Holmes_black.pdf,6,paragraph,0.36383092562867847
Tika,279.tar_1712.00168.gz_sstate_black.pdf,1,paragraph,0.42855431788238113
PyMuPDF,279.tar_1712.00168.gz_sstate_black.pdf,1,paragraph,0.42761745766754117
Tika,285.tar_1712.02181.gz_main_polaron_black.pdf,1,paragraph,0.3062864345360012
PyMuPDF,285.tar_1712.02181.gz_main_polaron_black.pdf,1,paragraph,0.3355906696764485
Tika,289.tar_1712.03886.gz_doublevcs_paper_black.pdf,19,paragraph,0.3369792878752618
PyMuPDF,289.tar_1712.03886.gz_doublevcs_paper_black.pdf,19,paragraph,0.33524948263968724
Tika,286.tar_1712.02800.gz_MellinscfWardfinal_black.pdf,23,paragraph,0.20466699076324743
PyMuPDF,286.tar_1712.02800.gz_MellinscfWardfinal_black.pdf,23,paragraph,0.25447919829942306
Tika,297.tar_1712.06932.gz_transbas6_black.pdf,24,paragraph,0.34848028889557625
PyMuPDF,297.tar_1712.06932.gz_transbas6_black.pdf,24,paragraph,0.34673065386922614
Tika,279.tar_1712.00164.gz_labGAN_nips17_black.pdf,0,paragraph,0.4020771513353116
PyMuPDF,279.tar_1712.00164.gz_labGAN_nips17_black.pdf,0,paragraph,0.40108937855904925
Tika,291.tar_1712.04595.gz_main_black.pdf,13,paragraph,0.35420191765369424
PyMuPDF,291.tar_1712.04595.gz_main_black.pdf,13,paragraph,0.3528085665977832
Tika,290.tar_1712.04463.gz_ads2_black.pdf,41,paragraph,0.2805825242718447
PyMuPDF,290.tar_1712.04463.gz_ads2_black.pdf,41,paragraph,0.27289896128423036
Tika,286.tar_1712.02513.gz_TimeModulatedLattices_black.pdf,21,paragraph,0.3405839702135998
PyMuPDF,286.tar_1712.02513.gz_TimeModulatedLattices_black.pdf,21,paragraph,0.3405839702135998
Tika,289.tar_1712.03833.gz_waveodd_nosym_black.pdf,17,paragraph,0.22040586245772262
PyMuPDF,289.tar_1712.03833.gz_waveodd_nosym_black.pdf,17,paragraph,0.21818181818181814
Tika,283.tar_1712.01568.gz_main_black.pdf,7,paragraph,0.4025586353944563
PyMuPDF,283.tar_1712.01568.gz_main_black.pdf,7,paragraph,0.4005681818181818
Tika,288.tar_1712.03630.gz_barcode-embedding_black.pdf,7,paragraph,0.4015645371577575
PyMuPDF,288.tar_1712.03630.gz_barcode-embedding_black.pdf,7,paragraph,0.4000869754294412
Tika,288.tar_1712.03347.gz_Fractional_Thoughts_black.pdf,71,paragraph,0.3251231527093596
PyMuPDF,288.tar_1712.03347.gz_Fractional_Thoughts_black.pdf,71,paragraph,0.3242467718794835
Tika,280.tar_1712.00486.gz_inference_water_arxiv_black.pdf,3,paragraph,0.6990819449166951
PyMuPDF,280.tar_1712.00486.gz_inference_water_arxiv_black.pdf,3,paragraph,0.7030612244897959
Tika,298.tar_1712.07604.gz_3D_vortex_approx_construction_black.pdf,42,paragraph,0.3232407600751722
PyMuPDF,298.tar_1712.07604.gz_3D_vortex_approx_construction_black.pdf,42,paragraph,0.32240551263311756
Tika,289.tar_1712.03867.gz_Transport_non_uniqueness-8_black.pdf,21,paragraph,0.27084818246614406
PyMuPDF,289.tar_1712.03867.gz_Transport_non_uniqueness-8_black.pdf,21,paragraph,0.2707221629313412
Tika,281.tar_1712.00996.gz_tmi_lung_nodule_Dec_4_black.pdf,7,paragraph,0.3292621716580224
PyMuPDF,281.tar_1712.00996.gz_tmi_lung_nodule_Dec_4_black.pdf,7,paragraph,0.329879679144385
Tika,297.tar_1712.07196.gz_arxiv_black.pdf,14,paragraph,0.31208638105189834
PyMuPDF,297.tar_1712.07196.gz_arxiv_black.pdf,14,paragraph,0.3110571081409478
Tika,284.tar_1712.02049.gz_Hotta_Katori_SLE_hydro_e2_black.pdf,13,paragraph,0.36440281030444965
PyMuPDF,284.tar_1712.02049.gz_Hotta_Katori_SLE_hydro_e2_black.pdf,13,paragraph,0.36083916083916084
Tika,288.tar_1712.03640.gz_Selfdec12122017_black.pdf,19,paragraph,0.34683326152520466
PyMuPDF,288.tar_1712.03640.gz_Selfdec12122017_black.pdf,19,paragraph,0.35274045638728935
Tika,300.tar_1712.08242.gz_lyap2017_black.pdf,5,paragraph,0.5656401944894651
PyMuPDF,300.tar_1712.08242.gz_lyap2017_black.pdf,5,paragraph,0.5673758865248226
Tika,289.tar_1712.03930.gz_paper_black.pdf,5,paragraph,0.8112286411716844
PyMuPDF,289.tar_1712.03930.gz_paper_black.pdf,5,paragraph,0.8206599713055954
Tika,285.tar_1712.02298.gz_fracnonlocal_new_black.pdf,0,paragraph,0.16556291390728475
PyMuPDF,285.tar_1712.02298.gz_fracnonlocal_new_black.pdf,0,paragraph,0.16575790621592149
Tika,289.tar_1712.03844.gz_smuvs_clustering_v0p8_black.pdf,5,paragraph,0.38213189372287504
PyMuPDF,289.tar_1712.03844.gz_smuvs_clustering_v0p8_black.pdf,5,paragraph,0.38173747622067217
Tika,282.tar_1712.01288.gz_SkInst_black.pdf,37,paragraph,0.2791572610985703
PyMuPDF,282.tar_1712.01288.gz_SkInst_black.pdf,37,paragraph,0.27504621072088725
Tika,298.tar_1712.07454.gz_knn_mode_seeking_black.pdf,17,paragraph,0.4073838319541693
PyMuPDF,298.tar_1712.07454.gz_knn_mode_seeking_black.pdf,17,paragraph,0.4012861736334405
Tika,287.tar_1712.02919.gz_cdtoarX_black.pdf,18,paragraph,0.15620767494356655
PyMuPDF,287.tar_1712.02919.gz_cdtoarX_black.pdf,18,paragraph,0.15634884771802987
Tika,289.tar_1712.03955.gz_jets_black.pdf,7,paragraph,0.279805973959663
PyMuPDF,289.tar_1712.03955.gz_jets_black.pdf,7,paragraph,0.2798982188295166
Tika,283.tar_1712.01618.gz_QMgraphs_black.pdf,163,paragraph,0.3853727144866385
PyMuPDF,283.tar_1712.01618.gz_QMgraphs_black.pdf,163,paragraph,0.3834633385335413
Tika,283.tar_1712.01559.gz_BKW17_black.pdf,7,paragraph,0.36109303838646717
PyMuPDF,283.tar_1712.01559.gz_BKW17_black.pdf,7,paragraph,0.3584229390681004
Tika,299.tar_1712.07653.gz_TMD_FJF_black.pdf,8,paragraph,0.29572498898193034
PyMuPDF,299.tar_1712.07653.gz_TMD_FJF_black.pdf,8,paragraph,0.2959385290889132
Tika,297.tar_1712.06952.gz_elsarticle-template__7__black.pdf,25,paragraph,0.0019772614928324117
PyMuPDF,297.tar_1712.06952.gz_elsarticle-template__7__black.pdf,25,paragraph,0.001766004415011082
Tika,283.tar_1712.01583.gz_RestrictionMapsDec17_black.pdf,19,paragraph,0.3329936824943958
PyMuPDF,283.tar_1712.01583.gz_RestrictionMapsDec17_black.pdf,19,paragraph,0.332518337408313
Tika,287.tar_1712.02942.gz_Spin_VHE_arxiv_black.pdf,2,paragraph,0.37112991538078643
PyMuPDF,287.tar_1712.02942.gz_Spin_VHE_arxiv_black.pdf,2,paragraph,0.3719123505976096
Tika,288.tar_1712.03365.gz_GABRS_arXiv_black.pdf,7,paragraph,0.5649029311001142
PyMuPDF,288.tar_1712.03365.gz_GABRS_arXiv_black.pdf,7,paragraph,0.5657218946167015
Tika,288.tar_1712.03344.gz_Mass_and_spin_parameters_of_Kerr_black_hole_in_modified_gravity_from_red-blue_shifts_of_photons_emitted_by_geodesics_particles_black.pdf,11,paragraph,0.42220502045781266
PyMuPDF,288.tar_1712.03344.gz_Mass_and_spin_parameters_of_Kerr_black_hole_in_modified_gravity_from_red-blue_shifts_of_photons_emitted_by_geodesics_particles_black.pdf,11,paragraph,0.42441860465116277
Tika,279.tar_1712.00057.gz_madness_vector_spaces_11_30_2017_black.pdf,1,paragraph,0.37572970104369363
PyMuPDF,279.tar_1712.00057.gz_madness_vector_spaces_11_30_2017_black.pdf,1,paragraph,0.37704629466643197
Tika,298.tar_1712.07228.gz_paper_black.pdf,1,paragraph,0.011952191235059785
PyMuPDF,298.tar_1712.07228.gz_paper_black.pdf,1,paragraph,0.011857707509881408
Tika,297.tar_1712.07181.gz_comment1_black.pdf,2,paragraph,0.41780415430267065
PyMuPDF,297.tar_1712.07181.gz_comment1_black.pdf,2,paragraph,0.4153082919914954
Tika,279.tar_1712.00355.gz_ModuleStandards_black.pdf,14,paragraph,0.36928104575163395
PyMuPDF,279.tar_1712.00355.gz_ModuleStandards_black.pdf,14,paragraph,0.3690587138863001
Tika,280.tar_1712.00692.gz_polynomialarXiv_black.pdf,4,paragraph,0.36575013840191917
PyMuPDF,280.tar_1712.00692.gz_polynomialarXiv_black.pdf,4,paragraph,0.36538106661745706
Tika,288.tar_1712.03623.gz_paper-full_black.pdf,10,paragraph,0.00146520146520146
PyMuPDF,288.tar_1712.03623.gz_paper-full_black.pdf,10,paragraph,0.0020408163265305747
