Tool,ID,Page,Label,SpatialDist
Tika,138.tar_1410.6100.gz_quintessential-inflation_resub_black.pdf,29,paragraph,0.370126582278481
PyMuPDF,138.tar_1410.6100.gz_quintessential-inflation_resub_black.pdf,29,paragraph,0.3674804933299774
Tika,130.tar_1410.2024.gz_MBlayer_graphene-20141006_black.pdf,2,paragraph,0.4769573410998801
PyMuPDF,130.tar_1410.2024.gz_MBlayer_graphene-20141006_black.pdf,2,paragraph,0.47835757057313943
Tika,129.tar_1410.1167.gz_Hua_Pickrell_measures_black.pdf,10,paragraph,0.25297827610371415
PyMuPDF,129.tar_1410.1167.gz_Hua_Pickrell_measures_black.pdf,10,paragraph,0.25140449438202256
Tika,132.tar_1410.3147.gz_01visibility_black.pdf,8,paragraph,0.9086837521771585
PyMuPDF,132.tar_1410.3147.gz_01visibility_black.pdf,8,paragraph,0.9112103174603174
Tika,131.tar_1410.2159.gz_Cauchy_Pairs_and_Cauchy_Matrices_black.pdf,19,paragraph,0.14149443561208272
PyMuPDF,131.tar_1410.2159.gz_Cauchy_Pairs_and_Cauchy_Matrices_black.pdf,19,paragraph,0.14274258219727343
Tika,131.tar_1410.2272.gz_single-crossedness2_black.pdf,10,paragraph,0.4015325670498084
PyMuPDF,131.tar_1410.2272.gz_single-crossedness2_black.pdf,10,paragraph,0.4014062977682666
Tika,136.tar_1410.5024.gz_manuscript_black.pdf,15,paragraph,0.36593511450381677
PyMuPDF,136.tar_1410.5024.gz_manuscript_black.pdf,15,paragraph,0.35983859482554
Tika,129.tar_1410.1433.gz_Remainder_Terms_for_Several_Inequalities_on_Some_Groups_of_Heisenberg-type_black.pdf,14,paragraph,0.6178678678678678
PyMuPDF,129.tar_1410.1433.gz_Remainder_Terms_for_Several_Inequalities_on_Some_Groups_of_Heisenberg-type_black.pdf,14,paragraph,0.6123585080719985
Tika,133.tar_1410.3649.gz_categorical2_black.pdf,3,paragraph,0.36174412345235957
PyMuPDF,133.tar_1410.3649.gz_categorical2_black.pdf,3,paragraph,0.36530001759633995
Tika,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black.pdf,114,paragraph,0.2958620689655173
PyMuPDF,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black.pdf,114,paragraph,0.2967655885295099
Tika,135.tar_1410.4647.gz_StrEss_revised_24Nov2015_black.pdf,32,paragraph,0.3644859813084112
PyMuPDF,135.tar_1410.4647.gz_StrEss_revised_24Nov2015_black.pdf,32,paragraph,0.3620864623503146
Tika,127.tar_1410.0388.gz_resviahol_v2_black.pdf,2,paragraph,0.41733477789815815
PyMuPDF,127.tar_1410.0388.gz_resviahol_v2_black.pdf,2,paragraph,0.414106447425357
Tika,143.tar_1410.8837.gz_DNASeq_Revision_black.pdf,20,paragraph,0.5466995343741441
PyMuPDF,143.tar_1410.8837.gz_DNASeq_Revision_black.pdf,20,paragraph,0.5446124506198066
Tika,142.tar_1410.8314.gz_1410.8314v1_black.pdf,25,paragraph,0.3892273164475794
PyMuPDF,142.tar_1410.8314.gz_1410.8314v1_black.pdf,25,paragraph,0.387624238537993
Tika,129.tar_1410.1503.gz_FastDCor2014_10_06_black.pdf,36,paragraph,0.3485987696514012
PyMuPDF,129.tar_1410.1503.gz_FastDCor2014_10_06_black.pdf,36,paragraph,0.3476482617586912
Tika,128.tar_1410.0667.gz_flattening_black.pdf,12,paragraph,0.4658595641646489
PyMuPDF,128.tar_1410.0667.gz_flattening_black.pdf,12,paragraph,0.4700216710811461
Tika,128.tar_1410.0503.gz_BayesRisk_arXiv_black.pdf,7,paragraph,0.35101171458998937
PyMuPDF,128.tar_1410.0503.gz_BayesRisk_arXiv_black.pdf,7,paragraph,0.3489109748361176
Tika,137.tar_1410.5682.gz_controlnoholonomov2-6_black.pdf,14,paragraph,0.368421052631579
PyMuPDF,137.tar_1410.5682.gz_controlnoholonomov2-6_black.pdf,14,paragraph,0.3679083094555874
Tika,138.tar_1410.6151.gz_Draft-JG4-KL4-MM5_black.pdf,8,paragraph,0.309542902967121
PyMuPDF,138.tar_1410.6151.gz_Draft-JG4-KL4-MM5_black.pdf,8,paragraph,0.30886482150020056
Tika,140.tar_1410.7272.gz_2014_09_finite_gap_black.pdf,29,paragraph,0.352173025913079
PyMuPDF,140.tar_1410.7272.gz_2014_09_finite_gap_black.pdf,29,paragraph,0.34970450377012424
Tika,139.tar_1410.7037.gz_paper-26-10-2014_black.pdf,7,paragraph,0.39738611610948005
PyMuPDF,139.tar_1410.7037.gz_paper-26-10-2014_black.pdf,7,paragraph,0.39512241232630685
Tika,140.tar_1410.7223.gz_TechnicalReportFA_black.pdf,33,paragraph,0.20265780730897007
PyMuPDF,140.tar_1410.7223.gz_TechnicalReportFA_black.pdf,33,paragraph,0.19917012448132781
Tika,128.tar_1410.0511.gz_gaussianfieldsArxiv_black.pdf,5,paragraph,0.3791606367583213
PyMuPDF,128.tar_1410.0511.gz_gaussianfieldsArxiv_black.pdf,5,paragraph,0.3807923169267707
Tika,129.tar_1410.1115.gz_ExactCurrentTransferArXiv_black.pdf,0,paragraph,0.5049958857411544
PyMuPDF,129.tar_1410.1115.gz_ExactCurrentTransferArXiv_black.pdf,0,paragraph,0.5061061531235321
Tika,128.tar_1410.0790.gz_ms_black.pdf,12,paragraph,0.3846699787083038
PyMuPDF,128.tar_1410.0790.gz_ms_black.pdf,12,paragraph,0.38626305540803685
Tika,128.tar_1410.0848.gz_THMEarX_black.pdf,6,paragraph,0.2241379310344827
PyMuPDF,128.tar_1410.0848.gz_THMEarX_black.pdf,6,paragraph,0.2290196078431373
Tika,134.tar_1410.3869.gz_RuizArriola_black.pdf,18,paragraph,0.3701459652988157
PyMuPDF,134.tar_1410.3869.gz_RuizArriola_black.pdf,18,paragraph,0.3681454946266189
Tika,130.tar_1410.1656.gz_MonmarcheALEA2016_black.pdf,3,paragraph,0.3261124121779859
PyMuPDF,130.tar_1410.1656.gz_MonmarcheALEA2016_black.pdf,3,paragraph,0.3199537972855906
Tika,138.tar_1410.6340.gz_FE_14feb2015_bw_black.pdf,12,paragraph,0.37393909136295556
PyMuPDF,138.tar_1410.6340.gz_FE_14feb2015_bw_black.pdf,12,paragraph,0.3741132545115121
Tika,127.tar_1410.0410.gz_nsi_pingu_postprint_black.pdf,13,paragraph,0.19902365752910256
PyMuPDF,127.tar_1410.0410.gz_nsi_pingu_postprint_black.pdf,13,paragraph,0.19902365752910256
Tika,138.tar_1410.6149.gz_Unitary_Transformations_black.pdf,15,paragraph,0.3141938447404685
PyMuPDF,138.tar_1410.6149.gz_Unitary_Transformations_black.pdf,15,paragraph,0.31444241316270566
Tika,130.tar_1410.1883.gz_masuda_rice_10_7_14_black.pdf,8,paragraph,0.3245093564582382
PyMuPDF,130.tar_1410.1883.gz_masuda_rice_10_7_14_black.pdf,8,paragraph,0.3209597102761431
Tika,139.tar_1410.7024.gz_ssb_preprint_v2_black.pdf,10,paragraph,0.001114516578434035
PyMuPDF,139.tar_1410.7024.gz_ssb_preprint_v2_black.pdf,10,paragraph,0.001095890410958873
Tika,136.tar_1410.5154.gz_VFntradfinal2_black.pdf,9,paragraph,0.32643589247727717
PyMuPDF,136.tar_1410.5154.gz_VFntradfinal2_black.pdf,9,paragraph,0.3230096902907087
Tika,135.tar_1410.4725.gz_2015_04_28_black.pdf,11,paragraph,0.07234726688102895
PyMuPDF,135.tar_1410.4725.gz_2015_04_28_black.pdf,11,paragraph,0.07177033492822972
Tika,133.tar_1410.3735.gz_FCF_TR_black.pdf,10,paragraph,0.4111623882319008
PyMuPDF,133.tar_1410.3735.gz_FCF_TR_black.pdf,10,paragraph,0.41255411255411256
Tika,135.tar_1410.4400.gz_text_black.pdf,0,paragraph,0.5223048327137546
PyMuPDF,135.tar_1410.4400.gz_text_black.pdf,0,paragraph,0.5266535555325536
Tika,141.tar_1410.8006.gz_unique_black.pdf,15,paragraph,0.28697017268445835
PyMuPDF,141.tar_1410.8006.gz_unique_black.pdf,15,paragraph,0.28714890946179195
Tika,137.tar_1410.5875.gz_paper_1.0_black.pdf,1,paragraph,0.5286010489084034
PyMuPDF,137.tar_1410.5875.gz_paper_1.0_black.pdf,1,paragraph,0.5272241127856101
Tika,137.tar_1410.6051.gz_WaveExtensionProblem-revised_black.pdf,2,paragraph,0.3733964870732189
PyMuPDF,137.tar_1410.6051.gz_WaveExtensionProblem-revised_black.pdf,2,paragraph,0.37210216110019645
Tika,132.tar_1410.3080.gz_videoBCS_ICASSP2014_v3_arxiv_black.pdf,4,paragraph,0.043882978723404305
PyMuPDF,132.tar_1410.3080.gz_videoBCS_ICASSP2014_v3_arxiv_black.pdf,4,paragraph,0.04376657824933687
Tika,129.tar_1410.1164.gz_infinite-root-stacks_final_black.pdf,3,paragraph,0.3705213109186619
PyMuPDF,129.tar_1410.1164.gz_infinite-root-stacks_final_black.pdf,3,paragraph,0.3709977977299678
Tika,129.tar_1410.1261.gz_RH_analysis_Pollaczek_black.pdf,6,paragraph,0.30129286115795395
PyMuPDF,129.tar_1410.1261.gz_RH_analysis_Pollaczek_black.pdf,6,paragraph,0.2890337206007368
Tika,129.tar_1410.1320.gz_Topological_Phonon_black.pdf,3,paragraph,0.47633297062023944
PyMuPDF,129.tar_1410.1320.gz_Topological_Phonon_black.pdf,3,paragraph,0.47709406343182437
Tika,129.tar_1410.1426.gz_tr_str_letter_black.pdf,18,paragraph,0.4398668990651244
PyMuPDF,129.tar_1410.1426.gz_tr_str_letter_black.pdf,18,paragraph,0.4390939331538096
Tika,127.tar_1410.0231.gz_Dynamics_and_control_of_DNA_sequence_amplification_arxiv_black.pdf,14,paragraph,0.33820772403449567
PyMuPDF,127.tar_1410.0231.gz_Dynamics_and_control_of_DNA_sequence_amplification_arxiv_black.pdf,14,paragraph,0.33809166040571
Tika,137.tar_1410.5870.gz_Salatino_CEB_astroph_black.pdf,15,paragraph,0.3651675930604682
PyMuPDF,137.tar_1410.5870.gz_Salatino_CEB_astroph_black.pdf,15,paragraph,0.3651354534746761
Tika,141.tar_1410.7804.gz_ms_black.pdf,4,paragraph,0.5142255005268703
PyMuPDF,141.tar_1410.7804.gz_ms_black.pdf,4,paragraph,0.5188691650230112
Tika,128.tar_1410.1001.gz_D_Xn_140930_black.pdf,19,paragraph,0.32450331125827814
PyMuPDF,128.tar_1410.1001.gz_D_Xn_140930_black.pdf,19,paragraph,0.32500931792769294
Tika,128.tar_1410.0469.gz_clt_quicksort_ver5_black.pdf,3,paragraph,0.3991887780970086
PyMuPDF,128.tar_1410.0469.gz_clt_quicksort_ver5_black.pdf,3,paragraph,0.39797297297297296
Tika,132.tar_1410.2644.gz_CutLocus_Final_black.pdf,2,paragraph,0.3211200476616027
PyMuPDF,132.tar_1410.2644.gz_CutLocus_Final_black.pdf,2,paragraph,0.3142028985507247
Tika,136.tar_1410.5324.gz_SinChiValXV_black.pdf,5,paragraph,0.4196603527106466
PyMuPDF,136.tar_1410.5324.gz_SinChiValXV_black.pdf,5,paragraph,0.4189387755102041
Tika,142.tar_1410.8241.gz_NecessarySufficientCondtionStability_JEMS_black.pdf,20,paragraph,0.34939254294093003
PyMuPDF,142.tar_1410.8241.gz_NecessarySufficientCondtionStability_JEMS_black.pdf,20,paragraph,0.35783806171049903
Tika,135.tar_1410.4620.gz_hklee.multimodal.hbm.20160211_black.pdf,1,paragraph,0.2684482235044032
PyMuPDF,135.tar_1410.4620.gz_hklee.multimodal.hbm.20160211_black.pdf,1,paragraph,0.2683667273831209
Tika,134.tar_1410.4307.gz_DHT_no_color_code_black.pdf,19,paragraph,0.28132992327365725
PyMuPDF,134.tar_1410.4307.gz_DHT_no_color_code_black.pdf,19,paragraph,0.2812101910828025
Tika,140.tar_1410.7475.gz_rareW_black.pdf,0,paragraph,0.36161122978333843
PyMuPDF,140.tar_1410.7475.gz_rareW_black.pdf,0,paragraph,0.3588887202064673
Tika,139.tar_1410.7067.gz_statemerg_black.pdf,0,paragraph,0.36844891476971947
PyMuPDF,139.tar_1410.7067.gz_statemerg_black.pdf,0,paragraph,0.36696760488582053
Tika,138.tar_1410.6382.gz_arxiv_black.pdf,22,paragraph,0.24897540983606561
PyMuPDF,138.tar_1410.6382.gz_arxiv_black.pdf,22,paragraph,0.2459183673469387
Tika,134.tar_1410.3944.gz_manuscript_black.pdf,28,paragraph,0.001007049345417954
PyMuPDF,134.tar_1410.3944.gz_manuscript_black.pdf,28,paragraph,0.00101471334348048
Tika,138.tar_1410.6281.gz_AXiv_black.pdf,0,paragraph,0.2823529411764706
PyMuPDF,138.tar_1410.6281.gz_AXiv_black.pdf,0,paragraph,0.2816530665964727
Tika,139.tar_1410.6719.gz_Hysteresis-type-problems_black.pdf,27,paragraph,0.3355921264924169
PyMuPDF,139.tar_1410.6719.gz_Hysteresis-type-problems_black.pdf,27,paragraph,0.3275641025641026
Tika,140.tar_1410.7236.gz_thermoelasticity.delay2014_black.pdf,6,paragraph,0.2853848371288555
PyMuPDF,140.tar_1410.7236.gz_thermoelasticity.delay2014_black.pdf,6,paragraph,0.2855497985031664
Tika,136.tar_1410.5418.gz_141009.de.ms_black.pdf,1,paragraph,0.9186708860759494
PyMuPDF,136.tar_1410.5418.gz_141009.de.ms_black.pdf,1,paragraph,0.9218626677190213
Tika,131.tar_1410.2500.gz_knn_black.pdf,20,paragraph,0.33204903677758324
PyMuPDF,131.tar_1410.2500.gz_knn_black.pdf,20,paragraph,0.33540802213001386
Tika,138.tar_1410.6311.gz_DeVittori-Gopakumar-Gupta-Jetzer_black.pdf,11,paragraph,0.24930232558139537
PyMuPDF,138.tar_1410.6311.gz_DeVittori-Gopakumar-Gupta-Jetzer_black.pdf,11,paragraph,0.2427202025682763
Tika,135.tar_1410.4694.gz_GVT_V2_arxiv_black.pdf,18,paragraph,0.2511295180722891
PyMuPDF,135.tar_1410.4694.gz_GVT_V2_arxiv_black.pdf,18,paragraph,0.25075301204819284
Tika,131.tar_1410.2601.gz_paper_black.pdf,0,paragraph,0.1323971915747242
PyMuPDF,131.tar_1410.2601.gz_paper_black.pdf,0,paragraph,0.15089820359281433
Tika,135.tar_1410.4463.gz_varlitho-final_black.pdf,22,paragraph,0.4869531849577897
PyMuPDF,135.tar_1410.4463.gz_varlitho-final_black.pdf,22,paragraph,0.4879356568364612
Tika,141.tar_1410.7595.gz_Penrose-Finsler-spacetime-CQG-REVISION_black.pdf,17,paragraph,0.37555982085732564
PyMuPDF,141.tar_1410.7595.gz_Penrose-Finsler-spacetime-CQG-REVISION_black.pdf,17,paragraph,0.3752991862134993
Tika,127.tar_1410.0239.gz_paper_v9_black.pdf,17,paragraph,0.40727156753308885
PyMuPDF,127.tar_1410.0239.gz_paper_v9_black.pdf,17,paragraph,0.4148099606815203
Tika,138.tar_1410.6231.gz_Revised_SNLS_0809_black.pdf,35,paragraph,0.2699386503067484
PyMuPDF,138.tar_1410.6231.gz_Revised_SNLS_0809_black.pdf,35,paragraph,0.2792584009269989
Tika,135.tar_1410.4611.gz_wshen-zshen-final-revised_black.pdf,1,paragraph,0.3561280545557871
PyMuPDF,135.tar_1410.4611.gz_wshen-zshen-final-revised_black.pdf,1,paragraph,0.3549603923047907
Tika,142.tar_1410.8632.gz_3-Ehrhart-polynomials_black.pdf,25,paragraph,0.2869993574641251
PyMuPDF,142.tar_1410.8632.gz_3-Ehrhart-polynomials_black.pdf,25,paragraph,0.2863859799102373
Tika,134.tar_1410.3825.gz_Expanded_haloes_Resubmit_black.pdf,9,paragraph,0.4878544567537352
PyMuPDF,134.tar_1410.3825.gz_Expanded_haloes_Resubmit_black.pdf,9,paragraph,0.49026369168357
Tika,129.tar_1410.1261.gz_RH_analysis_Pollaczek_black.pdf,29,paragraph,0.332194705380017
PyMuPDF,129.tar_1410.1261.gz_RH_analysis_Pollaczek_black.pdf,29,paragraph,0.30782533506268916
Tika,128.tar_1410.0963.gz_Precision_Mapmaking_black.pdf,12,paragraph,0.20988805970149257
PyMuPDF,128.tar_1410.0963.gz_Precision_Mapmaking_black.pdf,12,paragraph,0.25640414631240316
Tika,136.tar_1410.5322.gz_wojtkiewicz_skolasinski_black.pdf,2,paragraph,0.3658458586504637
PyMuPDF,136.tar_1410.5322.gz_wojtkiewicz_skolasinski_black.pdf,2,paragraph,0.36874003189792665
Tika,127.tar_1410.0089.gz_Thesis_black.pdf,168,paragraph,0.3449975357318877
PyMuPDF,127.tar_1410.0089.gz_Thesis_black.pdf,168,paragraph,0.34418604651162793
Tika,127.tar_1410.0417.gz_visualbianchi-one_black.pdf,20,paragraph,0.37462750106428266
PyMuPDF,127.tar_1410.0417.gz_visualbianchi-one_black.pdf,20,paragraph,0.3767006802721088
Tika,134.tar_1410.4069.gz_Buffat25-final_black.pdf,3,paragraph,0.2940619077700569
PyMuPDF,134.tar_1410.4069.gz_Buffat25-final_black.pdf,3,paragraph,0.29395994322662033
Tika,127.tar_1410.0121.gz_QCDadj_Renormalons_final_black.pdf,25,paragraph,0.31939522797070635
PyMuPDF,127.tar_1410.0121.gz_QCDadj_Renormalons_final_black.pdf,25,paragraph,0.31894314696862464
Tika,130.tar_1410.1656.gz_MonmarcheALEA2016_black.pdf,4,paragraph,0.3171565276828434
PyMuPDF,130.tar_1410.1656.gz_MonmarcheALEA2016_black.pdf,4,paragraph,0.3094517322569794
Tika,128.tar_1410.0790.gz_ms_black.pdf,15,paragraph,0.34149794704799663
PyMuPDF,128.tar_1410.0790.gz_ms_black.pdf,15,paragraph,0.3414358394573205
Tika,142.tar_1410.8412.gz_cr-infinite_black.pdf,8,paragraph,0.4257800189095493
PyMuPDF,142.tar_1410.8412.gz_cr-infinite_black.pdf,8,paragraph,0.4257659073055774
Tika,127.tar_1410.0093.gz_Hereditary_C-Subalgebra_Lattices_black.pdf,30,paragraph,0.39475600873998545
PyMuPDF,127.tar_1410.0093.gz_Hereditary_C-Subalgebra_Lattices_black.pdf,30,paragraph,0.3945420235157498
Tika,129.tar_1410.1275.gz_diffuse_optical_tomography_arX_black.pdf,18,paragraph,0.3666560204407538
PyMuPDF,129.tar_1410.1275.gz_diffuse_optical_tomography_arX_black.pdf,18,paragraph,0.3664367078453393
Tika,137.tar_1410.5826.gz_OpenDynamics_black.pdf,1,paragraph,0.3956485002112379
PyMuPDF,137.tar_1410.5826.gz_OpenDynamics_black.pdf,1,paragraph,0.3946897060372985
Tika,140.tar_1410.7223.gz_TechnicalReportFA_black.pdf,34,paragraph,0.33713298791019
PyMuPDF,140.tar_1410.7223.gz_TechnicalReportFA_black.pdf,34,paragraph,0.34670202187603577
Tika,139.tar_1410.7199.gz_Gundlach2014_black.pdf,10,paragraph,0.42642110855321413
PyMuPDF,139.tar_1410.7199.gz_Gundlach2014_black.pdf,10,paragraph,0.42571276784133166
Tika,139.tar_1410.6820.gz_thesis_black.pdf,145,paragraph,0.38394032470381745
PyMuPDF,139.tar_1410.6820.gz_thesis_black.pdf,145,paragraph,0.3838561087957886
Tika,129.tar_1410.1616.gz_super-soft-theorem-03_black.pdf,19,paragraph,0.3412162162162163
PyMuPDF,129.tar_1410.1616.gz_super-soft-theorem-03_black.pdf,19,paragraph,0.34150464919695694
Tika,136.tar_1410.4996.gz_nonlocal_black.pdf,31,paragraph,0.2454366750912665
PyMuPDF,136.tar_1410.4996.gz_nonlocal_black.pdf,31,paragraph,0.2443041449354928
Tika,142.tar_1410.8519.gz_ms_black.pdf,8,paragraph,0.37854725331944805
PyMuPDF,142.tar_1410.8519.gz_ms_black.pdf,8,paragraph,0.37795684949311154
Tika,132.tar_1410.3032.gz_KKT1-12_black.pdf,2,paragraph,0.35521628498727736
PyMuPDF,132.tar_1410.3032.gz_KKT1-12_black.pdf,2,paragraph,0.35650262134280397
Tika,132.tar_1410.2687.gz_scsi_v7_black.pdf,19,paragraph,0.3709307657038056
PyMuPDF,132.tar_1410.2687.gz_scsi_v7_black.pdf,19,paragraph,0.3727500569605833
Tika,128.tar_1410.0848.gz_THMEarX_black.pdf,15,paragraph,0.39701551148635383
PyMuPDF,128.tar_1410.0848.gz_THMEarX_black.pdf,15,paragraph,0.3983500294637596
Tika,131.tar_1410.2128.gz_BBB+lmcs14_black.pdf,55,paragraph,0.3601829053816391
PyMuPDF,131.tar_1410.2128.gz_BBB+lmcs14_black.pdf,55,paragraph,0.3585237258347979
Tika,139.tar_1410.7095.gz_FeSu2014_black.pdf,5,paragraph,0.3513964151729887
PyMuPDF,139.tar_1410.7095.gz_FeSu2014_black.pdf,5,paragraph,0.35048968535111485
Tika,143.tar_1410.8799.gz_Transcolored_general_black.pdf,15,paragraph,0.36803565743393823
PyMuPDF,143.tar_1410.8799.gz_Transcolored_general_black.pdf,15,paragraph,0.36272040302267
Tika,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black.pdf,73,paragraph,0.2719326642926514
PyMuPDF,127.tar_1410.0081.gz_Yilan_Tan__Thesis__Finite_Diemsional_Representations_of_Yangians_black.pdf,73,paragraph,0.266624843161857
Tika,134.tar_1410.4208.gz_cloct14_black.pdf,24,paragraph,0.37484787018255583
PyMuPDF,134.tar_1410.4208.gz_cloct14_black.pdf,24,paragraph,0.37317666126418153
Tika,142.tar_1410.8173.gz_ExactMoy_black.pdf,57,paragraph,0.3333856045162302
PyMuPDF,142.tar_1410.8173.gz_ExactMoy_black.pdf,57,paragraph,0.33276050617091074
Tika,133.tar_1410.3786.gz_LTV-TSP-revised_black.pdf,18,paragraph,0.3957826439578265
PyMuPDF,133.tar_1410.3786.gz_LTV-TSP-revised_black.pdf,18,paragraph,0.39667747163695305
Tika,139.tar_1410.6887.gz_arXiv_sub2_black.pdf,16,paragraph,0.30163803435876946
PyMuPDF,139.tar_1410.6887.gz_arXiv_sub2_black.pdf,16,paragraph,0.29436201780415433
Tika,132.tar_1410.3206.gz_grafici_fin_BIB_black.pdf,9,paragraph,0.3976290442084466
PyMuPDF,132.tar_1410.3206.gz_grafici_fin_BIB_black.pdf,9,paragraph,0.3941176470588236
Tika,131.tar_1410.2288.gz_SSO_black.pdf,11,paragraph,0.3893648449039882
PyMuPDF,131.tar_1410.2288.gz_SSO_black.pdf,11,paragraph,0.38882352941176473
Tika,132.tar_1410.3080.gz_videoBCS_ICASSP2014_v3_arxiv_black.pdf,3,paragraph,0.36330230279274867
PyMuPDF,132.tar_1410.3080.gz_videoBCS_ICASSP2014_v3_arxiv_black.pdf,3,paragraph,0.3620352250489237
Tika,141.tar_1410.8006.gz_unique_black.pdf,12,paragraph,0.3167132030315118
PyMuPDF,141.tar_1410.8006.gz_unique_black.pdf,12,paragraph,0.3161251744070161
Tika,142.tar_1410.8684.gz_nandnrforarxiv_black.pdf,0,paragraph,0.47561511423550085
PyMuPDF,142.tar_1410.8684.gz_nandnrforarxiv_black.pdf,0,paragraph,0.4789786484701739
Tika,136.tar_1410.5483.gz_yanqing7_black.pdf,5,paragraph,0.3782635094110504
PyMuPDF,136.tar_1410.5483.gz_yanqing7_black.pdf,5,paragraph,0.3780672523477734
Tika,128.tar_1410.1013.gz_sleep_arXiv_black.pdf,3,paragraph,0.5381812420785805
PyMuPDF,128.tar_1410.1013.gz_sleep_arXiv_black.pdf,3,paragraph,0.5388330298472013
Tika,132.tar_1410.2767.gz_muSR14_method_black.pdf,5,paragraph,0.39567881328603677
PyMuPDF,132.tar_1410.2767.gz_muSR14_method_black.pdf,5,paragraph,0.3963671748297113
Tika,142.tar_1410.8514.gz_P1_Revision_4_black.pdf,5,paragraph,0.21571534469977763
PyMuPDF,142.tar_1410.8514.gz_P1_Revision_4_black.pdf,5,paragraph,0.21583534211014282
Tika,138.tar_1410.6387.gz_Thesis_arXiv_black.pdf,69,paragraph,0.38595438175270114
PyMuPDF,138.tar_1410.6387.gz_Thesis_arXiv_black.pdf,69,paragraph,0.381037037037037
Tika,134.tar_1410.4113.gz_CSM_Class_Complete_Int_M_Helmer_Final_black.pdf,3,paragraph,0.3839423571796191
PyMuPDF,134.tar_1410.4113.gz_CSM_Class_Complete_Int_M_Helmer_Final_black.pdf,3,paragraph,0.38502947962061007
Tika,138.tar_1410.6306.gz_dislocations-arXiv_black.pdf,31,paragraph,0.32749244712990944
PyMuPDF,138.tar_1410.6306.gz_dislocations-arXiv_black.pdf,31,paragraph,0.3281124497991968
Tika,138.tar_1410.6529.gz_pCCDT_black.pdf,9,paragraph,0.3594971117906898
PyMuPDF,138.tar_1410.6529.gz_pCCDT_black.pdf,9,paragraph,0.3572756464424539
Tika,139.tar_1410.6782.gz_Goerder_Kolonko_BayesRS_black.pdf,31,paragraph,0.22657401558222787
PyMuPDF,139.tar_1410.6782.gz_Goerder_Kolonko_BayesRS_black.pdf,31,paragraph,0.23816221284575717
Tika,139.tar_1410.7187.gz_lasserre-final_black.pdf,10,paragraph,0.3342147012162877
PyMuPDF,139.tar_1410.7187.gz_lasserre-final_black.pdf,10,paragraph,0.3384697130712009
Tika,133.tar_1410.3589.gz_cubides_delon_black.pdf,3,paragraph,0.3666156202143951
PyMuPDF,133.tar_1410.3589.gz_cubides_delon_black.pdf,3,paragraph,0.36583499158120314
Tika,129.tar_1410.1606.gz_iccasp_manuscript_black.pdf,3,paragraph,0.4526236315590789
PyMuPDF,129.tar_1410.1606.gz_iccasp_manuscript_black.pdf,3,paragraph,0.4735812133072407
Tika,138.tar_1410.6100.gz_quintessential-inflation_resub_black.pdf,52,paragraph,0.13576843556168158
PyMuPDF,138.tar_1410.6100.gz_quintessential-inflation_resub_black.pdf,52,paragraph,0.14017094017094023
Tika,136.tar_1410.5324.gz_SinChiValXV_black.pdf,2,paragraph,0.4079921065614208
PyMuPDF,136.tar_1410.5324.gz_SinChiValXV_black.pdf,2,paragraph,0.40739827373612825
Tika,140.tar_1410.7475.gz_rareW_black.pdf,7,paragraph,0.5926037735849057
PyMuPDF,140.tar_1410.7475.gz_rareW_black.pdf,7,paragraph,0.5920696905977771
Tika,131.tar_1410.2323.gz_27th_black.pdf,32,paragraph,0.26708074534161497
PyMuPDF,131.tar_1410.2323.gz_27th_black.pdf,32,paragraph,0.2647712127943136
Tika,136.tar_1410.5315.gz_Fischer34-final_black.pdf,9,paragraph,0.0132325141776937
PyMuPDF,136.tar_1410.5315.gz_Fischer34-final_black.pdf,9,paragraph,0.013374092472296581
Tika,137.tar_1410.6061.gz_asymptotic_black.pdf,10,paragraph,0.2803738317757009
PyMuPDF,137.tar_1410.6061.gz_asymptotic_black.pdf,10,paragraph,0.28287606433301804
Tika,131.tar_1410.2543.gz_correlations_across_horizons_in_quantum_cosmology_black.pdf,9,paragraph,0.2967382657120127
PyMuPDF,131.tar_1410.2543.gz_correlations_across_horizons_in_quantum_cosmology_black.pdf,9,paragraph,0.2991249005568815
Tika,138.tar_1410.6382.gz_arxiv_black.pdf,25,paragraph,0.37239287068638605
PyMuPDF,138.tar_1410.6382.gz_arxiv_black.pdf,25,paragraph,0.37353497164461247
Tika,135.tar_1410.4477.gz_Arxiv_black.pdf,18,paragraph,0.08207343412526996
PyMuPDF,135.tar_1410.4477.gz_Arxiv_black.pdf,18,paragraph,0.08172043010752689
Tika,131.tar_1410.2500.gz_knn_black.pdf,27,paragraph,0.16232961586121433
PyMuPDF,131.tar_1410.2500.gz_knn_black.pdf,27,paragraph,0.15748031496062992
Tika,132.tar_1410.2657.gz_diss_black.pdf,108,paragraph,0.35191369124068844
PyMuPDF,132.tar_1410.2657.gz_diss_black.pdf,108,paragraph,0.34873627776359456
Tika,141.tar_1410.7952.gz_Liu-et-2014a_black.pdf,7,paragraph,0.5387840670859538
PyMuPDF,141.tar_1410.7952.gz_Liu-et-2014a_black.pdf,7,paragraph,0.5414480587618048
