Tool,ID,Page,Label,SpatialDist
Tika,6.tar_1701.02373.gz_EPJN_vhal_black.pdf,14,paragraph,0.39303230170810083
PyMuPDF,6.tar_1701.02373.gz_EPJN_vhal_black.pdf,14,paragraph,0.39064882263255973
Tika,19.tar_1701.08317.gz_ijcai17_black.pdf,4,paragraph,0.3311945650122665
PyMuPDF,19.tar_1701.08317.gz_ijcai17_black.pdf,4,paragraph,0.3309433962264151
Tika,7.tar_1701.02781.gz_lattice-model_DM_3_black.pdf,2,paragraph,0.29698089956869994
PyMuPDF,7.tar_1701.02781.gz_lattice-model_DM_3_black.pdf,2,paragraph,0.29647854836229426
Tika,19.tar_1701.08360.gz_main_black.pdf,33,paragraph,0.39963833634719714
PyMuPDF,19.tar_1701.08360.gz_main_black.pdf,33,paragraph,0.39712488769092547
Tika,6.tar_1701.02555.gz_ANTS_DC_black.pdf,1,paragraph,0.30968622100954973
PyMuPDF,6.tar_1701.02555.gz_ANTS_DC_black.pdf,1,paragraph,0.3097887803770156
Tika,8.tar_1701.03095.gz_main_black.pdf,23,paragraph,0.25371120107962214
PyMuPDF,8.tar_1701.03095.gz_main_black.pdf,23,paragraph,0.2526173590003377
Tika,8.tar_1701.03507.gz_report_black.pdf,0,paragraph,0.36978810663021194
PyMuPDF,8.tar_1701.03507.gz_report_black.pdf,0,paragraph,0.3700921816319563
Tika,8.tar_1701.03417.gz_AR_NTS_ArXiv_GloaguenCali_black.pdf,19,paragraph,0.4043087971274686
PyMuPDF,8.tar_1701.03417.gz_AR_NTS_ArXiv_GloaguenCali_black.pdf,19,paragraph,0.40437746681019016
Tika,6.tar_1701.02435.gz_Irreducibility_of_ADE_1-9-2017_no_pic_black.pdf,21,paragraph,0.36918403976252934
PyMuPDF,6.tar_1701.02435.gz_Irreducibility_of_ADE_1-9-2017_no_pic_black.pdf,21,paragraph,0.36960703489969776
Tika,1.tar_1701.00333.gz_automorphic_bundles_global_sections_zip_schemes_oct_1_2017_black.pdf,9,paragraph,0.33447254499886087
PyMuPDF,1.tar_1701.00333.gz_automorphic_bundles_global_sections_zip_schemes_oct_1_2017_black.pdf,9,paragraph,0.33500455788514133
Tika,8.tar_1701.03200.gz_degreeofson_black.pdf,3,paragraph,0.2788133368338147
PyMuPDF,8.tar_1701.03200.gz_degreeofson_black.pdf,3,paragraph,0.2739085239085239
Tika,8.tar_1701.03139.gz_ECHS_bounds_paper_black.pdf,27,paragraph,0.0008843687817820012
PyMuPDF,8.tar_1701.03139.gz_ECHS_bounds_paper_black.pdf,27,paragraph,0.0008804754567466943
Tika,19.tar_1701.08315.gz_3VC3EC_black.pdf,7,paragraph,0.3946089954552578
PyMuPDF,19.tar_1701.08315.gz_3VC3EC_black.pdf,7,paragraph,0.39231610182726845
Tika,4.tar_1701.01603.gz_DiagCompArxiveDec17_black.pdf,30,paragraph,0.2907845579078456
PyMuPDF,4.tar_1701.01603.gz_DiagCompArxiveDec17_black.pdf,30,paragraph,0.28917910447761186
Tika,19.tar_1701.08400.gz_JL_rev2_black.pdf,1,paragraph,0.2678541421609813
PyMuPDF,19.tar_1701.08400.gz_JL_rev2_black.pdf,1,paragraph,0.2407946566192841
Tika,8.tar_1701.03250.gz_IJQC_LaTeXtemplate_main_black.pdf,31,paragraph,0.5172413793103449
PyMuPDF,8.tar_1701.03250.gz_IJQC_LaTeXtemplate_main_black.pdf,31,paragraph,0.5152838427947598
Tika,2.tar_1701.00494.gz_HBT_f1_black.pdf,4,paragraph,0.600354819633353
PyMuPDF,2.tar_1701.00494.gz_HBT_f1_black.pdf,4,paragraph,0.6027817067421029
Tika,19.tar_1701.08460.gz_main_black.pdf,3,paragraph,0.3602150537634409
PyMuPDF,19.tar_1701.08460.gz_main_black.pdf,3,paragraph,0.3636981645139361
Tika,21.tar_1701.09155.gz_CYzeta20170220_black.pdf,4,paragraph,0.36895874263261297
PyMuPDF,21.tar_1701.09155.gz_CYzeta20170220_black.pdf,4,paragraph,0.36987644636203176
Tika,1.tar_1701.00277.gz_SI_MIMO_IC_black.pdf,0,paragraph,0.7411191084281402
PyMuPDF,1.tar_1701.00277.gz_SI_MIMO_IC_black.pdf,0,paragraph,0.7448387845047553
Tika,20.tar_1701.08855.gz_revision1_black.pdf,13,paragraph,0.341958041958042
PyMuPDF,20.tar_1701.08855.gz_revision1_black.pdf,13,paragraph,0.33979238754325264
Tika,10.tar_1701.04163.gz_logpotentials_qcflows_heis_black.pdf,42,paragraph,0.34900319960620235
PyMuPDF,10.tar_1701.04163.gz_logpotentials_qcflows_heis_black.pdf,42,paragraph,0.3465298142717498
Tika,2.tar_1701.00713.gz_SLC_12pt_black.pdf,8,paragraph,0.38038401660612353
PyMuPDF,2.tar_1701.00713.gz_SLC_12pt_black.pdf,8,paragraph,0.3807303807303807
Tika,4.tar_1701.01656.gz_A_new_RRT_arxiv_black.pdf,4,paragraph,0.39281092739036666
PyMuPDF,4.tar_1701.01656.gz_A_new_RRT_arxiv_black.pdf,4,paragraph,0.3908804129624319
Tika,9.tar_1701.03742.gz_textGrRGcor_black.pdf,17,paragraph,0.0383351588170865
PyMuPDF,9.tar_1701.03742.gz_textGrRGcor_black.pdf,17,paragraph,0.0383351588170865
Tika,2.tar_1701.00863.gz_Per_Gaps-2016-12-23_black.pdf,10,paragraph,0.3760129659643436
PyMuPDF,2.tar_1701.00863.gz_Per_Gaps-2016-12-23_black.pdf,10,paragraph,0.370112479914301
Tika,9.tar_1701.03763.gz_prer2_black.pdf,6,paragraph,0.0003572704537334914
PyMuPDF,9.tar_1701.03763.gz_prer2_black.pdf,6,paragraph,0.0003572704537334914
Tika,8.tar_1701.03327.gz_Gen_SOS_LD_10gen17_black.pdf,11,paragraph,0.3309143686502178
PyMuPDF,8.tar_1701.03327.gz_Gen_SOS_LD_10gen17_black.pdf,11,paragraph,0.3315688161693936
Tika,8.tar_1701.03462.gz_Bivariatebeta_ISIReview_black.pdf,4,paragraph,0.367965367965368
PyMuPDF,8.tar_1701.03462.gz_Bivariatebeta_ISIReview_black.pdf,4,paragraph,0.3681140635126377
Tika,10.tar_1701.04101.gz_kasper2017_black.pdf,2,paragraph,0.4304752918976294
PyMuPDF,10.tar_1701.04101.gz_kasper2017_black.pdf,2,paragraph,0.42907634307257303
Tika,20.tar_1701.08939.gz_dsf_theory_black.pdf,0,paragraph,0.23264440911499734
PyMuPDF,20.tar_1701.08939.gz_dsf_theory_black.pdf,0,paragraph,0.23091052217265812
Tika,3.tar_1701.00946.gz_arxiv_black.pdf,0,paragraph,0.33147782366672657
PyMuPDF,3.tar_1701.00946.gz_arxiv_black.pdf,0,paragraph,0.3303346527527887
Tika,8.tar_1701.03397.gz_paper_black.pdf,14,paragraph,0.3347098456857205
PyMuPDF,8.tar_1701.03397.gz_paper_black.pdf,14,paragraph,0.3304195804195804
Tika,20.tar_1701.08863.gz_IC79-SDM-v2_black.pdf,0,paragraph,0.0885582713425434
PyMuPDF,20.tar_1701.08863.gz_IC79-SDM-v2_black.pdf,0,paragraph,0.08985608985608991
Tika,6.tar_1701.02416.gz_FPF_LG_arXiv_black.pdf,7,paragraph,0.3213014743263854
PyMuPDF,6.tar_1701.02416.gz_FPF_LG_arXiv_black.pdf,7,paragraph,0.3178942039989876
Tika,8.tar_1701.03377.gz_roberts_bounds_black.pdf,0,paragraph,0.03156708004509582
PyMuPDF,8.tar_1701.03377.gz_roberts_bounds_black.pdf,0,paragraph,0.03144889554473977
Tika,4.tar_1701.01473.gz_large_mode_resonator_black.pdf,16,paragraph,0.3139684998709011
PyMuPDF,4.tar_1701.01473.gz_large_mode_resonator_black.pdf,16,paragraph,0.3144912641315518
Tika,19.tar_1701.08315.gz_3VC3EC_black.pdf,21,paragraph,0.0007695267410542784
PyMuPDF,19.tar_1701.08315.gz_3VC3EC_black.pdf,21,paragraph,0.0007630675314764801
Tika,7.tar_1701.02738.gz_mnras_template_black.pdf,2,paragraph,0.5256618843366366
PyMuPDF,7.tar_1701.02738.gz_mnras_template_black.pdf,2,paragraph,0.5270779460657554
Tika,20.tar_1701.08972.gz_VWAP_general_AC_preprint_arXiv_2_black.pdf,7,paragraph,0.3591549295774648
PyMuPDF,20.tar_1701.08972.gz_VWAP_general_AC_preprint_arXiv_2_black.pdf,7,paragraph,0.35559006211180116
Tika,1.tar_1701.00139.gz_tpd_29Dec2016-bw_black.pdf,3,paragraph,0.35395855076785454
PyMuPDF,1.tar_1701.00139.gz_tpd_29Dec2016-bw_black.pdf,3,paragraph,0.3505030785403214
Tika,6.tar_1701.02269.gz_Early_black.pdf,8,paragraph,0.406486867618544
PyMuPDF,6.tar_1701.02269.gz_Early_black.pdf,8,paragraph,0.4060467568992793
Tika,2.tar_1701.00858.gz_ms_black.pdf,65,paragraph,0.23487980401163683
PyMuPDF,2.tar_1701.00858.gz_ms_black.pdf,65,paragraph,0.23534812547819428
Tika,19.tar_1701.08562.gz_GSY_triangle_ver9_black.pdf,18,paragraph,0.3637774902975421
PyMuPDF,19.tar_1701.08562.gz_GSY_triangle_ver9_black.pdf,18,paragraph,0.36476043276661513
Tika,1.tar_1701.00213.gz_theories_AM_black.pdf,8,paragraph,0.437807881773399
PyMuPDF,1.tar_1701.00213.gz_theories_AM_black.pdf,8,paragraph,0.4375768757687577
Tika,2.tar_1701.00756.gz_fluctuations_lattice_lorentz_black.pdf,0,paragraph,0.4977795720629794
PyMuPDF,2.tar_1701.00756.gz_fluctuations_lattice_lorentz_black.pdf,0,paragraph,0.5001008674601574
Tika,2.tar_1701.00718.gz_mitosis170103_black.pdf,9,paragraph,0.2686170212765957
PyMuPDF,2.tar_1701.00718.gz_mitosis170103_black.pdf,9,paragraph,0.27153931339977844
Tika,5.tar_1701.01912.gz_ms_black.pdf,4,paragraph,0.08539325842696627
PyMuPDF,5.tar_1701.01912.gz_ms_black.pdf,4,paragraph,0.08460352800137017
Tika,8.tar_1701.03495.gz_main4_black.pdf,7,paragraph,0.6011043127891359
PyMuPDF,8.tar_1701.03495.gz_main4_black.pdf,7,paragraph,0.6009837531673871
Tika,20.tar_1701.08869.gz_3D_Shape_Retrieval_via_Irrelevance_Filtering_and_Similarity_Ranking__IF_SR__black.pdf,11,paragraph,0.3683484973807555
PyMuPDF,20.tar_1701.08869.gz_3D_Shape_Retrieval_via_Irrelevance_Filtering_and_Similarity_Ranking__IF_SR__black.pdf,11,paragraph,0.368
Tika,7.tar_1701.02681.gz_Recursive_Marginal_Quantization_black.pdf,5,paragraph,0.3561000167813391
PyMuPDF,7.tar_1701.02681.gz_Recursive_Marginal_Quantization_black.pdf,5,paragraph,0.35623324396782846
Tika,8.tar_1701.03240.gz_revisedManuscript_black.pdf,5,paragraph,0.38024429102496016
PyMuPDF,8.tar_1701.03240.gz_revisedManuscript_black.pdf,5,paragraph,0.37810244675233234
Tika,2.tar_1701.00575.gz_2_black.pdf,10,paragraph,0.2749770852428965
PyMuPDF,2.tar_1701.00575.gz_2_black.pdf,10,paragraph,0.27489309712889437
Tika,1.tar_1701.00113.gz_toposAlgebra_black.pdf,17,paragraph,0.39918533604887985
PyMuPDF,1.tar_1701.00113.gz_toposAlgebra_black.pdf,17,paragraph,0.3990970654627539
Tika,20.tar_1701.08874.gz_brunel-multiphot4-ar_black.pdf,5,paragraph,0.3610345558617765
PyMuPDF,20.tar_1701.08874.gz_brunel-multiphot4-ar_black.pdf,5,paragraph,0.358941798941799
Tika,10.tar_1701.04177.gz_Zbias2017JanArXiv_black.pdf,3,paragraph,0.3851393188854489
PyMuPDF,10.tar_1701.04177.gz_Zbias2017JanArXiv_black.pdf,3,paragraph,0.3864615384615384
Tika,7.tar_1701.02800.gz_tsdcft_arxiv_v2_black.pdf,16,paragraph,0.37755102040816324
PyMuPDF,7.tar_1701.02800.gz_tsdcft_arxiv_v2_black.pdf,16,paragraph,0.3774226453587215
Tika,9.tar_1701.03538.gz_draft_30_black.pdf,16,paragraph,0.39732142857142855
PyMuPDF,9.tar_1701.03538.gz_draft_30_black.pdf,16,paragraph,0.3953272760986464
Tika,2.tar_1701.00784.gz_Glide_WTI_black.pdf,2,paragraph,0.34355679476300155
PyMuPDF,2.tar_1701.00784.gz_Glide_WTI_black.pdf,2,paragraph,0.3403021148036254
Tika,2.tar_1701.00547.gz_li6sys_v4_black.pdf,2,paragraph,0.3870796224910275
PyMuPDF,2.tar_1701.00547.gz_li6sys_v4_black.pdf,2,paragraph,0.38612408272181453
Tika,19.tar_1701.08726.gz_HuntersandRabbitssubmitversion_black.pdf,11,paragraph,0.3725528203140144
PyMuPDF,19.tar_1701.08726.gz_HuntersandRabbitssubmitversion_black.pdf,11,paragraph,0.374445087820884
Tika,4.tar_1701.01347.gz_Paper_black.pdf,5,paragraph,0.47278589038498015
PyMuPDF,4.tar_1701.01347.gz_Paper_black.pdf,5,paragraph,0.4747887190200361
Tika,20.tar_1701.09144.gz_pra-enviada-30-01-2017_black.pdf,12,paragraph,0.2981120584652862
PyMuPDF,20.tar_1701.09144.gz_pra-enviada-30-01-2017_black.pdf,12,paragraph,0.29740003040900104
Tika,9.tar_1701.03943.gz_EPL_sir-cn-2.2_black.pdf,4,paragraph,0.5051490514905149
PyMuPDF,9.tar_1701.03943.gz_EPL_sir-cn-2.2_black.pdf,4,paragraph,0.5055896141363144
Tika,10.tar_1701.04218.gz_curl-poly-def_black.pdf,8,paragraph,0.33710590137429264
PyMuPDF,10.tar_1701.04218.gz_curl-poly-def_black.pdf,8,paragraph,0.34033953112368637
Tika,20.tar_1701.08894.gz_Akras2017_black.pdf,2,paragraph,0.4128146453089245
PyMuPDF,20.tar_1701.08894.gz_Akras2017_black.pdf,2,paragraph,0.4153988012909175
Tika,4.tar_1701.01690.gz_text_black.pdf,5,paragraph,0.3591028394178001
PyMuPDF,4.tar_1701.01690.gz_text_black.pdf,5,paragraph,0.3567773414256813
Tika,1.tar_1701.00332.gz_GIE_complete_ArXiv_black.pdf,18,paragraph,0.3734129947722181
PyMuPDF,1.tar_1701.00332.gz_GIE_complete_ArXiv_black.pdf,18,paragraph,0.3694515020176356
Tika,20.tar_1701.08753.gz_Multiple_valued_Jacobi_fields_final_black.pdf,89,paragraph,0.19873015873015873
PyMuPDF,20.tar_1701.08753.gz_Multiple_valued_Jacobi_fields_final_black.pdf,89,paragraph,0.22901325478645063
Tika,5.tar_1701.02133.gz_SBV-16-1col-v08_black.pdf,8,paragraph,0.3893905191873589
PyMuPDF,5.tar_1701.02133.gz_SBV-16-1col-v08_black.pdf,8,paragraph,0.38989441930618396
Tika,20.tar_1701.08822.gz_jedrzej_garnek-on_p_degree_no_crop_black.pdf,1,paragraph,0.4061281337047354
PyMuPDF,20.tar_1701.08822.gz_jedrzej_garnek-on_p_degree_no_crop_black.pdf,1,paragraph,0.405780989438577
Tika,2.tar_1701.00541.gz_template_black.pdf,5,paragraph,0.3919495832486277
PyMuPDF,2.tar_1701.00541.gz_template_black.pdf,5,paragraph,0.3909072457885123
Tika,9.tar_1701.03706.gz_RegC_v4_JHEP_final_black.pdf,26,paragraph,0.30988857938718667
PyMuPDF,9.tar_1701.03706.gz_RegC_v4_JHEP_final_black.pdf,26,paragraph,0.3056027164685908
Tika,21.tar_1701.09169.gz_WH_Retro_black.pdf,1,paragraph,0.35577572618779557
PyMuPDF,21.tar_1701.09169.gz_WH_Retro_black.pdf,1,paragraph,0.35469988674971686
Tika,3.tar_1701.01286.gz_epsthea_arxiv_black.pdf,8,paragraph,0.4260506897658004
PyMuPDF,3.tar_1701.01286.gz_epsthea_arxiv_black.pdf,8,paragraph,0.42591404746632455
Tika,4.tar_1701.01356.gz_gpq_paper_black.pdf,17,paragraph,0.0012767315671879942
PyMuPDF,4.tar_1701.01356.gz_gpq_paper_black.pdf,17,paragraph,0.0012771392081737077
Tika,1.tar_1701.00338.gz_algEMC_black.pdf,4,paragraph,0.37542049786947745
PyMuPDF,1.tar_1701.00338.gz_algEMC_black.pdf,4,paragraph,0.37564360868591895
Tika,5.tar_1701.01764.gz_full_dissertation2_black.pdf,46,paragraph,0.3951029493600445
PyMuPDF,5.tar_1701.01764.gz_full_dissertation2_black.pdf,46,paragraph,0.3947734222963581
Tika,2.tar_1701.00628.gz_imhomRF5_black.pdf,22,paragraph,0.33903647005853216
PyMuPDF,2.tar_1701.00628.gz_imhomRF5_black.pdf,22,paragraph,0.33984287317620654
Tika,2.tar_1701.00668.gz_arxiv_black.pdf,18,paragraph,0.40251243130070663
PyMuPDF,2.tar_1701.00668.gz_arxiv_black.pdf,18,paragraph,0.4019864087820178
Tika,9.tar_1701.03624.gz_LocalFloerPaperArxiv2pdflatex_black.pdf,40,paragraph,0.36597155089076094
PyMuPDF,9.tar_1701.03624.gz_LocalFloerPaperArxiv2pdflatex_black.pdf,40,paragraph,0.3671842792359489
Tika,2.tar_1701.00672.gz_QPs_and_Poisson-Lie_groups_black.pdf,19,paragraph,0.3602785346654557
PyMuPDF,2.tar_1701.00672.gz_QPs_and_Poisson-Lie_groups_black.pdf,19,paragraph,0.3449292452830188
Tika,3.tar_1701.01064.gz_manuscript_black.pdf,3,paragraph,0.3953693217566377
PyMuPDF,3.tar_1701.01064.gz_manuscript_black.pdf,3,paragraph,0.3938253012048193
Tika,20.tar_1701.08926.gz_2nd_lwr_black.pdf,23,paragraph,0.01734489659773189
PyMuPDF,20.tar_1701.08926.gz_2nd_lwr_black.pdf,23,paragraph,0.017356475300400548
Tika,9.tar_1701.03586.gz_modulation_effect_on_pair_black.pdf,9,paragraph,0.4231826130402198
PyMuPDF,9.tar_1701.03586.gz_modulation_effect_on_pair_black.pdf,9,paragraph,0.42292292292292294
Tika,10.tar_1701.04050.gz_DeGregorio_Final4_black.pdf,0,paragraph,0.28742514970059885
PyMuPDF,10.tar_1701.04050.gz_DeGregorio_Final4_black.pdf,0,paragraph,0.28544423440453687
Tika,10.tar_1701.04021.gz_DIMSUM_black.pdf,6,paragraph,0.3681362956141361
PyMuPDF,10.tar_1701.04021.gz_DIMSUM_black.pdf,6,paragraph,0.3648881239242685
Tika,10.tar_1701.04132.gz_Gupta_Rajan_CONF12_black.pdf,7,paragraph,0.549568552253116
PyMuPDF,10.tar_1701.04132.gz_Gupta_Rajan_CONF12_black.pdf,7,paragraph,0.5509331259720063
Tika,2.tar_1701.00479.gz_spa-nig-single_black.pdf,3,paragraph,0.37527989252127186
PyMuPDF,2.tar_1701.00479.gz_spa-nig-single_black.pdf,3,paragraph,0.3738276016078606
Tika,19.tar_1701.08650.gz_Corrected_SBdS-v2_black.pdf,9,paragraph,0.32817589576547235
PyMuPDF,19.tar_1701.08650.gz_Corrected_SBdS-v2_black.pdf,9,paragraph,0.3275091426249492
Tika,4.tar_1701.01396.gz_AACAReviewArticleMay23_black.pdf,15,paragraph,0.3536217303822937
PyMuPDF,4.tar_1701.01396.gz_AACAReviewArticleMay23_black.pdf,15,paragraph,0.3509386733416771
Tika,9.tar_1701.03534.gz_cnn_black.pdf,7,paragraph,0.4185624943351762
PyMuPDF,9.tar_1701.03534.gz_cnn_black.pdf,7,paragraph,0.4175625621103984
Tika,20.tar_1701.08874.gz_brunel-multiphot4-ar_black.pdf,2,paragraph,0.40736770295292857
PyMuPDF,20.tar_1701.08874.gz_brunel-multiphot4-ar_black.pdf,2,paragraph,0.4077065291427459
Tika,20.tar_1701.09090.gz_KRbKSurface_Dynamics_bbl_rev4-2col_black.pdf,1,paragraph,0.36556603773584906
PyMuPDF,20.tar_1701.09090.gz_KRbKSurface_Dynamics_bbl_rev4-2col_black.pdf,1,paragraph,0.3657142857142857
Tika,8.tar_1701.03133.gz_henkel-sauer-proukakis_black.pdf,12,paragraph,0.3885367869936621
PyMuPDF,8.tar_1701.03133.gz_henkel-sauer-proukakis_black.pdf,12,paragraph,0.3874432052870715
Tika,6.tar_1701.02483.gz_Finite_Pop_spread_control_black.pdf,8,paragraph,0.22327131352402105
PyMuPDF,6.tar_1701.02483.gz_Finite_Pop_spread_control_black.pdf,8,paragraph,0.21975582685904554
Tika,5.tar_1701.01865.gz_text_black.pdf,1,paragraph,0.3219099840073109
PyMuPDF,5.tar_1701.01865.gz_text_black.pdf,1,paragraph,0.32007315957933247
Tika,4.tar_1701.01482.gz_ErrorAmplTwoNodes_black.pdf,9,paragraph,0.22113707708405997
PyMuPDF,4.tar_1701.01482.gz_ErrorAmplTwoNodes_black.pdf,9,paragraph,0.22506040731791516
Tika,7.tar_1701.02840.gz_equiKuranishi_black.pdf,13,paragraph,0.32793296089385476
PyMuPDF,7.tar_1701.02840.gz_equiKuranishi_black.pdf,13,paragraph,0.3233995584988962
Tika,8.tar_1701.03448.gz_contiLimitCV5_black.pdf,9,paragraph,0.37615062761506274
PyMuPDF,8.tar_1701.03448.gz_contiLimitCV5_black.pdf,9,paragraph,0.37659352142110764
Tika,2.tar_1701.00531.gz_rootsTnon_black.pdf,27,paragraph,0.36977408465333683
PyMuPDF,2.tar_1701.00531.gz_rootsTnon_black.pdf,27,paragraph,0.3699481865284974
Tika,19.tar_1701.08726.gz_HuntersandRabbitssubmitversion_black.pdf,16,paragraph,0.026479750778816254
PyMuPDF,19.tar_1701.08726.gz_HuntersandRabbitssubmitversion_black.pdf,16,paragraph,0.026254826254826183
Tika,5.tar_1701.01975.gz_main_black.pdf,10,paragraph,0.39307452996077374
PyMuPDF,5.tar_1701.01975.gz_main_black.pdf,10,paragraph,0.3926878808395396
Tika,9.tar_1701.03921.gz_GB_Moist_atmosphere_arxiv_black.pdf,9,paragraph,0.3794048551292091
PyMuPDF,9.tar_1701.03921.gz_GB_Moist_atmosphere_arxiv_black.pdf,9,paragraph,0.3809338521400778
Tika,2.tar_1701.00744.gz_Algebraic_coupling_beyondexponential_black.pdf,9,paragraph,0.33359715077166596
PyMuPDF,2.tar_1701.00744.gz_Algebraic_coupling_beyondexponential_black.pdf,9,paragraph,0.33254994124559345
Tika,9.tar_1701.03619.gz_main_black.pdf,21,paragraph,0.3830528148578062
PyMuPDF,9.tar_1701.03619.gz_main_black.pdf,21,paragraph,0.3801270941652224
Tika,10.tar_1701.04050.gz_DeGregorio_Final4_black.pdf,14,paragraph,0.3628580836351663
PyMuPDF,10.tar_1701.04050.gz_DeGregorio_Final4_black.pdf,14,paragraph,0.3607636603028308
Tika,20.tar_1701.09000.gz_plp_black.pdf,24,paragraph,0.4116260801256873
PyMuPDF,20.tar_1701.09000.gz_plp_black.pdf,24,paragraph,0.41128526645768027
Tika,6.tar_1701.02593.gz_conll2017_paper_black.pdf,7,paragraph,0.380575430050236
PyMuPDF,6.tar_1701.02593.gz_conll2017_paper_black.pdf,7,paragraph,0.376798285889195
Tika,20.tar_1701.09036.gz_Rajba_arxiev2017_black.pdf,35,paragraph,0.37240455458807775
PyMuPDF,20.tar_1701.09036.gz_Rajba_arxiev2017_black.pdf,35,paragraph,0.3619047619047619
Tika,4.tar_1701.01641.gz_LongGFFK_10_black.pdf,18,paragraph,0.2924354243542436
PyMuPDF,4.tar_1701.01641.gz_LongGFFK_10_black.pdf,18,paragraph,0.2905359179019385
Tika,6.tar_1701.02505.gz_freesurfaces_black.pdf,4,paragraph,0.3452069146149816
PyMuPDF,6.tar_1701.02505.gz_freesurfaces_black.pdf,4,paragraph,0.3443223443223444
Tika,9.tar_1701.03680.gz_main4_black.pdf,0,paragraph,0.39889129910821886
PyMuPDF,9.tar_1701.03680.gz_main4_black.pdf,0,paragraph,0.3982704780206582
Tika,19.tar_1701.08551.gz_WD_PRD_Corrected_v3_black.pdf,26,paragraph,0.4431304347826087
PyMuPDF,19.tar_1701.08551.gz_WD_PRD_Corrected_v3_black.pdf,26,paragraph,0.4324135522179532
Tika,2.tar_1701.00565.gz_pph-arxiv-v2_black.pdf,1,paragraph,0.38
PyMuPDF,2.tar_1701.00565.gz_pph-arxiv-v2_black.pdf,1,paragraph,0.37870514820592827
Tika,8.tar_1701.03451.gz_prglass0918_black.pdf,12,paragraph,0.3944417357386641
PyMuPDF,8.tar_1701.03451.gz_prglass0918_black.pdf,12,paragraph,0.3910505836575876
Tika,1.tar_1701.00319.gz_firefly_Z_black.pdf,28,paragraph,0.3373727581192438
PyMuPDF,1.tar_1701.00319.gz_firefly_Z_black.pdf,28,paragraph,0.3338192419825073
Tika,1.tar_1701.00115.gz_Nasser_Green_Fast_black.pdf,9,paragraph,0.015843078083741916
PyMuPDF,1.tar_1701.00115.gz_Nasser_Green_Fast_black.pdf,9,paragraph,0.015825169555388072
Tika,8.tar_1701.03450.gz_hardspheres_final1_black.pdf,12,paragraph,0.7186147186147187
PyMuPDF,8.tar_1701.03450.gz_hardspheres_final1_black.pdf,12,paragraph,0.7196176604460628
Tika,6.tar_1701.02420.gz_CFP_Legendre_black.pdf,14,paragraph,0.06525911708253361
PyMuPDF,6.tar_1701.02420.gz_CFP_Legendre_black.pdf,14,paragraph,0.06457739791073124
Tika,6.tar_1701.02261.gz_v2_black.pdf,24,paragraph,0.3947459384721742
PyMuPDF,6.tar_1701.02261.gz_v2_black.pdf,24,paragraph,0.39334027055150883
Tika,20.tar_1701.09031.gz_AMC-article_black.pdf,8,paragraph,0.36375362786198
PyMuPDF,20.tar_1701.09031.gz_AMC-article_black.pdf,8,paragraph,0.3642788307099261
Tika,2.tar_1701.00515.gz_expseries_black.pdf,18,paragraph,0.3719806763285024
PyMuPDF,2.tar_1701.00515.gz_expseries_black.pdf,18,paragraph,0.36977491961414793
Tika,19.tar_1701.08315.gz_3VC3EC_black.pdf,0,paragraph,0.07371913011426472
PyMuPDF,19.tar_1701.08315.gz_3VC3EC_black.pdf,0,paragraph,0.07312614259597808
Tika,8.tar_1701.03200.gz_degreeofson_black.pdf,4,paragraph,0.28964113005853903
PyMuPDF,8.tar_1701.03200.gz_degreeofson_black.pdf,4,paragraph,0.2807459677419355
Tika,20.tar_1701.08812.gz_pra1_black.pdf,15,paragraph,0.37222222222222223
PyMuPDF,20.tar_1701.08812.gz_pra1_black.pdf,15,paragraph,0.36906651276872027
Tika,4.tar_1701.01590.gz_attack_detection_wirless_one_way_OC_black.pdf,25,paragraph,0.20175072947061282
PyMuPDF,4.tar_1701.01590.gz_attack_detection_wirless_one_way_OC_black.pdf,25,paragraph,0.19151616967660645
Tika,3.tar_1701.01169.gz_Final-form_black.pdf,18,paragraph,0.537935138351681
PyMuPDF,3.tar_1701.01169.gz_Final-form_black.pdf,18,paragraph,0.5007398638650489
Tika,8.tar_1701.03084.gz_DDM_tj_complete_black.pdf,9,paragraph,0.3583468021242207
PyMuPDF,8.tar_1701.03084.gz_DDM_tj_complete_black.pdf,9,paragraph,0.35704387990762126
Tika,2.tar_1701.00576.gz_tacl_black.pdf,1,paragraph,0.3974901960784314
PyMuPDF,2.tar_1701.00576.gz_tacl_black.pdf,1,paragraph,0.39052132701421804
Tika,20.tar_1701.08829.gz_length-angle_black.pdf,9,paragraph,0.3772434812055537
PyMuPDF,20.tar_1701.08829.gz_length-angle_black.pdf,9,paragraph,0.3762476738284554
Tika,19.tar_1701.08500.gz_cf3_black.pdf,23,paragraph,0.031290743155149986
PyMuPDF,19.tar_1701.08500.gz_cf3_black.pdf,23,paragraph,0.03018542475204825
Tika,6.tar_1701.02527.gz_gwtree9_black.pdf,7,paragraph,0.35977859778597787
PyMuPDF,6.tar_1701.02527.gz_gwtree9_black.pdf,7,paragraph,0.3609187021509296
Tika,8.tar_1701.03386.gz_draft_black.pdf,1,paragraph,0.12412460758270953
PyMuPDF,8.tar_1701.03386.gz_draft_black.pdf,1,paragraph,0.12412460758270953
Tika,20.tar_1701.09025.gz_tde_black.pdf,13,paragraph,0.2698857512394913
PyMuPDF,20.tar_1701.09025.gz_tde_black.pdf,13,paragraph,0.26899827288428324
Tika,7.tar_1701.02867.gz_TodaRare_black.pdf,21,paragraph,0.13349131121642968
