Tool,ID,Page,Label,SpatialDist
Tika,77.tar_1803.07994.gz_s2snet-adversarial-arxiv_black.pdf,22,paragraph,0.3618224143664782
PyMuPDF,77.tar_1803.07994.gz_s2snet-adversarial-arxiv_black.pdf,22,paragraph,0.32440056417489416
Tika,69.tar_1803.04917.gz_surface_arxiv_black.pdf,3,paragraph,0.518722786647315
PyMuPDF,69.tar_1803.04917.gz_surface_arxiv_black.pdf,3,paragraph,0.5184218160719466
Tika,72.tar_1803.06145.gz_q-proc-qed_black.pdf,1,paragraph,0.32950777862790104
PyMuPDF,72.tar_1803.06145.gz_q-proc-qed_black.pdf,1,paragraph,0.3295975547631177
Tika,79.tar_1803.08695.gz_kreeZippeliusarXiv_black.pdf,13,paragraph,0.27429854096520756
PyMuPDF,79.tar_1803.08695.gz_kreeZippeliusarXiv_black.pdf,13,paragraph,0.26884810966172895
Tika,82.tar_1803.09859.gz_WebSegEccv18_black.pdf,15,paragraph,0.008084577114427845
PyMuPDF,82.tar_1803.09859.gz_WebSegEccv18_black.pdf,15,paragraph,0.008132624335314347
Tika,68.tar_1803.04410.gz_metamath_arXiv_black.pdf,0,paragraph,0.27560050568900124
PyMuPDF,68.tar_1803.04410.gz_metamath_arXiv_black.pdf,0,paragraph,0.27467450650986974
Tika,81.tar_1803.09158.gz_1way-thermal-FS-V24_black.pdf,0,paragraph,0.526364649090234
PyMuPDF,81.tar_1803.09158.gz_1way-thermal-FS-V24_black.pdf,0,paragraph,0.5288104089219331
Tika,62.tar_1803.02378.gz_LiFE_theory_black.pdf,20,paragraph,0.27792343995804925
PyMuPDF,62.tar_1803.02378.gz_LiFE_theory_black.pdf,20,paragraph,0.27792343995804925
Tika,68.tar_1803.04560.gz_Genericity_v3_black.pdf,10,paragraph,0.31663413576230753
PyMuPDF,68.tar_1803.04560.gz_Genericity_v3_black.pdf,10,paragraph,0.3094209161624892
Tika,64.tar_1803.03091.gz_21cm.35.NO_black.pdf,6,paragraph,0.34787600459242257
PyMuPDF,64.tar_1803.03091.gz_21cm.35.NO_black.pdf,6,paragraph,0.34432567659768026
Tika,60.tar_1803.01670.gz_quintuplet-mdm_black.pdf,11,paragraph,0.43726074011059124
PyMuPDF,60.tar_1803.01670.gz_quintuplet-mdm_black.pdf,11,paragraph,0.43655396802942426
Tika,59.tar_1803.01338.gz_SwitchStable_arxiv_4_black.pdf,6,paragraph,0.40371287128712874
PyMuPDF,59.tar_1803.01338.gz_SwitchStable_arxiv_4_black.pdf,6,paragraph,0.40331150376868896
Tika,81.tar_1803.09230.gz_report_black.pdf,2,paragraph,0.4236858771374288
PyMuPDF,81.tar_1803.09230.gz_report_black.pdf,2,paragraph,0.4232837709585574
Tika,80.tar_1803.09072.gz_A_Lee__RV__arXiv_black.pdf,18,paragraph,0.7456883035434305
PyMuPDF,80.tar_1803.09072.gz_A_Lee__RV__arXiv_black.pdf,18,paragraph,0.7477661075403668
Tika,66.tar_1803.03622.gz_ifip_extension_randomized_rounding_vnep_arxiv_v2_black.pdf,5,paragraph,0.3735041929708848
PyMuPDF,66.tar_1803.03622.gz_ifip_extension_randomized_rounding_vnep_arxiv_v2_black.pdf,5,paragraph,0.372578521722776
Tika,70.tar_1803.05349.gz_paper_mup_black.pdf,6,paragraph,0.3593238107718517
PyMuPDF,70.tar_1803.05349.gz_paper_mup_black.pdf,6,paragraph,0.35304822565969063
Tika,77.tar_1803.07849.gz_draft2_black.pdf,3,paragraph,0.4153913423699169
PyMuPDF,77.tar_1803.07849.gz_draft2_black.pdf,3,paragraph,0.41822939380723945
Tika,74.tar_1803.06859.gz_non-Arch-approx_v3_black.pdf,44,paragraph,0.06333630686886707
PyMuPDF,74.tar_1803.06859.gz_non-Arch-approx_v3_black.pdf,44,paragraph,0.0625
Tika,62.tar_1803.02427.gz_arxiv_black.pdf,6,paragraph,0.39820527201346045
PyMuPDF,62.tar_1803.02427.gz_arxiv_black.pdf,6,paragraph,0.3957926091408359
Tika,76.tar_1803.07611.gz_DZS3_black.pdf,9,paragraph,0.384447900466563
PyMuPDF,76.tar_1803.07611.gz_DZS3_black.pdf,9,paragraph,0.3842821782178218
Tika,68.tar_1803.04502.gz_BCP-Heis-GoloRigot_black.pdf,9,paragraph,0.393463230672533
PyMuPDF,68.tar_1803.04502.gz_BCP-Heis-GoloRigot_black.pdf,9,paragraph,0.3930587497386578
Tika,78.tar_1803.08125.gz_tesisjavier1_black.pdf,16,paragraph,0.007692307692307736
PyMuPDF,78.tar_1803.08125.gz_tesisjavier1_black.pdf,16,paragraph,0.0077821011673151474
Tika,73.tar_1803.06323.gz_ss-18-minXnonminX2_black.pdf,4,paragraph,0.4338756779307467
PyMuPDF,73.tar_1803.06323.gz_ss-18-minXnonminX2_black.pdf,4,paragraph,0.4341117597998332
Tika,81.tar_1803.09114.gz_main_revision_black.pdf,27,paragraph,0.0020855057351407426
PyMuPDF,81.tar_1803.09114.gz_main_revision_black.pdf,27,paragraph,0.002878526194588318
Tika,63.tar_1803.02821.gz_ERQ_black.pdf,12,paragraph,0.27498748539963286
PyMuPDF,63.tar_1803.02821.gz_ERQ_black.pdf,12,paragraph,0.2601379774524651
Tika,56.tar_1803.00003.gz_GravityTorus_black.pdf,1,paragraph,0.8603887907094168
PyMuPDF,56.tar_1803.00003.gz_GravityTorus_black.pdf,1,paragraph,0.8667672197083962
Tika,71.tar_1803.05628.gz_TZDG_black.pdf,16,paragraph,0.042288557213930315
PyMuPDF,71.tar_1803.05628.gz_TZDG_black.pdf,16,paragraph,0.04178615321589518
Tika,57.tar_1803.00588.gz_NeutrinoDecay-v2_black.pdf,13,paragraph,0.3347334410339256
PyMuPDF,57.tar_1803.00588.gz_NeutrinoDecay-v2_black.pdf,13,paragraph,0.33365601807034523
Tika,68.tar_1803.04402.gz_arXiv-OUT-v2_black.pdf,7,paragraph,0.0007418397626112494
PyMuPDF,68.tar_1803.04402.gz_arXiv-OUT-v2_black.pdf,7,paragraph,0.0007448789571694192
Tika,61.tar_1803.02024.gz_TruncationByDeath2018ArXiv_black.pdf,17,paragraph,0.3878020713463751
PyMuPDF,61.tar_1803.02024.gz_TruncationByDeath2018ArXiv_black.pdf,17,paragraph,0.38128249566724437
Tika,79.tar_1803.08462.gz_hypergraph-max-cut-arxiv_black.pdf,10,paragraph,0.34646634983903113
PyMuPDF,79.tar_1803.08462.gz_hypergraph-max-cut-arxiv_black.pdf,10,paragraph,0.3451004260499087
Tika,78.tar_1803.08051.gz_paper_black.pdf,25,paragraph,0.002258610954263105
PyMuPDF,78.tar_1803.08051.gz_paper_black.pdf,25,paragraph,0.0020920502092050697
Tika,56.tar_1803.00264.gz_penalizationNSS_black.pdf,19,paragraph,0.3604967015909973
PyMuPDF,56.tar_1803.00264.gz_penalizationNSS_black.pdf,19,paragraph,0.35840621963070945
Tika,81.tar_1803.09459.gz_lmb0_black.pdf,25,paragraph,0.2635921303152105
PyMuPDF,81.tar_1803.09459.gz_lmb0_black.pdf,25,paragraph,0.2637223974763407
Tika,67.tar_1803.04023.gz_PsiOntology_revisedv3_black.pdf,7,paragraph,0.3624454148471616
PyMuPDF,67.tar_1803.04023.gz_PsiOntology_revisedv3_black.pdf,7,paragraph,0.3623420020339968
Tika,80.tar_1803.08794.gz_paper_black.pdf,0,paragraph,0.39051094890510946
PyMuPDF,80.tar_1803.08794.gz_paper_black.pdf,0,paragraph,0.38915675559841423
Tika,68.tar_1803.04722.gz_sx_black.pdf,3,paragraph,0.3980056362453934
PyMuPDF,68.tar_1803.04722.gz_sx_black.pdf,3,paragraph,0.396018177883575
Tika,57.tar_1803.00561.gz_Nonloc1_JHEP_black.pdf,16,paragraph,0.30592841163310963
PyMuPDF,57.tar_1803.00561.gz_Nonloc1_JHEP_black.pdf,16,paragraph,0.3498571668627122
Tika,78.tar_1803.08079.gz_icm_paper_black.pdf,5,paragraph,0.27399813606710155
PyMuPDF,78.tar_1803.08079.gz_icm_paper_black.pdf,5,paragraph,0.2549167927382753
Tika,59.tar_1803.01284.gz_redux_fixed_points_black.pdf,17,paragraph,0.3362534948741845
PyMuPDF,59.tar_1803.01284.gz_redux_fixed_points_black.pdf,17,paragraph,0.3354453969437198
Tika,59.tar_1803.01203.gz_mrTensor_AOAS_arxiv_black.pdf,15,paragraph,0.2616892911010558
PyMuPDF,59.tar_1803.01203.gz_mrTensor_AOAS_arxiv_black.pdf,15,paragraph,0.2638105975197294
Tika,79.tar_1803.08719.gz_main_black.pdf,1,paragraph,0.30007949125596184
PyMuPDF,79.tar_1803.08719.gz_main_black.pdf,1,paragraph,0.29725427775567054
Tika,74.tar_1803.06998.gz_ritam_hbnORR_OER_black.pdf,3,paragraph,0.3587497040018944
PyMuPDF,74.tar_1803.06998.gz_ritam_hbnORR_OER_black.pdf,3,paragraph,0.3586223221683039
Tika,71.tar_1803.05548.gz_ScatteringProblem_black.pdf,4,paragraph,0.4934676102340773
PyMuPDF,71.tar_1803.05548.gz_ScatteringProblem_black.pdf,4,paragraph,0.4952535937076214
Tika,60.tar_1803.01574.gz_main_black.pdf,20,paragraph,0.06375153248876174
PyMuPDF,60.tar_1803.01574.gz_main_black.pdf,20,paragraph,0.0884353741496598
Tika,73.tar_1803.06536.gz_JRSSC_arXiv_black.pdf,16,paragraph,0.001426024955436702
PyMuPDF,73.tar_1803.06536.gz_JRSSC_arXiv_black.pdf,16,paragraph,0.0014239943040227842
Tika,71.tar_1803.05814.gz_tsj_arxiv_black.pdf,37,paragraph,0.32488182208852606
PyMuPDF,71.tar_1803.05814.gz_tsj_arxiv_black.pdf,37,paragraph,0.32584269662921345
Tika,62.tar_1803.02343.gz_DGW-Paper-v2_black.pdf,0,paragraph,0.23014256619144605
PyMuPDF,62.tar_1803.02343.gz_DGW-Paper-v2_black.pdf,0,paragraph,0.22855205154289593
Tika,69.tar_1803.05116.gz_extending_automorphisms_black.pdf,0,paragraph,0.38248391885205346
PyMuPDF,69.tar_1803.05116.gz_extending_automorphisms_black.pdf,0,paragraph,0.3814943097476497
Tika,81.tar_1803.09276.gz_IntSh_black.pdf,14,paragraph,0.035079621509346876
PyMuPDF,81.tar_1803.09276.gz_IntSh_black.pdf,14,paragraph,0.03505535055350549
Tika,76.tar_1803.07436.gz_Template_black.pdf,3,paragraph,0.24631731465829504
PyMuPDF,76.tar_1803.07436.gz_Template_black.pdf,3,paragraph,0.24764663287472843
Tika,81.tar_1803.09146.gz_Replicator_arxiv_black.pdf,5,paragraph,0.3152022315202231
PyMuPDF,81.tar_1803.09146.gz_Replicator_arxiv_black.pdf,5,paragraph,0.31457532331352683
Tika,76.tar_1803.07300.gz_nips_arxiv-stripped_black.pdf,9,paragraph,0.30414493549272575
PyMuPDF,76.tar_1803.07300.gz_nips_arxiv-stripped_black.pdf,9,paragraph,0.302131103318047
Tika,69.tar_1803.04885.gz_One-sided-exit-snlp-omega-killing_black.pdf,3,paragraph,0.35765550239234445
PyMuPDF,69.tar_1803.04885.gz_One-sided-exit-snlp-omega-killing_black.pdf,3,paragraph,0.3540556542332742
Tika,80.tar_1803.09077.gz_Gresits_etal_ARXIV_submit_black.pdf,5,paragraph,0.2032129616916106
PyMuPDF,80.tar_1803.09077.gz_Gresits_etal_ARXIV_submit_black.pdf,5,paragraph,0.20367828712599503
Tika,57.tar_1803.00641.gz_BregmanEntropy_black.pdf,32,paragraph,0.3514080287597363
PyMuPDF,57.tar_1803.00641.gz_BregmanEntropy_black.pdf,32,paragraph,0.35120203076004186
Tika,61.tar_1803.01824.gz_toroidal-20180305-PRB_black.pdf,10,paragraph,0.3287937743190662
PyMuPDF,61.tar_1803.01824.gz_toroidal-20180305-PRB_black.pdf,10,paragraph,0.3314130803117587
Tika,67.tar_1803.04087.gz_abarik_arxiv_black.pdf,4,paragraph,0.30431937172774864
PyMuPDF,67.tar_1803.04087.gz_abarik_arxiv_black.pdf,4,paragraph,0.30497752621941077
Tika,75.tar_1803.07168.gz_Ani_MGF_v1_black.pdf,24,paragraph,0.17175417175417182
PyMuPDF,75.tar_1803.07168.gz_Ani_MGF_v1_black.pdf,24,paragraph,0.16866506794564345
Tika,71.tar_1803.05901.gz_NuTomography_arXiv_black.pdf,5,paragraph,0.6662146126462113
PyMuPDF,71.tar_1803.05901.gz_NuTomography_arXiv_black.pdf,5,paragraph,0.6706161137440759
Tika,56.tar_1803.00248.gz_arxClean_black.pdf,5,paragraph,0.24680475980608194
PyMuPDF,56.tar_1803.00248.gz_arxClean_black.pdf,5,paragraph,0.2445030782761654
Tika,66.tar_1803.03633.gz_RenyiDivergences_black.pdf,67,paragraph,0.2508727018850361
PyMuPDF,66.tar_1803.03633.gz_RenyiDivergences_black.pdf,67,paragraph,0.29165526675786596
Tika,60.tar_1803.01736.gz_jfm_paper_r2_ax_black.pdf,18,paragraph,0.3944237918215613
PyMuPDF,60.tar_1803.01736.gz_jfm_paper_r2_ax_black.pdf,18,paragraph,0.3920401710991259
Tika,65.tar_1803.03547.gz_Long_Time_black.pdf,16,paragraph,0.367140890316659
PyMuPDF,65.tar_1803.03547.gz_Long_Time_black.pdf,16,paragraph,0.3647139275131069
Tika,82.tar_1803.09714.gz_draft_psip_PLB_black.pdf,4,paragraph,0.3420504512844249
PyMuPDF,82.tar_1803.09714.gz_draft_psip_PLB_black.pdf,4,paragraph,0.3391677292222093
Tika,81.tar_1803.09312.gz_article-Sebastien-InAs-v11_black.pdf,1,paragraph,0.3738693467336683
PyMuPDF,81.tar_1803.09312.gz_article-Sebastien-InAs-v11_black.pdf,1,paragraph,0.3741043368950346
Tika,69.tar_1803.04996.gz_root_black.pdf,2,paragraph,0.41832386363636365
PyMuPDF,69.tar_1803.04996.gz_root_black.pdf,2,paragraph,0.4173974665603685
Tika,60.tar_1803.01701.gz_numeratorsInNLSMV5_black.pdf,2,paragraph,0.28372497824194953
PyMuPDF,60.tar_1803.01701.gz_numeratorsInNLSMV5_black.pdf,2,paragraph,0.28209136703144
Tika,62.tar_1803.02367.gz_NGC300_P_Kosec_black.pdf,5,paragraph,0.40480446128547937
PyMuPDF,62.tar_1803.02367.gz_NGC300_P_Kosec_black.pdf,5,paragraph,0.4043676848415644
Tika,59.tar_1803.01350.gz_subdelay_v20_revtex_black.pdf,19,paragraph,0.0019464720194646646
PyMuPDF,59.tar_1803.01350.gz_subdelay_v20_revtex_black.pdf,19,paragraph,0.0019038553069967178
Tika,75.tar_1803.07270.gz_Indefinite_Markov_black.pdf,10,paragraph,0.22783687943262407
PyMuPDF,75.tar_1803.07270.gz_Indefinite_Markov_black.pdf,10,paragraph,0.22745446468236338
Tika,79.tar_1803.08713.gz_ess4ec-cubic_black.pdf,13,paragraph,0.3635912698412698
PyMuPDF,79.tar_1803.08713.gz_ess4ec-cubic_black.pdf,13,paragraph,0.3626455288580629
Tika,62.tar_1803.02488.gz_EstEdgeDensity4_black.pdf,9,paragraph,0.1447678992918962
PyMuPDF,62.tar_1803.02488.gz_EstEdgeDensity4_black.pdf,9,paragraph,0.14153132250580044
Tika,70.tar_1803.05408.gz_estimation_drift_obm_black.pdf,8,paragraph,0.3475084789981737
PyMuPDF,70.tar_1803.05408.gz_estimation_drift_obm_black.pdf,8,paragraph,0.3472331497508523
Tika,82.tar_1803.09812.gz_transverse8_black.pdf,28,paragraph,0.28507947359425745
PyMuPDF,82.tar_1803.09812.gz_transverse8_black.pdf,28,paragraph,0.2891689373297002
Tika,81.tar_1803.09447.gz_instant-bound-paper_black.pdf,7,paragraph,0.3895739035429998
PyMuPDF,81.tar_1803.09447.gz_instant-bound-paper_black.pdf,7,paragraph,0.38852713178294573
Tika,60.tar_1803.01570.gz_paper_black.pdf,12,paragraph,0.5078998962057433
PyMuPDF,60.tar_1803.01570.gz_paper_black.pdf,12,paragraph,0.5167307916520928
Tika,73.tar_1803.06299.gz_baradat2018existence_black.pdf,23,paragraph,0.30815876515986773
PyMuPDF,73.tar_1803.06299.gz_baradat2018existence_black.pdf,23,paragraph,0.3057603057603058
Tika,56.tar_1803.00243.gz_32376corr_black.pdf,3,paragraph,0.3238522954091816
PyMuPDF,56.tar_1803.00243.gz_32376corr_black.pdf,3,paragraph,0.32344879142785943
Tika,57.tar_1803.00322.gz_HYPSLD-yunchen-onecolum_black.pdf,1,paragraph,0.04056264311416427
PyMuPDF,57.tar_1803.00322.gz_HYPSLD-yunchen-onecolum_black.pdf,1,paragraph,0.04049640757674723
Tika,57.tar_1803.00507.gz_klca2_editable_file_portableversion_black.pdf,13,paragraph,0.36708860759493667
PyMuPDF,57.tar_1803.00507.gz_klca2_editable_file_portableversion_black.pdf,13,paragraph,0.36676557863501486
Tika,67.tar_1803.04144.gz_root_black.pdf,2,paragraph,0.39545454545454545
PyMuPDF,67.tar_1803.04144.gz_root_black.pdf,2,paragraph,0.3949700598802395
Tika,71.tar_1803.05913.gz_Linear_stability_analysis_of_collective_neutrino_oscillations_without_spurious_modes_black.pdf,3,paragraph,0.4123882080158993
PyMuPDF,71.tar_1803.05913.gz_Linear_stability_analysis_of_collective_neutrino_oscillations_without_spurious_modes_black.pdf,3,paragraph,0.41090008257638316
Tika,62.tar_1803.02358.gz_41OLR_black.pdf,5,paragraph,0.2767405339382307
PyMuPDF,62.tar_1803.02358.gz_41OLR_black.pdf,5,paragraph,0.2763915547024952
Tika,83.tar_1803.09948.gz_main_black.pdf,12,paragraph,0.3229629629629629
PyMuPDF,83.tar_1803.09948.gz_main_black.pdf,12,paragraph,0.3166003976143141
Tika,80.tar_1803.09058.gz_ismar18_arxiv_black.pdf,4,paragraph,0.38934307973453885
PyMuPDF,80.tar_1803.09058.gz_ismar18_arxiv_black.pdf,4,paragraph,0.3917725817405647
Tika,82.tar_1803.09867.gz_egpaper_for_review_ver10_black.pdf,8,paragraph,0.2395249092708677
PyMuPDF,82.tar_1803.09867.gz_egpaper_for_review_ver10_black.pdf,8,paragraph,0.24096385542168675
Tika,81.tar_1803.09452.gz_panhet_v35_black.pdf,29,paragraph,0.36219816819317235
PyMuPDF,81.tar_1803.09452.gz_panhet_v35_black.pdf,29,paragraph,0.3632212536322125
Tika,68.tar_1803.04668.gz_DH-submission_black.pdf,1,paragraph,0.2994982632188345
PyMuPDF,68.tar_1803.04668.gz_DH-submission_black.pdf,1,paragraph,0.29505732005262175
Tika,63.tar_1803.02869.gz_main_sample_black.pdf,15,paragraph,0.3458725182863114
PyMuPDF,63.tar_1803.02869.gz_main_sample_black.pdf,15,paragraph,0.3438724849751763
Tika,70.tar_1803.05484.gz_SkillBiasNew_black.pdf,7,paragraph,0.361646884272997
PyMuPDF,70.tar_1803.05484.gz_SkillBiasNew_black.pdf,7,paragraph,0.3577896876732582
Tika,78.tar_1803.08246.gz_Spin_transport_in_AC_ring_black.pdf,0,paragraph,0.01227513227513228
PyMuPDF,78.tar_1803.08246.gz_Spin_transport_in_AC_ring_black.pdf,0,paragraph,0.012306386590282159
Tika,66.tar_1803.03898.gz_filament09Mar2018_black.pdf,19,paragraph,0.2982685396929108
PyMuPDF,66.tar_1803.03898.gz_filament09Mar2018_black.pdf,19,paragraph,0.30306967679064484
Tika,67.tar_1803.04150.gz_Scalar_ff_black.pdf,0,paragraph,0.3863205970814303
PyMuPDF,67.tar_1803.04150.gz_Scalar_ff_black.pdf,0,paragraph,0.385359884303037
Tika,73.tar_1803.06323.gz_ss-18-minXnonminX2_black.pdf,3,paragraph,0.479905900803764
PyMuPDF,73.tar_1803.06323.gz_ss-18-minXnonminX2_black.pdf,3,paragraph,0.4797178130511464
Tika,64.tar_1803.02958.gz_LowenergyAGS_03052018_paper_black.pdf,18,paragraph,0.3574333483958428
PyMuPDF,64.tar_1803.02958.gz_LowenergyAGS_03052018_paper_black.pdf,18,paragraph,0.3523035230352303
Tika,60.tar_1803.01423.gz_Navarro_Alternating_BrunatNath-v2_black.pdf,2,paragraph,0.14728399562522781
PyMuPDF,60.tar_1803.01423.gz_Navarro_Alternating_BrunatNath-v2_black.pdf,2,paragraph,0.1466083150984683
Tika,78.tar_1803.08146.gz_NuFloorDME_black.pdf,9,paragraph,0.0007234581298607168
PyMuPDF,78.tar_1803.08146.gz_NuFloorDME_black.pdf,9,paragraph,0.0011198208286674572
Tika,81.tar_1803.09298.gz_ACC2_black.pdf,20,paragraph,0.4114093959731544
PyMuPDF,81.tar_1803.09298.gz_ACC2_black.pdf,20,paragraph,0.4141160729218933
Tika,57.tar_1803.00588.gz_NeutrinoDecay-v2_black.pdf,14,paragraph,0.0021231422505307764
PyMuPDF,57.tar_1803.00588.gz_NeutrinoDecay-v2_black.pdf,14,paragraph,0.00211864406779668
Tika,65.tar_1803.03429.gz_NS_Enskog_pre_final_black.pdf,0,paragraph,0.4157633657909241
PyMuPDF,65.tar_1803.03429.gz_NS_Enskog_pre_final_black.pdf,0,paragraph,0.4144887666208162
Tika,86.tar_1803.11325.gz_phylo-3_black.pdf,7,paragraph,0.33733170134638923
PyMuPDF,86.tar_1803.11325.gz_phylo-3_black.pdf,7,paragraph,0.33365806137359966
Tika,61.tar_1803.01831.gz_AtomMod_black.pdf,14,paragraph,0.36916695471828553
PyMuPDF,61.tar_1803.01831.gz_AtomMod_black.pdf,14,paragraph,0.37065105063727183
Tika,79.tar_1803.08462.gz_hypergraph-max-cut-arxiv_black.pdf,17,paragraph,0.3630618986069223
PyMuPDF,79.tar_1803.08462.gz_hypergraph-max-cut-arxiv_black.pdf,17,paragraph,0.36394751853964635
Tika,69.tar_1803.05107.gz_lps2_black.pdf,1,paragraph,0.32906304948505394
PyMuPDF,69.tar_1803.05107.gz_lps2_black.pdf,1,paragraph,0.325489224671786
Tika,62.tar_1803.02151.gz_spectralfclt3_black.pdf,3,paragraph,0.3937621832358674
PyMuPDF,62.tar_1803.02151.gz_spectralfclt3_black.pdf,3,paragraph,0.39567992145311737
Tika,64.tar_1803.03250.gz_enriques_black.pdf,10,paragraph,0.1082955454787944
PyMuPDF,64.tar_1803.03250.gz_enriques_black.pdf,10,paragraph,0.12496114392290948
Tika,87.tar_1803.11405.gz_main-v3_black.pdf,9,paragraph,0.007815275310834835
PyMuPDF,87.tar_1803.11405.gz_main-v3_black.pdf,9,paragraph,0.007793127878143764
Tika,78.tar_1803.08054.gz_draft_black.pdf,1,paragraph,0.2529251170046801
PyMuPDF,78.tar_1803.08054.gz_draft_black.pdf,1,paragraph,0.2545170426799493
Tika,71.tar_1803.05910.gz_prd_black.pdf,9,paragraph,0.0010878433505574492
PyMuPDF,71.tar_1803.05910.gz_prd_black.pdf,9,paragraph,0.001082543978349122
Tika,68.tar_1803.04540.gz_dmrelic_black.pdf,1,paragraph,0.39004149377593367
PyMuPDF,68.tar_1803.04540.gz_dmrelic_black.pdf,1,paragraph,0.3924528301886792
Tika,64.tar_1803.03076.gz_draft_1_black.pdf,7,paragraph,0.30182529335071706
PyMuPDF,64.tar_1803.03076.gz_draft_1_black.pdf,7,paragraph,0.29731499672560574
Tika,73.tar_1803.06540.gz_paper_black.pdf,1,paragraph,0.3983107357190487
PyMuPDF,73.tar_1803.06540.gz_paper_black.pdf,1,paragraph,0.401166050005606
Tika,67.tar_1803.04151.gz_MLEI_StocFracEq_KovacsLarssonSaedpanah_Preprint_v1_black.pdf,0,paragraph,0.27105666156202146
PyMuPDF,67.tar_1803.04151.gz_MLEI_StocFracEq_KovacsLarssonSaedpanah_Preprint_v1_black.pdf,0,paragraph,0.27107061503416857
Tika,76.tar_1803.07432.gz_charge-order-gao-arXiv_black.pdf,13,paragraph,0.0008952551477170801
PyMuPDF,76.tar_1803.07432.gz_charge-order-gao-arXiv_black.pdf,13,paragraph,0.0008932559178204258
Tika,74.tar_1803.06878.gz_arxiv_black.pdf,15,paragraph,0.006928406466512768
PyMuPDF,74.tar_1803.06878.gz_arxiv_black.pdf,15,paragraph,0.00691244239631331
Tika,78.tar_1803.08079.gz_icm_paper_black.pdf,2,paragraph,0.3581041544763019
PyMuPDF,78.tar_1803.08079.gz_icm_paper_black.pdf,2,paragraph,0.3430110745285843
Tika,63.tar_1803.02739.gz_Manuscript_black.pdf,31,paragraph,0.35001635590448144
PyMuPDF,63.tar_1803.02739.gz_Manuscript_black.pdf,31,paragraph,0.34823453190800124
Tika,56.tar_1803.00136.gz_anomaliesv5_black.pdf,34,paragraph,0.3946949602122016
PyMuPDF,56.tar_1803.00136.gz_anomaliesv5_black.pdf,34,paragraph,0.3910526315789474
Tika,61.tar_1803.01909.gz_Main_black.pdf,13,paragraph,0.42617207624935605
PyMuPDF,61.tar_1803.01909.gz_Main_black.pdf,13,paragraph,0.42570281124497994
Tika,63.tar_1803.02668.gz_paper2_black.pdf,8,paragraph,0.3827204569796501
PyMuPDF,63.tar_1803.02668.gz_paper2_black.pdf,8,paragraph,0.38447846208615166
Tika,67.tar_1803.04049.gz_kdd_v3_arXiv_black.pdf,3,paragraph,0.5216393442622951
PyMuPDF,67.tar_1803.04049.gz_kdd_v3_arXiv_black.pdf,3,paragraph,0.5220271613116926
Tika,59.tar_1803.01203.gz_mrTensor_AOAS_arxiv_black.pdf,12,paragraph,0.3095133713283647
PyMuPDF,59.tar_1803.01203.gz_mrTensor_AOAS_arxiv_black.pdf,12,paragraph,0.3117903930131004
Tika,71.tar_1803.05824.gz_runningcornstarch2_submit_arxiv_black.pdf,10,paragraph,0.5131041524846834
PyMuPDF,71.tar_1803.05824.gz_runningcornstarch2_submit_arxiv_black.pdf,10,paragraph,0.5148733639299677
Tika,86.tar_1803.11214.gz_antideltaibility_main_black.pdf,3,paragraph,0.551231310466139
PyMuPDF,86.tar_1803.11214.gz_antideltaibility_main_black.pdf,3,paragraph,0.5560793772612652
Tika,64.tar_1803.03111.gz_arxivversion1_black.pdf,8,paragraph,0.7670275934334615
PyMuPDF,64.tar_1803.03111.gz_arxivversion1_black.pdf,8,paragraph,0.775253407899336
Tika,78.tar_1803.08391.gz_Compactifications_of_Newton_maps_black.pdf,19,paragraph,0.3397129186602871
PyMuPDF,78.tar_1803.08391.gz_Compactifications_of_Newton_maps_black.pdf,19,paragraph,0.33984043456119506
Tika,56.tar_1803.00023.gz_z2SPT-arxiv_black.pdf,21,paragraph,0.3882840055206257
PyMuPDF,56.tar_1803.00023.gz_z2SPT-arxiv_black.pdf,21,paragraph,0.38644067796610165
Tika,65.tar_1803.03295.gz_RWCRE-final_black.pdf,4,paragraph,0.5491388044579534
PyMuPDF,65.tar_1803.03295.gz_RWCRE-final_black.pdf,4,paragraph,0.5546855266481434
Tika,69.tar_1803.05116.gz_extending_automorphisms_black.pdf,7,paragraph,0.3886010362694301
PyMuPDF,69.tar_1803.05116.gz_extending_automorphisms_black.pdf,7,paragraph,0.3874053407732164
Tika,67.tar_1803.04215.gz_Kuna_v3_black.pdf,8,paragraph,0.25897319400272606
PyMuPDF,67.tar_1803.04215.gz_Kuna_v3_black.pdf,8,paragraph,0.24931506849315072
Tika,66.tar_1803.03778.gz_liangfu17b_black.pdf,5,paragraph,0.6143481427530955
PyMuPDF,66.tar_1803.03778.gz_liangfu17b_black.pdf,5,paragraph,0.620260120901264
Tika,71.tar_1803.05539.gz_Tutte_invariants_for_alternating_dimaps_black.pdf,0,paragraph,0.12693653173413297
PyMuPDF,71.tar_1803.05539.gz_Tutte_invariants_for_alternating_dimaps_black.pdf,0,paragraph,0.12611717974180736
Tika,60.tar_1803.01627.gz_main_black.pdf,167,paragraph,0.3149065955013343
PyMuPDF,60.tar_1803.01627.gz_main_black.pdf,167,paragraph,0.3146666666666667
Tika,82.tar_1803.09683.gz_R2Ti2O7I.2_black.pdf,0,paragraph,0.5284097404824512
PyMuPDF,82.tar_1803.09683.gz_R2Ti2O7I.2_black.pdf,0,paragraph,0.5314717326619364
Tika,75.tar_1803.07270.gz_Indefinite_Markov_black.pdf,0,paragraph,0.252452025586354
