Tool,ID,Page,Label,SpatialDist
PyMuPDF,21.tar_1602.02038.gz_YM_3d_black.pdf,10,paragraph,0.4095507891541886
Tika,25.tar_1602.03756.gz_A3888-optical-rev-FINAL-mjh_black.pdf,2,paragraph,0.38355932203389836
PyMuPDF,25.tar_1602.03756.gz_A3888-optical-rev-FINAL-mjh_black.pdf,2,paragraph,0.3817208867748238
Tika,25.tar_1602.03913.gz_raddamPu_black.pdf,11,paragraph,0.07931853093143416
PyMuPDF,25.tar_1602.03913.gz_raddamPu_black.pdf,11,paragraph,0.07995479587512364
Tika,22.tar_1602.02381.gz_dnls_arxiv_black.pdf,33,paragraph,0.3069001029866118
PyMuPDF,22.tar_1602.02381.gz_dnls_arxiv_black.pdf,33,paragraph,0.29989658738366076
Tika,34.tar_1602.08324.gz_ARIVERA_1_black.pdf,29,paragraph,0.3517561983471074
PyMuPDF,34.tar_1602.08324.gz_ARIVERA_1_black.pdf,29,paragraph,0.3535769428718477
Tika,24.tar_1602.03378.gz_wavy5_black.pdf,12,paragraph,0.00847098686997029
PyMuPDF,24.tar_1602.03378.gz_wavy5_black.pdf,12,paragraph,0.008424599831508032
Tika,33.tar_1602.07900.gz_PhiFF_v2_black.pdf,0,paragraph,0.2959680992467878
PyMuPDF,33.tar_1602.07900.gz_PhiFF_v2_black.pdf,0,paragraph,0.29023972602739734
Tika,23.tar_1602.02975.gz_FB_wait_black.pdf,10,paragraph,0.3649182779617562
PyMuPDF,23.tar_1602.02975.gz_FB_wait_black.pdf,10,paragraph,0.3639654988819082
Tika,34.tar_1602.08128.gz_mymanuscript_v07_black.pdf,4,paragraph,0.41159934901612666
PyMuPDF,34.tar_1602.08128.gz_mymanuscript_v07_black.pdf,4,paragraph,0.4100517368810052
Tika,21.tar_1602.02007.gz_1erPapierCor_black.pdf,5,paragraph,0.3438520130576714
PyMuPDF,21.tar_1602.02007.gz_1erPapierCor_black.pdf,5,paragraph,0.3403794037940379
Tika,23.tar_1602.02569.gz_pollination_and_forraging_black.pdf,5,paragraph,0.3914669621831278
PyMuPDF,23.tar_1602.02569.gz_pollination_and_forraging_black.pdf,5,paragraph,0.39126227015069814
Tika,26.tar_1602.04457.gz_GM_final_black.pdf,9,paragraph,0.3392149801944545
PyMuPDF,26.tar_1602.04457.gz_GM_final_black.pdf,9,paragraph,0.3375602786211823
Tika,27.tar_1602.04912.gz_single_extended_black.pdf,5,paragraph,0.3349609375
PyMuPDF,27.tar_1602.04912.gz_single_extended_black.pdf,5,paragraph,0.32644230769230775
Tika,34.tar_1602.08324.gz_ARIVERA_1_black.pdf,9,paragraph,0.34670184696569917
PyMuPDF,34.tar_1602.08324.gz_ARIVERA_1_black.pdf,9,paragraph,0.3475289169295479
Tika,24.tar_1602.03423.gz_GronauWagenmakersNormality_black.pdf,15,paragraph,0.23580586080586088
PyMuPDF,24.tar_1602.03423.gz_GronauWagenmakersNormality_black.pdf,15,paragraph,0.23457071282168074
Tika,28.tar_1602.05324.gz_phase_noise_and_squeezing_black.pdf,1,paragraph,0.4022099447513812
PyMuPDF,28.tar_1602.05324.gz_phase_noise_and_squeezing_black.pdf,1,paragraph,0.40158782666225606
Tika,33.tar_1602.07628.gz_2016-02-23arxiv_black.pdf,9,paragraph,0.33627400103788274
PyMuPDF,33.tar_1602.07628.gz_2016-02-23arxiv_black.pdf,9,paragraph,0.3346585998271391
Tika,30.tar_1602.06232.gz_simpsonquestion2_black.pdf,12,paragraph,0.3697085103266442
PyMuPDF,30.tar_1602.06232.gz_simpsonquestion2_black.pdf,12,paragraph,0.3690144969980963
Tika,28.tar_1602.05065.gz_noncanonical_black.pdf,1,paragraph,0.44097639055622245
PyMuPDF,28.tar_1602.05065.gz_noncanonical_black.pdf,1,paragraph,0.44227707006369427
Tika,33.tar_1602.07909.gz_draft_v7_black.pdf,4,paragraph,0.39774675483712957
PyMuPDF,33.tar_1602.07909.gz_draft_v7_black.pdf,4,paragraph,0.39657282741738065
Tika,25.tar_1602.03829.gz_limits_twistors_v4_black.pdf,2,paragraph,0.3886847905951506
PyMuPDF,25.tar_1602.03829.gz_limits_twistors_v4_black.pdf,2,paragraph,0.3865761965890336
Tika,26.tar_1602.04422.gz_draft_black.pdf,1,paragraph,0.4558758314855876
PyMuPDF,26.tar_1602.04422.gz_draft_black.pdf,1,paragraph,0.45305337867810147
Tika,24.tar_1602.03212.gz_crn-final_black.pdf,60,paragraph,0.3291738382099828
PyMuPDF,24.tar_1602.03212.gz_crn-final_black.pdf,60,paragraph,0.32334820480135973
Tika,21.tar_1602.02086.gz_bare_jrnl_compsoc_black.pdf,15,paragraph,0.06221240566905948
PyMuPDF,21.tar_1602.02086.gz_bare_jrnl_compsoc_black.pdf,15,paragraph,0.061981184283342546
Tika,33.tar_1602.07671.gz_draftv2.3_black.pdf,12,paragraph,0.20420420420420426
PyMuPDF,33.tar_1602.07671.gz_draftv2.3_black.pdf,12,paragraph,0.19321685508735867
Tika,30.tar_1602.06419.gz_gauge_PRDfinal_black.pdf,16,paragraph,0.318840579710145
PyMuPDF,30.tar_1602.06419.gz_gauge_PRDfinal_black.pdf,16,paragraph,0.3134095634095634
Tika,32.tar_1602.07564.gz_NF_paper_2016_submitted1_black.pdf,2,paragraph,0.4083120670798396
PyMuPDF,32.tar_1602.07564.gz_NF_paper_2016_submitted1_black.pdf,2,paragraph,0.40712468193384227
Tika,24.tar_1602.02997.gz_paper_black.pdf,10,paragraph,0.37733241188666206
PyMuPDF,24.tar_1602.02997.gz_paper_black.pdf,10,paragraph,0.37599172128320113
Tika,30.tar_1602.06296.gz_ms_black.pdf,7,paragraph,0.2918918918918919
PyMuPDF,30.tar_1602.06296.gz_ms_black.pdf,7,paragraph,0.291537986411365
Tika,27.tar_1602.04641.gz_Arxiv_black.pdf,3,paragraph,0.310124049619848
PyMuPDF,27.tar_1602.04641.gz_Arxiv_black.pdf,3,paragraph,0.31213872832369943
Tika,23.tar_1602.02782.gz_arXiv_v2_black.pdf,12,paragraph,0.3670352817272249
PyMuPDF,23.tar_1602.02782.gz_arXiv_v2_black.pdf,12,paragraph,0.364449119116487
Tika,23.tar_1602.02921.gz_Rainbow-2016-Nov-6_black.pdf,6,paragraph,0.34985175772977556
PyMuPDF,23.tar_1602.02921.gz_Rainbow-2016-Nov-6_black.pdf,6,paragraph,0.34985175772977556
Tika,22.tar_1602.02266.gz_IV-Rev_-_arxiv_black.pdf,17,paragraph,0.29927667269439423
PyMuPDF,22.tar_1602.02266.gz_IV-Rev_-_arxiv_black.pdf,17,paragraph,0.29776674937965253
Tika,29.tar_1602.05589.gz_f9_astroph_black.pdf,11,paragraph,0.02484878208272022
PyMuPDF,29.tar_1602.05589.gz_f9_astroph_black.pdf,11,paragraph,0.02471142903592906
Tika,28.tar_1602.05455.gz_CGM1_black.pdf,18,paragraph,0.3971159179145868
PyMuPDF,28.tar_1602.05455.gz_CGM1_black.pdf,18,paragraph,0.3988919667590028
Tika,25.tar_1602.03794.gz_ar2onepar-csda9_black.pdf,12,paragraph,0.33513513513513515
PyMuPDF,25.tar_1602.03794.gz_ar2onepar-csda9_black.pdf,12,paragraph,0.3303318754823772
Tika,21.tar_1602.01767.gz_main_black.pdf,2,paragraph,0.4199057714958775
PyMuPDF,21.tar_1602.01767.gz_main_black.pdf,2,paragraph,0.4175371487420921
Tika,32.tar_1602.07486.gz_DBASM-Logic-arXiv_black.pdf,36,paragraph,0.3047053449063499
PyMuPDF,32.tar_1602.07486.gz_DBASM-Logic-arXiv_black.pdf,36,paragraph,0.3048697621744054
Tika,22.tar_1602.02419.gz_main_black.pdf,1,paragraph,0.33430786831066484
PyMuPDF,22.tar_1602.02419.gz_main_black.pdf,1,paragraph,0.3319460209358053
Tika,22.tar_1602.02444.gz_main_black.pdf,18,paragraph,0.327846975088968
PyMuPDF,22.tar_1602.02444.gz_main_black.pdf,18,paragraph,0.3239750445632798
Tika,27.tar_1602.04878.gz_kinseyreporter_black.pdf,0,paragraph,0.5790923242725422
PyMuPDF,27.tar_1602.04878.gz_kinseyreporter_black.pdf,0,paragraph,0.5761039586090724
Tika,21.tar_1602.02027.gz_AdjointPAT2016_black.pdf,15,paragraph,0.3671895088711751
PyMuPDF,21.tar_1602.02027.gz_AdjointPAT2016_black.pdf,15,paragraph,0.36363636363636365
Tika,28.tar_1602.05218.gz_Reflection_black.pdf,1,paragraph,0.11964385086254864
PyMuPDF,28.tar_1602.05218.gz_Reflection_black.pdf,1,paragraph,0.11894882434301522
Tika,22.tar_1602.02444.gz_main_black.pdf,8,paragraph,0.3761765660499838
PyMuPDF,22.tar_1602.02444.gz_main_black.pdf,8,paragraph,0.3712984054669704
Tika,24.tar_1602.03350.gz_IoTDI_conf_CR_v4_Arxiv_black.pdf,9,paragraph,0.5525516842561804
PyMuPDF,24.tar_1602.03350.gz_IoTDI_conf_CR_v4_Arxiv_black.pdf,9,paragraph,0.5538194444444444
Tika,28.tar_1602.05504.gz_refl-revised3_black.pdf,5,paragraph,0.3398760330578513
PyMuPDF,28.tar_1602.05504.gz_refl-revised3_black.pdf,5,paragraph,0.3398041573612781
Tika,25.tar_1602.03503.gz_GasTorZha2016_black.pdf,7,paragraph,0.37745272921869427
PyMuPDF,25.tar_1602.03503.gz_GasTorZha2016_black.pdf,7,paragraph,0.3755116568784482
Tika,31.tar_1602.06729.gz_core_v2_black.pdf,9,paragraph,0.40544629349470496
PyMuPDF,31.tar_1602.06729.gz_core_v2_black.pdf,9,paragraph,0.4040622299049265
Tika,21.tar_1602.01992.gz_countingSubsets_FINAL_black.pdf,30,paragraph,0.398884239888424
PyMuPDF,21.tar_1602.01992.gz_countingSubsets_FINAL_black.pdf,30,paragraph,0.3940852819807428
Tika,24.tar_1602.03458.gz_root_black.pdf,1,paragraph,0.5559653144622745
PyMuPDF,24.tar_1602.03458.gz_root_black.pdf,1,paragraph,0.5564716400119201
Tika,30.tar_1602.06167.gz_Deployment-of-SC-using-relay_black.pdf,3,paragraph,0.4042738770170083
PyMuPDF,30.tar_1602.06167.gz_Deployment-of-SC-using-relay_black.pdf,3,paragraph,0.4082608695652174
Tika,28.tar_1602.05503.gz_and_dep_np_5_black.pdf,10,paragraph,0.38491048593350385
PyMuPDF,28.tar_1602.05503.gz_and_dep_np_5_black.pdf,10,paragraph,0.38397613466865543
Tika,34.tar_1602.08252.gz_main_black.pdf,3,paragraph,0.3961038961038961
PyMuPDF,34.tar_1602.08252.gz_main_black.pdf,3,paragraph,0.39455973079080203
Tika,27.tar_1602.04886.gz_root_black.pdf,6,paragraph,0.27403569372481285
PyMuPDF,27.tar_1602.04886.gz_root_black.pdf,6,paragraph,0.2562814070351759
Tika,25.tar_1602.03839.gz_LIGO-P1500269_GW150914_CBC_Search_black.pdf,16,paragraph,0.2989609880415605
PyMuPDF,25.tar_1602.03839.gz_LIGO-P1500269_GW150914_CBC_Search_black.pdf,16,paragraph,0.2983349657198825
Tika,34.tar_1602.08072.gz_mt-nuc-july26_black.pdf,146,paragraph,0.012903225806451672
PyMuPDF,34.tar_1602.08072.gz_mt-nuc-july26_black.pdf,146,paragraph,0.012825080156750913
Tika,34.tar_1602.08376.gz_CourantSharp20062016_black.pdf,8,paragraph,0.2631051752921536
PyMuPDF,34.tar_1602.08376.gz_CourantSharp20062016_black.pdf,8,paragraph,0.265903736115786
Tika,25.tar_1602.03603.gz_1_black.pdf,4,paragraph,0.3309729871492263
PyMuPDF,25.tar_1602.03603.gz_1_black.pdf,4,paragraph,0.32914704343275775
Tika,24.tar_1602.03055.gz_Stys_BZ_black.pdf,3,paragraph,0.0811006517016655
PyMuPDF,24.tar_1602.03055.gz_Stys_BZ_black.pdf,3,paragraph,0.0811006517016655
Tika,22.tar_1602.02166.gz_stringbit-numerical_black.pdf,30,paragraph,0.22921760391198048
PyMuPDF,22.tar_1602.02166.gz_stringbit-numerical_black.pdf,30,paragraph,0.22909090909090907
Tika,32.tar_1602.07500.gz_BL_AJM_black.pdf,26,paragraph,0.3603121516164995
PyMuPDF,32.tar_1602.07500.gz_BL_AJM_black.pdf,26,paragraph,0.3602126716880815
Tika,30.tar_1602.06178.gz_TaubNUTs_black.pdf,15,paragraph,0.2171680117388115
PyMuPDF,30.tar_1602.06178.gz_TaubNUTs_black.pdf,15,paragraph,0.2137184115523466
Tika,26.tar_1602.04483.gz_EETWB_black.pdf,1,paragraph,0.43851851851851853
PyMuPDF,26.tar_1602.04483.gz_EETWB_black.pdf,1,paragraph,0.43827503238941323
Tika,24.tar_1602.03140.gz_neutlast2_black.pdf,5,paragraph,0.36264822134387353
PyMuPDF,24.tar_1602.03140.gz_neutlast2_black.pdf,5,paragraph,0.36238306253077307
Tika,24.tar_1602.03309.gz_Unified_Singular_Model_black.pdf,3,paragraph,0.40885962286740496
PyMuPDF,24.tar_1602.03309.gz_Unified_Singular_Model_black.pdf,3,paragraph,0.4072249589490968
Tika,31.tar_1602.06867.gz_SAT_LB_v17_arXiv_black.pdf,20,paragraph,0.03555555555555557
PyMuPDF,31.tar_1602.06867.gz_SAT_LB_v17_arXiv_black.pdf,20,paragraph,0.035571365051133765
Tika,29.tar_1602.05652.gz_main_black.pdf,15,paragraph,0.051828186013489555
PyMuPDF,29.tar_1602.05652.gz_main_black.pdf,15,paragraph,0.05175469691598721
Tika,24.tar_1602.03240.gz_Toyli_PRX_main_resubmission_black.pdf,4,paragraph,0.3997591812161349
PyMuPDF,24.tar_1602.03240.gz_Toyli_PRX_main_resubmission_black.pdf,4,paragraph,0.3981822858612707
Tika,27.tar_1602.04668.gz_rep4_black.pdf,21,paragraph,0.26008230452674896
PyMuPDF,27.tar_1602.04668.gz_rep4_black.pdf,21,paragraph,0.24910245788456223
Tika,26.tar_1602.04001.gz_TC_model_final_black.pdf,4,paragraph,0.4870271959987496
PyMuPDF,26.tar_1602.04001.gz_TC_model_final_black.pdf,4,paragraph,0.487621435286744
Tika,21.tar_1602.01777.gz_polygon_black.pdf,38,paragraph,0.41729247006291864
PyMuPDF,21.tar_1602.01777.gz_polygon_black.pdf,38,paragraph,0.4141678406117931
Tika,23.tar_1602.02814.gz_Fixed-level_black.pdf,1,paragraph,0.4105387337790012
PyMuPDF,23.tar_1602.02814.gz_Fixed-level_black.pdf,1,paragraph,0.4074656188605108
Tika,22.tar_1602.02182.gz_iNRG_vs_sNRG-prb_black.pdf,15,paragraph,0.38718803677882185
PyMuPDF,22.tar_1602.02182.gz_iNRG_vs_sNRG-prb_black.pdf,15,paragraph,0.3869600322971336
Tika,33.tar_1602.07676.gz_thesis_black.pdf,59,paragraph,0.13346814964610715
PyMuPDF,33.tar_1602.07676.gz_thesis_black.pdf,59,paragraph,0.13259109311740885
Tika,26.tar_1602.03973.gz_M_FMO-MCTDH-2_black.pdf,3,paragraph,0.41882079581760095
PyMuPDF,26.tar_1602.03973.gz_M_FMO-MCTDH-2_black.pdf,3,paragraph,0.4168482207697894
Tika,21.tar_1602.01904.gz_sigproc-sp_black.pdf,0,paragraph,0.5992035127131625
PyMuPDF,21.tar_1602.01904.gz_sigproc-sp_black.pdf,0,paragraph,0.6066748566748567
Tika,28.tar_1602.05139.gz_GL3max_128_black.pdf,90,paragraph,0.3585000840760047
PyMuPDF,28.tar_1602.05139.gz_GL3max_128_black.pdf,90,paragraph,0.3560454241816967
Tika,22.tar_1602.02500.gz_g14_black.pdf,15,paragraph,0.41879704346646773
PyMuPDF,22.tar_1602.02500.gz_g14_black.pdf,15,paragraph,0.418245804006497
Tika,26.tar_1602.04335.gz_elsarticle-template-num_black.pdf,12,paragraph,0.40702087286527516
PyMuPDF,26.tar_1602.04335.gz_elsarticle-template-num_black.pdf,12,paragraph,0.405623124308956
Tika,30.tar_1602.06281.gz_AliAndreSylvainFebruary2016Full_black.pdf,32,paragraph,0.0029917726252804756
PyMuPDF,30.tar_1602.06281.gz_AliAndreSylvainFebruary2016Full_black.pdf,32,paragraph,0.002945508100147265
Tika,33.tar_1602.07966.gz_gauge-resub_black.pdf,3,paragraph,0.4165837479270315
PyMuPDF,33.tar_1602.07966.gz_gauge-resub_black.pdf,3,paragraph,0.4173163045281141
Tika,32.tar_1602.07600.gz_DiSciascio-CRIS2015_black.pdf,3,paragraph,0.42824895195098356
PyMuPDF,32.tar_1602.07600.gz_DiSciascio-CRIS2015_black.pdf,3,paragraph,0.4272073811822766
Tika,34.tar_1602.08036.gz_xy3D_black.pdf,14,paragraph,0.34519956850053946
PyMuPDF,34.tar_1602.08036.gz_xy3D_black.pdf,14,paragraph,0.3445318084345962
Tika,26.tar_1602.04055.gz_quasipower_black.pdf,6,paragraph,0.8563229385881003
PyMuPDF,26.tar_1602.04055.gz_quasipower_black.pdf,6,paragraph,0.8598202333142092
Tika,33.tar_1602.07977.gz_meteors_black.pdf,1,paragraph,0.5624651939855206
PyMuPDF,33.tar_1602.07977.gz_meteors_black.pdf,1,paragraph,0.5691209616829451
Tika,23.tar_1602.02786.gz_text_black.pdf,7,paragraph,0.41531664212076586
PyMuPDF,23.tar_1602.02786.gz_text_black.pdf,7,paragraph,0.41470588235294115
Tika,34.tar_1602.08272.gz_HS_Chaos_v3_arXiv_A_black.pdf,5,paragraph,0.391642371234208
PyMuPDF,34.tar_1602.08272.gz_HS_Chaos_v3_arXiv_A_black.pdf,5,paragraph,0.39038601602330664
Tika,27.tar_1602.04721.gz_Wei_etal_SMMR2015_black.pdf,26,paragraph,0.0021436227224008063
PyMuPDF,27.tar_1602.04721.gz_Wei_etal_SMMR2015_black.pdf,26,paragraph,0.0021436227224008063
Tika,27.tar_1602.05044.gz_CPD-ET_black.pdf,7,paragraph,0.5444109898381633
PyMuPDF,27.tar_1602.05044.gz_CPD-ET_black.pdf,7,paragraph,0.5459327446928424
Tika,30.tar_1602.06624.gz_ms_black.pdf,5,paragraph,0.31421929484695854
PyMuPDF,30.tar_1602.06624.gz_ms_black.pdf,5,paragraph,0.3127906976744185
Tika,26.tar_1602.04176.gz_dgum63_black.pdf,1,paragraph,0.40160812526449424
PyMuPDF,26.tar_1602.04176.gz_dgum63_black.pdf,1,paragraph,0.4038014783526927
Tika,32.tar_1602.07366.gz_ICWS_16R1_black.pdf,3,paragraph,0.3873729266987694
PyMuPDF,32.tar_1602.07366.gz_ICWS_16R1_black.pdf,3,paragraph,0.3885982705241806
Tika,29.tar_1602.06096.gz_AnomalousTransmission7_black.pdf,5,paragraph,0.3863799283154122
PyMuPDF,29.tar_1602.06096.gz_AnomalousTransmission7_black.pdf,5,paragraph,0.38596073765615707
Tika,34.tar_1602.08097.gz_lecstqft_black.pdf,52,paragraph,0.35687577897798095
PyMuPDF,34.tar_1602.08097.gz_lecstqft_black.pdf,52,paragraph,0.35548241102653777
Tika,21.tar_1602.01911.gz_Structured_Coding_Gains_For_Coding_Over_Multiple_Descriptions-2_black.pdf,32,paragraph,0.2730691350882267
PyMuPDF,21.tar_1602.01911.gz_Structured_Coding_Gains_For_Coding_Over_Multiple_Descriptions-2_black.pdf,32,paragraph,0.27206946454413894
Tika,26.tar_1602.04541.gz_initial_correlation_PRA_resub_black.pdf,3,paragraph,0.37646557237262845
PyMuPDF,26.tar_1602.04541.gz_initial_correlation_PRA_resub_black.pdf,3,paragraph,0.37457410562180576
Tika,34.tar_1602.08196.gz_main_black.pdf,9,paragraph,0.444737073127908
PyMuPDF,34.tar_1602.08196.gz_main_black.pdf,9,paragraph,0.4446395644920538
Tika,28.tar_1602.05377.gz_lipp_black.pdf,7,paragraph,0.03392330383480825
PyMuPDF,28.tar_1602.05377.gz_lipp_black.pdf,7,paragraph,0.03174603174603177
Tika,27.tar_1602.04982.gz_SubPaper_final_black.pdf,0,paragraph,0.368586387434555
PyMuPDF,27.tar_1602.04982.gz_SubPaper_final_black.pdf,0,paragraph,0.36765144732915545
Tika,27.tar_1602.04628.gz_STHRG_II-final_black.pdf,11,paragraph,0.35070098346934503
PyMuPDF,27.tar_1602.04628.gz_STHRG_II-final_black.pdf,11,paragraph,0.35002085940759287
Tika,27.tar_1602.04877.gz_Fast_DGT_Based_Receivers_for_GFDM_in_Broadband_Channels_black.pdf,9,paragraph,0.3581675150393336
PyMuPDF,27.tar_1602.04877.gz_Fast_DGT_Based_Receivers_for_GFDM_in_Broadband_Channels_black.pdf,9,paragraph,0.35522664199814985
Tika,27.tar_1602.04821.gz_RPV_nnbar_JHEP_v3_black.pdf,23,paragraph,0.3792430745220445
PyMuPDF,27.tar_1602.04821.gz_RPV_nnbar_JHEP_v3_black.pdf,23,paragraph,0.3793237465993004
Tika,32.tar_1602.07307.gz_Paper_Butterfly_v08_JHEP_black.pdf,29,paragraph,0.2857825567502987
PyMuPDF,32.tar_1602.07307.gz_Paper_Butterfly_v08_JHEP_black.pdf,29,paragraph,0.28537341923168696
Tika,30.tar_1602.06380.gz_jackson_black.pdf,0,paragraph,0.8655675332910591
PyMuPDF,30.tar_1602.06380.gz_jackson_black.pdf,0,paragraph,0.870722433460076
Tika,24.tar_1602.03122.gz_CV-DV-comparison5_black.pdf,11,paragraph,0.3846153846153846
PyMuPDF,24.tar_1602.03122.gz_CV-DV-comparison5_black.pdf,11,paragraph,0.3838281743524953
Tika,27.tar_1602.05017.gz_H-dibaryon_black.pdf,20,paragraph,0.14933515172178657
PyMuPDF,27.tar_1602.05017.gz_H-dibaryon_black.pdf,20,paragraph,0.1511326301227736
Tika,22.tar_1602.02241.gz_AQMRD-revised_black.pdf,14,paragraph,0.25490196078431365
PyMuPDF,22.tar_1602.02241.gz_AQMRD-revised_black.pdf,14,paragraph,0.25451208320587343
Tika,29.tar_1602.05971.gz_extremalcorrelators_black.pdf,46,paragraph,0.001108954810091518
PyMuPDF,29.tar_1602.05971.gz_extremalcorrelators_black.pdf,46,paragraph,0.0016729401923880971
Tika,21.tar_1602.01777.gz_polygon_black.pdf,44,paragraph,0.42133956386292837
PyMuPDF,21.tar_1602.01777.gz_polygon_black.pdf,44,paragraph,0.4167632290459637
Tika,22.tar_1602.02382.gz_action_II_properties_black.pdf,20,paragraph,0.33241758241758246
PyMuPDF,22.tar_1602.02382.gz_action_II_properties_black.pdf,20,paragraph,0.32632990612427365
Tika,24.tar_1602.03085.gz_GW-HiggsDecay8.1_black.pdf,5,paragraph,0.3747241259147404
PyMuPDF,24.tar_1602.03085.gz_GW-HiggsDecay8.1_black.pdf,5,paragraph,0.37439334411832675
Tika,26.tar_1602.04028.gz_volbosinglecrystal_black.pdf,0,paragraph,0.40730717185385656
PyMuPDF,26.tar_1602.04028.gz_volbosinglecrystal_black.pdf,0,paragraph,0.4097230073487846
Tika,30.tar_1602.06516.gz_16-100_black.pdf,20,paragraph,0.4090468497576737
PyMuPDF,30.tar_1602.06516.gz_16-100_black.pdf,20,paragraph,0.40790742526518803
Tika,30.tar_1602.06622.gz_mtg-arXiv-v2_black.pdf,30,paragraph,0.02306163021868784
PyMuPDF,30.tar_1602.06622.gz_mtg-arXiv-v2_black.pdf,30,paragraph,0.02303415409054807
Tika,33.tar_1602.07885.gz_waring-friable-5_black.pdf,20,paragraph,0.30552763819095474
PyMuPDF,33.tar_1602.07885.gz_waring-friable-5_black.pdf,20,paragraph,0.31192052980132445
Tika,22.tar_1602.02164.gz_LowRank-arxive_black.pdf,4,paragraph,0.3928675825781935
PyMuPDF,22.tar_1602.02164.gz_LowRank-arxive_black.pdf,4,paragraph,0.3978904189862291
Tika,25.tar_1602.03604.gz_parity_in_VC_arxiv_v2_black.pdf,9,paragraph,0.3534294451725644
PyMuPDF,25.tar_1602.03604.gz_parity_in_VC_arxiv_v2_black.pdf,9,paragraph,0.35463467829880047
Tika,32.tar_1602.07600.gz_DiSciascio-CRIS2015_black.pdf,4,paragraph,0.4205106200386183
PyMuPDF,32.tar_1602.07600.gz_DiSciascio-CRIS2015_black.pdf,4,paragraph,0.4190578158458244
Tika,24.tar_1602.03148.gz_integralpadicHodge_black.pdf,17,paragraph,0.35054021608643454
PyMuPDF,24.tar_1602.03148.gz_integralpadicHodge_black.pdf,17,paragraph,0.3507335380416241
Tika,23.tar_1602.02908.gz_Reference_pdf_black.pdf,6,paragraph,0.4371187540558079
PyMuPDF,23.tar_1602.02908.gz_Reference_pdf_black.pdf,6,paragraph,0.43651925820256776
Tika,22.tar_1602.02263.gz_DOLPHIn_preprint_black.pdf,19,paragraph,0.0007097232079489402
PyMuPDF,22.tar_1602.02263.gz_DOLPHIn_preprint_black.pdf,19,paragraph,0.0007085916740477671
Tika,24.tar_1602.03140.gz_neutlast2_black.pdf,22,paragraph,0.3666061705989111
PyMuPDF,24.tar_1602.03140.gz_neutlast2_black.pdf,22,paragraph,0.3699302505812452
Tika,29.tar_1602.05731.gz_v21_full_master_lc_black.pdf,22,paragraph,0.0442314780685588
PyMuPDF,29.tar_1602.05731.gz_v21_full_master_lc_black.pdf,22,paragraph,0.04382761139517896
Tika,29.tar_1602.06005.gz_paper_black.pdf,29,paragraph,0.0012187690432662634
PyMuPDF,29.tar_1602.06005.gz_paper_black.pdf,29,paragraph,0.0012187690432662634
Tika,25.tar_1602.03678.gz_Triradicals_black.pdf,11,paragraph,0.022471910112359553
PyMuPDF,25.tar_1602.03678.gz_Triradicals_black.pdf,11,paragraph,0.022471910112359553
Tika,26.tar_1602.04408.gz_DuBenner_bt_ff_black.pdf,3,paragraph,0.3412162162162163
PyMuPDF,26.tar_1602.04408.gz_DuBenner_bt_ff_black.pdf,3,paragraph,0.3305746039252779
Tika,27.tar_1602.04592.gz_repeaterU9e_black.pdf,23,paragraph,0.5389264772214705
PyMuPDF,27.tar_1602.04592.gz_repeaterU9e_black.pdf,23,paragraph,0.5394205758363979
Tika,23.tar_1602.02961.gz_kinetic_vortex.2016.02.08_black.pdf,3,paragraph,0.35695439125518275
PyMuPDF,23.tar_1602.02961.gz_kinetic_vortex.2016.02.08_black.pdf,3,paragraph,0.3567262464722484
Tika,22.tar_1602.02142.gz_Prod_Diff_Arxiv_black.pdf,11,paragraph,0.291029900332226
PyMuPDF,22.tar_1602.02142.gz_Prod_Diff_Arxiv_black.pdf,11,paragraph,0.29051000645577785
Tika,24.tar_1602.03279.gz_multisection47_black.pdf,15,paragraph,0.3687369155617586
PyMuPDF,24.tar_1602.03279.gz_multisection47_black.pdf,15,paragraph,0.37023643949930457
Tika,22.tar_1602.02336.gz_BaseCond_black.pdf,48,paragraph,0.27590673575129526
PyMuPDF,22.tar_1602.02336.gz_BaseCond_black.pdf,48,paragraph,0.26895475819032766
Tika,30.tar_1602.06624.gz_ms_black.pdf,2,paragraph,0.4056730651668908
PyMuPDF,30.tar_1602.06624.gz_ms_black.pdf,2,paragraph,0.4038155802861685
Tika,22.tar_1602.02358.gz_zhu_black.pdf,7,paragraph,0.3810909090909091
PyMuPDF,22.tar_1602.02358.gz_zhu_black.pdf,7,paragraph,0.3806065008171418
Tika,33.tar_1602.07940.gz_scaling_of_mla_black.pdf,17,paragraph,0.0024110910186860225
PyMuPDF,33.tar_1602.07940.gz_scaling_of_mla_black.pdf,17,paragraph,0.002424242424242493
Tika,25.tar_1602.03669.gz_acedoandbel2016_black.pdf,3,paragraph,0.7193907439953133
PyMuPDF,25.tar_1602.03669.gz_acedoandbel2016_black.pdf,3,paragraph,0.7093821510297482
Tika,34.tar_1602.08097.gz_lecstqft_black.pdf,55,paragraph,0.3453237410071942
PyMuPDF,34.tar_1602.08097.gz_lecstqft_black.pdf,55,paragraph,0.3420195439739413
Tika,24.tar_1602.03088.gz_Parmentier2015-Submitted_black.pdf,17,paragraph,0.4096022817303122
PyMuPDF,24.tar_1602.03088.gz_Parmentier2015-Submitted_black.pdf,17,paragraph,0.4087452471482889
Tika,31.tar_1602.06939.gz_horstarV12_black.pdf,7,paragraph,0.3741368487131199
