Tool,ID,Page,Label,SpatialDist
Tika,10.tar_1401.6436.gz_TiltChainPhaseDiagTxtNNN_black.pdf,0,paragraph,0.34015421115065236
PyMuPDF,10.tar_1401.6436.gz_TiltChainPhaseDiagTxtNNN_black.pdf,0,paragraph,0.34161490683229817
Tika,3.tar_1401.1992.gz_groupesclassiques_10-10-2014_black.pdf,21,paragraph,0.3776119402985075
PyMuPDF,3.tar_1401.1992.gz_groupesclassiques_10-10-2014_black.pdf,21,paragraph,0.37725450901803603
Tika,2.tar_1401.1319.gz_Gnezdilov_black.pdf,12,paragraph,0.32797507788161995
PyMuPDF,2.tar_1401.1319.gz_Gnezdilov_black.pdf,12,paragraph,0.3218738194182093
Tika,4.tar_1401.2361.gz_Final_Version__3__black.pdf,13,paragraph,0.3182593856655291
PyMuPDF,4.tar_1401.2361.gz_Final_Version__3__black.pdf,13,paragraph,0.314818696290086
Tika,7.tar_1401.4538.gz_Dialectica-models-of-additive-free-linear-logic_black.pdf,9,paragraph,0.3404488232074439
PyMuPDF,7.tar_1401.4538.gz_Dialectica-models-of-additive-free-linear-logic_black.pdf,9,paragraph,0.3355299286106535
Tika,11.tar_1401.7046.gz_PTA14_v8_black.pdf,4,paragraph,0.39426800929512007
PyMuPDF,11.tar_1401.7046.gz_PTA14_v8_black.pdf,4,paragraph,0.39462490332559935
Tika,11.tar_1401.6708.gz_INTEGRAL_FINITE_SURGERIES_ON_KNOTS_IN_S_3_Liling_Gu_black.pdf,3,paragraph,0.6645750142612664
PyMuPDF,11.tar_1401.6708.gz_INTEGRAL_FINITE_SURGERIES_ON_KNOTS_IN_S_3_Liling_Gu_black.pdf,3,paragraph,0.6776577600909607
Tika,11.tar_1401.7025.gz_HomogenizationPrecipitationDissolution_black.pdf,11,paragraph,0.3358681875792142
PyMuPDF,11.tar_1401.7025.gz_HomogenizationPrecipitationDissolution_black.pdf,11,paragraph,0.3375394321766562
Tika,12.tar_1401.7575.gz_Arbit_Spin_Main_black.pdf,7,paragraph,0.3985734356424943
PyMuPDF,12.tar_1401.7575.gz_Arbit_Spin_Main_black.pdf,7,paragraph,0.3952057013281503
Tika,4.tar_1401.2285.gz_superfluidity2_black.pdf,30,paragraph,0.3382427628237684
PyMuPDF,4.tar_1401.2285.gz_superfluidity2_black.pdf,30,paragraph,0.33149724586880325
Tika,12.tar_1401.7807.gz_equpbc_black.pdf,7,paragraph,0.364209922569544
PyMuPDF,12.tar_1401.7807.gz_equpbc_black.pdf,7,paragraph,0.366685945633314
Tika,12.tar_1401.7463.gz_D2Y5-CoRR_black.pdf,10,paragraph,0.37761271376749006
PyMuPDF,12.tar_1401.7463.gz_D2Y5-CoRR_black.pdf,10,paragraph,0.37828492392807744
Tika,2.tar_1401.0804.gz_small_shear_black.pdf,5,paragraph,0.3918622848200313
PyMuPDF,2.tar_1401.0804.gz_small_shear_black.pdf,5,paragraph,0.3873393920401128
Tika,2.tar_1401.1373.gz_onde_spectral_black.pdf,23,paragraph,0.30567685589519655
PyMuPDF,2.tar_1401.1373.gz_onde_spectral_black.pdf,23,paragraph,0.28444444444444444
Tika,2.tar_1401.1039.gz_PoincarePaper_black.pdf,21,paragraph,0.37544610992148464
PyMuPDF,2.tar_1401.1039.gz_PoincarePaper_black.pdf,21,paragraph,0.3786202024958794
Tika,11.tar_1401.6666.gz_dispersion2v3_black.pdf,12,paragraph,0.19456066945606693
PyMuPDF,11.tar_1401.6666.gz_dispersion2v3_black.pdf,12,paragraph,0.1944250871080139
Tika,1.tar_1401.0088.gz_Tau_Complete_Factorization_black.pdf,14,paragraph,0.4322073114298936
PyMuPDF,1.tar_1401.0088.gz_Tau_Complete_Factorization_black.pdf,14,paragraph,0.43437790878063914
Tika,12.tar_1401.7693.gz_20140130_GarciaMarch_black.pdf,6,paragraph,0.5147058823529411
PyMuPDF,12.tar_1401.7693.gz_20140130_GarciaMarch_black.pdf,6,paragraph,0.5090103397341211
Tika,12.tar_1401.7688.gz_pso_black.pdf,7,paragraph,0.44074074074074077
PyMuPDF,12.tar_1401.7688.gz_pso_black.pdf,7,paragraph,0.43755868544600934
Tika,11.tar_1401.6890.gz_regulateurs_black.pdf,3,paragraph,0.3265306122448979
PyMuPDF,11.tar_1401.6890.gz_regulateurs_black.pdf,3,paragraph,0.32243238465617824
Tika,11.tar_1401.7010.gz_ms_black.pdf,6,paragraph,0.3655579041050172
PyMuPDF,11.tar_1401.7010.gz_ms_black.pdf,6,paragraph,0.36488735989346355
Tika,8.tar_1401.5282.gz_mesures-generiques-soumission-janvier2014_black.pdf,1,paragraph,0.3619939779190365
PyMuPDF,8.tar_1401.5282.gz_mesures-generiques-soumission-janvier2014_black.pdf,1,paragraph,0.36281558267848185
Tika,3.tar_1401.1526.gz_swanson_stinson_cards_black.pdf,19,paragraph,0.3439906651108518
PyMuPDF,3.tar_1401.1526.gz_swanson_stinson_cards_black.pdf,19,paragraph,0.3423130515559684
Tika,8.tar_1401.5182.gz_madi2d-6_black.pdf,22,paragraph,0.38058823529411767
PyMuPDF,8.tar_1401.5182.gz_madi2d-6_black.pdf,22,paragraph,0.3823355068168346
Tika,2.tar_1401.0926.gz_spark2012_journal_black.pdf,13,paragraph,0.3370017119100025
PyMuPDF,2.tar_1401.0926.gz_spark2012_journal_black.pdf,13,paragraph,0.3330943847072879
Tika,9.tar_1401.5542.gz_PtolemyField_black.pdf,15,paragraph,0.3471021453730387
PyMuPDF,9.tar_1401.5542.gz_PtolemyField_black.pdf,15,paragraph,0.3413848631239935
Tika,7.tar_1401.4520.gz_JJSMbddomNov1614a_black.pdf,6,paragraph,0.38617265087853325
PyMuPDF,7.tar_1401.4520.gz_JJSMbddomNov1614a_black.pdf,6,paragraph,0.3863810252486611
Tika,11.tar_1401.6691.gz_tensor-review-4_black.pdf,42,paragraph,0.32103390147967786
PyMuPDF,11.tar_1401.6691.gz_tensor-review-4_black.pdf,42,paragraph,0.32073011734028684
Tika,5.tar_1401.3300.gz_TW_EHLW_08_01_14_black.pdf,6,paragraph,0.3660477453580902
PyMuPDF,5.tar_1401.3300.gz_TW_EHLW_08_01_14_black.pdf,6,paragraph,0.3672260612043436
Tika,9.tar_1401.5528.gz_mdp-r7-double_black.pdf,8,paragraph,0.3207778556412053
PyMuPDF,9.tar_1401.5528.gz_mdp-r7-double_black.pdf,8,paragraph,0.32071818341841224
Tika,8.tar_1401.4948.gz_results_of_laue-final_black.pdf,10,paragraph,0.36414099361643076
PyMuPDF,8.tar_1401.4948.gz_results_of_laue-final_black.pdf,10,paragraph,0.36368676368676367
Tika,1.tar_1401.0717.gz_xray8_black.pdf,11,paragraph,0.010603048376408282
PyMuPDF,1.tar_1401.0717.gz_xray8_black.pdf,11,paragraph,0.01057501652346332
Tika,12.tar_1401.7381.gz_hyper_three_black.pdf,57,paragraph,0.29439148747506094
PyMuPDF,12.tar_1401.7381.gz_hyper_three_black.pdf,57,paragraph,0.32246696035242295
Tika,5.tar_1401.3002.gz_ms_black.pdf,10,paragraph,0.014499605988967658
PyMuPDF,5.tar_1401.3002.gz_ms_black.pdf,10,paragraph,0.014490470940305613
Tika,7.tar_1401.4498.gz_RWiRW_31082015_RdS_black.pdf,39,paragraph,0.3005885015844274
PyMuPDF,7.tar_1401.4498.gz_RWiRW_31082015_RdS_black.pdf,39,paragraph,0.2974312753492565
Tika,2.tar_1401.1398.gz_GalileiEinsteinMapArxiv_black.pdf,2,paragraph,0.3847568988173456
PyMuPDF,2.tar_1401.1398.gz_GalileiEinsteinMapArxiv_black.pdf,2,paragraph,0.3799376299376299
Tika,4.tar_1401.2609.gz_Quadratic_fluctuations_exclusion_final_black.pdf,15,paragraph,0.3307034845496383
PyMuPDF,4.tar_1401.2609.gz_Quadratic_fluctuations_exclusion_final_black.pdf,15,paragraph,0.32150992515457205
Tika,11.tar_1401.6664.gz_FTMEarXivJune2014_black.pdf,27,paragraph,0.002469135802469111
PyMuPDF,11.tar_1401.6664.gz_FTMEarXivJune2014_black.pdf,27,paragraph,0.002460024600245987
Tika,5.tar_1401.3053.gz_fevo4_black.pdf,1,paragraph,0.41713131313131313
PyMuPDF,5.tar_1401.3053.gz_fevo4_black.pdf,1,paragraph,0.41665324528909653
Tika,7.tar_1401.4074.gz_sc32_black.pdf,0,paragraph,0.31088082901554404
PyMuPDF,7.tar_1401.4074.gz_sc32_black.pdf,0,paragraph,0.31077981651376146
Tika,13.tar_1401.8006.gz_polymatroid_extensions_v2_black.pdf,1,paragraph,0.8487408610885459
PyMuPDF,13.tar_1401.8006.gz_polymatroid_extensions_v2_black.pdf,1,paragraph,0.875500721038295
Tika,13.tar_1401.8227.gz_HKL15-equilibrium_black.pdf,67,paragraph,0.3222449358855232
PyMuPDF,13.tar_1401.8227.gz_HKL15-equilibrium_black.pdf,67,paragraph,0.3202080237741457
Tika,8.tar_1401.5146.gz_DoubleEndedQueue_updated_black.pdf,70,paragraph,0.19624413145539904
PyMuPDF,8.tar_1401.5146.gz_DoubleEndedQueue_updated_black.pdf,70,paragraph,0.19369786839666361
Tika,8.tar_1401.5204.gz_Overweightfinal_black.pdf,36,paragraph,0.37944577787475453
PyMuPDF,8.tar_1401.5204.gz_Overweightfinal_black.pdf,36,paragraph,0.3775888380204927
Tika,2.tar_1401.0807.gz_JFM_Diphasic_black.pdf,6,paragraph,0.35878719820325655
PyMuPDF,2.tar_1401.0807.gz_JFM_Diphasic_black.pdf,6,paragraph,0.3557665456576375
Tika,10.tar_1401.6400.gz_gluing_black.pdf,8,paragraph,0.3546059933407325
PyMuPDF,10.tar_1401.6400.gz_gluing_black.pdf,8,paragraph,0.3547941420281846
Tika,9.tar_1401.5541.gz_StochDissBurgers4_black.pdf,34,paragraph,0.2895762932154926
PyMuPDF,9.tar_1401.5541.gz_StochDissBurgers4_black.pdf,34,paragraph,0.2846193152784875
Tika,11.tar_1401.6848.gz_jan19_black.pdf,26,paragraph,0.3961199294532628
PyMuPDF,11.tar_1401.6848.gz_jan19_black.pdf,26,paragraph,0.3961864406779661
Tika,11.tar_1401.6698.gz_gammah-Mars-2014_black.pdf,1,paragraph,0.38128179043743643
PyMuPDF,11.tar_1401.6698.gz_gammah-Mars-2014_black.pdf,1,paragraph,0.3796747967479675
Tika,11.tar_1401.7021.gz_Submit.Tobias.Final_black.pdf,27,paragraph,0.367181406956793
PyMuPDF,11.tar_1401.7021.gz_Submit.Tobias.Final_black.pdf,27,paragraph,0.3647095371233302
Tika,4.tar_1401.2127.gz_ConstrainedTheta_black.pdf,9,paragraph,0.34616795012834617
PyMuPDF,4.tar_1401.2127.gz_ConstrainedTheta_black.pdf,9,paragraph,0.34463794683776355
Tika,10.tar_1401.6201.gz_paper3_black.pdf,12,paragraph,0.38343529411764704
PyMuPDF,10.tar_1401.6201.gz_paper3_black.pdf,12,paragraph,0.38201614417120333
Tika,2.tar_1401.1170.gz_Radin-Ren-Sadun-2014-Graphs-V2_black.pdf,19,paragraph,0.3391812865497076
PyMuPDF,2.tar_1401.1170.gz_Radin-Ren-Sadun-2014-Graphs-V2_black.pdf,19,paragraph,0.33237086942572985
Tika,6.tar_1401.3945.gz_Coding_for_WASN_DCC2014_black.pdf,5,paragraph,0.3879396984924623
PyMuPDF,6.tar_1401.3945.gz_Coding_for_WASN_DCC2014_black.pdf,5,paragraph,0.3870708693033527
Tika,2.tar_1401.1175.gz_inhomog_3d_2_black.pdf,5,paragraph,0.3774134790528233
PyMuPDF,2.tar_1401.1175.gz_inhomog_3d_2_black.pdf,5,paragraph,0.37688533527167
Tika,2.tar_1401.1409.gz_slices2_black.pdf,10,paragraph,0.3573388203017832
PyMuPDF,2.tar_1401.1409.gz_slices2_black.pdf,10,paragraph,0.3605769230769231
Tika,2.tar_1401.1408.gz_Vorobev-Yablonski_black.pdf,2,paragraph,0.37362121567707113
PyMuPDF,2.tar_1401.1408.gz_Vorobev-Yablonski_black.pdf,2,paragraph,0.36397660818713445
Tika,5.tar_1401.3321.gz_Povolotsky_duality_black.pdf,4,paragraph,0.3553793476302036
PyMuPDF,5.tar_1401.3321.gz_Povolotsky_duality_black.pdf,4,paragraph,0.3483226266952177
Tika,1.tar_1401.0349.gz_reduction-paper_black.pdf,15,paragraph,0.19959879638916747
PyMuPDF,1.tar_1401.0349.gz_reduction-paper_black.pdf,15,paragraph,0.19426906265177266
Tika,8.tar_1401.4716.gz_main_black.pdf,7,paragraph,0.2725073904864284
PyMuPDF,8.tar_1401.4716.gz_main_black.pdf,7,paragraph,0.2725806451612904
Tika,1.tar_1401.0500.gz_final2_black.pdf,11,paragraph,0.37829260552205646
PyMuPDF,1.tar_1401.0500.gz_final2_black.pdf,11,paragraph,0.37396298659859606
Tika,9.tar_1401.5429.gz_FEhysteresis_2014_01_18_black.pdf,4,paragraph,0.4125731392026126
PyMuPDF,9.tar_1401.5429.gz_FEhysteresis_2014_01_18_black.pdf,4,paragraph,0.41245768449559916
Tika,2.tar_1401.0892.gz_Slepian_Wolf_Extended_black.pdf,34,paragraph,0.014450867052023142
PyMuPDF,2.tar_1401.0892.gz_Slepian_Wolf_Extended_black.pdf,34,paragraph,0.014144271570014126
Tika,7.tar_1401.4383.gz_hegselmann-krause-conjecture_arxiv_black.pdf,6,paragraph,0.37589313451382417
PyMuPDF,7.tar_1401.4383.gz_hegselmann-krause-conjecture_arxiv_black.pdf,6,paragraph,0.3705536653263223
Tika,11.tar_1401.6934.gz_commutator_black.pdf,5,paragraph,0.4183579335793358
PyMuPDF,11.tar_1401.6934.gz_commutator_black.pdf,5,paragraph,0.41808952468850946
Tika,10.tar_1401.6574.gz_hal_gillibert_retore_intro_jal_black.pdf,5,paragraph,0.7586503331184182
PyMuPDF,10.tar_1401.6574.gz_hal_gillibert_retore_intro_jal_black.pdf,5,paragraph,0.7639007698887939
Tika,8.tar_1401.5294.gz_20140602-Evo-Survey_black.pdf,13,paragraph,0.35812489647175755
PyMuPDF,8.tar_1401.5294.gz_20140602-Evo-Survey_black.pdf,13,paragraph,0.3563350270447468
Tika,11.tar_1401.7100.gz_icassp2014_black.pdf,0,paragraph,0.6224899598393574
PyMuPDF,11.tar_1401.7100.gz_icassp2014_black.pdf,0,paragraph,0.6256930517871888
Tika,9.tar_1401.5537.gz_PolynomialRingsAndTopologicalStrings_black.pdf,5,paragraph,0.37394167450611476
PyMuPDF,9.tar_1401.5537.gz_PolynomialRingsAndTopologicalStrings_black.pdf,5,paragraph,0.3747934859570451
Tika,1.tar_1401.0230.gz_LagrandisRevision_black.pdf,36,paragraph,0.38848920863309355
PyMuPDF,1.tar_1401.0230.gz_LagrandisRevision_black.pdf,36,paragraph,0.38739180140454027
Tika,10.tar_1401.6449.gz_article20052015_black.pdf,20,paragraph,0.0010515247108307335
PyMuPDF,10.tar_1401.6449.gz_article20052015_black.pdf,20,paragraph,0.0010501443948543
Tika,6.tar_1401.3379.gz_surface_draft_final_black.pdf,23,paragraph,0.34498834498834496
PyMuPDF,6.tar_1401.3379.gz_surface_draft_final_black.pdf,23,paragraph,0.34441489361702127
Tika,6.tar_1401.3693.gz_Galametz2014_black.pdf,8,paragraph,0.2623255813953489
PyMuPDF,6.tar_1401.3693.gz_Galametz2014_black.pdf,8,paragraph,0.26198749131341204
Tika,8.tar_1401.4820.gz_Szekres_cosmographic_param_black.pdf,11,paragraph,0.35956790123456783
PyMuPDF,8.tar_1401.4820.gz_Szekres_cosmographic_param_black.pdf,11,paragraph,0.35842567825754684
Tika,8.tar_1401.4750.gz_Grad_black.pdf,4,paragraph,0.39002424662279184
PyMuPDF,8.tar_1401.4750.gz_Grad_black.pdf,4,paragraph,0.3881866237646518
Tika,6.tar_1401.3583.gz_hitting-fbm20_black.pdf,0,paragraph,0.2882138517618469
PyMuPDF,6.tar_1401.3583.gz_hitting-fbm20_black.pdf,0,paragraph,0.28737864077669895
Tika,8.tar_1401.5132.gz_gaussian_capacity_pra_v2_black.pdf,9,paragraph,0.3801677210534059
PyMuPDF,8.tar_1401.5132.gz_gaussian_capacity_pra_v2_black.pdf,9,paragraph,0.3794675687601118
Tika,10.tar_1401.6601.gz_paper_JCP_proof_black.pdf,21,paragraph,0.26067827681026584
PyMuPDF,10.tar_1401.6601.gz_paper_JCP_proof_black.pdf,21,paragraph,0.2590635817088723
Tika,7.tar_1401.4250.gz_paper-Rtrivial_black.pdf,44,paragraph,0.381076550568076
PyMuPDF,7.tar_1401.4250.gz_paper-Rtrivial_black.pdf,44,paragraph,0.3772819472616633
Tika,1.tar_1401.0593.gz_SLC3_A_black.pdf,9,paragraph,0.31771170006464117
PyMuPDF,1.tar_1401.0593.gz_SLC3_A_black.pdf,9,paragraph,0.31599229287090563
Tika,11.tar_1401.6665.gz_dispersion1v3_black.pdf,7,paragraph,0.3761840324763193
PyMuPDF,11.tar_1401.6665.gz_dispersion1v3_black.pdf,7,paragraph,0.3733532934131737
Tika,1.tar_1401.0703.gz_rm-12-MAR_black.pdf,8,paragraph,0.3124488124488124
PyMuPDF,1.tar_1401.0703.gz_rm-12-MAR_black.pdf,8,paragraph,0.3133073610826328
Tika,1.tar_1401.0323.gz_almost-final-version_black.pdf,13,paragraph,0.20699108978752576
PyMuPDF,1.tar_1401.0323.gz_almost-final-version_black.pdf,13,paragraph,0.20680209997717414
Tika,7.tar_1401.4173.gz_article_2_black.pdf,26,paragraph,0.3577924114142364
PyMuPDF,7.tar_1401.4173.gz_article_2_black.pdf,26,paragraph,0.3564170705017978
Tika,4.tar_1401.2609.gz_Quadratic_fluctuations_exclusion_final_black.pdf,12,paragraph,0.332039911308204
PyMuPDF,4.tar_1401.2609.gz_Quadratic_fluctuations_exclusion_final_black.pdf,12,paragraph,0.3226161033250894
Tika,9.tar_1401.5965.gz_interactionpaper_black.pdf,16,paragraph,0.29825033647375504
PyMuPDF,9.tar_1401.5965.gz_interactionpaper_black.pdf,16,paragraph,0.2998387963460505
Tika,1.tar_1401.0231.gz_fractal_distributions-GMT_FINAL_black.pdf,1,paragraph,0.38163816381638166
PyMuPDF,1.tar_1401.0231.gz_fractal_distributions-GMT_FINAL_black.pdf,1,paragraph,0.37998976458546574
Tika,7.tar_1401.4145.gz_Quantum_Engine_v4_black.pdf,7,paragraph,0.4457817382247425
PyMuPDF,7.tar_1401.4145.gz_Quantum_Engine_v4_black.pdf,7,paragraph,0.4474875246605547
Tika,5.tar_1401.3155.gz_tpgt1_black.pdf,4,paragraph,0.37167916613702806
PyMuPDF,5.tar_1401.3155.gz_tpgt1_black.pdf,4,paragraph,0.3766516998075689
Tika,4.tar_1401.2273.gz_BridWiltInvent3_black.pdf,17,paragraph,0.3540524070688605
PyMuPDF,4.tar_1401.2273.gz_BridWiltInvent3_black.pdf,17,paragraph,0.3505467800729041
Tika,5.tar_1401.3000.gz_ncr-ALGE-revised-oct28_black.pdf,33,paragraph,0.056518641652814096
PyMuPDF,5.tar_1401.3000.gz_ncr-ALGE-revised-oct28_black.pdf,33,paragraph,0.05729546006312205
Tika,2.tar_1401.0807.gz_JFM_Diphasic_black.pdf,1,paragraph,0.326590813316477
PyMuPDF,2.tar_1401.0807.gz_JFM_Diphasic_black.pdf,1,paragraph,0.3261280167890871
Tika,1.tar_1401.0678.gz_vgPDFs_black.pdf,3,paragraph,0.3176874642243847
PyMuPDF,1.tar_1401.0678.gz_vgPDFs_black.pdf,3,paragraph,0.3173241852487135
Tika,5.tar_1401.2987.gz_scoville_dust_black.pdf,17,paragraph,0.6888072357263991
PyMuPDF,5.tar_1401.2987.gz_scoville_dust_black.pdf,17,paragraph,0.6389843166542196
Tika,12.tar_1401.7774.gz_helium2_black.pdf,8,paragraph,0.20782576596530092
PyMuPDF,12.tar_1401.7774.gz_helium2_black.pdf,8,paragraph,0.20588235294117652
Tika,9.tar_1401.5485.gz_FullRGSubmissionVersionv2_black.pdf,25,paragraph,0.28850023216220394
PyMuPDF,9.tar_1401.5485.gz_FullRGSubmissionVersionv2_black.pdf,25,paragraph,0.2877475247524752
Tika,2.tar_1401.1336.gz_PolyhedralNorms_-_arxiv_black.pdf,16,paragraph,0.3511333077218593
PyMuPDF,2.tar_1401.1336.gz_PolyhedralNorms_-_arxiv_black.pdf,16,paragraph,0.35190165194006906
Tika,2.tar_1401.0976.gz_survey-pit_black.pdf,2,paragraph,0.3462867012089811
PyMuPDF,2.tar_1401.0976.gz_survey-pit_black.pdf,2,paragraph,0.34391877295312157
Tika,6.tar_1401.3945.gz_Coding_for_WASN_DCC2014_black.pdf,2,paragraph,0.39687312086590504
PyMuPDF,6.tar_1401.3945.gz_Coding_for_WASN_DCC2014_black.pdf,2,paragraph,0.3955955955955956
Tika,4.tar_1401.2422.gz_ISIT_2014_ver16_PNM_arxiv_black.pdf,9,paragraph,0.4265746959520784
PyMuPDF,4.tar_1401.2422.gz_ISIT_2014_ver16_PNM_arxiv_black.pdf,9,paragraph,0.4257246376811594
Tika,2.tar_1401.0825.gz_HS1loop_allDv2_black.pdf,35,paragraph,0.0037986704653371816
PyMuPDF,2.tar_1401.0825.gz_HS1loop_allDv2_black.pdf,35,paragraph,0.0036264732547597587
Tika,7.tar_1401.4550.gz_Conoscenza_black.pdf,16,paragraph,0.2996108949416342
PyMuPDF,7.tar_1401.4550.gz_Conoscenza_black.pdf,16,paragraph,0.296929654100272
Tika,7.tar_1401.4383.gz_hegselmann-krause-conjecture_arxiv_black.pdf,1,paragraph,0.377164056059357
PyMuPDF,7.tar_1401.4383.gz_hegselmann-krause-conjecture_arxiv_black.pdf,1,paragraph,0.3789560213727908
Tika,12.tar_1401.7336.gz_toloba_KDCs_black.pdf,10,paragraph,0.33018977762254037
PyMuPDF,12.tar_1401.7336.gz_toloba_KDCs_black.pdf,10,paragraph,0.332437799322509
Tika,1.tar_1401.0001.gz_infoingames_without_metric_arxiv_black.pdf,31,paragraph,0.39856115107913664
PyMuPDF,1.tar_1401.0001.gz_infoingames_without_metric_arxiv_black.pdf,31,paragraph,0.39666269368295587
Tika,5.tar_1401.3366.gz_001osilchenko_black.pdf,5,paragraph,0.407948760059123
PyMuPDF,5.tar_1401.3366.gz_001osilchenko_black.pdf,5,paragraph,0.4066852367688022
Tika,6.tar_1401.4020.gz_Research-Report-2014-2_black.pdf,33,paragraph,0.2681964861957691
PyMuPDF,6.tar_1401.4020.gz_Research-Report-2014-2_black.pdf,33,paragraph,0.26440438317426657
Tika,13.tar_1401.8033.gz_magic1_black.pdf,11,paragraph,0.41024834957560513
PyMuPDF,13.tar_1401.8033.gz_magic1_black.pdf,11,paragraph,0.40855480421449913
Tika,8.tar_1401.5244.gz_hard-disks-scalingPRE-v2_black.pdf,2,paragraph,0.5172999086042565
PyMuPDF,8.tar_1401.5244.gz_hard-disks-scalingPRE-v2_black.pdf,2,paragraph,0.5300169292876676
Tika,3.tar_1401.1816.gz_DiracNMSSMfinal_black.pdf,7,paragraph,0.4210526315789474
PyMuPDF,3.tar_1401.1816.gz_DiracNMSSMfinal_black.pdf,7,paragraph,0.4207134637514385
Tika,5.tar_1401.3142.gz_LN_Part2_arXiv14jan14_black.pdf,35,paragraph,0.5029090909090909
PyMuPDF,5.tar_1401.3142.gz_LN_Part2_arXiv14jan14_black.pdf,35,paragraph,0.5071648830038091
Tika,4.tar_1401.2621.gz_immersions_arxiv_black.pdf,13,paragraph,0.40181268882175225
PyMuPDF,4.tar_1401.2621.gz_immersions_arxiv_black.pdf,13,paragraph,0.40046995636119503
Tika,4.tar_1401.2692.gz_3TIN_par_black.pdf,36,paragraph,0.23451143451143452
PyMuPDF,4.tar_1401.2692.gz_3TIN_par_black.pdf,36,paragraph,0.23240316534777178
Tika,1.tar_1401.0267.gz_BIOMTRKA-13-270_R1_black.pdf,15,paragraph,0.25923295454545453
PyMuPDF,1.tar_1401.0267.gz_BIOMTRKA-13-270_R1_black.pdf,15,paragraph,0.26443879404286236
Tika,11.tar_1401.6666.gz_dispersion2v3_black.pdf,3,paragraph,0.1398132631074934
PyMuPDF,11.tar_1401.6666.gz_dispersion2v3_black.pdf,3,paragraph,0.14022493419478338
Tika,1.tar_1401.0339.gz_paper_black.pdf,23,paragraph,0.29366140679326025
PyMuPDF,1.tar_1401.0339.gz_paper_black.pdf,23,paragraph,0.30206677265500803
Tika,6.tar_1401.3777.gz_SolitonMF9-26-arXiv_black.pdf,0,paragraph,0.3393168530105652
PyMuPDF,6.tar_1401.3777.gz_SolitonMF9-26-arXiv_black.pdf,0,paragraph,0.3382564102564102
Tika,4.tar_1401.2514.gz_smartconnect-team13multi-sink-relay-placement_draft_black.pdf,1,paragraph,0.5293570875290472
PyMuPDF,4.tar_1401.2514.gz_smartconnect-team13multi-sink-relay-placement_draft_black.pdf,1,paragraph,0.5348801237432328
Tika,9.tar_1401.5446.gz_Tacnode2_black.pdf,0,paragraph,0.28942598187311175
PyMuPDF,9.tar_1401.5446.gz_Tacnode2_black.pdf,0,paragraph,0.28759736369083283
Tika,7.tar_1401.4111.gz_manuscript_Alexander_Krupp_black.pdf,1,paragraph,0.3635736460848568
PyMuPDF,7.tar_1401.4111.gz_manuscript_Alexander_Krupp_black.pdf,1,paragraph,0.36055948886202727
Tika,5.tar_1401.3280.gz_paper_black.pdf,2,paragraph,0.43564684445916846
PyMuPDF,5.tar_1401.3280.gz_paper_black.pdf,2,paragraph,0.43391851606492216
Tika,11.tar_1401.7022.gz_neut402_black.pdf,4,paragraph,0.4073180538801769
PyMuPDF,11.tar_1401.7022.gz_neut402_black.pdf,4,paragraph,0.4062970019051439
Tika,5.tar_1401.3309.gz_Riemann_black.pdf,3,paragraph,0.3524590163934427
PyMuPDF,5.tar_1401.3309.gz_Riemann_black.pdf,3,paragraph,0.3512851897184822
Tika,9.tar_1401.5957.gz_survival_model_final_black.pdf,4,paragraph,0.29182879377431903
PyMuPDF,9.tar_1401.5957.gz_survival_model_final_black.pdf,4,paragraph,0.28953229398663693
Tika,7.tar_1401.4651.gz_Yerevan13Stein_v4_black.pdf,2,paragraph,0.6847589047734433
PyMuPDF,7.tar_1401.4651.gz_Yerevan13Stein_v4_black.pdf,2,paragraph,0.6901884968583858
Tika,7.tar_1401.4250.gz_paper-Rtrivial_black.pdf,38,paragraph,0.38340847610459877
PyMuPDF,7.tar_1401.4250.gz_paper-Rtrivial_black.pdf,38,paragraph,0.3800678692623683
Tika,10.tar_1401.6508.gz_spdy_tr_black.pdf,0,paragraph,0.23556581986143185
PyMuPDF,10.tar_1401.6508.gz_spdy_tr_black.pdf,0,paragraph,0.23602005399151565
Tika,13.tar_1401.8056.gz_new_version_ihle_black.pdf,10,paragraph,0.41196557847288623
PyMuPDF,13.tar_1401.8056.gz_new_version_ihle_black.pdf,10,paragraph,0.41092150170648467
Tika,1.tar_1401.0404.gz_MT-arxiv_black.pdf,0,paragraph,0.3009211873080859
PyMuPDF,1.tar_1401.0404.gz_MT-arxiv_black.pdf,0,paragraph,0.2864529472595656
Tika,8.tar_1401.5288.gz_plasma_march17_014_black.pdf,0,paragraph,0.5961448048895158
PyMuPDF,8.tar_1401.5288.gz_plasma_march17_014_black.pdf,0,paragraph,0.6126727012863268
Tika,5.tar_1401.2973.gz_disks_black.pdf,28,paragraph,0.024258760107816642
PyMuPDF,5.tar_1401.2973.gz_disks_black.pdf,28,paragraph,0.024266936299292184
Tika,10.tar_1401.6493.gz_Bpon6_Arxiv_black.pdf,2,paragraph,0.30595562475671473
PyMuPDF,10.tar_1401.6493.gz_Bpon6_Arxiv_black.pdf,2,paragraph,0.29655439411536977
Tika,5.tar_1401.2804.gz_bilevel_learning_black.pdf,5,paragraph,0.3827212905964763
PyMuPDF,5.tar_1401.2804.gz_bilevel_learning_black.pdf,5,paragraph,0.3767560664112388
Tika,13.tar_1401.7881.gz_main_new_black.pdf,11,paragraph,0.3941398865784499
