Tool,ID,Page,Label,SpatialDist
PyMuPDF,240.tar_1612.02116.gz_iffl_black.pdf,9,paragraph,0.006636736287331644
Tika,250.tar_1612.06468.gz_trans_smc_paper_redraft_black.pdf,22,paragraph,0.35569033178737075
PyMuPDF,250.tar_1612.06468.gz_trans_smc_paper_redraft_black.pdf,22,paragraph,0.3494528768090363
Tika,248.tar_1612.05768.gz_Plactic_monoids_black.pdf,3,paragraph,0.3692534019860243
PyMuPDF,248.tar_1612.05768.gz_Plactic_monoids_black.pdf,3,paragraph,0.3669421487603306
Tika,235.tar_1612.00219.gz_draft_black.pdf,2,paragraph,0.41190519933860004
PyMuPDF,235.tar_1612.00219.gz_draft_black.pdf,2,paragraph,0.41147269718698287
Tika,248.tar_1612.05574.gz_dft_thermal_ee_rr_mpd_lxb_12_13_16_black.pdf,9,paragraph,0.29294578706727636
PyMuPDF,248.tar_1612.05574.gz_dft_thermal_ee_rr_mpd_lxb_12_13_16_black.pdf,9,paragraph,0.291476903057905
Tika,237.tar_1612.01072.gz_icip2016_deepcrf_black.pdf,4,paragraph,0.18647830474268418
PyMuPDF,237.tar_1612.01072.gz_icip2016_deepcrf_black.pdf,4,paragraph,0.18629032258064512
Tika,254.tar_1612.08401.gz_Manuscript_black.pdf,30,paragraph,0.3967129498441485
PyMuPDF,254.tar_1612.08401.gz_Manuscript_black.pdf,30,paragraph,0.39717514124293785
Tika,252.tar_1612.07261.gz_drops_periodic_black.pdf,21,paragraph,0.3675970047651464
PyMuPDF,252.tar_1612.07261.gz_drops_periodic_black.pdf,21,paragraph,0.3659863945578231
Tika,239.tar_1612.01616.gz_manuscript_black.pdf,18,paragraph,0.009726647660573491
PyMuPDF,239.tar_1612.01616.gz_manuscript_black.pdf,18,paragraph,0.0096297526149759
Tika,250.tar_1612.06399.gz_AnomTbranesv4_black.pdf,23,paragraph,0.39713541666666663
PyMuPDF,250.tar_1612.06399.gz_AnomTbranesv4_black.pdf,23,paragraph,0.39483037156704365
Tika,239.tar_1612.01820.gz_MCV-12_black.pdf,0,paragraph,0.2372442372442373
PyMuPDF,239.tar_1612.01820.gz_MCV-12_black.pdf,0,paragraph,0.2384277217481251
Tika,248.tar_1612.05585.gz_multi-qkd-ekmb_black.pdf,0,paragraph,0.3254139668826494
PyMuPDF,248.tar_1612.05585.gz_multi-qkd-ekmb_black.pdf,0,paragraph,0.3621070049641478
Tika,253.tar_1612.07845.gz_mnras_Deu_val_black.pdf,9,paragraph,0.12970776683856855
PyMuPDF,253.tar_1612.07845.gz_mnras_Deu_val_black.pdf,9,paragraph,0.129314383882555
Tika,249.tar_1612.06240.gz_BDGH2016_ruleAlgebras_black.pdf,31,paragraph,0.3533735888684694
PyMuPDF,249.tar_1612.06240.gz_BDGH2016_ruleAlgebras_black.pdf,31,paragraph,0.35278722847422145
Tika,240.tar_1612.02162.gz_smooth_block_black.pdf,36,paragraph,0.3844102564102564
PyMuPDF,240.tar_1612.02162.gz_smooth_block_black.pdf,36,paragraph,0.38268041237113404
Tika,250.tar_1612.06725.gz_HoldenProc-KiKri_black.pdf,11,paragraph,0.3630683790350573
PyMuPDF,250.tar_1612.06725.gz_HoldenProc-KiKri_black.pdf,11,paragraph,0.35997220291869353
Tika,252.tar_1612.07473.gz_comparaison_court_black.pdf,4,paragraph,0.34695222405271836
PyMuPDF,252.tar_1612.07473.gz_comparaison_court_black.pdf,4,paragraph,0.346794132190539
Tika,253.tar_1612.07785.gz_ds_ope1_black.pdf,17,paragraph,0.36149471974004876
PyMuPDF,253.tar_1612.07785.gz_ds_ope1_black.pdf,17,paragraph,0.3528468323977546
Tika,240.tar_1612.02283.gz_2015_aa_OptContrCHNSstab_black.pdf,33,paragraph,0.0693975903614458
PyMuPDF,240.tar_1612.02283.gz_2015_aa_OptContrCHNSstab_black.pdf,33,paragraph,0.0696661828737301
Tika,251.tar_1612.06932.gz_adjointENS_black.pdf,6,paragraph,0.35466518271192726
PyMuPDF,251.tar_1612.06932.gz_adjointENS_black.pdf,6,paragraph,0.353923205342237
Tika,248.tar_1612.05758.gz_Rougerie-Spehner_DoubleWell_v14-Mai17_black.pdf,36,paragraph,0.3379923761118171
PyMuPDF,248.tar_1612.05758.gz_Rougerie-Spehner_DoubleWell_v14-Mai17_black.pdf,36,paragraph,0.3317559153175591
Tika,236.tar_1612.00541.gz_thhmayss_final_black.pdf,35,paragraph,0.3172951885565669
PyMuPDF,236.tar_1612.00541.gz_thhmayss_final_black.pdf,35,paragraph,0.3148148148148148
Tika,248.tar_1612.05534.gz_phylogen_v2_black.pdf,15,paragraph,0.36506159014557665
PyMuPDF,248.tar_1612.05534.gz_phylogen_v2_black.pdf,15,paragraph,0.36258093324402774
Tika,248.tar_1612.05617.gz_quatmc3_black.pdf,3,paragraph,0.5486899563318777
PyMuPDF,248.tar_1612.05617.gz_quatmc3_black.pdf,3,paragraph,0.5566357181867833
Tika,249.tar_1612.06086.gz_L2Error_black.pdf,22,paragraph,0.3375814216935713
PyMuPDF,249.tar_1612.06086.gz_L2Error_black.pdf,22,paragraph,0.33417437622652085
Tika,250.tar_1612.06728.gz_FINAL_arxiv_Atoms-at-speed-of-light_black.pdf,7,paragraph,0.35226547543075937
PyMuPDF,250.tar_1612.06728.gz_FINAL_arxiv_Atoms-at-speed-of-light_black.pdf,7,paragraph,0.3513642891335567
Tika,255.tar_1612.08757.gz_Submission_Final_2017_8_24_black.pdf,4,paragraph,0.33525619273837803
PyMuPDF,255.tar_1612.08757.gz_Submission_Final_2017_8_24_black.pdf,4,paragraph,0.33355932203389826
Tika,235.tar_1612.00267.gz_HierarchyKSchmidt_black.pdf,2,paragraph,0.3919868440723576
PyMuPDF,235.tar_1612.00267.gz_HierarchyKSchmidt_black.pdf,2,paragraph,0.38908872901678654
Tika,252.tar_1612.07251.gz_source_black.pdf,4,paragraph,0.28888888888888886
PyMuPDF,252.tar_1612.07251.gz_source_black.pdf,4,paragraph,0.29079254079254085
Tika,253.tar_1612.07754.gz_detQCC_arxiv_black.pdf,2,paragraph,0.34500621632822215
PyMuPDF,253.tar_1612.07754.gz_detQCC_arxiv_black.pdf,2,paragraph,0.3440726972325486
Tika,237.tar_1612.01081.gz_article_black.pdf,10,paragraph,0.30453431372549017
PyMuPDF,237.tar_1612.01081.gz_article_black.pdf,10,paragraph,0.30321592649310875
Tika,255.tar_1612.08626.gz_vcs_final_black.pdf,19,paragraph,0.21921998470558252
PyMuPDF,255.tar_1612.08626.gz_vcs_final_black.pdf,19,paragraph,0.2143564356435644
Tika,251.tar_1612.06934.gz_Draft09022016_black.pdf,9,paragraph,0.3774453394706559
PyMuPDF,251.tar_1612.06934.gz_Draft09022016_black.pdf,9,paragraph,0.37864911276473956
Tika,252.tar_1612.07425.gz_ms_nl_black.pdf,10,paragraph,0.0007317965605561483
PyMuPDF,252.tar_1612.07425.gz_ms_nl_black.pdf,10,paragraph,0.000733541169998233
Tika,253.tar_1612.07939.gz_calderon_conformal_laplace_manuscript_black.pdf,50,paragraph,0.3134808853118712
PyMuPDF,253.tar_1612.07939.gz_calderon_conformal_laplace_manuscript_black.pdf,50,paragraph,0.31275385865150285
Tika,251.tar_1612.06970.gz_Genus3Rk2PartII_v9_black.pdf,70,paragraph,0.0008424599831508317
PyMuPDF,251.tar_1612.06970.gz_Genus3Rk2PartII_v9_black.pdf,70,paragraph,0.0008399832003360075
Tika,236.tar_1612.00481.gz_ionization_time_delay_response_020217_extended_black.pdf,2,paragraph,0.8610183639398998
PyMuPDF,236.tar_1612.00481.gz_ionization_time_delay_response_020217_extended_black.pdf,2,paragraph,0.8687584697175024
Tika,251.tar_1612.06983.gz_Rational_Structure_Paper_black.pdf,12,paragraph,0.04915769124551232
PyMuPDF,251.tar_1612.06983.gz_Rational_Structure_Paper_black.pdf,12,paragraph,0.048847420417124
Tika,254.tar_1612.08225.gz_articlefaircompetitionBsubmitted_black.pdf,2,paragraph,0.4036399090022749
PyMuPDF,254.tar_1612.08225.gz_articlefaircompetitionBsubmitted_black.pdf,2,paragraph,0.40331222601071604
Tika,252.tar_1612.07538.gz_Article_black.pdf,2,paragraph,0.40681203246856595
PyMuPDF,252.tar_1612.07538.gz_Article_black.pdf,2,paragraph,0.40629470672389123
Tika,237.tar_1612.00995.gz_Mass_growth_black.pdf,22,paragraph,0.3466884709730172
PyMuPDF,237.tar_1612.00995.gz_Mass_growth_black.pdf,22,paragraph,0.34860883797054015
Tika,254.tar_1612.08276.gz_Brouillard_munich_arXiv_20161203_black.pdf,2,paragraph,0.9205935954178599
PyMuPDF,254.tar_1612.08276.gz_Brouillard_munich_arXiv_20161203_black.pdf,2,paragraph,0.933229410236425
Tika,252.tar_1612.07270.gz_sftb-arXiv_black.pdf,2,paragraph,0.30611292580494637
PyMuPDF,252.tar_1612.07270.gz_sftb-arXiv_black.pdf,2,paragraph,0.30611292580494637
Tika,237.tar_1612.00785.gz_HW-vectorspace-2_black.pdf,11,paragraph,0.39090177133655396
PyMuPDF,237.tar_1612.00785.gz_HW-vectorspace-2_black.pdf,11,paragraph,0.392007992007992
Tika,248.tar_1612.05689.gz_nonlocalDS_ArXiv_black.pdf,1,paragraph,0.48616498577708817
PyMuPDF,248.tar_1612.05689.gz_nonlocalDS_ArXiv_black.pdf,1,paragraph,0.4883902948082442
Tika,250.tar_1612.06534.gz_Spin-1Dicke_black.pdf,1,paragraph,0.40242335230402054
PyMuPDF,250.tar_1612.06534.gz_Spin-1Dicke_black.pdf,1,paragraph,0.4027116159765482
Tika,239.tar_1612.01801.gz_BLBVS_black.pdf,0,paragraph,0.2299861175381767
PyMuPDF,239.tar_1612.01801.gz_BLBVS_black.pdf,0,paragraph,0.22915222915222913
Tika,240.tar_1612.02192.gz_generative_matching_networks_black.pdf,2,paragraph,0.3798584212635234
PyMuPDF,240.tar_1612.02192.gz_generative_matching_networks_black.pdf,2,paragraph,0.3806089743589744
Tika,235.tar_1612.00191.gz_alg_subgrps_of_real_cremona_black.pdf,0,paragraph,0.36481789330512315
PyMuPDF,235.tar_1612.00191.gz_alg_subgrps_of_real_cremona_black.pdf,0,paragraph,0.3652830188679246
Tika,248.tar_1612.05769.gz_manuscript_black.pdf,7,paragraph,0.3972660064165156
PyMuPDF,248.tar_1612.05769.gz_manuscript_black.pdf,7,paragraph,0.39659503209600894
Tika,240.tar_1612.02320.gz_Paper_-_Copy_black.pdf,5,paragraph,0.36180476730987515
PyMuPDF,240.tar_1612.02320.gz_Paper_-_Copy_black.pdf,5,paragraph,0.364101107639875
Tika,239.tar_1612.01778.gz_arxiv_black.pdf,5,paragraph,0.7527169369670623
PyMuPDF,239.tar_1612.01778.gz_arxiv_black.pdf,5,paragraph,0.7555257870060281
Tika,252.tar_1612.07551.gz_0_linearization_black.pdf,19,paragraph,0.37192402972749794
PyMuPDF,252.tar_1612.07551.gz_0_linearization_black.pdf,19,paragraph,0.37034596375617795
Tika,248.tar_1612.05512.gz_gammaMv2_black.pdf,1,paragraph,0.3536781814927511
PyMuPDF,248.tar_1612.05512.gz_gammaMv2_black.pdf,1,paragraph,0.3542039355992844
Tika,247.tar_1612.05375.gz_CS_final_black.pdf,6,paragraph,0.2925303089558076
PyMuPDF,247.tar_1612.05375.gz_CS_final_black.pdf,6,paragraph,0.288476411446249
Tika,247.tar_1612.05329.gz_doc_black.pdf,2,paragraph,0.3978277073794058
PyMuPDF,247.tar_1612.05329.gz_doc_black.pdf,2,paragraph,0.3967817065424519
Tika,255.tar_1612.08692.gz_equivariantARXIV_black.pdf,34,paragraph,0.3865341715676333
PyMuPDF,255.tar_1612.08692.gz_equivariantARXIV_black.pdf,34,paragraph,0.3848490986429005
Tika,238.tar_1612.01310.gz_n4_symmetry_breaking_170407_black.pdf,16,paragraph,0.3667307164424925
PyMuPDF,238.tar_1612.01310.gz_n4_symmetry_breaking_170407_black.pdf,16,paragraph,0.368320087695259
Tika,249.tar_1612.06328.gz_polynomial_arxiv2_black.pdf,3,paragraph,0.3645533141210375
PyMuPDF,249.tar_1612.06328.gz_polynomial_arxiv2_black.pdf,3,paragraph,0.36003984630710123
Tika,248.tar_1612.05445.gz_manuscript_black.pdf,44,paragraph,0.002614379084967311
PyMuPDF,248.tar_1612.05445.gz_manuscript_black.pdf,44,paragraph,0.0025412960609911294
Tika,254.tar_1612.08439.gz_existence_of_non-contractible_periodic_orbits_for_homeomorphisms_of_the_open_annulus_black.pdf,9,paragraph,0.5318215069495245
PyMuPDF,254.tar_1612.08439.gz_existence_of_non-contractible_periodic_orbits_for_homeomorphisms_of_the_open_annulus_black.pdf,9,paragraph,0.5316733797143903
Tika,235.tar_1612.00244.gz_TODO_arXiv_black.pdf,3,paragraph,0.3856466876971609
PyMuPDF,235.tar_1612.00244.gz_TODO_arXiv_black.pdf,3,paragraph,0.3850393700787402
Tika,254.tar_1612.08513.gz_tohokulecture2016-hepth_black.pdf,20,paragraph,0.39163971137098785
PyMuPDF,254.tar_1612.08513.gz_tohokulecture2016-hepth_black.pdf,20,paragraph,0.39086168363546064
Tika,252.tar_1612.07311.gz_ICPS2MRS_v2_black.pdf,21,paragraph,0.09317229479911263
PyMuPDF,252.tar_1612.07311.gz_ICPS2MRS_v2_black.pdf,21,paragraph,0.1067961165048544
Tika,239.tar_1612.01701.gz_ALEmap_arXiv_black.pdf,1,paragraph,0.25270528325907066
PyMuPDF,239.tar_1612.01701.gz_ALEmap_arXiv_black.pdf,1,paragraph,0.2525445292620866
Tika,238.tar_1612.01355.gz_u2_black.pdf,0,paragraph,0.02627070245573961
PyMuPDF,238.tar_1612.01355.gz_u2_black.pdf,0,paragraph,0.025988700564971764
Tika,240.tar_1612.02185.gz_Commuting_involution_graphs_in_affine_Cn_black.pdf,12,paragraph,0.27638462926213236
PyMuPDF,240.tar_1612.02185.gz_Commuting_involution_graphs_in_affine_Cn_black.pdf,12,paragraph,0.27368040491684736
Tika,250.tar_1612.06392.gz_ctvmc_black.pdf,3,paragraph,0.4870372466885543
PyMuPDF,250.tar_1612.06392.gz_ctvmc_black.pdf,3,paragraph,0.4877165176044379
Tika,253.tar_1612.08007.gz_Revision_DCDS-2_black.pdf,8,paragraph,0.3361420403250075
PyMuPDF,253.tar_1612.08007.gz_Revision_DCDS-2_black.pdf,8,paragraph,0.3525356967011325
Tika,237.tar_1612.00869.gz_hdcomp2_black.pdf,10,paragraph,0.2727088812462067
PyMuPDF,237.tar_1612.00869.gz_hdcomp2_black.pdf,10,paragraph,0.28147554129911784
Tika,248.tar_1612.05638.gz_DMDecay_black.pdf,13,paragraph,0.33737950731881466
PyMuPDF,248.tar_1612.05638.gz_DMDecay_black.pdf,13,paragraph,0.3370786516853933
Tika,252.tar_1612.07402.gz_a8_black.pdf,1,paragraph,0.43251159384915794
PyMuPDF,252.tar_1612.07402.gz_a8_black.pdf,1,paragraph,0.4318791128442603
Tika,237.tar_1612.00780.gz_arXiv_black.pdf,2,paragraph,0.36300038865137974
PyMuPDF,237.tar_1612.00780.gz_arXiv_black.pdf,2,paragraph,0.35889451148306734
Tika,238.tar_1612.01300.gz_K_II.171031-v2-final_black.pdf,29,paragraph,0.3402945702352166
PyMuPDF,238.tar_1612.01300.gz_K_II.171031-v2-final_black.pdf,29,paragraph,0.3348134991119005
Tika,238.tar_1612.01247.gz_FermionInHL20170304_black.pdf,2,paragraph,0.40700022436616556
PyMuPDF,238.tar_1612.01247.gz_FermionInHL20170304_black.pdf,2,paragraph,0.4068100358422939
Tika,250.tar_1612.06352.gz_relCYcom_arXiv_Dec19_black.pdf,31,paragraph,0.3162454873646209
PyMuPDF,250.tar_1612.06352.gz_relCYcom_arXiv_Dec19_black.pdf,31,paragraph,0.3164251207729468
Tika,253.tar_1612.07751.gz_CremonaK3_Groth_black.pdf,9,paragraph,0.3083052405761569
PyMuPDF,253.tar_1612.07751.gz_CremonaK3_Groth_black.pdf,9,paragraph,0.3087167070217917
Tika,254.tar_1612.08497.gz_Ann2_DLAV_black.pdf,2,paragraph,0.34349593495934955
PyMuPDF,254.tar_1612.08497.gz_Ann2_DLAV_black.pdf,2,paragraph,0.33821302372539125
Tika,250.tar_1612.06535.gz_lensingScholarpedia_black.pdf,3,paragraph,0.41027462121212127
PyMuPDF,250.tar_1612.06535.gz_lensingScholarpedia_black.pdf,3,paragraph,0.40755608028335305
Tika,252.tar_1612.07388.gz_arxivbled2016_black.pdf,8,paragraph,0.37415621986499514
PyMuPDF,252.tar_1612.07388.gz_arxivbled2016_black.pdf,8,paragraph,0.3793985924504159
Tika,254.tar_1612.08576.gz_paper_black.pdf,4,paragraph,0.31583552055992997
PyMuPDF,254.tar_1612.08576.gz_paper_black.pdf,4,paragraph,0.29892933618843687
Tika,252.tar_1612.07417.gz_D2D_caching_HMIMO_v0.5_black.pdf,39,paragraph,0.32124662870842075
PyMuPDF,252.tar_1612.07417.gz_D2D_caching_HMIMO_v0.5_black.pdf,39,paragraph,0.31641436628079544
Tika,238.tar_1612.01274.gz_Haldane_final_black.pdf,28,paragraph,0.34690265486725663
PyMuPDF,238.tar_1612.01274.gz_Haldane_final_black.pdf,28,paragraph,0.34454844421958003
Tika,248.tar_1612.05388.gz_SuppInfo2016Aarxiv_black.pdf,1,paragraph,0.0568095358863809
PyMuPDF,248.tar_1612.05388.gz_SuppInfo2016Aarxiv_black.pdf,1,paragraph,0.05672322106862495
Tika,251.tar_1612.06926.gz_waist-rpn-etc33_arxiv_black.pdf,18,paragraph,0.3850267379679144
PyMuPDF,251.tar_1612.06926.gz_waist-rpn-etc33_arxiv_black.pdf,18,paragraph,0.38656774697383833
Tika,236.tar_1612.00560.gz_ijcai17_black.pdf,6,paragraph,0.002544066872614934
PyMuPDF,236.tar_1612.00560.gz_ijcai17_black.pdf,6,paragraph,0.002538991657598899
Tika,239.tar_1612.01732.gz_Obstruction_RAAGs_black.pdf,2,paragraph,0.3703568827385288
PyMuPDF,239.tar_1612.01732.gz_Obstruction_RAAGs_black.pdf,2,paragraph,0.37014166363966583
Tika,255.tar_1612.08803.gz_PQR5_black.pdf,14,paragraph,0.32432432432432434
PyMuPDF,255.tar_1612.08803.gz_PQR5_black.pdf,14,paragraph,0.32045373980857844
Tika,250.tar_1612.06451.gz_Data_report_cperillo_black.pdf,6,paragraph,0.46944294213088156
PyMuPDF,250.tar_1612.06451.gz_Data_report_cperillo_black.pdf,6,paragraph,0.4110671936758893
Tika,238.tar_1612.01566.gz_AiM_170216-Aretakis_black.pdf,80,paragraph,0.32012847965738755
PyMuPDF,238.tar_1612.01566.gz_AiM_170216-Aretakis_black.pdf,80,paragraph,0.32027711164401806
Tika,248.tar_1612.05711.gz_plage_sunspot_2016_arxiv_black.pdf,3,paragraph,0.4476394849785408
PyMuPDF,248.tar_1612.05711.gz_plage_sunspot_2016_arxiv_black.pdf,3,paragraph,0.4425026968716289
Tika,255.tar_1612.08614.gz_new_black.pdf,0,paragraph,0.044272844272844336
PyMuPDF,255.tar_1612.08614.gz_new_black.pdf,0,paragraph,0.04367699339766375
Tika,238.tar_1612.01439.gz_manuscript_stochasticity_arxiv_black.pdf,0,paragraph,0.4140332774409906
PyMuPDF,238.tar_1612.01439.gz_manuscript_stochasticity_arxiv_black.pdf,0,paragraph,0.4125838060856111
Tika,254.tar_1612.08405.gz_morita_black.pdf,31,paragraph,0.35692541856925414
PyMuPDF,254.tar_1612.08405.gz_morita_black.pdf,31,paragraph,0.35907117236171415
Tika,236.tar_1612.00743.gz_bhd_mismatch_v5_black.pdf,1,paragraph,0.28137570394207556
PyMuPDF,236.tar_1612.00743.gz_bhd_mismatch_v5_black.pdf,1,paragraph,0.2822149032523673
Tika,237.tar_1612.01048.gz_Rationality8_black.pdf,11,paragraph,0.3325757575757575
PyMuPDF,237.tar_1612.01048.gz_Rationality8_black.pdf,11,paragraph,0.3306031273268802
Tika,254.tar_1612.08406.gz_free_black.pdf,11,paragraph,0.3786660066823413
PyMuPDF,254.tar_1612.08406.gz_free_black.pdf,11,paragraph,0.375262313294655
Tika,248.tar_1612.05560.gz_main1_black.pdf,38,paragraph,0.3975026014568158
PyMuPDF,248.tar_1612.05560.gz_main1_black.pdf,38,paragraph,0.39663836423496796
Tika,235.tar_1612.00354.gz_Gokova-notes-hyper.v2_black.pdf,24,paragraph,0.3965203317823185
PyMuPDF,235.tar_1612.00354.gz_Gokova-notes-hyper.v2_black.pdf,24,paragraph,0.39443436176648516
Tika,252.tar_1612.07667.gz_main_black.pdf,11,paragraph,0.33626679018063926
PyMuPDF,252.tar_1612.07667.gz_main_black.pdf,11,paragraph,0.33549582947173306
Tika,248.tar_1612.05739.gz_Spectro_Study_NGC6250_black.pdf,6,paragraph,0.34768451519536897
PyMuPDF,248.tar_1612.05739.gz_Spectro_Study_NGC6250_black.pdf,6,paragraph,0.3613421279036421
Tika,255.tar_1612.08692.gz_equivariantARXIV_black.pdf,33,paragraph,0.3836805555555556
PyMuPDF,255.tar_1612.08692.gz_equivariantARXIV_black.pdf,33,paragraph,0.3831816211530126
Tika,238.tar_1612.01310.gz_n4_symmetry_breaking_170407_black.pdf,11,paragraph,0.37140439932318103
PyMuPDF,238.tar_1612.01310.gz_n4_symmetry_breaking_170407_black.pdf,11,paragraph,0.3726235741444867
Tika,241.tar_1612.02414.gz_exosphere_black.pdf,10,paragraph,0.3633433110752936
PyMuPDF,241.tar_1612.02414.gz_exosphere_black.pdf,10,paragraph,0.3648493213710605
Tika,247.tar_1612.05329.gz_doc_black.pdf,5,paragraph,0.39778546712802765
PyMuPDF,247.tar_1612.05329.gz_doc_black.pdf,5,paragraph,0.39395604395604394
Tika,237.tar_1612.00813.gz_2PatternsInfFlowLdcGiraldiXIV2016_black.pdf,12,paragraph,0.4049824337272437
PyMuPDF,237.tar_1612.00813.gz_2PatternsInfFlowLdcGiraldiXIV2016_black.pdf,12,paragraph,0.4049021168231737
Tika,248.tar_1612.05724.gz_Noronha_J_black.pdf,2,paragraph,0.5035769828926905
PyMuPDF,248.tar_1612.05724.gz_Noronha_J_black.pdf,2,paragraph,0.5119305856832972
Tika,237.tar_1612.00995.gz_Mass_growth_black.pdf,1,paragraph,0.3570038910505836
PyMuPDF,237.tar_1612.00995.gz_Mass_growth_black.pdf,1,paragraph,0.35580433195424677
Tika,236.tar_1612.00647.gz_Stability_of_topological_properties_of_bismuth__111__bilayer_black.pdf,6,paragraph,0.34933367835425017
PyMuPDF,236.tar_1612.00647.gz_Stability_of_topological_properties_of_bismuth__111__bilayer_black.pdf,6,paragraph,0.3485552115583076
Tika,252.tar_1612.07560.gz_autM_4arxiv_black.pdf,2,paragraph,0.38265464718682
PyMuPDF,252.tar_1612.07560.gz_autM_4arxiv_black.pdf,2,paragraph,0.3820469016928094
Tika,252.tar_1612.07267.gz_draft_AK_figures_black.pdf,13,paragraph,0.28047364755049914
PyMuPDF,252.tar_1612.07267.gz_draft_AK_figures_black.pdf,13,paragraph,0.28440366972477066
Tika,253.tar_1612.07771.gz_main_black.pdf,0,paragraph,0.33846153846153837
PyMuPDF,253.tar_1612.07771.gz_main_black.pdf,0,paragraph,0.3364485981308411
Tika,254.tar_1612.08229.gz_fredholm_black.pdf,27,paragraph,0.3301573232882784
PyMuPDF,254.tar_1612.08229.gz_fredholm_black.pdf,27,paragraph,0.3273068795491899
Tika,238.tar_1612.01355.gz_u2_black.pdf,7,paragraph,0.29338269319759375
PyMuPDF,238.tar_1612.01355.gz_u2_black.pdf,7,paragraph,0.29082568807339454
Tika,252.tar_1612.07315.gz_4pt_paper_black.pdf,24,paragraph,0.26699405531145004
PyMuPDF,252.tar_1612.07315.gz_4pt_paper_black.pdf,24,paragraph,0.26548900780091544
Tika,237.tar_1612.01146.gz_squares_black.pdf,14,paragraph,0.30318198069360025
PyMuPDF,237.tar_1612.01146.gz_squares_black.pdf,14,paragraph,0.30174563591022446
Tika,247.tar_1612.05170.gz_quasi0208pl_black.pdf,6,paragraph,0.24734867025615925
PyMuPDF,247.tar_1612.05170.gz_quasi0208pl_black.pdf,6,paragraph,0.2513210039630118
Tika,237.tar_1612.01015.gz_main_black.pdf,0,paragraph,0.3477523324851569
PyMuPDF,237.tar_1612.01015.gz_main_black.pdf,0,paragraph,0.3477523324851569
Tika,249.tar_1612.06314.gz_Computing_cohomology_of_configuration_spaces_black.pdf,1,paragraph,0.26669802445907803
PyMuPDF,249.tar_1612.06314.gz_Computing_cohomology_of_configuration_spaces_black.pdf,1,paragraph,0.08800218638972396
Tika,254.tar_1612.08220.gz_mess_up_black.pdf,5,paragraph,0.3761634506242906
PyMuPDF,254.tar_1612.08220.gz_mess_up_black.pdf,5,paragraph,0.37575207174480646
Tika,239.tar_1612.01696.gz_membership_32_black.pdf,17,paragraph,0.4794079794079794
PyMuPDF,239.tar_1612.01696.gz_membership_32_black.pdf,17,paragraph,0.4807692307692308
Tika,236.tar_1612.00563.gz_cap_rl_arxiv_Extended_tables_black.pdf,14,paragraph,0.01238070673200923
PyMuPDF,236.tar_1612.00563.gz_cap_rl_arxiv_Extended_tables_black.pdf,14,paragraph,0.013325930038867284
Tika,251.tar_1612.06822.gz_photon_source_12_20_16_black.pdf,10,paragraph,0.0025173064820641854
PyMuPDF,251.tar_1612.06822.gz_photon_source_12_20_16_black.pdf,10,paragraph,0.0025284450063210785
Tika,255.tar_1612.08666.gz_bare_jrnl1_2col_black.pdf,7,paragraph,0.35390823494246004
PyMuPDF,255.tar_1612.08666.gz_bare_jrnl1_2col_black.pdf,7,paragraph,0.35010358094110683
Tika,236.tar_1612.00465.gz_pkarczmarek_black.pdf,7,paragraph,0.2680441155940248
PyMuPDF,236.tar_1612.00465.gz_pkarczmarek_black.pdf,7,paragraph,0.2509183385137044
Tika,239.tar_1612.01840.gz_fma_black.pdf,3,paragraph,0.552344251766217
PyMuPDF,239.tar_1612.01840.gz_fma_black.pdf,3,paragraph,0.5526008561421715
Tika,239.tar_1612.01611.gz_review_paper_black.pdf,3,paragraph,0.4305772230889236
PyMuPDF,239.tar_1612.01611.gz_review_paper_black.pdf,3,paragraph,0.4304812834224599
Tika,254.tar_1612.08170.gz_BeWi16-arXiv_black.pdf,8,paragraph,0.3786488740617181
PyMuPDF,254.tar_1612.08170.gz_BeWi16-arXiv_black.pdf,8,paragraph,0.37703826955074876
Tika,249.tar_1612.06023.gz_PE4_1205_black.pdf,12,paragraph,0.3835820895522388
PyMuPDF,249.tar_1612.06023.gz_PE4_1205_black.pdf,12,paragraph,0.39309331373989714
Tika,247.tar_1612.05243.gz_main1_black.pdf,41,paragraph,0.30796697165811193
PyMuPDF,247.tar_1612.05243.gz_main1_black.pdf,41,paragraph,0.30832759807295246
Tika,252.tar_1612.07401.gz_version3-arxiv_black.pdf,6,paragraph,0.33557708093909044
PyMuPDF,252.tar_1612.07401.gz_version3-arxiv_black.pdf,6,paragraph,0.3366141732283465
Tika,236.tar_1612.00560.gz_ijcai17_black.pdf,1,paragraph,0.6236617673743422
PyMuPDF,236.tar_1612.00560.gz_ijcai17_black.pdf,1,paragraph,0.6239463427898123
Tika,239.tar_1612.01732.gz_Obstruction_RAAGs_black.pdf,5,paragraph,0.7987409010426912
PyMuPDF,239.tar_1612.01732.gz_Obstruction_RAAGs_black.pdf,5,paragraph,0.8047871296841279
Tika,251.tar_1612.07107.gz_ColemanEdidin_black.pdf,20,paragraph,0.35925520262869653
PyMuPDF,251.tar_1612.07107.gz_ColemanEdidin_black.pdf,20,paragraph,0.3572365544381286
Tika,252.tar_1612.07590.gz_wquiverproc_black.pdf,3,paragraph,0.37256135934550033
PyMuPDF,252.tar_1612.07590.gz_wquiverproc_black.pdf,3,paragraph,0.3664317745035234
Tika,235.tar_1612.00190.gz_Exact_Equilibrium_-_Full_Version_black.pdf,25,paragraph,0.2817589576547232
