Tool,ID,Page,Label,SpatialDist
Tika,40.tar_1403.8118.gz_tcs_full_black.pdf,32,paragraph,0.34911350758545057
PyMuPDF,40.tar_1403.8118.gz_tcs_full_black.pdf,32,paragraph,0.3494261249772272
Tika,39.tar_1403.7267.gz_RA_JPD_1.4_AX_black.pdf,32,paragraph,0.09365934521342723
PyMuPDF,39.tar_1403.7267.gz_RA_JPD_1.4_AX_black.pdf,32,paragraph,0.09327280231118451
Tika,32.tar_1403.3581.gz_BK_RY_zeta_holographic_2_black.pdf,4,paragraph,0.3140376266280752
PyMuPDF,32.tar_1403.3581.gz_BK_RY_zeta_holographic_2_black.pdf,4,paragraph,0.31392405063291134
Tika,29.tar_1403.1722.gz_GroupsReversibleMachines_black.pdf,6,paragraph,0.37650161148549666
PyMuPDF,29.tar_1403.1722.gz_GroupsReversibleMachines_black.pdf,6,paragraph,0.37514551804423746
Tika,32.tar_1403.3089.gz_bergemann_black.pdf,5,paragraph,0.010408921933085508
PyMuPDF,32.tar_1403.3089.gz_bergemann_black.pdf,5,paragraph,0.010408921933085508
Tika,31.tar_1403.2786.gz_main_black.pdf,18,paragraph,0.31581813231690714
PyMuPDF,31.tar_1403.2786.gz_main_black.pdf,18,paragraph,0.3163626463381432
Tika,40.tar_1403.7962.gz_paper16_black.pdf,1,paragraph,0.3880979864050276
PyMuPDF,40.tar_1403.7962.gz_paper16_black.pdf,1,paragraph,0.3880061506919528
Tika,37.tar_1403.6401.gz_gap_black.pdf,19,paragraph,0.3657992565055762
PyMuPDF,37.tar_1403.6401.gz_gap_black.pdf,19,paragraph,0.36086309523809523
Tika,33.tar_1403.4112.gz_shentropy_black.pdf,3,paragraph,0.39310051107325383
PyMuPDF,33.tar_1403.4112.gz_shentropy_black.pdf,3,paragraph,0.3925312964141736
Tika,27.tar_1403.0444.gz_cikk_arxiv_black.pdf,44,paragraph,0.3255219429058373
PyMuPDF,27.tar_1403.0444.gz_cikk_arxiv_black.pdf,44,paragraph,0.3197969543147208
Tika,32.tar_1403.3626.gz_FW_altruism_black.pdf,0,paragraph,0.351219512195122
PyMuPDF,32.tar_1403.3626.gz_FW_altruism_black.pdf,0,paragraph,0.34883720930232553
Tika,38.tar_1403.6719.gz_gaceta_black.pdf,14,paragraph,0.42130881557598704
PyMuPDF,38.tar_1403.6719.gz_gaceta_black.pdf,14,paragraph,0.4292656587473002
Tika,31.tar_1403.3071.gz_ms_20140228_black.pdf,4,paragraph,0.42833981841763946
PyMuPDF,31.tar_1403.3071.gz_ms_20140228_black.pdf,4,paragraph,0.4268608414239482
Tika,36.tar_1403.5906.gz_SNG-new-5_black.pdf,29,paragraph,0.2366020524515393
PyMuPDF,36.tar_1403.5906.gz_SNG-new-5_black.pdf,29,paragraph,0.23730747290359389
Tika,32.tar_1403.3450.gz_letter_diffusion_rbc_revised_black.pdf,0,paragraph,0.49496864518010786
PyMuPDF,32.tar_1403.3450.gz_letter_diffusion_rbc_revised_black.pdf,0,paragraph,0.4992692195264542
Tika,31.tar_1403.2902.gz_DeMiVTC2015spr_black.pdf,1,paragraph,0.40268456375838924
PyMuPDF,31.tar_1403.2902.gz_DeMiVTC2015spr_black.pdf,1,paragraph,0.40247489603408054
Tika,31.tar_1403.2639.gz_article_black.pdf,11,paragraph,0.37003222341568204
PyMuPDF,31.tar_1403.2639.gz_article_black.pdf,11,paragraph,0.37364425162689807
Tika,35.tar_1403.5155.gz_Arikan_Cont_Symp_Fib_03_19_2014_black.pdf,2,paragraph,0.3927196359817991
PyMuPDF,35.tar_1403.5155.gz_Arikan_Cont_Symp_Fib_03_19_2014_black.pdf,2,paragraph,0.39783632873844005
Tika,30.tar_1403.2476.gz_Arxiv_SF6_TGS_black.pdf,4,paragraph,0.3340436867341502
PyMuPDF,30.tar_1403.2476.gz_Arxiv_SF6_TGS_black.pdf,4,paragraph,0.33564938535542493
Tika,37.tar_1403.6362.gz_March24_black.pdf,12,paragraph,0.2063872255489022
PyMuPDF,37.tar_1403.6362.gz_March24_black.pdf,12,paragraph,0.18890848520478143
Tika,27.tar_1403.0389.gz_Finitetemptachyon12-09-2014_black.pdf,4,paragraph,0.29246901811248804
PyMuPDF,27.tar_1403.0389.gz_Finitetemptachyon12-09-2014_black.pdf,4,paragraph,0.2915951972555746
Tika,40.tar_1403.7937.gz_detjoyARX_black.pdf,34,paragraph,0.37142857142857144
PyMuPDF,40.tar_1403.7937.gz_detjoyARX_black.pdf,34,paragraph,0.36715651971075347
Tika,34.tar_1403.4610.gz_HMRC_phase_1_revision_submitted_black.pdf,16,paragraph,0.029550584855325326
PyMuPDF,34.tar_1403.4610.gz_HMRC_phase_1_revision_submitted_black.pdf,16,paragraph,0.02982635342185901
Tika,37.tar_1403.6498.gz_Wave_Front_Sets_of_Reductive_Lie_Group_Representations_II_arXiv_black.pdf,17,paragraph,0.3366506520247083
PyMuPDF,37.tar_1403.6498.gz_Wave_Front_Sets_of_Reductive_Lie_Group_Representations_II_arXiv_black.pdf,17,paragraph,0.33567151411462787
Tika,39.tar_1403.7578.gz_index_black.pdf,24,paragraph,0.3768996960486322
PyMuPDF,39.tar_1403.7578.gz_index_black.pdf,24,paragraph,0.3775401069518717
Tika,27.tar_1403.0516.gz_F_2M_3_final_beta4_black.pdf,50,paragraph,0.3383827608278216
PyMuPDF,27.tar_1403.0516.gz_F_2M_3_final_beta4_black.pdf,50,paragraph,0.3388760260997685
Tika,33.tar_1403.3843.gz_Part-I-Hencky-21-07_black.pdf,5,paragraph,0.2703788748564868
PyMuPDF,33.tar_1403.3843.gz_Part-I-Hencky-21-07_black.pdf,5,paragraph,0.26692891261590335
Tika,33.tar_1403.3865.gz_ms_black.pdf,22,paragraph,0.3924306820481684
PyMuPDF,33.tar_1403.3865.gz_ms_black.pdf,22,paragraph,0.3908325727613833
Tika,37.tar_1403.6548.gz_H_expt_review_submit_black.pdf,3,paragraph,0.3866877971473851
PyMuPDF,37.tar_1403.6548.gz_H_expt_review_submit_black.pdf,3,paragraph,0.38499137435307645
Tika,32.tar_1403.3523.gz_DissGeoPump22_black.pdf,4,paragraph,0.32680470061555683
PyMuPDF,32.tar_1403.3523.gz_DissGeoPump22_black.pdf,4,paragraph,0.3266731870895627
Tika,38.tar_1403.7199.gz_eoc_arXiv_10_submission_black.pdf,2,paragraph,0.3396952686447474
PyMuPDF,38.tar_1403.7199.gz_eoc_arXiv_10_submission_black.pdf,2,paragraph,0.3341918866709594
Tika,40.tar_1403.8048.gz_Higgs_potential_5d_black.pdf,6,paragraph,0.36380189366351057
PyMuPDF,40.tar_1403.8048.gz_Higgs_potential_5d_black.pdf,6,paragraph,0.3631406761177754
Tika,28.tar_1403.0813.gz_ms_Lupus3_v3_black.pdf,30,paragraph,0.19724220623501196
PyMuPDF,28.tar_1403.0813.gz_ms_Lupus3_v3_black.pdf,30,paragraph,0.1982035928143712
Tika,27.tar_1403.0290.gz_tateiwa_black.pdf,0,paragraph,0.3920940170940171
PyMuPDF,27.tar_1403.0290.gz_tateiwa_black.pdf,0,paragraph,0.39215162840363055
Tika,39.tar_1403.7597.gz_MaterialEffect_accepted_black.pdf,18,paragraph,0.3190368698269376
PyMuPDF,39.tar_1403.7597.gz_MaterialEffect_accepted_black.pdf,18,paragraph,0.31221719457013575
Tika,35.tar_1403.5022.gz_tsp-clean_black.pdf,15,paragraph,0.13178793732560634
PyMuPDF,35.tar_1403.5022.gz_tsp-clean_black.pdf,15,paragraph,0.13082513894826847
Tika,40.tar_1403.7999.gz_Rosasco_Villa_Vu_V3_black.pdf,17,paragraph,0.31768610715979134
PyMuPDF,40.tar_1403.7999.gz_Rosasco_Villa_Vu_V3_black.pdf,17,paragraph,0.31797779352704936
Tika,39.tar_1403.7681.gz_TAC_one_column_black.pdf,9,paragraph,0.3666412407831172
PyMuPDF,39.tar_1403.7681.gz_TAC_one_column_black.pdf,9,paragraph,0.36557501904036555
Tika,38.tar_1403.7014.gz_sac2014_Takahashi_preprint_black.pdf,7,paragraph,0.5281994323090213
PyMuPDF,38.tar_1403.7014.gz_sac2014_Takahashi_preprint_black.pdf,7,paragraph,0.5415299166877051
Tika,37.tar_1403.6353.gz_Proceedings_black.pdf,7,paragraph,0.3837148348768129
PyMuPDF,37.tar_1403.6353.gz_Proceedings_black.pdf,7,paragraph,0.38081952920662604
Tika,30.tar_1403.1919.gz_tangled_arXiv_black.pdf,15,paragraph,0.38352779684282773
PyMuPDF,30.tar_1403.1919.gz_tangled_arXiv_black.pdf,15,paragraph,0.3845415924352473
Tika,34.tar_1403.4824.gz_gauge_links_black.pdf,30,paragraph,0.36205016357688113
PyMuPDF,34.tar_1403.4824.gz_gauge_links_black.pdf,30,paragraph,0.3618134263295553
Tika,28.tar_1403.0633.gz_Draft_Feb_21_black.pdf,10,paragraph,0.3450874831763123
PyMuPDF,28.tar_1403.0633.gz_Draft_Feb_21_black.pdf,10,paragraph,0.34462365591397853
Tika,33.tar_1403.3837.gz_denhajsze_black.pdf,8,paragraph,0.3951701427003293
PyMuPDF,33.tar_1403.3837.gz_denhajsze_black.pdf,8,paragraph,0.3944954128440367
Tika,39.tar_1403.7682.gz_prasanna_black.pdf,7,paragraph,0.451163906887449
PyMuPDF,39.tar_1403.7682.gz_prasanna_black.pdf,7,paragraph,0.4474994074425219
Tika,35.tar_1403.5382.gz_displacement-19-05-2015_black.pdf,1,paragraph,0.37971830985915495
PyMuPDF,35.tar_1403.5382.gz_displacement-19-05-2015_black.pdf,1,paragraph,0.3789532605653513
Tika,38.tar_1403.6722.gz_CorPITA_paper_accepted_black.pdf,3,paragraph,0.44189477134895916
PyMuPDF,38.tar_1403.6722.gz_CorPITA_paper_accepted_black.pdf,3,paragraph,0.44035202086049546
Tika,33.tar_1403.4022.gz_pre_black.pdf,9,paragraph,0.15529815529815535
PyMuPDF,33.tar_1403.4022.gz_pre_black.pdf,9,paragraph,0.1546362339514978
Tika,36.tar_1403.5978.gz_DiPlinioThieleEndpointBound_black.pdf,30,paragraph,0.32028321532694703
PyMuPDF,36.tar_1403.5978.gz_DiPlinioThieleEndpointBound_black.pdf,30,paragraph,0.3152668597434837
Tika,39.tar_1403.7377.gz_article_black.pdf,102,paragraph,0.003952569169960469
PyMuPDF,39.tar_1403.7377.gz_article_black.pdf,102,paragraph,0.003939592908732834
Tika,29.tar_1403.1804.gz_forwardPIDE_edited_black.pdf,10,paragraph,0.3603267211201867
PyMuPDF,29.tar_1403.1804.gz_forwardPIDE_edited_black.pdf,10,paragraph,0.35905805549079034
Tika,28.tar_1403.0921.gz_Xu_dynamic_JSTSP_2013_arXiv_black.pdf,11,paragraph,0.0009088843444671113
PyMuPDF,28.tar_1403.0921.gz_Xu_dynamic_JSTSP_2013_arXiv_black.pdf,11,paragraph,0.00087989441267041
Tika,34.tar_1403.4831.gz_OCaCTs_black.pdf,32,paragraph,0.3986171132238548
PyMuPDF,34.tar_1403.4831.gz_OCaCTs_black.pdf,32,paragraph,0.398073284018579
Tika,34.tar_1403.4312.gz_artigo_black.pdf,6,paragraph,0.38881419736488304
PyMuPDF,34.tar_1403.4312.gz_artigo_black.pdf,6,paragraph,0.38973536487570165
Tika,27.tar_1403.0117.gz_GBencedi_Grenoble_HPT4LHC_2013_Proceedings_arxiv_21March2014_black.pdf,2,paragraph,0.8549882168106834
PyMuPDF,27.tar_1403.0117.gz_GBencedi_Grenoble_HPT4LHC_2013_Proceedings_arxiv_21March2014_black.pdf,2,paragraph,0.8733665214685751
Tika,38.tar_1403.7191.gz_pfinal_black.pdf,24,paragraph,0.2940524565940156
PyMuPDF,38.tar_1403.7191.gz_pfinal_black.pdf,24,paragraph,0.29401625215464167
Tika,33.tar_1403.3850.gz_stannaka_black.pdf,17,paragraph,0.34847816497573886
PyMuPDF,33.tar_1403.3850.gz_stannaka_black.pdf,17,paragraph,0.3411429822640683
Tika,35.tar_1403.5345.gz_Supply_Chain_Design_AA_black.pdf,17,paragraph,0.3869980879541109
PyMuPDF,35.tar_1403.5345.gz_Supply_Chain_Design_AA_black.pdf,17,paragraph,0.3849980864906238
Tika,36.tar_1403.5735.gz_arXiv_black.pdf,8,paragraph,0.3816076138057562
PyMuPDF,36.tar_1403.5735.gz_arXiv_black.pdf,8,paragraph,0.350424661843347
Tika,31.tar_1403.3066.gz_mebcell_black.pdf,22,paragraph,0.01977938379612013
PyMuPDF,31.tar_1403.3066.gz_mebcell_black.pdf,22,paragraph,0.02372262773722625
Tika,36.tar_1403.5549.gz_PGWBicep_black.pdf,13,paragraph,0.2716361339229312
PyMuPDF,36.tar_1403.5549.gz_PGWBicep_black.pdf,13,paragraph,0.27314958191390515
Tika,38.tar_1403.6793.gz_DST_long_black.pdf,27,paragraph,0.3460429349567447
PyMuPDF,38.tar_1403.6793.gz_DST_long_black.pdf,27,paragraph,0.345378957467221
Tika,30.tar_1403.1962.gz_diracpaper3_black.pdf,11,paragraph,0.16219709208400646
PyMuPDF,30.tar_1403.1962.gz_diracpaper3_black.pdf,11,paragraph,0.16296776283816627
Tika,29.tar_1403.1706.gz_peanut_black.pdf,9,paragraph,0.35546805083228916
PyMuPDF,29.tar_1403.1706.gz_peanut_black.pdf,9,paragraph,0.35349004127041084
Tika,27.tar_1403.0046.gz_main_black.pdf,23,paragraph,0.35320228281547245
PyMuPDF,27.tar_1403.0046.gz_main_black.pdf,23,paragraph,0.35204567078972404
Tika,30.tar_1403.2450.gz_EDQRR5_black.pdf,6,paragraph,0.34675431388660644
PyMuPDF,30.tar_1403.2450.gz_EDQRR5_black.pdf,6,paragraph,0.3434948285247687
Tika,40.tar_1403.7883.gz_Multiple-Access_Relay_Wiretap_Channel__final__black.pdf,4,paragraph,0.26697530864197533
PyMuPDF,40.tar_1403.7883.gz_Multiple-Access_Relay_Wiretap_Channel__final__black.pdf,4,paragraph,0.2658097686375321
Tika,38.tar_1403.7146.gz_main_black.pdf,11,paragraph,0.3644896362925303
PyMuPDF,38.tar_1403.7146.gz_main_black.pdf,11,paragraph,0.3613429070444401
Tika,34.tar_1403.4822.gz_PRE2-correc-proof_black.pdf,5,paragraph,0.44061624649859943
PyMuPDF,34.tar_1403.4822.gz_PRE2-correc-proof_black.pdf,5,paragraph,0.43849817876155783
Tika,30.tar_1403.2030.gz_reluniv-3_black.pdf,0,paragraph,0.2681091251175917
PyMuPDF,30.tar_1403.2030.gz_reluniv-3_black.pdf,0,paragraph,0.2640632264063227
Tika,33.tar_1403.4208.gz_rmp-4_edit_black.pdf,0,paragraph,0.28246137164543245
PyMuPDF,33.tar_1403.4208.gz_rmp-4_edit_black.pdf,0,paragraph,0.2792190425247392
Tika,29.tar_1403.1689.gz_Paper_black.pdf,2,paragraph,0.3831658291457286
PyMuPDF,29.tar_1403.1689.gz_Paper_black.pdf,2,paragraph,0.3824451410658308
Tika,39.tar_1403.7853.gz_GP-JASA-unblind_black.pdf,14,paragraph,0.40085561497326205
PyMuPDF,39.tar_1403.7853.gz_GP-JASA-unblind_black.pdf,14,paragraph,0.400598546387345
Tika,39.tar_1403.7460.gz_article_black.pdf,3,paragraph,0.3779429987608426
PyMuPDF,39.tar_1403.7460.gz_article_black.pdf,3,paragraph,0.3750512925728354
Tika,29.tar_1403.1757.gz_exponents_black.pdf,14,paragraph,0.36056223263393766
PyMuPDF,29.tar_1403.1757.gz_exponents_black.pdf,14,paragraph,0.3574761614932035
Tika,34.tar_1403.4338.gz_SOC-in-Bilayer-BECs-PRA_black.pdf,10,paragraph,0.05102326885337817
PyMuPDF,34.tar_1403.4338.gz_SOC-in-Bilayer-BECs-PRA_black.pdf,10,paragraph,0.04844290657439444
Tika,37.tar_1403.6362.gz_March24_black.pdf,15,paragraph,0.4075504075504075
PyMuPDF,37.tar_1403.6362.gz_March24_black.pdf,15,paragraph,0.3506600660066006
Tika,37.tar_1403.6548.gz_H_expt_review_submit_black.pdf,4,paragraph,0.41992125146323295
PyMuPDF,37.tar_1403.6548.gz_H_expt_review_submit_black.pdf,4,paragraph,0.4190395240118997
Tika,33.tar_1403.4005.gz_archive_v2_black.pdf,23,paragraph,0.36773428232502964
PyMuPDF,33.tar_1403.4005.gz_archive_v2_black.pdf,23,paragraph,0.37043580683156657
Tika,35.tar_1403.4951.gz_volcano7_black.pdf,7,paragraph,0.3400286944045911
PyMuPDF,35.tar_1403.4951.gz_volcano7_black.pdf,7,paragraph,0.33580246913580253
Tika,36.tar_1403.5775.gz_kr-ExtPotts22Mar_black.pdf,36,paragraph,0.06621994481671266
PyMuPDF,36.tar_1403.5775.gz_kr-ExtPotts22Mar_black.pdf,36,paragraph,0.06580493537015272
Tika,35.tar_1403.4960.gz_SIID_full_ZN_13final_black.pdf,37,paragraph,0.24830699774266363
PyMuPDF,35.tar_1403.4960.gz_SIID_full_ZN_13final_black.pdf,37,paragraph,0.23690205011389523
Tika,34.tar_1403.4402.gz_caimo-mira_black.pdf,20,paragraph,0.32590855803048074
PyMuPDF,34.tar_1403.4402.gz_caimo-mira_black.pdf,20,paragraph,0.3250701590271282
Tika,27.tar_1403.0312.gz_main_black.pdf,7,paragraph,0.602916567057136
PyMuPDF,27.tar_1403.0312.gz_main_black.pdf,7,paragraph,0.6223073240785064
Tika,39.tar_1403.7409.gz_BIFR_V3_black.pdf,22,paragraph,0.3341750841750841
PyMuPDF,39.tar_1403.7409.gz_BIFR_V3_black.pdf,22,paragraph,0.328755722014149
Tika,29.tar_1403.1251.gz_adatom_SOC_SLG_black.pdf,19,paragraph,0.04703929164360815
PyMuPDF,29.tar_1403.1251.gz_adatom_SOC_SLG_black.pdf,19,paragraph,0.0465625855929882
Tika,37.tar_1403.6291.gz_brackets_with_st-derivations_black.pdf,13,paragraph,0.30575950399738944
PyMuPDF,37.tar_1403.6291.gz_brackets_with_st-derivations_black.pdf,13,paragraph,0.30478055147658667
Tika,35.tar_1403.4976.gz_RMPMajoranaColloquium_arxiv_black.pdf,5,paragraph,0.3840366372260386
PyMuPDF,35.tar_1403.4976.gz_RMPMajoranaColloquium_arxiv_black.pdf,5,paragraph,0.3842632955536181
Tika,28.tar_1403.1216.gz_Chau_FloquetBloch_Preprint_final_black.pdf,4,paragraph,0.32764637456378437
PyMuPDF,28.tar_1403.1216.gz_Chau_FloquetBloch_Preprint_final_black.pdf,4,paragraph,0.32444870565675943
Tika,40.tar_1403.8117.gz_Blanchet_Wallwater_Exact_Sampling_b_black.pdf,14,paragraph,0.2559718380688962
PyMuPDF,40.tar_1403.8117.gz_Blanchet_Wallwater_Exact_Sampling_b_black.pdf,14,paragraph,0.2560240963855422
Tika,35.tar_1403.5173.gz_c3_black.pdf,3,paragraph,0.0013360053440213447
PyMuPDF,35.tar_1403.5173.gz_c3_black.pdf,3,paragraph,0.001346801346801385
Tika,35.tar_1403.4855.gz_GravPestWaveguidesv12_black.pdf,9,paragraph,0.37022526934378064
PyMuPDF,35.tar_1403.4855.gz_GravPestWaveguidesv12_black.pdf,9,paragraph,0.36644752860969076
Tika,32.tar_1403.3563.gz_sasbundles_black.pdf,17,paragraph,0.386449864498645
PyMuPDF,32.tar_1403.3563.gz_sasbundles_black.pdf,17,paragraph,0.38482384823848237
Tika,27.tar_1403.0584.gz_paper_black.pdf,4,paragraph,0.40920240209760633
PyMuPDF,27.tar_1403.0584.gz_paper_black.pdf,4,paragraph,0.4088172954641797
Tika,36.tar_1403.5849.gz_pk_black.pdf,1,paragraph,0.9727017262143717
PyMuPDF,36.tar_1403.5849.gz_pk_black.pdf,1,paragraph,0.9829077015885784
Tika,35.tar_1403.4862.gz_HRTmodules_black.pdf,12,paragraph,0.3601328903654485
PyMuPDF,35.tar_1403.4862.gz_HRTmodules_black.pdf,12,paragraph,0.3623529411764706
Tika,39.tar_1403.7682.gz_prasanna_black.pdf,0,paragraph,0.35810485810485815
PyMuPDF,39.tar_1403.7682.gz_prasanna_black.pdf,0,paragraph,0.35581947743467934
Tika,36.tar_1403.6102.gz_conditional-mutual-rel-ent_black.pdf,49,paragraph,0.2647444298820446
PyMuPDF,36.tar_1403.6102.gz_conditional-mutual-rel-ent_black.pdf,49,paragraph,0.2657195474875033
Tika,37.tar_1403.6353.gz_Proceedings_black.pdf,0,paragraph,0.018625561978163178
PyMuPDF,37.tar_1403.6353.gz_Proceedings_black.pdf,0,paragraph,0.01855406269993608
Tika,29.tar_1403.1279.gz_mtbdd-paper_black.pdf,10,paragraph,0.39470927187008903
PyMuPDF,29.tar_1403.1279.gz_mtbdd-paper_black.pdf,10,paragraph,0.3943957051198115
Tika,29.tar_1403.1859.gz_Version2_black.pdf,4,paragraph,0.2882827030378178
PyMuPDF,29.tar_1403.1859.gz_Version2_black.pdf,4,paragraph,0.28580275584455805
Tika,35.tar_1403.5367.gz_Aus-Sta-submitted-v2_black.pdf,8,paragraph,0.34217703942474587
PyMuPDF,35.tar_1403.5367.gz_Aus-Sta-submitted-v2_black.pdf,8,paragraph,0.34
Tika,27.tar_1403.0007.gz_paper_black.pdf,53,paragraph,0.4019835735316907
PyMuPDF,27.tar_1403.0007.gz_paper_black.pdf,53,paragraph,0.40161015637095526
Tika,33.tar_1403.4257.gz_2HDMv11_black.pdf,8,paragraph,0.3605669028761984
PyMuPDF,33.tar_1403.4257.gz_2HDMv11_black.pdf,8,paragraph,0.3548654244306418
Tika,32.tar_1403.3458.gz_twoL1query_black.pdf,22,paragraph,0.39535576064304856
PyMuPDF,32.tar_1403.3458.gz_twoL1query_black.pdf,22,paragraph,0.39529341674113794
Tika,28.tar_1403.1165.gz_attack_patterns_black.pdf,0,paragraph,0.39656946826758144
PyMuPDF,28.tar_1403.1165.gz_attack_patterns_black.pdf,0,paragraph,0.3964088397790055
Tika,27.tar_1403.0179.gz_A_new_model_for_narrow_escape_problem_black.pdf,16,paragraph,0.018518518518518476
PyMuPDF,27.tar_1403.0179.gz_A_new_model_for_narrow_escape_problem_black.pdf,16,paragraph,0.01831501831501825
Tika,34.tar_1403.4781.gz_Template_black.pdf,4,paragraph,0.04356846473029052
PyMuPDF,34.tar_1403.4781.gz_Template_black.pdf,4,paragraph,0.04355340477013485
Tika,30.tar_1403.2165.gz_Sorting_Index_black.pdf,1,paragraph,0.799882283696292
PyMuPDF,30.tar_1403.2165.gz_Sorting_Index_black.pdf,1,paragraph,0.8055229142185664
Tika,30.tar_1403.2065.gz_Categorization_Axioms_for_Clustering_Results-chao_black.pdf,1,paragraph,0.37737009326637283
PyMuPDF,30.tar_1403.2065.gz_Categorization_Axioms_for_Clustering_Results-chao_black.pdf,1,paragraph,0.37676995690539705
Tika,28.tar_1403.0948.gz_increasing-paths_black.pdf,12,paragraph,0.3370887787291572
PyMuPDF,28.tar_1403.0948.gz_increasing-paths_black.pdf,12,paragraph,0.3361569326794472
Tika,27.tar_1403.0050.gz_ms_black.pdf,17,paragraph,0.36103263516804673
PyMuPDF,27.tar_1403.0050.gz_ms_black.pdf,17,paragraph,0.35988717050870533
Tika,27.tar_1403.0395.gz_poincare_ip_black.pdf,11,paragraph,0.41762053416579953
PyMuPDF,27.tar_1403.0395.gz_poincare_ip_black.pdf,11,paragraph,0.41725870732975223
Tika,39.tar_1403.7511.gz_paper_black.pdf,22,paragraph,0.3949013949013949
PyMuPDF,39.tar_1403.7511.gz_paper_black.pdf,22,paragraph,0.39423769507803125
Tika,31.tar_1403.3082.gz_lchavarr_astroph_black.pdf,18,paragraph,0.04823050422799881
PyMuPDF,31.tar_1403.3082.gz_lchavarr_astroph_black.pdf,18,paragraph,0.04850393700787407
Tika,32.tar_1403.3464.gz_imramsey_black.pdf,11,paragraph,0.6746355685131195
PyMuPDF,32.tar_1403.3464.gz_imramsey_black.pdf,11,paragraph,0.6741637831603229
Tika,27.tar_1403.0177.gz_Vector-valued_Hilbert_transforms_along_curves_black.pdf,18,paragraph,0.19734987313222446
PyMuPDF,27.tar_1403.0177.gz_Vector-valued_Hilbert_transforms_along_curves_black.pdf,18,paragraph,0.1965739960685201
Tika,31.tar_1403.2970.gz_Combined_Deformations_Paper_black.pdf,54,paragraph,0.3268449197860963
PyMuPDF,31.tar_1403.2970.gz_Combined_Deformations_Paper_black.pdf,54,paragraph,0.3259609190465966
Tika,28.tar_1403.0722.gz_Splitcoil_submitted_black.pdf,15,paragraph,0.24564315352697094
PyMuPDF,28.tar_1403.0722.gz_Splitcoil_submitted_black.pdf,15,paragraph,0.24461028192371473
Tika,33.tar_1403.3912.gz_Amoeba-Basis_black.pdf,11,paragraph,0.0156300879192446
PyMuPDF,33.tar_1403.3912.gz_Amoeba-Basis_black.pdf,11,paragraph,0.0155945419103314
Tika,38.tar_1403.7163.gz_HagedornJHEP_black.pdf,8,paragraph,0.31751996242367314
PyMuPDF,38.tar_1403.7163.gz_HagedornJHEP_black.pdf,8,paragraph,0.3160852259424023
Tika,32.tar_1403.3410.gz_AHD_11_black.pdf,15,paragraph,0.405616224648986
PyMuPDF,32.tar_1403.3410.gz_AHD_11_black.pdf,15,paragraph,0.40436428412380315
Tika,29.tar_1403.1585.gz_sfr_seq_revised_black.pdf,25,paragraph,0.4266908128439089
PyMuPDF,29.tar_1403.1585.gz_sfr_seq_revised_black.pdf,25,paragraph,0.4249601772975968
Tika,31.tar_1403.2845.gz_kobayashi_orita_arXiv_20140312_black.pdf,13,paragraph,0.33658778752275353
PyMuPDF,31.tar_1403.2845.gz_kobayashi_orita_arXiv_20140312_black.pdf,13,paragraph,0.3264582661940058
Tika,35.tar_1403.4870.gz_OrdGpsAndLDTopology_black.pdf,9,paragraph,0.39886295631358465
PyMuPDF,35.tar_1403.4870.gz_OrdGpsAndLDTopology_black.pdf,9,paragraph,0.39773066587040906
Tika,29.tar_1403.1423.gz_arxivMA-M-N_black.pdf,2,paragraph,0.37397078353253654
PyMuPDF,29.tar_1403.1423.gz_arxivMA-M-N_black.pdf,2,paragraph,0.37251260281241705
Tika,30.tar_1403.2543.gz_ds_ieee_black.pdf,30,paragraph,0.3022955893732268
PyMuPDF,30.tar_1403.2543.gz_ds_ieee_black.pdf,30,paragraph,0.2994625031993857
Tika,39.tar_1403.7584.gz_adams_black.pdf,9,paragraph,0.3938053097345133
PyMuPDF,39.tar_1403.7584.gz_adams_black.pdf,9,paragraph,0.38958594730238394
Tika,30.tar_1403.2083.gz_revised_black.pdf,38,paragraph,0.3753715498938429
PyMuPDF,30.tar_1403.2083.gz_revised_black.pdf,38,paragraph,0.37351443123938877
Tika,33.tar_1403.3852.gz_preprint_arxiv_black.pdf,13,paragraph,0.34743429286608263
PyMuPDF,33.tar_1403.3852.gz_preprint_arxiv_black.pdf,13,paragraph,0.34743429286608263
Tika,37.tar_1403.6248.gz_ClassviaMIL_black.pdf,0,paragraph,0.7048207076703871
PyMuPDF,37.tar_1403.6248.gz_ClassviaMIL_black.pdf,0,paragraph,0.7172874880611271
Tika,34.tar_1403.4678.gz_CoexistScalingArxiv_black.pdf,23,paragraph,0.3707333006696064
PyMuPDF,34.tar_1403.4678.gz_CoexistScalingArxiv_black.pdf,23,paragraph,0.3661701105237867
Tika,36.tar_1403.5829.gz_EFTDM_black.pdf,24,paragraph,0.015089163237311425
PyMuPDF,36.tar_1403.5829.gz_EFTDM_black.pdf,24,paragraph,0.015099519560741187
Tika,37.tar_1403.6407.gz_slimbh_mass_of_HLX1_black.pdf,3,paragraph,0.4823194234958941
PyMuPDF,37.tar_1403.6407.gz_slimbh_mass_of_HLX1_black.pdf,3,paragraph,0.4880591994618231
Tika,36.tar_1403.5658.gz_Olsen18_black.pdf,31,paragraph,0.35757057313943547
PyMuPDF,36.tar_1403.5658.gz_Olsen18_black.pdf,31,paragraph,0.3549215406562054
Tika,40.tar_1403.8147.gz_pach_arxiv_final_v3_black.pdf,18,paragraph,0.3579460269865068
