Tool,ID,Page,Label,SpatialDist
PyMuPDF,173.tar_1708.01895.gz_myilmaz_31184_black.pdf,1,paragraph,0.2982559609065633
Tika,173.tar_1708.02089.gz_card-of-mfd-set-arxiv-v2_black.pdf,19,paragraph,0.33869115958668206
PyMuPDF,173.tar_1708.02089.gz_card-of-mfd-set-arxiv-v2_black.pdf,19,paragraph,0.33677370030581044
Tika,191.tar_1708.09348.gz_EffectiveRanges_black.pdf,4,paragraph,0.4114909973700182
PyMuPDF,191.tar_1708.09348.gz_EffectiveRanges_black.pdf,4,paragraph,0.41142626425759565
Tika,181.tar_1708.05464.gz_main_black.pdf,8,paragraph,0.035742652899126315
PyMuPDF,181.tar_1708.05464.gz_main_black.pdf,8,paragraph,0.038323353293413194
Tika,181.tar_1708.05250.gz_SDE_black.pdf,3,paragraph,0.17483238782877777
PyMuPDF,181.tar_1708.05250.gz_SDE_black.pdf,3,paragraph,0.17263591857768618
Tika,180.tar_1708.05033.gz_main_black.pdf,23,paragraph,0.3164345403899722
PyMuPDF,180.tar_1708.05033.gz_main_black.pdf,23,paragraph,0.3137911781127862
Tika,191.tar_1708.09606.gz_spin_interaction_black.pdf,12,paragraph,0.42304913294797686
PyMuPDF,191.tar_1708.09606.gz_spin_interaction_black.pdf,12,paragraph,0.4235548352242031
Tika,180.tar_1708.04898.gz_Compression_after_journal_black.pdf,23,paragraph,0.39637023593466425
PyMuPDF,180.tar_1708.04898.gz_Compression_after_journal_black.pdf,23,paragraph,0.3955169920462762
Tika,175.tar_1708.02995.gz_Nilps_3_black.pdf,23,paragraph,0.3246554364471669
PyMuPDF,175.tar_1708.02995.gz_Nilps_3_black.pdf,23,paragraph,0.32293577981651383
Tika,172.tar_1708.01795.gz_quantrig_black.pdf,80,paragraph,0.3331650681474002
PyMuPDF,172.tar_1708.01795.gz_quantrig_black.pdf,80,paragraph,0.3324378777703157
Tika,178.tar_1708.04189.gz_J2-J3_model_for_Iron_Telluride_v9_black.pdf,7,paragraph,0.26138096275321276
PyMuPDF,178.tar_1708.04189.gz_J2-J3_model_for_Iron_Telluride_v9_black.pdf,7,paragraph,0.2568421052631579
Tika,191.tar_1708.09356.gz_ACKK_Explosions_revised_black.pdf,0,paragraph,0.21043245653143117
PyMuPDF,191.tar_1708.09356.gz_ACKK_Explosions_revised_black.pdf,0,paragraph,0.20963425512934875
Tika,183.tar_1708.06117.gz_Ag109_black.pdf,1,paragraph,0.5291783036895488
PyMuPDF,183.tar_1708.06117.gz_Ag109_black.pdf,1,paragraph,0.5294462349838852
Tika,181.tar_1708.05238.gz_Gcenter_opticalP_black.pdf,0,paragraph,0.407113298288782
PyMuPDF,181.tar_1708.05238.gz_Gcenter_opticalP_black.pdf,0,paragraph,0.4048230434297198
Tika,181.tar_1708.05454.gz_making_bipartite-3_black.pdf,0,paragraph,0.24288107202680068
PyMuPDF,181.tar_1708.05454.gz_making_bipartite-3_black.pdf,0,paragraph,0.2311075569772092
Tika,192.tar_1708.09755.gz_submissionv2_black.pdf,12,paragraph,0.3523054755043228
PyMuPDF,192.tar_1708.09755.gz_submissionv2_black.pdf,12,paragraph,0.3494528768090363
Tika,173.tar_1708.02124.gz_manuscript_black.pdf,10,paragraph,0.05822784810126578
PyMuPDF,173.tar_1708.02124.gz_manuscript_black.pdf,10,paragraph,0.061251664447403445
Tika,182.tar_1708.05573.gz_local_clustering_final_black.pdf,26,paragraph,0.3044684984734943
PyMuPDF,182.tar_1708.05573.gz_local_clustering_final_black.pdf,26,paragraph,0.30434782608695654
Tika,181.tar_1708.05203.gz_ChERS-ArXiv_black.pdf,11,paragraph,0.25191602799066987
PyMuPDF,181.tar_1708.05203.gz_ChERS-ArXiv_black.pdf,11,paragraph,0.24626865671641796
Tika,180.tar_1708.04881.gz_Polyhedral__black.pdf,2,paragraph,0.339405875594945
PyMuPDF,180.tar_1708.04881.gz_Polyhedral__black.pdf,2,paragraph,0.34005574684374495
Tika,181.tar_1708.05272.gz_ccpt_black.pdf,3,paragraph,0.4192614047791456
PyMuPDF,181.tar_1708.05272.gz_ccpt_black.pdf,3,paragraph,0.4234023402340234
Tika,175.tar_1708.02918.gz_TensorMemory_black.pdf,8,paragraph,0.3887372013651877
PyMuPDF,175.tar_1708.02918.gz_TensorMemory_black.pdf,8,paragraph,0.3883859948761742
Tika,190.tar_1708.09259.gz_egpaper_final_black.pdf,0,paragraph,0.6144959427864118
PyMuPDF,190.tar_1708.09259.gz_egpaper_final_black.pdf,0,paragraph,0.6223929747530187
Tika,192.tar_1708.09725.gz_HilbertPaper_black.pdf,2,paragraph,0.24473455178416018
PyMuPDF,192.tar_1708.09725.gz_HilbertPaper_black.pdf,2,paragraph,0.24709897610921502
Tika,189.tar_1708.08726.gz_NJP-Nokkala-revised-arxiv-version_black.pdf,7,paragraph,0.562708843840499
PyMuPDF,189.tar_1708.08726.gz_NJP-Nokkala-revised-arxiv-version_black.pdf,7,paragraph,0.5320600272851297
Tika,173.tar_1708.02205.gz_main_paper_black.pdf,7,paragraph,0.12738129087290304
PyMuPDF,173.tar_1708.02205.gz_main_paper_black.pdf,7,paragraph,0.1257467994310099
Tika,181.tar_1708.05376.gz_RBM-ELM_black.pdf,6,paragraph,0.40863919438187357
PyMuPDF,181.tar_1708.05376.gz_RBM-ELM_black.pdf,6,paragraph,0.409054805401112
Tika,171.tar_1708.01317.gz_draft-july-22_black.pdf,3,paragraph,0.3728405860485458
PyMuPDF,171.tar_1708.01317.gz_draft-july-22_black.pdf,3,paragraph,0.3738827120122084
Tika,180.tar_1708.05055.gz_Ricc_black.pdf,4,paragraph,0.2703939008894537
PyMuPDF,180.tar_1708.05055.gz_Ricc_black.pdf,4,paragraph,0.26619611797327963
Tika,171.tar_1708.01345.gz_SR_in_TLS_170720_black.pdf,0,paragraph,0.3632047477744807
PyMuPDF,171.tar_1708.01345.gz_SR_in_TLS_170720_black.pdf,0,paragraph,0.36439169139465877
Tika,187.tar_1708.08050.gz_tri-sdw-r2_black.pdf,2,paragraph,0.3994202898550725
PyMuPDF,187.tar_1708.08050.gz_tri-sdw-r2_black.pdf,2,paragraph,0.39841637697952875
Tika,173.tar_1708.01945.gz_boot_maxnorm_arxiv_black.pdf,17,paragraph,0.21702127659574472
PyMuPDF,173.tar_1708.01945.gz_boot_maxnorm_arxiv_black.pdf,17,paragraph,0.2165424210152645
Tika,170.tar_1708.01032.gz_cyg_x2_black.pdf,5,paragraph,0.316664714837803
PyMuPDF,170.tar_1708.01032.gz_cyg_x2_black.pdf,5,paragraph,0.31630625365283466
Tika,180.tar_1708.04700.gz_LongPaper3.2.21_black.pdf,8,paragraph,0.38380809595202403
PyMuPDF,180.tar_1708.04700.gz_LongPaper3.2.21_black.pdf,8,paragraph,0.3825503355704698
Tika,169.tar_1708.00447.gz_ms_black.pdf,1,paragraph,0.3823454375372055
PyMuPDF,169.tar_1708.00447.gz_ms_black.pdf,1,paragraph,0.38096046156456814
Tika,172.tar_1708.01795.gz_quantrig_black.pdf,121,paragraph,0.294755093194625
PyMuPDF,172.tar_1708.01795.gz_quantrig_black.pdf,121,paragraph,0.29565593256969963
Tika,182.tar_1708.05905.gz_proceedings_black.pdf,8,paragraph,0.5839353099730458
PyMuPDF,182.tar_1708.05905.gz_proceedings_black.pdf,8,paragraph,0.5862700722060566
Tika,189.tar_1708.08656.gz_parbolic_Mobius_map_black.pdf,16,paragraph,0.342799866354828
PyMuPDF,189.tar_1708.08656.gz_parbolic_Mobius_map_black.pdf,16,paragraph,0.3424383744170552
Tika,188.tar_1708.08322.gz_confpaper17_black.pdf,5,paragraph,0.38095238095238093
PyMuPDF,188.tar_1708.08322.gz_confpaper17_black.pdf,5,paragraph,0.38191330343796714
Tika,175.tar_1708.02876.gz_Sikora_black.pdf,0,paragraph,0.3969883641341547
PyMuPDF,175.tar_1708.02876.gz_Sikora_black.pdf,0,paragraph,0.3942187322180494
Tika,192.tar_1708.09825.gz_Vrigkas_ICCV2017_TASKCV_LUPIHCRF_black.pdf,5,paragraph,0.45963529735178227
PyMuPDF,192.tar_1708.09825.gz_Vrigkas_ICCV2017_TASKCV_LUPIHCRF_black.pdf,5,paragraph,0.46151029748283756
Tika,180.tar_1708.05019.gz_JCA_denoising_final_black.pdf,15,paragraph,0.010204081632653015
PyMuPDF,180.tar_1708.05019.gz_JCA_denoising_final_black.pdf,15,paragraph,0.010204081632653015
Tika,172.tar_1708.01785.gz_explanatoryGraph_black.pdf,0,paragraph,0.3853658536585366
PyMuPDF,172.tar_1708.01785.gz_explanatoryGraph_black.pdf,0,paragraph,0.38437321121923296
Tika,169.tar_1708.00484.gz_correcting_dust_devil_stats_black.pdf,35,paragraph,0.001085776330075987
PyMuPDF,169.tar_1708.00484.gz_correcting_dust_devil_stats_black.pdf,35,paragraph,0.0010810810810811234
Tika,188.tar_1708.08469.gz_axial_gauge_fields_weyl_amo_semiclassics_black.pdf,14,paragraph,0.2830028328611898
PyMuPDF,188.tar_1708.08469.gz_axial_gauge_fields_weyl_amo_semiclassics_black.pdf,14,paragraph,0.2847015454416561
Tika,175.tar_1708.02796.gz_paper_black.pdf,7,paragraph,0.3870082342177493
PyMuPDF,175.tar_1708.02796.gz_paper_black.pdf,7,paragraph,0.3864623828035673
Tika,173.tar_1708.02251.gz_main_black.pdf,21,paragraph,0.14666328343060145
PyMuPDF,173.tar_1708.02251.gz_main_black.pdf,21,paragraph,0.14618108244815375
Tika,173.tar_1708.02158.gz_non-conformal_black.pdf,2,paragraph,0.8856368563685636
PyMuPDF,173.tar_1708.02158.gz_non-conformal_black.pdf,2,paragraph,0.907324095735109
Tika,187.tar_1708.08052.gz_Final_BikeShare_black.pdf,57,paragraph,0.26356589147286824
PyMuPDF,187.tar_1708.08052.gz_Final_BikeShare_black.pdf,57,paragraph,0.26332288401253917
Tika,188.tar_1708.08145.gz_paper_SROCK1_rev_black.pdf,7,paragraph,0.3414539829853055
PyMuPDF,188.tar_1708.08145.gz_paper_SROCK1_rev_black.pdf,7,paragraph,0.3398414846317418
Tika,181.tar_1708.05281.gz_paper_black.pdf,7,paragraph,0.3334426229508196
PyMuPDF,181.tar_1708.05281.gz_paper_black.pdf,7,paragraph,0.3312018363666175
Tika,182.tar_1708.05968.gz_thinbands_black.pdf,22,paragraph,0.3803050898655792
PyMuPDF,182.tar_1708.05968.gz_thinbands_black.pdf,22,paragraph,0.3793311238324797
Tika,180.tar_1708.04825.gz_article_black.pdf,4,paragraph,0.3980099502487562
PyMuPDF,180.tar_1708.04825.gz_article_black.pdf,4,paragraph,0.400904033379694
Tika,174.tar_1708.02472.gz_arXiv_black.pdf,5,paragraph,0.03167341193031845
PyMuPDF,174.tar_1708.02472.gz_arXiv_black.pdf,5,paragraph,0.03125
Tika,168.tar_1708.00021.gz_ALP_FCNC_v3_black.pdf,14,paragraph,0.39777530589543936
PyMuPDF,168.tar_1708.00021.gz_ALP_FCNC_v3_black.pdf,14,paragraph,0.3981399468556244
Tika,176.tar_1708.03254.gz_PREmbrev_black.pdf,3,paragraph,0.41524846834581347
PyMuPDF,176.tar_1708.03254.gz_PREmbrev_black.pdf,3,paragraph,0.41511996378451793
Tika,176.tar_1708.03114.gz_paper_black.pdf,1,paragraph,0.4098166225709333
PyMuPDF,176.tar_1708.03114.gz_paper_black.pdf,1,paragraph,0.40858447488584476
Tika,169.tar_1708.00716.gz_arxiv_black.pdf,11,paragraph,0.10665863211810787
PyMuPDF,169.tar_1708.00716.gz_arxiv_black.pdf,11,paragraph,0.10654627539503381
Tika,169.tar_1708.00552.gz_main_black.pdf,6,paragraph,0.38171641791044775
PyMuPDF,169.tar_1708.00552.gz_main_black.pdf,6,paragraph,0.3806150978564771
Tika,173.tar_1708.01967.gz_sigkddExp_fake_black.pdf,2,paragraph,0.42853000869817337
PyMuPDF,173.tar_1708.01967.gz_sigkddExp_fake_black.pdf,2,paragraph,0.4267669462925465
Tika,174.tar_1708.02346.gz_NeumannProblemForP=1_black.pdf,2,paragraph,0.31876227897838905
PyMuPDF,174.tar_1708.02346.gz_NeumannProblemForP=1_black.pdf,2,paragraph,0.31446850393700787
Tika,181.tar_1708.05090.gz_dissimilarity32_black.pdf,24,paragraph,0.3114721616802061
PyMuPDF,181.tar_1708.05090.gz_dissimilarity32_black.pdf,24,paragraph,0.29664508534432016
Tika,191.tar_1708.09413.gz_paper_black.pdf,4,paragraph,0.41758646063281823
PyMuPDF,191.tar_1708.09413.gz_paper_black.pdf,4,paragraph,0.4171407597724353
Tika,182.tar_1708.05519.gz_TriggeringAGN_Marshall_clean_black.pdf,5,paragraph,0.3879105577852404
PyMuPDF,182.tar_1708.05519.gz_TriggeringAGN_Marshall_clean_black.pdf,5,paragraph,0.38722881702824397
Tika,182.tar_1708.05811.gz_main-arXive_black.pdf,11,paragraph,0.38969130557915604
PyMuPDF,182.tar_1708.05811.gz_main-arXive_black.pdf,11,paragraph,0.38758815232722144
Tika,180.tar_1708.04780.gz_Hmap-crown4-Nov12_black.pdf,49,paragraph,0.01544117647058826
PyMuPDF,180.tar_1708.04780.gz_Hmap-crown4-Nov12_black.pdf,49,paragraph,0.015424164524421542
Tika,176.tar_1708.03381.gz_BigData2017_black.pdf,0,paragraph,0.4292157354046605
PyMuPDF,176.tar_1708.03381.gz_BigData2017_black.pdf,0,paragraph,0.42841037204058624
Tika,190.tar_1708.09042.gz_chaos_aip_6_black.pdf,2,paragraph,0.09390609390609385
PyMuPDF,190.tar_1708.09042.gz_chaos_aip_6_black.pdf,2,paragraph,0.09390609390609385
Tika,190.tar_1708.09006.gz_ibug_paper_for_review_black.pdf,6,paragraph,0.026795895096921356
PyMuPDF,190.tar_1708.09006.gz_ibug_paper_for_review_black.pdf,6,paragraph,0.026864818519577085
Tika,182.tar_1708.05932.gz_phase_trans_black.pdf,51,paragraph,0.3623158331604067
PyMuPDF,182.tar_1708.05932.gz_phase_trans_black.pdf,51,paragraph,0.35882596114096726
Tika,172.tar_1708.01740.gz_Manuscript_black.pdf,6,paragraph,0.35779481562614096
PyMuPDF,172.tar_1708.01740.gz_Manuscript_black.pdf,6,paragraph,0.3549151924129126
Tika,173.tar_1708.02140.gz_estimand_public_black.pdf,16,paragraph,0.33643617021276595
PyMuPDF,173.tar_1708.02140.gz_estimand_public_black.pdf,16,paragraph,0.33767380269256236
Tika,181.tar_1708.05109.gz_Hilfer_black.pdf,9,paragraph,0.23714953271028036
PyMuPDF,181.tar_1708.05109.gz_Hilfer_black.pdf,9,paragraph,0.235020360674811
Tika,188.tar_1708.08494.gz_steps-transitivity.v52_black.pdf,3,paragraph,0.40371389270976615
PyMuPDF,188.tar_1708.08494.gz_steps-transitivity.v52_black.pdf,3,paragraph,0.4012753359143703
Tika,173.tar_1708.02147.gz_trainfd_black.pdf,4,paragraph,0.16864072194021432
PyMuPDF,173.tar_1708.02147.gz_trainfd_black.pdf,4,paragraph,0.16793462947309096
Tika,172.tar_1708.01774.gz_thick_rank_black.pdf,113,paragraph,0.39713261648745524
PyMuPDF,172.tar_1708.01774.gz_thick_rank_black.pdf,113,paragraph,0.3960868527797662
Tika,177.tar_1708.03609.gz_RootedMinorsPaperv2_black.pdf,26,paragraph,0.41943900848010435
PyMuPDF,177.tar_1708.03609.gz_RootedMinorsPaperv2_black.pdf,26,paragraph,0.4196699956578376
Tika,191.tar_1708.09348.gz_EffectiveRanges_black.pdf,10,paragraph,0.3957700528743391
PyMuPDF,191.tar_1708.09348.gz_EffectiveRanges_black.pdf,10,paragraph,0.395959595959596
Tika,181.tar_1708.05280.gz_Paper2.3_black.pdf,10,paragraph,0.3639764831640834
PyMuPDF,181.tar_1708.05280.gz_Paper2.3_black.pdf,10,paragraph,0.3622802344166222
Tika,179.tar_1708.04408.gz_Gess_-_2017_-_Sobolev_regularity_for_the_porous_medium_equation_with_a_force_black.pdf,21,paragraph,0.28185654008438815
PyMuPDF,179.tar_1708.04408.gz_Gess_-_2017_-_Sobolev_regularity_for_the_porous_medium_equation_with_a_force_black.pdf,21,paragraph,0.2805982725932168
Tika,176.tar_1708.03143.gz_DEcompare_black.pdf,2,paragraph,0.3112701252236135
PyMuPDF,176.tar_1708.03143.gz_DEcompare_black.pdf,2,paragraph,0.3083542488347078
Tika,170.tar_1708.01134.gz_BBv1_black.pdf,5,paragraph,0.5278985249055796
PyMuPDF,170.tar_1708.01134.gz_BBv1_black.pdf,5,paragraph,0.5295750587230408
Tika,168.tar_1708.00105.gz_revisited_black.pdf,26,paragraph,0.30772588389349637
PyMuPDF,168.tar_1708.00105.gz_revisited_black.pdf,26,paragraph,0.3061621621621622
Tika,170.tar_1708.00905.gz_cc3_black.pdf,12,paragraph,0.30491351599571404
PyMuPDF,170.tar_1708.00905.gz_cc3_black.pdf,12,paragraph,0.29934013197360526
Tika,191.tar_1708.09369.gz_imifp-arxiv_black.pdf,32,paragraph,0.2601854453498174
PyMuPDF,191.tar_1708.09369.gz_imifp-arxiv_black.pdf,32,paragraph,0.26247896803140774
Tika,175.tar_1708.02701.gz_OC_final_black.pdf,35,paragraph,0.242513500245459
PyMuPDF,175.tar_1708.02701.gz_OC_final_black.pdf,35,paragraph,0.2417259132140231
Tika,168.tar_1708.00380.gz_Lattice2017_obaer_black.pdf,13,paragraph,0.6851043182920913
PyMuPDF,168.tar_1708.00380.gz_Lattice2017_obaer_black.pdf,13,paragraph,0.6857235142118863
Tika,187.tar_1708.08065.gz_NaFeCuAs_ms_0823_black.pdf,7,paragraph,0.44514767932489446
PyMuPDF,187.tar_1708.08065.gz_NaFeCuAs_ms_0823_black.pdf,7,paragraph,0.5251013408169629
Tika,179.tar_1708.04335.gz_dyh1_black.pdf,2,paragraph,0.3370361616639093
PyMuPDF,179.tar_1708.04335.gz_dyh1_black.pdf,2,paragraph,0.3347417840375587
Tika,191.tar_1708.09406.gz_ids_arxiv_v3_black.pdf,10,paragraph,0.29116684841875684
PyMuPDF,191.tar_1708.09406.gz_ids_arxiv_v3_black.pdf,10,paragraph,0.2907008453776929
Tika,174.tar_1708.02447.gz_jasa_unblinded_version_arxiv_black.pdf,21,paragraph,0.1693154034229829
PyMuPDF,174.tar_1708.02447.gz_jasa_unblinded_version_arxiv_black.pdf,21,paragraph,0.1690054911531422
Tika,177.tar_1708.03766.gz_20180320_COMST_MAIN_black.pdf,51,paragraph,0.35705424608097447
PyMuPDF,177.tar_1708.03766.gz_20180320_COMST_MAIN_black.pdf,51,paragraph,0.3290134267367192
Tika,188.tar_1708.08507.gz_Z2fermion101717_black.pdf,1,paragraph,0.3696746058369675
PyMuPDF,188.tar_1708.08507.gz_Z2fermion101717_black.pdf,1,paragraph,0.3713325867861142
Tika,178.tar_1708.03998.gz_fission_black.pdf,11,paragraph,0.2020547945205479
PyMuPDF,178.tar_1708.03998.gz_fission_black.pdf,11,paragraph,0.1936041486603284
Tika,180.tar_1708.04934.gz_AP17r1_black.pdf,26,paragraph,0.37280836665641337
PyMuPDF,180.tar_1708.04934.gz_AP17r1_black.pdf,26,paragraph,0.369558599695586
Tika,188.tar_1708.08432.gz_RF_PrauseSteland-preprint-V3_black.pdf,14,paragraph,0.3567586326566024
PyMuPDF,188.tar_1708.08432.gz_RF_PrauseSteland-preprint-V3_black.pdf,14,paragraph,0.35551724137931034
Tika,189.tar_1708.08816.gz_CF-torus_black.pdf,16,paragraph,0.3994592767826968
PyMuPDF,189.tar_1708.08816.gz_CF-torus_black.pdf,16,paragraph,0.3994607953268928
Tika,189.tar_1708.08837.gz_Gibbs_AbdRndMat_black.pdf,26,paragraph,0.0963646855164454
PyMuPDF,189.tar_1708.08837.gz_Gibbs_AbdRndMat_black.pdf,26,paragraph,0.0889402252382328
Tika,182.tar_1708.05809.gz_Serre_sPropertiesSimplified_ArXiv_black.pdf,10,paragraph,0.35209285965529374
PyMuPDF,182.tar_1708.05809.gz_Serre_sPropertiesSimplified_ArXiv_black.pdf,10,paragraph,0.3506242307016001
Tika,177.tar_1708.03724.gz_Mekler_construction_black.pdf,7,paragraph,0.34898107714701593
PyMuPDF,177.tar_1708.03724.gz_Mekler_construction_black.pdf,7,paragraph,0.3537291817523534
Tika,177.tar_1708.03755.gz_eqcd2017Giacosa_black.pdf,4,paragraph,0.2867680958967266
PyMuPDF,177.tar_1708.03755.gz_eqcd2017Giacosa_black.pdf,4,paragraph,0.28935567618598074
Tika,172.tar_1708.01850.gz_draftPublished_black.pdf,15,paragraph,0.2509495006330005
PyMuPDF,172.tar_1708.01850.gz_draftPublished_black.pdf,15,paragraph,0.2518934081346424
Tika,191.tar_1708.09351.gz_Switch_Journal_8_Ioannis_arxiv_black.pdf,1,paragraph,0.3929549187807994
PyMuPDF,191.tar_1708.09351.gz_Switch_Journal_8_Ioannis_arxiv_black.pdf,1,paragraph,0.3923785212872641
Tika,192.tar_1708.09750.gz_stablemaps_black.pdf,26,paragraph,0.339022954679223
PyMuPDF,192.tar_1708.09750.gz_stablemaps_black.pdf,26,paragraph,0.33946168554199146
Tika,169.tar_1708.00585.gz_180412_black.pdf,7,paragraph,0.2811881188118812
PyMuPDF,169.tar_1708.00585.gz_180412_black.pdf,7,paragraph,0.27879503839338454
Tika,176.tar_1708.03174.gz_aha_black.pdf,21,paragraph,0.37020531593187966
PyMuPDF,176.tar_1708.03174.gz_aha_black.pdf,21,paragraph,0.36854496939256004
Tika,178.tar_1708.03905.gz_Infection_model11_black.pdf,1,paragraph,0.3690851735015773
PyMuPDF,178.tar_1708.03905.gz_Infection_model11_black.pdf,1,paragraph,0.36985345429169575
Tika,182.tar_1708.05673.gz_T-SPIR12ArXiv_black.pdf,3,paragraph,0.2600755667506297
PyMuPDF,182.tar_1708.05673.gz_T-SPIR12ArXiv_black.pdf,3,paragraph,0.26695842450765866
Tika,176.tar_1708.03427.gz_TrajGen_v36_journal_withProofs_SingleColumn_black.pdf,19,paragraph,0.411965811965812
PyMuPDF,176.tar_1708.03427.gz_TrajGen_v36_journal_withProofs_SingleColumn_black.pdf,19,paragraph,0.4114995736386892
Tika,179.tar_1708.04440.gz_Roth__Manuscript__Curve_and_surface_modeling_in_EC_spaces_arXiv_02_black.pdf,27,paragraph,0.3844675124951942
PyMuPDF,179.tar_1708.04440.gz_Roth__Manuscript__Curve_and_surface_modeling_in_EC_spaces_arXiv_02_black.pdf,27,paragraph,0.38141434771508803
Tika,170.tar_1708.00983.gz_paper022_black.pdf,4,paragraph,0.7986885245901639
PyMuPDF,170.tar_1708.00983.gz_paper022_black.pdf,4,paragraph,0.8014416775884666
Tika,189.tar_1708.08832.gz_uavj_black.pdf,14,paragraph,0.2541672602934891
PyMuPDF,189.tar_1708.08832.gz_uavj_black.pdf,14,paragraph,0.2534129692832765
Tika,182.tar_1708.05678.gz_Adapt_Individual_29_11_17_M_nonBiometrika_black.pdf,25,paragraph,0.17812590658543656
PyMuPDF,182.tar_1708.05678.gz_Adapt_Individual_29_11_17_M_nonBiometrika_black.pdf,25,paragraph,0.17776491024898675
Tika,178.tar_1708.04184.gz_Spin_qubit_arxiv_black.pdf,2,paragraph,0.30870165745856354
PyMuPDF,178.tar_1708.04184.gz_Spin_qubit_arxiv_black.pdf,2,paragraph,0.30491577861808183
Tika,177.tar_1708.03751.gz_Yano_NoteonWeakadmissibility_black.pdf,9,paragraph,0.3796178343949045
PyMuPDF,177.tar_1708.03751.gz_Yano_NoteonWeakadmissibility_black.pdf,9,paragraph,0.37598999583159654
Tika,179.tar_1708.04264.gz_homotopy_SPT_black.pdf,23,paragraph,0.41627906976744183
PyMuPDF,179.tar_1708.04264.gz_homotopy_SPT_black.pdf,23,paragraph,0.4121071012805588
Tika,170.tar_1708.01183.gz_noma_fairness_submitted_arXiv_black.pdf,9,paragraph,0.3170052880601169
PyMuPDF,170.tar_1708.01183.gz_noma_fairness_submitted_arXiv_black.pdf,9,paragraph,0.3105487553293908
Tika,168.tar_1708.00056.gz_article_black.pdf,21,paragraph,0.0025673940949936026
PyMuPDF,168.tar_1708.00056.gz_article_black.pdf,21,paragraph,0.002501563477173221
Tika,174.tar_1708.02346.gz_NeumannProblemForP=1_black.pdf,38,paragraph,0.33973073617874533
PyMuPDF,174.tar_1708.02346.gz_NeumannProblemForP=1_black.pdf,38,paragraph,0.33649153028997986
Tika,180.tar_1708.04863.gz_allconcur_tla_black.pdf,6,paragraph,0.39464425332290853
PyMuPDF,180.tar_1708.04863.gz_allconcur_tla_black.pdf,6,paragraph,0.3942974318914168
Tika,180.tar_1708.04758.gz_Grav_Energy_black.pdf,9,paragraph,0.37401894451962114
PyMuPDF,180.tar_1708.04758.gz_Grav_Energy_black.pdf,9,paragraph,0.3735554958344531
Tika,180.tar_1708.04661.gz_Decayed_Resonance_black.pdf,4,paragraph,0.3427377220480669
PyMuPDF,180.tar_1708.04661.gz_Decayed_Resonance_black.pdf,4,paragraph,0.3426183844011142
Tika,189.tar_1708.08576.gz_On_the_Speed_of_an_Excited_Asymmetric_Random_Walk_black.pdf,0,paragraph,0.2744712247909493
PyMuPDF,189.tar_1708.08576.gz_On_the_Speed_of_an_Excited_Asymmetric_Random_Walk_black.pdf,0,paragraph,0.27066929133858264
Tika,170.tar_1708.01046.gz_lectures_pilar_black.pdf,29,paragraph,0.30230109790946
PyMuPDF,170.tar_1708.01046.gz_lectures_pilar_black.pdf,29,paragraph,0.29810538780343393
Tika,176.tar_1708.03100.gz_FractionalSEMiePot_black.pdf,7,paragraph,0.5923809523809525
PyMuPDF,176.tar_1708.03100.gz_FractionalSEMiePot_black.pdf,7,paragraph,0.5855263157894737
Tika,168.tar_1708.00024.gz_EDD_black.pdf,6,paragraph,0.3796196627197703
PyMuPDF,168.tar_1708.00024.gz_EDD_black.pdf,6,paragraph,0.37842680523203726
Tika,177.tar_1708.03693.gz_IQCircleMvt_arxiv_11_08_17_black.pdf,36,paragraph,0.10873786407766986
PyMuPDF,177.tar_1708.03693.gz_IQCircleMvt_arxiv_11_08_17_black.pdf,36,paragraph,0.1066838046272494
Tika,190.tar_1708.09037.gz_main_black.pdf,5,paragraph,0.3470504763835395
PyMuPDF,190.tar_1708.09037.gz_main_black.pdf,5,paragraph,0.3465747871909201
Tika,176.tar_1708.03336.gz_main_corr_black.pdf,6,paragraph,0.22971833361443758
PyMuPDF,176.tar_1708.03336.gz_main_corr_black.pdf,6,paragraph,0.2244034523608056
Tika,176.tar_1708.03102.gz_Kam_Gui_Erik_bounds_optical_black.pdf,16,paragraph,0.2725250278086763
PyMuPDF,176.tar_1708.03102.gz_Kam_Gui_Erik_bounds_optical_black.pdf,16,paragraph,0.27186629526462397
Tika,188.tar_1708.08211.gz_Positive_scalar_curvature_with_skeleton_singularities_black.pdf,17,paragraph,0.24073266463148713
PyMuPDF,188.tar_1708.08211.gz_Positive_scalar_curvature_with_skeleton_singularities_black.pdf,17,paragraph,0.2557810287871638
Tika,176.tar_1708.03453.gz_BGP_black.pdf,2,paragraph,0.3572507552870091
PyMuPDF,176.tar_1708.03453.gz_BGP_black.pdf,2,paragraph,0.3596778253209162
Tika,190.tar_1708.09121.gz_main_black.pdf,3,paragraph,0.5304840996556613
PyMuPDF,190.tar_1708.09121.gz_main_black.pdf,3,paragraph,0.5307731177362305
Tika,171.tar_1708.01273.gz_Main_text_incl._figures_black.pdf,5,paragraph,0.6348357524828113
PyMuPDF,171.tar_1708.01273.gz_Main_text_incl._figures_black.pdf,5,paragraph,0.6405594405594406
Tika,177.tar_1708.03567.gz_Preprint_28_08_2017_bibstyle1_black.pdf,8,paragraph,0.3455497382198953
PyMuPDF,177.tar_1708.03567.gz_Preprint_28_08_2017_bibstyle1_black.pdf,8,paragraph,0.33587320938738185
Tika,182.tar_1708.05884.gz_ms_black.pdf,1,paragraph,0.42704171328112517
