Tool,ID,Page,Label,SpatialDist
PyMuPDF,211.tar_1512.07182.gz_paper_black.pdf,23,paragraph,0.42270450751252087
Tika,213.tar_1512.08659.gz_ms-arxiv_black.pdf,9,paragraph,0.4408452486397571
PyMuPDF,213.tar_1512.08659.gz_ms-arxiv_black.pdf,9,paragraph,0.43966395112016293
Tika,213.tar_1512.08547.gz_OAM_Multiplexer_black.pdf,3,paragraph,0.4775115594787726
PyMuPDF,213.tar_1512.08547.gz_OAM_Multiplexer_black.pdf,3,paragraph,0.5117913832199547
Tika,211.tar_1512.07411.gz_BelGlaSch16_black.pdf,1,paragraph,0.37265711135611906
PyMuPDF,211.tar_1512.07411.gz_BelGlaSch16_black.pdf,1,paragraph,0.3713340683572216
Tika,200.tar_1512.01819.gz_GVZ2015-v5_black.pdf,3,paragraph,0.8242092457420924
PyMuPDF,200.tar_1512.01819.gz_GVZ2015-v5_black.pdf,3,paragraph,0.8342961386439647
Tika,211.tar_1512.07326.gz_SIR_black.pdf,20,paragraph,0.3579939041285675
PyMuPDF,211.tar_1512.07326.gz_SIR_black.pdf,20,paragraph,0.3591588267847261
Tika,200.tar_1512.01799.gz_cycle-descent-11_black.pdf,0,paragraph,0.3511846802986044
PyMuPDF,200.tar_1512.01799.gz_cycle-descent-11_black.pdf,0,paragraph,0.3500967117988395
Tika,199.tar_1512.01699.gz_2Transmitters_black.pdf,1,paragraph,0.39679715302491103
PyMuPDF,199.tar_1512.01699.gz_2Transmitters_black.pdf,1,paragraph,0.397587670314943
Tika,200.tar_1512.01766.gz_HH_RS_black.pdf,23,paragraph,0.010392609699769082
PyMuPDF,200.tar_1512.01766.gz_HH_RS_black.pdf,23,paragraph,0.010332950631458147
Tika,199.tar_1512.01669.gz_Calgs_as_sheaves_black.pdf,11,paragraph,0.36451668684074007
PyMuPDF,199.tar_1512.01669.gz_Calgs_as_sheaves_black.pdf,11,paragraph,0.36394908840729273
Tika,214.tar_1512.09111.gz_bbc_20-2_black.pdf,31,paragraph,0.30994866780738206
PyMuPDF,214.tar_1512.09111.gz_bbc_20-2_black.pdf,31,paragraph,0.3089133089133089
Tika,213.tar_1512.08424.gz_Welk-tr15a_black.pdf,23,paragraph,0.0025789813023855855
PyMuPDF,213.tar_1512.08424.gz_Welk-tr15a_black.pdf,23,paragraph,0.0025856496444731647
Tika,211.tar_1512.07485.gz_RepulsiveYangGaudin5a_black.pdf,1,paragraph,0.30382042852284313
PyMuPDF,211.tar_1512.07485.gz_RepulsiveYangGaudin5a_black.pdf,1,paragraph,0.3027762039660057
Tika,212.tar_1512.07727.gz_Lyu10Be_black.pdf,16,paragraph,0.0013495276653171118
PyMuPDF,212.tar_1512.07727.gz_Lyu10Be_black.pdf,16,paragraph,0.0013486176668914141
Tika,211.tar_1512.07336.gz_sample_black.pdf,33,paragraph,0.39752144899904673
PyMuPDF,211.tar_1512.07336.gz_sample_black.pdf,33,paragraph,0.39326113116726835
Tika,209.tar_1512.06574.gz_gubler_hertel_arxiv_black.pdf,69,paragraph,0.39588616511693436
PyMuPDF,209.tar_1512.06574.gz_gubler_hertel_arxiv_black.pdf,69,paragraph,0.39353478566408995
Tika,209.tar_1512.06459.gz_paper_black.pdf,22,paragraph,0.3691925465838509
PyMuPDF,209.tar_1512.06459.gz_paper_black.pdf,22,paragraph,0.3668316831683168
Tika,211.tar_1512.07177.gz_PM_revise_black.pdf,4,paragraph,0.33700958235400463
PyMuPDF,211.tar_1512.07177.gz_PM_revise_black.pdf,4,paragraph,0.3329188132883283
Tika,200.tar_1512.02007.gz_PaperUOne_black.pdf,6,paragraph,0.3344059724546274
PyMuPDF,200.tar_1512.02007.gz_PaperUOne_black.pdf,6,paragraph,0.32736507936507936
Tika,212.tar_1512.08134.gz_BuserMagnetic_201512_fm_sL_black.pdf,29,paragraph,0.3258942219504739
PyMuPDF,212.tar_1512.08134.gz_BuserMagnetic_201512_fm_sL_black.pdf,29,paragraph,0.3225022775584573
Tika,212.tar_1512.07844.gz_pic_submission_arxiv_black.pdf,8,paragraph,0.4193179217212177
PyMuPDF,212.tar_1512.07844.gz_pic_submission_arxiv_black.pdf,8,paragraph,0.4201142857142857
Tika,210.tar_1512.06695.gz_draft_08_10-16_black.pdf,16,paragraph,0.3602150537634409
PyMuPDF,210.tar_1512.06695.gz_draft_08_10-16_black.pdf,16,paragraph,0.3597919113945292
Tika,201.tar_1512.02288.gz_vcc_arxiv_black.pdf,2,paragraph,0.35726296727460877
PyMuPDF,201.tar_1512.02288.gz_vcc_arxiv_black.pdf,2,paragraph,0.3571703684683529
Tika,211.tar_1512.07326.gz_SIR_black.pdf,1,paragraph,0.375036116729269
PyMuPDF,211.tar_1512.07326.gz_SIR_black.pdf,1,paragraph,0.3744950952106174
Tika,209.tar_1512.06623.gz_leaves_black.pdf,43,paragraph,0.3852418148579026
PyMuPDF,209.tar_1512.06623.gz_leaves_black.pdf,43,paragraph,0.3860811930405965
Tika,200.tar_1512.02194.gz_fabsim_black.pdf,12,paragraph,0.28697571743929357
PyMuPDF,200.tar_1512.02194.gz_fabsim_black.pdf,12,paragraph,0.33386496544391275
Tika,213.tar_1512.08682.gz_analytical_solutions_of_motion_of_charged_particles_motion_in_Kerr_Newmann_Taub_NUT_Spacetime_black.pdf,27,paragraph,0.18626633305532395
PyMuPDF,213.tar_1512.08682.gz_analytical_solutions_of_motion_of_charged_particles_motion_in_Kerr_Newmann_Taub_NUT_Spacetime_black.pdf,27,paragraph,0.1880721220527046
Tika,209.tar_1512.06586.gz_emarxiv_black.pdf,16,paragraph,0.03364485981308405
PyMuPDF,209.tar_1512.06586.gz_emarxiv_black.pdf,16,paragraph,0.03322259136212622
Tika,210.tar_1512.06691.gz_AlNa16_black.pdf,3,paragraph,0.35794285714285723
PyMuPDF,210.tar_1512.06691.gz_AlNa16_black.pdf,3,paragraph,0.35786106032906756
Tika,211.tar_1512.07569.gz_accelerated_methods_black.pdf,5,paragraph,0.38118287702314324
PyMuPDF,211.tar_1512.07569.gz_accelerated_methods_black.pdf,5,paragraph,0.3794095382286147
Tika,201.tar_1512.02310.gz_DSSOpt-AOASrevision_black.pdf,5,paragraph,0.40629640629640634
PyMuPDF,201.tar_1512.02310.gz_DSSOpt-AOASrevision_black.pdf,5,paragraph,0.40640759418570155
Tika,200.tar_1512.01880.gz_ArticleV10_black.pdf,16,paragraph,0.31467576791808866
PyMuPDF,200.tar_1512.01880.gz_ArticleV10_black.pdf,16,paragraph,0.30444964871194374
Tika,211.tar_1512.07411.gz_BelGlaSch16_black.pdf,6,paragraph,0.381489841986456
PyMuPDF,211.tar_1512.07411.gz_BelGlaSch16_black.pdf,6,paragraph,0.38261851015801357
Tika,201.tar_1512.02445.gz_SOV_black.pdf,38,paragraph,0.39923954372623577
PyMuPDF,201.tar_1512.02445.gz_SOV_black.pdf,38,paragraph,0.39923954372623577
Tika,214.tar_1512.08882.gz_Overview_black.pdf,7,paragraph,0.34711779448621555
PyMuPDF,214.tar_1512.08882.gz_Overview_black.pdf,7,paragraph,0.3466874512860483
Tika,213.tar_1512.08378.gz_Diphoton_final_black.pdf,0,paragraph,0.5677783754706831
PyMuPDF,213.tar_1512.08378.gz_Diphoton_final_black.pdf,0,paragraph,0.590852217433616
Tika,211.tar_1512.07501.gz_McPaper-JCAP-Pub_black.pdf,32,paragraph,0.10480976310122045
PyMuPDF,211.tar_1512.07501.gz_McPaper-JCAP-Pub_black.pdf,32,paragraph,0.10469702402294728
Tika,201.tar_1512.02719.gz_ECA-arxiv_black.pdf,11,paragraph,0.4053164248262407
PyMuPDF,201.tar_1512.02719.gz_ECA-arxiv_black.pdf,11,paragraph,0.40477641038138173
Tika,210.tar_1512.06986.gz_free-energy-v1_black.pdf,15,paragraph,0.35663924794359575
PyMuPDF,210.tar_1512.06986.gz_free-energy-v1_black.pdf,15,paragraph,0.34910373200117545
Tika,210.tar_1512.06712.gz_measuringtimeI_black.pdf,3,paragraph,0.4309481942377925
PyMuPDF,210.tar_1512.06712.gz_measuringtimeI_black.pdf,3,paragraph,0.42789820923656924
Tika,214.tar_1512.09157.gz_BEGUN_Viktor_ICFNP2015_black.pdf,7,paragraph,0.020833333333333287
PyMuPDF,214.tar_1512.09157.gz_BEGUN_Viktor_ICFNP2015_black.pdf,7,paragraph,0.02636309167165962
Tika,212.tar_1512.08188.gz_cohomology_with_Banach_coef_-_improved_expo_black.pdf,2,paragraph,0.32546981207516995
PyMuPDF,212.tar_1512.08188.gz_cohomology_with_Banach_coef_-_improved_expo_black.pdf,2,paragraph,0.32554423806670657
Tika,211.tar_1512.07411.gz_BelGlaSch16_black.pdf,10,paragraph,0.32693498452012376
PyMuPDF,211.tar_1512.07411.gz_BelGlaSch16_black.pdf,10,paragraph,0.3263157894736842
Tika,201.tar_1512.02446.gz_sample_black.pdf,21,paragraph,0.19378357636224094
PyMuPDF,201.tar_1512.02446.gz_sample_black.pdf,21,paragraph,0.19266055045871552
Tika,210.tar_1512.06938.gz_content-centric-sbf_R2-2016June-final_black.pdf,35,paragraph,0.0007760962359333234
PyMuPDF,210.tar_1512.06938.gz_content-centric-sbf_R2-2016June-final_black.pdf,35,paragraph,0.0007754943776657797
Tika,213.tar_1512.08616.gz_apstemplate-xz_black.pdf,16,paragraph,0.14686248331108145
PyMuPDF,213.tar_1512.08616.gz_apstemplate-xz_black.pdf,16,paragraph,0.146540027137042
Tika,201.tar_1512.02441.gz_lidarhess_black.pdf,13,paragraph,0.40719002201027144
PyMuPDF,201.tar_1512.02441.gz_lidarhess_black.pdf,13,paragraph,0.40789473684210525
Tika,201.tar_1512.02533.gz_Final-V5_black.pdf,17,paragraph,0.1943832599118943
PyMuPDF,201.tar_1512.02533.gz_Final-V5_black.pdf,17,paragraph,0.19273127753303967
Tika,209.tar_1512.06581.gz_SPCHS_TIFS_XP_Short_josep_20150423_black.pdf,21,paragraph,0.25994752951464806
PyMuPDF,209.tar_1512.06581.gz_SPCHS_TIFS_XP_Short_josep_20150423_black.pdf,21,paragraph,0.2599301615015277
Tika,211.tar_1512.07267.gz_BBLR_black.pdf,21,paragraph,0.36279428791972207
PyMuPDF,211.tar_1512.07267.gz_BBLR_black.pdf,21,paragraph,0.36223506743737954
Tika,201.tar_1512.02288.gz_vcc_arxiv_black.pdf,5,paragraph,0.42120385002154864
PyMuPDF,201.tar_1512.02288.gz_vcc_arxiv_black.pdf,5,paragraph,0.4285510756518023
Tika,210.tar_1512.06695.gz_draft_08_10-16_black.pdf,11,paragraph,0.3761860465116279
PyMuPDF,210.tar_1512.06695.gz_draft_08_10-16_black.pdf,11,paragraph,0.3749535488665924
Tika,213.tar_1512.08642.gz_stationary-sheath-dynamic_black.pdf,5,paragraph,0.3424369747899159
PyMuPDF,213.tar_1512.08642.gz_stationary-sheath-dynamic_black.pdf,5,paragraph,0.3355060034305318
Tika,209.tar_1512.06542.gz_LLR2015_JSP_SInaiRuelle_revised_3_black.pdf,32,paragraph,0.35433070866141736
PyMuPDF,209.tar_1512.06542.gz_LLR2015_JSP_SInaiRuelle_revised_3_black.pdf,32,paragraph,0.35310344827586204
Tika,200.tar_1512.02007.gz_PaperUOne_black.pdf,1,paragraph,0.3873277639145058
PyMuPDF,200.tar_1512.02007.gz_PaperUOne_black.pdf,1,paragraph,0.3820658586291966
Tika,213.tar_1512.08402.gz_survey_black.pdf,13,paragraph,0.3591481122942885
PyMuPDF,213.tar_1512.08402.gz_survey_black.pdf,13,paragraph,0.3594202898550725
Tika,201.tar_1512.02615.gz_measured_black.pdf,15,paragraph,0.3205325140809012
PyMuPDF,201.tar_1512.02615.gz_measured_black.pdf,15,paragraph,0.3187291826799897
Tika,202.tar_1512.02814.gz_manuscript-manifold-dr_black.pdf,30,paragraph,0.056287425149700566
PyMuPDF,202.tar_1512.02814.gz_manuscript-manifold-dr_black.pdf,30,paragraph,0.054277286135693145
Tika,209.tar_1512.06293.gz_fourth_black.pdf,20,paragraph,0.3052769297863061
PyMuPDF,209.tar_1512.06293.gz_fourth_black.pdf,20,paragraph,0.3012395503026809
Tika,211.tar_1512.07290.gz_Journal1_V16_black.pdf,8,paragraph,0.336514669494521
PyMuPDF,211.tar_1512.07290.gz_Journal1_V16_black.pdf,8,paragraph,0.33450952717007765
Tika,213.tar_1512.08682.gz_analytical_solutions_of_motion_of_charged_particles_motion_in_Kerr_Newmann_Taub_NUT_Spacetime_black.pdf,20,paragraph,0.20210409745293462
PyMuPDF,213.tar_1512.08682.gz_analytical_solutions_of_motion_of_charged_particles_motion_in_Kerr_Newmann_Taub_NUT_Spacetime_black.pdf,20,paragraph,0.20220994475138127
Tika,212.tar_1512.08041.gz_jdsa_black.pdf,10,paragraph,0.3589649476968251
PyMuPDF,212.tar_1512.08041.gz_jdsa_black.pdf,10,paragraph,0.35672181023008176
Tika,200.tar_1512.01766.gz_HH_RS_black.pdf,2,paragraph,0.3549295774647888
PyMuPDF,200.tar_1512.01766.gz_HH_RS_black.pdf,2,paragraph,0.35146871008939967
Tika,210.tar_1512.06696.gz_HeavyScalars_black.pdf,8,paragraph,0.26356589147286824
PyMuPDF,210.tar_1512.06696.gz_HeavyScalars_black.pdf,8,paragraph,0.24816446402349485
Tika,201.tar_1512.02717.gz_DhkMp_black.pdf,21,paragraph,0.3044554455445545
PyMuPDF,201.tar_1512.02717.gz_DhkMp_black.pdf,21,paragraph,0.29810954920019384
Tika,201.tar_1512.02398.gz_spcpl_black.pdf,12,paragraph,0.4079510703363914
PyMuPDF,201.tar_1512.02398.gz_spcpl_black.pdf,12,paragraph,0.41600000000000004
Tika,201.tar_1512.02445.gz_SOV_black.pdf,44,paragraph,0.35022624434389144
PyMuPDF,201.tar_1512.02445.gz_SOV_black.pdf,44,paragraph,0.34705882352941175
Tika,201.tar_1512.02663.gz_paper_black.pdf,15,paragraph,0.2975051585068468
PyMuPDF,201.tar_1512.02663.gz_paper_black.pdf,15,paragraph,0.32930705657978376
Tika,213.tar_1512.08253.gz_PLF-SX-12Aug2015_black.pdf,11,paragraph,0.31100141043723556
PyMuPDF,213.tar_1512.08253.gz_PLF-SX-12Aug2015_black.pdf,11,paragraph,0.3117472508291151
Tika,202.tar_1512.02746.gz_neutrino_emission_black.pdf,8,paragraph,0.3858686884981449
PyMuPDF,202.tar_1512.02746.gz_neutrino_emission_black.pdf,8,paragraph,0.384875301689461
Tika,200.tar_1512.02069.gz_tlc2_black.pdf,15,paragraph,0.2521966278793636
PyMuPDF,200.tar_1512.02069.gz_tlc2_black.pdf,15,paragraph,0.25498575498575504
Tika,202.tar_1512.03029.gz_jko_scheme_black.pdf,2,paragraph,0.32274610376800156
PyMuPDF,202.tar_1512.03029.gz_jko_scheme_black.pdf,2,paragraph,0.3129332541097247
Tika,209.tar_1512.06481.gz_SHE_plasmon_v17_black.pdf,11,paragraph,0.3065631315817467
PyMuPDF,209.tar_1512.06481.gz_SHE_plasmon_v17_black.pdf,11,paragraph,0.3056972789115646
Tika,214.tar_1512.08924.gz_MRVframedP3v2_black.pdf,85,paragraph,0.35183382018825055
PyMuPDF,214.tar_1512.08924.gz_MRVframedP3v2_black.pdf,85,paragraph,0.3435504469987228
Tika,210.tar_1512.06992.gz_AAAI16complete-flat_black.pdf,5,paragraph,0.34521112255406794
PyMuPDF,210.tar_1512.06992.gz_AAAI16complete-flat_black.pdf,5,paragraph,0.3420672580977924
Tika,202.tar_1512.02857.gz_Tangential_Stability_black.pdf,19,paragraph,0.2970528158739423
PyMuPDF,202.tar_1512.02857.gz_Tangential_Stability_black.pdf,19,paragraph,0.2969609261939219
Tika,214.tar_1512.09113.gz_paper_muon_proton_black.pdf,6,paragraph,0.3251580278128951
PyMuPDF,214.tar_1512.09113.gz_paper_muon_proton_black.pdf,6,paragraph,0.33558052434456925
Tika,212.tar_1512.07843.gz_GeneralizedDPKrausOperators_black.pdf,16,paragraph,0.26086956521739124
PyMuPDF,212.tar_1512.07843.gz_GeneralizedDPKrausOperators_black.pdf,16,paragraph,0.2591818453269633
Tika,210.tar_1512.07119.gz_QTS9-Dahm_black.pdf,7,paragraph,0.39304703476482616
PyMuPDF,210.tar_1512.07119.gz_QTS9-Dahm_black.pdf,7,paragraph,0.3920767817030836
Tika,209.tar_1512.06349.gz_ExtendedEPJC_black.pdf,3,paragraph,0.7006201841759068
PyMuPDF,209.tar_1512.06349.gz_ExtendedEPJC_black.pdf,3,paragraph,0.694716618635927
Tika,200.tar_1512.02186.gz_entropy4_black.pdf,4,paragraph,0.2257356170399649
PyMuPDF,200.tar_1512.02186.gz_entropy4_black.pdf,4,paragraph,0.21660345554150864
Tika,209.tar_1512.06416.gz_1988_november_black.pdf,3,paragraph,0.7560212699405693
PyMuPDF,209.tar_1512.06416.gz_1988_november_black.pdf,3,paragraph,0.7602503912363068
Tika,201.tar_1512.02647.gz_exoquark_twin_higgs_v1_black.pdf,29,paragraph,0.3905856988860941
PyMuPDF,201.tar_1512.02647.gz_exoquark_twin_higgs_v1_black.pdf,29,paragraph,0.38850205320478487
Tika,200.tar_1512.02115.gz_Moduli-LP-arxiv_black.pdf,15,paragraph,0.3550690147548787
PyMuPDF,200.tar_1512.02115.gz_Moduli-LP-arxiv_black.pdf,15,paragraph,0.35316455696202537
Tika,214.tar_1512.09107.gz_MSF24122015_black.pdf,7,paragraph,0.3619870410367171
PyMuPDF,214.tar_1512.09107.gz_MSF24122015_black.pdf,7,paragraph,0.361518550474547
Tika,209.tar_1512.06525.gz_Hmode_MHD_TJII_v9_black.pdf,9,paragraph,0.04924848097217776
PyMuPDF,209.tar_1512.06525.gz_Hmode_MHD_TJII_v9_black.pdf,9,paragraph,0.06048547552725822
Tika,212.tar_1512.07909.gz_draft13_black.pdf,15,paragraph,0.7857892369959526
PyMuPDF,212.tar_1512.07909.gz_draft13_black.pdf,15,paragraph,0.7887408294654888
Tika,210.tar_1512.06780.gz_LLParxiv_black.pdf,39,paragraph,0.34032524157435773
PyMuPDF,210.tar_1512.06780.gz_LLParxiv_black.pdf,39,paragraph,0.345719661335842
Tika,200.tar_1512.02086.gz_CrossTiling_black.pdf,14,paragraph,0.3220338983050847
PyMuPDF,200.tar_1512.02086.gz_CrossTiling_black.pdf,14,paragraph,0.3220338983050847
Tika,211.tar_1512.07168.gz_comfit_black.pdf,6,paragraph,0.3610050251256281
PyMuPDF,211.tar_1512.07168.gz_comfit_black.pdf,6,paragraph,0.36122284794851167
Tika,200.tar_1512.01857.gz_Trainor-ISMD2015_black.pdf,2,paragraph,0.7814356833145978
PyMuPDF,200.tar_1512.01857.gz_Trainor-ISMD2015_black.pdf,2,paragraph,0.7884430176565007
Tika,202.tar_1512.02970.gz_centralvr_arxiv_black.pdf,15,paragraph,0.296035655641567
PyMuPDF,202.tar_1512.02970.gz_centralvr_arxiv_black.pdf,15,paragraph,0.297316219369895
Tika,210.tar_1512.07093.gz_paper_black.pdf,5,paragraph,0.27582644628099173
PyMuPDF,210.tar_1512.07093.gz_paper_black.pdf,5,paragraph,0.32216582064297794
Tika,212.tar_1512.07845.gz_polynomialrevision_black.pdf,7,paragraph,0.361885453623923
PyMuPDF,212.tar_1512.07845.gz_polynomialrevision_black.pdf,7,paragraph,0.3584953294622571
Tika,214.tar_1512.09141.gz_ms_black.pdf,6,paragraph,0.44846693756926487
PyMuPDF,214.tar_1512.09141.gz_ms_black.pdf,6,paragraph,0.4464516129032258
Tika,201.tar_1512.02595.gz_deepspeech2_black.pdf,3,paragraph,0.4178160192332026
PyMuPDF,201.tar_1512.02595.gz_deepspeech2_black.pdf,3,paragraph,0.415929203539823
Tika,200.tar_1512.02178.gz_R1_black.pdf,22,paragraph,0.4073860357761108
PyMuPDF,200.tar_1512.02178.gz_R1_black.pdf,22,paragraph,0.4061592097617664
Tika,211.tar_1512.07339.gz_TutteTQFT_black.pdf,11,paragraph,0.40772532188841204
PyMuPDF,211.tar_1512.07339.gz_TutteTQFT_black.pdf,11,paragraph,0.4057412167952014
Tika,213.tar_1512.08762.gz_square-torus-revised_black.pdf,11,paragraph,0.3700427089688834
PyMuPDF,213.tar_1512.08762.gz_square-torus-revised_black.pdf,11,paragraph,0.3684531059683313
Tika,210.tar_1512.07128.gz_NCMF_black.pdf,80,paragraph,0.34843726633767
PyMuPDF,210.tar_1512.07128.gz_NCMF_black.pdf,80,paragraph,0.34631515877771124
Tika,200.tar_1512.01846.gz_3D_black.pdf,9,paragraph,0.3332547725665802
PyMuPDF,200.tar_1512.01846.gz_3D_black.pdf,9,paragraph,0.3312339631443901
Tika,214.tar_1512.08975.gz_cohasa-for-JMSJ-revision2_black.pdf,18,paragraph,0.353819643882826
PyMuPDF,214.tar_1512.08975.gz_cohasa-for-JMSJ-revision2_black.pdf,18,paragraph,0.3552932216298552
Tika,211.tar_1512.07228.gz_FlavoratGen2_6_black.pdf,11,paragraph,0.2709617755856966
PyMuPDF,211.tar_1512.07228.gz_FlavoratGen2_6_black.pdf,11,paragraph,0.3405553218342449
Tika,214.tar_1512.09290.gz_wacco_black.pdf,17,paragraph,0.051905024848150134
PyMuPDF,214.tar_1512.09290.gz_wacco_black.pdf,17,paragraph,0.05066079295154182
Tika,211.tar_1512.07624.gz_RUNv3_final_black.pdf,6,paragraph,0.34890807516505845
PyMuPDF,211.tar_1512.07624.gz_RUNv3_final_black.pdf,6,paragraph,0.35088607594936705
Tika,213.tar_1512.08331.gz_Expansion_in_Steiner_systems_black.pdf,3,paragraph,0.3564321871181707
PyMuPDF,213.tar_1512.08331.gz_Expansion_in_Steiner_systems_black.pdf,3,paragraph,0.35437315249521817
Tika,209.tar_1512.06448.gz_SourcererCC_black.pdf,7,paragraph,0.3988298391028766
PyMuPDF,209.tar_1512.06448.gz_SourcererCC_black.pdf,7,paragraph,0.3957419145132456
Tika,212.tar_1512.08074.gz_cohexwaxs_final_black.pdf,11,paragraph,0.12267080745341616
PyMuPDF,212.tar_1512.08074.gz_cohexwaxs_final_black.pdf,11,paragraph,0.12177263969171477
Tika,211.tar_1512.07593.gz_Wigner_integrals_black.pdf,33,paragraph,0.2644628099173553
PyMuPDF,211.tar_1512.07593.gz_Wigner_integrals_black.pdf,33,paragraph,0.26256652868125374
Tika,210.tar_1512.06938.gz_content-centric-sbf_R2-2016June-final_black.pdf,5,paragraph,0.4109429569266589
PyMuPDF,210.tar_1512.06938.gz_content-centric-sbf_R2-2016June-final_black.pdf,5,paragraph,0.41078355314197057
Tika,212.tar_1512.07977.gz_Generalized_Vaidya_spacetime_for_cubic_gravity_black.pdf,14,paragraph,0.0017969451931716663
PyMuPDF,212.tar_1512.07977.gz_Generalized_Vaidya_spacetime_for_cubic_gravity_black.pdf,14,paragraph,0.0018165304268846683
Tika,202.tar_1512.02795.gz_disp-diss_black.pdf,4,paragraph,0.38184210526315787
PyMuPDF,202.tar_1512.02795.gz_disp-diss_black.pdf,4,paragraph,0.38171759747102213
Tika,211.tar_1512.07268.gz_SU2H_diph_black.pdf,1,paragraph,0.36720216983100357
PyMuPDF,211.tar_1512.07268.gz_SU2H_diph_black.pdf,1,paragraph,0.36356107660455483
Tika,209.tar_1512.06625.gz_SS-INT_black.pdf,28,paragraph,0.04168784951703103
PyMuPDF,209.tar_1512.06625.gz_SS-INT_black.pdf,28,paragraph,0.04164550533265612
Tika,213.tar_1512.08616.gz_apstemplate-xz_black.pdf,18,paragraph,0.1873828856964397
PyMuPDF,213.tar_1512.08616.gz_apstemplate-xz_black.pdf,18,paragraph,0.18135700697526944
Tika,210.tar_1512.07097.gz_socv3_black.pdf,1,paragraph,0.2791594370541739
PyMuPDF,210.tar_1512.07097.gz_socv3_black.pdf,1,paragraph,0.2872823618470855
Tika,211.tar_1512.07513.gz_algsympl_v1_black.pdf,6,paragraph,0.38680746419788803
PyMuPDF,211.tar_1512.07513.gz_algsympl_v1_black.pdf,6,paragraph,0.39013778100072516
Tika,213.tar_1512.08262.gz_Fekete_points_Analytic_discs9_black.pdf,32,paragraph,0.3477493380406001
PyMuPDF,213.tar_1512.08262.gz_Fekete_points_Analytic_discs9_black.pdf,32,paragraph,0.3507544281653182
Tika,202.tar_1512.02883.gz_dysondoubleII_black.pdf,12,paragraph,0.3663500678426052
PyMuPDF,202.tar_1512.02883.gz_dysondoubleII_black.pdf,12,paragraph,0.3605298521789211
Tika,210.tar_1512.06894.gz_bsd-arxiv_black.pdf,33,paragraph,0.36653682062697085
PyMuPDF,210.tar_1512.06894.gz_bsd-arxiv_black.pdf,33,paragraph,0.36437546193643755
Tika,199.tar_1512.01720.gz_ellrookf_black.pdf,1,paragraph,0.3413217138707334
PyMuPDF,199.tar_1512.01720.gz_ellrookf_black.pdf,1,paragraph,0.3399238164338836
Tika,209.tar_1512.06316.gz_BaH_paper_TZ2_black.pdf,10,paragraph,0.3030805687203791
PyMuPDF,209.tar_1512.06316.gz_BaH_paper_TZ2_black.pdf,10,paragraph,0.3006127598221795
Tika,210.tar_1512.06829.gz_PTAdetect_121715_black.pdf,2,paragraph,0.29775378721922335
PyMuPDF,210.tar_1512.06829.gz_PTAdetect_121715_black.pdf,2,paragraph,0.29776847977684795
Tika,200.tar_1512.01821.gz_four_activities_arxiv_black.pdf,41,paragraph,0.46291701130410806
PyMuPDF,200.tar_1512.01821.gz_four_activities_arxiv_black.pdf,41,paragraph,0.46221853847216465
Tika,200.tar_1512.02015.gz_manuscript_revised_3_black.pdf,9,paragraph,0.42477231329690346
PyMuPDF,200.tar_1512.02015.gz_manuscript_revised_3_black.pdf,9,paragraph,0.4241762242854542
Tika,210.tar_1512.06747.gz_main_black.pdf,0,paragraph,0.5381618152647261
PyMuPDF,210.tar_1512.06747.gz_main_black.pdf,0,paragraph,0.5422100205902539
Tika,209.tar_1512.06297.gz_Baryonsymmetry_black.pdf,0,paragraph,0.04256651017214395
PyMuPDF,209.tar_1512.06297.gz_Baryonsymmetry_black.pdf,0,paragraph,0.06001765225066194
Tika,200.tar_1512.01736.gz_bnarxadob_black.pdf,9,paragraph,0.3401682439537329
PyMuPDF,200.tar_1512.01736.gz_bnarxadob_black.pdf,9,paragraph,0.3366951124903025
Tika,214.tar_1512.08810.gz_DimerFinalDec14-2015_black.pdf,50,paragraph,0.3203150639973745
PyMuPDF,214.tar_1512.08810.gz_DimerFinalDec14-2015_black.pdf,50,paragraph,0.31675392670157065
Tika,214.tar_1512.08853.gz_counting_curves_on_surfaces_v2_black.pdf,74,paragraph,0.3218247148882988
PyMuPDF,214.tar_1512.08853.gz_counting_curves_on_surfaces_v2_black.pdf,74,paragraph,0.32225861800031197
Tika,211.tar_1512.07638.gz_Reverdy-etal-satisficing-Final_black.pdf,12,paragraph,0.397770154373928
PyMuPDF,211.tar_1512.07638.gz_Reverdy-etal-satisficing-Final_black.pdf,12,paragraph,0.4002740429904941
Tika,199.tar_1512.01704.gz_FiniteIndexFJC-v6_black.pdf,15,paragraph,0.332835077229696
PyMuPDF,199.tar_1512.01704.gz_FiniteIndexFJC-v6_black.pdf,15,paragraph,0.3307557994512347
Tika,200.tar_1512.02004.gz_rrqHqH_black.pdf,5,paragraph,0.36728511927300267
PyMuPDF,200.tar_1512.02004.gz_rrqHqH_black.pdf,5,paragraph,0.3652373660030628
Tika,210.tar_1512.06750.gz_Graphene-Transport_v3_black.pdf,3,paragraph,0.15561797752808984
PyMuPDF,210.tar_1512.06750.gz_Graphene-Transport_v3_black.pdf,3,paragraph,0.15561797752808984
Tika,214.tar_1512.09083.gz_QHE-SC_merged_arXiv_black.pdf,3,paragraph,0.4128543362335111
PyMuPDF,214.tar_1512.09083.gz_QHE-SC_merged_arXiv_black.pdf,3,paragraph,0.4155697098372258
Tika,214.tar_1512.09235.gz_PDFP_3B_black.pdf,12,paragraph,0.5290984415072006
