Tool,ID,Page,Label,SpatialDist
PyMuPDF,90.tar_1407.4591.gz_Brightness_ARXIV_black.pdf,54,paragraph,0.32041102288650164
Tika,94.tar_1407.6836.gz_CheapDesignArxiv_black.pdf,3,paragraph,0.35635090449328927
PyMuPDF,94.tar_1407.6836.gz_CheapDesignArxiv_black.pdf,3,paragraph,0.35442546583850926
Tika,82.tar_1407.0017.gz_AAAarX2_black.pdf,44,paragraph,0.38523063438150545
PyMuPDF,82.tar_1407.0017.gz_AAAarX2_black.pdf,44,paragraph,0.3848677017275312
Tika,86.tar_1407.2428.gz_draftrevised_black.pdf,17,paragraph,0.05682656826568262
PyMuPDF,86.tar_1407.2428.gz_draftrevised_black.pdf,17,paragraph,0.05754334194024352
Tika,97.tar_1407.8249.gz_Submit_to_Arxiv_black.pdf,11,paragraph,0.21656976744186054
PyMuPDF,97.tar_1407.8249.gz_Submit_to_Arxiv_black.pdf,11,paragraph,0.21871202916160384
Tika,84.tar_1407.1037.gz_free2hc_trapv4_black.pdf,10,paragraph,0.3845912278865278
PyMuPDF,84.tar_1407.1037.gz_free2hc_trapv4_black.pdf,10,paragraph,0.3847599164926931
Tika,95.tar_1407.6983.gz_horizcurv_black.pdf,1,paragraph,0.3243725599553821
PyMuPDF,95.tar_1407.6983.gz_horizcurv_black.pdf,1,paragraph,0.32474455797423374
Tika,90.tar_1407.4372.gz_steinIPP_black.pdf,15,paragraph,0.37457795431976165
PyMuPDF,90.tar_1407.4372.gz_steinIPP_black.pdf,15,paragraph,0.3575757575757575
Tika,85.tar_1407.1767.gz_lk_mass_proxy_2014_black.pdf,0,paragraph,0.3496023138105568
PyMuPDF,85.tar_1407.1767.gz_lk_mass_proxy_2014_black.pdf,0,paragraph,0.34130315751049467
Tika,90.tar_1407.4723.gz_SDSW-Croatian-Keywords-Beliga-ver2_black.pdf,11,paragraph,0.0344491387715307
PyMuPDF,90.tar_1407.4723.gz_SDSW-Croatian-Keywords-Beliga-ver2_black.pdf,11,paragraph,0.035064935064935125
Tika,97.tar_1407.8312.gz_locally-triangular-and-rectagraph-current-4_black.pdf,20,paragraph,0.3618861151900799
PyMuPDF,97.tar_1407.8312.gz_locally-triangular-and-rectagraph-current-4_black.pdf,20,paragraph,0.3573040954530796
Tika,83.tar_1407.0726.gz_Poisson_MC_Conference_black.pdf,0,paragraph,0.5010062744169528
PyMuPDF,83.tar_1407.0726.gz_Poisson_MC_Conference_black.pdf,0,paragraph,0.5036107493784775
Tika,86.tar_1407.2505.gz_arxiv_black.pdf,18,paragraph,0.4238103133808655
PyMuPDF,86.tar_1407.2505.gz_arxiv_black.pdf,18,paragraph,0.42326814716605904
Tika,83.tar_1407.0688.gz_sm+singlets_black.pdf,20,paragraph,0.10408921933085509
PyMuPDF,83.tar_1407.0688.gz_sm+singlets_black.pdf,20,paragraph,0.1027960526315789
Tika,91.tar_1407.4856.gz_Master_black.pdf,2,paragraph,0.3430088495575221
PyMuPDF,91.tar_1407.4856.gz_Master_black.pdf,2,paragraph,0.34224031144930095
Tika,89.tar_1407.3769.gz_Wei6REV_black.pdf,9,paragraph,0.3374578177727784
PyMuPDF,89.tar_1407.3769.gz_Wei6REV_black.pdf,9,paragraph,0.3330843913368186
Tika,83.tar_1407.0868.gz_article_black.pdf,10,paragraph,0.3749645992636647
PyMuPDF,83.tar_1407.0868.gz_article_black.pdf,10,paragraph,0.3733031674208145
Tika,92.tar_1407.5628.gz_shockwavesjhep_black.pdf,6,paragraph,0.4050796383986225
PyMuPDF,92.tar_1407.5628.gz_shockwavesjhep_black.pdf,6,paragraph,0.4025641025641026
Tika,97.tar_1407.8179.gz_roboao_kois_CB_black.pdf,5,paragraph,0.27090694935217896
PyMuPDF,97.tar_1407.8179.gz_roboao_kois_CB_black.pdf,5,paragraph,0.26886792452830194
Tika,86.tar_1407.2481.gz_random_scattering_2D_surface_black.pdf,14,paragraph,0.3558597091531223
PyMuPDF,86.tar_1407.2481.gz_random_scattering_2D_surface_black.pdf,14,paragraph,0.35384615384615387
Tika,91.tar_1407.5144.gz_ArxivLBAlgo_black.pdf,23,paragraph,0.366821594565606
PyMuPDF,91.tar_1407.5144.gz_ArxivLBAlgo_black.pdf,23,paragraph,0.3654074602043241
Tika,92.tar_1407.5838.gz_DiffCountPoly_black.pdf,16,paragraph,0.4067796610169491
PyMuPDF,92.tar_1407.5838.gz_DiffCountPoly_black.pdf,16,paragraph,0.40909090909090906
Tika,91.tar_1407.5281.gz_manuscript_black.pdf,1,paragraph,0.3618266978922717
PyMuPDF,91.tar_1407.5281.gz_manuscript_black.pdf,1,paragraph,0.3595426971535231
Tika,83.tar_1407.0609.gz_submit6aug_black.pdf,4,paragraph,0.31488025127601105
PyMuPDF,83.tar_1407.0609.gz_submit6aug_black.pdf,4,paragraph,0.31411530815109345
Tika,82.tar_1407.0201.gz_manuscript_black.pdf,3,paragraph,0.5319384196648805
PyMuPDF,82.tar_1407.0201.gz_manuscript_black.pdf,3,paragraph,0.535031847133758
Tika,84.tar_1407.1070.gz_GMUS_arXiv_black.pdf,16,paragraph,0.39435271596075616
PyMuPDF,84.tar_1407.1070.gz_GMUS_arXiv_black.pdf,16,paragraph,0.3903133903133903
Tika,96.tar_1407.8134.gz_anobii_lajello_black.pdf,2,paragraph,0.5992725448388311
PyMuPDF,96.tar_1407.8134.gz_anobii_lajello_black.pdf,2,paragraph,0.6037877837702245
Tika,88.tar_1407.3493.gz_RMP-arXiv-20150209_black.pdf,17,paragraph,0.2779434354386916
PyMuPDF,88.tar_1407.3493.gz_RMP-arXiv-20150209_black.pdf,17,paragraph,0.2950683796104434
Tika,83.tar_1407.0884.gz_QHB_Gaussian_black.pdf,4,paragraph,0.5092731829573934
PyMuPDF,83.tar_1407.0884.gz_QHB_Gaussian_black.pdf,4,paragraph,0.5149141809698383
Tika,94.tar_1407.6366.gz_padmanabhan_revisedv2_black.pdf,6,paragraph,0.4096851408580372
PyMuPDF,94.tar_1407.6366.gz_padmanabhan_revisedv2_black.pdf,6,paragraph,0.40971140632157577
Tika,87.tar_1407.2910.gz_CMPRevision_black.pdf,45,paragraph,0.3496503496503496
PyMuPDF,87.tar_1407.2910.gz_CMPRevision_black.pdf,45,paragraph,0.34450402144772113
Tika,92.tar_1407.5350.gz_ms_arXiv_final_black.pdf,24,paragraph,0.35490251483469903
PyMuPDF,92.tar_1407.5350.gz_ms_arXiv_final_black.pdf,24,paragraph,0.3542953396967995
Tika,97.tar_1407.8252.gz_MultiSolu-0331-2014submit_black.pdf,3,paragraph,0.32721617418351473
PyMuPDF,97.tar_1407.8252.gz_MultiSolu-0331-2014submit_black.pdf,3,paragraph,0.3288267288267288
Tika,88.tar_1407.3666.gz_MEMSparabolic_rev1d_black.pdf,21,paragraph,0.35432780847145495
PyMuPDF,88.tar_1407.3666.gz_MEMSparabolic_rev1d_black.pdf,21,paragraph,0.35401459854014605
Tika,93.tar_1407.6153.gz_msc_black.pdf,7,paragraph,0.2902055622732769
PyMuPDF,93.tar_1407.6153.gz_msc_black.pdf,7,paragraph,0.28970543577285157
Tika,88.tar_1407.3483.gz_FFBKT-Final-arXiv_black.pdf,7,paragraph,0.2879539273716206
PyMuPDF,88.tar_1407.3483.gz_FFBKT-Final-arXiv_black.pdf,7,paragraph,0.28917197452229304
Tika,92.tar_1407.5341.gz_art_em_csda_revised_2_v2_arXiv_black.pdf,36,paragraph,0.32177985948477755
PyMuPDF,92.tar_1407.5341.gz_art_em_csda_revised_2_v2_arXiv_black.pdf,36,paragraph,0.32270081490104774
Tika,93.tar_1407.5963.gz_Preprint_black.pdf,12,paragraph,0.32305936073059355
PyMuPDF,93.tar_1407.5963.gz_Preprint_black.pdf,12,paragraph,0.32305936073059355
Tika,93.tar_1407.6169.gz_mcmultioutput7_black.pdf,7,paragraph,0.42586580086580084
PyMuPDF,93.tar_1407.6169.gz_mcmultioutput7_black.pdf,7,paragraph,0.4263795423956931
Tika,83.tar_1407.0782.gz_paper7_black.pdf,17,paragraph,0.4017777777777778
PyMuPDF,83.tar_1407.0782.gz_paper7_black.pdf,17,paragraph,0.4017777777777778
Tika,87.tar_1407.2899.gz_technicalReport_black.pdf,12,paragraph,0.007971014492753597
PyMuPDF,87.tar_1407.2899.gz_technicalReport_black.pdf,12,paragraph,0.008184523809523796
Tika,90.tar_1407.4528.gz_ComplexityOfConjugacyProblem_black.pdf,3,paragraph,0.3914128806789815
PyMuPDF,90.tar_1407.4528.gz_ComplexityOfConjugacyProblem_black.pdf,3,paragraph,0.3908773098052272
Tika,94.tar_1407.6768.gz_Braga-Rulli-Oliveira-Sarandy-pra-revised_black.pdf,3,paragraph,0.33205182970240643
PyMuPDF,94.tar_1407.6768.gz_Braga-Rulli-Oliveira-Sarandy-pra-revised_black.pdf,3,paragraph,0.33077796706416807
Tika,97.tar_1407.8206.gz_ArXivSwimShARCS_black.pdf,6,paragraph,0.728390843867441
PyMuPDF,97.tar_1407.8206.gz_ArXivSwimShARCS_black.pdf,6,paragraph,0.7380378657487091
Tika,84.tar_1407.1207.gz_mbd_black.pdf,10,paragraph,0.4123780692902792
PyMuPDF,84.tar_1407.1207.gz_mbd_black.pdf,10,paragraph,0.4077669902912621
Tika,97.tar_1407.8238.gz_iPPA_mVI140801_black.pdf,2,paragraph,0.39277043431346104
PyMuPDF,97.tar_1407.8238.gz_iPPA_mVI140801_black.pdf,2,paragraph,0.39143895544487817
Tika,94.tar_1407.6764.gz_ClassMonCremTransPlane_black.pdf,9,paragraph,0.35953079178885633
PyMuPDF,94.tar_1407.6764.gz_ClassMonCremTransPlane_black.pdf,9,paragraph,0.35460992907801414
Tika,95.tar_1407.7392.gz_FINAL-Imry-Ma-Networks_black.pdf,8,paragraph,0.8430810719703353
PyMuPDF,95.tar_1407.7392.gz_FINAL-Imry-Ma-Networks_black.pdf,8,paragraph,0.8502610746168098
Tika,87.tar_1407.2802.gz_unifapprox_black.pdf,21,paragraph,0.3736479842674533
PyMuPDF,87.tar_1407.2802.gz_unifapprox_black.pdf,21,paragraph,0.3707239459029435
Tika,91.tar_1407.5194.gz_Mixed-NLS-2_black.pdf,26,paragraph,0.16787103946637016
PyMuPDF,91.tar_1407.5194.gz_Mixed-NLS-2_black.pdf,26,paragraph,0.1656609983543609
Tika,82.tar_1407.0406.gz_1407.0406v1_black.pdf,4,paragraph,0.39567567567567563
PyMuPDF,82.tar_1407.0406.gz_1407.0406v1_black.pdf,4,paragraph,0.39454496354307317
Tika,91.tar_1407.4834.gz_crelle_maggi_revised_black.pdf,12,paragraph,0.36592250449063385
PyMuPDF,91.tar_1407.4834.gz_crelle_maggi_revised_black.pdf,12,paragraph,0.362567118384045
Tika,84.tar_1407.1107.gz_Jen-QIBilip-ARXIV_black.pdf,15,paragraph,0.37647492625368734
PyMuPDF,84.tar_1407.1107.gz_Jen-QIBilip-ARXIV_black.pdf,15,paragraph,0.3747244673034533
Tika,96.tar_1407.7737.gz_cuROB_black.pdf,10,paragraph,0.0836421386977237
PyMuPDF,96.tar_1407.7737.gz_cuROB_black.pdf,10,paragraph,0.09384521633150512
Tika,89.tar_1407.3855.gz_single_column_black.pdf,31,paragraph,0.0019361084220716406
PyMuPDF,89.tar_1407.3855.gz_single_column_black.pdf,31,paragraph,0.001916626736942959
Tika,92.tar_1407.5769.gz_w_state_self_test_black.pdf,0,paragraph,0.541213389121339
PyMuPDF,92.tar_1407.5769.gz_w_state_self_test_black.pdf,0,paragraph,0.5442574981711777
Tika,92.tar_1407.5761.gz_BFT_black.pdf,5,paragraph,0.7778217821782178
PyMuPDF,92.tar_1407.5761.gz_BFT_black.pdf,5,paragraph,0.7855877141169522
Tika,89.tar_1407.3917.gz_manuscript_black.pdf,2,paragraph,0.40385973170157685
PyMuPDF,89.tar_1407.3917.gz_manuscript_black.pdf,2,paragraph,0.40403093508319665
Tika,82.tar_1407.0059.gz_gravreview48_black.pdf,25,paragraph,0.34064395706952866
PyMuPDF,82.tar_1407.0059.gz_gravreview48_black.pdf,25,paragraph,0.340316573556797
Tika,86.tar_1407.2418.gz_decayDM_black.pdf,9,paragraph,0.32339393939393946
PyMuPDF,86.tar_1407.2418.gz_decayDM_black.pdf,9,paragraph,0.3241664638598199
Tika,84.tar_1407.1485.gz_penalties_black.pdf,13,paragraph,0.37180544105523494
PyMuPDF,84.tar_1407.1485.gz_penalties_black.pdf,13,paragraph,0.36744759556103573
Tika,84.tar_1407.1419.gz_SigmaPeriods-revised_black.pdf,47,paragraph,0.3298107643155566
PyMuPDF,84.tar_1407.1419.gz_SigmaPeriods-revised_black.pdf,47,paragraph,0.3308787432498772
Tika,95.tar_1407.7056.gz_luismartinez_black.pdf,4,paragraph,0.3958629081322247
PyMuPDF,95.tar_1407.7056.gz_luismartinez_black.pdf,4,paragraph,0.3980562866977121
Tika,90.tar_1407.4462.gz_5749_black.pdf,0,paragraph,0.6921278254091972
PyMuPDF,90.tar_1407.4462.gz_5749_black.pdf,0,paragraph,0.7009079118028535
Tika,89.tar_1407.4192.gz_GrandUnifiedDarkMatterv9_black.pdf,6,paragraph,0.3819875776397515
PyMuPDF,89.tar_1407.4192.gz_GrandUnifiedDarkMatterv9_black.pdf,6,paragraph,0.381081604962202
Tika,94.tar_1407.6684.gz_mypaper_black.pdf,5,paragraph,0.028100183262064746
PyMuPDF,94.tar_1407.6684.gz_mypaper_black.pdf,5,paragraph,0.027802961619824772
Tika,96.tar_1407.7695.gz_silvester-alpha2cvn-2_black.pdf,8,paragraph,0.35760674312560453
PyMuPDF,96.tar_1407.7695.gz_silvester-alpha2cvn-2_black.pdf,8,paragraph,0.35716257245376765
Tika,90.tar_1407.4654.gz_msrev_black.pdf,21,paragraph,0.003129346314325403
PyMuPDF,90.tar_1407.4654.gz_msrev_black.pdf,21,paragraph,0.003136434918975368
Tika,97.tar_1407.8316.gz_MC_arxiv_3_black.pdf,10,paragraph,0.35116598079561046
PyMuPDF,97.tar_1407.8316.gz_MC_arxiv_3_black.pdf,10,paragraph,0.3499452354874042
Tika,82.tar_1407.0058.gz_sEMOSv8_black.pdf,9,paragraph,0.416235358213021
PyMuPDF,82.tar_1407.0058.gz_sEMOSv8_black.pdf,9,paragraph,0.4152634437805541
Tika,85.tar_1407.2023.gz_estimate_final_black.pdf,14,paragraph,0.3238534460671279
PyMuPDF,85.tar_1407.2023.gz_estimate_final_black.pdf,14,paragraph,0.32335635712458427
Tika,96.tar_1407.8041.gz_ms_black.pdf,16,paragraph,0.9607752653437933
PyMuPDF,96.tar_1407.8041.gz_ms_black.pdf,16,paragraph,0.9672660212079299
Tika,92.tar_1407.5337.gz_tv_part2_black.pdf,17,paragraph,0.21760483566301475
PyMuPDF,92.tar_1407.5337.gz_tv_part2_black.pdf,17,paragraph,0.2124677240870527
Tika,89.tar_1407.4058.gz_DampAEB2_black.pdf,19,paragraph,0.14179104477611942
PyMuPDF,89.tar_1407.4058.gz_DampAEB2_black.pdf,19,paragraph,0.1405572755417957
Tika,83.tar_1407.0842.gz_2solar2014june_black.pdf,0,paragraph,0.5268616469612114
PyMuPDF,83.tar_1407.0842.gz_2solar2014june_black.pdf,0,paragraph,0.5292046396023198
Tika,88.tar_1407.3495.gz_Kappus_repeated_measurements_black.pdf,7,paragraph,0.16458249294070185
PyMuPDF,88.tar_1407.3495.gz_Kappus_repeated_measurements_black.pdf,7,paragraph,0.16253002401921535
Tika,89.tar_1407.3871.gz_immersedLagArxiv3_black.pdf,50,paragraph,0.3829787234042554
PyMuPDF,89.tar_1407.3871.gz_immersedLagArxiv3_black.pdf,50,paragraph,0.3830684398313331
Tika,90.tar_1407.4528.gz_ComplexityOfConjugacyProblem_black.pdf,23,paragraph,0.36348443701692085
PyMuPDF,90.tar_1407.4528.gz_ComplexityOfConjugacyProblem_black.pdf,23,paragraph,0.36363636363636365
Tika,85.tar_1407.2036.gz_chordalv4_black.pdf,8,paragraph,0.38535106134826225
PyMuPDF,85.tar_1407.2036.gz_chordalv4_black.pdf,8,paragraph,0.3845525609613814
Tika,86.tar_1407.2526.gz_article_Klepp_black.pdf,22,paragraph,0.40007464079119237
PyMuPDF,86.tar_1407.2526.gz_article_Klepp_black.pdf,22,paragraph,0.39799144504370465
Tika,93.tar_1407.6005.gz_wise_I_v3_black.pdf,6,paragraph,0.21641318124207856
PyMuPDF,93.tar_1407.6005.gz_wise_I_v3_black.pdf,6,paragraph,0.20666995235748317
Tika,90.tar_1407.4791.gz_polarimeter14_black.pdf,2,paragraph,0.4488034523342488
PyMuPDF,90.tar_1407.4791.gz_polarimeter14_black.pdf,2,paragraph,0.4506269592476489
Tika,86.tar_1407.2488.gz_20140709_arxivstyle_black.pdf,2,paragraph,0.3606240952227763
PyMuPDF,86.tar_1407.2488.gz_20140709_arxivstyle_black.pdf,2,paragraph,0.36052463211772234
Tika,88.tar_1407.3327.gz_autosam_black.pdf,13,paragraph,0.4003403531163582
PyMuPDF,88.tar_1407.3327.gz_autosam_black.pdf,13,paragraph,0.4023769100169779
Tika,83.tar_1407.0587.gz_Split-correction_black.pdf,21,paragraph,0.01435025245814515
PyMuPDF,83.tar_1407.0587.gz_Split-correction_black.pdf,21,paragraph,0.014319809069212397
Tika,93.tar_1407.5892.gz_ahmed_black.pdf,1,paragraph,0.36220472440944884
PyMuPDF,93.tar_1407.5892.gz_ahmed_black.pdf,1,paragraph,0.3612644254892123
Tika,93.tar_1407.6059.gz_zfb14_black.pdf,10,paragraph,0.2824074074074075
PyMuPDF,93.tar_1407.6059.gz_zfb14_black.pdf,10,paragraph,0.2842756437922601
Tika,83.tar_1407.0604.gz_compuquantum_black.pdf,1,paragraph,0.43367086018205997
PyMuPDF,83.tar_1407.0604.gz_compuquantum_black.pdf,1,paragraph,0.4302148019953171
Tika,88.tar_1407.3423.gz_Q2_preprint_black.pdf,8,paragraph,0.2821752265861028
PyMuPDF,88.tar_1407.3423.gz_Q2_preprint_black.pdf,8,paragraph,0.28450874020494266
Tika,91.tar_1407.5073.gz_deflatingAB_black.pdf,13,paragraph,0.4264776936704784
PyMuPDF,91.tar_1407.5073.gz_deflatingAB_black.pdf,13,paragraph,0.424174414876563
Tika,87.tar_1407.2670.gz_thermalSPIE_black.pdf,8,paragraph,0.28693912546441835
PyMuPDF,87.tar_1407.2670.gz_thermalSPIE_black.pdf,8,paragraph,0.25014679976512044
Tika,93.tar_1407.6234.gz_VorPraes_black.pdf,15,paragraph,0.32012741389607813
PyMuPDF,93.tar_1407.6234.gz_VorPraes_black.pdf,15,paragraph,0.31620710176552264
Tika,90.tar_1407.4669.gz_main_text_black.pdf,7,paragraph,0.41365353480841877
PyMuPDF,90.tar_1407.4669.gz_main_text_black.pdf,7,paragraph,0.4151960123939108
Tika,85.tar_1407.1715.gz_arxiv-revision_black.pdf,19,paragraph,0.30927835051546393
PyMuPDF,85.tar_1407.1715.gz_arxiv-revision_black.pdf,19,paragraph,0.3066000525900604
Tika,91.tar_1407.5082.gz_article_black.pdf,8,paragraph,0.3465965143045051
PyMuPDF,91.tar_1407.5082.gz_article_black.pdf,8,paragraph,0.3466841759684833
Tika,93.tar_1407.6353.gz_Helical_Chi_Rev7_black.pdf,9,paragraph,0.3700297538544766
PyMuPDF,93.tar_1407.6353.gz_Helical_Chi_Rev7_black.pdf,9,paragraph,0.3721055465805062
Tika,97.tar_1407.8303.gz_Final_black.pdf,13,paragraph,0.26908790755262074
PyMuPDF,97.tar_1407.8303.gz_Final_black.pdf,13,paragraph,0.2671881432688349
Tika,97.tar_1407.8177.gz_EColiSP1_black.pdf,0,paragraph,0.37256038647343
PyMuPDF,97.tar_1407.8177.gz_EColiSP1_black.pdf,0,paragraph,0.36998656687775855
Tika,94.tar_1407.6722.gz_opt-skew10_black.pdf,21,paragraph,0.3826311263972485
PyMuPDF,94.tar_1407.6722.gz_opt-skew10_black.pdf,21,paragraph,0.3748066919724448
Tika,91.tar_1407.5161.gz_TWR_channel_estimation_v12_ArXiv_black.pdf,6,paragraph,0.31345353675450766
PyMuPDF,91.tar_1407.5161.gz_TWR_channel_estimation_v12_ArXiv_black.pdf,6,paragraph,0.3109413614917996
Tika,95.tar_1407.7149.gz_SelfGravIntSingleModePaperAug22-2014_black.pdf,10,paragraph,0.3574497336312081
PyMuPDF,95.tar_1407.7149.gz_SelfGravIntSingleModePaperAug22-2014_black.pdf,10,paragraph,0.35708241665256396
Tika,96.tar_1407.7808.gz_Stefan-Pickering-2014-compact-arxiv_black.pdf,3,paragraph,0.40642201834862385
PyMuPDF,96.tar_1407.7808.gz_Stefan-Pickering-2014-compact-arxiv_black.pdf,3,paragraph,0.4038946162657503
Tika,83.tar_1407.0671.gz_140701_black.pdf,29,paragraph,0.34768989819890367
PyMuPDF,83.tar_1407.0671.gz_140701_black.pdf,29,paragraph,0.34386328327291565
Tika,94.tar_1407.6740.gz_ms_black.pdf,1,paragraph,0.41149056459622585
PyMuPDF,94.tar_1407.6740.gz_ms_black.pdf,1,paragraph,0.4112847884102173
Tika,84.tar_1407.1140.gz_1407.1140v1_black.pdf,20,paragraph,0.3445521962350257
PyMuPDF,84.tar_1407.1140.gz_1407.1140v1_black.pdf,20,paragraph,0.34332611421406584
Tika,96.tar_1407.7973.gz_pel_black.pdf,13,paragraph,0.37586738627602156
PyMuPDF,96.tar_1407.7973.gz_pel_black.pdf,13,paragraph,0.3757949508575833
Tika,91.tar_1407.5152.gz_final_revision_uni_fft_sph_interp_For_ArXiv_black.pdf,37,paragraph,0.06520292747837658
PyMuPDF,91.tar_1407.5152.gz_final_revision_uni_fft_sph_interp_For_ArXiv_black.pdf,37,paragraph,0.06511627906976741
Tika,95.tar_1407.7491.gz_Reachableset5_black.pdf,8,paragraph,0.3517561983471074
PyMuPDF,95.tar_1407.7491.gz_Reachableset5_black.pdf,8,paragraph,0.3477371516236256
Tika,90.tar_1407.4574.gz_paper2_v6_black.pdf,0,paragraph,0.12215568862275447
PyMuPDF,90.tar_1407.4574.gz_paper2_v6_black.pdf,0,paragraph,0.11943793911007021
Tika,89.tar_1407.3910.gz_DarioTom12DB_black.pdf,21,paragraph,0.3152235427277873
PyMuPDF,89.tar_1407.3910.gz_DarioTom12DB_black.pdf,21,paragraph,0.3129624554672513
Tika,87.tar_1407.2884.gz_jv_rev_spcomments_black.pdf,23,paragraph,0.32527147087857844
PyMuPDF,87.tar_1407.2884.gz_jv_rev_spcomments_black.pdf,23,paragraph,0.3238706492224142
Tika,86.tar_1407.2597.gz_ChLCMPRevision_black.pdf,9,paragraph,0.3168917893458794
PyMuPDF,86.tar_1407.2597.gz_ChLCMPRevision_black.pdf,9,paragraph,0.3149842507874607
Tika,84.tar_1407.1421.gz_PN_xray_astroph_black.pdf,16,paragraph,0.4050316561146285
PyMuPDF,84.tar_1407.1421.gz_PN_xray_astroph_black.pdf,16,paragraph,0.4037582106926083
Tika,93.tar_1407.6057.gz_flowreview_v4_black.pdf,12,paragraph,0.35119726339794755
PyMuPDF,93.tar_1407.6057.gz_flowreview_v4_black.pdf,12,paragraph,0.35381114903299204
Tika,84.tar_1407.1042.gz_GW_HighEnergyNeutrino_Observation_iLIGO_iVirgo_IceCube_black.pdf,9,paragraph,0.40373617994662603
PyMuPDF,84.tar_1407.1042.gz_GW_HighEnergyNeutrino_Observation_iLIGO_iVirgo_IceCube_black.pdf,9,paragraph,0.4025516519089784
Tika,97.tar_1407.8508.gz_serra_et_al_NACO_final_arxiv2_black.pdf,14,paragraph,0.7939458311205523
PyMuPDF,97.tar_1407.8508.gz_serra_et_al_NACO_final_arxiv2_black.pdf,14,paragraph,0.8047745358090185
Tika,95.tar_1407.6963.gz_ENS_non_zero-final-arXiv-journal-correct_black.pdf,0,paragraph,0.2823691460055096
PyMuPDF,95.tar_1407.6963.gz_ENS_non_zero-final-arXiv-journal-correct_black.pdf,0,paragraph,0.2798353909465021
Tika,95.tar_1407.7433.gz_TEP-LAO-STO_v2_black.pdf,2,paragraph,0.39007952554252595
PyMuPDF,95.tar_1407.7433.gz_TEP-LAO-STO_v2_black.pdf,2,paragraph,0.39298918252772835
Tika,89.tar_1407.3989.gz_cond-mat_DFRT_black.pdf,3,paragraph,0.6619125982812214
PyMuPDF,89.tar_1407.3989.gz_cond-mat_DFRT_black.pdf,3,paragraph,0.6682551319648095
Tika,97.tar_1407.8233.gz_bellrandom8_black.pdf,2,paragraph,0.3979641299079011
PyMuPDF,97.tar_1407.8233.gz_bellrandom8_black.pdf,2,paragraph,0.39679650527848565
Tika,89.tar_1407.3990.gz_twist11c_black.pdf,13,paragraph,0.35587788834542083
PyMuPDF,89.tar_1407.3990.gz_twist11c_black.pdf,13,paragraph,0.3532974427994617
Tika,84.tar_1407.1300.gz_AleksVisc_WebVersion_black.pdf,4,paragraph,0.33842239185750644
PyMuPDF,84.tar_1407.1300.gz_AleksVisc_WebVersion_black.pdf,4,paragraph,0.3406593406593407
Tika,94.tar_1407.6831.gz_RunsPortmanteau_arxiv_black.pdf,15,paragraph,0.27576884082460296
PyMuPDF,94.tar_1407.6831.gz_RunsPortmanteau_arxiv_black.pdf,15,paragraph,0.2757222503801317
Tika,83.tar_1407.0840.gz_S1_definite_connections_v2_black.pdf,3,paragraph,0.3827683615819209
PyMuPDF,83.tar_1407.0840.gz_S1_definite_connections_v2_black.pdf,3,paragraph,0.3839803267170209
Tika,87.tar_1407.2711.gz_TPE-2015-09-11-arXiv_black.pdf,25,paragraph,0.37152209492635024
PyMuPDF,87.tar_1407.2711.gz_TPE-2015-09-11-arXiv_black.pdf,25,paragraph,0.3729964683509916
Tika,92.tar_1407.5605.gz_lcgf_black.pdf,12,paragraph,0.3877376263058743
PyMuPDF,92.tar_1407.5605.gz_lcgf_black.pdf,12,paragraph,0.388034188034188
Tika,94.tar_1407.6586.gz_MF_Review_Arxiv_black.pdf,18,paragraph,0.40385261507447645
PyMuPDF,94.tar_1407.6586.gz_MF_Review_Arxiv_black.pdf,18,paragraph,0.4031460674157304
Tika,84.tar_1407.1389.gz_absor_black.pdf,0,paragraph,0.3261138613861387
PyMuPDF,84.tar_1407.1389.gz_absor_black.pdf,0,paragraph,0.31619844590555884
Tika,92.tar_1407.5857.gz_finalversion_black.pdf,17,paragraph,0.2568807339449542
PyMuPDF,92.tar_1407.5857.gz_finalversion_black.pdf,17,paragraph,0.23519009725906273
Tika,83.tar_1407.0530.gz_Covariances-REDF_black.pdf,6,paragraph,0.4170182841068917
PyMuPDF,83.tar_1407.0530.gz_Covariances-REDF_black.pdf,6,paragraph,0.4117231638418079
Tika,84.tar_1407.1626.gz_hikmetcakmak_cams_exas_black.pdf,7,paragraph,0.09662716499544217
PyMuPDF,84.tar_1407.1626.gz_hikmetcakmak_cams_exas_black.pdf,7,paragraph,0.0964220739842328
Tika,85.tar_1407.1794.gz_sbreview_black.pdf,19,paragraph,0.0084011551588344
PyMuPDF,85.tar_1407.1794.gz_sbreview_black.pdf,19,paragraph,0.008366013071895394
Tika,93.tar_1407.6197.gz_smooth_halos_arxiv_black.pdf,12,paragraph,0.8058101331488846
PyMuPDF,93.tar_1407.6197.gz_smooth_halos_arxiv_black.pdf,12,paragraph,0.8185114833362114
Tika,82.tar_1407.0442.gz_Supercomp-TR_black.pdf,2,paragraph,0.3876548063691763
PyMuPDF,82.tar_1407.0442.gz_Supercomp-TR_black.pdf,2,paragraph,0.3853067604533021
Tika,82.tar_1407.0195.gz_paper_ol_black.pdf,8,paragraph,0.3202681794739557
PyMuPDF,82.tar_1407.0195.gz_paper_ol_black.pdf,8,paragraph,0.3153013910355487
Tika,92.tar_1407.5357.gz_transfer_black.pdf,5,paragraph,0.33971902937420184
PyMuPDF,92.tar_1407.5357.gz_transfer_black.pdf,5,paragraph,0.3313609467455622
