Tool,ID,Page,Label,SpatialDist
PdfAct,110.tar_1507.04710.gz_PRE_v5_BF_arxiv_black.pdf,0,footer,0.6666666666666666, 0.5, 1.0, 0.9130434782608695
PdfAct,110.tar_1507.04314.gz_main_black.pdf,1,footer,1.0, 1.0, 1.0, 1.0
PdfAct,108.tar_1507.03762.gz_Bergel_ULDL_massive_arxiv_black.pdf,4,footer,0, 0, 0, 0.05376344086021504
PdfAct,113.tar_1507.06321.gz_2ndpaper_v12_black.pdf,5,footer,0, 0, 0, 0.027972027972028003
PdfAct,116.tar_1507.07557.gz_arxiv_v3_black.pdf,2,footer,0, 0, 0, 0.010204081632653015
PdfAct,106.tar_1507.02690.gz_SgrAsFlaring_black.pdf,12,footer,0, 0, 0, 0.06741573033707865
PdfAct,105.tar_1507.01954.gz_Spectra_black.pdf,0,footer,0, 0, 0, 0.03773584905660371
PdfAct,115.tar_1507.07479.gz_arxiv_black.pdf,0,footer,0.9655172413793104, 0.9333333333333333, 1.0, 0.9896907216494846
PdfAct,110.tar_1507.04395.gz_Dimension_of_Zboundaries_and_Asymptotic_Dimension_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,102.tar_1507.00601.gz_InexSchwarzschild2_black.pdf,35,footer,0, 0, 0, 0.044444444444444425
PdfAct,104.tar_1507.01185.gz_wpprod_black.pdf,1,footer,0.2222222222222222, 0.21052631578947367, 0.23529411764705882, 0.3551401869158879
PdfAct,107.tar_1507.02960.gz_Brouwer1_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,106.tar_1507.02482.gz_private_linear_regression_black.pdf,9,footer,0, 0, 0, 0.23487544483985773
PdfAct,113.tar_1507.06170.gz_daquin_2015_CMDA_black.pdf,0,footer,0, 0, 0, 0.14736842105263165
PdfAct,109.tar_1507.03996.gz_Disk_Dynamo_Final_black.pdf,1,footer,0, 0, 0, 0.04038461538461533
PdfAct,106.tar_1507.02459.gz_ms_black.pdf,0,footer,0, 0, 0, 0.10909090909090907
PdfAct,114.tar_1507.06780.gz_MLE_DKI_Liu_black.pdf,0,footer,0, 0, 0, 0.013793103448275872
PdfAct,109.tar_1507.03988.gz_p_black.pdf,2,footer,0, 0, 0, 0.07952286282306162
PdfAct,116.tar_1507.07680.gz_nobacktrack_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,109.tar_1507.03991.gz_paper_black.pdf,2,footer,0.27631578947368424, 0.27631578947368424, 0.27631578947368424, 0.4207920792079208
PdfAct,112.tar_1507.05829.gz_deRham-submit-v2_black.pdf,2,footer,0, 0, 0, 0.00625
PdfAct,102.tar_1507.00028.gz_BInew221215_black.pdf,6,footer,0.2777777777777778, 0.2777777777777778, 0.2777777777777778, 0.4272844272844273
PdfAct,111.tar_1507.04962.gz_shock_draft_new_v13a_black.pdf,1,footer,0.23255813953488372, 0.15873015873015872, 0.43478260869565216, 0.32454361054766734
PdfAct,106.tar_1507.02690.gz_SgrAsFlaring_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,102.tar_1507.00543.gz_CDC_paper_ac_black.pdf,0,footer,0, 0, 0, 0.16774193548387104
PdfAct,114.tar_1507.06701.gz_mainR2_black.pdf,0,footer,0, 0, 0, 0.09090909090909094
PdfAct,108.tar_1507.03413.gz_bh_black.pdf,13,footer,0.9600000000000001, 0.9230769230769231, 1.0, 0.9815950920245399
PdfAct,102.tar_1507.00265.gz_radiationarXiv_black.pdf,6,footer,0, 0, 0, 0.0
PdfAct,102.tar_1507.00571.gz_ArXiv_v2_black.pdf,6,footer,0.0625, 0.058823529411764705, 0.06666666666666667, 0.2895622895622896
PdfAct,114.tar_1507.06524.gz_Burning-IM-April17_black.pdf,16,footer,0.1111111111111111, 0.06666666666666667, 0.3333333333333333, 0.4021164021164021
PdfAct,104.tar_1507.01570.gz_charmpaper-final_black.pdf,4,footer,0, 0, 0, 0.02489626556016603
PdfAct,112.tar_1507.05623.gz_STRINGY_black.pdf,2,footer,0, 0, 0, 0.014962593516209495
PdfAct,107.tar_1507.02919.gz_Dilated_averages_black.pdf,25,footer,0.30769230769230765, 0.2857142857142857, 0.3333333333333333, 0.36363636363636365
PdfAct,112.tar_1507.05500.gz_complexity2_black.pdf,15,footer,0, 0, 0, 0.0
PdfAct,115.tar_1507.07375.gz_BDCA_R1_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,112.tar_1507.05630.gz_eacl2014_black.pdf,3,footer,0.23529411764705882, 0.2222222222222222, 0.25, 0.39839034205231383
PdfAct,117.tar_1507.08252.gz_pentaquark-diquark-he__10-8__black.pdf,0,footer,0
PdfAct,117.tar_1507.08363.gz_Abidi_ICIP2015_arXiv_black.pdf,0,footer,0, 0, 0, 0.01904761904761898
PdfAct,113.tar_1507.06256.gz_Hirschauer_21July2015_black.pdf,15,footer,0, 0, 0, 0.1942857142857143
PdfAct,114.tar_1507.06498.gz_Entaxy_v3_3bis_black.pdf,8,footer,0, 0, 0, 0.004555808656036504
PdfAct,111.tar_1507.04885.gz_Barrier29Sep16_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,115.tar_1507.07009.gz_DMMag2_black.pdf,4,footer,0, 0, 0, 0.14705882352941174
PdfAct,103.tar_1507.00737.gz_kids_satellite_lensing_black.pdf,0,footer,0, 0, 0, 0.11538461538461534
PdfAct,106.tar_1507.02527.gz_NJL_black.pdf,0,footer,0.12121212121212122, 0.08333333333333333, 0.2222222222222222, 0.2857142857142857
PdfAct,110.tar_1507.04570.gz_L_Vacua2-format2_black.pdf,11,footer,0, 0, 0, 0.0
PdfAct,106.tar_1507.02487.gz_vishal_final_revised_black.pdf,0,footer,0.6153846153846153, 0.4444444444444444, 1.0, 0.8372093023255814
PdfAct,107.tar_1507.03133.gz_subset_BKM_arxiv_black.pdf,0,footer,0, 0, 0, 0.0062305295950156395
PdfAct,102.tar_1507.00570.gz_mod4F608_black.pdf,9,footer,0, 0, 0, 0.17570093457943925
PdfAct,110.tar_1507.04366.gz_nuBayes_v18_black.pdf,20,footer,0, 0, 0, 0.0176211453744493
PdfAct,102.tar_1507.00524.gz_paper_black.pdf,0,footer,0.7999999999999999, 0.75, 0.8571428571428571, 0.9302325581395349
PdfAct,114.tar_1507.06562.gz_main_merged_black.pdf,3,footer,0, 0, 0, 0.027777777777777714
PdfAct,102.tar_1507.00066.gz_tree-cv_black.pdf,5,footer,0.25352112676056343, 0.1875, 0.391304347826087, 0.3627450980392157
PdfAct,102.tar_1507.00421.gz_Categorical_MC_arXiv_black.pdf,0,footer,0.34375000000000006, 0.1813186813186813, 3.3, 0.12034837688044334
PdfAct,112.tar_1507.05634.gz_bastian_lardo_black.pdf,5,footer,0, 0, 0, 0.10434782608695656
PdfAct,116.tar_1507.07970.gz_arXiv3_black.pdf,2,footer,0.9130434782608695, 0.9130434782608695, 0.9130434782608695, 0.9530201342281879
PdfAct,110.tar_1507.04793.gz_Proj_Grad_black.pdf,4,footer,0, 0, 0, 0.0
PdfAct,106.tar_1507.02650.gz_BKSS_preprint_black.pdf,0,footer,0, 0, 0, 0.027777777777777714
PdfAct,102.tar_1507.00436.gz_15AAAI_yusen_V12_black.pdf,9,footer,0, 0, 0, 0.006410256410256352
PdfAct,107.tar_1507.03163.gz_CircleImmersionsV3ArXiV_black.pdf,11,footer,0, 0, 0, 0.043010752688172005
PdfAct,108.tar_1507.03643.gz_lg_black.pdf,8,footer,0, 0, 0, 0.1617647058823529
PdfAct,106.tar_1507.02658.gz_QAConME-arXiv_black.pdf,7,footer,0.4233576642335767, 0.2543859649122807, 1.2608695652173914, 0.225181598062954
PdfAct,108.tar_1507.03421.gz_arxiv2_black.pdf,11,footer,0.5465116279069767, 0.5465116279069767, 0.5465116279069767, 0.7084870848708488
PdfAct,114.tar_1507.06562.gz_main_merged_black.pdf,4,footer,0, 0, 0, 0.0
PdfAct,117.tar_1507.08478.gz_oqs15_arx2_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,113.tar_1507.06183.gz_SelfishMining2_black.pdf,8,footer,0.9038461538461539, 0.9038461538461539, 0.9038461538461539, 0.9485714285714286
PdfAct,115.tar_1507.07048.gz_RANDOM_HOMOGENIZATION_OF_COERCIVE_HAMILTON-JACOBI_EQUATIONS_IN_1D_black.pdf,0,footer,0, 0, 0, 0.05714285714285708
PdfAct,114.tar_1507.06796.gz_1507.06796v1_black.pdf,6,footer,1.0, 1.0, 1.0, 1.0
PdfAct,105.tar_1507.02192.gz_PVnonalg_black.pdf,0,footer,0, 0, 0, 0.007142857142857082
PdfAct,114.tar_1507.06375.gz_ising28_black.pdf,15,footer,0, 0, 0, 0.005797101449275317
PdfAct,107.tar_1507.03063.gz_ic-experiment-design-2015_black.pdf,17,footer,0, 0, 0, 0.0022522522522523047
PdfAct,108.tar_1507.03421.gz_arxiv2_black.pdf,7,footer,0.0547945205479452, 0.0547945205479452, 0.0547945205479452, 0.12
PdfAct,114.tar_1507.06657.gz_monachesi_resub_black.pdf,11,footer,0, 0, 0, 0.07317073170731703
PdfAct,103.tar_1507.00662.gz_main_black.pdf,0,footer,0.8076923076923076, 0.6363636363636364, 1.105263157894737, 0.7692307692307692
PdfAct,105.tar_1507.02260.gz_PLcongs_FINAL_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,112.tar_1507.05617.gz_Killedar_2016_resub_black.pdf,4,footer,0, 0, 0, 0.042389210019267834
PdfAct,113.tar_1507.06235.gz_tangentv3_black.pdf,0,footer,0
PdfAct,110.tar_1507.04326.gz_okuda-santa_black.pdf,0,footer,0.5454545454545454, 0.375, 1.0, 0.8320000000000001
PdfAct,118.tar_1507.08671.gz_GRB_chapter_final_black.pdf,7,footer,0.92, 0.92, 0.92, 0.9864864864864864
PdfAct,107.tar_1507.02920.gz_Deligne_black.pdf,0,footer,0.7391304347826086, 0.5862068965517241, 1.0, 0.6710097719869706
PdfAct,117.tar_1507.08283.gz_ResStudyFin_black.pdf,1,footer,0.6956521739130436, 0.5333333333333333, 1.0, 0.7976190476190476
PdfAct,113.tar_1507.05981.gz_High_degrees_RRT_arxiv3_black.pdf,13,footer,0.875, 0.875, 0.875, 0.9523809523809524
PdfAct,116.tar_1507.07884.gz_apstemplate_black.pdf,8,footer,0, 0, 0, 0.3015873015873016
PdfAct,105.tar_1507.01986.gz_main_black.pdf,9,footer,0, 0, 0, 0.0
PdfAct,111.tar_1507.05352.gz_IQSC_arXiv_v3_black.pdf,4,footer,0, 0, 0, 0.21621621621621628
PdfAct,105.tar_1507.01908.gz_Nonuniform-background-fields-v.3.0._black.pdf,8,footer,0.25806451612903225, 0.25806451612903225, 0.25806451612903225, 0.4037780401416765
PdfAct,116.tar_1507.07878.gz_CASA_UrbanScalingFrance2015_V2_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,115.tar_1507.07307.gz_main_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,112.tar_1507.05755.gz_Condensation_FSS_arxiv_black.pdf,0,footer,0, 0, 0, 0.30167597765363124
PdfAct,102.tar_1507.00387.gz_MDP_EUCNC_Camera_Ready_black.pdf,4,footer,0.45, 0.2727272727272727, 1.2857142857142858, 0.3609022556390978
PdfAct,104.tar_1507.01471.gz_finestructj_black.pdf,10,footer,0, 0, 0, 0.08913649025069631
PdfAct,104.tar_1507.01556.gz_TheStructureOfQMonYorkSlices_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,109.tar_1507.04141.gz_kheiy3_black.pdf,17,footer,0
PdfAct,112.tar_1507.05596.gz_draft1_v4_black.pdf,0,footer,0.4444444444444445, 0.2857142857142857, 1.0, 0.7160493827160493
PdfAct,102.tar_1507.00051.gz_revisedpaper23062015_black.pdf,2,footer,0, 0, 0, 0.0632911392405063
PdfAct,109.tar_1507.03986.gz_DUNEPaper_black.pdf,7,footer,0.9433962264150944, 0.9259259259259259, 0.9615384615384616, 0.9789473684210526
PdfAct,110.tar_1507.04683.gz_Romero_et_al-FoS-revision_black.pdf,8,footer,0.11956521739130435, 0.11956521739130435, 0.11956521739130435, 0.2641509433962264
PdfAct,113.tar_1507.05880.gz_MLanalysis_black.pdf,37,footer,0, 0, 0, 0.008547008547008517
PdfAct,109.tar_1507.04217.gz_plshadow_v2_black.pdf,10,footer,0, 0, 0, 0.26490066225165565
PdfAct,113.tar_1507.06060.gz_CONTRI_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,114.tar_1507.06766.gz_peregrineart2_black.pdf,14,footer,0.08695652173913042, 0.047619047619047616, 0.5, 0.35497835497835495
PdfAct,117.tar_1507.08347.gz_methodology_black.pdf,1,footer,0, 0, 0, 0.01785714285714292
PdfAct,112.tar_1507.05498.gz_MinimaxDicLearnR1_V05_black.pdf,3,footer,0.7297297297297297, 0.7297297297297297, 0.7297297297297297, 0.9048991354466858
PdfAct,114.tar_1507.06657.gz_monachesi_resub_black.pdf,2,footer,0, 0, 0, 0.1502347417840376
PdfAct,112.tar_1507.05640.gz_article_ttVV_black.pdf,3,footer,0, 0, 0, 0.016666666666666715
PdfAct,104.tar_1507.01457.gz_chimeraBOA_v36_arxiv_black.pdf,14,footer,0.23076923076923078, 0.15789473684210525, 0.42857142857142855, 0.3010752688172043
PdfAct,105.tar_1507.02252.gz_main_black.pdf,40,footer,0.06521739130434782, 0.037037037037037035, 0.2727272727272727, 0.20614828209764924
PdfAct,103.tar_1507.00842.gz_Epiphany2015_black.pdf,0,footer,0, 0, 0, 0.027027027027027088
PdfAct,102.tar_1507.00095.gz__Draft_v200_black.pdf,8,footer,0.967741935483871, 0.967741935483871, 0.967741935483871, 0.9866666666666667
PdfAct,108.tar_1507.03548.gz_T45Hopf-final_black.pdf,5,footer,0.5321100917431193, 0.5321100917431193, 0.5321100917431193, 0.7097345132743362
PdfAct,112.tar_1507.05640.gz_article_ttVV_black.pdf,4,footer,0, 0, 0, 0.026595744680851113
PdfAct,110.tar_1507.04492.gz_IOT-vision-paper_black.pdf,0,footer,0.018867924528301886, 0.018867924528301886, 0.018867924528301886, 0.05539637058261704
PdfAct,112.tar_1507.05420.gz_beta_4_black.pdf,5,footer,0, 0, 0, 0.07692307692307693
PdfAct,102.tar_1507.00601.gz_InexSchwarzschild2_black.pdf,16,footer,0, 0, 0, 0.0
PdfAct,106.tar_1507.02355.gz_shadows_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,102.tar_1507.00411.gz_pattern_groups8_black.pdf,15,footer,0, 0, 0, 0.2
PdfAct,106.tar_1507.02292.gz_manuscript_astroph3_black.pdf,0,footer,0.4444444444444445, 0.2857142857142857, 1.0, 0.7422680412371133
PdfAct,116.tar_1507.07605.gz_GeneralSolverFull_black.pdf,0,footer,0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.2340425531914893
PdfAct,113.tar_1507.06312.gz_draft_black.pdf,2,footer,0.027777777777777776, 0.027777777777777776, 0.027777777777777776, 0.02608695652173907
PdfAct,102.tar_1507.00012.gz_SIGAME_final_arXiv_black.pdf,11,footer,0, 0, 0, 0.062305295950155826
PdfAct,116.tar_1507.07756.gz_EPS15_plenary_paper_black.pdf,0,footer,0, 0, 0, 0.2388059701492537
PdfAct,117.tar_1507.08084.gz_Rank-1_latticerules_black.pdf,15,footer,0, 0, 0, 0.022222222222222286
PdfAct,104.tar_1507.01602.gz_merged_black.pdf,2,footer,0.20689655172413793, 0.20689655172413793, 0.20689655172413793, 0.3681528662420382
PdfAct,110.tar_1507.04660.gz_v2_black.pdf,10,footer,0, 0, 0, 0.01408450704225359
PdfAct,109.tar_1507.04141.gz_kheiy3_black.pdf,0,footer,0, 0, 0, 0.13253012048192772
PdfAct,111.tar_1507.05171.gz_Foregroundcorrelation_black.pdf,2,footer,0, 0, 0, 0.03738317757009341
PdfAct,105.tar_1507.01815.gz_turing_black.pdf,9,footer,0, 0, 0, 0.025
PdfAct,115.tar_1507.07396.gz_FULL_black.pdf,24,footer,0, 0, 0, 0.0
PdfAct,102.tar_1507.00568.gz_PPN_paper.rev.0901_JS_black.pdf,17,footer,0, 0, 0, 0.026666666666666713
PdfAct,105.tar_1507.02216.gz_rGMCA_Letter_v3_black.pdf,0,footer,0.13513513513513514, 0.13513513513513514, 0.13513513513513514, 0.3588516746411483
PdfAct,110.tar_1507.04753.gz_bv_from_profile_black.pdf,0,footer,0, 0, 0, 0.061016949152542424
PdfAct,105.tar_1507.02103.gz_1861482_black.pdf,10,footer,0, 0, 0, 0.0040080160320641765
PdfAct,110.tar_1507.04769.gz_main_expand_black.pdf,0,footer,0.06666666666666667, 0.058823529411764705, 0.07692307692307693, 0.48333333333333334
PdfAct,103.tar_1507.00731.gz_Tortora_v2_black.pdf,6,footer,0, 0, 0, 0.045283018867924484
PdfAct,107.tar_1507.03164.gz_matrixfromstring_v3_frontiers_ref_black.pdf,3,footer,0, 0, 0, 0.01360544217687078
PdfAct,105.tar_1507.01799.gz_ertriality_black.pdf,38,footer,0, 0, 0, 0.0
PdfAct,102.tar_1507.00505.gz_ft-additive-spanners_black.pdf,10,footer,0, 0, 0, 0.0
PdfAct,112.tar_1507.05617.gz_Killedar_2016_resub_black.pdf,11,footer,0, 0, 0, 0.033057851239669415
PdfAct,107.tar_1507.02755.gz_RedfieldFM_black.pdf,1,footer,0.0967741935483871, 0.0967741935483871, 0.0967741935483871, 0.3450134770889488
PdfAct,102.tar_1507.00353.gz_trueonline_ewrl_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,114.tar_1507.06456.gz_Lifshitz_instanton7_black.pdf,10,footer,0, 0, 0, 0.012195121951219506
PdfAct,116.tar_1507.07851.gz_paper_arxiv_black.pdf,0,footer,0.006666666666666666, 0.0033783783783783786, 0.25, 0.10186757215619693
PdfAct,103.tar_1507.00754.gz_KIDS-photoz-accepted_black.pdf,1,footer,0, 0, 0, 0.07377049180327873
PdfAct,105.tar_1507.02189.gz_arxiv_black.pdf,13,footer,0, 0, 0, 0.01005025125628137
PdfAct,106.tar_1507.02281.gz_wright_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,114.tar_1507.06490.gz_witt-affine-grassmannian-revised_black.pdf,12,footer,0, 0, 0, 0.0
PdfAct,116.tar_1507.07697.gz_fvf-lmcs_black.pdf,55,footer,0.03773584905660377, 0.02702702702702703, 0.0625, 0.33078880407124683
PdfAct,102.tar_1507.00340.gz_CII_SFR_relation_black.pdf,2,footer,0.18705035971223022, 0.18705035971223022, 0.18705035971223022, 0.36475095785440614
PdfAct,110.tar_1507.04377.gz_master_black.pdf,2,footer,0.020202020202020204, 0.020202020202020204, 0.020202020202020204, 0.06164383561643831
PdfAct,104.tar_1507.01425.gz_revRecovery_black.pdf,2,footer,0.11764705882352941, 0.11764705882352941, 0.11764705882352941, 0.3076923076923077
PdfAct,104.tar_1507.01331.gz_pseudo-local-revised-2_black.pdf,0,footer,0, 0, 0, 0.018867924528301928
PdfAct,107.tar_1507.03280.gz_ms_black.pdf,2,footer,1.0, 1.0, 1.0, 1.0
PdfAct,114.tar_1507.06442.gz_paper_v3_black.pdf,2,footer,0, 0, 0, 0.08130081300813004
PdfAct,114.tar_1507.06554.gz_paper-ID-9-BogaertsVandenBroeck_black.pdf,7,footer,0.9230769230769231, 0.9, 0.9473684210526315, 0.9580838323353293
PdfAct,112.tar_1507.05682.gz_fractal-AC-circuits-arXiv_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,111.tar_1507.05090.gz_paper_black.pdf,11,footer,0.25, 0.17647058823529413, 0.42857142857142855, 0.27450980392156865
PdfAct,111.tar_1507.05266.gz_GMANOVA_p2_overall_black.pdf,0,footer,0.10416666666666667, 0.10416666666666667, 0.10416666666666667, 0.30740037950664134
PdfAct,116.tar_1507.07725.gz_MC_Bridge_V15_black.pdf,0,footer,0, 0, 0, 0.0370370370370371
PdfAct,118.tar_1507.08773.gz_1507.08773v2_black.pdf,24,footer,0.06349206349206349, 0.04878048780487805, 0.09090909090909091, 0.24605678233438483
PdfAct,108.tar_1507.03701.gz_httpBurst_black.pdf,0,footer,0, 0, 0, 0.24664879356568364
PdfAct,115.tar_1507.07447.gz_CMC_AHP20150727_black.pdf,3,footer,0.9354838709677419, 0.9354838709677419, 0.9354838709677419, 0.9908814589665654
PdfAct,110.tar_1507.04353.gz_UFGXv3_black.pdf,13,footer,0, 0, 0, 0.11627906976744186
PdfAct,117.tar_1507.08454.gz_sepratio_black.pdf,7,footer,0, 0, 0, 0.033670033670033635
PdfAct,109.tar_1507.04129.gz_self_con_black.pdf,5,footer,0, 0, 0, 0.13043478260869562
PdfAct,109.tar_1507.04190.gz_AsFree_black.pdf,1,footer,0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.004750593824227991
PdfAct,105.tar_1507.01986.gz_main_black.pdf,10,footer,0, 0, 0, 0.005208333333333286
PdfAct,113.tar_1507.05903.gz_Anisotropic_Inflation_Sub_black.pdf,0,footer,0.9620253164556962, 0.95, 0.9743589743589743, 0.9860834990059643
PdfAct,117.tar_1507.08214.gz_higgsnat_black.pdf,14,footer,0, 0, 0, 0.001727115716753076
PdfAct,103.tar_1507.01078.gz_Finite_Parameters7_black.pdf,5,footer,0.18181818181818182, 0.1, 1.0, 0.304635761589404
PdfAct,112.tar_1507.05617.gz_Killedar_2016_resub_black.pdf,0,footer,0, 0, 0, 0.15384615384615385
PdfAct,112.tar_1507.05581.gz_main_full_black.pdf,6,footer,0.8648648648648649, 0.8421052631578947, 0.8888888888888888, 0.905982905982906
PdfAct,106.tar_1507.02592.gz_stoch_mix_journal_black.pdf,46,footer,0, 0, 0, 0.0
PdfAct,113.tar_1507.05938.gz_necsys_v5_black.pdf,1,footer,0.8275862068965517, 0.6666666666666666, 1.0909090909090908, 0.6790697674418604
PdfAct,110.tar_1507.04761.gz_deep20150704_black.pdf,3,footer,0.25, 0.25, 0.25, 0.5317919075144508
PdfAct,113.tar_1507.06305.gz_draftFinal_black.pdf,6,footer,0.009009009009009009, 0.009009009009009009, 0.009009009009009009, 0.11748251748251747
PdfAct,112.tar_1507.05560.gz_gaussbonnetgrg_r1_black.pdf,0,footer,0, 0, 0, 0.07142857142857138
PdfAct,116.tar_1507.07869.gz_Pompr_black.pdf,0,footer,0, 0, 0, 0.2142857142857143
PdfAct,109.tar_1507.04287.gz_ms_black.pdf,2,footer,0, 0, 0, 0.10050251256281413
PdfAct,105.tar_1507.01925.gz_td_stacks_fin_2015_07_07_black.pdf,4,footer,0, 0, 0, 0.0
PdfAct,105.tar_1507.02056.gz_dsrfrw32_black.pdf,7,footer,0, 0, 0, 0.19858156028368795
PdfAct,117.tar_1507.08134.gz_nu-accLBL-submit_black.pdf,9,footer,0.2380952380952381, 0.17857142857142858, 0.35714285714285715, 0.34749034749034746
PdfAct,112.tar_1507.05662.gz_Paper_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,114.tar_1507.06647.gz_SmB6-v9-final_black.pdf,0,footer,0.9333333333333333, 0.9333333333333333, 0.9333333333333333, 0.9341317365269461
PdfAct,106.tar_1507.02421.gz_raising-level-BD_black.pdf,13,footer,0, 0, 0, 0.2166666666666667
PdfAct,108.tar_1507.03611.gz_hd30495_black.pdf,5,footer,0, 0, 0, 0.087248322147651
PdfAct,115.tar_1507.07394.gz_SmithBaronsLeonelli2015_v2_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,109.tar_1507.03822.gz_B2tauN-PRDv4F_black.pdf,1,footer,0, 0, 0, 0.0
PdfAct,115.tar_1507.07447.gz_CMC_AHP20150727_black.pdf,27,footer,0.07692307692307693, 0.041666666666666664, 0.5, 0.2380952380952381
PdfAct,116.tar_1507.07960.gz_BDSTRPG_black.pdf,0,footer,0, 0, 0, 0.004081632653061291
PdfAct,110.tar_1507.04642.gz_multi-party-privacy-controls_black.pdf,1,footer,0.9655172413793104, 0.958904109589041, 0.9722222222222222, 0.9742990654205608
PdfAct,111.tar_1507.05333.gz_arxiv_submit_black.pdf,0,footer,0, 0, 0, 0.2857142857142857
PdfAct,112.tar_1507.05662.gz_Paper_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,115.tar_1507.07080.gz_main_black.pdf,22,footer,0, 0, 0, 0.0
PdfAct,106.tar_1507.02694.gz_drou0223_ArXivReplacement_black.pdf,13,footer,0, 0, 0, 0.12834224598930477
PdfAct,117.tar_1507.08029.gz_The_Sparse_Principal_Component_Analysis_Problem_-_Optimality_Conditions_and_Algorithms_-_A.Beck,Y.Vaisbourd_black.pdf,2,footer,0.888888888888889, 0.8, 1.0, 0.912
PdfAct,108.tar_1507.03481.gz_PaperWeylMagres.271015_black.pdf,0,footer,0.35443037974683544, 0.3181818181818182, 0.4, 0.38330170777988615
PdfAct,115.tar_1507.07392.gz_journal_extended_target_glmb_black.pdf,0,footer,0.11, 0.10476190476190476, 0.11578947368421053, 0.3570432357043235
PdfAct,115.tar_1507.07480.gz_aa201525966_black.pdf,0,footer,0, 0, 0, 0.2222222222222223
PdfAct,116.tar_1507.07595.gz_DSVRG_MPB_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,103.tar_1507.01088.gz_2015-11-12-GenericSmallCancellation_black.pdf,7,footer,1.0, 1.0, 1.0, 1.0
PdfAct,117.tar_1507.08010.gz_Allocation_of_Licensed_and_Unlicensed_Spectrum_in_Heterogeneous_Networks_black.pdf,6,footer,1.0, 1.0, 1.0, 1.0
PdfAct,102.tar_1507.00186.gz_resubmit_arxiv_black.pdf,3,footer,0.1864406779661017, 0.09821428571428571, 1.8333333333333333, 0.12426035502958584
PdfAct,108.tar_1507.03588.gz_ms_black.pdf,4,footer,0, 0, 0, 0.04309252217997468
PdfAct,103.tar_1507.00842.gz_Epiphany2015_black.pdf,3,footer,0.358974358974359, 0.35, 0.3684210526315789, 0.349809885931559
PdfAct,118.tar_1507.08640.gz_ax-milk-rt4_black.pdf,5,footer,0, 0, 0, 0.12307692307692307
PdfAct,113.tar_1507.06258.gz_polynomial-osp.arxiv_black.pdf,0,footer,0, 0, 0, 0.006079027355623054
PdfAct,103.tar_1507.00647.gz_2015-alberti-genericity_black.pdf,3,footer,1.0, 1.0, 1.0, 1.0
PdfAct,114.tar_1507.06530.gz_JJcavity_arxive_black.pdf,3,footer,0, 0, 0, 0.2614379084967321
PdfAct,112.tar_1507.05724.gz_paper_black.pdf,12,footer,0, 0, 0, 0.004819277108433795
PdfAct,118.tar_1507.08649.gz_relaxion_draft_black.pdf,6,footer,0.7613636363636364, 0.7613636363636364, 0.7613636363636364, 0.8493723849372385
PdfAct,108.tar_1507.03421.gz_arxiv2_black.pdf,29,footer,0.1935483870967742, 0.1935483870967742, 0.1935483870967742, 0.4324324324324324
PdfAct,103.tar_1507.01010.gz_diracDM_black.pdf,4,footer,0.0091324200913242, 0.0091324200913242, 0.0091324200913242, 0.0082508250825083
PdfAct,106.tar_1507.02292.gz_manuscript_astroph3_black.pdf,3,footer,0, 0, 0, 0.05668016194331983
PdfAct,118.tar_1507.08649.gz_relaxion_draft_black.pdf,1,footer,0.9887640449438202, 0.9777777777777777, 1.0, 0.9959016393442623
PdfAct,104.tar_1507.01450.gz_min-ink-contact-arxiv_black.pdf,0,footer,0, 0, 0, 0.0028776978417266717
PdfAct,113.tar_1507.05877.gz_DFPP_ICLP-15_withAppendix_black.pdf,10,footer,0, 0, 0, 0.01785714285714292
PdfAct,111.tar_1507.05201.gz_Robertson_paper_black.pdf,0,footer,0.5, 0.3333333333333333, 1.0, 0.782608695652174
PdfAct,115.tar_1507.06974.gz_circulant_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,110.tar_1507.04797.gz_SymEqTimingGamesM_black.pdf,32,footer,0, 0, 0, 0.0
PdfAct,112.tar_1507.05651.gz_brodsky-rinot20-reduced-powers-Jan2_black.pdf,21,footer,0, 0, 0, 0.022988505747126454
