Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,214.tar_1512.08899.gz_aspfoa-tr_black.pdf,17,paragraph,0.0,0.2969943963321447
Tika,209.tar_1512.06573.gz_Qnoise_w_black.pdf,0,paragraph,0.6723926519794393,0.6909049625069841
PyMuPDF,209.tar_1512.06573.gz_Qnoise_w_black.pdf,0,paragraph,0.6631484063879788,0.6582944933719048
Tika,201.tar_1512.02259.gz_OpticalConductivity_Full_final_black.pdf,2,paragraph,0.6404893936776297,0.699255483218699
PyMuPDF,201.tar_1512.02259.gz_OpticalConductivity_Full_final_black.pdf,2,paragraph,0.6724208828441267,0.6263787996019962
Tika,213.tar_1512.08728.gz_manuscript_black.pdf,10,paragraph,0.0,0.0013508949679162
PyMuPDF,213.tar_1512.08728.gz_manuscript_black.pdf,10,paragraph,0.0,0.001346348030966
Tika,209.tar_1512.06587.gz_2h750ar_black.pdf,8,paragraph,0.6566882627382412,0.6567990397342068
PyMuPDF,209.tar_1512.06587.gz_2h750ar_black.pdf,8,paragraph,0.6773536888529732,0.6131444409761988
Tika,209.tar_1512.06290.gz_M-finite-oct-09-16_black.pdf,15,paragraph,0.6572510124054551,0.6612613212622246
PyMuPDF,209.tar_1512.06290.gz_M-finite-oct-09-16_black.pdf,15,paragraph,0.6447146294850997,0.6299644211992156
Tika,202.tar_1512.02960.gz_figure_black.pdf,11,paragraph,0.6485050992814488,0.6895111527192451
PyMuPDF,202.tar_1512.02960.gz_figure_black.pdf,11,paragraph,0.6099436704302347,0.6471059434479165
Tika,209.tar_1512.06522.gz_Hu-Pan-20151218_black.pdf,4,paragraph,0.6994843788228361,0.6669682126025782
PyMuPDF,209.tar_1512.06522.gz_Hu-Pan-20151218_black.pdf,4,paragraph,0.674138965476737,0.6833887290549384
Tika,209.tar_1512.06414.gz_dissipation_revised_black.pdf,14,paragraph,0.6586566352190535,0.6383894860468334
PyMuPDF,209.tar_1512.06414.gz_dissipation_revised_black.pdf,14,paragraph,0.6389159563949209,0.6991010277699028
Tika,212.tar_1512.07734.gz_rdf2rules_black.pdf,7,paragraph,0.6584251969349785,0.6521110088596637
PyMuPDF,212.tar_1512.07734.gz_rdf2rules_black.pdf,7,paragraph,0.6545096151024504,0.6597216529756234
Tika,214.tar_1512.09222.gz_RefinedGGPformulaGSp_4__black.pdf,14,paragraph,0.6112775554438408,0.6031293548764781
PyMuPDF,214.tar_1512.09222.gz_RefinedGGPformulaGSp_4__black.pdf,14,paragraph,0.657924442023254,0.6391286912345285
Tika,213.tar_1512.08651.gz_chargedarxivPRDpub_black.pdf,1,paragraph,0.0,0.2761353245961597
PyMuPDF,213.tar_1512.08651.gz_chargedarxivPRDpub_black.pdf,1,paragraph,0.0,0.2795433508176488
Tika,210.tar_1512.06960.gz_cp-robdef-dec17-15-arxiv_black.pdf,21,paragraph,0.6318888472390025,0.6136330963965975
PyMuPDF,210.tar_1512.06960.gz_cp-robdef-dec17-15-arxiv_black.pdf,21,paragraph,0.6486211305335431,0.6074781215726903
Tika,212.tar_1512.07730.gz_DeconvDemix-IEEE_black.pdf,17,paragraph,0.6303768745505418,0.6878270726525697
PyMuPDF,212.tar_1512.07730.gz_DeconvDemix-IEEE_black.pdf,17,paragraph,0.651105978069529,0.645141912743017
Tika,213.tar_1512.08202.gz_terranova_nufact15_black.pdf,9,paragraph,0.0,0.049480455220188
PyMuPDF,213.tar_1512.08202.gz_terranova_nufact15_black.pdf,9,paragraph,0.0,0.049825610363727
Tika,214.tar_1512.09041.gz_cvpr2016_a2s2_black.pdf,0,paragraph,0.6558385244486302,0.6638571572539184
PyMuPDF,214.tar_1512.09041.gz_cvpr2016_a2s2_black.pdf,0,paragraph,0.6574238253828404,0.6619502061304501
Tika,212.tar_1512.07713.gz_methods_VFJ_black.pdf,4,paragraph,0.0,0.1778350515463917
PyMuPDF,212.tar_1512.07713.gz_methods_VFJ_black.pdf,4,paragraph,0.0,0.1752246469833119
Tika,211.tar_1512.07519.gz_reentrant-3_black.pdf,4,paragraph,0.6589814298895504,0.6622870810138534
PyMuPDF,211.tar_1512.07519.gz_reentrant-3_black.pdf,4,paragraph,0.6089385384635091,0.6649170026977675
Tika,212.tar_1512.07932.gz_main_black.pdf,64,paragraph,0.6206075984883609,0.6164327856201088
PyMuPDF,212.tar_1512.07932.gz_main_black.pdf,64,paragraph,0.6664617877600151,0.6583051705470732
Tika,211.tar_1512.07361.gz_Meson_HKS_Submit_to_arXiv_ver2_0406_black.pdf,39,paragraph,0.0,0.0016339869281046
PyMuPDF,211.tar_1512.07361.gz_Meson_HKS_Submit_to_arXiv_ver2_0406_black.pdf,39,paragraph,0.0,0.0016051364365971
Tika,200.tar_1512.02056.gz_III-V_Si_rad_eta_arxiv_v4_black.pdf,4,paragraph,0.6589134142261884,0.6879389101255018
PyMuPDF,200.tar_1512.02056.gz_III-V_Si_rad_eta_arxiv_v4_black.pdf,4,paragraph,0.6733817282684049,0.6522875993330058
Tika,211.tar_1512.07513.gz_algsympl_v1_black.pdf,17,paragraph,0.6531542295758201,0.6905276611792832
PyMuPDF,211.tar_1512.07513.gz_algsympl_v1_black.pdf,17,paragraph,0.6005368559860952,0.655841011532778
Tika,210.tar_1512.06813.gz_15_reversible_v21_black.pdf,34,paragraph,0.6490916702720558,0.6736493811411214
PyMuPDF,210.tar_1512.06813.gz_15_reversible_v21_black.pdf,34,paragraph,0.6269649632082901,0.608918699800696
Tika,211.tar_1512.07553.gz_J_Herm-arxiv_black.pdf,20,paragraph,0.6285559529399403,0.6606760327013392
PyMuPDF,211.tar_1512.07553.gz_J_Herm-arxiv_black.pdf,20,paragraph,0.6643884071203956,0.6816518335488727
Tika,211.tar_1512.07566.gz_b2g2-1_black.pdf,22,paragraph,0.6954010082021668,0.6579178520793587
PyMuPDF,211.tar_1512.07566.gz_b2g2-1_black.pdf,22,paragraph,0.6638786574524268,0.600845747863799
Tika,212.tar_1512.07711.gz_egpaper_final_black.pdf,7,paragraph,0.6252387266805346,0.6013105593013077
PyMuPDF,212.tar_1512.07711.gz_egpaper_final_black.pdf,7,paragraph,0.6535022705486657,0.6828277165440013
Tika,209.tar_1512.06421.gz_SP_ADF_REV3_sub_black.pdf,14,paragraph,0.6362891210388841,0.690890506557504
PyMuPDF,209.tar_1512.06421.gz_SP_ADF_REV3_sub_black.pdf,14,paragraph,0.6736796020277966,0.6733488778030131
Tika,211.tar_1512.07453.gz_Unsleber_et_al_black.pdf,7,paragraph,0.9521573576866386,0.9332252975181732
PyMuPDF,211.tar_1512.07453.gz_Unsleber_et_al_black.pdf,7,paragraph,0.9047444354276448,0.9128736388606378
Tika,211.tar_1512.07259.gz_Pan-Planets_Obermeier_black.pdf,4,paragraph,0.6118666444916022,0.6055433184195939
PyMuPDF,211.tar_1512.07259.gz_Pan-Planets_Obermeier_black.pdf,4,paragraph,0.6011828622361558,0.6229565742521319
Tika,200.tar_1512.02037.gz_RShDB4L_black.pdf,18,paragraph,0.0,0.2234741784037558
PyMuPDF,200.tar_1512.02037.gz_RShDB4L_black.pdf,18,paragraph,0.0,0.2233693101830127
Tika,214.tar_1512.09019.gz_aces-nav_black.pdf,13,paragraph,0.0,0.2983770287141074
PyMuPDF,214.tar_1512.09019.gz_aces-nav_black.pdf,13,paragraph,0.0,0.2959752321981423
Tika,202.tar_1512.02987.gz_RevtexCNTpaperupdate_black.pdf,12,paragraph,0.0,0.0068441064638783
PyMuPDF,202.tar_1512.02987.gz_RevtexCNTpaperupdate_black.pdf,12,paragraph,0.0,0.0068027210884353
Tika,201.tar_1512.02313.gz_AminTayebi_black.pdf,7,paragraph,0.6573361222589295,0.6140547022210402
PyMuPDF,201.tar_1512.02313.gz_AminTayebi_black.pdf,7,paragraph,0.6869503848901051,0.6825657123255925
Tika,211.tar_1512.07332.gz_balanced_k-coverage_black.pdf,8,paragraph,0.6016274307704618,0.6456364439840129
PyMuPDF,211.tar_1512.07332.gz_balanced_k-coverage_black.pdf,8,paragraph,0.6906727558682862,0.6336183101048244
Tika,212.tar_1512.08176.gz_EFTDMcorrected_black.pdf,25,paragraph,0.611699186365585,0.6892662071393075
PyMuPDF,212.tar_1512.08176.gz_EFTDMcorrected_black.pdf,25,paragraph,0.6089801826608016,0.6225808633952916
Tika,212.tar_1512.07743.gz_JCNCRAN_arxiv_v2_black.pdf,5,paragraph,0.6551993323118648,0.6140018324323809
PyMuPDF,212.tar_1512.07743.gz_JCNCRAN_arxiv_v2_black.pdf,5,paragraph,0.6421134292255216,0.6565796019796066
Tika,200.tar_1512.01904.gz_gaussAixiv_black.pdf,2,paragraph,0.6354835466872459,0.6510304182779166
PyMuPDF,200.tar_1512.01904.gz_gaussAixiv_black.pdf,2,paragraph,0.6886063751929036,0.6804613359773116
Tika,209.tar_1512.06650.gz_PPSSdraftv2_black.pdf,3,paragraph,0.0,0.2602569415665147
PyMuPDF,209.tar_1512.06650.gz_PPSSdraftv2_black.pdf,3,paragraph,0.0,0.2583850931677018
Tika,214.tar_1512.08898.gz_DT_301215_black.pdf,49,paragraph,0.6552191649352658,0.6974824804468859
PyMuPDF,214.tar_1512.08898.gz_DT_301215_black.pdf,49,paragraph,0.6975254604040744,0.6597826778976229
Tika,212.tar_1512.07868.gz_FTSBM_revised_black.pdf,38,paragraph,0.0,0.1001727115716752
PyMuPDF,212.tar_1512.07868.gz_FTSBM_revised_black.pdf,38,paragraph,0.0,0.0985994397759102
Tika,201.tar_1512.02601.gz_paper_black.pdf,4,paragraph,0.6338884818070643,0.6608491214909793
PyMuPDF,201.tar_1512.02601.gz_paper_black.pdf,4,paragraph,0.6676695317092651,0.67019458329928
Tika,202.tar_1512.02960.gz_figure_black.pdf,16,paragraph,0.6426371460908,0.6345484174695052
PyMuPDF,202.tar_1512.02960.gz_figure_black.pdf,16,paragraph,0.6317439735995887,0.6516816785351052
Tika,209.tar_1512.06522.gz_Hu-Pan-20151218_black.pdf,3,paragraph,0.6295678593673716,0.6283493990111316
PyMuPDF,209.tar_1512.06522.gz_Hu-Pan-20151218_black.pdf,3,paragraph,0.6671464249188263,0.6969109100831455
Tika,201.tar_1512.02323.gz_obliqueArxiv_black.pdf,60,paragraph,0.6062002155592618,0.6749831202653173
PyMuPDF,201.tar_1512.02323.gz_obliqueArxiv_black.pdf,60,paragraph,0.6906915050507837,0.6263981579291565
Tika,213.tar_1512.08605.gz_revised_yin_black.pdf,5,paragraph,0.6112625128920454,0.6767840853609322
PyMuPDF,213.tar_1512.08605.gz_revised_yin_black.pdf,5,paragraph,0.67277384938049,0.6585054268851499
Tika,211.tar_1512.07186.gz_R2_higgs_V10_black.pdf,14,paragraph,0.693536781516589,0.6800789286196294
PyMuPDF,211.tar_1512.07186.gz_R2_higgs_V10_black.pdf,14,paragraph,0.6977473586833975,0.6087064333825343
Tika,200.tar_1512.01749.gz_MD_CMS_Journal_Final_black.pdf,1,paragraph,0.6846884236189222,0.6722600778994426
PyMuPDF,200.tar_1512.01749.gz_MD_CMS_Journal_Final_black.pdf,1,paragraph,0.6846163667573415,0.6308416503324549
Tika,209.tar_1512.06654.gz_RK-cut-paste-revision_black.pdf,7,paragraph,0.6198264720866841,0.6379565361410519
PyMuPDF,209.tar_1512.06654.gz_RK-cut-paste-revision_black.pdf,7,paragraph,0.6074350397005311,0.6501567514791325
Tika,209.tar_1512.06566.gz_Manuscript_black.pdf,9,paragraph,0.6616286942881745,0.6461309977052716
PyMuPDF,209.tar_1512.06566.gz_Manuscript_black.pdf,9,paragraph,0.6045328318321904,0.6236415416452659
Tika,200.tar_1512.02207.gz_p3k3_black.pdf,9,paragraph,0.0,0.0282397238782553
PyMuPDF,200.tar_1512.02207.gz_p3k3_black.pdf,9,paragraph,0.0,0.0335946248600224
Tika,200.tar_1512.01953.gz_squarecoloring_arxiv_02_black.pdf,1,paragraph,0.6777144305427246,0.6389145707192689
PyMuPDF,200.tar_1512.01953.gz_squarecoloring_arxiv_02_black.pdf,1,paragraph,0.6447776060289517,0.6898865131295733
Tika,211.tar_1512.07259.gz_Pan-Planets_Obermeier_black.pdf,3,paragraph,0.6135912055270519,0.6760325295156251
PyMuPDF,211.tar_1512.07259.gz_Pan-Planets_Obermeier_black.pdf,3,paragraph,0.6038363126403901,0.6945580597618071
Tika,211.tar_1512.07401.gz_GWK16_black.pdf,37,paragraph,0.0,0.0006385696040868
PyMuPDF,211.tar_1512.07401.gz_GWK16_black.pdf,37,paragraph,0.0,0.0006466214031684
Tika,210.tar_1512.06857.gz_arcs_black.pdf,4,paragraph,0.916798157183957,0.9877642297982434
PyMuPDF,210.tar_1512.06857.gz_arcs_black.pdf,4,paragraph,0.9060417349246356,0.9133534955611234
Tika,214.tar_1512.08898.gz_DT_301215_black.pdf,2,paragraph,0.647183775265065,0.6695659996265331
PyMuPDF,214.tar_1512.08898.gz_DT_301215_black.pdf,2,paragraph,0.6341243616041966,0.6071232145245804
Tika,200.tar_1512.02051.gz_main_black.pdf,12,paragraph,0.6583012393647416,0.6419983656760206
PyMuPDF,200.tar_1512.02051.gz_main_black.pdf,12,paragraph,0.6470104156538643,0.63694324399045
Tika,201.tar_1512.02313.gz_AminTayebi_black.pdf,0,paragraph,0.64735211547326,0.694536867865454
PyMuPDF,201.tar_1512.02313.gz_AminTayebi_black.pdf,0,paragraph,0.6033660246681197,0.6474866031283417
Tika,214.tar_1512.08993.gz_NOUICER_Rachid_EPJP_black.pdf,18,paragraph,0.6395100885280065,0.6438752640502675
PyMuPDF,214.tar_1512.08993.gz_NOUICER_Rachid_EPJP_black.pdf,18,paragraph,0.627787011944212,0.6616583035986718
Tika,199.tar_1512.01713.gz_appx-count-final_black.pdf,11,paragraph,0.6943226691723473,0.6267607757911337
PyMuPDF,199.tar_1512.01713.gz_appx-count-final_black.pdf,11,paragraph,0.6048413537970855,0.6765193418815091
Tika,209.tar_1512.06650.gz_PPSSdraftv2_black.pdf,4,paragraph,0.0,0.2495711835334476
PyMuPDF,209.tar_1512.06650.gz_PPSSdraftv2_black.pdf,4,paragraph,0.0,0.2493573264781491
Tika,200.tar_1512.01760.gz_focusing2revised_black.pdf,14,paragraph,0.649105365074614,0.657894301555072
PyMuPDF,200.tar_1512.01760.gz_focusing2revised_black.pdf,14,paragraph,0.696899685415989,0.6317020385765932
Tika,209.tar_1512.06467.gz_hkpair_v2.1_black.pdf,22,paragraph,0.0,0.0085946204042654
PyMuPDF,209.tar_1512.06467.gz_hkpair_v2.1_black.pdf,22,paragraph,0.0,0.0088136788295435
Tika,214.tar_1512.09154.gz_forRob-welldefined-tau-equals-li-combined-12-29-15_black.pdf,12,paragraph,0.0,0.2923531896915928
PyMuPDF,214.tar_1512.09154.gz_forRob-welldefined-tau-equals-li-combined-12-29-15_black.pdf,12,paragraph,0.0,0.2951240376390076
Tika,210.tar_1512.06800.gz_paper_black.pdf,8,paragraph,0.6235638176448514,0.6992704914227169
PyMuPDF,210.tar_1512.06800.gz_paper_black.pdf,8,paragraph,0.6075864309050292,0.686851365720947
Tika,213.tar_1512.08294.gz_manuscript_black.pdf,21,paragraph,0.6780012885526676,0.6825432750648216
PyMuPDF,213.tar_1512.08294.gz_manuscript_black.pdf,21,paragraph,0.6181018992178122,0.6613546190998815
Tika,214.tar_1512.09177.gz_fourbars_arxiv_v2_black.pdf,7,paragraph,0.6998857103091838,0.6289603297052614
PyMuPDF,214.tar_1512.09177.gz_fourbars_arxiv_v2_black.pdf,7,paragraph,0.6891528708605255,0.6707827730993268
Tika,209.tar_1512.06314.gz_max_arxiv_black.pdf,8,paragraph,0.6873000037067571,0.666305555265268
PyMuPDF,209.tar_1512.06314.gz_max_arxiv_black.pdf,8,paragraph,0.6749853837481451,0.651888048171248
Tika,214.tar_1512.09088.gz_Deformations_of_holomorphic_Poisson_maps_black.pdf,6,paragraph,0.0,0.2369727047146402
PyMuPDF,214.tar_1512.09088.gz_Deformations_of_holomorphic_Poisson_maps_black.pdf,6,paragraph,0.0,0.2243068584531998
Tika,214.tar_1512.09093.gz_ms_black.pdf,5,paragraph,0.6565890842923252,0.6330893037989838
PyMuPDF,214.tar_1512.09093.gz_ms_black.pdf,5,paragraph,0.6209541092916675,0.6312198927363001
Tika,214.tar_1512.09055.gz_HolographyAsRGFLOW_Part2_black.pdf,53,paragraph,0.628781868887669,0.6613233509961007
PyMuPDF,214.tar_1512.09055.gz_HolographyAsRGFLOW_Part2_black.pdf,53,paragraph,0.6024491682229184,0.6866506203340493
Tika,212.tar_1512.08123.gz_manuscript_black.pdf,4,paragraph,0.6830764405999997,0.6366131470886933
PyMuPDF,212.tar_1512.08123.gz_manuscript_black.pdf,4,paragraph,0.6830261924658996,0.6602861122125195
Tika,211.tar_1512.07328.gz_scmc_design_01_black.pdf,20,paragraph,0.6174996426203296,0.6596774952194613
PyMuPDF,211.tar_1512.07328.gz_scmc_design_01_black.pdf,20,paragraph,0.6536323925542962,0.659118751600744
Tika,214.tar_1512.09080.gz_detection_arxiv_10_black.pdf,52,paragraph,0.0,0.2092164106552596
PyMuPDF,214.tar_1512.09080.gz_detection_arxiv_10_black.pdf,52,paragraph,0.0,0.2089320388349514
Tika,202.tar_1512.03030.gz_bilayer_black.pdf,8,paragraph,0.6515415434041032,0.6443738665100213
PyMuPDF,202.tar_1512.03030.gz_bilayer_black.pdf,8,paragraph,0.6388892564952238,0.6870138934442459
Tika,214.tar_1512.09073.gz_S331_black.pdf,16,paragraph,0.0,0.2948960302457466
PyMuPDF,214.tar_1512.09073.gz_S331_black.pdf,16,paragraph,0.0,0.2920203735144312
Tika,210.tar_1512.06949.gz_main_black.pdf,2,paragraph,0.0,0.0683073832245102
PyMuPDF,210.tar_1512.06949.gz_main_black.pdf,2,paragraph,0.0,0.0702116675271037
Tika,202.tar_1512.02897.gz_differential_privacy_indiv-ranking_rev2_black.pdf,36,paragraph,0.0,0.0014049877063575
PyMuPDF,202.tar_1512.02897.gz_differential_privacy_indiv-ranking_rev2_black.pdf,36,paragraph,0.0,0.0013966480446927
Tika,214.tar_1512.09342.gz_ms_r1_black.pdf,7,paragraph,0.6700319626195439,0.6758658505096988
PyMuPDF,214.tar_1512.09342.gz_ms_r1_black.pdf,7,paragraph,0.6541319739359884,0.694763878100338
Tika,214.tar_1512.09065.gz_IZF-LRPRM-IV_black.pdf,19,paragraph,0.6874666238362611,0.6163415190260066
PyMuPDF,214.tar_1512.09065.gz_IZF-LRPRM-IV_black.pdf,19,paragraph,0.630902424696624,0.6164066926946067
Tika,213.tar_1512.08751.gz_quantum_char_fun_evolution_arxiv_black.pdf,26,paragraph,0.6375241769207148,0.6092423193066014
PyMuPDF,213.tar_1512.08751.gz_quantum_char_fun_evolution_arxiv_black.pdf,26,paragraph,0.6343308931120744,0.6221211714546994
Tika,210.tar_1512.06713.gz_arxiv2_black.pdf,51,paragraph,0.0,0.2994923857868021
PyMuPDF,210.tar_1512.06713.gz_arxiv2_black.pdf,51,paragraph,0.6856956283625234,0.6902111041367428
Tika,214.tar_1512.09113.gz_paper_muon_proton_black.pdf,26,paragraph,0.6048286435749032,0.6792278069144249
PyMuPDF,214.tar_1512.09113.gz_paper_muon_proton_black.pdf,26,paragraph,0.687950429912181,0.6082944956023347
Tika,211.tar_1512.07279.gz_Manuscript_v1_black.pdf,0,paragraph,0.601053466578366,0.6490733634736062
PyMuPDF,211.tar_1512.07279.gz_Manuscript_v1_black.pdf,0,paragraph,0.638710906654588,0.6507007282027552
Tika,210.tar_1512.06732.gz_WY_HFPb_black.pdf,9,paragraph,0.6013711153012851,0.6427606474274665
PyMuPDF,210.tar_1512.06732.gz_WY_HFPb_black.pdf,9,paragraph,0.6415068590053269,0.6837936334342701
Tika,200.tar_1512.02090.gz_quantum_hadamard_arXiv_black.pdf,9,paragraph,0.0,0.2809999999999999
PyMuPDF,200.tar_1512.02090.gz_quantum_hadamard_arXiv_black.pdf,9,paragraph,0.0,0.2917693445046821
Tika,201.tar_1512.02349.gz_LCMO_black.pdf,7,paragraph,0.6752657807947925,0.6006786163015163
PyMuPDF,201.tar_1512.02349.gz_LCMO_black.pdf,7,paragraph,0.6072008326742404,0.6128821509945043
Tika,211.tar_1512.07221.gz_HRS_black.pdf,2,paragraph,0.6090640199552126,0.6855041837264697
PyMuPDF,211.tar_1512.07221.gz_HRS_black.pdf,2,paragraph,0.6788451728990534,0.6078701640111159
Tika,212.tar_1512.07883.gz_BPS-SS_black.pdf,7,paragraph,0.6500434518891695,0.6677877466010276
PyMuPDF,212.tar_1512.07883.gz_BPS-SS_black.pdf,7,paragraph,0.6962811805297097,0.6594490417056463
Tika,210.tar_1512.06879.gz_paper_proper_image_black.pdf,13,paragraph,0.0,0.0361307275414682
PyMuPDF,210.tar_1512.06879.gz_paper_proper_image_black.pdf,13,paragraph,0.0,0.0360774024270251
Tika,214.tar_1512.09308.gz_maxwell_black.pdf,6,paragraph,0.6866141548166335,0.6019052299124855
PyMuPDF,214.tar_1512.09308.gz_maxwell_black.pdf,6,paragraph,0.6321653280498876,0.6535044177716907
Tika,202.tar_1512.02901.gz_mfp_astroph_black.pdf,6,paragraph,0.6358561965290901,0.6158265848805969
PyMuPDF,202.tar_1512.02901.gz_mfp_astroph_black.pdf,6,paragraph,0.6485921343388424,0.6136842036250042
Tika,213.tar_1512.08193.gz_ParamDeconvArxiV_HAL_black.pdf,7,paragraph,0.6389388226291339,0.6963230825352799
PyMuPDF,213.tar_1512.08193.gz_ParamDeconvArxiV_HAL_black.pdf,7,paragraph,0.6244452775021782,0.682600045588132
Tika,213.tar_1512.08326.gz_ms_black.pdf,5,paragraph,0.6947382520913502,0.6959298216222893
PyMuPDF,213.tar_1512.08326.gz_ms_black.pdf,5,paragraph,0.6614297604846249,0.6521618414392477
Tika,212.tar_1512.07784.gz_ET_black.pdf,3,paragraph,0.6996948430376445,0.690612776931318
PyMuPDF,212.tar_1512.07784.gz_ET_black.pdf,3,paragraph,0.6268025836461231,0.6748265955261188
Tika,211.tar_1512.07513.gz_algsympl_v1_black.pdf,25,paragraph,0.0,0.0908032596041908
PyMuPDF,211.tar_1512.07513.gz_algsympl_v1_black.pdf,25,paragraph,0.0,0.0912814511410181
Tika,201.tar_1512.02251.gz_Mult_Comp_Paper_black.pdf,9,paragraph,0.0,0.2179526590839225
PyMuPDF,201.tar_1512.02251.gz_Mult_Comp_Paper_black.pdf,9,paragraph,0.0,0.2182157289400062
Tika,209.tar_1512.06644.gz_SvedungWettervik_black.pdf,15,paragraph,0.9713101998561318,0.9434438445062188
PyMuPDF,209.tar_1512.06644.gz_SvedungWettervik_black.pdf,15,paragraph,0.915498804063982,0.9618365315810482
Tika,210.tar_1512.06791.gz_vortex_dynamics_arxiv_black.pdf,3,paragraph,0.6858044452908405,0.6534571743667137
PyMuPDF,210.tar_1512.06791.gz_vortex_dynamics_arxiv_black.pdf,3,paragraph,0.6929048310695336,0.6610334956391155
Tika,214.tar_1512.08842.gz_Tomonaga1.3_black.pdf,3,paragraph,0.6060389761890179,0.6528997049335341
PyMuPDF,214.tar_1512.08842.gz_Tomonaga1.3_black.pdf,3,paragraph,0.6203257258740642,0.6331098789772313
Tika,210.tar_1512.06728.gz_diphoton_black.pdf,16,paragraph,0.6232056645928906,0.6163490746415491
PyMuPDF,210.tar_1512.06728.gz_diphoton_black.pdf,16,paragraph,0.6334217524693319,0.650731205319291
Tika,209.tar_1512.06540.gz_Open_problems_black.pdf,10,paragraph,0.0,0.0011497556769187
PyMuPDF,209.tar_1512.06540.gz_Open_problems_black.pdf,10,paragraph,0.0,0.0011497556769187
Tika,210.tar_1512.07055.gz_liu_uk_2015_black.pdf,23,paragraph,0.0,0.0084586466165413
PyMuPDF,210.tar_1512.07055.gz_liu_uk_2015_black.pdf,23,paragraph,0.0,0.0084269662921347
Tika,211.tar_1512.07437.gz_quickprobs-scirep_black.pdf,5,paragraph,0.6636322883401297,0.6950663558917364
PyMuPDF,211.tar_1512.07437.gz_quickprobs-scirep_black.pdf,5,paragraph,0.6417577540196666,0.6188338419995357
Tika,199.tar_1512.01660.gz_spinorbit_p1_black.pdf,12,paragraph,0.6247816995779372,0.6049799263386503
PyMuPDF,199.tar_1512.01660.gz_spinorbit_p1_black.pdf,12,paragraph,0.66652102162593,0.6917953822425132
Tika,214.tar_1512.09146.gz_root_black.pdf,2,paragraph,0.6534891147310438,0.6085373032768262
PyMuPDF,214.tar_1512.09146.gz_root_black.pdf,2,paragraph,0.6666965859551425,0.6609197168444738
Tika,201.tar_1512.02418.gz_Building-entropy-v4-seb-lorenz-james_black.pdf,18,paragraph,0.6416506348402113,0.624168699186132
PyMuPDF,201.tar_1512.02418.gz_Building-entropy-v4-seb-lorenz-james_black.pdf,18,paragraph,0.6283836956403411,0.6265396871072133
Tika,210.tar_1512.07089.gz_berard-helffer-geometric-pleijel-weak-final-jst-161012-corrected_black.pdf,7,paragraph,0.6619205205526039,0.6987731734413208
PyMuPDF,210.tar_1512.07089.gz_berard-helffer-geometric-pleijel-weak-final-jst-161012-corrected_black.pdf,7,paragraph,0.6365825795147078,0.6072939582086471
Tika,211.tar_1512.07485.gz_RepulsiveYangGaudin5a_black.pdf,11,paragraph,0.6442399798600102,0.6437626847381025
PyMuPDF,211.tar_1512.07485.gz_RepulsiveYangGaudin5a_black.pdf,11,paragraph,0.6660766920443041,0.6198481452177533
Tika,214.tar_1512.08995.gz_wucse-2015-02_black.pdf,19,paragraph,0.6010533150967121,0.6230755175149668
PyMuPDF,214.tar_1512.08995.gz_wucse-2015-02_black.pdf,19,paragraph,0.6058845526512096,0.6029661847659813
Tika,209.tar_1512.06623.gz_leaves_black.pdf,14,paragraph,0.6925692717349268,0.6150692638756551
PyMuPDF,209.tar_1512.06623.gz_leaves_black.pdf,14,paragraph,0.6637920569576847,0.6797464493254237
Tika,200.tar_1512.02106.gz_AKL_2015_black.pdf,20,paragraph,0.646740569715922,0.6477414149051164
PyMuPDF,200.tar_1512.02106.gz_AKL_2015_black.pdf,20,paragraph,0.6203375872864304,0.6922519015128049
Tika,200.tar_1512.01883.gz_paperArXiv_black.pdf,4,paragraph,0.6005481389455205,0.6874123808966602
PyMuPDF,200.tar_1512.01883.gz_paperArXiv_black.pdf,4,paragraph,0.6092215735344562,0.6622329319480703
Tika,202.tar_1512.02878.gz_PNR-BCC_black.pdf,2,paragraph,0.6052466755251575,0.6164850271924607
PyMuPDF,202.tar_1512.02878.gz_PNR-BCC_black.pdf,2,paragraph,0.611931859198588,0.6501908076840768
Tika,209.tar_1512.06613.gz_final_draft_dec_20_2_black.pdf,17,paragraph,0.6674165120866674,0.6785054325717279
PyMuPDF,209.tar_1512.06613.gz_final_draft_dec_20_2_black.pdf,17,paragraph,0.6333066563643804,0.6727860877934074
Tika,201.tar_1512.02595.gz_deepspeech2_black.pdf,18,paragraph,0.659756686339328,0.6734339599099494
PyMuPDF,201.tar_1512.02595.gz_deepspeech2_black.pdf,18,paragraph,0.6444385284922921,0.6057661943285408
Tika,214.tar_1512.09063.gz_paper2-final-arXiv-revised_black.pdf,2,paragraph,0.6418490741559688,0.6069574106041986
PyMuPDF,214.tar_1512.09063.gz_paper2-final-arXiv-revised_black.pdf,2,paragraph,0.6033665930382298,0.647640905590971
Tika,212.tar_1512.08118.gz_p_black.pdf,27,paragraph,0.62837221073276,0.6122012267623667
PyMuPDF,212.tar_1512.08118.gz_p_black.pdf,27,paragraph,0.680692563908929,0.6806140377474749
Tika,213.tar_1512.08230.gz_adamatzky_black.pdf,6,paragraph,0.6631017980642179,0.6709694151611115
PyMuPDF,213.tar_1512.08230.gz_adamatzky_black.pdf,6,paragraph,0.6697536627169145,0.638543641603356
Tika,211.tar_1512.07406.gz_exotic_SF-modified4_black.pdf,6,paragraph,0.6915847558102287,0.6124553682500957
