Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,165.tar_1412.3715.gz_statics_2014_12_11_LF_black.pdf,6,paragraph,0.6810436353089022,0.6670192018937631
Tika,169.tar_1412.5925.gz_ejp_st_black.pdf,13,paragraph,0.6434211878883318,0.6335580929125988
PyMuPDF,169.tar_1412.5925.gz_ejp_st_black.pdf,13,paragraph,0.6934621903216649,0.6576096895959636
Tika,161.tar_1412.1318.gz_matching_black.pdf,28,paragraph,0.6626848972272059,0.6991311889321501
PyMuPDF,161.tar_1412.1318.gz_matching_black.pdf,28,paragraph,0.6153251832211993,0.612753070086402
Tika,166.tar_1412.3798.gz_HiggsPortalAntiP_black.pdf,29,paragraph,0.0,0.0151011778918756
PyMuPDF,166.tar_1412.3798.gz_HiggsPortalAntiP_black.pdf,29,paragraph,0.0,0.0150829562594267
Tika,165.tar_1412.3275.gz_preprintLlibre_Pantazi_black.pdf,24,paragraph,0.6366129165107017,0.6833641315779723
PyMuPDF,165.tar_1412.3275.gz_preprintLlibre_Pantazi_black.pdf,24,paragraph,0.6205543617533664,0.6249668133391819
Tika,168.tar_1412.5191.gz_disc_rev_black.pdf,2,paragraph,0.6343208468276532,0.639928433128622
PyMuPDF,168.tar_1412.5191.gz_disc_rev_black.pdf,2,paragraph,0.6419255052279579,0.623041167010148
Tika,159.tar_1412.0079.gz_IPT_black.pdf,5,paragraph,0.0,0.281563126252505
PyMuPDF,159.tar_1412.0079.gz_IPT_black.pdf,5,paragraph,0.0,0.2859995008734713
Tika,175.tar_1412.8694.gz_channel_superfidelity_black.pdf,6,paragraph,0.604943070775307,0.6763137032006015
PyMuPDF,175.tar_1412.8694.gz_channel_superfidelity_black.pdf,6,paragraph,0.6885243946300138,0.675371934114039
Tika,173.tar_1412.7679.gz_Kelin_Multifiltration2_black.pdf,19,paragraph,0.6437284970241691,0.666866267018536
PyMuPDF,173.tar_1412.7679.gz_Kelin_Multifiltration2_black.pdf,19,paragraph,0.6873643403325059,0.6997652158204629
Tika,165.tar_1412.3386.gz_arXiv_corrigendum_black.pdf,5,paragraph,0.932665014909976,0.9421211212465912
PyMuPDF,165.tar_1412.3386.gz_arXiv_corrigendum_black.pdf,5,paragraph,0.905269978741968,0.948951739436059
Tika,160.tar_1412.0642.gz_2gen_black.pdf,5,paragraph,0.601994474331807,0.6183254338797077
PyMuPDF,160.tar_1412.0642.gz_2gen_black.pdf,5,paragraph,0.6033548734221404,0.6261608755693874
Tika,165.tar_1412.3266.gz_interaction_black.pdf,12,paragraph,0.6278449606220231,0.6617221930631616
PyMuPDF,165.tar_1412.3266.gz_interaction_black.pdf,12,paragraph,0.6108138226991244,0.6205996801736412
Tika,173.tar_1412.7627.gz_SpatioTemporal_black.pdf,3,paragraph,0.6319756344628505,0.6665777594714588
PyMuPDF,173.tar_1412.7627.gz_SpatioTemporal_black.pdf,3,paragraph,0.650873291574549,0.6251360358147287
Tika,174.tar_1412.8578.gz_nonlocalApplications_black.pdf,1,paragraph,0.6133273100639755,0.6863773338371779
PyMuPDF,174.tar_1412.8578.gz_nonlocalApplications_black.pdf,1,paragraph,0.6442328998909073,0.6579212281153541
Tika,168.tar_1412.5100.gz_Exact_v1.4_black.pdf,5,paragraph,0.6152270360535357,0.6666345208950468
PyMuPDF,168.tar_1412.5100.gz_Exact_v1.4_black.pdf,5,paragraph,0.6226719912457594,0.6077464277084044
Tika,172.tar_1412.7385.gz_final-second-submission_black.pdf,28,paragraph,0.0,0.0006983240223463
PyMuPDF,172.tar_1412.7385.gz_final-second-submission_black.pdf,28,paragraph,0.0,0.0006835269993165
Tika,166.tar_1412.3854.gz_fnlpaper_1211_black.pdf,4,paragraph,0.6292860351215128,0.6890514919093154
PyMuPDF,166.tar_1412.3854.gz_fnlpaper_1211_black.pdf,4,paragraph,0.6763118567286398,0.6978185974785525
Tika,164.tar_1412.2764.gz_Neutrino_LSS_black.pdf,35,paragraph,0.6500403813953305,0.6928226494810698
PyMuPDF,164.tar_1412.2764.gz_Neutrino_LSS_black.pdf,35,paragraph,0.6600790539731155,0.69890809985979
Tika,161.tar_1412.1434.gz_swapj_arxivR2_black.pdf,6,paragraph,0.0,0.2546306152863529
PyMuPDF,161.tar_1412.1434.gz_swapj_arxivR2_black.pdf,6,paragraph,0.0,0.2613611654707544
Tika,170.tar_1412.6234.gz_lishu20150110_black.pdf,3,paragraph,0.6120066289696996,0.6599679066901987
PyMuPDF,170.tar_1412.6234.gz_lishu20150110_black.pdf,3,paragraph,0.6231288009267634,0.6762209457465556
Tika,171.tar_1412.6987.gz_OSID_BELL_preprint_black.pdf,30,paragraph,0.0,0.0008492569002123
PyMuPDF,171.tar_1412.6987.gz_OSID_BELL_preprint_black.pdf,30,paragraph,0.0,0.0008583690987124
Tika,165.tar_1412.3722.gz_Note_on_nonlinear_V3dot3_black.pdf,0,paragraph,0.0,0.1608417888012026
PyMuPDF,165.tar_1412.3722.gz_Note_on_nonlinear_V3dot3_black.pdf,0,paragraph,0.0,0.15591985428051
Tika,168.tar_1412.4944.gz_cl-sbo-arxiv_black.pdf,1,paragraph,0.6733551294726715,0.6871020806935911
PyMuPDF,168.tar_1412.4944.gz_cl-sbo-arxiv_black.pdf,1,paragraph,0.6288771198948265,0.6332928530991073
Tika,173.tar_1412.7617.gz_2BTL-dKL_black.pdf,11,paragraph,0.6115689209537895,0.6931485097793724
PyMuPDF,173.tar_1412.7617.gz_2BTL-dKL_black.pdf,11,paragraph,0.6042254942489113,0.6543688496864978
Tika,171.tar_1412.6561.gz_bwulff-mon9_black.pdf,29,paragraph,0.0,0.0169971671388101
PyMuPDF,171.tar_1412.6561.gz_bwulff-mon9_black.pdf,29,paragraph,0.0,0.0168381665107577
Tika,166.tar_1412.3833.gz_Lagos2015_black.pdf,5,paragraph,0.63669103394609,0.6624660590712862
PyMuPDF,166.tar_1412.3833.gz_Lagos2015_black.pdf,5,paragraph,0.6024490116871242,0.613764646150772
Tika,169.tar_1412.5693.gz_FBAarxiv_black.pdf,16,paragraph,0.615235831475961,0.6488325965712801
PyMuPDF,169.tar_1412.5693.gz_FBAarxiv_black.pdf,16,paragraph,0.6548351686724208,0.6049506349520403
Tika,159.tar_1412.0566.gz_BLCRM2_black.pdf,4,paragraph,0.6891513603295676,0.6758329695404066
PyMuPDF,159.tar_1412.0566.gz_BLCRM2_black.pdf,4,paragraph,0.6173735713728744,0.6170023171245591
Tika,173.tar_1412.7537.gz_PedFTL_AIMS_arxiv_black.pdf,1,paragraph,0.6852278748034663,0.6559560649698587
PyMuPDF,173.tar_1412.7537.gz_PedFTL_AIMS_arxiv_black.pdf,1,paragraph,0.6718545639120475,0.6027040969592641
Tika,170.tar_1412.6319.gz_time_like_FF_black.pdf,10,paragraph,0.653083430372096,0.6478926823805814
PyMuPDF,170.tar_1412.6319.gz_time_like_FF_black.pdf,10,paragraph,0.6325490071175016,0.6490939571514501
Tika,159.tar_1412.0318.gz_SMD_Arxiv_black.pdf,10,paragraph,0.0,0.2281091370558375
PyMuPDF,159.tar_1412.0318.gz_SMD_Arxiv_black.pdf,10,paragraph,0.0,0.2268628381585192
Tika,172.tar_1412.7527.gz_packing-2014-12-11_black.pdf,19,paragraph,0.0,0.0031620553359684
PyMuPDF,172.tar_1412.7527.gz_packing-2014-12-11_black.pdf,19,paragraph,0.0,0.0031446540880503
Tika,168.tar_1412.5121.gz_feldbrugge.arXiv_black.pdf,4,paragraph,0.9067410577758798,0.9317400019201137
PyMuPDF,168.tar_1412.5121.gz_feldbrugge.arXiv_black.pdf,4,paragraph,0.9408132018327708,0.9797747576521733
Tika,168.tar_1412.5052.gz_paper_black.pdf,2,paragraph,0.9902450235767007,0.9232782469417624
PyMuPDF,168.tar_1412.5052.gz_paper_black.pdf,2,paragraph,0.9801842960892704,0.9899551259872073
Tika,164.tar_1412.2797.gz_paperEliArXiVSort_black.pdf,1,paragraph,0.6775480729815248,0.6355109360378337
PyMuPDF,164.tar_1412.2797.gz_paperEliArXiVSort_black.pdf,1,paragraph,0.6049376332881701,0.6218377332049781
Tika,173.tar_1412.7879.gz_ss_black.pdf,6,paragraph,0.0,0.2629748156393488
PyMuPDF,173.tar_1412.7879.gz_ss_black.pdf,6,paragraph,0.0,0.2643629723275741
Tika,164.tar_1412.2989.gz_FiniteCW9-12-2014_black.pdf,9,paragraph,0.6955672514402464,0.6126712500225986
PyMuPDF,164.tar_1412.2989.gz_FiniteCW9-12-2014_black.pdf,9,paragraph,0.6472320486556851,0.6162443233405352
Tika,162.tar_1412.1727.gz_BPhidden_black.pdf,2,paragraph,0.6078989086293723,0.6595930722299561
PyMuPDF,162.tar_1412.1727.gz_BPhidden_black.pdf,2,paragraph,0.601752781904907,0.6371769527078046
Tika,159.tar_1412.0211.gz_relmodobj_black.pdf,21,paragraph,0.6527974143802078,0.6764124611373045
PyMuPDF,159.tar_1412.0211.gz_relmodobj_black.pdf,21,paragraph,0.6623785534007653,0.6652814296242158
Tika,174.tar_1412.8618.gz_Contractions_homeos_black.pdf,20,paragraph,0.6350309184408878,0.6959753586463041
PyMuPDF,174.tar_1412.8618.gz_Contractions_homeos_black.pdf,20,paragraph,0.6196889563831595,0.6521000911635064
Tika,171.tar_1412.6775.gz_main_black.pdf,33,paragraph,0.6041067654800125,0.6737081271419827
PyMuPDF,171.tar_1412.6775.gz_main_black.pdf,33,paragraph,0.633813523373964,0.6662841535037902
Tika,160.tar_1412.0906.gz_AlternatingSurgeryBounds_black.pdf,12,paragraph,0.6769150753503891,0.6362073140605231
PyMuPDF,160.tar_1412.0906.gz_AlternatingSurgeryBounds_black.pdf,12,paragraph,0.6393556975698628,0.671953041361853
Tika,160.tar_1412.0679.gz_dw1d-arxiv_black.pdf,5,paragraph,0.0,0.1232876712328767
PyMuPDF,160.tar_1412.0679.gz_dw1d-arxiv_black.pdf,5,paragraph,0.0,0.1216991963260619
Tika,170.tar_1412.6109.gz_GJ1245.arxiv_black.pdf,6,paragraph,0.6994039772293994,0.6916412669359404
PyMuPDF,170.tar_1412.6109.gz_GJ1245.arxiv_black.pdf,6,paragraph,0.6250516904490218,0.6736626781796282
Tika,169.tar_1412.5899.gz_ms_black.pdf,6,paragraph,0.6892475267932999,0.6682618512028452
PyMuPDF,169.tar_1412.5899.gz_ms_black.pdf,6,paragraph,0.6622024703143751,0.662897234919782
Tika,167.tar_1412.4799.gz_Reifenberg_final_black.pdf,12,paragraph,0.6375229581513859,0.695639669375751
PyMuPDF,167.tar_1412.4799.gz_Reifenberg_final_black.pdf,12,paragraph,0.6210559132585641,0.6807951463566141
Tika,159.tar_1412.0156.gz_paper_black.pdf,9,paragraph,0.0,0.2944026733500418
PyMuPDF,159.tar_1412.0156.gz_paper_black.pdf,9,paragraph,0.0,0.2938530734632684
Tika,169.tar_1412.5591.gz_linear_fluc_full_black.pdf,27,paragraph,0.6376743168463457,0.6382836909530673
PyMuPDF,169.tar_1412.5591.gz_linear_fluc_full_black.pdf,27,paragraph,0.646009306819064,0.6475034895144567
Tika,170.tar_1412.6376.gz_CB12_black.pdf,46,paragraph,0.6037702904307739,0.6361670004248977
PyMuPDF,170.tar_1412.6376.gz_CB12_black.pdf,46,paragraph,0.6528234810882314,0.6829631734294438
Tika,167.tar_1412.4801.gz_proceedings_ere2014_black.pdf,1,paragraph,0.957032212126008,0.9280407641296259
PyMuPDF,167.tar_1412.4801.gz_proceedings_ere2014_black.pdf,1,paragraph,0.9696860111585228,0.9993978506070784
Tika,161.tar_1412.1121.gz_NoiseEffect-PRAPP-V2_black.pdf,0,paragraph,0.0,0.12
PyMuPDF,161.tar_1412.1121.gz_NoiseEffect-PRAPP-V2_black.pdf,0,paragraph,0.0,0.1197604790419161
Tika,174.tar_1412.8675.gz_article_black.pdf,1,paragraph,0.6567756834386004,0.6204533045150523
PyMuPDF,174.tar_1412.8675.gz_article_black.pdf,1,paragraph,0.6518211805680953,0.6278491349695735
Tika,171.tar_1412.6845.gz_RobustFSI_black.pdf,10,paragraph,0.6618271869694586,0.6515162679523201
PyMuPDF,171.tar_1412.6845.gz_RobustFSI_black.pdf,10,paragraph,0.6657124553974099,0.6037204308500014
Tika,168.tar_1412.5406.gz_SBRW_black.pdf,27,paragraph,0.0,0.1962293189688341
PyMuPDF,168.tar_1412.5406.gz_SBRW_black.pdf,27,paragraph,0.0,0.1958997722095672
Tika,165.tar_1412.3737.gz_article_black.pdf,2,paragraph,0.9476787230194086,0.9035954318503686
PyMuPDF,165.tar_1412.3737.gz_article_black.pdf,2,paragraph,0.9509870113420714,0.9088766175752396
Tika,160.tar_1412.1118.gz_eggl_namur_black.pdf,0,paragraph,0.944143632034511,0.9923470326987976
PyMuPDF,160.tar_1412.1118.gz_eggl_namur_black.pdf,0,paragraph,0.901158750220826,0.965570116125716
Tika,163.tar_1412.2648.gz_Brightness_wiggler_arxiv_black.pdf,1,paragraph,0.0,0.0372670807453415
PyMuPDF,163.tar_1412.2648.gz_Brightness_wiggler_arxiv_black.pdf,1,paragraph,0.0,0.0375
Tika,165.tar_1412.3182.gz_SPUR_paper_arxiv_version_black.pdf,1,paragraph,0.6691433819537166,0.60807737902173
PyMuPDF,165.tar_1412.3182.gz_SPUR_paper_arxiv_version_black.pdf,1,paragraph,0.6965449224588599,0.6357973981789365
Tika,161.tar_1412.1254.gz_paper_black.pdf,10,paragraph,0.6020783438111702,0.6136973061699058
PyMuPDF,161.tar_1412.1254.gz_paper_black.pdf,10,paragraph,0.6938998444612315,0.6098315078819818
Tika,170.tar_1412.6227.gz_2015_Mortazavi_black.pdf,10,paragraph,0.6397263444388822,0.6679381713554859
PyMuPDF,170.tar_1412.6227.gz_2015_Mortazavi_black.pdf,10,paragraph,0.6580968367655907,0.6243352949017923
Tika,164.tar_1412.2929.gz_gplda-arxiv_black.pdf,7,paragraph,0.0,0.297157622739018
PyMuPDF,164.tar_1412.2929.gz_gplda-arxiv_black.pdf,7,paragraph,0.0,0.2968081605791379
Tika,174.tar_1412.8624.gz_DigitalDistribution-draft2_black.pdf,5,paragraph,0.6467639334107582,0.6491568382719185
PyMuPDF,174.tar_1412.8624.gz_DigitalDistribution-draft2_black.pdf,5,paragraph,0.6930408121979686,0.6446275171739551
Tika,166.tar_1412.4002.gz_EPJPLUS-FINAL_black.pdf,1,paragraph,0.6918432510309038,0.6178420872875361
PyMuPDF,166.tar_1412.4002.gz_EPJPLUS-FINAL_black.pdf,1,paragraph,0.6614913833651116,0.6378603780517536
Tika,159.tar_1412.0016.gz_journal_black.pdf,57,paragraph,0.0,0.0842404164694747
PyMuPDF,159.tar_1412.0016.gz_journal_black.pdf,57,paragraph,0.0,0.0836073273837482
Tika,163.tar_1412.2572.gz_main_black.pdf,7,paragraph,0.6585371979745562,0.6217913939337386
PyMuPDF,163.tar_1412.2572.gz_main_black.pdf,7,paragraph,0.699775969732873,0.6884557727166282
Tika,174.tar_1412.8580.gz_CD_Version_1_black.pdf,3,paragraph,0.0,0.264720684448918
PyMuPDF,174.tar_1412.8580.gz_CD_Version_1_black.pdf,3,paragraph,0.0,0.2529940119760479
Tika,170.tar_1412.6070.gz_asymptotics_black.pdf,3,paragraph,0.6500970761726175,0.6440275441283095
PyMuPDF,170.tar_1412.6070.gz_asymptotics_black.pdf,3,paragraph,0.6223062790787613,0.6525581910820629
Tika,169.tar_1412.5682.gz_NOW14_ccuesta_arxiv_black.pdf,2,paragraph,0.6660639982445871,0.6715665541201337
PyMuPDF,169.tar_1412.5682.gz_NOW14_ccuesta_arxiv_black.pdf,2,paragraph,0.6222071537562257,0.6494106310355654
Tika,168.tar_1412.4875.gz_ms_final_black.pdf,3,paragraph,0.6831871009951953,0.6446861204839848
PyMuPDF,168.tar_1412.4875.gz_ms_final_black.pdf,3,paragraph,0.622874623985277,0.6907842113565779
Tika,167.tar_1412.4766.gz_sro15_black.pdf,5,paragraph,0.0,0.0006335128286347
PyMuPDF,167.tar_1412.4766.gz_sro15_black.pdf,5,paragraph,0.0,0.0006418485237483
Tika,162.tar_1412.1626.gz_global-hartree_black.pdf,15,paragraph,0.0,0.2979786509198274
PyMuPDF,162.tar_1412.1626.gz_global-hartree_black.pdf,15,paragraph,0.0,0.2973708068902992
Tika,170.tar_1412.6366.gz_CKP14arxiv_black.pdf,13,paragraph,0.6202482340605364,0.6866128577884152
PyMuPDF,170.tar_1412.6366.gz_CKP14arxiv_black.pdf,13,paragraph,0.6342452812231857,0.6885181634805354
Tika,161.tar_1412.1450.gz_CCP_paper_black.pdf,2,paragraph,0.9527705144164764,0.9011968598945451
PyMuPDF,161.tar_1412.1450.gz_CCP_paper_black.pdf,2,paragraph,0.9067168829529088,0.9441109128059317
Tika,160.tar_1412.0939.gz_polytope_paper_black.pdf,5,paragraph,0.6398046665908769,0.6895208477679392
PyMuPDF,160.tar_1412.0939.gz_polytope_paper_black.pdf,5,paragraph,0.6472897290290998,0.6958408413446203
Tika,165.tar_1412.3190.gz_HSDipolar_mod_black.pdf,2,paragraph,0.6397103835168167,0.6541625602572055
PyMuPDF,165.tar_1412.3190.gz_HSDipolar_mod_black.pdf,2,paragraph,0.6687953237927026,0.6127189115840779
Tika,167.tar_1412.4733.gz_Paper_arXiv_submission_black.pdf,2,paragraph,0.6657654889342468,0.6388268774417755
PyMuPDF,167.tar_1412.4733.gz_Paper_arXiv_submission_black.pdf,2,paragraph,0.6613013642431678,0.6139565208746173
Tika,171.tar_1412.6549.gz_5Dbootstrap_black.pdf,14,paragraph,0.6622273059888454,0.6844534865468452
PyMuPDF,171.tar_1412.6549.gz_5Dbootstrap_black.pdf,14,paragraph,0.6555388190085811,0.6559365564981169
Tika,162.tar_1412.1841.gz_exemplarDynamics_black.pdf,20,paragraph,0.6139559558235116,0.6778936947831818
PyMuPDF,162.tar_1412.1841.gz_exemplarDynamics_black.pdf,20,paragraph,0.6700975647090135,0.6745584611258577
Tika,172.tar_1412.7238.gz_SM14_windfarmspectra_2014_black.pdf,7,paragraph,0.6632595840878319,0.6503305073980813
PyMuPDF,172.tar_1412.7238.gz_SM14_windfarmspectra_2014_black.pdf,7,paragraph,0.6468887772674883,0.6588808549101259
Tika,162.tar_1412.2009.gz_Gelfand_1_black.pdf,0,paragraph,0.0,0.2860125260960333
PyMuPDF,162.tar_1412.2009.gz_Gelfand_1_black.pdf,0,paragraph,0.0,0.2875715028601144
Tika,169.tar_1412.5681.gz_anon_full_black.pdf,25,paragraph,0.0,0.2605201945443011
PyMuPDF,169.tar_1412.5681.gz_anon_full_black.pdf,25,paragraph,0.0,0.259062963748145
Tika,163.tar_1412.2525.gz_legendre20130228_black.pdf,13,paragraph,0.6713515596283169,0.617438094271841
PyMuPDF,163.tar_1412.2525.gz_legendre20130228_black.pdf,13,paragraph,0.6517803049814646,0.6620912733480832
Tika,166.tar_1412.4039.gz_main_black.pdf,1,paragraph,0.0,0.2250185048112508
PyMuPDF,166.tar_1412.4039.gz_main_black.pdf,1,paragraph,0.0,0.0755536257056013
Tika,166.tar_1412.3925.gz_paper16_black.pdf,6,paragraph,0.6382375382918162,0.624751677031089
PyMuPDF,166.tar_1412.3925.gz_paper16_black.pdf,6,paragraph,0.6094245855630281,0.6137494820324733
Tika,171.tar_1412.6884.gz_zhao_black.pdf,4,paragraph,0.6734557103947296,0.6248701416044152
PyMuPDF,171.tar_1412.6884.gz_zhao_black.pdf,4,paragraph,0.6444670841996071,0.6513819813211156
Tika,174.tar_1412.8290.gz_SSD_review_black.pdf,1,paragraph,0.6486715227670315,0.6237563670789843
PyMuPDF,174.tar_1412.8290.gz_SSD_review_black.pdf,1,paragraph,0.6933490683805138,0.6332597913322422
Tika,164.tar_1412.2902.gz_WGMP-proceedings_black.pdf,7,paragraph,0.634641676772365,0.6707314113159747
PyMuPDF,164.tar_1412.2902.gz_WGMP-proceedings_black.pdf,7,paragraph,0.6648592918101245,0.6596549471191819
Tika,169.tar_1412.5515.gz_CSBnucpaper_black.pdf,3,paragraph,0.6193448196675793,0.6032990919006177
PyMuPDF,169.tar_1412.5515.gz_CSBnucpaper_black.pdf,3,paragraph,0.6075419124534621,0.6151049023139238
Tika,160.tar_1412.0675.gz_ms_black.pdf,9,paragraph,0.6632183949723693,0.6003767522893446
PyMuPDF,160.tar_1412.0675.gz_ms_black.pdf,9,paragraph,0.6997493936488356,0.6423885604303031
Tika,171.tar_1412.6949.gz_arXiv-PhysRevE-Update-Oct16_Frewer_Khujadze_Foysi_black.pdf,17,paragraph,0.6165992311380363,0.6864150842074297
PyMuPDF,171.tar_1412.6949.gz_arXiv-PhysRevE-Update-Oct16_Frewer_Khujadze_Foysi_black.pdf,17,paragraph,0.620816649174839,0.6361571988735792
Tika,163.tar_1412.2269.gz_main_paper_s11_black.pdf,8,paragraph,0.6239726495870033,0.6145885820592807
PyMuPDF,163.tar_1412.2269.gz_main_paper_s11_black.pdf,8,paragraph,0.6079967613336646,0.6405366958860556
Tika,160.tar_1412.0897.gz_nucleationpaper21_black.pdf,8,paragraph,0.0,0.0634328358208955
PyMuPDF,160.tar_1412.0897.gz_nucleationpaper21_black.pdf,8,paragraph,0.0,0.0637898686679174
Tika,160.tar_1412.0868.gz_characmixHAL_black.pdf,96,paragraph,0.6679354110994824,0.682780631337326
PyMuPDF,160.tar_1412.0868.gz_characmixHAL_black.pdf,96,paragraph,0.683605153095988,0.6696252301682457
Tika,171.tar_1412.6638.gz_typeinst_black.pdf,10,paragraph,0.0,0.0308304326205868
PyMuPDF,171.tar_1412.6638.gz_typeinst_black.pdf,10,paragraph,0.0,0.0308457711442785
Tika,172.tar_1412.7466.gz_ms_peri_scatt04_black.pdf,10,paragraph,0.6255842721362963,0.6327624440378584
PyMuPDF,172.tar_1412.7466.gz_ms_peri_scatt04_black.pdf,10,paragraph,0.628376448920997,0.668668877812684
Tika,171.tar_1412.6526.gz_ForbGRAVFINAL_black.pdf,36,paragraph,0.6800730618974933,0.6347132905551565
PyMuPDF,171.tar_1412.6526.gz_ForbGRAVFINAL_black.pdf,36,paragraph,0.633406334422007,0.6477648755381924
Tika,163.tar_1412.2412.gz_Stonerv2HH_black.pdf,3,paragraph,0.6641579591905444,0.6210574855139184
PyMuPDF,163.tar_1412.2412.gz_Stonerv2HH_black.pdf,3,paragraph,0.6575538576404321,0.6064855546699865
Tika,160.tar_1412.0786.gz_Flow_final_black.pdf,19,paragraph,0.6889476250916697,0.6660943529695726
PyMuPDF,160.tar_1412.0786.gz_Flow_final_black.pdf,19,paragraph,0.6340430828701259,0.6941938518543767
Tika,166.tar_1412.3766.gz_ascher_molcho_arxiv_black.pdf,8,paragraph,0.6498502129002452,0.6678739891620687
PyMuPDF,166.tar_1412.3766.gz_ascher_molcho_arxiv_black.pdf,8,paragraph,0.6015889006023432,0.6842188479115654
Tika,160.tar_1412.0784.gz_Braid_is_undecidable_black.pdf,1,paragraph,0.0,0.2764227642276423
PyMuPDF,160.tar_1412.0784.gz_Braid_is_undecidable_black.pdf,1,paragraph,0.0,0.2764227642276423
Tika,161.tar_1412.1543.gz_Dominating-Multitolerance_Arxiv_140516_black.pdf,29,paragraph,0.665924469443479,0.6442611071159343
PyMuPDF,161.tar_1412.1543.gz_Dominating-Multitolerance_Arxiv_140516_black.pdf,29,paragraph,0.6628330555937076,0.6283343328607996
Tika,166.tar_1412.4140.gz_p-adic_LL_black.pdf,4,paragraph,0.6050298402721741,0.6261134224527918
PyMuPDF,166.tar_1412.4140.gz_p-adic_LL_black.pdf,4,paragraph,0.6734507247122576,0.6768488752124944
Tika,165.tar_1412.3174.gz_WachRev1ARX_black.pdf,5,paragraph,0.6374264560156926,0.6309061782540246
PyMuPDF,165.tar_1412.3174.gz_WachRev1ARX_black.pdf,5,paragraph,0.6957732375094179,0.6465812551132158
Tika,170.tar_1412.6080.gz_paper-revised_black.pdf,3,paragraph,0.0,0.2165811504185795
PyMuPDF,170.tar_1412.6080.gz_paper-revised_black.pdf,3,paragraph,0.0,0.2186147186147185
Tika,170.tar_1412.6084.gz_gmsv_black.pdf,13,paragraph,0.6408381773423364,0.6469992126182044
PyMuPDF,170.tar_1412.6084.gz_gmsv_black.pdf,13,paragraph,0.6172993403985781,0.6488219105032942
Tika,167.tar_1412.4622.gz_BSDE_generalized_filtration4_revised_version_black.pdf,24,paragraph,0.6286356107790084,0.6854732383102382
PyMuPDF,167.tar_1412.4622.gz_BSDE_generalized_filtration4_revised_version_black.pdf,24,paragraph,0.0,0.2931258106355382
Tika,160.tar_1412.0646.gz_paper_black.pdf,24,paragraph,0.670697114881949,0.6610104029964549
PyMuPDF,160.tar_1412.0646.gz_paper_black.pdf,24,paragraph,0.6206310007184925,0.6247265334291854
Tika,170.tar_1412.6494.gz_P_M_1_black.pdf,20,paragraph,0.6011156411006362,0.6970020276507489
PyMuPDF,170.tar_1412.6494.gz_P_M_1_black.pdf,20,paragraph,0.6883928654538422,0.6812566849043038
Tika,174.tar_1412.8253.gz_Gupta_VolApprox_final_black.pdf,6,paragraph,0.621821373401583,0.6827802200828195
PyMuPDF,174.tar_1412.8253.gz_Gupta_VolApprox_final_black.pdf,6,paragraph,0.6020790428852392,0.6755993840633765
Tika,163.tar_1412.2450.gz_main_black.pdf,9,paragraph,0.6715397760024516,0.640148554359059
PyMuPDF,163.tar_1412.2450.gz_main_black.pdf,9,paragraph,0.6863448811204351,0.6263591442601926
Tika,174.tar_1412.8357.gz_sufficient-13_black.pdf,2,paragraph,0.6187012544341202,0.6309270607312577
PyMuPDF,174.tar_1412.8357.gz_sufficient-13_black.pdf,2,paragraph,0.6705586671725245,0.6495580577351253
Tika,159.tar_1412.0232.gz_gradedOneParameter_black.pdf,10,paragraph,0.6321840809999308,0.6242409864053551
PyMuPDF,159.tar_1412.0232.gz_gradedOneParameter_black.pdf,10,paragraph,0.6172913666244317,0.6135798054509483
Tika,167.tar_1412.4303.gz_icdt_SGB_purdue_black.pdf,6,paragraph,0.6504930675025719,0.6480109080825299
PyMuPDF,167.tar_1412.4303.gz_icdt_SGB_purdue_black.pdf,6,paragraph,0.642156082569486,0.6721737201434069
Tika,174.tar_1412.8247.gz_Pachner-moves13_black.pdf,25,paragraph,0.6831548704095356,0.6495094240702829
PyMuPDF,174.tar_1412.8247.gz_Pachner-moves13_black.pdf,25,paragraph,0.6404745177909944,0.6732768612200775
Tika,164.tar_1412.2802.gz_draft_thimble_black.pdf,14,paragraph,0.6146949792575385,0.6485393757662443
PyMuPDF,164.tar_1412.2802.gz_draft_thimble_black.pdf,14,paragraph,0.6746101827808713,0.6731648230231929
Tika,165.tar_1412.3479.gz_FullGen_arXiv_v2_ed8_black.pdf,38,paragraph,0.6843947206581161,0.639692486992989
PyMuPDF,165.tar_1412.3479.gz_FullGen_arXiv_v2_ed8_black.pdf,38,paragraph,0.6749951962509004,0.6162434668553699
Tika,167.tar_1412.4793.gz_twisttopFinal_black.pdf,73,paragraph,0.6904901988811102,0.6563092403361062
PyMuPDF,167.tar_1412.4793.gz_twisttopFinal_black.pdf,73,paragraph,0.6934794150298265,0.6236352960320626
Tika,173.tar_1412.7889.gz_arxiv2014_12_26_black.pdf,2,paragraph,0.6438896483652412,0.6086597655417855
PyMuPDF,173.tar_1412.7889.gz_arxiv2014_12_26_black.pdf,2,paragraph,0.6717430949624122,0.6486040052737132
Tika,169.tar_1412.5810.gz_AASKA14_70_Beswick_black.pdf,8,paragraph,0.6088475665909171,0.6406959044959548
PyMuPDF,169.tar_1412.5810.gz_AASKA14_70_Beswick_black.pdf,8,paragraph,0.633898907575099,0.6969197664734301
Tika,170.tar_1412.6463.gz_main_black.pdf,14,paragraph,0.6908683994886368,0.6554850641631174
PyMuPDF,170.tar_1412.6463.gz_main_black.pdf,14,paragraph,0.6891176663269198,0.63938606796421
