Tool,ID,Page,Label,F1,SpatialDist
Tika,84.tar_1407.1281.gz_reactorSpectrumStructure_black.pdf,3,paragraph,0.633771873600383,0.6028951525102377
PyMuPDF,84.tar_1407.1281.gz_reactorSpectrumStructure_black.pdf,3,paragraph,0.6573488058786335,0.6755247745339368
Tika,82.tar_1407.0221.gz_paper_siims_black.pdf,6,paragraph,0.6890727422513606,0.608573850820077
PyMuPDF,82.tar_1407.0221.gz_paper_siims_black.pdf,6,paragraph,0.610560233100446,0.6607227954646061
Tika,95.tar_1407.7318.gz_AKlesmanVSarajedini2_black.pdf,23,paragraph,0.0,0.0671532846715328
PyMuPDF,95.tar_1407.7318.gz_AKlesmanVSarajedini2_black.pdf,23,paragraph,0.0,0.0659659296846683
Tika,82.tar_1407.0029.gz_spinlessCTQMC_black.pdf,8,paragraph,0.0,0.2507956715467854
PyMuPDF,82.tar_1407.0029.gz_spinlessCTQMC_black.pdf,8,paragraph,0.0,0.2505307855626327
Tika,91.tar_1407.5305.gz_paper_clean_black.pdf,5,paragraph,0.6348106057941583,0.6014465898163256
PyMuPDF,91.tar_1407.5305.gz_paper_clean_black.pdf,5,paragraph,0.687942826638196,0.6343640231502883
Tika,94.tar_1407.6752.gz_WZNW-final_black.pdf,17,paragraph,0.6744317758266876,0.6567870958254082
PyMuPDF,94.tar_1407.6752.gz_WZNW-final_black.pdf,17,paragraph,0.6919202512915011,0.6764056755788473
Tika,95.tar_1407.7199.gz_model-new-002_black.pdf,29,paragraph,0.0,0.02088772845953
PyMuPDF,95.tar_1407.7199.gz_model-new-002_black.pdf,29,paragraph,0.0,0.0206629358588033
Tika,83.tar_1407.0753.gz_ADM_nonconvex_rere8_modified_black.pdf,24,paragraph,0.6229414993166157,0.6191405692090639
PyMuPDF,83.tar_1407.0753.gz_ADM_nonconvex_rere8_modified_black.pdf,24,paragraph,0.6955484155243628,0.6374096734256941
Tika,85.tar_1407.1759.gz_ParraRojasetal_revised_2_black.pdf,0,paragraph,0.6662632820528568,0.6948959191039162
PyMuPDF,85.tar_1407.1759.gz_ParraRojasetal_revised_2_black.pdf,0,paragraph,0.672917074451458,0.6574881112095236
Tika,86.tar_1407.2576.gz_SScore_black.pdf,31,paragraph,0.6036789197250892,0.6176978287329541
PyMuPDF,86.tar_1407.2576.gz_SScore_black.pdf,31,paragraph,0.6243076933881185,0.6158048257634929
Tika,93.tar_1407.6154.gz_220714_JSAC_black.pdf,22,paragraph,0.6863040392891644,0.6977358815844066
PyMuPDF,93.tar_1407.6154.gz_220714_JSAC_black.pdf,22,paragraph,0.6118411325780948,0.6959445551196065
Tika,92.tar_1407.5854.gz_shearthinning_v14_arxiv_black.pdf,0,paragraph,0.0,0.0187956839540549
PyMuPDF,92.tar_1407.5854.gz_shearthinning_v14_arxiv_black.pdf,0,paragraph,0.0,0.018595041322314
Tika,88.tar_1407.3518.gz_cascades-tnsse-arxiv_black.pdf,16,paragraph,0.6516947099909183,0.6401094259489991
PyMuPDF,88.tar_1407.3518.gz_cascades-tnsse-arxiv_black.pdf,16,paragraph,0.6163970130542933,0.639759109029462
Tika,93.tar_1407.6344.gz_SomeNonFinitelyGeneratedCoxRings_black.pdf,0,paragraph,0.6208397995001599,0.6744467904772496
PyMuPDF,93.tar_1407.6344.gz_SomeNonFinitelyGeneratedCoxRings_black.pdf,0,paragraph,0.6914625833888834,0.6423617645495924
Tika,95.tar_1407.7123.gz_2SLtest_black.pdf,13,paragraph,0.6286549690552005,0.6461014394955646
PyMuPDF,95.tar_1407.7123.gz_2SLtest_black.pdf,13,paragraph,0.662554257273071,0.6031714024835855
Tika,82.tar_1407.0119.gz_KineticInductanceTextFinal_black.pdf,9,paragraph,0.618502294739576,0.6362920366013076
PyMuPDF,82.tar_1407.0119.gz_KineticInductanceTextFinal_black.pdf,9,paragraph,0.6604241187133763,0.6126058381127035
Tika,95.tar_1407.7274.gz_found15-4_black.pdf,27,paragraph,0.6570954677178416,0.6898587638035031
PyMuPDF,95.tar_1407.7274.gz_found15-4_black.pdf,27,paragraph,0.6806446578544862,0.6053832499386876
Tika,92.tar_1407.5642.gz_paper_quantumkinetics_arxiv_black.pdf,8,paragraph,0.6962467220459352,0.6765135841872907
PyMuPDF,92.tar_1407.5642.gz_paper_quantumkinetics_arxiv_black.pdf,8,paragraph,0.6862796420147355,0.6581192407484809
Tika,86.tar_1407.2165.gz_LATENT-Goodness_Pedritus__black.pdf,7,paragraph,0.6254752393503605,0.625106723644413
PyMuPDF,86.tar_1407.2165.gz_LATENT-Goodness_Pedritus__black.pdf,7,paragraph,0.6393326110710712,0.6053059426048429
Tika,92.tar_1407.5467.gz_GOT_mod_black.pdf,32,paragraph,0.6013529650626293,0.6170582226881091
PyMuPDF,92.tar_1407.5467.gz_GOT_mod_black.pdf,32,paragraph,0.6646895131532109,0.6849494770542968
Tika,93.tar_1407.6302.gz_frontRelaxation_black.pdf,6,paragraph,0.6336871238044206,0.6389733853528673
PyMuPDF,93.tar_1407.6302.gz_frontRelaxation_black.pdf,6,paragraph,0.6793580296386166,0.6777510798980575
Tika,91.tar_1407.4874.gz_main_black.pdf,5,paragraph,0.6553269915561266,0.6726439846059576
PyMuPDF,91.tar_1407.4874.gz_main_black.pdf,5,paragraph,0.6250981154393593,0.654681393030019
Tika,95.tar_1407.7242.gz_qm_black.pdf,2,paragraph,0.0,0.1657167908811924
PyMuPDF,95.tar_1407.7242.gz_qm_black.pdf,2,paragraph,0.0,0.1657167908811924
Tika,86.tar_1407.2239.gz_Arxiv_EHRLAB_black.pdf,12,paragraph,0.6930700024740327,0.6485598320517378
PyMuPDF,86.tar_1407.2239.gz_Arxiv_EHRLAB_black.pdf,12,paragraph,0.6271965058383897,0.646012384023135
Tika,93.tar_1407.5936.gz_jhepsubsubleading6_black.pdf,3,paragraph,0.687174852178495,0.6078617254490976
PyMuPDF,93.tar_1407.5936.gz_jhepsubsubleading6_black.pdf,3,paragraph,0.6577578662526212,0.6275425660380922
Tika,95.tar_1407.6977.gz_StationaryKPZ_6_27_2014_black.pdf,44,paragraph,0.6330120999943177,0.6482319960463487
PyMuPDF,95.tar_1407.6977.gz_StationaryKPZ_6_27_2014_black.pdf,44,paragraph,0.6599086793330275,0.6437144056448361
Tika,84.tar_1407.1639.gz_calculos_jesus_chaos_black.pdf,1,paragraph,0.6131554038769037,0.6384523372985633
PyMuPDF,84.tar_1407.1639.gz_calculos_jesus_chaos_black.pdf,1,paragraph,0.6824230519606356,0.67170222311117
Tika,97.tar_1407.8312.gz_locally-triangular-and-rectagraph-current-4_black.pdf,8,paragraph,0.6006302106782099,0.60468142490361
PyMuPDF,97.tar_1407.8312.gz_locally-triangular-and-rectagraph-current-4_black.pdf,8,paragraph,0.6668016092562394,0.6451998780837436
Tika,85.tar_1407.1931.gz_conference_black.pdf,28,paragraph,0.6587457807426755,0.6297189672371313
PyMuPDF,85.tar_1407.1931.gz_conference_black.pdf,28,paragraph,0.6765836424132957,0.6514731925420095
Tika,93.tar_1407.6184.gz_Bose_Helon-_Phonon-Roton_spectra_Arxiv_black.pdf,10,paragraph,0.6951491423123546,0.6523728621170146
PyMuPDF,93.tar_1407.6184.gz_Bose_Helon-_Phonon-Roton_spectra_Arxiv_black.pdf,10,paragraph,0.6448443108343824,0.6454766559520624
Tika,82.tar_1407.0497.gz_01.05.2013-short_version_black.pdf,4,paragraph,0.0,0.298236121631858
PyMuPDF,82.tar_1407.0497.gz_01.05.2013-short_version_black.pdf,4,paragraph,0.0,0.296980230284597
Tika,88.tar_1407.3335.gz_manuscript_black.pdf,6,paragraph,0.6124443994600487,0.626204460921447
PyMuPDF,88.tar_1407.3335.gz_manuscript_black.pdf,6,paragraph,0.6301481894000857,0.6052649667322326
Tika,97.tar_1407.8203.gz_rg_area_law-branch_black.pdf,55,paragraph,0.6258970341705118,0.6734369014220981
PyMuPDF,97.tar_1407.8203.gz_rg_area_law-branch_black.pdf,55,paragraph,0.6650545152517766,0.6408123882625016
Tika,95.tar_1407.7398.gz_2+1-CH-Rev-Qiao-ArXiv_black.pdf,11,paragraph,0.0,0.0023255813953488
PyMuPDF,95.tar_1407.7398.gz_2+1-CH-Rev-Qiao-ArXiv_black.pdf,11,paragraph,0.0,0.0022988505747126
Tika,94.tar_1407.6638.gz_our_VF_article_black.pdf,1,paragraph,0.6781444056390479,0.6497746805546869
PyMuPDF,94.tar_1407.6638.gz_our_VF_article_black.pdf,1,paragraph,0.6594608999997716,0.6625001909104771
Tika,94.tar_1407.6768.gz_Braga-Rulli-Oliveira-Sarandy-pra-revised_black.pdf,4,paragraph,0.6000505878372796,0.6291251302117742
PyMuPDF,94.tar_1407.6768.gz_Braga-Rulli-Oliveira-Sarandy-pra-revised_black.pdf,4,paragraph,0.6156469022126895,0.6928748408834959
Tika,89.tar_1407.3763.gz_newcompressible-arxiv_rev_black.pdf,82,paragraph,0.0,0.2772194304857621
PyMuPDF,89.tar_1407.3763.gz_newcompressible-arxiv_rev_black.pdf,82,paragraph,0.0,0.2760492795990812
Tika,91.tar_1407.4930.gz_correlationdS_black.pdf,12,paragraph,0.0,0.0018587360594796
PyMuPDF,91.tar_1407.4930.gz_correlationdS_black.pdf,12,paragraph,0.0,0.0018484288354898
Tika,91.tar_1407.5278.gz_adl_finite-factor_arxiv_black.pdf,4,paragraph,0.6684124946379136,0.6985062482004663
PyMuPDF,91.tar_1407.5278.gz_adl_finite-factor_arxiv_black.pdf,4,paragraph,0.6099722719715377,0.6925654184043772
Tika,95.tar_1407.7205.gz_p-norm-19_black.pdf,27,paragraph,0.6194351886666228,0.6761461529180611
PyMuPDF,95.tar_1407.7205.gz_p-norm-19_black.pdf,27,paragraph,0.6893156099662406,0.6353693814674632
Tika,92.tar_1407.5685.gz_GS_orbifold_final_black.pdf,65,paragraph,0.6764728928211076,0.6178050220247957
PyMuPDF,92.tar_1407.5685.gz_GS_orbifold_final_black.pdf,65,paragraph,0.663089301370685,0.6832886308872294
Tika,94.tar_1407.6617.gz_stats_black.pdf,13,paragraph,0.6476510893097406,0.6207848744038752
PyMuPDF,94.tar_1407.6617.gz_stats_black.pdf,13,paragraph,0.6427869914145644,0.6476780750113879
Tika,92.tar_1407.5449.gz_cdtMP_black.pdf,35,paragraph,0.6852668092676265,0.6250398194915245
PyMuPDF,92.tar_1407.5449.gz_cdtMP_black.pdf,35,paragraph,0.6437326786714331,0.6413084520624694
Tika,95.tar_1407.7164.gz_Article_to_Advances_in_Mathematics_ArXiv_black.pdf,5,paragraph,0.6039704199289029,0.6452320157905598
PyMuPDF,95.tar_1407.7164.gz_Article_to_Advances_in_Mathematics_ArXiv_black.pdf,5,paragraph,0.6300437604102919,0.6887162900335033
Tika,88.tar_1407.3410.gz_SPL_ArXiv1_black.pdf,1,paragraph,0.68773958096618,0.6734382284503133
PyMuPDF,88.tar_1407.3410.gz_SPL_ArXiv1_black.pdf,1,paragraph,0.6264558162363318,0.6174086996321985
Tika,95.tar_1407.7210.gz_incarnation-skyrmion06_black.pdf,9,paragraph,0.6750211823114298,0.6193524391319073
PyMuPDF,95.tar_1407.7210.gz_incarnation-skyrmion06_black.pdf,9,paragraph,0.6919821761255205,0.6182925801237198
Tika,84.tar_1407.1499.gz_main_file_final_black.pdf,27,paragraph,0.0,0.1169210782721663
PyMuPDF,84.tar_1407.1499.gz_main_file_final_black.pdf,27,paragraph,0.0,0.1166123778501628
Tika,82.tar_1407.0106.gz_sbc_fiber_coupling_arXiv_black.pdf,5,paragraph,0.6970228085334758,0.622982106722952
PyMuPDF,82.tar_1407.0106.gz_sbc_fiber_coupling_arXiv_black.pdf,5,paragraph,0.6087293519215763,0.6248124544601241
Tika,87.tar_1407.2870.gz_examples_arxiv_black.pdf,24,paragraph,0.6020945012262474,0.6440219022990182
PyMuPDF,87.tar_1407.2870.gz_examples_arxiv_black.pdf,24,paragraph,0.6304670327362885,0.6067196475784625
Tika,97.tar_1407.8437.gz_Lambdaforce_v2_black.pdf,13,paragraph,0.6063872081862732,0.6296607707344515
PyMuPDF,97.tar_1407.8437.gz_Lambdaforce_v2_black.pdf,13,paragraph,0.6305636549344948,0.6666870629164179
Tika,88.tar_1407.3629.gz_PRybkaMMatusik_black.pdf,1,paragraph,0.6114784518886278,0.6320169598821505
PyMuPDF,88.tar_1407.3629.gz_PRybkaMMatusik_black.pdf,1,paragraph,0.6106681945513348,0.6401300900650596
Tika,83.tar_1407.0873.gz_est_sub_bm_final_black.pdf,29,paragraph,0.0,0.2724314272431427
PyMuPDF,83.tar_1407.0873.gz_est_sub_bm_final_black.pdf,29,paragraph,0.0,0.2628205128205128
Tika,86.tar_1407.2474.gz_asympclif_black.pdf,19,paragraph,0.0,0.2637931034482759
PyMuPDF,86.tar_1407.2474.gz_asympclif_black.pdf,19,paragraph,0.0,0.2637457044673539
Tika,85.tar_1407.2053.gz_dominants-siamR4_black.pdf,3,paragraph,0.6277909149264365,0.6518019874543703
PyMuPDF,85.tar_1407.2053.gz_dominants-siamR4_black.pdf,3,paragraph,0.668341726615605,0.6132455430216276
Tika,82.tar_1407.0202.gz_nips2014_black.pdf,1,paragraph,0.6836450312773324,0.6341702957627036
PyMuPDF,82.tar_1407.0202.gz_nips2014_black.pdf,1,paragraph,0.6822521127356057,0.6093086619244912
Tika,95.tar_1407.7545.gz_ms_black.pdf,24,paragraph,0.0,0.2686357243319268
PyMuPDF,95.tar_1407.7545.gz_ms_black.pdf,24,paragraph,0.0,0.2681210415200563
Tika,89.tar_1407.4162.gz_Information_soft_arxiv_black.pdf,6,paragraph,0.6247179387008638,0.6427080261137166
PyMuPDF,89.tar_1407.4162.gz_Information_soft_arxiv_black.pdf,6,paragraph,0.6081017046771713,0.6617465774099598
Tika,96.tar_1407.7859.gz_Multi-inert-final_black.pdf,1,paragraph,0.6313078683013059,0.6068704871105344
PyMuPDF,96.tar_1407.7859.gz_Multi-inert-final_black.pdf,1,paragraph,0.6445947998756406,0.6800437689764199
Tika,96.tar_1407.8041.gz_ms_black.pdf,11,paragraph,0.6752158695769788,0.6318062560732691
PyMuPDF,96.tar_1407.8041.gz_ms_black.pdf,11,paragraph,0.6445003243954434,0.6655040099514966
Tika,92.tar_1407.5337.gz_tv_part2_black.pdf,10,paragraph,0.0,0.2534860557768924
PyMuPDF,92.tar_1407.5337.gz_tv_part2_black.pdf,10,paragraph,0.0,0.2563725490196079
Tika,90.tar_1407.4347.gz_JCAP1_1_black.pdf,7,paragraph,0.6488588055045729,0.6815016026251542
PyMuPDF,90.tar_1407.4347.gz_JCAP1_1_black.pdf,7,paragraph,0.6667990866106266,0.6494377835775029
Tika,83.tar_1407.0830.gz_Gr_EPC_resubmission_black.pdf,18,paragraph,0.6101794222927136,0.6245618783958438
PyMuPDF,83.tar_1407.0830.gz_Gr_EPC_resubmission_black.pdf,18,paragraph,0.6412727416232666,0.6318595931039586
Tika,83.tar_1407.0602.gz_paper2do_black.pdf,7,paragraph,0.6739831540959088,0.6735729076924168
PyMuPDF,83.tar_1407.0602.gz_paper2do_black.pdf,7,paragraph,0.6659887203065862,0.6631970939337702
Tika,88.tar_1407.3535.gz_MainPaperv14short_black.pdf,2,paragraph,0.6566815143041466,0.6016517999193342
PyMuPDF,88.tar_1407.3535.gz_MainPaperv14short_black.pdf,2,paragraph,0.6686289915653956,0.6944665145061499
Tika,93.tar_1407.5962.gz_arxiv-model_comparison10_black.pdf,2,paragraph,0.68431916777673,0.6422266557948741
PyMuPDF,93.tar_1407.5962.gz_arxiv-model_comparison10_black.pdf,2,paragraph,0.6574952219560469,0.6433665186375687
Tika,88.tar_1407.3320.gz_FilterPowers_rev_black.pdf,8,paragraph,0.0,0.0332963374028857
PyMuPDF,88.tar_1407.3320.gz_FilterPowers_rev_black.pdf,8,paragraph,0.0,0.033210332103321
Tika,95.tar_1407.7161.gz_channel_black.pdf,15,paragraph,0.0,0.2705450437729454
PyMuPDF,95.tar_1407.7161.gz_channel_black.pdf,15,paragraph,0.0,0.2684225273185767
Tika,96.tar_1407.7692.gz_B-mod_black.pdf,29,paragraph,0.0,0.001682085786375
PyMuPDF,96.tar_1407.7692.gz_B-mod_black.pdf,29,paragraph,0.0,0.0016694490818029
Tika,82.tar_1407.0212.gz_Construction_of_free_Levy_Process_corrected_version_black.pdf,16,paragraph,0.0,0.2097501024170422
PyMuPDF,82.tar_1407.0212.gz_Construction_of_free_Levy_Process_corrected_version_black.pdf,16,paragraph,0.0,0.2062525375558262
Tika,87.tar_1407.3086.gz_rzpub_black.pdf,10,paragraph,0.6782198036729019,0.6106377279573346
PyMuPDF,87.tar_1407.3086.gz_rzpub_black.pdf,10,paragraph,0.6086978372488322,0.6294363712002586
Tika,82.tar_1407.0010.gz_Main_paper_black.pdf,5,paragraph,0.6160729143168178,0.6134222700733234
PyMuPDF,82.tar_1407.0010.gz_Main_paper_black.pdf,5,paragraph,0.6281086412522229,0.6838802634781356
Tika,95.tar_1407.6994.gz_andrea_arXiv_black.pdf,29,paragraph,0.6660053978859309,0.6756451632832695
PyMuPDF,95.tar_1407.6994.gz_andrea_arXiv_black.pdf,29,paragraph,0.6832067682703454,0.6902396087391821
Tika,83.tar_1407.0604.gz_compuquantum_black.pdf,6,paragraph,0.6567926446755502,0.6549595525066668
PyMuPDF,83.tar_1407.0604.gz_compuquantum_black.pdf,6,paragraph,0.6478852623224618,0.6857541611507666
Tika,87.tar_1407.3129.gz_Revision_black.pdf,2,paragraph,0.6977846270124886,0.6089584178556593
PyMuPDF,87.tar_1407.3129.gz_Revision_black.pdf,2,paragraph,0.6786240462673917,0.6927719373236376
Tika,85.tar_1407.1945.gz_finalarxiv_black.pdf,3,paragraph,0.6607752893792427,0.6749195321592861
PyMuPDF,85.tar_1407.1945.gz_finalarxiv_black.pdf,3,paragraph,0.6275205098772,0.6687465579625365
Tika,95.tar_1407.7254.gz_MFs_for_rational_bdry_conditions_by_defect_fusion_black.pdf,14,paragraph,0.6100041110853669,0.699326650227015
PyMuPDF,95.tar_1407.7254.gz_MFs_for_rational_bdry_conditions_by_defect_fusion_black.pdf,14,paragraph,0.6641439168313935,0.6382206384142552
Tika,95.tar_1407.7318.gz_AKlesmanVSarajedini2_black.pdf,16,paragraph,0.6624232604843043,0.6042151313102448
PyMuPDF,95.tar_1407.7318.gz_AKlesmanVSarajedini2_black.pdf,16,paragraph,0.615272981901607,0.6968855469263299
Tika,97.tar_1407.8203.gz_rg_area_law-branch_black.pdf,29,paragraph,0.6008463900644577,0.6089631861768969
PyMuPDF,97.tar_1407.8203.gz_rg_area_law-branch_black.pdf,29,paragraph,0.6631299659421647,0.6872045501311165
Tika,85.tar_1407.1728.gz_CoPc_HOPG_black.pdf,7,paragraph,0.6283541563587177,0.6234800388683472
PyMuPDF,85.tar_1407.1728.gz_CoPc_HOPG_black.pdf,7,paragraph,0.6294868592309468,0.6614242610430159
Tika,88.tar_1407.3680.gz_uvudf_lbg_beta_estimation_paper_v12_black.pdf,2,paragraph,0.629104108813291,0.6456539083022194
PyMuPDF,88.tar_1407.3680.gz_uvudf_lbg_beta_estimation_paper_v12_black.pdf,2,paragraph,0.6577969299610189,0.664542124911425
Tika,85.tar_1407.1715.gz_arxiv-revision_black.pdf,10,paragraph,0.0,0.2929373996789726
PyMuPDF,85.tar_1407.1715.gz_arxiv-revision_black.pdf,10,paragraph,0.0,0.2937898089171974
Tika,83.tar_1407.0973.gz_paper-arxiv_black.pdf,14,paragraph,0.0,0.2593320235756385
PyMuPDF,83.tar_1407.0973.gz_paper-arxiv_black.pdf,14,paragraph,0.0,0.2588235294117646
Tika,90.tar_1407.4686.gz_revised_black.pdf,18,paragraph,0.0,0.0070921985815603
PyMuPDF,90.tar_1407.4686.gz_revised_black.pdf,18,paragraph,0.0,0.006963249516441
Tika,90.tar_1407.4326.gz_arxiv2_black.pdf,8,paragraph,0.0,0.0552041403105232
PyMuPDF,90.tar_1407.4326.gz_arxiv2_black.pdf,8,paragraph,0.0,0.0550774526678141
Tika,91.tar_1407.5137.gz_FePnictides_black.pdf,8,paragraph,0.6875377536734595,0.6691335637156306
PyMuPDF,91.tar_1407.5137.gz_FePnictides_black.pdf,8,paragraph,0.6724230183447815,0.6697505484085293
Tika,96.tar_1407.8041.gz_ms_black.pdf,8,paragraph,0.622006628354535,0.6224105684192688
PyMuPDF,96.tar_1407.8041.gz_ms_black.pdf,8,paragraph,0.6944118891671132,0.63436762484417
Tika,85.tar_1407.1941.gz_KSRLS2arxiv_black.pdf,13,paragraph,0.6664454404115306,0.6100233245251129
PyMuPDF,85.tar_1407.1941.gz_KSRLS2arxiv_black.pdf,13,paragraph,0.635882128124147,0.6846914945906344
Tika,94.tar_1407.6396.gz_manuscript_black.pdf,17,paragraph,0.0,0.2707117852975496
PyMuPDF,94.tar_1407.6396.gz_manuscript_black.pdf,17,paragraph,0.0,0.2718582420144556
Tika,87.tar_1407.3152.gz_Multiple.Sample.Arxiv.Submission.2014.07.11_black.pdf,30,paragraph,0.6315004141419273,0.6112587054613213
PyMuPDF,87.tar_1407.3152.gz_Multiple.Sample.Arxiv.Submission.2014.07.11_black.pdf,30,paragraph,0.6701280527732532,0.637501782045691
Tika,86.tar_1407.2214.gz_CDEfieldvar_black.pdf,2,paragraph,0.6701514553350392,0.6088565380172377
PyMuPDF,86.tar_1407.2214.gz_CDEfieldvar_black.pdf,2,paragraph,0.6839759447463319,0.6880574868119119
Tika,94.tar_1407.6740.gz_ms_black.pdf,8,paragraph,0.6921191115472062,0.6795949378241559
PyMuPDF,94.tar_1407.6740.gz_ms_black.pdf,8,paragraph,0.6067980308421989,0.6856323454453827
Tika,95.tar_1407.7549.gz_IPRevisedMattEdwards_black.pdf,13,paragraph,0.6384162038535779,0.6556193443954073
PyMuPDF,95.tar_1407.7549.gz_IPRevisedMattEdwards_black.pdf,13,paragraph,0.6506433085194832,0.688043152432877
Tika,96.tar_1407.8024.gz_Robust_valuation_and_risk_measurement_under_model_uncertainty_black.pdf,23,paragraph,0.6772901653396053,0.6864151943114494
PyMuPDF,96.tar_1407.8024.gz_Robust_valuation_and_risk_measurement_under_model_uncertainty_black.pdf,23,paragraph,0.6418518261980385,0.6113059819146279
Tika,86.tar_1407.2343.gz_manuscript_black.pdf,7,paragraph,0.607967080450665,0.689058097229269
PyMuPDF,86.tar_1407.2343.gz_manuscript_black.pdf,7,paragraph,0.6379025832831593,0.6637106626548852
Tika,92.tar_1407.5449.gz_cdtMP_black.pdf,49,paragraph,0.0,0.1381278538812785
PyMuPDF,92.tar_1407.5449.gz_cdtMP_black.pdf,49,paragraph,0.0,0.1380490587564175
Tika,91.tar_1407.4870.gz_2012_energy_distribution_single_black.pdf,12,paragraph,0.0,0.1942531465210163
PyMuPDF,91.tar_1407.4870.gz_2012_energy_distribution_single_black.pdf,12,paragraph,0.0,0.1937781999525053
Tika,95.tar_1407.7540.gz_Rel-WZ_black.pdf,21,paragraph,0.0,0.1486332574031891
PyMuPDF,95.tar_1407.7540.gz_Rel-WZ_black.pdf,21,paragraph,0.0,0.1509754028837998
Tika,92.tar_1407.5684.gz_LOBwithspread_Jan_2016_Arxiv_black.pdf,19,paragraph,0.6756606923588733,0.6211794878575667
PyMuPDF,92.tar_1407.5684.gz_LOBwithspread_Jan_2016_Arxiv_black.pdf,19,paragraph,0.6886697137002716,0.641057471381448
Tika,93.tar_1407.6245.gz_skimage_black.pdf,6,paragraph,0.6677150175726982,0.6048538737001304
PyMuPDF,93.tar_1407.6245.gz_skimage_black.pdf,6,paragraph,0.6242956570963517,0.6278599255793331
Tika,89.tar_1407.4058.gz_DampAEB2_black.pdf,4,paragraph,0.0,0.2904564315352697
PyMuPDF,89.tar_1407.4058.gz_DampAEB2_black.pdf,4,paragraph,0.0,0.2898465171192444
Tika,90.tar_1407.4424.gz_AlphaMol_Final_black.pdf,5,paragraph,0.614801271538979,0.6361416249350873
PyMuPDF,90.tar_1407.4424.gz_AlphaMol_Final_black.pdf,5,paragraph,0.6358950463999388,0.6620109544115299
Tika,93.tar_1407.6312.gz_demichel_fermin_soulier_V2_black.pdf,29,paragraph,0.0,0.1294949891923757
PyMuPDF,93.tar_1407.6312.gz_demichel_fermin_soulier_V2_black.pdf,29,paragraph,0.0,0.2047269763651181
Tika,84.tar_1407.1561.gz_QuasilinesHolomorphicMotions_black.pdf,3,paragraph,0.6496570382195892,0.6313297437527879
PyMuPDF,84.tar_1407.1561.gz_QuasilinesHolomorphicMotions_black.pdf,3,paragraph,0.6354842953058033,0.651603147980248
Tika,88.tar_1407.3318.gz_RTD_THDM_black.pdf,1,paragraph,0.6650767729250089,0.6563068896860693
PyMuPDF,88.tar_1407.3318.gz_RTD_THDM_black.pdf,1,paragraph,0.6372059043056396,0.6438115019627949
Tika,88.tar_1407.3179.gz_EMBC652FinalSubmission_black.pdf,0,paragraph,0.6607025865583923,0.6406351988286789
PyMuPDF,88.tar_1407.3179.gz_EMBC652FinalSubmission_black.pdf,0,paragraph,0.6511450526623124,0.6031470804143749
Tika,87.tar_1407.2901.gz_F_RefinedSeveri33_black.pdf,41,paragraph,0.6616585236377356,0.6779650300848257
PyMuPDF,87.tar_1407.2901.gz_F_RefinedSeveri33_black.pdf,41,paragraph,0.6875898743222763,0.6040816338651614
Tika,87.tar_1407.2638.gz_CH-ARMA_black.pdf,8,paragraph,0.6862385665253652,0.680116839151123
PyMuPDF,87.tar_1407.2638.gz_CH-ARMA_black.pdf,8,paragraph,0.6559316325005243,0.602379368849154
Tika,94.tar_1407.6627.gz_EnergyConTCCArx2_black.pdf,10,paragraph,0.6607200466081659,0.6436023465708864
PyMuPDF,94.tar_1407.6627.gz_EnergyConTCCArx2_black.pdf,10,paragraph,0.6827181606505752,0.6550946261349069
Tika,84.tar_1407.1384.gz_magic_rules_V12c_rev7_black.pdf,47,paragraph,0.6647485569908731,0.65962445926372
PyMuPDF,84.tar_1407.1384.gz_magic_rules_V12c_rev7_black.pdf,47,paragraph,0.6356000204636152,0.6019942904550776
Tika,89.tar_1407.4212.gz_2ddp-PRD_final-10january2015_black.pdf,18,paragraph,0.0,0.1502590673575129
PyMuPDF,89.tar_1407.4212.gz_2ddp-PRD_final-10january2015_black.pdf,18,paragraph,0.0,0.1472279733149298
Tika,83.tar_1407.0611.gz_rossi2014-how-many_black.pdf,12,paragraph,0.6777367897513149,0.6003983286370981
PyMuPDF,83.tar_1407.0611.gz_rossi2014-how-many_black.pdf,12,paragraph,0.679508562813156,0.6516578717296931
Tika,89.tar_1407.3839.gz_DM331MREV_black.pdf,16,paragraph,0.661504281313214,0.6214304026094659
PyMuPDF,89.tar_1407.3839.gz_DM331MREV_black.pdf,16,paragraph,0.6883127807581015,0.6367143716274215
Tika,91.tar_1407.5179.gz_ABMarticle13final_black.pdf,6,paragraph,0.651727307907642,0.694695762260171
PyMuPDF,91.tar_1407.5179.gz_ABMarticle13final_black.pdf,6,paragraph,0.6103968273171652,0.6416237401955566
Tika,89.tar_1407.3843.gz_Indirect_RIXS_black.pdf,2,paragraph,0.679681817454812,0.668438651445273
PyMuPDF,89.tar_1407.3843.gz_Indirect_RIXS_black.pdf,2,paragraph,0.6194340502928206,0.6714410638521429
Tika,88.tar_1407.3163.gz_z100_r1_black.pdf,17,paragraph,0.0,0.0016771488469601
PyMuPDF,88.tar_1407.3163.gz_z100_r1_black.pdf,17,paragraph,0.0,0.0016652789342214
Tika,92.tar_1407.5572.gz_WiretapJournalFInalSubmission_black.pdf,1,paragraph,0.0,0.2738255033557047
PyMuPDF,92.tar_1407.5572.gz_WiretapJournalFInalSubmission_black.pdf,1,paragraph,0.0,0.2751927678808827
Tika,84.tar_1407.1571.gz_PMWBeyondLinear_black.pdf,5,paragraph,0.6153278483982574,0.6691511478209201
