Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,28.tar_1403.0878.gz_magtron_black.pdf,20,paragraph,0.0,0.2617225819109279
Tika,30.tar_1403.2409.gz_ms_black.pdf,14,paragraph,0.6800874172347294,0.6147725110158243
PyMuPDF,30.tar_1403.2409.gz_ms_black.pdf,14,paragraph,0.6363439491993165,0.6277515386768728
Tika,33.tar_1403.4221.gz_bundles_black.pdf,0,paragraph,0.6045912669999624,0.616298152316441
PyMuPDF,33.tar_1403.4221.gz_bundles_black.pdf,0,paragraph,0.635301580278085,0.6912175783670004
Tika,28.tar_1403.0818.gz_OU-4_black.pdf,14,paragraph,0.6941849485298066,0.6028843182660942
PyMuPDF,28.tar_1403.0818.gz_OU-4_black.pdf,14,paragraph,0.6020016611893267,0.6433618915229348
Tika,33.tar_1403.3690.gz_paper_v1_black.pdf,37,paragraph,0.0,0.2799667497921863
PyMuPDF,33.tar_1403.3690.gz_paper_v1_black.pdf,37,paragraph,0.6956292873478193,0.6850145833287945
Tika,34.tar_1403.4513.gz_phimus_black.pdf,6,paragraph,0.6479884289854393,0.6286268887106757
PyMuPDF,34.tar_1403.4513.gz_phimus_black.pdf,6,paragraph,0.6229641515676595,0.6634885509032269
Tika,29.tar_1403.1876.gz_cyclic_shift_paper_arXiv_VW_3_4_14_black.pdf,21,paragraph,0.6105319883714158,0.6086551023955707
PyMuPDF,29.tar_1403.1876.gz_cyclic_shift_paper_arXiv_VW_3_4_14_black.pdf,21,paragraph,0.6966638995884316,0.677270915029263
Tika,34.tar_1403.4761.gz_Scazza_etal-Merged_20150414_black.pdf,1,paragraph,0.6677518675777977,0.662488018133688
PyMuPDF,34.tar_1403.4761.gz_Scazza_etal-Merged_20150414_black.pdf,1,paragraph,0.6400792944607984,0.6324691297833176
Tika,39.tar_1403.7277.gz_arXivV2_cylindricalGW_black.pdf,35,paragraph,0.0,0.001610305958132
PyMuPDF,39.tar_1403.7277.gz_arXivV2_cylindricalGW_black.pdf,35,paragraph,0.0,0.0016051364365971
Tika,27.tar_1403.0424.gz_diss-schrodinger-guide_black.pdf,18,paragraph,0.6947938759809271,0.6267085899784245
PyMuPDF,27.tar_1403.0424.gz_diss-schrodinger-guide_black.pdf,18,paragraph,0.6977541158123248,0.6317445493915405
Tika,34.tar_1403.4595.gz_Anand_CaPd2Ge2_black.pdf,6,paragraph,0.6316989648278861,0.622313689150224
PyMuPDF,34.tar_1403.4595.gz_Anand_CaPd2Ge2_black.pdf,6,paragraph,0.6553104894030412,0.6928629542425373
Tika,28.tar_1403.0948.gz_increasing-paths_black.pdf,1,paragraph,0.6141781717259424,0.644940399482839
PyMuPDF,28.tar_1403.0948.gz_increasing-paths_black.pdf,1,paragraph,0.6926654223387619,0.6789558814687798
Tika,30.tar_1403.2269.gz_manuscript_Ruiz-Herrero_black.pdf,19,paragraph,0.0,0.190659747961453
PyMuPDF,30.tar_1403.2269.gz_manuscript_Ruiz-Herrero_black.pdf,19,paragraph,0.0,0.1904338812379683
Tika,39.tar_1403.7406.gz_levy-driven_rainfall_model_black.pdf,7,paragraph,0.623025042768498,0.6794407353466352
PyMuPDF,39.tar_1403.7406.gz_levy-driven_rainfall_model_black.pdf,7,paragraph,0.6186083197789454,0.6060484060469977
Tika,38.tar_1403.6968.gz_mod447-nikolic_black.pdf,5,paragraph,0.6444085588763434,0.6968810811057549
PyMuPDF,38.tar_1403.6968.gz_mod447-nikolic_black.pdf,5,paragraph,0.685210056810708,0.6026730182599498
Tika,27.tar_1403.0096.gz_article_black.pdf,22,paragraph,0.0,0.0148883374689826
PyMuPDF,27.tar_1403.0096.gz_article_black.pdf,22,paragraph,0.0,0.0122762148337595
Tika,35.tar_1403.4863.gz_cz_gate_arXiv_black.pdf,4,paragraph,0.6388605350118671,0.6417843169201546
PyMuPDF,35.tar_1403.4863.gz_cz_gate_arXiv_black.pdf,4,paragraph,0.6570033050279336,0.6898034425011212
Tika,39.tar_1403.7642.gz_jqas_black.pdf,2,paragraph,0.0,0.2155655095184771
PyMuPDF,39.tar_1403.7642.gz_jqas_black.pdf,2,paragraph,0.0,0.1346721795629061
Tika,35.tar_1403.5114.gz_amuenster_paper_revised_black.pdf,10,paragraph,0.0,0.2939208031232572
PyMuPDF,35.tar_1403.5114.gz_amuenster_paper_revised_black.pdf,10,paragraph,0.0,0.2944647372857544
Tika,27.tar_1403.0516.gz_F_2M_3_final_beta4_black.pdf,48,paragraph,0.640748305078922,0.6339841744070093
PyMuPDF,27.tar_1403.0516.gz_F_2M_3_final_beta4_black.pdf,48,paragraph,0.6554669181833376,0.6108362002619243
Tika,27.tar_1403.0159.gz_anticore-shortv9ps_withbib_final_black.pdf,2,paragraph,0.607202699404596,0.6036067543991123
PyMuPDF,27.tar_1403.0159.gz_anticore-shortv9ps_withbib_final_black.pdf,2,paragraph,0.6403205875988984,0.6409874565616431
Tika,28.tar_1403.1010.gz_CY2_VersionResoumiseHAL_black.pdf,22,paragraph,0.6999409306180974,0.6594103985062149
PyMuPDF,28.tar_1403.1010.gz_CY2_VersionResoumiseHAL_black.pdf,22,paragraph,0.6704331845020628,0.6633592113985483
Tika,30.tar_1403.2517.gz_Collas-Maugeais_GaloisAction_ArXiv_black.pdf,24,paragraph,0.6408615341189341,0.6548698335972376
PyMuPDF,30.tar_1403.2517.gz_Collas-Maugeais_GaloisAction_ArXiv_black.pdf,24,paragraph,0.618641600296265,0.6694076677341649
Tika,32.tar_1403.3467.gz_KummerTensor33_black.pdf,11,paragraph,0.6863867891618944,0.6859150452242696
PyMuPDF,32.tar_1403.3467.gz_KummerTensor33_black.pdf,11,paragraph,0.6785618849439498,0.6725315289913044
Tika,39.tar_1403.7398.gz_NCCO_MQO_Hall_ArXiv_2col_black.pdf,7,paragraph,0.6390514589958372,0.6847230345591815
PyMuPDF,39.tar_1403.7398.gz_NCCO_MQO_Hall_ArXiv_2col_black.pdf,7,paragraph,0.6600939860657672,0.6137185461204028
Tika,35.tar_1403.5457.gz_chapt_verbeeck_black.pdf,11,paragraph,0.0,0.0030651340996168
PyMuPDF,35.tar_1403.5457.gz_chapt_verbeeck_black.pdf,11,paragraph,0.0,0.0037664783427494
Tika,29.tar_1403.1734.gz_bare_jrnl_black.pdf,13,paragraph,0.6325509872857666,0.6455362959419091
PyMuPDF,29.tar_1403.1734.gz_bare_jrnl_black.pdf,13,paragraph,0.6515056196691589,0.6810018898264799
Tika,35.tar_1403.5148.gz_PCGSE_black.pdf,16,paragraph,0.6660944661163826,0.6770896354063826
PyMuPDF,35.tar_1403.5148.gz_PCGSE_black.pdf,16,paragraph,0.6704302965888554,0.673212726502075
Tika,30.tar_1403.2105.gz_barcelona_black.pdf,2,paragraph,0.6974448740254131,0.6983389545451614
PyMuPDF,30.tar_1403.2105.gz_barcelona_black.pdf,2,paragraph,0.6913365851381583,0.644711205669965
Tika,34.tar_1403.4805.gz_corfu2013v2_black.pdf,6,paragraph,0.6711448688324128,0.6927234295574529
PyMuPDF,34.tar_1403.4805.gz_corfu2013v2_black.pdf,6,paragraph,0.6816485101926627,0.6034136460069514
Tika,39.tar_1403.7396.gz_inequality_paper_black.pdf,11,paragraph,0.0,0.2337011033099297
PyMuPDF,39.tar_1403.7396.gz_inequality_paper_black.pdf,11,paragraph,0.0,0.2327989311957247
Tika,31.tar_1403.2992.gz_CQNC_140312_black.pdf,8,paragraph,0.6428103369716963,0.6581768098932476
PyMuPDF,31.tar_1403.2992.gz_CQNC_140312_black.pdf,8,paragraph,0.6612577433748974,0.6314342134136064
Tika,37.tar_1403.6472.gz_onshellLOOPSv3_black.pdf,6,paragraph,0.6274824098345853,0.6385988604050424
PyMuPDF,37.tar_1403.6472.gz_onshellLOOPSv3_black.pdf,6,paragraph,0.6912182333058905,0.6569463258567619
Tika,30.tar_1403.1975.gz_2015-01-08-paper_black.pdf,11,paragraph,0.6879777855192968,0.6186363146777792
PyMuPDF,30.tar_1403.1975.gz_2015-01-08-paper_black.pdf,11,paragraph,0.6470432808327036,0.6959949200087612
Tika,29.tar_1403.1329.gz_APOC_black.pdf,1,paragraph,0.6539666282321251,0.6412491776338723
PyMuPDF,29.tar_1403.1329.gz_APOC_black.pdf,1,paragraph,0.6685054681799023,0.6060339979706585
Tika,36.tar_1403.5563.gz_fil_v4_aas_black.pdf,1,paragraph,0.6470687611292869,0.6692789977008471
PyMuPDF,36.tar_1403.5563.gz_fil_v4_aas_black.pdf,1,paragraph,0.667393350200262,0.6659148322728277
Tika,35.tar_1403.4994.gz_gradient-flow-kvafayi-18.3.14_black.pdf,24,paragraph,0.6954126988077975,0.6735485242707497
PyMuPDF,35.tar_1403.4994.gz_gradient-flow-kvafayi-18.3.14_black.pdf,24,paragraph,0.6998377491006683,0.6481886744069654
Tika,31.tar_1403.2986.gz_FN_resub_011214_fin_black.pdf,16,paragraph,0.0,0.2770700636942675
PyMuPDF,31.tar_1403.2986.gz_FN_resub_011214_fin_black.pdf,16,paragraph,0.0,0.2636655948553054
Tika,35.tar_1403.4896.gz_hw-tightness_black.pdf,19,paragraph,0.6202803447859309,0.6609717005194966
PyMuPDF,35.tar_1403.4896.gz_hw-tightness_black.pdf,19,paragraph,0.6087843967094804,0.6167205552793404
Tika,39.tar_1403.7644.gz_CSDA_revision_5_black.pdf,18,paragraph,0.0,0.2150999504377994
PyMuPDF,39.tar_1403.7644.gz_CSDA_revision_5_black.pdf,18,paragraph,0.0,0.2164031620553359
Tika,39.tar_1403.7705.gz_ms_black.pdf,15,paragraph,0.0,0.0045358820670662
PyMuPDF,39.tar_1403.7705.gz_ms_black.pdf,15,paragraph,0.0,0.0045212336508961
Tika,32.tar_1403.3223.gz_Merton_problem_with_one_additional_indivisible_asset_black.pdf,2,paragraph,0.906900727921476,0.938060383760355
PyMuPDF,32.tar_1403.3223.gz_Merton_problem_with_one_additional_indivisible_asset_black.pdf,2,paragraph,0.966286738610098,0.9040658433628914
Tika,34.tar_1403.4424.gz_scl-xdependent_April_3_black.pdf,13,paragraph,0.6072865161692227,0.6852869199033287
PyMuPDF,34.tar_1403.4424.gz_scl-xdependent_April_3_black.pdf,13,paragraph,0.6500425673070623,0.6064461857330498
Tika,31.tar_1403.2760.gz_dad_black.pdf,10,paragraph,0.0,0.001047668936616
PyMuPDF,31.tar_1403.2760.gz_dad_black.pdf,10,paragraph,0.0,0.0010251153254741
Tika,32.tar_1403.3371.gz_ExcursionsOnHarmonicAnalysis_FirouziWeiHero_Final_arXiv_black.pdf,19,paragraph,0.6655798295779833,0.6597886380418629
PyMuPDF,32.tar_1403.3371.gz_ExcursionsOnHarmonicAnalysis_FirouziWeiHero_Final_arXiv_black.pdf,19,paragraph,0.6464209369525594,0.6730092112876843
Tika,30.tar_1403.1897.gz_duality_v5_black.pdf,2,paragraph,0.6902545609862576,0.6900766051478983
PyMuPDF,30.tar_1403.1897.gz_duality_v5_black.pdf,2,paragraph,0.6414389608500825,0.6361270042209084
Tika,31.tar_1403.3033.gz_JMParisio_black.pdf,0,paragraph,0.0,0.035561409285479
PyMuPDF,31.tar_1403.3033.gz_JMParisio_black.pdf,0,paragraph,0.0,0.0352135637430714
Tika,27.tar_1403.0352.gz_techpes_black.pdf,12,paragraph,0.6563320428709659,0.6213169786842869
PyMuPDF,27.tar_1403.0352.gz_techpes_black.pdf,12,paragraph,0.6091217908773799,0.6972551839111474
Tika,32.tar_1403.3362.gz_brody_hadjipetri_black.pdf,23,paragraph,0.981513492501638,0.9666038386051509
PyMuPDF,32.tar_1403.3362.gz_brody_hadjipetri_black.pdf,23,paragraph,0.9050434322609444,0.9527596342907239
Tika,37.tar_1403.6548.gz_H_expt_review_submit_black.pdf,10,paragraph,0.6362363668334983,0.6672031663035277
PyMuPDF,37.tar_1403.6548.gz_H_expt_review_submit_black.pdf,10,paragraph,0.6048278378364917,0.6218320892211786
Tika,38.tar_1403.6921.gz_kpr_axis_ext_u0_black.pdf,64,paragraph,0.0,0.2756961155036094
PyMuPDF,38.tar_1403.6921.gz_kpr_axis_ext_u0_black.pdf,64,paragraph,0.0,0.2793522267206478
Tika,30.tar_1403.2077.gz_dcs_black.pdf,16,paragraph,0.6572097054023542,0.6704458483943802
PyMuPDF,30.tar_1403.2077.gz_dcs_black.pdf,16,paragraph,0.6634783842355513,0.6363621543133494
Tika,35.tar_1403.5003.gz_Multi-party_communication_v11_black.pdf,17,paragraph,0.0,0.2831553565277299
PyMuPDF,35.tar_1403.5003.gz_Multi-party_communication_v11_black.pdf,17,paragraph,0.0,0.2707110241356817
Tika,32.tar_1403.3251.gz_paper_black.pdf,14,paragraph,0.0,0.0019203072491598
PyMuPDF,32.tar_1403.3251.gz_paper_black.pdf,14,paragraph,0.0,0.0019240019240018
Tika,29.tar_1403.1827.gz_zerosoundJHEP_black.pdf,13,paragraph,0.6179508428109121,0.6979991435420537
PyMuPDF,29.tar_1403.1827.gz_zerosoundJHEP_black.pdf,13,paragraph,0.6620913422805508,0.6622701261566389
Tika,30.tar_1403.2223.gz_GSWPA_v26A_black.pdf,13,paragraph,0.6566544737165598,0.6513945015156078
PyMuPDF,30.tar_1403.2223.gz_GSWPA_v26A_black.pdf,13,paragraph,0.6926998681898265,0.673672480223924
Tika,31.tar_1403.2778.gz_ParabolicNeumannDriftApproximation_black.pdf,29,paragraph,0.0,0.0019950124688278
PyMuPDF,31.tar_1403.2778.gz_ParabolicNeumannDriftApproximation_black.pdf,29,paragraph,0.0,0.0019860973187685
Tika,35.tar_1403.4966.gz_Rook_black.pdf,4,paragraph,0.9190136260078222,0.9231975546842875
PyMuPDF,35.tar_1403.4966.gz_Rook_black.pdf,4,paragraph,0.954935328305714,0.9769127206960548
Tika,34.tar_1403.4269.gz_OpEx_Photoelastic_black.pdf,5,paragraph,0.6662341089604105,0.6993445608217178
PyMuPDF,34.tar_1403.4269.gz_OpEx_Photoelastic_black.pdf,5,paragraph,0.660852185763511,0.6078999391142906
Tika,36.tar_1403.5723.gz_d2d-rrm-final_black.pdf,15,paragraph,0.6572242196714526,0.6553783497338174
PyMuPDF,36.tar_1403.5723.gz_d2d-rrm-final_black.pdf,15,paragraph,0.6643653390471644,0.6241687102698367
Tika,38.tar_1403.6813.gz_galileon_black.pdf,31,paragraph,0.0,0.2813961856783015
PyMuPDF,38.tar_1403.6813.gz_galileon_black.pdf,31,paragraph,0.0,0.2776002839900603
Tika,32.tar_1403.3305.gz_NC14_black.pdf,8,paragraph,0.0,0.1659556313993174
PyMuPDF,32.tar_1403.3305.gz_NC14_black.pdf,8,paragraph,0.0,0.1640324647586502
Tika,28.tar_1403.0677.gz_paper_black.pdf,1,paragraph,0.6005939035729443,0.6765074512339886
PyMuPDF,28.tar_1403.0677.gz_paper_black.pdf,1,paragraph,0.6806718639834254,0.6253640965199551
Tika,32.tar_1403.3338.gz_q0209_AAL_paper_black.pdf,13,paragraph,0.6068140809529533,0.6719551246697066
PyMuPDF,32.tar_1403.3338.gz_q0209_AAL_paper_black.pdf,13,paragraph,0.631348002599525,0.6493490062948671
Tika,28.tar_1403.0618.gz_ms_astro_black.pdf,9,paragraph,0.6796356279469351,0.666124039350851
PyMuPDF,28.tar_1403.0618.gz_ms_astro_black.pdf,9,paragraph,0.6204879999838897,0.6768654140947884
Tika,27.tar_1403.0003.gz_ms_resub_2_black.pdf,15,paragraph,0.6507128001583236,0.6341574287800514
PyMuPDF,27.tar_1403.0003.gz_ms_resub_2_black.pdf,15,paragraph,0.6008578439202471,0.6223819791199746
Tika,40.tar_1403.8084.gz_ObfuscationArxiv_black.pdf,15,paragraph,0.6351526291035792,0.677095438168881
PyMuPDF,40.tar_1403.8084.gz_ObfuscationArxiv_black.pdf,15,paragraph,0.6836877782427548,0.6628964809030048
Tika,33.tar_1403.3837.gz_denhajsze_black.pdf,14,paragraph,0.6609344521897006,0.6947488169785713
PyMuPDF,33.tar_1403.3837.gz_denhajsze_black.pdf,14,paragraph,0.638933192532677,0.6138776705636638
Tika,27.tar_1403.0516.gz_F_2M_3_final_beta4_black.pdf,34,paragraph,0.6627604998824084,0.6494259689081714
PyMuPDF,27.tar_1403.0516.gz_F_2M_3_final_beta4_black.pdf,34,paragraph,0.6674421118451634,0.6136176204370704
Tika,32.tar_1403.3434.gz_Arxive_version_submitted_black.pdf,2,paragraph,0.6886884740510153,0.6449619981267175
PyMuPDF,32.tar_1403.3434.gz_Arxive_version_submitted_black.pdf,2,paragraph,0.6121631122634021,0.6969335264005048
Tika,30.tar_1403.2438.gz_ms_arxiv_black.pdf,7,paragraph,0.6877444631381086,0.6894076696341173
PyMuPDF,30.tar_1403.2438.gz_ms_arxiv_black.pdf,7,paragraph,0.6972038112587479,0.6489397957591397
Tika,30.tar_1403.1933.gz_Manuscript_black.pdf,9,paragraph,0.0,0.124553748512495
PyMuPDF,30.tar_1403.1933.gz_Manuscript_black.pdf,9,paragraph,0.0,0.1258851298190401
Tika,30.tar_1403.2322.gz_mimura_black.pdf,5,paragraph,0.6797153003169958,0.6686474029685704
PyMuPDF,30.tar_1403.2322.gz_mimura_black.pdf,5,paragraph,0.6219281275680011,0.6660079390675372
Tika,35.tar_1403.5352.gz_JSTSP_huanzhong_arxiv_black.pdf,2,paragraph,0.6540009354119715,0.6016889264642956
PyMuPDF,35.tar_1403.5352.gz_JSTSP_huanzhong_arxiv_black.pdf,2,paragraph,0.619032737260591,0.6886286305949939
Tika,30.tar_1403.2274.gz_line-arX_black.pdf,35,paragraph,0.0,0.0012084592145015
PyMuPDF,30.tar_1403.2274.gz_line-arX_black.pdf,35,paragraph,0.0,0.0011834319526627
Tika,36.tar_1403.5774.gz_BikSidHRV_ArXiv_black.pdf,19,paragraph,0.6811961341008153,0.6393789477861851
PyMuPDF,36.tar_1403.5774.gz_BikSidHRV_ArXiv_black.pdf,19,paragraph,0.0,0.2938119981105337
Tika,37.tar_1403.6523.gz_AmAnHiggs_black.pdf,7,paragraph,0.0,0.245952462969342
PyMuPDF,37.tar_1403.6523.gz_AmAnHiggs_black.pdf,7,paragraph,0.0,0.2414860681114551
Tika,32.tar_1403.3635.gz_minimummatching-larsson_black.pdf,10,paragraph,0.0,0.2414338429098576
PyMuPDF,32.tar_1403.3635.gz_minimummatching-larsson_black.pdf,10,paragraph,0.0,0.2418162618796198
Tika,34.tar_1403.4653.gz_CodrutGrosu_black.pdf,39,paragraph,0.6696370195453956,0.6594711010008213
PyMuPDF,34.tar_1403.4653.gz_CodrutGrosu_black.pdf,39,paragraph,0.6840801941946522,0.6684848358816511
Tika,28.tar_1403.0718.gz_VSSM-CCM_MF_3rd_Rev_black.pdf,19,paragraph,0.0,0.2797241379310344
PyMuPDF,28.tar_1403.0718.gz_VSSM-CCM_MF_3rd_Rev_black.pdf,19,paragraph,0.0,0.2761620005436259
Tika,30.tar_1403.2104.gz_MirrorParityV2ForArXiv_black.pdf,8,paragraph,0.6616059270082167,0.6218074466808404
PyMuPDF,30.tar_1403.2104.gz_MirrorParityV2ForArXiv_black.pdf,8,paragraph,0.6787802930639536,0.680543138895025
Tika,39.tar_1403.7272.gz_xcsparseARXIV_black.pdf,0,paragraph,0.6057214792878642,0.6420326800777634
PyMuPDF,39.tar_1403.7272.gz_xcsparseARXIV_black.pdf,0,paragraph,0.6049726731996068,0.6528745968792353
Tika,31.tar_1403.2900.gz_MarkovGamesArx_black.pdf,29,paragraph,0.0,0.2248478338703903
PyMuPDF,31.tar_1403.2900.gz_MarkovGamesArx_black.pdf,29,paragraph,0.0,0.219255094869993
Tika,38.tar_1403.6709.gz_polygons_black.pdf,3,paragraph,0.6461105748160482,0.6140800799803446
PyMuPDF,38.tar_1403.6709.gz_polygons_black.pdf,3,paragraph,0.6412343212811606,0.6131892706084975
Tika,33.tar_1403.3797.gz_JHEPversion_black.pdf,8,paragraph,0.6160118393714968,0.6246486029809939
PyMuPDF,33.tar_1403.3797.gz_JHEPversion_black.pdf,8,paragraph,0.6264412056066628,0.630439176402234
Tika,33.tar_1403.4092.gz_Manuscript_black.pdf,11,paragraph,0.637319174124503,0.6108612167381435
PyMuPDF,33.tar_1403.4092.gz_Manuscript_black.pdf,11,paragraph,0.6310219583983092,0.655561095711321
Tika,27.tar_1403.0361.gz_manuscript_black.pdf,26,paragraph,0.9031896933054564,0.9639754135238165
PyMuPDF,27.tar_1403.0361.gz_manuscript_black.pdf,26,paragraph,0.9381342749703064,0.9867407710503128
Tika,30.tar_1403.2225.gz_spec-k-v-final_black.pdf,8,paragraph,0.0,0.2494488188976378
PyMuPDF,30.tar_1403.2225.gz_spec-k-v-final_black.pdf,8,paragraph,0.0,0.249375
Tika,33.tar_1403.4180.gz_rna_main_black.pdf,16,paragraph,0.0,0.2867410161090458
PyMuPDF,33.tar_1403.4180.gz_rna_main_black.pdf,16,paragraph,0.0,0.2862453531598513
Tika,34.tar_1403.4589.gz_draft0507_black.pdf,8,paragraph,0.6375404904908932,0.6500125300668619
PyMuPDF,34.tar_1403.4589.gz_draft0507_black.pdf,8,paragraph,0.6323460125119241,0.6225724090591838
Tika,29.tar_1403.1458.gz_phase_transitions_2014_01_27_black.pdf,1,paragraph,0.6652462364615166,0.68463959520209
PyMuPDF,29.tar_1403.1458.gz_phase_transitions_2014_01_27_black.pdf,1,paragraph,0.6909469210492283,0.6625433440021219
Tika,29.tar_1403.1243.gz_toeplitz_single_black.pdf,5,paragraph,0.6015701758176331,0.6029865200045623
PyMuPDF,29.tar_1403.1243.gz_toeplitz_single_black.pdf,5,paragraph,0.602145914264686,0.6162251092898766
Tika,38.tar_1403.6838.gz_information-overload-icwsm-2014-procceedings_black.pdf,9,paragraph,0.6438210383648734,0.6008664871862692
PyMuPDF,38.tar_1403.6838.gz_information-overload-icwsm-2014-procceedings_black.pdf,9,paragraph,0.6113786002998008,0.644299834235269
Tika,36.tar_1403.5815.gz_hetero_black.pdf,0,paragraph,0.6876367985320554,0.6837677326760343
PyMuPDF,36.tar_1403.5815.gz_hetero_black.pdf,0,paragraph,0.6334499096748399,0.6756342479235422
Tika,28.tar_1403.0899.gz_IMG_black.pdf,29,paragraph,0.0,0.2978841870824052
PyMuPDF,28.tar_1403.0899.gz_IMG_black.pdf,29,paragraph,0.0,0.295473479589003
Tika,35.tar_1403.5455.gz_quantex_black.pdf,2,paragraph,0.6997751063409154,0.6022813803319627
PyMuPDF,35.tar_1403.5455.gz_quantex_black.pdf,2,paragraph,0.6885668205318783,0.6352293015288446
Tika,35.tar_1403.5328.gz_contract_po_black.pdf,1,paragraph,0.996381728805899,0.9830987940828401
PyMuPDF,35.tar_1403.5328.gz_contract_po_black.pdf,1,paragraph,0.9907200593510868,0.9216491874501005
Tika,38.tar_1403.7191.gz_pfinal_black.pdf,6,paragraph,0.0,0.2948825002982225
PyMuPDF,38.tar_1403.7191.gz_pfinal_black.pdf,6,paragraph,0.0,0.2948473282442748
Tika,39.tar_1403.7278.gz_sphere_sphere_D_20140313_black.pdf,5,paragraph,0.0,0.2971477224350788
PyMuPDF,39.tar_1403.7278.gz_sphere_sphere_D_20140313_black.pdf,5,paragraph,0.0,0.2989473684210526
Tika,33.tar_1403.3737.gz_Matera_Lamas_zig_zag_black.pdf,3,paragraph,0.6126306626830786,0.6489764294701879
PyMuPDF,33.tar_1403.3737.gz_Matera_Lamas_zig_zag_black.pdf,3,paragraph,0.6284393365264808,0.6555833360817505
Tika,37.tar_1403.6580.gz_SurfaceBulk_black.pdf,16,paragraph,0.6934428852780907,0.6724501497318036
PyMuPDF,37.tar_1403.6580.gz_SurfaceBulk_black.pdf,16,paragraph,0.665160868256566,0.6773533498830784
Tika,33.tar_1403.3872.gz_2d-arxiv_black.pdf,2,paragraph,0.644023851591056,0.6380033810408093
PyMuPDF,33.tar_1403.3872.gz_2d-arxiv_black.pdf,2,paragraph,0.6847522464060026,0.6433334289858846
Tika,31.tar_1403.2794.gz_BEC_Ta2NiSe5_Seki_Sept24_black.pdf,2,paragraph,0.6374021253063094,0.6628023836038119
PyMuPDF,31.tar_1403.2794.gz_BEC_Ta2NiSe5_Seki_Sept24_black.pdf,2,paragraph,0.6827414958783941,0.6813012229200085
Tika,31.tar_1403.2912.gz_BlAlReHo_black.pdf,3,paragraph,0.6871410159114035,0.639574467249134
PyMuPDF,31.tar_1403.2912.gz_BlAlReHo_black.pdf,3,paragraph,0.6915155721273563,0.6653859894471161
Tika,30.tar_1403.2368.gz_DWHOLanl0520_black.pdf,21,paragraph,0.6787103579551548,0.6925915166957081
PyMuPDF,30.tar_1403.2368.gz_DWHOLanl0520_black.pdf,21,paragraph,0.6700523888501944,0.6325522083518191
Tika,29.tar_1403.1323.gz_MSEletter-English_0302RIPS_arxiv_black.pdf,6,paragraph,0.6483488261313578,0.6275096956547757
PyMuPDF,29.tar_1403.1323.gz_MSEletter-English_0302RIPS_arxiv_black.pdf,6,paragraph,0.6987001836688458,0.6545824643943913
Tika,35.tar_1403.5374.gz_CDC2014-hybrid-pdftex_black.pdf,3,paragraph,0.6485967184550188,0.6728923729040965
PyMuPDF,35.tar_1403.5374.gz_CDC2014-hybrid-pdftex_black.pdf,3,paragraph,0.6448838831923287,0.6741543023624789
Tika,27.tar_1403.0418.gz_paper10_black.pdf,18,paragraph,0.6519010187383062,0.6398812454977655
PyMuPDF,27.tar_1403.0418.gz_paper10_black.pdf,18,paragraph,0.6177788972660084,0.6042568458752726
Tika,34.tar_1403.4621.gz_Almost_quantum_11_black.pdf,6,paragraph,0.6699458544739137,0.6884977219428636
PyMuPDF,34.tar_1403.4621.gz_Almost_quantum_11_black.pdf,6,paragraph,0.6681505045086412,0.6694098835979504
Tika,38.tar_1403.6813.gz_galileon_black.pdf,43,paragraph,0.6469447028081198,0.6749637150617196
PyMuPDF,38.tar_1403.6813.gz_galileon_black.pdf,43,paragraph,0.6101556290402189,0.6933708455098736
Tika,31.tar_1403.2786.gz_main_black.pdf,6,paragraph,0.6176027504936481,0.6690259650522765
PyMuPDF,31.tar_1403.2786.gz_main_black.pdf,6,paragraph,0.6429745530200209,0.6007883432267265
Tika,39.tar_1403.7571.gz_group-actions_black.pdf,7,paragraph,0.6657623063729191,0.6079404227524509
PyMuPDF,39.tar_1403.7571.gz_group-actions_black.pdf,7,paragraph,0.6419782278636821,0.6768418205375155
Tika,34.tar_1403.4643.gz_paper-science-2014.05.14_black.pdf,2,paragraph,0.6315543231409072,0.6100915431458208
PyMuPDF,34.tar_1403.4643.gz_paper-science-2014.05.14_black.pdf,2,paragraph,0.6591590504513476,0.6705788585517324
Tika,35.tar_1403.5367.gz_Aus-Sta-submitted-v2_black.pdf,75,paragraph,0.6656472198317687,0.6287854244379412
PyMuPDF,35.tar_1403.5367.gz_Aus-Sta-submitted-v2_black.pdf,75,paragraph,0.6249293819496267,0.6331170240088877
Tika,30.tar_1403.1897.gz_duality_v5_black.pdf,18,paragraph,0.6186742315659547,0.6105544419261328
PyMuPDF,30.tar_1403.1897.gz_duality_v5_black.pdf,18,paragraph,0.6068409632619114,0.6118339324283597
Tika,33.tar_1403.4048.gz_essential_minimum_black.pdf,1,paragraph,0.6450264640649818,0.6423733395690505
PyMuPDF,33.tar_1403.4048.gz_essential_minimum_black.pdf,1,paragraph,0.6454850832842741,0.6552577669195775
Tika,34.tar_1403.4370.gz_template_black.pdf,6,paragraph,0.0,0.0001523809523808
PyMuPDF,34.tar_1403.4370.gz_template_black.pdf,6,paragraph,0.0,0.0001540950766623
Tika,28.tar_1403.0603.gz_optimization10_black.pdf,20,paragraph,0.0,0.2996720179527015
PyMuPDF,28.tar_1403.0603.gz_optimization10_black.pdf,20,paragraph,0.0,0.2958155422715627
Tika,40.tar_1403.8099.gz_paper_breslau_2014_black.pdf,4,paragraph,0.6259985642793314,0.608070317412372
