Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,5.tar_1501.02404.gz_Ockham_algebras_final_black.pdf,22,paragraph,0.6399291674504821,0.658745879425711
Tika,2.tar_1501.01037.gz_Norma_black.pdf,4,paragraph,0.6261711460250922,0.6760960563813038
PyMuPDF,2.tar_1501.01037.gz_Norma_black.pdf,4,paragraph,0.6048693526450731,0.636728525747559
Tika,1.tar_1501.00516.gz_currentdraft1023_black.pdf,21,paragraph,0.0,0.002125398512221
PyMuPDF,1.tar_1501.00516.gz_currentdraft1023_black.pdf,21,paragraph,0.0,0.0020757654385054
Tika,10.tar_1501.05400.gz_multilevelcont_R2arxiv_black.pdf,6,paragraph,0.6095493399117338,0.6033362933941593
PyMuPDF,10.tar_1501.05400.gz_multilevelcont_R2arxiv_black.pdf,6,paragraph,0.678323334410497,0.6074403420278676
Tika,3.tar_1501.01586.gz_arxiv_black.pdf,1,paragraph,0.0,0.2829399865138234
PyMuPDF,3.tar_1501.01586.gz_arxiv_black.pdf,1,paragraph,0.6365666301113108,0.649375797981844
Tika,14.tar_1501.07514.gz_random-space_black.pdf,16,paragraph,0.6248207377571314,0.6944055095281312
PyMuPDF,14.tar_1501.07514.gz_random-space_black.pdf,16,paragraph,0.68559645853027,0.655159871958676
Tika,1.tar_1501.00093.gz_carleson_sequences_arxiv_black.pdf,23,paragraph,0.6795755032710625,0.6774603096322414
PyMuPDF,1.tar_1501.00093.gz_carleson_sequences_arxiv_black.pdf,23,paragraph,0.6773437859839434,0.6363456313551608
Tika,5.tar_1501.02848.gz_zalucha_v13.1_black.pdf,1,paragraph,0.6943165586297985,0.6590963722390586
PyMuPDF,5.tar_1501.02848.gz_zalucha_v13.1_black.pdf,1,paragraph,0.6927211842033273,0.6941653035297554
Tika,2.tar_1501.01165.gz_final_black.pdf,6,paragraph,0.6218452289010062,0.6369014123938571
PyMuPDF,2.tar_1501.01165.gz_final_black.pdf,6,paragraph,0.6305013852006052,0.6610896234256387
Tika,1.tar_1501.00517.gz_ms_black.pdf,3,paragraph,0.0,0.2828441993303132
PyMuPDF,1.tar_1501.00517.gz_ms_black.pdf,3,paragraph,0.0,0.2865707434052757
Tika,7.tar_1501.03682.gz_NSarXivReport_black.pdf,22,paragraph,0.6123163550003592,0.6470074334454988
PyMuPDF,7.tar_1501.03682.gz_NSarXivReport_black.pdf,22,paragraph,0.6784345900858516,0.6860995734079599
Tika,3.tar_1501.01652.gz_fastHankelTransform_black.pdf,10,paragraph,0.6417711379981489,0.6066718248301933
PyMuPDF,3.tar_1501.01652.gz_fastHankelTransform_black.pdf,10,paragraph,0.6158834694086045,0.61227481965544
Tika,9.tar_1501.04957.gz_replace3_black.pdf,4,paragraph,0.0,0.2178798241328773
PyMuPDF,9.tar_1501.04957.gz_replace3_black.pdf,4,paragraph,0.0,0.2179863147605082
Tika,3.tar_1501.01497.gz_OSGA-BC_black.pdf,0,paragraph,0.6502712213320962,0.6163238008640324
PyMuPDF,3.tar_1501.01497.gz_OSGA-BC_black.pdf,0,paragraph,0.6476718121565269,0.6123116676641773
Tika,7.tar_1501.03805.gz_paper_black.pdf,12,paragraph,0.6029470216588803,0.6155061146529481
PyMuPDF,7.tar_1501.03805.gz_paper_black.pdf,12,paragraph,0.6198594443885307,0.6628537310488452
Tika,3.tar_1501.01385.gz_hp_black.pdf,8,paragraph,0.6504786613858313,0.6417581253255531
PyMuPDF,3.tar_1501.01385.gz_hp_black.pdf,8,paragraph,0.6269615462403405,0.6019799643087693
Tika,2.tar_1501.00812.gz_EoS_HIC4_black.pdf,10,paragraph,0.6840761889896082,0.6595876651159346
PyMuPDF,2.tar_1501.00812.gz_EoS_HIC4_black.pdf,10,paragraph,0.6829646065763747,0.6822584525384414
Tika,2.tar_1501.00994.gz_revised_black.pdf,12,paragraph,0.6407464796790336,0.6053919474500997
PyMuPDF,2.tar_1501.00994.gz_revised_black.pdf,12,paragraph,0.6734728801484318,0.6958869160675285
Tika,12.tar_1501.06524.gz_PNRRGDGravity2_black.pdf,18,paragraph,0.662528988322575,0.67764724354128
PyMuPDF,12.tar_1501.06524.gz_PNRRGDGravity2_black.pdf,18,paragraph,0.6821096658359669,0.6796710955592786
Tika,11.tar_1501.05872.gz_TwistedNAHT_black.pdf,22,paragraph,0.6414934689056551,0.6546911619456238
PyMuPDF,11.tar_1501.05872.gz_TwistedNAHT_black.pdf,22,paragraph,0.6962403696871745,0.618858465842126
Tika,12.tar_1501.06490.gz_Bangalectures_black.pdf,15,paragraph,0.6065206994341624,0.6200862609259307
PyMuPDF,12.tar_1501.06490.gz_Bangalectures_black.pdf,15,paragraph,0.6229192488440606,0.6290310371966249
Tika,3.tar_1501.01563.gz_MyDraft_black.pdf,3,paragraph,0.6225792125048919,0.6545530066471561
PyMuPDF,3.tar_1501.01563.gz_MyDraft_black.pdf,3,paragraph,0.6318430113330844,0.6658421118908724
Tika,8.tar_1501.04352.gz_CLQR_arXiv_single_black.pdf,12,paragraph,0.6513076661926009,0.6277448291740094
PyMuPDF,8.tar_1501.04352.gz_CLQR_arXiv_single_black.pdf,12,paragraph,0.6831747338754234,0.6616758178764306
Tika,11.tar_1501.06013.gz_octonion-revision_black.pdf,15,paragraph,0.6922925951071707,0.6198412083698921
PyMuPDF,11.tar_1501.06013.gz_octonion-revision_black.pdf,15,paragraph,0.6526104835032611,0.6940861886652735
Tika,9.tar_1501.04812.gz_pthree150120_black.pdf,206,paragraph,0.6669973353037632,0.6845724000398433
PyMuPDF,9.tar_1501.04812.gz_pthree150120_black.pdf,206,paragraph,0.6217267028696846,0.6036510293337979
Tika,13.tar_1501.06772.gz_prejulia151104final_black.pdf,18,paragraph,0.6330007296506794,0.6049115328125612
PyMuPDF,13.tar_1501.06772.gz_prejulia151104final_black.pdf,18,paragraph,0.6562094091478754,0.6524749359780547
Tika,4.tar_1501.01898.gz_MLE_DTI_Liu_black.pdf,14,paragraph,0.6715857419699223,0.6325086781167435
PyMuPDF,4.tar_1501.01898.gz_MLE_DTI_Liu_black.pdf,14,paragraph,0.6736254432453874,0.6536561522812677
Tika,15.tar_1501.07641.gz_ConcurrentMPC_black.pdf,16,paragraph,0.6622206669337082,0.6333588799941596
PyMuPDF,15.tar_1501.07641.gz_ConcurrentMPC_black.pdf,16,paragraph,0.6885553469322968,0.6588245995752047
Tika,5.tar_1501.02420.gz_arXiv_Feng_revised_black.pdf,29,paragraph,0.6871053653306066,0.6536838668717648
PyMuPDF,5.tar_1501.02420.gz_arXiv_Feng_revised_black.pdf,29,paragraph,0.613553614268369,0.677277685768729
Tika,2.tar_1501.00866.gz_APM-AMC-2015_black.pdf,3,paragraph,0.0,0.1960126700204957
PyMuPDF,2.tar_1501.00866.gz_APM-AMC-2015_black.pdf,3,paragraph,0.0,0.1980866629150253
Tika,1.tar_1501.00425.gz_main_black.pdf,25,paragraph,0.6521589429368724,0.694479035891586
PyMuPDF,1.tar_1501.00425.gz_main_black.pdf,25,paragraph,0.6154426933589272,0.6749695022339637
Tika,6.tar_1501.03303.gz_Genus3HnmRank2-rev4_black.pdf,44,paragraph,0.6733068773260578,0.6287203066843164
PyMuPDF,6.tar_1501.03303.gz_Genus3HnmRank2-rev4_black.pdf,44,paragraph,0.622082456769511,0.6696385337139642
Tika,3.tar_1501.01292.gz_paper_arxiv_edited7_black.pdf,4,paragraph,0.6671534598059617,0.605119197815304
PyMuPDF,3.tar_1501.01292.gz_paper_arxiv_edited7_black.pdf,4,paragraph,0.6418039628077487,0.60086217510556
Tika,8.tar_1501.04281.gz_main_black.pdf,2,paragraph,0.6106873891341442,0.6393237776133641
PyMuPDF,8.tar_1501.04281.gz_main_black.pdf,2,paragraph,0.6984311132032964,0.6929964377409092
Tika,7.tar_1501.03845.gz_framids_final_black.pdf,36,paragraph,0.6767135193168455,0.6532493490753436
PyMuPDF,7.tar_1501.03845.gz_framids_final_black.pdf,36,paragraph,0.6349175424566376,0.632929480350378
Tika,7.tar_1501.03735.gz_arnoldi_sampling_black.pdf,6,paragraph,0.0,0.0613236187006678
PyMuPDF,7.tar_1501.03735.gz_arnoldi_sampling_black.pdf,6,paragraph,0.0,0.0611750454270139
Tika,14.tar_1501.07137.gz_Generalized_Catalan_Numbers_black.pdf,1,paragraph,0.6712940037262101,0.6058060897268379
PyMuPDF,14.tar_1501.07137.gz_Generalized_Catalan_Numbers_black.pdf,1,paragraph,0.6146937774115173,0.688599242850466
Tika,11.tar_1501.05825.gz_wittkowskipaladini_black.pdf,11,paragraph,0.6243994335697655,0.6743694118564321
PyMuPDF,11.tar_1501.05825.gz_wittkowskipaladini_black.pdf,11,paragraph,0.6057541097784003,0.6732832171540526
Tika,6.tar_1501.03125.gz_review4_black.pdf,39,paragraph,0.6201842046009879,0.6564625032312839
PyMuPDF,6.tar_1501.03125.gz_review4_black.pdf,39,paragraph,0.6147924851404215,0.6173486373547905
Tika,11.tar_1501.05752.gz_abc-index-properties2_black.pdf,4,paragraph,0.6377337817201932,0.620077848519693
PyMuPDF,11.tar_1501.05752.gz_abc-index-properties2_black.pdf,4,paragraph,0.63789926529475,0.6971355130610043
Tika,5.tar_1501.02620.gz_mag_EH_black.pdf,13,paragraph,0.9980861227228852,0.9456183485970073
PyMuPDF,5.tar_1501.02620.gz_mag_EH_black.pdf,13,paragraph,0.9411293347196228,0.9090252919585594
Tika,2.tar_1501.00931.gz_Funneling-arXiv_black.pdf,1,paragraph,0.0,0.0277574872169466
PyMuPDF,2.tar_1501.00931.gz_Funneling-arXiv_black.pdf,1,paragraph,0.0,0.0277574872169466
Tika,12.tar_1501.06426.gz_Fairness2014_kovacs_v4_black.pdf,0,paragraph,0.6639410640226936,0.6017797658377102
PyMuPDF,12.tar_1501.06426.gz_Fairness2014_kovacs_v4_black.pdf,0,paragraph,0.6826235966778573,0.6180479128259185
Tika,12.tar_1501.06047.gz_Tsamparlis-Paliathanasis_black.pdf,5,paragraph,0.9457300939932052,0.9597876448496937
PyMuPDF,12.tar_1501.06047.gz_Tsamparlis-Paliathanasis_black.pdf,5,paragraph,0.9059071631599324,0.9581145488682322
Tika,14.tar_1501.07105.gz_paper_vx_black.pdf,1,paragraph,0.6435737491071672,0.6700237523558508
PyMuPDF,14.tar_1501.07105.gz_paper_vx_black.pdf,1,paragraph,0.6809005922626904,0.6567852665129056
Tika,14.tar_1501.07025.gz_text_black.pdf,7,paragraph,0.6427019268252974,0.6026793642770447
PyMuPDF,14.tar_1501.07025.gz_text_black.pdf,7,paragraph,0.6066404783916944,0.6075220450971816
Tika,6.tar_1501.03033.gz_paper_black.pdf,4,paragraph,0.615129523995161,0.6230583112919321
PyMuPDF,6.tar_1501.03033.gz_paper_black.pdf,4,paragraph,0.690578854428247,0.6313412893425355
Tika,2.tar_1501.00840.gz_FRENKEL_150701_black.pdf,8,paragraph,0.6252766622233277,0.6668607931322568
PyMuPDF,2.tar_1501.00840.gz_FRENKEL_150701_black.pdf,8,paragraph,0.6748284117207614,0.6736852762609136
Tika,15.tar_1501.07687.gz_test_black.pdf,15,paragraph,0.6966724112139826,0.6307634230424249
PyMuPDF,15.tar_1501.07687.gz_test_black.pdf,15,paragraph,0.6970246480709416,0.6125996776421886
Tika,8.tar_1501.04311.gz_pippori_black.pdf,8,paragraph,0.6681488946169108,0.6647344629621158
PyMuPDF,8.tar_1501.04311.gz_pippori_black.pdf,8,paragraph,0.612100614932992,0.646691668246761
Tika,9.tar_1501.04787.gz_NPHMM4_Rev_black.pdf,20,paragraph,0.0,0.2773370127630217
PyMuPDF,9.tar_1501.04787.gz_NPHMM4_Rev_black.pdf,20,paragraph,0.0,0.2858115005103777
Tika,2.tar_1501.00960.gz_google-books-revtex4-pdf-combined_black.pdf,7,paragraph,0.6495209014862617,0.6066187816153723
PyMuPDF,2.tar_1501.00960.gz_google-books-revtex4-pdf-combined_black.pdf,7,paragraph,0.6880396243812067,0.6814616063606437
Tika,11.tar_1501.05721.gz_PASJ-2014-0056_R3_black.pdf,20,paragraph,0.0,0.15603487838458
PyMuPDF,11.tar_1501.05721.gz_PASJ-2014-0056_R3_black.pdf,20,paragraph,0.0,0.1555659059152306
Tika,1.tar_1501.00557.gz_mn2esample_black.pdf,2,paragraph,0.6411147458023129,0.6993686648298196
PyMuPDF,1.tar_1501.00557.gz_mn2esample_black.pdf,2,paragraph,0.6556499639857558,0.6466693977860674
Tika,13.tar_1501.06857.gz_github-rankings_black.pdf,5,paragraph,0.0,0.1052879630502403
PyMuPDF,13.tar_1501.06857.gz_github-rankings_black.pdf,5,paragraph,0.0,0.1840632202831741
Tika,11.tar_1501.05790.gz_2015_cvpr_dnn_for_pedestrian_detection_with_supplementary_material_black.pdf,11,paragraph,0.0,0.0290923196276183
PyMuPDF,11.tar_1501.05790.gz_2015_cvpr_dnn_for_pedestrian_detection_with_supplementary_material_black.pdf,11,paragraph,0.0,0.0290416263310746
Tika,14.tar_1501.07060.gz_fht_brownian_HT_hal_black.pdf,15,paragraph,0.6334687071749671,0.6641347272880462
PyMuPDF,14.tar_1501.07060.gz_fht_brownian_HT_hal_black.pdf,15,paragraph,0.6180263637499355,0.6986684407632724
Tika,15.tar_1501.07569.gz_inf_ang_aa_ArXiV_black.pdf,19,paragraph,0.0,0.2839224629418471
PyMuPDF,15.tar_1501.07569.gz_inf_ang_aa_ArXiV_black.pdf,19,paragraph,0.0,0.2806818181818181
Tika,1.tar_1501.00139.gz_f23i12Diphoton-2_black.pdf,18,paragraph,0.6421382498236021,0.6469043066030404
PyMuPDF,1.tar_1501.00139.gz_f23i12Diphoton-2_black.pdf,18,paragraph,0.6412392999946616,0.653317677122872
Tika,7.tar_1501.03676.gz_20150817a_Singular_Aubry_Iezzi_1er_Oct_2015_black.pdf,8,paragraph,0.6099027030066368,0.6305468128163644
PyMuPDF,7.tar_1501.03676.gz_20150817a_Singular_Aubry_Iezzi_1er_Oct_2015_black.pdf,8,paragraph,0.6341911619682148,0.6756615527741472
Tika,4.tar_1501.02325.gz_Yukhnovskii_done_black.pdf,25,paragraph,0.0,0.2939460247994165
PyMuPDF,4.tar_1501.02325.gz_Yukhnovskii_done_black.pdf,25,paragraph,0.0,0.2841813135985198
Tika,3.tar_1501.01389.gz_compatible-splittings-1b_black.pdf,7,paragraph,0.6939166752071488,0.6653304131525282
PyMuPDF,3.tar_1501.01389.gz_compatible-splittings-1b_black.pdf,7,paragraph,0.6580841792004128,0.6530356875942449
Tika,3.tar_1501.01266.gz_quadrifocal_tesnors_v3_black.pdf,17,paragraph,0.6816688729815792,0.6539705710333884
PyMuPDF,3.tar_1501.01266.gz_quadrifocal_tesnors_v3_black.pdf,17,paragraph,0.6012404043984649,0.6359176046407893
Tika,11.tar_1501.05935.gz_4-sc_11_black.pdf,16,paragraph,0.6587524979029281,0.6218717689262554
PyMuPDF,11.tar_1501.05935.gz_4-sc_11_black.pdf,16,paragraph,0.6784560976043095,0.6141992888095597
Tika,12.tar_1501.06044.gz_paper_black.pdf,18,paragraph,0.0,0.0501138952164009
PyMuPDF,12.tar_1501.06044.gz_paper_black.pdf,18,paragraph,0.0,0.0517879161528976
Tika,8.tar_1501.04370.gz_BN_Learning_Sampling_arXiv_black.pdf,44,paragraph,0.0,0.2108087389804522
PyMuPDF,8.tar_1501.04370.gz_BN_Learning_Sampling_arXiv_black.pdf,44,paragraph,0.0,0.2118773946360153
Tika,7.tar_1501.03744.gz_KKL6-arXiv_black.pdf,9,paragraph,0.6693037398816516,0.6352087809793557
PyMuPDF,7.tar_1501.03744.gz_KKL6-arXiv_black.pdf,9,paragraph,0.68092251530366,0.678392931242491
Tika,5.tar_1501.02852.gz_version-first-answer-n_black.pdf,3,paragraph,0.0,0.2539611693818344
PyMuPDF,5.tar_1501.02852.gz_version-first-answer-n_black.pdf,3,paragraph,0.0,0.2528428093645485
Tika,7.tar_1501.03624.gz_AGarxiv_black.pdf,17,paragraph,0.6710908110303438,0.6914478627953135
PyMuPDF,7.tar_1501.03624.gz_AGarxiv_black.pdf,17,paragraph,0.6449332257881591,0.6067096131022451
Tika,7.tar_1501.03705.gz_MCrosta_et_al_black.pdf,27,paragraph,0.0,0.0081012658227848
PyMuPDF,7.tar_1501.03705.gz_MCrosta_et_al_black.pdf,27,paragraph,0.0,0.0076628352490421
Tika,13.tar_1501.06874.gz_CD2D-fix_black.pdf,49,paragraph,0.6443049823512986,0.6666173305099501
PyMuPDF,13.tar_1501.06874.gz_CD2D-fix_black.pdf,49,paragraph,0.6246349298555984,0.6887361364525686
Tika,6.tar_1501.03008.gz_Influence_of_Dzyaloshinshkii-Moriya_black.pdf,1,paragraph,0.690312888819885,0.6312924643854649
PyMuPDF,6.tar_1501.03008.gz_Influence_of_Dzyaloshinshkii-Moriya_black.pdf,1,paragraph,0.6143497104085146,0.6006711887101904
Tika,3.tar_1501.01690.gz_baire_paradox_14_black.pdf,6,paragraph,0.680068034890503,0.6115442094743667
PyMuPDF,3.tar_1501.01690.gz_baire_paradox_14_black.pdf,6,paragraph,0.6197732550856084,0.6254873592084842
Tika,5.tar_1501.02470.gz_paper_II_minimal_nontrivial_solution_of_the_isometry_equation_black.pdf,1,paragraph,0.6435504943580878,0.6539837502523274
PyMuPDF,5.tar_1501.02470.gz_paper_II_minimal_nontrivial_solution_of_the_isometry_equation_black.pdf,1,paragraph,0.6185470155885734,0.6839400807943061
Tika,7.tar_1501.03644.gz_arxivsub150115_black.pdf,18,paragraph,0.659685295800476,0.6153963311412723
PyMuPDF,7.tar_1501.03644.gz_arxivsub150115_black.pdf,18,paragraph,0.6886592953266304,0.632380808309549
Tika,4.tar_1501.02006.gz_submitted-inf-spring-DM15_black.pdf,26,paragraph,0.9120422032979092,0.9967517105198964
PyMuPDF,4.tar_1501.02006.gz_submitted-inf-spring-DM15_black.pdf,26,paragraph,0.9325695937623693,0.9746979103020283
Tika,10.tar_1501.05152.gz_yh-v8_black.pdf,5,paragraph,0.688518647626406,0.6740818606596171
PyMuPDF,10.tar_1501.05152.gz_yh-v8_black.pdf,5,paragraph,0.6902191056152112,0.6614056572445725
Tika,12.tar_1501.06257.gz_0125FukCov_black.pdf,41,paragraph,0.6717687764488194,0.6225110043041605
PyMuPDF,12.tar_1501.06257.gz_0125FukCov_black.pdf,41,paragraph,0.6265019694327475,0.6071578209840571
Tika,4.tar_1501.02116.gz_njp_moire4_black.pdf,9,paragraph,0.6465922139422724,0.6303986704983559
PyMuPDF,4.tar_1501.02116.gz_njp_moire4_black.pdf,9,paragraph,0.6716520088136334,0.6573637827349195
Tika,15.tar_1501.07755.gz_IRLM-asym2-UC_20150130_preprint_black.pdf,23,paragraph,0.6712750357528273,0.6811439383926092
PyMuPDF,15.tar_1501.07755.gz_IRLM-asym2-UC_20150130_preprint_black.pdf,23,paragraph,0.6731154554626932,0.6121947854014386
Tika,8.tar_1501.04206.gz_tenreiro-onbk_black.pdf,12,paragraph,0.0,0.2786786786786787
PyMuPDF,8.tar_1501.04206.gz_tenreiro-onbk_black.pdf,12,paragraph,0.0,0.2796151533373421
Tika,6.tar_1501.03217.gz_2014ICMS_SgpDec_arxiv_black.pdf,1,paragraph,0.6435509470503005,0.6219756396720187
PyMuPDF,6.tar_1501.03217.gz_2014ICMS_SgpDec_arxiv_black.pdf,1,paragraph,0.6008482408944197,0.6553329847955681
Tika,3.tar_1501.01247.gz_pencil_black.pdf,6,paragraph,0.0,0.2746444335458558
PyMuPDF,3.tar_1501.01247.gz_pencil_black.pdf,6,paragraph,0.0,0.2704031465093412
Tika,7.tar_1501.03806.gz_SurfaceTensionarxivSubmit_black.pdf,20,paragraph,0.6516075647467955,0.6714402377928721
PyMuPDF,7.tar_1501.03806.gz_SurfaceTensionarxivSubmit_black.pdf,20,paragraph,0.6325000401535902,0.6816507497355494
Tika,8.tar_1501.04091.gz_AS2_14_12_21copy_black.pdf,26,paragraph,0.0,0.2655419035393362
PyMuPDF,8.tar_1501.04091.gz_AS2_14_12_21copy_black.pdf,26,paragraph,0.0,0.2651043573782498
Tika,2.tar_1501.00587.gz_ArXiv_black.pdf,12,paragraph,0.6065458991548075,0.6685786880540352
PyMuPDF,2.tar_1501.00587.gz_ArXiv_black.pdf,12,paragraph,0.6842201203131237,0.6459524199361653
Tika,15.tar_1501.07815.gz_TensorResponseEnvelope_arXiv_black.pdf,24,paragraph,0.6195506904186479,0.667629147671544
PyMuPDF,15.tar_1501.07815.gz_TensorResponseEnvelope_arXiv_black.pdf,24,paragraph,0.6694358774492822,0.6467595924543378
Tika,14.tar_1501.07093.gz_updatedfinalmanuscripttexfile20Nov2012arxiv28012015_black.pdf,4,paragraph,0.9987881594410292,0.9599768482544819
PyMuPDF,14.tar_1501.07093.gz_updatedfinalmanuscripttexfile20Nov2012arxiv28012015_black.pdf,4,paragraph,0.9415777011143938,0.9523593548142243
Tika,10.tar_1501.05075.gz_Calculations_relating_to_some_Special_Harmonic_Numbers_black.pdf,5,paragraph,0.6769659595685531,0.6348902800085047
PyMuPDF,10.tar_1501.05075.gz_Calculations_relating_to_some_Special_Harmonic_Numbers_black.pdf,5,paragraph,0.6423815808459602,0.6254626797160883
Tika,15.tar_1501.07640.gz_jscc_fb_black.pdf,33,paragraph,0.0,0.1591511936339522
PyMuPDF,15.tar_1501.07640.gz_jscc_fb_black.pdf,33,paragraph,0.0,0.1581118996534081
Tika,13.tar_1501.06636.gz_esc08c.yn10.arXiv14_black.pdf,27,paragraph,0.0,0.2860759493670886
PyMuPDF,13.tar_1501.06636.gz_esc08c.yn10.arXiv14_black.pdf,27,paragraph,0.0,0.2806069424236125
Tika,15.tar_1501.07779.gz_Matching_Codes_black.pdf,2,paragraph,0.6407960902037518,0.6629368775826278
PyMuPDF,15.tar_1501.07779.gz_Matching_Codes_black.pdf,2,paragraph,0.6274065940095962,0.6284572071128967
Tika,6.tar_1501.03155.gz_MassLoading_black.pdf,13,paragraph,0.6702183660181497,0.6652332528817695
PyMuPDF,6.tar_1501.03155.gz_MassLoading_black.pdf,13,paragraph,0.6576516065877468,0.6079063362654015
Tika,6.tar_1501.03050.gz_PPP-1.35_arXiv_black.pdf,39,paragraph,0.0,0.222375057313159
PyMuPDF,6.tar_1501.03050.gz_PPP-1.35_arXiv_black.pdf,39,paragraph,0.0,0.2212571428571428
Tika,2.tar_1501.00924.gz_PPIFE_black.pdf,5,paragraph,0.6996861578292078,0.6278328084695057
PyMuPDF,2.tar_1501.00924.gz_PPIFE_black.pdf,5,paragraph,0.6385903264393856,0.6381515078729744
Tika,3.tar_1501.01314.gz_msfinalpdf_black.pdf,11,paragraph,0.6311913675453868,0.6903562441713239
PyMuPDF,3.tar_1501.01314.gz_msfinalpdf_black.pdf,11,paragraph,0.6539762921409832,0.6864806397689566
Tika,11.tar_1501.05821.gz_issta13_black.pdf,1,paragraph,0.6410515403022412,0.6636937152035917
PyMuPDF,11.tar_1501.05821.gz_issta13_black.pdf,1,paragraph,0.6965385865845432,0.6189879958664123
Tika,3.tar_1501.01815.gz_kl_final_black.pdf,22,paragraph,0.0,0.298174006444683
PyMuPDF,3.tar_1501.01815.gz_kl_final_black.pdf,22,paragraph,0.0,0.2971870302770023
Tika,9.tar_1501.04944.gz_synthesis_revised_black.pdf,24,paragraph,0.6254702893700882,0.6791552169976317
PyMuPDF,9.tar_1501.04944.gz_synthesis_revised_black.pdf,24,paragraph,0.6739166917018216,0.6703457146206745
Tika,5.tar_1501.02881.gz_SymmetricMixing_black.pdf,25,paragraph,0.69592484645913,0.6190978523781999
PyMuPDF,5.tar_1501.02881.gz_SymmetricMixing_black.pdf,25,paragraph,0.603403161818688,0.6737134569357336
Tika,5.tar_1501.02513.gz_PJ2015__17.06.15__arvix_black.pdf,5,paragraph,0.6535595054901047,0.6229861038261002
PyMuPDF,5.tar_1501.02513.gz_PJ2015__17.06.15__arvix_black.pdf,5,paragraph,0.6050966791763516,0.6063603967095302
Tika,3.tar_1501.01544.gz_Singular-degenerate_multivalued_SFDE_2_black.pdf,21,paragraph,0.6850307654438771,0.6454253647495193
PyMuPDF,3.tar_1501.01544.gz_Singular-degenerate_multivalued_SFDE_2_black.pdf,21,paragraph,0.6973814374149893,0.6995563171107069
Tika,11.tar_1501.05892.gz_amp_sparc_twocol_final_dec16_ARXIV_black.pdf,2,paragraph,0.6974171206002739,0.6152667994807438
PyMuPDF,11.tar_1501.05892.gz_amp_sparc_twocol_final_dec16_ARXIV_black.pdf,2,paragraph,0.6500770777408461,0.6809531160917067
Tika,9.tar_1501.04657.gz_stacky-canonical-rings-011915_black.pdf,10,paragraph,0.614898640682046,0.6006983073173897
PyMuPDF,9.tar_1501.04657.gz_stacky-canonical-rings-011915_black.pdf,10,paragraph,0.6306353913230036,0.6727443790313243
Tika,5.tar_1501.02595.gz_BoseFermi-2015-04-21_black.pdf,7,paragraph,0.6853348261569367,0.6693995938838939
PyMuPDF,5.tar_1501.02595.gz_BoseFermi-2015-04-21_black.pdf,7,paragraph,0.6432155849247124,0.6517956520315042
Tika,3.tar_1501.01320.gz_Gamma_Convergence_of_k-Means_Pv2_black.pdf,0,paragraph,0.6756030177200559,0.6708661881120223
PyMuPDF,3.tar_1501.01320.gz_Gamma_Convergence_of_k-Means_Pv2_black.pdf,0,paragraph,0.6716914337453478,0.6108707726597299
Tika,1.tar_1501.00516.gz_currentdraft1023_black.pdf,14,paragraph,0.6357096182402052,0.6087864771498743
PyMuPDF,1.tar_1501.00516.gz_currentdraft1023_black.pdf,14,paragraph,0.6712907989459124,0.6694730762488073
Tika,7.tar_1501.03906.gz_sofiapaper_black.pdf,6,paragraph,0.6957656735820816,0.6135177573668876
PyMuPDF,7.tar_1501.03906.gz_sofiapaper_black.pdf,6,paragraph,0.6869307516933337,0.6511553264759062
Tika,7.tar_1501.03539.gz_Temporal_Weak_Convergence_Rates_Arxiv_black.pdf,6,paragraph,0.0,0.2579293836026332
PyMuPDF,7.tar_1501.03539.gz_Temporal_Weak_Convergence_Rates_Arxiv_black.pdf,6,paragraph,0.0,0.2548273844353423
Tika,11.tar_1501.05720.gz_rw_in_coupled_system_black.pdf,1,paragraph,0.6702548926598114,0.6296053238575322
PyMuPDF,11.tar_1501.05720.gz_rw_in_coupled_system_black.pdf,1,paragraph,0.625764037033689,0.6130301843228664
Tika,2.tar_1501.01046.gz_condmatt_black.pdf,11,paragraph,0.0,0.2727594757350335
PyMuPDF,2.tar_1501.01046.gz_condmatt_black.pdf,11,paragraph,0.0,0.2713906111603188
Tika,6.tar_1501.03275.gz_CyclotomicDS_black.pdf,1,paragraph,0.6843750054160227,0.6932954755539742
PyMuPDF,6.tar_1501.03275.gz_CyclotomicDS_black.pdf,1,paragraph,0.6202739949111469,0.6568225088645088
Tika,13.tar_1501.06808.gz_twosidedpip-arxiv-v3_black.pdf,8,paragraph,0.699255879903017,0.6144403541495541
PyMuPDF,13.tar_1501.06808.gz_twosidedpip-arxiv-v3_black.pdf,8,paragraph,0.657194711292335,0.6783069793352509
Tika,7.tar_1501.03753.gz_Maximal_subrings_v12_black.pdf,21,paragraph,0.612802737990759,0.6847640008268254
PyMuPDF,7.tar_1501.03753.gz_Maximal_subrings_v12_black.pdf,21,paragraph,0.6108414647183694,0.6799783355223064
Tika,8.tar_1501.04331.gz_272_ALUN-D-13-00053_FailingRev_black.pdf,23,paragraph,0.6132246386705379,0.6627888402046942
PyMuPDF,8.tar_1501.04331.gz_272_ALUN-D-13-00053_FailingRev_black.pdf,23,paragraph,0.6054614913860643,0.6724123541822757
Tika,5.tar_1501.02634.gz_clean_black.pdf,13,paragraph,0.6625940624747308,0.6094387893556225
PyMuPDF,5.tar_1501.02634.gz_clean_black.pdf,13,paragraph,0.6066639994984853,0.6300668824901648
