Tool,ID,Page,Label,F1,SpatialDist
Tika,111.tar_1409.0594.gz_jl-trp-conj_black.pdf,8,paragraph,0.6317391871969616,0.6838258117486659
PyMuPDF,111.tar_1409.0594.gz_jl-trp-conj_black.pdf,8,paragraph,0.6309840620310511,0.662012607811003
Tika,112.tar_1409.0879.gz_Article_File_black.pdf,5,paragraph,0.958334660949088,0.9629162196478249
PyMuPDF,112.tar_1409.0879.gz_Article_File_black.pdf,5,paragraph,0.913040940861628,0.968068663385726
Tika,123.tar_1409.6997.gz_version2_black.pdf,10,paragraph,0.6307138307141972,0.6166123686421127
PyMuPDF,123.tar_1409.6997.gz_version2_black.pdf,10,paragraph,0.6707001867996008,0.6597435256739183
Tika,120.tar_1409.5349.gz_FLSRS_black.pdf,22,paragraph,0.6192680267608947,0.6283860753114614
PyMuPDF,120.tar_1409.5349.gz_FLSRS_black.pdf,22,paragraph,0.6024954487310012,0.6481245956601458
Tika,123.tar_1409.6990.gz_methodenpaper_black.pdf,8,paragraph,0.6654153531068029,0.6365742430277109
PyMuPDF,123.tar_1409.6990.gz_methodenpaper_black.pdf,8,paragraph,0.6152342498685658,0.674588518554706
Tika,117.tar_1409.3725.gz_SoS_aligned_with_ITIL_-_IESS_v1.0_-_Technical_paper_black.pdf,20,paragraph,0.6356411111174565,0.6474528324565582
PyMuPDF,117.tar_1409.3725.gz_SoS_aligned_with_ITIL_-_IESS_v1.0_-_Technical_paper_black.pdf,20,paragraph,0.6111635756231798,0.609589582152338
Tika,121.tar_1409.6376.gz_thesispaper_black.pdf,7,paragraph,0.6999629836375356,0.6876701779905542
PyMuPDF,121.tar_1409.6376.gz_thesispaper_black.pdf,7,paragraph,0.6016339193994836,0.6603043909871716
Tika,112.tar_1409.0659.gz_ddecays_black.pdf,2,paragraph,0.6566430454211802,0.661916427134441
PyMuPDF,112.tar_1409.0659.gz_ddecays_black.pdf,2,paragraph,0.6671180998535318,0.6484426958152293
Tika,116.tar_1409.3095.gz_All_order_linearized_hydro_black.pdf,10,paragraph,0.6713505362451576,0.6364963252925909
PyMuPDF,116.tar_1409.3095.gz_All_order_linearized_hydro_black.pdf,10,paragraph,0.6418241352714242,0.6235005082921243
Tika,117.tar_1409.3953.gz_BW-19May_black.pdf,33,paragraph,0.6721735131358594,0.6457176292531339
PyMuPDF,117.tar_1409.3953.gz_BW-19May_black.pdf,33,paragraph,0.6896632149915971,0.6864833437154301
Tika,118.tar_1409.4157.gz_trun0.8_black.pdf,6,paragraph,0.6282183691568887,0.6386498175344875
PyMuPDF,118.tar_1409.4157.gz_trun0.8_black.pdf,6,paragraph,0.6367842023984562,0.6100403131335765
Tika,120.tar_1409.5432.gz_DM_v12_black.pdf,12,paragraph,0.0,0.0125786163522012
PyMuPDF,120.tar_1409.5432.gz_DM_v12_black.pdf,12,paragraph,0.0,0.0125156445556946
Tika,117.tar_1409.3623.gz_tension_arXiv_black.pdf,12,paragraph,0.6909275462676917,0.6928027981925227
PyMuPDF,117.tar_1409.3623.gz_tension_arXiv_black.pdf,12,paragraph,0.6713470555615961,0.6149473928462899
Tika,117.tar_1409.3813.gz_sharedtask_black.pdf,0,paragraph,0.9101949250545052,0.9430737672294176
PyMuPDF,117.tar_1409.3813.gz_sharedtask_black.pdf,0,paragraph,0.9569038398982443,0.996540887032441
Tika,113.tar_1409.1406.gz_main_black.pdf,0,paragraph,0.0,0.0501073729420186
PyMuPDF,113.tar_1409.1406.gz_main_black.pdf,0,paragraph,0.0,0.050071530758226
Tika,114.tar_1409.1937.gz_F-genDv4_black.pdf,15,paragraph,0.6632402817697479,0.6028384919034574
PyMuPDF,114.tar_1409.1937.gz_F-genDv4_black.pdf,15,paragraph,0.6143618498500382,0.675305063674025
Tika,122.tar_1409.6734.gz_CubicQuintic_black.pdf,31,paragraph,0.6527873859786704,0.6414652069143303
PyMuPDF,122.tar_1409.6734.gz_CubicQuintic_black.pdf,31,paragraph,0.6106019519346817,0.6383485577591144
Tika,124.tar_1409.7614.gz_GenHKarxiv_black.pdf,12,paragraph,0.6014716269619597,0.6063382250085898
PyMuPDF,124.tar_1409.7614.gz_GenHKarxiv_black.pdf,12,paragraph,0.6471370050318094,0.6080878332415693
Tika,121.tar_1409.6153.gz_nickolay_black.pdf,9,paragraph,0.647338490765637,0.67680679204451
PyMuPDF,121.tar_1409.6153.gz_nickolay_black.pdf,9,paragraph,0.6206017697175331,0.606910653318863
Tika,123.tar_1409.7356.gz_values_sing_currents_black.pdf,40,paragraph,0.0,0.0125156445556946
PyMuPDF,123.tar_1409.7356.gz_values_sing_currents_black.pdf,40,paragraph,0.0,0.0124792013311147
Tika,125.tar_1409.8486.gz_icdf2c_black.pdf,3,paragraph,0.6117410957837646,0.6522669995767745
PyMuPDF,125.tar_1409.8486.gz_icdf2c_black.pdf,3,paragraph,0.6867057015568243,0.6609244603328613
Tika,119.tar_1409.4708.gz_multiscale_black.pdf,20,paragraph,0.644823145850098,0.6328974901268196
PyMuPDF,119.tar_1409.4708.gz_multiscale_black.pdf,20,paragraph,0.6471397903557343,0.6264513791167442
Tika,111.tar_1409.0458.gz_main_black.pdf,19,paragraph,0.689863499158352,0.6862733841460776
PyMuPDF,111.tar_1409.0458.gz_main_black.pdf,19,paragraph,0.627311834111609,0.6750231549842423
Tika,123.tar_1409.7230.gz_n6266_black.pdf,3,paragraph,0.683348668358224,0.6253227500098247
PyMuPDF,123.tar_1409.7230.gz_n6266_black.pdf,3,paragraph,0.6409297976239633,0.6012110785306243
Tika,112.tar_1409.1036.gz_EMMIelsarticle4_black.pdf,5,paragraph,0.6190733654876298,0.6076794380078039
PyMuPDF,112.tar_1409.1036.gz_EMMIelsarticle4_black.pdf,5,paragraph,0.6620095095691024,0.690908479991077
Tika,123.tar_1409.6933.gz_BiniDamourTidal_Vsub_black.pdf,21,paragraph,0.0,0.1815181518151814
PyMuPDF,123.tar_1409.6933.gz_BiniDamourTidal_Vsub_black.pdf,21,paragraph,0.0,0.1975782634376845
Tika,112.tar_1409.1057.gz_Regression_paper_black.pdf,2,paragraph,0.6639310208401251,0.6482590525952154
PyMuPDF,112.tar_1409.1057.gz_Regression_paper_black.pdf,2,paragraph,0.6800386268642095,0.603808997535706
Tika,124.tar_1409.7640.gz_initial_submission_generic_black.pdf,16,paragraph,0.6101244359740218,0.6410428726723368
PyMuPDF,124.tar_1409.7640.gz_initial_submission_generic_black.pdf,16,paragraph,0.6133939996635581,0.6453161385537458
Tika,117.tar_1409.3588.gz_JCA_0172_Redeker_black.pdf,20,paragraph,0.6402922471651524,0.6630257066555695
PyMuPDF,117.tar_1409.3588.gz_JCA_0172_Redeker_black.pdf,20,paragraph,0.6546089202398678,0.664584765034167
Tika,118.tar_1409.4541.gz_DAGPAPER_V3_black.pdf,2,paragraph,0.0,0.2633228840125391
PyMuPDF,118.tar_1409.4541.gz_DAGPAPER_V3_black.pdf,2,paragraph,0.0,0.2609865470852018
Tika,125.tar_1409.8093.gz_Restricted_141007_black.pdf,8,paragraph,0.6487666742933447,0.680889126052311
PyMuPDF,125.tar_1409.8093.gz_Restricted_141007_black.pdf,8,paragraph,0.6940972570848727,0.601818213209243
Tika,113.tar_1409.1534.gz_raag_survey2011_final-sep4-2014_black.pdf,42,paragraph,0.0,0.0438871473354231
PyMuPDF,113.tar_1409.1534.gz_raag_survey2011_final-sep4-2014_black.pdf,42,paragraph,0.0,0.0431338028169014
Tika,112.tar_1409.1143.gz_TEVC-00275-2014_black.pdf,6,paragraph,0.0,0.2511192511192511
PyMuPDF,112.tar_1409.1143.gz_TEVC-00275-2014_black.pdf,6,paragraph,0.0,0.2436341413729883
Tika,125.tar_1409.8404.gz_projekt2_alex_1937371_black.pdf,5,paragraph,0.0,0.2552736982643525
PyMuPDF,125.tar_1409.8404.gz_projekt2_alex_1937371_black.pdf,5,paragraph,0.0,0.2509383378016086
Tika,113.tar_1409.1675.gz_BGAK_black.pdf,3,paragraph,0.6539258736316488,0.6397586262365229
PyMuPDF,113.tar_1409.1675.gz_BGAK_black.pdf,3,paragraph,0.6926981532333333,0.6524457117103559
Tika,125.tar_1409.8489.gz_bare_conf_black.pdf,0,paragraph,0.6158907875613394,0.6660424472863902
PyMuPDF,125.tar_1409.8489.gz_bare_conf_black.pdf,0,paragraph,0.6383430576003223,0.645709102757153
Tika,116.tar_1409.3023.gz_paper_6March2015_black.pdf,10,paragraph,0.0,0.2456395348837209
PyMuPDF,116.tar_1409.3023.gz_paper_6March2015_black.pdf,10,paragraph,0.0,0.2459194776931447
Tika,112.tar_1409.1017.gz_paper_black.pdf,4,paragraph,0.6395405379837424,0.6507494256412079
PyMuPDF,112.tar_1409.1017.gz_paper_black.pdf,4,paragraph,0.6223234707116249,0.6587465948866656
Tika,123.tar_1409.7091.gz_EGCsep14_black.pdf,5,paragraph,0.6116401709612839,0.6034615140104632
PyMuPDF,123.tar_1409.7091.gz_EGCsep14_black.pdf,5,paragraph,0.6426292482464228,0.6198856965314876
Tika,119.tar_1409.4858.gz_DDLR_VF_black.pdf,5,paragraph,0.6112083567800937,0.6387914119037713
PyMuPDF,119.tar_1409.4858.gz_DDLR_VF_black.pdf,5,paragraph,0.0,0.2956120092378752
Tika,118.tar_1409.4291.gz_review_black.pdf,45,paragraph,0.6294495139578242,0.6990173622581775
PyMuPDF,118.tar_1409.4291.gz_review_black.pdf,45,paragraph,0.627363913433356,0.6727490303266335
Tika,118.tar_1409.4291.gz_review_black.pdf,8,paragraph,0.6404640873137863,0.6208515381313882
PyMuPDF,118.tar_1409.4291.gz_review_black.pdf,8,paragraph,0.6868507025002298,0.6667906986359607
Tika,118.tar_1409.4119.gz_targeting_first_journal_draft_v11_withCC_Ram_refchange_black.pdf,2,paragraph,0.69904527493981,0.6813351387670236
PyMuPDF,118.tar_1409.4119.gz_targeting_first_journal_draft_v11_withCC_Ram_refchange_black.pdf,2,paragraph,0.6678836364049237,0.6795186764597309
Tika,125.tar_1409.8300.gz_mass-cosmo-final-jcap_black.pdf,9,paragraph,0.6619085978134874,0.6524017462696154
PyMuPDF,125.tar_1409.8300.gz_mass-cosmo-final-jcap_black.pdf,9,paragraph,0.6997521944628837,0.64734661277959
Tika,111.tar_1409.0270.gz_PRA_Repeater-QDs_20160201_xxx_black.pdf,3,paragraph,0.0,0.2747296756107329
PyMuPDF,111.tar_1409.0270.gz_PRA_Repeater-QDs_20160201_xxx_black.pdf,3,paragraph,0.0,0.2759174926332708
Tika,124.tar_1409.7754.gz_thermality-4-JHEP-2015-may-07_black.pdf,1,paragraph,0.0,0.1621988462843569
PyMuPDF,124.tar_1409.7754.gz_thermality-4-JHEP-2015-may-07_black.pdf,1,paragraph,0.0,0.1690331304935767
Tika,115.tar_1409.2589.gz_sanvito_arXiv_black.pdf,7,paragraph,0.6315471099705346,0.6485419276181262
PyMuPDF,115.tar_1409.2589.gz_sanvito_arXiv_black.pdf,7,paragraph,0.6270650071520646,0.6222724026418671
Tika,118.tar_1409.4113.gz_rotationRemainders2_black.pdf,16,paragraph,0.6124367697594746,0.6052351112401027
PyMuPDF,118.tar_1409.4113.gz_rotationRemainders2_black.pdf,16,paragraph,0.6283888187820323,0.6609482981208863
Tika,124.tar_1409.7443.gz_PR_graphs_10Oct14_black.pdf,9,paragraph,0.6251574707299004,0.6834743910308628
PyMuPDF,124.tar_1409.7443.gz_PR_graphs_10Oct14_black.pdf,9,paragraph,0.6261903271673132,0.6286002087277146
Tika,122.tar_1409.6430.gz_Interface_resub.arxiv_black.pdf,16,paragraph,0.620357748078067,0.6402112282098267
PyMuPDF,122.tar_1409.6430.gz_Interface_resub.arxiv_black.pdf,16,paragraph,0.6838619514079831,0.6682430961946524
Tika,111.tar_1409.0268.gz_SLM_black.pdf,10,paragraph,0.0,0.015054572826496
PyMuPDF,111.tar_1409.0268.gz_SLM_black.pdf,10,paragraph,0.0,0.0149086843086097
Tika,111.tar_1409.0105.gz_FlaviosSDtutorial16_black.pdf,23,paragraph,0.0,0.2671480144404332
PyMuPDF,111.tar_1409.0105.gz_FlaviosSDtutorial16_black.pdf,23,paragraph,0.0,0.2664704920712768
Tika,122.tar_1409.6564.gz_zpolariton_black.pdf,6,paragraph,0.6194839791161151,0.6835871581421636
PyMuPDF,122.tar_1409.6564.gz_zpolariton_black.pdf,6,paragraph,0.6270745565556958,0.6580087710077823
Tika,115.tar_1409.2537.gz_RK-MZ_150130_black.pdf,50,paragraph,0.673818637064853,0.6138028451534875
PyMuPDF,115.tar_1409.2537.gz_RK-MZ_150130_black.pdf,50,paragraph,0.6840936582649475,0.6257827873129537
Tika,112.tar_1409.0860.gz_arxiv_black.pdf,5,paragraph,0.6702488417745203,0.6955902854031276
PyMuPDF,112.tar_1409.0860.gz_arxiv_black.pdf,5,paragraph,0.67912808171059,0.6260799756131513
Tika,121.tar_1409.6358.gz_DMDWithControl_black.pdf,3,paragraph,0.6573055210424467,0.6869669091666291
PyMuPDF,121.tar_1409.6358.gz_DMDWithControl_black.pdf,3,paragraph,0.6040313272300155,0.6448781210230212
Tika,114.tar_1409.1923.gz_arxiv_080914_black.pdf,1,paragraph,0.6127592911948428,0.674538745221923
PyMuPDF,114.tar_1409.1923.gz_arxiv_080914_black.pdf,1,paragraph,0.6541766713508156,0.6779455550228152
Tika,117.tar_1409.3793.gz_QGoogleReview_ArxivV0_black.pdf,8,paragraph,0.6465452722164935,0.6751069734941623
PyMuPDF,117.tar_1409.3793.gz_QGoogleReview_ArxivV0_black.pdf,8,paragraph,0.6580790730111944,0.6070523518288456
Tika,116.tar_1409.3212.gz_main_black.pdf,0,paragraph,0.6060796427001837,0.6815847075274745
PyMuPDF,116.tar_1409.3212.gz_main_black.pdf,0,paragraph,0.6029756737572118,0.6895560834074028
Tika,123.tar_1409.7068.gz_SIB_2014_b_for_arxiv_v2_black.pdf,36,paragraph,0.0,0.0716612377850162
PyMuPDF,123.tar_1409.7068.gz_SIB_2014_b_for_arxiv_v2_black.pdf,36,paragraph,0.0,0.0717781402936378
Tika,112.tar_1409.0738.gz_example09012014_black.pdf,11,paragraph,0.6367638255859658,0.6774818660246585
PyMuPDF,112.tar_1409.0738.gz_example09012014_black.pdf,11,paragraph,0.6866730789407421,0.6052148297093354
Tika,125.tar_1409.8528.gz_paper_black.pdf,10,paragraph,0.679860217047903,0.631341760875211
PyMuPDF,125.tar_1409.8528.gz_paper_black.pdf,10,paragraph,0.6887378281525499,0.6497326374959868
Tika,111.tar_1409.0428.gz_gmatrix2_black.pdf,13,paragraph,0.6953995890417466,0.6207190342655885
PyMuPDF,111.tar_1409.0428.gz_gmatrix2_black.pdf,13,paragraph,0.680728382603243,0.6852153082211342
Tika,114.tar_1409.2158.gz_Complex_conjugation_black.pdf,9,paragraph,0.687010166389095,0.6750822973388282
PyMuPDF,114.tar_1409.2158.gz_Complex_conjugation_black.pdf,9,paragraph,0.6004933401408725,0.6113912864222626
Tika,118.tar_1409.4343.gz_paper_black.pdf,10,paragraph,0.0,0.2930920326638711
PyMuPDF,118.tar_1409.4343.gz_paper_black.pdf,10,paragraph,0.0,0.2921620431527961
Tika,116.tar_1409.3234.gz_main4_black.pdf,3,paragraph,0.6983284660607432,0.6696871485364413
PyMuPDF,116.tar_1409.3234.gz_main4_black.pdf,3,paragraph,0.6210173543450332,0.6799442641212976
Tika,123.tar_1409.7353.gz_Paper1__v._09-2014__black.pdf,20,paragraph,0.6318010936329589,0.6302429834288599
PyMuPDF,123.tar_1409.7353.gz_Paper1__v._09-2014__black.pdf,20,paragraph,0.6183700539503029,0.6023603319649229
Tika,116.tar_1409.2957.gz_yule_multitype_black.pdf,10,paragraph,0.6509883001910647,0.6014805171389992
PyMuPDF,116.tar_1409.2957.gz_yule_multitype_black.pdf,10,paragraph,0.6518085977173224,0.6048548336998943
Tika,117.tar_1409.3816.gz_abk1-cqg2_black.pdf,7,paragraph,0.6702064286277416,0.6638951090296289
PyMuPDF,117.tar_1409.3816.gz_abk1-cqg2_black.pdf,7,paragraph,0.6049008051778317,0.641063255022011
Tika,117.tar_1409.3742.gz_harmlessISAAC_black.pdf,16,paragraph,0.6765391964388356,0.61520933858241
PyMuPDF,117.tar_1409.3742.gz_harmlessISAAC_black.pdf,16,paragraph,0.6406258026415533,0.6121682122611877
Tika,120.tar_1409.5520.gz_draft_black.pdf,14,paragraph,0.6324674631975129,0.6929650710043452
PyMuPDF,120.tar_1409.5520.gz_draft_black.pdf,14,paragraph,0.6389356182574067,0.6863180402116205
Tika,125.tar_1409.8178.gz_main_black.pdf,15,paragraph,0.6640689374936589,0.6383666790753137
PyMuPDF,125.tar_1409.8178.gz_main_black.pdf,15,paragraph,0.691907319823218,0.619243945374526
Tika,118.tar_1409.4378.gz_concave_convex_final_black.pdf,1,paragraph,0.6086764117404774,0.6846590869155773
PyMuPDF,118.tar_1409.4378.gz_concave_convex_final_black.pdf,1,paragraph,0.6848665885710589,0.6311034636614605
Tika,113.tar_1409.1558.gz_UrbinaAllInOne_black.pdf,17,paragraph,0.6882821754707343,0.6596625630340824
PyMuPDF,113.tar_1409.1558.gz_UrbinaAllInOne_black.pdf,17,paragraph,0.6625690874679142,0.6222022179975993
Tika,115.tar_1409.2783.gz_SONCforSOCPconvex_black.pdf,28,paragraph,0.0,0.1286795626576955
PyMuPDF,115.tar_1409.2783.gz_SONCforSOCPconvex_black.pdf,28,paragraph,0.0,0.1290591174021648
Tika,113.tar_1409.1436.gz_manuscript_black.pdf,31,paragraph,0.0,0.0017050298380222
PyMuPDF,113.tar_1409.1436.gz_manuscript_black.pdf,31,paragraph,0.0,0.0017035775127767
Tika,111.tar_1409.0265.gz_paper_black.pdf,14,paragraph,0.6393454809487307,0.6400172923464967
PyMuPDF,111.tar_1409.0265.gz_paper_black.pdf,14,paragraph,0.6499989172054252,0.6983647385231295
Tika,116.tar_1409.3114.gz_muv9a_black.pdf,1,paragraph,0.6702167128742185,0.6064073011267278
PyMuPDF,116.tar_1409.3114.gz_muv9a_black.pdf,1,paragraph,0.6197865411099831,0.6193791805538386
Tika,120.tar_1409.5516.gz_JCAP_black.pdf,6,paragraph,0.6503344189294816,0.6940185804077829
PyMuPDF,120.tar_1409.5516.gz_JCAP_black.pdf,6,paragraph,0.6947293559712718,0.6749510475379434
Tika,112.tar_1409.1149.gz_nhqs_black.pdf,47,paragraph,0.6878928772722148,0.6070566477572169
PyMuPDF,112.tar_1409.1149.gz_nhqs_black.pdf,47,paragraph,0.6967868984048321,0.6479947981121479
Tika,120.tar_1409.5280.gz_Hierarchy_PTRSB_huett_kaiser_hilgetag_modCCH_modMTH_modMK_black.pdf,4,paragraph,0.650174949331349,0.6178690346741343
PyMuPDF,120.tar_1409.5280.gz_Hierarchy_PTRSB_huett_kaiser_hilgetag_modCCH_modMTH_modMK_black.pdf,4,paragraph,0.6042936202616404,0.6689346496468835
Tika,112.tar_1409.0642.gz_Pruned_LD-ASG_Revised_final_black.pdf,5,paragraph,0.601073872785686,0.6225538388194043
PyMuPDF,112.tar_1409.0642.gz_Pruned_LD-ASG_Revised_final_black.pdf,5,paragraph,0.6567730586851594,0.6408145108554746
Tika,122.tar_1409.6486.gz_Alvarez_Yanagawa_black.pdf,21,paragraph,0.6513591706451566,0.6141935121374809
PyMuPDF,122.tar_1409.6486.gz_Alvarez_Yanagawa_black.pdf,21,paragraph,0.6243911287313314,0.6209673568216911
Tika,114.tar_1409.2096.gz_freezing_v2_black.pdf,12,paragraph,0.6133983630500581,0.6375423155651704
PyMuPDF,114.tar_1409.2096.gz_freezing_v2_black.pdf,12,paragraph,0.6085356023370612,0.6532252819826297
Tika,121.tar_1409.6021.gz_analco_black.pdf,14,paragraph,0.6207109287790015,0.6382113633041535
PyMuPDF,121.tar_1409.6021.gz_analco_black.pdf,14,paragraph,0.6953647925795058,0.603954242956819
Tika,115.tar_1409.2809.gz_SharpReso_black.pdf,13,paragraph,0.6495680199853996,0.6876566346806747
PyMuPDF,115.tar_1409.2809.gz_SharpReso_black.pdf,13,paragraph,0.6204610587728293,0.6986313511616916
Tika,124.tar_1409.7893.gz_paper_black.pdf,0,paragraph,0.6917699241635527,0.6305854813831904
PyMuPDF,124.tar_1409.7893.gz_paper_black.pdf,0,paragraph,0.6415665082503029,0.6635272250050059
Tika,117.tar_1409.3962.gz_PaperSnake_black.pdf,0,paragraph,0.0,0.1931942919868277
PyMuPDF,117.tar_1409.3962.gz_PaperSnake_black.pdf,0,paragraph,0.0,0.1921397379912663
Tika,115.tar_1409.2440.gz_Barnette_black.pdf,15,paragraph,0.6955071849063743,0.6273146977104338
PyMuPDF,115.tar_1409.2440.gz_Barnette_black.pdf,15,paragraph,0.6644137048466033,0.6305357202519678
Tika,123.tar_1409.7284.gz_2D-BP_black.pdf,1,paragraph,0.0,0.2303405572755417
PyMuPDF,123.tar_1409.7284.gz_2D-BP_black.pdf,1,paragraph,0.0,0.2293862368257904
Tika,123.tar_1409.6841.gz_main-3_black.pdf,9,paragraph,0.6637166748522797,0.6959547722942232
PyMuPDF,123.tar_1409.6841.gz_main-3_black.pdf,9,paragraph,0.6958682526506645,0.6642011071267812
Tika,113.tar_1409.1705.gz_final-tHooft_black.pdf,28,paragraph,0.6126286237855605,0.6483074401815833
PyMuPDF,113.tar_1409.1705.gz_final-tHooft_black.pdf,28,paragraph,0.6497502833300899,0.6420033351700043
Tika,116.tar_1409.2865.gz_23dim_black.pdf,17,paragraph,0.0,0.2742084229941592
PyMuPDF,116.tar_1409.2865.gz_23dim_black.pdf,17,paragraph,0.0,0.2673600489446313
Tika,120.tar_1409.5298.gz_manuscript_black.pdf,1,paragraph,0.6349582343603348,0.6202631685972395
PyMuPDF,120.tar_1409.5298.gz_manuscript_black.pdf,1,paragraph,0.6423470890649323,0.6794669875442518
Tika,112.tar_1409.1231.gz_jerusalemarxivfinal_black.pdf,119,paragraph,0.669707607399028,0.685503600441577
PyMuPDF,112.tar_1409.1231.gz_jerusalemarxivfinal_black.pdf,119,paragraph,0.6390022896699543,0.6340915816054146
Tika,120.tar_1409.5241.gz_template_black.pdf,11,paragraph,0.6554498844041695,0.6960720813302912
PyMuPDF,120.tar_1409.5241.gz_template_black.pdf,11,paragraph,0.6217979914840579,0.6103937748172543
Tika,120.tar_1409.5307.gz_scattself1DarX_black.pdf,10,paragraph,0.614820853740488,0.6820688563295786
PyMuPDF,120.tar_1409.5307.gz_scattself1DarX_black.pdf,10,paragraph,0.6635127073133907,0.6041585621209574
Tika,115.tar_1409.2302.gz_draft_black.pdf,4,paragraph,0.6109528403306178,0.6527781138554886
PyMuPDF,115.tar_1409.2302.gz_draft_black.pdf,4,paragraph,0.6913843224914453,0.6891738682109558
Tika,120.tar_1409.5757.gz_Colfax_EFFT_black.pdf,11,paragraph,0.695908261959451,0.6273932745139138
PyMuPDF,120.tar_1409.5757.gz_Colfax_EFFT_black.pdf,11,paragraph,0.6687262761861097,0.6543040731793552
Tika,126.tar_1409.8630.gz_JCGS_black.pdf,7,paragraph,0.6262173025751685,0.6040147650681456
PyMuPDF,126.tar_1409.8630.gz_JCGS_black.pdf,7,paragraph,0.6565124446371015,0.6688415450092109
Tika,115.tar_1409.2442.gz_shearMRI_proofs_black.pdf,3,paragraph,0.6557004162320464,0.6695159578242169
PyMuPDF,115.tar_1409.2442.gz_shearMRI_proofs_black.pdf,3,paragraph,0.6102309626879325,0.6326103769187686
Tika,116.tar_1409.3050.gz_RevisionArXiV_black.pdf,13,paragraph,0.6030139772220696,0.685096644927394
PyMuPDF,116.tar_1409.3050.gz_RevisionArXiV_black.pdf,13,paragraph,0.699920875366461,0.6685374122916415
Tika,116.tar_1409.2882.gz_paper_black.pdf,2,paragraph,0.6377641432165927,0.6581297874803056
PyMuPDF,116.tar_1409.2882.gz_paper_black.pdf,2,paragraph,0.6660845695894402,0.6959958534369993
Tika,121.tar_1409.6359.gz_CP140_black.pdf,2,paragraph,0.9668675944778156,0.9802257974471216
PyMuPDF,121.tar_1409.6359.gz_CP140_black.pdf,2,paragraph,0.9276774349823632,0.9803009488189052
Tika,120.tar_1409.5297.gz_manuscript_black.pdf,15,paragraph,0.0,0.1364507474128018
PyMuPDF,120.tar_1409.5297.gz_manuscript_black.pdf,15,paragraph,0.0,0.1354764638346728
Tika,119.tar_1409.4885.gz_fission_paper_black.pdf,2,paragraph,0.6419272225878013,0.662134248743364
PyMuPDF,119.tar_1409.4885.gz_fission_paper_black.pdf,2,paragraph,0.6031320361754221,0.6570454215252692
Tika,124.tar_1409.7453.gz_paper_black.pdf,11,paragraph,0.6837475528372322,0.680243764121929
PyMuPDF,124.tar_1409.7453.gz_paper_black.pdf,11,paragraph,0.6593122449467151,0.6649611308509416
Tika,121.tar_1409.6380.gz_xy14-09-23_black.pdf,29,paragraph,0.0,0.286368843069874
PyMuPDF,121.tar_1409.6380.gz_xy14-09-23_black.pdf,29,paragraph,0.0,0.2881894311290789
Tika,116.tar_1409.3141.gz_STFfpd_black.pdf,17,paragraph,0.6880475244486464,0.6353767886553043
PyMuPDF,116.tar_1409.3141.gz_STFfpd_black.pdf,17,paragraph,0.6036444094980423,0.677311243669263
Tika,112.tar_1409.1194.gz_hd_conv_black.pdf,6,paragraph,0.6275719409890006,0.616465682472277
PyMuPDF,112.tar_1409.1194.gz_hd_conv_black.pdf,6,paragraph,0.6827974911279835,0.6196612251062442
Tika,119.tar_1409.4991.gz_RoBuSt_black.pdf,1,paragraph,0.6454489664414562,0.6890918527032759
PyMuPDF,119.tar_1409.4991.gz_RoBuSt_black.pdf,1,paragraph,0.6161365595642644,0.6404510843264253
Tika,121.tar_1409.5912.gz_NiCx_postpubl_black.pdf,8,paragraph,0.6468549897883606,0.6568344965183335
PyMuPDF,121.tar_1409.5912.gz_NiCx_postpubl_black.pdf,8,paragraph,0.6376419033104908,0.6698375739739897
Tika,115.tar_1409.2664.gz_ksred_black.pdf,1,paragraph,0.6142544678149015,0.6639332868763808
PyMuPDF,115.tar_1409.2664.gz_ksred_black.pdf,1,paragraph,0.6445577114630604,0.6022937804707515
Tika,115.tar_1409.2722.gz_chap_parisi_black.pdf,10,paragraph,0.676308186151049,0.6380188575860114
PyMuPDF,115.tar_1409.2722.gz_chap_parisi_black.pdf,10,paragraph,0.6038697222684628,0.6305223345812148
Tika,123.tar_1409.7329.gz_BMPhL_23.09.14_black.pdf,32,paragraph,0.6996186042887432,0.6679179829420888
PyMuPDF,123.tar_1409.7329.gz_BMPhL_23.09.14_black.pdf,32,paragraph,0.6459939115342289,0.6642635396488507
Tika,119.tar_1409.5011.gz_IbarraSolaguren_paper_leptons_black.pdf,4,paragraph,0.677933272103092,0.6962973052542758
PyMuPDF,119.tar_1409.5011.gz_IbarraSolaguren_paper_leptons_black.pdf,4,paragraph,0.6215398898327075,0.6568641784144762
Tika,120.tar_1409.5484.gz_article_submit_black.pdf,14,paragraph,0.6454373927508691,0.6443508054889516
PyMuPDF,120.tar_1409.5484.gz_article_submit_black.pdf,14,paragraph,0.6818348706434183,0.6510243729895604
Tika,119.tar_1409.5147.gz_revised_black.pdf,4,paragraph,0.6890695975096741,0.6865980135136627
PyMuPDF,119.tar_1409.5147.gz_revised_black.pdf,4,paragraph,0.6583758421084709,0.6568370221467922
Tika,117.tar_1409.3839.gz_tosion-low_isotopy__black.pdf,14,paragraph,0.6740576028199744,0.6481722129411144
PyMuPDF,117.tar_1409.3839.gz_tosion-low_isotopy__black.pdf,14,paragraph,0.6138916769157452,0.6220419010595198
Tika,120.tar_1409.5425.gz_HypoellipticFP_black.pdf,21,paragraph,0.6904358472317597,0.6430631146477627
PyMuPDF,120.tar_1409.5425.gz_HypoellipticFP_black.pdf,21,paragraph,0.6051973751216704,0.6225047877250919
