Tool,ID,Page,Label,F1,SpatialDist
Tika,58.tar_1504.04425.gz_final_submit_black.pdf,9,paragraph,0.6769116854080235,0.6921895098294154
PyMuPDF,58.tar_1504.04425.gz_final_submit_black.pdf,9,paragraph,0.6059724523548988,0.6468694084376213
Tika,51.tar_1504.00886.gz_ArXivDistillation_black.pdf,6,paragraph,0.6695690639191185,0.6962252733198631
PyMuPDF,51.tar_1504.00886.gz_ArXivDistillation_black.pdf,6,paragraph,0.654408127649358,0.6298194614431578
Tika,56.tar_1504.03501.gz_wignerbi_black.pdf,0,paragraph,0.6327695769704235,0.608806510625984
PyMuPDF,56.tar_1504.03501.gz_wignerbi_black.pdf,0,paragraph,0.6875190389733251,0.6307759182793391
Tika,66.tar_1504.08316.gz_planted_random15_4_black.pdf,13,paragraph,0.0,0.0287331301697867
PyMuPDF,66.tar_1504.08316.gz_planted_random15_4_black.pdf,13,paragraph,0.0,0.028683181225554
Tika,60.tar_1504.05120.gz_BaileyGroupBFGJ_black.pdf,29,paragraph,0.6936610037390859,0.6609633557183372
PyMuPDF,60.tar_1504.05120.gz_BaileyGroupBFGJ_black.pdf,29,paragraph,0.6183553213576338,0.6107469225702521
Tika,60.tar_1504.05152.gz_GuaranteedW20-04-201_black.pdf,6,paragraph,0.6424667096800182,0.6779993823824613
PyMuPDF,60.tar_1504.05152.gz_GuaranteedW20-04-201_black.pdf,6,paragraph,0.6466103089007404,0.668327696330049
Tika,54.tar_1504.02140.gz_coreform_black.pdf,3,paragraph,0.6059251471913449,0.6193100388184578
PyMuPDF,54.tar_1504.02140.gz_coreform_black.pdf,3,paragraph,0.6062948113015453,0.6432321219305897
Tika,52.tar_1504.01364.gz_softcft13_black.pdf,23,paragraph,0.6379921709042595,0.6413961761988453
PyMuPDF,52.tar_1504.01364.gz_softcft13_black.pdf,23,paragraph,0.6381370045929483,0.6336157535565868
Tika,62.tar_1504.06472.gz_prl4_black.pdf,5,paragraph,0.6034310462119645,0.6718509989809054
PyMuPDF,62.tar_1504.06472.gz_prl4_black.pdf,5,paragraph,0.6929576258608423,0.6313776089112839
Tika,54.tar_1504.02130.gz_manuscript_black.pdf,6,paragraph,0.0,0.0003866976024748
PyMuPDF,54.tar_1504.02130.gz_manuscript_black.pdf,6,paragraph,0.0,0.0003849855630413
Tika,66.tar_1504.08355.gz_article_black.pdf,10,paragraph,0.624385182709095,0.661017647701339
PyMuPDF,66.tar_1504.08355.gz_article_black.pdf,10,paragraph,0.6538208696149046,0.6554223838004585
Tika,63.tar_1504.06975.gz_paper_black.pdf,3,paragraph,0.6608043693240985,0.6285921619792055
PyMuPDF,63.tar_1504.06975.gz_paper_black.pdf,3,paragraph,0.6691780481763586,0.6838064789788383
Tika,61.tar_1504.05802.gz_unit_root_kloosterman_-_with_new_sym_basis_ver14__black.pdf,11,paragraph,0.6602012882872271,0.6888869858091513
PyMuPDF,61.tar_1504.05802.gz_unit_root_kloosterman_-_with_new_sym_basis_ver14__black.pdf,11,paragraph,0.6165837951890635,0.6955264855522941
Tika,55.tar_1504.02999.gz_advection_black.pdf,15,paragraph,0.0,0.0773249738766979
PyMuPDF,55.tar_1504.02999.gz_advection_black.pdf,15,paragraph,0.0,0.079002079002079
Tika,64.tar_1504.07409.gz_Mg_Anode_CM_final_black.pdf,10,paragraph,0.6302259619412137,0.6295131381796144
PyMuPDF,64.tar_1504.07409.gz_Mg_Anode_CM_final_black.pdf,10,paragraph,0.6711908384622096,0.6515510300587604
Tika,60.tar_1504.05286.gz_PolygonWalk.SecondRevise_black.pdf,71,paragraph,0.6587405516635391,0.673828757258291
PyMuPDF,60.tar_1504.05286.gz_PolygonWalk.SecondRevise_black.pdf,71,paragraph,0.6394359659054751,0.6521815899255946
Tika,55.tar_1504.02712.gz_arXivnewContrast_black.pdf,46,paragraph,0.0,0.0016632016632016
PyMuPDF,55.tar_1504.02712.gz_arXivnewContrast_black.pdf,46,paragraph,0.0,0.0016652789342214
Tika,56.tar_1504.03482.gz_Unbiased_constraints_on_clumpiness_black.pdf,5,paragraph,0.664778805373053,0.6435241193294803
PyMuPDF,56.tar_1504.03482.gz_Unbiased_constraints_on_clumpiness_black.pdf,5,paragraph,0.6784382469091848,0.6064863880485881
Tika,57.tar_1504.03659.gz_temporalordering_black.pdf,8,paragraph,0.6533524529720931,0.6407839327995452
PyMuPDF,57.tar_1504.03659.gz_temporalordering_black.pdf,8,paragraph,0.6454241023640879,0.628532086708472
Tika,52.tar_1504.01090.gz_bare_jrnl_black.pdf,10,paragraph,0.6797679126022272,0.6529096690514344
PyMuPDF,52.tar_1504.01090.gz_bare_jrnl_black.pdf,10,paragraph,0.6105536325088218,0.6974281780715613
Tika,62.tar_1504.06591.gz_DeepVision_black.pdf,8,paragraph,0.0,0.0512581547064306
PyMuPDF,62.tar_1504.06591.gz_DeepVision_black.pdf,8,paragraph,0.0,0.0430528375733855
Tika,61.tar_1504.05865.gz_Progeny_black.pdf,0,paragraph,0.6931325580417109,0.6838092541737972
PyMuPDF,61.tar_1504.05865.gz_Progeny_black.pdf,0,paragraph,0.6287490893073563,0.645437510868223
Tika,63.tar_1504.06861.gz_TwitterElection150714_black.pdf,3,paragraph,0.6970282800399334,0.650013366700153
PyMuPDF,63.tar_1504.06861.gz_TwitterElection150714_black.pdf,3,paragraph,0.6071004268290904,0.6543940448308335
Tika,58.tar_1504.04381.gz_charged_Higgs_revision_black.pdf,5,paragraph,0.6723887894752898,0.6883851877317353
PyMuPDF,58.tar_1504.04381.gz_charged_Higgs_revision_black.pdf,5,paragraph,0.659405189144796,0.6210467916889882
Tika,58.tar_1504.04445.gz_Distributions-arXiv_black.pdf,8,paragraph,0.6324738640773345,0.6033647036225931
PyMuPDF,58.tar_1504.04445.gz_Distributions-arXiv_black.pdf,8,paragraph,0.6953432942159097,0.6121700714660343
Tika,56.tar_1504.03337.gz_vogt_2015_black.pdf,3,paragraph,0.6461709900974675,0.6613937966628676
PyMuPDF,56.tar_1504.03337.gz_vogt_2015_black.pdf,3,paragraph,0.6372532462687555,0.6164888720821423
Tika,65.tar_1504.08136.gz_submitarXiv_black.pdf,30,paragraph,0.6430465427791908,0.651687061693289
PyMuPDF,65.tar_1504.08136.gz_submitarXiv_black.pdf,30,paragraph,0.6081013078413932,0.6623295066473068
Tika,51.tar_1504.00911.gz_HN_weakricciflow1_black.pdf,30,paragraph,0.0,0.2908411214953271
PyMuPDF,51.tar_1504.00911.gz_HN_weakricciflow1_black.pdf,30,paragraph,0.0,0.2929027412692451
Tika,50.tar_1504.00095.gz_Inverse_Design_-_wgWDM_black.pdf,11,paragraph,0.0,0.2045288531775018
PyMuPDF,50.tar_1504.00095.gz_Inverse_Design_-_wgWDM_black.pdf,11,paragraph,0.0,0.202919708029197
Tika,55.tar_1504.02992.gz_Generic_Identifiability_of_LSEMs_by_Ancestor_Decomposition_black.pdf,6,paragraph,0.6293244456917605,0.6392605526623218
PyMuPDF,55.tar_1504.02992.gz_Generic_Identifiability_of_LSEMs_by_Ancestor_Decomposition_black.pdf,6,paragraph,0.66119885680955,0.6624373882839811
Tika,59.tar_1504.04572.gz_atoda-sub_black.pdf,15,paragraph,0.6942265367034797,0.6592597308956408
PyMuPDF,59.tar_1504.04572.gz_atoda-sub_black.pdf,15,paragraph,0.0,0.2983932670237185
Tika,54.tar_1504.02078.gz_DLCnC_ArXiv_black.pdf,13,paragraph,0.0,0.2815338042381433
PyMuPDF,54.tar_1504.02078.gz_DLCnC_ArXiv_black.pdf,13,paragraph,0.0,0.2792022792022791
Tika,56.tar_1504.03383.gz_Metaplectic_BCKW_post_review_black.pdf,2,paragraph,0.6508912697641595,0.6902177076349754
PyMuPDF,56.tar_1504.03383.gz_Metaplectic_BCKW_post_review_black.pdf,2,paragraph,0.6273898209934796,0.6104236512464649
Tika,62.tar_1504.06542.gz_schubert-paper-final_black.pdf,8,paragraph,0.6457719782747882,0.681501840354347
PyMuPDF,62.tar_1504.06542.gz_schubert-paper-final_black.pdf,8,paragraph,0.6643835357350013,0.6160116079961162
Tika,57.tar_1504.03978.gz_transport_game_black.pdf,33,paragraph,0.0,0.0229982964224872
PyMuPDF,57.tar_1504.03978.gz_transport_game_black.pdf,33,paragraph,0.0,0.022622538751571
Tika,61.tar_1504.05868.gz_A_new_magnitude-dependent_ETAS_model_for_earthquakes_black.pdf,22,paragraph,0.6814026460297276,0.6693680666365671
PyMuPDF,61.tar_1504.05868.gz_A_new_magnitude-dependent_ETAS_model_for_earthquakes_black.pdf,22,paragraph,0.6411082961662514,0.6570602757651051
Tika,62.tar_1504.06418.gz_mixedEVPcluster_black.pdf,14,paragraph,0.6162151687967885,0.6581697935405647
PyMuPDF,62.tar_1504.06418.gz_mixedEVPcluster_black.pdf,14,paragraph,0.6407987863469036,0.6160116952820205
Tika,62.tar_1504.06327.gz_lmov-jhep-4_black.pdf,8,paragraph,0.62263207123413,0.6468597515679851
PyMuPDF,62.tar_1504.06327.gz_lmov-jhep-4_black.pdf,8,paragraph,0.6235533164279935,0.6502888837155881
Tika,52.tar_1504.01185.gz_IEEE-CST-Final-20150404_black.pdf,8,paragraph,0.682949263175465,0.6566263380854643
PyMuPDF,52.tar_1504.01185.gz_IEEE-CST-Final-20150404_black.pdf,8,paragraph,0.6237364799871894,0.620629805797693
Tika,59.tar_1504.04608.gz_paper-ALG-obstacles-15-04-2015_black.pdf,16,paragraph,0.0,0.042786615469007
PyMuPDF,59.tar_1504.04608.gz_paper-ALG-obstacles-15-04-2015_black.pdf,16,paragraph,0.0,0.0425764192139737
Tika,63.tar_1504.06932.gz_paper_black.pdf,28,paragraph,0.0,0.0015255530129671
PyMuPDF,63.tar_1504.06932.gz_paper_black.pdf,28,paragraph,0.0,0.0015325670498084
Tika,63.tar_1504.06661.gz_Balajewicz_JCP_2015_black.pdf,18,paragraph,0.0,0.1059979317476732
PyMuPDF,63.tar_1504.06661.gz_Balajewicz_JCP_2015_black.pdf,18,paragraph,0.0,0.1053442959917779
Tika,53.tar_1504.01621.gz_The_CO_map_for_S1_invariant_Lagrangians_black.pdf,1,paragraph,0.643058042321194,0.6339758641252685
PyMuPDF,53.tar_1504.01621.gz_The_CO_map_for_S1_invariant_Lagrangians_black.pdf,1,paragraph,0.6640197752977133,0.6202760873476172
Tika,65.tar_1504.08198.gz_spleed_fe001_O_black.pdf,0,paragraph,0.6075370736973935,0.6137451959022757
PyMuPDF,65.tar_1504.08198.gz_spleed_fe001_O_black.pdf,0,paragraph,0.6273582581988596,0.6520878925473723
Tika,65.tar_1504.08168.gz_paper_black.pdf,0,paragraph,0.6008915331108992,0.6532848011593195
PyMuPDF,65.tar_1504.08168.gz_paper_black.pdf,0,paragraph,0.6696218151136167,0.6854670379832979
Tika,66.tar_1504.08292.gz_NonlocalDiffusion-v5_2009_-BOOK_black.pdf,133,paragraph,0.0,0.0072347266881028
PyMuPDF,66.tar_1504.08292.gz_NonlocalDiffusion-v5_2009_-BOOK_black.pdf,133,paragraph,0.0,0.0072057646116893
Tika,61.tar_1504.05529.gz_frw-23lastlast_black.pdf,11,paragraph,0.0,0.029053420805998
PyMuPDF,61.tar_1504.05529.gz_frw-23lastlast_black.pdf,11,paragraph,0.0,0.0275482093663912
Tika,60.tar_1504.05455.gz_TSP_paper_black.pdf,8,paragraph,0.6797622238484144,0.6274016923667294
PyMuPDF,60.tar_1504.05455.gz_TSP_paper_black.pdf,8,paragraph,0.6950077135061942,0.6138450927029275
Tika,54.tar_1504.02413.gz_NDCE3_black.pdf,23,paragraph,0.0,0.1891544590079671
PyMuPDF,54.tar_1504.02413.gz_NDCE3_black.pdf,23,paragraph,0.0,0.1881693013768485
Tika,54.tar_1504.02241.gz_PROC-Self-energy-Titles_black.pdf,8,paragraph,0.0,0.2878071833648393
PyMuPDF,54.tar_1504.02241.gz_PROC-Self-energy-Titles_black.pdf,8,paragraph,0.0,0.2855800845467355
Tika,52.tar_1504.01321.gz_150416Milnor_black.pdf,13,paragraph,0.6356191110228714,0.6430596070178398
PyMuPDF,52.tar_1504.01321.gz_150416Milnor_black.pdf,13,paragraph,0.6606646986376493,0.6282664632965446
Tika,62.tar_1504.06227.gz_contour_black.pdf,16,paragraph,0.61946039592323,0.6082402368094403
PyMuPDF,62.tar_1504.06227.gz_contour_black.pdf,16,paragraph,0.6174246040494845,0.6043237048111985
Tika,64.tar_1504.07553.gz_thresholds_black.pdf,4,paragraph,0.671332594526487,0.6579256445721433
PyMuPDF,64.tar_1504.07553.gz_thresholds_black.pdf,4,paragraph,0.6806562566652117,0.6037618696841596
Tika,57.tar_1504.03725.gz_Alg_S-MIMO_14.04.15.ArX_black.pdf,7,paragraph,0.660784568365871,0.6522790022508517
PyMuPDF,57.tar_1504.03725.gz_Alg_S-MIMO_14.04.15.ArX_black.pdf,7,paragraph,0.6028333607433657,0.6572225141005766
Tika,58.tar_1504.04498.gz_LowDistLabels_black.pdf,5,paragraph,0.6276895500898396,0.6779063300386627
PyMuPDF,58.tar_1504.04498.gz_LowDistLabels_black.pdf,5,paragraph,0.6026533780786224,0.6027344045889572
Tika,59.tar_1504.04642.gz_FakeQuadrics_black.pdf,8,paragraph,0.6426071358000444,0.6750168566553989
PyMuPDF,59.tar_1504.04642.gz_FakeQuadrics_black.pdf,8,paragraph,0.6302647203415804,0.6685657321474072
Tika,64.tar_1504.07551.gz_Relaxion6_black.pdf,3,paragraph,0.696760840312885,0.662481450687504
PyMuPDF,64.tar_1504.07551.gz_Relaxion6_black.pdf,3,paragraph,0.6573366638468044,0.6233481670553237
Tika,63.tar_1504.06832.gz_qzw_ver7_black.pdf,28,paragraph,0.6290031911541347,0.6755228313199888
PyMuPDF,63.tar_1504.06832.gz_qzw_ver7_black.pdf,28,paragraph,0.6126670161947626,0.6874714950603283
Tika,52.tar_1504.01459.gz_Heapsort_worst_case_ArXive_black.pdf,3,paragraph,0.0,0.197969543147208
PyMuPDF,52.tar_1504.01459.gz_Heapsort_worst_case_ArXive_black.pdf,3,paragraph,0.0,0.1987504880905896
Tika,62.tar_1504.06545.gz_paper_black.pdf,23,paragraph,0.6604363401145062,0.6757345370695161
PyMuPDF,62.tar_1504.06545.gz_paper_black.pdf,23,paragraph,0.6608328561514033,0.6750009798965741
Tika,53.tar_1504.01871.gz_high2_black.pdf,0,paragraph,0.9424416739409396,0.9151655027053686
PyMuPDF,53.tar_1504.01871.gz_high2_black.pdf,0,paragraph,0.9654151592168692,0.9029045001065211
Tika,53.tar_1504.01724.gz_Majorana_Surface_Code_black.pdf,6,paragraph,0.617569637121252,0.6843061101915582
PyMuPDF,53.tar_1504.01724.gz_Majorana_Surface_Code_black.pdf,6,paragraph,0.6446574843931254,0.6260045060609887
Tika,55.tar_1504.02805.gz_DNRchain_black.pdf,36,paragraph,0.0,0.0635514018691588
PyMuPDF,55.tar_1504.02805.gz_DNRchain_black.pdf,36,paragraph,0.0,0.0631970260223047
Tika,65.tar_1504.07743.gz_article2_black.pdf,18,paragraph,0.0,0.021180030257186
PyMuPDF,65.tar_1504.07743.gz_article2_black.pdf,18,paragraph,0.0,0.021105527638191
Tika,57.tar_1504.03882.gz_NonConservativePDEApril2015SubmittedHAL_black.pdf,26,paragraph,0.6802153682836485,0.612508480368942
PyMuPDF,57.tar_1504.03882.gz_NonConservativePDEApril2015SubmittedHAL_black.pdf,26,paragraph,0.6125246519747468,0.6701199129655782
Tika,57.tar_1504.03551.gz_05_Gil-Botella_final_black.pdf,32,paragraph,0.6211511334072033,0.6188747762410145
PyMuPDF,57.tar_1504.03551.gz_05_Gil-Botella_final_black.pdf,32,paragraph,0.6527972264825497,0.6647746460716752
Tika,61.tar_1504.05756.gz_Secrecy_Distortion_Submitted_black.pdf,12,paragraph,0.0,0.0022753128555176
PyMuPDF,61.tar_1504.05756.gz_Secrecy_Distortion_Submitted_black.pdf,12,paragraph,0.0,0.0022662889518413
Tika,63.tar_1504.06665.gz_main_black.pdf,7,paragraph,0.643063166366258,0.6221171542937952
PyMuPDF,63.tar_1504.06665.gz_main_black.pdf,7,paragraph,0.6601322176843217,0.667480280221201
Tika,61.tar_1504.05600.gz_ndrop3dok_black.pdf,56,paragraph,0.0,0.0006621420294652
PyMuPDF,61.tar_1504.05600.gz_ndrop3dok_black.pdf,56,paragraph,0.0,0.0006550933508025
Tika,62.tar_1504.06467.gz_luna-field_black.pdf,28,paragraph,0.6964605476816453,0.6799018988171133
PyMuPDF,62.tar_1504.06467.gz_luna-field_black.pdf,28,paragraph,0.6258314788975191,0.618444588757336
Tika,62.tar_1504.06539.gz_3ndCFY_epicycloid_black.pdf,14,paragraph,0.0,0.0040983606557377
PyMuPDF,62.tar_1504.06539.gz_3ndCFY_epicycloid_black.pdf,14,paragraph,0.0,0.004040404040404
Tika,65.tar_1504.07848.gz_plb_final_black.pdf,8,paragraph,0.0,0.2806163828061638
PyMuPDF,65.tar_1504.07848.gz_plb_final_black.pdf,8,paragraph,0.0,0.2922705314009661
Tika,55.tar_1504.02570.gz_Study_of_cluster_reconstruction_and_track_fitting_for_CGEM-IT_at_BESIII_black.pdf,1,paragraph,0.6935737812580071,0.6920147492879516
PyMuPDF,55.tar_1504.02570.gz_Study_of_cluster_reconstruction_and_track_fitting_for_CGEM-IT_at_BESIII_black.pdf,1,paragraph,0.6734085395712908,0.6604560694297447
Tika,53.tar_1504.01486.gz_MagneticThermalSwitch_v14_resub_black.pdf,1,paragraph,0.6872093139659059,0.6521486036204894
PyMuPDF,53.tar_1504.01486.gz_MagneticThermalSwitch_v14_resub_black.pdf,1,paragraph,0.6879735721196341,0.685718173111523
Tika,53.tar_1504.01746.gz_manuscript-final_black.pdf,4,paragraph,0.6182010351357861,0.6556921996041777
PyMuPDF,53.tar_1504.01746.gz_manuscript-final_black.pdf,4,paragraph,0.6675416420968527,0.6926133940894976
Tika,59.tar_1504.04830.gz_HEWITT_Michael_DISCRETE2014_black.pdf,0,paragraph,0.0,0.2570674707877874
PyMuPDF,59.tar_1504.04830.gz_HEWITT_Michael_DISCRETE2014_black.pdf,0,paragraph,0.0,0.2555430289364901
Tika,61.tar_1504.05768.gz_ibc_v2_black.pdf,12,paragraph,0.6904146701224289,0.6065445959643861
PyMuPDF,61.tar_1504.05768.gz_ibc_v2_black.pdf,12,paragraph,0.6341820460653341,0.6125031415914794
Tika,62.tar_1504.06335.gz_JPBCosmo2-CMB_black.pdf,28,paragraph,0.6798387940981541,0.6038455594407015
PyMuPDF,62.tar_1504.06335.gz_JPBCosmo2-CMB_black.pdf,28,paragraph,0.697106976891988,0.6611322160666493
Tika,65.tar_1504.08057.gz_arxiv_black.pdf,13,paragraph,0.6385124817342681,0.6325483770196995
PyMuPDF,65.tar_1504.08057.gz_arxiv_black.pdf,13,paragraph,0.6663340071197469,0.6972258066591015
Tika,53.tar_1504.01961.gz_dkpS0_cord_epjc_rev_black.pdf,8,paragraph,0.6248629962564524,0.6335788546836607
PyMuPDF,53.tar_1504.01961.gz_dkpS0_cord_epjc_rev_black.pdf,8,paragraph,0.6683626605956459,0.6449328848514954
Tika,53.tar_1504.01999.gz_RW_Gnp_arxiv_v3_black.pdf,0,paragraph,0.6409809874307912,0.672983850027197
PyMuPDF,53.tar_1504.01999.gz_RW_Gnp_arxiv_v3_black.pdf,0,paragraph,0.6800357893029798,0.695933172412198
Tika,61.tar_1504.05848.gz_thermal_light_induced_coherent_dynamics_Avisar_Arxiv_submission_black.pdf,7,paragraph,0.0,0.2354124748490946
PyMuPDF,61.tar_1504.05848.gz_thermal_light_induced_coherent_dynamics_Avisar_Arxiv_submission_black.pdf,7,paragraph,0.0,0.2350868361439718
Tika,52.tar_1504.01366.gz_preprint_3_black.pdf,12,paragraph,0.0,0.2409638554216867
PyMuPDF,52.tar_1504.01366.gz_preprint_3_black.pdf,12,paragraph,0.0,0.2287822878228782
Tika,64.tar_1504.07334.gz_mag-en-paper-10_black.pdf,7,paragraph,0.0,0.0
PyMuPDF,64.tar_1504.07334.gz_mag-en-paper-10_black.pdf,7,paragraph,0.0,0.0
Tika,60.tar_1504.05324.gz_dense-geometric-2_black.pdf,1,paragraph,0.6345056953856263,0.6226469574163245
PyMuPDF,60.tar_1504.05324.gz_dense-geometric-2_black.pdf,1,paragraph,0.6651087581870729,0.6923516146055184
Tika,59.tar_1504.04854.gz_chiralMHD_black.pdf,15,paragraph,0.6872895491315685,0.6774339787013397
PyMuPDF,59.tar_1504.04854.gz_chiralMHD_black.pdf,15,paragraph,0.6709816228559377,0.6497927294725193
Tika,64.tar_1504.07619.gz_150809_PRD_ver2_final_black.pdf,10,paragraph,0.0,0.256544502617801
PyMuPDF,64.tar_1504.07619.gz_150809_PRD_ver2_final_black.pdf,10,paragraph,0.0,0.2537037037037036
Tika,52.tar_1504.01265.gz_GRR-Potts03032017_black.pdf,0,paragraph,0.0,0.1822477219034762
PyMuPDF,52.tar_1504.01265.gz_GRR-Potts03032017_black.pdf,0,paragraph,0.0,0.1778829895164017
Tika,51.tar_1504.00808.gz_NLW_HIGHDIM_black.pdf,7,paragraph,0.6870343152368057,0.6701184397792371
PyMuPDF,51.tar_1504.00808.gz_NLW_HIGHDIM_black.pdf,7,paragraph,0.6509717228112097,0.6402451580767853
Tika,58.tar_1504.04419.gz_ic_black.pdf,9,paragraph,0.697278045262383,0.6503994821881024
PyMuPDF,58.tar_1504.04419.gz_ic_black.pdf,9,paragraph,0.6636193680278951,0.654388534101757
Tika,65.tar_1504.07852.gz_LET_v10_black.pdf,11,paragraph,0.0,0.2752929190015283
PyMuPDF,65.tar_1504.07852.gz_LET_v10_black.pdf,11,paragraph,0.6565019372777187,0.6351312447735904
Tika,60.tar_1504.05155.gz_gates_black.pdf,51,paragraph,0.0,0.2971948445792267
PyMuPDF,60.tar_1504.05155.gz_gates_black.pdf,51,paragraph,0.0,0.2909090909090909
Tika,58.tar_1504.04093.gz_Paper_CSDA_Revision2_black.pdf,3,paragraph,0.6105077603663399,0.6522329393030967
PyMuPDF,58.tar_1504.04093.gz_Paper_CSDA_Revision2_black.pdf,3,paragraph,0.6344270465192614,0.6011562913953562
Tika,51.tar_1504.00880.gz_Jotz15a_arxiv_black.pdf,103,paragraph,0.0,0.2650882079851439
PyMuPDF,51.tar_1504.00880.gz_Jotz15a_arxiv_black.pdf,103,paragraph,0.0,0.259217877094972
Tika,65.tar_1504.07904.gz_1504.07904_black.pdf,1,paragraph,0.607297961347627,0.6232639183192155
PyMuPDF,65.tar_1504.07904.gz_1504.07904_black.pdf,1,paragraph,0.6191275515197525,0.6677693949635977
Tika,57.tar_1504.03682.gz_curvature_black.pdf,7,paragraph,0.0,0.1941502773575391
PyMuPDF,57.tar_1504.03682.gz_curvature_black.pdf,7,paragraph,0.0,0.2436186186186187
Tika,57.tar_1504.03949.gz_FlinoisColonius_black.pdf,25,paragraph,0.6002001381270864,0.6408826903118688
PyMuPDF,57.tar_1504.03949.gz_FlinoisColonius_black.pdf,25,paragraph,0.6459663962173604,0.6330769192393608
Tika,50.tar_1504.00351.gz_CFC2_arXiv_black.pdf,25,paragraph,0.6822489916081985,0.6588231263594855
PyMuPDF,50.tar_1504.00351.gz_CFC2_arXiv_black.pdf,25,paragraph,0.6044098773833442,0.6431758944648572
Tika,59.tar_1504.04572.gz_atoda-sub_black.pdf,69,paragraph,0.6859478848595169,0.6172669966189271
PyMuPDF,59.tar_1504.04572.gz_atoda-sub_black.pdf,69,paragraph,0.0,0.2969574036511156
Tika,59.tar_1504.04555.gz_DifferenceHyper2_black.pdf,16,paragraph,0.6028498171875512,0.6183712501951144
PyMuPDF,59.tar_1504.04555.gz_DifferenceHyper2_black.pdf,16,paragraph,0.6022796581624383,0.6874788455014542
Tika,63.tar_1504.06654.gz_acl2014_black.pdf,4,paragraph,0.6465834070465665,0.644909285679352
PyMuPDF,63.tar_1504.06654.gz_acl2014_black.pdf,4,paragraph,0.6690551494921957,0.6321580379601377
Tika,52.tar_1504.01022.gz_paper_IntHout_Toivanen_black.pdf,11,paragraph,0.0,0.0925619834710744
PyMuPDF,52.tar_1504.01022.gz_paper_IntHout_Toivanen_black.pdf,11,paragraph,0.0,0.0925619834710744
Tika,53.tar_1504.01621.gz_The_CO_map_for_S1_invariant_Lagrangians_black.pdf,6,paragraph,0.6019062383614487,0.6891402538508574
PyMuPDF,53.tar_1504.01621.gz_The_CO_map_for_S1_invariant_Lagrangians_black.pdf,6,paragraph,0.62878407114384,0.660930802729994
Tika,59.tar_1504.04608.gz_paper-ALG-obstacles-15-04-2015_black.pdf,11,paragraph,0.6915746382854473,0.6979236180131502
PyMuPDF,59.tar_1504.04608.gz_paper-ALG-obstacles-15-04-2015_black.pdf,11,paragraph,0.6231460257201339,0.6426896095057709
Tika,61.tar_1504.05605.gz_trig_black.pdf,5,paragraph,0.6641720525474777,0.654049328067802
PyMuPDF,61.tar_1504.05605.gz_trig_black.pdf,5,paragraph,0.6312000436271571,0.676422772557973
Tika,51.tar_1504.00582.gz_article_black.pdf,3,paragraph,0.6248259064293892,0.6318101103093661
PyMuPDF,51.tar_1504.00582.gz_article_black.pdf,3,paragraph,0.6449387717300402,0.6185277500984373
Tika,61.tar_1504.05670.gz_arxiv_black.pdf,6,paragraph,0.0,0.2862818415517644
PyMuPDF,61.tar_1504.05670.gz_arxiv_black.pdf,6,paragraph,0.0,0.2873818139372008
Tika,55.tar_1504.02741.gz_v2pt-v4-2_black.pdf,9,paragraph,0.6339018465810282,0.6735917861441352
PyMuPDF,55.tar_1504.02741.gz_v2pt-v4-2_black.pdf,9,paragraph,0.6578324219796031,0.6861413376741315
Tika,60.tar_1504.05140.gz_transportationSurvey_arXiv_black.pdf,19,paragraph,0.6747949740443591,0.6543841561407848
PyMuPDF,60.tar_1504.05140.gz_transportationSurvey_arXiv_black.pdf,19,paragraph,0.6214594380013331,0.6731897458500822
Tika,55.tar_1504.02703.gz_Set-graphs_black.pdf,2,paragraph,0.6626850966128481,0.6660303246176824
PyMuPDF,55.tar_1504.02703.gz_Set-graphs_black.pdf,2,paragraph,0.6221957736338638,0.6778844572315981
Tika,61.tar_1504.05835.gz_lw_limits_densities_black.pdf,6,paragraph,0.6982657258618359,0.6765393457580134
PyMuPDF,61.tar_1504.05835.gz_lw_limits_densities_black.pdf,6,paragraph,0.0,0.2959527824620573
Tika,64.tar_1504.07221.gz_symmetric_manakov1_arXiv_black.pdf,5,paragraph,0.6336583367940137,0.6002567543173062
PyMuPDF,64.tar_1504.07221.gz_symmetric_manakov1_arXiv_black.pdf,5,paragraph,0.6611683375484568,0.669863899840189
Tika,56.tar_1504.03407.gz_GIH_black.pdf,6,paragraph,0.6676485282273128,0.63953526206773
PyMuPDF,56.tar_1504.03407.gz_GIH_black.pdf,6,paragraph,0.6272513473431368,0.6472446271436525
Tika,54.tar_1504.02295.gz_MassiveGrav_v09_black.pdf,9,paragraph,0.0,0.0030464584920029
PyMuPDF,54.tar_1504.02295.gz_MassiveGrav_v09_black.pdf,9,paragraph,0.0,0.0030441400304414
Tika,52.tar_1504.01436.gz_Stochastic-Time-Series-Spectroscopy_arXiv_black.pdf,10,paragraph,0.0,0.2965231489821653
PyMuPDF,52.tar_1504.01436.gz_Stochastic-Time-Series-Spectroscopy_arXiv_black.pdf,10,paragraph,0.0,0.2935978358881875
Tika,64.tar_1504.07223.gz_photontales_v4_black.pdf,16,paragraph,0.0,0.0132850241545894
PyMuPDF,64.tar_1504.07223.gz_photontales_v4_black.pdf,16,paragraph,0.0,0.0131186642814549
Tika,50.tar_1504.00333.gz_EM_loops_solenoids_v6_black.pdf,8,paragraph,0.6156928806263882,0.6865213179306733
PyMuPDF,50.tar_1504.00333.gz_EM_loops_solenoids_v6_black.pdf,8,paragraph,0.6399771552411972,0.6603888493829617
