Tool,ID,Page,Label,F1,SpatialDist
Tika,31.tar_1702.04376.gz_uniform_black.pdf,8,paragraph,0.608344247934425,0.6018588717772364
PyMuPDF,31.tar_1702.04376.gz_uniform_black.pdf,8,paragraph,0.6706883255363563,0.6539238622530396
Tika,24.tar_1702.01225.gz_Asilomar_2016_Final_ver1_black.pdf,3,paragraph,0.6036959360615386,0.6308950829062182
PyMuPDF,24.tar_1702.01225.gz_Asilomar_2016_Final_ver1_black.pdf,3,paragraph,0.6757271263352698,0.6748565034745933
Tika,25.tar_1702.01568.gz_pernice_daSilveira_manuscript_figs_black.pdf,26,paragraph,0.6371213228180503,0.6718489428568056
PyMuPDF,25.tar_1702.01568.gz_pernice_daSilveira_manuscript_figs_black.pdf,26,paragraph,0.6294774105552253,0.6157754088796413
Tika,31.tar_1702.04273.gz_paper_black.pdf,0,paragraph,0.6592403763377132,0.6142799836238152
PyMuPDF,31.tar_1702.04273.gz_paper_black.pdf,0,paragraph,0.6243165823491998,0.6930008081773205
Tika,31.tar_1702.04019.gz_conformal_arxiv_black.pdf,10,paragraph,0.6327730479553907,0.6911751071287733
PyMuPDF,31.tar_1702.04019.gz_conformal_arxiv_black.pdf,10,paragraph,0.6719278992018476,0.6070652119281977
Tika,29.tar_1702.03353.gz_GS-Arxiv-feb-2017_black.pdf,17,paragraph,0.0,0.1713870733478576
PyMuPDF,29.tar_1702.03353.gz_GS-Arxiv-feb-2017_black.pdf,17,paragraph,0.0,0.1647230320699708
Tika,22.tar_1702.00385.gz_BraidGroupsGrassmannians_black.pdf,2,paragraph,0.6770763353267069,0.6015797894307524
PyMuPDF,22.tar_1702.00385.gz_BraidGroupsGrassmannians_black.pdf,2,paragraph,0.6728086475881455,0.60952360153762
Tika,33.tar_1702.05048.gz_main_black.pdf,1,paragraph,0.641780341325975,0.6701528706427291
PyMuPDF,33.tar_1702.05048.gz_main_black.pdf,1,paragraph,0.6280611840235272,0.6676184709988434
Tika,26.tar_1702.02073.gz_PerolGharbiDenolle_black.pdf,16,paragraph,0.0,0.1496092296241161
PyMuPDF,26.tar_1702.02073.gz_PerolGharbiDenolle_black.pdf,16,paragraph,0.0,0.149275900482733
Tika,28.tar_1702.02949.gz_revise_black.pdf,22,paragraph,0.0,0.2655576093653728
PyMuPDF,28.tar_1702.02949.gz_revise_black.pdf,22,paragraph,0.6091310501239755,0.6171278052023065
Tika,26.tar_1702.02074.gz_AlgHull_black.pdf,18,paragraph,0.6552601750172699,0.6882158382439615
PyMuPDF,26.tar_1702.02074.gz_AlgHull_black.pdf,18,paragraph,0.6691648266549983,0.6697900372780449
Tika,27.tar_1702.02491.gz_PRA2017_black.pdf,9,paragraph,0.0,0.2076923076923077
PyMuPDF,27.tar_1702.02491.gz_PRA2017_black.pdf,9,paragraph,0.0,0.2063227953410981
Tika,24.tar_1702.01164.gz_subordinatedbm_Rev1_Submitted_black.pdf,1,paragraph,0.6709381594191941,0.6431999104980396
PyMuPDF,24.tar_1702.01164.gz_subordinatedbm_Rev1_Submitted_black.pdf,1,paragraph,0.6826781679806618,0.6679422904099668
Tika,24.tar_1702.01183.gz_paperver6_black.pdf,18,paragraph,0.6183153615926356,0.6822191466216583
PyMuPDF,24.tar_1702.01183.gz_paperver6_black.pdf,18,paragraph,0.6716872389244161,0.6358683900624501
Tika,30.tar_1702.03807.gz_general_framework_black.pdf,34,paragraph,0.6275416699035864,0.6327295751195005
PyMuPDF,30.tar_1702.03807.gz_general_framework_black.pdf,34,paragraph,0.6047529599763334,0.6887167051405766
Tika,32.tar_1702.04890.gz_main_black.pdf,1,paragraph,0.6450872185624056,0.6368320005722452
PyMuPDF,32.tar_1702.04890.gz_main_black.pdf,1,paragraph,0.6820678961394531,0.6198887875404386
Tika,27.tar_1702.02341.gz_TSI_composite_ArXiV_black.pdf,6,paragraph,0.6597393285107743,0.6292270833228081
PyMuPDF,27.tar_1702.02341.gz_TSI_composite_ArXiV_black.pdf,6,paragraph,0.6141418064844459,0.623051457280211
Tika,41.tar_1702.08902.gz_paper_v2_black.pdf,25,paragraph,0.6728399911877243,0.6814227973054264
PyMuPDF,41.tar_1702.08902.gz_paper_v2_black.pdf,25,paragraph,0.6936001243327122,0.6596195412696364
Tika,23.tar_1702.00699.gz_stein_intermittent_9.0_black.pdf,16,paragraph,0.6971954239300155,0.6970977926475599
PyMuPDF,23.tar_1702.00699.gz_stein_intermittent_9.0_black.pdf,16,paragraph,0.6686713952973917,0.6504980416911333
Tika,24.tar_1702.00976.gz_preprint_black.pdf,16,paragraph,0.0,0.2934666190646197
PyMuPDF,24.tar_1702.00976.gz_preprint_black.pdf,16,paragraph,0.0,0.2942591955998626
Tika,32.tar_1702.04803.gz_equivalence-V14_black.pdf,1,paragraph,0.6510399100215475,0.6911183697742073
PyMuPDF,32.tar_1702.04803.gz_equivalence-V14_black.pdf,1,paragraph,0.6278189684413078,0.636551402359666
Tika,30.tar_1702.03972.gz_Voronoi_black.pdf,0,paragraph,0.6238298758117446,0.6884815608526054
PyMuPDF,30.tar_1702.03972.gz_Voronoi_black.pdf,0,paragraph,0.6823224177956891,0.6390342553389792
Tika,29.tar_1702.03266.gz_main_black.pdf,0,paragraph,0.6173760496641162,0.6376627250980438
PyMuPDF,29.tar_1702.03266.gz_main_black.pdf,0,paragraph,0.6976048458363573,0.693005039500017
Tika,32.tar_1702.04603.gz_main_GS3_black.pdf,17,paragraph,0.6721765533918751,0.678030716056259
PyMuPDF,32.tar_1702.04603.gz_main_GS3_black.pdf,17,paragraph,0.6179560329851667,0.6950993478272023
Tika,27.tar_1702.02563.gz_MonotonicityLung201702_black.pdf,1,paragraph,0.6046523863658254,0.6743468449670635
PyMuPDF,27.tar_1702.02563.gz_MonotonicityLung201702_black.pdf,1,paragraph,0.6882895826379152,0.6106755954142014
Tika,28.tar_1702.02691.gz_djs_irssample_p2_v1.3_submit_ax_black.pdf,14,paragraph,0.6105914037827174,0.6655552464789077
PyMuPDF,28.tar_1702.02691.gz_djs_irssample_p2_v1.3_submit_ax_black.pdf,14,paragraph,0.6746310999686095,0.6032977644074331
Tika,25.tar_1702.01808.gz_BLSSM_FT_arxiv_final_black.pdf,24,paragraph,0.0,0.1771390374331551
PyMuPDF,25.tar_1702.01808.gz_BLSSM_FT_arxiv_final_black.pdf,24,paragraph,0.0,0.175860916081578
Tika,24.tar_1702.01086.gz_SL2Z-qHopf_black.pdf,3,paragraph,0.0,0.2785905625386358
PyMuPDF,24.tar_1702.01086.gz_SL2Z-qHopf_black.pdf,3,paragraph,0.0,0.2835577315381477
Tika,31.tar_1702.04137.gz_asymptotically_safe_cosmology_black.pdf,0,paragraph,0.0,0.0516795865633075
PyMuPDF,31.tar_1702.04137.gz_asymptotically_safe_cosmology_black.pdf,0,paragraph,0.0,0.0784313725490196
Tika,25.tar_1702.01791.gz_elsarticle-template-harv2_black.pdf,7,paragraph,0.6432860431113719,0.6675908310466632
PyMuPDF,25.tar_1702.01791.gz_elsarticle-template-harv2_black.pdf,7,paragraph,0.6784049571360921,0.6956449232030586
Tika,31.tar_1702.04407.gz_NPflowArxiv_black.pdf,36,paragraph,0.6679399538444044,0.6330961208369532
PyMuPDF,31.tar_1702.04407.gz_NPflowArxiv_black.pdf,36,paragraph,0.6251648983770953,0.6395627105610762
Tika,27.tar_1702.02438.gz_SU4_v2_black.pdf,16,paragraph,0.6359787112164023,0.6483260807800508
PyMuPDF,27.tar_1702.02438.gz_SU4_v2_black.pdf,16,paragraph,0.6278717159123107,0.6335529470569269
Tika,29.tar_1702.03236.gz_article_final_black.pdf,6,paragraph,0.6033920541150647,0.6966317893304907
PyMuPDF,29.tar_1702.03236.gz_article_final_black.pdf,6,paragraph,0.6035821404019327,0.6547244293441349
Tika,22.tar_1702.00179.gz_ToadsTradeOff_black.pdf,23,paragraph,0.0,0.2933277381451951
PyMuPDF,22.tar_1702.00179.gz_ToadsTradeOff_black.pdf,23,paragraph,0.0,0.2924000828328846
Tika,24.tar_1702.00978.gz_Alhussain-Oakley_black.pdf,5,paragraph,0.6805198817257324,0.6234204073303814
PyMuPDF,24.tar_1702.00978.gz_Alhussain-Oakley_black.pdf,5,paragraph,0.6654945880473283,0.650545611971238
Tika,22.tar_1702.00294.gz_Gursky_Han_PEY_7_Jan_2017_black.pdf,13,paragraph,0.6984957635482407,0.6184220877268762
PyMuPDF,22.tar_1702.00294.gz_Gursky_Han_PEY_7_Jan_2017_black.pdf,13,paragraph,0.6561504962859835,0.6647022270830503
Tika,30.tar_1702.03762.gz_main_black.pdf,24,paragraph,0.0,0.0550023707918444
PyMuPDF,30.tar_1702.03762.gz_main_black.pdf,24,paragraph,0.0,0.0551330798479087
Tika,28.tar_1702.02794.gz_simplified_approach_black.pdf,0,paragraph,0.6322552803422599,0.6370933426616558
PyMuPDF,28.tar_1702.02794.gz_simplified_approach_black.pdf,0,paragraph,0.6087085328743613,0.6144428094943926
Tika,32.tar_1702.04842.gz_QMCWF_GR_black.pdf,1,paragraph,0.6854397005138521,0.6860617545243743
PyMuPDF,32.tar_1702.04842.gz_QMCWF_GR_black.pdf,1,paragraph,0.6904306101712367,0.6221677014116062
Tika,24.tar_1702.00920.gz_jpd_monolayer_black.pdf,12,paragraph,0.6507386005935766,0.651966975606335
PyMuPDF,24.tar_1702.00920.gz_jpd_monolayer_black.pdf,12,paragraph,0.6957126938929314,0.6321402510550281
Tika,33.tar_1702.05058.gz_Main_Text_black.pdf,7,paragraph,0.616590975841712,0.6424342785239768
PyMuPDF,33.tar_1702.05058.gz_Main_Text_black.pdf,7,paragraph,0.6726056526362431,0.6522333210342413
Tika,23.tar_1702.00830.gz_Kontsevich_BTH_black.pdf,24,paragraph,0.6200960681696428,0.6432363586287322
PyMuPDF,23.tar_1702.00830.gz_Kontsevich_BTH_black.pdf,24,paragraph,0.6542530313671403,0.6954853511897768
Tika,33.tar_1702.04956.gz_clustering_black.pdf,22,paragraph,0.0,0.0065573770491803
PyMuPDF,33.tar_1702.04956.gz_clustering_black.pdf,22,paragraph,0.0,0.0066006600660065
Tika,28.tar_1702.03014.gz_revised_black.pdf,13,paragraph,0.6505045008429948,0.6632341912222894
PyMuPDF,28.tar_1702.03014.gz_revised_black.pdf,13,paragraph,0.6706522815580791,0.6284710349302598
Tika,30.tar_1702.03586.gz_pentag-chain-rev3_black.pdf,14,paragraph,0.637731334630211,0.6509594956702208
PyMuPDF,30.tar_1702.03586.gz_pentag-chain-rev3_black.pdf,14,paragraph,0.6194693828580918,0.6295708917045284
Tika,32.tar_1702.04881.gz_hyperplanes_black.pdf,19,paragraph,0.6369067326550225,0.6895306269078229
PyMuPDF,32.tar_1702.04881.gz_hyperplanes_black.pdf,19,paragraph,0.6970626864434745,0.6278157568836913
Tika,30.tar_1702.03999.gz_BiGSAM_Arxiv_black.pdf,15,paragraph,0.6239316952223065,0.6570389594605777
PyMuPDF,30.tar_1702.03999.gz_BiGSAM_Arxiv_black.pdf,15,paragraph,0.6116729029278668,0.6267180057616207
Tika,28.tar_1702.02960.gz_mnras_QSOs_MM_black.pdf,3,paragraph,0.6363263983827909,0.68262073668777
PyMuPDF,28.tar_1702.02960.gz_mnras_QSOs_MM_black.pdf,3,paragraph,0.6449605205939664,0.6435435939604971
Tika,25.tar_1702.01800.gz_1702.01800v2_black.pdf,6,paragraph,0.0,0.2811641954969797
PyMuPDF,25.tar_1702.01800.gz_1702.01800v2_black.pdf,6,paragraph,0.0,0.2744148506860371
Tika,32.tar_1702.04766.gz_qDilogAA_arXiv_v2_black.pdf,31,paragraph,0.6708910584166077,0.6634727054430457
PyMuPDF,32.tar_1702.04766.gz_qDilogAA_arXiv_v2_black.pdf,31,paragraph,0.6001375048737662,0.6050550884060665
Tika,33.tar_1702.05030.gz_triangulation_black.pdf,37,paragraph,0.6865728477873554,0.6176458437316329
PyMuPDF,33.tar_1702.05030.gz_triangulation_black.pdf,37,paragraph,0.6052352818835081,0.6121916041051969
Tika,29.tar_1702.03293.gz_ms_black.pdf,2,paragraph,0.6761369567654301,0.6919790303384112
PyMuPDF,29.tar_1702.03293.gz_ms_black.pdf,2,paragraph,0.6159603941443178,0.618455854414235
Tika,22.tar_1702.00073.gz_iras_diskref_arXiv_black.pdf,4,paragraph,0.6373040776441226,0.6967780184316811
PyMuPDF,22.tar_1702.00073.gz_iras_diskref_arXiv_black.pdf,4,paragraph,0.6351334008481346,0.6721303069105412
Tika,28.tar_1702.02668.gz_Dobrinen_SEALS_revision1_black.pdf,25,paragraph,0.6908652124437651,0.642853752846821
PyMuPDF,28.tar_1702.02668.gz_Dobrinen_SEALS_revision1_black.pdf,25,paragraph,0.6339882300693278,0.6149971549193414
Tika,24.tar_1702.01254.gz_1702.01254v2_black.pdf,30,paragraph,0.6998729888508516,0.6592540777332135
PyMuPDF,24.tar_1702.01254.gz_1702.01254v2_black.pdf,30,paragraph,0.6482498914451456,0.659341885034253
Tika,29.tar_1702.03464.gz_GraphWasserstein_4__black.pdf,25,paragraph,0.6908809422397743,0.656168340076033
PyMuPDF,29.tar_1702.03464.gz_GraphWasserstein_4__black.pdf,25,paragraph,0.696283294723759,0.6146355392344854
Tika,27.tar_1702.02313.gz_paper_black.pdf,5,paragraph,0.6902386728570556,0.6046949316529062
PyMuPDF,27.tar_1702.02313.gz_paper_black.pdf,5,paragraph,0.6599777505316009,0.6403315335089955
Tika,29.tar_1702.03456.gz_main_black.pdf,1,paragraph,0.6002742250319691,0.671394725126087
PyMuPDF,29.tar_1702.03456.gz_main_black.pdf,1,paragraph,0.6848447704342611,0.6644619150540121
Tika,26.tar_1702.02056.gz_ArXiv_black.pdf,11,paragraph,0.0,0.2390438247011951
PyMuPDF,26.tar_1702.02056.gz_ArXiv_black.pdf,11,paragraph,0.0,0.241641840450182
Tika,29.tar_1702.03117.gz_sumrules_black.pdf,11,paragraph,0.6625615442745599,0.6371895195638836
PyMuPDF,29.tar_1702.03117.gz_sumrules_black.pdf,11,paragraph,0.6526526573337319,0.6014238756678666
Tika,31.tar_1702.04225.gz_new1_black.pdf,25,paragraph,0.6585565835700798,0.6006172296278126
PyMuPDF,31.tar_1702.04225.gz_new1_black.pdf,25,paragraph,0.6600471034520701,0.6883394555421447
Tika,23.tar_1702.00608.gz_gener-MH_black.pdf,0,paragraph,0.0,0.2985019419271315
PyMuPDF,23.tar_1702.00608.gz_gener-MH_black.pdf,0,paragraph,0.0,0.2993372606774669
Tika,23.tar_1702.00511.gz_OM5OperFinalv2_black.pdf,33,paragraph,0.6934947414899815,0.6969355820565267
PyMuPDF,23.tar_1702.00511.gz_OM5OperFinalv2_black.pdf,33,paragraph,0.629133693464751,0.6747853510120768
Tika,22.tar_1702.00217.gz_Clique_black.pdf,86,paragraph,0.6401345716809727,0.6247408686175775
PyMuPDF,22.tar_1702.00217.gz_Clique_black.pdf,86,paragraph,0.6115107965680273,0.6400636669296629
Tika,22.tar_1702.00215.gz_BitCoinCFG_01022017_black.pdf,18,paragraph,0.0,0.2911133810010214
PyMuPDF,22.tar_1702.00215.gz_BitCoinCFG_01022017_black.pdf,18,paragraph,0.0,0.2852897473997028
Tika,27.tar_1702.02515.gz_entropy-highorder-final_black.pdf,23,paragraph,0.0,0.049597855227882
PyMuPDF,27.tar_1702.02515.gz_entropy-highorder-final_black.pdf,23,paragraph,0.0,0.046875
Tika,22.tar_1702.00307.gz_ears_detection_2017_black.pdf,6,paragraph,0.607763772761189,0.6254877942848828
PyMuPDF,22.tar_1702.00307.gz_ears_detection_2017_black.pdf,6,paragraph,0.6352232929426685,0.6362938618925104
Tika,32.tar_1702.04878.gz_NoiseEffectsonEntanglementDistributionbySeparableState_black.pdf,8,paragraph,0.6244588557306109,0.677244673775711
PyMuPDF,32.tar_1702.04878.gz_NoiseEffectsonEntanglementDistributionbySeparableState_black.pdf,8,paragraph,0.6368201452362566,0.665435486202763
Tika,30.tar_1702.03844.gz_DFW_paper_black.pdf,7,paragraph,0.6069284403996337,0.6743670070181802
PyMuPDF,30.tar_1702.03844.gz_DFW_paper_black.pdf,7,paragraph,0.6623846348672833,0.6674882989657506
Tika,26.tar_1702.02102.gz_main_black.pdf,13,paragraph,0.6832650508453287,0.6985561123238392
PyMuPDF,26.tar_1702.02102.gz_main_black.pdf,13,paragraph,0.636931835187798,0.6635986019448995
Tika,29.tar_1702.03377.gz_EIVregression.v2_black.pdf,4,paragraph,0.6314949862955118,0.6551561516452863
PyMuPDF,29.tar_1702.03377.gz_EIVregression.v2_black.pdf,4,paragraph,0.6263914422669425,0.6080631587601731
Tika,28.tar_1702.02671.gz_bare_conf_black.pdf,2,paragraph,0.6727304247780752,0.6218205799905555
PyMuPDF,28.tar_1702.02671.gz_bare_conf_black.pdf,2,paragraph,0.6886200030563159,0.6977804694350204
Tika,26.tar_1702.01846.gz_iclr2017_workshop_black.pdf,0,paragraph,0.9649641893493668,0.9345315672011851
PyMuPDF,26.tar_1702.01846.gz_iclr2017_workshop_black.pdf,0,paragraph,0.9921458535947676,0.9516759374116113
Tika,26.tar_1702.02118.gz_paper_black.pdf,2,paragraph,0.0,0.2065883131931799
PyMuPDF,26.tar_1702.02118.gz_paper_black.pdf,2,paragraph,0.0,0.2068170591141115
Tika,22.tar_1702.00161.gz_Multiple_scroll_wave_chimera_states_black.pdf,9,paragraph,0.6001052945127565,0.6400091514816131
PyMuPDF,22.tar_1702.00161.gz_Multiple_scroll_wave_chimera_states_black.pdf,9,paragraph,0.6380924042380218,0.6757057175402184
Tika,27.tar_1702.02447.gz_icip2017_black.pdf,1,paragraph,0.6176209653034275,0.6108629179373356
PyMuPDF,27.tar_1702.02447.gz_icip2017_black.pdf,1,paragraph,0.6868180509127838,0.6002305847559835
Tika,26.tar_1702.02211.gz_acl2017_black.pdf,2,paragraph,0.6117515542760846,0.6969413078259284
PyMuPDF,26.tar_1702.02211.gz_acl2017_black.pdf,2,paragraph,0.6291373728340158,0.6305610471187303
Tika,26.tar_1702.02060.gz_Extrema_Ranking_FlorezNarayan_black.pdf,10,paragraph,0.667194269682177,0.6923886745417575
PyMuPDF,26.tar_1702.02060.gz_Extrema_Ranking_FlorezNarayan_black.pdf,10,paragraph,0.6971204658472442,0.6304849144375468
Tika,22.tar_1702.00294.gz_Gursky_Han_PEY_7_Jan_2017_black.pdf,14,paragraph,0.0,0.2609155861338978
PyMuPDF,22.tar_1702.00294.gz_Gursky_Han_PEY_7_Jan_2017_black.pdf,14,paragraph,0.0,0.2601369141653502
Tika,29.tar_1702.03090.gz_HAL-CBFGG_black.pdf,7,paragraph,0.6626778241610213,0.6827035564349413
PyMuPDF,29.tar_1702.03090.gz_HAL-CBFGG_black.pdf,7,paragraph,0.601998929274721,0.6900328310172116
Tika,25.tar_1702.01662.gz_aut_black.pdf,28,paragraph,0.0,0.050228310502283
PyMuPDF,25.tar_1702.01662.gz_aut_black.pdf,28,paragraph,0.0,0.0501595987232101
Tika,25.tar_1702.01718.gz_FTL_to_LWR_long_black.pdf,6,paragraph,0.617715177244556,0.6032986228872593
PyMuPDF,25.tar_1702.01718.gz_FTL_to_LWR_long_black.pdf,6,paragraph,0.6822951671250536,0.6318121027015222
Tika,27.tar_1702.02253.gz_HutchingM2017_SUPinc_black.pdf,3,paragraph,0.0,0.1599093997734993
PyMuPDF,27.tar_1702.02253.gz_HutchingM2017_SUPinc_black.pdf,3,paragraph,0.0,0.1560444545248356
Tika,22.tar_1702.00185.gz_DiHiggs_diBoson_August2017_black.pdf,15,paragraph,0.0,0.0025220680958385
PyMuPDF,22.tar_1702.00185.gz_DiHiggs_diBoson_August2017_black.pdf,15,paragraph,0.0,0.0027247956403269
Tika,30.tar_1702.03960.gz_atom3_black.pdf,5,paragraph,0.0,0.1287128712871286
PyMuPDF,30.tar_1702.03960.gz_atom3_black.pdf,5,paragraph,0.0,0.1286522148916117
Tika,26.tar_1702.01890.gz_SpringerIMA_NetflBP_v1_black.pdf,22,paragraph,0.6789100698952715,0.660851098513689
PyMuPDF,26.tar_1702.01890.gz_SpringerIMA_NetflBP_v1_black.pdf,22,paragraph,0.6608115023808586,0.6701612345733635
Tika,32.tar_1702.04757.gz_algorithmCurves_black.pdf,2,paragraph,0.6549435222556936,0.670763435977327
PyMuPDF,32.tar_1702.04757.gz_algorithmCurves_black.pdf,2,paragraph,0.6398329066805643,0.6313752712678522
Tika,22.tar_1702.00139.gz_eigenvector_black.pdf,8,paragraph,0.6112202058652036,0.633944885999887
PyMuPDF,22.tar_1702.00139.gz_eigenvector_black.pdf,8,paragraph,0.6240127816053401,0.6714877981815255
Tika,29.tar_1702.03293.gz_ms_black.pdf,5,paragraph,0.6766084836572854,0.6538090043639554
PyMuPDF,29.tar_1702.03293.gz_ms_black.pdf,5,paragraph,0.6858502387615203,0.6459188951892505
Tika,26.tar_1702.02145.gz_manuscript_black.pdf,4,paragraph,0.6652762649291378,0.6939273259067374
PyMuPDF,26.tar_1702.02145.gz_manuscript_black.pdf,4,paragraph,0.6113858310912957,0.602768221248551
Tika,27.tar_1702.02313.gz_paper_black.pdf,2,paragraph,0.6820190553953196,0.6677705658402459
PyMuPDF,27.tar_1702.02313.gz_paper_black.pdf,2,paragraph,0.6485952218591685,0.682107252431334
Tika,23.tar_1702.00457.gz_scratching_final_black.pdf,9,paragraph,0.6550705421825075,0.6865522970766949
PyMuPDF,23.tar_1702.00457.gz_scratching_final_black.pdf,9,paragraph,0.6855236320127138,0.6253388262026858
Tika,30.tar_1702.03837.gz_homoclinic-Morse-inequalities_black.pdf,12,paragraph,0.6647567225980404,0.6327069827405154
PyMuPDF,30.tar_1702.03837.gz_homoclinic-Morse-inequalities_black.pdf,12,paragraph,0.6189856139744822,0.6399911211005223
Tika,28.tar_1702.02886.gz_porous_9_black.pdf,8,paragraph,0.0,0.0223463687150838
PyMuPDF,28.tar_1702.02886.gz_porous_9_black.pdf,8,paragraph,0.0,0.0227434257285003
Tika,31.tar_1702.04236.gz_BeyondDominatedConvergence_black.pdf,2,paragraph,0.6858157413827929,0.6432806344351526
PyMuPDF,31.tar_1702.04236.gz_BeyondDominatedConvergence_black.pdf,2,paragraph,0.6413751095304864,0.6300947692059978
Tika,33.tar_1702.05079.gz_infoframe-fctsp_black.pdf,20,paragraph,0.6979064140955017,0.6105145180139518
PyMuPDF,33.tar_1702.05079.gz_infoframe-fctsp_black.pdf,20,paragraph,0.6313437989373857,0.6242571211931919
Tika,25.tar_1702.01739.gz_MPIR_arxiv_black.pdf,10,paragraph,0.6937385789786753,0.6554951968146947
PyMuPDF,25.tar_1702.01739.gz_MPIR_arxiv_black.pdf,10,paragraph,0.667997325709483,0.6619058352599424
Tika,23.tar_1702.00511.gz_OM5OperFinalv2_black.pdf,34,paragraph,0.6757182233453942,0.6366173954044093
PyMuPDF,23.tar_1702.00511.gz_OM5OperFinalv2_black.pdf,34,paragraph,0.6878243690079516,0.6474983662958591
Tika,25.tar_1702.01538.gz_final_black.pdf,13,paragraph,0.6468848122012372,0.6157769808246386
PyMuPDF,25.tar_1702.01538.gz_final_black.pdf,13,paragraph,0.6503350289784858,0.6885667948762025
Tika,22.tar_1702.00096.gz_QSM-ArNe-MC_black.pdf,10,paragraph,0.6342438984125127,0.6406691531616366
PyMuPDF,22.tar_1702.00096.gz_QSM-ArNe-MC_black.pdf,10,paragraph,0.6759575267786317,0.6869867216835694
Tika,24.tar_1702.01228.gz_bare_jrnl_black.pdf,5,paragraph,0.6084370469787727,0.6295898800695369
PyMuPDF,24.tar_1702.01228.gz_bare_jrnl_black.pdf,5,paragraph,0.6272430599616774,0.6398138086366875
Tika,33.tar_1702.05097.gz_Polaron_v11_black.pdf,5,paragraph,0.6581878604304081,0.6434796943857553
PyMuPDF,33.tar_1702.05097.gz_Polaron_v11_black.pdf,5,paragraph,0.6809666726192374,0.6646082953072391
Tika,25.tar_1702.01634.gz_main_black.pdf,3,paragraph,0.9377330165324096,0.9652931295859731
PyMuPDF,25.tar_1702.01634.gz_main_black.pdf,3,paragraph,0.9908054200177414,0.9131251070148338
Tika,22.tar_1702.00327.gz_reg-beta-link_black.pdf,13,paragraph,0.0,0.2183311716385645
PyMuPDF,22.tar_1702.00327.gz_reg-beta-link_black.pdf,13,paragraph,0.0,0.2223639455782313
Tika,27.tar_1702.02259.gz_SIspectralsequence-arXiv_black.pdf,49,paragraph,0.6850990534986735,0.6422278514182331
PyMuPDF,27.tar_1702.02259.gz_SIspectralsequence-arXiv_black.pdf,49,paragraph,0.6291258893513694,0.628331480410641
Tika,22.tar_1702.00045.gz_TMI2016_pancreas_segmentation_arxiv_black.pdf,1,paragraph,0.657769003640152,0.6341079694756332
PyMuPDF,22.tar_1702.00045.gz_TMI2016_pancreas_segmentation_arxiv_black.pdf,1,paragraph,0.6708523351744982,0.6941323494910608
Tika,32.tar_1702.04763.gz_semi-hyperbolic_black.pdf,2,paragraph,0.6965902601668141,0.6125721084774517
PyMuPDF,32.tar_1702.04763.gz_semi-hyperbolic_black.pdf,2,paragraph,0.6919248446743597,0.6282154758761322
Tika,30.tar_1702.03617.gz_correlations_halo_arXiv_v2_black.pdf,1,paragraph,0.6482824161845159,0.6415037187163914
PyMuPDF,30.tar_1702.03617.gz_correlations_halo_arXiv_v2_black.pdf,1,paragraph,0.6763320609980943,0.6282565281493837
Tika,22.tar_1702.00199.gz_Zuccarello_vortex_et_sink_flows_ArXiV_black.pdf,22,paragraph,0.6964798281080622,0.6570105349363777
PyMuPDF,22.tar_1702.00199.gz_Zuccarello_vortex_et_sink_flows_ArXiV_black.pdf,22,paragraph,0.6953394899065626,0.6462879339790827
Tika,26.tar_1702.01980.gz_nolte_black.pdf,18,paragraph,0.6649703610319373,0.6654754015064311
PyMuPDF,26.tar_1702.01980.gz_nolte_black.pdf,18,paragraph,0.6145391472336367,0.6464227599563747
Tika,22.tar_1702.00017.gz_UniversalV13_black.pdf,10,paragraph,0.0,0.0013427324605572
PyMuPDF,22.tar_1702.00017.gz_UniversalV13_black.pdf,10,paragraph,0.0,0.0013377926421404
Tika,23.tar_1702.00430.gz_ms_revised_final_postproof_black.pdf,5,paragraph,0.6884307489628879,0.6722390318333639
PyMuPDF,23.tar_1702.00430.gz_ms_revised_final_postproof_black.pdf,5,paragraph,0.652630499445884,0.6615588998542644
Tika,30.tar_1702.03639.gz_DLTZ_black.pdf,25,paragraph,0.0,0.2597821702299315
PyMuPDF,30.tar_1702.03639.gz_DLTZ_black.pdf,25,paragraph,0.0,0.2604540023894863
Tika,28.tar_1702.02843.gz_SchStability021517_black.pdf,5,paragraph,0.6185795722679204,0.6573605281053875
PyMuPDF,28.tar_1702.02843.gz_SchStability021517_black.pdf,5,paragraph,0.6931500560956957,0.6374038952651778
Tika,27.tar_1702.02386.gz_IJP_Manuscript_black.pdf,4,paragraph,0.6713140743788927,0.6216393391462917
PyMuPDF,27.tar_1702.02386.gz_IJP_Manuscript_black.pdf,4,paragraph,0.6064073390110626,0.625598402196359
Tika,24.tar_1702.01219.gz_ms_black.pdf,3,paragraph,0.6050091396352479,0.6983447457842269
PyMuPDF,24.tar_1702.01219.gz_ms_black.pdf,3,paragraph,0.6575583716211325,0.6818236813273435
Tika,33.tar_1702.04950.gz_arxiv_black.pdf,32,paragraph,0.6382846727162583,0.6791591336034625
PyMuPDF,33.tar_1702.04950.gz_arxiv_black.pdf,32,paragraph,0.6015807279153511,0.6818293086013041
Tika,25.tar_1702.01635.gz_BiSmFeO_prb_archived_black.pdf,0,paragraph,0.6076401430554962,0.6420213703688128
PyMuPDF,25.tar_1702.01635.gz_BiSmFeO_prb_archived_black.pdf,0,paragraph,0.6758350130973905,0.613521782549528
Tika,32.tar_1702.04601.gz_2+1rotscalar_black.pdf,12,paragraph,0.6490434982355916,0.6011692697996173
