Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,166.tar_1609.00735.gz_Impurity_black.pdf,10,paragraph,0.6674528965722485,0.6745569139099775
Tika,167.tar_1609.00976.gz_oscint-16-09-21_-_za_ArXiv__update__black.pdf,26,paragraph,0.6941598382503037,0.6282128057384384
PyMuPDF,167.tar_1609.00976.gz_oscint-16-09-21_-_za_ArXiv__update__black.pdf,26,paragraph,0.6802919445806787,0.663702761036989
Tika,184.tar_1609.08438.gz_arxiv_Flow_generating_black.pdf,22,paragraph,0.0,0.2756598240469208
PyMuPDF,184.tar_1609.08438.gz_arxiv_Flow_generating_black.pdf,22,paragraph,0.0,0.2755588127519238
Tika,181.tar_1609.07031.gz_Exponential_moments_for_numerical_approximations_of_SPDEs_black.pdf,3,paragraph,0.6516888123972195,0.6056296851547173
PyMuPDF,181.tar_1609.07031.gz_Exponential_moments_for_numerical_approximations_of_SPDEs_black.pdf,3,paragraph,0.6199600240488917,0.6888465418445145
Tika,185.tar_1609.08959.gz_Paper_black.pdf,5,paragraph,0.6543664020643596,0.6219685403903452
PyMuPDF,185.tar_1609.08959.gz_Paper_black.pdf,5,paragraph,0.6978162759335725,0.6798247211437106
Tika,174.tar_1609.04216.gz_MACOM2016-3.0_finaldraft_Angjelichinoski_black.pdf,7,paragraph,0.6612643067252534,0.610383073842929
PyMuPDF,174.tar_1609.04216.gz_MACOM2016-3.0_finaldraft_Angjelichinoski_black.pdf,7,paragraph,0.6709562171944854,0.6668416598709389
Tika,170.tar_1609.02432.gz_OpenSysTopOrder-01-11-17-PRB_black.pdf,4,paragraph,0.673749959936311,0.6195212997830344
PyMuPDF,170.tar_1609.02432.gz_OpenSysTopOrder-01-11-17-PRB_black.pdf,4,paragraph,0.6815037090622837,0.6874713224745443
Tika,180.tar_1609.06703.gz_1RXS_J1804_cooling_arxiv_v2_black.pdf,4,paragraph,0.6375048238669175,0.6608559145430288
PyMuPDF,180.tar_1609.06703.gz_1RXS_J1804_cooling_arxiv_v2_black.pdf,4,paragraph,0.6671392809241254,0.6231187851541525
Tika,179.tar_1609.06347.gz_STE_revision_arxiv_Aug2017_black.pdf,32,paragraph,0.6420546315853956,0.6808969596076593
PyMuPDF,179.tar_1609.06347.gz_STE_revision_arxiv_Aug2017_black.pdf,32,paragraph,0.6299507113192664,0.6126619664733699
Tika,184.tar_1609.08645.gz_squarecf_black.pdf,5,paragraph,0.0,0.2944874274661508
PyMuPDF,184.tar_1609.08645.gz_squarecf_black.pdf,5,paragraph,0.0,0.2914102879645582
Tika,179.tar_1609.06422.gz_highpvrevised_black.pdf,5,paragraph,0.6449680708512939,0.6130884687166346
PyMuPDF,179.tar_1609.06422.gz_highpvrevised_black.pdf,5,paragraph,0.6192949315687315,0.6648323577683461
Tika,170.tar_1609.02490.gz_Dimensionality_of_anisotropic_graphs_black.pdf,27,paragraph,0.0,0.2654482158398608
PyMuPDF,170.tar_1609.02490.gz_Dimensionality_of_anisotropic_graphs_black.pdf,27,paragraph,0.0,0.2549187339606502
Tika,175.tar_1609.04530.gz_ADSs-1_black.pdf,8,paragraph,0.6981808424697176,0.6339392761968617
PyMuPDF,175.tar_1609.04530.gz_ADSs-1_black.pdf,8,paragraph,0.6039800466079661,0.6838598153108506
Tika,172.tar_1609.03410.gz_A_black.pdf,35,paragraph,0.0,0.0084700899947061
PyMuPDF,172.tar_1609.03410.gz_A_black.pdf,35,paragraph,0.0,0.0082009226037929
Tika,178.tar_1609.05842.gz_angular_black.pdf,53,paragraph,0.6490644480496267,0.6484918268941939
PyMuPDF,178.tar_1609.05842.gz_angular_black.pdf,53,paragraph,0.6201848425752367,0.6435849842361315
Tika,186.tar_1609.09380.gz_Sep2017_draft_arXiv_black.pdf,21,paragraph,0.6540024702535889,0.6328562819524959
PyMuPDF,186.tar_1609.09380.gz_Sep2017_draft_arXiv_black.pdf,21,paragraph,0.6481595728858397,0.6568338827385868
Tika,166.tar_1609.00607.gz_deepjets_black.pdf,6,paragraph,0.6018304465820358,0.6648017082678924
PyMuPDF,166.tar_1609.00607.gz_deepjets_black.pdf,6,paragraph,0.6617629397337027,0.6401708804724144
Tika,178.tar_1609.05702.gz_DRAFT_conext16_black.pdf,5,paragraph,0.6763714406817509,0.6773154337201397
PyMuPDF,178.tar_1609.05702.gz_DRAFT_conext16_black.pdf,5,paragraph,0.6313752565784834,0.63373282242491
Tika,174.tar_1609.03979.gz_sphcrt_black.pdf,30,paragraph,0.6630997994856845,0.671594772646344
PyMuPDF,174.tar_1609.03979.gz_sphcrt_black.pdf,30,paragraph,0.6278189660320287,0.68708463998012
Tika,167.tar_1609.01136.gz_optcyc-v1_black.pdf,27,paragraph,0.0,0.0020090406830738
PyMuPDF,167.tar_1609.01136.gz_optcyc-v1_black.pdf,27,paragraph,0.0,0.0019579050416054
Tika,181.tar_1609.07096.gz_Graphene_black.pdf,2,paragraph,0.6849430211523442,0.6312647092834573
PyMuPDF,181.tar_1609.07096.gz_Graphene_black.pdf,2,paragraph,0.6303483843072504,0.6637365305517064
Tika,183.tar_1609.08273.gz_LL_arXiv_black.pdf,18,paragraph,0.6486123694374255,0.6034708132552891
PyMuPDF,183.tar_1609.08273.gz_LL_arXiv_black.pdf,18,paragraph,0.6456733100531915,0.6827191079751533
Tika,186.tar_1609.09254.gz_IEEE_version1_black.pdf,8,paragraph,0.0,0.0006501950585175
PyMuPDF,186.tar_1609.09254.gz_IEEE_version1_black.pdf,8,paragraph,0.0,0.0006555227794166
Tika,181.tar_1609.07314.gz_double_xcorr_black.pdf,4,paragraph,0.6440705771120747,0.646832930251397
PyMuPDF,181.tar_1609.07314.gz_double_xcorr_black.pdf,4,paragraph,0.6340135258054481,0.6121508100186916
Tika,179.tar_1609.06399.gz_for_arxiv2_black.pdf,5,paragraph,0.623887804110202,0.6003611722076102
PyMuPDF,179.tar_1609.06399.gz_for_arxiv2_black.pdf,5,paragraph,0.680820044500023,0.6443236907025869
Tika,165.tar_1609.00084.gz_val_dist_GEF_v1_16_black.pdf,12,paragraph,0.6788606990695901,0.6805375617419487
PyMuPDF,165.tar_1609.00084.gz_val_dist_GEF_v1_16_black.pdf,12,paragraph,0.6480808129720395,0.6783779195769403
Tika,171.tar_1609.02892.gz_dTSP-20_black.pdf,55,paragraph,0.0,0.2961228207129847
PyMuPDF,171.tar_1609.02892.gz_dTSP-20_black.pdf,55,paragraph,0.0,0.2928956142600667
Tika,184.tar_1609.08623.gz_non-unitarity-arXiv_v2_black.pdf,37,paragraph,0.6400930519666403,0.6683171823633395
PyMuPDF,184.tar_1609.08623.gz_non-unitarity-arXiv_v2_black.pdf,37,paragraph,0.6606274648776377,0.6053370320862084
Tika,177.tar_1609.05341.gz_VAR_arXiv_black.pdf,5,paragraph,0.0,0.2189757058437294
PyMuPDF,177.tar_1609.05341.gz_VAR_arXiv_black.pdf,5,paragraph,0.0,0.2114276304956364
Tika,166.tar_1609.00480.gz_arXivAtmi_black.pdf,9,paragraph,0.6939597348813732,0.6061253039179569
PyMuPDF,166.tar_1609.00480.gz_arXivAtmi_black.pdf,9,paragraph,0.6671482885192495,0.6554169496757791
Tika,170.tar_1609.02265.gz_KZM_NJP_MS_black.pdf,3,paragraph,0.6826251572632425,0.6671010080220053
PyMuPDF,170.tar_1609.02265.gz_KZM_NJP_MS_black.pdf,3,paragraph,0.6685313045842959,0.6466836092655369
Tika,179.tar_1609.06516.gz_decouple_TCOM_black.pdf,11,paragraph,0.6792296203047279,0.6916827297420931
PyMuPDF,179.tar_1609.06516.gz_decouple_TCOM_black.pdf,11,paragraph,0.6944316702633724,0.6863889452986186
Tika,177.tar_1609.05277.gz_final_black.pdf,0,paragraph,0.6464011662023343,0.6969982453481272
PyMuPDF,177.tar_1609.05277.gz_final_black.pdf,0,paragraph,0.6664231516715823,0.6583833262496368
Tika,172.tar_1609.03187.gz_journal_black.pdf,16,paragraph,0.6309182412263431,0.6812380049644613
PyMuPDF,172.tar_1609.03187.gz_journal_black.pdf,16,paragraph,0.6594343660485397,0.6840059893953437
Tika,176.tar_1609.05152.gz_chordcreation_black.pdf,9,paragraph,0.6969692061364514,0.6444377285956722
PyMuPDF,176.tar_1609.05152.gz_chordcreation_black.pdf,9,paragraph,0.6965732027120854,0.6836870429732292
Tika,171.tar_1609.03120.gz_RMTCheckerboard72_black.pdf,12,paragraph,0.643465798943202,0.676209925019364
PyMuPDF,171.tar_1609.03120.gz_RMTCheckerboard72_black.pdf,12,paragraph,0.6357412238128489,0.6528004166061749
Tika,180.tar_1609.06785.gz_Erdal_MA-AppMonActGrpAact-arxiv_black.pdf,12,paragraph,0.6690578459942199,0.6374178920580897
PyMuPDF,180.tar_1609.06785.gz_Erdal_MA-AppMonActGrpAact-arxiv_black.pdf,12,paragraph,0.6813471178427226,0.6407150819376571
Tika,185.tar_1609.08895.gz_lq-flavor_black.pdf,24,paragraph,0.6696912143673454,0.649650209658032
PyMuPDF,185.tar_1609.08895.gz_lq-flavor_black.pdf,24,paragraph,0.6401563181571643,0.626977516359665
Tika,179.tar_1609.06287.gz_conf_ver_black.pdf,6,paragraph,0.6361241619534131,0.6878956940902172
PyMuPDF,179.tar_1609.06287.gz_conf_ver_black.pdf,6,paragraph,0.6950485009957065,0.6852991351603412
Tika,172.tar_1609.03317.gz_mixcons_black.pdf,15,paragraph,0.0,0.2446445203352996
PyMuPDF,172.tar_1609.03317.gz_mixcons_black.pdf,15,paragraph,0.0,0.1564986737400531
Tika,169.tar_1609.02256.gz_2001-12-26_ssrt_prep_black.pdf,20,paragraph,0.6918509783290029,0.6156712406064974
PyMuPDF,169.tar_1609.02256.gz_2001-12-26_ssrt_prep_black.pdf,20,paragraph,0.6802533865148868,0.6979368331124834
Tika,174.tar_1609.04324.gz_paper2_black.pdf,7,paragraph,0.6799339671164579,0.6379563006004068
PyMuPDF,174.tar_1609.04324.gz_paper2_black.pdf,7,paragraph,0.687074895173127,0.6611110632183667
Tika,174.tar_1609.03993.gz_restarts-arxiv_black.pdf,4,paragraph,0.0,0.2134069796635701
PyMuPDF,174.tar_1609.03993.gz_restarts-arxiv_black.pdf,4,paragraph,0.0,0.2133534136546184
Tika,177.tar_1609.05564.gz_JSMtemplate_black.pdf,3,paragraph,0.6236730587940249,0.6419097810718365
PyMuPDF,177.tar_1609.05564.gz_JSMtemplate_black.pdf,3,paragraph,0.6460335779060978,0.6438258949384603
Tika,182.tar_1609.07786.gz_clm16-arxiv-v2_black.pdf,19,paragraph,0.6936785261392462,0.6709021451315749
PyMuPDF,182.tar_1609.07786.gz_clm16-arxiv-v2_black.pdf,19,paragraph,0.6758662628088542,0.6200505626976909
Tika,170.tar_1609.02487.gz_Article_black.pdf,41,paragraph,0.0,0.2952782088228774
PyMuPDF,170.tar_1609.02487.gz_Article_black.pdf,41,paragraph,0.0,0.2932214616913225
Tika,168.tar_1609.01746.gz_parabolic2_black.pdf,7,paragraph,0.0,0.1290322580645161
PyMuPDF,168.tar_1609.01746.gz_parabolic2_black.pdf,7,paragraph,0.0,0.1336370539104024
Tika,173.tar_1609.03694.gz_Kloosterman_depth_revised_2_black.pdf,29,paragraph,0.6248095707801834,0.6221875662501448
PyMuPDF,173.tar_1609.03694.gz_Kloosterman_depth_revised_2_black.pdf,29,paragraph,0.0,0.2865139949109415
Tika,166.tar_1609.00675.gz_paper_black.pdf,10,paragraph,0.6024216142855922,0.6250716474012298
PyMuPDF,166.tar_1609.00675.gz_paper_black.pdf,10,paragraph,0.6776184446851594,0.6076804323136339
Tika,182.tar_1609.07512.gz_ms_black.pdf,3,paragraph,0.0,0.0160857908847185
PyMuPDF,182.tar_1609.07512.gz_ms_black.pdf,3,paragraph,0.0,0.0160244181610072
Tika,183.tar_1609.08120.gz_Kuridze_et_al_2016_black.pdf,13,paragraph,0.6635725493349489,0.6487429113261599
PyMuPDF,183.tar_1609.08120.gz_Kuridze_et_al_2016_black.pdf,13,paragraph,0.6839268900163418,0.6599411494387413
Tika,168.tar_1609.01779.gz_pupHI-rev-cl_black.pdf,4,paragraph,0.6059479855646512,0.6452839448064667
PyMuPDF,168.tar_1609.01779.gz_pupHI-rev-cl_black.pdf,4,paragraph,0.6637251998935313,0.655296824728771
Tika,185.tar_1609.08738.gz_Frogs_Dec_08_2017_after_first_revision_black.pdf,41,paragraph,0.6479131873116906,0.60821498350875
PyMuPDF,185.tar_1609.08738.gz_Frogs_Dec_08_2017_after_first_revision_black.pdf,41,paragraph,0.6245658933372266,0.604815339488784
Tika,165.tar_1609.00367.gz_HiggsHighPT_black.pdf,11,paragraph,0.0,0.1420331651045421
PyMuPDF,165.tar_1609.00367.gz_HiggsHighPT_black.pdf,11,paragraph,0.0,0.1413199426111907
Tika,167.tar_1609.01214.gz_draft_black.pdf,0,paragraph,0.69818099837711,0.6319443976139458
PyMuPDF,167.tar_1609.01214.gz_draft_black.pdf,0,paragraph,0.6118482695386422,0.6054915938149501
Tika,174.tar_1609.04058.gz_CLminimalNov6_black.pdf,17,paragraph,0.6921778438766208,0.6688108095939538
PyMuPDF,174.tar_1609.04058.gz_CLminimalNov6_black.pdf,17,paragraph,0.6466961801819707,0.6681118532331208
Tika,185.tar_1609.08847.gz_Difmin5b_black.pdf,2,paragraph,0.6438977075842442,0.6356111833705939
PyMuPDF,185.tar_1609.08847.gz_Difmin5b_black.pdf,2,paragraph,0.6384852822910011,0.6081917874280719
Tika,172.tar_1609.03509.gz_paper_black.pdf,5,paragraph,0.6097171708942214,0.6330222190919711
PyMuPDF,172.tar_1609.03509.gz_paper_black.pdf,5,paragraph,0.6441829941189056,0.6805382326834187
Tika,175.tar_1609.04399.gz_LMC_isolated_Arxiv_black.pdf,10,paragraph,0.0,0.0106122448979591
PyMuPDF,175.tar_1609.04399.gz_LMC_isolated_Arxiv_black.pdf,10,paragraph,0.0,0.009783938035059
Tika,169.tar_1609.02044.gz_DS_Controlled_Hopf_black.pdf,49,paragraph,0.6442753430085809,0.6406740205211349
PyMuPDF,169.tar_1609.02044.gz_DS_Controlled_Hopf_black.pdf,49,paragraph,0.6048616120270356,0.6165225462920494
Tika,186.tar_1609.09457.gz_paper_and_supp_black.pdf,6,paragraph,0.6857412282206433,0.6104787709150281
PyMuPDF,186.tar_1609.09457.gz_paper_and_supp_black.pdf,6,paragraph,0.6960187792038791,0.6905826955204375
Tika,174.tar_1609.04022.gz_BulkFlowNew-revised-clean_black.pdf,10,paragraph,0.6763789451382225,0.6865982913755477
PyMuPDF,174.tar_1609.04022.gz_BulkFlowNew-revised-clean_black.pdf,10,paragraph,0.6006355455612312,0.6065760264006884
Tika,166.tar_1609.00735.gz_Impurity_black.pdf,17,paragraph,0.6278818632445092,0.6117898862255718
PyMuPDF,166.tar_1609.00735.gz_Impurity_black.pdf,17,paragraph,0.616269332164511,0.6355187377151835
Tika,175.tar_1609.04441.gz_Nparticlescollision_black.pdf,29,paragraph,0.0,0.2850960238030835
PyMuPDF,175.tar_1609.04441.gz_Nparticlescollision_black.pdf,29,paragraph,0.0,0.28125
Tika,185.tar_1609.08981.gz_fox2_black.pdf,24,paragraph,0.6052623227310063,0.6882264260674648
PyMuPDF,185.tar_1609.08981.gz_fox2_black.pdf,24,paragraph,0.6496532929673603,0.6128704135010119
Tika,181.tar_1609.07143.gz_EWPTandCOSMO_black.pdf,3,paragraph,0.0,0.2408892128279883
PyMuPDF,181.tar_1609.07143.gz_EWPTandCOSMO_black.pdf,3,paragraph,0.6585790601430853,0.636447147797721
Tika,181.tar_1609.07101.gz_SVTheoremNotes_black.pdf,6,paragraph,0.6795212072705531,0.6343312834813382
PyMuPDF,181.tar_1609.07101.gz_SVTheoremNotes_black.pdf,6,paragraph,0.6830596257680939,0.6053276971932031
Tika,180.tar_1609.06576.gz_dual_ascent_conv_arXiv_black.pdf,25,paragraph,0.6281644191042264,0.6960620773770888
PyMuPDF,180.tar_1609.06576.gz_dual_ascent_conv_arXiv_black.pdf,25,paragraph,0.6980289026037217,0.6430087498453749
Tika,171.tar_1609.02944.gz_NGC1365_finalcopy_black.pdf,8,paragraph,0.6007885060620186,0.692690445002282
PyMuPDF,171.tar_1609.02944.gz_NGC1365_finalcopy_black.pdf,8,paragraph,0.6624003111063846,0.6085974298775356
Tika,184.tar_1609.08378.gz_Apaper1_black.pdf,11,paragraph,0.0,0.001759014951627
PyMuPDF,184.tar_1609.08378.gz_Apaper1_black.pdf,11,paragraph,0.0,0.0017553098121818
Tika,186.tar_1609.09357.gz_epstein_v6_black.pdf,10,paragraph,0.6451207284796618,0.6352919053351312
PyMuPDF,186.tar_1609.09357.gz_epstein_v6_black.pdf,10,paragraph,0.6809522878616704,0.6861139335842116
Tika,185.tar_1609.09116.gz_elsarticle-template_black.pdf,16,paragraph,0.638780503082886,0.68314493184056
PyMuPDF,185.tar_1609.09116.gz_elsarticle-template_black.pdf,16,paragraph,0.6080632110913714,0.6923075957609423
Tika,166.tar_1609.00561.gz_pcmtmp-2016_black.pdf,4,paragraph,0.6652396980948931,0.6737345900775966
PyMuPDF,166.tar_1609.00561.gz_pcmtmp-2016_black.pdf,4,paragraph,0.6353344650716497,0.6006494562461681
Tika,180.tar_1609.06633.gz_PEML_fast_calculation_ERI_preprint_APS_black.pdf,12,paragraph,0.0,0.0013144922773578
PyMuPDF,180.tar_1609.06633.gz_PEML_fast_calculation_ERI_preprint_APS_black.pdf,12,paragraph,0.0,0.0013131976362443
Tika,178.tar_1609.05872.gz_sigmafinal_black.pdf,41,paragraph,0.6534466012756013,0.6508683363726977
PyMuPDF,178.tar_1609.05872.gz_sigmafinal_black.pdf,41,paragraph,0.6114042655908069,0.6650137367732727
Tika,176.tar_1609.04846.gz_NNW_Arxiv_black.pdf,31,paragraph,0.6801105428183668,0.6953505102286163
PyMuPDF,176.tar_1609.04846.gz_NNW_Arxiv_black.pdf,31,paragraph,0.622415152417365,0.6366826752445297
Tika,183.tar_1609.08204.gz_wrap_measure20_black.pdf,3,paragraph,0.6049508381823594,0.6975494578511042
PyMuPDF,183.tar_1609.08204.gz_wrap_measure20_black.pdf,3,paragraph,0.6704220045872349,0.6524958105281103
Tika,186.tar_1609.09257.gz_Josephson-v10_black.pdf,2,paragraph,0.6519169303804525,0.683811359821374
PyMuPDF,186.tar_1609.09257.gz_Josephson-v10_black.pdf,2,paragraph,0.6077669944233837,0.6105463961747534
Tika,167.tar_1609.00982.gz_Saldanio_paper_RMAA_final_version_black.pdf,15,paragraph,0.0,0.2611816675869686
PyMuPDF,167.tar_1609.00982.gz_Saldanio_paper_RMAA_final_version_black.pdf,15,paragraph,0.0,0.2604856512141281
Tika,167.tar_1609.01166.gz_ToricDegFlag-09-05_black.pdf,28,paragraph,0.6942320065640248,0.6358316319027535
PyMuPDF,167.tar_1609.01166.gz_ToricDegFlag-09-05_black.pdf,28,paragraph,0.6155099847066384,0.6898470374542317
Tika,184.tar_1609.08561.gz_DifferenceHyper8_black.pdf,29,paragraph,0.0,0.167526796347757
PyMuPDF,184.tar_1609.08561.gz_DifferenceHyper8_black.pdf,29,paragraph,0.0,0.1711568938193343
Tika,171.tar_1609.02818.gz_NetworkPsychometrics_black.pdf,6,paragraph,0.6079595682034087,0.680115390751177
PyMuPDF,171.tar_1609.02818.gz_NetworkPsychometrics_black.pdf,6,paragraph,0.6040993416779294,0.6289720679987613
Tika,171.tar_1609.02875.gz_quasilocalmass_black.pdf,59,paragraph,0.6230169065963166,0.6679588477230084
PyMuPDF,171.tar_1609.02875.gz_quasilocalmass_black.pdf,59,paragraph,0.6999913103013808,0.6359533877965429
Tika,175.tar_1609.04690.gz_CeretaniTarzia_vf_black.pdf,4,paragraph,0.0,0.2836596084698362
PyMuPDF,175.tar_1609.04690.gz_CeretaniTarzia_vf_black.pdf,4,paragraph,0.0,0.2827722772277228
Tika,167.tar_1609.01329.gz_cad_black.pdf,3,paragraph,0.6327107292371031,0.6113814710341356
PyMuPDF,167.tar_1609.01329.gz_cad_black.pdf,3,paragraph,0.6213120409551974,0.6818100012844469
Tika,185.tar_1609.09069.gz_Lepto_Final_JHEP-submission_corrected_black.pdf,39,paragraph,0.6650608383364937,0.6251424970338174
PyMuPDF,185.tar_1609.09069.gz_Lepto_Final_JHEP-submission_corrected_black.pdf,39,paragraph,0.6160724059491207,0.6966011110326199
Tika,167.tar_1609.01119.gz_HC_Paper_black.pdf,6,paragraph,0.6329717664563026,0.6537895177130775
PyMuPDF,167.tar_1609.01119.gz_HC_Paper_black.pdf,6,paragraph,0.6273613769568472,0.6583416297664635
Tika,185.tar_1609.09022.gz_Eigenvector_new_black.pdf,41,paragraph,0.0,0.29267042542286
PyMuPDF,185.tar_1609.09022.gz_Eigenvector_new_black.pdf,41,paragraph,0.0,0.2919053549190535
Tika,165.tar_1609.00098.gz_paper_black.pdf,41,paragraph,0.0,0.0009713453132589
PyMuPDF,165.tar_1609.00098.gz_paper_black.pdf,41,paragraph,0.0,0.0011844832691738
Tika,176.tar_1609.05108.gz_arXiv_FINAL_VERSION_black.pdf,17,paragraph,0.6268439594048036,0.6505586213943778
PyMuPDF,176.tar_1609.05108.gz_arXiv_FINAL_VERSION_black.pdf,17,paragraph,0.6893681250393022,0.6740258802906449
Tika,176.tar_1609.04845.gz_1502_final_black.pdf,8,paragraph,0.6389935768822347,0.6805213141333918
PyMuPDF,176.tar_1609.04845.gz_1502_final_black.pdf,8,paragraph,0.6214133577631714,0.6123040105605012
Tika,183.tar_1609.08146.gz_fieldCharacterization_black.pdf,8,paragraph,0.6326456304056854,0.6038109072429165
PyMuPDF,183.tar_1609.08146.gz_fieldCharacterization_black.pdf,8,paragraph,0.6320060833543143,0.6621453348852409
Tika,165.tar_1609.00069.gz_rainbow-turan_16dec_black.pdf,4,paragraph,0.6776482099761698,0.6070724670446946
PyMuPDF,165.tar_1609.00069.gz_rainbow-turan_16dec_black.pdf,4,paragraph,0.6572929811940436,0.6360485472718921
Tika,177.tar_1609.05385.gz_m-arxiv_black.pdf,11,paragraph,0.6714563556690268,0.6580941056051443
PyMuPDF,177.tar_1609.05385.gz_m-arxiv_black.pdf,11,paragraph,0.6180145022755442,0.6309924793499313
Tika,183.tar_1609.08076.gz_ReviewLIOMadp_black.pdf,11,paragraph,0.6248199951547664,0.6409246054469865
PyMuPDF,183.tar_1609.08076.gz_ReviewLIOMadp_black.pdf,11,paragraph,0.6906040846596245,0.6881754605712381
Tika,166.tar_1609.00432.gz_paper3_black.pdf,13,paragraph,0.0,0.2326307572209211
PyMuPDF,166.tar_1609.00432.gz_paper3_black.pdf,13,paragraph,0.0,0.2342130987292277
Tika,183.tar_1609.08071.gz_Paper_H3_v3_black.pdf,0,paragraph,0.0,0.0835548803646031
PyMuPDF,183.tar_1609.08071.gz_Paper_H3_v3_black.pdf,0,paragraph,0.0,0.1049922799794133
Tika,173.tar_1609.03629.gz_thesis_draft_black.pdf,68,paragraph,0.6681285985542024,0.610510374218602
PyMuPDF,173.tar_1609.03629.gz_thesis_draft_black.pdf,68,paragraph,0.6556048929828487,0.6207476833849054
Tika,175.tar_1609.04715.gz_binary_quadrics_MW_black.pdf,1,paragraph,0.643854491584843,0.6793359126441227
PyMuPDF,175.tar_1609.04715.gz_binary_quadrics_MW_black.pdf,1,paragraph,0.6787026284263903,0.695979224621012
Tika,180.tar_1609.06925.gz_WP_IBVP_black.pdf,5,paragraph,0.663431162791607,0.6303533867567692
PyMuPDF,180.tar_1609.06925.gz_WP_IBVP_black.pdf,5,paragraph,0.6958390545539104,0.6944823663708742
Tika,184.tar_1609.08390.gz_CloezDelplancke2017Intertwinings_black.pdf,30,paragraph,0.6548805021070422,0.6297206781554102
PyMuPDF,184.tar_1609.08390.gz_CloezDelplancke2017Intertwinings_black.pdf,30,paragraph,0.670743513047173,0.6835714556088376
Tika,179.tar_1609.06532.gz_preprint_black.pdf,12,paragraph,0.60803332862542,0.6878310412902519
PyMuPDF,179.tar_1609.06532.gz_preprint_black.pdf,12,paragraph,0.6096619468700969,0.610117455064805
Tika,186.tar_1609.09186.gz_DistinguishingPolynomials_black.pdf,8,paragraph,0.6478440951606488,0.646155017421924
PyMuPDF,186.tar_1609.09186.gz_DistinguishingPolynomials_black.pdf,8,paragraph,0.6937888352276156,0.6201739348465625
Tika,180.tar_1609.06803.gz_text12-arXiv2_black.pdf,5,paragraph,0.6957250190757678,0.6506099727680792
PyMuPDF,180.tar_1609.06803.gz_text12-arXiv2_black.pdf,5,paragraph,0.6555941031819086,0.6223663674199829
Tika,166.tar_1609.00814.gz_Asympt-Resh_black.pdf,4,paragraph,0.6021004555456562,0.6214770289125067
PyMuPDF,166.tar_1609.00814.gz_Asympt-Resh_black.pdf,4,paragraph,0.6552820036675862,0.6505864997888758
Tika,177.tar_1609.05616.gz_Manuscript_Preorder_based_Triangle_black.pdf,0,paragraph,0.6223742571261474,0.6067184166732117
PyMuPDF,177.tar_1609.05616.gz_Manuscript_Preorder_based_Triangle_black.pdf,0,paragraph,0.6021357760361923,0.6919001095692214
Tika,171.tar_1609.02901.gz_Geodesic_Walk_black.pdf,5,paragraph,0.0,0.0367253251721498
PyMuPDF,171.tar_1609.02901.gz_Geodesic_Walk_black.pdf,5,paragraph,0.0,0.036697247706422
Tika,171.tar_1609.02735.gz_28766_ap_black.pdf,1,paragraph,0.6932828168163466,0.6753626011406939
PyMuPDF,171.tar_1609.02735.gz_28766_ap_black.pdf,1,paragraph,0.6007470699775534,0.6239779146751858
Tika,180.tar_1609.06974.gz_Kim_done_black.pdf,8,paragraph,0.6275786765687553,0.6764151786916898
PyMuPDF,180.tar_1609.06974.gz_Kim_done_black.pdf,8,paragraph,0.626602325683344,0.6011019333227928
Tika,170.tar_1609.02444.gz_primitiveequations_black.pdf,15,paragraph,0.6528289154438063,0.6752052496261064
PyMuPDF,170.tar_1609.02444.gz_primitiveequations_black.pdf,15,paragraph,0.6771345509653792,0.6554704242245266
Tika,173.tar_1609.03791.gz_M33_Xfactor_black.pdf,8,paragraph,0.6905400157498999,0.6698236847291487
PyMuPDF,173.tar_1609.03791.gz_M33_Xfactor_black.pdf,8,paragraph,0.6848591661912857,0.6698565307785491
Tika,176.tar_1609.04812.gz_ObservablesEquivalentCQG_black.pdf,10,paragraph,0.6258035018142704,0.6989625487217137
PyMuPDF,176.tar_1609.04812.gz_ObservablesEquivalentCQG_black.pdf,10,paragraph,0.6842140472994197,0.6235677447082165
Tika,166.tar_1609.00684.gz_PassiveImaging_black.pdf,1,paragraph,0.6458270006764121,0.6465681232210863
PyMuPDF,166.tar_1609.00684.gz_PassiveImaging_black.pdf,1,paragraph,0.694742609826307,0.6977976772049795
Tika,177.tar_1609.05240.gz_martinez_black.pdf,5,paragraph,0.6196696504113786,0.6417679551152202
PyMuPDF,177.tar_1609.05240.gz_martinez_black.pdf,5,paragraph,0.6620110551974855,0.6210451783856497
Tika,168.tar_1609.01711.gz_ProbGravCatObjectiveCollapseVsCanonicalQT_black.pdf,0,paragraph,0.0,0.0041194644696189
PyMuPDF,168.tar_1609.01711.gz_ProbGravCatObjectiveCollapseVsCanonicalQT_black.pdf,0,paragraph,0.0,0.0040866366979975
Tika,179.tar_1609.06274.gz_DefEdgeIdeals_black.pdf,21,paragraph,0.0,0.0068771491090966
PyMuPDF,179.tar_1609.06274.gz_DefEdgeIdeals_black.pdf,21,paragraph,0.0,0.0068664169787764
Tika,183.tar_1609.08077.gz_DAinfinityhomotopy_final_9June2017_black.pdf,6,paragraph,0.6921454372118699,0.6623944865596947
PyMuPDF,183.tar_1609.08077.gz_DAinfinityhomotopy_final_9June2017_black.pdf,6,paragraph,0.6466333777257732,0.6853055342713739
Tika,186.tar_1609.09590.gz_norm_black.pdf,28,paragraph,0.613260554158177,0.6398940130172452
