Tool,ID,Page,Label,F1,SpatialDist
Tika,131.tar_1508.05963.gz_consec_pattern_poset_black.pdf,18,paragraph,0.6562040747480052,0.6562228652756926
PyMuPDF,131.tar_1508.05963.gz_consec_pattern_poset_black.pdf,18,paragraph,0.6006166774734474,0.6597347706556103
Tika,125.tar_1508.02854.gz_Alvarez_Matomaki_2015_rev_black.pdf,6,paragraph,0.6239569113285369,0.6520972261831319
PyMuPDF,125.tar_1508.02854.gz_Alvarez_Matomaki_2015_rev_black.pdf,6,paragraph,0.6920872843357829,0.6118895842185622
Tika,127.tar_1508.03579.gz_arxiv_black.pdf,6,paragraph,0.6899339135036158,0.6906119924560632
PyMuPDF,127.tar_1508.03579.gz_arxiv_black.pdf,6,paragraph,0.6600927021960185,0.649007020103353
Tika,120.tar_1508.00420.gz_Blueprint_for_a_microwave_trapped-ion_quantum_computer_black.pdf,6,paragraph,0.6308724188884367,0.6780869265636537
PyMuPDF,120.tar_1508.00420.gz_Blueprint_for_a_microwave_trapped-ion_quantum_computer_black.pdf,6,paragraph,0.6853983967313032,0.6598022855276733
Tika,125.tar_1508.02827.gz_GSPGSG_black.pdf,7,paragraph,0.6516521812514693,0.6722514339483331
PyMuPDF,125.tar_1508.02827.gz_GSPGSG_black.pdf,7,paragraph,0.663324315682646,0.6342289436042153
Tika,129.tar_1508.04987.gz_vir_draft_11_black.pdf,24,paragraph,0.6206514629685878,0.6036745958044556
PyMuPDF,129.tar_1508.04987.gz_vir_draft_11_black.pdf,24,paragraph,0.6887401984433014,0.6714983083651848
Tika,121.tar_1508.00604.gz_multires_paper_051915_r1_black.pdf,22,paragraph,0.6436604169081471,0.6072118133465988
PyMuPDF,121.tar_1508.00604.gz_multires_paper_051915_r1_black.pdf,22,paragraph,0.6336494504912631,0.6377011676558179
Tika,120.tar_1508.00310.gz_LongevityEmulators090415_black.pdf,21,paragraph,0.6066849166040427,0.6178562575469753
PyMuPDF,120.tar_1508.00310.gz_LongevityEmulators090415_black.pdf,21,paragraph,0.6357241974894593,0.6494593950809282
Tika,127.tar_1508.04037.gz_rotor_spring_black.pdf,15,paragraph,0.643956773849459,0.694320433915069
PyMuPDF,127.tar_1508.04037.gz_rotor_spring_black.pdf,15,paragraph,0.6136225480222102,0.6046119827760085
Tika,120.tar_1508.00569.gz_pngb_black.pdf,71,paragraph,0.0,0.1200406917599185
PyMuPDF,120.tar_1508.00569.gz_pngb_black.pdf,71,paragraph,0.0,0.1307487647282401
Tika,126.tar_1508.03435.gz_MoS2_black.pdf,6,paragraph,0.6121761726166863,0.6266183894927133
PyMuPDF,126.tar_1508.03435.gz_MoS2_black.pdf,6,paragraph,0.6017426264097914,0.6570897037867336
Tika,127.tar_1508.03914.gz_Amin_Tayebi_Reflectarray_Paper_black.pdf,18,paragraph,0.0,0.2993421052631579
PyMuPDF,127.tar_1508.03914.gz_Amin_Tayebi_Reflectarray_Paper_black.pdf,18,paragraph,0.6463201719821661,0.664040088397869
Tika,123.tar_1508.01645.gz_HiggsCouplings_black.pdf,73,paragraph,0.0,0.1891749868628481
PyMuPDF,123.tar_1508.01645.gz_HiggsCouplings_black.pdf,73,paragraph,0.0,0.1880073317622414
Tika,126.tar_1508.03114.gz_cme_dislocations_version_2_black.pdf,2,paragraph,0.6904022689924253,0.6303839359997377
PyMuPDF,126.tar_1508.03114.gz_cme_dislocations_version_2_black.pdf,2,paragraph,0.6454383504451405,0.6990670010590948
Tika,125.tar_1508.02896.gz_nlevtherm_black.pdf,5,paragraph,0.6148865764812668,0.6887381308664987
PyMuPDF,125.tar_1508.02896.gz_nlevtherm_black.pdf,5,paragraph,0.622886605523887,0.6297129437770664
Tika,130.tar_1508.05077.gz_GVegaFFTA2015_Necesidad_black.pdf,5,paragraph,0.6788360929960112,0.6691487936756884
PyMuPDF,130.tar_1508.05077.gz_GVegaFFTA2015_Necesidad_black.pdf,5,paragraph,0.6289171709903111,0.6424408005202695
Tika,123.tar_1508.01510.gz_caoi_black.pdf,25,paragraph,0.6526688802248783,0.6705014330879253
PyMuPDF,123.tar_1508.01510.gz_caoi_black.pdf,25,paragraph,0.6159580514623375,0.6712208237456246
Tika,123.tar_1508.01863.gz_BCH-surfaces-arxiv2_black.pdf,9,paragraph,0.6769365682404302,0.6406198463042073
PyMuPDF,123.tar_1508.01863.gz_BCH-surfaces-arxiv2_black.pdf,9,paragraph,0.6217010889446611,0.683260294024457
Tika,129.tar_1508.04777.gz_main-v2_black.pdf,1,paragraph,0.6439736779983145,0.6999995114818389
PyMuPDF,129.tar_1508.04777.gz_main-v2_black.pdf,1,paragraph,0.6219459004226313,0.6568179158726726
Tika,133.tar_1508.06644.gz_arxiv_black.pdf,25,paragraph,0.6657409996946209,0.6881258085448013
PyMuPDF,133.tar_1508.06644.gz_arxiv_black.pdf,25,paragraph,0.6416439041127487,0.6949981882345063
Tika,135.tar_1508.07780.gz_autonomous_feedback_v8_black.pdf,12,paragraph,0.6295995106888589,0.6791811523407999
PyMuPDF,135.tar_1508.07780.gz_autonomous_feedback_v8_black.pdf,12,paragraph,0.6835159984313707,0.6029998605733922
Tika,129.tar_1508.04584.gz_CDC2015-arxiv_black.pdf,2,paragraph,0.6718199722917685,0.6808650372318219
PyMuPDF,129.tar_1508.04584.gz_CDC2015-arxiv_black.pdf,2,paragraph,0.6374588514626036,0.6740884954280002
Tika,125.tar_1508.02640.gz_2015_08_10_cone_black.pdf,40,paragraph,0.0,0.2912353347135956
PyMuPDF,125.tar_1508.02640.gz_2015_08_10_cone_black.pdf,40,paragraph,0.0,0.2932642487046633
Tika,133.tar_1508.06666.gz_ms_black.pdf,1,paragraph,0.6188356442890914,0.6766013206366622
PyMuPDF,133.tar_1508.06666.gz_ms_black.pdf,1,paragraph,0.6440987896471855,0.6788710827829761
Tika,134.tar_1508.07077.gz_paper_black.pdf,1,paragraph,0.6285730453169206,0.6296060032602186
PyMuPDF,134.tar_1508.07077.gz_paper_black.pdf,1,paragraph,0.6202810705982564,0.6722116457490085
Tika,127.tar_1508.03760.gz_High_Classical_arXiv_black.pdf,14,paragraph,0.0,0.1356069833536338
PyMuPDF,127.tar_1508.03760.gz_High_Classical_arXiv_black.pdf,14,paragraph,0.0,0.0941502249913465
Tika,134.tar_1508.07257.gz_reportv8_black.pdf,14,paragraph,0.0,0.0019258545979778
PyMuPDF,134.tar_1508.07257.gz_reportv8_black.pdf,14,paragraph,0.0,0.0019230769230769
Tika,134.tar_1508.07169.gz_gswrevision_final_black.pdf,41,paragraph,0.677260311817538,0.6816834316967433
PyMuPDF,134.tar_1508.07169.gz_gswrevision_final_black.pdf,41,paragraph,0.6274451269010154,0.6409986073992171
Tika,121.tar_1508.00793.gz_Fouskakis_Ntzoufras_Perrakis_2016_GLMPEP_v4_black.pdf,23,paragraph,0.0,0.2861057824061386
PyMuPDF,121.tar_1508.00793.gz_Fouskakis_Ntzoufras_Perrakis_2016_GLMPEP_v4_black.pdf,23,paragraph,0.0,0.2849208553179672
Tika,126.tar_1508.03232.gz_monasy3_black.pdf,15,paragraph,0.6702015478290262,0.6885818797741745
PyMuPDF,126.tar_1508.03232.gz_monasy3_black.pdf,15,paragraph,0.6402222970426847,0.6247376914521073
Tika,122.tar_1508.01459.gz_final_black.pdf,4,paragraph,0.6481481572372533,0.6591064650423285
PyMuPDF,122.tar_1508.01459.gz_final_black.pdf,4,paragraph,0.6895289244110809,0.6576591333455566
Tika,120.tar_1508.00547.gz_exppropi_black.pdf,23,paragraph,0.6360924195590327,0.6586414282048219
PyMuPDF,120.tar_1508.00547.gz_exppropi_black.pdf,23,paragraph,0.6754113590180622,0.6711405362663655
Tika,131.tar_1508.05922.gz_OMTQFTarxiv3_black.pdf,10,paragraph,0.6545726901208194,0.6426693220206539
PyMuPDF,131.tar_1508.05922.gz_OMTQFTarxiv3_black.pdf,10,paragraph,0.6784283081915522,0.6588585084601489
Tika,132.tar_1508.06156.gz_remobilization_black.pdf,9,paragraph,0.6350797057503053,0.6052391340903143
PyMuPDF,132.tar_1508.06156.gz_remobilization_black.pdf,9,paragraph,0.6006574722496038,0.668145620719892
Tika,121.tar_1508.00627.gz_RepAKSys_post_ref_black.pdf,49,paragraph,0.6878653968200498,0.6282883537588694
PyMuPDF,121.tar_1508.00627.gz_RepAKSys_post_ref_black.pdf,49,paragraph,0.6235715732809285,0.6441935677411921
Tika,126.tar_1508.03143.gz_cleymans_tsallis_sqm2015_black.pdf,0,paragraph,0.0,0.2988792029887921
PyMuPDF,126.tar_1508.03143.gz_cleymans_tsallis_sqm2015_black.pdf,0,paragraph,0.6222606551589888,0.6792128524430225
Tika,124.tar_1508.02447.gz_Analyticity_Markov_black.pdf,1,paragraph,0.6492913992035313,0.6929877996558722
PyMuPDF,124.tar_1508.02447.gz_Analyticity_Markov_black.pdf,1,paragraph,0.6283884611960354,0.6248619941552864
Tika,125.tar_1508.02931.gz_arxiv_black.pdf,7,paragraph,0.0,0.0337926509186351
PyMuPDF,125.tar_1508.02931.gz_arxiv_black.pdf,7,paragraph,0.0,0.0346801897595288
Tika,124.tar_1508.02072.gz_RoughnessScattering_black.pdf,6,paragraph,0.6660380719368914,0.6385869737165355
PyMuPDF,124.tar_1508.02072.gz_RoughnessScattering_black.pdf,6,paragraph,0.690472525980653,0.6742547061787451
Tika,126.tar_1508.03379.gz_paper-v1.11_black.pdf,16,paragraph,0.6696897830627118,0.6326022811952152
PyMuPDF,126.tar_1508.03379.gz_paper-v1.11_black.pdf,16,paragraph,0.6173338599557682,0.6092375199936237
Tika,123.tar_1508.01874.gz_godlowski_black.pdf,27,paragraph,0.6955851321093947,0.6017090482949068
PyMuPDF,123.tar_1508.01874.gz_godlowski_black.pdf,27,paragraph,0.6675810418301381,0.6196399342219497
Tika,123.tar_1508.01524.gz_illustris_recoil_paper_v3_accepted_black.pdf,18,paragraph,0.6526081091728148,0.6877837722917278
PyMuPDF,123.tar_1508.01524.gz_illustris_recoil_paper_v3_accepted_black.pdf,18,paragraph,0.6133011188598929,0.6688702508119886
Tika,120.tar_1508.00480.gz_khramtsov_black.pdf,2,paragraph,0.6902825212674347,0.6346081906938837
PyMuPDF,120.tar_1508.00480.gz_khramtsov_black.pdf,2,paragraph,0.6896105864822605,0.628814892801086
Tika,122.tar_1508.01297.gz_normalization_black.pdf,9,paragraph,0.6739365974551939,0.6019532207797965
PyMuPDF,122.tar_1508.01297.gz_normalization_black.pdf,9,paragraph,0.6820977899444867,0.6339154259719165
Tika,132.tar_1508.06483.gz_paper_black.pdf,2,paragraph,0.6976820430781749,0.6183615781117371
PyMuPDF,132.tar_1508.06483.gz_paper_black.pdf,2,paragraph,0.6567308511663846,0.641289649139394
Tika,132.tar_1508.06505.gz_draft7_black.pdf,0,paragraph,0.0,0.2559726962457339
PyMuPDF,132.tar_1508.06505.gz_draft7_black.pdf,0,paragraph,0.0,0.2656972901520159
Tika,132.tar_1508.06504.gz_ms_black.pdf,20,paragraph,0.6045779537353893,0.6044996118329985
PyMuPDF,132.tar_1508.06504.gz_ms_black.pdf,20,paragraph,0.6436491355485348,0.6571705575482385
Tika,120.tar_1508.00540.gz_SanliLambiotte_CommunicationSpikeTrains_arXiv2_black.pdf,2,paragraph,0.609694806656838,0.663997710002436
PyMuPDF,120.tar_1508.00540.gz_SanliLambiotte_CommunicationSpikeTrains_arXiv2_black.pdf,2,paragraph,0.6116609857048337,0.6712027846104139
Tika,120.tar_1508.00312.gz_TolmanT_black.pdf,3,paragraph,0.6076881657959337,0.6560957062207096
PyMuPDF,120.tar_1508.00312.gz_TolmanT_black.pdf,3,paragraph,0.6324634574869796,0.6060884897249698
Tika,124.tar_1508.02191.gz_manuscript_black.pdf,0,paragraph,0.6495309701483655,0.6263693971191707
PyMuPDF,124.tar_1508.02191.gz_manuscript_black.pdf,0,paragraph,0.6257802423013265,0.6425773728017445
Tika,127.tar_1508.04051.gz_lbnc_black.pdf,16,paragraph,0.6397341367394795,0.6325437550589338
PyMuPDF,127.tar_1508.04051.gz_lbnc_black.pdf,16,paragraph,0.6320740870591419,0.6169156116104684
Tika,127.tar_1508.03606.gz_arxivIJARwupes2015_black.pdf,5,paragraph,0.6366670614084744,0.6602458499360345
PyMuPDF,127.tar_1508.03606.gz_arxivIJARwupes2015_black.pdf,5,paragraph,0.6429247034657684,0.663434205725001
Tika,120.tar_1508.00502.gz_KSysMappingClassV2_black.pdf,4,paragraph,0.6405934769347864,0.6812676962271615
PyMuPDF,120.tar_1508.00502.gz_KSysMappingClassV2_black.pdf,4,paragraph,0.6865956882012626,0.6084277565536119
Tika,129.tar_1508.04882.gz_MHO_black.pdf,4,paragraph,0.6109497275892628,0.6157796506907081
PyMuPDF,129.tar_1508.04882.gz_MHO_black.pdf,4,paragraph,0.6639824851796048,0.6772639278422459
Tika,128.tar_1508.04439.gz_hp-jan-2016_black.pdf,7,paragraph,0.611357278561662,0.6076968214253774
PyMuPDF,128.tar_1508.04439.gz_hp-jan-2016_black.pdf,7,paragraph,0.6120935756284553,0.6241134625947933
Tika,133.tar_1508.06601.gz_extra_black.pdf,0,paragraph,0.6251114150790188,0.6190699216491513
PyMuPDF,133.tar_1508.06601.gz_extra_black.pdf,0,paragraph,0.6736541735130877,0.6338073663769407
Tika,127.tar_1508.03625.gz_Continuity_black.pdf,23,paragraph,0.6774190385019152,0.6715959760683942
PyMuPDF,127.tar_1508.03625.gz_Continuity_black.pdf,23,paragraph,0.6793405800368861,0.6718735722311134
Tika,122.tar_1508.01253.gz_HFonBD-1_black.pdf,9,paragraph,0.6054533713898814,0.6798357018060602
PyMuPDF,122.tar_1508.01253.gz_HFonBD-1_black.pdf,9,paragraph,0.6973088806928552,0.656267012323843
Tika,129.tar_1508.04709.gz_mbe_black.pdf,22,paragraph,0.0,0.217578125
PyMuPDF,129.tar_1508.04709.gz_mbe_black.pdf,22,paragraph,0.0,0.2171116741375949
Tika,124.tar_1508.02491.gz_A15.06.0253R1_black.pdf,3,paragraph,0.6170289903139218,0.6955710946559585
PyMuPDF,124.tar_1508.02491.gz_A15.06.0253R1_black.pdf,3,paragraph,0.6701684549599631,0.6816589705060125
Tika,121.tar_1508.01005.gz_oxid_copper_11_black.pdf,34,paragraph,0.0,0.0004191114836547
PyMuPDF,121.tar_1508.01005.gz_oxid_copper_11_black.pdf,34,paragraph,0.0,0.0004177109440267
Tika,129.tar_1508.04640.gz_Jiang-Xiong-Zhang-SOH-0809_black.pdf,1,paragraph,0.6376786608340099,0.6043799294196861
PyMuPDF,129.tar_1508.04640.gz_Jiang-Xiong-Zhang-SOH-0809_black.pdf,1,paragraph,0.6979935489675607,0.6146745101806382
Tika,134.tar_1508.07280.gz_main_black.pdf,9,paragraph,0.6851704124733954,0.6380458792715576
PyMuPDF,134.tar_1508.07280.gz_main_black.pdf,9,paragraph,0.6257598941237436,0.6739436225565263
Tika,125.tar_1508.03053.gz_Concatenated_CQD_8_11_black.pdf,3,paragraph,0.6295228068850377,0.6540918597402988
PyMuPDF,125.tar_1508.03053.gz_Concatenated_CQD_8_11_black.pdf,3,paragraph,0.6631389808794506,0.6181089324637268
Tika,129.tar_1508.04577.gz_JexLotoreichikArxiv_black.pdf,4,paragraph,0.6400098665236782,0.6224836397093343
PyMuPDF,129.tar_1508.04577.gz_JexLotoreichikArxiv_black.pdf,4,paragraph,0.6617991353775332,0.6566477835502682
Tika,127.tar_1508.03959.gz_GBO_15_4_arXiv_v2_black.pdf,8,paragraph,0.0,0.1469960353766392
PyMuPDF,127.tar_1508.03959.gz_GBO_15_4_arXiv_v2_black.pdf,8,paragraph,0.0,0.1386503067484662
Tika,130.tar_1508.05156.gz_metric_linear_revised1__black.pdf,0,paragraph,0.0,0.2277261781905744
PyMuPDF,130.tar_1508.05156.gz_metric_linear_revised1__black.pdf,0,paragraph,0.0,0.2276478679504814
Tika,127.tar_1508.03949.gz_ising_submission_081715_black.pdf,27,paragraph,0.6085097887503778,0.6198707951305691
PyMuPDF,127.tar_1508.03949.gz_ising_submission_081715_black.pdf,27,paragraph,0.606688213522096,0.6903796737309874
Tika,128.tar_1508.04335.gz_paper_amer_black.pdf,13,paragraph,0.6362714843079369,0.6807698768206165
PyMuPDF,128.tar_1508.04335.gz_paper_amer_black.pdf,13,paragraph,0.624901296633698,0.6445407252157176
Tika,121.tar_1508.00674.gz_Whitney-2015_08m_04d_ARXIV_SUBMISSION_black.pdf,19,paragraph,0.6661415505026411,0.6843869945714225
PyMuPDF,121.tar_1508.00674.gz_Whitney-2015_08m_04d_ARXIV_SUBMISSION_black.pdf,19,paragraph,0.6073657807290723,0.6097362763626587
Tika,134.tar_1508.07384.gz_Unified-8-27-2015_black.pdf,24,paragraph,0.6865600434077853,0.6837729716796451
PyMuPDF,134.tar_1508.07384.gz_Unified-8-27-2015_black.pdf,24,paragraph,0.6436176076425639,0.6207078816749787
Tika,133.tar_1508.06729.gz_ms_black.pdf,3,paragraph,0.9665980744876892,0.9045578137224944
PyMuPDF,133.tar_1508.06729.gz_ms_black.pdf,3,paragraph,0.9863778986174976,0.9750291184267862
Tika,135.tar_1508.07523.gz_monsky2015-Hecke_algebra-v2_black.pdf,15,paragraph,0.6293506715008852,0.6929165693188272
PyMuPDF,135.tar_1508.07523.gz_monsky2015-Hecke_algebra-v2_black.pdf,15,paragraph,0.6344126457832995,0.6584252598126992
Tika,132.tar_1508.06142.gz_paraxial_Gomez_Pinaud_black.pdf,53,paragraph,0.0,0.2737716939623564
PyMuPDF,132.tar_1508.06142.gz_paraxial_Gomez_Pinaud_black.pdf,53,paragraph,0.0,0.2565710151917048
Tika,123.tar_1508.01867.gz_Feltrin_Zanolin_july2015_black.pdf,0,paragraph,0.0,0.1826458036984352
PyMuPDF,123.tar_1508.01867.gz_Feltrin_Zanolin_july2015_black.pdf,0,paragraph,0.0,0.1815602836879432
Tika,134.tar_1508.07440.gz_GCRevised_SG8_RSA6_FL6_Aug28_black.pdf,0,paragraph,0.6732885398384155,0.6491486326321539
PyMuPDF,134.tar_1508.07440.gz_GCRevised_SG8_RSA6_FL6_Aug28_black.pdf,0,paragraph,0.6253194010746849,0.6277236352309741
Tika,122.tar_1508.01176.gz_TPAMI-2013-11-0831_black.pdf,2,paragraph,0.6575934592243884,0.6451339878580789
PyMuPDF,122.tar_1508.01176.gz_TPAMI-2013-11-0831_black.pdf,2,paragraph,0.6197401779214722,0.6874628914165638
Tika,126.tar_1508.03338.gz_V4.4_11_08_15_black.pdf,2,paragraph,0.6905053993786501,0.6604496978947919
PyMuPDF,126.tar_1508.03338.gz_V4.4_11_08_15_black.pdf,2,paragraph,0.6115639775907048,0.6697422590350508
Tika,125.tar_1508.02952.gz_HNRW-Arxiv2_black.pdf,26,paragraph,0.6613339225773739,0.6931855799188463
PyMuPDF,125.tar_1508.02952.gz_HNRW-Arxiv2_black.pdf,26,paragraph,0.680536545063116,0.6624684590634349
Tika,127.tar_1508.04037.gz_rotor_spring_black.pdf,6,paragraph,0.6557339493201209,0.6080202047513606
PyMuPDF,127.tar_1508.04037.gz_rotor_spring_black.pdf,6,paragraph,0.6672008201984702,0.6716445678479613
Tika,134.tar_1508.07456.gz_Freitas_Neighborhood_Similarity_PRE_2015_black.pdf,1,paragraph,0.6533001645008066,0.6361403341708199
PyMuPDF,134.tar_1508.07456.gz_Freitas_Neighborhood_Similarity_PRE_2015_black.pdf,1,paragraph,0.6146023293731484,0.6716256393949501
Tika,121.tar_1508.00840.gz_HaslhoferHershkovits_levelset_black.pdf,16,paragraph,0.6216533387024031,0.6230255522744799
PyMuPDF,121.tar_1508.00840.gz_HaslhoferHershkovits_levelset_black.pdf,16,paragraph,0.6038702848650284,0.6358446323204437
Tika,125.tar_1508.02761.gz_ms_black.pdf,5,paragraph,0.6375120621820682,0.6696676386990797
PyMuPDF,125.tar_1508.02761.gz_ms_black.pdf,5,paragraph,0.680475325723894,0.6231766718269028
Tika,122.tar_1508.01486.gz_KCB_et_al_piezo_optomechanical_circuits_arXiv_black.pdf,19,paragraph,0.0,0.2895263509006004
PyMuPDF,122.tar_1508.01486.gz_KCB_et_al_piezo_optomechanical_circuits_arXiv_black.pdf,19,paragraph,0.0,0.2882822902796272
Tika,127.tar_1508.03852.gz_paper_black.pdf,28,paragraph,0.6669689921171252,0.6070391004740902
PyMuPDF,127.tar_1508.03852.gz_paper_black.pdf,28,paragraph,0.6251038304488531,0.604560612933641
Tika,124.tar_1508.02632.gz_p978eps_v2_black.pdf,13,paragraph,0.6211559221196097,0.61888994291053
PyMuPDF,124.tar_1508.02632.gz_p978eps_v2_black.pdf,13,paragraph,0.6182591265859925,0.687485159013388
Tika,127.tar_1508.03951.gz_c6h12_cond_mat_black.pdf,3,paragraph,0.947966917996228,0.9981064087240097
PyMuPDF,127.tar_1508.03951.gz_c6h12_cond_mat_black.pdf,3,paragraph,0.9008427793687428,0.9551599202020531
Tika,120.tar_1508.00104.gz_Pedigrees_black.pdf,1,paragraph,0.6636157446374314,0.6287417595681354
PyMuPDF,120.tar_1508.00104.gz_Pedigrees_black.pdf,1,paragraph,0.6589948785663079,0.652147394624654
Tika,134.tar_1508.07172.gz_nuclei_black.pdf,25,paragraph,0.6903538552274024,0.6554686736976066
PyMuPDF,134.tar_1508.07172.gz_nuclei_black.pdf,25,paragraph,0.641506073529022,0.6061585492216903
Tika,123.tar_1508.01505.gz_A2146_Dynamics_update_black.pdf,1,paragraph,0.629767814423944,0.6537320681636761
PyMuPDF,123.tar_1508.01505.gz_A2146_Dynamics_update_black.pdf,1,paragraph,0.6398347095279076,0.6712932658871916
Tika,126.tar_1508.03161.gz_2015_08_PNM-multidim_Arxiv_black.pdf,5,paragraph,0.6688172283070077,0.6098291296965215
PyMuPDF,126.tar_1508.03161.gz_2015_08_PNM-multidim_Arxiv_black.pdf,5,paragraph,0.649724419236461,0.6389883447143182
Tika,127.tar_1508.04057.gz_GublerModels_black.pdf,9,paragraph,0.6254039832514133,0.6189255631538748
PyMuPDF,127.tar_1508.04057.gz_GublerModels_black.pdf,9,paragraph,0.6605173734452269,0.660243675394286
Tika,121.tar_1508.00773.gz_arXivPaper_black.pdf,1,paragraph,0.6033431446674622,0.6438765935419027
PyMuPDF,121.tar_1508.00773.gz_arXivPaper_black.pdf,1,paragraph,0.6466889620201998,0.6469015743195797
Tika,134.tar_1508.07114.gz_oscillation-f14_black.pdf,5,paragraph,0.6546752384267895,0.6044642443195262
PyMuPDF,134.tar_1508.07114.gz_oscillation-f14_black.pdf,5,paragraph,0.6605552399533269,0.6712809886708472
Tika,125.tar_1508.02867.gz_Qu_Wang20151010_black.pdf,4,paragraph,0.6724865669858731,0.6874702979465216
PyMuPDF,125.tar_1508.02867.gz_Qu_Wang20151010_black.pdf,4,paragraph,0.6951678526324899,0.6279731989222979
Tika,124.tar_1508.02484.gz_photoz_v6_arxiv_black.pdf,8,paragraph,0.6431332410682682,0.662888981294522
PyMuPDF,124.tar_1508.02484.gz_photoz_v6_arxiv_black.pdf,8,paragraph,0.6716445036343301,0.6925364443458433
Tika,128.tar_1508.04236.gz_NIMCor4_black.pdf,10,paragraph,0.0,0.1654846335697399
PyMuPDF,128.tar_1508.04236.gz_NIMCor4_black.pdf,10,paragraph,0.0,0.1640378548895898
Tika,133.tar_1508.06564.gz_Paper-BravoDoddoli-GarciaNaranjo_black.pdf,20,paragraph,0.6557276212954951,0.6308438596997686
PyMuPDF,133.tar_1508.06564.gz_Paper-BravoDoddoli-GarciaNaranjo_black.pdf,20,paragraph,0.6263200532504835,0.6325724672984965
Tika,129.tar_1508.04680.gz_excited_black.pdf,3,paragraph,0.6238444413637103,0.656688043250258
PyMuPDF,129.tar_1508.04680.gz_excited_black.pdf,3,paragraph,0.6541888587738416,0.6341491123324046
Tika,130.tar_1508.05310.gz_main_black.pdf,25,paragraph,0.0,0.0010989010989011
PyMuPDF,130.tar_1508.05310.gz_main_black.pdf,25,paragraph,0.0,0.0010604453870625
Tika,121.tar_1508.00811.gz_NegFF_black.pdf,4,paragraph,0.6642804322970652,0.6661982015869157
PyMuPDF,121.tar_1508.00811.gz_NegFF_black.pdf,4,paragraph,0.6557825060685272,0.6091938524890519
Tika,134.tar_1508.07114.gz_oscillation-f14_black.pdf,17,paragraph,0.0,0.0029784065524944
PyMuPDF,134.tar_1508.07114.gz_oscillation-f14_black.pdf,17,paragraph,0.0,0.0029218407596785
Tika,131.tar_1508.05503.gz_auc_black.pdf,3,paragraph,0.6510311051443214,0.6814155224525318
PyMuPDF,131.tar_1508.05503.gz_auc_black.pdf,3,paragraph,0.6725835821861955,0.6771295194228165
Tika,124.tar_1508.02371.gz_PRB-VelocityRenormalisation_black.pdf,5,paragraph,0.6529928799806591,0.6513631813242873
PyMuPDF,124.tar_1508.02371.gz_PRB-VelocityRenormalisation_black.pdf,5,paragraph,0.6781541711666833,0.645589139187107
Tika,123.tar_1508.01586.gz_ug_july28_black.pdf,7,paragraph,0.9704999156425956,0.9867658422982841
PyMuPDF,123.tar_1508.01586.gz_ug_july28_black.pdf,7,paragraph,0.9313940962149474,0.9797379299152515
Tika,124.tar_1508.02569.gz_tutorial2_black.pdf,27,paragraph,0.0,0.265552099533437
PyMuPDF,124.tar_1508.02569.gz_tutorial2_black.pdf,27,paragraph,0.0,0.2651026392961877
Tika,129.tar_1508.04796.gz_saddlesaddle_14f_black.pdf,2,paragraph,0.6262155045084891,0.693150160022952
PyMuPDF,129.tar_1508.04796.gz_saddlesaddle_14f_black.pdf,2,paragraph,0.6250122793009144,0.605996151096266
Tika,124.tar_1508.02152.gz_the_localrotation_set_is_an_interval_black.pdf,2,paragraph,0.6506568140075027,0.6192212473106122
PyMuPDF,124.tar_1508.02152.gz_the_localrotation_set_is_an_interval_black.pdf,2,paragraph,0.6169265193908534,0.6396991572503435
Tika,124.tar_1508.02109.gz_Finitetemperaturebosonic_black.pdf,21,paragraph,0.6662008199196467,0.6795275536258725
PyMuPDF,124.tar_1508.02109.gz_Finitetemperaturebosonic_black.pdf,21,paragraph,0.686382477232076,0.6842422277653002
Tika,126.tar_1508.03169.gz_hybrid_systems_Aug_11_2015_black.pdf,7,paragraph,0.643762422497788,0.6577239546396626
PyMuPDF,126.tar_1508.03169.gz_hybrid_systems_Aug_11_2015_black.pdf,7,paragraph,0.6223895982127959,0.6526883063151288
Tika,131.tar_1508.05869.gz_fractional_nonsym_black.pdf,11,paragraph,0.6594816334341912,0.6889510839642438
PyMuPDF,131.tar_1508.05869.gz_fractional_nonsym_black.pdf,11,paragraph,0.6780677272271762,0.6984501331501809
Tika,133.tar_1508.06855.gz_Paper1_black.pdf,23,paragraph,0.6275949093231031,0.6666977198893039
PyMuPDF,133.tar_1508.06855.gz_Paper1_black.pdf,23,paragraph,0.6486776591989174,0.6275548973244676
Tika,129.tar_1508.04700.gz_P1500062_black.pdf,6,paragraph,0.6486762114484605,0.6142386461912078
PyMuPDF,129.tar_1508.04700.gz_P1500062_black.pdf,6,paragraph,0.6332682447479357,0.6824638571906385
Tika,126.tar_1508.03420.gz_LinearSlowdownGame_black.pdf,14,paragraph,0.0,0.2436044291714394
PyMuPDF,126.tar_1508.03420.gz_LinearSlowdownGame_black.pdf,14,paragraph,0.0,0.2444614209320091
Tika,126.tar_1508.03167.gz_mergeshuffle-draft-v1_black.pdf,0,paragraph,0.6200701124234118,0.6306089151022722
PyMuPDF,126.tar_1508.03167.gz_mergeshuffle-draft-v1_black.pdf,0,paragraph,0.6820144632305187,0.6612744421115535
Tika,123.tar_1508.01644.gz_bernoulli-revision1_black.pdf,30,paragraph,0.6686739727750104,0.6976674876214368
PyMuPDF,123.tar_1508.01644.gz_bernoulli-revision1_black.pdf,30,paragraph,0.6552743341359605,0.602617959315842
