Tool,ID,Page,Label,F1,SpatialDist
Tika,22.tar_1602.02444.gz_main_black.pdf,18,paragraph,0.6170504048580399,0.6972810305944266
PyMuPDF,22.tar_1602.02444.gz_main_black.pdf,18,paragraph,0.6809867425775904,0.6214341002801916
Tika,27.tar_1602.04878.gz_kinseyreporter_black.pdf,0,paragraph,0.6243296046021685,0.6393237906781969
PyMuPDF,27.tar_1602.04878.gz_kinseyreporter_black.pdf,0,paragraph,0.6314152703885548,0.6897799703720363
Tika,21.tar_1602.02027.gz_AdjointPAT2016_black.pdf,15,paragraph,0.6077703881844649,0.6146673624554002
PyMuPDF,21.tar_1602.02027.gz_AdjointPAT2016_black.pdf,15,paragraph,0.6744825994437258,0.6419712746528092
Tika,28.tar_1602.05218.gz_Reflection_black.pdf,1,paragraph,0.0,0.1196438508625486
PyMuPDF,28.tar_1602.05218.gz_Reflection_black.pdf,1,paragraph,0.0,0.1189488243430152
Tika,22.tar_1602.02444.gz_main_black.pdf,8,paragraph,0.6104178990295555,0.6828925667517317
PyMuPDF,22.tar_1602.02444.gz_main_black.pdf,8,paragraph,0.6595759859712722,0.6473684170512647
Tika,24.tar_1602.03350.gz_IoTDI_conf_CR_v4_Arxiv_black.pdf,9,paragraph,0.6745545668776841,0.6089841097277174
PyMuPDF,24.tar_1602.03350.gz_IoTDI_conf_CR_v4_Arxiv_black.pdf,9,paragraph,0.6110094820390475,0.6882180914207241
Tika,28.tar_1602.05504.gz_refl-revised3_black.pdf,5,paragraph,0.6239306989301211,0.6341573638388188
PyMuPDF,28.tar_1602.05504.gz_refl-revised3_black.pdf,5,paragraph,0.6943131836636541,0.6649996353474665
Tika,25.tar_1602.03503.gz_GasTorZha2016_black.pdf,7,paragraph,0.6351518812698201,0.6644450502739225
PyMuPDF,25.tar_1602.03503.gz_GasTorZha2016_black.pdf,7,paragraph,0.650963793976052,0.6849097298527377
Tika,31.tar_1602.06729.gz_core_v2_black.pdf,9,paragraph,0.6195471610152425,0.6773619772844153
PyMuPDF,31.tar_1602.06729.gz_core_v2_black.pdf,9,paragraph,0.6664957757061016,0.675563171255029
Tika,21.tar_1602.01992.gz_countingSubsets_FINAL_black.pdf,30,paragraph,0.6744263632659776,0.6532372822264031
PyMuPDF,21.tar_1602.01992.gz_countingSubsets_FINAL_black.pdf,30,paragraph,0.663559934716284,0.6264901991962089
Tika,24.tar_1602.03458.gz_root_black.pdf,1,paragraph,0.6858797234603685,0.672139265103976
PyMuPDF,24.tar_1602.03458.gz_root_black.pdf,1,paragraph,0.674884011934809,0.6912123482332682
Tika,30.tar_1602.06167.gz_Deployment-of-SC-using-relay_black.pdf,3,paragraph,0.6452596380787228,0.6275333656937804
PyMuPDF,30.tar_1602.06167.gz_Deployment-of-SC-using-relay_black.pdf,3,paragraph,0.6571029545685316,0.6681467515550674
Tika,28.tar_1602.05503.gz_and_dep_np_5_black.pdf,10,paragraph,0.6942974291635009,0.693965037086073
PyMuPDF,28.tar_1602.05503.gz_and_dep_np_5_black.pdf,10,paragraph,0.6652396392521004,0.6758138815694703
Tika,34.tar_1602.08252.gz_main_black.pdf,3,paragraph,0.6251078560334199,0.660893071072329
PyMuPDF,34.tar_1602.08252.gz_main_black.pdf,3,paragraph,0.6329925976850744,0.6790147403055873
Tika,27.tar_1602.04886.gz_root_black.pdf,6,paragraph,0.0,0.2740356937248128
PyMuPDF,27.tar_1602.04886.gz_root_black.pdf,6,paragraph,0.0,0.2562814070351759
Tika,25.tar_1602.03839.gz_LIGO-P1500269_GW150914_CBC_Search_black.pdf,16,paragraph,0.0,0.2989609880415605
PyMuPDF,25.tar_1602.03839.gz_LIGO-P1500269_GW150914_CBC_Search_black.pdf,16,paragraph,0.0,0.2983349657198825
Tika,34.tar_1602.08072.gz_mt-nuc-july26_black.pdf,146,paragraph,0.0,0.0129032258064516
PyMuPDF,34.tar_1602.08072.gz_mt-nuc-july26_black.pdf,146,paragraph,0.0,0.0128250801567509
Tika,34.tar_1602.08376.gz_CourantSharp20062016_black.pdf,8,paragraph,0.0,0.2631051752921536
PyMuPDF,34.tar_1602.08376.gz_CourantSharp20062016_black.pdf,8,paragraph,0.0,0.265903736115786
Tika,25.tar_1602.03603.gz_1_black.pdf,4,paragraph,0.640009194544408,0.6942790231911521
PyMuPDF,25.tar_1602.03603.gz_1_black.pdf,4,paragraph,0.6406260925567306,0.6037992031589065
Tika,24.tar_1602.03055.gz_Stys_BZ_black.pdf,3,paragraph,0.0,0.0811006517016655
PyMuPDF,24.tar_1602.03055.gz_Stys_BZ_black.pdf,3,paragraph,0.0,0.0811006517016655
Tika,22.tar_1602.02166.gz_stringbit-numerical_black.pdf,30,paragraph,0.0,0.2292176039119804
PyMuPDF,22.tar_1602.02166.gz_stringbit-numerical_black.pdf,30,paragraph,0.0,0.229090909090909
Tika,32.tar_1602.07500.gz_BL_AJM_black.pdf,26,paragraph,0.6918036078291923,0.6008397347558253
PyMuPDF,32.tar_1602.07500.gz_BL_AJM_black.pdf,26,paragraph,0.6451833225667365,0.6294998147735319
Tika,30.tar_1602.06178.gz_TaubNUTs_black.pdf,15,paragraph,0.0,0.2171680117388115
PyMuPDF,30.tar_1602.06178.gz_TaubNUTs_black.pdf,15,paragraph,0.0,0.2137184115523466
Tika,26.tar_1602.04483.gz_EETWB_black.pdf,1,paragraph,0.6623142920343067,0.6395338091002163
PyMuPDF,26.tar_1602.04483.gz_EETWB_black.pdf,1,paragraph,0.6373048818847246,0.697238871646979
Tika,24.tar_1602.03140.gz_neutlast2_black.pdf,5,paragraph,0.6878205925006575,0.6568324380763648
PyMuPDF,24.tar_1602.03140.gz_neutlast2_black.pdf,5,paragraph,0.636463913124731,0.6618563345769775
Tika,24.tar_1602.03309.gz_Unified_Singular_Model_black.pdf,3,paragraph,0.6762164132182702,0.6416556479171762
PyMuPDF,24.tar_1602.03309.gz_Unified_Singular_Model_black.pdf,3,paragraph,0.6170444846634336,0.6651246961881179
Tika,31.tar_1602.06867.gz_SAT_LB_v17_arXiv_black.pdf,20,paragraph,0.0,0.0355555555555555
PyMuPDF,31.tar_1602.06867.gz_SAT_LB_v17_arXiv_black.pdf,20,paragraph,0.0,0.0355713650511337
Tika,29.tar_1602.05652.gz_main_black.pdf,15,paragraph,0.0,0.0518281860134895
PyMuPDF,29.tar_1602.05652.gz_main_black.pdf,15,paragraph,0.0,0.0517546969159872
Tika,24.tar_1602.03240.gz_Toyli_PRX_main_resubmission_black.pdf,4,paragraph,0.6719443493784868,0.6791031252605029
PyMuPDF,24.tar_1602.03240.gz_Toyli_PRX_main_resubmission_black.pdf,4,paragraph,0.6359642946497429,0.6265262560533809
Tika,27.tar_1602.04668.gz_rep4_black.pdf,21,paragraph,0.0,0.2600823045267489
PyMuPDF,27.tar_1602.04668.gz_rep4_black.pdf,21,paragraph,0.0,0.2491024578845622
Tika,26.tar_1602.04001.gz_TC_model_final_black.pdf,4,paragraph,0.6746096968509899,0.6010577386272651
PyMuPDF,26.tar_1602.04001.gz_TC_model_final_black.pdf,4,paragraph,0.6447316632123425,0.6071733808884856
Tika,21.tar_1602.01777.gz_polygon_black.pdf,38,paragraph,0.6840651211123195,0.6298818593566051
PyMuPDF,21.tar_1602.01777.gz_polygon_black.pdf,38,paragraph,0.6057784102288197,0.6633251820403512
Tika,23.tar_1602.02814.gz_Fixed-level_black.pdf,1,paragraph,0.6608902982190674,0.6915897243674501
PyMuPDF,23.tar_1602.02814.gz_Fixed-level_black.pdf,1,paragraph,0.6251352989418935,0.6661294084818236
Tika,22.tar_1602.02182.gz_iNRG_vs_sNRG-prb_black.pdf,15,paragraph,0.6757958452502625,0.6994808415586456
PyMuPDF,22.tar_1602.02182.gz_iNRG_vs_sNRG-prb_black.pdf,15,paragraph,0.6984713625731341,0.6459265925851412
Tika,33.tar_1602.07676.gz_thesis_black.pdf,59,paragraph,0.0,0.1334681496461071
PyMuPDF,33.tar_1602.07676.gz_thesis_black.pdf,59,paragraph,0.0,0.1325910931174088
Tika,26.tar_1602.03973.gz_M_FMO-MCTDH-2_black.pdf,3,paragraph,0.6300507489946562,0.6968803673874019
PyMuPDF,26.tar_1602.03973.gz_M_FMO-MCTDH-2_black.pdf,3,paragraph,0.6780020660469749,0.6379984886302537
Tika,21.tar_1602.01904.gz_sigproc-sp_black.pdf,0,paragraph,0.6908069051443793,0.617899799332911
PyMuPDF,21.tar_1602.01904.gz_sigproc-sp_black.pdf,0,paragraph,0.6980154909968328,0.632332717779358
Tika,28.tar_1602.05139.gz_GL3max_128_black.pdf,90,paragraph,0.6159267916515847,0.6266914165600656
PyMuPDF,28.tar_1602.05139.gz_GL3max_128_black.pdf,90,paragraph,0.634135638937261,0.6718158294021169
Tika,22.tar_1602.02500.gz_g14_black.pdf,15,paragraph,0.6397721295964185,0.6771519414069253
PyMuPDF,22.tar_1602.02500.gz_g14_black.pdf,15,paragraph,0.6200639445757283,0.678190267280967
Tika,26.tar_1602.04335.gz_elsarticle-template-num_black.pdf,12,paragraph,0.6945288523591384,0.6805406066989401
PyMuPDF,26.tar_1602.04335.gz_elsarticle-template-num_black.pdf,12,paragraph,0.6954228586552125,0.6663410177111525
Tika,30.tar_1602.06281.gz_AliAndreSylvainFebruary2016Full_black.pdf,32,paragraph,0.0,0.0029917726252804
PyMuPDF,30.tar_1602.06281.gz_AliAndreSylvainFebruary2016Full_black.pdf,32,paragraph,0.0,0.0029455081001472
Tika,33.tar_1602.07966.gz_gauge-resub_black.pdf,3,paragraph,0.6225596339233868,0.6470135505366544
PyMuPDF,33.tar_1602.07966.gz_gauge-resub_black.pdf,3,paragraph,0.6181968098221612,0.652044195111096
Tika,32.tar_1602.07600.gz_DiSciascio-CRIS2015_black.pdf,3,paragraph,0.6299984937274509,0.6358572513327424
PyMuPDF,32.tar_1602.07600.gz_DiSciascio-CRIS2015_black.pdf,3,paragraph,0.6825034998836887,0.6535726105373669
Tika,34.tar_1602.08036.gz_xy3D_black.pdf,14,paragraph,0.6290717719651288,0.6774022228378311
PyMuPDF,34.tar_1602.08036.gz_xy3D_black.pdf,14,paragraph,0.6946508725965065,0.6844878188561704
Tika,26.tar_1602.04055.gz_quasipower_black.pdf,6,paragraph,0.9405367748598984,0.9787595401358713
PyMuPDF,26.tar_1602.04055.gz_quasipower_black.pdf,6,paragraph,0.9660054749760888,0.9244012738321494
Tika,33.tar_1602.07977.gz_meteors_black.pdf,1,paragraph,0.6614045513720526,0.6379715759881717
PyMuPDF,33.tar_1602.07977.gz_meteors_black.pdf,1,paragraph,0.6942342290547965,0.6067933938573365
Tika,23.tar_1602.02786.gz_text_black.pdf,7,paragraph,0.6641065099360915,0.6287743755114196
PyMuPDF,23.tar_1602.02786.gz_text_black.pdf,7,paragraph,0.6545256392828506,0.6730195175687705
Tika,34.tar_1602.08272.gz_HS_Chaos_v3_arXiv_A_black.pdf,5,paragraph,0.6732389134954966,0.6419696032146354
PyMuPDF,34.tar_1602.08272.gz_HS_Chaos_v3_arXiv_A_black.pdf,5,paragraph,0.6354900753974269,0.6808793839173439
Tika,27.tar_1602.04721.gz_Wei_etal_SMMR2015_black.pdf,26,paragraph,0.0,0.0021436227224008
PyMuPDF,27.tar_1602.04721.gz_Wei_etal_SMMR2015_black.pdf,26,paragraph,0.0,0.0021436227224008
Tika,27.tar_1602.05044.gz_CPD-ET_black.pdf,7,paragraph,0.6379011777871701,0.6999120114239072
PyMuPDF,27.tar_1602.05044.gz_CPD-ET_black.pdf,7,paragraph,0.6177663509163709,0.675829024343165
Tika,30.tar_1602.06624.gz_ms_black.pdf,5,paragraph,0.6115001718855215,0.6159282782761377
PyMuPDF,30.tar_1602.06624.gz_ms_black.pdf,5,paragraph,0.667998183283227,0.6758043075197938
Tika,26.tar_1602.04176.gz_dgum63_black.pdf,1,paragraph,0.6274302048204381,0.6514106614237094
PyMuPDF,26.tar_1602.04176.gz_dgum63_black.pdf,1,paragraph,0.6091243698873849,0.6445872304516467
Tika,32.tar_1602.07366.gz_ICWS_16R1_black.pdf,3,paragraph,0.6604635098992505,0.6262162839865514
PyMuPDF,32.tar_1602.07366.gz_ICWS_16R1_black.pdf,3,paragraph,0.670883116979594,0.6814678469552435
Tika,29.tar_1602.06096.gz_AnomalousTransmission7_black.pdf,5,paragraph,0.6498995383999797,0.6925599299243941
PyMuPDF,29.tar_1602.06096.gz_AnomalousTransmission7_black.pdf,5,paragraph,0.6707034303518643,0.613920711877196
Tika,34.tar_1602.08097.gz_lecstqft_black.pdf,52,paragraph,0.6696681130421465,0.6318433555223308
PyMuPDF,34.tar_1602.08097.gz_lecstqft_black.pdf,52,paragraph,0.6319264432829458,0.6074653636624704
Tika,21.tar_1602.01911.gz_Structured_Coding_Gains_For_Coding_Over_Multiple_Descriptions-2_black.pdf,32,paragraph,0.0,0.2730691350882267
PyMuPDF,21.tar_1602.01911.gz_Structured_Coding_Gains_For_Coding_Over_Multiple_Descriptions-2_black.pdf,32,paragraph,0.0,0.2720694645441389
Tika,26.tar_1602.04541.gz_initial_correlation_PRA_resub_black.pdf,3,paragraph,0.6320513836404829,0.6216351887056202
PyMuPDF,26.tar_1602.04541.gz_initial_correlation_PRA_resub_black.pdf,3,paragraph,0.667672901573497,0.678983303416519
Tika,34.tar_1602.08196.gz_main_black.pdf,9,paragraph,0.6450076545190214,0.657072013125494
PyMuPDF,34.tar_1602.08196.gz_main_black.pdf,9,paragraph,0.6173411537756438,0.6275626030707168
Tika,28.tar_1602.05377.gz_lipp_black.pdf,7,paragraph,0.0,0.0339233038348082
PyMuPDF,28.tar_1602.05377.gz_lipp_black.pdf,7,paragraph,0.0,0.0317460317460317
Tika,27.tar_1602.04982.gz_SubPaper_final_black.pdf,0,paragraph,0.6027907234287648,0.6390581507123674
PyMuPDF,27.tar_1602.04982.gz_SubPaper_final_black.pdf,0,paragraph,0.6374411214704789,0.645048345955092
Tika,27.tar_1602.04628.gz_STHRG_II-final_black.pdf,11,paragraph,0.6078434593644211,0.6001386707438535
PyMuPDF,27.tar_1602.04628.gz_STHRG_II-final_black.pdf,11,paragraph,0.631759373635416,0.6199333932506768
Tika,27.tar_1602.04877.gz_Fast_DGT_Based_Receivers_for_GFDM_in_Broadband_Channels_black.pdf,9,paragraph,0.680813048812293,0.6643530007043538
PyMuPDF,27.tar_1602.04877.gz_Fast_DGT_Based_Receivers_for_GFDM_in_Broadband_Channels_black.pdf,9,paragraph,0.6029827439149944,0.6559999757791404
Tika,27.tar_1602.04821.gz_RPV_nnbar_JHEP_v3_black.pdf,23,paragraph,0.6715146734083001,0.6825104695540949
PyMuPDF,27.tar_1602.04821.gz_RPV_nnbar_JHEP_v3_black.pdf,23,paragraph,0.6000976234578737,0.6232223623667288
Tika,32.tar_1602.07307.gz_Paper_Butterfly_v08_JHEP_black.pdf,29,paragraph,0.0,0.2857825567502987
PyMuPDF,32.tar_1602.07307.gz_Paper_Butterfly_v08_JHEP_black.pdf,29,paragraph,0.0,0.2853734192316869
Tika,30.tar_1602.06380.gz_jackson_black.pdf,0,paragraph,0.9456135183578316,0.9235105754687993
PyMuPDF,30.tar_1602.06380.gz_jackson_black.pdf,0,paragraph,0.932089819342125,0.9204877157334046
Tika,24.tar_1602.03122.gz_CV-DV-comparison5_black.pdf,11,paragraph,0.6639250652040756,0.6148398938055581
PyMuPDF,24.tar_1602.03122.gz_CV-DV-comparison5_black.pdf,11,paragraph,0.6720044631905133,0.6724675026487718
Tika,27.tar_1602.05017.gz_H-dibaryon_black.pdf,20,paragraph,0.0,0.1493351517217865
PyMuPDF,27.tar_1602.05017.gz_H-dibaryon_black.pdf,20,paragraph,0.0,0.1511326301227736
Tika,22.tar_1602.02241.gz_AQMRD-revised_black.pdf,14,paragraph,0.0,0.2549019607843136
PyMuPDF,22.tar_1602.02241.gz_AQMRD-revised_black.pdf,14,paragraph,0.0,0.2545120832058734
Tika,29.tar_1602.05971.gz_extremalcorrelators_black.pdf,46,paragraph,0.0,0.0011089548100915
PyMuPDF,29.tar_1602.05971.gz_extremalcorrelators_black.pdf,46,paragraph,0.0,0.001672940192388
Tika,21.tar_1602.01777.gz_polygon_black.pdf,44,paragraph,0.6086334500066914,0.6628823160209357
PyMuPDF,21.tar_1602.01777.gz_polygon_black.pdf,44,paragraph,0.624618360668354,0.6929254505876703
Tika,22.tar_1602.02382.gz_action_II_properties_black.pdf,20,paragraph,0.6475296350540992,0.6579370219457724
PyMuPDF,22.tar_1602.02382.gz_action_II_properties_black.pdf,20,paragraph,0.6139431213009783,0.6244221650828014
Tika,24.tar_1602.03085.gz_GW-HiggsDecay8.1_black.pdf,5,paragraph,0.6091851379769349,0.6427023817777274
PyMuPDF,24.tar_1602.03085.gz_GW-HiggsDecay8.1_black.pdf,5,paragraph,0.6019772884665271,0.6615464060444918
Tika,26.tar_1602.04028.gz_volbosinglecrystal_black.pdf,0,paragraph,0.681089547641216,0.6867507295429326
PyMuPDF,26.tar_1602.04028.gz_volbosinglecrystal_black.pdf,0,paragraph,0.6270582025482545,0.6220468731570196
Tika,30.tar_1602.06516.gz_16-100_black.pdf,20,paragraph,0.6435512381778756,0.6891904648078485
PyMuPDF,30.tar_1602.06516.gz_16-100_black.pdf,20,paragraph,0.6593513618475861,0.6432443912005291
Tika,30.tar_1602.06622.gz_mtg-arXiv-v2_black.pdf,30,paragraph,0.0,0.0230616302186878
PyMuPDF,30.tar_1602.06622.gz_mtg-arXiv-v2_black.pdf,30,paragraph,0.0,0.023034154090548
Tika,33.tar_1602.07885.gz_waring-friable-5_black.pdf,20,paragraph,0.6230020313288993,0.6908241126524033
PyMuPDF,33.tar_1602.07885.gz_waring-friable-5_black.pdf,20,paragraph,0.6384722651622118,0.6041458857648921
Tika,22.tar_1602.02164.gz_LowRank-arxive_black.pdf,4,paragraph,0.6923861673170523,0.6993935345088851
PyMuPDF,22.tar_1602.02164.gz_LowRank-arxive_black.pdf,4,paragraph,0.6360357209542997,0.6950125066406474
Tika,25.tar_1602.03604.gz_parity_in_VC_arxiv_v2_black.pdf,9,paragraph,0.6907854047947333,0.6097165434258992
PyMuPDF,25.tar_1602.03604.gz_parity_in_VC_arxiv_v2_black.pdf,9,paragraph,0.6277977111367926,0.647711556804933
Tika,32.tar_1602.07600.gz_DiSciascio-CRIS2015_black.pdf,4,paragraph,0.6451646588413285,0.6793497704150526
PyMuPDF,32.tar_1602.07600.gz_DiSciascio-CRIS2015_black.pdf,4,paragraph,0.6173877413107125,0.6206107187532528
Tika,24.tar_1602.03148.gz_integralpadicHodge_black.pdf,17,paragraph,0.6334607097010273,0.6760768236188097
PyMuPDF,24.tar_1602.03148.gz_integralpadicHodge_black.pdf,17,paragraph,0.609037228682154,0.6310745642630446
Tika,23.tar_1602.02908.gz_Reference_pdf_black.pdf,6,paragraph,0.6724655238830396,0.6649352640486506
PyMuPDF,23.tar_1602.02908.gz_Reference_pdf_black.pdf,6,paragraph,0.6856772603467842,0.6931669935472227
Tika,22.tar_1602.02263.gz_DOLPHIn_preprint_black.pdf,19,paragraph,0.0,0.0007097232079489
PyMuPDF,22.tar_1602.02263.gz_DOLPHIn_preprint_black.pdf,19,paragraph,0.0,0.0007085916740477
Tika,24.tar_1602.03140.gz_neutlast2_black.pdf,22,paragraph,0.6088081604792158,0.6139037704597238
PyMuPDF,24.tar_1602.03140.gz_neutlast2_black.pdf,22,paragraph,0.6424678976264502,0.6845030798089863
Tika,29.tar_1602.05731.gz_v21_full_master_lc_black.pdf,22,paragraph,0.0,0.0442314780685588
PyMuPDF,29.tar_1602.05731.gz_v21_full_master_lc_black.pdf,22,paragraph,0.0,0.0438276113951789
Tika,29.tar_1602.06005.gz_paper_black.pdf,29,paragraph,0.0,0.0012187690432662
PyMuPDF,29.tar_1602.06005.gz_paper_black.pdf,29,paragraph,0.0,0.0012187690432662
Tika,25.tar_1602.03678.gz_Triradicals_black.pdf,11,paragraph,0.0,0.0224719101123595
PyMuPDF,25.tar_1602.03678.gz_Triradicals_black.pdf,11,paragraph,0.0,0.0224719101123595
Tika,26.tar_1602.04408.gz_DuBenner_bt_ff_black.pdf,3,paragraph,0.6502709367595364,0.6013092138137668
PyMuPDF,26.tar_1602.04408.gz_DuBenner_bt_ff_black.pdf,3,paragraph,0.6709363128210531,0.6581372294579365
Tika,27.tar_1602.04592.gz_repeaterU9e_black.pdf,23,paragraph,0.6664948588148245,0.6461766218033588
PyMuPDF,27.tar_1602.04592.gz_repeaterU9e_black.pdf,23,paragraph,0.6220629041611248,0.6315161696513105
Tika,23.tar_1602.02961.gz_kinetic_vortex.2016.02.08_black.pdf,3,paragraph,0.650873646546514,0.6250091403926
PyMuPDF,23.tar_1602.02961.gz_kinetic_vortex.2016.02.08_black.pdf,3,paragraph,0.6749006832572901,0.6856830828112881
Tika,22.tar_1602.02142.gz_Prod_Diff_Arxiv_black.pdf,11,paragraph,0.0,0.291029900332226
PyMuPDF,22.tar_1602.02142.gz_Prod_Diff_Arxiv_black.pdf,11,paragraph,0.0,0.2905100064557778
Tika,24.tar_1602.03279.gz_multisection47_black.pdf,15,paragraph,0.6236862924468448,0.6830691534734319
PyMuPDF,24.tar_1602.03279.gz_multisection47_black.pdf,15,paragraph,0.6406528574517898,0.6367780520369639
Tika,22.tar_1602.02336.gz_BaseCond_black.pdf,48,paragraph,0.0,0.2759067357512952
PyMuPDF,22.tar_1602.02336.gz_BaseCond_black.pdf,48,paragraph,0.0,0.2689547581903276
Tika,30.tar_1602.06624.gz_ms_black.pdf,2,paragraph,0.6293172010035747,0.6948760637957871
PyMuPDF,30.tar_1602.06624.gz_ms_black.pdf,2,paragraph,0.6539536202803324,0.6313759695789892
Tika,22.tar_1602.02358.gz_zhu_black.pdf,7,paragraph,0.6671073629718944,0.6298519361379469
PyMuPDF,22.tar_1602.02358.gz_zhu_black.pdf,7,paragraph,0.6143221102325785,0.6964875468653398
Tika,33.tar_1602.07940.gz_scaling_of_mla_black.pdf,17,paragraph,0.0,0.002411091018686
PyMuPDF,33.tar_1602.07940.gz_scaling_of_mla_black.pdf,17,paragraph,0.0,0.0024242424242424
Tika,25.tar_1602.03669.gz_acedoandbel2016_black.pdf,3,paragraph,0.9532377265044892,0.9000796668431866
PyMuPDF,25.tar_1602.03669.gz_acedoandbel2016_black.pdf,3,paragraph,0.9042267598233822,0.993980529210888
Tika,34.tar_1602.08097.gz_lecstqft_black.pdf,55,paragraph,0.6689131481140638,0.6291695092704384
PyMuPDF,34.tar_1602.08097.gz_lecstqft_black.pdf,55,paragraph,0.6293146666118197,0.6474813132631531
Tika,24.tar_1602.03088.gz_Parmentier2015-Submitted_black.pdf,17,paragraph,0.6664875345916914,0.6195878436223805
PyMuPDF,24.tar_1602.03088.gz_Parmentier2015-Submitted_black.pdf,17,paragraph,0.6259663735994133,0.650662601883358
Tika,31.tar_1602.06939.gz_horstarV12_black.pdf,7,paragraph,0.6892499058273173,0.6110257489631628
PyMuPDF,31.tar_1602.06939.gz_horstarV12_black.pdf,7,paragraph,0.690378652665306,0.6504696800497198
Tika,26.tar_1602.04243.gz_arxiv_submission_black.pdf,4,paragraph,0.908925806404965,0.9250942688142111
PyMuPDF,26.tar_1602.04243.gz_arxiv_submission_black.pdf,4,paragraph,0.9677551809292542,0.921708158070934
Tika,34.tar_1602.08324.gz_ARIVERA_1_black.pdf,0,paragraph,0.6187289011435291,0.6525561806088958
PyMuPDF,34.tar_1602.08324.gz_ARIVERA_1_black.pdf,0,paragraph,0.6201764875757577,0.6719570467837171
Tika,24.tar_1602.03053.gz_TGF_Ziemer_2015_black.pdf,5,paragraph,0.6202987223862049,0.6793727269418431
PyMuPDF,24.tar_1602.03053.gz_TGF_Ziemer_2015_black.pdf,5,paragraph,0.6273867149775716,0.6450931118588668
Tika,30.tar_1602.06525.gz_nonlinear-arxiv_black.pdf,7,paragraph,0.0,0.1880658436213991
PyMuPDF,30.tar_1602.06525.gz_nonlinear-arxiv_black.pdf,7,paragraph,0.0,0.188438592882123
Tika,21.tar_1602.01852.gz_FiniteQofMontLinksV27_black.pdf,7,paragraph,0.6445366585721214,0.6598705872502458
PyMuPDF,21.tar_1602.01852.gz_FiniteQofMontLinksV27_black.pdf,7,paragraph,0.6722354109316547,0.6493863427758262
Tika,33.tar_1602.07875.gz_dzhioev_black.pdf,20,paragraph,0.0,0.0014372978799856
PyMuPDF,33.tar_1602.07875.gz_dzhioev_black.pdf,20,paragraph,0.0,0.0014290818149339
Tika,33.tar_1602.07881.gz_template_black.pdf,14,paragraph,0.69089391748865,0.6551283649785317
PyMuPDF,33.tar_1602.07881.gz_template_black.pdf,14,paragraph,0.6169135158619463,0.6774844541115965
Tika,29.tar_1602.05709.gz_main_ringexchange_black.pdf,9,paragraph,0.6133575628771927,0.6324871928756794
PyMuPDF,29.tar_1602.05709.gz_main_ringexchange_black.pdf,9,paragraph,0.6562915859263357,0.6639603406049099
Tika,30.tar_1602.06120.gz_paper_prb_black.pdf,11,paragraph,0.644240992500768,0.650852545631353
PyMuPDF,30.tar_1602.06120.gz_paper_prb_black.pdf,11,paragraph,0.6531295682018001,0.6419025259354769
Tika,30.tar_1602.06136.gz_dn2015_black.pdf,19,paragraph,0.0,0.2949308755760368
PyMuPDF,30.tar_1602.06136.gz_dn2015_black.pdf,19,paragraph,0.0,0.2934682612695492
Tika,22.tar_1602.02257.gz_paper3_black.pdf,12,paragraph,0.6790954011497455,0.6089065500904074
PyMuPDF,22.tar_1602.02257.gz_paper3_black.pdf,12,paragraph,0.6053317690961452,0.6701970400800253
Tika,21.tar_1602.01896.gz_cegame_black.pdf,8,paragraph,0.6240520397444478,0.6286953915854275
PyMuPDF,21.tar_1602.01896.gz_cegame_black.pdf,8,paragraph,0.636274071234528,0.6695216731358232
Tika,28.tar_1602.05115.gz_GEManalytica_arXiv_black.pdf,13,paragraph,0.0,0.2682276229994072
PyMuPDF,28.tar_1602.05115.gz_GEManalytica_arXiv_black.pdf,13,paragraph,0.0,0.2666069562621287
Tika,25.tar_1602.03793.gz_ordering_black.pdf,37,paragraph,0.6669816773677442,0.6595013878106868
PyMuPDF,25.tar_1602.03793.gz_ordering_black.pdf,37,paragraph,0.6643426434882366,0.6986542210221215
Tika,25.tar_1602.03865.gz_exotic-v1_black.pdf,12,paragraph,0.0,0.168359166221272
PyMuPDF,25.tar_1602.03865.gz_exotic-v1_black.pdf,12,paragraph,0.0,0.1678695535952954
Tika,22.tar_1602.02497.gz_SHG-CNT-02_black.pdf,0,paragraph,0.6194719561801653,0.6767148118382424
PyMuPDF,22.tar_1602.02497.gz_SHG-CNT-02_black.pdf,0,paragraph,0.6176934492415757,0.6563084748430115
Tika,33.tar_1602.07885.gz_waring-friable-5_black.pdf,27,paragraph,0.6102547943748334,0.6463238030904437
PyMuPDF,33.tar_1602.07885.gz_waring-friable-5_black.pdf,27,paragraph,0.656053551345718,0.6003876830013748
Tika,23.tar_1602.02749.gz_rv_black.pdf,6,paragraph,0.6486336978218022,0.6125115681904272
PyMuPDF,23.tar_1602.02749.gz_rv_black.pdf,6,paragraph,0.6993142629938589,0.6861715430865857
Tika,28.tar_1602.05467.gz_DavydovSaeed_black.pdf,14,paragraph,0.6040312741420734,0.6963012321897923
PyMuPDF,28.tar_1602.05467.gz_DavydovSaeed_black.pdf,14,paragraph,0.6993649128037328,0.6883808987661874
Tika,28.tar_1602.05282.gz_Gallardo_Martinez-Garcia_VGIT_black.pdf,6,paragraph,0.6142180596878754,0.6047461510041634
PyMuPDF,28.tar_1602.05282.gz_Gallardo_Martinez-Garcia_VGIT_black.pdf,6,paragraph,0.6531932642845933,0.621696972791143
Tika,31.tar_1602.06903.gz_screening_dynamical_model_black.pdf,12,paragraph,0.0,0.290586311609437
