Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,19.tar_1701.08550.gz_Ceres_photometry_black.pdf,4,paragraph,0.6761289005343208,0.6000733481655681
Tika,7.tar_1701.02623.gz_arxiv-semilattice4_black.pdf,26,paragraph,0.0,0.0018148820326678
PyMuPDF,7.tar_1701.02623.gz_arxiv-semilattice4_black.pdf,26,paragraph,0.0,0.0018399264029439
Tika,9.tar_1701.03548.gz_hisq3f_black.pdf,15,paragraph,0.0,0.0009659502535619
PyMuPDF,9.tar_1701.03548.gz_hisq3f_black.pdf,15,paragraph,0.0,0.0009661835748792
Tika,5.tar_1701.02088.gz_blockFadingEHr5_black.pdf,55,paragraph,0.0,0.2781366882012921
PyMuPDF,5.tar_1701.02088.gz_blockFadingEHr5_black.pdf,55,paragraph,0.0,0.2816901408450704
Tika,20.tar_1701.08881.gz_cr261_arxiv_version_black.pdf,15,paragraph,0.0,0.000633914421553
PyMuPDF,20.tar_1701.08881.gz_cr261_arxiv_version_black.pdf,15,paragraph,0.0,0.0006328112640404
Tika,8.tar_1701.03420.gz_Template_black.pdf,3,paragraph,0.6382305701579329,0.6998855392805157
PyMuPDF,8.tar_1701.03420.gz_Template_black.pdf,3,paragraph,0.6238738341069041,0.6377491941284527
Tika,1.tar_1701.00189.gz_BPSCFT-Hep-III_black.pdf,12,paragraph,0.6804032200359508,0.6457002590847012
PyMuPDF,1.tar_1701.00189.gz_BPSCFT-Hep-III_black.pdf,12,paragraph,0.6418891775224209,0.6532698073579399
Tika,4.tar_1701.01688.gz_multiscale_analysis_RDE_black.pdf,4,paragraph,0.6636307791621272,0.6966276762843894
PyMuPDF,4.tar_1701.01688.gz_multiscale_analysis_RDE_black.pdf,4,paragraph,0.6268074849268028,0.6910551184314007
Tika,7.tar_1701.02975.gz_Catalan_automata_black.pdf,0,paragraph,0.6247387322127563,0.6789963538286281
PyMuPDF,7.tar_1701.02975.gz_Catalan_automata_black.pdf,0,paragraph,0.6763618775642553,0.6907800273922138
Tika,3.tar_1701.01327.gz_SIAM_black.pdf,3,paragraph,0.6464995659346591,0.644269797072776
PyMuPDF,3.tar_1701.01327.gz_SIAM_black.pdf,3,paragraph,0.6382451891753068,0.6310938541443349
Tika,4.tar_1701.01669.gz_Bass_SIR_analysis_SIAP_rev_arxiv_black.pdf,17,paragraph,0.6386285613939658,0.6641647148307711
PyMuPDF,4.tar_1701.01669.gz_Bass_SIR_analysis_SIAP_rev_arxiv_black.pdf,17,paragraph,0.6671205932453613,0.6496262139482655
Tika,4.tar_1701.01471.gz_dark_state_multilevel_black.pdf,5,paragraph,0.6990823755415004,0.6203290868106414
PyMuPDF,4.tar_1701.01471.gz_dark_state_multilevel_black.pdf,5,paragraph,0.6179537655154913,0.6160813936387454
Tika,7.tar_1701.02990.gz_pub36_black.pdf,0,paragraph,0.6497123873528496,0.6195524101046339
PyMuPDF,7.tar_1701.02990.gz_pub36_black.pdf,0,paragraph,0.6354814327011457,0.6632215503500495
Tika,2.tar_1701.00524.gz_TFM_with_myxo_arxiv_black.pdf,8,paragraph,0.6513335051609588,0.6895756490431395
PyMuPDF,2.tar_1701.00524.gz_TFM_with_myxo_arxiv_black.pdf,8,paragraph,0.6836540941201439,0.6988612799034954
Tika,10.tar_1701.04024.gz_meric_eacl2017_black.pdf,2,paragraph,0.669686212473774,0.6097067177362566
PyMuPDF,10.tar_1701.04024.gz_meric_eacl2017_black.pdf,2,paragraph,0.6007533567581577,0.674107287931775
Tika,8.tar_1701.03401.gz_alldridge-sahi-salmasian-qfns_black.pdf,5,paragraph,0.6158864653054379,0.6621923311256377
PyMuPDF,8.tar_1701.03401.gz_alldridge-sahi-salmasian-qfns_black.pdf,5,paragraph,0.6906901441619522,0.6876775567060034
Tika,1.tar_1701.00452.gz_main_black.pdf,18,paragraph,0.0,0.0385650224215247
PyMuPDF,1.tar_1701.00452.gz_main_black.pdf,18,paragraph,0.0,0.0387212967131922
Tika,5.tar_1701.01939.gz_villainy-journal_black.pdf,9,paragraph,0.6859282606200396,0.6990317106671708
PyMuPDF,5.tar_1701.01939.gz_villainy-journal_black.pdf,9,paragraph,0.6483694524412554,0.6532367564957503
Tika,8.tar_1701.03196.gz_local9_black.pdf,7,paragraph,0.6010586624829096,0.6611229394966419
PyMuPDF,8.tar_1701.03196.gz_local9_black.pdf,7,paragraph,0.6018861092989446,0.6363964414914585
Tika,6.tar_1701.02393.gz_arnold6_black.pdf,6,paragraph,0.6771123106443799,0.6832929447939228
PyMuPDF,6.tar_1701.02393.gz_arnold6_black.pdf,6,paragraph,0.6654486953222271,0.6718530006580281
Tika,20.tar_1701.08783.gz_asynch-v6_black.pdf,8,paragraph,0.6871874454906974,0.6619307992272094
PyMuPDF,20.tar_1701.08783.gz_asynch-v6_black.pdf,8,paragraph,0.624376061447934,0.6944965407316515
Tika,5.tar_1701.01764.gz_full_dissertation2_black.pdf,125,paragraph,0.6926572352397714,0.6263159630634703
PyMuPDF,5.tar_1701.01764.gz_full_dissertation2_black.pdf,125,paragraph,0.618546444295174,0.6714146243134985
Tika,1.tar_1701.00414.gz_non_linear_epl_black.pdf,0,paragraph,0.0,0.2737625930792816
PyMuPDF,1.tar_1701.00414.gz_non_linear_epl_black.pdf,0,paragraph,0.0,0.2661579892280072
Tika,7.tar_1701.02982.gz_Esser_Jaffard_Divergence_black.pdf,6,paragraph,0.6622790345086464,0.660278085933651
PyMuPDF,7.tar_1701.02982.gz_Esser_Jaffard_Divergence_black.pdf,6,paragraph,0.6192212623769693,0.69951817956645
Tika,19.tar_1701.08618.gz_final_stellar_wind_black.pdf,50,paragraph,0.6808593647136494,0.6386164088952508
PyMuPDF,19.tar_1701.08618.gz_final_stellar_wind_black.pdf,50,paragraph,0.6506942184888846,0.6887381000314314
Tika,2.tar_1701.00571.gz_Sutured_Manifolds_and_Higher_Rank_Bundles_black.pdf,68,paragraph,0.6752559139245486,0.6899837724826539
PyMuPDF,2.tar_1701.00571.gz_Sutured_Manifolds_and_Higher_Rank_Bundles_black.pdf,68,paragraph,0.613792218747845,0.6453479933017788
Tika,10.tar_1701.04233.gz_porous_black.pdf,15,paragraph,0.6310566063490437,0.6823350016741047
PyMuPDF,10.tar_1701.04233.gz_porous_black.pdf,15,paragraph,0.6541750458853476,0.6389590702161714
Tika,5.tar_1701.02092.gz_NanosphereInRadialMagneticField_black.pdf,2,paragraph,0.6447320678664837,0.6599385626537225
PyMuPDF,5.tar_1701.02092.gz_NanosphereInRadialMagneticField_black.pdf,2,paragraph,0.6265336468951169,0.6740950999945249
Tika,7.tar_1701.02621.gz_Geometric-vulnerability_black.pdf,12,paragraph,0.6740329133808478,0.655161460032654
PyMuPDF,7.tar_1701.02621.gz_Geometric-vulnerability_black.pdf,12,paragraph,0.678007488598492,0.6965421391143097
Tika,5.tar_1701.01962.gz_ms_black.pdf,4,paragraph,0.6723315162666573,0.6788316558861915
PyMuPDF,5.tar_1701.01962.gz_ms_black.pdf,4,paragraph,0.6291314688489409,0.678887736208919
Tika,19.tar_1701.08483.gz_flats012_black.pdf,4,paragraph,0.6890365746510507,0.695171521087906
PyMuPDF,19.tar_1701.08483.gz_flats012_black.pdf,4,paragraph,0.6123376122598579,0.6201292647936734
Tika,2.tar_1701.00858.gz_ms_black.pdf,41,paragraph,0.6977610907852736,0.6092850282988374
PyMuPDF,2.tar_1701.00858.gz_ms_black.pdf,41,paragraph,0.6412796792410905,0.6312198210758349
Tika,2.tar_1701.00707.gz_BioInfo_YeastOrigins_19Feb2017_Arxiv_black.pdf,1,paragraph,0.6061942674027109,0.6856269616591334
PyMuPDF,2.tar_1701.00707.gz_BioInfo_YeastOrigins_19Feb2017_Arxiv_black.pdf,1,paragraph,0.6798125228811402,0.6663708677494007
Tika,6.tar_1701.02597.gz_Version19Septembre2017_black.pdf,4,paragraph,0.615772432311877,0.6585515644134199
PyMuPDF,6.tar_1701.02597.gz_Version19Septembre2017_black.pdf,4,paragraph,0.6026248030984791,0.6969780812237838
Tika,19.tar_1701.08645.gz_3DConformalHS_black.pdf,23,paragraph,0.6988384620737627,0.654865391553793
PyMuPDF,19.tar_1701.08645.gz_3DConformalHS_black.pdf,23,paragraph,0.6160913278710686,0.6138668798091614
Tika,9.tar_1701.03672.gz_SCFIE_black.pdf,17,paragraph,0.6945874825556981,0.6034504975277994
PyMuPDF,9.tar_1701.03672.gz_SCFIE_black.pdf,17,paragraph,0.6584265620245454,0.68206932896448
Tika,9.tar_1701.03840.gz_TMAG_manuscript_black.pdf,2,paragraph,0.6133064692044105,0.6493714681564212
PyMuPDF,9.tar_1701.03840.gz_TMAG_manuscript_black.pdf,2,paragraph,0.6829175567489367,0.6496499242385297
Tika,20.tar_1701.09080.gz_flows-paper-v2_black.pdf,6,paragraph,0.6530952369491836,0.6048021964622285
PyMuPDF,20.tar_1701.09080.gz_flows-paper-v2_black.pdf,6,paragraph,0.6974123296152952,0.6988168368881073
Tika,2.tar_1701.00900.gz_Robust_localization_with_Bounded_errors_black.pdf,21,paragraph,0.6994137195064964,0.6624685743346419
PyMuPDF,2.tar_1701.00900.gz_Robust_localization_with_Bounded_errors_black.pdf,21,paragraph,0.6998024783714067,0.6654284249257646
Tika,7.tar_1701.02883.gz_manus_black.pdf,3,paragraph,0.6694055575841988,0.6209038585521874
PyMuPDF,7.tar_1701.02883.gz_manus_black.pdf,3,paragraph,0.6715897897890352,0.6535910906202149
Tika,8.tar_1701.03179.gz_elec_comm_MS_black.pdf,19,paragraph,0.6932555776853875,0.6456754961666691
PyMuPDF,8.tar_1701.03179.gz_elec_comm_MS_black.pdf,19,paragraph,0.6579629216601499,0.6943859528932504
Tika,2.tar_1701.00825.gz_SL2_cut_locus_axisymmetric_case_en_black.pdf,16,paragraph,0.6501715080831129,0.6133992246040259
PyMuPDF,2.tar_1701.00825.gz_SL2_cut_locus_axisymmetric_case_en_black.pdf,16,paragraph,0.6526241851402796,0.6900150534273426
Tika,4.tar_1701.01653.gz_kaehler-survey-arxiv_black.pdf,21,paragraph,0.0,0.0245276764998342
PyMuPDF,4.tar_1701.01653.gz_kaehler-survey-arxiv_black.pdf,21,paragraph,0.0,0.0244628099173553
Tika,7.tar_1701.02814.gz_DAMetel_FINAL_black.pdf,10,paragraph,0.6968325561019062,0.6441113621123621
PyMuPDF,7.tar_1701.02814.gz_DAMetel_FINAL_black.pdf,10,paragraph,0.6267909502764837,0.6291347678094649
Tika,3.tar_1701.01327.gz_SIAM_black.pdf,4,paragraph,0.6717565243971027,0.6105502157826349
PyMuPDF,3.tar_1701.01327.gz_SIAM_black.pdf,4,paragraph,0.6929745481837266,0.6507291487629437
Tika,19.tar_1701.08635.gz_larmor-5_black.pdf,0,paragraph,0.6064606070377841,0.6367469643097716
PyMuPDF,19.tar_1701.08635.gz_larmor-5_black.pdf,0,paragraph,0.6383948607015115,0.6326568328514157
Tika,3.tar_1701.01231.gz_document_black.pdf,31,paragraph,0.0,0.0017368649587494
PyMuPDF,3.tar_1701.01231.gz_document_black.pdf,31,paragraph,0.0,0.0017421602787456
Tika,1.tar_1701.00349.gz_artificialcons_black.pdf,0,paragraph,0.6285669981350344,0.6112233873389791
PyMuPDF,1.tar_1701.00349.gz_artificialcons_black.pdf,0,paragraph,0.6271834446767285,0.6525410622242751
Tika,10.tar_1701.04143.gz_RLVuln_black.pdf,10,paragraph,0.6343864672938626,0.6495871806026005
PyMuPDF,10.tar_1701.04143.gz_RLVuln_black.pdf,10,paragraph,0.6550194182392657,0.618019015732979
Tika,9.tar_1701.03792.gz_disk_potential_black.pdf,14,paragraph,0.6978632265607372,0.618851075510201
PyMuPDF,9.tar_1701.03792.gz_disk_potential_black.pdf,14,paragraph,0.625139985481216,0.6842892696653144
Tika,8.tar_1701.03401.gz_alldridge-sahi-salmasian-qfns_black.pdf,2,paragraph,0.6871798752655318,0.6330855506445591
PyMuPDF,8.tar_1701.03401.gz_alldridge-sahi-salmasian-qfns_black.pdf,2,paragraph,0.6540464120673124,0.6188374680484635
Tika,20.tar_1701.08781.gz_corrAnal_paper_black.pdf,6,paragraph,0.6826842216519172,0.6526763172051062
PyMuPDF,20.tar_1701.08781.gz_corrAnal_paper_black.pdf,6,paragraph,0.6516962953123532,0.6874027723948122
Tika,8.tar_1701.03426.gz_mustar_V1_black.pdf,7,paragraph,0.0,0.2162162162162162
PyMuPDF,8.tar_1701.03426.gz_mustar_V1_black.pdf,7,paragraph,0.0,0.2166947723440135
Tika,20.tar_1701.08967.gz_thesis_black.pdf,50,paragraph,0.6868232528484567,0.6979125203162919
PyMuPDF,20.tar_1701.08967.gz_thesis_black.pdf,50,paragraph,0.6923849392780309,0.6156309894364319
Tika,20.tar_1701.09145.gz_paper_arxiv_black.pdf,5,paragraph,0.6927754155248282,0.6818187752734478
PyMuPDF,20.tar_1701.09145.gz_paper_arxiv_black.pdf,5,paragraph,0.680391461088,0.6487816309849754
Tika,8.tar_1701.03196.gz_local9_black.pdf,0,paragraph,0.6804405995466642,0.6853355838704712
PyMuPDF,8.tar_1701.03196.gz_local9_black.pdf,0,paragraph,0.6285792128157768,0.698209033365796
Tika,9.tar_1701.03983.gz_dimers-arXiv_revised1_black.pdf,6,paragraph,0.698709319424968,0.6926757707582094
PyMuPDF,9.tar_1701.03983.gz_dimers-arXiv_revised1_black.pdf,6,paragraph,0.639143810539152,0.6699379601116336
Tika,21.tar_1701.09162.gz_N4YangShort_black.pdf,3,paragraph,0.696595531160014,0.6627358328244444
PyMuPDF,21.tar_1701.09162.gz_N4YangShort_black.pdf,3,paragraph,0.6765591297566768,0.6434012095618681
Tika,3.tar_1701.01103.gz_Minimax-Renyi-Revised_Submitted_v2.4_black.pdf,18,paragraph,0.0,0.1723385689354276
PyMuPDF,3.tar_1701.01103.gz_Minimax-Renyi-Revised_Submitted_v2.4_black.pdf,18,paragraph,0.0,0.1691049913941479
Tika,1.tar_1701.00465.gz_Recurrence_problems_revision3_black.pdf,22,paragraph,0.6218802779576393,0.6934541532970853
PyMuPDF,1.tar_1701.00465.gz_Recurrence_problems_revision3_black.pdf,22,paragraph,0.6733503941090739,0.6056026286670655
Tika,9.tar_1701.03969.gz_hyperbolic.fin.fin.fin_black.pdf,8,paragraph,0.6108250235294802,0.6233162486875119
PyMuPDF,9.tar_1701.03969.gz_hyperbolic.fin.fin.fin_black.pdf,8,paragraph,0.6521960915873645,0.6589365538485095
Tika,5.tar_1701.01867.gz_main_black.pdf,9,paragraph,0.6084056700239782,0.6418259780333402
PyMuPDF,5.tar_1701.01867.gz_main_black.pdf,9,paragraph,0.6008797055589374,0.6789029455408793
Tika,1.tar_1701.00431.gz_PRD_improved_black.pdf,5,paragraph,0.6708695594430718,0.6317045827444834
PyMuPDF,1.tar_1701.00431.gz_PRD_improved_black.pdf,5,paragraph,0.6519944821222233,0.6275129565226988
Tika,7.tar_1701.02621.gz_Geometric-vulnerability_black.pdf,15,paragraph,0.0,0.008604206500956
PyMuPDF,7.tar_1701.02621.gz_Geometric-vulnerability_black.pdf,15,paragraph,0.0,0.0085632730732635
Tika,20.tar_1701.08939.gz_dsf_theory_black.pdf,29,paragraph,0.6389425437959652,0.6613932517484635
PyMuPDF,20.tar_1701.08939.gz_dsf_theory_black.pdf,29,paragraph,0.6842778182607598,0.6588002106847971
Tika,2.tar_1701.00793.gz_color2_black.pdf,10,paragraph,0.0,0.0158273381294964
PyMuPDF,2.tar_1701.00793.gz_color2_black.pdf,10,paragraph,0.0,0.0170410534469404
Tika,7.tar_1701.02772.gz_Local_Mixing_revision_black.pdf,26,paragraph,0.6574020554348518,0.6238762599947376
PyMuPDF,7.tar_1701.02772.gz_Local_Mixing_revision_black.pdf,26,paragraph,0.6677943779896501,0.6704056383216582
Tika,4.tar_1701.01617.gz_fan_loops_black.pdf,5,paragraph,0.0,0.0042650418888042
PyMuPDF,4.tar_1701.01617.gz_fan_loops_black.pdf,5,paragraph,0.0,0.0042566129522651
Tika,4.tar_1701.01400.gz_UMSJMP_EPS_black.pdf,10,paragraph,0.613962606729643,0.6396854755550658
PyMuPDF,4.tar_1701.01400.gz_UMSJMP_EPS_black.pdf,10,paragraph,0.6238167040570847,0.6172547764056953
Tika,19.tar_1701.08514.gz_VectorGamesArX_black.pdf,23,paragraph,0.0,0.036016170525542
PyMuPDF,19.tar_1701.08514.gz_VectorGamesArX_black.pdf,23,paragraph,0.0,0.0355458832063837
Tika,19.tar_1701.08725.gz_v19_v4_black.pdf,45,paragraph,0.0,0.2441926345609064
PyMuPDF,19.tar_1701.08725.gz_v19_v4_black.pdf,45,paragraph,0.0,0.2424597364568082
Tika,5.tar_1701.01972.gz_fCatenoidInG2R1_black.pdf,6,paragraph,0.0,0.1881989973004242
PyMuPDF,5.tar_1701.01972.gz_fCatenoidInG2R1_black.pdf,6,paragraph,0.0,0.1944894651539708
Tika,1.tar_1701.00116.gz_expansion_vacuum_20170610_archivresubmit_black.pdf,0,paragraph,0.0,0.162339796253697
PyMuPDF,1.tar_1701.00116.gz_expansion_vacuum_20170610_archivresubmit_black.pdf,0,paragraph,0.0,0.164095831965868
Tika,7.tar_1701.02915.gz_IonMicroscope_black.pdf,10,paragraph,0.0,0.0021041557075223
PyMuPDF,7.tar_1701.02915.gz_IonMicroscope_black.pdf,10,paragraph,0.0,0.0021030494216614
Tika,1.tar_1701.00456.gz_PI2-revised_black.pdf,6,paragraph,0.6578053234019112,0.6677269249619382
PyMuPDF,1.tar_1701.00456.gz_PI2-revised_black.pdf,6,paragraph,0.6585615931125197,0.6870119781133832
Tika,21.tar_1701.09157.gz_Rocha_Silva_Torres-rv_black.pdf,1,paragraph,0.0,0.2988111288148057
PyMuPDF,21.tar_1701.09157.gz_Rocha_Silva_Torres-rv_black.pdf,1,paragraph,0.0,0.2961617629252936
Tika,10.tar_1701.04075.gz_Manuscript_black.pdf,0,paragraph,0.6317793693689825,0.6981629857125357
PyMuPDF,10.tar_1701.04075.gz_Manuscript_black.pdf,0,paragraph,0.6920092976725786,0.616989662262002
Tika,6.tar_1701.02416.gz_FPF_LG_arXiv_black.pdf,25,paragraph,0.0,0.0232558139534883
PyMuPDF,6.tar_1701.02416.gz_FPF_LG_arXiv_black.pdf,25,paragraph,0.0,0.023121387283237
Tika,8.tar_1701.03484.gz_15A-320_elsevier_REV1_black.pdf,30,paragraph,0.0,0.0405482581382067
PyMuPDF,8.tar_1701.03484.gz_15A-320_elsevier_REV1_black.pdf,30,paragraph,0.0,0.0414890593918727
Tika,10.tar_1701.04029.gz_LambdabA2HDM_black.pdf,27,paragraph,0.0,0.0572614107883816
PyMuPDF,10.tar_1701.04029.gz_LambdabA2HDM_black.pdf,27,paragraph,0.0,0.0660287081339713
Tika,7.tar_1701.02995.gz_rich2016-huege_black.pdf,0,paragraph,0.6454213419383967,0.6044091030960319
PyMuPDF,7.tar_1701.02995.gz_rich2016-huege_black.pdf,0,paragraph,0.6882817761787073,0.6201770572971477
Tika,10.tar_1701.04057.gz_ecrs2016_rgh_SolarOrbiter_black.pdf,2,paragraph,0.6412041719142444,0.6043032113487282
PyMuPDF,10.tar_1701.04057.gz_ecrs2016_rgh_SolarOrbiter_black.pdf,2,paragraph,0.664436936168298,0.6755373749193084
Tika,3.tar_1701.01287.gz_cantmf-rev_black.pdf,24,paragraph,0.0,0.033178500331785
PyMuPDF,3.tar_1701.01287.gz_cantmf-rev_black.pdf,24,paragraph,0.0,0.0336021505376344
Tika,5.tar_1701.01829.gz_revised_black.pdf,2,paragraph,0.6543679474563852,0.6937444216791311
PyMuPDF,5.tar_1701.01829.gz_revised_black.pdf,2,paragraph,0.6958850265614706,0.692221751374964
Tika,4.tar_1701.01640.gz_main_black.pdf,0,paragraph,0.6974819940256555,0.6630129863426112
PyMuPDF,4.tar_1701.01640.gz_main_black.pdf,0,paragraph,0.6416865667579943,0.6170443681669452
Tika,7.tar_1701.02897.gz_Quantum_phases_of_a_two-dimensional_polarized_degenerate_Fermi_gas_in_an_optical_cavity_black.pdf,15,paragraph,0.6316907924428562,0.6397005704426717
PyMuPDF,7.tar_1701.02897.gz_Quantum_phases_of_a_two-dimensional_polarized_degenerate_Fermi_gas_in_an_optical_cavity_black.pdf,15,paragraph,0.6603851349786822,0.641889186675099
Tika,7.tar_1701.02798.gz_yamazaki_final_black.pdf,1,paragraph,0.0,0.2818765816624489
PyMuPDF,7.tar_1701.02798.gz_yamazaki_final_black.pdf,1,paragraph,0.0,0.2788442893154935
Tika,2.tar_1701.00742.gz_article_revision_11_black.pdf,3,paragraph,0.6733520139533923,0.6810622829919071
PyMuPDF,2.tar_1701.00742.gz_article_revision_11_black.pdf,3,paragraph,0.6138852886002384,0.6722593486608092
Tika,4.tar_1701.01380.gz_delavoipiere_softmatter_2016_black.pdf,6,paragraph,0.6078789700046092,0.6584777866694825
PyMuPDF,4.tar_1701.01380.gz_delavoipiere_softmatter_2016_black.pdf,6,paragraph,0.6055973162638099,0.6359443449577636
Tika,5.tar_1701.02083.gz_preprint_black.pdf,20,paragraph,0.6324058219667039,0.6975874290671915
PyMuPDF,5.tar_1701.02083.gz_preprint_black.pdf,20,paragraph,0.6583655436455348,0.621553475176564
Tika,9.tar_1701.03624.gz_LocalFloerPaperArxiv2pdflatex_black.pdf,18,paragraph,0.0,0.2945044621888211
PyMuPDF,9.tar_1701.03624.gz_LocalFloerPaperArxiv2pdflatex_black.pdf,18,paragraph,0.0,0.2934326967862132
Tika,20.tar_1701.08982.gz_leaf-reconstructible-ARXIV_black.pdf,5,paragraph,0.6640133941984198,0.6470406126390498
PyMuPDF,20.tar_1701.08982.gz_leaf-reconstructible-ARXIV_black.pdf,5,paragraph,0.6010031709180329,0.6988490371600447
Tika,1.tar_1701.00044.gz_Version4_black.pdf,1,paragraph,0.616775844550244,0.657120111734712
PyMuPDF,1.tar_1701.00044.gz_Version4_black.pdf,1,paragraph,0.6290798010145106,0.6845800149836636
Tika,9.tar_1701.03689.gz_Calibration_mnras_black.pdf,13,paragraph,0.6591626227146875,0.6495055689011152
PyMuPDF,9.tar_1701.03689.gz_Calibration_mnras_black.pdf,13,paragraph,0.6458414103611082,0.6063109034471259
Tika,5.tar_1701.01814.gz_IsoGR-wli-po_black.pdf,4,paragraph,0.6546516509390014,0.6528760466241844
PyMuPDF,5.tar_1701.01814.gz_IsoGR-wli-po_black.pdf,4,paragraph,0.6475274753212353,0.645857382745575
Tika,8.tar_1701.03194.gz_arxiv_black.pdf,0,paragraph,0.0,0.2991869918699187
PyMuPDF,8.tar_1701.03194.gz_arxiv_black.pdf,0,paragraph,0.0,0.295877122069523
Tika,20.tar_1701.08994.gz_paper_black.pdf,15,paragraph,0.6379498649587299,0.6626973717194939
PyMuPDF,20.tar_1701.08994.gz_paper_black.pdf,15,paragraph,0.6836618225560644,0.6389061823448914
Tika,2.tar_1701.00904.gz_Delay-Optimal_Biased_User_Association_in_Heterogeneous_Networks_black.pdf,5,paragraph,0.6799183776680046,0.6556121165446918
PyMuPDF,2.tar_1701.00904.gz_Delay-Optimal_Biased_User_Association_in_Heterogeneous_Networks_black.pdf,5,paragraph,0.631636659048971,0.6243564226770946
Tika,19.tar_1701.08483.gz_flats012_black.pdf,11,paragraph,0.0,0.0021152829190904
PyMuPDF,19.tar_1701.08483.gz_flats012_black.pdf,11,paragraph,0.0,0.0021152829190904
Tika,1.tar_1701.00131.gz_paper_arxiv_black.pdf,45,paragraph,0.6367002107389801,0.6031326972725178
PyMuPDF,1.tar_1701.00131.gz_paper_arxiv_black.pdf,45,paragraph,0.6503897998894325,0.6820228849028848
Tika,19.tar_1701.08712.gz_arXivsub20170130b_black.pdf,38,paragraph,0.6212395006054615,0.6639609244075065
PyMuPDF,19.tar_1701.08712.gz_arXivsub20170130b_black.pdf,38,paragraph,0.6615970891623678,0.6230629171769356
Tika,4.tar_1701.01608.gz_paper_FKS_MPI_black.pdf,2,paragraph,0.6667230933177318,0.6459924799067108
PyMuPDF,4.tar_1701.01608.gz_paper_FKS_MPI_black.pdf,2,paragraph,0.6131318155894139,0.6268027836462646
Tika,4.tar_1701.01342.gz_ppg197v1_black.pdf,9,paragraph,0.0,0.125739184562714
PyMuPDF,4.tar_1701.01342.gz_ppg197v1_black.pdf,9,paragraph,0.0,0.1260556771973725
Tika,10.tar_1701.04078.gz_JannikHofestaedt_ECRS2016_proceedings_black.pdf,0,paragraph,0.6708487655289577,0.6660873373689743
PyMuPDF,10.tar_1701.04078.gz_JannikHofestaedt_ECRS2016_proceedings_black.pdf,0,paragraph,0.6318122343609053,0.6212747251097438
Tika,6.tar_1701.02231.gz_arxive_black.pdf,23,paragraph,0.6596724040395033,0.6368873533839255
PyMuPDF,6.tar_1701.02231.gz_arxive_black.pdf,23,paragraph,0.6212016900755022,0.6029347344619247
Tika,5.tar_1701.01937.gz_Article_Final_black.pdf,1,paragraph,0.6878806727640231,0.6531307511755977
PyMuPDF,5.tar_1701.01937.gz_Article_Final_black.pdf,1,paragraph,0.618802602922206,0.6893279414000028
Tika,9.tar_1701.03672.gz_SCFIE_black.pdf,19,paragraph,0.6122531977296619,0.6284745016292848
PyMuPDF,9.tar_1701.03672.gz_SCFIE_black.pdf,19,paragraph,0.6427799158673704,0.694711540856245
Tika,2.tar_1701.00888.gz_gtest_arXiv_170103_black.pdf,11,paragraph,0.6571527944382958,0.6515935435480629
PyMuPDF,2.tar_1701.00888.gz_gtest_arXiv_170103_black.pdf,11,paragraph,0.651668559654862,0.6467083592623253
Tika,6.tar_1701.02516.gz_gammafactorization_black.pdf,4,paragraph,0.6374266246868372,0.6192550828888075
PyMuPDF,6.tar_1701.02516.gz_gammafactorization_black.pdf,4,paragraph,0.605560264536887,0.6392310390325152
Tika,19.tar_1701.08264.gz_main_black.pdf,15,paragraph,0.6422575199162037,0.6772303826748969
PyMuPDF,19.tar_1701.08264.gz_main_black.pdf,15,paragraph,0.6223945779338894,0.6570080203192477
Tika,9.tar_1701.03830.gz_cumu2_v6_black.pdf,5,paragraph,0.6363841987065154,0.62680411223937
PyMuPDF,9.tar_1701.03830.gz_cumu2_v6_black.pdf,5,paragraph,0.6590344964642191,0.6405572000337523
Tika,2.tar_1701.00897.gz_ms17-1d_black.pdf,13,paragraph,0.6328295666596679,0.6588520109083189
PyMuPDF,2.tar_1701.00897.gz_ms17-1d_black.pdf,13,paragraph,0.6185691078200868,0.6594679928940855
Tika,6.tar_1701.02391.gz_leglag_black.pdf,21,paragraph,0.6150997620966874,0.637559636124814
PyMuPDF,6.tar_1701.02391.gz_leglag_black.pdf,21,paragraph,0.6805315687526315,0.6905504805968296
Tika,4.tar_1701.01598.gz_cg-arxiv_black.pdf,34,paragraph,0.6356500943041803,0.6810011832958187
PyMuPDF,4.tar_1701.01598.gz_cg-arxiv_black.pdf,34,paragraph,0.6927154333350792,0.6289672682876988
Tika,19.tar_1701.08522.gz_mnras_C3HD_black.pdf,7,paragraph,0.6375589840306733,0.6594155380737979
PyMuPDF,19.tar_1701.08522.gz_mnras_C3HD_black.pdf,7,paragraph,0.6320456513885601,0.6005237937492636
Tika,20.tar_1701.08905.gz_main_black.pdf,72,paragraph,0.0,0.2755868544600939
PyMuPDF,20.tar_1701.08905.gz_main_black.pdf,72,paragraph,0.0,0.2805387830933581
Tika,20.tar_1701.08783.gz_asynch-v6_black.pdf,14,paragraph,0.6442411923298162,0.6691820418345239
PyMuPDF,20.tar_1701.08783.gz_asynch-v6_black.pdf,14,paragraph,0.6671888745561283,0.6308060201363069
Tika,9.tar_1701.03805.gz_main_black.pdf,4,paragraph,0.6059437747318572,0.6652763953275838
PyMuPDF,9.tar_1701.03805.gz_main_black.pdf,4,paragraph,0.67166454800495,0.6697984316623457
