Tool,ID,Page,Label,F1,SpatialDist
Tika,8.tar_1401.5158.gz_weakce_black.pdf,16,paragraph,0.6619637013068262,0.608898393867538
PyMuPDF,8.tar_1401.5158.gz_weakce_black.pdf,16,paragraph,0.6974746595641617,0.6879257721949038
Tika,11.tar_1401.7049.gz_domination9_black.pdf,25,paragraph,0.6486267464011648,0.6696975393377501
PyMuPDF,11.tar_1401.7049.gz_domination9_black.pdf,25,paragraph,0.639091767710741,0.6244683103441314
Tika,7.tar_1401.4173.gz_article_2_black.pdf,117,paragraph,0.6055859260448773,0.6270127052971572
PyMuPDF,7.tar_1401.4173.gz_article_2_black.pdf,117,paragraph,0.6061157992102423,0.6872051981752557
Tika,7.tar_1401.4540.gz_paper_black.pdf,5,paragraph,0.6345088393662226,0.6183305330381582
PyMuPDF,7.tar_1401.4540.gz_paper_black.pdf,5,paragraph,0.6245819213660464,0.6595776411789854
Tika,1.tar_1401.0220.gz_Trees_in_Sparse_Graphs_black.pdf,46,paragraph,0.6145218734793927,0.6023529961170162
PyMuPDF,1.tar_1401.0220.gz_Trees_in_Sparse_Graphs_black.pdf,46,paragraph,0.614028585121196,0.6663093298059937
Tika,2.tar_1401.1303.gz_genus2arxiv_black.pdf,21,paragraph,0.6348169429435567,0.6956272884847878
PyMuPDF,2.tar_1401.1303.gz_genus2arxiv_black.pdf,21,paragraph,0.653880572598976,0.6946214915355643
Tika,8.tar_1401.4734.gz_FracRepDes_revision_black.pdf,19,paragraph,0.6336942721104143,0.6657372338683446
PyMuPDF,8.tar_1401.4734.gz_FracRepDes_revision_black.pdf,19,paragraph,0.6284282212912945,0.6512843823168848
Tika,11.tar_1401.6921.gz_rad-lep-II-2_black.pdf,4,paragraph,0.0,0.2996594778660612
PyMuPDF,11.tar_1401.6921.gz_rad-lep-II-2_black.pdf,4,paragraph,0.6524827412559706,0.6429749921257706
Tika,4.tar_1401.2717.gz_ma_black.pdf,3,paragraph,0.0,0.2100481026189203
PyMuPDF,4.tar_1401.2717.gz_ma_black.pdf,3,paragraph,0.0,0.2072456046883324
Tika,8.tar_1401.5132.gz_gaussian_capacity_pra_v2_black.pdf,7,paragraph,0.6920249747430459,0.667316738673849
PyMuPDF,8.tar_1401.5132.gz_gaussian_capacity_pra_v2_black.pdf,7,paragraph,0.6431088719071035,0.6959008596766454
Tika,8.tar_1401.4929.gz_main_arXiv_black.pdf,3,paragraph,0.6981024100210947,0.6894331946799435
PyMuPDF,8.tar_1401.4929.gz_main_arXiv_black.pdf,3,paragraph,0.6673592167687852,0.6979806230569661
Tika,10.tar_1401.6218.gz_acm_black.pdf,17,paragraph,0.6566761693376926,0.6681568260533592
PyMuPDF,10.tar_1401.6218.gz_acm_black.pdf,17,paragraph,0.991751579436039,0.9376938944537623
Tika,13.tar_1401.8013.gz_stochasticinteractions_black.pdf,10,paragraph,0.6380521780806385,0.6632848063206147
PyMuPDF,13.tar_1401.8013.gz_stochasticinteractions_black.pdf,10,paragraph,0.6601903766810013,0.6516108662806089
Tika,8.tar_1401.5159.gz_axigluon_black.pdf,0,paragraph,0.0,0.0851305334846765
PyMuPDF,8.tar_1401.5159.gz_axigluon_black.pdf,0,paragraph,0.0,0.0884433962264151
Tika,7.tar_1401.4594.gz_u10-10_black.pdf,5,paragraph,0.6797376999840334,0.6598837910569864
PyMuPDF,7.tar_1401.4594.gz_u10-10_black.pdf,5,paragraph,0.6310974164460018,0.6887092899842007
Tika,6.tar_1401.3739.gz_onNuclearResponses_black.pdf,11,paragraph,0.6697542528202924,0.6441588101487685
PyMuPDF,6.tar_1401.3739.gz_onNuclearResponses_black.pdf,11,paragraph,0.6372591344716947,0.6275384739104142
Tika,9.tar_1401.5965.gz_interactionpaper_black.pdf,18,paragraph,0.6048620495503364,0.6948927771547352
PyMuPDF,9.tar_1401.5965.gz_interactionpaper_black.pdf,18,paragraph,0.6182871547487653,0.6558148244195137
Tika,7.tar_1401.4074.gz_sc32_black.pdf,9,paragraph,0.629279931864134,0.6364094866517537
PyMuPDF,7.tar_1401.4074.gz_sc32_black.pdf,9,paragraph,0.651126486486582,0.6118915566435418
Tika,2.tar_1401.0812.gz_NewversionArXiv_black.pdf,22,paragraph,0.6923472988326123,0.6079339400325477
PyMuPDF,2.tar_1401.0812.gz_NewversionArXiv_black.pdf,22,paragraph,0.6396877151367657,0.6033665555217773
Tika,1.tar_1401.0224.gz_arxiv_black.pdf,5,paragraph,0.6997335135448064,0.6993359224077961
PyMuPDF,1.tar_1401.0224.gz_arxiv_black.pdf,5,paragraph,0.6188245557159532,0.6855032185929213
Tika,11.tar_1401.6626.gz_paper_black.pdf,5,paragraph,0.0,0.1418888386805241
PyMuPDF,11.tar_1401.6626.gz_paper_black.pdf,5,paragraph,0.0,0.1443862445912093
Tika,1.tar_1401.0683.gz_arXiv_v2_black.pdf,2,paragraph,0.6723006591499007,0.6950744228966301
PyMuPDF,1.tar_1401.0683.gz_arXiv_v2_black.pdf,2,paragraph,0.6896816085698968,0.6037034238971298
Tika,2.tar_1401.1393.gz_0revise6_black.pdf,1,paragraph,0.6757848234005078,0.6027437286426373
PyMuPDF,2.tar_1401.1393.gz_0revise6_black.pdf,1,paragraph,0.6298737222462806,0.6826261835373121
Tika,7.tar_1401.4541.gz_Jin_Zhong_2012b_black.pdf,5,paragraph,0.6437262200563031,0.6194916745077325
PyMuPDF,7.tar_1401.4541.gz_Jin_Zhong_2012b_black.pdf,5,paragraph,0.621240190945473,0.6143019513346114
Tika,11.tar_1401.6892.gz_dali-arxiv-v2_black.pdf,9,paragraph,0.0,0.2938304482911673
PyMuPDF,11.tar_1401.6892.gz_dali-arxiv-v2_black.pdf,9,paragraph,0.6744809466447891,0.6394002867379867
Tika,3.tar_1401.1698.gz_ebruna_SQM13_black.pdf,2,paragraph,0.6375330666107409,0.6228386455479783
PyMuPDF,3.tar_1401.1698.gz_ebruna_SQM13_black.pdf,2,paragraph,0.6647621794872791,0.6601024104939617
Tika,1.tar_1401.0516.gz_TeniniDegenerations_black.pdf,3,paragraph,0.9226553687267072,0.9395241751897508
PyMuPDF,1.tar_1401.0516.gz_TeniniDegenerations_black.pdf,3,paragraph,0.932146403179062,0.9104509835999796
Tika,11.tar_1401.6866.gz_fakir_black.pdf,0,paragraph,0.6242382069460155,0.604583042558724
PyMuPDF,11.tar_1401.6866.gz_fakir_black.pdf,0,paragraph,0.6070488308659024,0.6924488552548744
Tika,5.tar_1401.2890.gz_Hilbert_transform_along_vector_fields_black.pdf,16,paragraph,0.6116914389442332,0.6629089602088828
PyMuPDF,5.tar_1401.2890.gz_Hilbert_transform_along_vector_fields_black.pdf,16,paragraph,0.6641036870423997,0.6365727492475567
Tika,10.tar_1401.6438.gz_stringmath2013_black.pdf,25,paragraph,0.6196600861636669,0.6622922267634017
PyMuPDF,10.tar_1401.6438.gz_stringmath2013_black.pdf,25,paragraph,0.6365241306233455,0.6038287217187864
Tika,4.tar_1401.2086.gz_arxiv-sg_black.pdf,24,paragraph,0.6776439309948948,0.6674729557522712
PyMuPDF,4.tar_1401.2086.gz_arxiv-sg_black.pdf,24,paragraph,0.6161888658473231,0.61896019316786
Tika,6.tar_1401.3723.gz_fpmqf-01-14-14_black.pdf,4,paragraph,0.6725604703678809,0.6276912070157773
PyMuPDF,6.tar_1401.3723.gz_fpmqf-01-14-14_black.pdf,4,paragraph,0.6188337682022612,0.6755654443708625
Tika,9.tar_1401.5589.gz_Gabor_Einstein_Math_arXiv_black.pdf,32,paragraph,0.0,0.0141689373297002
PyMuPDF,9.tar_1401.5589.gz_Gabor_Einstein_Math_arXiv_black.pdf,32,paragraph,0.0,0.0141535111594991
Tika,4.tar_1401.2715.gz_ball-sengul_arXiv_rerevised_black.pdf,4,paragraph,0.6431774314066756,0.6472790567470411
PyMuPDF,4.tar_1401.2715.gz_ball-sengul_arXiv_rerevised_black.pdf,4,paragraph,0.6116081944783172,0.6969784445223425
Tika,11.tar_1401.6721.gz_H_Saadi_Cluster_SLFV_black.pdf,9,paragraph,0.6096208934629549,0.6834861761567295
PyMuPDF,11.tar_1401.6721.gz_H_Saadi_Cluster_SLFV_black.pdf,9,paragraph,0.6495693464987313,0.6670514138698692
Tika,11.tar_1401.7173.gz_estimates-lrbms-2014-ohlberger-schindler_black.pdf,0,paragraph,0.0,0.2285553047404063
PyMuPDF,11.tar_1401.7173.gz_estimates-lrbms-2014-ohlberger-schindler_black.pdf,0,paragraph,0.0,0.2272089761570828
Tika,2.tar_1401.0748.gz_5572_black.pdf,16,paragraph,0.6390763427603491,0.6682527371255723
PyMuPDF,2.tar_1401.0748.gz_5572_black.pdf,16,paragraph,0.6648227130700775,0.6118381208932369
Tika,8.tar_1401.5017.gz_EigenvaluesIF-Portegies-Resub-Arxiv_black.pdf,29,paragraph,0.6063397206475789,0.6592726462851032
PyMuPDF,8.tar_1401.5017.gz_EigenvaluesIF-Portegies-Resub-Arxiv_black.pdf,29,paragraph,0.6075641350453739,0.6326729084148939
Tika,12.tar_1401.7816.gz_constantinou_etal_black.pdf,12,paragraph,0.6490172338865962,0.6466874798893046
PyMuPDF,12.tar_1401.7816.gz_constantinou_etal_black.pdf,12,paragraph,0.6297984505017155,0.654666913918059
Tika,13.tar_1401.8178.gz_ctalv8_black.pdf,11,paragraph,0.614754165336657,0.6990273930624443
PyMuPDF,13.tar_1401.8178.gz_ctalv8_black.pdf,11,paragraph,0.6644085666408177,0.6534708493606569
Tika,7.tar_1401.4098.gz_mscor3rdrd1_black.pdf,7,paragraph,0.0,0.154749744637385
PyMuPDF,7.tar_1401.4098.gz_mscor3rdrd1_black.pdf,7,paragraph,0.0,0.1536900836926197
Tika,6.tar_1401.3637.gz_benfatto_black.pdf,1,paragraph,0.657290253076081,0.685723994918803
PyMuPDF,6.tar_1401.3637.gz_benfatto_black.pdf,1,paragraph,0.6584825597053503,0.6978257867526756
Tika,13.tar_1401.8291.gz_FineTunedHiggs_black.pdf,28,paragraph,0.0,0.0631959073126692
PyMuPDF,13.tar_1401.8291.gz_FineTunedHiggs_black.pdf,28,paragraph,0.0,0.0644776119402985
Tika,3.tar_1401.2017.gz_OddTypeMSFMR_black.pdf,3,paragraph,0.617748524836738,0.6662127807409788
PyMuPDF,3.tar_1401.2017.gz_OddTypeMSFMR_black.pdf,3,paragraph,0.6922656790656037,0.6706491146068643
Tika,7.tar_1401.4550.gz_Conoscenza_black.pdf,18,paragraph,0.0,0.0010875475802066
PyMuPDF,7.tar_1401.4550.gz_Conoscenza_black.pdf,18,paragraph,0.0,0.0010857763300759
Tika,10.tar_1401.6569.gz_OlCHsys_black.pdf,4,paragraph,0.6419832881674309,0.6780546917413528
PyMuPDF,10.tar_1401.6569.gz_OlCHsys_black.pdf,4,paragraph,0.6767405959950106,0.6970160722166303
Tika,9.tar_1401.5780.gz_ham_reconstruction_black.pdf,6,paragraph,0.6152753352404872,0.6792641866256955
PyMuPDF,9.tar_1401.5780.gz_ham_reconstruction_black.pdf,6,paragraph,0.6794201753694842,0.6149836269289977
Tika,9.tar_1401.5473.gz_ms_black.pdf,0,paragraph,0.0,0.2492297158507361
PyMuPDF,9.tar_1401.5473.gz_ms_black.pdf,0,paragraph,0.0,0.2467997951868919
Tika,3.tar_1401.2032.gz_Shuryak_GEB_2_black.pdf,5,paragraph,0.6671525284758981,0.6361719842253489
PyMuPDF,3.tar_1401.2032.gz_Shuryak_GEB_2_black.pdf,5,paragraph,0.6481237915524531,0.6025960509213737
Tika,2.tar_1401.1408.gz_Vorobev-Yablonski_black.pdf,14,paragraph,0.0,0.2902476780185757
PyMuPDF,2.tar_1401.1408.gz_Vorobev-Yablonski_black.pdf,14,paragraph,0.0,0.2863741339491916
Tika,12.tar_1401.7601.gz_ms_black.pdf,0,paragraph,0.6008617351517046,0.6824399419544616
PyMuPDF,12.tar_1401.7601.gz_ms_black.pdf,0,paragraph,0.644873138262967,0.6793298561093446
Tika,6.tar_1401.3608.gz_hnuclei_black.pdf,6,paragraph,0.6506053132805463,0.6034613887098768
PyMuPDF,6.tar_1401.3608.gz_hnuclei_black.pdf,6,paragraph,0.6404696431540826,0.6992910696263211
Tika,8.tar_1401.4718.gz_lunagomez2012_arxiv18_black.pdf,25,paragraph,0.6306535250585936,0.6835323577750895
PyMuPDF,8.tar_1401.4718.gz_lunagomez2012_arxiv18_black.pdf,25,paragraph,0.692870086402499,0.6839761766498473
Tika,6.tar_1401.3693.gz_Galametz2014_black.pdf,18,paragraph,0.0,0.150358606557377
PyMuPDF,6.tar_1401.3693.gz_Galametz2014_black.pdf,18,paragraph,0.0,0.1494516704922213
Tika,5.tar_1401.3347.gz_mnras_template_black.pdf,6,paragraph,0.6726880818381661,0.6228432251642648
PyMuPDF,5.tar_1401.3347.gz_mnras_template_black.pdf,6,paragraph,0.6847496514690611,0.6793506823943174
Tika,7.tar_1401.4538.gz_Dialectica-models-of-additive-free-linear-logic_black.pdf,24,paragraph,0.6706931644119338,0.6942969468633685
PyMuPDF,7.tar_1401.4538.gz_Dialectica-models-of-additive-free-linear-logic_black.pdf,24,paragraph,0.6416040405129001,0.6830169144430813
Tika,13.tar_1401.8243.gz_Discord_of_response_20140714_black.pdf,1,paragraph,0.653221702011666,0.6925127174476107
PyMuPDF,13.tar_1401.8243.gz_Discord_of_response_20140714_black.pdf,1,paragraph,0.636935747849413,0.6200970123180374
Tika,11.tar_1401.7208.gz_MarinkovicPabiniak_CenteredReduction_FinalAfterPublishing_black.pdf,16,paragraph,0.0,0.2983085597129677
PyMuPDF,11.tar_1401.7208.gz_MarinkovicPabiniak_CenteredReduction_FinalAfterPublishing_black.pdf,16,paragraph,0.0,0.2964996568291009
Tika,4.tar_1401.2272.gz_SPA-S-14-0005arxive_black.pdf,1,paragraph,0.6388840885076121,0.6980682171412449
PyMuPDF,4.tar_1401.2272.gz_SPA-S-14-0005arxive_black.pdf,1,paragraph,0.6781479514948515,0.6962996444867524
Tika,6.tar_1401.3675.gz_PSP_black.pdf,5,paragraph,0.6156268052663979,0.6684418743097487
PyMuPDF,6.tar_1401.3675.gz_PSP_black.pdf,5,paragraph,0.6558227056509852,0.6689832559406351
Tika,11.tar_1401.6686.gz_main_black.pdf,13,paragraph,0.0,0.2898434363709353
PyMuPDF,11.tar_1401.6686.gz_main_black.pdf,13,paragraph,0.0,0.2771773680864589
Tika,11.tar_1401.6987.gz_WFCTA_ARGO_hybrid_spectrum_black.pdf,5,paragraph,0.6660860577283608,0.6138367748383999
PyMuPDF,11.tar_1401.6987.gz_WFCTA_ARGO_hybrid_spectrum_black.pdf,5,paragraph,0.6165031830084239,0.6201169038004278
Tika,1.tar_1401.0174.gz_s_voronoi_black.pdf,12,paragraph,0.6764176059290258,0.6728521933459853
PyMuPDF,1.tar_1401.0174.gz_s_voronoi_black.pdf,12,paragraph,0.618658410127885,0.6256720004154868
Tika,7.tar_1401.4089.gz_sopt.prb-short-5_black.pdf,2,paragraph,0.6282018179786844,0.6068227350070149
PyMuPDF,7.tar_1401.4089.gz_sopt.prb-short-5_black.pdf,2,paragraph,0.644583426836643,0.6359473652851312
Tika,11.tar_1401.6691.gz_tensor-review-4_black.pdf,37,paragraph,0.6875814662217817,0.6525061780833412
PyMuPDF,11.tar_1401.6691.gz_tensor-review-4_black.pdf,37,paragraph,0.691864590729128,0.6516211661373947
Tika,12.tar_1401.7737.gz_PolyBadPrimes_black.pdf,6,paragraph,0.6347206330318218,0.6534531141590586
PyMuPDF,12.tar_1401.7737.gz_PolyBadPrimes_black.pdf,6,paragraph,0.6854953216648112,0.6237803065453695
Tika,4.tar_1401.2647.gz_UnreasonableAertsSassoliFirstPartRevisedSubmittedArchives_black.pdf,32,paragraph,0.975936494955806,0.9590831684961004
PyMuPDF,4.tar_1401.2647.gz_UnreasonableAertsSassoliFirstPartRevisedSubmittedArchives_black.pdf,32,paragraph,0.9402719356379672,0.9164010372215333
Tika,1.tar_1401.0288.gz_bh_bdry09_black.pdf,7,paragraph,0.6489919603669199,0.6482206782815445
PyMuPDF,1.tar_1401.0288.gz_bh_bdry09_black.pdf,7,paragraph,0.6387158978180191,0.6880256582991036
Tika,1.tar_1401.0720.gz_partitioning_water_v37_black.pdf,5,paragraph,0.0,0.1453641869855567
PyMuPDF,1.tar_1401.0720.gz_partitioning_water_v37_black.pdf,5,paragraph,0.0,0.1452513966480447
Tika,5.tar_1401.3297.gz_hyperbolic_black.pdf,2,paragraph,0.6298874263761864,0.6011545967148977
PyMuPDF,5.tar_1401.3297.gz_hyperbolic_black.pdf,2,paragraph,0.6526275804380766,0.6954303719921104
Tika,9.tar_1401.5369.gz_ACLimitEquation_black.pdf,6,paragraph,0.6058408038300567,0.675850914864531
PyMuPDF,9.tar_1401.5369.gz_ACLimitEquation_black.pdf,6,paragraph,0.6634798196102376,0.6172342827582903
Tika,1.tar_1401.0277.gz_trans_black.pdf,33,paragraph,0.0,0.2918572735590119
PyMuPDF,1.tar_1401.0277.gz_trans_black.pdf,33,paragraph,0.6827424066527986,0.646273588493265
Tika,3.tar_1401.1797.gz_BHChs_13_05_Preprint_black.pdf,28,paragraph,0.0,0.1875792141951838
PyMuPDF,3.tar_1401.1797.gz_BHChs_13_05_Preprint_black.pdf,28,paragraph,0.0,0.1792852816474864
Tika,10.tar_1401.6541.gz_TAC-TN-single-column-arXiv_black.pdf,15,paragraph,0.635161952075306,0.6264830182282001
PyMuPDF,10.tar_1401.6541.gz_TAC-TN-single-column-arXiv_black.pdf,15,paragraph,0.6197420439606657,0.6118984770670883
Tika,1.tar_1401.0221.gz_revised_paper_19feb_black.pdf,2,paragraph,0.6063674161357003,0.6157856323724584
PyMuPDF,1.tar_1401.0221.gz_revised_paper_19feb_black.pdf,2,paragraph,0.6578454003652693,0.6164624840169857
Tika,9.tar_1401.5719.gz_feinas_black.pdf,3,paragraph,0.674625050102363,0.6658560552465261
PyMuPDF,9.tar_1401.5719.gz_feinas_black.pdf,3,paragraph,0.6962701305825713,0.6058758791922156
Tika,9.tar_1401.5484.gz_infin-horizon_black.pdf,5,paragraph,0.6008503353793619,0.6587003407699871
PyMuPDF,9.tar_1401.5484.gz_infin-horizon_black.pdf,5,paragraph,0.6574315460196825,0.6570656689435015
Tika,8.tar_1401.4742.gz_phaseden_black.pdf,5,paragraph,0.0,0.2342279539909375
PyMuPDF,8.tar_1401.4742.gz_phaseden_black.pdf,5,paragraph,0.0,0.2352115969137246
Tika,8.tar_1401.4895.gz_Nonlocality-and-Retrocausality_final_black.pdf,2,paragraph,0.6234433353519906,0.654686017336922
PyMuPDF,8.tar_1401.4895.gz_Nonlocality-and-Retrocausality_final_black.pdf,2,paragraph,0.6405518935664681,0.6468748669611921
Tika,6.tar_1401.4057.gz_ms_innes_black.pdf,2,paragraph,0.0,0.2793273174733388
PyMuPDF,6.tar_1401.4057.gz_ms_innes_black.pdf,2,paragraph,0.0,0.2764428013965907
Tika,7.tar_1401.4409.gz_pPb_black.pdf,2,paragraph,0.6442690009973562,0.6959369237614342
PyMuPDF,7.tar_1401.4409.gz_pPb_black.pdf,2,paragraph,0.6835641038864833,0.6789687165313578
Tika,12.tar_1401.7836.gz_MENU2013_black.pdf,2,paragraph,0.6098417346308616,0.6959448872461459
PyMuPDF,12.tar_1401.7836.gz_MENU2013_black.pdf,2,paragraph,0.6263512521717163,0.6843824095126297
Tika,7.tar_1401.4230.gz_Elec_Pooling_Markets_Elastic_black.pdf,2,paragraph,0.6268636517618454,0.65220777624376
PyMuPDF,7.tar_1401.4230.gz_Elec_Pooling_Markets_Elastic_black.pdf,2,paragraph,0.6295501900120845,0.6798010905042992
Tika,4.tar_1401.2715.gz_ball-sengul_arXiv_rerevised_black.pdf,11,paragraph,0.6180689213364643,0.6113276137463927
PyMuPDF,4.tar_1401.2715.gz_ball-sengul_arXiv_rerevised_black.pdf,11,paragraph,0.6839803539990639,0.6157605577071181
Tika,2.tar_1401.0738.gz_Spectral_PT1_black.pdf,3,paragraph,0.6170926894041938,0.6413333744868844
PyMuPDF,2.tar_1401.0738.gz_Spectral_PT1_black.pdf,3,paragraph,0.6001481667966151,0.6876746356312718
Tika,11.tar_1401.6695.gz_HoMuQi_black.pdf,17,paragraph,0.6682793048389655,0.6643780138672873
PyMuPDF,11.tar_1401.6695.gz_HoMuQi_black.pdf,17,paragraph,0.6538547408648624,0.643113566787516
Tika,3.tar_1401.1992.gz_groupesclassiques_10-10-2014_black.pdf,2,paragraph,0.6722785571118158,0.621054597196249
PyMuPDF,3.tar_1401.1992.gz_groupesclassiques_10-10-2014_black.pdf,2,paragraph,0.6990162897781724,0.660090208276708
Tika,11.tar_1401.6989.gz_Reg_black.pdf,26,paragraph,0.6214403789535736,0.6603284409545849
PyMuPDF,11.tar_1401.6989.gz_Reg_black.pdf,26,paragraph,0.6765596118205123,0.6488935159237775
Tika,6.tar_1401.3915.gz_network_geodesic_paper2_black.pdf,38,paragraph,0.6591654899647101,0.6302452925245696
PyMuPDF,6.tar_1401.3915.gz_network_geodesic_paper2_black.pdf,38,paragraph,0.6921430768421339,0.6769742300152971
Tika,3.tar_1401.1802.gz_preprint20140107_black.pdf,4,paragraph,0.6780227419577155,0.6512712905216449
PyMuPDF,3.tar_1401.1802.gz_preprint20140107_black.pdf,4,paragraph,0.6341158751212222,0.6359134388592241
Tika,12.tar_1401.7777.gz_arithom_black.pdf,34,paragraph,0.6614468240562483,0.6210376328808236
PyMuPDF,12.tar_1401.7777.gz_arithom_black.pdf,34,paragraph,0.6088996977518051,0.6993860021188554
Tika,6.tar_1401.4044.gz_dislocations3DTBIs2_black.pdf,2,paragraph,0.648091616462255,0.6428331882034576
PyMuPDF,6.tar_1401.4044.gz_dislocations3DTBIs2_black.pdf,2,paragraph,0.6169869285509403,0.6497329769988779
Tika,12.tar_1401.7770.gz_Article_black.pdf,3,paragraph,0.0,0.2586111111111111
PyMuPDF,12.tar_1401.7770.gz_Article_black.pdf,3,paragraph,0.0,0.2585392946403776
Tika,11.tar_1401.7096.gz_UQCWISub_black.pdf,1,paragraph,0.0,0.2811469170261355
PyMuPDF,11.tar_1401.7096.gz_UQCWISub_black.pdf,1,paragraph,0.0,0.27735368956743
Tika,7.tar_1401.4500.gz_parrep_rev4_black.pdf,12,paragraph,0.0,0.0269121813031161
PyMuPDF,7.tar_1401.4500.gz_parrep_rev4_black.pdf,12,paragraph,0.0,0.0269503546099291
Tika,12.tar_1401.7660.gz_Transverse_Singularities_of_Minimal_Two-Valued_Graphs_in_Arbitrary_Codimension__amsart__black.pdf,58,paragraph,0.6640696251957798,0.6025737000248104
PyMuPDF,12.tar_1401.7660.gz_Transverse_Singularities_of_Minimal_Two-Valued_Graphs_in_Arbitrary_Codimension__amsart__black.pdf,58,paragraph,0.6414007255054712,0.614415695316311
Tika,4.tar_1401.2158.gz_broadening_black.pdf,20,paragraph,0.6458261225607029,0.6991349909632301
PyMuPDF,4.tar_1401.2158.gz_broadening_black.pdf,20,paragraph,0.605327130016835,0.6985189318345655
Tika,10.tar_1401.6149.gz_ArcaraMiles-BrStabLineBundles_black.pdf,14,paragraph,0.6524500997387123,0.6095830957767484
PyMuPDF,10.tar_1401.6149.gz_ArcaraMiles-BrStabLineBundles_black.pdf,14,paragraph,0.6608550163870466,0.6172391850889136
Tika,11.tar_1401.6983.gz_GC_Modelforoper_black.pdf,16,paragraph,0.637690778235379,0.604014215863625
PyMuPDF,11.tar_1401.6983.gz_GC_Modelforoper_black.pdf,16,paragraph,0.6062682500845179,0.6322814725793207
Tika,10.tar_1401.6217.gz_ijnam_black.pdf,29,paragraph,0.0,0.102887487553933
PyMuPDF,10.tar_1401.6217.gz_ijnam_black.pdf,29,paragraph,0.0,0.1104631217838765
Tika,1.tar_1401.0692.gz_ebt_g4_black.pdf,7,paragraph,0.612628015628644,0.6518054404986009
PyMuPDF,1.tar_1401.0692.gz_ebt_g4_black.pdf,7,paragraph,0.6218028611705438,0.6181283263952684
Tika,1.tar_1401.0219.gz_seebeck_cdw_kangjun_v9_black.pdf,5,paragraph,0.6900346580547462,0.6572626244446386
PyMuPDF,1.tar_1401.0219.gz_seebeck_cdw_kangjun_v9_black.pdf,5,paragraph,0.6590184465930136,0.6335042139671967
Tika,1.tar_1401.0497.gz_Minimal-model-arXiv_black.pdf,2,paragraph,0.619689616147868,0.607564112009754
PyMuPDF,1.tar_1401.0497.gz_Minimal-model-arXiv_black.pdf,2,paragraph,0.6089384857542797,0.6723462262372718
Tika,3.tar_1401.1993.gz_DASILVEIRA_GustavoGil_black.pdf,8,paragraph,0.0,0.0521303258145363
PyMuPDF,3.tar_1401.1993.gz_DASILVEIRA_GustavoGil_black.pdf,8,paragraph,0.0,0.0528455284552845
Tika,3.tar_1401.1543.gz_njp_mueller_matrix_reconstruction_firstsent_black.pdf,21,paragraph,0.0,0.002906976744186
PyMuPDF,3.tar_1401.1543.gz_njp_mueller_matrix_reconstruction_firstsent_black.pdf,21,paragraph,0.0,0.002906976744186
Tika,6.tar_1401.3675.gz_PSP_black.pdf,2,paragraph,0.6777278176951294,0.6068038237673816
PyMuPDF,6.tar_1401.3675.gz_PSP_black.pdf,2,paragraph,0.6184982468494366,0.6005507525707908
Tika,4.tar_1401.2195.gz_adaptivemedian_black.pdf,9,paragraph,0.689687236100873,0.6409161642921543
PyMuPDF,4.tar_1401.2195.gz_adaptivemedian_black.pdf,9,paragraph,0.6010565137901448,0.6084369593055556
Tika,7.tar_1401.4089.gz_sopt.prb-short-5_black.pdf,5,paragraph,0.6512500433714727,0.6166402947124863
PyMuPDF,7.tar_1401.4089.gz_sopt.prb-short-5_black.pdf,5,paragraph,0.6719685260972499,0.6165148782317692
Tika,5.tar_1401.3349.gz_ms_black.pdf,1,paragraph,0.6638024381920423,0.6704749303755381
PyMuPDF,5.tar_1401.3349.gz_ms_black.pdf,1,paragraph,0.6143579911931011,0.68845129770385
Tika,1.tar_1401.0001.gz_infoingames_without_metric_arxiv_black.pdf,5,paragraph,0.6829056708002426,0.603095452653628
PyMuPDF,1.tar_1401.0001.gz_infoingames_without_metric_arxiv_black.pdf,5,paragraph,0.6898570018348128,0.6740292165559347
Tika,11.tar_1401.6973.gz_pudv59_black.pdf,1,paragraph,0.6027301529733042,0.6540984498407092
PyMuPDF,11.tar_1401.6973.gz_pudv59_black.pdf,1,paragraph,0.6156127435820548,0.6346525087889617
Tika,8.tar_1401.5262.gz_Jacobson_ArxivSubmit_black.pdf,1,paragraph,0.6445435703173366,0.6954403671261523
PyMuPDF,8.tar_1401.5262.gz_Jacobson_ArxivSubmit_black.pdf,1,paragraph,0.6785943320676437,0.6104618764606423
Tika,9.tar_1401.5369.gz_ACLimitEquation_black.pdf,1,paragraph,0.6483300803303209,0.6192835688853938
PyMuPDF,9.tar_1401.5369.gz_ACLimitEquation_black.pdf,1,paragraph,0.6252511144409668,0.6937706623642749
Tika,10.tar_1401.6043.gz_SelectionModel-arxiv2_black.pdf,17,paragraph,0.6022253193674061,0.6899006111698038
PyMuPDF,10.tar_1401.6043.gz_SelectionModel-arxiv2_black.pdf,17,paragraph,0.6619638494114889,0.6536493407845195
Tika,11.tar_1401.7060.gz_ASLWPDNLS-H1_black.pdf,11,paragraph,0.6992396269302563,0.6362095509325699
PyMuPDF,11.tar_1401.7060.gz_ASLWPDNLS-H1_black.pdf,11,paragraph,0.6406874678515572,0.6604896700706516
Tika,11.tar_1401.6637.gz_2015.04.08_black.pdf,5,paragraph,0.6049631453591495,0.6778630803711017
PyMuPDF,11.tar_1401.6637.gz_2015.04.08_black.pdf,5,paragraph,0.6919784690284182,0.698979787044359
Tika,12.tar_1401.7381.gz_hyper_three_black.pdf,25,paragraph,0.6511565340976472,0.6306749770222292
