Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,255.tar_1711.02388.gz_Local-Large-Data-Finale_black.pdf,51,paragraph,0.6025900612820377,0.6357536374965569
Tika,255.tar_1711.02370.gz_grr_tangconeBN_arXiv_v1_black.pdf,1,paragraph,0.660486178423048,0.6698656200890719
PyMuPDF,255.tar_1711.02370.gz_grr_tangconeBN_arXiv_v1_black.pdf,1,paragraph,0.6408253271365404,0.6732731347152042
Tika,257.tar_1711.03291.gz_MPC-LLS_black.pdf,5,paragraph,0.6996624876433541,0.6522917767891819
PyMuPDF,257.tar_1711.03291.gz_MPC-LLS_black.pdf,5,paragraph,0.6827086881558359,0.6601963078365732
Tika,256.tar_1711.02988.gz_DihedralCMfields-MAMA_black.pdf,0,paragraph,0.6042707747881555,0.6593663176371549
PyMuPDF,256.tar_1711.02988.gz_DihedralCMfields-MAMA_black.pdf,0,paragraph,0.6090185752713303,0.6485588752339994
Tika,258.tar_1711.03512.gz_meta_learning_black.pdf,21,paragraph,0.0,0.0012674271229404
PyMuPDF,258.tar_1711.03512.gz_meta_learning_black.pdf,21,paragraph,0.0,0.0012999675008124
Tika,262.tar_1711.05678.gz_typeinst_black.pdf,12,paragraph,0.6560902551550049,0.6151331733387625
PyMuPDF,262.tar_1711.05678.gz_typeinst_black.pdf,12,paragraph,0.6035052548550818,0.6582977913776185
Tika,256.tar_1711.02719.gz_SPIE_2017_KKM_black.pdf,27,paragraph,0.0,0.0081180811808117
PyMuPDF,256.tar_1711.02719.gz_SPIE_2017_KKM_black.pdf,27,paragraph,0.0,0.0081031307550644
Tika,253.tar_1711.01787.gz_grunbaum3_black.pdf,17,paragraph,0.0,0.02689313517339
PyMuPDF,253.tar_1711.01787.gz_grunbaum3_black.pdf,17,paragraph,0.0,0.0269312544294825
Tika,276.tar_1711.10769.gz_EMD_1PK_arxiv_black.pdf,18,paragraph,0.0,0.0020931449502877
PyMuPDF,276.tar_1711.10769.gz_EMD_1PK_arxiv_black.pdf,18,paragraph,0.0,0.0018744142455483
Tika,254.tar_1711.01998.gz_frac_FEM_arxiv-2_black.pdf,8,paragraph,0.0,0.2902208201892745
PyMuPDF,254.tar_1711.01998.gz_frac_FEM_arxiv-2_black.pdf,8,paragraph,0.0,0.2913939393939394
Tika,273.tar_1711.09741.gz_LatinThreshold_black.pdf,3,paragraph,0.6253525372172415,0.6413288084069442
PyMuPDF,273.tar_1711.09741.gz_LatinThreshold_black.pdf,3,paragraph,0.6231316157766573,0.6852369397629116
Tika,253.tar_1711.01477.gz_ium_black.pdf,30,paragraph,0.0,0.0661840744570837
PyMuPDF,253.tar_1711.01477.gz_ium_black.pdf,30,paragraph,0.0,0.0660247592847318
Tika,259.tar_1711.04207.gz_CovarianceEstimation_Sungwoo_Journal_Draft_v8_arXiv_black.pdf,19,paragraph,0.0,0.279150915963943
PyMuPDF,259.tar_1711.04207.gz_CovarianceEstimation_Sungwoo_Journal_Draft_v8_arXiv_black.pdf,19,paragraph,0.0,0.2735822171558848
Tika,276.tar_1711.10871.gz_main_black.pdf,6,paragraph,0.0,0.2235248143806174
PyMuPDF,276.tar_1711.10871.gz_main_black.pdf,6,paragraph,0.0,0.1817452357071214
Tika,255.tar_1711.02602.gz_paper_black.pdf,5,paragraph,0.6563829403756185,0.6280941412892191
PyMuPDF,255.tar_1711.02602.gz_paper_black.pdf,5,paragraph,0.650183421174224,0.6048905012828809
Tika,256.tar_1711.02662.gz_GPT_BC_Arxiv_black.pdf,3,paragraph,0.6185629330711251,0.6588277768931305
PyMuPDF,256.tar_1711.02662.gz_GPT_BC_Arxiv_black.pdf,3,paragraph,0.6881905801312659,0.6450994414713073
Tika,270.tar_1711.08619.gz_HMDM_black.pdf,39,paragraph,0.0,0.0098414434117003
PyMuPDF,270.tar_1711.08619.gz_HMDM_black.pdf,39,paragraph,0.0,0.0103806228373701
Tika,257.tar_1711.03472.gz_slice-descr-2_black.pdf,0,paragraph,0.0,0.0116316639741518
PyMuPDF,257.tar_1711.03472.gz_slice-descr-2_black.pdf,0,paragraph,0.0,0.0116279069767442
Tika,278.tar_1711.11578.gz_main_black.pdf,12,paragraph,0.6643781243645283,0.6104692730905146
PyMuPDF,278.tar_1711.11578.gz_main_black.pdf,12,paragraph,0.6736235684637788,0.6442511589683944
Tika,253.tar_1711.01601.gz_RydX_nonlin_black.pdf,9,paragraph,0.6828399980113895,0.6048138107900481
PyMuPDF,253.tar_1711.01601.gz_RydX_nonlin_black.pdf,9,paragraph,0.6494651913390738,0.6702250019246369
Tika,255.tar_1711.02291.gz_CGP_Dephasing_10_black.pdf,9,paragraph,0.0,0.2764227642276423
PyMuPDF,255.tar_1711.02291.gz_CGP_Dephasing_10_black.pdf,9,paragraph,0.0,0.2585812356979404
Tika,258.tar_1711.03629.gz_npc_examples_2_black.pdf,6,paragraph,0.6707028530783725,0.6520730590515135
PyMuPDF,258.tar_1711.03629.gz_npc_examples_2_black.pdf,6,paragraph,0.6563269731584174,0.6522566484275274
Tika,277.tar_1711.11218.gz_DensitySums_black.pdf,15,paragraph,0.0,0.2264860797592175
PyMuPDF,277.tar_1711.11218.gz_DensitySums_black.pdf,15,paragraph,0.0,0.225975975975976
Tika,252.tar_1711.01203.gz_pap_liyq_black.pdf,6,paragraph,0.0,0.297467572575664
PyMuPDF,252.tar_1711.01203.gz_pap_liyq_black.pdf,6,paragraph,0.0,0.2989600300714196
Tika,265.tar_1711.06703.gz_main_black.pdf,7,paragraph,0.6451302412117912,0.6413831454005062
PyMuPDF,265.tar_1711.06703.gz_main_black.pdf,7,paragraph,0.6031364089335336,0.6356392769956931
Tika,252.tar_1711.01317.gz_shrink-writeup-concise_black.pdf,6,paragraph,0.6572517950579868,0.6876544061316112
PyMuPDF,252.tar_1711.01317.gz_shrink-writeup-concise_black.pdf,6,paragraph,0.6817475964882704,0.6356489596532044
Tika,253.tar_1711.01746.gz_SSA_DSA_3010_black.pdf,5,paragraph,0.0,0.2974266906044285
PyMuPDF,253.tar_1711.01746.gz_SSA_DSA_3010_black.pdf,5,paragraph,0.6632498296643807,0.6723079515976625
Tika,265.tar_1711.06808.gz_fast_markov_black.pdf,10,paragraph,0.0,0.2778415614236509
PyMuPDF,265.tar_1711.06808.gz_fast_markov_black.pdf,10,paragraph,0.0,0.2874929258630447
Tika,267.tar_1711.07306.gz_bare_jrnl_black.pdf,12,paragraph,0.0,0.0244600572469424
PyMuPDF,267.tar_1711.07306.gz_bare_jrnl_black.pdf,12,paragraph,0.0,0.0242768595041322
Tika,257.tar_1711.03182.gz_tangent-dyck_black.pdf,3,paragraph,0.6759276880744978,0.6616077333347734
PyMuPDF,257.tar_1711.03182.gz_tangent-dyck_black.pdf,3,paragraph,0.6776654825765465,0.6983706970585111
Tika,275.tar_1711.10430.gz_longversion_Nov20_black.pdf,31,paragraph,0.0,0.0059369202226345
PyMuPDF,275.tar_1711.10430.gz_longversion_Nov20_black.pdf,31,paragraph,0.0,0.005921539600296
Tika,264.tar_1711.06428.gz_new_black.pdf,0,paragraph,0.6758167629515321,0.6721608698440547
PyMuPDF,264.tar_1711.06428.gz_new_black.pdf,0,paragraph,0.6194256794020376,0.6918583761528092
Tika,255.tar_1711.02317.gz_mpBandits_black.pdf,22,paragraph,0.6940017796563192,0.6406993696141374
PyMuPDF,255.tar_1711.02317.gz_mpBandits_black.pdf,22,paragraph,0.6759742705971793,0.6599609068049866
Tika,269.tar_1711.08297.gz_main-arxiv_black.pdf,47,paragraph,0.0,0.0017582417582417
PyMuPDF,269.tar_1711.08297.gz_main-arxiv_black.pdf,47,paragraph,0.0,0.0017652250661959
Tika,254.tar_1711.02146.gz_main_black.pdf,3,paragraph,0.6855364284281491,0.6079060218670062
PyMuPDF,254.tar_1711.02146.gz_main_black.pdf,3,paragraph,0.6724710096854215,0.6242805045411364
Tika,274.tar_1711.10310.gz_wh-AFF_arXiv-v1_black.pdf,10,paragraph,0.6175090957934211,0.6494330225302651
PyMuPDF,274.tar_1711.10310.gz_wh-AFF_arXiv-v1_black.pdf,10,paragraph,0.6927563927466776,0.693390445064437
Tika,253.tar_1711.01914.gz___________________________________________________________________________________________________________________________________________eng_black.pdf,19,paragraph,0.6247469472642138,0.6123255985163307
PyMuPDF,253.tar_1711.01914.gz___________________________________________________________________________________________________________________________________________eng_black.pdf,19,paragraph,0.676450529344789,0.6373871087693179
Tika,276.tar_1711.10852.gz_MS_PhysA_black.pdf,0,paragraph,0.0,0.1218101395032323
PyMuPDF,276.tar_1711.10852.gz_MS_PhysA_black.pdf,0,paragraph,0.0,0.1212737127371273
Tika,266.tar_1711.06888.gz_gluing_black.pdf,8,paragraph,0.6860992146133083,0.6860440346758536
PyMuPDF,266.tar_1711.06888.gz_gluing_black.pdf,8,paragraph,0.6413473657588403,0.603877697784708
Tika,266.tar_1711.06916.gz_Manuscript_ArXiv_Submission_20171118_black.pdf,12,paragraph,0.6285978038495593,0.6581690117585534
PyMuPDF,266.tar_1711.06916.gz_Manuscript_ArXiv_Submission_20171118_black.pdf,12,paragraph,0.6447621000674886,0.6569305435212365
Tika,254.tar_1711.01936.gz_arXiv_JFPT_black.pdf,12,paragraph,0.0,0.2545620437956203
PyMuPDF,254.tar_1711.01936.gz_arXiv_JFPT_black.pdf,12,paragraph,0.0,0.2565277141548329
Tika,267.tar_1711.07564.gz_hw1_black.pdf,4,paragraph,0.6401257363482298,0.6340414378927628
PyMuPDF,267.tar_1711.07564.gz_hw1_black.pdf,4,paragraph,0.6907255528885146,0.6734813824987566
Tika,270.tar_1711.08517.gz_GradientMethodAnalysis_black.pdf,19,paragraph,0.0,0.0025157232704403
PyMuPDF,270.tar_1711.08517.gz_GradientMethodAnalysis_black.pdf,19,paragraph,0.0,0.0025094102885822
Tika,272.tar_1711.09584.gz_CutMatching_black.pdf,7,paragraph,0.604687963855636,0.6564648755688232
PyMuPDF,272.tar_1711.09584.gz_CutMatching_black.pdf,7,paragraph,0.6569097663381004,0.6472483058338149
Tika,253.tar_1711.01838.gz_hologr-06-11-a_black.pdf,28,paragraph,0.0,0.000705965407695
PyMuPDF,253.tar_1711.01838.gz_hologr-06-11-a_black.pdf,28,paragraph,0.0,0.00070323488045
Tika,270.tar_1711.08484.gz_multiflare_black.pdf,22,paragraph,0.6074832375144041,0.6279224821584442
PyMuPDF,270.tar_1711.08484.gz_multiflare_black.pdf,22,paragraph,0.665232930853272,0.6624504581592865
Tika,266.tar_1711.06941.gz_profile-DSTs-6_black.pdf,15,paragraph,0.6977030120859475,0.6566277360909731
PyMuPDF,266.tar_1711.06941.gz_profile-DSTs-6_black.pdf,15,paragraph,0.6819941048874093,0.637653774591578
Tika,256.tar_1711.02658.gz_tact_echo_black.pdf,1,paragraph,0.6781194670106712,0.6966454739110683
PyMuPDF,256.tar_1711.02658.gz_tact_echo_black.pdf,1,paragraph,0.66852763702851,0.604600044663515
Tika,273.tar_1711.09788.gz_paper_black.pdf,11,paragraph,0.6240575967360578,0.6909469749275556
PyMuPDF,273.tar_1711.09788.gz_paper_black.pdf,11,paragraph,0.6273731334696456,0.6204635780139639
Tika,257.tar_1711.03356.gz_R2modelFVsubmit_black.pdf,27,paragraph,0.0,0.0065332788893425
PyMuPDF,257.tar_1711.03356.gz_R2modelFVsubmit_black.pdf,27,paragraph,0.0,0.0064490124949617
Tika,253.tar_1711.01784.gz_EntanglementStructure_black.pdf,14,paragraph,0.0,0.0561339972838388
PyMuPDF,253.tar_1711.01784.gz_EntanglementStructure_black.pdf,14,paragraph,0.0,0.0558352402745995
Tika,264.tar_1711.06314.gz_arxivinv_black.pdf,26,paragraph,0.6777131460868581,0.6033358905809789
PyMuPDF,264.tar_1711.06314.gz_arxivinv_black.pdf,26,paragraph,0.6844571523023406,0.637772513680145
Tika,258.tar_1711.03908.gz_Optimal_Differentially_Private_Confidence_Intervals_v5_black.pdf,1,paragraph,0.6299880472016121,0.6782227769283544
PyMuPDF,258.tar_1711.03908.gz_Optimal_Differentially_Private_Confidence_Intervals_v5_black.pdf,1,paragraph,0.6584941755720627,0.6849474153234805
Tika,254.tar_1711.01962.gz_draft-backcoupled-v6-MC_black.pdf,5,paragraph,0.6691784729960119,0.6158028958437802
PyMuPDF,254.tar_1711.01962.gz_draft-backcoupled-v6-MC_black.pdf,5,paragraph,0.6805288322048455,0.6076231783118543
Tika,269.tar_1711.08132.gz_pang17_black.pdf,9,paragraph,0.6477951152371104,0.6300934911577972
PyMuPDF,269.tar_1711.08132.gz_pang17_black.pdf,9,paragraph,0.6854334954634419,0.6410663629644023
Tika,269.tar_1711.08398.gz_Manuscript_black.pdf,7,paragraph,0.681048184483508,0.6255880487031708
PyMuPDF,269.tar_1711.08398.gz_Manuscript_black.pdf,7,paragraph,0.6487269794237538,0.6630246927084448
Tika,253.tar_1711.01743.gz_flame-slab-arxiv-resub_black.pdf,9,paragraph,0.6564024611808702,0.6645426156248052
PyMuPDF,253.tar_1711.01743.gz_flame-slab-arxiv-resub_black.pdf,9,paragraph,0.651910469228493,0.6632865828767611
Tika,257.tar_1711.03158.gz_WSG3_v4_black.pdf,3,paragraph,0.0,0.2870588235294117
PyMuPDF,257.tar_1711.03158.gz_WSG3_v4_black.pdf,3,paragraph,0.0,0.2928571428571429
Tika,253.tar_1711.01643.gz__30-10_GBhair_black.pdf,10,paragraph,0.6455375104294118,0.6783723937873575
PyMuPDF,253.tar_1711.01643.gz__30-10_GBhair_black.pdf,10,paragraph,0.6805281234801595,0.6026627128141436
Tika,259.tar_1711.04075.gz_main_black.pdf,3,paragraph,0.6007656779565256,0.6026845875278424
PyMuPDF,259.tar_1711.04075.gz_main_black.pdf,3,paragraph,0.6235900085143473,0.685332075249581
Tika,253.tar_1711.01651.gz_resolventuloc_black.pdf,38,paragraph,0.0,0.2613009922822492
PyMuPDF,253.tar_1711.01651.gz_resolventuloc_black.pdf,38,paragraph,0.0,0.2615509321804917
Tika,255.tar_1711.02317.gz_mpBandits_black.pdf,2,paragraph,0.6927929823255993,0.6236289188239874
PyMuPDF,255.tar_1711.02317.gz_mpBandits_black.pdf,2,paragraph,0.6700255648830341,0.6782339504669563
Tika,271.tar_1711.09045.gz_Modified_Euler_black.pdf,10,paragraph,0.6966415226617518,0.6313945485075774
PyMuPDF,271.tar_1711.09045.gz_Modified_Euler_black.pdf,10,paragraph,0.6004010384289485,0.6673668789001788
Tika,277.tar_1711.11324.gz_prc17_sgw_black.pdf,5,paragraph,0.6300066712084471,0.6507054981978003
PyMuPDF,277.tar_1711.11324.gz_prc17_sgw_black.pdf,5,paragraph,0.6295962821235908,0.6303134919447231
Tika,254.tar_1711.02040.gz_StrongCoupling_arxiv_black.pdf,1,paragraph,0.6782421864883321,0.6114941354054463
PyMuPDF,254.tar_1711.02040.gz_StrongCoupling_arxiv_black.pdf,1,paragraph,0.6952836189804377,0.6062420326753691
Tika,253.tar_1711.01685.gz_boximpact_ar_black.pdf,0,paragraph,0.6541749277742804,0.6238509105407721
PyMuPDF,253.tar_1711.01685.gz_boximpact_ar_black.pdf,0,paragraph,0.6837623929564984,0.6489355726546935
Tika,258.tar_1711.03819.gz_OSL_1d_hm1_black.pdf,2,paragraph,0.6531282259952588,0.696188923612852
PyMuPDF,258.tar_1711.03819.gz_OSL_1d_hm1_black.pdf,2,paragraph,0.6299892475122842,0.6958616950037133
Tika,267.tar_1711.07567.gz_main_black.pdf,7,paragraph,0.65813241333436,0.656024884034656
PyMuPDF,267.tar_1711.07567.gz_main_black.pdf,7,paragraph,0.6313448807892228,0.6560078855502016
Tika,268.tar_1711.07851.gz_main_black.pdf,163,paragraph,0.0,0.0158730158730158
PyMuPDF,268.tar_1711.07851.gz_main_black.pdf,163,paragraph,0.0,0.0157713159191719
Tika,257.tar_1711.03238.gz_SrHfO3-GaAs_black.pdf,0,paragraph,0.6299304649542787,0.6667084549609132
PyMuPDF,257.tar_1711.03238.gz_SrHfO3-GaAs_black.pdf,0,paragraph,0.6617550252225153,0.6746107934087858
Tika,277.tar_1711.11265.gz_KIC6048106_A_Samadi_I_v1__black.pdf,8,paragraph,0.6903477691617859,0.6974447526582515
PyMuPDF,277.tar_1711.11265.gz_KIC6048106_A_Samadi_I_v1__black.pdf,8,paragraph,0.616569268864907,0.6852451890977791
Tika,269.tar_1711.08412.gz_singlecolumn_arxiv_black.pdf,8,paragraph,0.6020967957062934,0.6447324153102659
PyMuPDF,269.tar_1711.08412.gz_singlecolumn_arxiv_black.pdf,8,paragraph,0.6230516995669821,0.6793497847579514
Tika,270.tar_1711.08552.gz_thetis_baroclinic_black.pdf,16,paragraph,0.627821666277312,0.6765689334434883
PyMuPDF,270.tar_1711.08552.gz_thetis_baroclinic_black.pdf,16,paragraph,0.6945961753962027,0.6558638666159431
Tika,270.tar_1711.08617.gz_PinnedDif_arxiv_black.pdf,4,paragraph,0.651984598624568,0.6592217033183023
PyMuPDF,270.tar_1711.08617.gz_PinnedDif_arxiv_black.pdf,4,paragraph,0.619325076739341,0.6704792288693361
Tika,257.tar_1711.03314.gz_Yegorov_Dower_CoDfree_OC_DG_ver_2_black.pdf,36,paragraph,0.0,0.2262613600752115
PyMuPDF,257.tar_1711.03314.gz_Yegorov_Dower_CoDfree_OC_DG_ver_2_black.pdf,36,paragraph,0.0,0.2269592476489028
Tika,253.tar_1711.01682.gz_est_amp_black.pdf,15,paragraph,0.6701143417631902,0.6138749305247597
PyMuPDF,253.tar_1711.01682.gz_est_amp_black.pdf,15,paragraph,0.6091888628617773,0.6322447247267788
Tika,255.tar_1711.02461.gz_CS5_arXiv_black.pdf,11,paragraph,0.6062117150304238,0.6470516955430697
PyMuPDF,255.tar_1711.02461.gz_CS5_arXiv_black.pdf,11,paragraph,0.659757495603623,0.6714817458420792
Tika,263.tar_1711.06018.gz_2017PaperLorenzReissig_black.pdf,31,paragraph,0.6217588272973585,0.677589601505076
PyMuPDF,263.tar_1711.06018.gz_2017PaperLorenzReissig_black.pdf,31,paragraph,0.6273689328603729,0.6871711242812965
Tika,252.tar_1711.01370.gz_main_black.pdf,22,paragraph,0.6495557728867531,0.6986583577365055
PyMuPDF,252.tar_1711.01370.gz_main_black.pdf,22,paragraph,0.6010783065077442,0.6730570300543082
Tika,253.tar_1711.01585.gz_HeisSA_black.pdf,11,paragraph,0.0,0.2980060684872129
PyMuPDF,253.tar_1711.01585.gz_HeisSA_black.pdf,11,paragraph,0.0,0.2883631713554987
Tika,266.tar_1711.07005.gz_theory_arxiv_black.pdf,2,paragraph,0.6072430542386311,0.6978220524218547
PyMuPDF,266.tar_1711.07005.gz_theory_arxiv_black.pdf,2,paragraph,0.685724973060576,0.6681528195870707
Tika,256.tar_1711.03005.gz_yan_black.pdf,5,paragraph,0.0,0.1603814477676635
PyMuPDF,256.tar_1711.03005.gz_yan_black.pdf,5,paragraph,0.0,0.1605670475914942
Tika,259.tar_1711.04238.gz_rkld-final-onecolumn_black.pdf,4,paragraph,0.6766819505908757,0.6415122977255394
PyMuPDF,259.tar_1711.04238.gz_rkld-final-onecolumn_black.pdf,4,paragraph,0.6208563900429366,0.6321468651397857
Tika,268.tar_1711.07901.gz_compression_with_degradation_journal_black.pdf,8,paragraph,0.0,0.2589382448537378
PyMuPDF,268.tar_1711.07901.gz_compression_with_degradation_journal_black.pdf,8,paragraph,0.0,0.2594900849858356
Tika,270.tar_1711.08509.gz_r_in_ver4_black.pdf,9,paragraph,0.6310893408561814,0.6735292593813906
PyMuPDF,270.tar_1711.08509.gz_r_in_ver4_black.pdf,9,paragraph,0.6769598278358739,0.6301054474721214
Tika,258.tar_1711.03759.gz_lrec2018_black.pdf,2,paragraph,0.6039813314163829,0.6763273724683418
PyMuPDF,258.tar_1711.03759.gz_lrec2018_black.pdf,2,paragraph,0.6509547831129027,0.6926043656302823
Tika,276.tar_1711.10997.gz_gapped_Kondo_black.pdf,1,paragraph,0.619668702365747,0.6115541970156958
PyMuPDF,276.tar_1711.10997.gz_gapped_Kondo_black.pdf,1,paragraph,0.6297761417076768,0.6147147197228362
Tika,267.tar_1711.07398.gz_NUMALA-arXiv_black.pdf,14,paragraph,0.6619252486085385,0.6836452542907847
PyMuPDF,267.tar_1711.07398.gz_NUMALA-arXiv_black.pdf,14,paragraph,0.6084364914434405,0.6686664636336869
Tika,269.tar_1711.08416.gz_rec-backprop-equiprop_black.pdf,1,paragraph,0.0,0.2670697012802276
PyMuPDF,269.tar_1711.08416.gz_rec-backprop-equiprop_black.pdf,1,paragraph,0.0,0.2577443094300872
Tika,267.tar_1711.07420.gz_outliers_2_black.pdf,67,paragraph,0.0,0.0234978180597515
PyMuPDF,267.tar_1711.07420.gz_outliers_2_black.pdf,67,paragraph,0.0,0.0240137221269296
Tika,259.tar_1711.04215.gz_nfqd_black.pdf,4,paragraph,0.6629940216324174,0.6498440103237004
PyMuPDF,259.tar_1711.04215.gz_nfqd_black.pdf,4,paragraph,0.6094765034614772,0.6210163737244455
Tika,253.tar_1711.01696.gz_TAC2017_ADR_K_black.pdf,4,paragraph,0.6423202448306675,0.6159840487900321
PyMuPDF,253.tar_1711.01696.gz_TAC2017_ADR_K_black.pdf,4,paragraph,0.6567635051766404,0.609404276831921
Tika,253.tar_1711.01746.gz_SSA_DSA_3010_black.pdf,2,paragraph,0.0,0.2553191489361703
PyMuPDF,253.tar_1711.01746.gz_SSA_DSA_3010_black.pdf,2,paragraph,0.0,0.2604239459585372
Tika,263.tar_1711.05993.gz_draft_evolve_blackjack_black.pdf,22,paragraph,0.0,0.1110204081632653
PyMuPDF,263.tar_1711.05993.gz_draft_evolve_blackjack_black.pdf,22,paragraph,0.0,0.1110204081632653
Tika,274.tar_1711.10059.gz_paper_black.pdf,43,paragraph,0.0,0.0682670667666916
PyMuPDF,274.tar_1711.10059.gz_paper_black.pdf,43,paragraph,0.0,0.0670890793887439
Tika,254.tar_1711.01936.gz_arXiv_JFPT_black.pdf,15,paragraph,0.665675349962827,0.6279532966933633
PyMuPDF,254.tar_1711.01936.gz_arXiv_JFPT_black.pdf,15,paragraph,0.6924617871096312,0.6343683935262273
Tika,266.tar_1711.06916.gz_Manuscript_ArXiv_Submission_20171118_black.pdf,15,paragraph,0.0,0.1552753815527538
PyMuPDF,266.tar_1711.06916.gz_Manuscript_ArXiv_Submission_20171118_black.pdf,15,paragraph,0.0,0.1559571619812584
Tika,254.tar_1711.02146.gz_main_black.pdf,4,paragraph,0.6168539677006699,0.6282296782131527
PyMuPDF,254.tar_1711.02146.gz_main_black.pdf,4,paragraph,0.6569664897672476,0.6665394243824458
Tika,254.tar_1711.01938.gz_FINAL_VERSION_TCOM-TPS-17-0482_black.pdf,4,paragraph,0.6756987355700513,0.6395900138611664
PyMuPDF,254.tar_1711.01938.gz_FINAL_VERSION_TCOM-TPS-17-0482_black.pdf,4,paragraph,0.6815655468676056,0.6791953553202735
Tika,259.tar_1711.04026.gz_dilek_black.pdf,13,paragraph,0.6354616526877835,0.651530774041925
PyMuPDF,259.tar_1711.04026.gz_dilek_black.pdf,13,paragraph,0.6540950333005415,0.6009483857390169
Tika,263.tar_1711.05821.gz_SV1_black.pdf,1,paragraph,0.6799961354285036,0.6143576845509244
PyMuPDF,263.tar_1711.05821.gz_SV1_black.pdf,1,paragraph,0.64706127867322,0.6325379761370461
Tika,264.tar_1711.06245.gz_HQeloss_fluc_F1_black.pdf,12,paragraph,0.0,0.2882585751978891
PyMuPDF,264.tar_1711.06245.gz_HQeloss_fluc_F1_black.pdf,12,paragraph,0.0,0.2882585751978891
Tika,266.tar_1711.06909.gz_paper_black.pdf,14,paragraph,0.6655838001468071,0.6230417615691983
PyMuPDF,266.tar_1711.06909.gz_paper_black.pdf,14,paragraph,0.6490228133784375,0.6741338999125466
Tika,252.tar_1711.01329.gz_main_black.pdf,12,paragraph,0.6451395081942015,0.6424911962744306
PyMuPDF,252.tar_1711.01329.gz_main_black.pdf,12,paragraph,0.6864683981250452,0.6529543790344113
Tika,257.tar_1711.03075.gz_steklovcuboids_black.pdf,19,paragraph,0.6988174921430494,0.6528017077636533
PyMuPDF,257.tar_1711.03075.gz_steklovcuboids_black.pdf,19,paragraph,0.6831222111482116,0.6675614259733191
Tika,273.tar_1711.09920.gz_draft_black.pdf,28,paragraph,0.0,0.0188784008883953
PyMuPDF,273.tar_1711.09920.gz_draft_black.pdf,28,paragraph,0.0,0.0188157166574433
Tika,253.tar_1711.01562.gz_Algebraic_Torsion_in_Higher_Dimensions_black.pdf,64,paragraph,0.6427363390596875,0.6485588641797139
PyMuPDF,253.tar_1711.01562.gz_Algebraic_Torsion_in_Higher_Dimensions_black.pdf,64,paragraph,0.6741516539705226,0.6541124737374923
Tika,268.tar_1711.07711.gz_main_black.pdf,28,paragraph,0.6827827288000787,0.643088473548929
PyMuPDF,268.tar_1711.07711.gz_main_black.pdf,28,paragraph,0.6619664897183044,0.643286169177508
Tika,272.tar_1711.09288.gz_endpoints_black.pdf,3,paragraph,0.625600340527534,0.6147474630484281
PyMuPDF,272.tar_1711.09288.gz_endpoints_black.pdf,3,paragraph,0.6793492954052113,0.6388315589197288
Tika,275.tar_1711.10489.gz_AxionLikelihood_black.pdf,31,paragraph,0.6294558291840339,0.6177031670664692
PyMuPDF,275.tar_1711.10489.gz_AxionLikelihood_black.pdf,31,paragraph,0.6845175601521358,0.6572180991447154
Tika,270.tar_1711.08507.gz_Ray_SEXTANT_Sources_black.pdf,6,paragraph,0.6140393151925021,0.6744822738305761
PyMuPDF,270.tar_1711.08507.gz_Ray_SEXTANT_Sources_black.pdf,6,paragraph,0.6841127700136447,0.6908492384664915
Tika,256.tar_1711.02993.gz_paper_black.pdf,16,paragraph,0.6315084857206428,0.6254377934422679
PyMuPDF,256.tar_1711.02993.gz_paper_black.pdf,16,paragraph,0.62454948403294,0.6260789905713668
Tika,265.tar_1711.06737.gz_ms_black.pdf,19,paragraph,0.617497145812637,0.6364791361651206
PyMuPDF,265.tar_1711.06737.gz_ms_black.pdf,19,paragraph,0.6222833749381926,0.6390964660407586
Tika,275.tar_1711.10682.gz_Quasli_Haar_Wavelet-4_black.pdf,11,paragraph,0.6296211527595025,0.690759783216652
PyMuPDF,275.tar_1711.10682.gz_Quasli_Haar_Wavelet-4_black.pdf,11,paragraph,0.6799248761733794,0.6997814588966523
Tika,258.tar_1711.03777.gz_magnetic_flux_quench_v12_black.pdf,8,paragraph,0.6729876584790766,0.6517494265965326
PyMuPDF,258.tar_1711.03777.gz_magnetic_flux_quench_v12_black.pdf,8,paragraph,0.6880853618579909,0.6131518265789206
Tika,269.tar_1711.08262.gz_2016Nov28_EDR_d1s_arxiv_black.pdf,29,paragraph,0.0,0.0852941176470588
PyMuPDF,269.tar_1711.08262.gz_2016Nov28_EDR_d1s_arxiv_black.pdf,29,paragraph,0.0,0.0851272015655577
Tika,255.tar_1711.02308.gz_4_arxiv_black.pdf,21,paragraph,0.6076390535001763,0.634731649543391
PyMuPDF,255.tar_1711.02308.gz_4_arxiv_black.pdf,21,paragraph,0.6881668757695987,0.6464445676279796
Tika,273.tar_1711.09703.gz_DWI_in_prostate-final_black.pdf,7,paragraph,0.6818137574321582,0.6840872303412437
PyMuPDF,273.tar_1711.09703.gz_DWI_in_prostate-final_black.pdf,7,paragraph,0.6245103268256902,0.6674588520392493
Tika,275.tar_1711.10441.gz_Sage_Classification_black.pdf,287,paragraph,0.6300396918476238,0.6055810459711222
PyMuPDF,275.tar_1711.10441.gz_Sage_Classification_black.pdf,287,paragraph,0.6089899074810833,0.6240302245702826
Tika,271.tar_1711.09105.gz_Tensors28p_black.pdf,36,paragraph,0.0,0.007795100222717
PyMuPDF,271.tar_1711.09105.gz_Tensors28p_black.pdf,36,paragraph,0.0,0.0076838638858397
