Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,113.tar_1507.06217.gz_outline1_black.pdf,29,paragraph,0.0,0.0063163939132931
Tika,106.tar_1507.02452.gz_TFsearch_ArticleAndSI_arxive_black.pdf,17,paragraph,0.9559069263147584,0.9424414606420953
PyMuPDF,106.tar_1507.02452.gz_TFsearch_ArticleAndSI_arxive_black.pdf,17,paragraph,0.9603501395753012,0.953007003907456
Tika,114.tar_1507.06767.gz_criterion_black.pdf,3,paragraph,0.6559958647466102,0.6056880145735957
PyMuPDF,114.tar_1507.06767.gz_criterion_black.pdf,3,paragraph,0.6299814462810571,0.6316945356547216
Tika,102.tar_1507.00276.gz_dsn-2015-v2_black.pdf,0,paragraph,0.6780181748728036,0.6235127898839875
PyMuPDF,102.tar_1507.00276.gz_dsn-2015-v2_black.pdf,0,paragraph,0.6663452967959156,0.6478189571337516
Tika,110.tar_1507.04432.gz_paperfinalversion_black.pdf,4,paragraph,0.6425945903916326,0.6286248584307941
PyMuPDF,110.tar_1507.04432.gz_paperfinalversion_black.pdf,4,paragraph,0.6226582053079505,0.6174386834938753
Tika,104.tar_1507.01566.gz_i08005-jpl_black.pdf,5,paragraph,0.0,0.0198019801980197
PyMuPDF,104.tar_1507.01566.gz_i08005-jpl_black.pdf,5,paragraph,0.0,0.0196850393700786
Tika,114.tar_1507.06517.gz_BL_emosmix_arXiv2_black.pdf,21,paragraph,0.6870712798890806,0.6389035957057633
PyMuPDF,114.tar_1507.06517.gz_BL_emosmix_arXiv2_black.pdf,21,paragraph,0.6352783780912689,0.6201101451341623
Tika,104.tar_1507.01489.gz_capina_arxiv_black.pdf,7,paragraph,0.6110739359295677,0.6448222364849562
PyMuPDF,104.tar_1507.01489.gz_capina_arxiv_black.pdf,7,paragraph,0.6796756109173997,0.6510697970943561
Tika,114.tar_1507.06634.gz_linegeo2015_black.pdf,41,paragraph,0.6067762601402368,0.6176849649925379
PyMuPDF,114.tar_1507.06634.gz_linegeo2015_black.pdf,41,paragraph,0.6650694979993758,0.6742208887933903
Tika,108.tar_1507.03364.gz_regpromain_black.pdf,23,paragraph,0.0,0.0016827934371056
PyMuPDF,108.tar_1507.03364.gz_regpromain_black.pdf,23,paragraph,0.0,0.0017137960582689
Tika,110.tar_1507.04794.gz_3G_black.pdf,19,paragraph,0.603679649109391,0.6864821766886483
PyMuPDF,110.tar_1507.04794.gz_3G_black.pdf,19,paragraph,0.6673548477883564,0.6120691485445519
Tika,113.tar_1507.06129.gz_gcfit_black.pdf,8,paragraph,0.6948396940210098,0.6794798616326396
PyMuPDF,113.tar_1507.06129.gz_gcfit_black.pdf,8,paragraph,0.648650202100761,0.6511773234151357
Tika,111.tar_1507.05336.gz_lsb_black.pdf,8,paragraph,0.6708605130685864,0.6408306884682611
PyMuPDF,111.tar_1507.05336.gz_lsb_black.pdf,8,paragraph,0.6370375523624233,0.6120941490680939
Tika,118.tar_1507.08575.gz_Schmied2015_black.pdf,2,paragraph,0.9433476273932772,0.939110396814899
PyMuPDF,118.tar_1507.08575.gz_Schmied2015_black.pdf,2,paragraph,0.9566567112490671,0.9201540603427352
Tika,111.tar_1507.05134.gz_TopologySyntax_black.pdf,0,paragraph,0.6150682086476077,0.6850642052117495
PyMuPDF,111.tar_1507.05134.gz_TopologySyntax_black.pdf,0,paragraph,0.6223362712383593,0.6032211344709905
Tika,107.tar_1507.03050.gz_HomogeneousGrowth12_-_final_black.pdf,7,paragraph,0.6982859137482376,0.6270410380613427
PyMuPDF,107.tar_1507.03050.gz_HomogeneousGrowth12_-_final_black.pdf,7,paragraph,0.66897832111579,0.6089709050049524
Tika,109.tar_1507.03797.gz_agl2_black.pdf,19,paragraph,0.6268380689031603,0.6131085084334961
PyMuPDF,109.tar_1507.03797.gz_agl2_black.pdf,19,paragraph,0.6958495017367866,0.6092781632724874
Tika,103.tar_1507.01033.gz_Project1Arxiv_black.pdf,2,paragraph,0.0,0.2073544433094994
PyMuPDF,103.tar_1507.01033.gz_Project1Arxiv_black.pdf,2,paragraph,0.0,0.209156867650738
Tika,106.tar_1507.02482.gz_private_linear_regression_black.pdf,11,paragraph,0.6526448883351756,0.6216982448581198
PyMuPDF,106.tar_1507.02482.gz_private_linear_regression_black.pdf,11,paragraph,0.6424300128571716,0.6580343288859758
Tika,117.tar_1507.08344.gz_morse_black.pdf,13,paragraph,0.6361095157928531,0.6006223239724978
PyMuPDF,117.tar_1507.08344.gz_morse_black.pdf,13,paragraph,0.621356992428732,0.6531702744359029
Tika,104.tar_1507.01542.gz_CausalBoundOrdinal_black.pdf,38,paragraph,0.6812312872695672,0.6408848401511114
PyMuPDF,104.tar_1507.01542.gz_CausalBoundOrdinal_black.pdf,38,paragraph,0.6151665870611884,0.6830885888085965
Tika,112.tar_1507.05417.gz_paper_black.pdf,17,paragraph,0.6572258967714655,0.6124593551065228
PyMuPDF,112.tar_1507.05417.gz_paper_black.pdf,17,paragraph,0.6090448001466792,0.6729490555623168
Tika,104.tar_1507.01261.gz_explicitCorput_black.pdf,1,paragraph,0.6494378120687505,0.6468023944313779
PyMuPDF,104.tar_1507.01261.gz_explicitCorput_black.pdf,1,paragraph,0.604618979178073,0.6571564828933277
Tika,110.tar_1507.04400.gz_GENs_PRE_1.0_Combined_black.pdf,24,paragraph,0.0,0.0925581395348837
PyMuPDF,110.tar_1507.04400.gz_GENs_PRE_1.0_Combined_black.pdf,24,paragraph,0.0,0.0923433874709977
Tika,102.tar_1507.00629.gz_Final_version_black.pdf,7,paragraph,0.6323297139106301,0.6679407121788495
PyMuPDF,102.tar_1507.00629.gz_Final_version_black.pdf,7,paragraph,0.6041951788274861,0.6868594554802423
Tika,114.tar_1507.06688.gz_STHRG_I_black.pdf,21,paragraph,0.6368652928344471,0.6254861031480179
PyMuPDF,114.tar_1507.06688.gz_STHRG_I_black.pdf,21,paragraph,0.6829423072402571,0.6632327829158984
Tika,116.tar_1507.07586.gz_isw-correzioni_referee-v3_black.pdf,6,paragraph,0.6983891309840182,0.6941467700529157
PyMuPDF,116.tar_1507.07586.gz_isw-correzioni_referee-v3_black.pdf,6,paragraph,0.6345855560100171,0.6160401620879191
Tika,115.tar_1507.06908.gz_id27_black.pdf,27,paragraph,0.6706654865041335,0.6571812562706464
PyMuPDF,115.tar_1507.06908.gz_id27_black.pdf,27,paragraph,0.6117832380924134,0.6855292222346938
Tika,114.tar_1507.06554.gz_paper-ID-9-BogaertsVandenBroeck_black.pdf,2,paragraph,0.6604341612355805,0.6743383883232403
PyMuPDF,114.tar_1507.06554.gz_paper-ID-9-BogaertsVandenBroeck_black.pdf,2,paragraph,0.6989916939672184,0.6250583699858012
Tika,107.tar_1507.03120.gz_arxiv_black.pdf,18,paragraph,0.0,0.2666064166290104
PyMuPDF,107.tar_1507.03120.gz_arxiv_black.pdf,18,paragraph,0.0,0.2653429602888086
Tika,117.tar_1507.08212.gz_NDL_paper_black.pdf,11,paragraph,0.0,0.0094117647058823
PyMuPDF,117.tar_1507.08212.gz_NDL_paper_black.pdf,11,paragraph,0.0,0.0094117647058823
Tika,105.tar_1507.01984.gz_ms_black.pdf,32,paragraph,0.0,0.0035650623885918
PyMuPDF,105.tar_1507.01984.gz_ms_black.pdf,32,paragraph,0.0,0.0033755274261604
Tika,104.tar_1507.01659.gz_multi-scale_combined_v2_black.pdf,14,paragraph,0.6605820028662088,0.6310102961112368
PyMuPDF,104.tar_1507.01659.gz_multi-scale_combined_v2_black.pdf,14,paragraph,0.6939818413572268,0.6201319184819543
Tika,112.tar_1507.05459.gz_F-thresholds_of_graded_rings_black.pdf,12,paragraph,0.6524227575377306,0.6311285834547599
PyMuPDF,112.tar_1507.05459.gz_F-thresholds_of_graded_rings_black.pdf,12,paragraph,0.6642776805224941,0.6391895565613399
Tika,117.tar_1507.08266.gz_VFJ_black.pdf,10,paragraph,0.6755417062232532,0.6073423229432539
PyMuPDF,117.tar_1507.08266.gz_VFJ_black.pdf,10,paragraph,0.6545652317879639,0.6150064099178314
Tika,106.tar_1507.02601.gz_Muskat_07.07.15_black.pdf,31,paragraph,0.6584963629193706,0.6926407126611831
PyMuPDF,106.tar_1507.02601.gz_Muskat_07.07.15_black.pdf,31,paragraph,0.608893372068395,0.6980180948945428
Tika,113.tar_1507.05925.gz_Elastance8_black.pdf,18,paragraph,0.0,0.2845360824742268
PyMuPDF,113.tar_1507.05925.gz_Elastance8_black.pdf,18,paragraph,0.0,0.2822580645161289
Tika,113.tar_1507.06296.gz_AdjacencyRev2_black.pdf,3,paragraph,0.6982019009111342,0.6045081493241313
PyMuPDF,113.tar_1507.06296.gz_AdjacencyRev2_black.pdf,3,paragraph,0.6141115206805575,0.6089535087779935
Tika,103.tar_1507.00797.gz_2_black.pdf,133,paragraph,0.6480008125979356,0.6842645628339203
PyMuPDF,103.tar_1507.00797.gz_2_black.pdf,133,paragraph,0.6345884728382695,0.6636998228444987
Tika,109.tar_1507.03883.gz_hep_black.pdf,43,paragraph,0.0,0.1041666666666667
PyMuPDF,109.tar_1507.03883.gz_hep_black.pdf,43,paragraph,0.0,0.0903104421448729
Tika,102.tar_1507.00236.gz_Saghai-Li_arXiv_black.pdf,0,paragraph,0.0,0.1729587357330992
PyMuPDF,102.tar_1507.00236.gz_Saghai-Li_arXiv_black.pdf,0,paragraph,0.0,0.174338447854125
Tika,111.tar_1507.05236.gz_nw_dye2_black.pdf,3,paragraph,0.6453721729398926,0.618604208713891
PyMuPDF,111.tar_1507.05236.gz_nw_dye2_black.pdf,3,paragraph,0.6778436867194673,0.6232914681506512
Tika,102.tar_1507.00159.gz_bare_jrnl_black.pdf,4,paragraph,0.6180950530202083,0.6283507173850155
PyMuPDF,102.tar_1507.00159.gz_bare_jrnl_black.pdf,4,paragraph,0.6945167846100017,0.6055457564442637
Tika,107.tar_1507.03159.gz_main_black.pdf,27,paragraph,0.6919969728980248,0.6668408227139213
PyMuPDF,107.tar_1507.03159.gz_main_black.pdf,27,paragraph,0.6562553611246397,0.6562475600901634
Tika,107.tar_1507.02920.gz_Deligne_black.pdf,47,paragraph,0.6569047831621759,0.6879818686765183
PyMuPDF,107.tar_1507.02920.gz_Deligne_black.pdf,47,paragraph,0.6204523349270036,0.659716334309673
Tika,111.tar_1507.05263.gz_GMANOVA_p1_black.pdf,2,paragraph,0.6521900007430506,0.6268230704438311
PyMuPDF,111.tar_1507.05263.gz_GMANOVA_p1_black.pdf,2,paragraph,0.6191991265149603,0.6178572756132614
Tika,117.tar_1507.08388.gz_master.delta-Ulrich.KMS_black.pdf,9,paragraph,0.6488518802276994,0.6315580888996147
PyMuPDF,117.tar_1507.08388.gz_master.delta-Ulrich.KMS_black.pdf,9,paragraph,0.653930513355951,0.628742444487714
Tika,103.tar_1507.00713.gz_nd_paper_black.pdf,11,paragraph,0.6136307041790242,0.6033352927745524
PyMuPDF,103.tar_1507.00713.gz_nd_paper_black.pdf,11,paragraph,0.6484550853413918,0.6909567613205042
Tika,111.tar_1507.04998.gz_multipole_expt_submitted_black.pdf,8,paragraph,0.6370211343687261,0.6647921205790533
PyMuPDF,111.tar_1507.04998.gz_multipole_expt_submitted_black.pdf,8,paragraph,0.6079077108021541,0.6623989509549013
Tika,111.tar_1507.04871.gz_Filling_Invariants_of_stratified_Nilpotent_Lie_Groups_black.pdf,16,paragraph,0.6966551172982584,0.6271876521141542
PyMuPDF,111.tar_1507.04871.gz_Filling_Invariants_of_stratified_Nilpotent_Lie_Groups_black.pdf,16,paragraph,0.6433927949698817,0.6025149169826242
Tika,106.tar_1507.02645.gz_main_black.pdf,2,paragraph,0.6145741587623131,0.6718165856582152
PyMuPDF,106.tar_1507.02645.gz_main_black.pdf,2,paragraph,0.6922267530607998,0.6743656586288046
Tika,102.tar_1507.00297.gz_paper_black.pdf,13,paragraph,0.0,0.2865064695009242
PyMuPDF,102.tar_1507.00297.gz_paper_black.pdf,13,paragraph,0.0,0.2806855025474756
Tika,111.tar_1507.05268.gz_PowerTech15_UC_RL-full_paper_black.pdf,1,paragraph,0.6664493266815856,0.6319878133515644
PyMuPDF,111.tar_1507.05268.gz_PowerTech15_UC_RL-full_paper_black.pdf,1,paragraph,0.6675729082674331,0.6092069576330915
Tika,104.tar_1507.01371.gz_cluster_limit_arXiv_v3_black.pdf,26,paragraph,0.6046632836701664,0.6934839879454948
PyMuPDF,104.tar_1507.01371.gz_cluster_limit_arXiv_v3_black.pdf,26,paragraph,0.6380612855274662,0.681719803770721
Tika,103.tar_1507.00873.gz_ms_black.pdf,3,paragraph,0.0,0.2347019867549669
PyMuPDF,103.tar_1507.00873.gz_ms_black.pdf,3,paragraph,0.0,0.2347019867549669
Tika,109.tar_1507.03853.gz_cn-small-type-150714_black.pdf,29,paragraph,0.6334788688287996,0.6468477073243343
PyMuPDF,109.tar_1507.03853.gz_cn-small-type-150714_black.pdf,29,paragraph,0.6071206433076205,0.6723443802434341
Tika,116.tar_1507.07605.gz_GeneralSolverFull_black.pdf,0,paragraph,0.0,0.0635571501793951
PyMuPDF,116.tar_1507.07605.gz_GeneralSolverFull_black.pdf,0,paragraph,0.0,0.064549713690786
Tika,112.tar_1507.05782.gz_cfr-07072015_black.pdf,2,paragraph,0.6879583228655805,0.6968333651475702
PyMuPDF,112.tar_1507.05782.gz_cfr-07072015_black.pdf,2,paragraph,0.6007223809880147,0.6917653684289901
Tika,116.tar_1507.07649.gz_Attr_Hubb_4_2col_black.pdf,8,paragraph,0.0,0.0005208333333332
PyMuPDF,116.tar_1507.07649.gz_Attr_Hubb_4_2col_black.pdf,8,paragraph,0.0,0.0005208333333332
Tika,112.tar_1507.05639.gz_KdV_black.pdf,14,paragraph,0.6115187232112067,0.6702124716393242
PyMuPDF,112.tar_1507.05639.gz_KdV_black.pdf,14,paragraph,0.6206593326988082,0.6655394503762689
Tika,116.tar_1507.07765.gz_transitive_black.pdf,13,paragraph,0.0,0.2529716549832368
PyMuPDF,116.tar_1507.07765.gz_transitive_black.pdf,13,paragraph,0.0,0.2527903469079939
Tika,107.tar_1507.02724.gz_main_black.pdf,5,paragraph,0.0,0.2843373493975903
PyMuPDF,107.tar_1507.02724.gz_main_black.pdf,5,paragraph,0.0,0.2815768302493965
Tika,110.tar_1507.04789.gz_MRA_arxiv_black.pdf,8,paragraph,0.6551047499387607,0.6623536707470926
PyMuPDF,110.tar_1507.04789.gz_MRA_arxiv_black.pdf,8,paragraph,0.6721392791744513,0.6312603057732545
Tika,109.tar_1507.03963.gz_symmetry-9_black.pdf,5,paragraph,0.638709620828642,0.6711886145962256
PyMuPDF,109.tar_1507.03963.gz_symmetry-9_black.pdf,5,paragraph,0.6022666620336607,0.6684709768805226
Tika,111.tar_1507.04951.gz_comb_model_arxiv_black.pdf,55,paragraph,0.6655282208579089,0.676016440218235
PyMuPDF,111.tar_1507.04951.gz_comb_model_arxiv_black.pdf,55,paragraph,0.6828961107308867,0.6468032268058985
Tika,116.tar_1507.07598.gz_LangeKeys2014_black.pdf,20,paragraph,0.66308268609784,0.6320863281070668
PyMuPDF,116.tar_1507.07598.gz_LangeKeys2014_black.pdf,20,paragraph,0.6396614958722519,0.6207373884455838
Tika,110.tar_1507.04659.gz_delTesoEndalJakobsen2AdvMath_Sep2016_black.pdf,46,paragraph,0.6524072439628532,0.6386052109483825
PyMuPDF,110.tar_1507.04659.gz_delTesoEndalJakobsen2AdvMath_Sep2016_black.pdf,46,paragraph,0.692225635343634,0.6746031799801882
Tika,109.tar_1507.04310.gz_cob_arxiv_black.pdf,8,paragraph,0.6428675455193156,0.6276514776994369
PyMuPDF,109.tar_1507.04310.gz_cob_arxiv_black.pdf,8,paragraph,0.6355719377881384,0.6636236989485393
Tika,109.tar_1507.04287.gz_ms_black.pdf,9,paragraph,0.0,0.2898052691867124
PyMuPDF,109.tar_1507.04287.gz_ms_black.pdf,9,paragraph,0.0,0.2893743566281597
Tika,110.tar_1507.04348.gz_main_black.pdf,5,paragraph,0.6676831498512074,0.6239106715593997
PyMuPDF,110.tar_1507.04348.gz_main_black.pdf,5,paragraph,0.695976397940378,0.6251561575092934
Tika,103.tar_1507.00755.gz_toroidal_pack_black.pdf,11,paragraph,0.0,0.1902709359605911
PyMuPDF,103.tar_1507.00755.gz_toroidal_pack_black.pdf,11,paragraph,0.0,0.1909470106596631
Tika,103.tar_1507.00669.gz_ps5dso10_black.pdf,17,paragraph,0.6081640359031599,0.6022251129990122
PyMuPDF,103.tar_1507.00669.gz_ps5dso10_black.pdf,17,paragraph,0.6834241900169598,0.6621688507134866
Tika,115.tar_1507.07265.gz_paper_20150722_black.pdf,7,paragraph,0.6147815936175532,0.6990210212578413
PyMuPDF,115.tar_1507.07265.gz_paper_20150722_black.pdf,7,paragraph,0.6591756780845176,0.6539844124147352
Tika,106.tar_1507.02538.gz_draft_arXiv_black.pdf,12,paragraph,0.6039970238814457,0.6491790058180282
PyMuPDF,106.tar_1507.02538.gz_draft_arXiv_black.pdf,12,paragraph,0.6333612238342966,0.637432842288121
Tika,105.tar_1507.02082.gz_finite-speed_black.pdf,26,paragraph,0.0,0.026197298403602
PyMuPDF,105.tar_1507.02082.gz_finite-speed_black.pdf,26,paragraph,0.0,0.0258064516129032
Tika,117.tar_1507.08400.gz_Weighted_partial_systems_TAMS_revised_black.pdf,38,paragraph,0.0,0.0192413413963716
PyMuPDF,117.tar_1507.08400.gz_Weighted_partial_systems_TAMS_revised_black.pdf,38,paragraph,0.0,0.0190062449090415
Tika,118.tar_1507.08823.gz_contribution_black.pdf,1,paragraph,0.6356358747813212,0.6354598677077052
PyMuPDF,118.tar_1507.08823.gz_contribution_black.pdf,1,paragraph,0.6490415552788467,0.6162391224532698
Tika,111.tar_1507.04950.gz_Pc_black.pdf,7,paragraph,0.0,0.1951534733441033
PyMuPDF,111.tar_1507.04950.gz_Pc_black.pdf,7,paragraph,0.0,0.1951377633711507
Tika,117.tar_1507.08437.gz_Collapse_scalar_final3_black.pdf,9,paragraph,0.0,0.1203339108521027
PyMuPDF,117.tar_1507.08437.gz_Collapse_scalar_final3_black.pdf,9,paragraph,0.0,0.1229508196721312
Tika,114.tar_1507.06396.gz_source_file_black.pdf,1,paragraph,0.9789177698007742,0.9846955793856577
PyMuPDF,114.tar_1507.06396.gz_source_file_black.pdf,1,paragraph,0.9131125839522832,0.9865759660260116
Tika,109.tar_1507.03949.gz_Rev2_On_a_Particular_ThinShell_Wormhole25Feb_black.pdf,3,paragraph,0.6684405052453618,0.6573384132182504
PyMuPDF,109.tar_1507.03949.gz_Rev2_On_a_Particular_ThinShell_Wormhole25Feb_black.pdf,3,paragraph,0.646050030883662,0.613374802058787
Tika,103.tar_1507.00752.gz_dipole_exact_pack_black.pdf,8,paragraph,0.6147742307812285,0.6630464799598655
PyMuPDF,103.tar_1507.00752.gz_dipole_exact_pack_black.pdf,8,paragraph,0.67503351825479,0.6045268052448477
Tika,115.tar_1507.07441.gz_quadrup_kerr_squad_15_v16_arx_black.pdf,27,paragraph,0.0,0.1555285540704739
PyMuPDF,115.tar_1507.07441.gz_quadrup_kerr_squad_15_v16_arx_black.pdf,27,paragraph,0.0,0.1384231180877631
Tika,106.tar_1507.02378.gz_journal-mlap-single_black.pdf,19,paragraph,0.6846262620887411,0.6498598411750173
PyMuPDF,106.tar_1507.02378.gz_journal-mlap-single_black.pdf,19,paragraph,0.6965378329017522,0.6130590920377902
Tika,118.tar_1507.08837.gz_U1PEPS_black.pdf,49,paragraph,0.6637401841552836,0.6261378686554072
PyMuPDF,118.tar_1507.08837.gz_U1PEPS_black.pdf,49,paragraph,0.6196377564685264,0.659872598305642
Tika,111.tar_1507.05292.gz_ms_black.pdf,11,paragraph,0.6913365567558802,0.6961849752173488
PyMuPDF,111.tar_1507.05292.gz_ms_black.pdf,11,paragraph,0.6741603000571933,0.6743798081962726
Tika,105.tar_1507.01854.gz_IdentityDerived_for_ArXiv_black.pdf,11,paragraph,0.6452118620480441,0.6220018387914704
PyMuPDF,105.tar_1507.01854.gz_IdentityDerived_for_ArXiv_black.pdf,11,paragraph,0.601140169421273,0.6043416843851871
Tika,106.tar_1507.02354.gz_ms2296_black.pdf,7,paragraph,0.0,0.0172860847018149
PyMuPDF,106.tar_1507.02354.gz_ms2296_black.pdf,7,paragraph,0.0,0.0172935581495892
Tika,106.tar_1507.02493.gz_HCStdErrManyCov_black.pdf,19,paragraph,0.6018567347236446,0.6793719997652288
PyMuPDF,106.tar_1507.02493.gz_HCStdErrManyCov_black.pdf,19,paragraph,0.6784345856728813,0.6452430801401886
Tika,117.tar_1507.08242.gz_Ising-Combinatorics-6-arxiv_black.pdf,40,paragraph,0.699226698550525,0.6902270183199932
PyMuPDF,117.tar_1507.08242.gz_Ising-Combinatorics-6-arxiv_black.pdf,40,paragraph,0.6166482212841508,0.6366559712484599
Tika,103.tar_1507.00798.gz_ComparingShapes_black.pdf,21,paragraph,0.6167494852012231,0.6233466157196105
PyMuPDF,103.tar_1507.00798.gz_ComparingShapes_black.pdf,21,paragraph,0.696627275955702,0.6619283970038977
Tika,106.tar_1507.02442.gz_1510_v14_standard_black.pdf,6,paragraph,0.0,0.0246168137482582
PyMuPDF,106.tar_1507.02442.gz_1510_v14_standard_black.pdf,6,paragraph,0.0,0.0242990654205607
Tika,105.tar_1507.02198.gz_Maximal_acceleration_and_radiative_processes.rev_black.pdf,1,paragraph,0.681851653353761,0.6888650265762316
PyMuPDF,105.tar_1507.02198.gz_Maximal_acceleration_and_radiative_processes.rev_black.pdf,1,paragraph,0.635104265578278,0.6749595059129195
Tika,105.tar_1507.02004.gz_Entanglement_distribution_over_quantum_cdma_networks_black.pdf,7,paragraph,0.6512097669703879,0.6945476805644991
PyMuPDF,105.tar_1507.02004.gz_Entanglement_distribution_over_quantum_cdma_networks_black.pdf,7,paragraph,0.6001032325235404,0.6405952943072013
Tika,113.tar_1507.06298.gz_RS-StrongWreath_black.pdf,30,paragraph,0.0,0.2455689699460571
PyMuPDF,113.tar_1507.06298.gz_RS-StrongWreath_black.pdf,30,paragraph,0.0,0.2417638114546376
Tika,106.tar_1507.02332.gz_MCHMTuning_black.pdf,10,paragraph,0.6362606177162528,0.6709648814927937
PyMuPDF,106.tar_1507.02332.gz_MCHMTuning_black.pdf,10,paragraph,0.6802825139394869,0.642014944247118
Tika,103.tar_1507.00735.gz_M3K_paperFinal_v2.1_accepted_black.pdf,12,paragraph,0.6937470236118282,0.6550695501470383
PyMuPDF,103.tar_1507.00735.gz_M3K_paperFinal_v2.1_accepted_black.pdf,12,paragraph,0.6945571507261764,0.6726171214420407
Tika,104.tar_1507.01614.gz_Fox_Norton_SLIP_v2_black.pdf,23,paragraph,0.669135000917805,0.6309930471511556
PyMuPDF,104.tar_1507.01614.gz_Fox_Norton_SLIP_v2_black.pdf,23,paragraph,0.6918600130071278,0.6850527350430501
Tika,102.tar_1507.00249.gz_main_black.pdf,15,paragraph,0.6813352704175778,0.6849715743585315
PyMuPDF,102.tar_1507.00249.gz_main_black.pdf,15,paragraph,0.6598134884427969,0.6609899873870054
Tika,103.tar_1507.01041.gz_LLrandomHarmonic3_black.pdf,3,paragraph,0.0,0.2847539015606243
PyMuPDF,103.tar_1507.01041.gz_LLrandomHarmonic3_black.pdf,3,paragraph,0.0,0.2846476901539897
Tika,113.tar_1507.06170.gz_daquin_2015_CMDA_black.pdf,25,paragraph,0.675608648013004,0.6086266145331999
PyMuPDF,113.tar_1507.06170.gz_daquin_2015_CMDA_black.pdf,25,paragraph,0.6990730100737355,0.6053335068327075
Tika,109.tar_1507.04083.gz_QBM-as-POVM-15-arXiv_black.pdf,9,paragraph,0.6863947054806505,0.640905148089533
PyMuPDF,109.tar_1507.04083.gz_QBM-as-POVM-15-arXiv_black.pdf,9,paragraph,0.6755096621332968,0.6553513468611062
Tika,115.tar_1507.07358.gz_MPAF_plain_black.pdf,8,paragraph,0.0,0.1601255886970172
PyMuPDF,115.tar_1507.07358.gz_MPAF_plain_black.pdf,8,paragraph,0.0,0.158816660179058
Tika,114.tar_1507.06366.gz_ms_black.pdf,10,paragraph,0.6157822544409955,0.6844204917912723
PyMuPDF,114.tar_1507.06366.gz_ms_black.pdf,10,paragraph,0.622084725462295,0.6634638824537006
Tika,104.tar_1507.01237.gz_CLT_black.pdf,47,paragraph,0.6064870441624862,0.6604403479703863
PyMuPDF,104.tar_1507.01237.gz_CLT_black.pdf,47,paragraph,0.6224715271665309,0.6297848834239617
Tika,111.tar_1507.05172.gz_Revised1_black.pdf,10,paragraph,0.0,0.0013427324605572
PyMuPDF,111.tar_1507.05172.gz_Revised1_black.pdf,10,paragraph,0.0,0.00132362673726
Tika,106.tar_1507.02593.gz_PaperLSCOarch_black.pdf,6,paragraph,0.6158734658306793,0.6536505381380157
PyMuPDF,106.tar_1507.02593.gz_PaperLSCOarch_black.pdf,6,paragraph,0.6386601938689676,0.6076790759745871
Tika,106.tar_1507.02304.gz_ms_black.pdf,0,paragraph,0.0,0.2900061853848193
PyMuPDF,106.tar_1507.02304.gz_ms_black.pdf,0,paragraph,0.0,0.291388369400659
Tika,116.tar_1507.07867.gz_veronez_black.pdf,6,paragraph,0.6130701833434243,0.6518105588664277
PyMuPDF,116.tar_1507.07867.gz_veronez_black.pdf,6,paragraph,0.6027401686158151,0.635778460435163
Tika,115.tar_1507.07061.gz_ni56proof_black.pdf,41,paragraph,0.0,0.0994995584339122
PyMuPDF,115.tar_1507.07061.gz_ni56proof_black.pdf,41,paragraph,0.0,0.0993241257713782
Tika,108.tar_1507.03707.gz_Arxiv_black.pdf,11,paragraph,0.0,0.0013568521031207
PyMuPDF,108.tar_1507.03707.gz_Arxiv_black.pdf,11,paragraph,0.0,0.0013527223537369
Tika,108.tar_1507.03763.gz_sfnfs-comd-mat_black.pdf,9,paragraph,0.6447741270872352,0.6385753824082652
PyMuPDF,108.tar_1507.03763.gz_sfnfs-comd-mat_black.pdf,9,paragraph,0.6224862183990367,0.6897455152193348
Tika,116.tar_1507.07569.gz_paper_black.pdf,49,paragraph,0.0,0.0129240710823908
PyMuPDF,116.tar_1507.07569.gz_paper_black.pdf,49,paragraph,0.0,0.0126382306477093
Tika,102.tar_1507.00253.gz_cocu-v6_black.pdf,4,paragraph,0.687363177576381,0.6517586409232238
PyMuPDF,102.tar_1507.00253.gz_cocu-v6_black.pdf,4,paragraph,0.6184473649400207,0.6876224911926251
Tika,109.tar_1507.04033.gz_hypersti_black.pdf,5,paragraph,0.0,0.2984229680549938
PyMuPDF,109.tar_1507.04033.gz_hypersti_black.pdf,5,paragraph,0.0,0.2908268202385849
Tika,108.tar_1507.03750.gz_dependence_black.pdf,12,paragraph,0.6530566268864401,0.6480861882817897
PyMuPDF,108.tar_1507.03750.gz_dependence_black.pdf,12,paragraph,0.6329645476317337,0.6238374298390976
Tika,112.tar_1507.05619.gz_letteranomaly_final_black.pdf,2,paragraph,0.0,0.277055430638381
PyMuPDF,112.tar_1507.05619.gz_letteranomaly_final_black.pdf,2,paragraph,0.0,0.2787649933362949
Tika,110.tar_1507.04314.gz_main_black.pdf,6,paragraph,0.6536047265939738,0.6227222249118244
PyMuPDF,110.tar_1507.04314.gz_main_black.pdf,6,paragraph,0.6550627187389327,0.6214023558258467
Tika,103.tar_1507.00681.gz_Closed_O_n_xO_n__Shrinker_Note_black.pdf,1,paragraph,0.6021797971681337,0.6511915131618183
PyMuPDF,103.tar_1507.00681.gz_Closed_O_n_xO_n__Shrinker_Note_black.pdf,1,paragraph,0.6241366306474087,0.6406682991313938
Tika,115.tar_1507.07429.gz_summary_black.pdf,3,paragraph,0.6057998054893124,0.6116636767262195
PyMuPDF,115.tar_1507.07429.gz_summary_black.pdf,3,paragraph,0.6172889116862283,0.6145410606416212
