Tool,ID,Page,Label,F1,SpatialDist
Tika,21.tar_1502.02457.gz_DY_in_pA_black.pdf,3,paragraph,0.6835845194027442,0.6311052299039197
PyMuPDF,21.tar_1502.02457.gz_DY_in_pA_black.pdf,3,paragraph,0.6814438404897549,0.6855249545035101
Tika,28.tar_1502.06042.gz_main_text_resubmission_2_black.pdf,10,paragraph,0.6699527867923034,0.6907981540592263
PyMuPDF,28.tar_1502.06042.gz_main_text_resubmission_2_black.pdf,10,paragraph,0.696226409021735,0.6979661426280745
Tika,22.tar_1502.03158.gz_elsarticle-template-5-harv_black.pdf,10,paragraph,0.0,0.0994057266342517
PyMuPDF,22.tar_1502.03158.gz_elsarticle-template-5-harv_black.pdf,10,paragraph,0.0,0.0977058029689608
Tika,20.tar_1502.01852.gz_prelu_black.pdf,5,paragraph,0.6254211344459639,0.6981336094383807
PyMuPDF,20.tar_1502.01852.gz_prelu_black.pdf,5,paragraph,0.6063714789450908,0.6912707495149031
Tika,21.tar_1502.02680.gz_DM_HTMWithVLrev_black.pdf,6,paragraph,0.672014882778729,0.6573958389885908
PyMuPDF,21.tar_1502.02680.gz_DM_HTMWithVLrev_black.pdf,6,paragraph,0.6311828396365405,0.6590032970416995
Tika,28.tar_1502.06458.gz_CurveIntegrablepaper_black.pdf,10,paragraph,0.0,0.2959363957597173
PyMuPDF,28.tar_1502.06458.gz_CurveIntegrablepaper_black.pdf,10,paragraph,0.0,0.2942731277533039
Tika,28.tar_1502.06210.gz_regularizationsInR2_black.pdf,35,paragraph,0.6709996789432094,0.6857696174696971
PyMuPDF,28.tar_1502.06210.gz_regularizationsInR2_black.pdf,35,paragraph,0.6770436970846104,0.6970006147311795
Tika,21.tar_1502.02606.gz_arxiv_copy_black.pdf,11,paragraph,0.642963903340383,0.600699418357806
PyMuPDF,21.tar_1502.02606.gz_arxiv_copy_black.pdf,11,paragraph,0.6975937042717416,0.6724537199938316
Tika,23.tar_1502.03821.gz_DMevidence_black.pdf,11,paragraph,0.0,0.2699890470974809
PyMuPDF,23.tar_1502.03821.gz_DMevidence_black.pdf,11,paragraph,0.0,0.279692395328966
Tika,23.tar_1502.03708.gz_ELOS_arXiv_7Aug_black.pdf,7,paragraph,0.665391442999883,0.6723511239117881
PyMuPDF,23.tar_1502.03708.gz_ELOS_arXiv_7Aug_black.pdf,7,paragraph,0.6796025197435662,0.6414279019946045
Tika,20.tar_1502.02010.gz_3-spec-PQB1Final_black.pdf,4,paragraph,0.604661271994377,0.6641602436659622
PyMuPDF,20.tar_1502.02010.gz_3-spec-PQB1Final_black.pdf,4,paragraph,0.6517219099352588,0.6221515124300989
Tika,28.tar_1502.06276.gz_HistElWkSymBrkg_black.pdf,7,paragraph,0.6166390251482794,0.6014145837742296
PyMuPDF,28.tar_1502.06276.gz_HistElWkSymBrkg_black.pdf,7,paragraph,0.68537067239312,0.6414330712628883
Tika,25.tar_1502.05032.gz_manuscript_black.pdf,16,paragraph,0.6101049686639635,0.6058565592240567
PyMuPDF,25.tar_1502.05032.gz_manuscript_black.pdf,16,paragraph,0.6780193914102502,0.6868805785816218
Tika,27.tar_1502.05933.gz_Durif_2015_spls_logreg_black.pdf,1,paragraph,0.6772560261631954,0.6978083777376954
PyMuPDF,27.tar_1502.05933.gz_Durif_2015_spls_logreg_black.pdf,1,paragraph,0.676682232179301,0.6615057769489385
Tika,17.tar_1502.00748.gz_DengZhaoWu_tempered_ODE_black.pdf,3,paragraph,0.6142348531600803,0.6163298720475254
PyMuPDF,17.tar_1502.00748.gz_DengZhaoWu_tempered_ODE_black.pdf,3,paragraph,0.6065693352005485,0.6691957064999892
Tika,24.tar_1502.04044.gz_V2_black.pdf,9,paragraph,0.6700404221577272,0.6902561386315341
PyMuPDF,24.tar_1502.04044.gz_V2_black.pdf,9,paragraph,0.6730934928897563,0.6667106030270499
Tika,28.tar_1502.06440.gz_iLaplaceRSV_2.0_black.pdf,26,paragraph,0.6653866082401978,0.6441814934988328
PyMuPDF,28.tar_1502.06440.gz_iLaplaceRSV_2.0_black.pdf,26,paragraph,0.6361465653499434,0.6553405515113775
Tika,17.tar_1502.00552.gz_Registration_black.pdf,21,paragraph,0.0,0.2640874684608914
PyMuPDF,17.tar_1502.00552.gz_Registration_black.pdf,21,paragraph,0.0,0.2621035058430718
Tika,28.tar_1502.06049.gz_io17_black.pdf,12,paragraph,0.6991708065925653,0.6925566609295438
PyMuPDF,28.tar_1502.06049.gz_io17_black.pdf,12,paragraph,0.6954043038015606,0.6998941945495797
Tika,25.tar_1502.05034.gz_bova2015_black.pdf,64,paragraph,0.0,0.2848722986247544
PyMuPDF,25.tar_1502.05034.gz_bova2015_black.pdf,64,paragraph,0.0,0.2843232716650438
Tika,28.tar_1502.06022.gz_berezan-f_black.pdf,0,paragraph,0.0,0.2845965770171149
PyMuPDF,28.tar_1502.06022.gz_berezan-f_black.pdf,0,paragraph,0.0,0.2858527131782945
Tika,16.tar_1502.00236.gz_FTI_LL_CS_10052015_black.pdf,6,paragraph,0.6663746224490331,0.6455271858833641
PyMuPDF,16.tar_1502.00236.gz_FTI_LL_CS_10052015_black.pdf,6,paragraph,0.6431914449219409,0.6649945717389636
Tika,28.tar_1502.06271.gz_manuscript_Hauer_black.pdf,0,paragraph,0.0,0.2349427575908411
PyMuPDF,28.tar_1502.06271.gz_manuscript_Hauer_black.pdf,0,paragraph,0.0,0.2378038696874483
Tika,27.tar_1502.05652.gz_scatt_black.pdf,41,paragraph,0.6210470655759002,0.6783630672733516
PyMuPDF,27.tar_1502.05652.gz_scatt_black.pdf,41,paragraph,0.6512938751219661,0.6658883534581306
Tika,27.tar_1502.05840.gz_MultiMatchECCV14_black.pdf,4,paragraph,0.6598788327843244,0.6412642017427808
PyMuPDF,27.tar_1502.05840.gz_MultiMatchECCV14_black.pdf,4,paragraph,0.6004933848381224,0.6834454868331847
Tika,27.tar_1502.05680.gz_clique_sub_black.pdf,17,paragraph,0.6083558535726205,0.6572514678516684
PyMuPDF,27.tar_1502.05680.gz_clique_sub_black.pdf,17,paragraph,0.6940028742197307,0.6695485177559427
Tika,20.tar_1502.01903.gz_arXiv_preprint_dpco_black.pdf,8,paragraph,0.6583605135826363,0.6656156621952308
PyMuPDF,20.tar_1502.01903.gz_arXiv_preprint_dpco_black.pdf,8,paragraph,0.6853991452070176,0.63512832091643
Tika,29.tar_1502.06638.gz_ReviewExocytosis3OneColumn_black.pdf,0,paragraph,0.657637447626747,0.6078324286503258
PyMuPDF,29.tar_1502.06638.gz_ReviewExocytosis3OneColumn_black.pdf,0,paragraph,0.6542797003043745,0.689962572251518
Tika,27.tar_1502.05585.gz_F1_corr_black.pdf,7,paragraph,0.6452425274310118,0.6768590824350971
PyMuPDF,27.tar_1502.05585.gz_F1_corr_black.pdf,7,paragraph,0.6817139232168555,0.6883450765121228
Tika,26.tar_1502.05048.gz_Shiba_STM_manuscript_black.pdf,7,paragraph,0.6243384107145512,0.6619722196297967
PyMuPDF,26.tar_1502.05048.gz_Shiba_STM_manuscript_black.pdf,7,paragraph,0.6306569906171906,0.6196151618098384
Tika,25.tar_1502.04895.gz_superfast-final_black.pdf,3,paragraph,0.6743690297153538,0.6130535136571674
PyMuPDF,25.tar_1502.04895.gz_superfast-final_black.pdf,3,paragraph,0.6952726468550636,0.6757502505468784
Tika,21.tar_1502.02570.gz_ewpdv26_black.pdf,17,paragraph,0.6023186305247508,0.6355160862396764
PyMuPDF,21.tar_1502.02570.gz_ewpdv26_black.pdf,17,paragraph,0.6554296405058679,0.6933774987994468
Tika,21.tar_1502.02942.gz_skipping-refinement_black.pdf,10,paragraph,0.6712029218469016,0.6881714101413399
PyMuPDF,21.tar_1502.02942.gz_skipping-refinement_black.pdf,10,paragraph,0.6511412172344012,0.6901780141419755
Tika,17.tar_1502.00762.gz_Sum-Network_-_one_column_black.pdf,37,paragraph,0.6844282761965518,0.6138992521615318
PyMuPDF,17.tar_1502.00762.gz_Sum-Network_-_one_column_black.pdf,37,paragraph,0.6631821567521068,0.6877105472116946
Tika,25.tar_1502.04608.gz_VP_final_black.pdf,10,paragraph,0.6110794179388647,0.6612985785027936
PyMuPDF,25.tar_1502.04608.gz_VP_final_black.pdf,10,paragraph,0.6641250439867752,0.6729735090130584
Tika,28.tar_1502.06088.gz_NetworkDegradeFire_black.pdf,2,paragraph,0.6868065475420547,0.6884624842728705
PyMuPDF,28.tar_1502.06088.gz_NetworkDegradeFire_black.pdf,2,paragraph,0.6788451136752057,0.6733659961181275
Tika,25.tar_1502.04532.gz_PKowalski_GATE_simulations_APPA_2015_hepv1_black.pdf,6,paragraph,0.6415049083985895,0.6044244727443308
PyMuPDF,25.tar_1502.04532.gz_PKowalski_GATE_simulations_APPA_2015_hepv1_black.pdf,6,paragraph,0.6458738562262988,0.6352080899912681
Tika,22.tar_1502.02985.gz_PF_09_05_2015_black.pdf,12,paragraph,0.6190058677077311,0.6237580903256792
PyMuPDF,22.tar_1502.02985.gz_PF_09_05_2015_black.pdf,12,paragraph,0.6659809875727265,0.6070797419618872
Tika,24.tar_1502.04382.gz_icalp13-full_black.pdf,3,paragraph,0.6793795211782702,0.6391045528716478
PyMuPDF,24.tar_1502.04382.gz_icalp13-full_black.pdf,3,paragraph,0.6849103332890955,0.6776618243719317
Tika,21.tar_1502.02600.gz_lugansky_tsebro_arXiv_black.pdf,1,paragraph,0.6659920908599221,0.6474633600307389
PyMuPDF,21.tar_1502.02600.gz_lugansky_tsebro_arXiv_black.pdf,1,paragraph,0.6555465012253925,0.6479405235444793
Tika,26.tar_1502.05242.gz_zp54v2_black.pdf,5,paragraph,0.665634437789599,0.6016449308918702
PyMuPDF,26.tar_1502.05242.gz_zp54v2_black.pdf,5,paragraph,0.6428997338730962,0.663998930451516
Tika,20.tar_1502.01788.gz_diamond_waveguide_prx_ver3_small_black.pdf,6,paragraph,0.6993503328143587,0.6736682581692999
PyMuPDF,20.tar_1502.01788.gz_diamond_waveguide_prx_ver3_small_black.pdf,6,paragraph,0.6886441242476057,0.6771675788160044
Tika,18.tar_1502.01094.gz_multiModalTaskDrivenFinVer_black.pdf,4,paragraph,0.6417485990729498,0.6169312438558707
PyMuPDF,18.tar_1502.01094.gz_multiModalTaskDrivenFinVer_black.pdf,4,paragraph,0.6318054215173841,0.6691660916167621
Tika,16.tar_1502.00378.gz_RR_black.pdf,6,paragraph,0.9988803386836426,0.9173371380553347
PyMuPDF,16.tar_1502.00378.gz_RR_black.pdf,6,paragraph,0.9565726408158138,0.9496105533295638
Tika,22.tar_1502.03402.gz_PIIdoublearXiv_black.pdf,71,paragraph,0.6202091257868343,0.6245970557507479
PyMuPDF,22.tar_1502.03402.gz_PIIdoublearXiv_black.pdf,71,paragraph,0.6860456576256329,0.6701941727395914
Tika,28.tar_1502.06003.gz_rhzeros_black.pdf,32,paragraph,0.6220784291642107,0.6154964588504482
PyMuPDF,28.tar_1502.06003.gz_rhzeros_black.pdf,32,paragraph,0.6115045520945981,0.6322481169604683
Tika,28.tar_1502.06210.gz_regularizationsInR2_black.pdf,32,paragraph,0.6391239859065505,0.6988975640233138
PyMuPDF,28.tar_1502.06210.gz_regularizationsInR2_black.pdf,32,paragraph,0.6748277394965623,0.6218710227958086
Tika,30.tar_1502.07199.gz_arXiv20150225_black.pdf,9,paragraph,0.6788176500916874,0.678696906911532
PyMuPDF,30.tar_1502.07199.gz_arXiv20150225_black.pdf,9,paragraph,0.6770746294703908,0.6851304377571044
Tika,18.tar_1502.01202.gz_Asymptotics_type_I_HP_polynomials_ppt1_black.pdf,29,paragraph,0.6938176504645631,0.678115229716608
PyMuPDF,18.tar_1502.01202.gz_Asymptotics_type_I_HP_polynomials_ppt1_black.pdf,29,paragraph,0.6079293260372896,0.6050896222408486
Tika,28.tar_1502.06566.gz_raterg11_black.pdf,10,paragraph,0.656969856166183,0.6924453029301653
PyMuPDF,28.tar_1502.06566.gz_raterg11_black.pdf,10,paragraph,0.6568869411352899,0.688883591518558
Tika,23.tar_1502.03836.gz_article_black.pdf,18,paragraph,0.0,0.2510385756676558
PyMuPDF,23.tar_1502.03836.gz_article_black.pdf,18,paragraph,0.0,0.2376525276002324
Tika,25.tar_1502.04736.gz_25762_ap_black.pdf,1,paragraph,0.652047192513499,0.6156809409628025
PyMuPDF,25.tar_1502.04736.gz_25762_ap_black.pdf,1,paragraph,0.624537526761201,0.603008109918518
Tika,16.tar_1502.00323.gz_Skate-29JanvMLBYP-format-pra_black.pdf,6,paragraph,0.6943735155315561,0.6714506175361504
PyMuPDF,16.tar_1502.00323.gz_Skate-29JanvMLBYP-format-pra_black.pdf,6,paragraph,0.6121297987618678,0.6111397361994265
Tika,28.tar_1502.06136.gz_marginals-arxiv_black.pdf,7,paragraph,0.6639844230816709,0.6910120130278794
PyMuPDF,28.tar_1502.06136.gz_marginals-arxiv_black.pdf,7,paragraph,0.6126250949718297,0.6243416960232689
Tika,24.tar_1502.04021.gz_AFTER_TSSAs_black.pdf,5,paragraph,0.645490462617928,0.6213448007845964
PyMuPDF,24.tar_1502.04021.gz_AFTER_TSSAs_black.pdf,5,paragraph,0.6046353989830083,0.6314435964514215
Tika,18.tar_1502.01110.gz_Li2OSn_lithiate_black.pdf,12,paragraph,0.0,0.2930056710775047
PyMuPDF,18.tar_1502.01110.gz_Li2OSn_lithiate_black.pdf,12,paragraph,0.0,0.2931904161412357
Tika,27.tar_1502.05960.gz_dipkagome_black.pdf,1,paragraph,0.6762841119377776,0.6577180975045808
PyMuPDF,27.tar_1502.05960.gz_dipkagome_black.pdf,1,paragraph,0.6039477472937123,0.6841209353441946
Tika,23.tar_1502.03862.gz_vlopez_cgle_continuation_arXiv_v1_black.pdf,8,paragraph,0.6857867829619579,0.6048342327837549
PyMuPDF,23.tar_1502.03862.gz_vlopez_cgle_continuation_arXiv_v1_black.pdf,8,paragraph,0.6672574740678836,0.6783139614045453
Tika,28.tar_1502.06582.gz_mirrorv3_black.pdf,23,paragraph,0.612016644941557,0.6597773042225565
PyMuPDF,28.tar_1502.06582.gz_mirrorv3_black.pdf,23,paragraph,0.6361786662710401,0.6636390652634232
Tika,26.tar_1502.05195.gz_graphenevalleyrelax-resubmit_copy_black.pdf,5,paragraph,0.6653964455929039,0.6658639075174012
PyMuPDF,26.tar_1502.05195.gz_graphenevalleyrelax-resubmit_copy_black.pdf,5,paragraph,0.6615007612957899,0.6625311426336713
Tika,17.tar_1502.00647.gz_ieeetrans2_last_double_rev_black.pdf,2,paragraph,0.6008526134916213,0.6853985447219744
PyMuPDF,17.tar_1502.00647.gz_ieeetrans2_last_double_rev_black.pdf,2,paragraph,0.610699570241196,0.6643276617206354
Tika,29.tar_1502.07158.gz_ee-hal1_black.pdf,9,paragraph,0.0,0.2744360902255638
PyMuPDF,29.tar_1502.07158.gz_ee-hal1_black.pdf,9,paragraph,0.0,0.2685099846390169
Tika,25.tar_1502.04563.gz_main_black.pdf,6,paragraph,0.6328323081233098,0.6158479121082515
PyMuPDF,25.tar_1502.04563.gz_main_black.pdf,6,paragraph,0.6042992794358759,0.6310193398096752
Tika,28.tar_1502.06022.gz_berezan-f_black.pdf,7,paragraph,0.647541300786769,0.6585619524899868
PyMuPDF,28.tar_1502.06022.gz_berezan-f_black.pdf,7,paragraph,0.6817687758070026,0.6216198336173303
Tika,24.tar_1502.04096.gz_Zero-Sum-Flow-Steiner-submit-1.0_black.pdf,15,paragraph,0.6576549013244722,0.6837517902072648
PyMuPDF,24.tar_1502.04096.gz_Zero-Sum-Flow-Steiner-submit-1.0_black.pdf,15,paragraph,0.6950984431341661,0.6854472399693328
Tika,29.tar_1502.06638.gz_ReviewExocytosis3OneColumn_black.pdf,7,paragraph,0.6999845979548167,0.6492883887911262
PyMuPDF,29.tar_1502.06638.gz_ReviewExocytosis3OneColumn_black.pdf,7,paragraph,0.644173590999421,0.6613156957967334
Tika,28.tar_1502.06222.gz_Tropical_optimization_problems_in_time_constrained_project_scheduling_black.pdf,20,paragraph,0.6635857443433978,0.6391587779921392
PyMuPDF,28.tar_1502.06222.gz_Tropical_optimization_problems_in_time_constrained_project_scheduling_black.pdf,20,paragraph,0.6285177335726276,0.6374501175801475
Tika,24.tar_1502.04269.gz_SLIMforOptimizedMedicalScoringSystems_black.pdf,1,paragraph,0.6748871114361444,0.6967383659432377
PyMuPDF,24.tar_1502.04269.gz_SLIMforOptimizedMedicalScoringSystems_black.pdf,1,paragraph,0.6161317584534262,0.6696813952696965
Tika,28.tar_1502.06613.gz_NMC_Accepted_black.pdf,18,paragraph,0.6538607463736846,0.6682698004346194
PyMuPDF,28.tar_1502.06613.gz_NMC_Accepted_black.pdf,18,paragraph,0.6946038800875809,0.66993809890066
Tika,18.tar_1502.01055.gz_Eguiluz_arxiv_black.pdf,0,paragraph,0.6399275538974029,0.658095199296488
PyMuPDF,18.tar_1502.01055.gz_Eguiluz_arxiv_black.pdf,0,paragraph,0.6714867088258882,0.607412884809453
Tika,27.tar_1502.05585.gz_F1_corr_black.pdf,0,paragraph,0.6597547321151518,0.637540671321622
PyMuPDF,27.tar_1502.05585.gz_F1_corr_black.pdf,0,paragraph,0.6351198764376296,0.6678112344233179
Tika,20.tar_1502.01955.gz_WW_arXiv_black.pdf,3,paragraph,0.6292072191972503,0.6118148922361607
PyMuPDF,20.tar_1502.01955.gz_WW_arXiv_black.pdf,3,paragraph,0.6841090988183605,0.6700344321649229
Tika,24.tar_1502.04000.gz_SySGV.Op2015RR_black.pdf,10,paragraph,0.6877618418264273,0.6401864018997301
PyMuPDF,24.tar_1502.04000.gz_SySGV.Op2015RR_black.pdf,10,paragraph,0.6032578660134935,0.6366572942188309
Tika,24.tar_1502.03960.gz_l2hi021215_black.pdf,13,paragraph,0.6273193313484712,0.6550169997323873
PyMuPDF,24.tar_1502.03960.gz_l2hi021215_black.pdf,13,paragraph,0.6613537934395298,0.6020973777144746
Tika,29.tar_1502.06982.gz_CMPandContact_black.pdf,27,paragraph,0.6601288378588994,0.6550154480112967
PyMuPDF,29.tar_1502.06982.gz_CMPandContact_black.pdf,27,paragraph,0.6392304022225088,0.6037553392614695
Tika,19.tar_1502.01656.gz_Arxiv-submission-file_black.pdf,16,paragraph,0.6830226907005114,0.6196247530216995
PyMuPDF,19.tar_1502.01656.gz_Arxiv-submission-file_black.pdf,16,paragraph,0.6138969286494563,0.6504562593637807
Tika,17.tar_1502.00730.gz_murase_proc_smsec2014_black.pdf,4,paragraph,0.6676415172864149,0.6617439117268579
PyMuPDF,17.tar_1502.00730.gz_murase_proc_smsec2014_black.pdf,4,paragraph,0.670044878199423,0.6576181699625977
Tika,23.tar_1502.03589.gz_sqdm_black.pdf,2,paragraph,0.679213279173197,0.6881895398629524
PyMuPDF,23.tar_1502.03589.gz_sqdm_black.pdf,2,paragraph,0.6562294520013093,0.6319703408310682
Tika,20.tar_1502.02003.gz_BNR_black.pdf,8,paragraph,0.6099498671166778,0.618464593785184
PyMuPDF,20.tar_1502.02003.gz_BNR_black.pdf,8,paragraph,0.6563564775409825,0.6683301913312389
Tika,19.tar_1502.01671.gz_EMLasymptotiquerevised_black.pdf,28,paragraph,0.6766971818553547,0.6422673132812988
PyMuPDF,19.tar_1502.01671.gz_EMLasymptotiquerevised_black.pdf,28,paragraph,0.6647994617515041,0.6552738760641748
Tika,19.tar_1502.01751.gz_lstsequel_black.pdf,25,paragraph,0.0,0.2854621663357599
PyMuPDF,19.tar_1502.01751.gz_lstsequel_black.pdf,25,paragraph,0.0,0.2830063918889134
Tika,17.tar_1502.00762.gz_Sum-Network_-_one_column_black.pdf,30,paragraph,0.6348175310437848,0.6752234089935097
PyMuPDF,17.tar_1502.00762.gz_Sum-Network_-_one_column_black.pdf,30,paragraph,0.6750004744388958,0.6899023934783456
Tika,28.tar_1502.06614.gz_C15_rev4_black.pdf,6,paragraph,0.6280061993250612,0.6633132838363979
PyMuPDF,28.tar_1502.06614.gz_C15_rev4_black.pdf,6,paragraph,0.64288119310598,0.6258938867202397
Tika,17.tar_1502.00869.gz_Yildiz_et_al_moire_vHv_final_black.pdf,8,paragraph,0.0,0.2927469642271086
PyMuPDF,17.tar_1502.00869.gz_Yildiz_et_al_moire_vHv_final_black.pdf,8,paragraph,0.6802121441811669,0.6906235324827359
Tika,29.tar_1502.06644.gz_colt2015-sample_black.pdf,7,paragraph,0.6848719391960302,0.6199187009161158
PyMuPDF,29.tar_1502.06644.gz_colt2015-sample_black.pdf,7,paragraph,0.6325604977964059,0.6576436826404284
Tika,26.tar_1502.05314.gz_PrRadius_Carlson_black.pdf,13,paragraph,0.6401145168954376,0.623397838640071
PyMuPDF,26.tar_1502.05314.gz_PrRadius_Carlson_black.pdf,13,paragraph,0.6169345075725932,0.6738447198806892
Tika,25.tar_1502.04896.gz_weigh_formal_black.pdf,2,paragraph,0.9120377134812016,0.9058919719356804
PyMuPDF,25.tar_1502.04896.gz_weigh_formal_black.pdf,2,paragraph,0.9797400974189424,0.9646287896744422
Tika,28.tar_1502.06102.gz_doublewell_150217_black.pdf,46,paragraph,0.610408474992561,0.6166916196052864
PyMuPDF,28.tar_1502.06102.gz_doublewell_150217_black.pdf,46,paragraph,0.6610035964631772,0.6769922407975081
Tika,26.tar_1502.05138.gz_vectorqsfi_black.pdf,7,paragraph,0.0,0.2015055008685581
PyMuPDF,26.tar_1502.05138.gz_vectorqsfi_black.pdf,7,paragraph,0.0,0.2038946162657502
Tika,21.tar_1502.02829.gz_Si_plasma_paper1_black.pdf,6,paragraph,0.6083546563622798,0.625603939400622
PyMuPDF,21.tar_1502.02829.gz_Si_plasma_paper1_black.pdf,6,paragraph,0.639976061218147,0.6335071250995122
Tika,22.tar_1502.03408.gz_lenses18_black.pdf,8,paragraph,0.611781744916372,0.6004657090117175
PyMuPDF,22.tar_1502.03408.gz_lenses18_black.pdf,8,paragraph,0.6379787767042101,0.6239430698328974
Tika,26.tar_1502.05200.gz_LieTheoreticStateManipulation_black.pdf,21,paragraph,0.9855733924519524,0.9567925386548904
PyMuPDF,26.tar_1502.05200.gz_LieTheoreticStateManipulation_black.pdf,21,paragraph,0.9232546784237424,0.9877093246820419
Tika,27.tar_1502.05706.gz_LorentzianPart1_16_black.pdf,30,paragraph,0.627338997307577,0.634360418335311
PyMuPDF,27.tar_1502.05706.gz_LorentzianPart1_16_black.pdf,30,paragraph,0.6672057597442633,0.6364891835956896
Tika,19.tar_1502.01729.gz_dotProducts2015_black.pdf,2,paragraph,0.9710576349934064,0.9172191798596425
PyMuPDF,19.tar_1502.01729.gz_dotProducts2015_black.pdf,2,paragraph,0.9134800937382846,0.9928306970914836
Tika,29.tar_1502.06695.gz_hp_arXiv_final_black.pdf,16,paragraph,0.0,0.2880761523046092
PyMuPDF,29.tar_1502.06695.gz_hp_arXiv_final_black.pdf,16,paragraph,0.0,0.2906025291346392
Tika,17.tar_1502.00878.gz_tabarz2015.02.24_truly_final_black.pdf,29,paragraph,0.0,0.0308324768756423
PyMuPDF,17.tar_1502.00878.gz_tabarz2015.02.24_truly_final_black.pdf,29,paragraph,0.0,0.0324105334233625
Tika,22.tar_1502.03260.gz_revQuantJC5_black.pdf,0,paragraph,0.6989276974061595,0.6094983817149937
PyMuPDF,22.tar_1502.03260.gz_revQuantJC5_black.pdf,0,paragraph,0.68627475619309,0.679674238412943
Tika,27.tar_1502.05554.gz_paperv2_black.pdf,2,paragraph,0.6664387897054826,0.6223797584653687
PyMuPDF,27.tar_1502.05554.gz_paperv2_black.pdf,2,paragraph,0.6047136989887292,0.6784324687213401
Tika,29.tar_1502.06681.gz_FTAP_with_American_options_12-7_black.pdf,24,paragraph,0.0,0.0189993666877771
PyMuPDF,29.tar_1502.06681.gz_FTAP_with_American_options_12-7_black.pdf,24,paragraph,0.0,0.0189693329117926
Tika,16.tar_1502.00349.gz_short_abstract_surf_R_ver_Final_black.pdf,20,paragraph,0.6518607829860918,0.6015053580912934
PyMuPDF,16.tar_1502.00349.gz_short_abstract_surf_R_ver_Final_black.pdf,20,paragraph,0.6108868074792028,0.6131194313139767
Tika,29.tar_1502.07039.gz_MIIS-Final_black.pdf,31,paragraph,0.6196503229352323,0.6558489464866443
PyMuPDF,29.tar_1502.07039.gz_MIIS-Final_black.pdf,31,paragraph,0.6387379845918055,0.6363573628229652
Tika,29.tar_1502.06878.gz_chattopadhyay-etal14measurement-based-impromptu-deployment_black.pdf,9,paragraph,0.6079274330982036,0.6389318622488501
PyMuPDF,29.tar_1502.06878.gz_chattopadhyay-etal14measurement-based-impromptu-deployment_black.pdf,9,paragraph,0.6779691179839142,0.6619056125683364
Tika,28.tar_1502.06219.gz_ecrc-template_black.pdf,4,paragraph,0.6558444579237244,0.6105395050157137
PyMuPDF,28.tar_1502.06219.gz_ecrc-template_black.pdf,4,paragraph,0.6925148917624753,0.6811821559769277
Tika,21.tar_1502.02550.gz_p1adsmag_black.pdf,5,paragraph,0.6950135421663564,0.6050728829484671
PyMuPDF,21.tar_1502.02550.gz_p1adsmag_black.pdf,5,paragraph,0.6327204575266732,0.6855084856363359
Tika,18.tar_1502.00968.gz_NV2014_black.pdf,35,paragraph,0.0,0.2642559109874826
PyMuPDF,18.tar_1502.00968.gz_NV2014_black.pdf,35,paragraph,0.0,0.2641157256182921
Tika,28.tar_1502.06410.gz_qvib_black.pdf,12,paragraph,0.6925353756442911,0.6744054432626327
PyMuPDF,28.tar_1502.06410.gz_qvib_black.pdf,12,paragraph,0.6282285930822039,0.624634235676198
Tika,26.tar_1502.05516.gz_TIT15_black.pdf,22,paragraph,0.6080185817110494,0.6352281300975593
PyMuPDF,26.tar_1502.05516.gz_TIT15_black.pdf,22,paragraph,0.6552768388923162,0.6962369873080497
Tika,22.tar_1502.03324.gz_focusing_DMD_v1.3_black.pdf,3,paragraph,0.6296732852936183,0.6773254619844749
PyMuPDF,22.tar_1502.03324.gz_focusing_DMD_v1.3_black.pdf,3,paragraph,0.605886188630058,0.6183496874297711
Tika,16.tar_1502.00362.gz_GounarisEtal_DesigningNetworks_black.pdf,35,paragraph,0.6474503080304145,0.6504475229280106
PyMuPDF,16.tar_1502.00362.gz_GounarisEtal_DesigningNetworks_black.pdf,35,paragraph,0.6396129944710439,0.6427134658020166
Tika,25.tar_1502.04940.gz_discrete-time-es_black.pdf,24,paragraph,0.0,0.2514124293785311
PyMuPDF,25.tar_1502.04940.gz_discrete-time-es_black.pdf,24,paragraph,0.0,0.2502636203866432
Tika,27.tar_1502.05696.gz_Main_black.pdf,23,paragraph,0.0,0.29606222654351
PyMuPDF,27.tar_1502.05696.gz_Main_black.pdf,23,paragraph,0.0,0.2958292919495635
Tika,29.tar_1502.06672.gz_Manuscript_TCOM_black.pdf,12,paragraph,0.0,0.1850720209515495
PyMuPDF,29.tar_1502.06672.gz_Manuscript_TCOM_black.pdf,12,paragraph,0.0,0.1851528384279475
Tika,28.tar_1502.06541.gz_NeutrinosLHCv3_black.pdf,14,paragraph,0.6277460172697709,0.6974383955418394
PyMuPDF,28.tar_1502.06541.gz_NeutrinosLHCv3_black.pdf,14,paragraph,0.6109560767749033,0.684347211074229
Tika,29.tar_1502.06774.gz_LodsPistone-arxiv-v2_black.pdf,10,paragraph,0.6738626585303973,0.6779115805912677
PyMuPDF,29.tar_1502.06774.gz_LodsPistone-arxiv-v2_black.pdf,10,paragraph,0.6106236528750677,0.6301994565798382
Tika,29.tar_1502.06681.gz_FTAP_with_American_options_12-7_black.pdf,8,paragraph,0.0,0.0795593635250918
PyMuPDF,29.tar_1502.06681.gz_FTAP_with_American_options_12-7_black.pdf,8,paragraph,0.0,0.0794378246257255
Tika,29.tar_1502.06646.gz_Bulk-mod_black.pdf,4,paragraph,0.6420199803708966,0.6056905697796201
