Tool,ID,Page,Label,F1,SpatialDist
Tika,68.tar_1406.0571.gz_VOAsRad2v2_black.pdf,1,paragraph,0.9671526063647056,0.9860706237909218
PyMuPDF,68.tar_1406.0571.gz_VOAsRad2v2_black.pdf,1,paragraph,0.9725191132481176,0.9542470969789952
Tika,69.tar_1406.0764.gz_Biometrika-GGQ-July012015_black.pdf,4,paragraph,0.6654573226798094,0.6805593806369478
PyMuPDF,69.tar_1406.0764.gz_Biometrika-GGQ-July012015_black.pdf,4,paragraph,0.6700844921032753,0.6300902383938374
Tika,75.tar_1406.4448.gz_Stability_region_black.pdf,12,paragraph,0.6328646014202581,0.6004640932312819
PyMuPDF,75.tar_1406.4448.gz_Stability_region_black.pdf,12,paragraph,0.6360427324303931,0.6282761497923227
Tika,77.tar_1406.5311.gz_OMS_revised_black.pdf,3,paragraph,0.6177657975974417,0.6503520477492272
PyMuPDF,77.tar_1406.5311.gz_OMS_revised_black.pdf,3,paragraph,0.6946652492751948,0.6865048877855467
Tika,68.tar_1406.0020.gz_manuscript-102-arxiv_black.pdf,2,paragraph,0.661496765660632,0.6997876246474334
PyMuPDF,68.tar_1406.0020.gz_manuscript-102-arxiv_black.pdf,2,paragraph,0.6863131055131999,0.6860346564362424
Tika,72.tar_1406.2574.gz_decodetector03_black.pdf,29,paragraph,0.0,0.099066179455948
PyMuPDF,72.tar_1406.2574.gz_decodetector03_black.pdf,29,paragraph,0.0,0.096579476861167
Tika,80.tar_1406.7026.gz_LowRankApprox_black.pdf,1,paragraph,0.6323145370217303,0.6689420918819454
PyMuPDF,80.tar_1406.7026.gz_LowRankApprox_black.pdf,1,paragraph,0.662360924643157,0.6947241716286215
Tika,81.tar_1406.7853.gz_SQMIndexv2_black.pdf,12,paragraph,0.0,0.3
PyMuPDF,81.tar_1406.7853.gz_SQMIndexv2_black.pdf,12,paragraph,0.0,0.2931664058424622
Tika,79.tar_1406.6476.gz_ms_black.pdf,1,paragraph,0.6101411693663554,0.6170620349095932
PyMuPDF,79.tar_1406.6476.gz_ms_black.pdf,1,paragraph,0.606751582780606,0.6648275190339229
Tika,73.tar_1406.3061.gz_Integrations_Arx_black.pdf,13,paragraph,0.0,0.1021659174499386
PyMuPDF,73.tar_1406.3061.gz_Integrations_Arx_black.pdf,13,paragraph,0.0,0.1002853648593559
Tika,76.tar_1406.4875.gz_Saturation_black.pdf,6,paragraph,0.6036145711234812,0.6073208691987477
PyMuPDF,76.tar_1406.4875.gz_Saturation_black.pdf,6,paragraph,0.6061185553953022,0.6178048574108832
Tika,68.tar_1406.0491.gz_RLBM_arxiv7_black.pdf,13,paragraph,0.0,0.2993890020366599
PyMuPDF,68.tar_1406.0491.gz_RLBM_arxiv7_black.pdf,13,paragraph,0.0,0.2988034188034187
Tika,73.tar_1406.3216.gz_CameraReady_black.pdf,7,paragraph,0.6435592503753087,0.6097475246826695
PyMuPDF,73.tar_1406.3216.gz_CameraReady_black.pdf,7,paragraph,0.6911978194654275,0.6760606333391073
Tika,72.tar_1406.2636.gz_seg_black.pdf,8,paragraph,0.6421544765686338,0.6265015644071844
PyMuPDF,72.tar_1406.2636.gz_seg_black.pdf,8,paragraph,0.6482356524342485,0.6884052455784273
Tika,81.tar_1406.7736.gz_t1_3fold.v21.1-arxiv_black.pdf,61,paragraph,0.6218215255054941,0.6003366580662064
PyMuPDF,81.tar_1406.7736.gz_t1_3fold.v21.1-arxiv_black.pdf,61,paragraph,0.6425849735688123,0.6942458661522957
Tika,68.tar_1406.0467.gz_Hyperbolic_black.pdf,3,paragraph,0.6000970108734398,0.6450978809676581
PyMuPDF,68.tar_1406.0467.gz_Hyperbolic_black.pdf,3,paragraph,0.6530281382916755,0.6267729098633609
Tika,76.tar_1406.4775.gz_ppca_black.pdf,52,paragraph,0.6776761661961553,0.6001460527909396
PyMuPDF,76.tar_1406.4775.gz_ppca_black.pdf,52,paragraph,0.6624108289629267,0.6035953798717564
Tika,70.tar_1406.1678.gz_Crisafuli2014_black.pdf,2,paragraph,0.6573664328092004,0.6577908694977933
PyMuPDF,70.tar_1406.1678.gz_Crisafuli2014_black.pdf,2,paragraph,0.6216325037050457,0.6386409340262397
Tika,75.tar_1406.4232.gz_RevisedPaper_black.pdf,3,paragraph,0.6840975677811261,0.6798510310448571
PyMuPDF,75.tar_1406.4232.gz_RevisedPaper_black.pdf,3,paragraph,0.6328550484169482,0.6404771324924309
Tika,69.tar_1406.0776.gz_PZOFlexoelectric_black.pdf,10,paragraph,0.665952023546335,0.657493274226331
PyMuPDF,69.tar_1406.0776.gz_PZOFlexoelectric_black.pdf,10,paragraph,0.6089289782438752,0.6386386307394869
Tika,69.tar_1406.0846.gz_3Potts_black.pdf,9,paragraph,0.6785012276145084,0.6707093367184638
PyMuPDF,69.tar_1406.0846.gz_3Potts_black.pdf,9,paragraph,0.6439561060010515,0.6147679869293118
Tika,68.tar_1406.0477.gz_Analyzing_FR_black.pdf,1,paragraph,0.0,0.2654931101652117
PyMuPDF,68.tar_1406.0477.gz_Analyzing_FR_black.pdf,1,paragraph,0.6821508169852144,0.6707560571381961
Tika,72.tar_1406.2764.gz_manuscriptEPL_black.pdf,3,paragraph,0.693838968018083,0.6643608553689204
PyMuPDF,72.tar_1406.2764.gz_manuscriptEPL_black.pdf,3,paragraph,0.6179696787468005,0.6543565072708704
Tika,68.tar_1406.0078.gz_fecko_paper_echelons_black.pdf,47,paragraph,0.0,0.2785396948039406
PyMuPDF,68.tar_1406.0078.gz_fecko_paper_echelons_black.pdf,47,paragraph,0.0,0.2798594847775176
Tika,79.tar_1406.6411.gz_conjugacy_black.pdf,9,paragraph,0.6645132383466794,0.6512593789788355
PyMuPDF,79.tar_1406.6411.gz_conjugacy_black.pdf,9,paragraph,0.6142753208838634,0.6820260941600721
Tika,75.tar_1406.4667.gz_paper_black.pdf,8,paragraph,0.0,0.2353743351970544
PyMuPDF,75.tar_1406.4667.gz_paper_black.pdf,8,paragraph,0.0,0.2353421303224051
Tika,77.tar_1406.5565.gz_articleArxiv_black.pdf,4,paragraph,0.6949756623227061,0.6575500997090246
PyMuPDF,77.tar_1406.5565.gz_articleArxiv_black.pdf,4,paragraph,0.6152531295863058,0.6822792725988437
Tika,78.tar_1406.6209.gz_Paper_RadioAGN_arxiv_black.pdf,3,paragraph,0.6403931795064449,0.6274610129097306
PyMuPDF,78.tar_1406.6209.gz_Paper_RadioAGN_arxiv_black.pdf,3,paragraph,0.696327946348182,0.6808369699536527
Tika,70.tar_1406.1549.gz_Liouville_black.pdf,2,paragraph,0.6612260182201708,0.6021144139532023
PyMuPDF,70.tar_1406.1549.gz_Liouville_black.pdf,2,paragraph,0.686080778345644,0.6209620587365731
Tika,80.tar_1406.7129.gz_p_twocol_black.pdf,14,paragraph,0.0,0.0246205733558178
PyMuPDF,80.tar_1406.7129.gz_p_twocol_black.pdf,14,paragraph,0.0,0.0244884267024488
Tika,74.tar_1406.3810.gz_TDSCF_sub1_black.pdf,2,paragraph,0.6895801139999881,0.6517826895930741
PyMuPDF,74.tar_1406.3810.gz_TDSCF_sub1_black.pdf,2,paragraph,0.6012678088041037,0.6404275388028904
Tika,73.tar_1406.3678.gz_squeezing_black.pdf,5,paragraph,0.6698345293109893,0.6028192997491746
PyMuPDF,73.tar_1406.3678.gz_squeezing_black.pdf,5,paragraph,0.6832191577585495,0.6825925938185652
Tika,74.tar_1406.3767.gz_Cylinder-Arxive-93-5-21_black.pdf,6,paragraph,0.0,0.1024967148488831
PyMuPDF,74.tar_1406.3767.gz_Cylinder-Arxive-93-5-21_black.pdf,6,paragraph,0.0,0.098984771573604
Tika,74.tar_1406.4008.gz_better01_black.pdf,28,paragraph,0.0,0.0272149984880556
PyMuPDF,74.tar_1406.4008.gz_better01_black.pdf,28,paragraph,0.0,0.0272479564032697
Tika,70.tar_1406.1819.gz_bamg_overview_black.pdf,17,paragraph,0.6897170133463774,0.6885274604503883
PyMuPDF,70.tar_1406.1819.gz_bamg_overview_black.pdf,17,paragraph,0.6157308974000298,0.670308914771906
Tika,69.tar_1406.1124.gz_nparticlemultiplicityfinal_black.pdf,4,paragraph,0.6768900539472786,0.6343580641869279
PyMuPDF,69.tar_1406.1124.gz_nparticlemultiplicityfinal_black.pdf,4,paragraph,0.6220047336820043,0.654515440777748
Tika,72.tar_1406.2943.gz_paper1_black.pdf,18,paragraph,0.0,0.2754115495165926
PyMuPDF,72.tar_1406.2943.gz_paper1_black.pdf,18,paragraph,0.0,0.2841544261016508
Tika,71.tar_1406.2163.gz_paper_v2_black.pdf,2,paragraph,0.0,0.2644046094750319
PyMuPDF,71.tar_1406.2163.gz_paper_v2_black.pdf,2,paragraph,0.0,0.2667505504875747
Tika,75.tar_1406.4301.gz_multicurve_revision_arxiv_black.pdf,26,paragraph,0.60553166820844,0.6494798290686052
PyMuPDF,75.tar_1406.4301.gz_multicurve_revision_arxiv_black.pdf,26,paragraph,0.6107088714534588,0.6760272867107462
Tika,69.tar_1406.1091.gz_partB-17_black.pdf,75,paragraph,0.6347628138417974,0.6157837225265361
PyMuPDF,69.tar_1406.1091.gz_partB-17_black.pdf,75,paragraph,0.6129875974731297,0.681297012609713
Tika,79.tar_1406.6903.gz_PROversAHC_black.pdf,9,paragraph,0.6086079036179355,0.6366381342015843
PyMuPDF,79.tar_1406.6903.gz_PROversAHC_black.pdf,9,paragraph,0.6848559641607955,0.6607257719962414
Tika,79.tar_1406.6900.gz_cont_revised_arxiv_black.pdf,17,paragraph,0.0,0.2829878249424152
PyMuPDF,79.tar_1406.6900.gz_cont_revised_arxiv_black.pdf,17,paragraph,0.0,0.2842842842842843
Tika,70.tar_1406.1435.gz_Bernstein_Bounded_Arxiv_Version_black.pdf,22,paragraph,0.6997160004774502,0.6228399821939463
PyMuPDF,70.tar_1406.1435.gz_Bernstein_Bounded_Arxiv_Version_black.pdf,22,paragraph,0.6437028431690851,0.6213784003010052
Tika,81.tar_1406.7823.gz_ms_Vema_R2_black.pdf,15,paragraph,0.690445737801964,0.6404175005084136
PyMuPDF,81.tar_1406.7823.gz_ms_Vema_R2_black.pdf,15,paragraph,0.6032865629036003,0.6533456773701819
Tika,73.tar_1406.3129.gz_rotatableStabilator_black.pdf,15,paragraph,0.6854563661871894,0.6201300925354536
PyMuPDF,73.tar_1406.3129.gz_rotatableStabilator_black.pdf,15,paragraph,0.6157328325794325,0.6182772543946362
Tika,76.tar_1406.4807.gz_FinalArXiv_black.pdf,38,paragraph,0.6447989338675204,0.6779728877920729
PyMuPDF,76.tar_1406.4807.gz_FinalArXiv_black.pdf,38,paragraph,0.6386027799018998,0.6780475088983923
Tika,75.tar_1406.4444.gz_TPAMI_reid_arxiv_black.pdf,0,paragraph,0.6160159507163663,0.618973308832359
PyMuPDF,75.tar_1406.4444.gz_TPAMI_reid_arxiv_black.pdf,0,paragraph,0.6785922161422158,0.6998297960995227
Tika,78.tar_1406.6325.gz_paper_arxiv_black.pdf,3,paragraph,0.6425594946345681,0.6485919307592929
PyMuPDF,78.tar_1406.6325.gz_paper_arxiv_black.pdf,3,paragraph,0.627997508207963,0.6760542163404666
Tika,78.tar_1406.5936.gz_K3N_black.pdf,4,paragraph,0.0,0.1474060822898032
PyMuPDF,78.tar_1406.5936.gz_K3N_black.pdf,4,paragraph,0.0,0.1474060822898032
Tika,71.tar_1406.1882.gz_compstat2014_black.pdf,8,paragraph,0.6097565156377842,0.6070828242290318
PyMuPDF,71.tar_1406.1882.gz_compstat2014_black.pdf,8,paragraph,0.6696866248131164,0.6776787654485676
Tika,74.tar_1406.3967.gz_hawkes_fx_black.pdf,5,paragraph,0.6019855336830535,0.6200891855441314
PyMuPDF,74.tar_1406.3967.gz_hawkes_fx_black.pdf,5,paragraph,0.6426853637525797,0.6105774974667407
Tika,74.tar_1406.4012.gz_sub_BAP_black.pdf,6,paragraph,0.6827788113650657,0.6071574442941589
PyMuPDF,74.tar_1406.4012.gz_sub_BAP_black.pdf,6,paragraph,0.6693315217951316,0.6638260473259103
Tika,76.tar_1406.4820.gz_pre2_black.pdf,5,paragraph,0.0,0.2743221690590111
PyMuPDF,76.tar_1406.4820.gz_pre2_black.pdf,5,paragraph,0.0,0.2713310580204778
Tika,74.tar_1406.3767.gz_Cylinder-Arxive-93-5-21_black.pdf,39,paragraph,0.0,0.2894286691755046
PyMuPDF,74.tar_1406.3767.gz_Cylinder-Arxive-93-5-21_black.pdf,39,paragraph,0.0,0.2829560585885485
Tika,79.tar_1406.6697.gz_AMUSE_FieldII_revised_black.pdf,4,paragraph,0.0,0.0082191780821918
PyMuPDF,79.tar_1406.6697.gz_AMUSE_FieldII_revised_black.pdf,4,paragraph,0.0,0.008192990441511
Tika,69.tar_1406.0835.gz_KarasievSjostromTrickeyProfessAtQE_black.pdf,7,paragraph,0.0,0.280581348405329
PyMuPDF,69.tar_1406.0835.gz_KarasievSjostromTrickeyProfessAtQE_black.pdf,7,paragraph,0.0,0.2808163265306122
Tika,80.tar_1406.7480.gz_First_Law_of_Black_Hole_Thermodynamics_as_a_Condition_for_Stationarity_-_Stephen_McCormick_black.pdf,15,paragraph,0.9286377827488695,0.9500053024452118
PyMuPDF,80.tar_1406.7480.gz_First_Law_of_Black_Hole_Thermodynamics_as_a_Condition_for_Stationarity_-_Stephen_McCormick_black.pdf,15,paragraph,0.9566775706262765,0.9520939215371685
Tika,79.tar_1406.6659.gz_csalt_paper_black.pdf,3,paragraph,0.6920605133758738,0.612988476004617
PyMuPDF,79.tar_1406.6659.gz_csalt_paper_black.pdf,3,paragraph,0.6573463662440732,0.6599118353435
Tika,80.tar_1406.7129.gz_p_twocol_black.pdf,1,paragraph,0.6578699664339793,0.6720480048133282
PyMuPDF,80.tar_1406.7129.gz_p_twocol_black.pdf,1,paragraph,0.6281244888463281,0.6089585995025559
Tika,71.tar_1406.2446.gz_permeability9_black.pdf,3,paragraph,0.0,0.2938491632253857
PyMuPDF,71.tar_1406.2446.gz_permeability9_black.pdf,3,paragraph,0.0,0.2958477508650519
Tika,71.tar_1406.2098.gz_bagdag3_black.pdf,18,paragraph,0.0,0.0572703607288954
PyMuPDF,71.tar_1406.2098.gz_bagdag3_black.pdf,18,paragraph,0.0,0.0595333869670152
Tika,79.tar_1406.7003.gz_rcooke_ms_black.pdf,16,paragraph,0.0,0.1593073593073593
PyMuPDF,79.tar_1406.7003.gz_rcooke_ms_black.pdf,16,paragraph,0.0,0.1585435779816514
Tika,74.tar_1406.3897.gz_rrGrr_proof_black.pdf,23,paragraph,0.0,0.0021164021164021
PyMuPDF,74.tar_1406.3897.gz_rrGrr_proof_black.pdf,23,paragraph,0.0,0.0021333333333333
Tika,71.tar_1406.2464.gz_isiea_voice_music_black.pdf,4,paragraph,0.0,0.188069809846314
PyMuPDF,71.tar_1406.2464.gz_isiea_voice_music_black.pdf,4,paragraph,0.0,0.1873048907388137
Tika,70.tar_1406.1760.gz_document_black.pdf,6,paragraph,0.6872882877887485,0.6463486996970743
PyMuPDF,70.tar_1406.1760.gz_document_black.pdf,6,paragraph,0.6910190434487825,0.6574405589434783
Tika,72.tar_1406.2915.gz_20140526-X-Max-1_tu-pre_black.pdf,5,paragraph,0.0,0.032520325203252
PyMuPDF,72.tar_1406.2915.gz_20140526-X-Max-1_tu-pre_black.pdf,5,paragraph,0.0,0.0326609029779058
Tika,80.tar_1406.7255.gz_largeN_black.pdf,27,paragraph,0.6185501255524049,0.6258007148493753
PyMuPDF,80.tar_1406.7255.gz_largeN_black.pdf,27,paragraph,0.6823923791049306,0.6848191916370832
Tika,79.tar_1406.6438.gz_RevisedManuscript_black.pdf,7,paragraph,0.9614593696756014,0.9526799047268805
PyMuPDF,79.tar_1406.6438.gz_RevisedManuscript_black.pdf,7,paragraph,0.9028580079155768,0.9350436039497517
Tika,73.tar_1406.3338.gz_ClassicalBell2014_black.pdf,1,paragraph,0.6759143729153553,0.6821340123458718
PyMuPDF,73.tar_1406.3338.gz_ClassicalBell2014_black.pdf,1,paragraph,0.620857067276074,0.6348676036135307
Tika,78.tar_1406.6230.gz_newsolutionsfortheweightedFTproblemintheEuclideanplane_black.pdf,6,paragraph,0.6296030359089292,0.6372231166150438
PyMuPDF,78.tar_1406.6230.gz_newsolutionsfortheweightedFTproblemintheEuclideanplane_black.pdf,6,paragraph,0.6028825824509609,0.6109081774577647
Tika,77.tar_1406.5458.gz_alternateSptBar2Mod3_black.pdf,6,paragraph,0.6090182609240097,0.6979553133558896
PyMuPDF,77.tar_1406.5458.gz_alternateSptBar2Mod3_black.pdf,6,paragraph,0.6410906645187802,0.6740748858507832
Tika,74.tar_1406.3812.gz_Hadwiger-arxiv_black.pdf,25,paragraph,0.634631436900992,0.6322045531282389
PyMuPDF,74.tar_1406.3812.gz_Hadwiger-arxiv_black.pdf,25,paragraph,0.6250277013144816,0.6444551727072217
Tika,78.tar_1406.6058.gz_Hartley14_black.pdf,10,paragraph,0.6914394421114517,0.6485179896732336
PyMuPDF,78.tar_1406.6058.gz_Hartley14_black.pdf,10,paragraph,0.6855777428143605,0.6451993019328067
Tika,68.tar_1406.0379.gz_An_improved_vulnerability_index_of_complex_networks_based_on_fractal_dimension_black.pdf,4,paragraph,0.6399489376356053,0.6154162712670359
PyMuPDF,68.tar_1406.0379.gz_An_improved_vulnerability_index_of_complex_networks_based_on_fractal_dimension_black.pdf,4,paragraph,0.6693282290794855,0.6759077963794775
Tika,74.tar_1406.3745.gz_Bfreemeasures_black.pdf,12,paragraph,0.6355090297866239,0.6043348544965984
PyMuPDF,74.tar_1406.3745.gz_Bfreemeasures_black.pdf,12,paragraph,0.6792214091052597,0.6889209782656632
Tika,68.tar_1406.0292.gz_paper_black.pdf,3,paragraph,0.920379971621394,0.9063051538352949
PyMuPDF,68.tar_1406.0292.gz_paper_black.pdf,3,paragraph,0.9680592684068696,0.9531604334114958
Tika,77.tar_1406.5283.gz_GIM-hal3_black.pdf,0,paragraph,0.0,0.1526870919136112
PyMuPDF,77.tar_1406.5283.gz_GIM-hal3_black.pdf,0,paragraph,0.0,0.1509433962264151
Tika,70.tar_1406.1680.gz_manuscript_black.pdf,3,paragraph,0.6149734482024704,0.6401196087452421
PyMuPDF,70.tar_1406.1680.gz_manuscript_black.pdf,3,paragraph,0.6503833337675945,0.6832037970374423
Tika,78.tar_1406.5995.gz_ateo_black.pdf,11,paragraph,0.6206040700174718,0.6390342425477555
PyMuPDF,78.tar_1406.5995.gz_ateo_black.pdf,11,paragraph,0.6009820306635852,0.6698775414711109
Tika,74.tar_1406.3931.gz_hnp-gr-2015_black.pdf,15,paragraph,0.0,0.2667369530838165
PyMuPDF,74.tar_1406.3931.gz_hnp-gr-2015_black.pdf,15,paragraph,0.0,0.2609147609147609
Tika,73.tar_1406.3575.gz_final_PRD_black.pdf,3,paragraph,0.951876906007718,0.9483337501590875
PyMuPDF,73.tar_1406.3575.gz_final_PRD_black.pdf,3,paragraph,0.9219122397890074,0.9910189283509997
Tika,69.tar_1406.0773.gz_phonon_wings_arxiv_black.pdf,7,paragraph,0.6604389751220198,0.698277095335552
PyMuPDF,69.tar_1406.0773.gz_phonon_wings_arxiv_black.pdf,7,paragraph,0.6948102709719268,0.6475506034618453
Tika,80.tar_1406.7477.gz_hubv5_black.pdf,17,paragraph,0.6123332693274003,0.6527284662422876
PyMuPDF,80.tar_1406.7477.gz_hubv5_black.pdf,17,paragraph,0.6541627878047296,0.6332484973217573
Tika,74.tar_1406.4176.gz_QS_Equivalence_of_C_and_Grushin_Plane_black.pdf,9,paragraph,0.6846834299070859,0.6614156020339685
PyMuPDF,74.tar_1406.4176.gz_QS_Equivalence_of_C_and_Grushin_Plane_black.pdf,9,paragraph,0.6991155566326008,0.6923771946215771
Tika,77.tar_1406.5420.gz_CosmologicalGKFF6_black.pdf,5,paragraph,0.6428225745296744,0.644364120414514
PyMuPDF,77.tar_1406.5420.gz_CosmologicalGKFF6_black.pdf,5,paragraph,0.6336890792953502,0.6663614489505882
Tika,73.tar_1406.3349.gz_fermions_black.pdf,41,paragraph,0.0,0.0029368575624081
PyMuPDF,73.tar_1406.3349.gz_fermions_black.pdf,41,paragraph,0.0,0.002906976744186
Tika,73.tar_1406.3625.gz_outflows_arxiv_black.pdf,3,paragraph,0.6120342771438156,0.6836934153504012
PyMuPDF,73.tar_1406.3625.gz_outflows_arxiv_black.pdf,3,paragraph,0.6422827077092147,0.6858511703302035
Tika,75.tar_1406.4232.gz_RevisedPaper_black.pdf,14,paragraph,0.6434351721502245,0.6044088234814463
PyMuPDF,75.tar_1406.4232.gz_RevisedPaper_black.pdf,14,paragraph,0.6298717035731276,0.6522118787119066
Tika,71.tar_1406.2092.gz_nim_black.pdf,10,paragraph,0.695753443615148,0.6031522397000093
PyMuPDF,71.tar_1406.2092.gz_nim_black.pdf,10,paragraph,0.612197646714738,0.6774831536436448
Tika,73.tar_1406.3370.gz_Borromeangeneralitysticksarxiv_black.pdf,10,paragraph,0.0,0.0935759376160416
PyMuPDF,73.tar_1406.3370.gz_Borromeangeneralitysticksarxiv_black.pdf,10,paragraph,0.0,0.0935759376160416
Tika,76.tar_1406.4813.gz_Spagnolo_cond-mat_black.pdf,0,paragraph,0.6524213764839415,0.6649016328196247
PyMuPDF,76.tar_1406.4813.gz_Spagnolo_cond-mat_black.pdf,0,paragraph,0.6177719485044216,0.6546939231224227
Tika,71.tar_1406.1921.gz_pml_oqe_black.pdf,0,paragraph,0.0,0.2815804117974402
PyMuPDF,71.tar_1406.1921.gz_pml_oqe_black.pdf,0,paragraph,0.0,0.280204197390811
Tika,69.tar_1406.1146.gz_DSKS-June_2__black.pdf,13,paragraph,0.6267833014324266,0.6533413336861236
PyMuPDF,69.tar_1406.1146.gz_DSKS-June_2__black.pdf,13,paragraph,0.6779309317633254,0.6370404287075067
Tika,81.tar_1406.7842.gz_double_v6_black.pdf,8,paragraph,0.0,0.1286842612213446
PyMuPDF,81.tar_1406.7842.gz_double_v6_black.pdf,8,paragraph,0.0,0.128175519630485
Tika,77.tar_1406.5475.gz_photon-sphere_black.pdf,5,paragraph,0.6535390153207369,0.6119520208972851
PyMuPDF,77.tar_1406.5475.gz_photon-sphere_black.pdf,5,paragraph,0.6626507060192445,0.673395858788303
Tika,75.tar_1406.4415.gz_arxivReplacement_black.pdf,4,paragraph,0.645544545615605,0.6175312416287427
PyMuPDF,75.tar_1406.4415.gz_arxivReplacement_black.pdf,4,paragraph,0.6759162143890536,0.6319022470152523
Tika,71.tar_1406.2227.gz_deep_words_black.pdf,1,paragraph,0.6291051263049257,0.6627706213806437
PyMuPDF,71.tar_1406.2227.gz_deep_words_black.pdf,1,paragraph,0.6337972460098489,0.6762012507607172
Tika,81.tar_1406.7658.gz_ttrt.revision_black.pdf,16,paragraph,0.6165317564350382,0.6525911327469078
PyMuPDF,81.tar_1406.7658.gz_ttrt.revision_black.pdf,16,paragraph,0.604436887970871,0.6116928459496916
Tika,69.tar_1406.1140.gz_macaccess_fading_pnc_v5_one_column_black.pdf,12,paragraph,0.0,0.2939991945227547
PyMuPDF,69.tar_1406.1140.gz_macaccess_fading_pnc_v5_one_column_black.pdf,12,paragraph,0.0,0.2911543038476795
Tika,69.tar_1406.0969.gz_Bessel45_black.pdf,3,paragraph,0.0,0.2979620520028109
PyMuPDF,69.tar_1406.0969.gz_Bessel45_black.pdf,3,paragraph,0.0,0.2971747471224276
Tika,71.tar_1406.2327.gz_ms-astroph_black.pdf,1,paragraph,0.669899798573241,0.6283556398833922
PyMuPDF,71.tar_1406.2327.gz_ms-astroph_black.pdf,1,paragraph,0.6954874059002337,0.6390945288738041
Tika,76.tar_1406.4954.gz_inde1_black.pdf,6,paragraph,0.6302460008014856,0.644655845453513
PyMuPDF,76.tar_1406.4954.gz_inde1_black.pdf,6,paragraph,0.6038177318606112,0.6646579874492311
Tika,79.tar_1406.6954.gz_smaller_acenes_01102014_black.pdf,42,paragraph,0.0,0.1126349576889407
PyMuPDF,79.tar_1406.6954.gz_smaller_acenes_01102014_black.pdf,42,paragraph,0.0,0.1555075593952483
Tika,76.tar_1406.5180.gz_draft_black.pdf,1,paragraph,0.6795402056667292,0.6760666094556864
PyMuPDF,76.tar_1406.5180.gz_draft_black.pdf,1,paragraph,0.6751226186076688,0.6638953265185052
Tika,75.tar_1406.4448.gz_Stability_region_black.pdf,27,paragraph,0.6081199132822931,0.6535770395738865
PyMuPDF,75.tar_1406.4448.gz_Stability_region_black.pdf,27,paragraph,0.6243028874345585,0.6519881795805478
Tika,79.tar_1406.6444.gz_TTPT_PRB_published_black.pdf,4,paragraph,0.6638919347610341,0.6662914420473157
PyMuPDF,79.tar_1406.6444.gz_TTPT_PRB_published_black.pdf,4,paragraph,0.6586044970203303,0.6602196516564607
Tika,68.tar_1406.0344.gz_KenigPrange_BLtailosc_revised_black.pdf,21,paragraph,0.0,0.286981592370814
PyMuPDF,68.tar_1406.0344.gz_KenigPrange_BLtailosc_revised_black.pdf,21,paragraph,0.0,0.2940785096473719
Tika,75.tar_1406.4470.gz_cyclic_black.pdf,14,paragraph,0.682326224889454,0.6404928770229613
PyMuPDF,75.tar_1406.4470.gz_cyclic_black.pdf,14,paragraph,0.689246532530079,0.6252781430977755
Tika,79.tar_1406.6994.gz_koudenburg-algebraic-tac_black.pdf,3,paragraph,0.6059217190891576,0.6873190277739227
PyMuPDF,79.tar_1406.6994.gz_koudenburg-algebraic-tac_black.pdf,3,paragraph,0.6518165033258263,0.6716157482544718
Tika,70.tar_1406.1636.gz_grCuIr_arxiv_black.pdf,18,paragraph,0.6282939347089832,0.6056352063358732
PyMuPDF,70.tar_1406.1636.gz_grCuIr_arxiv_black.pdf,18,paragraph,0.6543332113988165,0.6493288042055878
Tika,74.tar_1406.3702.gz_ConservMP_black.pdf,2,paragraph,0.6479735400240245,0.6386042193845192
PyMuPDF,74.tar_1406.3702.gz_ConservMP_black.pdf,2,paragraph,0.6425968794465713,0.6983387124345121
Tika,70.tar_1406.1544.gz_gw_em_paper_2_black.pdf,1,paragraph,0.6882236335266652,0.6018831704766262
PyMuPDF,70.tar_1406.1544.gz_gw_em_paper_2_black.pdf,1,paragraph,0.6059096620901012,0.6925482570529345
Tika,78.tar_1406.6085.gz_ole846_black.pdf,6,paragraph,0.6005070644927055,0.6303479827308426
PyMuPDF,78.tar_1406.6085.gz_ole846_black.pdf,6,paragraph,0.6706238554610711,0.6153808430195006
Tika,78.tar_1406.6111.gz_ms_black.pdf,1,paragraph,0.6333385596543787,0.6946016070931027
PyMuPDF,78.tar_1406.6111.gz_ms_black.pdf,1,paragraph,0.6900022270377535,0.6509665133298009
Tika,76.tar_1406.5126.gz_paper_black.pdf,23,paragraph,0.6703959387549165,0.6422354119848295
PyMuPDF,76.tar_1406.5126.gz_paper_black.pdf,23,paragraph,0.6575694125682416,0.6570622045692256
Tika,77.tar_1406.5592.gz_TP-Laughlin_black.pdf,4,paragraph,0.6814273731219166,0.6891689015028536
PyMuPDF,77.tar_1406.5592.gz_TP-Laughlin_black.pdf,4,paragraph,0.6450178350961243,0.640714260534859
Tika,70.tar_1406.1640.gz_Polymertrap2014-10-07_black.pdf,1,paragraph,0.0,0.0477453580901857
PyMuPDF,70.tar_1406.1640.gz_Polymertrap2014-10-07_black.pdf,1,paragraph,0.0,0.0469973890339426
Tika,80.tar_1406.7441.gz_manuscript_black.pdf,12,paragraph,0.6977115071815109,0.6413333380845461
PyMuPDF,80.tar_1406.7441.gz_manuscript_black.pdf,12,paragraph,0.6099779997266966,0.6822001745604961
Tika,78.tar_1406.6210.gz_SCAC3_black.pdf,12,paragraph,0.6528035358487347,0.6380500897382565
PyMuPDF,78.tar_1406.6210.gz_SCAC3_black.pdf,12,paragraph,0.6064096364980476,0.6842303815331756
