Tool,ID,Page,Label,F1,SpatialDist
Tika,136.tar_1607.05574.gz_Preprint_PDMP_black.pdf,17,paragraph,0.6497514237395747,0.6080356889058237
PyMuPDF,136.tar_1607.05574.gz_Preprint_PDMP_black.pdf,17,paragraph,0.6055331684557176,0.6691201137402902
Tika,130.tar_1607.03091.gz_interf_eng_black.pdf,4,paragraph,0.6664625539653649,0.6244487919746802
PyMuPDF,130.tar_1607.03091.gz_interf_eng_black.pdf,4,paragraph,0.6672323510529496,0.6398264475411384
Tika,141.tar_1607.07827.gz_gauss-ff-final3_black.pdf,8,paragraph,0.6562330474009943,0.643590100775199
PyMuPDF,141.tar_1607.07827.gz_gauss-ff-final3_black.pdf,8,paragraph,0.653419639667556,0.6054266095763766
Tika,133.tar_1607.04218.gz_uvmodeling_black.pdf,12,paragraph,0.6476221637372248,0.631342368575459
PyMuPDF,133.tar_1607.04218.gz_uvmodeling_black.pdf,12,paragraph,0.6651173258454522,0.6707104316049967
Tika,134.tar_1607.04545.gz_power_few_min_Fin_black.pdf,9,paragraph,0.6546996962423299,0.6710222656381586
PyMuPDF,134.tar_1607.04545.gz_power_few_min_Fin_black.pdf,9,paragraph,0.6317441642258639,0.67391869421232
Tika,139.tar_1607.07058.gz_draft_arxiv_black.pdf,0,paragraph,0.0,0.0137931034482758
PyMuPDF,139.tar_1607.07058.gz_draft_arxiv_black.pdf,0,paragraph,0.0,0.0136798905608755
Tika,138.tar_1607.06491.gz_3DHad_black.pdf,4,paragraph,0.0,0.1799329063738945
PyMuPDF,138.tar_1607.06491.gz_3DHad_black.pdf,4,paragraph,0.0,0.1665642286416718
Tika,139.tar_1607.07040.gz_UncodedJSCS_r1_20170720_black.pdf,22,paragraph,0.621933115553211,0.6237828140238096
PyMuPDF,139.tar_1607.07040.gz_UncodedJSCS_r1_20170720_black.pdf,22,paragraph,0.639531850316615,0.6586228219011225
Tika,135.tar_1607.05234.gz_basn2_ti_vprb_black.pdf,7,paragraph,0.0,0.0029184907233687
PyMuPDF,135.tar_1607.05234.gz_basn2_ti_vprb_black.pdf,7,paragraph,0.0,0.0029136316337148
Tika,140.tar_1607.07427.gz_meshDenoising_black.pdf,7,paragraph,0.6707462753905208,0.6095790203233524
PyMuPDF,140.tar_1607.07427.gz_meshDenoising_black.pdf,7,paragraph,0.6076101463927238,0.6000706165231627
Tika,130.tar_1607.02740.gz_BaryonDimResub3_black.pdf,8,paragraph,0.6037717831759547,0.6078496285915386
PyMuPDF,130.tar_1607.02740.gz_BaryonDimResub3_black.pdf,8,paragraph,0.6818433579188544,0.6765876160869854
Tika,139.tar_1607.07126.gz_RPDArXiv_black.pdf,25,paragraph,0.6077483217013462,0.6223543635876049
PyMuPDF,139.tar_1607.07126.gz_RPDArXiv_black.pdf,25,paragraph,0.6860111368671283,0.6943570962256902
Tika,139.tar_1607.06850.gz_tdlimit_TB_arXiv_black.pdf,13,paragraph,0.618581150414133,0.6434523250767361
PyMuPDF,139.tar_1607.06850.gz_tdlimit_TB_arXiv_black.pdf,13,paragraph,0.6181679296830969,0.665082544639517
Tika,138.tar_1607.06566.gz_re4sub_black.pdf,22,paragraph,0.6482410644533046,0.6163130103324561
PyMuPDF,138.tar_1607.06566.gz_re4sub_black.pdf,22,paragraph,0.6017432600480744,0.6959938428474824
Tika,131.tar_1607.03210.gz_MuC_ISR_PLB_submission4.1_black.pdf,2,paragraph,0.6304607090488736,0.67533018197858
PyMuPDF,131.tar_1607.03210.gz_MuC_ISR_PLB_submission4.1_black.pdf,2,paragraph,0.6114642508505016,0.6434327108259895
Tika,138.tar_1607.06516.gz_SherwoodPaper_arxiv_black.pdf,15,paragraph,0.0,0.2811387900355872
PyMuPDF,138.tar_1607.06516.gz_SherwoodPaper_arxiv_black.pdf,15,paragraph,0.0,0.2804986642920748
Tika,136.tar_1607.05585.gz_BoDaPa_rev_black.pdf,17,paragraph,0.603914585605849,0.6720754253260346
PyMuPDF,136.tar_1607.05585.gz_BoDaPa_rev_black.pdf,17,paragraph,0.6275608357271873,0.6485499627339245
Tika,132.tar_1607.03613.gz_articleT2_black.pdf,9,paragraph,0.0,0.2529724260055654
PyMuPDF,132.tar_1607.03613.gz_articleT2_black.pdf,9,paragraph,0.0,0.250191473066122
Tika,138.tar_1607.06527.gz_fiber-03_black.pdf,11,paragraph,0.6142399892104548,0.6608351331674762
PyMuPDF,138.tar_1607.06527.gz_fiber-03_black.pdf,11,paragraph,0.6673012824774844,0.6921776973472691
Tika,132.tar_1607.03584.gz_paper_black.pdf,5,paragraph,0.6162314012133753,0.6181681274720857
PyMuPDF,132.tar_1607.03584.gz_paper_black.pdf,5,paragraph,0.6759355787596077,0.686142677873427
Tika,132.tar_1607.03657.gz_pp2_black.pdf,158,paragraph,0.6688284500265309,0.6623846261373566
PyMuPDF,132.tar_1607.03657.gz_pp2_black.pdf,158,paragraph,0.6019660457474868,0.6251708569324349
Tika,138.tar_1607.06444.gz_arxiv-rho-complexity_black.pdf,3,paragraph,0.6021661191327844,0.6883129043339237
PyMuPDF,138.tar_1607.06444.gz_arxiv-rho-complexity_black.pdf,3,paragraph,0.6424802380607221,0.6558580280358369
Tika,129.tar_1607.02252.gz_CE_v10_black.pdf,21,paragraph,0.0,0.2635726795096322
PyMuPDF,129.tar_1607.02252.gz_CE_v10_black.pdf,21,paragraph,0.0,0.2576740164288801
Tika,129.tar_1607.02258.gz_WCCW2col_kgraphpaper_ver13__black.pdf,13,paragraph,0.0,0.0017331022530329
PyMuPDF,129.tar_1607.02258.gz_WCCW2col_kgraphpaper_ver13__black.pdf,13,paragraph,0.0,0.0017323516673884
Tika,135.tar_1607.05137.gz_Periodic_ThLS_black.pdf,16,paragraph,0.6475216714514107,0.6067696952282323
PyMuPDF,135.tar_1607.05137.gz_Periodic_ThLS_black.pdf,16,paragraph,0.6173662560793921,0.6127073692898833
Tika,130.tar_1607.02698.gz_5Ddust_arxiv_black.pdf,0,paragraph,0.0,0.0915637860082304
PyMuPDF,130.tar_1607.02698.gz_5Ddust_arxiv_black.pdf,0,paragraph,0.0,0.0874635568513119
Tika,141.tar_1607.07806.gz_noisenotes_black.pdf,15,paragraph,0.0,0.2858158549591184
PyMuPDF,141.tar_1607.07806.gz_noisenotes_black.pdf,15,paragraph,0.0,0.2776002839900603
Tika,143.tar_1607.08601.gz_addendum2_black.pdf,6,paragraph,0.6553302615656216,0.694173362588169
PyMuPDF,143.tar_1607.08601.gz_addendum2_black.pdf,6,paragraph,0.6598072137383646,0.6034423048692797
Tika,132.tar_1607.03613.gz_articleT2_black.pdf,19,paragraph,0.0,0.2406401829094026
PyMuPDF,132.tar_1607.03613.gz_articleT2_black.pdf,19,paragraph,0.0,0.232746173837713
Tika,142.tar_1607.08439.gz_spectral_singular_resub_3_black.pdf,2,paragraph,0.6606368579645373,0.6147953016935352
PyMuPDF,142.tar_1607.08439.gz_spectral_singular_resub_3_black.pdf,2,paragraph,0.6109709111245939,0.6867011369739956
Tika,137.tar_1607.06142.gz_2DFENE_black.pdf,7,paragraph,0.665637414149598,0.6781940764263852
PyMuPDF,137.tar_1607.06142.gz_2DFENE_black.pdf,7,paragraph,0.6225182858234067,0.6568407162661288
Tika,139.tar_1607.06913.gz_preprint_RV_black.pdf,11,paragraph,0.6951369283246402,0.6594258576655085
PyMuPDF,139.tar_1607.06913.gz_preprint_RV_black.pdf,11,paragraph,0.6891288792348385,0.6621386052459136
Tika,139.tar_1607.07131.gz_Stimulated_emission_black.pdf,7,paragraph,0.6348351912731963,0.607736537105343
PyMuPDF,139.tar_1607.07131.gz_Stimulated_emission_black.pdf,7,paragraph,0.6358822287386479,0.6482064732126038
Tika,141.tar_1607.07970.gz_BartoszekGleminKajLascoux_MigrationOU_arXiv_black.pdf,22,paragraph,0.6010250444392332,0.6095436613525435
PyMuPDF,141.tar_1607.07970.gz_BartoszekGleminKajLascoux_MigrationOU_arXiv_black.pdf,22,paragraph,0.6260855887691058,0.6623006551536817
Tika,141.tar_1607.07890.gz_DAVIS-me16-paper_black.pdf,3,paragraph,0.0,0.2110091743119265
PyMuPDF,141.tar_1607.07890.gz_DAVIS-me16-paper_black.pdf,3,paragraph,0.0,0.2063074901445466
Tika,129.tar_1607.02524.gz_replica_mmse_black.pdf,30,paragraph,0.6607386328951004,0.6767206301834969
PyMuPDF,129.tar_1607.02524.gz_replica_mmse_black.pdf,30,paragraph,0.689817639977198,0.6819601708061148
Tika,129.tar_1607.02212.gz_ms_black.pdf,19,paragraph,0.6698534456232093,0.6031376890665541
PyMuPDF,129.tar_1607.02212.gz_ms_black.pdf,19,paragraph,0.6533227744590636,0.6488895166894455
Tika,129.tar_1607.02365.gz_Lipton_and_Viator-Band-Gap_September_2016_black.pdf,20,paragraph,0.6922328604025167,0.6272027475171151
PyMuPDF,129.tar_1607.02365.gz_Lipton_and_Viator-Band-Gap_September_2016_black.pdf,20,paragraph,0.6881399931477116,0.6912208584719346
Tika,141.tar_1607.08024.gz_spectralhd_submit_2017_revised_black.pdf,4,paragraph,0.0,0.2815489749430525
PyMuPDF,141.tar_1607.08024.gz_spectralhd_submit_2017_revised_black.pdf,4,paragraph,0.0,0.2846765039727582
Tika,134.tar_1607.04665.gz_ntv_hamiltonian_revised_black.pdf,9,paragraph,0.0,0.0018912529550827
PyMuPDF,134.tar_1607.04665.gz_ntv_hamiltonian_revised_black.pdf,9,paragraph,0.0,0.0018761726078798
Tika,135.tar_1607.05066.gz_RecycledDeepFeatures_WL_Arxiv_black.pdf,3,paragraph,0.6478241367968478,0.6550890182664214
PyMuPDF,135.tar_1607.05066.gz_RecycledDeepFeatures_WL_Arxiv_black.pdf,3,paragraph,0.6042698318301399,0.6539445551814329
Tika,132.tar_1607.03702.gz_dilatonobservable_black.pdf,20,paragraph,0.0,0.0066396163777203
PyMuPDF,132.tar_1607.03702.gz_dilatonobservable_black.pdf,20,paragraph,0.0,0.0066371681415928
Tika,138.tar_1607.06504.gz_draft__1+1_d_Boson_SPT_v16_black.pdf,38,paragraph,0.674452873203955,0.6512765585294533
PyMuPDF,138.tar_1607.06504.gz_draft__1+1_d_Boson_SPT_v16_black.pdf,38,paragraph,0.6248438536041233,0.6041466851239122
Tika,131.tar_1607.03394.gz_ekz_jcap_August2016_black.pdf,11,paragraph,0.0,0.2949884073479579
PyMuPDF,131.tar_1607.03394.gz_ekz_jcap_August2016_black.pdf,11,paragraph,0.0,0.2927350427350427
Tika,136.tar_1607.05419.gz_coupled_angular_momenta_black.pdf,53,paragraph,0.6322177210331,0.6657642380937538
PyMuPDF,136.tar_1607.05419.gz_coupled_angular_momenta_black.pdf,53,paragraph,0.693747424992068,0.6867516616383825
Tika,142.tar_1607.08560.gz_minimalADSCFT_black.pdf,7,paragraph,0.6035807836232319,0.6487702607229618
PyMuPDF,142.tar_1607.08560.gz_minimalADSCFT_black.pdf,7,paragraph,0.6070588306511244,0.6015140501619383
Tika,139.tar_1607.06860.gz_pseudomonas-prl-arxiv-final_black.pdf,8,paragraph,0.6469992354871315,0.6523802886240337
PyMuPDF,139.tar_1607.06860.gz_pseudomonas-prl-arxiv-final_black.pdf,8,paragraph,0.6877554631408412,0.6059653538693123
Tika,143.tar_1607.08877.gz_PhyLASSO_upload_black.pdf,15,paragraph,0.0,0.0321316614420062
PyMuPDF,143.tar_1607.08877.gz_PhyLASSO_upload_black.pdf,15,paragraph,0.0,0.0321316614420062
Tika,135.tar_1607.05120.gz_finalversiongoedellics_arxiv_black.pdf,0,paragraph,0.6545292045845741,0.6220387719609678
PyMuPDF,135.tar_1607.05120.gz_finalversiongoedellics_arxiv_black.pdf,0,paragraph,0.6290122661471387,0.6795711236063249
Tika,133.tar_1607.04233.gz_arxiv_black.pdf,12,paragraph,0.6422879896938628,0.6911753696494956
PyMuPDF,133.tar_1607.04233.gz_arxiv_black.pdf,12,paragraph,0.6080890418591465,0.6287244010519034
Tika,136.tar_1607.05752.gz_qgtorsionFinal_black.pdf,10,paragraph,0.0,0.1622607110300821
PyMuPDF,136.tar_1607.05752.gz_qgtorsionFinal_black.pdf,10,paragraph,0.0,0.1614227086183311
Tika,137.tar_1607.06203.gz_main_black.pdf,8,paragraph,0.6922718682221587,0.6807001210886473
PyMuPDF,137.tar_1607.06203.gz_main_black.pdf,8,paragraph,0.6307522550291049,0.6992726794265824
Tika,138.tar_1607.06724.gz_cbs-form_black.pdf,47,paragraph,0.0,0.0021586616297895
PyMuPDF,138.tar_1607.06724.gz_cbs-form_black.pdf,47,paragraph,0.0,0.002127659574468
Tika,130.tar_1607.03002.gz_Spec_Index_arxiv_black.pdf,16,paragraph,0.6020062114209104,0.6161984172532163
PyMuPDF,130.tar_1607.03002.gz_Spec_Index_arxiv_black.pdf,16,paragraph,0.6943376402195223,0.6722199088089252
Tika,131.tar_1607.03406.gz_multgraph-long-02_black.pdf,0,paragraph,0.6477560644823911,0.6482640026017089
PyMuPDF,131.tar_1607.03406.gz_multgraph-long-02_black.pdf,0,paragraph,0.6306059689349666,0.6077952805776007
Tika,142.tar_1607.08340.gz_MFAS2contArxiv_black.pdf,8,paragraph,0.0,0.1620111731843574
PyMuPDF,142.tar_1607.08340.gz_MFAS2contArxiv_black.pdf,8,paragraph,0.0,0.1594114040465972
Tika,143.tar_1607.08621.gz_BCS_DM_JCAPv4_black.pdf,1,paragraph,0.6458936829648768,0.6149476775038429
PyMuPDF,143.tar_1607.08621.gz_BCS_DM_JCAPv4_black.pdf,1,paragraph,0.6136566548387612,0.6988938843575425
Tika,129.tar_1607.02479.gz_structured21102015dh-tl_black.pdf,4,paragraph,0.912230392008654,0.9295989326079344
PyMuPDF,129.tar_1607.02479.gz_structured21102015dh-tl_black.pdf,4,paragraph,0.9314849115312974,0.9398336266157118
Tika,135.tar_1607.04941.gz_SoleimanikahnojKnezevic_JCEL_revision_black.pdf,8,paragraph,0.0,0.0004586104104562
PyMuPDF,135.tar_1607.04941.gz_SoleimanikahnojKnezevic_JCEL_revision_black.pdf,8,paragraph,0.0,0.0004579803068467
Tika,141.tar_1607.08132.gz_ls4_black.pdf,20,paragraph,0.0,0.2890307603017992
PyMuPDF,141.tar_1607.08132.gz_ls4_black.pdf,20,paragraph,0.0,0.2869490060501296
Tika,138.tar_1607.06424.gz_LocTimeMetricVF_black.pdf,15,paragraph,0.6431364063853584,0.6831247752994257
PyMuPDF,138.tar_1607.06424.gz_LocTimeMetricVF_black.pdf,15,paragraph,0.6031731304306128,0.6617671823740573
Tika,141.tar_1607.07738.gz_Test_Models_for_Statistical_Inference_Chapter_black.pdf,17,paragraph,0.6131576159093621,0.6991255609699165
PyMuPDF,141.tar_1607.07738.gz_Test_Models_for_Statistical_Inference_Chapter_black.pdf,17,paragraph,0.6163653764729403,0.6269758905356272
Tika,138.tar_1607.06814.gz_Resubmission_black.pdf,22,paragraph,0.6239443854808744,0.6209947348496858
PyMuPDF,138.tar_1607.06814.gz_Resubmission_black.pdf,22,paragraph,0.6737725298504719,0.6137177850020332
Tika,129.tar_1607.02414.gz_boundary_convergence_black.pdf,61,paragraph,0.0,0.2416621104428649
PyMuPDF,129.tar_1607.02414.gz_boundary_convergence_black.pdf,61,paragraph,0.0,0.242802824551874
Tika,136.tar_1607.05675.gz_ReconstructionOnTheHypercube_black.pdf,6,paragraph,0.6417954551805145,0.6046284947207271
PyMuPDF,136.tar_1607.05675.gz_ReconstructionOnTheHypercube_black.pdf,6,paragraph,0.6209906387580139,0.6952414598180807
Tika,133.tar_1607.04352.gz_final_black.pdf,2,paragraph,0.6661044890251773,0.6851812568422885
PyMuPDF,133.tar_1607.04352.gz_final_black.pdf,2,paragraph,0.6464327895542519,0.6589236067499599
Tika,130.tar_1607.02951.gz_article_black.pdf,17,paragraph,0.6624751069634778,0.6935979105596055
PyMuPDF,130.tar_1607.02951.gz_article_black.pdf,17,paragraph,0.690950156748827,0.6253544729512975
Tika,129.tar_1607.02521.gz_main_black.pdf,13,paragraph,0.6750256479446451,0.6431240128188003
PyMuPDF,129.tar_1607.02521.gz_main_black.pdf,13,paragraph,0.6303457462095644,0.6103709034970087
Tika,133.tar_1607.04367.gz_symm_bvm_ver_2.0_black.pdf,31,paragraph,0.6151440451242856,0.6916974001149325
PyMuPDF,133.tar_1607.04367.gz_symm_bvm_ver_2.0_black.pdf,31,paragraph,0.6020416953981786,0.6765459304182257
Tika,132.tar_1607.03769.gz_NonholomorphicAOArXiV_black.pdf,22,paragraph,0.6221226770482355,0.6016075584254214
PyMuPDF,132.tar_1607.03769.gz_NonholomorphicAOArXiV_black.pdf,22,paragraph,0.6569559752387584,0.6078979990457462
Tika,131.tar_1607.03151.gz_dr12singleprobe_v0.6_black.pdf,19,paragraph,0.0,0.0672782874617736
PyMuPDF,131.tar_1607.03151.gz_dr12singleprobe_v0.6_black.pdf,19,paragraph,0.0,0.0701009028146575
Tika,143.tar_1607.08759.gz_Kokanovic_Cooper_rev6_black.pdf,9,paragraph,0.6852469750276475,0.681690735945766
PyMuPDF,143.tar_1607.08759.gz_Kokanovic_Cooper_rev6_black.pdf,9,paragraph,0.6332306689137281,0.6009721489908013
Tika,134.tar_1607.04874.gz_paper_Liu_final_black.pdf,13,paragraph,0.0,0.2350722815839094
PyMuPDF,134.tar_1607.04874.gz_paper_Liu_final_black.pdf,13,paragraph,0.0,0.2353185308155218
Tika,137.tar_1607.06289.gz_firsttry06_black.pdf,9,paragraph,0.6432314302080351,0.6185775967745561
PyMuPDF,137.tar_1607.06289.gz_firsttry06_black.pdf,9,paragraph,0.6775930908413766,0.667657551935453
Tika,130.tar_1607.02619.gz_Diffusone_ArXiV_0709_black.pdf,20,paragraph,0.6049605333120429,0.6247995453639216
PyMuPDF,130.tar_1607.02619.gz_Diffusone_ArXiV_0709_black.pdf,20,paragraph,0.6414454455257219,0.6140547094750703
Tika,143.tar_1607.08864.gz_dlvhexprogressreport_black.pdf,15,paragraph,0.6579808573608088,0.6437844505715505
PyMuPDF,143.tar_1607.08864.gz_dlvhexprogressreport_black.pdf,15,paragraph,0.6669383398776191,0.6266874497006971
Tika,142.tar_1607.08357.gz_Blockgluing_black.pdf,11,paragraph,0.6348293944070169,0.6426615226445106
PyMuPDF,142.tar_1607.08357.gz_Blockgluing_black.pdf,11,paragraph,0.6666413564659054,0.6458555792624704
Tika,139.tar_1607.07065.gz_NearestNeighbour_v14-arxiv_black.pdf,0,paragraph,0.6913781586048526,0.6447497545215034
PyMuPDF,139.tar_1607.07065.gz_NearestNeighbour_v14-arxiv_black.pdf,0,paragraph,0.6745061984253776,0.6283916756900307
Tika,141.tar_1607.07979.gz_CancunImages_black.pdf,2,paragraph,0.6674452759496599,0.672308526346945
PyMuPDF,141.tar_1607.07979.gz_CancunImages_black.pdf,2,paragraph,0.6937639855780231,0.6632021513938204
Tika,137.tar_1607.06061.gz_a_black.pdf,13,paragraph,0.632572382491785,0.6402427015900073
PyMuPDF,137.tar_1607.06061.gz_a_black.pdf,13,paragraph,0.6634138972065554,0.6222141472164563
Tika,141.tar_1607.08010.gz_ppjetm_black.pdf,14,paragraph,0.6119411306542086,0.6831518988093503
PyMuPDF,141.tar_1607.08010.gz_ppjetm_black.pdf,14,paragraph,0.6781319050603433,0.6502912782603041
Tika,129.tar_1607.02250.gz_coling2016_black.pdf,1,paragraph,0.9223188838169784,0.9682995169861157
PyMuPDF,129.tar_1607.02250.gz_coling2016_black.pdf,1,paragraph,0.988769857744048,0.9332512647444339
Tika,132.tar_1607.03806.gz_ms_Vema_black.pdf,14,paragraph,0.6658621761158255,0.6921370396029071
PyMuPDF,132.tar_1607.03806.gz_ms_Vema_black.pdf,14,paragraph,0.6485788142691371,0.6119452569170281
Tika,131.tar_1607.03121.gz_itmd-numerics_black.pdf,6,paragraph,0.6539036677234638,0.6702378663652883
PyMuPDF,131.tar_1607.03121.gz_itmd-numerics_black.pdf,6,paragraph,0.6785590664490825,0.6233788296284796
Tika,130.tar_1607.02993.gz_paperv4ForArxiv_black.pdf,14,paragraph,0.6223020407871513,0.6034723285604411
PyMuPDF,130.tar_1607.02993.gz_paperv4ForArxiv_black.pdf,14,paragraph,0.6624723361277144,0.6852214627018717
Tika,132.tar_1607.03701.gz_ms_black.pdf,3,paragraph,0.6191299355853489,0.661841721158902
PyMuPDF,132.tar_1607.03701.gz_ms_black.pdf,3,paragraph,0.6043168320886446,0.685944741242973
Tika,137.tar_1607.06010.gz_Positivstellensatz_ArXiv2_black.pdf,11,paragraph,0.6647024317247906,0.6897703545508413
PyMuPDF,137.tar_1607.06010.gz_Positivstellensatz_ArXiv2_black.pdf,11,paragraph,0.608593334654655,0.678157115355629
Tika,130.tar_1607.02667.gz_paper_v2_black.pdf,7,paragraph,0.6011472152452985,0.6560837165698252
PyMuPDF,130.tar_1607.02667.gz_paper_v2_black.pdf,7,paragraph,0.6633038940826391,0.6040896842240281
Tika,131.tar_1607.03166.gz_KM_16_black.pdf,1,paragraph,0.6050377658870079,0.6578409898870871
PyMuPDF,131.tar_1607.03166.gz_KM_16_black.pdf,1,paragraph,0.69787302738455,0.6961643065318284
Tika,128.tar_1607.02160.gz_QFT-nonthermalFixedPointV2_black.pdf,3,paragraph,0.6916431542427152,0.6475391476927527
PyMuPDF,128.tar_1607.02160.gz_QFT-nonthermalFixedPointV2_black.pdf,3,paragraph,0.600337060210804,0.6250096191802488
Tika,135.tar_1607.05155.gz_dissen-arxiv_black.pdf,9,paragraph,0.6052308110216806,0.647358844923289
PyMuPDF,135.tar_1607.05155.gz_dissen-arxiv_black.pdf,9,paragraph,0.6252854189043113,0.6148318265462415
Tika,139.tar_1607.06890.gz_final_arxiv_black.pdf,6,paragraph,0.64941831041972,0.6868621315871427
PyMuPDF,139.tar_1607.06890.gz_final_arxiv_black.pdf,6,paragraph,0.6239055540651515,0.6393411431801495
Tika,142.tar_1607.08367.gz_modelapproximation_black.pdf,0,paragraph,0.646968320923539,0.6584340364568024
PyMuPDF,142.tar_1607.08367.gz_modelapproximation_black.pdf,0,paragraph,0.6856635083452841,0.6641900552240446
Tika,134.tar_1607.04590.gz_SphereConfigurations8_black.pdf,12,paragraph,0.6683208166583869,0.6326036307115938
PyMuPDF,134.tar_1607.04590.gz_SphereConfigurations8_black.pdf,12,paragraph,0.6645140198979493,0.6726508649509432
Tika,135.tar_1607.05181.gz_main_black.pdf,4,paragraph,0.6466045736844447,0.6345914441923108
PyMuPDF,135.tar_1607.05181.gz_main_black.pdf,4,paragraph,0.6399069044891553,0.6346554369086123
Tika,137.tar_1607.06325.gz_Lambiase_EPJST_black.pdf,50,paragraph,0.6924357022530166,0.6706603079246402
PyMuPDF,137.tar_1607.06325.gz_Lambiase_EPJST_black.pdf,50,paragraph,0.6241126849692943,0.6398601029152332
Tika,134.tar_1607.04730.gz_main_v6_black.pdf,6,paragraph,0.690976962952953,0.658261613044109
PyMuPDF,134.tar_1607.04730.gz_main_v6_black.pdf,6,paragraph,0.6110181771423122,0.6301007684295189
Tika,143.tar_1607.08648.gz_article_black.pdf,7,paragraph,0.653816562886354,0.6046428979355618
PyMuPDF,143.tar_1607.08648.gz_article_black.pdf,7,paragraph,0.6496003991682451,0.6645679592990332
Tika,138.tar_1607.06445.gz_PaperSingletScalarJCAP_black.pdf,16,paragraph,0.0,0.0128585558852621
PyMuPDF,138.tar_1607.06445.gz_PaperSingletScalarJCAP_black.pdf,16,paragraph,0.0,0.0128585558852621
Tika,133.tar_1607.04034.gz_osprevised_black.pdf,53,paragraph,0.6185073645684754,0.6349160776537761
PyMuPDF,133.tar_1607.04034.gz_osprevised_black.pdf,53,paragraph,0.6547584982379395,0.6377787610405022
Tika,133.tar_1607.04365.gz_paper_black.pdf,12,paragraph,0.0,0.2716385410996189
PyMuPDF,133.tar_1607.04365.gz_paper_black.pdf,12,paragraph,0.0,0.270666485679381
Tika,130.tar_1607.02998.gz_martingaleproblem_black.pdf,2,paragraph,0.6127721766802753,0.6747327918297414
PyMuPDF,130.tar_1607.02998.gz_martingaleproblem_black.pdf,2,paragraph,0.6595781039880428,0.6281062616051792
Tika,139.tar_1607.07052.gz_kran_controller_black.pdf,17,paragraph,0.6494749637100714,0.6883023512160692
PyMuPDF,139.tar_1607.07052.gz_kran_controller_black.pdf,17,paragraph,0.6746962018148372,0.6343304155715855
Tika,141.tar_1607.07935.gz_Three-Qutrit_Singlet_States_Preparation_with_Rydberg_Blockade_Mechanism20160714_black.pdf,4,paragraph,0.6614800122415262,0.6868311507335237
PyMuPDF,141.tar_1607.07935.gz_Three-Qutrit_Singlet_States_Preparation_with_Rydberg_Blockade_Mechanism20160714_black.pdf,4,paragraph,0.6894235077528514,0.681954976802085
Tika,132.tar_1607.03908.gz_ScalingBubble_black.pdf,0,paragraph,0.6517378887263457,0.6937199236882484
PyMuPDF,132.tar_1607.03908.gz_ScalingBubble_black.pdf,0,paragraph,0.600752437600061,0.6872254994286853
Tika,132.tar_1607.03770.gz_ultrastrong_manuscript_v10_black.pdf,3,paragraph,0.682711403800665,0.6315397459466624
PyMuPDF,132.tar_1607.03770.gz_ultrastrong_manuscript_v10_black.pdf,3,paragraph,0.6131901192116468,0.6552695046599981
Tika,135.tar_1607.05300.gz_mainDoc_black.pdf,0,paragraph,0.6814445383455812,0.6930759927572816
PyMuPDF,135.tar_1607.05300.gz_mainDoc_black.pdf,0,paragraph,0.6885851745040663,0.6038670310898536
Tika,141.tar_1607.07827.gz_gauss-ff-final3_black.pdf,6,paragraph,0.6188073696633455,0.6176703404693337
PyMuPDF,141.tar_1607.07827.gz_gauss-ff-final3_black.pdf,6,paragraph,0.6965783865101587,0.698058849952372
Tika,142.tar_1607.08370.gz_references_citations2-arxiv_black.pdf,21,paragraph,0.639331967936276,0.6716707946834971
PyMuPDF,142.tar_1607.08370.gz_references_citations2-arxiv_black.pdf,21,paragraph,0.6126158739074298,0.6715570556542606
Tika,143.tar_1607.08634.gz_ALNIDv9_black.pdf,8,paragraph,0.0,0.2043795620437956
PyMuPDF,143.tar_1607.08634.gz_ALNIDv9_black.pdf,8,paragraph,0.0,0.202842873607376
Tika,132.tar_1607.03666.gz_casimir_black.pdf,6,paragraph,0.6783682894137415,0.673241092483815
PyMuPDF,132.tar_1607.03666.gz_casimir_black.pdf,6,paragraph,0.6892280353625522,0.6394336342348355
Tika,143.tar_1607.08838.gz_ZSM_Wallstrom_MaaneliP2B_black.pdf,41,paragraph,0.6424015608574216,0.6357836758009804
PyMuPDF,143.tar_1607.08838.gz_ZSM_Wallstrom_MaaneliP2B_black.pdf,41,paragraph,0.6273972230477444,0.689754668037563
Tika,141.tar_1607.07873.gz_draft_black.pdf,3,paragraph,0.6212631475278527,0.683082892978643
PyMuPDF,141.tar_1607.07873.gz_draft_black.pdf,3,paragraph,0.6268948593222275,0.6670343127841664
Tika,133.tar_1607.04304.gz_paper_black.pdf,0,paragraph,0.6419167244358193,0.6297644015411256
PyMuPDF,133.tar_1607.04304.gz_paper_black.pdf,0,paragraph,0.6432262906113148,0.6789503073615055
Tika,131.tar_1607.03447.gz_NuMessMixArXiv1_black.pdf,45,paragraph,0.0,0.2452876376988983
PyMuPDF,131.tar_1607.03447.gz_NuMessMixArXiv1_black.pdf,45,paragraph,0.0,0.2482932996207333
Tika,130.tar_1607.02860.gz_FPGApaper_black.pdf,3,paragraph,0.6494241160357348,0.6825087164586212
PyMuPDF,130.tar_1607.02860.gz_FPGApaper_black.pdf,3,paragraph,0.6970118265926867,0.6293602020003252
Tika,136.tar_1607.05377.gz_paper_black.pdf,4,paragraph,0.0,0.1962542864679504
PyMuPDF,136.tar_1607.05377.gz_paper_black.pdf,4,paragraph,0.0,0.2611719253058597
Tika,132.tar_1607.03965.gz_ms_black.pdf,8,paragraph,0.0,0.2777777777777777
