Tool,ID,Page,Label,F1,SpatialDist
Tika,14.tar_1801.05617.gz_cyberbullyingdetection_black.pdf,15,paragraph,0.671027937468089,0.6816470556572979
PyMuPDF,14.tar_1801.05617.gz_cyberbullyingdetection_black.pdf,15,paragraph,0.6418991304607183,0.6317183073430921
Tika,11.tar_1801.04542.gz_specialgeometriesF_black.pdf,42,paragraph,0.657755557357633,0.680389908456011
PyMuPDF,11.tar_1801.04542.gz_specialgeometriesF_black.pdf,42,paragraph,0.6986444080323494,0.6703488332356424
Tika,12.tar_1801.04669.gz_ft-hotelling-game-full_black.pdf,16,paragraph,0.6846465950603727,0.6426697924902464
PyMuPDF,12.tar_1801.04669.gz_ft-hotelling-game-full_black.pdf,16,paragraph,0.6601041401664758,0.6429882655990931
Tika,11.tar_1801.04349.gz_near_adi_black.pdf,5,paragraph,0.6165569895427956,0.6567312042227289
PyMuPDF,11.tar_1801.04349.gz_near_adi_black.pdf,5,paragraph,0.6297632446149155,0.6771104569908725
Tika,17.tar_1801.06957.gz_K2_7587_v12_black.pdf,11,paragraph,0.6372608331684136,0.6118225941779921
PyMuPDF,17.tar_1801.06957.gz_K2_7587_v12_black.pdf,11,paragraph,0.6876595258790121,0.6578268974329041
Tika,9.tar_1801.03697.gz_ms_black.pdf,12,paragraph,0.6417244264929236,0.6202695861863925
PyMuPDF,9.tar_1801.03697.gz_ms_black.pdf,12,paragraph,0.6813371703375963,0.6171077832972189
Tika,12.tar_1801.04960.gz_Ising_planar_arxiv_version2_black.pdf,2,paragraph,0.6990538360593413,0.6059347358901372
PyMuPDF,12.tar_1801.04960.gz_Ising_planar_arxiv_version2_black.pdf,2,paragraph,0.6978442742506601,0.6803120448495761
Tika,12.tar_1801.04701.gz_tauFPL_arXiv_black.pdf,28,paragraph,0.6149873488110124,0.6894281793168053
PyMuPDF,12.tar_1801.04701.gz_tauFPL_arXiv_black.pdf,28,paragraph,0.6791062766081408,0.6912277670019925
Tika,1.tar_1801.00163.gz_cubicalg_171229e_black.pdf,1,paragraph,0.6708021981456025,0.6709262708434044
PyMuPDF,1.tar_1801.00163.gz_cubicalg_171229e_black.pdf,1,paragraph,0.6144115638566152,0.6910509832080554
Tika,6.tar_1801.02580.gz_rartex_jan_black.pdf,1,paragraph,0.652641553894565,0.6872403657368207
PyMuPDF,6.tar_1801.02580.gz_rartex_jan_black.pdf,1,paragraph,0.6912780681543311,0.6983492272522545
Tika,1.tar_1801.00336.gz_MultiscalarSegC_black.pdf,4,paragraph,0.6796295898097255,0.6063254303994019
PyMuPDF,1.tar_1801.00336.gz_MultiscalarSegC_black.pdf,4,paragraph,0.6991375325693401,0.6866714590799874
Tika,5.tar_1801.01952.gz_generating-neural-networks-with-neural-networks_black.pdf,21,paragraph,0.0,0.0463116109824677
PyMuPDF,5.tar_1801.01952.gz_generating-neural-networks-with-neural-networks_black.pdf,21,paragraph,0.0,0.0454096742349456
Tika,10.tar_1801.03852.gz_BKKY_DoS_FinCY_100118_arx_black.pdf,3,paragraph,0.6192305638252619,0.6670608228077726
PyMuPDF,10.tar_1801.03852.gz_BKKY_DoS_FinCY_100118_arx_black.pdf,3,paragraph,0.6065181424243379,0.680834430737796
Tika,19.tar_1801.07512.gz_DLC_GA_r5_submitted_black.pdf,24,paragraph,0.0,0.2674970344009491
PyMuPDF,19.tar_1801.07512.gz_DLC_GA_r5_submitted_black.pdf,24,paragraph,0.0,0.2673384706579728
Tika,16.tar_1801.06404.gz_Linear_Programming_Methods_For_Exponential_Domination_black.pdf,8,paragraph,0.6936923188367583,0.6625594696444419
PyMuPDF,16.tar_1801.06404.gz_Linear_Programming_Methods_For_Exponential_Domination_black.pdf,8,paragraph,0.6005631012301179,0.6153917750330923
Tika,19.tar_1801.07573.gz_manuscript.mod_black.pdf,39,paragraph,0.0,0.0019212295869355
PyMuPDF,19.tar_1801.07573.gz_manuscript.mod_black.pdf,39,paragraph,0.0,0.0019074868860276
Tika,5.tar_1801.01927.gz_js01_05_arxiv_black.pdf,1,paragraph,0.6661858233607814,0.6850384888484217
PyMuPDF,5.tar_1801.01927.gz_js01_05_arxiv_black.pdf,1,paragraph,0.6014958863168024,0.6534879255464097
Tika,12.tar_1801.04636.gz_Phase_Transitions_on_the_Markov_and_Lagrange_Dynamical_Spectra_black.pdf,25,paragraph,0.676396389868134,0.6328477134095816
PyMuPDF,12.tar_1801.04636.gz_Phase_Transitions_on_the_Markov_and_Lagrange_Dynamical_Spectra_black.pdf,25,paragraph,0.6878632076936789,0.6345234278618573
Tika,5.tar_1801.01821.gz_basal_ganglia2_black.pdf,2,paragraph,0.6152409256252127,0.6716349880636318
PyMuPDF,5.tar_1801.01821.gz_basal_ganglia2_black.pdf,2,paragraph,0.6925132551741482,0.6102232578012836
Tika,13.tar_1801.05327.gz_interacttfssample_black.pdf,21,paragraph,0.6703047682013454,0.6171645339881012
PyMuPDF,13.tar_1801.05327.gz_interacttfssample_black.pdf,21,paragraph,0.6751909490465011,0.6260779638086865
Tika,6.tar_1801.02326.gz_17401_black.pdf,1,paragraph,0.6583057158604896,0.6658118828966151
PyMuPDF,6.tar_1801.02326.gz_17401_black.pdf,1,paragraph,0.6995659455005204,0.6803760846658677
Tika,16.tar_1801.06358.gz_Sparse_recovery_based_on_q-ratio_constrained_minimal_singular_values_one_column_black.pdf,3,paragraph,0.0,0.2870813397129187
PyMuPDF,16.tar_1801.06358.gz_Sparse_recovery_based_on_q-ratio_constrained_minimal_singular_values_one_column_black.pdf,3,paragraph,0.0,0.2794432548179871
Tika,14.tar_1801.05625.gz_KiranSwamiOPR1_black.pdf,9,paragraph,0.6707201420380637,0.6413233319199244
PyMuPDF,14.tar_1801.05625.gz_KiranSwamiOPR1_black.pdf,9,paragraph,0.6534449701718734,0.6482918030694028
Tika,14.tar_1801.05498.gz_gi-pseudo_black.pdf,6,paragraph,0.6459994051980571,0.6151255846904345
PyMuPDF,14.tar_1801.05498.gz_gi-pseudo_black.pdf,6,paragraph,0.6926747038363228,0.6820487419298006
Tika,1.tar_1801.00483.gz_UnparticleModified_black.pdf,15,paragraph,0.0,0.0083550913838119
PyMuPDF,1.tar_1801.00483.gz_UnparticleModified_black.pdf,15,paragraph,0.0,0.008277289187791
Tika,16.tar_1801.06365.gz_KG_scattering_2017_12_18_EPJP_Revised_black.pdf,20,paragraph,0.0,0.261460101867572
PyMuPDF,16.tar_1801.06365.gz_KG_scattering_2017_12_18_EPJP_Revised_black.pdf,20,paragraph,0.0,0.2558528428093645
Tika,16.tar_1801.06492.gz_EpochPaper_black.pdf,7,paragraph,0.6806531504512529,0.6286310018202315
PyMuPDF,16.tar_1801.06492.gz_EpochPaper_black.pdf,7,paragraph,0.6524433338683404,0.6328711128504656
Tika,7.tar_1801.02968.gz_Large_planar_graphs-arxiv-submit_black.pdf,1,paragraph,0.6700719008568217,0.6008010176306857
PyMuPDF,7.tar_1801.02968.gz_Large_planar_graphs-arxiv-submit_black.pdf,1,paragraph,0.6465728058328459,0.6009290820202181
Tika,7.tar_1801.02646.gz_dynamic-base-stock-arxiv_black.pdf,13,paragraph,0.6729033027876603,0.6916000480048419
PyMuPDF,7.tar_1801.02646.gz_dynamic-base-stock-arxiv_black.pdf,13,paragraph,0.6515362157159983,0.675823835926558
Tika,13.tar_1801.05427.gz_paper_black.pdf,0,paragraph,0.649918122463904,0.6944060478077181
PyMuPDF,13.tar_1801.05427.gz_paper_black.pdf,0,paragraph,0.6034254898887722,0.6869789829335342
Tika,1.tar_1801.00211.gz_Spatiotemporal-9-1_black.pdf,4,paragraph,0.6726247628321677,0.6143177978562899
PyMuPDF,1.tar_1801.00211.gz_Spatiotemporal-9-1_black.pdf,4,paragraph,0.6435543831331486,0.6027377376396741
Tika,18.tar_1801.07098.gz_Bi_MR_review_v42arxiv_black.pdf,0,paragraph,0.0,0.0635172687574434
PyMuPDF,18.tar_1801.07098.gz_Bi_MR_review_v42arxiv_black.pdf,0,paragraph,0.0,0.0634668782229273
Tika,10.tar_1801.04021.gz_Final_Resonance_-_180109_black.pdf,21,paragraph,0.6031157563025811,0.6754538757376647
PyMuPDF,10.tar_1801.04021.gz_Final_Resonance_-_180109_black.pdf,21,paragraph,0.6695061282757215,0.6761762282029236
Tika,16.tar_1801.06507.gz_paper_black.pdf,6,paragraph,0.6494689316666612,0.6159632718467445
PyMuPDF,16.tar_1801.06507.gz_paper_black.pdf,6,paragraph,0.676949605160126,0.6985007158822847
Tika,8.tar_1801.03243.gz_spectrum2_black.pdf,10,paragraph,0.6403078641347739,0.655221911146455
PyMuPDF,8.tar_1801.03243.gz_spectrum2_black.pdf,10,paragraph,0.6999330203512537,0.6238652844309842
Tika,16.tar_1801.06547.gz_SDSS_OH_black.pdf,16,paragraph,0.6114189652230076,0.6727404846940789
PyMuPDF,16.tar_1801.06547.gz_SDSS_OH_black.pdf,16,paragraph,0.6118455311625437,0.6309044097430508
Tika,12.tar_1801.04719.gz_splithalo_black.pdf,6,paragraph,0.6218366704061609,0.6599496239087551
PyMuPDF,12.tar_1801.04719.gz_splithalo_black.pdf,6,paragraph,0.6655200026746921,0.6458658300684843
Tika,9.tar_1801.03704.gz_SpinOrbitPrecessionEccv5_arxiv_sub_black.pdf,7,paragraph,0.0,0.0041873855011776
PyMuPDF,9.tar_1801.03704.gz_SpinOrbitPrecessionEccv5_arxiv_sub_black.pdf,7,paragraph,0.0,0.0041612483745123
Tika,1.tar_1801.00489.gz_looklanl2018_black.pdf,5,paragraph,0.6966872495216583,0.6408795130336468
PyMuPDF,1.tar_1801.00489.gz_looklanl2018_black.pdf,5,paragraph,0.6726538951873123,0.6702743437800446
Tika,14.tar_1801.05582.gz_IW-final_black.pdf,13,paragraph,0.6850378078747639,0.6764611596419159
PyMuPDF,14.tar_1801.05582.gz_IW-final_black.pdf,13,paragraph,0.6599783281569769,0.6131057246617243
Tika,1.tar_1801.00048.gz_OHPI_NIPSHRL_arxiv_v1_black.pdf,9,paragraph,0.6040503665193632,0.6745012624336064
PyMuPDF,1.tar_1801.00048.gz_OHPI_NIPSHRL_arxiv_v1_black.pdf,9,paragraph,0.6365686083655071,0.6686043409204503
Tika,18.tar_1801.07353.gz_main_black.pdf,1,paragraph,0.6368299113614515,0.611644816115605
PyMuPDF,18.tar_1801.07353.gz_main_black.pdf,1,paragraph,0.6853772160750328,0.635894378061318
Tika,7.tar_1801.02648.gz_Rangarajan-9p_black.pdf,0,paragraph,0.6701100710469743,0.6800554697772476
PyMuPDF,7.tar_1801.02648.gz_Rangarajan-9p_black.pdf,0,paragraph,0.6058224057261714,0.6501030597200461
Tika,17.tar_1801.06790.gz_wacv2018_black.pdf,2,paragraph,0.686773955107563,0.6680921197568641
PyMuPDF,17.tar_1801.06790.gz_wacv2018_black.pdf,2,paragraph,0.6075173954013973,0.6387872021108781
Tika,1.tar_1801.00168.gz_meaning_frequency_law_black.pdf,7,paragraph,0.6692059587490946,0.6448280905700319
PyMuPDF,1.tar_1801.00168.gz_meaning_frequency_law_black.pdf,7,paragraph,0.6937151140745895,0.6628907677976175
Tika,4.tar_1801.01724.gz_arxiv_black.pdf,4,paragraph,0.6965787931244564,0.6138634270934277
PyMuPDF,4.tar_1801.01724.gz_arxiv_black.pdf,4,paragraph,0.641865544528315,0.6153580585373569
Tika,8.tar_1801.03345.gz_draft_2018_01_08_black.pdf,12,paragraph,0.6335498279753372,0.6189296138590368
PyMuPDF,8.tar_1801.03345.gz_draft_2018_01_08_black.pdf,12,paragraph,0.6852115325662873,0.6148305409239015
Tika,5.tar_1801.01787.gz_grqc2_black.pdf,0,paragraph,0.6829988631170498,0.694938393200618
PyMuPDF,5.tar_1801.01787.gz_grqc2_black.pdf,0,paragraph,0.6138536796522993,0.663772220284297
Tika,9.tar_1801.03774.gz_KitaevMFT_PaperDraft_V6_black.pdf,14,paragraph,0.0,0.2901860166773572
PyMuPDF,9.tar_1801.03774.gz_KitaevMFT_PaperDraft_V6_black.pdf,14,paragraph,0.0,0.2866315654295621
Tika,18.tar_1801.07278.gz_SOP_Paper_black.pdf,28,paragraph,0.617963202820287,0.6122985725933269
PyMuPDF,18.tar_1801.07278.gz_SOP_Paper_black.pdf,28,paragraph,0.615447442446322,0.6767252091195385
Tika,17.tar_1801.06669.gz_HFDA_Production_black.pdf,8,paragraph,0.6364567915504358,0.6716873481318867
PyMuPDF,17.tar_1801.06669.gz_HFDA_Production_black.pdf,8,paragraph,0.674859512721677,0.6298725641666151
Tika,16.tar_1801.06474.gz_SomeMinimalRings_Submission_arXiv_black.pdf,5,paragraph,0.9920144311044816,0.9910265370644464
PyMuPDF,16.tar_1801.06474.gz_SomeMinimalRings_Submission_arXiv_black.pdf,5,paragraph,0.9666292738908392,0.9726039254278426
Tika,16.tar_1801.06409.gz_zetaOphiuchi_black.pdf,0,paragraph,0.0,0.2314651922593616
PyMuPDF,16.tar_1801.06409.gz_zetaOphiuchi_black.pdf,0,paragraph,0.0,0.1585482330468003
Tika,12.tar_1801.04897.gz_VM-elsarti-10_black.pdf,29,paragraph,0.0,0.0032258064516129
PyMuPDF,12.tar_1801.04897.gz_VM-elsarti-10_black.pdf,29,paragraph,0.0,0.0029368575624081
Tika,16.tar_1801.06373.gz_main_black.pdf,9,paragraph,0.6604381913280517,0.6729166166990087
PyMuPDF,16.tar_1801.06373.gz_main_black.pdf,9,paragraph,0.6040957251899097,0.6199808435943833
Tika,12.tar_1801.04989.gz_Fernandez-GarciaElsener-Trepode_black.pdf,8,paragraph,0.6215467785435768,0.6481946850885146
PyMuPDF,12.tar_1801.04989.gz_Fernandez-GarciaElsener-Trepode_black.pdf,8,paragraph,0.6703190018513652,0.6744343555961358
Tika,14.tar_1801.05873.gz_TSP_final_double_black.pdf,6,paragraph,0.6469941920506763,0.6926129066983676
PyMuPDF,14.tar_1801.05873.gz_TSP_final_double_black.pdf,6,paragraph,0.6565186974539985,0.6099917684011511
Tika,17.tar_1801.07042.gz_HeisenbergHoneycombv4_black.pdf,1,paragraph,0.6788886226002862,0.6868161958242307
PyMuPDF,17.tar_1801.07042.gz_HeisenbergHoneycombv4_black.pdf,1,paragraph,0.6638814937081841,0.6246681607672235
Tika,7.tar_1801.02926.gz_HLT_29-11_black.pdf,1,paragraph,0.6406945199215182,0.6411062995079334
PyMuPDF,7.tar_1801.02926.gz_HLT_29-11_black.pdf,1,paragraph,0.6289141640243476,0.6754735612041428
Tika,9.tar_1801.03721.gz_template_black.pdf,4,paragraph,0.6267657971654004,0.6498415412558409
PyMuPDF,9.tar_1801.03721.gz_template_black.pdf,4,paragraph,0.6923022429095671,0.6539793965276866
Tika,14.tar_1801.05574.gz_main_black.pdf,3,paragraph,0.9136640892940344,0.9960072499555777
PyMuPDF,14.tar_1801.05574.gz_main_black.pdf,3,paragraph,0.9320458904501548,0.9538925909617181
Tika,4.tar_1801.01514.gz_thickdisk_paper_GALAH_v3clean_black.pdf,16,paragraph,0.0,0.1187509613905552
PyMuPDF,4.tar_1801.01514.gz_thickdisk_paper_GALAH_v3clean_black.pdf,16,paragraph,0.0,0.1186388718577559
Tika,11.tar_1801.04208.gz_MCB-SYK-final-added_black.pdf,61,paragraph,0.6241870434571134,0.6070486702565355
PyMuPDF,11.tar_1801.04208.gz_MCB-SYK-final-added_black.pdf,61,paragraph,0.6796231218169718,0.6346789730468386
Tika,12.tar_1801.04728.gz_main_black.pdf,25,paragraph,0.606958844401055,0.6386178147733461
PyMuPDF,12.tar_1801.04728.gz_main_black.pdf,25,paragraph,0.6906941648804363,0.6690672091511626
Tika,16.tar_1801.06429.gz_platorb_ls_black.pdf,8,paragraph,0.6015663791040287,0.6575344617697338
PyMuPDF,16.tar_1801.06429.gz_platorb_ls_black.pdf,8,paragraph,0.6334821696604753,0.6132446021914637
Tika,1.tar_1801.00045.gz_OrientedWebsoftypeQ_black.pdf,28,paragraph,0.636099975251454,0.6443677813944123
PyMuPDF,1.tar_1801.00045.gz_OrientedWebsoftypeQ_black.pdf,28,paragraph,0.6692077489441238,0.6079439761138549
Tika,19.tar_1801.07634.gz_TrefoilDetection_black.pdf,6,paragraph,0.673040841212137,0.6560338072507346
PyMuPDF,19.tar_1801.07634.gz_TrefoilDetection_black.pdf,6,paragraph,0.6767227399470499,0.6129098871530655
Tika,17.tar_1801.06715.gz_revPID_black.pdf,0,paragraph,0.6804673159314392,0.6177132612103237
PyMuPDF,17.tar_1801.06715.gz_revPID_black.pdf,0,paragraph,0.6437396435828474,0.6452633571263262
Tika,8.tar_1801.03176.gz_The_Fourier_restriction_problem_over_rings_of_integers_black.pdf,47,paragraph,0.0,0.0230366492146596
PyMuPDF,8.tar_1801.03176.gz_The_Fourier_restriction_problem_over_rings_of_integers_black.pdf,47,paragraph,0.0,0.0230849947534102
Tika,7.tar_1801.02646.gz_dynamic-base-stock-arxiv_black.pdf,7,paragraph,0.6611024165077363,0.6931575728074819
PyMuPDF,7.tar_1801.02646.gz_dynamic-base-stock-arxiv_black.pdf,7,paragraph,0.6134980173645589,0.65085384311259
Tika,11.tar_1801.04277.gz_green_valley_mnras_black.pdf,14,paragraph,0.0,0.0188880426504188
PyMuPDF,11.tar_1801.04277.gz_green_valley_mnras_black.pdf,14,paragraph,0.0,0.0188707959214731
Tika,1.tar_1801.00494.gz_HoLinAmir_arxiv_0101_black.pdf,3,paragraph,0.6306750114855262,0.6604459877845612
PyMuPDF,1.tar_1801.00494.gz_HoLinAmir_arxiv_0101_black.pdf,3,paragraph,0.6779167940793925,0.6191223091312176
Tika,14.tar_1801.05745.gz_UFalcon_black.pdf,2,paragraph,0.6882249811983671,0.6839469817366439
PyMuPDF,14.tar_1801.05745.gz_UFalcon_black.pdf,2,paragraph,0.6567449002039399,0.6853250520089413
Tika,4.tar_1801.01730.gz_LC_DiscontinuousSystemsRn-2018_black.pdf,15,paragraph,0.6375649842035214,0.6534973955680907
PyMuPDF,4.tar_1801.01730.gz_LC_DiscontinuousSystemsRn-2018_black.pdf,15,paragraph,0.6021814604909769,0.6838291667138221
Tika,10.tar_1801.04052.gz_ICASSP2018_black.pdf,0,paragraph,0.6049476971863894,0.6637588260943638
PyMuPDF,10.tar_1801.04052.gz_ICASSP2018_black.pdf,0,paragraph,0.6949863360483672,0.6467582732192143
Tika,7.tar_1801.02810.gz_particle_to_continuum_black.pdf,10,paragraph,0.6052979987775603,0.6105203434406218
PyMuPDF,7.tar_1801.02810.gz_particle_to_continuum_black.pdf,10,paragraph,0.687806657371217,0.6935386401320339
Tika,19.tar_1801.07483.gz_letter_rev_arxiv_fin_black.pdf,1,paragraph,0.6684694286401834,0.6700633558797499
PyMuPDF,19.tar_1801.07483.gz_letter_rev_arxiv_fin_black.pdf,1,paragraph,0.6387819482482977,0.6955754449272924
Tika,1.tar_1801.00319.gz_AAGP_unblinded_black.pdf,12,paragraph,0.677024820078774,0.6783569000691794
PyMuPDF,1.tar_1801.00319.gz_AAGP_unblinded_black.pdf,12,paragraph,0.6631896899346688,0.6350655025553794
Tika,18.tar_1801.07424.gz_cvpr18_dynamic_attention_black.pdf,3,paragraph,0.6826337123416272,0.6276843434924246
PyMuPDF,18.tar_1801.07424.gz_cvpr18_dynamic_attention_black.pdf,3,paragraph,0.6173048992945259,0.692959233803351
Tika,5.tar_1801.01791.gz_main_arxiv_black.pdf,4,paragraph,0.6503001781901676,0.6560191903385535
PyMuPDF,5.tar_1801.01791.gz_main_arxiv_black.pdf,4,paragraph,0.6006780589796814,0.6719722703934754
Tika,1.tar_1801.00028.gz_Galois_embeddings_35_black.pdf,6,paragraph,0.6163697604994097,0.6572087627978783
PyMuPDF,1.tar_1801.00028.gz_Galois_embeddings_35_black.pdf,6,paragraph,0.6380540905923306,0.6102220663461193
Tika,11.tar_1801.04360.gz_RationalPIIIPaper1-v1_black.pdf,30,paragraph,0.6785001294462472,0.6603722323305502
PyMuPDF,11.tar_1801.04360.gz_RationalPIIIPaper1-v1_black.pdf,30,paragraph,0.6409765342596145,0.6015098222310321
Tika,14.tar_1801.05609.gz_iclr2018_conference_black.pdf,9,paragraph,0.0,0.0009510223490252
PyMuPDF,14.tar_1801.05609.gz_iclr2018_conference_black.pdf,9,paragraph,0.0,0.0009476427386874
Tika,19.tar_1801.07683.gz_signal_subgraph_black.pdf,2,paragraph,0.6494161857321884,0.6450860808612897
PyMuPDF,19.tar_1801.07683.gz_signal_subgraph_black.pdf,2,paragraph,0.6654406534182228,0.643829799840991
Tika,10.tar_1801.03883.gz_sagmodel1_black.pdf,21,paragraph,0.6220395586805408,0.6665998165490381
PyMuPDF,10.tar_1801.03883.gz_sagmodel1_black.pdf,21,paragraph,0.6264321625380608,0.6485946299391941
Tika,9.tar_1801.03698.gz_SSSarxiv_black.pdf,9,paragraph,0.6494111200868248,0.6833343132370022
PyMuPDF,9.tar_1801.03698.gz_SSSarxiv_black.pdf,9,paragraph,0.6184959209134425,0.6127579463086771
Tika,15.tar_1801.06075.gz_ms_black.pdf,6,paragraph,0.6228012940035481,0.6490324206606041
PyMuPDF,15.tar_1801.06075.gz_ms_black.pdf,6,paragraph,0.6984572334154805,0.6354983790040231
Tika,5.tar_1801.01997.gz_single1230_black.pdf,13,paragraph,0.6335652068581884,0.610463209567487
PyMuPDF,5.tar_1801.01997.gz_single1230_black.pdf,13,paragraph,0.6681162435527627,0.6648082835797322
Tika,15.tar_1801.05934.gz_ZRP18_black.pdf,15,paragraph,0.6880270318972665,0.6764721860194919
PyMuPDF,15.tar_1801.05934.gz_ZRP18_black.pdf,15,paragraph,0.6948603298134004,0.6541484154847631
Tika,16.tar_1801.06417.gz_submit_black.pdf,33,paragraph,0.6015744782660426,0.6810458294436507
PyMuPDF,16.tar_1801.06417.gz_submit_black.pdf,33,paragraph,0.6446869002039776,0.6423216326142581
Tika,9.tar_1801.03539.gz_Main_Effects_CLEAN_black.pdf,9,paragraph,0.0,0.149898717083052
PyMuPDF,9.tar_1801.03539.gz_Main_Effects_CLEAN_black.pdf,9,paragraph,0.0,0.1496965610249493
Tika,18.tar_1801.07272.gz_ms_black.pdf,21,paragraph,0.6963923776195684,0.665795887602475
PyMuPDF,18.tar_1801.07272.gz_ms_black.pdf,21,paragraph,0.6342608048887577,0.6740078923169857
Tika,9.tar_1801.03531.gz_ms4_black.pdf,7,paragraph,0.6685574751063892,0.6101951707613067
PyMuPDF,9.tar_1801.03531.gz_ms4_black.pdf,7,paragraph,0.6102913681115091,0.6097186972354242
Tika,9.tar_1801.03821.gz_quantum_low_degree_black.pdf,39,paragraph,0.6469861145085045,0.664161234603502
PyMuPDF,9.tar_1801.03821.gz_quantum_low_degree_black.pdf,39,paragraph,0.6377597417509926,0.6772323645384926
Tika,1.tar_1801.00493.gz_Vorticity-inhomogeneous-helicity_black.pdf,2,paragraph,0.6528423767187203,0.6755641651581602
PyMuPDF,1.tar_1801.00493.gz_Vorticity-inhomogeneous-helicity_black.pdf,2,paragraph,0.606890346640911,0.60668158745511
Tika,7.tar_1801.02791.gz_Fe122summary_black.pdf,8,paragraph,0.0,0.0753623188405796
PyMuPDF,7.tar_1801.02791.gz_Fe122summary_black.pdf,8,paragraph,0.0,0.0755813953488372
Tika,12.tar_1801.04996.gz_main_black.pdf,9,paragraph,0.6321351772649825,0.6396619004974655
PyMuPDF,12.tar_1801.04996.gz_main_black.pdf,9,paragraph,0.6728466348604648,0.647508899335178
Tika,7.tar_1801.02817.gz_paperV2_black.pdf,1,paragraph,0.6209686101056305,0.6117633767207492
PyMuPDF,7.tar_1801.02817.gz_paperV2_black.pdf,1,paragraph,0.6195729737624376,0.6581142144058878
Tika,7.tar_1801.02922.gz_pknets_groupoids_black.pdf,10,paragraph,0.6482566175796906,0.6250857523650337
PyMuPDF,7.tar_1801.02922.gz_pknets_groupoids_black.pdf,10,paragraph,0.6963310917978526,0.6462881134738822
Tika,17.tar_1801.06747.gz_cubical-connectivity_black.pdf,5,paragraph,0.620858789928439,0.676235523348313
PyMuPDF,17.tar_1801.06747.gz_cubical-connectivity_black.pdf,5,paragraph,0.6409317317487713,0.6452523999437761
Tika,10.tar_1801.04015.gz_uber-arxiv_black.pdf,50,paragraph,0.6409525911896918,0.6171741385462273
PyMuPDF,10.tar_1801.04015.gz_uber-arxiv_black.pdf,50,paragraph,0.6246097666657509,0.6920869537498151
Tika,16.tar_1801.06449.gz_manuscript-jrnl-FINAL_black.pdf,19,paragraph,0.0,0.2404786225010944
PyMuPDF,16.tar_1801.06449.gz_manuscript-jrnl-FINAL_black.pdf,19,paragraph,0.0,0.2401277584204413
Tika,16.tar_1801.06470.gz_paper_arXiv_black.pdf,21,paragraph,0.69108311616285,0.6975444560401249
PyMuPDF,16.tar_1801.06470.gz_paper_arXiv_black.pdf,21,paragraph,0.619002777660895,0.6479182705592736
Tika,17.tar_1801.06661.gz_Paper_ELVE_Venus_Saturn_black.pdf,22,paragraph,0.0,0.2234151329243353
PyMuPDF,17.tar_1801.06661.gz_Paper_ELVE_Venus_Saturn_black.pdf,22,paragraph,0.0,0.2227319062181448
Tika,8.tar_1801.03001.gz_main_black.pdf,1,paragraph,0.6286238139587303,0.6767912531422677
PyMuPDF,8.tar_1801.03001.gz_main_black.pdf,1,paragraph,0.6137029113226212,0.6020097781202769
Tika,4.tar_1801.01741.gz_GalileonWL_black.pdf,19,paragraph,0.0,0.0066420664206641
PyMuPDF,4.tar_1801.01741.gz_GalileonWL_black.pdf,19,paragraph,0.0,0.0065335753176043
Tika,13.tar_1801.05274.gz_frcont_lfd_black.pdf,11,paragraph,0.6155806317694953,0.6596646126542547
PyMuPDF,13.tar_1801.05274.gz_frcont_lfd_black.pdf,11,paragraph,0.6514147606252405,0.6620424821762131
Tika,14.tar_1801.05617.gz_cyberbullyingdetection_black.pdf,20,paragraph,0.0,0.001685630004214
PyMuPDF,14.tar_1801.05617.gz_cyberbullyingdetection_black.pdf,20,paragraph,0.0,0.001710863986313
Tika,11.tar_1801.04344.gz_PRD_final_black.pdf,6,paragraph,0.0,0.2744656917885264
PyMuPDF,11.tar_1801.04344.gz_PRD_final_black.pdf,6,paragraph,0.0,0.2731970343742979
Tika,13.tar_1801.05163.gz_sbe_black.pdf,28,paragraph,0.6095347162040333,0.6535460556386401
PyMuPDF,13.tar_1801.05163.gz_sbe_black.pdf,28,paragraph,0.6396500442924407,0.6000055528512636
Tika,13.tar_1801.05364.gz_PertGradFlow20180113_black.pdf,17,paragraph,0.6763772619082561,0.6052333781154456
PyMuPDF,13.tar_1801.05364.gz_PertGradFlow20180113_black.pdf,17,paragraph,0.6644445276584146,0.6156010499031156
Tika,1.tar_1801.00208.gz_KP_Le_2107_12_29_bis_black.pdf,49,paragraph,0.6323920008130074,0.6041231290304236
PyMuPDF,1.tar_1801.00208.gz_KP_Le_2107_12_29_bis_black.pdf,49,paragraph,0.618011413920636,0.6292717824844665
Tika,17.tar_1801.06684.gz_Asia_Dawid_Najnowsza3_black.pdf,11,paragraph,0.6531353446400294,0.6258325402449411
PyMuPDF,17.tar_1801.06684.gz_Asia_Dawid_Najnowsza3_black.pdf,11,paragraph,0.6961680098604628,0.6787518967375054
Tika,8.tar_1801.03079.gz_asymmetric_arxiv_black.pdf,8,paragraph,0.6974673589390661,0.6985575903669264
PyMuPDF,8.tar_1801.03079.gz_asymmetric_arxiv_black.pdf,8,paragraph,0.6190892748328607,0.601177827585641
Tika,8.tar_1801.03234.gz_Linear_Response_Optimization_arxiv_black.pdf,30,paragraph,0.6625420789410036,0.6512262147403239
PyMuPDF,8.tar_1801.03234.gz_Linear_Response_Optimization_arxiv_black.pdf,30,paragraph,0.6356470641600075,0.65315064817262
Tika,15.tar_1801.05977.gz_Green-function_black.pdf,5,paragraph,0.6513441520132783,0.663642219119831
