Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,120.tar_1606.08348.gz_HillerPPNP2016_black.pdf,4,paragraph,0.6986268751528363,0.6167590306076854
Tika,105.tar_1606.01305.gz_main_black.pdf,2,paragraph,0.9110866437601466,0.9736511611978222
PyMuPDF,105.tar_1606.01305.gz_main_black.pdf,2,paragraph,0.9865697167596076,0.9063698182772726
Tika,113.tar_1606.05096.gz_fenicr_black.pdf,1,paragraph,0.6324455297216746,0.6973643126361305
PyMuPDF,113.tar_1606.05096.gz_fenicr_black.pdf,1,paragraph,0.6649408988631952,0.6596388347831068
Tika,109.tar_1606.03172.gz_Congruence_black.pdf,21,paragraph,0.6287889676500279,0.6090036367645759
PyMuPDF,109.tar_1606.03172.gz_Congruence_black.pdf,21,paragraph,0.6262239183674004,0.6986134659278588
Tika,104.tar_1606.01118.gz_main6_black.pdf,10,paragraph,0.6259022231502617,0.6897669520337755
PyMuPDF,104.tar_1606.01118.gz_main6_black.pdf,10,paragraph,0.6103897274441275,0.6474218863284977
Tika,121.tar_1606.08743.gz_art018-lssc_black.pdf,18,paragraph,0.6527374407418647,0.6547417789631347
PyMuPDF,121.tar_1606.08743.gz_art018-lssc_black.pdf,18,paragraph,0.6164062139437763,0.6040296182580531
Tika,111.tar_1606.04359.gz_CCfTfinalrvff_black.pdf,13,paragraph,0.0,0.0824644549763033
PyMuPDF,111.tar_1606.04359.gz_CCfTfinalrvff_black.pdf,13,paragraph,0.0,0.0835333653384542
Tika,109.tar_1606.03096.gz_bf_duality_black.pdf,6,paragraph,0.6275830802205665,0.6943093915551434
PyMuPDF,109.tar_1606.03096.gz_bf_duality_black.pdf,6,paragraph,0.606977150336138,0.6797079632442266
Tika,117.tar_1606.07073.gz_ms_RR_black.pdf,16,paragraph,0.6244773921830676,0.6221151133749724
PyMuPDF,117.tar_1606.07073.gz_ms_RR_black.pdf,16,paragraph,0.6252229766651982,0.6654539032870446
Tika,118.tar_1606.07099.gz_paper_of_yang_black.pdf,0,paragraph,0.6377877517687656,0.6560997377272747
PyMuPDF,118.tar_1606.07099.gz_paper_of_yang_black.pdf,0,paragraph,0.6274603419452428,0.6045807424174356
Tika,108.tar_1606.02729.gz_paper2_black.pdf,16,paragraph,0.0,0.0932381352372952
PyMuPDF,108.tar_1606.02729.gz_paper2_black.pdf,16,paragraph,0.0,0.0933928073599108
Tika,106.tar_1606.01776.gz_fano_black.pdf,39,paragraph,0.0,0.0268714011516314
PyMuPDF,106.tar_1606.01776.gz_fano_black.pdf,39,paragraph,0.0,0.026948989412897
Tika,111.tar_1606.04151.gz_ymhfa30_black.pdf,97,paragraph,0.6984761966535183,0.6098632621756425
PyMuPDF,111.tar_1606.04151.gz_ymhfa30_black.pdf,97,paragraph,0.6244136467705323,0.6881405570651166
Tika,103.tar_1606.00852.gz_thermo-grg-revisedPDF_black.pdf,4,paragraph,0.9558891982374212,0.9459834897808549
PyMuPDF,103.tar_1606.00852.gz_thermo-grg-revisedPDF_black.pdf,4,paragraph,0.915720704513278,0.9800905587111939
Tika,119.tar_1606.07899.gz_papervantrees_black.pdf,0,paragraph,0.673256212992144,0.6607257394706785
PyMuPDF,119.tar_1606.07899.gz_papervantrees_black.pdf,0,paragraph,0.6051159742592649,0.6533328958092899
Tika,115.tar_1606.05921.gz_MFF5Final_black.pdf,19,paragraph,0.6194382322530257,0.6546850341845614
PyMuPDF,115.tar_1606.05921.gz_MFF5Final_black.pdf,19,paragraph,0.6891059148852426,0.6726171149525686
Tika,111.tar_1606.03907.gz_Spin_chain_Nov_16_arXiv_black.pdf,0,paragraph,0.6216461745354533,0.6473821044054533
PyMuPDF,111.tar_1606.03907.gz_Spin_chain_Nov_16_arXiv_black.pdf,0,paragraph,0.666586130320906,0.6359541295368069
Tika,123.tar_1606.09437.gz_arxiv_black.pdf,13,paragraph,0.0,0.1965408805031447
PyMuPDF,123.tar_1606.09437.gz_arxiv_black.pdf,13,paragraph,0.0,0.2871610929422935
Tika,103.tar_1606.00762.gz_MREC-Changes_black.pdf,7,paragraph,0.6632852195208618,0.602756256805531
PyMuPDF,103.tar_1606.00762.gz_MREC-Changes_black.pdf,7,paragraph,0.6312015839555856,0.6268785224104428
Tika,122.tar_1606.08951.gz_AggCuts_OO_black.pdf,23,paragraph,0.0,0.0
PyMuPDF,122.tar_1606.08951.gz_AggCuts_OO_black.pdf,23,paragraph,0.0,0.0
Tika,106.tar_1606.02007.gz_ifogsim_black.pdf,7,paragraph,0.6424800395206784,0.6349639277913728
PyMuPDF,106.tar_1606.02007.gz_ifogsim_black.pdf,7,paragraph,0.6565566374102914,0.6617144611994913
Tika,113.tar_1606.05009.gz_Biadjoint_Triangles_2017_black.pdf,38,paragraph,0.0,0.2455858747993579
PyMuPDF,113.tar_1606.05009.gz_Biadjoint_Triangles_2017_black.pdf,38,paragraph,0.0,0.2557041699449253
Tika,105.tar_1606.01523.gz_Thermodynamics_3_black.pdf,0,paragraph,0.9454081639844856,0.993624371096151
PyMuPDF,105.tar_1606.01523.gz_Thermodynamics_3_black.pdf,0,paragraph,0.9861882878646668,0.9005112090037949
Tika,106.tar_1606.01696.gz_PMTFMC_arXiv_black.pdf,18,paragraph,0.6116776522841194,0.6122466108587062
PyMuPDF,106.tar_1606.01696.gz_PMTFMC_arXiv_black.pdf,18,paragraph,0.6072687560960947,0.6446138109935011
Tika,117.tar_1606.06599.gz_manuscript_black.pdf,18,paragraph,0.6783125948509491,0.686366980778512
PyMuPDF,117.tar_1606.06599.gz_manuscript_black.pdf,18,paragraph,0.6193617110530563,0.6884948454646955
Tika,113.tar_1606.05194.gz_AsymptoticChannelingTheory_SPSS_black.pdf,2,paragraph,0.6312501568998047,0.6573975970392292
PyMuPDF,113.tar_1606.05194.gz_AsymptoticChannelingTheory_SPSS_black.pdf,2,paragraph,0.6280850379616035,0.6868604820297669
Tika,105.tar_1606.01420.gz_PtBilliardProcessesN_black.pdf,28,paragraph,0.6630410416880366,0.6505869818365126
PyMuPDF,105.tar_1606.01420.gz_PtBilliardProcessesN_black.pdf,28,paragraph,0.6184499885570627,0.6555964970072174
Tika,112.tar_1606.04433.gz_rvzzaa_v3_black.pdf,6,paragraph,0.6927252838729713,0.6798888627862898
PyMuPDF,112.tar_1606.04433.gz_rvzzaa_v3_black.pdf,6,paragraph,0.6382681491711717,0.6215419545999938
Tika,108.tar_1606.02755.gz_Aydi_etal_04-06-16_black.pdf,3,paragraph,0.6594386203603695,0.6176026275558711
PyMuPDF,108.tar_1606.02755.gz_Aydi_etal_04-06-16_black.pdf,3,paragraph,0.6473964237803269,0.6443475677283248
Tika,109.tar_1606.03269.gz_ResumJIMWLK_black.pdf,25,paragraph,0.0,0.1499472016895458
PyMuPDF,109.tar_1606.03269.gz_ResumJIMWLK_black.pdf,25,paragraph,0.0,0.1498816723639232
Tika,121.tar_1606.08636.gz_nufact15_black.pdf,10,paragraph,0.0,0.0536768652710681
PyMuPDF,121.tar_1606.08636.gz_nufact15_black.pdf,10,paragraph,0.0,0.0535045478865703
Tika,102.tar_1606.00032.gz_arxivFinal_black.pdf,9,paragraph,0.0,0.0017582417582417
PyMuPDF,102.tar_1606.00032.gz_arxivFinal_black.pdf,9,paragraph,0.0,0.0017559262510974
Tika,114.tar_1606.05463.gz_revised2-2D-backward-statistic-01-02-17h20_black.pdf,5,paragraph,0.6170904355292544,0.6044433032266028
PyMuPDF,114.tar_1606.05463.gz_revised2-2D-backward-statistic-01-02-17h20_black.pdf,5,paragraph,0.6011619746425791,0.6943020653715068
Tika,122.tar_1606.09027.gz_LLL_manuscript_black.pdf,4,paragraph,0.6251689592827392,0.6823506005496915
PyMuPDF,122.tar_1606.09027.gz_LLL_manuscript_black.pdf,4,paragraph,0.6276936674793396,0.6499402338562371
Tika,103.tar_1606.00704.gz_adversarially_learned_inference_black.pdf,4,paragraph,0.0,0.0664800559832051
PyMuPDF,103.tar_1606.00704.gz_adversarially_learned_inference_black.pdf,4,paragraph,0.0,0.0665499124343257
Tika,118.tar_1606.07418.gz_DelleMonacheGoatinPiccoli_black.pdf,32,paragraph,0.0,0.0175695461200585
PyMuPDF,118.tar_1606.07418.gz_DelleMonacheGoatinPiccoli_black.pdf,32,paragraph,0.0,0.0173535791757049
Tika,103.tar_1606.00637.gz_TPDS0526_black.pdf,25,paragraph,0.6340000722503984,0.6598915047583155
PyMuPDF,103.tar_1606.00637.gz_TPDS0526_black.pdf,25,paragraph,0.6392167826800306,0.6849213542078355
Tika,121.tar_1606.08667.gz_hard_capacity_domination-arxiv_black.pdf,15,paragraph,0.6610095838272785,0.6884301875631875
PyMuPDF,121.tar_1606.08667.gz_hard_capacity_domination-arxiv_black.pdf,15,paragraph,0.6001932365601916,0.6633525227626655
Tika,113.tar_1606.05103.gz_GP-leapfrog-final_black.pdf,23,paragraph,0.6364680479088681,0.6502322244450414
PyMuPDF,113.tar_1606.05103.gz_GP-leapfrog-final_black.pdf,23,paragraph,0.6913263792212035,0.649576658561296
Tika,105.tar_1606.01435.gz_NEMSChaosSpecialIssue_black.pdf,7,paragraph,0.6887090078872068,0.6975828530410889
PyMuPDF,105.tar_1606.01435.gz_NEMSChaosSpecialIssue_black.pdf,7,paragraph,0.6841264308267107,0.6870483864476725
Tika,113.tar_1606.04951.gz_bfss_lattice_jhep_black.pdf,19,paragraph,0.6789590621809464,0.6009197021619106
PyMuPDF,113.tar_1606.04951.gz_bfss_lattice_jhep_black.pdf,19,paragraph,0.6362539335778064,0.6485341428674122
Tika,117.tar_1606.06975.gz_arxiv_black.pdf,11,paragraph,0.0,0.1296482412060301
PyMuPDF,117.tar_1606.06975.gz_arxiv_black.pdf,11,paragraph,0.0,0.1288711288711289
Tika,105.tar_1606.01407.gz_main_black.pdf,9,paragraph,0.6145228775641804,0.6116699695593489
PyMuPDF,105.tar_1606.01407.gz_main_black.pdf,9,paragraph,0.6214871723254537,0.6641366082424822
Tika,119.tar_1606.07686.gz_wavegamblets49_black.pdf,0,paragraph,0.0,0.2112676056338028
PyMuPDF,119.tar_1606.07686.gz_wavegamblets49_black.pdf,0,paragraph,0.0,0.2112676056338028
Tika,114.tar_1606.05309.gz_Leethochawalit16_black.pdf,18,paragraph,0.0,0.0464329643296433
PyMuPDF,114.tar_1606.05309.gz_Leethochawalit16_black.pdf,18,paragraph,0.0,0.0463190184049079
Tika,121.tar_1606.08615.gz_MinimalZerosSUBMIT_Final_black.pdf,9,paragraph,0.6930074293507575,0.6318099992314722
PyMuPDF,121.tar_1606.08615.gz_MinimalZerosSUBMIT_Final_black.pdf,9,paragraph,0.6649720062846527,0.6626998068026484
Tika,109.tar_1606.03374.gz_CleanManuscript_black.pdf,14,paragraph,0.6396878244487254,0.6262907409123948
PyMuPDF,109.tar_1606.03374.gz_CleanManuscript_black.pdf,14,paragraph,0.6309469975829438,0.652431248855607
Tika,108.tar_1606.02774.gz_Kuntz_08062016_black.pdf,17,paragraph,0.0,0.1607929515418502
PyMuPDF,108.tar_1606.02774.gz_Kuntz_08062016_black.pdf,17,paragraph,0.0,0.158204562178072
Tika,104.tar_1606.01090.gz_diskplane_black.pdf,4,paragraph,0.6235067913386975,0.6792515295209813
PyMuPDF,104.tar_1606.01090.gz_diskplane_black.pdf,4,paragraph,0.6876754880089795,0.6460563198041865
Tika,109.tar_1606.03473.gz_face_faster_rcnn_black.pdf,5,paragraph,0.0,0.021664464993395
PyMuPDF,109.tar_1606.03473.gz_face_faster_rcnn_black.pdf,5,paragraph,0.0,0.0220311660397635
Tika,116.tar_1606.06213.gz_CJ_fNLS_arxiv1_black.pdf,30,paragraph,0.6163545161194932,0.6997543669927209
PyMuPDF,116.tar_1606.06213.gz_CJ_fNLS_arxiv1_black.pdf,30,paragraph,0.6543140015444123,0.6292987020951972
Tika,110.tar_1606.03828.gz_FabbriRusso-secondrevision-Giugno2016Submitted_black.pdf,17,paragraph,0.6983491907994797,0.6531527914999743
PyMuPDF,110.tar_1606.03828.gz_FabbriRusso-secondrevision-Giugno2016Submitted_black.pdf,17,paragraph,0.6382635110400335,0.6643078761704709
Tika,111.tar_1606.04160.gz_cp-complete-2_black.pdf,55,paragraph,0.0,0.2708585247883917
PyMuPDF,111.tar_1606.04160.gz_cp-complete-2_black.pdf,55,paragraph,0.0,0.2685370741482966
Tika,112.tar_1606.04559.gz_frouard_efroimsky_2016_black.pdf,19,paragraph,0.0,0.2940516273849607
PyMuPDF,112.tar_1606.04559.gz_frouard_efroimsky_2016_black.pdf,19,paragraph,0.0,0.2928856914468424
Tika,104.tar_1606.01064.gz_JD_MP-version7_black.pdf,19,paragraph,0.6854820093822633,0.6712724058303332
PyMuPDF,104.tar_1606.01064.gz_JD_MP-version7_black.pdf,19,paragraph,0.6270030535272025,0.6617589133258748
Tika,114.tar_1606.05321.gz_delPezzoExample9_black.pdf,3,paragraph,0.6103640438924886,0.6933648940505059
PyMuPDF,114.tar_1606.05321.gz_delPezzoExample9_black.pdf,3,paragraph,0.61340028410569,0.654565573009858
Tika,112.tar_1606.04588.gz_Bern._modal_basis_for_high_order_differential_equations_black.pdf,7,paragraph,0.0,0.1227295041728031
PyMuPDF,112.tar_1606.04588.gz_Bern._modal_basis_for_high_order_differential_equations_black.pdf,7,paragraph,0.0,0.1195180722891566
Tika,107.tar_1606.02249.gz_ConcatenatedWVA4-AfterReferee_black.pdf,3,paragraph,0.6087509293419346,0.64939882539663
PyMuPDF,107.tar_1606.02249.gz_ConcatenatedWVA4-AfterReferee_black.pdf,3,paragraph,0.6497679652275775,0.64579055017648
Tika,109.tar_1606.03113.gz_document_black.pdf,15,paragraph,0.0,0.1254355400696865
PyMuPDF,109.tar_1606.03113.gz_document_black.pdf,15,paragraph,0.0,0.1254355400696865
Tika,112.tar_1606.04624.gz_ex_article_black.pdf,16,paragraph,0.6775287352851759,0.6524731496842596
PyMuPDF,112.tar_1606.04624.gz_ex_article_black.pdf,16,paragraph,0.6829262080988067,0.6454056246391375
Tika,112.tar_1606.04829.gz_Paultrap_v8_RQ_IA_black.pdf,0,paragraph,0.6967904297024782,0.6245302627671308
PyMuPDF,112.tar_1606.04829.gz_Paultrap_v8_RQ_IA_black.pdf,0,paragraph,0.6940765984329053,0.694512779382288
Tika,108.tar_1606.02695.gz_CLRpaper_black.pdf,14,paragraph,0.6412434122123848,0.6890004548761035
PyMuPDF,108.tar_1606.02695.gz_CLRpaper_black.pdf,14,paragraph,0.6258299106870601,0.6816861995557162
Tika,122.tar_1606.09148.gz_2016-10-10-PrepURsForNCVs_arxiv-final__black.pdf,16,paragraph,0.659751316694918,0.6802132676273733
PyMuPDF,122.tar_1606.09148.gz_2016-10-10-PrepURsForNCVs_arxiv-final__black.pdf,16,paragraph,0.6063766809528505,0.6484872385446898
Tika,113.tar_1606.05001.gz_paper_black.pdf,5,paragraph,0.6858149540238554,0.6818292533800949
PyMuPDF,113.tar_1606.05001.gz_paper_black.pdf,5,paragraph,0.6852203464154935,0.6142266936178555
Tika,118.tar_1606.07352.gz_Revision_black.pdf,32,paragraph,0.0,0.0685266764561919
PyMuPDF,118.tar_1606.07352.gz_Revision_black.pdf,32,paragraph,0.0,0.0682926829268292
Tika,114.tar_1606.05458.gz_WeakRN_black.pdf,10,paragraph,0.0,0.237103492470362
PyMuPDF,114.tar_1606.05458.gz_WeakRN_black.pdf,10,paragraph,0.0,0.232387923147301
Tika,114.tar_1606.05555.gz_paper_black.pdf,13,paragraph,0.0,0.2929176289453425
PyMuPDF,114.tar_1606.05555.gz_paper_black.pdf,13,paragraph,0.0,0.2979537196404667
Tika,111.tar_1606.04088.gz_CoversOfFreg_black.pdf,4,paragraph,0.6904142000348618,0.6334143499084213
PyMuPDF,111.tar_1606.04088.gz_CoversOfFreg_black.pdf,4,paragraph,0.6308664747545608,0.6911896561744248
Tika,122.tar_1606.09147.gz_sasaoh_final_black.pdf,2,paragraph,0.6109212420096338,0.6998164431848457
PyMuPDF,122.tar_1606.09147.gz_sasaoh_final_black.pdf,2,paragraph,0.6306186884495845,0.6794286886289149
Tika,114.tar_1606.05552.gz_draft0617_black.pdf,6,paragraph,0.6769206586839024,0.6549492855648917
PyMuPDF,114.tar_1606.05552.gz_draft0617_black.pdf,6,paragraph,0.6041779639768853,0.6227086301083677
Tika,109.tar_1606.03494.gz_VDB_black.pdf,15,paragraph,0.6891497063234104,0.6452331217317185
PyMuPDF,109.tar_1606.03494.gz_VDB_black.pdf,15,paragraph,0.6395112951609857,0.6546582715193591
Tika,109.tar_1606.03225.gz_main_black.pdf,14,paragraph,0.670775684556836,0.6234546022837809
PyMuPDF,109.tar_1606.03225.gz_main_black.pdf,14,paragraph,0.6709642629911632,0.6790276072232484
Tika,120.tar_1606.08485.gz_R3_black.pdf,9,paragraph,0.6272327771564405,0.6648718592913588
PyMuPDF,120.tar_1606.08485.gz_R3_black.pdf,9,paragraph,0.6041653909208834,0.6613352996966704
Tika,106.tar_1606.02038.gz_wdm_discreteness_black.pdf,12,paragraph,0.0,0.197313182199832
PyMuPDF,106.tar_1606.02038.gz_wdm_discreteness_black.pdf,12,paragraph,0.0,0.1971416561580495
Tika,104.tar_1606.00977.gz_ms_black.pdf,10,paragraph,0.6321449979967231,0.6024486019495356
PyMuPDF,104.tar_1606.00977.gz_ms_black.pdf,10,paragraph,0.6524896241137039,0.6717574263553834
Tika,105.tar_1606.01204.gz_Braun_Hough_MatchingSmallGrids_v3_black.pdf,0,paragraph,0.6971161245893526,0.6680596640150015
PyMuPDF,105.tar_1606.01204.gz_Braun_Hough_MatchingSmallGrids_v3_black.pdf,0,paragraph,0.6118718590884218,0.6625591306428016
Tika,113.tar_1606.05098.gz_paperarxiv_black.pdf,3,paragraph,0.6798317094750252,0.6198523855203951
PyMuPDF,113.tar_1606.05098.gz_paperarxiv_black.pdf,3,paragraph,0.6624635408074464,0.6570955588151168
Tika,118.tar_1606.07166.gz_dispcalib_black.pdf,2,paragraph,0.6724731574326022,0.618584057338073
PyMuPDF,118.tar_1606.07166.gz_dispcalib_black.pdf,2,paragraph,0.6050832558937775,0.6665654152797371
Tika,104.tar_1606.01102.gz_Tavanaei_Masquelier_Maida_IJCNN_Arxiv_black.pdf,3,paragraph,0.6621500630709279,0.6209872819890628
PyMuPDF,104.tar_1606.01102.gz_Tavanaei_Masquelier_Maida_IJCNN_Arxiv_black.pdf,3,paragraph,0.6021241112725952,0.6810827045409895
Tika,116.tar_1606.06500.gz_hyper_black.pdf,2,paragraph,0.6362246088018738,0.6691945042790569
PyMuPDF,116.tar_1606.06500.gz_hyper_black.pdf,2,paragraph,0.6179688854233214,0.6807019782128495
Tika,106.tar_1606.01797.gz_Paper_Final_Rev_black.pdf,25,paragraph,0.6715591089634902,0.64706739598553
PyMuPDF,106.tar_1606.01797.gz_Paper_Final_Rev_black.pdf,25,paragraph,0.655207435997491,0.6930443220987303
Tika,103.tar_1606.00704.gz_adversarially_learned_inference_black.pdf,14,paragraph,0.0,0.0398009950248756
PyMuPDF,103.tar_1606.00704.gz_adversarially_learned_inference_black.pdf,14,paragraph,0.0,0.039843472073995
Tika,109.tar_1606.03203.gz_causal-bandits_black.pdf,13,paragraph,0.0,0.1888888888888888
PyMuPDF,109.tar_1606.03203.gz_causal-bandits_black.pdf,13,paragraph,0.0,0.1883158570511449
Tika,107.tar_1606.02532.gz_article_black.pdf,5,paragraph,0.0,0.2963889323120213
PyMuPDF,107.tar_1606.02532.gz_article_black.pdf,5,paragraph,0.6672172284762982,0.6625301462732324
Tika,107.tar_1606.02548.gz_paper1_black.pdf,2,paragraph,0.6768360130392692,0.6680394334243296
PyMuPDF,107.tar_1606.02548.gz_paper1_black.pdf,2,paragraph,0.6889036060293712,0.6539242923785277
Tika,116.tar_1606.06361.gz_hdp_parser_black.pdf,7,paragraph,0.6613903612706244,0.6538420309239887
PyMuPDF,116.tar_1606.06361.gz_hdp_parser_black.pdf,7,paragraph,0.6746572866634895,0.626568071791611
Tika,118.tar_1606.07322.gz_revised-inv-graph_black.pdf,7,paragraph,0.667028782830875,0.6746924176650385
PyMuPDF,118.tar_1606.07322.gz_revised-inv-graph_black.pdf,7,paragraph,0.6448988117796782,0.6763517812157746
Tika,103.tar_1606.00672.gz_paper_black.pdf,22,paragraph,0.63629685849785,0.6491910160674782
PyMuPDF,103.tar_1606.00672.gz_paper_black.pdf,22,paragraph,0.6739562389583064,0.6310459995906873
Tika,120.tar_1606.08485.gz_R3_black.pdf,20,paragraph,0.6811517122806225,0.687086581976386
PyMuPDF,120.tar_1606.08485.gz_R3_black.pdf,20,paragraph,0.6589109798514109,0.6214934214336089
Tika,105.tar_1606.01238.gz_IFJPAN-IV-2016-3_black.pdf,2,paragraph,0.0,0.0892420537897309
PyMuPDF,105.tar_1606.01238.gz_IFJPAN-IV-2016-3_black.pdf,2,paragraph,0.0,0.08266502159161
Tika,118.tar_1606.07405.gz_Paper_Margalef_black.pdf,4,paragraph,0.6998554504220791,0.6631177698586508
PyMuPDF,118.tar_1606.07405.gz_Paper_Margalef_black.pdf,4,paragraph,0.6896042587454196,0.6682018764274061
Tika,111.tar_1606.04059.gz_omega-reducibility_black.pdf,11,paragraph,0.0,0.0342999688182101
PyMuPDF,111.tar_1606.04059.gz_omega-reducibility_black.pdf,11,paragraph,0.0,0.0335195530726257
Tika,118.tar_1606.07102.gz_ms_black.pdf,8,paragraph,0.645763345829159,0.6361066944501477
PyMuPDF,118.tar_1606.07102.gz_ms_black.pdf,8,paragraph,0.677431444559631,0.6040180209041051
Tika,111.tar_1606.04296.gz_techreport_black.pdf,41,paragraph,0.6847190303530846,0.6041437127773673
PyMuPDF,111.tar_1606.04296.gz_techreport_black.pdf,41,paragraph,0.6765488108015866,0.6084666317313958
Tika,114.tar_1606.05466.gz_fundamentalDraft_black.pdf,34,paragraph,0.6345187970121628,0.6238862345471711
PyMuPDF,114.tar_1606.05466.gz_fundamentalDraft_black.pdf,34,paragraph,0.6237095394313723,0.6931344645221049
Tika,111.tar_1606.04276.gz_GP_algo_proj_black.pdf,12,paragraph,0.632733262317963,0.6689371979615308
PyMuPDF,111.tar_1606.04276.gz_GP_algo_proj_black.pdf,12,paragraph,0.6827004536803061,0.6888729266046145
Tika,116.tar_1606.06101.gz_prb_resubmission_MT_black.pdf,10,paragraph,0.6224394785185551,0.6378551364415462
PyMuPDF,116.tar_1606.06101.gz_prb_resubmission_MT_black.pdf,10,paragraph,0.6957810646426241,0.6609730744737389
Tika,121.tar_1606.08617.gz_sloppy_Rev_black.pdf,18,paragraph,0.0,0.175054704595186
PyMuPDF,121.tar_1606.08617.gz_sloppy_Rev_black.pdf,18,paragraph,0.0,0.1771459814106069
Tika,104.tar_1606.01108.gz_2016-delta-Cep_black.pdf,0,paragraph,0.6817310648419611,0.6086489150930451
PyMuPDF,104.tar_1606.01108.gz_2016-delta-Cep_black.pdf,0,paragraph,0.6009901691298954,0.6309691380902155
Tika,116.tar_1606.06447.gz_wk_lnk_0.14_arxiv_black.pdf,2,paragraph,0.60222890069273,0.6206626032160233
PyMuPDF,116.tar_1606.06447.gz_wk_lnk_0.14_arxiv_black.pdf,2,paragraph,0.6962736155322005,0.6294672854142099
Tika,109.tar_1606.03476.gz_imitation_nips2016_black.pdf,0,paragraph,0.6323773954907919,0.6391398046667601
PyMuPDF,109.tar_1606.03476.gz_imitation_nips2016_black.pdf,0,paragraph,0.6213967116403697,0.6000373751799112
Tika,108.tar_1606.02811.gz_GRSM_2015_black.pdf,6,paragraph,0.6792838115111708,0.6677735542244858
PyMuPDF,108.tar_1606.02811.gz_GRSM_2015_black.pdf,6,paragraph,0.6752634866772367,0.6355942141608771
Tika,113.tar_1606.04905.gz_fornax_black.pdf,8,paragraph,0.6779612295187102,0.666986642675854
PyMuPDF,113.tar_1606.04905.gz_fornax_black.pdf,8,paragraph,0.6141938786102893,0.6436588927564345
Tika,102.tar_1606.00084.gz_Mariela_CelisAAA_black.pdf,2,paragraph,0.6242834559353544,0.6150364083804364
PyMuPDF,102.tar_1606.00084.gz_Mariela_CelisAAA_black.pdf,2,paragraph,0.6915570248114932,0.6082105242100024
Tika,114.tar_1606.05505.gz_paperArXiv_black.pdf,12,paragraph,0.6568999905368318,0.6000930444991484
PyMuPDF,114.tar_1606.05505.gz_paperArXiv_black.pdf,12,paragraph,0.0,0.2962529274004684
Tika,121.tar_1606.08570.gz_PSS_black.pdf,9,paragraph,0.6050559276726094,0.6677959205708666
PyMuPDF,121.tar_1606.08570.gz_PSS_black.pdf,9,paragraph,0.6859562075433758,0.6703743986497946
Tika,112.tar_1606.04636.gz_brexit_IJM_4_arxiv_black.pdf,2,paragraph,0.6382742371135238,0.6856525248234137
PyMuPDF,112.tar_1606.04636.gz_brexit_IJM_4_arxiv_black.pdf,2,paragraph,0.6849755337330891,0.6034733948276728
Tika,119.tar_1606.07478.gz_MaximalNPsQBGarXiv_black.pdf,1,paragraph,0.6471023524798778,0.630665961790087
PyMuPDF,119.tar_1606.07478.gz_MaximalNPsQBGarXiv_black.pdf,1,paragraph,0.6944705044911376,0.6140587367271975
Tika,112.tar_1606.04420.gz_crnur3_black.pdf,11,paragraph,0.0,0.2247933884297521
PyMuPDF,112.tar_1606.04420.gz_crnur3_black.pdf,11,paragraph,0.0,0.2276758094452463
Tika,111.tar_1606.03980.gz_InGaAs_QD_black.pdf,6,paragraph,0.6612524282189078,0.6703854838134163
PyMuPDF,111.tar_1606.03980.gz_InGaAs_QD_black.pdf,6,paragraph,0.6922093341723271,0.6787045480203333
Tika,106.tar_1606.01986.gz_Edit.Jan01_black.pdf,2,paragraph,0.6792747627354014,0.6741344460036889
PyMuPDF,106.tar_1606.01986.gz_Edit.Jan01_black.pdf,2,paragraph,0.678654127101996,0.6734089572156083
Tika,108.tar_1606.03075.gz_GF_LargeEll_Schwarzschild_v25_black.pdf,21,paragraph,0.6590251251706787,0.6016280066050346
PyMuPDF,108.tar_1606.03075.gz_GF_LargeEll_Schwarzschild_v25_black.pdf,21,paragraph,0.6446764134869242,0.6270460299599909
Tika,114.tar_1606.05481.gz_DistCorFinal4_black.pdf,17,paragraph,0.6974020283673091,0.6625774773275224
PyMuPDF,114.tar_1606.05481.gz_DistCorFinal4_black.pdf,17,paragraph,0.6923628590080463,0.694686564937274
Tika,119.tar_1606.07846.gz_PaperSQUARES5Rvised_black.pdf,16,paragraph,0.0,0.2327558025498528
PyMuPDF,119.tar_1606.07846.gz_PaperSQUARES5Rvised_black.pdf,16,paragraph,0.0,0.2327177643405785
Tika,122.tar_1606.09238.gz_BT_for_CDT_black.pdf,18,paragraph,0.6880812277632127,0.6165265106482654
PyMuPDF,122.tar_1606.09238.gz_BT_for_CDT_black.pdf,18,paragraph,0.6659492687667604,0.6300839473040716
Tika,116.tar_1606.06212.gz_OneloopfullpaperJHEP_black.pdf,20,paragraph,0.0,0.2759179265658747
PyMuPDF,116.tar_1606.06212.gz_OneloopfullpaperJHEP_black.pdf,20,paragraph,0.0,0.2651453409399619
Tika,118.tar_1606.07205.gz_LieapprevArxiv_black.pdf,0,paragraph,0.674303700255489,0.684296591087372
PyMuPDF,118.tar_1606.07205.gz_LieapprevArxiv_black.pdf,0,paragraph,0.6278300470452647,0.6022387523491354
Tika,106.tar_1606.02077.gz_main_black.pdf,12,paragraph,0.0,0.0478395061728394
PyMuPDF,106.tar_1606.02077.gz_main_black.pdf,12,paragraph,0.0,0.0477842003853564
Tika,112.tar_1606.04822.gz_degreegrowth4_black.pdf,0,paragraph,0.6848410505157954,0.6896164521095756
PyMuPDF,112.tar_1606.04822.gz_degreegrowth4_black.pdf,0,paragraph,0.6350156969048173,0.6326933006086511
Tika,102.tar_1606.00383.gz_quench_xxz_v6_black.pdf,15,paragraph,0.6628497812721287,0.6886262450479719
