Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,154.tar_1411.5871.gz_DiffES_black.pdf,19,paragraph,0.0,0.2343039126478616
Tika,152.tar_1411.4708.gz_MSLC_all_new_black.pdf,38,paragraph,0.6799902456073144,0.6846225591837125
PyMuPDF,152.tar_1411.4708.gz_MSLC_all_new_black.pdf,38,paragraph,0.6580102065577611,0.618520189054242
Tika,147.tar_1411.2039.gz_ICSMMarchetti-r_black.pdf,3,paragraph,0.6239635147891741,0.6844163853883494
PyMuPDF,147.tar_1411.2039.gz_ICSMMarchetti-r_black.pdf,3,paragraph,0.6329533350642784,0.6699121921975794
Tika,156.tar_1411.6956.gz_Pipe_Poiseuille_black.pdf,10,paragraph,0.645250375459903,0.6385379566161575
PyMuPDF,156.tar_1411.6956.gz_Pipe_Poiseuille_black.pdf,10,paragraph,0.6785648347110096,0.6027973532592666
Tika,144.tar_1411.0583.gz_Hitchhikers-AD_arXiv_black.pdf,11,paragraph,0.0,0.2981450252951096
PyMuPDF,144.tar_1411.0583.gz_Hitchhikers-AD_arXiv_black.pdf,11,paragraph,0.0,0.2981620149761743
Tika,149.tar_1411.3433.gz_a_black.pdf,6,paragraph,0.0,0.2707823960880195
PyMuPDF,149.tar_1411.3433.gz_a_black.pdf,6,paragraph,0.0,0.269559902200489
Tika,148.tar_1411.2329.gz_draft3_black.pdf,10,paragraph,0.0,0.0070621468926553
PyMuPDF,148.tar_1411.2329.gz_draft3_black.pdf,10,paragraph,0.0,0.0070621468926553
Tika,149.tar_1411.2986.gz_asme2ej_black.pdf,10,paragraph,0.6006443729621574,0.6838015328201693
PyMuPDF,149.tar_1411.2986.gz_asme2ej_black.pdf,10,paragraph,0.6341983486797887,0.6299734379548333
Tika,145.tar_1411.1076.gz_tsr_black.pdf,2,paragraph,0.6413446312481583,0.6982326465680926
PyMuPDF,145.tar_1411.1076.gz_tsr_black.pdf,2,paragraph,0.6329402093680847,0.6568176859543651
Tika,155.tar_1411.6284.gz_rate-of-convergence_black.pdf,14,paragraph,0.0,0.2134883720930233
PyMuPDF,155.tar_1411.6284.gz_rate-of-convergence_black.pdf,14,paragraph,0.0,0.2119944211994421
Tika,150.tar_1411.3598.gz_grebenkov_final_black.pdf,44,paragraph,0.654620698904613,0.609884692771877
PyMuPDF,150.tar_1411.3598.gz_grebenkov_final_black.pdf,44,paragraph,0.615307732865486,0.6722760557863084
Tika,157.tar_1411.7663.gz_ShapeMesh_black.pdf,18,paragraph,0.0,0.0134680134680134
PyMuPDF,157.tar_1411.7663.gz_ShapeMesh_black.pdf,18,paragraph,0.0,0.0134615384615383
Tika,148.tar_1411.2389.gz_chebyshev-wavelet-arxiv-cleaned_black.pdf,6,paragraph,0.6303197367302269,0.649747406157376
PyMuPDF,148.tar_1411.2389.gz_chebyshev-wavelet-arxiv-cleaned_black.pdf,6,paragraph,0.6791928420209188,0.6592732010640099
Tika,151.tar_1411.4102.gz_aaams_arxiv_upload_black.pdf,2,paragraph,0.6124549071917291,0.6346094990340615
PyMuPDF,151.tar_1411.4102.gz_aaams_arxiv_upload_black.pdf,2,paragraph,0.6104105932022285,0.6562577294021222
Tika,149.tar_1411.3156.gz_ProjectionarXiv_black.pdf,12,paragraph,0.6112973990550413,0.6922641661509902
PyMuPDF,149.tar_1411.3156.gz_ProjectionarXiv_black.pdf,12,paragraph,0.6966132162203329,0.6878866257392129
Tika,155.tar_1411.6422.gz_main_black.pdf,6,paragraph,0.6072620023431425,0.6393582028887133
PyMuPDF,155.tar_1411.6422.gz_main_black.pdf,6,paragraph,0.603662973019935,0.6560597751824794
Tika,152.tar_1411.4692.gz_sunflower_black.pdf,3,paragraph,0.6188612032774576,0.6003641836498986
PyMuPDF,152.tar_1411.4692.gz_sunflower_black.pdf,3,paragraph,0.6222531961489138,0.6834589797108489
Tika,152.tar_1411.4752.gz_fsp-hal2_black.pdf,4,paragraph,0.0,0.2691570881226053
PyMuPDF,152.tar_1411.4752.gz_fsp-hal2_black.pdf,4,paragraph,0.0,0.2695984703632886
Tika,148.tar_1411.2302.gz_Draft3_black.pdf,7,paragraph,0.6861870379404955,0.6542956948721693
PyMuPDF,148.tar_1411.2302.gz_Draft3_black.pdf,7,paragraph,0.6743997844979992,0.6004075541135538
Tika,156.tar_1411.7086.gz_DS-OSS-arXiv_black.pdf,3,paragraph,0.0,0.2495192307692308
PyMuPDF,156.tar_1411.7086.gz_DS-OSS-arXiv_black.pdf,3,paragraph,0.0,0.2487370700024055
Tika,144.tar_1411.0373.gz_Hagedorn-JHEP_black.pdf,5,paragraph,0.6275473791782632,0.6978477004393814
PyMuPDF,144.tar_1411.0373.gz_Hagedorn-JHEP_black.pdf,5,paragraph,0.649377613920608,0.6693687331966567
Tika,157.tar_1411.7724.gz_malogrosz3_black.pdf,34,paragraph,0.0,0.2974958263772954
PyMuPDF,157.tar_1411.7724.gz_malogrosz3_black.pdf,34,paragraph,0.0,0.2974494865849618
Tika,151.tar_1411.4219.gz_AHierachicalModelforEstimatingandProjectingHIVPrevalence_black.pdf,13,paragraph,0.0,0.014161220043573
PyMuPDF,151.tar_1411.4219.gz_AHierachicalModelforEstimatingandProjectingHIVPrevalence_black.pdf,13,paragraph,0.0,0.0176870748299319
Tika,151.tar_1411.3959.gz_hjcft-1-1_black.pdf,22,paragraph,0.600575593370904,0.6795659799467226
PyMuPDF,151.tar_1411.3959.gz_hjcft-1-1_black.pdf,22,paragraph,0.6778664338792523,0.6762949318803614
Tika,153.tar_1411.5366.gz_Multiplanet_dust_black.pdf,7,paragraph,0.6553128111273239,0.6639699211792022
PyMuPDF,153.tar_1411.5366.gz_Multiplanet_dust_black.pdf,7,paragraph,0.6859387519401278,0.6084692344958571
Tika,147.tar_1411.2012.gz_uniweq42_black.pdf,6,paragraph,0.676996393365717,0.6779979616196599
PyMuPDF,147.tar_1411.2012.gz_uniweq42_black.pdf,6,paragraph,0.6993969697186803,0.640235829131003
Tika,148.tar_1411.2289.gz_TSSM_black.pdf,0,paragraph,0.6610960054781351,0.6755963565819775
PyMuPDF,148.tar_1411.2289.gz_TSSM_black.pdf,0,paragraph,0.6654493399602698,0.6636407706124967
Tika,153.tar_1411.5402.gz_orion_black.pdf,6,paragraph,0.0,0.0135480957398765
PyMuPDF,153.tar_1411.5402.gz_orion_black.pdf,6,paragraph,0.0,0.013531799729364
Tika,149.tar_1411.3097.gz_getto-moppi-tu-preprint_black.pdf,16,paragraph,0.6708515236248965,0.603828915093599
PyMuPDF,149.tar_1411.3097.gz_getto-moppi-tu-preprint_black.pdf,16,paragraph,0.6433447222438441,0.6797102827857018
Tika,156.tar_1411.6935.gz_Bif2_black.pdf,2,paragraph,0.6042779065089824,0.6399967678713074
PyMuPDF,156.tar_1411.6935.gz_Bif2_black.pdf,2,paragraph,0.6481820880188094,0.693317414152021
Tika,155.tar_1411.6734.gz_diaz_resub_black.pdf,16,paragraph,0.6895404948816669,0.6396908220936174
PyMuPDF,155.tar_1411.6734.gz_diaz_resub_black.pdf,16,paragraph,0.6148138120799831,0.6854113333799737
Tika,153.tar_1411.5306.gz_SEHP2-11-19-14_black.pdf,36,paragraph,0.6396535487177858,0.6876882052455315
PyMuPDF,153.tar_1411.5306.gz_SEHP2-11-19-14_black.pdf,36,paragraph,0.6835911104792104,0.6983778781255161
Tika,149.tar_1411.3430.gz_P_lifetime_v14_black.pdf,13,paragraph,0.6159790707530416,0.6191023753860241
PyMuPDF,149.tar_1411.3430.gz_P_lifetime_v14_black.pdf,13,paragraph,0.6545275644008799,0.6780797482787211
Tika,154.tar_1411.6208.gz_Boundary_2016_black.pdf,4,paragraph,0.635963872078163,0.659064175865378
PyMuPDF,154.tar_1411.6208.gz_Boundary_2016_black.pdf,4,paragraph,0.6392859829896294,0.668553068433334
Tika,153.tar_1411.5715.gz_Bernoulli-official_black.pdf,31,paragraph,0.6625016461347482,0.620483795250951
PyMuPDF,153.tar_1411.5715.gz_Bernoulli-official_black.pdf,31,paragraph,0.6242379099002651,0.6277962530208159
Tika,158.tar_1411.7996.gz_LocalYamabeConstant_black.pdf,21,paragraph,0.6848591677443566,0.6838262270527463
PyMuPDF,158.tar_1411.7996.gz_LocalYamabeConstant_black.pdf,21,paragraph,0.6439364461278989,0.609157626266753
Tika,154.tar_1411.6208.gz_Boundary_2016_black.pdf,38,paragraph,0.6024318096132036,0.6039228566866991
PyMuPDF,154.tar_1411.6208.gz_Boundary_2016_black.pdf,38,paragraph,0.6601913063494902,0.6774282254868828
Tika,153.tar_1411.5549.gz_Bodek-CDF-Valencia_black.pdf,4,paragraph,0.6226006552955242,0.6272036082787094
PyMuPDF,153.tar_1411.5549.gz_Bodek-CDF-Valencia_black.pdf,4,paragraph,0.6217404373234053,0.6916352374341617
Tika,147.tar_1411.2277.gz_gammoids-duality-minors_black.pdf,6,paragraph,0.0,0.2859346875803548
PyMuPDF,147.tar_1411.2277.gz_gammoids-duality-minors_black.pdf,6,paragraph,0.0,0.2858611825192801
Tika,146.tar_1411.1662.gz_superrad_18-05-2015_arXiv_version_black.pdf,4,paragraph,0.634817034324997,0.6360637257982862
PyMuPDF,146.tar_1411.1662.gz_superrad_18-05-2015_arXiv_version_black.pdf,4,paragraph,0.6132587157982099,0.6463080628029721
Tika,156.tar_1411.7250.gz_main_black.pdf,9,paragraph,0.6705011805205148,0.6141019856986155
PyMuPDF,156.tar_1411.7250.gz_main_black.pdf,9,paragraph,0.6547213204339649,0.6269817044389469
Tika,156.tar_1411.7237.gz_excursion_final_black.pdf,2,paragraph,0.6854889830331115,0.6743858759327079
PyMuPDF,156.tar_1411.7237.gz_excursion_final_black.pdf,2,paragraph,0.6699011235784974,0.697387529901859
Tika,153.tar_1411.5476.gz_comarelic_black.pdf,2,paragraph,0.6919308646461352,0.6193020363610855
PyMuPDF,153.tar_1411.5476.gz_comarelic_black.pdf,2,paragraph,0.6017075920204729,0.6518193098292535
Tika,153.tar_1411.5722.gz_TEC_black.pdf,1,paragraph,0.6716239361668034,0.6158803858134221
PyMuPDF,153.tar_1411.5722.gz_TEC_black.pdf,1,paragraph,0.6773160651390181,0.6036462235433482
Tika,151.tar_1411.4357.gz_main_black.pdf,65,paragraph,0.6189436579180062,0.6726340467695331
PyMuPDF,151.tar_1411.4357.gz_main_black.pdf,65,paragraph,0.6799449228330642,0.6190012106136765
Tika,152.tar_1411.4973.gz_EQMASS_PLB_black.pdf,0,paragraph,0.0,0.1413760603204524
PyMuPDF,152.tar_1411.4973.gz_EQMASS_PLB_black.pdf,0,paragraph,0.0,0.1450676982591876
Tika,155.tar_1411.6600.gz_ArXiv-version_black.pdf,11,paragraph,0.6670987402436813,0.6792296643701369
PyMuPDF,155.tar_1411.6600.gz_ArXiv-version_black.pdf,11,paragraph,0.6067760207827292,0.6059812892259747
Tika,153.tar_1411.5143.gz_article_black.pdf,7,paragraph,0.0,0.2437373053486797
PyMuPDF,153.tar_1411.5143.gz_article_black.pdf,7,paragraph,0.0,0.2398373983739837
Tika,148.tar_1411.2381.gz_IEEE_PCRB_arXiv_update_black.pdf,17,paragraph,0.0,0.2929973630237327
PyMuPDF,148.tar_1411.2381.gz_IEEE_PCRB_arXiv_update_black.pdf,17,paragraph,0.0,0.2886297376093295
Tika,153.tar_1411.5526.gz_coalgebras_revision_accepted_arxiv_black.pdf,6,paragraph,0.6542956511123144,0.6490586186610324
PyMuPDF,153.tar_1411.5526.gz_coalgebras_revision_accepted_arxiv_black.pdf,6,paragraph,0.6166980773520119,0.6689682446078555
Tika,154.tar_1411.6177.gz_tracef_black.pdf,19,paragraph,0.6352165612030473,0.6856413472815907
PyMuPDF,154.tar_1411.6177.gz_tracef_black.pdf,19,paragraph,0.6739894863353187,0.675887537006806
Tika,153.tar_1411.5620.gz_CCL_MaximumEntropyKernelsForSystemIdentification_REVISION_arxiv_IEEETrans-doublespace12pt_black.pdf,12,paragraph,0.6210360156205803,0.6844000720045004
PyMuPDF,153.tar_1411.5620.gz_CCL_MaximumEntropyKernelsForSystemIdentification_REVISION_arxiv_IEEETrans-doublespace12pt_black.pdf,12,paragraph,0.677937861361803,0.617601262494853
Tika,156.tar_1411.7371.gz_BDDs_mnras_revisedv2a_arXiv_black.pdf,6,paragraph,0.643137012689808,0.6245951806962912
PyMuPDF,156.tar_1411.7371.gz_BDDs_mnras_revisedv2a_arXiv_black.pdf,6,paragraph,0.6579134291786201,0.6326967032531841
Tika,156.tar_1411.6840.gz_shift_toric_black.pdf,16,paragraph,0.680362738572749,0.6838905814282431
PyMuPDF,156.tar_1411.6840.gz_shift_toric_black.pdf,16,paragraph,0.6275518920240843,0.6544158893479235
Tika,144.tar_1411.0378.gz_pexs_black.pdf,6,paragraph,0.658444871969898,0.6729324388435062
PyMuPDF,144.tar_1411.0378.gz_pexs_black.pdf,6,paragraph,0.6070150627610537,0.6443515763511202
Tika,153.tar_1411.5481.gz_ome15_black.pdf,2,paragraph,0.6153256860126547,0.6434489345608024
PyMuPDF,153.tar_1411.5481.gz_ome15_black.pdf,2,paragraph,0.6035059326723524,0.6377504268420721
Tika,152.tar_1411.4959.gz_Long_ms_black.pdf,19,paragraph,0.0,0.2483456597898015
PyMuPDF,152.tar_1411.4959.gz_Long_ms_black.pdf,19,paragraph,0.0,0.2593167701863353
Tika,158.tar_1411.7956.gz_Skuladottir2014_SclCEMPno_accepted_black.pdf,11,paragraph,0.0,0.1942974218883387
PyMuPDF,158.tar_1411.7956.gz_Skuladottir2014_SclCEMPno_accepted_black.pdf,11,paragraph,0.0,0.1479394152870729
Tika,148.tar_1411.2890.gz_IET_Revised_black.pdf,17,paragraph,0.6210357440730836,0.620044803676252
PyMuPDF,148.tar_1411.2890.gz_IET_Revised_black.pdf,17,paragraph,0.619938322258253,0.6229033355236252
Tika,151.tar_1411.4086.gz_Crowdsourcing_Journal_black.pdf,33,paragraph,0.0,0.2664863036861684
PyMuPDF,151.tar_1411.4086.gz_Crowdsourcing_Journal_black.pdf,33,paragraph,0.0,0.2646362098138748
Tika,154.tar_1411.5892.gz_TAC_Novelty_GK_black.pdf,8,paragraph,0.6295527895312322,0.61645715261493
PyMuPDF,154.tar_1411.5892.gz_TAC_Novelty_GK_black.pdf,8,paragraph,0.6698900354531635,0.6846572607160901
Tika,145.tar_1411.1147.gz_nips2014_black.pdf,5,paragraph,0.6798407514142875,0.6886635357614372
PyMuPDF,145.tar_1411.1147.gz_nips2014_black.pdf,5,paragraph,0.6772902357911829,0.6574054815372045
Tika,150.tar_1411.3557.gz_Pone160720_black.pdf,10,paragraph,0.0,0.2919225318847425
PyMuPDF,150.tar_1411.3557.gz_Pone160720_black.pdf,10,paragraph,0.0,0.2960187353629976
Tika,145.tar_1411.0984.gz_axchive_black.pdf,10,paragraph,0.0,0.0762564991334488
PyMuPDF,145.tar_1411.0984.gz_axchive_black.pdf,10,paragraph,0.0,0.076790038049118
Tika,147.tar_1411.1986.gz_Lorentz_black.pdf,2,paragraph,0.653044556697823,0.6375407606754367
PyMuPDF,147.tar_1411.1986.gz_Lorentz_black.pdf,2,paragraph,0.6634371139459427,0.6846705398998986
Tika,157.tar_1411.7553.gz_Final12_black.pdf,7,paragraph,0.681383678691677,0.6767983229237406
PyMuPDF,157.tar_1411.7553.gz_Final12_black.pdf,7,paragraph,0.6485223256673222,0.6950506504256249
Tika,149.tar_1411.3027.gz_stability_holography_v2_black.pdf,3,paragraph,0.6316334076813174,0.6858711120255672
PyMuPDF,149.tar_1411.3027.gz_stability_holography_v2_black.pdf,3,paragraph,0.6080552356537418,0.6333514113076921
Tika,152.tar_1411.4957.gz_HyperErdosGallai_arXiv_black.pdf,20,paragraph,0.6897279534869751,0.6837521237074424
PyMuPDF,152.tar_1411.4957.gz_HyperErdosGallai_arXiv_black.pdf,20,paragraph,0.6106036025494478,0.6227986087037344
Tika,148.tar_1411.2679.gz_sigproc-sp_black.pdf,3,paragraph,0.6676324470642339,0.6334203688480013
PyMuPDF,148.tar_1411.2679.gz_sigproc-sp_black.pdf,3,paragraph,0.6830983750646517,0.696175285747775
Tika,151.tar_1411.4281.gz_Extended_arxiv_black.pdf,1,paragraph,0.6738476088779618,0.6749380621446631
PyMuPDF,151.tar_1411.4281.gz_Extended_arxiv_black.pdf,1,paragraph,0.651114011801033,0.6280854820829458
Tika,148.tar_1411.2561.gz_Hindawi2_black.pdf,4,paragraph,0.6313479023843276,0.6147712648260322
PyMuPDF,148.tar_1411.2561.gz_Hindawi2_black.pdf,4,paragraph,0.6380768836269668,0.6677878232513325
Tika,157.tar_1411.7698.gz_triangle_black.pdf,5,paragraph,0.6276219800094592,0.6676286366533224
PyMuPDF,157.tar_1411.7698.gz_triangle_black.pdf,5,paragraph,0.6882612729372459,0.6353515396961666
Tika,144.tar_1411.0127.gz_draft_V2_black.pdf,11,paragraph,0.6814193838002143,0.6807295786037604
PyMuPDF,144.tar_1411.0127.gz_draft_V2_black.pdf,11,paragraph,0.6602433813143369,0.6773418261194849
Tika,146.tar_1411.1663.gz_HHG_black.pdf,8,paragraph,0.6518349564617678,0.6375254532973409
PyMuPDF,146.tar_1411.1663.gz_HHG_black.pdf,8,paragraph,0.6729418271689731,0.6280011521421944
Tika,147.tar_1411.2032.gz_draft0408_black.pdf,24,paragraph,0.6742633740391556,0.690376258496076
PyMuPDF,147.tar_1411.2032.gz_draft0408_black.pdf,24,paragraph,0.6602751424368467,0.6786433399966626
Tika,148.tar_1411.2948.gz_sapert17_black.pdf,12,paragraph,0.6774703240069244,0.682370413364765
PyMuPDF,148.tar_1411.2948.gz_sapert17_black.pdf,12,paragraph,0.6910895245066367,0.6591026846974538
Tika,149.tar_1411.3299.gz_ToeplitzNewerSimplified_black.pdf,6,paragraph,0.611769225119892,0.6748142553467675
PyMuPDF,149.tar_1411.3299.gz_ToeplitzNewerSimplified_black.pdf,6,paragraph,0.6163964477104498,0.6566283862932283
Tika,154.tar_1411.6192.gz_Latestversionarxiv_black.pdf,5,paragraph,0.640132007621791,0.6488708578120708
PyMuPDF,154.tar_1411.6192.gz_Latestversionarxiv_black.pdf,5,paragraph,0.6096779166191905,0.6782660740978622
Tika,153.tar_1411.5277.gz_Paper3V6_black.pdf,13,paragraph,0.6980027336098836,0.625445575111362
PyMuPDF,153.tar_1411.5277.gz_Paper3V6_black.pdf,13,paragraph,0.6496010176596749,0.6855917547420489
Tika,152.tar_1411.4762.gz_IPDPS16_black.pdf,1,paragraph,0.6087654788320835,0.6508209983783665
PyMuPDF,152.tar_1411.4762.gz_IPDPS16_black.pdf,1,paragraph,0.6411302913344538,0.6814015430879717
Tika,150.tar_1411.3507.gz_prx_arxiv_black.pdf,15,paragraph,0.6067921738680083,0.6861065930474085
PyMuPDF,150.tar_1411.3507.gz_prx_arxiv_black.pdf,15,paragraph,0.6187969748485076,0.6005310387478221
Tika,146.tar_1411.1315.gz_ns4_black.pdf,12,paragraph,0.6450150975426531,0.6040865245909367
PyMuPDF,146.tar_1411.1315.gz_ns4_black.pdf,12,paragraph,0.6277198226080511,0.688518914138236
Tika,154.tar_1411.5940.gz_orbitalmagnetismcoupledbands_21nov2014_black.pdf,14,paragraph,0.6390008808345458,0.6225072898350849
PyMuPDF,154.tar_1411.5940.gz_orbitalmagnetismcoupledbands_21nov2014_black.pdf,14,paragraph,0.6545303854748479,0.6948361543524088
Tika,150.tar_1411.3829.gz_finite-radon_black.pdf,17,paragraph,0.6889022561621395,0.6883295485367156
PyMuPDF,150.tar_1411.3829.gz_finite-radon_black.pdf,17,paragraph,0.6462405068106208,0.6697997659481585
Tika,157.tar_1411.7636.gz_Henkin.combined8_black.pdf,23,paragraph,0.0,0.1881956155143339
PyMuPDF,157.tar_1411.7636.gz_Henkin.combined8_black.pdf,23,paragraph,0.0,0.188806473364801
Tika,154.tar_1411.5941.gz_combined_ref1_black.pdf,15,paragraph,0.6131419388086892,0.6960643412804233
PyMuPDF,154.tar_1411.5941.gz_combined_ref1_black.pdf,15,paragraph,0.6921312051333585,0.6475305464414558
Tika,155.tar_1411.6710.gz_BesselFunctionsofHighRank_II_black.pdf,22,paragraph,0.6798032273302547,0.6115949584797045
PyMuPDF,155.tar_1411.6710.gz_BesselFunctionsofHighRank_II_black.pdf,22,paragraph,0.6920150067832198,0.6986203803059245
Tika,146.tar_1411.1679.gz_Paper-beta_black.pdf,20,paragraph,0.6664553873954178,0.6895138948405177
PyMuPDF,146.tar_1411.1679.gz_Paper-beta_black.pdf,20,paragraph,0.6541833835032689,0.6979248181263221
Tika,153.tar_1411.5437.gz_regex-crossword_black.pdf,3,paragraph,0.6583162941176608,0.686964431376135
PyMuPDF,153.tar_1411.5437.gz_regex-crossword_black.pdf,3,paragraph,0.6717649893103602,0.6484043737319822
Tika,155.tar_1411.6595.gz_bias_estimators_black.pdf,4,paragraph,0.6384077768433718,0.6996612837070857
PyMuPDF,155.tar_1411.6595.gz_bias_estimators_black.pdf,4,paragraph,0.6541202041075043,0.6378246830462784
Tika,145.tar_1411.0618.gz_holographicNov03v3_black.pdf,8,paragraph,0.0,0.2599489795918367
PyMuPDF,145.tar_1411.0618.gz_holographicNov03v3_black.pdf,8,paragraph,0.0,0.2889250332692591
Tika,151.tar_1411.4332.gz_qctl_black.pdf,30,paragraph,0.6291279375923069,0.6422788666817454
PyMuPDF,151.tar_1411.4332.gz_qctl_black.pdf,30,paragraph,0.6541902180453892,0.6092576414644145
Tika,147.tar_1411.1980.gz_MG_equation_revised_black.pdf,10,paragraph,0.0,0.2769978401727861
PyMuPDF,147.tar_1411.1980.gz_MG_equation_revised_black.pdf,10,paragraph,0.0,0.2729715206878022
Tika,157.tar_1411.7716.gz_p21_paper_1column_black.pdf,24,paragraph,0.0,0.2455059065228556
PyMuPDF,157.tar_1411.7716.gz_p21_paper_1column_black.pdf,24,paragraph,0.0,0.2491139240506329
Tika,147.tar_1411.1951.gz_Pheet-C++11_black.pdf,13,paragraph,0.6106826926449708,0.6745681347592669
PyMuPDF,147.tar_1411.1951.gz_Pheet-C++11_black.pdf,13,paragraph,0.6362532831727612,0.6088044162064935
Tika,153.tar_1411.5318.gz_icecube_nu_JHEP_black.pdf,20,paragraph,0.6064616024596016,0.6692634364891972
PyMuPDF,153.tar_1411.5318.gz_icecube_nu_JHEP_black.pdf,20,paragraph,0.6644649417454473,0.6119345570417847
Tika,151.tar_1411.4358.gz_CosetsVoltagesAndDerivedEmbeddings_black.pdf,8,paragraph,0.6394929221198231,0.6599582748756883
PyMuPDF,151.tar_1411.4358.gz_CosetsVoltagesAndDerivedEmbeddings_black.pdf,8,paragraph,0.6153611809219227,0.6666239559354817
Tika,148.tar_1411.2499.gz_Axiom_black.pdf,23,paragraph,0.6558665450108102,0.6172885863556367
PyMuPDF,148.tar_1411.2499.gz_Axiom_black.pdf,23,paragraph,0.6807915535827933,0.6636040416562954
Tika,156.tar_1411.6857.gz_TemplatePQR8_black.pdf,10,paragraph,0.6127577612613917,0.6673708609910275
PyMuPDF,156.tar_1411.6857.gz_TemplatePQR8_black.pdf,10,paragraph,0.6766024596165587,0.6349738099648587
Tika,145.tar_1411.0964.gz_TwoCarrierArxiv_black.pdf,4,paragraph,0.697208958515022,0.6786442104642421
PyMuPDF,145.tar_1411.0964.gz_TwoCarrierArxiv_black.pdf,4,paragraph,0.6374918849720136,0.6028285198954755
Tika,150.tar_1411.3659.gz_nonsqueezing_revised_black.pdf,37,paragraph,0.6669664367882249,0.6336374980377314
PyMuPDF,150.tar_1411.3659.gz_nonsqueezing_revised_black.pdf,37,paragraph,0.6840442731866515,0.6723413514780043
Tika,144.tar_1411.0289.gz_Kokotsakis_black.pdf,53,paragraph,0.6749392085454817,0.637994678362906
PyMuPDF,144.tar_1411.0289.gz_Kokotsakis_black.pdf,53,paragraph,0.6451062932114108,0.632815203848882
Tika,151.tar_1411.4124.gz_Wreathb_black.pdf,21,paragraph,0.6911804415401407,0.6711177006973692
PyMuPDF,151.tar_1411.4124.gz_Wreathb_black.pdf,21,paragraph,0.6694130582677511,0.655190439073736
Tika,150.tar_1411.3697.gz_kaplan-distinguished-reps-arxiv_black.pdf,35,paragraph,0.6010913774300248,0.6694255372224893
PyMuPDF,150.tar_1411.3697.gz_kaplan-distinguished-reps-arxiv_black.pdf,35,paragraph,0.6437146972810853,0.6005387002991877
Tika,153.tar_1411.5516.gz_article_black.pdf,8,paragraph,0.6137970919696376,0.6436831981022403
PyMuPDF,153.tar_1411.5516.gz_article_black.pdf,8,paragraph,0.6102530708357132,0.6301582606974377
Tika,151.tar_1411.4541.gz_tripleproduct_black.pdf,22,paragraph,0.6799673071614853,0.6305946631971046
PyMuPDF,151.tar_1411.4541.gz_tripleproduct_black.pdf,22,paragraph,0.6436238848734124,0.6753483408037388
Tika,151.tar_1411.4415.gz_paper_black.pdf,19,paragraph,0.6537182980836852,0.6774368010271526
PyMuPDF,151.tar_1411.4415.gz_paper_black.pdf,19,paragraph,0.6892318416099027,0.6322612871165731
Tika,155.tar_1411.6350.gz_entropy150204_black.pdf,15,paragraph,0.648096991064999,0.6246679966152413
PyMuPDF,155.tar_1411.6350.gz_entropy150204_black.pdf,15,paragraph,0.6960556105420005,0.6039410333221168
Tika,154.tar_1411.5764.gz_3D_forced_turbulence_final_black.pdf,6,paragraph,0.615812066804411,0.6037920617917055
PyMuPDF,154.tar_1411.5764.gz_3D_forced_turbulence_final_black.pdf,6,paragraph,0.6831676469787543,0.6206523548804664
Tika,154.tar_1411.6025.gz_blanton_astroph_black.pdf,0,paragraph,0.0,0.2829249617151608
PyMuPDF,154.tar_1411.6025.gz_blanton_astroph_black.pdf,0,paragraph,0.0,0.2833110303957178
Tika,153.tar_1411.5351.gz_smirnov1_black.pdf,28,paragraph,0.6846607735093769,0.6525395903484621
PyMuPDF,153.tar_1411.5351.gz_smirnov1_black.pdf,28,paragraph,0.6694746402817597,0.6127364094459592
Tika,144.tar_1411.0396.gz_salabert_black.pdf,1,paragraph,0.6187787396428645,0.6490297311270337
PyMuPDF,144.tar_1411.0396.gz_salabert_black.pdf,1,paragraph,0.6687890165467356,0.6217443230692848
Tika,156.tar_1411.7345.gz_stommel_black.pdf,11,paragraph,0.6889151197727894,0.6847774494800982
PyMuPDF,156.tar_1411.7345.gz_stommel_black.pdf,11,paragraph,0.6015908292234966,0.6911464189018423
Tika,158.tar_1411.7916.gz_Pfeil_black.pdf,2,paragraph,0.6773081392607841,0.6811919943608571
PyMuPDF,158.tar_1411.7916.gz_Pfeil_black.pdf,2,paragraph,0.67934234606035,0.6009655521976132
Tika,145.tar_1411.1105.gz_cuspwitt3_black.pdf,16,paragraph,0.6400383117042171,0.6877667730051378
PyMuPDF,145.tar_1411.1105.gz_cuspwitt3_black.pdf,16,paragraph,0.6673321431570515,0.630082943576285
Tika,145.tar_1411.1194.gz_sci20150527_black.pdf,0,paragraph,0.0,0.2016806722689075
PyMuPDF,145.tar_1411.1194.gz_sci20150527_black.pdf,0,paragraph,0.0,0.2030075187969925
Tika,156.tar_1411.7165.gz_proc-amisc-hal_black.pdf,4,paragraph,0.9542849425799248,0.9284402727964198
PyMuPDF,156.tar_1411.7165.gz_proc-amisc-hal_black.pdf,4,paragraph,0.99348531692598,0.9755511417415871
Tika,152.tar_1411.4548.gz_textVMcor_black.pdf,11,paragraph,0.6415521136236255,0.6198010391227672
PyMuPDF,152.tar_1411.4548.gz_textVMcor_black.pdf,11,paragraph,0.6743179396295014,0.6670554415204318
Tika,156.tar_1411.6951.gz_A_gluing_construction_for_periodic_monopoles_black.pdf,6,paragraph,0.6728628132982287,0.6696649374596055
PyMuPDF,156.tar_1411.6951.gz_A_gluing_construction_for_periodic_monopoles_black.pdf,6,paragraph,0.6740162129642329,0.6837990811221785
