Tool,ID,Page,Label,F1,SpatialDist
Tika,238.tar_1710.07188.gz_Manuscript_black.pdf,9,paragraph,0.6347671346314553,0.6576897464476349
PyMuPDF,238.tar_1710.07188.gz_Manuscript_black.pdf,9,paragraph,0.6564432624801684,0.6415483953616374
Tika,236.tar_1710.06322.gz_article_black.pdf,0,paragraph,0.6535128775268144,0.6615328821021463
PyMuPDF,236.tar_1710.06322.gz_article_black.pdf,0,paragraph,0.6183954497482738,0.6528711767680292
Tika,223.tar_1710.01098.gz_InhomogeneousBoltzmann8_black.pdf,14,paragraph,0.0,0.2701761176698278
PyMuPDF,223.tar_1710.01098.gz_InhomogeneousBoltzmann8_black.pdf,14,paragraph,0.0,0.2679536679536679
Tika,233.tar_1710.05244.gz_EnKF_2Column_revised_Second_Version_black.pdf,24,paragraph,0.6841213336225981,0.6073528930134742
PyMuPDF,233.tar_1710.05244.gz_EnKF_2Column_revised_Second_Version_black.pdf,24,paragraph,0.6000037312507356,0.6570821963832448
Tika,224.tar_1710.01402.gz_RecTree17_09_24_black.pdf,123,paragraph,0.0,0.0997177798682972
PyMuPDF,224.tar_1710.01402.gz_RecTree17_09_24_black.pdf,123,paragraph,0.0,0.0995305164319249
Tika,233.tar_1710.04964.gz_ms_black.pdf,11,paragraph,0.0,0.2877030162412993
PyMuPDF,233.tar_1710.04964.gz_ms_black.pdf,11,paragraph,0.0,0.2921655833048238
Tika,232.tar_1710.04476.gz_llncs_black.pdf,4,paragraph,0.9567366293722878,0.9300550163221422
PyMuPDF,232.tar_1710.04476.gz_llncs_black.pdf,4,paragraph,0.9468527254168768,0.9726179115400294
Tika,242.tar_1710.08826.gz_goofit20_black.pdf,3,paragraph,0.6246868032898858,0.6517484095665641
PyMuPDF,242.tar_1710.08826.gz_goofit20_black.pdf,3,paragraph,0.6937028247604021,0.6135762972588723
Tika,244.tar_1710.09888.gz_FeAsSpinFluctsBook_arXiv_black.pdf,44,paragraph,0.6155697349843756,0.6761812703757974
PyMuPDF,244.tar_1710.09888.gz_FeAsSpinFluctsBook_arXiv_black.pdf,44,paragraph,0.6589869028774296,0.6279215673816405
Tika,221.tar_1710.00732.gz_higherArith_black.pdf,45,paragraph,0.6434484410042534,0.6821361688389344
PyMuPDF,221.tar_1710.00732.gz_higherArith_black.pdf,45,paragraph,0.682967089663321,0.6520977983756289
Tika,220.tar_1710.00343.gz_main_black.pdf,3,paragraph,0.6105763428865075,0.66678328915903
PyMuPDF,220.tar_1710.00343.gz_main_black.pdf,3,paragraph,0.6828001178957802,0.6194473235035896
Tika,232.tar_1710.04638.gz_theseus2017_v18_black.pdf,65,paragraph,0.0,0.0852239100414283
PyMuPDF,232.tar_1710.04638.gz_theseus2017_v18_black.pdf,65,paragraph,0.0,0.0850226333398937
Tika,233.tar_1710.05034.gz_Belfiore_green_valley_accepted_black.pdf,15,paragraph,0.6621403511891825,0.6026228971979363
PyMuPDF,233.tar_1710.05034.gz_Belfiore_green_valley_accepted_black.pdf,15,paragraph,0.6964639476989558,0.6469108808502361
Tika,220.tar_1710.00079.gz_EK_final_black.pdf,25,paragraph,0.0,0.0913408841797588
PyMuPDF,220.tar_1710.00079.gz_EK_final_black.pdf,25,paragraph,0.0,0.0920379839298757
Tika,224.tar_1710.01374.gz_Mixed_independent_pairs_in_noncommutative_probability_black.pdf,13,paragraph,0.6875794842941723,0.6498845466199995
PyMuPDF,224.tar_1710.01374.gz_Mixed_independent_pairs_in_noncommutative_probability_black.pdf,13,paragraph,0.6753673985910773,0.6300243621469946
Tika,235.tar_1710.06053.gz_goldman_black.pdf,4,paragraph,0.6487208510193988,0.6944148417644649
PyMuPDF,235.tar_1710.06053.gz_goldman_black.pdf,4,paragraph,0.6980802212260906,0.6194511260700709
Tika,231.tar_1710.04325.gz_kernel-sample_black.pdf,10,paragraph,0.6031920573479369,0.6278571027700948
PyMuPDF,231.tar_1710.04325.gz_kernel-sample_black.pdf,10,paragraph,0.6315647716160698,0.6185644385528616
Tika,223.tar_1710.01189.gz_manuscript_2ndTour_ArXiV_black.pdf,16,paragraph,0.0,0.2699044585987261
PyMuPDF,223.tar_1710.01189.gz_manuscript_2ndTour_ArXiV_black.pdf,16,paragraph,0.0,0.2697433857171274
Tika,232.tar_1710.04557.gz_joint_CM_arxiv_v2_black.pdf,79,paragraph,0.6913417575062074,0.6291326958603307
PyMuPDF,232.tar_1710.04557.gz_joint_CM_arxiv_v2_black.pdf,79,paragraph,0.6128095568640453,0.6899647100644198
Tika,242.tar_1710.08707.gz_v16_black.pdf,11,paragraph,0.6798444480517518,0.6347285000180538
PyMuPDF,242.tar_1710.08707.gz_v16_black.pdf,11,paragraph,0.6437607468819859,0.6802288956268026
Tika,245.tar_1710.10193.gz_paper_v2_black.pdf,1,paragraph,0.6826474282596426,0.6498340440101548
PyMuPDF,245.tar_1710.10193.gz_paper_v2_black.pdf,1,paragraph,0.6942929973973397,0.6152896515181037
Tika,237.tar_1710.06837.gz_flare_variations_prep_black.pdf,1,paragraph,0.6053415765822869,0.6457621144358519
PyMuPDF,237.tar_1710.06837.gz_flare_variations_prep_black.pdf,1,paragraph,0.6730098898016428,0.690337520397758
Tika,239.tar_1710.07428.gz_article_arxiv_black.pdf,0,paragraph,0.6808318712483757,0.681061282421179
PyMuPDF,239.tar_1710.07428.gz_article_arxiv_black.pdf,0,paragraph,0.6374341358109369,0.6072191897657077
Tika,236.tar_1710.06242.gz_Perturbative_four_point_black.pdf,24,paragraph,0.6861709018117457,0.6771606920624671
PyMuPDF,236.tar_1710.06242.gz_Perturbative_four_point_black.pdf,24,paragraph,0.6626083804844795,0.6771657533637719
Tika,242.tar_1710.09064.gz_main_black.pdf,1,paragraph,0.6989418387913386,0.6328240191515058
PyMuPDF,242.tar_1710.09064.gz_main_black.pdf,1,paragraph,0.6281250930274644,0.6835062931167303
Tika,224.tar_1710.01397.gz_main-arxiv_black.pdf,36,paragraph,0.0,0.0068560235063662
PyMuPDF,224.tar_1710.01397.gz_main-arxiv_black.pdf,36,paragraph,0.0,0.006799417192812
Tika,242.tar_1710.08857.gz_lowx2017_ss_black.pdf,11,paragraph,0.6689328063875315,0.693617391508111
PyMuPDF,242.tar_1710.08857.gz_lowx2017_ss_black.pdf,11,paragraph,0.600165997781449,0.6280156132055514
Tika,235.tar_1710.06060.gz_ALEXEEVA_BARASHENKOV_arXiv_black.pdf,13,paragraph,0.6592528175582337,0.6535557764526736
PyMuPDF,235.tar_1710.06060.gz_ALEXEEVA_BARASHENKOV_arXiv_black.pdf,13,paragraph,0.6335051454694631,0.6322283133790266
Tika,239.tar_1710.07642.gz_ms_black.pdf,4,paragraph,0.675573110980336,0.6205082349769606
PyMuPDF,239.tar_1710.07642.gz_ms_black.pdf,4,paragraph,0.6631749372343223,0.6078682059743543
Tika,235.tar_1710.05979.gz_music_black.pdf,2,paragraph,0.6752035659986102,0.6449423144584303
PyMuPDF,235.tar_1710.05979.gz_music_black.pdf,2,paragraph,0.6652382011873871,0.6998340212069745
Tika,237.tar_1710.06555.gz_egpaper_for_final_black.pdf,8,paragraph,0.0,0.1426931277677546
PyMuPDF,237.tar_1710.06555.gz_egpaper_for_final_black.pdf,8,paragraph,0.0,0.1424128335243084
Tika,224.tar_1710.01373.gz_haldane12_black.pdf,1,paragraph,0.6751053675692426,0.6268172899767548
PyMuPDF,224.tar_1710.01373.gz_haldane12_black.pdf,1,paragraph,0.6889633662342791,0.6444239673480862
Tika,222.tar_1710.00745.gz_AccuracyCriterion_black.pdf,19,paragraph,0.0,0.0014853323431117
PyMuPDF,222.tar_1710.00745.gz_AccuracyCriterion_black.pdf,19,paragraph,0.0,0.0014842300556585
Tika,240.tar_1710.07998.gz_flux_pattern_arxiv_final_black.pdf,0,paragraph,0.660233451805227,0.6741784948239758
PyMuPDF,240.tar_1710.07998.gz_flux_pattern_arxiv_final_black.pdf,0,paragraph,0.6283788628912726,0.6074568885489102
Tika,242.tar_1710.08659.gz_apssamp_black.pdf,3,paragraph,0.618072895735509,0.677252468079825
PyMuPDF,242.tar_1710.08659.gz_apssamp_black.pdf,3,paragraph,0.6853791662881749,0.694605644394272
Tika,233.tar_1710.05049.gz_MangaSFR_black.pdf,0,paragraph,0.6050530954899598,0.6497380841744084
PyMuPDF,233.tar_1710.05049.gz_MangaSFR_black.pdf,0,paragraph,0.6141040421392122,0.6482859390153611
Tika,233.tar_1710.05192.gz_ApprxKerProbSpace_revised_arxiv_black.pdf,18,paragraph,0.6478814554417107,0.6591151493598886
PyMuPDF,233.tar_1710.05192.gz_ApprxKerProbSpace_revised_arxiv_black.pdf,18,paragraph,0.6522078222040416,0.6668330244639281
Tika,242.tar_1710.08638.gz_thesisBib_black.pdf,52,paragraph,0.6888876728746558,0.6215969137588222
PyMuPDF,242.tar_1710.08638.gz_thesisBib_black.pdf,52,paragraph,0.6665034220359034,0.6670909124949784
Tika,243.tar_1710.09506.gz_TechReport-leakyqueue_black.pdf,17,paragraph,0.6793868222740376,0.616534304418621
PyMuPDF,243.tar_1710.09506.gz_TechReport-leakyqueue_black.pdf,17,paragraph,0.6469228738775862,0.6471773633223538
Tika,239.tar_1710.07724.gz_BaharIPOB_black.pdf,34,paragraph,0.6959339634543541,0.6343511505157786
PyMuPDF,239.tar_1710.07724.gz_BaharIPOB_black.pdf,34,paragraph,0.6133594986662365,0.682279617183843
Tika,245.tar_1710.10325.gz_paper-v2_black.pdf,1,paragraph,0.9722085214651852,0.9509172369572979
PyMuPDF,245.tar_1710.10325.gz_paper-v2_black.pdf,1,paragraph,0.9339479694723748,0.9807898272065874
Tika,243.tar_1710.09217.gz_unramified-2-extension-10_22_2017.maire_black.pdf,3,paragraph,0.6176169849788901,0.6391885808135729
PyMuPDF,243.tar_1710.09217.gz_unramified-2-extension-10_22_2017.maire_black.pdf,3,paragraph,0.62617436024289,0.633414721917976
Tika,221.tar_1710.00550.gz_Dehn102817_black.pdf,44,paragraph,0.630225895982768,0.6530546098934298
PyMuPDF,221.tar_1710.00550.gz_Dehn102817_black.pdf,44,paragraph,0.6002082714604109,0.6526592838854972
Tika,232.tar_1710.04631.gz_main_black.pdf,8,paragraph,0.0,0.2461015902423962
PyMuPDF,232.tar_1710.04631.gz_main_black.pdf,8,paragraph,0.0,0.2470624613481756
Tika,243.tar_1710.09091.gz_bare_jrnl_black.pdf,0,paragraph,0.6617108333318947,0.6306284836548062
PyMuPDF,243.tar_1710.09091.gz_bare_jrnl_black.pdf,0,paragraph,0.6147989026811704,0.6013405818886135
Tika,236.tar_1710.06206.gz_2018_04_16_arxiv_Ilmenau_black.pdf,1,paragraph,0.6547914137061924,0.6485685208254568
PyMuPDF,236.tar_1710.06206.gz_2018_04_16_arxiv_Ilmenau_black.pdf,1,paragraph,0.6623724082544626,0.6234566205544114
Tika,231.tar_1710.04295.gz_2DIsingNotes_black.pdf,10,paragraph,0.0,0.0121304018195603
PyMuPDF,231.tar_1710.04295.gz_2DIsingNotes_black.pdf,10,paragraph,0.0,0.0117087449688986
Tika,247.tar_1710.10919.gz_manuscript_black.pdf,20,paragraph,0.0,0.0014285714285713
PyMuPDF,247.tar_1710.10919.gz_manuscript_black.pdf,20,paragraph,0.0,0.0014239943040227
Tika,236.tar_1710.06300.gz_A_note_on_TBSDH_black.pdf,17,paragraph,0.6179023859224113,0.6720058496386567
PyMuPDF,236.tar_1710.06300.gz_A_note_on_TBSDH_black.pdf,17,paragraph,0.6865238097657675,0.686809581603147
Tika,223.tar_1710.01167.gz_decon_black.pdf,35,paragraph,0.6805871991287221,0.6356677403792556
PyMuPDF,223.tar_1710.01167.gz_decon_black.pdf,35,paragraph,0.665720199013446,0.6151573610906593
Tika,236.tar_1710.06438.gz_ULX_Outflows_P_Kosec_black.pdf,3,paragraph,0.6375055687553275,0.6634860007388895
PyMuPDF,236.tar_1710.06438.gz_ULX_Outflows_P_Kosec_black.pdf,3,paragraph,0.6087107127916042,0.6616911638021588
Tika,238.tar_1710.06916.gz_Switchv5_black.pdf,23,paragraph,0.6165453977295733,0.6049098195323777
PyMuPDF,238.tar_1710.06916.gz_Switchv5_black.pdf,23,paragraph,0.655195708328328,0.6854054558398117
Tika,223.tar_1710.01125.gz_arxiv_tex_On_Newton_Diagrams_of_Plurisubharmonic_Polynomials_black.pdf,10,paragraph,0.0,0.2748091603053434
PyMuPDF,223.tar_1710.01125.gz_arxiv_tex_On_Newton_Diagrams_of_Plurisubharmonic_Polynomials_black.pdf,10,paragraph,0.0,0.274232962259028
Tika,220.tar_1710.00064.gz_FisherRao_v0.4_black.pdf,3,paragraph,0.6848058744183997,0.6664035472073325
PyMuPDF,220.tar_1710.00064.gz_FisherRao_v0.4_black.pdf,3,paragraph,0.6362870085062029,0.6862988016513145
Tika,242.tar_1710.08865.gz_VandenHof_C_CE_10-09-2017_black.pdf,0,paragraph,0.6368123921404685,0.6608302676230243
PyMuPDF,242.tar_1710.08865.gz_VandenHof_C_CE_10-09-2017_black.pdf,0,paragraph,0.6094735601865842,0.6357436301337137
Tika,241.tar_1710.08371.gz_Tahar_-_CSMC_black.pdf,20,paragraph,0.0,0.0179250407387289
PyMuPDF,241.tar_1710.08371.gz_Tahar_-_CSMC_black.pdf,20,paragraph,0.0,0.0178282009724473
Tika,238.tar_1710.07209.gz_2DMicroToMacro_black.pdf,19,paragraph,0.6869119500714651,0.6269560610016831
PyMuPDF,238.tar_1710.07209.gz_2DMicroToMacro_black.pdf,19,paragraph,0.6175332082319617,0.6552384335968285
Tika,247.tar_1710.10933.gz_BTW17_final_black.pdf,25,paragraph,0.0,0.0018091361374943
PyMuPDF,247.tar_1710.10933.gz_BTW17_final_black.pdf,25,paragraph,0.0,0.0017937219730941
Tika,232.tar_1710.04762.gz_space-vlasovrev3_black.pdf,44,paragraph,0.6311923446519309,0.628799777946099
PyMuPDF,232.tar_1710.04762.gz_space-vlasovrev3_black.pdf,44,paragraph,0.6583948877353801,0.6443893429450535
Tika,245.tar_1710.10353.gz_MorseNovikovPi1_black.pdf,4,paragraph,0.6752823680765982,0.6079421183906965
PyMuPDF,245.tar_1710.10353.gz_MorseNovikovPi1_black.pdf,4,paragraph,0.629447780690716,0.6363012403027581
Tika,220.tar_1710.00363.gz_sup_norm_Eisenstein_black.pdf,19,paragraph,0.0,0.1884522854851644
PyMuPDF,220.tar_1710.00363.gz_sup_norm_Eisenstein_black.pdf,19,paragraph,0.0,0.1862475442043222
Tika,233.tar_1710.04871.gz_SG33_Line_nodes_v4_black.pdf,1,paragraph,0.6622457208195044,0.6600485682137861
PyMuPDF,233.tar_1710.04871.gz_SG33_Line_nodes_v4_black.pdf,1,paragraph,0.6039737739862083,0.6157113741289408
Tika,231.tar_1710.04261.gz_Multipoint_estimates_for_radial_and_whole_plane_sle_black.pdf,9,paragraph,0.6815080676961058,0.6359620524603962
PyMuPDF,231.tar_1710.04261.gz_Multipoint_estimates_for_radial_and_whole_plane_sle_black.pdf,9,paragraph,0.6494192364530313,0.6827293527494528
Tika,223.tar_1710.01209.gz_Relay_FD_PIMRC_revised_black.pdf,5,paragraph,0.0,0.2918014500836587
PyMuPDF,223.tar_1710.01209.gz_Relay_FD_PIMRC_revised_black.pdf,5,paragraph,0.0,0.2894215966571366
Tika,243.tar_1710.09092.gz_SMK_revised_black.pdf,1,paragraph,0.6285398319786155,0.6689663531690545
PyMuPDF,243.tar_1710.09092.gz_SMK_revised_black.pdf,1,paragraph,0.6266174778639487,0.6783333576685653
Tika,241.tar_1710.08553.gz_articulo_black.pdf,24,paragraph,0.6697355213724496,0.6438481535628111
PyMuPDF,241.tar_1710.08553.gz_articulo_black.pdf,24,paragraph,0.6241494552731819,0.6399731196977405
Tika,239.tar_1710.07582.gz_RamseyRydberg26032018Resubmission_black.pdf,3,paragraph,0.0,0.2867098058735689
PyMuPDF,239.tar_1710.07582.gz_RamseyRydberg26032018Resubmission_black.pdf,3,paragraph,0.6604484397862194,0.6405547485982628
Tika,234.tar_1710.05269.gz_smp_black.pdf,1,paragraph,0.6185552046956929,0.6932167127782668
PyMuPDF,234.tar_1710.05269.gz_smp_black.pdf,1,paragraph,0.6722956805200707,0.6117877904077095
Tika,244.tar_1710.09959.gz_prograde_five_star_black.pdf,17,paragraph,0.0,0.1199545196134167
PyMuPDF,244.tar_1710.09959.gz_prograde_five_star_black.pdf,17,paragraph,0.0,0.1194452306821398
Tika,221.tar_1710.00409.gz_Toric_arrangements_black.pdf,15,paragraph,0.6039637873966242,0.6137708640860334
PyMuPDF,221.tar_1710.00409.gz_Toric_arrangements_black.pdf,15,paragraph,0.6674024696632407,0.6704065303599794
Tika,233.tar_1710.04976.gz_Twistedresonances_v6_Arxiv_black.pdf,3,paragraph,0.6019938873535193,0.6370690287064317
PyMuPDF,233.tar_1710.04976.gz_Twistedresonances_v6_Arxiv_black.pdf,3,paragraph,0.6982320907887347,0.6023285479327167
Tika,245.tar_1710.10209.gz_Magazzu2017_arXiv-v3_black.pdf,18,paragraph,0.6180388613025192,0.6198705144456562
PyMuPDF,245.tar_1710.10209.gz_Magazzu2017_arXiv-v3_black.pdf,18,paragraph,0.6279668189850494,0.6473740592603096
Tika,243.tar_1710.09513.gz_17-653_black.pdf,1,paragraph,0.0,0.2202181208053691
PyMuPDF,243.tar_1710.09513.gz_17-653_black.pdf,1,paragraph,0.0,0.2294129848579133
Tika,237.tar_1710.06889.gz_rotUCF_black.pdf,14,paragraph,0.6151158722180369,0.6309986114365242
PyMuPDF,237.tar_1710.06889.gz_rotUCF_black.pdf,14,paragraph,0.6658439050961218,0.6292975768912397
Tika,244.tar_1710.09670.gz_spitzer_v3_black.pdf,4,paragraph,0.6734785635259946,0.6775359952439285
PyMuPDF,244.tar_1710.09670.gz_spitzer_v3_black.pdf,4,paragraph,0.6348879227332024,0.6042996832830368
Tika,220.tar_1710.00250.gz_effup_black.pdf,21,paragraph,0.6319750779647753,0.6622104455575001
PyMuPDF,220.tar_1710.00250.gz_effup_black.pdf,21,paragraph,0.6356589609858236,0.6854691263561048
Tika,240.tar_1710.08175.gz_mHYPB_higher_black.pdf,28,paragraph,0.0,0.0062015503875969
PyMuPDF,240.tar_1710.08175.gz_mHYPB_higher_black.pdf,28,paragraph,0.0,0.0060377358490566
Tika,239.tar_1710.07536.gz_coherent_sync_kirchhoff_final_arxiv_black.pdf,1,paragraph,0.6510259659717463,0.6077730216189148
PyMuPDF,239.tar_1710.07536.gz_coherent_sync_kirchhoff_final_arxiv_black.pdf,1,paragraph,0.6333535120820101,0.6072061446454959
Tika,242.tar_1710.08929.gz_meta_black.pdf,5,paragraph,0.630120333977196,0.6164152695906859
PyMuPDF,242.tar_1710.08929.gz_meta_black.pdf,5,paragraph,0.6227910900247032,0.6750921425713348
Tika,244.tar_1710.09596.gz_Textile_arxive_black.pdf,2,paragraph,0.6622979054408143,0.6789224002290205
PyMuPDF,244.tar_1710.09596.gz_Textile_arxive_black.pdf,2,paragraph,0.6922499488011344,0.614476942229154
Tika,242.tar_1710.08693.gz_CarroniPinRighi_02Jun_black.pdf,5,paragraph,0.6376681778386448,0.634015644190974
PyMuPDF,242.tar_1710.08693.gz_CarroniPinRighi_02Jun_black.pdf,5,paragraph,0.6037395177936609,0.62799896890397
Tika,220.tar_1710.00051.gz_GaPaper_draft12_black.pdf,0,paragraph,0.6377404965575167,0.6817208012858978
PyMuPDF,220.tar_1710.00051.gz_GaPaper_draft12_black.pdf,0,paragraph,0.612265531084526,0.6337061822800284
Tika,244.tar_1710.09820.gz_article_black.pdf,7,paragraph,0.6270784458021417,0.6455828576027596
PyMuPDF,244.tar_1710.09820.gz_article_black.pdf,7,paragraph,0.6061509189809926,0.6908437229504693
Tika,223.tar_1710.01065.gz_reps-pconj7_black.pdf,12,paragraph,0.6624352525956242,0.6895146779430424
PyMuPDF,223.tar_1710.01065.gz_reps-pconj7_black.pdf,12,paragraph,0.6244439502297643,0.6677121338535568
Tika,239.tar_1710.07480.gz_hdrcnn_black.pdf,7,paragraph,0.638334841310146,0.6389087933269912
PyMuPDF,239.tar_1710.07480.gz_hdrcnn_black.pdf,7,paragraph,0.6497790122531993,0.6721023224749683
Tika,243.tar_1710.09400.gz_EigSums_Hermitian_Oct2017_black.pdf,2,paragraph,0.663790337755715,0.6153565321023052
PyMuPDF,243.tar_1710.09400.gz_EigSums_Hermitian_Oct2017_black.pdf,2,paragraph,0.6560927844861328,0.6048302566927329
Tika,235.tar_1710.05669.gz_main_Iop_black.pdf,10,paragraph,0.9205937961952926,0.9068203342835939
PyMuPDF,235.tar_1710.05669.gz_main_Iop_black.pdf,10,paragraph,0.9476058497773846,0.940906801980836
Tika,239.tar_1710.07493.gz_struct17_black.pdf,13,paragraph,0.6063653460868624,0.6787788690412293
PyMuPDF,239.tar_1710.07493.gz_struct17_black.pdf,13,paragraph,0.6907704437522236,0.6434518656339915
Tika,223.tar_1710.01074.gz_Mixed-FEM-SIAM_black.pdf,16,paragraph,0.6593176959203086,0.644851486072249
PyMuPDF,223.tar_1710.01074.gz_Mixed-FEM-SIAM_black.pdf,16,paragraph,0.6165495648793794,0.6085730787678011
Tika,240.tar_1710.08063.gz_LS6arxiv_black.pdf,31,paragraph,0.6418622332127275,0.6439161117072265
PyMuPDF,240.tar_1710.08063.gz_LS6arxiv_black.pdf,31,paragraph,0.6946484138124435,0.6162242895493193
Tika,240.tar_1710.08159.gz_Duffing-ter_black.pdf,23,paragraph,0.667405943023677,0.6853927032924637
PyMuPDF,240.tar_1710.08159.gz_Duffing-ter_black.pdf,23,paragraph,0.6286481271096575,0.6430774369344697
Tika,240.tar_1710.08176.gz_transmision_black.pdf,14,paragraph,0.6365856825681147,0.6826254245756244
PyMuPDF,240.tar_1710.08176.gz_transmision_black.pdf,14,paragraph,0.0,0.2995951417004049
Tika,243.tar_1710.09148.gz_paper_black.pdf,3,paragraph,0.6138498233276526,0.6640197214278338
PyMuPDF,243.tar_1710.09148.gz_paper_black.pdf,3,paragraph,0.6860592425396975,0.6451574788940416
Tika,221.tar_1710.00550.gz_Dehn102817_black.pdf,43,paragraph,0.63919787068891,0.6354065684322697
PyMuPDF,221.tar_1710.00550.gz_Dehn102817_black.pdf,43,paragraph,0.6068211986453622,0.6913771205384535
Tika,223.tar_1710.01237.gz_LS-RB-revisions-11-03_black.pdf,9,paragraph,0.6074334501138664,0.6752849093254952
PyMuPDF,223.tar_1710.01237.gz_LS-RB-revisions-11-03_black.pdf,9,paragraph,0.6754205191374449,0.6177196526686795
Tika,232.tar_1710.04509.gz_cosmicspider_arxiv_black.pdf,4,paragraph,0.6763119412358541,0.6674320271094806
PyMuPDF,232.tar_1710.04509.gz_cosmicspider_arxiv_black.pdf,4,paragraph,0.6382911904219327,0.6329047007475959
Tika,246.tar_1710.10685.gz_cetcs-ex-final_black.pdf,10,paragraph,0.6642800774167492,0.6050186872240825
PyMuPDF,246.tar_1710.10685.gz_cetcs-ex-final_black.pdf,10,paragraph,0.6340473714206808,0.6035375869383749
Tika,247.tar_1710.10954.gz_Implosion-patent-article-5_black.pdf,0,paragraph,0.6362391403263552,0.6522719590752328
PyMuPDF,247.tar_1710.10954.gz_Implosion-patent-article-5_black.pdf,0,paragraph,0.6917154076285287,0.6015479690624945
Tika,223.tar_1710.01190.gz_ETPIR05_black.pdf,18,paragraph,0.6415368828651911,0.607012770072864
PyMuPDF,223.tar_1710.01190.gz_ETPIR05_black.pdf,18,paragraph,0.6844156384214158,0.6319324868051067
Tika,235.tar_1710.05873.gz_17-NSUCRYPTO_black.pdf,0,paragraph,0.6834374454843695,0.6839627050015957
PyMuPDF,235.tar_1710.05873.gz_17-NSUCRYPTO_black.pdf,0,paragraph,0.6467426204532808,0.6096121069879264
Tika,220.tar_1710.00075.gz_gmm_var_journal_ieee_final_black.pdf,15,paragraph,0.658044873689656,0.6570583949694171
PyMuPDF,220.tar_1710.00075.gz_gmm_var_journal_ieee_final_black.pdf,15,paragraph,0.6871974280830541,0.6534313955437563
Tika,238.tar_1710.07089.gz_arxiv_black.pdf,10,paragraph,0.6946736886219689,0.6498144612024717
PyMuPDF,238.tar_1710.07089.gz_arxiv_black.pdf,10,paragraph,0.6824540789108758,0.6898328929167895
Tika,236.tar_1710.06300.gz_A_note_on_TBSDH_black.pdf,10,paragraph,0.6888567951271576,0.6617058735052469
PyMuPDF,236.tar_1710.06300.gz_A_note_on_TBSDH_black.pdf,10,paragraph,0.6439091983992019,0.685751507476414
Tika,245.tar_1710.10053.gz_main_black.pdf,2,paragraph,0.6992537940850777,0.6250007909286223
PyMuPDF,245.tar_1710.10053.gz_main_black.pdf,2,paragraph,0.6837299262408385,0.6581242891882148
Tika,236.tar_1710.06438.gz_ULX_Outflows_P_Kosec_black.pdf,4,paragraph,0.6999399680863747,0.6275337206716591
PyMuPDF,236.tar_1710.06438.gz_ULX_Outflows_P_Kosec_black.pdf,4,paragraph,0.6023590782992051,0.6942677165097726
Tika,235.tar_1710.05666.gz_L_functionsV3_black.pdf,15,paragraph,0.612649306109209,0.612093675804887
PyMuPDF,235.tar_1710.05666.gz_L_functionsV3_black.pdf,15,paragraph,0.6981593242005442,0.6281696242393591
Tika,221.tar_1710.00600.gz_Version-Nov09_black.pdf,15,paragraph,0.67002755033083,0.6729955370673133
PyMuPDF,221.tar_1710.00600.gz_Version-Nov09_black.pdf,15,paragraph,0.642868693907169,0.6706751819878688
Tika,231.tar_1710.04341.gz_stretching_rotation_sets_qc_bongers_black.pdf,9,paragraph,0.658349512615628,0.6303612904689454
PyMuPDF,231.tar_1710.04341.gz_stretching_rotation_sets_qc_bongers_black.pdf,9,paragraph,0.6663081686099737,0.6062463562990855
Tika,235.tar_1710.05810.gz_derivedtwisted_black.pdf,20,paragraph,0.6078935107677949,0.6238240261156873
PyMuPDF,235.tar_1710.05810.gz_derivedtwisted_black.pdf,20,paragraph,0.6904069738047104,0.6285753823189528
Tika,232.tar_1710.04784.gz_main_black.pdf,0,paragraph,0.6285357953993832,0.6945639343249178
PyMuPDF,232.tar_1710.04784.gz_main_black.pdf,0,paragraph,0.691237571846038,0.6313048895315294
Tika,222.tar_1710.01016.gz_V4_black.pdf,8,paragraph,0.6210149882393825,0.677038229095756
PyMuPDF,222.tar_1710.01016.gz_V4_black.pdf,8,paragraph,0.6447903389278339,0.6130050486574575
Tika,242.tar_1710.08932.gz_mobile_security_sok_black.pdf,11,paragraph,0.6018846825719593,0.6395739022663472
PyMuPDF,242.tar_1710.08932.gz_mobile_security_sok_black.pdf,11,paragraph,0.6762040127069757,0.6412886389822846
Tika,237.tar_1710.06543.gz_mnras_black.pdf,7,paragraph,0.6163382164474313,0.6128801532161898
PyMuPDF,237.tar_1710.06543.gz_mnras_black.pdf,7,paragraph,0.6533053768843085,0.628678631917426
Tika,236.tar_1710.06113.gz_prd0821_black.pdf,3,paragraph,0.6524658246099463,0.6278294959570583
PyMuPDF,236.tar_1710.06113.gz_prd0821_black.pdf,3,paragraph,0.6344254119521842,0.630488966687482
Tika,245.tar_1710.10295.gz_nfl_arxiv_black.pdf,34,paragraph,0.0,0.2004860267314701
PyMuPDF,245.tar_1710.10295.gz_nfl_arxiv_black.pdf,34,paragraph,0.0,0.2008520998174071
Tika,242.tar_1710.08693.gz_CarroniPinRighi_02Jun_black.pdf,38,paragraph,0.0,0.2329096530401923
PyMuPDF,242.tar_1710.08693.gz_CarroniPinRighi_02Jun_black.pdf,38,paragraph,0.0,0.2302158273381294
Tika,221.tar_1710.00430.gz_ecff_black.pdf,16,paragraph,0.6045383981902333,0.66047056462818
PyMuPDF,221.tar_1710.00430.gz_ecff_black.pdf,16,paragraph,0.6288729310004214,0.628172160174379
Tika,221.tar_1710.00390.gz_hase-paper_black.pdf,8,paragraph,0.6596492358007745,0.6678029661698744
