Tool,ID,Page,Label,F1,SpatialDist
Tika,72.tar_1604.06445.gz_mpx3_black.pdf,27,paragraph,0.0,0.0020846362309777
PyMuPDF,72.tar_1604.06445.gz_mpx3_black.pdf,27,paragraph,0.0,0.0020861583394179
Tika,73.tar_1604.07125.gz_approx_balance_submission_black.pdf,2,paragraph,0.625598731775727,0.6602615899058646
PyMuPDF,73.tar_1604.07125.gz_approx_balance_submission_black.pdf,2,paragraph,0.6160653089320913,0.6642272824537653
Tika,73.tar_1604.06868.gz_QNMAdS_black.pdf,14,paragraph,0.0,0.0219244823386114
PyMuPDF,73.tar_1604.06868.gz_QNMAdS_black.pdf,14,paragraph,0.0,0.0217303822937626
Tika,75.tar_1604.07836.gz_Draft_submitted_black.pdf,6,paragraph,0.6810325378811264,0.6384685088269231
PyMuPDF,75.tar_1604.07836.gz_Draft_submitted_black.pdf,6,paragraph,0.6477014127501459,0.6546319196149619
Tika,64.tar_1604.02921.gz_FeSe_pap_black.pdf,3,paragraph,0.0,0.0113765642775881
PyMuPDF,64.tar_1604.02921.gz_FeSe_pap_black.pdf,3,paragraph,0.0,0.0119976004799039
Tika,69.tar_1604.05212.gz_nonlinear_wave_black.pdf,14,paragraph,0.6916325589714664,0.6795002786339904
PyMuPDF,69.tar_1604.05212.gz_nonlinear_wave_black.pdf,14,paragraph,0.6128184117912335,0.6777905236010591
Tika,65.tar_1604.03481.gz_ymoaqd1_black.pdf,13,paragraph,0.6230137699838512,0.6584112816638026
PyMuPDF,65.tar_1604.03481.gz_ymoaqd1_black.pdf,13,paragraph,0.6045218944331985,0.6641569590089396
Tika,66.tar_1604.03711.gz_DyadicNDHA_black.pdf,7,paragraph,0.6742321427479654,0.6053185290149177
PyMuPDF,66.tar_1604.03711.gz_DyadicNDHA_black.pdf,7,paragraph,0.6942187686726902,0.6229812160778302
Tika,77.tar_1604.08561.gz_naaclhlt2016_black.pdf,3,paragraph,0.647774675270318,0.6124746416780622
PyMuPDF,77.tar_1604.08561.gz_naaclhlt2016_black.pdf,3,paragraph,0.6851698714153701,0.6643232305882546
Tika,65.tar_1604.03341.gz_pmig2arx_black.pdf,0,paragraph,0.6499479276131882,0.625026711653315
PyMuPDF,65.tar_1604.03341.gz_pmig2arx_black.pdf,0,paragraph,0.6838531392329626,0.6694953087653097
Tika,64.tar_1604.02781.gz_dual_timescale_arXiv_black.pdf,5,paragraph,0.6292888371437056,0.6853503068000157
PyMuPDF,64.tar_1604.02781.gz_dual_timescale_arXiv_black.pdf,5,paragraph,0.639889462432414,0.636468876160388
Tika,70.tar_1604.05228.gz_Asymptotic_LB_GPE_2016_4_3_black.pdf,14,paragraph,0.6009583519767957,0.6099865737035683
PyMuPDF,70.tar_1604.05228.gz_Asymptotic_LB_GPE_2016_4_3_black.pdf,14,paragraph,0.6102741303554772,0.6398272328616479
Tika,66.tar_1604.03908.gz_LMCG_black.pdf,7,paragraph,0.6582335380171703,0.6532698130714384
PyMuPDF,66.tar_1604.03908.gz_LMCG_black.pdf,7,paragraph,0.6885551162901837,0.6992228302873107
Tika,64.tar_1604.02697.gz_BQ12969_Bahamon_black.pdf,0,paragraph,0.6836158613564297,0.6550926511632897
PyMuPDF,64.tar_1604.02697.gz_BQ12969_Bahamon_black.pdf,0,paragraph,0.6774084114084388,0.6864587059883085
Tika,65.tar_1604.03458.gz_main_black.pdf,10,paragraph,0.0,0.2893183038110574
PyMuPDF,65.tar_1604.03458.gz_main_black.pdf,10,paragraph,0.0,0.2893802893802893
Tika,71.tar_1604.05836.gz_char3s_black.pdf,9,paragraph,0.6049510185896425,0.6282691416381092
PyMuPDF,71.tar_1604.05836.gz_char3s_black.pdf,9,paragraph,0.6625122791121267,0.6551448962980624
Tika,70.tar_1604.05250.gz_report_black.pdf,106,paragraph,0.6240076211651988,0.6987928135345511
PyMuPDF,70.tar_1604.05250.gz_report_black.pdf,106,paragraph,0.6978692878247443,0.6572650725950551
Tika,76.tar_1604.08140.gz_paper_black.pdf,3,paragraph,0.6145113619729548,0.6268534103175495
PyMuPDF,76.tar_1604.08140.gz_paper_black.pdf,3,paragraph,0.6004978093510415,0.6324654425597458
Tika,65.tar_1604.03397.gz_LargeNmodels_black.pdf,15,paragraph,0.6933782001169635,0.6255858871794978
PyMuPDF,65.tar_1604.03397.gz_LargeNmodels_black.pdf,15,paragraph,0.6397475708379633,0.6689019749053736
Tika,64.tar_1604.02919.gz_paper_arxiv_black.pdf,9,paragraph,0.6278643287133113,0.6671375100174552
PyMuPDF,64.tar_1604.02919.gz_paper_arxiv_black.pdf,9,paragraph,0.6191322789427799,0.6184257380213862
Tika,64.tar_1604.02707.gz_lattice5dMSYM_black.pdf,18,paragraph,0.0,0.0054611650485436
PyMuPDF,64.tar_1604.02707.gz_lattice5dMSYM_black.pdf,18,paragraph,0.0,0.0054298642533936
Tika,63.tar_1604.02604.gz__A_CLASSIFICATION_THEOREM_FOR_NORMAL_EXTENSIONS_black.pdf,12,paragraph,0.6730146147697076,0.6112012840028864
PyMuPDF,63.tar_1604.02604.gz__A_CLASSIFICATION_THEOREM_FOR_NORMAL_EXTENSIONS_black.pdf,12,paragraph,0.6999995420000027,0.6989164847709004
Tika,74.tar_1604.07530.gz_dc-weak_black.pdf,5,paragraph,0.698755398869283,0.6648197980075318
PyMuPDF,74.tar_1604.07530.gz_dc-weak_black.pdf,5,paragraph,0.6259069977798896,0.6976930200927481
Tika,75.tar_1604.07632.gz_arXiv_submit_sakuragi_black.pdf,15,paragraph,0.6512951170321336,0.6544927660031871
PyMuPDF,75.tar_1604.07632.gz_arXiv_submit_sakuragi_black.pdf,15,paragraph,0.6107284991488751,0.6202312897809005
Tika,75.tar_1604.07732.gz_chap1_arXiv_black.pdf,22,paragraph,0.6275770041848154,0.6019967682944956
PyMuPDF,75.tar_1604.07732.gz_chap1_arXiv_black.pdf,22,paragraph,0.6391767499623838,0.6333202454471221
Tika,71.tar_1604.06021.gz_vem_matlab_black.pdf,1,paragraph,0.6900695394965844,0.6724281225592434
PyMuPDF,71.tar_1604.06021.gz_vem_matlab_black.pdf,1,paragraph,0.6158587212367534,0.6725688321912137
Tika,73.tar_1604.06637.gz_gamma-regression_black.pdf,24,paragraph,0.0,0.0022333891680625
PyMuPDF,73.tar_1604.06637.gz_gamma-regression_black.pdf,24,paragraph,0.0,0.0022346368715083
Tika,75.tar_1604.07841.gz_IRMass_black.pdf,24,paragraph,0.6017210289574991,0.6830184296732087
PyMuPDF,75.tar_1604.07841.gz_IRMass_black.pdf,24,paragraph,0.6177481641703152,0.6648013209045203
Tika,65.tar_1604.03522.gz_AraujoEnnesFerreira2016_black.pdf,6,paragraph,0.6664013713327528,0.6939955517515292
PyMuPDF,65.tar_1604.03522.gz_AraujoEnnesFerreira2016_black.pdf,6,paragraph,0.613732679579777,0.6559077916700019
Tika,63.tar_1604.02517.gz_MobileRelayingJournalDraft3DoubleColumn_black.pdf,5,paragraph,0.6689172298710473,0.6333109097145054
PyMuPDF,63.tar_1604.02517.gz_MobileRelayingJournalDraft3DoubleColumn_black.pdf,5,paragraph,0.6648985144937789,0.6500536211028054
Tika,77.tar_1604.08497.gz_perovskite-MAPbI-Br_black.pdf,0,paragraph,0.0,0.1140350877192982
PyMuPDF,77.tar_1604.08497.gz_perovskite-MAPbI-Br_black.pdf,0,paragraph,0.0,0.1189024390243902
Tika,65.tar_1604.03468.gz_paper-final_black.pdf,2,paragraph,0.6349969097109537,0.6772378243525624
PyMuPDF,65.tar_1604.03468.gz_paper-final_black.pdf,2,paragraph,0.6510745671415246,0.6267606130901253
Tika,70.tar_1604.05328.gz_mdm_draft_v6_black.pdf,6,paragraph,0.6219283889832217,0.6610889085922105
PyMuPDF,70.tar_1604.05328.gz_mdm_draft_v6_black.pdf,6,paragraph,0.6053365388742259,0.6791392198844941
Tika,68.tar_1604.04647.gz_multimodel_black.pdf,7,paragraph,0.6355265155198816,0.6731500360106242
PyMuPDF,68.tar_1604.04647.gz_multimodel_black.pdf,7,paragraph,0.6187634751780382,0.6090712682296616
Tika,73.tar_1604.07125.gz_approx_balance_submission_black.pdf,17,paragraph,0.6584392038422037,0.6514180584384617
PyMuPDF,73.tar_1604.07125.gz_approx_balance_submission_black.pdf,17,paragraph,0.6920594885774128,0.6443355829070373
Tika,69.tar_1604.04932.gz_paper11_black.pdf,5,paragraph,0.0,0.0046242774566474
PyMuPDF,69.tar_1604.04932.gz_paper11_black.pdf,5,paragraph,0.0,0.0049689440993789
Tika,68.tar_1604.04616.gz_Statefinder-Shabani_black.pdf,14,paragraph,0.0,0.2901520158625247
PyMuPDF,68.tar_1604.04616.gz_Statefinder-Shabani_black.pdf,14,paragraph,0.0,0.2898646417959722
Tika,64.tar_1604.03122.gz_Large_N_index_black.pdf,34,paragraph,0.6480226218989005,0.6032564622281839
PyMuPDF,64.tar_1604.03122.gz_Large_N_index_black.pdf,34,paragraph,0.6537365139036608,0.6918798400186423
Tika,70.tar_1604.05270.gz_ActaArxiv_black.pdf,7,paragraph,0.0,0.2985534010464758
PyMuPDF,70.tar_1604.05270.gz_ActaArxiv_black.pdf,7,paragraph,0.0,0.2934984520123839
Tika,75.tar_1604.07750.gz_s21_black.pdf,6,paragraph,0.0,0.1104576834569164
PyMuPDF,75.tar_1604.07750.gz_s21_black.pdf,6,paragraph,0.0,0.1104859335038362
Tika,70.tar_1604.05480.gz_paper16spinET_black.pdf,34,paragraph,0.6221389417059715,0.6319763095573969
PyMuPDF,70.tar_1604.05480.gz_paper16spinET_black.pdf,34,paragraph,0.0,0.2994764397905758
Tika,68.tar_1604.04618.gz_main_black.pdf,31,paragraph,0.0,0.2071542979177789
PyMuPDF,68.tar_1604.04618.gz_main_black.pdf,31,paragraph,0.0,0.2022821576763485
Tika,67.tar_1604.04035.gz_HKE22-new_black.pdf,62,paragraph,0.6611940140987116,0.6815311458106381
PyMuPDF,67.tar_1604.04035.gz_HKE22-new_black.pdf,62,paragraph,0.6729796486888858,0.68201966840999
Tika,72.tar_1604.06192.gz_lm_ch3c2h_calibration_4_astroph_black.pdf,2,paragraph,0.0,0.1900472866471516
PyMuPDF,72.tar_1604.06192.gz_lm_ch3c2h_calibration_4_astroph_black.pdf,2,paragraph,0.0,0.1898205620133167
Tika,72.tar_1604.06282.gz_paper__black.pdf,11,paragraph,0.6758027470169949,0.6351409474216048
PyMuPDF,72.tar_1604.06282.gz_paper__black.pdf,11,paragraph,0.6993322621629412,0.6624031505988577
Tika,64.tar_1604.03110.gz_Draft_black.pdf,45,paragraph,0.6569047587126764,0.6579499772307362
PyMuPDF,64.tar_1604.03110.gz_Draft_black.pdf,45,paragraph,0.6593085025214844,0.6621965432288424
Tika,77.tar_1604.08505.gz_radio-refrevision_black.pdf,4,paragraph,0.0,0.263157894736842
PyMuPDF,77.tar_1604.08505.gz_radio-refrevision_black.pdf,4,paragraph,0.0,0.2690882134914751
Tika,73.tar_1604.06905.gz_Magnus_functor_black.pdf,10,paragraph,0.0,0.2877456049638056
PyMuPDF,73.tar_1604.06905.gz_Magnus_functor_black.pdf,10,paragraph,0.0,0.2891410884704669
Tika,64.tar_1604.02699.gz_RECOMB2016_arXiv_submit_black.pdf,0,paragraph,0.0,0.1652859163467367
PyMuPDF,64.tar_1604.02699.gz_RECOMB2016_arXiv_submit_black.pdf,0,paragraph,0.0,0.164715381509891
Tika,65.tar_1604.03381.gz_helium_black.pdf,18,paragraph,0.6011316675906687,0.6527112013031688
PyMuPDF,65.tar_1604.03381.gz_helium_black.pdf,18,paragraph,0.6028558013446618,0.6316002460392088
Tika,65.tar_1604.03414.gz_RW_MFCCA_black.pdf,6,paragraph,0.6073201859604864,0.6013370520739767
PyMuPDF,65.tar_1604.03414.gz_RW_MFCCA_black.pdf,6,paragraph,0.6578356666986465,0.6202580514280557
Tika,68.tar_1604.04582.gz_author_ROBERTOFONTANA_arxiv_black.pdf,3,paragraph,0.992045983628298,0.9559133715344375
PyMuPDF,68.tar_1604.04582.gz_author_ROBERTOFONTANA_arxiv_black.pdf,3,paragraph,0.9743327824408092,0.9269134131110176
Tika,71.tar_1604.05832.gz_draft_black.pdf,4,paragraph,0.645088812659255,0.6135802654809391
PyMuPDF,71.tar_1604.05832.gz_draft_black.pdf,4,paragraph,0.60634630747247,0.6564965012947048
Tika,68.tar_1604.04737.gz_NT-ISFinal_black.pdf,42,paragraph,0.0,0.0011402508551881
PyMuPDF,68.tar_1604.04737.gz_NT-ISFinal_black.pdf,42,paragraph,0.0,0.0011347517730496
Tika,68.tar_1604.04614.gz_draft_black.pdf,1,paragraph,0.6136288153622774,0.6786497870052177
PyMuPDF,68.tar_1604.04614.gz_draft_black.pdf,1,paragraph,0.6235000589122852,0.6277381350866589
Tika,69.tar_1604.04930.gz_GL_On_Point_Clouds_v3_black.pdf,0,paragraph,0.6426718262184014,0.6415919855281156
PyMuPDF,69.tar_1604.04930.gz_GL_On_Point_Clouds_v3_black.pdf,0,paragraph,0.6546670428122319,0.6177267427558704
Tika,66.tar_1604.03900.gz_On_finite_free_Fisher_information_for_eigenvectors_of_a_modular_operator_black.pdf,35,paragraph,0.6847660830932855,0.6148973837435573
PyMuPDF,66.tar_1604.03900.gz_On_finite_free_Fisher_information_for_eigenvectors_of_a_modular_operator_black.pdf,35,paragraph,0.6544559948287003,0.6603172545093445
Tika,72.tar_1604.06310.gz_concOper_4arxiv_black.pdf,0,paragraph,0.9883858953355286,0.938919597241992
PyMuPDF,72.tar_1604.06310.gz_concOper_4arxiv_black.pdf,0,paragraph,0.9002148290526116,0.9223114802826947
Tika,77.tar_1604.08498.gz_sno2110-referee_black.pdf,15,paragraph,0.6575643038561199,0.6922532999573014
PyMuPDF,77.tar_1604.08498.gz_sno2110-referee_black.pdf,15,paragraph,0.6138523030095157,0.6646036406569975
Tika,76.tar_1604.08243.gz_cloudrone_black.pdf,4,paragraph,0.6494149337510843,0.6606447942677393
PyMuPDF,76.tar_1604.08243.gz_cloudrone_black.pdf,4,paragraph,0.6190967959793405,0.6413829640442916
Tika,74.tar_1604.07420.gz_eta-invariants-Piazza-Vertman-aktuell_black.pdf,5,paragraph,0.6452137947341591,0.6300246505051703
PyMuPDF,74.tar_1604.07420.gz_eta-invariants-Piazza-Vertman-aktuell_black.pdf,5,paragraph,0.6806966109756325,0.6989231754687393
Tika,70.tar_1604.05489.gz_Bkopt_arXiv2_black.pdf,16,paragraph,0.6756080352882082,0.6635874978528321
PyMuPDF,70.tar_1604.05489.gz_Bkopt_arXiv2_black.pdf,16,paragraph,0.6288239798615597,0.6568290433514785
Tika,68.tar_1604.04589.gz_HPGAMDRAFT_black.pdf,18,paragraph,0.9765436400611168,0.9602855933740317
PyMuPDF,68.tar_1604.04589.gz_HPGAMDRAFT_black.pdf,18,paragraph,0.6380461381952767,0.6662293073349643
Tika,67.tar_1604.04221.gz_arxivsub_corrections-JHEP_final_black.pdf,5,paragraph,0.6506309572427535,0.6837800135043692
PyMuPDF,67.tar_1604.04221.gz_arxivsub_corrections-JHEP_final_black.pdf,5,paragraph,0.6964084000881384,0.6064468906340805
Tika,77.tar_1604.08553.gz_arxiv_version_black.pdf,17,paragraph,0.0,0.2644423849243126
PyMuPDF,77.tar_1604.08553.gz_arxiv_version_black.pdf,17,paragraph,0.0,0.2301054650047939
Tika,64.tar_1604.02976.gz_mode_coupling_black.pdf,11,paragraph,0.6247938724301201,0.6141989431928636
PyMuPDF,64.tar_1604.02976.gz_mode_coupling_black.pdf,11,paragraph,0.6023988393031889,0.6499711229410268
Tika,66.tar_1604.03655.gz_efcakegeneral-report_black.pdf,16,paragraph,0.6788099997183821,0.6732892859808965
PyMuPDF,66.tar_1604.03655.gz_efcakegeneral-report_black.pdf,16,paragraph,0.6260957350134592,0.6142039676129529
Tika,75.tar_1604.07569.gz_TMSMAOpaper_black.pdf,3,paragraph,0.6494290238211841,0.6029614246296985
PyMuPDF,75.tar_1604.07569.gz_TMSMAOpaper_black.pdf,3,paragraph,0.6439023352284323,0.6314421165234729
Tika,73.tar_1604.07109.gz_main_black.pdf,7,paragraph,0.0,0.1535240753663642
PyMuPDF,73.tar_1604.07109.gz_main_black.pdf,7,paragraph,0.0,0.1546343735444806
Tika,66.tar_1604.03805.gz_arxiv_PKFT_ImageReconstructionCompton_black.pdf,4,paragraph,0.6734353299352954,0.6491655593046712
PyMuPDF,66.tar_1604.03805.gz_arxiv_PKFT_ImageReconstructionCompton_black.pdf,4,paragraph,0.6441327062502565,0.6136699697035629
Tika,67.tar_1604.04245.gz_u-u__v10nokeys_black.pdf,27,paragraph,0.0,0.0118052139695032
PyMuPDF,67.tar_1604.04245.gz_u-u__v10nokeys_black.pdf,27,paragraph,0.0,0.0117016089712335
Tika,78.tar_1604.08924.gz_Paper_SigmaModel_Revised_19_06_16_black.pdf,10,paragraph,0.0,0.2733387140166801
PyMuPDF,78.tar_1604.08924.gz_Paper_SigmaModel_Revised_19_06_16_black.pdf,10,paragraph,0.0,0.2955956251847472
Tika,71.tar_1604.06081.gz_arxMet_black.pdf,9,paragraph,0.69904973353168,0.6270434144797834
PyMuPDF,71.tar_1604.06081.gz_arxMet_black.pdf,9,paragraph,0.6435213023383193,0.6636337455160684
Tika,73.tar_1604.06713.gz_fs-linked_final_black.pdf,2,paragraph,0.6151318370225234,0.6388016223088246
PyMuPDF,73.tar_1604.06713.gz_fs-linked_final_black.pdf,2,paragraph,0.6621330138552742,0.6143442867006873
Tika,73.tar_1604.07040.gz_web_black.pdf,17,paragraph,0.0,0.0362318840579709
PyMuPDF,73.tar_1604.07040.gz_web_black.pdf,17,paragraph,0.0,0.0333555703802535
Tika,70.tar_1604.05678.gz_Lie_Algebras_and_Torsion_Groups_with_Identity_black.pdf,25,paragraph,0.6598212325438934,0.6088282663805502
PyMuPDF,70.tar_1604.05678.gz_Lie_Algebras_and_Torsion_Groups_with_Identity_black.pdf,25,paragraph,0.6363195519839071,0.6739715881661796
Tika,69.tar_1604.04768.gz_draft-median-bias-reduction_black.pdf,25,paragraph,0.0,0.2926233512457254
PyMuPDF,69.tar_1604.04768.gz_draft-median-bias-reduction_black.pdf,25,paragraph,0.0,0.265702891326022
Tika,68.tar_1604.04497.gz_ParallelSkilledFCFS160416_black.pdf,2,paragraph,0.6569731835145786,0.6963914712475054
PyMuPDF,68.tar_1604.04497.gz_ParallelSkilledFCFS160416_black.pdf,2,paragraph,0.6906650606349702,0.699980324013434
Tika,75.tar_1604.07648.gz_coded_cache_black.pdf,16,paragraph,0.0,0.2865216162757841
PyMuPDF,75.tar_1604.07648.gz_coded_cache_black.pdf,16,paragraph,0.0,0.2944246086240044
Tika,68.tar_1604.04663.gz_Rational_curves_4.4_black.pdf,0,paragraph,0.9552041148429578,0.9378537449865884
PyMuPDF,68.tar_1604.04663.gz_Rational_curves_4.4_black.pdf,0,paragraph,0.9213179968005614,0.9939795280501001
Tika,73.tar_1604.07008.gz_characterizationarxiv_black.pdf,22,paragraph,0.674458423567833,0.6529029639078616
PyMuPDF,73.tar_1604.07008.gz_characterizationarxiv_black.pdf,22,paragraph,0.6194788550856355,0.6062355204422742
Tika,73.tar_1604.06750.gz_sfmsfv_sisc-c2rev_black.pdf,27,paragraph,0.6776805675628742,0.6637314137640549
PyMuPDF,73.tar_1604.06750.gz_sfmsfv_sisc-c2rev_black.pdf,27,paragraph,0.6484579987428398,0.6254499094442709
Tika,68.tar_1604.04657.gz_160415arXiv_black.pdf,22,paragraph,0.0,0.2887700534759358
PyMuPDF,68.tar_1604.04657.gz_160415arXiv_black.pdf,22,paragraph,0.0,0.2885704765078307
Tika,64.tar_1604.02811.gz_hsg_masscoupling_v2_black.pdf,6,paragraph,0.0,0.2992087042532146
PyMuPDF,64.tar_1604.02811.gz_hsg_masscoupling_v2_black.pdf,6,paragraph,0.0,0.2981764415968457
Tika,70.tar_1604.05264.gz_2016-04-15-corr_black.pdf,40,paragraph,0.6122546901865785,0.6512924683089022
PyMuPDF,70.tar_1604.05264.gz_2016-04-15-corr_black.pdf,40,paragraph,0.6472615343710508,0.6999125228963925
Tika,70.tar_1604.05280.gz_main_black.pdf,11,paragraph,0.6953255533916306,0.6867164387828013
PyMuPDF,70.tar_1604.05280.gz_main_black.pdf,11,paragraph,0.6880961012892509,0.6704562419550666
Tika,75.tar_1604.07714.gz_BSC_black.pdf,8,paragraph,0.6198131427953806,0.6724239612130325
PyMuPDF,75.tar_1604.07714.gz_BSC_black.pdf,8,paragraph,0.6843694322398961,0.6721912840613281
Tika,77.tar_1604.08399.gz_manuscriptCharlierClaeys_black.pdf,14,paragraph,0.6870842628084497,0.6317557019277118
PyMuPDF,77.tar_1604.08399.gz_manuscriptCharlierClaeys_black.pdf,14,paragraph,0.6229131008841461,0.6383660666499505
Tika,69.tar_1604.05012.gz_GGG_existence_-_preprint__V1__black.pdf,9,paragraph,0.622148731184825,0.6978870954746197
PyMuPDF,69.tar_1604.05012.gz_GGG_existence_-_preprint__V1__black.pdf,9,paragraph,0.6394418790666663,0.6273047970059148
Tika,65.tar_1604.03397.gz_LargeNmodels_black.pdf,20,paragraph,0.6702710192605361,0.6224268480342756
PyMuPDF,65.tar_1604.03397.gz_LargeNmodels_black.pdf,20,paragraph,0.6869541064704741,0.6869400578318334
Tika,70.tar_1604.05259.gz_SecondQKCarxivV1_black.pdf,32,paragraph,0.0,0.2798925212718316
PyMuPDF,70.tar_1604.05259.gz_SecondQKCarxivV1_black.pdf,32,paragraph,0.0,0.2734584450402144
Tika,67.tar_1604.04054.gz_paper6_black.pdf,34,paragraph,0.0,0.2971805943611887
PyMuPDF,67.tar_1604.04054.gz_paper6_black.pdf,34,paragraph,0.0,0.298023314749113
Tika,72.tar_1604.06417.gz_KHPRB_black.pdf,9,paragraph,0.0,0.169089929994615
PyMuPDF,72.tar_1604.06417.gz_KHPRB_black.pdf,9,paragraph,0.0,0.1701058675758119
Tika,73.tar_1604.06627.gz_paper-interface_black.pdf,4,paragraph,0.6445175313542837,0.6656031819394234
PyMuPDF,73.tar_1604.06627.gz_paper-interface_black.pdf,4,paragraph,0.6950888307749674,0.632213358805165
Tika,71.tar_1604.06118.gz_tc_concur_black.pdf,4,paragraph,0.0,0.154481619165634
PyMuPDF,71.tar_1604.06118.gz_tc_concur_black.pdf,4,paragraph,0.0,0.1528402125051083
Tika,76.tar_1604.07969.gz_document1_black.pdf,39,paragraph,0.0,0.2886798572818684
PyMuPDF,76.tar_1604.07969.gz_document1_black.pdf,39,paragraph,0.0,0.2874677002583979
Tika,71.tar_1604.05910.gz_Libra_Tutorial_mini_black.pdf,1,paragraph,0.6005189996640217,0.6569221964494747
PyMuPDF,71.tar_1604.05910.gz_Libra_Tutorial_mini_black.pdf,1,paragraph,0.6569288635234926,0.6726728741151562
Tika,64.tar_1604.03006.gz_main_KSG_black.pdf,46,paragraph,0.6179214616192534,0.6732116622953451
PyMuPDF,64.tar_1604.03006.gz_main_KSG_black.pdf,46,paragraph,0.6373897806353309,0.6463023989195895
Tika,66.tar_1604.03578.gz_dib_final_v2_black.pdf,6,paragraph,0.6796920833846295,0.6766436564876414
PyMuPDF,66.tar_1604.03578.gz_dib_final_v2_black.pdf,6,paragraph,0.6901162451192473,0.6453795100645102
Tika,68.tar_1604.04728.gz_FUM-IEEE_black.pdf,10,paragraph,0.6078767962960394,0.6638090204087149
PyMuPDF,68.tar_1604.04728.gz_FUM-IEEE_black.pdf,10,paragraph,0.6648643520255,0.6990505555248957
Tika,72.tar_1604.06405.gz_FailiureLTE_Arxiv_v8_black.pdf,0,paragraph,0.6691187861197403,0.61173925215942
PyMuPDF,72.tar_1604.06405.gz_FailiureLTE_Arxiv_v8_black.pdf,0,paragraph,0.6897532764452817,0.6808189910003872
Tika,74.tar_1604.07422.gz_NoSW_black.pdf,9,paragraph,0.6019638241867843,0.660806019537066
PyMuPDF,74.tar_1604.07422.gz_NoSW_black.pdf,9,paragraph,0.6551186015828616,0.6330147844117753
Tika,72.tar_1604.06229.gz_SPASTA-ArXiv_black.pdf,30,paragraph,0.0,0.2897119341563786
PyMuPDF,72.tar_1604.06229.gz_SPASTA-ArXiv_black.pdf,30,paragraph,0.0,0.2861869313482216
Tika,68.tar_1604.04728.gz_FUM-IEEE_black.pdf,2,paragraph,0.0,0.2952340060111636
PyMuPDF,68.tar_1604.04728.gz_FUM-IEEE_black.pdf,2,paragraph,0.0,0.293951093951094
Tika,73.tar_1604.07119.gz_Huynh_etal2016_black.pdf,2,paragraph,0.6534533886709405,0.6226669072544577
PyMuPDF,73.tar_1604.07119.gz_Huynh_etal2016_black.pdf,2,paragraph,0.6437241704651171,0.6619567041045494
Tika,78.tar_1604.08935.gz_higgs_fermionic_decay_gut_mfv_2016_12_06_black.pdf,7,paragraph,0.6679047593505797,0.6551482999602574
PyMuPDF,78.tar_1604.08935.gz_higgs_fermionic_decay_gut_mfv_2016_12_06_black.pdf,7,paragraph,0.6745885538425117,0.6435464527254722
Tika,72.tar_1604.06445.gz_mpx3_black.pdf,12,paragraph,0.0,0.0004173187271779
PyMuPDF,72.tar_1604.06445.gz_mpx3_black.pdf,12,paragraph,0.0,0.0004176237210273
Tika,65.tar_1604.03205.gz_ApJS_ms06_black.pdf,3,paragraph,0.6703818369683485,0.6162564898962379
PyMuPDF,65.tar_1604.03205.gz_ApJS_ms06_black.pdf,3,paragraph,0.667625342063844,0.6895880294373722
Tika,66.tar_1604.03616.gz_lcl_rev6_black.pdf,7,paragraph,0.6329746122004688,0.6029134393440518
PyMuPDF,66.tar_1604.03616.gz_lcl_rev6_black.pdf,7,paragraph,0.6858474309853734,0.6827957559589122
Tika,73.tar_1604.07107.gz_helm_black.pdf,15,paragraph,0.642561179933762,0.623170147889686
PyMuPDF,73.tar_1604.07107.gz_helm_black.pdf,15,paragraph,0.6048327384898717,0.6811141906596017
Tika,76.tar_1604.08079.gz_UBL_black.pdf,45,paragraph,0.0,0.0547088706525987
PyMuPDF,76.tar_1604.08079.gz_UBL_black.pdf,45,paragraph,0.0,0.0433195810853696
Tika,74.tar_1604.07328.gz_MR2_black.pdf,49,paragraph,0.6384304048016031,0.6879659506211538
PyMuPDF,74.tar_1604.07328.gz_MR2_black.pdf,49,paragraph,0.6700700327331943,0.6908354221575168
Tika,75.tar_1604.07855.gz_Semi-Elec-Interf-DG-JCP16-V2_black.pdf,3,paragraph,0.6479057929341254,0.6423135166951415
PyMuPDF,75.tar_1604.07855.gz_Semi-Elec-Interf-DG-JCP16-V2_black.pdf,3,paragraph,0.667985899905051,0.6889668968147953
Tika,74.tar_1604.07233.gz_Environment_paper_arxiv_black.pdf,10,paragraph,0.0,0.1933560477001704
PyMuPDF,74.tar_1604.07233.gz_Environment_paper_arxiv_black.pdf,10,paragraph,0.0,0.1883369330453564
Tika,68.tar_1604.04546.gz_Memoir-3_black.pdf,9,paragraph,0.0,0.2867167919799499
PyMuPDF,68.tar_1604.04546.gz_Memoir-3_black.pdf,9,paragraph,0.0,0.2906918865107017
Tika,64.tar_1604.03022.gz_JJM-april-2_black.pdf,52,paragraph,0.6528740635961098,0.653866893080038
PyMuPDF,64.tar_1604.03022.gz_JJM-april-2_black.pdf,52,paragraph,0.6155508668974281,0.6736142862946946
Tika,76.tar_1604.07995.gz_StationnaryPaperFinal_black.pdf,22,paragraph,0.6164145489621208,0.6508595298287349
PyMuPDF,76.tar_1604.07995.gz_StationnaryPaperFinal_black.pdf,22,paragraph,0.6485151903877115,0.6836434902513889
Tika,68.tar_1604.04710.gz_CPC_Hysteresis_20160416_black.pdf,4,paragraph,0.6270466496217023,0.6512773624374764
PyMuPDF,68.tar_1604.04710.gz_CPC_Hysteresis_20160416_black.pdf,4,paragraph,0.6332424127524816,0.6349220565325304
