Tool,ID,Page,Label,F1,SpatialDist
Tika,46.tar_1503.07796.gz_nk_walk_black.pdf,19,paragraph,0.6640816700076811,0.6526014009857402
PyMuPDF,46.tar_1503.07796.gz_nk_walk_black.pdf,19,paragraph,0.6581657101186691,0.6622061149414324
Tika,47.tar_1503.08017.gz_A_theoretical_scheme_for_the_realization_of_the_sphere-coherent_motional_states_in_an_atom-assisted_optomechanical_cavity_black.pdf,17,paragraph,0.6339520747067467,0.687367831335101
PyMuPDF,47.tar_1503.08017.gz_A_theoretical_scheme_for_the_realization_of_the_sphere-coherent_motional_states_in_an_atom-assisted_optomechanical_cavity_black.pdf,17,paragraph,0.6843461097630549,0.6150867304701975
Tika,45.tar_1503.07316.gz_labeled_island_final_arXiv_black.pdf,8,paragraph,0.6095218581649957,0.6488595932340373
PyMuPDF,45.tar_1503.07316.gz_labeled_island_final_arXiv_black.pdf,8,paragraph,0.6137408205217927,0.666787140507473
Tika,48.tar_1503.08446.gz_IET_black.pdf,1,paragraph,0.6136726946976084,0.6206097517677958
PyMuPDF,48.tar_1503.08446.gz_IET_black.pdf,1,paragraph,0.6418561522853959,0.6537208055918725
Tika,37.tar_1503.02680.gz_galilean_physics2_black.pdf,21,paragraph,0.6169016039906922,0.6502930269686791
PyMuPDF,37.tar_1503.02680.gz_galilean_physics2_black.pdf,21,paragraph,0.6850880862614519,0.6104543652428476
Tika,47.tar_1503.08247.gz_atomic_interferometry_paper_2_040315b_revtex_black.pdf,8,paragraph,0.6993219055443457,0.6724123495005292
PyMuPDF,47.tar_1503.08247.gz_atomic_interferometry_paper_2_040315b_revtex_black.pdf,8,paragraph,0.6931959563283914,0.6413412928788287
Tika,46.tar_1503.07631.gz_tech2Part1-arxiv_black.pdf,124,paragraph,0.6998137268937217,0.6200966251363748
PyMuPDF,46.tar_1503.07631.gz_tech2Part1-arxiv_black.pdf,124,paragraph,0.6911460883600878,0.6651075195748886
Tika,39.tar_1503.03591.gz_RuCl3_3_black.pdf,1,paragraph,0.6975848232167282,0.6407721168777676
PyMuPDF,39.tar_1503.03591.gz_RuCl3_3_black.pdf,1,paragraph,0.633499033883883,0.6752076016620874
Tika,40.tar_1503.04614.gz_NevadoPorrasPRA_black.pdf,6,paragraph,0.6304899902302122,0.6758220682661558
PyMuPDF,40.tar_1503.04614.gz_NevadoPorrasPRA_black.pdf,6,paragraph,0.9799801443731292,0.9831589483128398
Tika,42.tar_1503.05198.gz_ngc1805.ms_black.pdf,0,paragraph,0.0,0.2012855831037649
PyMuPDF,42.tar_1503.05198.gz_ngc1805.ms_black.pdf,0,paragraph,0.0,0.2052709725315516
Tika,45.tar_1503.07457.gz_Lifshitz_Quasinormal_Modes_and_Relaxation_from_Holography_black.pdf,11,paragraph,0.6928553084177804,0.6874259408682886
PyMuPDF,45.tar_1503.07457.gz_Lifshitz_Quasinormal_Modes_and_Relaxation_from_Holography_black.pdf,11,paragraph,0.6328324802790977,0.6921032259502485
Tika,45.tar_1503.06980.gz_ahmetpapercdc2015eventarxivversion2_black.pdf,11,paragraph,0.0,0.0667838312829525
PyMuPDF,45.tar_1503.06980.gz_ahmetpapercdc2015eventarxivversion2_black.pdf,11,paragraph,0.0,0.0672305356755585
Tika,43.tar_1503.05756.gz_LatticeMechanicsOrigamiTessellations_final_black.pdf,0,paragraph,0.6575371341394984,0.6959232284876768
PyMuPDF,43.tar_1503.05756.gz_LatticeMechanicsOrigamiTessellations_final_black.pdf,0,paragraph,0.6890503242838135,0.628884484503015
Tika,38.tar_1503.03401.gz_sems2015_black.pdf,0,paragraph,0.643377314259296,0.6089451787018839
PyMuPDF,38.tar_1503.03401.gz_sems2015_black.pdf,0,paragraph,0.6337435371374928,0.6516658893437078
Tika,44.tar_1503.06857.gz_camera_ready_report_black.pdf,2,paragraph,0.6837492254910152,0.6105838410003749
PyMuPDF,44.tar_1503.06857.gz_camera_ready_report_black.pdf,2,paragraph,0.6326149664581412,0.6763708865974754
Tika,33.tar_1503.00682.gz_FuzhouWu_PrandtlEq_RobinBC_black.pdf,67,paragraph,0.0,0.2661887694145758
PyMuPDF,33.tar_1503.00682.gz_FuzhouWu_PrandtlEq_RobinBC_black.pdf,67,paragraph,0.0,0.2655839503224266
Tika,45.tar_1503.07431.gz_paper_camera_ready_black.pdf,9,paragraph,0.6706921943436381,0.6100008502217927
PyMuPDF,45.tar_1503.07431.gz_paper_camera_ready_black.pdf,9,paragraph,0.6295612803122461,0.6567343375951784
Tika,32.tar_1503.00367.gz_genr_black.pdf,13,paragraph,0.0,0.2537282083595883
PyMuPDF,32.tar_1503.00367.gz_genr_black.pdf,13,paragraph,0.0,0.2537282083595883
Tika,42.tar_1503.05193.gz_HiggsVacuumInstability_HighScaleInflation_black.pdf,0,paragraph,0.0,0.0160058202982902
PyMuPDF,42.tar_1503.05193.gz_HiggsVacuumInstability_HighScaleInflation_black.pdf,0,paragraph,0.0,0.0158902130733116
Tika,36.tar_1503.02199.gz_ms_black.pdf,1,paragraph,0.6303274744242026,0.6327718459867528
PyMuPDF,36.tar_1503.02199.gz_ms_black.pdf,1,paragraph,0.6448676366868051,0.6053905101694025
Tika,47.tar_1503.08315.gz_skewball_black.pdf,4,paragraph,0.6341576276228402,0.6669081238241691
PyMuPDF,47.tar_1503.08315.gz_skewball_black.pdf,4,paragraph,0.603167665177249,0.6506172899346717
Tika,43.tar_1503.05680.gz_AN2797_Weingrill_black.pdf,4,paragraph,0.6744147077068621,0.6389455334887509
PyMuPDF,43.tar_1503.05680.gz_AN2797_Weingrill_black.pdf,4,paragraph,0.6341151028324322,0.6149159944470359
Tika,40.tar_1503.04575.gz_path_game_fang_black.pdf,2,paragraph,0.650516038047486,0.6955567050795252
PyMuPDF,40.tar_1503.04575.gz_path_game_fang_black.pdf,2,paragraph,0.6301385638352616,0.6198470923938195
Tika,34.tar_1503.01195.gz_review_black.pdf,1,paragraph,0.0,0.2781501340482573
PyMuPDF,34.tar_1503.01195.gz_review_black.pdf,1,paragraph,0.0,0.2757701915070774
Tika,46.tar_1503.07823.gz_extreme_black.pdf,8,paragraph,0.0,0.0
PyMuPDF,46.tar_1503.07823.gz_extreme_black.pdf,8,paragraph,0.0,0.0
Tika,41.tar_1503.04683.gz_ProtocellsPRLFeb2015_black.pdf,2,paragraph,0.6606458659533407,0.6121429531630098
PyMuPDF,41.tar_1503.04683.gz_ProtocellsPRLFeb2015_black.pdf,2,paragraph,0.6099548453098219,0.6100770748246511
Tika,34.tar_1503.01374.gz_dU_v20_black.pdf,37,paragraph,0.6902053271402195,0.6342719446289177
PyMuPDF,34.tar_1503.01374.gz_dU_v20_black.pdf,37,paragraph,0.637441364471959,0.665716567479641
Tika,46.tar_1503.07695.gz_quasi-Hopf_Uisl2_-_fin5_black.pdf,24,paragraph,0.663403728410762,0.6612974714517014
PyMuPDF,46.tar_1503.07695.gz_quasi-Hopf_Uisl2_-_fin5_black.pdf,24,paragraph,0.6626142410650946,0.6895837178563643
Tika,42.tar_1503.05521.gz_tex_file2_single_black.pdf,3,paragraph,0.6092180129984162,0.6991129054553822
PyMuPDF,42.tar_1503.05521.gz_tex_file2_single_black.pdf,3,paragraph,0.6090497299145188,0.6135042048882219
Tika,45.tar_1503.07259.gz_multi_level_smc11_black.pdf,3,paragraph,0.6331767258185182,0.6374497856813599
PyMuPDF,45.tar_1503.07259.gz_multi_level_smc11_black.pdf,3,paragraph,0.6740949235004323,0.6152847380705363
Tika,48.tar_1503.08443.gz_sing_inf_lII_finalrvf_black.pdf,40,paragraph,0.0,0.1293066780093576
PyMuPDF,48.tar_1503.08443.gz_sing_inf_lII_finalrvf_black.pdf,40,paragraph,0.0,0.1262626262626263
Tika,40.tar_1503.04596.gz_IJCNN2015_McDonnell_v2_arxiv_revised_final_black.pdf,2,paragraph,0.6796135229587785,0.642275994831998
PyMuPDF,40.tar_1503.04596.gz_IJCNN2015_McDonnell_v2_arxiv_revised_final_black.pdf,2,paragraph,0.6378176702127804,0.691776704875064
Tika,40.tar_1503.04066.gz_arxiv_black.pdf,30,paragraph,0.0,0.1583499667332002
PyMuPDF,40.tar_1503.04066.gz_arxiv_black.pdf,30,paragraph,0.0,0.1517797179314976
Tika,47.tar_1503.08137.gz_lima_black.pdf,12,paragraph,0.0,0.1538461538461538
PyMuPDF,47.tar_1503.08137.gz_lima_black.pdf,12,paragraph,0.0,0.1595946801773274
Tika,45.tar_1503.06982.gz_CDC_015_ArXiv_black.pdf,4,paragraph,0.6085504947975311,0.6093432275415211
PyMuPDF,45.tar_1503.06982.gz_CDC_015_ArXiv_black.pdf,4,paragraph,0.6320422052495254,0.6385252732404987
Tika,43.tar_1503.05888.gz_resub_black.pdf,24,paragraph,0.6703791330717697,0.6047766237979463
PyMuPDF,43.tar_1503.05888.gz_resub_black.pdf,24,paragraph,0.6807417561761829,0.6431247486516041
Tika,47.tar_1503.08054.gz_Sansom_NGC59_v3_black.pdf,5,paragraph,0.6490163298931696,0.6421910389922906
PyMuPDF,47.tar_1503.08054.gz_Sansom_NGC59_v3_black.pdf,5,paragraph,0.6923534873249709,0.6795434185992324
Tika,40.tar_1503.04071.gz_Review_FF_2015_black.pdf,8,paragraph,0.6382939805432428,0.6832728469454368
PyMuPDF,40.tar_1503.04071.gz_Review_FF_2015_black.pdf,8,paragraph,0.6746728971142771,0.6563452954460021
Tika,33.tar_1503.00726.gz_larsen_black.pdf,1,paragraph,0.6767927712658738,0.6022135960108509
PyMuPDF,33.tar_1503.00726.gz_larsen_black.pdf,1,paragraph,0.6615335194628085,0.6417415114217851
Tika,40.tar_1503.04262.gz_newrivasymp_black.pdf,15,paragraph,0.6729681538666419,0.6493012508400801
PyMuPDF,40.tar_1503.04262.gz_newrivasymp_black.pdf,15,paragraph,0.636879226108122,0.6077322057338912
Tika,36.tar_1503.02276.gz_Heterodsstrade_black.pdf,5,paragraph,0.6714786805537842,0.6385357978117693
PyMuPDF,36.tar_1503.02276.gz_Heterodsstrade_black.pdf,5,paragraph,0.6854400688024259,0.6995111379675625
Tika,33.tar_1503.00848.gz_MCG-arXiv2016_black.pdf,4,paragraph,0.6083688737575025,0.6675090537557475
PyMuPDF,33.tar_1503.00848.gz_MCG-arXiv2016_black.pdf,4,paragraph,0.6020411779505165,0.6909106466757937
Tika,41.tar_1503.04815.gz_cosmo_nb6_black.pdf,2,paragraph,0.0,0.0748243751021074
PyMuPDF,41.tar_1503.04815.gz_cosmo_nb6_black.pdf,2,paragraph,0.0,0.0748243751021074
Tika,47.tar_1503.08240.gz_BLCS_resubmitted_032015_black.pdf,5,paragraph,0.6333659604855043,0.64884324156719
PyMuPDF,47.tar_1503.08240.gz_BLCS_resubmitted_032015_black.pdf,5,paragraph,0.6661986147913448,0.6536090052546705
Tika,48.tar_1503.08412.gz_manuscript_black.pdf,10,paragraph,0.6219590175318347,0.6375105201550257
PyMuPDF,48.tar_1503.08412.gz_manuscript_black.pdf,10,paragraph,0.6273314544164479,0.6020826595220067
Tika,37.tar_1503.02619.gz_main_black.pdf,11,paragraph,0.676476260279221,0.6973089485735979
PyMuPDF,37.tar_1503.02619.gz_main_black.pdf,11,paragraph,0.6103503949810961,0.6862328673893757
Tika,48.tar_1503.08437.gz_Dispersion_on_cylinder_eng_revtex_REDUSED_black.pdf,0,paragraph,0.6538486798506797,0.6747343264624702
PyMuPDF,48.tar_1503.08437.gz_Dispersion_on_cylinder_eng_revtex_REDUSED_black.pdf,0,paragraph,0.6468235207022168,0.613508379649975
Tika,47.tar_1503.07945.gz_BHIT-Green-Edit-7-final_black.pdf,15,paragraph,0.6183072820339649,0.6425619408102315
PyMuPDF,47.tar_1503.07945.gz_BHIT-Green-Edit-7-final_black.pdf,15,paragraph,0.6912952682854949,0.6409492174140482
Tika,44.tar_1503.06236.gz_combinepdfs_black.pdf,2,paragraph,0.6008806359714034,0.6853191245394636
PyMuPDF,44.tar_1503.06236.gz_combinepdfs_black.pdf,2,paragraph,0.6212450515183634,0.6853224327977726
Tika,42.tar_1503.05282.gz_grouplens_black.pdf,28,paragraph,0.0,0.1855987678090103
PyMuPDF,42.tar_1503.05282.gz_grouplens_black.pdf,28,paragraph,0.0,0.1863083813179783
Tika,45.tar_1503.06876.gz_StableCode_black.pdf,29,paragraph,0.0,0.1053824362606232
PyMuPDF,45.tar_1503.06876.gz_StableCode_black.pdf,29,paragraph,0.0,0.0922619047619048
Tika,32.tar_1503.00527.gz_TLINKSrevised2_black.pdf,6,paragraph,0.6715970359642606,0.6607593575989761
PyMuPDF,32.tar_1503.00527.gz_TLINKSrevised2_black.pdf,6,paragraph,0.6145704236872872,0.6057130111224652
Tika,33.tar_1503.00619.gz_template_black.pdf,5,paragraph,0.9130154189236916,0.9398223867561172
PyMuPDF,33.tar_1503.00619.gz_template_black.pdf,5,paragraph,0.9491257384009318,0.915816837131578
Tika,43.tar_1503.06152.gz_FN_black.pdf,12,paragraph,0.6371848515101816,0.6858523300425674
PyMuPDF,43.tar_1503.06152.gz_FN_black.pdf,12,paragraph,0.6289440418873068,0.632869039034815
Tika,32.tar_1503.00040.gz_upsampling_black.pdf,0,paragraph,0.6447424966480281,0.6977634457500812
PyMuPDF,32.tar_1503.00040.gz_upsampling_black.pdf,0,paragraph,0.6271344366825233,0.6316429087255439
Tika,47.tar_1503.08261.gz_byhpaper_black.pdf,0,paragraph,0.6549960698348649,0.6280830390198731
PyMuPDF,47.tar_1503.08261.gz_byhpaper_black.pdf,0,paragraph,0.6927721939594365,0.6349147661939969
Tika,44.tar_1503.06490.gz_Paper3_final_2_prd_black.pdf,3,paragraph,0.6135354407549563,0.6640456125742813
PyMuPDF,44.tar_1503.06490.gz_Paper3_final_2_prd_black.pdf,3,paragraph,0.6217061637052536,0.6552352019781512
Tika,42.tar_1503.05556.gz_FermiEnhanced_v14_black.pdf,3,paragraph,0.0,0.0994865211810012
PyMuPDF,42.tar_1503.05556.gz_FermiEnhanced_v14_black.pdf,3,paragraph,0.0,0.1008892481810832
Tika,39.tar_1503.03661.gz_paper-sce_black.pdf,4,paragraph,0.6285278949605704,0.6204766372991057
PyMuPDF,39.tar_1503.03661.gz_paper-sce_black.pdf,4,paragraph,0.6086870284747782,0.6241350957485577
Tika,41.tar_1503.04817.gz_CBranch_final_black.pdf,51,paragraph,0.6838429036889421,0.666661797725409
PyMuPDF,41.tar_1503.04817.gz_CBranch_final_black.pdf,51,paragraph,0.6699074799145267,0.672175862899108
Tika,40.tar_1503.04463.gz_CoulombFINALrevised_black.pdf,6,paragraph,0.6844679126017627,0.6019837898521243
PyMuPDF,40.tar_1503.04463.gz_CoulombFINALrevised_black.pdf,6,paragraph,0.6726706876705497,0.6946398993844327
Tika,49.tar_1503.09189.gz_STM-Chen_black.pdf,15,paragraph,0.6195301707555119,0.6914541101672638
PyMuPDF,49.tar_1503.09189.gz_STM-Chen_black.pdf,15,paragraph,0.6542764722360563,0.6493922583774658
Tika,34.tar_1503.01324.gz_RPP-version11_black.pdf,24,paragraph,0.6573006930021841,0.695626551074219
PyMuPDF,34.tar_1503.01324.gz_RPP-version11_black.pdf,24,paragraph,0.6809852133045501,0.6040090997664874
Tika,37.tar_1503.02773.gz_SimpleLinearTransitiveOrientation_v8__black.pdf,11,paragraph,0.6402159133665737,0.6792772717795875
PyMuPDF,37.tar_1503.02773.gz_SimpleLinearTransitiveOrientation_v8__black.pdf,11,paragraph,0.6430218305571038,0.6668686616432775
Tika,39.tar_1503.03582.gz_permutation_black.pdf,4,paragraph,0.6059212001592039,0.6103740195133663
PyMuPDF,39.tar_1503.03582.gz_permutation_black.pdf,4,paragraph,0.6875745223976926,0.6817216532748553
Tika,36.tar_1503.02213.gz_plasticity-arxiv_black.pdf,0,paragraph,0.0,0.0618421052631579
PyMuPDF,36.tar_1503.02213.gz_plasticity-arxiv_black.pdf,0,paragraph,0.0,0.0622929092113982
Tika,45.tar_1503.07136.gz_LightSpectrum_ARGO_PRD_black.pdf,17,paragraph,0.0,0.2691131498470948
PyMuPDF,45.tar_1503.07136.gz_LightSpectrum_ARGO_PRD_black.pdf,17,paragraph,0.0,0.2686650013877324
Tika,47.tar_1503.07851.gz_MASLEV-INDEX-PDE-GEOMETRY_black.pdf,36,paragraph,0.633163611169074,0.6968988157728545
PyMuPDF,47.tar_1503.07851.gz_MASLEV-INDEX-PDE-GEOMETRY_black.pdf,36,paragraph,0.6067805127563475,0.6793757874814116
Tika,42.tar_1503.05339.gz_asymmetricArXiv2_black.pdf,1,paragraph,0.6653756355714653,0.6290752644045883
PyMuPDF,42.tar_1503.05339.gz_asymmetricArXiv2_black.pdf,1,paragraph,0.6959932406610689,0.6486304118941489
Tika,45.tar_1503.06998.gz_10nmdw_black.pdf,14,paragraph,0.0,0.2701711491442543
PyMuPDF,45.tar_1503.06998.gz_10nmdw_black.pdf,14,paragraph,0.0,0.294234592445328
Tika,47.tar_1503.08083.gz_rt03_finalversion_black.pdf,3,paragraph,0.6972100081445728,0.6895908599032206
PyMuPDF,47.tar_1503.08083.gz_rt03_finalversion_black.pdf,3,paragraph,0.6231077006100773,0.6317998680448188
Tika,33.tar_1503.00994.gz_MartinPardoPedroAngel9_black.pdf,28,paragraph,0.624793533284433,0.6377559142968655
PyMuPDF,33.tar_1503.00994.gz_MartinPardoPedroAngel9_black.pdf,28,paragraph,0.6815303130330806,0.6656582066353787
Tika,39.tar_1503.03510.gz_duza_black.pdf,13,paragraph,0.6786994060855029,0.6190800896312784
PyMuPDF,39.tar_1503.03510.gz_duza_black.pdf,13,paragraph,0.6611273958534245,0.6055722901090459
Tika,38.tar_1503.03155.gz_ejc_hkpr_black.pdf,9,paragraph,0.6796366487689769,0.6839309901081893
PyMuPDF,38.tar_1503.03155.gz_ejc_hkpr_black.pdf,9,paragraph,0.6503896088571163,0.6872030147131203
Tika,34.tar_1503.01150.gz_ElectromagneticCurvature12-submitted_black.pdf,7,paragraph,0.6443025323600651,0.6087195480107152
PyMuPDF,34.tar_1503.01150.gz_ElectromagneticCurvature12-submitted_black.pdf,7,paragraph,0.6376350358552764,0.6033280452001908
Tika,45.tar_1503.07080.gz_VV_black.pdf,0,paragraph,0.0,0.2880281690140844
PyMuPDF,45.tar_1503.07080.gz_VV_black.pdf,0,paragraph,0.0,0.2922535211267606
Tika,40.tar_1503.04211.gz_ModestRevisionWoutApdxV3_black.pdf,2,paragraph,0.6779276839591282,0.686369263074755
PyMuPDF,40.tar_1503.04211.gz_ModestRevisionWoutApdxV3_black.pdf,2,paragraph,0.6637688382861213,0.6116170096709752
Tika,43.tar_1503.06082.gz_nil15a_arxiv_black.pdf,9,paragraph,0.6515018036364143,0.6144387190058735
PyMuPDF,43.tar_1503.06082.gz_nil15a_arxiv_black.pdf,9,paragraph,0.6578840352577483,0.6677042528113294
Tika,37.tar_1503.02662.gz_paper_black.pdf,9,paragraph,0.6636675179880939,0.6741135701091836
PyMuPDF,37.tar_1503.02662.gz_paper_black.pdf,9,paragraph,0.6925796690229449,0.6550220921628471
Tika,39.tar_1503.03996.gz_hp-afem-submission_black.pdf,9,paragraph,0.6146806769089129,0.6521681643616978
PyMuPDF,39.tar_1503.03996.gz_hp-afem-submission_black.pdf,9,paragraph,0.643223909933151,0.6536771839515405
Tika,49.tar_1503.09160.gz_extreme101015_black.pdf,9,paragraph,0.0,0.0017559262510974
PyMuPDF,49.tar_1503.09160.gz_extreme101015_black.pdf,9,paragraph,0.0,0.0017383746197305
Tika,43.tar_1503.05767.gz_paper_black.pdf,7,paragraph,0.6733214857250344,0.6012864067218839
PyMuPDF,43.tar_1503.05767.gz_paper_black.pdf,7,paragraph,0.6581524048048911,0.6853354613675794
Tika,39.tar_1503.03723.gz_MoyalLangevin6_black.pdf,2,paragraph,0.6922376078377392,0.6818125088302547
PyMuPDF,39.tar_1503.03723.gz_MoyalLangevin6_black.pdf,2,paragraph,0.6658719758354766,0.6123804625287778
Tika,32.tar_1503.00529.gz_main_resubmission_with_figs_SI_black.pdf,1,paragraph,0.6987381125289878,0.6310409434970116
PyMuPDF,32.tar_1503.00529.gz_main_resubmission_with_figs_SI_black.pdf,1,paragraph,0.6481549206836876,0.663649698549579
Tika,34.tar_1503.01081.gz_pol2rna_arxiv_black.pdf,4,paragraph,0.6344801638692943,0.6326180598565558
PyMuPDF,34.tar_1503.01081.gz_pol2rna_arxiv_black.pdf,4,paragraph,0.6717817737728363,0.6625794922581062
Tika,36.tar_1503.02340.gz_rmp_submit_revised_black.pdf,45,paragraph,0.0,0.0008067769261799
PyMuPDF,36.tar_1503.02340.gz_rmp_submit_revised_black.pdf,45,paragraph,0.0,0.000805964134596
Tika,44.tar_1503.06502.gz_random_chain_black.pdf,4,paragraph,0.6613957043517117,0.6428916318014853
PyMuPDF,44.tar_1503.06502.gz_random_chain_black.pdf,4,paragraph,0.6051431901686983,0.6572167648065861
Tika,34.tar_1503.01419.gz_Differential_operator_black.pdf,10,paragraph,0.0,0.2918476871965244
PyMuPDF,34.tar_1503.01419.gz_Differential_operator_black.pdf,10,paragraph,0.0,0.2912621359223301
Tika,34.tar_1503.01107.gz_version6_black.pdf,8,paragraph,0.6764143356308362,0.670701565768866
PyMuPDF,34.tar_1503.01107.gz_version6_black.pdf,8,paragraph,0.6901977065741234,0.6212462553184944
Tika,36.tar_1503.02078.gz_HighTWeyl-arxiv1_black.pdf,0,paragraph,0.6565224331482739,0.6683181882215057
PyMuPDF,36.tar_1503.02078.gz_HighTWeyl-arxiv1_black.pdf,0,paragraph,0.6932574386144067,0.6202800718774838
Tika,36.tar_1503.02172.gz_schwarzkerr29arxiv_black.pdf,69,paragraph,0.6968612890144072,0.6528317719535442
PyMuPDF,36.tar_1503.02172.gz_schwarzkerr29arxiv_black.pdf,69,paragraph,0.6941065813369365,0.6889709712466584
Tika,48.tar_1503.08807.gz_wavesing_black.pdf,9,paragraph,0.0,0.2624821683309558
PyMuPDF,48.tar_1503.08807.gz_wavesing_black.pdf,9,paragraph,0.0,0.2610556348074179
Tika,33.tar_1503.00808.gz_LinearEquations_black.pdf,34,paragraph,0.6362797049441418,0.6813395831072276
PyMuPDF,33.tar_1503.00808.gz_LinearEquations_black.pdf,34,paragraph,0.6026082024850081,0.6300241216052654
Tika,48.tar_1503.08601.gz_lowrankbasesMPfinal_black.pdf,29,paragraph,0.6492508687957286,0.646760772746692
PyMuPDF,48.tar_1503.08601.gz_lowrankbasesMPfinal_black.pdf,29,paragraph,0.6749979412108883,0.6417095906515209
Tika,45.tar_1503.06988.gz_thesis_black.pdf,1,paragraph,0.0,0.0087405641636868
PyMuPDF,45.tar_1503.06988.gz_thesis_black.pdf,1,paragraph,0.0,0.0086546026750589
Tika,37.tar_1503.02873.gz_GD-Extended-16-arXiv_black.pdf,4,paragraph,0.6613764533161042,0.6499969179047368
PyMuPDF,37.tar_1503.02873.gz_GD-Extended-16-arXiv_black.pdf,4,paragraph,0.6957730494044777,0.6757367557227575
Tika,38.tar_1503.02970.gz_ham_sandwich_arxiv_black.pdf,13,paragraph,0.6956444783285866,0.6252689994862818
PyMuPDF,38.tar_1503.02970.gz_ham_sandwich_arxiv_black.pdf,13,paragraph,0.6844972922901138,0.6501226268941049
Tika,43.tar_1503.06028.gz_spectralCLTrev2_black.pdf,19,paragraph,0.6124921534766353,0.6765657260059037
PyMuPDF,43.tar_1503.06028.gz_spectralCLTrev2_black.pdf,19,paragraph,0.6396204335317404,0.6472977651457492
Tika,37.tar_1503.02560.gz_zzz_black.pdf,26,paragraph,0.0,0.1004243281471004
PyMuPDF,37.tar_1503.02560.gz_zzz_black.pdf,26,paragraph,0.0,0.1016949152542372
Tika,42.tar_1503.05564.gz_fringe_filter_black.pdf,10,paragraph,0.6380520193790177,0.6351257927348524
PyMuPDF,42.tar_1503.05564.gz_fringe_filter_black.pdf,10,paragraph,0.6677936163190415,0.6893070666189997
Tika,35.tar_1503.01814.gz_paper_black.pdf,15,paragraph,0.6986397403974461,0.6414435230422717
PyMuPDF,35.tar_1503.01814.gz_paper_black.pdf,15,paragraph,0.6395615089007363,0.6077406465827019
Tika,38.tar_1503.03136.gz_3HeB_vortex_black.pdf,3,paragraph,0.682961270416971,0.6449695178792225
PyMuPDF,38.tar_1503.03136.gz_3HeB_vortex_black.pdf,3,paragraph,0.6926399625072218,0.6576802222324929
Tika,44.tar_1503.06489.gz_paper3_black.pdf,10,paragraph,0.657625862698014,0.6127071946007953
PyMuPDF,44.tar_1503.06489.gz_paper3_black.pdf,10,paragraph,0.6974436957073209,0.6301448048535992
Tika,45.tar_1503.07102.gz_AIC_variant_black.pdf,7,paragraph,0.6961195831301716,0.6616141312448006
PyMuPDF,45.tar_1503.07102.gz_AIC_variant_black.pdf,7,paragraph,0.6522742006354227,0.6097477174987116
Tika,41.tar_1503.04847.gz_IJQC_review_ES_black.pdf,42,paragraph,0.0,0.0108108108108108
PyMuPDF,41.tar_1503.04847.gz_IJQC_review_ES_black.pdf,42,paragraph,0.0,0.0107816711590297
Tika,49.tar_1503.09127.gz_Transverse_forcing_v2_final_black.pdf,7,paragraph,0.6990734259484775,0.6647718690026299
PyMuPDF,49.tar_1503.09127.gz_Transverse_forcing_v2_final_black.pdf,7,paragraph,0.6090087224535331,0.6332447330710177
Tika,49.tar_1503.09134.gz_Dubrovnik-RationalKnots_black.pdf,12,paragraph,0.0,0.2202970297029702
PyMuPDF,49.tar_1503.09134.gz_Dubrovnik-RationalKnots_black.pdf,12,paragraph,0.0,0.2213012847078326
Tika,47.tar_1503.08232.gz_Isospecdefv2_black.pdf,4,paragraph,0.6597913406384922,0.6424130011221173
PyMuPDF,47.tar_1503.08232.gz_Isospecdefv2_black.pdf,4,paragraph,0.6094309229106417,0.6998424490493533
Tika,42.tar_1503.05549.gz_paper_arxiv_black.pdf,1,paragraph,0.6101684557433583,0.6062370054731151
PyMuPDF,42.tar_1503.05549.gz_paper_arxiv_black.pdf,1,paragraph,0.679539140865204,0.6342165642649694
Tika,48.tar_1503.08593.gz_lp-archive_black.pdf,38,paragraph,0.0,0.105607859189521
PyMuPDF,48.tar_1503.08593.gz_lp-archive_black.pdf,38,paragraph,0.0,0.1085533262935585
Tika,41.tar_1503.05074.gz_MIMBchapter_black.pdf,4,paragraph,0.6704956766020701,0.6944598752891147
PyMuPDF,41.tar_1503.05074.gz_MIMBchapter_black.pdf,4,paragraph,0.6989530783695199,0.6012109207591434
Tika,45.tar_1503.07237.gz_B2Dprd_black.pdf,16,paragraph,0.6719034493669135,0.6189065629794266
PyMuPDF,45.tar_1503.07237.gz_B2Dprd_black.pdf,16,paragraph,0.6954876707117595,0.65132438829173
Tika,47.tar_1503.07860.gz_Cosmic_fluctuations_from_quantum_effective_action_black.pdf,1,paragraph,0.6900002690648536,0.6876401866944942
PyMuPDF,47.tar_1503.07860.gz_Cosmic_fluctuations_from_quantum_effective_action_black.pdf,1,paragraph,0.6632229524198173,0.6893023991987703
Tika,46.tar_1503.07608.gz_wong_black.pdf,0,paragraph,0.6737490741707421,0.6251728387814552
PyMuPDF,46.tar_1503.07608.gz_wong_black.pdf,0,paragraph,0.694133437717487,0.6877991533154545
Tika,36.tar_1503.02212.gz_paper-arxiv_black.pdf,12,paragraph,0.6410315485588595,0.6330647512508183
PyMuPDF,36.tar_1503.02212.gz_paper-arxiv_black.pdf,12,paragraph,0.6175285710084358,0.6115707794224747
Tika,38.tar_1503.03127.gz_Stochastic_EPDiff_black.pdf,17,paragraph,0.6935199173598198,0.6272932141274888
PyMuPDF,38.tar_1503.03127.gz_Stochastic_EPDiff_black.pdf,17,paragraph,0.6416865439335339,0.6324460129260332
Tika,47.tar_1503.08281.gz_resAnnihilation_black.pdf,17,paragraph,0.0,0.1131019036954087
