Tool,ID,Page,Label,F1,SpatialDist
Tika,254.tar_1612.08338.gz_plain_manuscript_black.pdf,28,paragraph,0.0,0.0007695267410542
PyMuPDF,254.tar_1612.08338.gz_plain_manuscript_black.pdf,28,paragraph,0.0,0.0007683442182097
Tika,236.tar_1612.00622.gz_SparseBlowUp_rg_black.pdf,81,paragraph,0.6047898291734458,0.6191193121887847
PyMuPDF,236.tar_1612.00622.gz_SparseBlowUp_rg_black.pdf,81,paragraph,0.6570521621361534,0.6788182482752468
Tika,249.tar_1612.06226.gz_Langer80i_final_black.pdf,7,paragraph,0.6954887803488294,0.6566594533279382
PyMuPDF,249.tar_1612.06226.gz_Langer80i_final_black.pdf,7,paragraph,0.6728795345751737,0.6568912943608208
Tika,250.tar_1612.06346.gz_shocks_article_black.pdf,17,paragraph,0.665492760615824,0.6934780841343613
PyMuPDF,250.tar_1612.06346.gz_shocks_article_black.pdf,17,paragraph,0.6147843353057629,0.6471520142447175
Tika,253.tar_1612.08022.gz_DiscretePMP_black.pdf,19,paragraph,0.640022268587803,0.6890060347749969
PyMuPDF,253.tar_1612.08022.gz_DiscretePMP_black.pdf,19,paragraph,0.6125403852155517,0.6772262566186278
Tika,248.tar_1612.05623.gz_TZ_black.pdf,18,paragraph,0.6168906114809795,0.6432761010786259
PyMuPDF,248.tar_1612.05623.gz_TZ_black.pdf,18,paragraph,0.6139285157348776,0.6005128358140686
Tika,253.tar_1612.08033.gz_time_reversal_theory_black.pdf,6,paragraph,0.6056101325189897,0.6288765309522985
PyMuPDF,253.tar_1612.08033.gz_time_reversal_theory_black.pdf,6,paragraph,0.0,0.2993533662989729
Tika,236.tar_1612.00629.gz_paper_black.pdf,1,paragraph,0.6900002791225954,0.6726965365356481
PyMuPDF,236.tar_1612.00629.gz_paper_black.pdf,1,paragraph,0.6580192831784949,0.6063936605730111
Tika,248.tar_1612.05702.gz_dynamic_pricing_twousers_v9_black.pdf,7,paragraph,0.6402832030915961,0.6036726755816456
PyMuPDF,248.tar_1612.05702.gz_dynamic_pricing_twousers_v9_black.pdf,7,paragraph,0.6709589902040145,0.6118544427464139
Tika,239.tar_1612.01615.gz_ToCPC_V3_black.pdf,0,paragraph,0.6549246405496555,0.6181812389520561
PyMuPDF,239.tar_1612.01615.gz_ToCPC_V3_black.pdf,0,paragraph,0.6027654272584092,0.6058116545990052
Tika,251.tar_1612.06803.gz_paper-jhep-4Mar_black.pdf,19,paragraph,0.6454263714989285,0.6974513378484587
PyMuPDF,251.tar_1612.06803.gz_paper-jhep-4Mar_black.pdf,19,paragraph,0.6910516103564323,0.6315624577694342
Tika,252.tar_1612.07585.gz_FracStatArt5_black.pdf,13,paragraph,0.0,0.2962618992338053
PyMuPDF,252.tar_1612.07585.gz_FracStatArt5_black.pdf,13,paragraph,0.0,0.2946635730858469
Tika,237.tar_1612.00759.gz_meanAIC-Mar22_black.pdf,20,paragraph,0.0,0.0083194675540765
PyMuPDF,237.tar_1612.00759.gz_meanAIC-Mar22_black.pdf,20,paragraph,0.0,0.0082712985938792
Tika,254.tar_1612.08519.gz_DIDIER_black.pdf,17,paragraph,0.6334998266364037,0.6250490232884173
PyMuPDF,254.tar_1612.08519.gz_DIDIER_black.pdf,17,paragraph,0.6951819706562876,0.6731766643975722
Tika,235.tar_1612.00111.gz_main_black.pdf,20,paragraph,0.0,0.1734693877551021
PyMuPDF,235.tar_1612.00111.gz_main_black.pdf,20,paragraph,0.0,0.1748071979434446
Tika,236.tar_1612.00548.gz_thhofK1localsphere4_black.pdf,17,paragraph,0.6640864344305415,0.6206497098918261
PyMuPDF,236.tar_1612.00548.gz_thhofK1localsphere4_black.pdf,17,paragraph,0.6587146839172273,0.6461942130175534
Tika,253.tar_1612.07878.gz_Discounted_Mean_Field_Games_SIAM_Version_3_black.pdf,37,paragraph,0.6380561512947311,0.6559227700854553
PyMuPDF,253.tar_1612.07878.gz_Discounted_Mean_Field_Games_SIAM_Version_3_black.pdf,37,paragraph,0.6916286836060249,0.6575111246373322
Tika,238.tar_1612.01247.gz_FermionInHL20170304_black.pdf,19,paragraph,0.0,0.002101944298476
PyMuPDF,238.tar_1612.01247.gz_FermionInHL20170304_black.pdf,19,paragraph,0.0,0.0020942408376963
Tika,251.tar_1612.07072.gz_DisturbancePF_DEC18_black.pdf,37,paragraph,0.0,0.2683982683982684
PyMuPDF,251.tar_1612.07072.gz_DisturbancePF_DEC18_black.pdf,37,paragraph,0.0,0.2683982683982684
Tika,248.tar_1612.05689.gz_nonlocalDS_ArXiv_black.pdf,0,paragraph,0.6393058044304714,0.6024184539769895
PyMuPDF,248.tar_1612.05689.gz_nonlocalDS_ArXiv_black.pdf,0,paragraph,0.6820902688726718,0.6407425089613183
Tika,252.tar_1612.07322.gz_grootes_SPGasfuelling_I_arXiv_1_black.pdf,25,paragraph,0.0,0.1383647798742139
PyMuPDF,252.tar_1612.07322.gz_grootes_SPGasfuelling_I_arXiv_1_black.pdf,25,paragraph,0.0,0.1366160681229173
Tika,237.tar_1612.00971.gz_DNFG_black.pdf,0,paragraph,0.9669701046458692,0.937244922180985
PyMuPDF,237.tar_1612.00971.gz_DNFG_black.pdf,0,paragraph,0.9636572491167424,0.9633394365026459
Tika,248.tar_1612.05819.gz_ftagtorusarxiv_black.pdf,19,paragraph,0.6387516986706426,0.6963409601916072
PyMuPDF,248.tar_1612.05819.gz_ftagtorusarxiv_black.pdf,19,paragraph,0.6965468828864763,0.6233231289539328
Tika,235.tar_1612.00219.gz_draft_black.pdf,10,paragraph,0.6241198313901234,0.6248181321532513
PyMuPDF,235.tar_1612.00219.gz_draft_black.pdf,10,paragraph,0.6010157048972193,0.6817488462495566
Tika,247.tar_1612.05347.gz_FASv08_black.pdf,10,paragraph,0.6486584221025745,0.677624116718927
PyMuPDF,247.tar_1612.05347.gz_FASv08_black.pdf,10,paragraph,0.6968336706651874,0.6995006136680328
Tika,237.tar_1612.00785.gz_HW-vectorspace-2_black.pdf,10,paragraph,0.6748641389143964,0.6902788247833181
PyMuPDF,237.tar_1612.00785.gz_HW-vectorspace-2_black.pdf,10,paragraph,0.6846778751010754,0.6409656730111165
Tika,250.tar_1612.06434.gz_MassiveStarMHD_black.pdf,2,paragraph,0.671534631822187,0.6735511132295113
PyMuPDF,250.tar_1612.06434.gz_MassiveStarMHD_black.pdf,2,paragraph,0.69129176895951,0.6963816833615469
Tika,254.tar_1612.08331.gz_rccpac_1v_black.pdf,3,paragraph,0.6461994704350231,0.6916799829639915
PyMuPDF,254.tar_1612.08331.gz_rccpac_1v_black.pdf,3,paragraph,0.618432269953866,0.6012150983798795
Tika,252.tar_1612.07349.gz_On_the_simplified_vine_assumption_2017-05-04_black.pdf,6,paragraph,0.6182361312489555,0.6084865114308494
PyMuPDF,252.tar_1612.07349.gz_On_the_simplified_vine_assumption_2017-05-04_black.pdf,6,paragraph,0.6272377924694126,0.6280219352322448
Tika,237.tar_1612.00958.gz_matroid-reconfig_black.pdf,8,paragraph,0.6730507767750891,0.6822653866076713
PyMuPDF,237.tar_1612.00958.gz_matroid-reconfig_black.pdf,8,paragraph,0.695190631548464,0.6501598850787776
Tika,235.tar_1612.00191.gz_alg_subgrps_of_real_cremona_black.pdf,1,paragraph,0.6043489535307294,0.687874469837799
PyMuPDF,235.tar_1612.00191.gz_alg_subgrps_of_real_cremona_black.pdf,1,paragraph,0.6501885374859523,0.6764747674772873
Tika,239.tar_1612.01801.gz_BLBVS_black.pdf,1,paragraph,0.97202081667638,0.9399593561248325
PyMuPDF,239.tar_1612.01801.gz_BLBVS_black.pdf,1,paragraph,0.9575133276844924,0.9304881731860214
Tika,235.tar_1612.00181.gz_MA_images_black.pdf,8,paragraph,0.0,0.2213985668396343
PyMuPDF,235.tar_1612.00181.gz_MA_images_black.pdf,8,paragraph,0.0,0.2192118226600985
Tika,247.tar_1612.05375.gz_CS_final_black.pdf,7,paragraph,0.6765859455713519,0.6761510359741941
PyMuPDF,247.tar_1612.05375.gz_CS_final_black.pdf,7,paragraph,0.6518883078356233,0.6602862089097201
Tika,255.tar_1612.08692.gz_equivariantARXIV_black.pdf,35,paragraph,0.6057200221225815,0.6096682356170346
PyMuPDF,255.tar_1612.08692.gz_equivariantARXIV_black.pdf,35,paragraph,0.6449655215830168,0.6890556167142239
Tika,238.tar_1612.01209.gz_Achievable_Throughput_arXiv_black.pdf,7,paragraph,0.6855725598616152,0.6749407001605467
PyMuPDF,238.tar_1612.01209.gz_Achievable_Throughput_arXiv_black.pdf,7,paragraph,0.6964653601002984,0.6303654028077469
Tika,252.tar_1612.07389.gz_FokkerPlanck10_black.pdf,31,paragraph,0.0,0.2795445622300745
PyMuPDF,252.tar_1612.07389.gz_FokkerPlanck10_black.pdf,31,paragraph,0.0,0.2784313725490196
Tika,253.tar_1612.07771.gz_main_black.pdf,6,paragraph,0.6874375915620885,0.603090680968952
PyMuPDF,253.tar_1612.07771.gz_main_black.pdf,6,paragraph,0.6407555618698785,0.6934516482187686
Tika,254.tar_1612.08513.gz_tohokulecture2016-hepth_black.pdf,21,paragraph,0.6367623109954075,0.671592422047425
PyMuPDF,254.tar_1612.08513.gz_tohokulecture2016-hepth_black.pdf,21,paragraph,0.6798869294476799,0.6415082248034406
Tika,239.tar_1612.01701.gz_ALEmap_arXiv_black.pdf,0,paragraph,0.0,0.2977212192956496
PyMuPDF,239.tar_1612.01701.gz_ALEmap_arXiv_black.pdf,0,paragraph,0.0,0.2993197278911564
Tika,236.tar_1612.00647.gz_Stability_of_topological_properties_of_bismuth__111__bilayer_black.pdf,0,paragraph,0.6878981571824602,0.6948448998101133
PyMuPDF,236.tar_1612.00647.gz_Stability_of_topological_properties_of_bismuth__111__bilayer_black.pdf,0,paragraph,0.6120417437522155,0.6251490059873642
Tika,235.tar_1612.00244.gz_TODO_arXiv_black.pdf,2,paragraph,0.6186452838390225,0.6976289187509814
PyMuPDF,235.tar_1612.00244.gz_TODO_arXiv_black.pdf,2,paragraph,0.6857448794471629,0.6039851258180555
Tika,254.tar_1612.08439.gz_existence_of_non-contractible_periodic_orbits_for_homeomorphisms_of_the_open_annulus_black.pdf,8,paragraph,0.6118345930558121,0.6114804953903187
PyMuPDF,254.tar_1612.08439.gz_existence_of_non-contractible_periodic_orbits_for_homeomorphisms_of_the_open_annulus_black.pdf,8,paragraph,0.618925932532408,0.6080949830307011
Tika,236.tar_1612.00551.gz_Spinor_Formalism_black.pdf,20,paragraph,0.6919580734703226,0.6946296653403969
PyMuPDF,236.tar_1612.00551.gz_Spinor_Formalism_black.pdf,20,paragraph,0.6551261755881286,0.6300417790679679
Tika,237.tar_1612.00850.gz_softbombs_black.pdf,35,paragraph,0.0,0.0007846214201647
PyMuPDF,237.tar_1612.00850.gz_softbombs_black.pdf,35,paragraph,0.0,0.0007833920877399
Tika,253.tar_1612.07873.gz_sc16_black.pdf,11,paragraph,0.9801891677032122,0.9031825029053367
PyMuPDF,253.tar_1612.07873.gz_sc16_black.pdf,11,paragraph,0.940888005166308,0.9532916109123422
Tika,239.tar_1612.01685.gz_revised2_black.pdf,7,paragraph,0.6481546143813706,0.6496250577537346
PyMuPDF,239.tar_1612.01685.gz_revised2_black.pdf,7,paragraph,0.6448879760547661,0.6293694268421632
Tika,240.tar_1612.02198.gz_ieee-mm_black.pdf,0,paragraph,0.0,0.2017232640648758
PyMuPDF,240.tar_1612.02198.gz_ieee-mm_black.pdf,0,paragraph,0.0,0.2016721560678996
Tika,248.tar_1612.05571.gz_main_black.pdf,4,paragraph,0.6773816254896587,0.6580736950089583
PyMuPDF,248.tar_1612.05571.gz_main_black.pdf,4,paragraph,0.6316719024130218,0.6271148464993456
Tika,248.tar_1612.05417.gz_ratanpal_bhar_black.pdf,3,paragraph,0.0,0.1127733026467203
PyMuPDF,248.tar_1612.05417.gz_ratanpal_bhar_black.pdf,3,paragraph,0.0,0.1127733026467203
Tika,237.tar_1612.00869.gz_hdcomp2_black.pdf,11,paragraph,0.0,0.2731462086300796
PyMuPDF,237.tar_1612.00869.gz_hdcomp2_black.pdf,11,paragraph,0.0,0.2830462751608217
Tika,250.tar_1612.06702.gz_root_black.pdf,0,paragraph,0.0,0.0602790697674419
PyMuPDF,250.tar_1612.06702.gz_root_black.pdf,0,paragraph,0.0,0.0599888909461211
Tika,235.tar_1612.00106.gz_v2g_bidirectional1_onecolumn_black.pdf,0,paragraph,0.0,0.1438906752411576
PyMuPDF,235.tar_1612.00106.gz_v2g_bidirectional1_onecolumn_black.pdf,0,paragraph,0.0,0.1461847389558232
Tika,239.tar_1612.01601.gz_paper_black.pdf,20,paragraph,0.0,0.0008300477277443
PyMuPDF,239.tar_1612.01601.gz_paper_black.pdf,20,paragraph,0.0,0.0008281573498965
Tika,252.tar_1612.07579.gz_WKI_project_black.pdf,26,paragraph,0.6799474075059099,0.6281902530778328
PyMuPDF,252.tar_1612.07579.gz_WKI_project_black.pdf,26,paragraph,0.610641135417398,0.6292816873879802
Tika,236.tar_1612.00465.gz_pkarczmarek_black.pdf,1,paragraph,0.0,0.2369429803545759
PyMuPDF,236.tar_1612.00465.gz_pkarczmarek_black.pdf,1,paragraph,0.0,0.2200169429989108
Tika,250.tar_1612.06577.gz_Version_8_black.pdf,2,paragraph,0.6486767008833882,0.6828241893551357
PyMuPDF,250.tar_1612.06577.gz_Version_8_black.pdf,2,paragraph,0.6144321919069384,0.6220213245894881
Tika,254.tar_1612.08114.gz_MMq_final_black.pdf,15,paragraph,0.6189761569677891,0.6766648771333781
PyMuPDF,254.tar_1612.08114.gz_MMq_final_black.pdf,15,paragraph,0.6451911624261737,0.6174235949204642
Tika,250.tar_1612.06473.gz_STACS_black.pdf,7,paragraph,0.9446537866415248,0.9693227044152545
PyMuPDF,250.tar_1612.06473.gz_STACS_black.pdf,7,paragraph,0.9625771604999984,0.9374019644239455
Tika,238.tar_1612.01300.gz_K_II.171031-v2-final_black.pdf,28,paragraph,0.671458275657808,0.6683633341046525
PyMuPDF,238.tar_1612.01300.gz_K_II.171031-v2-final_black.pdf,28,paragraph,0.6654941586143044,0.6720230778525529
Tika,255.tar_1612.08712.gz_main_black.pdf,7,paragraph,0.6747790778599434,0.6378957654690245
PyMuPDF,255.tar_1612.08712.gz_main_black.pdf,7,paragraph,0.6568681898388086,0.631793161841769
Tika,239.tar_1612.01789.gz_QuantumNewton_Arxiv_black.pdf,4,paragraph,0.624482345075863,0.6879950399841128
PyMuPDF,239.tar_1612.01789.gz_QuantumNewton_Arxiv_black.pdf,4,paragraph,0.6440784308742957,0.6431687267757524
Tika,249.tar_1612.05880.gz_npsl_A_D_v22_black.pdf,0,paragraph,0.0,0.0058466381830447
PyMuPDF,249.tar_1612.05880.gz_npsl_A_D_v22_black.pdf,0,paragraph,0.0,0.0057433178705544
Tika,254.tar_1612.08220.gz_mess_up_black.pdf,3,paragraph,0.6261343837147912,0.6055040784075277
PyMuPDF,254.tar_1612.08220.gz_mess_up_black.pdf,3,paragraph,0.6517568320625564,0.6015204913930101
Tika,237.tar_1612.00780.gz_arXiv_black.pdf,3,paragraph,0.6677127848930555,0.6779507322957048
PyMuPDF,237.tar_1612.00780.gz_arXiv_black.pdf,3,paragraph,0.6959072483769665,0.6314627318118341
Tika,254.tar_1612.08287.gz_paper_black.pdf,9,paragraph,0.6448545622250677,0.6386607894058731
PyMuPDF,254.tar_1612.08287.gz_paper_black.pdf,9,paragraph,0.6711722799058639,0.6931555826514171
Tika,235.tar_1612.00024.gz_main_black.pdf,8,paragraph,0.0,0.1188751597784406
PyMuPDF,235.tar_1612.00024.gz_main_black.pdf,8,paragraph,0.0,0.1467851974364275
Tika,251.tar_1612.07144.gz_ellip-poten-nonlocal2-KYC_black.pdf,21,paragraph,0.6476236570046254,0.6975303972890403
PyMuPDF,251.tar_1612.07144.gz_ellip-poten-nonlocal2-KYC_black.pdf,21,paragraph,0.6937398252981426,0.6932379657617445
Tika,253.tar_1612.07751.gz_CremonaK3_Groth_black.pdf,8,paragraph,0.6874619157236571,0.6137528853931491
PyMuPDF,253.tar_1612.07751.gz_CremonaK3_Groth_black.pdf,8,paragraph,0.6831238754594594,0.6101968160688107
Tika,254.tar_1612.08481.gz_DetectorArticle_black.pdf,4,paragraph,0.6630095499949091,0.6957100066613077
PyMuPDF,254.tar_1612.08481.gz_DetectorArticle_black.pdf,4,paragraph,0.6671101927818991,0.6334849888479588
Tika,249.tar_1612.06023.gz_PE4_1205_black.pdf,14,paragraph,0.612440040972288,0.6615100689933802
PyMuPDF,249.tar_1612.06023.gz_PE4_1205_black.pdf,14,paragraph,0.6833884862511934,0.6138663743643515
Tika,251.tar_1612.06926.gz_waist-rpn-etc33_arxiv_black.pdf,19,paragraph,0.6728387805277373,0.6819801887316882
PyMuPDF,251.tar_1612.06926.gz_waist-rpn-etc33_arxiv_black.pdf,19,paragraph,0.6149208353562775,0.6439319406853107
Tika,248.tar_1612.05785.gz_realgen3_black.pdf,0,paragraph,0.6978334820532452,0.6191118548485957
PyMuPDF,248.tar_1612.05785.gz_realgen3_black.pdf,0,paragraph,0.6260217512272144,0.6744757225889555
Tika,251.tar_1612.06834.gz_TV2016_arxiv_rev_black.pdf,3,paragraph,0.6299021025481312,0.6458876731447243
PyMuPDF,251.tar_1612.06834.gz_TV2016_arxiv_rev_black.pdf,3,paragraph,0.6271732963046416,0.6379942550663966
Tika,239.tar_1612.01611.gz_review_paper_black.pdf,5,paragraph,0.6371731816743036,0.6276603424667179
PyMuPDF,239.tar_1612.01611.gz_review_paper_black.pdf,5,paragraph,0.6692053173192103,0.6824527058405662
Tika,238.tar_1612.01274.gz_Haldane_final_black.pdf,29,paragraph,0.6119034971629551,0.668626003903652
PyMuPDF,238.tar_1612.01274.gz_Haldane_final_black.pdf,29,paragraph,0.6151209450377796,0.6916303386363428
Tika,251.tar_1612.07002.gz_smmc_revised_black.pdf,9,paragraph,0.6442408312531803,0.6645145239849611
PyMuPDF,251.tar_1612.07002.gz_smmc_revised_black.pdf,9,paragraph,0.6060941784436609,0.6148907576471995
Tika,249.tar_1612.06058.gz_MAPFinal_black.pdf,4,paragraph,0.6619549484617631,0.6948351179938541
PyMuPDF,249.tar_1612.06058.gz_MAPFinal_black.pdf,4,paragraph,0.6808516007960963,0.6645490449807036
Tika,250.tar_1612.06535.gz_lensingScholarpedia_black.pdf,2,paragraph,0.6052065898416663,0.6444887227711488
PyMuPDF,250.tar_1612.06535.gz_lensingScholarpedia_black.pdf,2,paragraph,0.652331445602249,0.6661359932733029
Tika,252.tar_1612.07540.gz_planar-posets_black.pdf,3,paragraph,0.6086086101402596,0.6561523259626354
PyMuPDF,252.tar_1612.07540.gz_planar-posets_black.pdf,3,paragraph,0.6528519167650969,0.618748060541067
Tika,237.tar_1612.01115.gz_Maintex_For_ArXive_black.pdf,23,paragraph,0.0,0.2487149070778964
PyMuPDF,237.tar_1612.01115.gz_Maintex_For_ArXive_black.pdf,23,paragraph,0.0,0.2474916387959866
Tika,238.tar_1612.01565.gz_Arxiv_paper1_black.pdf,45,paragraph,0.6468869940263068,0.6399025139735097
PyMuPDF,238.tar_1612.01565.gz_Arxiv_paper1_black.pdf,45,paragraph,0.6507796511450007,0.6364210137202413
Tika,252.tar_1612.07401.gz_version3-arxiv_black.pdf,0,paragraph,0.0,0.0192102454642476
PyMuPDF,252.tar_1612.07401.gz_version3-arxiv_black.pdf,0,paragraph,0.0,0.0191761363636364
Tika,235.tar_1612.00191.gz_alg_subgrps_of_real_cremona_black.pdf,21,paragraph,0.0,0.2682619647355163
PyMuPDF,235.tar_1612.00191.gz_alg_subgrps_of_real_cremona_black.pdf,21,paragraph,0.0,0.2678122380553228
Tika,249.tar_1612.05978.gz_manuscript_black.pdf,45,paragraph,0.0,0.1164383561643835
PyMuPDF,249.tar_1612.05978.gz_manuscript_black.pdf,45,paragraph,0.0,0.1150684931506849
Tika,240.tar_1612.02263.gz_chain_meta_QD_arxiv_black.pdf,3,paragraph,0.6339437684081194,0.6418958417259825
PyMuPDF,240.tar_1612.02263.gz_chain_meta_QD_arxiv_black.pdf,3,paragraph,0.6126632672162283,0.6832931770342556
Tika,252.tar_1612.07251.gz_source_black.pdf,19,paragraph,0.0,0.2926706827309236
PyMuPDF,252.tar_1612.07251.gz_source_black.pdf,19,paragraph,0.6968087325677932,0.69991243503409
Tika,252.tar_1612.07238.gz_ReactDiff_black.pdf,31,paragraph,0.6340305108389117,0.6341033677871595
PyMuPDF,252.tar_1612.07238.gz_ReactDiff_black.pdf,31,paragraph,0.6525603338479884,0.6559355280558238
Tika,255.tar_1612.08684.gz_counting_sLags_arXiv_version_black.pdf,47,paragraph,0.0,0.1610420367081113
PyMuPDF,255.tar_1612.08684.gz_counting_sLags_arXiv_version_black.pdf,47,paragraph,0.0,0.1638349514563107
Tika,253.tar_1612.07909.gz_vgeneralnono170925_black.pdf,19,paragraph,0.6358796107457728,0.6302715545463634
PyMuPDF,253.tar_1612.07909.gz_vgeneralnono170925_black.pdf,19,paragraph,0.6207621814876255,0.6026950199903579
Tika,250.tar_1612.06718.gz_kr_16_ijgmmp_arxiv_black.pdf,11,paragraph,0.6425805443327138,0.624628806647991
PyMuPDF,250.tar_1612.06718.gz_kr_16_ijgmmp_arxiv_black.pdf,11,paragraph,0.6869855542550158,0.6825212851482002
Tika,249.tar_1612.05936.gz_wiringupdots_submission_black.pdf,12,paragraph,0.6970046409015405,0.6494089963534315
PyMuPDF,249.tar_1612.05936.gz_wiringupdots_submission_black.pdf,12,paragraph,0.6291580645893724,0.6200679651660131
Tika,237.tar_1612.00899.gz_ihQCD-Gursoy_black.pdf,32,paragraph,0.6137539345699627,0.6662602297847257
PyMuPDF,237.tar_1612.00899.gz_ihQCD-Gursoy_black.pdf,32,paragraph,0.6635637572462901,0.6130181965736891
Tika,237.tar_1612.00854.gz_Bilman-Konstantinou-Rizos-arxiv_black.pdf,30,paragraph,0.6649129948774862,0.6158589245969776
PyMuPDF,237.tar_1612.00854.gz_Bilman-Konstantinou-Rizos-arxiv_black.pdf,30,paragraph,0.6408805303734936,0.6554452586257005
Tika,239.tar_1612.01833.gz_DirichletHeatKernel_-_arxiv2_black.pdf,2,paragraph,0.6635350606089182,0.6094526403955586
PyMuPDF,239.tar_1612.01833.gz_DirichletHeatKernel_-_arxiv2_black.pdf,2,paragraph,0.6646775987864999,0.634427088979753
Tika,238.tar_1612.01290.gz_haymanconj27_black.pdf,7,paragraph,0.6663144884357053,0.6346501227724435
PyMuPDF,238.tar_1612.01290.gz_haymanconj27_black.pdf,7,paragraph,0.688080246805627,0.6732124766593428
Tika,253.tar_1612.08062.gz_draft.2016.12.20_black.pdf,16,paragraph,0.607126997660989,0.6980714516891131
PyMuPDF,253.tar_1612.08062.gz_draft.2016.12.20_black.pdf,16,paragraph,0.6890117432110253,0.656990376035983
Tika,254.tar_1612.08463.gz_full_black.pdf,12,paragraph,0.9601702390855138,0.9913500931732742
PyMuPDF,254.tar_1612.08463.gz_full_black.pdf,12,paragraph,0.9998787582230096,0.98002479837012
Tika,252.tar_1612.07432.gz_LOG2v2_black.pdf,28,paragraph,0.6409613647995672,0.6670183808422704
PyMuPDF,252.tar_1612.07432.gz_LOG2v2_black.pdf,28,paragraph,0.6161280534270162,0.6301042904454032
Tika,237.tar_1612.00992.gz_georeg_black.pdf,4,paragraph,0.0,0.2368220015278838
PyMuPDF,237.tar_1612.00992.gz_georeg_black.pdf,4,paragraph,0.0,0.2373660030627871
Tika,248.tar_1612.05635.gz_main_black.pdf,10,paragraph,0.6705686268546692,0.6118694661788603
PyMuPDF,248.tar_1612.05635.gz_main_black.pdf,10,paragraph,0.640125804681697,0.640619005349279
Tika,252.tar_1612.07504.gz_grafeno2b_cm_black.pdf,11,paragraph,0.0,0.2854722575180008
PyMuPDF,252.tar_1612.07504.gz_grafeno2b_cm_black.pdf,11,paragraph,0.0,0.2844243792325056
Tika,239.tar_1612.01747.gz_EEperiodicfinal_16_12_04_black.pdf,18,paragraph,0.64171238343418,0.6758631714293067
PyMuPDF,239.tar_1612.01747.gz_EEperiodicfinal_16_12_04_black.pdf,18,paragraph,0.6723036446928892,0.6748023766166986
Tika,251.tar_1612.07188.gz_Tkach_done_black.pdf,9,paragraph,0.6672857235398659,0.6410318320786713
PyMuPDF,251.tar_1612.07188.gz_Tkach_done_black.pdf,9,paragraph,0.6902210492534073,0.6119576484165178
Tika,249.tar_1612.06086.gz_L2Error_black.pdf,16,paragraph,0.6095232694031085,0.6620462504766214
PyMuPDF,249.tar_1612.06086.gz_L2Error_black.pdf,16,paragraph,0.6874299555307284,0.6925628134989388
Tika,241.tar_1612.02416.gz_TestStatisticsDistribution1207arxiv_black.pdf,0,paragraph,0.0,0.2536695521264583
PyMuPDF,241.tar_1612.02416.gz_TestStatisticsDistribution1207arxiv_black.pdf,0,paragraph,0.0,0.2521575984990619
Tika,253.tar_1612.07884.gz_thin___RRM_black.pdf,9,paragraph,0.6565239841777096,0.6167591257141263
PyMuPDF,253.tar_1612.07884.gz_thin___RRM_black.pdf,9,paragraph,0.6418269804369838,0.6972994627210911
Tika,238.tar_1612.01169.gz_manuscript_black.pdf,7,paragraph,0.6452453627069143,0.685688132196191
PyMuPDF,238.tar_1612.01169.gz_manuscript_black.pdf,7,paragraph,0.6764459733451421,0.66895760496348
Tika,236.tar_1612.00745.gz_Cognitive-Deep-Learning_black.pdf,1,paragraph,0.6385612832013757,0.6352927946773949
PyMuPDF,236.tar_1612.00745.gz_Cognitive-Deep-Learning_black.pdf,1,paragraph,0.6585272646367792,0.6758169289673845
Tika,239.tar_1612.01944.gz_porous_black.pdf,8,paragraph,0.989285966725407,0.9722761474285421
PyMuPDF,239.tar_1612.01944.gz_porous_black.pdf,8,paragraph,0.9194648280517068,0.9053359254223107
Tika,248.tar_1612.05609.gz_massive_doublebox_black.pdf,0,paragraph,0.0,0.0938271604938272
PyMuPDF,248.tar_1612.05609.gz_massive_doublebox_black.pdf,0,paragraph,0.0,0.0932134096484055
Tika,249.tar_1612.06240.gz_BDGH2016_ruleAlgebras_black.pdf,3,paragraph,0.6073067949441744,0.6650668341610919
PyMuPDF,249.tar_1612.06240.gz_BDGH2016_ruleAlgebras_black.pdf,3,paragraph,0.6978443544260899,0.6492830900765431
Tika,251.tar_1612.06936.gz_RandGraphEdim_black.pdf,7,paragraph,0.6494314264834059,0.6074875332341885
PyMuPDF,251.tar_1612.06936.gz_RandGraphEdim_black.pdf,7,paragraph,0.6412423979732054,0.6240634328273539
Tika,254.tar_1612.08217.gz_cocycle-final-6_black.pdf,8,paragraph,0.6658334014643396,0.6976017326847632
PyMuPDF,254.tar_1612.08217.gz_cocycle-final-6_black.pdf,8,paragraph,0.683290321409278,0.6438053816619436
Tika,239.tar_1612.01943.gz_main_black.pdf,8,paragraph,0.6418345825488623,0.6645981044425567
PyMuPDF,239.tar_1612.01943.gz_main_black.pdf,8,paragraph,0.6121731986299838,0.697403446958565
Tika,236.tar_1612.00723.gz_paper3-14_black.pdf,31,paragraph,0.6196672349736497,0.6766400634189667
PyMuPDF,236.tar_1612.00723.gz_paper3-14_black.pdf,31,paragraph,0.6264920980509108,0.6217159776061781
Tika,255.tar_1612.08800.gz_VertexSFLQC_black.pdf,6,paragraph,0.6965966733771914,0.6771531721240078
PyMuPDF,255.tar_1612.08800.gz_VertexSFLQC_black.pdf,6,paragraph,0.6121940080106109,0.6075640926105348
Tika,237.tar_1612.00781.gz_GdRh2Si2_JCG_KK4_CK3_preprint_arxive_black.pdf,5,paragraph,0.666821550478612,0.6706216966716041
PyMuPDF,237.tar_1612.00781.gz_GdRh2Si2_JCG_KK4_CK3_preprint_arxive_black.pdf,5,paragraph,0.649380044581965,0.6211517572938786
