Tool,ID,Page,Label,F1,SpatialDist
PyMuPDF,42.tar_1404.0875.gz_buhovski-opshtein-C0_2015-09-07_black.pdf,34,paragraph,0.6554510956469046,0.6981072066630675
Tika,51.tar_1404.6678.gz_GCH_arXiv_black.pdf,8,paragraph,0.6099903849354207,0.6194069254963558
PyMuPDF,51.tar_1404.6678.gz_GCH_arXiv_black.pdf,8,paragraph,0.651720745136914,0.6475976704981794
Tika,43.tar_1404.1423.gz_Manuscript_black.pdf,3,paragraph,0.6294702996748363,0.6384731437889332
PyMuPDF,43.tar_1404.1423.gz_Manuscript_black.pdf,3,paragraph,0.6531561352247016,0.6611713183099881
Tika,47.tar_1404.4174.gz_dme_black.pdf,3,paragraph,0.6633006957499362,0.626684924716847
PyMuPDF,47.tar_1404.4174.gz_dme_black.pdf,3,paragraph,0.6000604988774485,0.6373390642254566
Tika,46.tar_1404.3272.gz_arxive_submission_LF_BST_black.pdf,7,paragraph,0.6402272437878406,0.6852671596784468
PyMuPDF,46.tar_1404.3272.gz_arxive_submission_LF_BST_black.pdf,7,paragraph,0.6829264572167565,0.6621029856510493
Tika,53.tar_1404.7680.gz_Prony_arxiv_black.pdf,21,paragraph,0.0,0.0895638629283489
PyMuPDF,53.tar_1404.7680.gz_Prony_arxiv_black.pdf,21,paragraph,0.0,0.0895289996107435
Tika,45.tar_1404.2978.gz_ECNF_ss_ab_sur_May_4_black.pdf,12,paragraph,0.6055621299437276,0.6969499949157978
PyMuPDF,45.tar_1404.2978.gz_ECNF_ss_ab_sur_May_4_black.pdf,12,paragraph,0.6375543611101129,0.6445957814155553
Tika,46.tar_1404.3182.gz_Transfer_Op_jmp_v3_black.pdf,19,paragraph,0.6189736266882633,0.6853829939821474
PyMuPDF,46.tar_1404.3182.gz_Transfer_Op_jmp_v3_black.pdf,19,paragraph,0.6159090591574495,0.6871416327622122
Tika,47.tar_1404.4106.gz_extended_paper_sub_black.pdf,7,paragraph,0.6507415557205466,0.691017767237891
PyMuPDF,47.tar_1404.4106.gz_extended_paper_sub_black.pdf,7,paragraph,0.6689004661669424,0.6808309511859341
Tika,51.tar_1404.6447.gz_Coiras--Counterexamples_to_CST_black.pdf,19,paragraph,0.6920392600064424,0.6835088898319754
PyMuPDF,51.tar_1404.6447.gz_Coiras--Counterexamples_to_CST_black.pdf,19,paragraph,0.6068838904890462,0.6436162526427919
Tika,47.tar_1404.4026.gz_ImprovingLowBitRateVideoCoding__tech_report_black.pdf,11,paragraph,0.6071795573016134,0.6004532950604302
PyMuPDF,47.tar_1404.4026.gz_ImprovingLowBitRateVideoCoding__tech_report_black.pdf,11,paragraph,0.6888888922874283,0.6817981994285071
Tika,48.tar_1404.4362.gz_ent-moll_black.pdf,8,paragraph,0.6132728279319766,0.6630013407538319
PyMuPDF,48.tar_1404.4362.gz_ent-moll_black.pdf,8,paragraph,0.6623735839199586,0.6532756161560287
Tika,44.tar_1404.2034.gz_dbCracking-MultiCore_black.pdf,17,paragraph,0.6056651580118122,0.6512055948858498
PyMuPDF,44.tar_1404.2034.gz_dbCracking-MultiCore_black.pdf,17,paragraph,0.6113922360673653,0.6070370611582638
Tika,47.tar_1404.4058.gz_draft_MajoranaNecklace-ARXIV_black.pdf,15,paragraph,0.6432348722273543,0.609983408612906
PyMuPDF,47.tar_1404.4058.gz_draft_MajoranaNecklace-ARXIV_black.pdf,15,paragraph,0.627429314017203,0.6213849277153047
Tika,46.tar_1404.3276.gz_RevisedFinale_black.pdf,6,paragraph,0.0,0.2684114424832623
PyMuPDF,46.tar_1404.3276.gz_RevisedFinale_black.pdf,6,paragraph,0.0,0.2679222357229648
Tika,53.tar_1404.7594.gz_SelectingOptimalGestures_IVC_GrosekKutz_2013_black.pdf,17,paragraph,0.6815313241376735,0.6934329659884387
PyMuPDF,53.tar_1404.7594.gz_SelectingOptimalGestures_IVC_GrosekKutz_2013_black.pdf,17,paragraph,0.6668949936157709,0.6439335699333566
Tika,49.tar_1404.5365.gz_Volume_and_rigidity_of_polyhedral_3-manifold_black.pdf,22,paragraph,0.6226944340576654,0.6829726583701099
PyMuPDF,49.tar_1404.5365.gz_Volume_and_rigidity_of_polyhedral_3-manifold_black.pdf,22,paragraph,0.6629967170503422,0.616959400819839
Tika,44.tar_1404.2319.gz_ur_black.pdf,6,paragraph,0.6121443390485748,0.6084312209207162
PyMuPDF,44.tar_1404.2319.gz_ur_black.pdf,6,paragraph,0.6106175938676451,0.6770316114616827
Tika,43.tar_1404.1304.gz_JPA-ReviewArticle_black.pdf,34,paragraph,0.6005243732590116,0.6603300781160378
PyMuPDF,43.tar_1404.1304.gz_JPA-ReviewArticle_black.pdf,34,paragraph,0.6544369792649406,0.6063135054712722
Tika,49.tar_1404.5407.gz_SLtest_black.pdf,0,paragraph,0.0,0.1575757575757575
PyMuPDF,49.tar_1404.5407.gz_SLtest_black.pdf,0,paragraph,0.0,0.1652224147891392
Tika,52.tar_1404.6996.gz_BKFractalLamination_7_black.pdf,15,paragraph,0.6503367946979715,0.6192629659732309
PyMuPDF,52.tar_1404.6996.gz_BKFractalLamination_7_black.pdf,15,paragraph,0.6451672418965734,0.6740154518872825
Tika,43.tar_1404.1631.gz_template_black.pdf,11,paragraph,0.6621353147983449,0.6292287488505705
PyMuPDF,43.tar_1404.1631.gz_template_black.pdf,11,paragraph,0.6229692165711069,0.6666325095605502
Tika,45.tar_1404.2729.gz_temp11_black.pdf,17,paragraph,0.0,0.0191673212882953
PyMuPDF,45.tar_1404.2729.gz_temp11_black.pdf,17,paragraph,0.0,0.0191462649089767
Tika,49.tar_1404.5403.gz_paper_black.pdf,24,paragraph,0.0,0.1008403361344538
PyMuPDF,49.tar_1404.5403.gz_paper_black.pdf,24,paragraph,0.0,0.0995850622406638
Tika,48.tar_1404.4497.gz_RegimeIII-v3_black.pdf,35,paragraph,0.6219750712794566,0.6747200353067248
PyMuPDF,48.tar_1404.4497.gz_RegimeIII-v3_black.pdf,35,paragraph,0.6595164627557741,0.6411246575119902
Tika,51.tar_1404.6290.gz_invariance_black.pdf,23,paragraph,0.6507104626947899,0.6798228365930217
PyMuPDF,51.tar_1404.6290.gz_invariance_black.pdf,23,paragraph,0.6143085670809194,0.6574274543695902
Tika,50.tar_1404.5860.gz_arxiv3dfinal_black.pdf,23,paragraph,0.0,0.0469348659003831
PyMuPDF,50.tar_1404.5860.gz_arxiv3dfinal_black.pdf,23,paragraph,0.0,0.045815801776531
Tika,50.tar_1404.5865.gz_paper_v3_black.pdf,36,paragraph,0.6687672153710758,0.6376223945571586
PyMuPDF,50.tar_1404.5865.gz_paper_v3_black.pdf,36,paragraph,0.6930019299589883,0.6183788800076012
Tika,50.tar_1404.5960.gz_allradio_v6_black.pdf,12,paragraph,0.6078927952232182,0.6269637364172039
PyMuPDF,50.tar_1404.5960.gz_allradio_v6_black.pdf,12,paragraph,0.6944328614835271,0.6091606535818488
Tika,42.tar_1404.0719.gz_skutterudite_I_v1_black.pdf,3,paragraph,0.6575112807340334,0.69442203782566
PyMuPDF,42.tar_1404.0719.gz_skutterudite_I_v1_black.pdf,3,paragraph,0.6992731484348309,0.6576082639592411
Tika,50.tar_1404.5642.gz_gg-sn_black.pdf,3,paragraph,0.9332204932398248,0.9279148961674148
PyMuPDF,50.tar_1404.5642.gz_gg-sn_black.pdf,3,paragraph,0.9825633922824804,0.9181319820440785
Tika,47.tar_1404.4077.gz_copulaMBC_arxiv_black.pdf,2,paragraph,0.6965537738377736,0.6300307605719335
PyMuPDF,47.tar_1404.4077.gz_copulaMBC_arxiv_black.pdf,2,paragraph,0.657581591399079,0.6145484817473599
Tika,52.tar_1404.6933.gz_New_version_038_black.pdf,6,paragraph,0.6367877787825216,0.6788030549224265
PyMuPDF,52.tar_1404.6933.gz_New_version_038_black.pdf,6,paragraph,0.6536297344252029,0.6309400864172118
Tika,47.tar_1404.4001.gz_Lifting0905_black.pdf,9,paragraph,0.6048062446221827,0.6699311809286739
PyMuPDF,47.tar_1404.4001.gz_Lifting0905_black.pdf,9,paragraph,0.6051005895414147,0.639824349515346
Tika,43.tar_1404.1363.gz_lnltrans_black.pdf,6,paragraph,0.6306823992522258,0.6640196925377081
PyMuPDF,43.tar_1404.1363.gz_lnltrans_black.pdf,6,paragraph,0.6339335094484896,0.6681639381619067
Tika,47.tar_1404.4157.gz_Phase_Precoding_for_the_CoF_Protocol_black.pdf,0,paragraph,0.0,0.2856083086053412
PyMuPDF,47.tar_1404.4157.gz_Phase_Precoding_for_the_CoF_Protocol_black.pdf,0,paragraph,0.0,0.2842490842490842
Tika,44.tar_1404.2503.gz_ms_black.pdf,1,paragraph,0.0,0.242268818826369
PyMuPDF,44.tar_1404.2503.gz_ms_black.pdf,1,paragraph,0.0,0.2573376815890899
Tika,43.tar_1404.1705.gz_surgered_tightness_annals_final_black.pdf,13,paragraph,0.6000786146554139,0.6476099759139401
PyMuPDF,43.tar_1404.1705.gz_surgered_tightness_annals_final_black.pdf,13,paragraph,0.6737224277918159,0.646349927102501
Tika,53.tar_1404.7748.gz_SurveyMorphoGraph_black.pdf,6,paragraph,0.6440945687915176,0.6853251112665373
PyMuPDF,53.tar_1404.7748.gz_SurveyMorphoGraph_black.pdf,6,paragraph,0.6498266449831063,0.6171391550685655
Tika,41.tar_1404.0097.gz_Hyplotype_Assembly_IT_View_black.pdf,19,paragraph,0.6149725798559278,0.6341504744710612
PyMuPDF,41.tar_1404.0097.gz_Hyplotype_Assembly_IT_View_black.pdf,19,paragraph,0.649280674813402,0.624321288452645
Tika,43.tar_1404.1830.gz_paper_black.pdf,4,paragraph,0.6364217981167386,0.6453730035867317
PyMuPDF,43.tar_1404.1830.gz_paper_black.pdf,4,paragraph,0.6064305302087475,0.6977917834699826
Tika,42.tar_1404.0956.gz_main_black.pdf,3,paragraph,0.6204749440650004,0.6554087216759642
PyMuPDF,42.tar_1404.0956.gz_main_black.pdf,3,paragraph,0.6451352639693135,0.6786181644940156
Tika,46.tar_1404.3399.gz_VariableAmplitudeOscillations_submitted_black.pdf,8,paragraph,0.6335968215024426,0.6551733750965468
PyMuPDF,46.tar_1404.3399.gz_VariableAmplitudeOscillations_submitted_black.pdf,8,paragraph,0.6039015185086727,0.6648391353821216
Tika,44.tar_1404.2208.gz_uscodnew5_black.pdf,5,paragraph,0.662274602471722,0.6942757799818162
PyMuPDF,44.tar_1404.2208.gz_uscodnew5_black.pdf,5,paragraph,0.6749562045047615,0.6283112372983809
Tika,42.tar_1404.1253.gz_ITV_GSLE10_black.pdf,28,paragraph,0.6513392224898366,0.6712533306488973
PyMuPDF,42.tar_1404.1253.gz_ITV_GSLE10_black.pdf,28,paragraph,0.633328556372644,0.6386953203863454
Tika,43.tar_1404.1326.gz_MCAndHLCSheaves_black.pdf,2,paragraph,0.9356694072987276,0.9678013589332876
PyMuPDF,43.tar_1404.1326.gz_MCAndHLCSheaves_black.pdf,2,paragraph,0.9757823396493388,0.9731085548643649
Tika,46.tar_1404.3258.gz_dhd_14_black.pdf,7,paragraph,0.6865720691166026,0.607717504687066
PyMuPDF,46.tar_1404.3258.gz_dhd_14_black.pdf,7,paragraph,0.6896476559833014,0.6579362137851741
Tika,50.tar_1404.6096.gz_draft_GB_black.pdf,23,paragraph,0.6187593755115055,0.6424082458420266
PyMuPDF,50.tar_1404.6096.gz_draft_GB_black.pdf,23,paragraph,0.6921320406137864,0.6126750104110538
Tika,43.tar_1404.1331.gz_Transmission_BDTurc_numerical_analysis_black.pdf,0,paragraph,0.6097948022982703,0.6213417322788687
PyMuPDF,43.tar_1404.1331.gz_Transmission_BDTurc_numerical_analysis_black.pdf,0,paragraph,0.6600018734023296,0.6010612150730548
Tika,46.tar_1404.3585.gz_ICM_black.pdf,4,paragraph,0.6004916400913024,0.6587270073934014
PyMuPDF,46.tar_1404.3585.gz_ICM_black.pdf,4,paragraph,0.6961083114602288,0.6746044879403936
Tika,43.tar_1404.1879.gz_sw_black.pdf,22,paragraph,0.0,0.0395576350489153
PyMuPDF,43.tar_1404.1879.gz_sw_black.pdf,22,paragraph,0.0,0.0393401015228425
Tika,51.tar_1404.6812.gz_levy_arxiv_apr2014_black.pdf,7,paragraph,0.6485789856664755,0.600057990134769
PyMuPDF,51.tar_1404.6812.gz_levy_arxiv_apr2014_black.pdf,7,paragraph,0.6968454517920434,0.628382116880651
Tika,41.tar_1404.0346.gz_paper2_black.pdf,4,paragraph,0.692209154636685,0.6587257131180325
PyMuPDF,41.tar_1404.0346.gz_paper2_black.pdf,4,paragraph,0.6528568245631453,0.6035146352547277
Tika,43.tar_1404.1817.gz_articlebis_black.pdf,2,paragraph,0.6967035078552686,0.6596599328312599
PyMuPDF,43.tar_1404.1817.gz_articlebis_black.pdf,2,paragraph,0.6881519064121664,0.6799183058730895
Tika,42.tar_1404.1040.gz_neelakshikborah_black.pdf,13,paragraph,0.0,0.0178236397748592
PyMuPDF,42.tar_1404.1040.gz_neelakshikborah_black.pdf,13,paragraph,0.0,0.0178236397748592
Tika,44.tar_1404.2552.gz_ecc103014_black.pdf,3,paragraph,0.0,0.2533333333333333
PyMuPDF,44.tar_1404.2552.gz_ecc103014_black.pdf,3,paragraph,0.0,0.2526881720430107
Tika,50.tar_1404.5716.gz_interpolation_Euclid_rev_black.pdf,2,paragraph,0.6804553855483167,0.6882338300292102
PyMuPDF,50.tar_1404.5716.gz_interpolation_Euclid_rev_black.pdf,2,paragraph,0.6536859095863798,0.6204010165229941
Tika,41.tar_1404.0295.gz_Rousseau-expo-obs-correction_black.pdf,17,paragraph,0.0,0.058546785154208
PyMuPDF,41.tar_1404.0295.gz_Rousseau-expo-obs-correction_black.pdf,17,paragraph,0.0,0.0572597137014314
Tika,46.tar_1404.3734.gz_text_black.pdf,17,paragraph,0.6221897216093247,0.6622735882516559
PyMuPDF,46.tar_1404.3734.gz_text_black.pdf,17,paragraph,0.6949280225476432,0.6659347124972138
Tika,49.tar_1404.4978.gz_icm9_black.pdf,12,paragraph,0.6126530509795379,0.6660874797619862
PyMuPDF,49.tar_1404.4978.gz_icm9_black.pdf,12,paragraph,0.6078248596798138,0.6840187803694203
Tika,48.tar_1404.4694.gz_4Lyons_submission_Carmona_Delarue_black.pdf,25,paragraph,0.6301297510796884,0.6412077943167017
PyMuPDF,48.tar_1404.4694.gz_4Lyons_submission_Carmona_Delarue_black.pdf,25,paragraph,0.657962017787393,0.6677389195024505
Tika,44.tar_1404.2034.gz_dbCracking-MultiCore_black.pdf,10,paragraph,0.6394338885398914,0.6484817124491414
PyMuPDF,44.tar_1404.2034.gz_dbCracking-MultiCore_black.pdf,10,paragraph,0.6710475303926358,0.6923881912471574
Tika,41.tar_1404.0147.gz_nw.arx.v2_black.pdf,61,paragraph,0.0,0.242489851150203
PyMuPDF,41.tar_1404.0147.gz_nw.arx.v2_black.pdf,61,paragraph,0.0,0.2401289282836421
Tika,52.tar_1404.7382.gz_dm2_black.pdf,11,paragraph,0.6369970845838758,0.6718163723393593
PyMuPDF,52.tar_1404.7382.gz_dm2_black.pdf,11,paragraph,0.6967152636697798,0.6971070958285382
Tika,44.tar_1404.2319.gz_ur_black.pdf,1,paragraph,0.6723933848261581,0.6058247203305869
PyMuPDF,44.tar_1404.2319.gz_ur_black.pdf,1,paragraph,0.6491150829841396,0.6157072097612635
Tika,48.tar_1404.4605.gz_LocStat_May2705_black.pdf,10,paragraph,0.6448758501284529,0.6981053823613113
PyMuPDF,48.tar_1404.4605.gz_LocStat_May2705_black.pdf,10,paragraph,0.6639079497364189,0.6084657359361851
Tika,52.tar_1404.6996.gz_BKFractalLamination_7_black.pdf,12,paragraph,0.6936971891691104,0.6509859491776511
PyMuPDF,52.tar_1404.6996.gz_BKFractalLamination_7_black.pdf,12,paragraph,0.6117294202449721,0.6957669471016013
Tika,50.tar_1404.5860.gz_arxiv3dfinal_black.pdf,24,paragraph,0.0,0.0469348659003831
PyMuPDF,50.tar_1404.5860.gz_arxiv3dfinal_black.pdf,24,paragraph,0.0,0.045815801776531
Tika,41.tar_1404.0254.gz_weiss_black.pdf,8,paragraph,0.6206913685364154,0.6565078310814221
PyMuPDF,41.tar_1404.0254.gz_weiss_black.pdf,8,paragraph,0.6027246740657929,0.664586046246451
Tika,41.tar_1404.0094.gz_paper_black.pdf,16,paragraph,0.6114469299716913,0.6861296727385328
PyMuPDF,41.tar_1404.0094.gz_paper_black.pdf,16,paragraph,0.6367504525010218,0.6947179413377326
Tika,52.tar_1404.7306.gz_IRNN_black.pdf,1,paragraph,0.6816660578543093,0.69485837782713
PyMuPDF,52.tar_1404.7306.gz_IRNN_black.pdf,1,paragraph,0.6873603015623323,0.6393921986678697
Tika,48.tar_1404.4538.gz_work4rm_black.pdf,47,paragraph,0.0,0.0
PyMuPDF,48.tar_1404.4538.gz_work4rm_black.pdf,47,paragraph,0.0,0.0
Tika,47.tar_1404.4201.gz_Gkinisetal2013_rev1_arxiv_black.pdf,3,paragraph,0.0,0.2214736842105263
PyMuPDF,47.tar_1404.4201.gz_Gkinisetal2013_rev1_arxiv_black.pdf,3,paragraph,0.0,0.2196969696969697
Tika,50.tar_1404.5620.gz_ngc1365_spin_astroph_black.pdf,12,paragraph,0.6103884774886331,0.6249991807662678
PyMuPDF,50.tar_1404.5620.gz_ngc1365_spin_astroph_black.pdf,12,paragraph,0.6073096975777601,0.693791296485264
Tika,48.tar_1404.4315.gz_CTHa16avril14_black.pdf,13,paragraph,0.640081948612233,0.6238406207422058
PyMuPDF,48.tar_1404.4315.gz_CTHa16avril14_black.pdf,13,paragraph,0.6381259300208003,0.6489036855098322
Tika,50.tar_1404.5602.gz_long_spectrum-3_black.pdf,14,paragraph,0.0,0.0097772949483976
PyMuPDF,50.tar_1404.5602.gz_long_spectrum-3_black.pdf,14,paragraph,0.0,0.0097666847531199
Tika,43.tar_1404.1675.gz_MSenMAC_black.pdf,19,paragraph,0.0,0.2148062907556578
PyMuPDF,43.tar_1404.1675.gz_MSenMAC_black.pdf,19,paragraph,0.0,0.210850327048865
Tika,52.tar_1404.6920.gz_Packprepar_black.pdf,7,paragraph,0.6088844697839658,0.6173877987544458
PyMuPDF,52.tar_1404.6920.gz_Packprepar_black.pdf,7,paragraph,0.6407691872450599,0.6881942112697433
Tika,44.tar_1404.2308.gz_hdNewhouse_black.pdf,13,paragraph,0.6228938695963455,0.6354905296565246
PyMuPDF,44.tar_1404.2308.gz_hdNewhouse_black.pdf,13,paragraph,0.6283442133933657,0.6498761765159845
Tika,41.tar_1404.0108.gz_mack1_black.pdf,16,paragraph,0.6200450937835454,0.6679401845903346
PyMuPDF,41.tar_1404.0108.gz_mack1_black.pdf,16,paragraph,0.64085539849951,0.613591756238023
Tika,47.tar_1404.4013.gz_bem_double_disk_arxiv_black.pdf,2,paragraph,0.9977953378853476,0.9052178604891166
PyMuPDF,47.tar_1404.4013.gz_bem_double_disk_arxiv_black.pdf,2,paragraph,0.9942183786360034,0.9299472717697228
Tika,52.tar_1404.7108.gz_main_black.pdf,11,paragraph,0.6335709745549094,0.6174922725497161
PyMuPDF,52.tar_1404.7108.gz_main_black.pdf,11,paragraph,0.6222143170318476,0.6244123873515364
Tika,47.tar_1404.4225.gz_failure_black.pdf,2,paragraph,0.6101510019575078,0.6466856851234867
PyMuPDF,47.tar_1404.4225.gz_failure_black.pdf,2,paragraph,0.6803549572450426,0.6605915326313843
Tika,44.tar_1404.2196.gz_Beurling_quadrat_black.pdf,0,paragraph,0.0,0.2529474812433011
PyMuPDF,44.tar_1404.2196.gz_Beurling_quadrat_black.pdf,0,paragraph,0.0,0.2526427061310782
Tika,52.tar_1404.7064.gz_14_nkc_arxiv_black.pdf,13,paragraph,0.67272278695255,0.6360099116860963
PyMuPDF,52.tar_1404.7064.gz_14_nkc_arxiv_black.pdf,13,paragraph,0.63757634080044,0.6456100280334994
Tika,52.tar_1404.7125.gz_ngc1068exc_v2_black.pdf,2,paragraph,0.6829500521290511,0.6631642017814693
PyMuPDF,52.tar_1404.7125.gz_ngc1068exc_v2_black.pdf,2,paragraph,0.6806836987705364,0.6219720642399073
Tika,51.tar_1404.6759.gz_arXiv_revision_black.pdf,10,paragraph,0.6620911600202916,0.6209477034229148
PyMuPDF,51.tar_1404.6759.gz_arXiv_revision_black.pdf,10,paragraph,0.6981569820819876,0.6562398689034761
Tika,51.tar_1404.6599.gz_ldmcomp3d_black.pdf,15,paragraph,0.0,0.141280353200883
PyMuPDF,51.tar_1404.6599.gz_ldmcomp3d_black.pdf,15,paragraph,0.0,0.1418439716312056
Tika,41.tar_1404.0145.gz_BishopDoucet-WassersteinConsensus-Arxiv_black.pdf,9,paragraph,0.6404414272373021,0.6378358163275282
PyMuPDF,41.tar_1404.0145.gz_BishopDoucet-WassersteinConsensus-Arxiv_black.pdf,9,paragraph,0.6913171874596531,0.6456998190654168
Tika,46.tar_1404.3424.gz_Articlefile_black.pdf,0,paragraph,0.6221111472808786,0.6837292418062715
PyMuPDF,46.tar_1404.3424.gz_Articlefile_black.pdf,0,paragraph,0.6081698352455877,0.624845029946096
Tika,47.tar_1404.4026.gz_ImprovingLowBitRateVideoCoding__tech_report_black.pdf,1,paragraph,0.6430868249461078,0.6740176922222706
PyMuPDF,47.tar_1404.4026.gz_ImprovingLowBitRateVideoCoding__tech_report_black.pdf,1,paragraph,0.6547473690974092,0.6455802860241943
Tika,43.tar_1404.1963.gz_double_well_II_black.pdf,1,paragraph,0.6816876606731632,0.6693676759701528
PyMuPDF,43.tar_1404.1963.gz_double_well_II_black.pdf,1,paragraph,0.6127957306948981,0.6235533420876284
Tika,48.tar_1404.4342.gz_zigzag_black.pdf,22,paragraph,0.0,0.2030934767989239
PyMuPDF,48.tar_1404.4342.gz_zigzag_black.pdf,22,paragraph,0.0,0.2028102251565938
Tika,46.tar_1404.3630.gz_CR_reacc_black.pdf,6,paragraph,0.6448559979042455,0.6660669492929627
PyMuPDF,46.tar_1404.3630.gz_CR_reacc_black.pdf,6,paragraph,0.6852837249936752,0.611491155028977
Tika,52.tar_1404.7423.gz_coupling_ceramiche_8-11-2013_black.pdf,14,paragraph,0.0,0.0240622788393488
PyMuPDF,52.tar_1404.7423.gz_coupling_ceramiche_8-11-2013_black.pdf,14,paragraph,0.0,0.0240367621067514
Tika,48.tar_1404.4826.gz_HeRb_black.pdf,5,paragraph,0.0,0.0702532815677574
PyMuPDF,48.tar_1404.4826.gz_HeRb_black.pdf,5,paragraph,0.0,0.0697159719660642
Tika,51.tar_1404.6311.gz_draft_black.pdf,3,paragraph,0.6797457053259703,0.682231834517124
PyMuPDF,51.tar_1404.6311.gz_draft_black.pdf,3,paragraph,0.6592106241535236,0.6521370218628881
Tika,44.tar_1404.2146.gz_ssa3_black.pdf,3,paragraph,0.6126547713701551,0.6932339146626468
PyMuPDF,44.tar_1404.2146.gz_ssa3_black.pdf,3,paragraph,0.0,0.2999684243763814
Tika,47.tar_1404.3816.gz_Kalman_black.pdf,7,paragraph,0.6586612054001911,0.6751670432079999
PyMuPDF,47.tar_1404.3816.gz_Kalman_black.pdf,7,paragraph,0.6935668051190174,0.6553875739364188
Tika,46.tar_1404.3145.gz_manuscript_black.pdf,18,paragraph,0.6195561259513759,0.6049154000362074
PyMuPDF,46.tar_1404.3145.gz_manuscript_black.pdf,18,paragraph,0.6231717555023445,0.614932787100021
Tika,46.tar_1404.3118.gz_Signchanging_Final_readytosend_black.pdf,4,paragraph,0.653367642236571,0.6383279418039179
PyMuPDF,46.tar_1404.3118.gz_Signchanging_Final_readytosend_black.pdf,4,paragraph,0.6032715763183787,0.6789691341258022
Tika,50.tar_1404.5611.gz_IMP_ver04_black.pdf,2,paragraph,0.6964966448574688,0.6268813240842341
PyMuPDF,50.tar_1404.5611.gz_IMP_ver04_black.pdf,2,paragraph,0.991448179516374,0.9967009649302071
Tika,43.tar_1404.1715.gz_scgw-article_black.pdf,16,paragraph,0.6615177541555856,0.6117925287182967
PyMuPDF,43.tar_1404.1715.gz_scgw-article_black.pdf,16,paragraph,0.6410460357314889,0.6357610084912427
Tika,48.tar_1404.4414.gz_paper-cop-probit_black.pdf,3,paragraph,0.0,0.2146892655367231
PyMuPDF,48.tar_1404.4414.gz_paper-cop-probit_black.pdf,3,paragraph,0.0,0.224589436307146
Tika,47.tar_1404.3863.gz_Mrk509ReflionxBoissayFinal_black.pdf,8,paragraph,0.6325900756828469,0.6772028741477014
PyMuPDF,47.tar_1404.3863.gz_Mrk509ReflionxBoissayFinal_black.pdf,8,paragraph,0.655200538865508,0.6843953386754167
Tika,49.tar_1404.5071.gz_molzahn_hiskens-Sparsity_Exploiting_Moment_OPF_black.pdf,11,paragraph,0.6239073110288412,0.6291171761751871
PyMuPDF,49.tar_1404.5071.gz_molzahn_hiskens-Sparsity_Exploiting_Moment_OPF_black.pdf,11,paragraph,0.6497083322470019,0.6748326626726899
Tika,48.tar_1404.4734.gz_directed-robust-hamiltonicity_black.pdf,7,paragraph,0.6525644513047464,0.6943152034955901
PyMuPDF,48.tar_1404.4734.gz_directed-robust-hamiltonicity_black.pdf,7,paragraph,0.6927165823267946,0.6595219265994678
Tika,41.tar_1404.0261.gz_CountingTriangulationsApproximatelyArXiv_black.pdf,0,paragraph,0.0,0.1838853188334157
PyMuPDF,41.tar_1404.0261.gz_CountingTriangulationsApproximatelyArXiv_black.pdf,0,paragraph,0.0,0.1834771886559802
Tika,46.tar_1404.3641.gz_brauermanin_black.pdf,8,paragraph,0.631467693987332,0.6132658146933414
PyMuPDF,46.tar_1404.3641.gz_brauermanin_black.pdf,8,paragraph,0.6767955853970701,0.6451893725112243
Tika,48.tar_1404.4795.gz_rad-xray_black.pdf,8,paragraph,0.6806802388369895,0.6449759574885167
PyMuPDF,48.tar_1404.4795.gz_rad-xray_black.pdf,8,paragraph,0.6266935792326933,0.6154444993291086
Tika,46.tar_1404.3536.gz_cholPCCP_black.pdf,0,paragraph,0.6471067682458651,0.6522498952452739
PyMuPDF,46.tar_1404.3536.gz_cholPCCP_black.pdf,0,paragraph,0.6100402258941704,0.6089561137553853
Tika,47.tar_1404.3945.gz_paper_black.pdf,6,paragraph,0.6286967420386024,0.6771607649082145
PyMuPDF,47.tar_1404.3945.gz_paper_black.pdf,6,paragraph,0.6492971676910632,0.6856092810247189
Tika,47.tar_1404.3737.gz_description_black.pdf,22,paragraph,0.6550175639526336,0.6066035586353006
PyMuPDF,47.tar_1404.3737.gz_description_black.pdf,22,paragraph,0.6176602912150253,0.607259950062529
Tika,46.tar_1404.3308.gz_template_black.pdf,0,paragraph,0.974485200291032,0.9648072957264657
PyMuPDF,46.tar_1404.3308.gz_template_black.pdf,0,paragraph,0.9874686899901262,0.9809473438012815
Tika,52.tar_1404.7232.gz_rainbow_black.pdf,6,paragraph,0.6906359708369588,0.6370564850742613
PyMuPDF,52.tar_1404.7232.gz_rainbow_black.pdf,6,paragraph,0.6266392613696011,0.6127377373935106
Tika,51.tar_1404.6889.gz_ms_J2345_v1_arXiv_black.pdf,40,paragraph,0.0,0.191687871077184
PyMuPDF,51.tar_1404.6889.gz_ms_J2345_v1_arXiv_black.pdf,40,paragraph,0.0,0.1903959561920808
Tika,50.tar_1404.5719.gz_Journal_Review_v0_black.pdf,3,paragraph,0.6333822356368368,0.6340852560759669
PyMuPDF,50.tar_1404.5719.gz_Journal_Review_v0_black.pdf,3,paragraph,0.6985612783433983,0.6450304313853189
Tika,49.tar_1404.5028.gz_arxivSasaki2014_black.pdf,5,paragraph,0.656850668796045,0.6278179641983812
PyMuPDF,49.tar_1404.5028.gz_arxivSasaki2014_black.pdf,5,paragraph,0.6162649376334954,0.6266734038476702
Tika,43.tar_1404.1384.gz_simclash_apj_black.pdf,1,paragraph,0.6663794613510179,0.6615830734732258
