Tool,ID,Page,Label,F1,SpatialDist
Tika,141.tar_1509.02625.gz_Nanofiber_black.pdf,0,paragraph,0.6246371158902957,0.6502779780825261
PyMuPDF,141.tar_1509.02625.gz_Nanofiber_black.pdf,0,paragraph,0.6857953090728734,0.6552139350198466
Tika,150.tar_1509.07393.gz_HopfOrders_black.pdf,16,paragraph,0.6982148320017163,0.6609106868559805
PyMuPDF,150.tar_1509.07393.gz_HopfOrders_black.pdf,16,paragraph,0.6562926190863249,0.6929498216144551
Tika,147.tar_1509.05773.gz_msapj_black.pdf,6,paragraph,0.631320407559723,0.6315699659852076
PyMuPDF,147.tar_1509.05773.gz_msapj_black.pdf,6,paragraph,0.6794256370544549,0.655243412228655
Tika,145.tar_1509.04865.gz_ObsOriginalCoordinates_Final_corr_black.pdf,26,paragraph,0.6323511702379253,0.6669955009077397
PyMuPDF,145.tar_1509.04865.gz_ObsOriginalCoordinates_Final_corr_black.pdf,26,paragraph,0.6754622139161768,0.6511233366572432
Tika,144.tar_1509.04271.gz_SFDMf_black.pdf,4,paragraph,0.6223894037583422,0.6154922922490091
PyMuPDF,144.tar_1509.04271.gz_SFDMf_black.pdf,4,paragraph,0.6362106042166051,0.6566125656150248
Tika,149.tar_1509.06507.gz_article_black.pdf,0,paragraph,0.0,0.2327941642879797
PyMuPDF,149.tar_1509.06507.gz_article_black.pdf,0,paragraph,0.0,0.2353318371272844
Tika,147.tar_1509.05689.gz_LMCaroundHR3549_arxiv_black.pdf,0,paragraph,0.0,0.2851171488285116
PyMuPDF,147.tar_1509.05689.gz_LMCaroundHR3549_arxiv_black.pdf,0,paragraph,0.0,0.284959841566729
Tika,151.tar_1509.07710.gz_Article_ZHawkes_JP_6_black.pdf,17,paragraph,0.0,0.2112903225806451
PyMuPDF,151.tar_1509.07710.gz_Article_ZHawkes_JP_6_black.pdf,17,paragraph,0.0,0.2010622154779969
Tika,144.tar_1509.04023.gz_gswz_ArXiv_black.pdf,16,paragraph,0.6023772851927803,0.6752747487056223
PyMuPDF,144.tar_1509.04023.gz_gswz_ArXiv_black.pdf,16,paragraph,0.6488069009681023,0.6670088830609047
Tika,142.tar_1509.02944.gz_eu2suqrom_black.pdf,12,paragraph,0.6294001630286443,0.6187218108316704
PyMuPDF,142.tar_1509.02944.gz_eu2suqrom_black.pdf,12,paragraph,0.6785084387477891,0.60988428828848
Tika,145.tar_1509.04506.gz_nmrqmeas_black.pdf,2,paragraph,0.0,0.2400951596669411
PyMuPDF,145.tar_1509.04506.gz_nmrqmeas_black.pdf,2,paragraph,0.0,0.2888547453019737
Tika,146.tar_1509.05143.gz_Lyahaloes_final_black.pdf,3,paragraph,0.0,0.28640720637487
PyMuPDF,146.tar_1509.05143.gz_Lyahaloes_final_black.pdf,3,paragraph,0.0,0.294684266856939
Tika,139.tar_1509.01590.gz_ms_black.pdf,7,paragraph,0.6576976923238389,0.6790264826281415
PyMuPDF,139.tar_1509.01590.gz_ms_black.pdf,7,paragraph,0.6406302169861652,0.6823058778159604
Tika,150.tar_1509.07362.gz_4component_black.pdf,2,paragraph,0.6970588748663972,0.6515747038066765
PyMuPDF,150.tar_1509.07362.gz_4component_black.pdf,2,paragraph,0.6616064588908105,0.6665910817536325
Tika,142.tar_1509.03211.gz_hsing14_black.pdf,23,paragraph,0.6336063242382102,0.6889762258960508
PyMuPDF,142.tar_1509.03211.gz_hsing14_black.pdf,23,paragraph,0.6842275668714385,0.6402454663290648
Tika,152.tar_1509.08082.gz_Welk-tr15-v2_black.pdf,30,paragraph,0.6354466204180156,0.6773548301008543
PyMuPDF,152.tar_1509.08082.gz_Welk-tr15-v2_black.pdf,30,paragraph,0.6706993252652013,0.6003483129071525
Tika,147.tar_1509.05477.gz_Concentration_BEP_black.pdf,4,paragraph,0.6085732715996914,0.6825541360714151
PyMuPDF,147.tar_1509.05477.gz_Concentration_BEP_black.pdf,4,paragraph,0.66717056502869,0.6019686861350555
Tika,141.tar_1509.02554.gz_Muller2015_time-dependent_streaming_ARXIV_black.pdf,7,paragraph,0.6690609142428754,0.6221683269910196
PyMuPDF,141.tar_1509.02554.gz_Muller2015_time-dependent_streaming_ARXIV_black.pdf,7,paragraph,0.6191103568204088,0.6109675425310338
Tika,150.tar_1509.07330.gz_storable_goods_paper_black.pdf,18,paragraph,0.6191610297936512,0.6582882720596064
PyMuPDF,150.tar_1509.07330.gz_storable_goods_paper_black.pdf,18,paragraph,0.6114142278328263,0.6336097821641945
Tika,143.tar_1509.03803.gz_groth1_black.pdf,15,paragraph,0.6251396025296263,0.6901292270359999
PyMuPDF,143.tar_1509.03803.gz_groth1_black.pdf,15,paragraph,0.6675673593051369,0.6295024257989629
Tika,140.tar_1509.02445.gz_revised-PTEP_1_black.pdf,2,paragraph,0.6293629899520684,0.6459811393026845
PyMuPDF,140.tar_1509.02445.gz_revised-PTEP_1_black.pdf,2,paragraph,0.6746635767983399,0.6740419012656428
Tika,150.tar_1509.07057.gz_submission_black.pdf,20,paragraph,0.6319360436275783,0.6226414362247649
PyMuPDF,150.tar_1509.07057.gz_submission_black.pdf,20,paragraph,0.6692156244164237,0.6450241328468562
Tika,147.tar_1509.05438.gz_S3LDA_black.pdf,38,paragraph,0.0,0.0013123359580052
PyMuPDF,147.tar_1509.05438.gz_S3LDA_black.pdf,38,paragraph,0.0,0.00132362673726
Tika,143.tar_1509.03800.gz_HFRC_black.pdf,7,paragraph,0.6157676538982805,0.6574239913233085
PyMuPDF,143.tar_1509.03800.gz_HFRC_black.pdf,7,paragraph,0.6433679046923005,0.6872533784808045
Tika,143.tar_1509.03941.gz_manuscript_black.pdf,0,paragraph,0.6034533439820312,0.6417393734935992
PyMuPDF,143.tar_1509.03941.gz_manuscript_black.pdf,0,paragraph,0.6639067114065013,0.6267436488075713
Tika,140.tar_1509.02290.gz_Hourglass_black.pdf,7,paragraph,0.6200436818890176,0.6202513375175223
PyMuPDF,140.tar_1509.02290.gz_Hourglass_black.pdf,7,paragraph,0.6778856540417602,0.6026735013232738
Tika,144.tar_1509.04180.gz_Monotony_Arxiv_resubmit_black.pdf,4,paragraph,0.6794271471233457,0.6171489112807121
PyMuPDF,144.tar_1509.04180.gz_Monotony_Arxiv_resubmit_black.pdf,4,paragraph,0.6069863913432579,0.694571218832678
Tika,153.tar_1509.08570.gz_antithetics_revised_ver1_black.pdf,4,paragraph,0.0,0.2540279269602578
PyMuPDF,153.tar_1509.08570.gz_antithetics_revised_ver1_black.pdf,4,paragraph,0.0,0.2508748317631225
Tika,151.tar_1509.07719.gz_AIMS_Journal_personal_format_black.pdf,8,paragraph,0.6663963108047866,0.652823093153793
PyMuPDF,151.tar_1509.07719.gz_AIMS_Journal_personal_format_black.pdf,8,paragraph,0.6036482893512297,0.6130933310863391
Tika,140.tar_1509.02066.gz_ER_2016_10_07_black.pdf,6,paragraph,0.6117322768841363,0.6392084346412161
PyMuPDF,140.tar_1509.02066.gz_ER_2016_10_07_black.pdf,6,paragraph,0.6631671243669434,0.6692399892442389
Tika,145.tar_1509.04649.gz_dyn_decoherenceV6_black.pdf,8,paragraph,0.0,0.2583276682528891
PyMuPDF,145.tar_1509.04649.gz_dyn_decoherenceV6_black.pdf,8,paragraph,0.0,0.2543507362784472
Tika,148.tar_1509.05952.gz_MF-X-PF_v2_R1_black.pdf,16,paragraph,0.6416765896247117,0.6991468208787222
PyMuPDF,148.tar_1509.05952.gz_MF-X-PF_v2_R1_black.pdf,16,paragraph,0.6461484904123053,0.633331226957463
Tika,142.tar_1509.03273.gz_perturbation_theory_paper.rev_2_black.pdf,5,paragraph,0.6657876610560877,0.6430981771997529
PyMuPDF,142.tar_1509.03273.gz_perturbation_theory_paper.rev_2_black.pdf,5,paragraph,0.6309848726779315,0.6777521461790196
Tika,139.tar_1509.01976.gz_functorialityKM_black.pdf,27,paragraph,0.6314861572694006,0.6286914347805452
PyMuPDF,139.tar_1509.01976.gz_functorialityKM_black.pdf,27,paragraph,0.6985054360673537,0.6591197678705577
Tika,149.tar_1509.06701.gz_revision_black.pdf,39,paragraph,0.0,0.0066568047337278
PyMuPDF,149.tar_1509.06701.gz_revision_black.pdf,39,paragraph,0.0,0.0065478355765732
Tika,143.tar_1509.03626.gz_Boundary_Sep_arXiv_black.pdf,26,paragraph,0.6500948488706186,0.6310812783964354
PyMuPDF,143.tar_1509.03626.gz_Boundary_Sep_arXiv_black.pdf,26,paragraph,0.6344326231344992,0.6047575759235765
Tika,151.tar_1509.07520.gz_main_black.pdf,19,paragraph,0.6673571437096588,0.6789879188568042
PyMuPDF,151.tar_1509.07520.gz_main_black.pdf,19,paragraph,0.6333729613915351,0.6220455616159769
Tika,140.tar_1509.02168.gz_paper_black.pdf,7,paragraph,0.6833249899441144,0.6870993341064754
PyMuPDF,140.tar_1509.02168.gz_paper_black.pdf,7,paragraph,0.6143439487636176,0.6170257245179993
Tika,152.tar_1509.07939.gz_RidgeReview-ijmpe_black.pdf,9,paragraph,0.6743406527023449,0.653958243977626
PyMuPDF,152.tar_1509.07939.gz_RidgeReview-ijmpe_black.pdf,9,paragraph,0.6495211623926869,0.6815903399137135
Tika,147.tar_1509.05746.gz_PartialRR2_black.pdf,17,paragraph,0.6950095309982539,0.6670594790007401
PyMuPDF,147.tar_1509.05746.gz_PartialRR2_black.pdf,17,paragraph,0.6889714718561035,0.6460323937230841
Tika,153.tar_1509.08522.gz_pmns_pca_black.pdf,12,paragraph,0.624892149607498,0.6149353070796875
PyMuPDF,153.tar_1509.08522.gz_pmns_pca_black.pdf,12,paragraph,0.6475434903975263,0.6797932873480926
Tika,150.tar_1509.07093.gz_final_version_black.pdf,10,paragraph,0.6548088087690912,0.6715472607546162
PyMuPDF,150.tar_1509.07093.gz_final_version_black.pdf,10,paragraph,0.6090975078359387,0.6578146130760197
Tika,149.tar_1509.06872.gz_Ruffo_black.pdf,3,paragraph,0.6915853201832253,0.6350221867341505
PyMuPDF,149.tar_1509.06872.gz_Ruffo_black.pdf,3,paragraph,0.6730482457069457,0.634684072070741
Tika,155.tar_1509.09293.gz_wiedermann-spatial-networks_black.pdf,8,paragraph,0.63396606503021,0.6881642062249186
PyMuPDF,155.tar_1509.09293.gz_wiedermann-spatial-networks_black.pdf,8,paragraph,0.6741670946254498,0.6930064205367193
Tika,151.tar_1509.07567.gz_most_graphFINAL_black.pdf,15,paragraph,0.0,0.0597519729425027
PyMuPDF,151.tar_1509.07567.gz_most_graphFINAL_black.pdf,15,paragraph,0.0,0.0586283185840707
Tika,149.tar_1509.06842.gz_archiveIconip2_black.pdf,4,paragraph,0.0,0.16751269035533
PyMuPDF,149.tar_1509.06842.gz_archiveIconip2_black.pdf,4,paragraph,0.0,0.167977670641969
Tika,149.tar_1509.06543.gz_clu_black.pdf,4,paragraph,0.6562427285259298,0.6212708512241009
PyMuPDF,149.tar_1509.06543.gz_clu_black.pdf,4,paragraph,0.6806142649728493,0.6725539102236068
Tika,142.tar_1509.03133.gz_Transmission-Problem-Revised-New_black.pdf,16,paragraph,0.6973344598166001,0.6986727604735403
PyMuPDF,142.tar_1509.03133.gz_Transmission-Problem-Revised-New_black.pdf,16,paragraph,0.6020631918687657,0.6121855186608836
Tika,145.tar_1509.04865.gz_ObsOriginalCoordinates_Final_corr_black.pdf,8,paragraph,0.6807019292657703,0.6500775137488065
PyMuPDF,145.tar_1509.04865.gz_ObsOriginalCoordinates_Final_corr_black.pdf,8,paragraph,0.6476188579025899,0.6284149526629117
Tika,141.tar_1509.02672.gz_herd-dm_black.pdf,3,paragraph,0.6693388420273456,0.607748817661298
PyMuPDF,141.tar_1509.02672.gz_herd-dm_black.pdf,3,paragraph,0.6032786556376777,0.6516929803676424
Tika,143.tar_1509.03582.gz_Adler_black.pdf,29,paragraph,0.6554494346376762,0.6904618017799861
PyMuPDF,143.tar_1509.03582.gz_Adler_black.pdf,29,paragraph,0.6202968907249188,0.6649705142228878
Tika,153.tar_1509.08456.gz_MultilinearObjectiveFunctionbasedClustering_black.pdf,0,paragraph,0.0,0.2973062853342202
PyMuPDF,153.tar_1509.08456.gz_MultilinearObjectiveFunctionbasedClustering_black.pdf,0,paragraph,0.0,0.2954395241242564
Tika,150.tar_1509.06906.gz_AFLXZ_black.pdf,41,paragraph,0.0,0.2701949860724234
PyMuPDF,150.tar_1509.06906.gz_AFLXZ_black.pdf,41,paragraph,0.0,0.2688022284122563
Tika,146.tar_1509.05068.gz_MPMBPTHERMOv2_black.pdf,3,paragraph,0.6252327315480277,0.6697183020488929
PyMuPDF,146.tar_1509.05068.gz_MPMBPTHERMOv2_black.pdf,3,paragraph,0.6809542797661422,0.6817994579753333
Tika,142.tar_1509.03253.gz_paper_comparative_black.pdf,21,paragraph,0.0,0.1397114654517844
PyMuPDF,142.tar_1509.03253.gz_paper_comparative_black.pdf,21,paragraph,0.0,0.1271317829457363
Tika,154.tar_1509.09188.gz_Cluster_v4_black.pdf,18,paragraph,0.0,0.2939297124600639
PyMuPDF,154.tar_1509.09188.gz_Cluster_v4_black.pdf,18,paragraph,0.0,0.2882414151925079
Tika,140.tar_1509.02199.gz_SPAdjZ_black.pdf,22,paragraph,0.6688956754527452,0.6509421338486225
PyMuPDF,140.tar_1509.02199.gz_SPAdjZ_black.pdf,22,paragraph,0.6941660177352396,0.648216062935722
Tika,140.tar_1509.02384.gz_paper_black.pdf,14,paragraph,0.6201024367830194,0.6521914525109951
PyMuPDF,140.tar_1509.02384.gz_paper_black.pdf,14,paragraph,0.6147607192996247,0.640720568033909
Tika,153.tar_1509.08392.gz_koopman-ev-positive-4_black.pdf,5,paragraph,0.0,0.100095328884652
PyMuPDF,153.tar_1509.08392.gz_koopman-ev-positive-4_black.pdf,5,paragraph,0.0,0.100047641734159
Tika,149.tar_1509.06488.gz_memory_technique_black.pdf,0,paragraph,0.6678276136153628,0.6640561929006337
PyMuPDF,149.tar_1509.06488.gz_memory_technique_black.pdf,0,paragraph,0.6609805678751426,0.672169676969306
Tika,146.tar_1509.05262.gz_ms1837_black.pdf,5,paragraph,0.634648912882368,0.6274055294540172
PyMuPDF,146.tar_1509.05262.gz_ms1837_black.pdf,5,paragraph,0.642510270382989,0.6521572973548716
Tika,143.tar_1509.03746.gz_kodama+2015_accepted_black.pdf,26,paragraph,0.0,0.2547770700636942
PyMuPDF,143.tar_1509.03746.gz_kodama+2015_accepted_black.pdf,26,paragraph,0.0,0.255813953488372
Tika,141.tar_1509.02554.gz_Muller2015_time-dependent_streaming_ARXIV_black.pdf,11,paragraph,0.6645009967000666,0.6076143308500658
PyMuPDF,141.tar_1509.02554.gz_Muller2015_time-dependent_streaming_ARXIV_black.pdf,11,paragraph,0.6870149748263156,0.6322249581777147
Tika,140.tar_1509.02066.gz_ER_2016_10_07_black.pdf,17,paragraph,0.6088699298608767,0.6955086999360636
PyMuPDF,140.tar_1509.02066.gz_ER_2016_10_07_black.pdf,17,paragraph,0.684002971381372,0.6064800934920624
Tika,139.tar_1509.01549.gz_main_black.pdf,31,paragraph,0.6745190550760738,0.6425367370577622
PyMuPDF,139.tar_1509.01549.gz_main_black.pdf,31,paragraph,0.6120530506055988,0.6345849533261873
Tika,154.tar_1509.09176.gz_proceedings_arxiv_black.pdf,4,paragraph,0.6070802201670231,0.673323417752483
PyMuPDF,154.tar_1509.09176.gz_proceedings_arxiv_black.pdf,4,paragraph,0.6924107930585262,0.6811240016387006
Tika,147.tar_1509.05512.gz_lp_minimization_black.pdf,7,paragraph,0.0,0.1509651397291847
PyMuPDF,147.tar_1509.05512.gz_lp_minimization_black.pdf,7,paragraph,0.0,0.1274853801169591
Tika,154.tar_1509.09007.gz_OMLecturesFinal_black.pdf,20,paragraph,0.6798226121909721,0.6609752827565722
PyMuPDF,154.tar_1509.09007.gz_OMLecturesFinal_black.pdf,20,paragraph,0.6794354719036256,0.6012185147674995
Tika,152.tar_1509.07985.gz_ARSfixed_sin_sub_black.pdf,8,paragraph,0.0,0.2491582491582491
PyMuPDF,152.tar_1509.07985.gz_ARSfixed_sin_sub_black.pdf,8,paragraph,0.0,0.25
Tika,143.tar_1509.03897.gz_Farina_Montoro_Sciunzi_submitted_black.pdf,4,paragraph,0.6929526748597502,0.6545234889077768
PyMuPDF,143.tar_1509.03897.gz_Farina_Montoro_Sciunzi_submitted_black.pdf,4,paragraph,0.6095574752426868,0.642229563478464
Tika,148.tar_1509.06161.gz_egpaper_final_black.pdf,0,paragraph,0.6041197236065442,0.602791096977435
PyMuPDF,148.tar_1509.06161.gz_egpaper_final_black.pdf,0,paragraph,0.618865909209733,0.6915043888288364
Tika,150.tar_1509.06902.gz_ESSWMHD_FV_black.pdf,11,paragraph,0.6133161504309069,0.659765370851766
PyMuPDF,150.tar_1509.06902.gz_ESSWMHD_FV_black.pdf,11,paragraph,0.642989373243954,0.6665804283051701
Tika,140.tar_1509.02084.gz_Chevallier_Fruchard_Vilcu_black.pdf,5,paragraph,0.688576092298502,0.6957366164502647
PyMuPDF,140.tar_1509.02084.gz_Chevallier_Fruchard_Vilcu_black.pdf,5,paragraph,0.6655524428846893,0.6896196526176788
Tika,145.tar_1509.04858.gz_DQSA_black.pdf,8,paragraph,0.6869688084574436,0.6770208172742395
PyMuPDF,145.tar_1509.04858.gz_DQSA_black.pdf,8,paragraph,0.676350731093305,0.6101670278623027
Tika,148.tar_1509.05945.gz_HSC.ArXiV.19Sep15_black.pdf,12,paragraph,0.6542277707070789,0.6110136633217206
PyMuPDF,148.tar_1509.05945.gz_HSC.ArXiV.19Sep15_black.pdf,12,paragraph,0.6464375486232647,0.6294688311683014
Tika,140.tar_1509.02143.gz_monotone-path_black.pdf,3,paragraph,0.644629702334813,0.6527017932520391
PyMuPDF,140.tar_1509.02143.gz_monotone-path_black.pdf,3,paragraph,0.6552086788318623,0.6053087572012023
Tika,146.tar_1509.05172.gz_ETD_arXiv_black.pdf,6,paragraph,0.6827370068559205,0.6845218841916493
PyMuPDF,146.tar_1509.05172.gz_ETD_arXiv_black.pdf,6,paragraph,0.6453096209522995,0.6906825836051014
Tika,146.tar_1509.05100.gz_paper_black.pdf,6,paragraph,0.6553522542291395,0.6999998403564983
PyMuPDF,146.tar_1509.05100.gz_paper_black.pdf,6,paragraph,0.6339232892584077,0.695175997782038
Tika,138.tar_1509.01360.gz_proximal_black.pdf,5,paragraph,0.6557726557724244,0.6394536884658141
PyMuPDF,138.tar_1509.01360.gz_proximal_black.pdf,5,paragraph,0.684812601704811,0.6877739929023529
Tika,152.tar_1509.08012.gz_main_black.pdf,17,paragraph,0.6396495866812255,0.6896979363925544
PyMuPDF,152.tar_1509.08012.gz_main_black.pdf,17,paragraph,0.6314409592407352,0.6503369315502376
Tika,153.tar_1509.08379.gz_deepFRAME_black.pdf,6,paragraph,0.6182901948674284,0.6707114720126246
PyMuPDF,153.tar_1509.08379.gz_deepFRAME_black.pdf,6,paragraph,0.6393322076723977,0.6568885796739263
Tika,151.tar_1509.07794.gz_KSymLorentz_black.pdf,8,paragraph,0.6739885450480002,0.6223474736915204
PyMuPDF,151.tar_1509.07794.gz_KSymLorentz_black.pdf,8,paragraph,0.6649122286363689,0.6597022315708757
Tika,147.tar_1509.05779.gz_hcgs_CO.astroph_black.pdf,11,paragraph,0.6763895848154428,0.6816798796724911
PyMuPDF,147.tar_1509.05779.gz_hcgs_CO.astroph_black.pdf,11,paragraph,0.6118940713668802,0.6903390913604939
Tika,148.tar_1509.06203.gz_Internal-Dedekind-Rings-v1.5_black.pdf,13,paragraph,0.6372777724154834,0.6106304016581444
PyMuPDF,148.tar_1509.06203.gz_Internal-Dedekind-Rings-v1.5_black.pdf,13,paragraph,0.6538034844668706,0.6699450432785692
Tika,145.tar_1509.04704.gz_rdscltJune6_black.pdf,29,paragraph,0.0,0.2841136454581833
PyMuPDF,145.tar_1509.04704.gz_rdscltJune6_black.pdf,29,paragraph,0.0,0.2825396825396825
Tika,143.tar_1509.03602.gz_sig-alternate_black.pdf,20,paragraph,0.0,0.0010917030567685
PyMuPDF,143.tar_1509.03602.gz_sig-alternate_black.pdf,20,paragraph,0.0,0.0010911074740862
Tika,142.tar_1509.03001.gz_egpaper_for_camera_ready_black.pdf,1,paragraph,0.6110147530166845,0.622179308457273
PyMuPDF,142.tar_1509.03001.gz_egpaper_for_camera_ready_black.pdf,1,paragraph,0.6934056247733899,0.604277022657253
Tika,139.tar_1509.01712.gz_kdvmkd_black.pdf,2,paragraph,0.6552276260761857,0.6826105148171495
PyMuPDF,139.tar_1509.01712.gz_kdvmkd_black.pdf,2,paragraph,0.6268191890993555,0.6110867639812939
Tika,154.tar_1509.09273.gz_arxiv_v2_AOS1509-059revision9_2016_04_29_black.pdf,1,paragraph,0.6332043109341791,0.6570883667269966
PyMuPDF,154.tar_1509.09273.gz_arxiv_v2_AOS1509-059revision9_2016_04_29_black.pdf,1,paragraph,0.6851348499158054,0.6971578676324943
Tika,141.tar_1509.02885.gz_ExchangeSep03_black.pdf,17,paragraph,0.6298206719744475,0.6523275102748273
PyMuPDF,141.tar_1509.02885.gz_ExchangeSep03_black.pdf,17,paragraph,0.6539261711915834,0.6017153348398854
Tika,148.tar_1509.05924.gz_sapjrsint_black.pdf,10,paragraph,0.6384883748238088,0.6273817888400559
PyMuPDF,148.tar_1509.05924.gz_sapjrsint_black.pdf,10,paragraph,0.678461049100582,0.6657202113140043
Tika,150.tar_1509.06880.gz_mirzakhani_volume_black.pdf,15,paragraph,0.6787826618784076,0.6985585244025532
PyMuPDF,150.tar_1509.06880.gz_mirzakhani_volume_black.pdf,15,paragraph,0.6725804106937385,0.6169945891534852
Tika,142.tar_1509.03435.gz_Komatsu_Tanaka_final_black.pdf,3,paragraph,0.6434467741609613,0.6215313769462264
PyMuPDF,142.tar_1509.03435.gz_Komatsu_Tanaka_final_black.pdf,3,paragraph,0.620743450139808,0.6234337389898262
Tika,140.tar_1509.02030.gz_snam_Sep15_black.pdf,14,paragraph,0.6834585122328225,0.6558741723304116
PyMuPDF,140.tar_1509.02030.gz_snam_Sep15_black.pdf,14,paragraph,0.6454451482191119,0.6746855101153031
Tika,147.tar_1509.05558.gz_Triple_NV_black.pdf,2,paragraph,0.6587562324897283,0.6809842369371176
PyMuPDF,147.tar_1509.05558.gz_Triple_NV_black.pdf,2,paragraph,0.6323410193417618,0.6510855295978217
Tika,147.tar_1509.05367.gz_Semi_Infinite_gratings_sep16_sub_black.pdf,3,paragraph,0.6944335918629352,0.6730542514940683
PyMuPDF,147.tar_1509.05367.gz_Semi_Infinite_gratings_sep16_sub_black.pdf,3,paragraph,0.6815610125927395,0.6602982150915626
Tika,138.tar_1509.01405.gz_qldo_black.pdf,6,paragraph,0.6855961448472078,0.6200140420404331
PyMuPDF,138.tar_1509.01405.gz_qldo_black.pdf,6,paragraph,0.6532829201366714,0.658843477030481
Tika,142.tar_1509.03207.gz_ICRC_SiPM_v1_last_black.pdf,4,paragraph,0.0,0.1305510968432317
PyMuPDF,142.tar_1509.03207.gz_ICRC_SiPM_v1_last_black.pdf,4,paragraph,0.0,0.1293425975414217
Tika,141.tar_1509.02553.gz_GraphC__black.pdf,17,paragraph,0.0,0.2923844061650045
PyMuPDF,141.tar_1509.02553.gz_GraphC__black.pdf,17,paragraph,0.0,0.2923076923076922
Tika,141.tar_1509.02709.gz_arxiv_black.pdf,1,paragraph,0.6454354188764858,0.6150345102436251
PyMuPDF,141.tar_1509.02709.gz_arxiv_black.pdf,1,paragraph,0.6118293818617335,0.619255670287363
Tika,153.tar_1509.08360.gz_compressive_spectral_embedding_black.pdf,1,paragraph,0.6587871536326387,0.6507812268211004
PyMuPDF,153.tar_1509.08360.gz_compressive_spectral_embedding_black.pdf,1,paragraph,0.6604632515712966,0.6470273192505346
Tika,144.tar_1509.04454.gz_elsarticle-template_black.pdf,4,paragraph,0.6976730255304253,0.6519569436796427
PyMuPDF,144.tar_1509.04454.gz_elsarticle-template_black.pdf,4,paragraph,0.6769551100168314,0.6950788929969112
Tika,153.tar_1509.08489.gz_NewMethodForSubmission_black.pdf,115,paragraph,0.0,0.2745247148288973
PyMuPDF,153.tar_1509.08489.gz_NewMethodForSubmission_black.pdf,115,paragraph,0.0,0.2728635682158921
Tika,141.tar_1509.02760.gz_phase-v6_black.pdf,22,paragraph,0.0,0.2831563606079534
PyMuPDF,141.tar_1509.02760.gz_phase-v6_black.pdf,22,paragraph,0.6226768994593859,0.6609236802883175
Tika,147.tar_1509.05705.gz_V4_black.pdf,12,paragraph,0.0,0.2468252548739045
PyMuPDF,147.tar_1509.05705.gz_V4_black.pdf,12,paragraph,0.0,0.2478984081559649
Tika,149.tar_1509.06734.gz_ggzznlo_black.pdf,14,paragraph,0.0,0.2785838653511316
PyMuPDF,149.tar_1509.06734.gz_ggzznlo_black.pdf,14,paragraph,0.0,0.2785838653511316
Tika,142.tar_1509.03299.gz_brunetti_black.pdf,4,paragraph,0.9662527851361824,0.9421524776326313
PyMuPDF,142.tar_1509.03299.gz_brunetti_black.pdf,4,paragraph,0.9676132518317284,0.9235973387115939
Tika,151.tar_1509.07834.gz_ms_rev_black.pdf,1,paragraph,0.6586413508109648,0.605633221932648
PyMuPDF,151.tar_1509.07834.gz_ms_rev_black.pdf,1,paragraph,0.6066632435417588,0.6781094735338221
Tika,149.tar_1509.06802.gz_compact_group_actions_black.pdf,13,paragraph,0.0,0.2435306628855015
PyMuPDF,149.tar_1509.06802.gz_compact_group_actions_black.pdf,13,paragraph,0.0,0.2428748451053283
Tika,154.tar_1509.09224.gz_le-yo-rank1_black.pdf,22,paragraph,0.6384468244175723,0.6614154137644649
PyMuPDF,154.tar_1509.09224.gz_le-yo-rank1_black.pdf,22,paragraph,0.6964320566217687,0.6118608392034995
Tika,150.tar_1509.07374.gz_word_measures_on_unitary_groups_black.pdf,14,paragraph,0.6471887025302201,0.6149476090547801
PyMuPDF,150.tar_1509.07374.gz_word_measures_on_unitary_groups_black.pdf,14,paragraph,0.6392328525726784,0.6693752897822456
Tika,150.tar_1509.07060.gz_destagnol_manin_chatelet_black.pdf,46,paragraph,0.6677342599710733,0.6196645780903572
PyMuPDF,150.tar_1509.07060.gz_destagnol_manin_chatelet_black.pdf,46,paragraph,0.6251863229973336,0.6992642909260224
Tika,149.tar_1509.06770.gz_article_black.pdf,23,paragraph,0.6313995415407959,0.6236726348843649
PyMuPDF,149.tar_1509.06770.gz_article_black.pdf,23,paragraph,0.6150742744696645,0.6679345063431386
Tika,153.tar_1509.08395.gz_Body-APS_black.pdf,20,paragraph,0.0,0.0345762711864406
PyMuPDF,153.tar_1509.08395.gz_Body-APS_black.pdf,20,paragraph,0.0,0.0364372469635627
Tika,147.tar_1509.05370.gz_Kenyon-Radin-Ren-Sadun-arXiv15-Universal-Bipodality_black.pdf,24,paragraph,0.6503855969890712,0.6595155715684368
PyMuPDF,147.tar_1509.05370.gz_Kenyon-Radin-Ren-Sadun-arXiv15-Universal-Bipodality_black.pdf,24,paragraph,0.613010499218208,0.6361665527599483
Tika,151.tar_1509.07631.gz_Trend_to_Equilibrium_in_BD_ArXiv_black.pdf,21,paragraph,0.6554954430096666,0.633232066377619
PyMuPDF,151.tar_1509.07631.gz_Trend_to_Equilibrium_in_BD_ArXiv_black.pdf,21,paragraph,0.6033462138637773,0.6000159726423694
Tika,144.tar_1509.04227.gz_WSDM2016_black.pdf,1,paragraph,0.6257855484642161,0.6710723856554065
PyMuPDF,144.tar_1509.04227.gz_WSDM2016_black.pdf,1,paragraph,0.6727861527703385,0.6175073631964134
Tika,147.tar_1509.05475.gz_bare_conf_black.pdf,1,paragraph,0.6593406272367914,0.6506679232081608
PyMuPDF,147.tar_1509.05475.gz_bare_conf_black.pdf,1,paragraph,0.6671307601810919,0.6691554487946312
